# TBinMid=0.0265 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.80000000E-03   1.80603095E+08   3.97572133E+09   3.97572133E+09   9.69764684E+04   3.98431505E+04   3.98431505E+04
   4.00000000E-03   2.07883066E+08   4.57634849E+09   4.57634849E+09   9.36752736E+04   3.81127562E+04   3.81127562E+04
   4.20000000E-03   2.30877339E+08   5.08261910E+09   5.08261910E+09   9.00431836E+04   3.63714335E+04   3.63714335E+04
   4.40000000E-03   2.50320298E+08   5.51070094E+09   5.51070094E+09   8.67044807E+04   3.47851452E+04   3.47851452E+04
   4.60000000E-03   2.66799435E+08   5.87352870E+09   5.87352870E+09   8.36240276E+04   3.33339476E+04   3.33339476E+04
   4.80000000E-03   2.80789115E+08   6.18154631E+09   6.18154631E+09   8.07721603E+04   3.20011866E+04   3.20011866E+04
   5.00000000E-03   2.92675583E+08   6.44325768E+09   6.44325768E+09   7.81236529E+04   3.07728456E+04   3.07728456E+04
   5.20000000E-03   3.02775759E+08   6.66564032E+09   6.66564032E+09   7.56569111E+04   2.96370421E+04   2.96370421E+04
   5.40000000E-03   2.93459150E+08   6.46053822E+09   6.46053822E+09   7.33533357E+04   2.85836359E+04   2.85836359E+04
   5.60000000E-03   2.75292297E+08   6.06058645E+09   6.06058645E+09   7.11968165E+04   2.76039207E+04   2.76039207E+04
   5.80000000E-03   2.58639332E+08   5.69395179E+09   5.69395179E+09   6.61866734E+04   2.64261702E+04   2.64261702E+04
   6.00000000E-03   2.43331283E+08   5.35692636E+09   5.35692636E+09   6.13425258E+04   2.53120412E+04   2.53120412E+04
   6.20000000E-03   2.29223053E+08   5.04631677E+09   5.04631677E+09   5.68946184E+04   2.42771939E+04   2.42771939E+04
   6.40000000E-03   2.16189105E+08   4.75935906E+09   4.75935906E+09   5.28006533E+04   2.33137403E+04   2.33137403E+04
   6.60000000E-03   2.04120285E+08   4.49365007E+09   4.49365007E+09   4.90239208E+04   2.24147890E+04   2.24147890E+04
   6.80000000E-03   1.92921281E+08   4.24709134E+09   4.24709134E+09   4.55324239E+04   2.15742946E+04   2.15742946E+04
   7.00000000E-03   1.82508532E+08   4.01784313E+09   4.01784313E+09   4.22981611E+04   2.07869323E+04   2.07869323E+04
   7.20000000E-03   1.72808500E+08   3.80428640E+09   3.80428640E+09   3.92965341E+04   2.00479948E+04   2.00479948E+04
   7.40000000E-03   1.63756240E+08   3.60499129E+09   3.60499129E+09   3.65058568E+04   1.93533061E+04   1.93533061E+04
   7.60000000E-03   1.55294201E+08   3.41869070E+09   3.41869070E+09   3.39069457E+04   1.86991492E+04   1.86991492E+04
   7.80000000E-03   1.47371220E+08   3.24425823E+09   3.24425823E+09   3.14827773E+04   1.80822054E+04   1.80822054E+04
   8.00000000E-03   1.39941678E+08   3.08068949E+09   3.08068949E+09   2.92181984E+04   1.74995025E+04   1.74995025E+04
   8.20000000E-03   1.32964783E+08   2.92708637E+09   2.92708637E+09   2.70996824E+04   1.69483717E+04   1.69483717E+04
   8.40000000E-03   1.26404401E+08   2.78264378E+09   2.78264378E+09   2.54676790E+04   1.68576136E+04   1.68576136E+04
   8.60000000E-03   1.20661929E+08   2.65620659E+09   2.65620659E+09   2.40290924E+04   1.68798443E+04   1.68798443E+04
   8.80000000E-03   1.15520485E+08   2.54300258E+09   2.54300258E+09   2.26749112E+04   1.68917567E+04   1.68917567E+04
   9.00000000E-03   1.10660270E+08   2.43599090E+09   2.43599090E+09   2.13986725E+04   1.68944478E+04   1.68944478E+04
   9.20000000E-03   1.06060675E+08   2.33471776E+09   2.33471776E+09   2.01945295E+04   1.68888928E+04   1.68888928E+04
   9.40000000E-03   1.01702988E+08   2.23877116E+09   2.23877116E+09   1.90571813E+04   1.68759602E+04   1.68759602E+04
   9.60000000E-03   9.75701861E+07   2.14777625E+09   2.14777625E+09   1.79818118E+04   1.68564252E+04   1.68564252E+04
   9.80000000E-03   9.36467512E+07   2.06139134E+09   2.06139134E+09   1.69640369E+04   1.68309804E+04   1.68309804E+04
   1.00000000E-02   8.99185101E+07   1.97930433E+09   1.97930433E+09   1.59998584E+04   1.68002460E+04   1.68002460E+04
   1.02000000E-02   8.63724954E+07   1.90122971E+09   1.90122971E+09   1.50856233E+04   1.67647782E+04   1.67647782E+04
   1.04000000E-02   8.29968217E+07   1.82690576E+09   1.82690576E+09   1.42179879E+04   1.67250761E+04   1.67250761E+04
   1.06000000E-02   7.97805779E+07   1.75609223E+09   1.75609223E+09   1.33938871E+04   1.66815889E+04   1.66815889E+04
   1.08000000E-02   7.67137310E+07   1.68856821E+09   1.68856821E+09   1.26105062E+04   1.66347205E+04   1.66347205E+04
   1.10000000E-02   7.37870409E+07   1.62413024E+09   1.62413024E+09   1.18652568E+04   1.65848353E+04   1.65848353E+04
   1.12000000E-02   7.09919858E+07   1.56259066E+09   1.56259066E+09   1.11557546E+04   1.65322621E+04   1.65322621E+04
   1.14000000E-02   6.83206946E+07   1.50377618E+09   1.50377618E+09   1.04798006E+04   1.64772977E+04   1.64772977E+04
   1.16000000E-02   6.57658874E+07   1.44752650E+09   1.44752650E+09   9.83536373E+03   1.64202106E+04   1.64202106E+04
   1.18000000E-02   6.33208222E+07   1.39369315E+09   1.39369315E+09   9.22056560E+03   1.63612439E+04   1.63612439E+04
   1.20000000E-02   6.09792471E+07   1.34213849E+09   1.34213849E+09   8.63366662E+03   1.63006176E+04   1.63006176E+04
   1.22000000E-02   5.87351467E+07   1.29273458E+09   1.29273458E+09   8.22633856E+03   1.61095174E+04   1.61095174E+04
   1.24000000E-02   5.65831407E+07   1.24536263E+09   1.24536263E+09   7.98583042E+03   1.57977150E+04   1.57977150E+04
   1.26000000E-02   5.45184219E+07   1.19991218E+09   1.19991218E+09   7.75465535E+03   1.54966295E+04   1.54966295E+04
   1.28000000E-02   5.25363105E+07   1.15628020E+09   1.15628020E+09   7.53232323E+03   1.52057331E+04   1.52057331E+04
   1.30000000E-02   5.06324417E+07   1.11437062E+09   1.11437062E+09   7.31837648E+03   1.49245317E+04   1.49245317E+04
   1.32000000E-02   4.88027401E+07   1.07409371E+09   1.07409371E+09   7.11238751E+03   1.46525623E+04   1.46525623E+04
   1.34000000E-02   4.70433966E+07   1.03536563E+09   1.03536563E+09   6.91395632E+03   1.43893905E+04   1.43893905E+04
   1.36000000E-02   4.53508478E+07   9.98107920E+08   9.98107920E+08   6.72270834E+03   1.41346083E+04   1.41346083E+04
   1.38000000E-02   4.34059632E+07   9.55294569E+08   9.55294569E+08   6.53829250E+03   1.38878322E+04   1.38878322E+04
   1.40000000E-02   4.14590034E+07   9.12435362E+08   9.12435362E+08   6.36037943E+03   1.36487015E+04   1.36487015E+04
   1.42000000E-02   3.95854440E+07   8.71191990E+08   8.71191990E+08   6.18865986E+03   1.34168766E+04   1.34168766E+04
   1.44000000E-02   3.77817148E+07   8.31485859E+08   8.31485859E+08   6.02284313E+03   1.31920372E+04   1.31920372E+04
   1.46000000E-02   3.60444620E+07   7.93243138E+08   7.93243138E+08   5.86265582E+03   1.29738816E+04   1.29738816E+04
   1.48000000E-02   3.43705328E+07   7.56394419E+08   7.56394419E+08   5.70784056E+03   1.27621246E+04   1.27621246E+04
   1.50000000E-02   3.27569605E+07   7.20874394E+08   7.20874394E+08   5.55815484E+03   1.25564970E+04   1.25564970E+04
   1.52000000E-02   3.12009517E+07   6.86621568E+08   6.86621568E+08   5.41337001E+03   1.23567442E+04   1.23567442E+04
   1.54000000E-02   2.96998740E+07   6.53577990E+08   6.53577990E+08   5.27327031E+03   1.21626254E+04   1.21626254E+04
   1.56000000E-02   2.82512448E+07   6.21689010E+08   6.21689010E+08   5.13765198E+03   1.19739126E+04   1.19739126E+04
   1.58000000E-02   2.68527213E+07   5.90903050E+08   5.90903050E+08   5.00632248E+03   1.17903896E+04   1.17903896E+04
   1.60000000E-02   2.55020908E+07   5.61171401E+08   5.61171401E+08   4.87909972E+03   1.16118516E+04   1.16118516E+04
   1.62000000E-02   2.41972622E+07   5.32448029E+08   5.32448029E+08   4.75581140E+03   1.14381043E+04   1.14381043E+04
   1.64000000E-02   2.29362579E+07   5.04689400E+08   5.04689400E+08   4.63629435E+03   1.12689630E+04   1.12689630E+04
   1.66000000E-02   2.17172066E+07   4.77854316E+08   4.77854316E+08   4.52039396E+03   1.11042526E+04   1.11042526E+04
   1.68000000E-02   2.05383361E+07   4.51903766E+08   4.51903766E+08   4.40796361E+03   1.09438063E+04   1.09438063E+04
   1.70000000E-02   1.93979674E+07   4.26800787E+08   4.26800787E+08   4.29886422E+03   1.07874656E+04   1.07874656E+04
   1.72000000E-02   1.82945085E+07   4.02510333E+08   4.02510333E+08   4.19296374E+03   1.06350797E+04   1.06350797E+04
   1.74000000E-02   1.72264491E+07   3.78999158E+08   3.78999158E+08   4.09013673E+03   1.04865049E+04   1.04865049E+04
   1.76000000E-02   1.61923559E+07   3.56235704E+08   3.56235704E+08   3.99026399E+03   1.03416044E+04   1.03416044E+04
   1.78000000E-02   1.51908672E+07   3.34190000E+08   3.34190000E+08   3.90230434E+03   1.02023669E+04   1.02023669E+04
   1.80000000E-02   1.42206894E+07   3.12833562E+08   3.12833562E+08   3.85282744E+03   1.00750433E+04   1.00750433E+04
   1.82000000E-02   1.32805922E+07   2.92139311E+08   2.92139311E+08   3.80450480E+03   9.95067061E+03   9.95067061E+03
   1.84000000E-02   1.23694053E+07   2.72081485E+08   2.72081485E+08   3.75729734E+03   9.82914935E+03   9.82914935E+03
   1.86000000E-02   1.14860150E+07   2.52635563E+08   2.52635563E+08   3.71116770E+03   9.71038435E+03   9.71038435E+03
   1.88000000E-02   1.06293605E+07   2.33778196E+08   2.33778196E+08   3.66608016E+03   9.59428462E+03   9.59428462E+03
   1.90000000E-02   9.79843123E+06   2.15487137E+08   2.15487137E+08   3.62200054E+03   9.48076311E+03   9.48076311E+03
   1.92000000E-02   8.99226395E+06   1.97741179E+08   1.97741179E+08   3.57889614E+03   9.36973645E+03   9.36973645E+03
   1.94000000E-02   8.20993996E+06   1.80520099E+08   1.80520099E+08   3.53673561E+03   9.26112483E+03   9.26112483E+03
   1.96000000E-02   7.45058274E+06   1.63804602E+08   1.63804602E+08   3.49548894E+03   9.15485177E+03   9.15485177E+03
   1.98000000E-02   6.71335562E+06   1.47576268E+08   1.47576268E+08   3.45512738E+03   9.05084394E+03   9.05084394E+03
   2.00000000E-02   5.99745957E+06   1.31817509E+08   1.31817509E+08   3.41562333E+03   8.94903103E+03   8.94903103E+03
   2.02000000E-02   5.30213122E+06   1.16511519E+08   1.16511519E+08   3.37695033E+03   8.84934559E+03   8.84934559E+03
   2.04000000E-02   4.62664093E+06   1.01642236E+08   1.01642236E+08   3.33908299E+03   8.75172288E+03   8.75172288E+03
   2.06000000E-02   3.97029100E+06   8.71943005E+07   8.71943005E+07   3.30199692E+03   8.65610072E+03   8.65610072E+03
   2.08000000E-02   3.33241402E+06   7.31530206E+07   7.31530206E+07   3.26566872E+03   8.56241939E+03   8.56241939E+03
   2.10000000E-02   2.71237128E+06   5.95043357E+07   5.95043357E+07   3.23007588E+03   8.47062152E+03   8.47062152E+03
   2.12000000E-02   2.10955129E+06   4.62347844E+07   4.62347844E+07   3.19519676E+03   8.38065193E+03   8.38065193E+03
   2.14000000E-02   1.52336840E+06   3.33314744E+07   3.33314744E+07   3.16101059E+03   8.29245758E+03   8.29245758E+03
   2.16000000E-02   9.53261497E+05   2.07820533E+07   2.07820533E+07   3.12749735E+03   8.20598743E+03   8.20598743E+03
   2.18000000E-02   3.98692771E+05   8.57468182E+06   8.57468182E+06   3.09463780E+03   8.12119236E+03   8.12119236E+03
   2.20000000E-02   2.11521993E+04   2.64754302E+05   2.64754302E+05   3.06241340E+03   8.03802508E+03   8.03802508E+03
   2.22000000E-02   2.07271180E+04   2.57431744E+05   2.57431744E+05   3.03080631E+03   7.95644007E+03   7.95644007E+03
   2.24000000E-02   2.03117120E+04   2.50283833E+05   2.50283833E+05   2.99979934E+03   7.87639344E+03   7.87639344E+03
   2.26000000E-02   1.99056877E+04   2.43305158E+05   2.43305158E+05   2.96937594E+03   7.79784292E+03   7.79784292E+03
   2.28000000E-02   1.95087628E+04   2.36490520E+05   2.36490520E+05   2.93952014E+03   7.72074775E+03   7.72074775E+03
   2.30000000E-02   1.91206657E+04   2.29834919E+05   2.29834919E+05   2.91021655E+03   7.64506863E+03   7.64506863E+03
   2.32000000E-02   1.87411350E+04   2.23333547E+05   2.23333547E+05   2.88145031E+03   7.57076764E+03   7.57076764E+03
   2.34000000E-02   1.83699192E+04   2.16981777E+05   2.16981777E+05   2.85320711E+03   7.49780821E+03   7.49780821E+03
   2.36000000E-02   1.80067760E+04   2.10775156E+05   2.10775156E+05   2.82547311E+03   7.42615501E+03   7.42615501E+03
   2.38000000E-02   1.76514721E+04   2.04709397E+05   2.04709397E+05   2.79823498E+03   7.35577395E+03   7.35577395E+03
   2.40000000E-02   1.73037828E+04   1.98780374E+05   1.98780374E+05   2.77147981E+03   7.28663210E+03   7.28663210E+03
   2.42000000E-02   1.69634913E+04   1.92984108E+05   1.92984108E+05   2.74519516E+03   7.21869764E+03   7.21869764E+03
   2.44000000E-02   1.66303889E+04   1.87316767E+05   1.87316767E+05   2.71936900E+03   7.15193984E+03   7.15193984E+03
   2.46000000E-02   1.63042740E+04   1.81774659E+05   1.81774659E+05   2.69398969E+03   7.08632898E+03   7.08632898E+03
   2.48000000E-02   1.59849524E+04   1.76354222E+05   1.76354222E+05   2.66904600E+03   7.02183631E+03   7.02183631E+03
   2.50000000E-02   1.56722366E+04   1.71052021E+05   1.71052021E+05   2.64452705E+03   6.95843405E+03   6.95843405E+03
   2.52000000E-02   1.53659457E+04   1.65864743E+05   1.65864743E+05   2.62042231E+03   6.89609530E+03   6.89609530E+03
   2.54000000E-02   1.50659050E+04   1.60789192E+05   1.60789192E+05   2.59672163E+03   6.83479406E+03   6.83479406E+03
   2.56000000E-02   1.47719458E+04   1.55822279E+05   1.55822279E+05   2.57341513E+03   6.77450513E+03   6.77450513E+03
   2.58000000E-02   1.44839050E+04   1.50961027E+05   1.50961027E+05   2.55049330E+03   6.71520414E+03   6.71520414E+03
   2.60000000E-02   1.42016254E+04   1.46202558E+05   1.46202558E+05   2.52794688E+03   6.65686746E+03   6.65686746E+03
   2.62000000E-02   1.38642632E+04   1.41512368E+05   1.41512368E+05   2.48623481E+03   6.54737140E+03   6.54737140E+03
   2.64000000E-02   1.35024405E+04   1.36903855E+05   1.36903855E+05   2.43525062E+03   6.41310774E+03   6.41310774E+03
   2.66000000E-02   1.31479823E+04   1.32391133E+05   1.32391133E+05   2.38527391E+03   6.28149724E+03   6.28149724E+03
   2.68000000E-02   1.28006950E+04   1.27971662E+05   1.27971662E+05   2.33627857E+03   6.15247107E+03   6.15247107E+03
   2.70000000E-02   1.24603915E+04   1.23642990E+05   1.23642990E+05   2.28823929E+03   6.02596267E+03   6.02596267E+03
   2.72000000E-02   1.21268909E+04   1.19402741E+05   1.19402741E+05   2.24113163E+03   5.90190759E+03   5.90190759E+03
   2.74000000E-02   1.18000180E+04   1.15248619E+05   1.15248619E+05   2.19493190E+03   5.78024351E+03   5.78024351E+03
   2.76000000E-02   1.14796033E+04   1.11178403E+05   1.11178403E+05   2.14961719E+03   5.66091006E+03   5.66091006E+03
   2.78000000E-02   1.11654829E+04   1.07189941E+05   1.07189941E+05   2.10516530E+03   5.54384880E+03   5.54384880E+03
   2.80000000E-02   1.08574977E+04   1.03281151E+05   1.03281151E+05   2.06155475E+03   5.42900316E+03   5.42900316E+03
   2.82000000E-02   1.05554941E+04   9.94500184E+04   9.94500184E+04   2.01876472E+03   5.31631829E+03   5.31631829E+03
   2.84000000E-02   1.02593229E+04   9.56945895E+04   9.56945895E+04   1.97677504E+03   5.20574111E+03   5.20574111E+03
   2.86000000E-02   9.96883989E+03   9.20129734E+04   9.20129734E+04   1.93556617E+03   5.09722012E+03   5.09722012E+03
   2.88000000E-02   9.68390509E+03   8.84033378E+04   8.84033378E+04   1.89511916E+03   4.99070544E+03   4.99070544E+03
   2.90000000E-02   9.40438293E+03   8.48639068E+04   8.48639068E+04   1.85541564E+03   4.88614870E+03   4.88614870E+03
   2.92000000E-02   9.13014195E+03   8.13929592E+04   8.13929592E+04   1.81643780E+03   4.78350300E+03   4.78350300E+03
   2.94000000E-02   8.86105467E+03   7.79888261E+04   7.79888261E+04   1.77816836E+03   4.68272283E+03   4.68272283E+03
   2.96000000E-02   8.59699747E+03   7.46498895E+04   7.46498895E+04   1.74059058E+03   4.58376408E+03   4.58376408E+03
   2.98000000E-02   8.33785043E+03   7.13745797E+04   7.13745797E+04   1.70368818E+03   4.48658392E+03   4.48658392E+03
   3.00000000E-02   8.08349720E+03   6.81613744E+04   6.81613744E+04   1.66744539E+03   4.39114080E+03   4.39114080E+03
   3.02000000E-02   7.83382486E+03   6.50087964E+04   6.50087964E+04   1.63184689E+03   4.29739437E+03   4.29739437E+03
   3.04000000E-02   7.58872382E+03   6.19154120E+04   6.19154120E+04   1.59687782E+03   4.20530549E+03   4.20530549E+03
   3.06000000E-02   7.34808770E+03   5.88798298E+04   5.88798298E+04   1.56252372E+03   4.11483612E+03   4.11483612E+03
   3.08000000E-02   7.11181319E+03   5.59006991E+04   5.59006991E+04   1.52877058E+03   4.02594933E+03   4.02594933E+03
   3.10000000E-02   6.87979996E+03   5.29767081E+04   5.29767081E+04   1.49560478E+03   3.93860924E+03   3.93860924E+03
   3.12000000E-02   6.65195058E+03   5.01065832E+04   5.01065832E+04   1.46301308E+03   3.85278102E+03   3.85278102E+03
   3.14000000E-02   6.42817038E+03   4.72890871E+04   4.72890871E+04   1.43098261E+03   3.76843078E+03   3.76843078E+03
   3.16000000E-02   6.20836738E+03   4.45230176E+04   4.45230176E+04   1.39950089E+03   3.68552562E+03   3.68552562E+03
   3.18000000E-02   5.99245217E+03   4.18072070E+04   4.18072070E+04   1.36855575E+03   3.60403352E+03   3.60403352E+03
   3.20000000E-02   5.78033788E+03   3.91405200E+04   3.91405200E+04   1.33813539E+03   3.52392340E+03   3.52392340E+03
   3.22000000E-02   5.57194003E+03   3.65218535E+04   3.65218535E+04   1.30822832E+03   3.44516498E+03   3.44516498E+03
   3.24000000E-02   5.36717649E+03   3.39501348E+04   3.39501348E+04   1.27882337E+03   3.36772887E+03   3.36772887E+03
   3.26000000E-02   5.16596738E+03   3.14243211E+04   3.14243211E+04   1.24990967E+03   3.29158643E+03   3.29158643E+03
   3.28000000E-02   4.96823502E+03   2.89433981E+04   2.89433981E+04   1.22147665E+03   3.21670982E+03   3.21670982E+03
   3.30000000E-02   4.77390383E+03   2.65063795E+04   2.65063795E+04   1.19351402E+03   3.14307197E+03   3.14307197E+03
   3.32000000E-02   4.58290027E+03   2.41123055E+04   2.41123055E+04   1.16601177E+03   3.07064649E+03   3.07064649E+03
   3.34000000E-02   4.39515280E+03   2.17602427E+04   2.17602427E+04   1.13896015E+03   2.99940773E+03   2.99940773E+03
   3.36000000E-02   4.21059177E+03   1.94492824E+04   1.94492824E+04   1.11234968E+03   2.92933070E+03   2.92933070E+03
   3.38000000E-02   4.02914940E+03   1.71785404E+04   1.71785404E+04   1.08617113E+03   2.86039109E+03   2.86039109E+03
   3.40000000E-02   3.85075968E+03   1.49471560E+04   1.49471560E+04   1.06041549E+03   2.79256521E+03   2.79256521E+03
   3.42000000E-02   3.67535836E+03   1.27542913E+04   1.27542913E+04   1.03507401E+03   2.72582998E+03   2.72582998E+03
   3.44000000E-02   3.50288285E+03   1.05991304E+04   1.05991304E+04   1.01013816E+03   2.66016295E+03   2.66016295E+03
   3.46000000E-02   3.33327220E+03   8.48087885E+03   8.48087885E+03   9.85599613E+02   2.59554220E+03   2.59554220E+03
   3.48000000E-02   3.16646704E+03   6.39876275E+03   6.39876275E+03   9.61450282E+02   2.53194643E+03   2.53194643E+03
   3.50000000E-02   3.00240951E+03   4.35202833E+03   4.35202833E+03   9.37682269E+02   2.46935483E+03   2.46935483E+03
   3.52000000E-02   2.84104325E+03   2.33994119E+03   2.33994119E+03   9.14287882E+02   2.40774715E+03   2.40774715E+03
   3.54000000E-02   2.73071350E+03   1.42737280E+03   1.42737280E+03   8.91259621E+02   2.34710364E+03   2.34710364E+03
   3.56000000E-02   2.66125786E+03   1.39106760E+03   1.39106760E+03   8.68590176E+02   2.28740504E+03   2.28740504E+03
   3.58000000E-02   2.59287974E+03   1.35532563E+03   1.35532563E+03   8.46272416E+02   2.22863259E+03   2.22863259E+03
   3.60000000E-02   2.52555782E+03   1.32013576E+03   1.32013576E+03   8.24299392E+02   2.17076798E+03   2.17076798E+03
   3.62000000E-02   2.45927135E+03   1.28548712E+03   1.28548712E+03   8.02664322E+02   2.11379335E+03   2.11379335E+03
   3.64000000E-02   2.39400005E+03   1.25136912E+03   1.25136912E+03   7.81360593E+02   2.05769128E+03   2.05769128E+03
   3.66000000E-02   2.32972417E+03   1.21777144E+03   1.21777144E+03   7.60381754E+02   2.00244480E+03   2.00244480E+03
   3.68000000E-02   2.26642440E+03   1.18468398E+03   1.18468398E+03   7.39721509E+02   1.94803730E+03   1.94803730E+03
   3.70000000E-02   2.20408193E+03   1.15209692E+03   1.15209692E+03   7.19373716E+02   1.89445263E+03   1.89445263E+03
   3.72000000E-02   2.14267840E+03   1.12000064E+03   1.12000064E+03   6.99332378E+02   1.84167500E+03   1.84167500E+03
   3.74000000E-02   2.08219588E+03   1.08838579E+03   1.08838579E+03   6.79591646E+02   1.78968898E+03   1.78968898E+03
   3.76000000E-02   2.02261686E+03   1.05724320E+03   1.05724320E+03   6.60145807E+02   1.73847955E+03   1.73847955E+03
   3.78000000E-02   1.96392426E+03   1.02656396E+03   1.02656396E+03   6.40989284E+02   1.68803202E+03   1.68803202E+03
   3.80000000E-02   1.90610139E+03   9.96339336E+02   9.96339336E+02   6.22116632E+02   1.63833204E+03   1.63833204E+03
   3.82000000E-02   1.84913197E+03   9.66560817E+02   9.66560817E+02   6.03522533E+02   1.58936561E+03   1.58936561E+03
   3.84000000E-02   1.81627830E+03   9.49387860E+02   9.49387860E+02   5.92799601E+02   1.56112721E+03   1.56112721E+03
   3.86000000E-02   1.79459164E+03   9.38052014E+02   9.38052014E+02   5.85721476E+02   1.54248710E+03   1.54248710E+03
   3.88000000E-02   1.77319167E+03   9.26866022E+02   9.26866022E+02   5.78736922E+02   1.52409340E+03   1.52409340E+03
   3.90000000E-02   1.75207333E+03   9.15827243E+02   9.15827243E+02   5.71844287E+02   1.50594176E+03   1.50594176E+03
   3.92000000E-02   1.73123168E+03   9.04933092E+02   9.04933092E+02   5.65041958E+02   1.48802795E+03   1.48802795E+03
   3.94000000E-02   1.71066189E+03   8.94181043E+02   8.94181043E+02   5.58328358E+02   1.47034781E+03   1.47034781E+03
   3.96000000E-02   1.69035922E+03   8.83568625E+02   8.83568625E+02   5.51701944E+02   1.45289726E+03   1.45289726E+03
   3.98000000E-02   1.67031906E+03   8.73093423E+02   8.73093423E+02   5.45161208E+02   1.43567235E+03   1.43567235E+03
   4.00000000E-02   1.65053689E+03   8.62753073E+02   8.62753073E+02   5.38704673E+02   1.41866918E+03   1.41866918E+03
   4.02000000E-02   1.63100828E+03   8.52545263E+02   8.52545263E+02   5.32330898E+02   1.40188396E+03   1.40188396E+03
   4.04000000E-02   1.61172892E+03   8.42467734E+02   8.42467734E+02   5.26038469E+02   1.38531296E+03   1.38531296E+03
   4.06000000E-02   1.59269455E+03   8.32518271E+02   8.32518271E+02   5.19826005E+02   1.36895254E+03   1.36895254E+03
   4.08000000E-02   1.57390105E+03   8.22694711E+02   8.22694711E+02   5.13692155E+02   1.35279916E+03   1.35279916E+03
   4.10000000E-02   1.55534437E+03   8.12994934E+02   8.12994934E+02   5.07635596E+02   1.33684932E+03   1.33684932E+03
   4.12000000E-02   1.53702053E+03   8.03416868E+02   8.03416868E+02   5.01655034E+02   1.32109961E+03   1.32109961E+03
   4.14000000E-02   1.51892565E+03   7.93958484E+02   7.93958484E+02   4.95749200E+02   1.30554671E+03   1.30554671E+03
   4.16000000E-02   1.50105593E+03   7.84617794E+02   7.84617794E+02   4.89916855E+02   1.29018733E+03   1.29018733E+03
   4.18000000E-02   1.48340765E+03   7.75392854E+02   7.75392854E+02   4.84156785E+02   1.27501829E+03   1.27501829E+03
   4.20000000E-02   1.46597718E+03   7.66281760E+02   7.66281760E+02   4.78467800E+02   1.26003645E+03   1.26003645E+03
   4.22000000E-02   1.44876093E+03   7.57282647E+02   7.57282647E+02   4.72848737E+02   1.24523874E+03   1.24523874E+03
   4.24000000E-02   1.43175543E+03   7.48393690E+02   7.48393690E+02   4.67298455E+02   1.23062218E+03   1.23062218E+03
   4.26000000E-02   1.41495724E+03   7.39613100E+02   7.39613100E+02   4.61815838E+02   1.21618380E+03   1.21618380E+03
   4.28000000E-02   1.39836302E+03   7.30939127E+02   7.30939127E+02   4.56399793E+02   1.20192074E+03   1.20192074E+03
