# TBinMid=1.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.08000000E-02   1.68143834E+09   1.92246376E+09   1.92246376E+09   2.23286462E+09   1.80188905E+09   1.80188905E+09
   2.10000000E-02   1.65249289E+09   1.88895805E+09   1.88895805E+09   2.19400737E+09   1.77078682E+09   1.77078682E+09
   2.12000000E-02   1.62421500E+09   1.85622722E+09   1.85622722E+09   2.15604846E+09   1.74040232E+09   1.74040232E+09
   2.14000000E-02   1.59658369E+09   1.82424687E+09   1.82424687E+09   2.11895962E+09   1.71071300E+09   1.71071300E+09
   2.16000000E-02   1.56957884E+09   1.79299360E+09   1.79299360E+09   2.08271373E+09   1.68169720E+09   1.68169720E+09
   2.18000000E-02   1.54318109E+09   1.76244495E+09   1.76244495E+09   2.04728473E+09   1.65333413E+09   1.65333413E+09
   2.20000000E-02   1.51737188E+09   1.73257932E+09   1.73257932E+09   2.01264759E+09   1.62560380E+09   1.62560380E+09
   2.22000000E-02   1.49211947E+09   1.70307023E+09   1.70307023E+09   1.97877827E+09   1.59848701E+09   1.59848701E+09
   2.24000000E-02   1.46729612E+09   1.67146350E+09   1.67146350E+09   1.94565364E+09   1.57196531E+09   1.57196531E+09
   2.26000000E-02   1.44301337E+09   1.64055904E+09   1.64055904E+09   1.91325147E+09   1.54602094E+09   1.54602094E+09
   2.28000000E-02   1.41925531E+09   1.61033747E+09   1.61033747E+09   1.88155037E+09   1.52063683E+09   1.52063683E+09
   2.30000000E-02   1.39600653E+09   1.58077856E+09   1.58077856E+09   1.85052975E+09   1.49579654E+09   1.49579654E+09
   2.32000000E-02   1.37325221E+09   1.55186280E+09   1.55186280E+09   1.82016979E+09   1.47148424E+09   1.47148424E+09
   2.34000000E-02   1.35097809E+09   1.52357145E+09   1.52357145E+09   1.79045142E+09   1.44768471E+09   1.44768471E+09
   2.36000000E-02   1.32917041E+09   1.49588641E+09   1.49588641E+09   1.76135626E+09   1.42438326E+09   1.42438326E+09
   2.38000000E-02   1.30781593E+09   1.46879030E+09   1.46879030E+09   1.73286658E+09   1.40156576E+09   1.40156576E+09
   2.40000000E-02   1.28690188E+09   1.44226634E+09   1.44226634E+09   1.70496533E+09   1.37921858E+09   1.37921858E+09
   2.42000000E-02   1.26641595E+09   1.41629834E+09   1.41629834E+09   1.67763604E+09   1.35732856E+09   1.35732856E+09
   2.44000000E-02   1.24634626E+09   1.39087073E+09   1.39087073E+09   1.65086284E+09   1.33588304E+09   1.33588304E+09
   2.46000000E-02   1.22668136E+09   1.36596847E+09   1.36596847E+09   1.62463042E+09   1.31486979E+09   1.31486979E+09
   2.48000000E-02   1.20741019E+09   1.34157704E+09   1.34157704E+09   1.59892399E+09   1.29427700E+09   1.29427700E+09
   2.50000000E-02   1.18852210E+09   1.31768245E+09   1.31768245E+09   1.57372930E+09   1.27409329E+09   1.27409329E+09
   2.52000000E-02   1.17000677E+09   1.29427119E+09   1.29427119E+09   1.54903257E+09   1.25430766E+09   1.25430766E+09
   2.54000000E-02   1.15185425E+09   1.27133020E+09   1.27133020E+09   1.52482051E+09   1.23490948E+09   1.23490948E+09
   2.56000000E-02   1.13405493E+09   1.24884689E+09   1.24884689E+09   1.50108026E+09   1.21588850E+09   1.21588850E+09
   2.58000000E-02   1.11659953E+09   1.22680907E+09   1.22680907E+09   1.47779941E+09   1.19723480E+09   1.19723480E+09
   2.60000000E-02   1.09947907E+09   1.20520498E+09   1.20520498E+09   1.45496595E+09   1.17893879E+09   1.17893879E+09
   2.62000000E-02   1.08268486E+09   1.18402325E+09   1.18402325E+09   1.43256828E+09   1.16099120E+09   1.16099120E+09
   2.64000000E-02   1.06550341E+09   1.16288431E+09   1.16288431E+09   1.40961486E+09   1.14260122E+09   1.14260122E+09
   2.66000000E-02   1.04626100E+09   1.14090691E+09   1.14090691E+09   1.38377966E+09   1.12191337E+09   1.12191337E+09
   2.68000000E-02   1.02738929E+09   1.11935592E+09   1.11935592E+09   1.35844333E+09   1.10162422E+09   1.10162422E+09
   2.70000000E-02   1.00887881E+09   1.09822041E+09   1.09822041E+09   1.33359313E+09   1.08172361E+09   1.08172361E+09
   2.72000000E-02   9.90720392E+08   1.07748982E+09   1.07748982E+09   1.30921670E+09   1.06220166E+09   1.06220166E+09
   2.74000000E-02   9.72905172E+08   1.05715390E+09   1.05715390E+09   1.28530210E+09   1.04304882E+09   1.04304882E+09
   2.76000000E-02   9.55424560E+08   1.03720274E+09   1.03720274E+09   1.26183776E+09   1.02425588E+09   1.02425588E+09
   2.78000000E-02   9.38270237E+08   1.01762676E+09   1.01762676E+09   1.23881247E+09   1.00581387E+09   1.00581387E+09
   2.80000000E-02   9.21434147E+08   9.98416648E+08   9.98416648E+08   1.21621538E+09   9.87714124E+08   9.87714124E+08
   2.82000000E-02   9.04908485E+08   9.79563413E+08   9.79563413E+08   1.19403597E+09   9.69948255E+08   9.69948255E+08
   2.84000000E-02   8.88685688E+08   9.61058328E+08   9.61058328E+08   1.17226407E+09   9.52508122E+08   9.52508122E+08
   2.86000000E-02   8.72758424E+08   9.42892937E+08   9.42892937E+08   1.15088979E+09   9.35385840E+08   9.35385840E+08
   2.88000000E-02   8.57119588E+08   9.25059044E+08   9.25059044E+08   1.12990356E+09   9.18573764E+08   9.18573764E+08
   2.90000000E-02   8.41762286E+08   9.07548702E+08   9.07548702E+08   1.10929610E+09   9.02064480E+08   9.02064480E+08
   2.92000000E-02   8.26679836E+08   8.90354203E+08   8.90354203E+08   1.08905840E+09   8.85850798E+08   8.85850798E+08
   2.94000000E-02   8.11865755E+08   8.73468072E+08   8.73468072E+08   1.06918174E+09   8.69925745E+08   8.69925745E+08
   2.96000000E-02   7.97313751E+08   8.56883055E+08   8.56883055E+08   1.04965765E+09   8.54282552E+08   8.54282552E+08
   2.98000000E-02   7.83017720E+08   8.40592114E+08   8.40592114E+08   1.03047789E+09   8.38914655E+08   8.38914655E+08
   3.00000000E-02   7.68971736E+08   8.24588418E+08   8.24588418E+08   1.01163450E+09   8.23815678E+08   8.23815678E+08
   3.02000000E-02   7.55170048E+08   8.08865336E+08   8.08865336E+08   9.93119714E+08   8.08979434E+08   8.08979434E+08
   3.04000000E-02   7.41607070E+08   7.93416429E+08   7.93416429E+08   9.74926024E+08   7.94399915E+08   7.94399915E+08
   3.06000000E-02   7.28277376E+08   7.78235445E+08   7.78235445E+08   9.57046119E+08   7.80071284E+08   7.80071284E+08
   3.08000000E-02   7.15175698E+08   7.63316309E+08   7.63316309E+08   9.39472905E+08   7.65987875E+08   7.65987875E+08
   3.10000000E-02   7.02296916E+08   7.48653122E+08   7.48653122E+08   9.22199486E+08   7.52144180E+08   7.52144180E+08
   3.12000000E-02   6.89636056E+08   7.34240151E+08   7.34240151E+08   9.05219165E+08   7.38534848E+08   7.38534848E+08
   3.14000000E-02   6.77188283E+08   7.20071825E+08   7.20071825E+08   8.88525430E+08   7.25154679E+08   7.25154679E+08
   3.16000000E-02   6.64948898E+08   7.06142727E+08   7.06142727E+08   8.72111954E+08   7.11998617E+08   7.11998617E+08
   3.18000000E-02   6.52913331E+08   6.92447595E+08   6.92447595E+08   8.55972584E+08   6.99061748E+08   6.99061748E+08
   3.20000000E-02   6.41077139E+08   6.78981308E+08   6.78981308E+08   8.40101338E+08   6.86339292E+08   6.86339292E+08
   3.22000000E-02   6.29436002E+08   6.65738889E+08   6.65738889E+08   8.24492398E+08   6.73826602E+08   6.73826602E+08
   3.24000000E-02   6.17985715E+08   6.52715495E+08   6.52715495E+08   8.09140104E+08   6.61519157E+08   6.61519157E+08
   3.26000000E-02   6.06722191E+08   6.39906415E+08   6.39906415E+08   7.94038950E+08   6.49412557E+08   6.49412557E+08
   3.28000000E-02   5.95641451E+08   6.27307067E+08   6.27307067E+08   7.79183580E+08   6.37502524E+08   6.37502524E+08
   3.30000000E-02   5.84739621E+08   6.14912991E+08   6.14912991E+08   7.64568780E+08   6.25784891E+08   6.25784891E+08
   3.32000000E-02   5.74012933E+08   6.02719845E+08   6.02719845E+08   7.50189475E+08   6.14255606E+08   6.14255606E+08
   3.34000000E-02   5.63457718E+08   5.90723404E+08   5.90723404E+08   7.36040726E+08   6.02910720E+08   6.02910720E+08
   3.36000000E-02   5.53070403E+08   5.78919554E+08   5.78919554E+08   7.22117723E+08   5.91746392E+08   5.91746392E+08
   3.38000000E-02   5.42847509E+08   5.67304288E+08   5.67304288E+08   7.08415782E+08   5.80758879E+08   5.80758879E+08
   3.40000000E-02   5.32785648E+08   5.55873706E+08   5.55873706E+08   6.94930342E+08   5.69944537E+08   5.69944537E+08
   3.42000000E-02   5.22881520E+08   5.44624006E+08   5.44624006E+08   6.81656960E+08   5.59299815E+08   5.59299815E+08
   3.44000000E-02   5.13131909E+08   5.33551487E+08   5.33551487E+08   6.68591308E+08   5.48821256E+08   5.48821256E+08
   3.46000000E-02   5.03533681E+08   5.22652542E+08   5.22652542E+08   6.55729167E+08   5.38505489E+08   5.38505489E+08
   3.48000000E-02   4.94083785E+08   5.11923656E+08   5.11923656E+08   6.43066427E+08   5.28349230E+08   5.28349230E+08
   3.50000000E-02   4.84779243E+08   5.01361403E+08   5.01361403E+08   6.30599083E+08   5.18349277E+08   5.18349277E+08
   3.52000000E-02   4.75617155E+08   4.90962444E+08   4.90962444E+08   6.18323230E+08   5.08502512E+08   5.08502512E+08
   3.54000000E-02   4.66594692E+08   4.80723524E+08   4.80723524E+08   6.06235060E+08   4.98805891E+08   4.98805891E+08
   3.56000000E-02   4.57709097E+08   4.70641469E+08   4.70641469E+08   5.94330863E+08   4.89256449E+08   4.89256449E+08
   3.58000000E-02   4.49011806E+08   4.61904816E+08   4.61904816E+08   5.82607017E+08   4.79851293E+08   4.79851293E+08
   3.60000000E-02   4.40479015E+08   4.54044228E+08   4.54044228E+08   5.71059993E+08   4.70587601E+08   4.70587601E+08
   3.62000000E-02   4.32073777E+08   4.46299668E+08   4.46299668E+08   5.59686347E+08   4.61462622E+08   4.61462622E+08
   3.64000000E-02   4.23793626E+08   4.38668902E+08   4.38668902E+08   5.48482719E+08   4.52473671E+08   4.52473671E+08
   3.66000000E-02   4.15636154E+08   4.31149754E+08   4.31149754E+08   5.37445831E+08   4.43618128E+08   4.43618128E+08
   3.68000000E-02   4.07599011E+08   4.23740098E+08   4.23740098E+08   5.26572485E+08   4.34893437E+08   4.34893437E+08
   3.70000000E-02   3.99679906E+08   4.16437858E+08   4.16437858E+08   5.15859558E+08   4.26297102E+08   4.26297102E+08
   3.72000000E-02   3.91876601E+08   4.09241009E+08   4.09241009E+08   5.05304004E+08   4.17826690E+08   4.17826690E+08
   3.74000000E-02   3.84186910E+08   4.02147573E+08   4.02147573E+08   4.94902847E+08   4.09479821E+08   4.09479821E+08
   3.76000000E-02   3.76608701E+08   3.95155621E+08   3.95155621E+08   4.84653185E+08   4.01254176E+08   4.01254176E+08
   3.78000000E-02   3.69139891E+08   3.88263266E+08   3.88263266E+08   4.74552180E+08   3.93147488E+08   3.93147488E+08
   3.80000000E-02   3.61778447E+08   3.81468668E+08   3.81468668E+08   4.64597064E+08   3.85157543E+08   3.85157543E+08
   3.82000000E-02   3.54522380E+08   3.74770026E+08   3.74770026E+08   4.54785132E+08   3.77282180E+08   3.77282180E+08
   3.84000000E-02   3.47369752E+08   3.68165585E+08   3.68165585E+08   4.45113742E+08   3.69519287E+08   3.69519287E+08
   3.86000000E-02   3.40318666E+08   3.61653627E+08   3.61653627E+08   4.35580314E+08   3.61866802E+08   3.61866802E+08
   3.88000000E-02   3.34484436E+08   3.55816431E+08   3.55816431E+08   4.27869279E+08   3.55592835E+08   3.55592835E+08
   3.90000000E-02   3.29522963E+08   3.50473437E+08   3.50473437E+08   4.21460774E+08   3.50306136E+08   3.50306136E+08
   3.92000000E-02   3.24628637E+08   3.45202868E+08   3.45202868E+08   4.15139108E+08   3.45091008E+08   3.45091008E+08
   3.94000000E-02   3.19800268E+08   3.40003440E+08   3.40003440E+08   4.08902743E+08   3.39946181E+08   3.39946181E+08
   3.96000000E-02   3.15036694E+08   3.34873898E+08   3.34873898E+08   4.02750172E+08   3.34870416E+08   3.34870416E+08
   3.98000000E-02   3.10336775E+08   3.29813012E+08   3.29813012E+08   3.96679924E+08   3.29862499E+08   3.29862499E+08
   4.00000000E-02   3.05699401E+08   3.24819584E+08   3.24819584E+08   3.90690560E+08   3.24921246E+08   3.24921246E+08
   4.02000000E-02   3.01123484E+08   3.19892439E+08   3.19892439E+08   3.84780672E+08   3.20045497E+08   3.20045497E+08
   4.04000000E-02   2.96607959E+08   3.15030429E+08   3.15030429E+08   3.78948884E+08   3.15234117E+08   3.15234117E+08
   4.06000000E-02   2.92151786E+08   3.10232430E+08   3.10232430E+08   3.73193849E+08   3.10485997E+08   3.10485997E+08
   4.08000000E-02   2.87753946E+08   3.05497344E+08   3.05497344E+08   3.67514248E+08   3.05800052E+08   3.05800052E+08
   4.10000000E-02   2.83413444E+08   3.00824095E+08   3.00824095E+08   3.61908795E+08   3.01175220E+08   3.01175220E+08
   4.12000000E-02   2.79129304E+08   2.96211632E+08   2.96211632E+08   3.56376226E+08   2.96610461E+08   2.96610461E+08
   4.14000000E-02   2.74900573E+08   2.91658924E+08   2.91658924E+08   3.50915309E+08   2.92104760E+08   2.92104760E+08
   4.16000000E-02   2.70726317E+08   2.87164965E+08   2.87164965E+08   3.45524834E+08   2.87657119E+08   2.87657119E+08
   4.18000000E-02   2.66605623E+08   2.82728767E+08   2.82728767E+08   3.40203620E+08   2.83266567E+08   2.83266567E+08
   4.20000000E-02   2.62537595E+08   2.78349367E+08   2.78349367E+08   3.34950509E+08   2.78932148E+08   2.78932148E+08
   4.22000000E-02   2.58521358E+08   2.74025817E+08   2.74025817E+08   3.29764369E+08   2.74652930E+08   2.74652930E+08
   4.24000000E-02   2.54556055E+08   2.69757195E+08   2.69757195E+08   3.24644089E+08   2.70427998E+08   2.70427998E+08
   4.26000000E-02   2.50640845E+08   2.65542592E+08   2.65542592E+08   3.19588584E+08   2.66256458E+08   2.66256458E+08
   4.28000000E-02   2.46774908E+08   2.61381122E+08   2.61381122E+08   3.14596789E+08   2.62137432E+08   2.62137432E+08
