# TBinMid=2.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.90000000E-02   1.58405480E+09   1.87354754E+09   1.87354754E+09   2.12422713E+09   1.70010234E+09   1.70010234E+09
   1.92000000E-02   1.55417900E+09   1.83966705E+09   1.83966705E+09   2.08574054E+09   1.66835442E+09   1.66835442E+09
   1.94000000E-02   1.52505637E+09   1.80663244E+09   1.80663244E+09   2.04821527E+09   1.63740507E+09   1.63740507E+09
   1.96000000E-02   1.49666107E+09   1.77441484E+09   1.77441484E+09   2.01161848E+09   1.60722693E+09   1.60722693E+09
   1.98000000E-02   1.46896839E+09   1.74298661E+09   1.74298661E+09   1.97591877E+09   1.57779383E+09   1.57779383E+09
   2.00000000E-02   1.44195469E+09   1.71232131E+09   1.71232131E+09   1.94108608E+09   1.54908071E+09   1.54908071E+09
   2.02000000E-02   1.41559732E+09   1.68239365E+09   1.68239365E+09   1.90709166E+09   1.52106360E+09   1.52106360E+09
   2.04000000E-02   1.38987462E+09   1.65317937E+09   1.65317937E+09   1.87390794E+09   1.49371954E+09   1.49371954E+09
   2.06000000E-02   1.36476582E+09   1.62465526E+09   1.62465526E+09   1.84150853E+09   1.46702655E+09   1.46702655E+09
   2.08000000E-02   1.34025103E+09   1.59679905E+09   1.59679905E+09   1.80986812E+09   1.44096354E+09   1.44096354E+09
   2.10000000E-02   1.31631116E+09   1.56958940E+09   1.56958940E+09   1.77896246E+09   1.41551030E+09   1.41551030E+09
   2.12000000E-02   1.29292793E+09   1.54300583E+09   1.54300583E+09   1.74876826E+09   1.39064745E+09   1.39064745E+09
   2.14000000E-02   1.27008376E+09   1.51702869E+09   1.51702869E+09   1.71926320E+09   1.36635638E+09   1.36635638E+09
   2.16000000E-02   1.24776180E+09   1.49163912E+09   1.49163912E+09   1.69042583E+09   1.34261924E+09   1.34261924E+09
   2.18000000E-02   1.22594588E+09   1.46681900E+09   1.46681900E+09   1.66223555E+09   1.31941888E+09   1.31941888E+09
   2.20000000E-02   1.20462044E+09   1.44255092E+09   1.44255092E+09   1.63467259E+09   1.29673882E+09   1.29673882E+09
   2.22000000E-02   1.18377054E+09   1.41881816E+09   1.41881816E+09   1.60771793E+09   1.27456325E+09   1.27456325E+09
   2.24000000E-02   1.16330970E+09   1.39401661E+09   1.39401661E+09   1.58135330E+09   1.25287694E+09   1.25287694E+09
   2.26000000E-02   1.14323642E+09   1.36840211E+09   1.36840211E+09   1.55556110E+09   1.23166526E+09   1.23166526E+09
   2.28000000E-02   1.12360071E+09   1.34335294E+09   1.34335294E+09   1.53032444E+09   1.21091413E+09   1.21091413E+09
   2.30000000E-02   1.10438967E+09   1.31885235E+09   1.31885235E+09   1.50562703E+09   1.19061001E+09   1.19061001E+09
   2.32000000E-02   1.08559088E+09   1.29488422E+09   1.29488422E+09   1.48145321E+09   1.17073986E+09   1.17073986E+09
   2.34000000E-02   1.06719240E+09   1.27143303E+09   1.27143303E+09   1.45778788E+09   1.15129113E+09   1.15129113E+09
   2.36000000E-02   1.04918272E+09   1.24848381E+09   1.24848381E+09   1.43461652E+09   1.13225172E+09   1.13225172E+09
   2.38000000E-02   1.03155075E+09   1.22602218E+09   1.22602218E+09   1.41192510E+09   1.11360997E+09   1.11360997E+09
   2.40000000E-02   1.01428580E+09   1.20403423E+09   1.20403423E+09   1.38970014E+09   1.09535466E+09   1.09535466E+09
   2.42000000E-02   9.97377564E+08   1.18250661E+09   1.18250661E+09   1.36792861E+09   1.07747496E+09   1.07747496E+09
   2.44000000E-02   9.80816110E+08   1.16142639E+09   1.16142639E+09   1.34659796E+09   1.05996043E+09   1.05996043E+09
   2.46000000E-02   9.64591851E+08   1.14078116E+09   1.14078116E+09   1.32569608E+09   1.04280099E+09   1.04280099E+09
   2.48000000E-02   9.48695538E+08   1.12055888E+09   1.12055888E+09   1.30521128E+09   1.02598692E+09   1.02598692E+09
   2.50000000E-02   9.33118245E+08   1.10074800E+09   1.10074800E+09   1.28513226E+09   1.00950885E+09   1.00950885E+09
   2.52000000E-02   9.17851354E+08   1.08133731E+09   1.08133731E+09   1.26544815E+09   9.93357705E+08   9.93357705E+08
   2.54000000E-02   9.02886541E+08   1.06231602E+09   1.06231602E+09   1.24614841E+09   9.77524746E+08   9.77524746E+08
   2.56000000E-02   8.88215767E+08   1.04367370E+09   1.04367370E+09   1.22722287E+09   9.62001520E+08   9.62001520E+08
   2.58000000E-02   8.73831264E+08   1.02540028E+09   1.02540028E+09   1.20866172E+09   9.46779860E+08   9.46779860E+08
   2.60000000E-02   8.59725525E+08   1.00748601E+09   1.00748601E+09   1.19045546E+09   9.31851876E+08   9.31851876E+08
   2.62000000E-02   8.45891291E+08   9.89921495E+08   9.89921495E+08   1.17259490E+09   9.17209936E+08   9.17209936E+08
   2.64000000E-02   8.32321544E+08   9.72697624E+08   9.72697624E+08   1.15507116E+09   9.02846662E+08   9.02846662E+08
   2.66000000E-02   8.18071349E+08   9.55315220E+08   9.55315220E+08   1.13602595E+09   8.87586823E+08   8.87586823E+08
   2.68000000E-02   8.03345423E+08   9.37876210E+08   9.37876210E+08   1.11587710E+09   8.71688826E+08   8.71688826E+08
   2.70000000E-02   7.88901280E+08   9.20771642E+08   9.20771642E+08   1.09611287E+09   8.56094799E+08   8.56094799E+08
   2.72000000E-02   7.74731773E+08   9.03993023E+08   9.03993023E+08   1.07672354E+09   8.40797032E+08   8.40797032E+08
   2.74000000E-02   7.60829983E+08   8.87532133E+08   8.87532133E+08   1.05769965E+09   8.25788065E+08   8.25788065E+08
   2.76000000E-02   7.47189211E+08   8.71381014E+08   8.71381014E+08   1.03903208E+09   8.11060675E+08   8.11060675E+08
   2.78000000E-02   7.33802970E+08   8.55531960E+08   8.55531960E+08   1.02071199E+09   7.96607865E+08   7.96607865E+08
   2.80000000E-02   7.20664976E+08   8.39977506E+08   8.39977506E+08   1.00273080E+09   7.82422860E+08   7.82422860E+08
   2.82000000E-02   7.07769141E+08   8.24710419E+08   8.24710419E+08   9.85080206E+08   7.68499094E+08   7.68499094E+08
   2.84000000E-02   6.95109567E+08   8.09723693E+08   8.09723693E+08   9.67752172E+08   7.54830207E+08   7.54830207E+08
   2.86000000E-02   6.82680535E+08   7.95010535E+08   7.95010535E+08   9.50738898E+08   7.41410031E+08   7.41410031E+08
   2.88000000E-02   6.70476502E+08   7.80564360E+08   7.80564360E+08   9.34032822E+08   7.28232589E+08   7.28232589E+08
   2.90000000E-02   6.58492094E+08   7.66378784E+08   7.66378784E+08   9.17626616E+08   7.15292085E+08   7.15292085E+08
   2.92000000E-02   6.46722096E+08   7.52447615E+08   7.52447615E+08   9.01513169E+08   7.02582896E+08   7.02582896E+08
   2.94000000E-02   6.35161453E+08   7.38764845E+08   7.38764845E+08   8.85685584E+08   6.90099570E+08   6.90099570E+08
   2.96000000E-02   6.23805257E+08   7.25324647E+08   7.25324647E+08   8.70137170E+08   6.77836814E+08   6.77836814E+08
   2.98000000E-02   6.12648747E+08   7.12121366E+08   7.12121366E+08   8.54861431E+08   6.65789493E+08   6.65789493E+08
   3.00000000E-02   6.01687302E+08   6.99149512E+08   6.99149512E+08   8.39852066E+08   6.53952624E+08   6.53952624E+08
   3.02000000E-02   5.90916434E+08   6.86403756E+08   6.86403756E+08   8.25102953E+08   6.42321367E+08   6.42321367E+08
   3.04000000E-02   5.80331787E+08   6.73878924E+08   6.73878924E+08   8.10608150E+08   6.30891024E+08   6.30891024E+08
   3.06000000E-02   5.69929130E+08   6.61569990E+08   6.61569990E+08   7.96361886E+08   6.19657032E+08   6.19657032E+08
   3.08000000E-02   5.59704352E+08   6.49472074E+08   6.49472074E+08   7.82358555E+08   6.08614958E+08   6.08614958E+08
   3.10000000E-02   5.49653462E+08   6.37580433E+08   6.37580433E+08   7.68592709E+08   5.97760496E+08   5.97760496E+08
   3.12000000E-02   5.39772577E+08   6.25890459E+08   6.25890459E+08   7.55059056E+08   5.87089461E+08   5.87089461E+08
   3.14000000E-02   5.30057928E+08   6.14397673E+08   6.14397673E+08   7.41752452E+08   5.76597785E+08   5.76597785E+08
   3.16000000E-02   5.20505849E+08   6.03097723E+08   6.03097723E+08   7.28667896E+08   5.66281516E+08   5.66281516E+08
   3.18000000E-02   5.11112776E+08   5.91986377E+08   5.91986377E+08   7.15800527E+08   5.56136810E+08   5.56136810E+08
   3.20000000E-02   5.01875242E+08   5.81059519E+08   5.81059519E+08   7.03145616E+08   5.46159929E+08   5.46159929E+08
   3.22000000E-02   4.92789879E+08   5.70313146E+08   5.70313146E+08   6.90698565E+08   5.36347238E+08   5.36347238E+08
   3.24000000E-02   4.83853408E+08   5.59743366E+08   5.59743366E+08   6.78454902E+08   5.26695200E+08   5.26695200E+08
   3.26000000E-02   4.75062638E+08   5.49346391E+08   5.49346391E+08   6.66410276E+08   5.17200377E+08   5.17200377E+08
   3.28000000E-02   4.66414466E+08   5.39118535E+08   5.39118535E+08   6.54560451E+08   5.07859420E+08   5.07859420E+08
   3.30000000E-02   4.57905873E+08   5.29056214E+08   5.29056214E+08   6.42901308E+08   4.98669071E+08   4.98669071E+08
   3.32000000E-02   4.49533917E+08   5.19155935E+08   5.19155935E+08   6.31428835E+08   4.89626161E+08   4.89626161E+08
   3.34000000E-02   4.41295737E+08   5.09414301E+08   5.09414301E+08   6.20139126E+08   4.80727601E+08   4.80727601E+08
   3.36000000E-02   4.33188546E+08   4.99828002E+08   4.99828002E+08   6.09028380E+08   4.71970387E+08   4.71970387E+08
   3.38000000E-02   4.25209631E+08   4.90393818E+08   4.90393818E+08   5.98092895E+08   4.63351591E+08   4.63351591E+08
   3.40000000E-02   4.17356349E+08   4.81108609E+08   4.81108609E+08   5.87329063E+08   4.54868363E+08   4.54868363E+08
   3.42000000E-02   4.09626125E+08   4.71969320E+08   4.71969320E+08   5.76733372E+08   4.46517926E+08   4.46517926E+08
   3.44000000E-02   4.02016451E+08   4.62972973E+08   4.62972973E+08   5.66302399E+08   4.38297574E+08   4.38297574E+08
   3.46000000E-02   3.94524883E+08   4.54116665E+08   4.54116665E+08   5.56032810E+08   4.30204671E+08   4.30204671E+08
   3.48000000E-02   3.87149039E+08   4.45397571E+08   4.45397571E+08   5.45921355E+08   4.22236649E+08   4.22236649E+08
   3.50000000E-02   3.79886599E+08   4.36812933E+08   4.36812933E+08   5.35964865E+08   4.14391004E+08   4.14391004E+08
   3.52000000E-02   3.72735298E+08   4.28360065E+08   4.28360065E+08   5.26160253E+08   4.06665295E+08   4.06665295E+08
   3.54000000E-02   3.65692932E+08   4.20036350E+08   4.20036350E+08   5.16504508E+08   3.99057141E+08   3.99057141E+08
   3.56000000E-02   3.58757349E+08   4.11839232E+08   4.11839232E+08   5.06994694E+08   3.91564224E+08   3.91564224E+08
   3.58000000E-02   3.51926451E+08   4.03766222E+08   4.03766222E+08   4.97627949E+08   3.84184279E+08   3.84184279E+08
   3.60000000E-02   3.45239332E+08   3.96720650E+08   3.96720650E+08   4.88401479E+08   3.76915101E+08   3.76915101E+08
   3.62000000E-02   3.38669104E+08   3.90152086E+08   3.90152086E+08   4.79312562E+08   3.69754536E+08   3.69754536E+08
   3.64000000E-02   3.32196626E+08   3.83679686E+08   3.83679686E+08   4.70358540E+08   3.62700484E+08   3.62700484E+08
   3.66000000E-02   3.25820017E+08   3.77301612E+08   3.77301612E+08   4.61536819E+08   3.55750895E+08   3.55750895E+08
   3.68000000E-02   3.19537441E+08   3.71016070E+08   3.71016070E+08   4.52844870E+08   3.48903769E+08   3.48903769E+08
   3.70000000E-02   3.13347107E+08   3.64821310E+08   3.64821310E+08   4.44280221E+08   3.42157155E+08   3.42157155E+08
   3.72000000E-02   3.07247266E+08   3.58715623E+08   3.58715623E+08   4.35840464E+08   3.35509148E+08   3.35509148E+08
   3.74000000E-02   3.01236212E+08   3.52697340E+08   3.52697340E+08   4.27523244E+08   3.28957887E+08   3.28957887E+08
   3.76000000E-02   2.95312277E+08   3.46764831E+08   3.46764831E+08   4.19326263E+08   3.22501557E+08   3.22501557E+08
   3.78000000E-02   2.89473835E+08   3.40916507E+08   3.40916507E+08   4.11247279E+08   3.16138384E+08   3.16138384E+08
   3.80000000E-02   2.83719295E+08   3.35150812E+08   3.35150812E+08   4.03284098E+08   3.09866637E+08   3.09866637E+08
   3.82000000E-02   2.78047107E+08   3.29466230E+08   3.29466230E+08   3.95434582E+08   3.03684624E+08   3.03684624E+08
   3.84000000E-02   2.72455752E+08   3.23861276E+08   3.23861276E+08   3.87696640E+08   2.97590694E+08   2.97590694E+08
   3.86000000E-02   2.66943751E+08   3.18334503E+08   3.18334503E+08   3.80068229E+08   2.91583232E+08   2.91583232E+08
   3.88000000E-02   2.61509656E+08   3.12884494E+08   3.12884494E+08   3.72547354E+08   2.85660662E+08   2.85660662E+08
   3.90000000E-02   2.57095400E+08   3.08002965E+08   3.08002965E+08   3.66351037E+08   2.80845788E+08   2.80845788E+08
   3.92000000E-02   2.53363780E+08   3.03513024E+08   3.03513024E+08   3.61047125E+08   2.76773313E+08   2.76773313E+08
   3.94000000E-02   2.49682296E+08   2.99083444E+08   2.99083444E+08   3.55814451E+08   2.72755549E+08   2.72755549E+08
   3.96000000E-02   2.46050066E+08   2.94713161E+08   2.94713161E+08   3.50651761E+08   2.68791530E+08   2.68791530E+08
   3.98000000E-02   2.42466227E+08   2.90401134E+08   2.90401134E+08   3.45557827E+08   2.64880316E+08   2.64880316E+08
   4.00000000E-02   2.38929933E+08   2.86146348E+08   2.86146348E+08   3.40531450E+08   2.61020984E+08   2.61020984E+08
   4.02000000E-02   2.35440360E+08   2.81947808E+08   2.81947808E+08   3.35571457E+08   2.57212634E+08   2.57212634E+08
   4.04000000E-02   2.31996700E+08   2.77804540E+08   2.77804540E+08   3.30676700E+08   2.53454384E+08   2.53454384E+08
   4.06000000E-02   2.28598161E+08   2.73715594E+08   2.73715594E+08   3.25846057E+08   2.49745371E+08   2.49745371E+08
   4.08000000E-02   2.25243972E+08   2.69680038E+08   2.69680038E+08   3.21078429E+08   2.46084753E+08   2.46084753E+08
   4.10000000E-02   2.21933376E+08   2.65696962E+08   2.65696962E+08   3.16372742E+08   2.42471705E+08   2.42471705E+08
   4.12000000E-02   2.18665632E+08   2.61765475E+08   2.61765475E+08   3.11727944E+08   2.38905417E+08   2.38905417E+08
   4.14000000E-02   2.15440017E+08   2.57884704E+08   2.57884704E+08   3.07143006E+08   2.35385101E+08   2.35385101E+08
   4.16000000E-02   2.12255822E+08   2.54053795E+08   2.54053795E+08   3.02616922E+08   2.31909983E+08   2.31909983E+08
   4.18000000E-02   2.09112352E+08   2.50271914E+08   2.50271914E+08   2.98148705E+08   2.28479305E+08   2.28479305E+08
   4.20000000E-02   2.06008928E+08   2.46538242E+08   2.46538242E+08   2.93737391E+08   2.25092327E+08   2.25092327E+08
   4.22000000E-02   2.02944887E+08   2.42851979E+08   2.42851979E+08   2.89382034E+08   2.21748323E+08   2.21748323E+08
   4.24000000E-02   1.99919575E+08   2.39212341E+08   2.39212341E+08   2.85081710E+08   2.18446582E+08   2.18446582E+08
   4.26000000E-02   1.96932357E+08   2.35618559E+08   2.35618559E+08   2.80835514E+08   2.15186408E+08   2.15186408E+08
   4.28000000E-02   1.93982607E+08   2.32069883E+08   2.32069883E+08   2.76642557E+08   2.11967122E+08   2.11967122E+08
