# TBinMid=1.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.80000000E-03   4.21009039E+09   6.11448364E+09   6.11448364E+09   4.98239281E+09   4.32170712E+09   4.32170712E+09
   7.00000000E-03   4.23910416E+09   6.13334314E+09   6.13334314E+09   5.06814013E+09   4.36438682E+09   4.36438682E+09
   7.20000000E-03   4.26241664E+09   6.14585326E+09   6.14585326E+09   5.14287596E+09   4.40014435E+09   4.40014435E+09
   7.40000000E-03   4.28070815E+09   6.15281153E+09   6.15281153E+09   5.20782628E+09   4.42978364E+09   4.42978364E+09
   7.60000000E-03   4.29457044E+09   6.15490949E+09   6.15490949E+09   5.26406206E+09   4.45400510E+09   4.45400510E+09
   7.80000000E-03   4.30451968E+09   6.15274851E+09   6.15274851E+09   5.31252176E+09   4.47342080E+09   4.47342080E+09
   8.00000000E-03   4.31100748E+09   6.14685299E+09   6.14685299E+09   5.35403015E+09   4.48856711E+09   4.48856711E+09
   8.20000000E-03   4.31442993E+09   6.13768135E+09   6.13768135E+09   5.38931405E+09   4.49991538E+09   4.49991538E+09
   8.40000000E-03   4.30344808E+09   6.11952623E+09   6.11952623E+09   5.40610463E+09   4.49570357E+09   4.49570357E+09
   8.60000000E-03   4.27463680E+09   6.07902689E+09   6.07902689E+09   5.40136090E+09   4.47295854E+09   4.47295854E+09
   8.80000000E-03   4.24373591E+09   5.99849675E+09   5.99849675E+09   5.39411462E+09   4.44940935E+09   4.44940935E+09
   9.00000000E-03   4.21275258E+09   5.92027935E+09   5.92027935E+09   5.38465210E+09   4.42519039E+09   4.42519039E+09
   9.20000000E-03   4.18175480E+09   5.84427833E+09   5.84427833E+09   5.37322702E+09   4.40041916E+09   4.40041916E+09
   9.40000000E-03   4.15080082E+09   5.77040207E+09   5.77040207E+09   5.36006461E+09   4.37519850E+09   4.37519850E+09
   9.60000000E-03   4.11994049E+09   5.69856352E+09   5.69856352E+09   5.34536513E+09   4.34961848E+09   4.34961848E+09
   9.80000000E-03   4.08921639E+09   5.62867995E+09   5.62867995E+09   5.32930694E+09   4.32375808E+09   4.32375808E+09
   1.00000000E-02   4.05866483E+09   5.56067276E+09   5.56067276E+09   5.31204912E+09   4.29768657E+09   4.29768657E+09
   1.02000000E-02   4.02831669E+09   5.49446727E+09   5.49446727E+09   5.29373378E+09   4.27146474E+09   4.27146474E+09
   1.04000000E-02   3.99819812E+09   5.42999249E+09   5.42999249E+09   5.27448798E+09   4.24514593E+09   4.24514593E+09
   1.06000000E-02   3.96833118E+09   5.36718093E+09   5.36718093E+09   5.25442550E+09   4.21877695E+09   4.21877695E+09
   1.08000000E-02   3.93873435E+09   5.30596846E+09   5.30596846E+09   5.23364833E+09   4.19239888E+09   4.19239888E+09
   1.10000000E-02   3.90942304E+09   5.24629404E+09   5.24629404E+09   5.21224798E+09   4.16604773E+09   4.16604773E+09
   1.12000000E-02   3.88040992E+09   5.18809963E+09   5.18809963E+09   5.19030664E+09   4.13975505E+09   4.13975505E+09
   1.14000000E-02   3.85170536E+09   5.13132999E+09   5.13132999E+09   5.16789817E+09   4.11354847E+09   4.11354847E+09
   1.16000000E-02   3.82331763E+09   5.07593252E+09   5.07593252E+09   5.14508903E+09   4.08745213E+09   4.08745213E+09
   1.18000000E-02   3.79525325E+09   5.02185712E+09   5.02185712E+09   5.12193902E+09   4.06148708E+09   4.06148708E+09
   1.20000000E-02   3.76751718E+09   4.96905606E+09   4.96905606E+09   5.09850203E+09   4.03567168E+09   4.03567168E+09
   1.22000000E-02   3.73991373E+09   4.91737969E+09   4.91737969E+09   5.07449804E+09   4.00978879E+09   4.00978879E+09
   1.24000000E-02   3.68281756E+09   4.85129786E+09   4.85129786E+09   5.00211885E+09   3.94943827E+09   3.94943827E+09
   1.26000000E-02   3.62621931E+09   4.78644489E+09   4.78644489E+09   4.92986257E+09   3.88947116E+09   3.88947116E+09
   1.28000000E-02   3.57136094E+09   4.72343019E+09   4.72343019E+09   4.85975358E+09   3.83133582E+09   3.83133582E+09
   1.30000000E-02   3.51816302E+09   4.66217467E+09   4.66217467E+09   4.79169615E+09   3.77494899E+09   3.77494899E+09
   1.32000000E-02   3.46655090E+09   4.60260377E+09   4.60260377E+09   4.72560020E+09   3.72023241E+09   3.72023241E+09
   1.34000000E-02   3.41645436E+09   4.54464715E+09   4.54464715E+09   4.66138089E+09   3.66711242E+09   3.66711242E+09
   1.36000000E-02   3.36780726E+09   4.48823838E+09   4.48823838E+09   4.59895824E+09   3.61551967E+09   3.61551967E+09
   1.38000000E-02   3.32021310E+09   4.42595738E+09   4.42595738E+09   4.53825680E+09   3.56538876E+09   3.56538876E+09
   1.40000000E-02   3.27266486E+09   4.33686838E+09   4.33686838E+09   4.47920528E+09   3.51665800E+09   3.51665800E+09
   1.42000000E-02   3.22645763E+09   4.25065060E+09   4.25065060E+09   4.42173635E+09   3.46926912E+09   3.46926912E+09
   1.44000000E-02   3.18153549E+09   4.16717443E+09   4.16717443E+09   4.36578628E+09   3.42316706E+09   3.42316706E+09
   1.46000000E-02   3.13784561E+09   4.08631776E+09   4.08631776E+09   4.31129478E+09   3.37829974E+09   3.37829974E+09
   1.48000000E-02   3.09533796E+09   4.00796548E+09   4.00796548E+09   4.25820469E+09   3.33461787E+09   3.33461787E+09
   1.50000000E-02   3.05396524E+09   3.93200895E+09   3.93200895E+09   4.20646186E+09   3.29207474E+09   3.29207474E+09
   1.52000000E-02   3.01368260E+09   3.85834560E+09   3.85834560E+09   4.15601489E+09   3.25062610E+09   3.25062610E+09
   1.54000000E-02   2.97444754E+09   3.78687849E+09   3.78687849E+09   4.10681499E+09   3.21022994E+09   3.21022994E+09
   1.56000000E-02   2.93621973E+09   3.71751594E+09   3.71751594E+09   4.05881582E+09   3.17084640E+09   3.17084640E+09
   1.58000000E-02   2.89896090E+09   3.65017119E+09   3.65017119E+09   4.01197329E+09   3.13243760E+09   3.13243760E+09
   1.60000000E-02   2.86263467E+09   3.58476206E+09   3.58476206E+09   3.96624550E+09   3.09496756E+09   3.09496756E+09
   1.62000000E-02   2.82720648E+09   3.52121069E+09   3.52121069E+09   3.92159254E+09   3.05840202E+09   3.05840202E+09
   1.64000000E-02   2.79264345E+09   3.45944322E+09   3.45944322E+09   3.87797640E+09   3.02270840E+09   3.02270840E+09
   1.66000000E-02   2.75891428E+09   3.39938956E+09   3.39938956E+09   3.83536085E+09   2.98785566E+09   2.98785566E+09
   1.68000000E-02   2.72598916E+09   3.34098319E+09   3.34098319E+09   3.79371136E+09   2.95381422E+09   2.95381422E+09
   1.70000000E-02   2.69383970E+09   3.28416087E+09   3.28416087E+09   3.75299496E+09   2.92055588E+09   2.92055588E+09
   1.72000000E-02   2.66243882E+09   3.22886249E+09   3.22886249E+09   3.71318019E+09   2.88805374E+09   2.88805374E+09
   1.74000000E-02   2.63176068E+09   3.17503088E+09   3.17503088E+09   3.67423699E+09   2.85628212E+09   2.85628212E+09
   1.76000000E-02   2.60178061E+09   3.12261162E+09   3.12261162E+09   3.63613665E+09   2.82521648E+09   2.82521648E+09
   1.78000000E-02   2.57247509E+09   3.07155287E+09   3.07155287E+09   3.59885168E+09   2.79483339E+09   2.79483339E+09
   1.80000000E-02   2.53491153E+09   3.01714787E+09   3.01714787E+09   3.54791137E+09   2.75474843E+09   2.75474843E+09
   1.82000000E-02   2.48584626E+09   2.95766527E+09   2.95766527E+09   3.47818709E+09   2.70122106E+09   2.70122106E+09
   1.84000000E-02   2.43807690E+09   2.89976038E+09   2.89976038E+09   3.41031083E+09   2.64910872E+09   2.64910872E+09
   1.86000000E-02   2.39155675E+09   2.84337621E+09   2.84337621E+09   3.34421586E+09   2.59836039E+09   2.59836039E+09
   1.88000000E-02   2.34624123E+09   2.78845841E+09   2.78845841E+09   3.27983854E+09   2.54892740E+09   2.54892740E+09
   1.90000000E-02   2.30208783E+09   2.73495507E+09   2.73495507E+09   3.21711809E+09   2.50076328E+09   2.50076328E+09
   1.92000000E-02   2.25905589E+09   2.68281665E+09   2.68281665E+09   3.15599649E+09   2.45382363E+09   2.45382363E+09
   1.94000000E-02   2.21710661E+09   2.63199580E+09   2.63199580E+09   3.09641830E+09   2.40806606E+09   2.40806606E+09
   1.96000000E-02   2.17620287E+09   2.58244725E+09   2.58244725E+09   3.03833052E+09   2.36345003E+09   2.36345003E+09
   1.98000000E-02   2.13630918E+09   2.53412774E+09   2.53412774E+09   2.98168247E+09   2.31993678E+09   2.31993678E+09
   2.00000000E-02   2.09739159E+09   2.48699584E+09   2.48699584E+09   2.92642566E+09   2.27748920E+09   2.27748920E+09
   2.02000000E-02   2.05941759E+09   2.44101193E+09   2.44101193E+09   2.87251367E+09   2.23607181E+09   2.23607181E+09
   2.04000000E-02   2.02235605E+09   2.39613804E+09   2.39613804E+09   2.81990207E+09   2.19565059E+09   2.19565059E+09
   2.06000000E-02   1.98617716E+09   2.35233783E+09   2.35233783E+09   2.76854827E+09   2.15619298E+09   2.15619298E+09
   2.08000000E-02   1.95085232E+09   2.30957645E+09   2.30957645E+09   2.71841148E+09   2.11766776E+09   2.11766776E+09
   2.10000000E-02   1.91635415E+09   2.26782049E+09   2.26782049E+09   2.66945257E+09   2.08004499E+09   2.08004499E+09
   2.12000000E-02   1.88265635E+09   2.22703792E+09   2.22703792E+09   2.62163402E+09   2.04329598E+09   2.04329598E+09
   2.14000000E-02   1.84973371E+09   2.18719799E+09   2.18719799E+09   2.57491982E+09   2.00739317E+09   2.00739317E+09
   2.16000000E-02   1.81756201E+09   2.14827118E+09   2.14827118E+09   2.52927543E+09   1.97231012E+09   1.97231012E+09
   2.18000000E-02   1.78611801E+09   2.11022917E+09   2.11022917E+09   2.48466765E+09   1.93802145E+09   1.93802145E+09
   2.20000000E-02   1.75537936E+09   2.07304474E+09   2.07304474E+09   2.44106461E+09   1.90450275E+09   1.90450275E+09
   2.22000000E-02   1.72527040E+09   2.03549784E+09   2.03549784E+09   2.39843568E+09   1.87173059E+09   1.87173059E+09
   2.24000000E-02   1.69572319E+09   1.99652248E+09   1.99652248E+09   2.35675142E+09   1.83968244E+09   1.83968244E+09
   2.26000000E-02   1.66682356E+09   1.95842021E+09   1.95842021E+09   2.31598352E+09   1.80833664E+09   1.80833664E+09
   2.28000000E-02   1.63855226E+09   1.92116486E+09   1.92116486E+09   2.27610475E+09   1.77767233E+09   1.77767233E+09
   2.30000000E-02   1.61089083E+09   1.88473124E+09   1.88473124E+09   2.23708889E+09   1.74766946E+09   1.74766946E+09
   2.32000000E-02   1.58382144E+09   1.84909512E+09   1.84909512E+09   2.19891072E+09   1.71830873E+09   1.71830873E+09
   2.34000000E-02   1.55732697E+09   1.81423317E+09   1.81423317E+09   2.16154596E+09   1.68957155E+09   1.68957155E+09
   2.36000000E-02   1.53139090E+09   1.78012293E+09   1.78012293E+09   2.12497121E+09   1.66144001E+09   1.66144001E+09
   2.38000000E-02   1.50599732E+09   1.74674274E+09   1.74674274E+09   2.08916393E+09   1.63389685E+09   1.63389685E+09
   2.40000000E-02   1.48113091E+09   1.71407176E+09   1.71407176E+09   2.05410241E+09   1.60692546E+09   1.60692546E+09
   2.42000000E-02   1.45677688E+09   1.68208988E+09   1.68208988E+09   2.01976569E+09   1.58050979E+09   1.58050979E+09
   2.44000000E-02   1.43292098E+09   1.65077773E+09   1.65077773E+09   1.98613358E+09   1.55463439E+09   1.55463439E+09
   2.46000000E-02   1.40954946E+09   1.62011662E+09   1.62011662E+09   1.95318661E+09   1.52928434E+09   1.52928434E+09
   2.48000000E-02   1.38664904E+09   1.59008851E+09   1.59008851E+09   1.92090597E+09   1.50444526E+09   1.50444526E+09
   2.50000000E-02   1.36420693E+09   1.56067601E+09   1.56067601E+09   1.88927353E+09   1.48010325E+09   1.48010325E+09
   2.52000000E-02   1.34221075E+09   1.53186232E+09   1.53186232E+09   1.85827177E+09   1.45624491E+09   1.45624491E+09
   2.54000000E-02   1.32064857E+09   1.50363124E+09   1.50363124E+09   1.82788377E+09   1.43285728E+09   1.43285728E+09
   2.56000000E-02   1.29950885E+09   1.47596709E+09   1.47596709E+09   1.79809319E+09   1.40992785E+09   1.40992785E+09
   2.58000000E-02   1.27878045E+09   1.44885475E+09   1.44885475E+09   1.76888425E+09   1.38744453E+09   1.38744453E+09
   2.60000000E-02   1.25845259E+09   1.42227960E+09   1.42227960E+09   1.74024169E+09   1.36539564E+09   1.36539564E+09
   2.62000000E-02   1.23851485E+09   1.39622752E+09   1.39622752E+09   1.71215076E+09   1.34376988E+09   1.34376988E+09
   2.64000000E-02   1.21717067E+09   1.36975102E+09   1.36975102E+09   1.68211348E+09   1.32057538E+09   1.32057538E+09
   2.66000000E-02   1.19449996E+09   1.34288376E+09   1.34288376E+09   1.65030039E+09   1.29591495E+09   1.29591495E+09
   2.68000000E-02   1.17226813E+09   1.31654068E+09   1.31654068E+09   1.61910461E+09   1.27173212E+09   1.27173212E+09
   2.70000000E-02   1.15046394E+09   1.29070832E+09   1.29070832E+09   1.58851032E+09   1.24801465E+09   1.24801465E+09
   2.72000000E-02   1.12907652E+09   1.26537366E+09   1.26537366E+09   1.55850221E+09   1.22475070E+09   1.22475070E+09
   2.74000000E-02   1.10809535E+09   1.24052407E+09   1.24052407E+09   1.52906548E+09   1.20192883E+09   1.20192883E+09
   2.76000000E-02   1.08751024E+09   1.21614735E+09   1.21614735E+09   1.50018576E+09   1.17953793E+09   1.17953793E+09
   2.78000000E-02   1.06731132E+09   1.19223167E+09   1.19223167E+09   1.47184917E+09   1.15756728E+09   1.15756728E+09
   2.80000000E-02   1.04748903E+09   1.16876559E+09   1.16876559E+09   1.44404226E+09   1.13600647E+09   1.13600647E+09
   2.82000000E-02   1.02803411E+09   1.14573802E+09   1.14573802E+09   1.41675198E+09   1.11484543E+09   1.11484543E+09
   2.84000000E-02   1.00893760E+09   1.12313820E+09   1.12313820E+09   1.38996571E+09   1.09407439E+09   1.09407439E+09
   2.86000000E-02   9.90190800E+08   1.10095573E+09   1.10095573E+09   1.36367121E+09   1.07368388E+09   1.07368388E+09
   2.88000000E-02   9.71785277E+08   1.07918050E+09   1.07918050E+09   1.33785662E+09   1.05366474E+09   1.05366474E+09
   2.90000000E-02   9.53712861E+08   1.05780273E+09   1.05780273E+09   1.31251042E+09   1.03400807E+09   1.03400807E+09
   2.92000000E-02   9.35965625E+08   1.03681293E+09   1.03681293E+09   1.28762145E+09   1.01470524E+09   1.01470524E+09
   2.94000000E-02   9.18535881E+08   1.01620189E+09   1.01620189E+09   1.26317891E+09   9.95747879E+08   9.95747879E+08
   2.96000000E-02   9.01416168E+08   9.95960665E+08   9.95960665E+08   1.23917227E+09   9.77127876E+08   9.77127876E+08
   2.98000000E-02   8.84599248E+08   9.76080603E+08   9.76080603E+08   1.21559136E+09   9.58837350E+08   9.58837350E+08
   3.00000000E-02   8.68078096E+08   9.56553286E+08   9.56553286E+08   1.19242629E+09   9.40868655E+08   9.40868655E+08
   3.02000000E-02   8.51845889E+08   9.37370549E+08   9.37370549E+08   1.16966744E+09   9.23214366E+08   9.23214366E+08
   3.04000000E-02   8.35896007E+08   9.18524464E+08   9.18524464E+08   1.14730552E+09   9.05867277E+08   9.05867277E+08
   3.06000000E-02   8.20222017E+08   9.00007332E+08   9.00007332E+08   1.12533145E+09   8.88820388E+08   8.88820388E+08
   3.08000000E-02   8.04817673E+08   8.81811676E+08   8.81811676E+08   1.10373645E+09   8.72066900E+08   8.72066900E+08
   3.10000000E-02   7.89676905E+08   8.63930233E+08   8.63930233E+08   1.08251197E+09   8.55600209E+08   8.55600209E+08
   3.12000000E-02   7.74793817E+08   8.46355944E+08   8.46355944E+08   1.06164972E+09   8.39413896E+08   8.39413896E+08
   3.14000000E-02   7.60162678E+08   8.29081951E+08   8.29081951E+08   1.04114164E+09   8.23501725E+08   8.23501725E+08
   3.16000000E-02   7.45777916E+08   8.12101588E+08   8.12101588E+08   1.02097987E+09   8.07857632E+08   8.07857632E+08
   3.18000000E-02   7.31634116E+08   7.95408374E+08   7.95408374E+08   1.00115680E+09   7.92475724E+08   7.92475724E+08
   3.20000000E-02   7.17726013E+08   7.78996010E+08   7.78996010E+08   9.81665018E+08   7.77350271E+08   7.77350271E+08
   3.22000000E-02   7.04048485E+08   7.62858367E+08   7.62858367E+08   9.62497317E+08   7.62475698E+08   7.62475698E+08
   3.24000000E-02   6.90596550E+08   7.46989487E+08   7.46989487E+08   9.43646687E+08   7.47846584E+08   7.47846584E+08
   3.26000000E-02   6.77365363E+08   7.31383573E+08   7.31383573E+08   9.25106307E+08   7.33457656E+08   7.33457656E+08
   3.28000000E-02   6.64350209E+08   7.16034984E+08   7.16034984E+08   9.06869544E+08   7.19303781E+08   7.19303781E+08
   3.30000000E-02   6.51546498E+08   7.00938231E+08   7.00938231E+08   8.88929939E+08   7.05379967E+08   7.05379967E+08
   3.32000000E-02   6.38949765E+08   6.86087974E+08   6.86087974E+08   8.71281208E+08   6.91681353E+08   6.91681353E+08
   3.34000000E-02   6.26555663E+08   6.71479013E+08   6.71479013E+08   8.53917234E+08   6.78203208E+08   6.78203208E+08
   3.36000000E-02   6.14359957E+08   6.57106286E+08   6.57106286E+08   8.36832060E+08   6.64940924E+08   6.64940924E+08
   3.38000000E-02   6.02358527E+08   6.42964863E+08   6.42964863E+08   8.20019887E+08   6.51890017E+08   6.51890017E+08
   3.40000000E-02   5.90547358E+08   6.29049946E+08   6.29049946E+08   8.03475067E+08   6.39046118E+08   6.39046118E+08
   3.42000000E-02   5.78922540E+08   6.15356859E+08   6.15356859E+08   7.87192098E+08   6.26404971E+08   6.26404971E+08
   3.44000000E-02   5.67480264E+08   6.01881048E+08   6.01881048E+08   7.71165620E+08   6.13962431E+08   6.13962431E+08
   3.46000000E-02   5.56216818E+08   5.88618076E+08   5.88618076E+08   7.55390411E+08   6.01714460E+08   6.01714460E+08
   3.48000000E-02   5.45128585E+08   5.75563619E+08   5.75563619E+08   7.39861383E+08   5.89657120E+08   5.89657120E+08
   3.50000000E-02   5.34212041E+08   5.62713465E+08   5.62713465E+08   7.24573577E+08   5.77786576E+08   5.77786576E+08
   3.52000000E-02   5.23463750E+08   5.50063505E+08   5.50063505E+08   7.09522158E+08   5.66099089E+08   5.66099089E+08
   3.54000000E-02   5.12880361E+08   5.37609737E+08   5.37609737E+08   6.94702415E+08   5.54591014E+08   5.54591014E+08
   3.56000000E-02   5.02465205E+08   5.25493489E+08   5.25493489E+08   6.80109751E+08   5.43258795E+08   5.43258795E+08
   3.58000000E-02   4.92318034E+08   5.15977223E+08   5.15977223E+08   6.65739686E+08   5.32098968E+08   5.32098968E+08
   3.60000000E-02   4.82332601E+08   5.06786482E+08   5.06786482E+08   6.51587851E+08   5.21108152E+08   5.21108152E+08
   3.62000000E-02   4.72497451E+08   4.97732140E+08   4.97732140E+08   6.37649983E+08   5.10283048E+08   5.10283048E+08
   3.64000000E-02   4.62809668E+08   4.88811566E+08   4.88811566E+08   6.23921924E+08   4.99620442E+08   4.99620442E+08
   3.66000000E-02   4.53266409E+08   4.80022195E+08   4.80022195E+08   6.10399617E+08   4.89117194E+08   4.89117194E+08
   3.68000000E-02   4.43864899E+08   4.71361522E+08   4.71361522E+08   5.97079104E+08   4.78770241E+08   4.78770241E+08
   3.70000000E-02   4.34602428E+08   4.62827102E+08   4.62827102E+08   5.83956521E+08   4.68576596E+08   4.68576596E+08
   3.72000000E-02   4.25476353E+08   4.54416548E+08   4.54416548E+08   5.71028097E+08   4.58533341E+08   4.58533341E+08
   3.74000000E-02   4.16484094E+08   4.46127532E+08   4.46127532E+08   5.58290152E+08   4.48637628E+08   4.48637628E+08
   3.76000000E-02   4.07623130E+08   4.37957779E+08   4.37957779E+08   5.45739093E+08   4.38886677E+08   4.38886677E+08
   3.78000000E-02   3.98891002E+08   4.29905068E+08   4.29905068E+08   5.33371410E+08   4.29277774E+08   4.29277774E+08
   3.80000000E-02   3.90285308E+08   4.21967229E+08   4.21967229E+08   5.21183677E+08   4.19808267E+08   4.19808267E+08
   3.82000000E-02   3.81803700E+08   4.14142144E+08   4.14142144E+08   5.09172549E+08   4.10475568E+08   4.10475568E+08
   3.84000000E-02   3.73443888E+08   4.06427744E+08   4.06427744E+08   4.97334756E+08   4.01277148E+08   4.01277148E+08
   3.86000000E-02   3.65344584E+08   3.98895682E+08   3.98895682E+08   4.85898154E+08   3.92375054E+08   3.92375054E+08
   3.88000000E-02   3.59552572E+08   3.92615003E+08   3.92615003E+08   4.78105387E+08   3.86131950E+08   3.86131950E+08
   3.90000000E-02   3.54025518E+08   3.86517344E+08   3.86517344E+08   4.70709764E+08   3.80187769E+08   3.80187769E+08
   3.92000000E-02   3.48573608E+08   3.80502691E+08   3.80502691E+08   4.63414766E+08   3.74324416E+08   3.74324416E+08
   3.94000000E-02   3.43195505E+08   3.74569569E+08   3.74569569E+08   4.56218605E+08   3.68540456E+08   3.68540456E+08
   3.96000000E-02   3.37889906E+08   3.68716537E+08   3.68716537E+08   4.49119535E+08   3.62834485E+08   3.62834485E+08
   3.98000000E-02   3.32655536E+08   3.62942185E+08   3.62942185E+08   4.42115846E+08   3.57205132E+08   3.57205132E+08
   4.00000000E-02   3.27491148E+08   3.57245136E+08   3.57245136E+08   4.35205869E+08   3.51651055E+08   3.51651055E+08
   4.02000000E-02   3.22395522E+08   3.51624040E+08   3.51624040E+08   4.28387970E+08   3.46170943E+08   3.46170943E+08
   4.04000000E-02   3.17367465E+08   3.46077580E+08   3.46077580E+08   4.21660551E+08   3.40763512E+08   3.40763512E+08
   4.06000000E-02   3.12405810E+08   3.40604466E+08   3.40604466E+08   4.15022049E+08   3.35427506E+08   3.35427506E+08
   4.08000000E-02   3.07509416E+08   3.35203437E+08   3.35203437E+08   4.08470935E+08   3.30161699E+08   3.30161699E+08
   4.10000000E-02   3.02677167E+08   3.29873258E+08   3.29873258E+08   4.02005713E+08   3.24964888E+08   3.24964888E+08
   4.12000000E-02   2.97907969E+08   3.24612723E+08   3.24612723E+08   3.95624919E+08   3.19835899E+08   3.19835899E+08
   4.14000000E-02   2.93200753E+08   3.19420648E+08   3.19420648E+08   3.89327122E+08   3.14773580E+08   3.14773580E+08
   4.16000000E-02   2.88554473E+08   3.14295878E+08   3.14295878E+08   3.83110919E+08   3.09776807E+08   3.09776807E+08
   4.18000000E-02   2.83968104E+08   3.09237280E+08   3.09237280E+08   3.76974938E+08   3.04844477E+08   3.04844477E+08
   4.20000000E-02   2.79440644E+08   3.04243747E+08   3.04243747E+08   3.70917837E+08   2.99975512E+08   2.99975512E+08
   4.22000000E-02   2.74971111E+08   2.99314193E+08   2.99314193E+08   3.64938300E+08   2.95168855E+08   2.95168855E+08
   4.24000000E-02   2.70558544E+08   2.94447556E+08   2.94447556E+08   3.59035039E+08   2.90423474E+08   2.90423474E+08
   4.26000000E-02   2.66202002E+08   2.89642798E+08   2.89642798E+08   3.53206796E+08   2.85738355E+08   2.85738355E+08
   4.28000000E-02   2.61900564E+08   2.84898898E+08   2.84898898E+08   3.47452335E+08   2.81112508E+08   2.81112508E+08
