# TBinMid=3.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.22000000E-02   2.40878916E+09   2.78210597E+09   2.78210597E+09   2.78333052E+09   2.48296585E+09   2.48296585E+09
   1.24000000E-02   2.37297424E+09   2.74279032E+09   2.74279032E+09   2.74670736E+09   2.44708904E+09   2.44708904E+09
   1.26000000E-02   2.33079151E+09   2.70073745E+09   2.70073745E+09   2.70153893E+09   2.40420186E+09   2.40420186E+09
   1.28000000E-02   2.28999701E+09   2.65997573E+09   2.65997573E+09   2.65780635E+09   2.36271760E+09   2.36271760E+09
   1.30000000E-02   2.25052452E+09   2.62044627E+09   2.62044627E+09   2.61544261E+09   2.32256960E+09   2.32256960E+09
   1.32000000E-02   2.21231196E+09   2.58209373E+09   2.58209373E+09   2.57438479E+09   2.28369532E+09   2.28369532E+09
   1.34000000E-02   2.17530100E+09   2.54486602E+09   2.54486602E+09   2.53457376E+09   2.24603604E+09   2.24603604E+09
   1.36000000E-02   2.13943687E+09   2.50871411E+09   2.50871411E+09   2.49595389E+09   2.20953656E+09   2.20953656E+09
   1.38000000E-02   2.10466802E+09   2.47359177E+09   2.47359177E+09   2.45847281E+09   2.17414496E+09   2.17414496E+09
   1.40000000E-02   2.07034275E+09   2.42617548E+09   2.42617548E+09   2.42208118E+09   2.13981233E+09   2.13981233E+09
   1.42000000E-02   2.03692129E+09   2.37756368E+09   2.37756368E+09   2.38673242E+09   2.10649260E+09   2.10649260E+09
   1.44000000E-02   2.00448699E+09   2.33050138E+09   2.33050138E+09   2.35238261E+09   2.07414230E+09   2.07414230E+09
   1.46000000E-02   1.97299768E+09   2.28491946E+09   2.28491946E+09   2.31899023E+09   2.04272039E+09   2.04272039E+09
   1.48000000E-02   1.94241352E+09   2.24075280E+09   2.24075280E+09   2.28651602E+09   2.01218811E+09   2.01218811E+09
   1.50000000E-02   1.91269689E+09   2.19793992E+09   2.19793992E+09   2.25492284E+09   1.98250880E+09   1.98250880E+09
   1.52000000E-02   1.88381218E+09   2.15642279E+09   2.15642279E+09   2.22417552E+09   1.95364778E+09   1.95364778E+09
   1.54000000E-02   1.85572568E+09   2.11614656E+09   2.11614656E+09   2.19424074E+09   1.92557221E+09   1.92557221E+09
   1.56000000E-02   1.82840548E+09   2.07705936E+09   2.07705936E+09   2.16508687E+09   1.89825096E+09   1.89825096E+09
   1.58000000E-02   1.80182132E+09   2.03911210E+09   2.03911210E+09   2.13668395E+09   1.87165452E+09   1.87165452E+09
   1.60000000E-02   1.77594449E+09   2.00225830E+09   2.00225830E+09   2.10900347E+09   1.84575490E+09   1.84575490E+09
   1.62000000E-02   1.75074775E+09   1.96645392E+09   1.96645392E+09   2.08201839E+09   1.82052549E+09   1.82052549E+09
   1.64000000E-02   1.72620521E+09   1.93165717E+09   1.93165717E+09   2.05570298E+09   1.79594103E+09   1.79594103E+09
   1.66000000E-02   1.70229229E+09   1.89782841E+09   1.89782841E+09   2.03003275E+09   1.77197751E+09   1.77197751E+09
   1.68000000E-02   1.67898558E+09   1.86493002E+09   1.86493002E+09   2.00498439E+09   1.74861207E+09   1.74861207E+09
   1.70000000E-02   1.65626284E+09   1.83292623E+09   1.83292623E+09   1.98053572E+09   1.72582296E+09   1.72582296E+09
   1.72000000E-02   1.63410287E+09   1.80178305E+09   1.80178305E+09   1.95666556E+09   1.70358946E+09   1.70358946E+09
   1.74000000E-02   1.61248548E+09   1.77146815E+09   1.77146815E+09   1.93335376E+09   1.68189183E+09   1.68189183E+09
   1.76000000E-02   1.59139141E+09   1.74195074E+09   1.74195074E+09   1.91058105E+09   1.66071123E+09   1.66071123E+09
   1.78000000E-02   1.57080233E+09   1.71320153E+09   1.71320153E+09   1.88832905E+09   1.64002971E+09   1.64002971E+09
   1.80000000E-02   1.55069316E+09   1.68518864E+09   1.68518864E+09   1.86656966E+09   1.61982174E+09   1.61982174E+09
   1.82000000E-02   1.52065394E+09   1.65245279E+09   1.65245279E+09   1.83128025E+09   1.58865033E+09   1.58865033E+09
   1.84000000E-02   1.49061980E+09   1.62017015E+09   1.62017015E+09   1.79586023E+09   1.55743588E+09   1.55743588E+09
   1.86000000E-02   1.46137600E+09   1.58873493E+09   1.58873493E+09   1.76136787E+09   1.52704187E+09   1.52704187E+09
   1.88000000E-02   1.43289425E+09   1.55811683E+09   1.55811683E+09   1.72777004E+09   1.49743895E+09   1.49743895E+09
   1.90000000E-02   1.40514756E+09   1.52828695E+09   1.52828695E+09   1.69503512E+09   1.46859912E+09   1.46859912E+09
   1.92000000E-02   1.37811015E+09   1.49921767E+09   1.49921767E+09   1.66313293E+09   1.44049563E+09   1.44049563E+09
   1.94000000E-02   1.35175739E+09   1.47088263E+09   1.47088263E+09   1.63203462E+09   1.41310293E+09   1.41310293E+09
   1.96000000E-02   1.32606574E+09   1.44325659E+09   1.44325659E+09   1.60171262E+09   1.38639659E+09   1.38639659E+09
   1.98000000E-02   1.30101269E+09   1.41631547E+09   1.41631547E+09   1.57214055E+09   1.36035325E+09   1.36035325E+09
   2.00000000E-02   1.27657670E+09   1.39003617E+09   1.39003617E+09   1.54329319E+09   1.33495057E+09   1.33495057E+09
   2.02000000E-02   1.25273716E+09   1.36439662E+09   1.36439662E+09   1.51514637E+09   1.31016716E+09   1.31016716E+09
   2.04000000E-02   1.22947433E+09   1.33937567E+09   1.33937567E+09   1.48767698E+09   1.28598253E+09   1.28598253E+09
   2.06000000E-02   1.20676930E+09   1.31495308E+09   1.31495308E+09   1.46086285E+09   1.26237707E+09   1.26237707E+09
   2.08000000E-02   1.18460394E+09   1.29110941E+09   1.29110941E+09   1.43468275E+09   1.23933197E+09   1.23933197E+09
   2.10000000E-02   1.16296090E+09   1.26782607E+09   1.26782607E+09   1.40911633E+09   1.21682920E+09   1.21682920E+09
   2.12000000E-02   1.14182349E+09   1.24508520E+09   1.24508520E+09   1.38414406E+09   1.19485148E+09   1.19485148E+09
   2.14000000E-02   1.12117575E+09   1.22286967E+09   1.22286967E+09   1.35974719E+09   1.17338221E+09   1.17338221E+09
   2.16000000E-02   1.10100231E+09   1.20116304E+09   1.20116304E+09   1.33590774E+09   1.15240547E+09   1.15240547E+09
   2.18000000E-02   1.08128846E+09   1.17994953E+09   1.17994953E+09   1.31260844E+09   1.13190597E+09   1.13190597E+09
   2.20000000E-02   1.06202003E+09   1.15921396E+09   1.15921396E+09   1.28983271E+09   1.11186902E+09   1.11186902E+09
   2.22000000E-02   1.04318342E+09   1.13894176E+09   1.13894176E+09   1.26756459E+09   1.09228051E+09   1.09228051E+09
   2.24000000E-02   1.02470931E+09   1.11788020E+09   1.11788020E+09   1.24578876E+09   1.07312688E+09   1.07312688E+09
   2.26000000E-02   1.00662325E+09   1.09685534E+09   1.09685534E+09   1.22449048E+09   1.05439507E+09   1.05439507E+09
   2.28000000E-02   9.88933253E+08   1.07629656E+09   1.07629656E+09   1.20365559E+09   1.03607255E+09   1.03607255E+09
   2.30000000E-02   9.71627611E+08   1.05619002E+09   1.05619002E+09   1.18327043E+09   1.01814724E+09   1.01814724E+09
   2.32000000E-02   9.54695072E+08   1.03652239E+09   1.03652239E+09   1.16332187E+09   1.00060751E+09   1.00060751E+09
   2.34000000E-02   9.38124797E+08   1.01728086E+09   1.01728086E+09   1.14379727E+09   9.83442182E+08   9.83442182E+08
   2.36000000E-02   9.21906347E+08   9.98453063E+08   9.98453063E+08   1.12468446E+09   9.66640474E+08   9.66640474E+08
   2.38000000E-02   9.06029665E+08   9.80027112E+08   9.80027112E+08   1.10597169E+09   9.50192003E+08   9.50192003E+08
   2.40000000E-02   8.90485058E+08   9.61991540E+08   9.61991540E+08   1.08764766E+09   9.34086762E+08   9.34086762E+08
   2.42000000E-02   8.75263182E+08   9.44335299E+08   9.44335299E+08   1.06970146E+09   9.18315105E+08   9.18315105E+08
   2.44000000E-02   8.60355028E+08   9.27047735E+08   9.27047735E+08   1.05212259E+09   9.02867728E+08   9.02867728E+08
   2.46000000E-02   8.45751903E+08   9.10118572E+08   9.10118572E+08   1.03490089E+09   8.87735658E+08   8.87735658E+08
   2.48000000E-02   8.31445423E+08   8.93537898E+08   8.93537898E+08   1.01802658E+09   8.72910236E+08   8.72910236E+08
   2.50000000E-02   8.17427494E+08   8.77296147E+08   8.77296147E+08   1.00149021E+09   8.58383105E+08   8.58383105E+08
   2.52000000E-02   8.03690302E+08   8.61384084E+08   8.61384084E+08   9.85282661E+08   8.44146197E+08   8.44146197E+08
   2.54000000E-02   7.90226303E+08   8.45792795E+08   8.45792795E+08   9.69395128E+08   8.30191721E+08   8.30191721E+08
   2.56000000E-02   7.77028210E+08   8.30513670E+08   8.30513670E+08   9.53819101E+08   8.16512152E+08   8.16512152E+08
   2.58000000E-02   7.64088979E+08   8.15538388E+08   8.15538388E+08   9.38546358E+08   8.03100218E+08   8.03100218E+08
   2.60000000E-02   7.51401807E+08   8.00858914E+08   8.00858914E+08   9.23568952E+08   7.89948892E+08   7.89948892E+08
   2.62000000E-02   7.38960115E+08   7.86467477E+08   7.86467477E+08   9.08879203E+08   7.77051379E+08   7.77051379E+08
   2.64000000E-02   7.26757542E+08   7.72356567E+08   7.72356567E+08   8.94469683E+08   7.64401112E+08   7.64401112E+08
   2.66000000E-02   7.13730841E+08   7.57966365E+08   7.57966365E+08   8.78653529E+08   7.50770353E+08   7.50770353E+08
   2.68000000E-02   7.00680354E+08   7.43711301E+08   7.43711301E+08   8.62717514E+08   7.37087501E+08   7.37087501E+08
   2.70000000E-02   6.87880210E+08   7.29730881E+08   7.29730881E+08   8.47086805E+08   7.23666988E+08   7.23666988E+08
   2.72000000E-02   6.75324053E+08   7.16018117E+08   7.16018117E+08   8.31753652E+08   7.10502155E+08   7.10502155E+08
   2.74000000E-02   6.63005729E+08   7.02566243E+08   7.02566243E+08   8.16710554E+08   6.97586553E+08   6.97586553E+08
   2.76000000E-02   6.50919280E+08   6.89368713E+08   6.89368713E+08   8.01950250E+08   6.84913941E+08   6.84913941E+08
   2.78000000E-02   6.39058938E+08   6.76419186E+08   6.76419186E+08   7.87465708E+08   6.72478274E+08   6.72478274E+08
   2.80000000E-02   6.27419113E+08   6.63711519E+08   6.63711519E+08   7.73250116E+08   6.60273699E+08   6.60273699E+08
   2.82000000E-02   6.15994392E+08   6.51239763E+08   6.51239763E+08   7.59296876E+08   6.48294542E+08   6.48294542E+08
   2.84000000E-02   6.04779528E+08   6.38998154E+08   6.38998154E+08   7.45599591E+08   6.36535307E+08   6.36535307E+08
   2.86000000E-02   5.93769438E+08   6.26981102E+08   6.26981102E+08   7.32152066E+08   6.24990668E+08   6.24990668E+08
   2.88000000E-02   5.82959191E+08   6.15183193E+08   6.15183193E+08   7.18948290E+08   6.13655458E+08   6.13655458E+08
   2.90000000E-02   5.72344008E+08   6.03599173E+08   6.03599173E+08   7.05982437E+08   6.02524671E+08   6.02524671E+08
   2.92000000E-02   5.61919254E+08   5.92223949E+08   5.92223949E+08   6.93248858E+08   5.91593450E+08   5.91593450E+08
   2.94000000E-02   5.51680431E+08   5.81052580E+08   5.81052580E+08   6.80742070E+08   5.80857084E+08   5.80857084E+08
   2.96000000E-02   5.41623177E+08   5.70080274E+08   5.70080274E+08   6.68456755E+08   5.70311000E+08   5.70311000E+08
   2.98000000E-02   5.31743257E+08   5.59302379E+08   5.59302379E+08   6.56387752E+08   5.59950765E+08   5.59950765E+08
   3.00000000E-02   5.22036564E+08   5.48714380E+08   5.48714380E+08   6.44530052E+08   5.49772071E+08   5.49772071E+08
   3.02000000E-02   5.12499107E+08   5.38311895E+08   5.38311895E+08   6.32878792E+08   5.39770740E+08   5.39770740E+08
   3.04000000E-02   5.03127013E+08   5.28090669E+08   5.28090669E+08   6.21429249E+08   5.29942713E+08   5.29942713E+08
   3.06000000E-02   4.93916520E+08   5.18046568E+08   5.18046568E+08   6.10176838E+08   5.20284048E+08   5.20284048E+08
   3.08000000E-02   4.84863974E+08   5.08175580E+08   5.08175580E+08   5.99117104E+08   5.10790916E+08   5.10790916E+08
   3.10000000E-02   4.75965824E+08   4.98473805E+08   4.98473805E+08   5.88245718E+08   5.01459599E+08   5.01459599E+08
   3.12000000E-02   4.67218622E+08   4.88937454E+08   4.88937454E+08   5.77558476E+08   4.92286481E+08   4.92286481E+08
   3.14000000E-02   4.58619015E+08   4.79562845E+08   4.79562845E+08   5.67051291E+08   4.83268051E+08   4.83268051E+08
   3.16000000E-02   4.50163744E+08   4.70346399E+08   4.70346399E+08   5.56720189E+08   4.74400893E+08   4.74400893E+08
   3.18000000E-02   4.41849640E+08   4.61284636E+08   4.61284636E+08   5.46561309E+08   4.65681688E+08   4.65681688E+08
   3.20000000E-02   4.33673624E+08   4.52374174E+08   4.52374174E+08   5.36570893E+08   4.57107208E+08   4.57107208E+08
   3.22000000E-02   4.25632699E+08   4.43611721E+08   4.43611721E+08   5.26745290E+08   4.48674314E+08   4.48674314E+08
   3.24000000E-02   4.17723950E+08   4.34994079E+08   4.34994079E+08   5.17080946E+08   4.40379952E+08   4.40379952E+08
   3.26000000E-02   4.09944543E+08   4.26518133E+08   4.26518133E+08   5.07574405E+08   4.32221152E+08   4.32221152E+08
   3.28000000E-02   4.02291719E+08   4.18180854E+08   4.18180854E+08   4.98222303E+08   4.24195023E+08   4.24195023E+08
   3.30000000E-02   3.94762793E+08   4.09979295E+08   4.09979295E+08   4.89021367E+08   4.16298751E+08   4.16298751E+08
   3.32000000E-02   3.87355152E+08   4.01910586E+08   4.01910586E+08   4.79968411E+08   4.08529600E+08   4.08529600E+08
   3.34000000E-02   3.80066251E+08   3.93971935E+08   3.93971935E+08   4.71060332E+08   4.00884902E+08   4.00884902E+08
   3.36000000E-02   3.72893615E+08   3.86160622E+08   3.86160622E+08   4.62294112E+08   3.93362064E+08   3.93362064E+08
   3.38000000E-02   3.65834832E+08   3.78473999E+08   3.78473999E+08   4.53666810E+08   3.85958557E+08   3.85958557E+08
   3.40000000E-02   3.58887552E+08   3.70909488E+08   3.70909488E+08   4.45175561E+08   3.78671921E+08   3.78671921E+08
   3.42000000E-02   3.52049488E+08   3.63464577E+08   3.63464577E+08   4.36817576E+08   3.71499758E+08   3.71499758E+08
   3.44000000E-02   3.45318409E+08   3.56136819E+08   3.56136819E+08   4.28590136E+08   3.64439733E+08   3.64439733E+08
   3.46000000E-02   3.38692146E+08   3.48923830E+08   3.48923830E+08   4.20490594E+08   3.57489568E+08   3.57489568E+08
   3.48000000E-02   3.32168580E+08   3.41823286E+08   3.41823286E+08   4.12516368E+08   3.50647047E+08   3.50647047E+08
   3.50000000E-02   3.25745648E+08   3.34832924E+08   3.34832924E+08   4.04664943E+08   3.43910008E+08   3.43910008E+08
   3.52000000E-02   3.19421341E+08   3.27950537E+08   3.27950537E+08   3.96933867E+08   3.37276344E+08   3.37276344E+08
   3.54000000E-02   3.13193698E+08   3.21173972E+08   3.21173972E+08   3.89320749E+08   3.30744000E+08   3.30744000E+08
   3.56000000E-02   3.07060806E+08   3.14501132E+08   3.14501132E+08   3.81823259E+08   3.24310974E+08   3.24310974E+08
   3.58000000E-02   3.01022819E+08   3.07974377E+08   3.07974377E+08   3.74439123E+08   3.17975312E+08   3.17975312E+08
   3.60000000E-02   2.95126781E+08   3.02667463E+08   3.02667463E+08   3.67166125E+08   3.11735109E+08   3.11735109E+08
   3.62000000E-02   2.89319828E+08   2.97453652E+08   2.97453652E+08   3.60002101E+08   3.05588506E+08   3.05588506E+08
   3.64000000E-02   2.83599573E+08   2.92316543E+08   2.92316543E+08   3.52944942E+08   2.99533691E+08   2.99533691E+08
   3.66000000E-02   2.77964344E+08   2.87254665E+08   2.87254665E+08   3.45992590E+08   2.93568895E+08   2.93568895E+08
   3.68000000E-02   2.72412511E+08   2.82266585E+08   2.82266585E+08   3.39143034E+08   2.87692391E+08   2.87692391E+08
   3.70000000E-02   2.66942482E+08   2.77350904E+08   2.77350904E+08   3.32394316E+08   2.81902496E+08   2.81902496E+08
   3.72000000E-02   2.61552705E+08   2.72506256E+08   2.72506256E+08   3.25744521E+08   2.76197563E+08   2.76197563E+08
   3.74000000E-02   2.56241664E+08   2.67731307E+08   2.67731307E+08   3.19191781E+08   2.70575989E+08   2.70575989E+08
   3.76000000E-02   2.51007879E+08   2.63024757E+08   2.63024757E+08   3.12734273E+08   2.65036205E+08   2.65036205E+08
   3.78000000E-02   2.45849904E+08   2.58385332E+08   2.58385332E+08   3.06370214E+08   2.59576683E+08   2.59576683E+08
   3.80000000E-02   2.40766327E+08   2.53811793E+08   2.53811793E+08   3.00097867E+08   2.54195926E+08   2.54195926E+08
   3.82000000E-02   2.35755770E+08   2.49302924E+08   2.49302924E+08   2.93915532E+08   2.48892476E+08   2.48892476E+08
   3.84000000E-02   2.30816888E+08   2.44857543E+08   2.44857543E+08   2.87821549E+08   2.43664907E+08   2.43664907E+08
   3.86000000E-02   2.25948363E+08   2.40474490E+08   2.40474490E+08   2.81814300E+08   2.38511826E+08   2.38511826E+08
   3.88000000E-02   2.21168809E+08   2.36163037E+08   2.36163037E+08   2.75916403E+08   2.33453126E+08   2.33453126E+08
   3.90000000E-02   2.17818122E+08   2.32623111E+08   2.32623111E+08   2.71754542E+08   2.29919227E+08   2.29919227E+08
   3.92000000E-02   2.14610821E+08   2.29182340E+08   2.29182340E+08   2.67768656E+08   2.26537964E+08   2.26537964E+08
   3.94000000E-02   2.11446694E+08   2.25787913E+08   2.25787913E+08   2.63836397E+08   2.23202208E+08   2.23202208E+08
   3.96000000E-02   2.08324979E+08   2.22439013E+08   2.22439013E+08   2.59956821E+08   2.19911159E+08   2.19911159E+08
   3.98000000E-02   2.05244934E+08   2.19134840E+08   2.19134840E+08   2.56129002E+08   2.16664031E+08   2.16664031E+08
   4.00000000E-02   2.02205829E+08   2.15874613E+08   2.15874613E+08   2.52352037E+08   2.13460058E+08   2.13460058E+08
   4.02000000E-02   1.99206953E+08   2.12657569E+08   2.12657569E+08   2.48625043E+08   2.10298490E+08   2.10298490E+08
   4.04000000E-02   1.96247611E+08   2.09482959E+08   2.09482959E+08   2.44947154E+08   2.07178592E+08   2.07178592E+08
   4.06000000E-02   1.93327121E+08   2.06350053E+08   2.06350053E+08   2.41317526E+08   2.04099648E+08   2.04099648E+08
   4.08000000E-02   1.90444816E+08   2.03258136E+08   2.03258136E+08   2.37735331E+08   2.01060955E+08   2.01060955E+08
   4.10000000E-02   1.87600046E+08   2.00206507E+08   2.00206507E+08   2.34199759E+08   1.98061825E+08   1.98061825E+08
   4.12000000E-02   1.84792173E+08   1.97194482E+08   1.97194482E+08   2.30710018E+08   1.95101588E+08   1.95101588E+08
   4.14000000E-02   1.82020571E+08   1.94221390E+08   1.94221390E+08   2.27265334E+08   1.92179584E+08   1.92179584E+08
   4.16000000E-02   1.79284631E+08   1.91286576E+08   1.91286576E+08   2.23864947E+08   1.89295170E+08   1.89295170E+08
   4.18000000E-02   1.76583755E+08   1.88389398E+08   1.88389398E+08   2.20508115E+08   1.86447716E+08   1.86447716E+08
   4.20000000E-02   1.73917356E+08   1.85529228E+08   1.85529228E+08   2.17194112E+08   1.83636605E+08   1.83636605E+08
   4.22000000E-02   1.71284863E+08   1.82705450E+08   1.82705450E+08   2.13922225E+08   1.80861233E+08   1.80861233E+08
   4.24000000E-02   1.68685714E+08   1.79917461E+08   1.79917461E+08   2.10691758E+08   1.78121009E+08   1.78121009E+08
   4.26000000E-02   1.66119360E+08   1.77164673E+08   1.77164673E+08   2.07502028E+08   1.75415353E+08   1.75415353E+08
   4.28000000E-02   1.63585262E+08   1.74446507E+08   1.74446507E+08   2.04352368E+08   1.72743699E+08   1.72743699E+08
