# TBinMid=1.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.40000000E-03   3.67316534E+09   5.03023269E+09   5.03023269E+09   4.11053955E+09   3.72622840E+09   3.72622840E+09
   6.60000000E-03   3.69344678E+09   5.03902020E+09   5.03902020E+09   4.18013794E+09   3.75848643E+09   3.75848643E+09
   6.80000000E-03   3.70872210E+09   5.04261913E+09   5.04261913E+09   4.24001609E+09   3.78464019E+09   3.78464019E+09
   7.00000000E-03   3.71963519E+09   5.04173736E+09   5.04173736E+09   4.29132409E+09   3.80544987E+09   3.80544987E+09
   7.20000000E-03   3.72674072E+09   5.03698249E+09   5.03698249E+09   4.33505816E+09   3.82157170E+09   3.82157170E+09
   7.40000000E-03   3.73051811E+09   5.02887769E+09   5.02887769E+09   4.37208428E+09   3.83357411E+09   3.83357411E+09
   7.60000000E-03   3.73138304E+09   5.01787478E+09   5.01787478E+09   4.40315765E+09   3.84195100E+09   3.84195100E+09
   7.80000000E-03   3.72969690E+09   5.00436500E+09   5.00436500E+09   4.42893888E+09   3.84713283E+09   3.84713283E+09
   8.00000000E-03   3.72577481E+09   4.98868799E+09   4.98868799E+09   4.45000750E+09   3.84949577E+09   3.84949577E+09
   8.20000000E-03   3.71989217E+09   4.97113933E+09   4.97113933E+09   4.46687329E+09   3.84936942E+09   3.84936942E+09
   8.40000000E-03   3.70533306E+09   4.94834013E+09   4.94834013E+09   4.47242200E+09   3.83982295E+09   3.83982295E+09
   8.60000000E-03   3.66989265E+09   4.91167413E+09   4.91167413E+09   4.45368044E+09   3.80834071E+09   3.80834071E+09
   8.80000000E-03   3.63325935E+09   4.83827797E+09   4.83827797E+09   4.43387496E+09   3.77699047E+09   3.77699047E+09
   9.00000000E-03   3.59722639E+09   4.76730373E+09   4.76730373E+09   4.41316069E+09   3.74582052E+09   3.74582052E+09
   9.20000000E-03   3.56179880E+09   4.69862957E+09   4.69862957E+09   4.39167384E+09   3.71487127E+09   3.71487127E+09
   9.40000000E-03   3.52697842E+09   4.63214177E+09   4.63214177E+09   4.36953415E+09   3.68417640E+09   3.68417640E+09
   9.60000000E-03   3.49276443E+09   4.56773402E+09   4.56773402E+09   4.34684706E+09   3.65376382E+09   3.65376382E+09
   9.80000000E-03   3.45915381E+09   4.50530686E+09   4.50530686E+09   4.32370546E+09   3.62365652E+09   3.62365652E+09
   1.00000000E-02   3.42614176E+09   4.44476713E+09   4.44476713E+09   4.30019129E+09   3.59387325E+09   3.59387325E+09
   1.02000000E-02   3.39372205E+09   4.38602747E+09   4.38602747E+09   4.27637688E+09   3.56442913E+09   3.56442913E+09
   1.04000000E-02   3.36188724E+09   4.32900591E+09   4.32900591E+09   4.25232611E+09   3.53533615E+09   3.53533615E+09
   1.06000000E-02   3.33062898E+09   4.27362541E+09   4.27362541E+09   4.22809543E+09   3.50660367E+09   3.50660367E+09
   1.08000000E-02   3.29993816E+09   4.21981355E+09   4.21981355E+09   4.20373475E+09   3.47823869E+09   3.47823869E+09
   1.10000000E-02   3.26980510E+09   4.16750215E+09   4.16750215E+09   4.17928817E+09   3.45024628E+09   3.45024628E+09
   1.12000000E-02   3.24021967E+09   4.11662698E+09   4.11662698E+09   4.15479469E+09   3.42262981E+09   3.42262981E+09
   1.14000000E-02   3.21117144E+09   4.06712748E+09   4.06712748E+09   4.13028878E+09   3.39539117E+09   3.39539117E+09
   1.16000000E-02   3.18264975E+09   4.01894648E+09   4.01894648E+09   4.10580088E+09   3.36853105E+09   3.36853105E+09
   1.18000000E-02   3.15464379E+09   3.97203000E+09   3.97203000E+09   4.08135789E+09   3.34204903E+09   3.34204903E+09
   1.20000000E-02   3.12714269E+09   3.92632701E+09   3.92632701E+09   4.05698349E+09   3.31594381E+09   3.31594381E+09
   1.22000000E-02   3.10013555E+09   3.88178921E+09   3.88178921E+09   4.03269860E+09   3.29021331E+09   3.29021331E+09
   1.24000000E-02   3.05495312E+09   3.82861794E+09   3.82861794E+09   3.98044805E+09   3.24366545E+09   3.24366545E+09
   1.26000000E-02   3.00424053E+09   3.77338526E+09   3.77338526E+09   3.91928908E+09   3.19066932E+09   3.19066932E+09
   1.28000000E-02   2.95514713E+09   3.71979274E+09   3.71979274E+09   3.86000997E+09   3.13935273E+09   3.13935273E+09
   1.30000000E-02   2.90759716E+09   3.66776729E+09   3.66776729E+09   3.80252492E+09   3.08963743E+09   3.08963743E+09
   1.32000000E-02   2.86151947E+09   3.61724015E+09   3.61724015E+09   3.74675327E+09   3.04144997E+09   3.04144997E+09
   1.34000000E-02   2.81684719E+09   3.56814655E+09   3.56814655E+09   3.69261916E+09   2.99472131E+09   2.99472131E+09
   1.36000000E-02   2.77351747E+09   3.52042542E+09   3.52042542E+09   3.64005113E+09   2.94938649E+09   2.94938649E+09
   1.38000000E-02   2.73147109E+09   3.47401914E+09   3.47401914E+09   3.58898185E+09   2.90538436E+09   2.90538436E+09
   1.40000000E-02   2.68966001E+09   3.40702720E+09   3.40702720E+09   3.53934779E+09   2.86265726E+09   2.86265726E+09
   1.42000000E-02   2.64899183E+09   3.34053814E+09   3.34053814E+09   3.49108898E+09   2.82115083E+09   2.82115083E+09
   1.44000000E-02   2.60949173E+09   3.27615120E+09   3.27615120E+09   3.44414874E+09   2.78081372E+09   2.78081372E+09
   1.46000000E-02   2.57111068E+09   3.21377304E+09   3.21377304E+09   3.39847349E+09   2.74159746E+09   2.74159746E+09
   1.48000000E-02   2.53380232E+09   3.15331565E+09   3.15331565E+09   3.35401251E+09   2.70345616E+09   2.70345616E+09
   1.50000000E-02   2.49752280E+09   3.09469598E+09   3.09469598E+09   3.31071776E+09   2.66634643E+09   2.66634643E+09
   1.52000000E-02   2.46223062E+09   3.03783559E+09   3.03783559E+09   3.26854372E+09   2.63022718E+09   2.63022718E+09
   1.54000000E-02   2.42788648E+09   2.98266035E+09   2.98266035E+09   3.22744719E+09   2.59505946E+09   2.59505946E+09
   1.56000000E-02   2.39445311E+09   2.92910014E+09   2.92910014E+09   3.18738720E+09   2.56080632E+09   2.56080632E+09
   1.58000000E-02   2.36189516E+09   2.87708860E+09   2.87708860E+09   3.14832481E+09   2.52743272E+09   2.52743272E+09
   1.60000000E-02   2.33017910E+09   2.82656285E+09   2.82656285E+09   3.11022303E+09   2.49490536E+09   2.49490536E+09
   1.62000000E-02   2.29927304E+09   2.77746332E+09   2.77746332E+09   3.07304667E+09   2.46319261E+09   2.46319261E+09
   1.64000000E-02   2.26914671E+09   2.72973349E+09   2.72973349E+09   3.03676225E+09   2.43226439E+09   2.43226439E+09
   1.66000000E-02   2.23977130E+09   2.68331974E+09   2.68331974E+09   3.00133788E+09   2.40209208E+09   2.40209208E+09
   1.68000000E-02   2.21111940E+09   2.63817114E+09   2.63817114E+09   2.96674318E+09   2.37264843E+09   2.37264843E+09
   1.70000000E-02   2.18316492E+09   2.59423928E+09   2.59423928E+09   2.93294919E+09   2.34390748E+09   2.34390748E+09
   1.72000000E-02   2.15588298E+09   2.55147816E+09   2.55147816E+09   2.89992829E+09   2.31584449E+09   2.31584449E+09
   1.74000000E-02   2.12924988E+09   2.50984400E+09   2.50984400E+09   2.86765412E+09   2.28843586E+09   2.28843586E+09
   1.76000000E-02   2.10324302E+09   2.46929512E+09   2.46929512E+09   2.83610149E+09   2.26165908E+09   2.26165908E+09
   1.78000000E-02   2.07784081E+09   2.42979184E+09   2.42979184E+09   2.80524635E+09   2.23549265E+09   2.23549265E+09
   1.80000000E-02   2.05205068E+09   2.39078827E+09   2.39078827E+09   2.77357397E+09   2.20880534E+09   2.20880534E+09
   1.82000000E-02   2.01293702E+09   2.34549706E+09   2.34549706E+09   2.72111730E+09   2.16678969E+09   2.16678969E+09
   1.84000000E-02   1.97481521E+09   2.30137643E+09   2.30137643E+09   2.66998002E+09   2.12583613E+09   2.12583613E+09
   1.86000000E-02   1.93768693E+09   2.25840383E+09   2.25840383E+09   2.62017304E+09   2.08594940E+09   2.08594940E+09
   1.88000000E-02   1.90151679E+09   2.21653841E+09   2.21653841E+09   2.57164903E+09   2.04709151E+09   2.04709151E+09
   1.90000000E-02   1.86627102E+09   2.17574117E+09   2.17574117E+09   2.52436279E+09   2.00922620E+09   2.00922620E+09
   1.92000000E-02   1.83191735E+09   2.13597485E+09   2.13597485E+09   2.47827118E+09   1.97231882E+09   1.97231882E+09
   1.94000000E-02   1.79842495E+09   2.09720386E+09   2.09720386E+09   2.43333294E+09   1.93633630E+09   1.93633630E+09
   1.96000000E-02   1.76576436E+09   2.05939416E+09   2.05939416E+09   2.38950864E+09   1.90124699E+09   1.90124699E+09
   1.98000000E-02   1.73390739E+09   2.02251321E+09   2.02251321E+09   2.34676057E+09   1.86702062E+09   1.86702062E+09
   2.00000000E-02   1.70282706E+09   1.98652986E+09   1.98652986E+09   2.30505265E+09   1.83362825E+09   1.83362825E+09
   2.02000000E-02   1.67249756E+09   1.95141431E+09   1.95141431E+09   2.26435032E+09   1.80104215E+09   1.80104215E+09
   2.04000000E-02   1.64289417E+09   1.91713799E+09   1.91713799E+09   2.22462052E+09   1.76923578E+09   1.76923578E+09
   2.06000000E-02   1.61399320E+09   1.88367355E+09   1.88367355E+09   2.18583154E+09   1.73818372E+09   1.73818372E+09
   2.08000000E-02   1.58577193E+09   1.85099477E+09   1.85099477E+09   2.14795300E+09   1.70786158E+09   1.70786158E+09
   2.10000000E-02   1.55820861E+09   1.81907652E+09   1.81907652E+09   2.11095577E+09   1.67824600E+09   1.67824600E+09
   2.12000000E-02   1.53128236E+09   1.78789466E+09   1.78789466E+09   2.07481191E+09   1.64931455E+09   1.64931455E+09
   2.14000000E-02   1.50497312E+09   1.75742607E+09   1.75742607E+09   2.03949460E+09   1.62104573E+09   1.62104573E+09
   2.16000000E-02   1.47926167E+09   1.72764852E+09   1.72764852E+09   2.00497809E+09   1.59341887E+09   1.59341887E+09
   2.18000000E-02   1.45412954E+09   1.69854068E+09   1.69854068E+09   1.97123768E+09   1.56641415E+09   1.56641415E+09
   2.20000000E-02   1.42955898E+09   1.67008205E+09   1.67008205E+09   1.93824960E+09   1.54001252E+09   1.54001252E+09
   2.22000000E-02   1.40553293E+09   1.64225293E+09   1.64225293E+09   1.90599103E+09   1.51419565E+09   1.51419565E+09
   2.24000000E-02   1.38190705E+09   1.61221743E+09   1.61221743E+09   1.87444004E+09   1.48894596E+09   1.48894596E+09
   2.26000000E-02   1.35878187E+09   1.58251780E+09   1.58251780E+09   1.84357551E+09   1.46424652E+09   1.46424652E+09
   2.28000000E-02   1.33615756E+09   1.55347399E+09   1.55347399E+09   1.81337714E+09   1.44008103E+09   1.44008103E+09
   2.30000000E-02   1.31401939E+09   1.52506657E+09   1.52506657E+09   1.78382541E+09   1.41643383E+09   1.41643383E+09
   2.32000000E-02   1.29235321E+09   1.49727681E+09   1.49727681E+09   1.75490150E+09   1.39328982E+09   1.39328982E+09
   2.34000000E-02   1.27114538E+09   1.47008671E+09   1.47008671E+09   1.72658729E+09   1.37063449E+09   1.37063449E+09
   2.36000000E-02   1.25038276E+09   1.44347891E+09   1.44347891E+09   1.69886535E+09   1.34845384E+09   1.34845384E+09
   2.38000000E-02   1.23005268E+09   1.41743670E+09   1.41743670E+09   1.67171886E+09   1.32673438E+09   1.32673438E+09
   2.40000000E-02   1.21014296E+09   1.39194398E+09   1.39194398E+09   1.64513161E+09   1.30546311E+09   1.30546311E+09
   2.42000000E-02   1.19064182E+09   1.36698523E+09   1.36698523E+09   1.61908799E+09   1.28462751E+09   1.28462751E+09
   2.44000000E-02   1.17153792E+09   1.34254547E+09   1.34254547E+09   1.59357293E+09   1.26421549E+09   1.26421549E+09
   2.46000000E-02   1.15282031E+09   1.31861026E+09   1.31861026E+09   1.56857188E+09   1.24421539E+09   1.24421539E+09
   2.48000000E-02   1.13447844E+09   1.29516569E+09   1.29516569E+09   1.54407082E+09   1.22461595E+09   1.22461595E+09
   2.50000000E-02   1.11650211E+09   1.27219830E+09   1.27219830E+09   1.52005620E+09   1.20540633E+09   1.20540633E+09
   2.52000000E-02   1.09888148E+09   1.24969513E+09   1.24969513E+09   1.49651496E+09   1.18657602E+09   1.18657602E+09
   2.54000000E-02   1.08160703E+09   1.22764364E+09   1.22764364E+09   1.47343447E+09   1.16811491E+09   1.16811491E+09
   2.56000000E-02   1.06466960E+09   1.20603173E+09   1.20603173E+09   1.45080251E+09   1.15001321E+09   1.15001321E+09
   2.58000000E-02   1.04806029E+09   1.18484772E+09   1.18484772E+09   1.42860732E+09   1.13226147E+09   1.13226147E+09
   2.60000000E-02   1.03177055E+09   1.16408030E+09   1.16408030E+09   1.40683748E+09   1.11485055E+09   1.11485055E+09
   2.62000000E-02   1.01579207E+09   1.14371855E+09   1.14371855E+09   1.38548199E+09   1.09777160E+09   1.09777160E+09
   2.64000000E-02   1.00008152E+09   1.12373347E+09   1.12373347E+09   1.36447922E+09   1.08097650E+09   1.08097650E+09
   2.66000000E-02   9.82069677E+08   1.10277592E+09   1.10277592E+09   1.33988135E+09   1.06152848E+09   1.06152848E+09
   2.68000000E-02   9.64336235E+08   1.08218840E+09   1.08218840E+09   1.31564407E+09   1.04237479E+09   1.04237479E+09
   2.70000000E-02   9.46942295E+08   1.06199707E+09   1.06199707E+09   1.29187093E+09   1.02358774E+09   1.02358774E+09
   2.72000000E-02   9.29879244E+08   1.04219188E+09   1.04219188E+09   1.26855017E+09   1.00515804E+09   1.00515804E+09
   2.74000000E-02   9.13138743E+08   1.02276305E+09   1.02276305E+09   1.24567037E+09   9.87076678E+08   9.87076678E+08
   2.76000000E-02   8.96712721E+08   1.00370115E+09   1.00370115E+09   1.22322051E+09   9.69334943E+08   9.69334943E+08
   2.78000000E-02   8.80593359E+08   9.84997044E+08   9.84997044E+08   1.20118988E+09   9.51924391E+08   9.51924391E+08
   2.80000000E-02   8.64773085E+08   9.66641866E+08   9.66641866E+08   1.17956815E+09   9.34836844E+08   9.34836844E+08
   2.82000000E-02   8.49244563E+08   9.48627040E+08   9.48627040E+08   1.15834528E+09   9.18064380E+08   9.18064380E+08
   2.84000000E-02   8.34000684E+08   9.30944253E+08   9.30944253E+08   1.13751154E+09   9.01599321E+08   9.01599321E+08
   2.86000000E-02   8.19034557E+08   9.13585448E+08   9.13585448E+08   1.11705752E+09   8.85434227E+08   8.85434227E+08
   2.88000000E-02   8.04339504E+08   8.96542813E+08   8.96542813E+08   1.09697408E+09   8.69561883E+08   8.69561883E+08
   2.90000000E-02   7.89909045E+08   8.79808776E+08   8.79808776E+08   1.07725237E+09   8.53975296E+08   8.53975296E+08
   2.92000000E-02   7.75736900E+08   8.63375992E+08   8.63375992E+08   1.05788379E+09   8.38667680E+08   8.38667680E+08
   2.94000000E-02   7.61816975E+08   8.47237336E+08   8.47237336E+08   1.03886003E+09   8.23632456E+08   8.23632456E+08
   2.96000000E-02   7.48143356E+08   8.31385895E+08   8.31385895E+08   1.02017298E+09   8.08863238E+08   8.08863238E+08
   2.98000000E-02   7.34710306E+08   8.15814963E+08   8.15814963E+08   1.00181481E+09   7.94353829E+08   7.94353829E+08
   3.00000000E-02   7.21512257E+08   8.00518029E+08   8.00518029E+08   9.83777903E+08   7.80098216E+08   7.80098216E+08
   3.02000000E-02   7.08543800E+08   7.85488772E+08   7.85488772E+08   9.66054865E+08   7.66090559E+08   7.66090559E+08
   3.04000000E-02   6.95799687E+08   7.70721057E+08   7.70721057E+08   9.48638519E+08   7.52325189E+08   7.52325189E+08
   3.06000000E-02   6.83274818E+08   7.56208924E+08   7.56208924E+08   9.31521893E+08   7.38796601E+08   7.38796601E+08
   3.08000000E-02   6.70964241E+08   7.41946585E+08   7.41946585E+08   9.14698217E+08   7.25499445E+08   7.25499445E+08
   3.10000000E-02   6.58863145E+08   7.27928415E+08   7.27928415E+08   8.98160910E+08   7.12428525E+08   7.12428525E+08
   3.12000000E-02   6.46966854E+08   7.14148952E+08   7.14148952E+08   8.81903582E+08   6.99578793E+08   6.99578793E+08
   3.14000000E-02   6.35270823E+08   7.00602884E+08   7.00602884E+08   8.65920018E+08   6.86945341E+08   6.86945341E+08
   3.16000000E-02   6.23770635E+08   6.87285051E+08   6.87285051E+08   8.50204179E+08   6.74523398E+08   6.74523398E+08
   3.18000000E-02   6.12461997E+08   6.74190433E+08   6.74190433E+08   8.34750195E+08   6.62308327E+08   6.62308327E+08
   3.20000000E-02   6.01340733E+08   6.61314152E+08   6.61314152E+08   8.19552355E+08   6.50295619E+08   6.50295619E+08
   3.22000000E-02   5.90402780E+08   6.48651463E+08   6.48651463E+08   8.04605107E+08   6.38480887E+08   6.38480887E+08
   3.24000000E-02   5.79644189E+08   6.36197749E+08   6.36197749E+08   7.89903050E+08   6.26859865E+08   6.26859865E+08
   3.26000000E-02   5.69061116E+08   6.23948521E+08   6.23948521E+08   7.75440929E+08   6.15428404E+08   6.15428404E+08
   3.28000000E-02   5.58649821E+08   6.11899410E+08   6.11899410E+08   7.61213631E+08   6.04182463E+08   6.04182463E+08
   3.30000000E-02   5.48406665E+08   6.00046165E+08   6.00046165E+08   7.47216180E+08   5.93118113E+08   5.93118113E+08
   3.32000000E-02   5.38328107E+08   5.88384646E+08   5.88384646E+08   7.33443733E+08   5.82231529E+08   5.82231529E+08
   3.34000000E-02   5.28410696E+08   5.76910826E+08   5.76910826E+08   7.19891575E+08   5.71518985E+08   5.71518985E+08
   3.36000000E-02   5.18651075E+08   5.65620783E+08   5.65620783E+08   7.06555115E+08   5.60976856E+08   5.60976856E+08
   3.38000000E-02   5.09045975E+08   5.54510698E+08   5.54510698E+08   6.93429884E+08   5.50601611E+08   5.50601611E+08
   3.40000000E-02   4.99592211E+08   5.43576851E+08   5.43576851E+08   6.80511526E+08   5.40389810E+08   5.40389810E+08
   3.42000000E-02   4.90286681E+08   5.32815620E+08   5.32815620E+08   6.67795800E+08   5.30338104E+08   5.30338104E+08
   3.44000000E-02   4.81126362E+08   5.22223475E+08   5.22223475E+08   6.55278576E+08   5.20443229E+08   5.20443229E+08
   3.46000000E-02   4.72108311E+08   5.11796977E+08   5.11796977E+08   6.42955827E+08   5.10702004E+08   5.10702004E+08
   3.48000000E-02   4.63229657E+08   5.01532775E+08   5.01532775E+08   6.30823629E+08   5.01111331E+08   5.01111331E+08
   3.50000000E-02   4.54487603E+08   4.91427604E+08   4.91427604E+08   6.18878158E+08   4.91668188E+08   4.91668188E+08
   3.52000000E-02   4.45879423E+08   4.81478280E+08   4.81478280E+08   6.07115688E+08   4.82369632E+08   4.82369632E+08
   3.54000000E-02   4.37402459E+08   4.71681698E+08   4.71681698E+08   5.95532583E+08   4.73212793E+08   4.73212793E+08
   3.56000000E-02   4.29054119E+08   4.62034834E+08   4.62034834E+08   5.84125301E+08   4.64194869E+08   4.64194869E+08
   3.58000000E-02   4.20854826E+08   4.53040027E+08   4.53040027E+08   5.72890385E+08   4.55313133E+08   4.55313133E+08
   3.60000000E-02   4.12833672E+08   4.45389172E+08   4.45389172E+08   5.61824465E+08   4.46564922E+08   4.46564922E+08
   3.62000000E-02   4.04932462E+08   4.37851144E+08   4.37851144E+08   5.50924254E+08   4.37947638E+08   4.37947638E+08
   3.64000000E-02   3.97148874E+08   4.30423771E+08   4.30423771E+08   5.40186544E+08   4.29458749E+08   4.29458749E+08
   3.66000000E-02   3.89480644E+08   4.23104938E+08   4.23104938E+08   5.29608205E+08   4.21095782E+08   4.21095782E+08
   3.68000000E-02   3.81925564E+08   4.15892577E+08   4.15892577E+08   5.19186184E+08   4.12856324E+08   4.12856324E+08
   3.70000000E-02   3.74481478E+08   4.08784671E+08   4.08784671E+08   5.08917500E+08   4.04738021E+08   4.04738021E+08
   3.72000000E-02   3.67146281E+08   4.01779253E+08   4.01779253E+08   4.98799244E+08   3.96738576E+08   3.96738576E+08
   3.74000000E-02   3.59917917E+08   3.94874399E+08   3.94874399E+08   4.88828575E+08   3.88855744E+08   3.88855744E+08
   3.76000000E-02   3.52794383E+08   3.88068234E+08   3.88068234E+08   4.79002722E+08   3.81087335E+08   3.81087335E+08
   3.78000000E-02   3.45773717E+08   3.81358923E+08   3.81358923E+08   4.69318975E+08   3.73431210E+08   3.73431210E+08
   3.80000000E-02   3.38854009E+08   3.74744678E+08   3.74744678E+08   4.59774692E+08   3.65885282E+08   3.65885282E+08
   3.82000000E-02   3.32033389E+08   3.68223750E+08   3.68223750E+08   4.50367290E+08   3.58447509E+08   3.58447509E+08
   3.84000000E-02   3.25310032E+08   3.61794430E+08   3.61794430E+08   4.41094245E+08   3.51115899E+08   3.51115899E+08
   3.86000000E-02   3.18682156E+08   3.55455051E+08   3.55455051E+08   4.31953095E+08   3.43888505E+08   3.43888505E+08
   3.88000000E-02   3.12576612E+08   3.49428011E+08   3.49428011E+08   4.23554890E+08   3.37242796E+08   3.37242796E+08
   3.90000000E-02   3.07944170E+08   3.44209584E+08   3.44209584E+08   4.17256595E+08   3.32241295E+08   3.32241295E+08
   3.92000000E-02   3.03374490E+08   3.39061884E+08   3.39061884E+08   4.11043672E+08   3.27307565E+08   3.27307565E+08
   3.94000000E-02   2.98866385E+08   3.33983616E+08   3.33983616E+08   4.04914503E+08   3.22440321E+08   3.22440321E+08
   3.96000000E-02   2.94418770E+08   3.28973557E+08   3.28973557E+08   3.98867610E+08   3.17638392E+08   3.17638392E+08
   3.98000000E-02   2.90030581E+08   3.24030508E+08   3.24030508E+08   3.92901550E+08   3.12900629E+08   3.12900629E+08
   4.00000000E-02   2.85700782E+08   3.19153298E+08   3.19153298E+08   3.87014909E+08   3.08225913E+08   3.08225913E+08
   4.02000000E-02   2.81428355E+08   3.14340781E+08   3.14340781E+08   3.81206307E+08   3.03613147E+08   3.03613147E+08
   4.04000000E-02   2.77212310E+08   3.09591837E+08   3.09591837E+08   3.75474391E+08   2.99061258E+08   2.99061258E+08
   4.06000000E-02   2.73051673E+08   3.04905370E+08   3.04905370E+08   3.69817840E+08   2.94569197E+08   2.94569197E+08
   4.08000000E-02   2.68945494E+08   3.00280308E+08   3.00280308E+08   3.64235361E+08   2.90135938E+08   2.90135938E+08
   4.10000000E-02   2.64892843E+08   2.95715601E+08   2.95715601E+08   3.58725689E+08   2.85760477E+08   2.85760477E+08
   4.12000000E-02   2.60892811E+08   2.91210223E+08   2.91210223E+08   3.53287586E+08   2.81441830E+08   2.81441830E+08
   4.14000000E-02   2.56944506E+08   2.86763171E+08   2.86763171E+08   3.47919841E+08   2.77179038E+08   2.77179038E+08
   4.16000000E-02   2.53047058E+08   2.82373459E+08   2.82373459E+08   3.42621267E+08   2.72971157E+08   2.72971157E+08
   4.18000000E-02   2.49199613E+08   2.78040127E+08   2.78040127E+08   3.37390704E+08   2.68817268E+08   2.68817268E+08
   4.20000000E-02   2.45401336E+08   2.73762232E+08   2.73762232E+08   3.32227017E+08   2.64716468E+08   2.64716468E+08
   4.22000000E-02   2.41651410E+08   2.69538853E+08   2.69538853E+08   3.27129092E+08   2.60667875E+08   2.60667875E+08
   4.24000000E-02   2.37949033E+08   2.65369085E+08   2.65369085E+08   3.22095842E+08   2.56670624E+08   2.56670624E+08
   4.26000000E-02   2.34293423E+08   2.61252045E+08   2.61252045E+08   3.17126200E+08   2.52723870E+08   2.52723870E+08
   4.28000000E-02   2.30683812E+08   2.57186868E+08   2.57186868E+08   3.12219121E+08   2.48826783E+08   2.48826783E+08
