# TBinMid=1.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   3.22073705E+09   4.77853853E+09   4.77853853E+09   3.18346392E+09   3.15524945E+09   3.15524945E+09
   4.60000000E-03   3.35509410E+09   4.93843035E+09   4.93843035E+09   3.38335937E+09   3.30403573E+09   3.30403573E+09
   4.80000000E-03   3.46706164E+09   5.07000023E+09   5.07000023E+09   3.55279640E+09   3.42875761E+09   3.42875761E+09
   5.00000000E-03   3.56020398E+09   5.17782263E+09   5.17782263E+09   3.69651201E+09   3.53321742E+09   3.53321742E+09
   5.20000000E-03   3.63743773E+09   5.26563517E+09   5.26563517E+09   3.81839194E+09   3.62052899E+09   3.62052899E+09
   5.40000000E-03   3.70106129E+09   5.33420313E+09   5.33420313E+09   3.92164617E+09   3.69326022E+09   3.69326022E+09
   5.60000000E-03   3.75300736E+09   5.38474278E+09   5.38474278E+09   4.00894361E+09   3.75354243E+09   3.75354243E+09
   5.80000000E-03   3.80633038E+09   5.42948270E+09   5.42948270E+09   4.12457773E+09   3.82178128E+09   3.82178128E+09
   6.00000000E-03   3.85668739E+09   5.46712637E+09   5.46712637E+09   4.24886188E+09   3.88992691E+09   3.88992691E+09
   6.20000000E-03   3.89817101E+09   5.49540330E+09   5.49540330E+09   4.35682042E+09   3.94747064E+09   3.94747064E+09
   6.40000000E-03   3.93195917E+09   5.51561849E+09   5.51561849E+09   4.45049497E+09   3.99578817E+09   3.99578817E+09
   6.60000000E-03   3.95905603E+09   5.52888052E+09   5.52888052E+09   4.53163392E+09   4.03605428E+09   4.03605428E+09
   6.80000000E-03   3.98032113E+09   5.53613489E+09   5.53613489E+09   4.60174086E+09   4.06927631E+09   4.06927631E+09
   7.00000000E-03   3.99649304E+09   5.53819100E+09   5.53819100E+09   4.66211393E+09   4.09632140E+09   4.09632140E+09
   7.20000000E-03   4.00820865E+09   5.53574411E+09   5.53574411E+09   4.71387810E+09   4.11793869E+09   4.11793869E+09
   7.40000000E-03   4.01601900E+09   5.52939336E+09   5.52939336E+09   4.75801159E+09   4.13477758E+09   4.13477758E+09
   7.60000000E-03   4.02040234E+09   5.51965657E+09   5.51965657E+09   4.79536782E+09   4.14740282E+09   4.14740282E+09
   7.80000000E-03   4.02177498E+09   5.50698255E+09   5.50698255E+09   4.82669362E+09   4.15630697E+09   4.15630697E+09
   8.00000000E-03   4.02050026E+09   5.49176127E+09   5.49176127E+09   4.85264445E+09   4.16192088E+09   4.16192088E+09
   8.20000000E-03   4.01689616E+09   5.47433240E+09   5.47433240E+09   4.87379711E+09   4.16462239E+09   4.16462239E+09
   8.40000000E-03   4.00200919E+09   5.45016656E+09   5.45016656E+09   4.88023396E+09   4.15507089E+09   4.15507089E+09
   8.60000000E-03   3.96847203E+09   5.40887589E+09   5.40887589E+09   4.86416886E+09   4.12591093E+09   4.12591093E+09
   8.80000000E-03   3.93341657E+09   5.33000133E+09   5.33000133E+09   4.84664497E+09   4.09656051E+09   4.09656051E+09
   9.00000000E-03   3.89870751E+09   5.25366425E+09   5.25366425E+09   4.82785574E+09   4.06709896E+09   4.06709896E+09
   9.20000000E-03   3.86437439E+09   5.17974077E+09   5.17974077E+09   4.80797160E+09   4.03759440E+09   4.03759440E+09
   9.40000000E-03   3.83044091E+09   5.10811496E+09   5.10811496E+09   4.78714294E+09   4.00810531E+09   4.00810531E+09
   9.60000000E-03   3.79692586E+09   5.03867818E+09   5.03867818E+09   4.76550261E+09   3.97868187E+09   3.97868187E+09
   9.80000000E-03   3.76384383E+09   4.97132855E+09   4.97132855E+09   4.74316817E+09   3.94936703E+09   3.94936703E+09
   1.00000000E-02   3.73120586E+09   4.90597040E+09   4.90597040E+09   4.72024373E+09   3.92019755E+09   3.92019755E+09
   1.02000000E-02   3.69901999E+09   4.84251389E+09   4.84251389E+09   4.69682159E+09   3.89120475E+09   3.89120475E+09
   1.04000000E-02   3.66729165E+09   4.78087448E+09   4.78087448E+09   4.67298367E+09   3.86241529E+09   3.86241529E+09
   1.06000000E-02   3.63602412E+09   4.72097264E+09   4.72097264E+09   4.64880272E+09   3.83385174E+09   3.83385174E+09
   1.08000000E-02   3.60521882E+09   4.66273343E+09   4.66273343E+09   4.62434339E+09   3.80553312E+09   3.80553312E+09
   1.10000000E-02   3.57487562E+09   4.60608619E+09   4.60608619E+09   4.59966318E+09   3.77747538E+09   3.77747538E+09
   1.12000000E-02   3.54499305E+09   4.55096424E+09   4.55096424E+09   4.57481320E+09   3.74969174E+09   3.74969174E+09
   1.14000000E-02   3.51556854E+09   4.49730463E+09   4.49730463E+09   4.54983897E+09   3.72219310E+09   3.72219310E+09
   1.16000000E-02   3.48659859E+09   4.44504783E+09   4.44504783E+09   4.52478095E+09   3.69498830E+09   3.69498830E+09
   1.18000000E-02   3.45807889E+09   4.39413758E+09   4.39413758E+09   4.49967518E+09   3.66808440E+09   3.66808440E+09
   1.20000000E-02   3.43000452E+09   4.34452057E+09   4.34452057E+09   4.47455369E+09   3.64148688E+09   3.64148688E+09
   1.22000000E-02   3.40237002E+09   4.29614635E+09   4.29614635E+09   4.44944498E+09   3.61519989E+09   3.61519989E+09
   1.24000000E-02   3.35116265E+09   4.23641844E+09   4.23641844E+09   4.38734856E+09   3.56175099E+09   3.56175099E+09
   1.26000000E-02   3.29750611E+09   4.17633630E+09   4.17633630E+09   4.32087723E+09   3.50532529E+09   3.50532529E+09
   1.28000000E-02   3.24553353E+09   4.11802069E+09   4.11802069E+09   4.25643400E+09   3.45066118E+09   3.45066118E+09
   1.30000000E-02   3.19516696E+09   4.06139347E+09   4.06139347E+09   4.19392677E+09   3.39767743E+09   3.39767743E+09
   1.32000000E-02   3.14633319E+09   4.00638108E+09   4.00638108E+09   4.13326894E+09   3.34629768E+09   3.34629768E+09
   1.34000000E-02   3.09896341E+09   3.95291420E+09   3.95291420E+09   4.07437903E+09   3.29645018E+09   3.29645018E+09
   1.36000000E-02   3.05299283E+09   3.90092748E+09   3.90092748E+09   4.01718030E+09   3.24806736E+09   3.24806736E+09
   1.38000000E-02   3.00826639E+09   3.84828843E+09   3.84828843E+09   3.96160038E+09   3.20108558E+09   3.20108558E+09
   1.40000000E-02   2.96367324E+09   3.77174826E+09   3.77174826E+09   3.90757102E+09   3.15544484E+09   3.15544484E+09
   1.42000000E-02   2.92035887E+09   3.69766573E+09   3.69766573E+09   3.85502774E+09   3.11108850E+09   3.11108850E+09
   1.44000000E-02   2.87826936E+09   3.62593012E+09   3.62593012E+09   3.80390962E+09   3.06796310E+09   3.06796310E+09
   1.46000000E-02   2.83735379E+09   3.55643712E+09   3.55643712E+09   3.75415901E+09   3.02601807E+09   3.02601807E+09
   1.48000000E-02   2.79756400E+09   3.48908837E+09   3.48908837E+09   3.70572137E+09   2.98520558E+09   2.98520558E+09
   1.50000000E-02   2.75885445E+09   3.42379106E+09   3.42379106E+09   3.65854501E+09   2.94548038E+09   2.94548038E+09
   1.52000000E-02   2.72118198E+09   3.36045752E+09   3.36045752E+09   3.61258095E+09   2.90679956E+09   2.90679956E+09
   1.54000000E-02   2.68450571E+09   3.29900491E+09   3.29900491E+09   3.56778270E+09   2.86912247E+09   2.86912247E+09
   1.56000000E-02   2.64878689E+09   3.23935488E+09   3.23935488E+09   3.52410614E+09   2.83241051E+09   2.83241051E+09
   1.58000000E-02   2.61398871E+09   3.18143327E+09   3.18143327E+09   3.48150935E+09   2.79662708E+09   2.79662708E+09
   1.60000000E-02   2.58007625E+09   3.12516984E+09   3.12516984E+09   3.43995248E+09   2.76173736E+09   2.76173736E+09
   1.62000000E-02   2.54701633E+09   3.07049801E+09   3.07049801E+09   3.39939764E+09   2.72770828E+09   2.72770828E+09
   1.64000000E-02   2.51477737E+09   3.01735466E+09   3.01735466E+09   3.35980874E+09   2.69450837E+09   2.69450837E+09
   1.66000000E-02   2.48332936E+09   2.96567987E+09   2.96567987E+09   3.32115144E+09   2.66210768E+09   2.66210768E+09
   1.68000000E-02   2.45264372E+09   2.91541674E+09   2.91541674E+09   3.28339298E+09   2.63047769E+09   2.63047769E+09
   1.70000000E-02   2.42269322E+09   2.86651120E+09   2.86651120E+09   3.24650215E+09   2.59959121E+09   2.59959121E+09
   1.72000000E-02   2.39345191E+09   2.81891185E+09   2.81891185E+09   3.21044916E+09   2.56942233E+09   2.56942233E+09
   1.74000000E-02   2.36489504E+09   2.77256980E+09   2.77256980E+09   3.17520558E+09   2.53994631E+09   2.53994631E+09
   1.76000000E-02   2.33699901E+09   2.72743849E+09   2.72743849E+09   3.14074426E+09   2.51113955E+09   2.51113955E+09
   1.78000000E-02   2.30974128E+09   2.68347359E+09   2.68347359E+09   3.10703924E+09   2.48297950E+09   2.48297950E+09
   1.80000000E-02   2.27873818E+09   2.63835272E+09   2.63835272E+09   3.06729965E+09   2.45044325E+09   2.45044325E+09
   1.82000000E-02   2.23557509E+09   2.58764796E+09   2.58764796E+09   3.00850130E+09   2.40389065E+09   2.40389065E+09
   1.84000000E-02   2.19354624E+09   2.53828018E+09   2.53828018E+09   2.95125242E+09   2.35856222E+09   2.35856222E+09
   1.86000000E-02   2.15261085E+09   2.49020125E+09   2.49020125E+09   2.89549724E+09   2.31441393E+09   2.31441393E+09
   1.88000000E-02   2.11273000E+09   2.44336522E+09   2.44336522E+09   2.84118252E+09   2.27140376E+09   2.27140376E+09
   1.90000000E-02   2.07386654E+09   2.39772824E+09   2.39772824E+09   2.78825745E+09   2.22949161E+09   2.22949161E+09
   1.92000000E-02   2.03598501E+09   2.35324841E+09   2.35324841E+09   2.73667351E+09   2.18863918E+09   2.18863918E+09
   1.94000000E-02   1.99905150E+09   2.30988573E+09   2.30988573E+09   2.68638432E+09   2.14880987E+09   2.14880987E+09
   1.96000000E-02   1.96303359E+09   2.26760192E+09   2.26760192E+09   2.63734556E+09   2.10996869E+09   2.10996869E+09
   1.98000000E-02   1.92790029E+09   2.22636040E+09   2.22636040E+09   2.58951482E+09   2.07208217E+09   2.07208217E+09
   2.00000000E-02   1.89362194E+09   2.18612616E+09   2.18612616E+09   2.54285155E+09   2.03511828E+09   2.03511828E+09
   2.02000000E-02   1.86017014E+09   2.14686568E+09   2.14686568E+09   2.49731691E+09   1.99904638E+09   1.99904638E+09
   2.04000000E-02   1.82751770E+09   2.10854687E+09   2.10854687E+09   2.45287371E+09   1.96383710E+09   1.96383710E+09
   2.06000000E-02   1.79563856E+09   2.07113898E+09   2.07113898E+09   2.40948632E+09   1.92946232E+09   1.92946232E+09
   2.08000000E-02   1.76450775E+09   2.03461254E+09   2.03461254E+09   2.36712061E+09   1.89589509E+09   1.89589509E+09
   2.10000000E-02   1.73410133E+09   1.99893929E+09   1.99893929E+09   2.32574382E+09   1.86310954E+09   1.86310954E+09
   2.12000000E-02   1.70439632E+09   1.96409213E+09   1.96409213E+09   2.28532456E+09   1.83108089E+09   1.83108089E+09
   2.14000000E-02   1.67537069E+09   1.93004505E+09   1.93004505E+09   2.24583268E+09   1.79978534E+09   1.79978534E+09
   2.16000000E-02   1.64700328E+09   1.89677309E+09   1.89677309E+09   2.20723926E+09   1.76920005E+09   1.76920005E+09
   2.18000000E-02   1.61927376E+09   1.86425227E+09   1.86425227E+09   2.16951652E+09   1.73930308E+09   1.73930308E+09
   2.20000000E-02   1.59216261E+09   1.83245956E+09   1.83245956E+09   2.13263776E+09   1.71007337E+09   1.71007337E+09
   2.22000000E-02   1.56563119E+09   1.80093514E+09   1.80093514E+09   2.09657735E+09   1.68149065E+09   1.68149065E+09
   2.24000000E-02   1.53955193E+09   1.76724608E+09   1.76724608E+09   2.06131062E+09   1.65353546E+09   1.65353546E+09
   2.26000000E-02   1.51404086E+09   1.73430843E+09   1.73430843E+09   2.02681388E+09   1.62618907E+09   1.62618907E+09
   2.28000000E-02   1.48908116E+09   1.70209970E+09   1.70209970E+09   1.99306430E+09   1.59943348E+09   1.59943348E+09
   2.30000000E-02   1.46465665E+09   1.67059827E+09   1.67059827E+09   1.96003993E+09   1.57325134E+09   1.57325134E+09
   2.32000000E-02   1.44075176E+09   1.63978332E+09   1.63978332E+09   1.92771966E+09   1.54762597E+09   1.54762597E+09
   2.34000000E-02   1.41735149E+09   1.60963481E+09   1.60963481E+09   1.89608313E+09   1.52254130E+09   1.52254130E+09
   2.36000000E-02   1.39444138E+09   1.58013342E+09   1.58013342E+09   1.86511075E+09   1.49798186E+09   1.49798186E+09
   2.38000000E-02   1.37200751E+09   1.55126058E+09   1.55126058E+09   1.83478362E+09   1.47393272E+09   1.47393272E+09
   2.40000000E-02   1.35003647E+09   1.52299837E+09   1.52299837E+09   1.80508356E+09   1.45037951E+09   1.45037951E+09
   2.42000000E-02   1.32851532E+09   1.49532951E+09   1.49532951E+09   1.77599300E+09   1.42730837E+09   1.42730837E+09
   2.44000000E-02   1.30743157E+09   1.46823735E+09   1.46823735E+09   1.74749503E+09   1.40470592E+09   1.40470592E+09
   2.46000000E-02   1.28677319E+09   1.44170584E+09   1.44170584E+09   1.71957332E+09   1.38255928E+09   1.38255928E+09
   2.48000000E-02   1.26652856E+09   1.41571948E+09   1.41571948E+09   1.69221211E+09   1.36085600E+09   1.36085600E+09
   2.50000000E-02   1.24668647E+09   1.39026332E+09   1.39026332E+09   1.66539620E+09   1.33958406E+09   1.33958406E+09
   2.52000000E-02   1.22723609E+09   1.36532293E+09   1.36532293E+09   1.63911090E+09   1.31873186E+09   1.31873186E+09
   2.54000000E-02   1.20816696E+09   1.34088436E+09   1.34088436E+09   1.61334203E+09   1.29828821E+09   1.29828821E+09
   2.56000000E-02   1.18946898E+09   1.31693417E+09   1.31693417E+09   1.58807590E+09   1.27824227E+09   1.27824227E+09
   2.58000000E-02   1.17113239E+09   1.29345935E+09   1.29345935E+09   1.56329926E+09   1.25858359E+09   1.25858359E+09
   2.60000000E-02   1.15314776E+09   1.27044733E+09   1.27044733E+09   1.53899933E+09   1.23930206E+09   1.23930206E+09
   2.62000000E-02   1.13550595E+09   1.24788597E+09   1.24788597E+09   1.51516373E+09   1.22038791E+09   1.22038791E+09
   2.64000000E-02   1.11728024E+09   1.22528372E+09   1.22528372E+09   1.49052147E+09   1.20081787E+09   1.20081787E+09
   2.66000000E-02   1.09688850E+09   1.20180671E+09   1.20180671E+09   1.46289514E+09   1.17884304E+09   1.17884304E+09
   2.68000000E-02   1.07689028E+09   1.17878615E+09   1.17878615E+09   1.43580322E+09   1.15729245E+09   1.15729245E+09
   2.70000000E-02   1.05727549E+09   1.15621034E+09   1.15621034E+09   1.40923203E+09   1.13615525E+09   1.13615525E+09
   2.72000000E-02   1.03803442E+09   1.13406795E+09   1.13406795E+09   1.38316834E+09   1.11542094E+09   1.11542094E+09
   2.74000000E-02   1.01915764E+09   1.11234801E+09   1.11234801E+09   1.35759933E+09   1.09507935E+09   1.09507935E+09
   2.76000000E-02   1.00063601E+09   1.09103990E+09   1.09103990E+09   1.33251260E+09   1.07512065E+09   1.07512065E+09
   2.78000000E-02   9.82460720E+08   1.07013335E+09   1.07013335E+09   1.30789614E+09   1.05553532E+09   1.05553532E+09
   2.80000000E-02   9.64623195E+08   1.04961839E+09   1.04961839E+09   1.28373832E+09   1.03631412E+09   1.03631412E+09
   2.82000000E-02   9.47115150E+08   1.02948539E+09   1.02948539E+09   1.26002786E+09   1.01744812E+09   1.01744812E+09
   2.84000000E-02   9.29928550E+08   1.00972500E+09   1.00972500E+09   1.23675385E+09   9.98928645E+08   9.98928645E+08
   2.86000000E-02   9.13055608E+08   9.90328151E+08   9.90328151E+08   1.21390571E+09   9.80747310E+08   9.80747310E+08
   2.88000000E-02   8.96488776E+08   9.71286073E+08   9.71286073E+08   1.19147316E+09   9.62895973E+08   9.62895973E+08
   2.90000000E-02   8.80220734E+08   9.52590251E+08   9.52590251E+08   1.16944626E+09   9.45366740E+08   9.45366740E+08
   2.92000000E-02   8.64244383E+08   9.34232427E+08   9.34232427E+08   1.14781537E+09   9.28151958E+08   9.28151958E+08
   2.94000000E-02   8.48552836E+08   9.16204594E+08   9.16204594E+08   1.12657112E+09   9.11244200E+08   9.11244200E+08
   2.96000000E-02   8.33139413E+08   8.98498981E+08   8.98498981E+08   1.10570443E+09   8.94636263E+08   8.94636263E+08
   2.98000000E-02   8.17997629E+08   8.81108051E+08   8.81108051E+08   1.08520648E+09   8.78321156E+08   8.78321156E+08
   3.00000000E-02   8.03121191E+08   8.64024484E+08   8.64024484E+08   1.06506874E+09   8.62292093E+08   8.62292093E+08
   3.02000000E-02   7.88503990E+08   8.47241180E+08   8.47241180E+08   1.04528288E+09   8.46542487E+08   8.46542487E+08
   3.04000000E-02   7.74140094E+08   8.30751240E+08   8.30751240E+08   1.02584086E+09   8.31065942E+08   8.31065942E+08
   3.06000000E-02   7.60023741E+08   8.14547968E+08   8.14547968E+08   1.00673484E+09   8.15856245E+08   8.15856245E+08
   3.08000000E-02   7.46149336E+08   7.98624859E+08   7.98624859E+08   9.87957211E+08   8.00907364E+08   8.00907364E+08
   3.10000000E-02   7.32511441E+08   7.82975593E+08   7.82975593E+08   9.69500590E+08   7.86213435E+08   7.86213435E+08
   3.12000000E-02   7.19104773E+08   7.67594030E+08   7.67594030E+08   9.51357798E+08   7.71768763E+08   7.71768763E+08
   3.14000000E-02   7.05924199E+08   7.52474203E+08   7.52474203E+08   9.33521857E+08   7.57567813E+08   7.57567813E+08
   3.16000000E-02   6.92964728E+08   7.37610313E+08   7.37610313E+08   9.15985985E+08   7.43605202E+08   7.43605202E+08
   3.18000000E-02   6.80221506E+08   7.22996720E+08   7.22996720E+08   8.98743589E+08   7.29875700E+08   7.29875700E+08
   3.20000000E-02   6.67689817E+08   7.08627944E+08   7.08627944E+08   8.81788258E+08   7.16374219E+08   7.16374219E+08
   3.22000000E-02   6.55365072E+08   6.94498651E+08   6.94498651E+08   8.65113756E+08   7.03095812E+08   7.03095812E+08
   3.24000000E-02   6.43242807E+08   6.80603658E+08   6.80603658E+08   8.48714019E+08   6.90035667E+08   6.90035667E+08
   3.26000000E-02   6.31318680E+08   6.66937918E+08   6.66937918E+08   8.32583148E+08   6.77189102E+08   6.77189102E+08
   3.28000000E-02   6.19588467E+08   6.53496525E+08   6.53496525E+08   8.16715402E+08   6.64551562E+08   6.64551562E+08
   3.30000000E-02   6.08048055E+08   6.40274702E+08   6.40274702E+08   8.01105193E+08   6.52118614E+08   6.52118614E+08
   3.32000000E-02   5.96693442E+08   6.27267801E+08   6.27267801E+08   7.85747085E+08   6.39885942E+08   6.39885942E+08
   3.34000000E-02   5.85520733E+08   6.14471296E+08   6.14471296E+08   7.70635784E+08   6.27849346E+08   6.27849346E+08
   3.36000000E-02   5.74526133E+08   6.01880781E+08   6.01880781E+08   7.55766138E+08   6.16004736E+08   6.16004736E+08
   3.38000000E-02   5.63705950E+08   5.89491968E+08   5.89491968E+08   7.41133126E+08   6.04348131E+08   6.04348131E+08
   3.40000000E-02   5.53056585E+08   5.77300679E+08   5.77300679E+08   7.26731862E+08   5.92875650E+08   5.92875650E+08
   3.42000000E-02   5.42574534E+08   5.65302845E+08   5.65302845E+08   7.12557586E+08   5.81583515E+08   5.81583515E+08
   3.44000000E-02   5.32256383E+08   5.53494501E+08   5.53494501E+08   6.98605658E+08   5.70468047E+08   5.70468047E+08
   3.46000000E-02   5.22098806E+08   5.41871785E+08   5.41871785E+08   6.84871561E+08   5.59525658E+08   5.59525658E+08
   3.48000000E-02   5.12098560E+08   5.30430935E+08   5.30430935E+08   6.71350890E+08   5.48752853E+08   5.48752853E+08
   3.50000000E-02   5.02252487E+08   5.19168282E+08   5.19168282E+08   6.58039354E+08   5.38146226E+08   5.38146226E+08
   3.52000000E-02   4.92557506E+08   5.08080251E+08   5.08080251E+08   6.44932769E+08   5.27702457E+08   5.27702457E+08
   3.54000000E-02   4.83010615E+08   4.97163358E+08   4.97163358E+08   6.32027056E+08   5.17418307E+08   5.17418307E+08
   3.56000000E-02   4.73608887E+08   4.86414203E+08   4.86414203E+08   6.19318239E+08   5.07290622E+08   5.07290622E+08
   3.58000000E-02   4.64415230E+08   4.77277370E+08   4.77277370E+08   6.06802440E+08   4.97316322E+08   4.97316322E+08
   3.60000000E-02   4.55392761E+08   4.68998896E+08   4.68998896E+08   5.94475875E+08   4.87492406E+08   4.87492406E+08
   3.62000000E-02   4.46505483E+08   4.60842900E+08   4.60842900E+08   5.82334857E+08   4.77815944E+08   4.77815944E+08
   3.64000000E-02   4.37750779E+08   4.52807022E+08   4.52807022E+08   5.70375785E+08   4.68284081E+08   4.68284081E+08
   3.66000000E-02   4.29126094E+08   4.44888961E+08   4.44888961E+08   5.58595148E+08   4.58894028E+08   4.58894028E+08
   3.68000000E-02   4.20628936E+08   4.37086471E+08   4.37086471E+08   5.46989520E+08   4.49643066E+08   4.49643066E+08
   3.70000000E-02   4.12256873E+08   4.29397359E+08   4.29397359E+08   5.35555556E+08   4.40528539E+08   4.40528539E+08
   3.72000000E-02   4.04007531E+08   4.21819486E+08   4.21819486E+08   5.24289991E+08   4.31547857E+08   4.31547857E+08
   3.74000000E-02   3.95878593E+08   4.14350762E+08   4.14350762E+08   5.13189640E+08   4.22698491E+08   4.22698491E+08
   3.76000000E-02   3.87867795E+08   4.06989147E+08   4.06989147E+08   5.02251392E+08   4.13977969E+08   4.13977969E+08
   3.78000000E-02   3.79972929E+08   3.99732650E+08   3.99732650E+08   4.91472209E+08   4.05383882E+08   4.05383882E+08
   3.80000000E-02   3.72191837E+08   3.92579325E+08   3.92579325E+08   4.80849124E+08   3.96913874E+08   3.96913874E+08
   3.82000000E-02   3.64522410E+08   3.85527272E+08   3.85527272E+08   4.70379241E+08   3.88565645E+08   3.88565645E+08
   3.84000000E-02   3.56962592E+08   3.78574634E+08   3.78574634E+08   4.60059729E+08   3.80336948E+08   3.80336948E+08
   3.86000000E-02   3.49510371E+08   3.71719597E+08   3.71719597E+08   4.49887826E+08   3.72225590E+08   3.72225590E+08
   3.88000000E-02   3.43493910E+08   3.65655662E+08   3.65655662E+08   4.41890686E+08   3.65746669E+08   3.65746669E+08
   3.90000000E-02   3.38307318E+08   3.60065396E+08   3.60065396E+08   4.35141218E+08   3.60208510E+08   3.60208510E+08
   3.92000000E-02   3.33191082E+08   3.54551079E+08   3.54551079E+08   4.28483438E+08   3.54745502E+08   3.54745502E+08
   3.94000000E-02   3.28143952E+08   3.49111364E+08   3.49111364E+08   4.21915720E+08   3.49356312E+08   3.49356312E+08
   3.96000000E-02   3.23164709E+08   3.43744933E+08   3.43744933E+08   4.15436470E+08   3.44039635E+08   3.44039635E+08
   3.98000000E-02   3.18252160E+08   3.38450497E+08   3.38450497E+08   4.09044135E+08   3.38794198E+08   3.38794198E+08
   4.00000000E-02   3.13405138E+08   3.33226796E+08   3.33226796E+08   4.02737194E+08   3.33618754E+08   3.33618754E+08
   4.02000000E-02   3.08622503E+08   3.28072598E+08   3.28072598E+08   3.96514157E+08   3.28512085E+08   3.28512085E+08
   4.04000000E-02   3.03903139E+08   3.22986697E+08   3.22986697E+08   3.90373571E+08   3.23472998E+08   3.23472998E+08
   4.06000000E-02   2.99245954E+08   3.17967915E+08   3.17967915E+08   3.84314012E+08   3.18500328E+08   3.18500328E+08
   4.08000000E-02   2.94649880E+08   3.13015097E+08   3.13015097E+08   3.78334088E+08   3.13592934E+08   3.13592934E+08
   4.10000000E-02   2.90113873E+08   3.08127117E+08   3.08127117E+08   3.72432437E+08   3.08749699E+08   3.08749699E+08
   4.12000000E-02   2.85636911E+08   3.03302869E+08   3.03302869E+08   3.66607725E+08   3.03969532E+08   3.03969532E+08
   4.14000000E-02   2.81217993E+08   2.98541272E+08   2.98541272E+08   3.60858649E+08   2.99251364E+08   2.99251364E+08
   4.16000000E-02   2.76856140E+08   2.93841270E+08   2.93841270E+08   3.55183931E+08   2.94594149E+08   2.94594149E+08
   4.18000000E-02   2.72550394E+08   2.89201828E+08   2.89201828E+08   3.49582322E+08   2.89996863E+08   2.89996863E+08
   4.20000000E-02   2.68299817E+08   2.84621931E+08   2.84621931E+08   3.44052600E+08   2.85458505E+08   2.85458505E+08
   4.22000000E-02   2.64103491E+08   2.80100589E+08   2.80100589E+08   3.38593566E+08   2.80978093E+08   2.80978093E+08
   4.24000000E-02   2.59960515E+08   2.75636830E+08   2.75636830E+08   3.33204049E+08   2.76554666E+08   2.76554666E+08
   4.26000000E-02   2.55870011E+08   2.71229703E+08   2.71229703E+08   3.27882900E+08   2.72187285E+08   2.72187285E+08
   4.28000000E-02   2.51831117E+08   2.66878277E+08   2.66878277E+08   3.22628996E+08   2.67875028E+08   2.67875028E+08
