# TBinMid=3.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.53003985E+08   2.09169829E+08   2.09169829E+08   2.49425430E+08   1.73555004E+08   1.73555004E+08
   4.32000000E-02   1.50717261E+08   2.06095176E+08   2.06095176E+08   2.45792203E+08   1.70981421E+08   1.70981421E+08
   4.34000000E-02   1.48458870E+08   2.03058545E+08   2.03058545E+08   2.42203858E+08   1.68439696E+08   1.68439696E+08
   4.36000000E-02   1.46228356E+08   2.00059324E+08   2.00059324E+08   2.38659671E+08   1.65929316E+08   1.65929316E+08
   4.38000000E-02   1.44025270E+08   1.97096913E+08   1.97096913E+08   2.35158937E+08   1.63449778E+08   1.63449778E+08
   4.40000000E-02   1.41849176E+08   1.94170725E+08   1.94170725E+08   2.31700961E+08   1.61000591E+08   1.61000591E+08
   4.42000000E-02   1.39699644E+08   1.91280184E+08   1.91280184E+08   2.28285065E+08   1.58581271E+08   1.58581271E+08
   4.44000000E-02   1.37576253E+08   1.88424727E+08   1.88424727E+08   2.24910584E+08   1.56191346E+08   1.56191346E+08
   4.46000000E-02   1.35478591E+08   1.85603800E+08   1.85603800E+08   2.21576864E+08   1.53830352E+08   1.53830352E+08
   4.48000000E-02   1.33406253E+08   1.82816862E+08   1.82816862E+08   2.18283266E+08   1.51497835E+08   1.51497835E+08
   4.50000000E-02   1.31358844E+08   1.80063380E+08   1.80063380E+08   2.15029164E+08   1.49193350E+08   1.49193350E+08
   4.52000000E-02   1.29335976E+08   1.77342836E+08   1.77342836E+08   2.11813943E+08   1.46916461E+08   1.46916461E+08
   4.54000000E-02   1.27337267E+08   1.74654717E+08   1.74654717E+08   2.08637000E+08   1.44666738E+08   1.44666738E+08
   4.56000000E-02   1.25362344E+08   1.71998523E+08   1.71998523E+08   2.05497745E+08   1.42443763E+08   1.42443763E+08
   4.58000000E-02   1.23410841E+08   1.69373763E+08   1.69373763E+08   2.02395598E+08   1.40247124E+08   1.40247124E+08
   4.60000000E-02   1.21482398E+08   1.66779956E+08   1.66779956E+08   1.99329992E+08   1.38076418E+08   1.38076418E+08
   4.62000000E-02   1.19576665E+08   1.64216629E+08   1.64216629E+08   1.96300369E+08   1.35931248E+08   1.35931248E+08
   4.64000000E-02   1.17693295E+08   1.61683320E+08   1.61683320E+08   1.93306182E+08   1.33811227E+08   1.33811227E+08
   4.66000000E-02   1.15831950E+08   1.59179574E+08   1.59179574E+08   1.90346896E+08   1.31715973E+08   1.31715973E+08
   4.68000000E-02   1.13992297E+08   1.56704945E+08   1.56704945E+08   1.87421985E+08   1.29645113E+08   1.29645113E+08
   4.70000000E-02   1.12174011E+08   1.54258996E+08   1.54258996E+08   1.84530932E+08   1.27598281E+08   1.27598281E+08
   4.72000000E-02   1.10376771E+08   1.51841298E+08   1.51841298E+08   1.81673232E+08   1.25575117E+08   1.25575117E+08
   4.74000000E-02   1.08600264E+08   1.49451430E+08   1.49451430E+08   1.78848388E+08   1.23575268E+08   1.23575268E+08
   4.76000000E-02   1.06844181E+08   1.47088979E+08   1.47088979E+08   1.76055912E+08   1.21598388E+08   1.21598388E+08
   4.78000000E-02   1.05108220E+08   1.44753540E+08   1.44753540E+08   1.73295325E+08   1.19644138E+08   1.19644138E+08
   4.80000000E-02   1.03392085E+08   1.42444715E+08   1.42444715E+08   1.70566159E+08   1.17712182E+08   1.17712182E+08
   4.82000000E-02   1.01695485E+08   1.40162112E+08   1.40162112E+08   1.67867953E+08   1.15802196E+08   1.15802196E+08
   4.84000000E-02   1.00018133E+08   1.37905350E+08   1.37905350E+08   1.65200254E+08   1.13913856E+08   1.13913856E+08
   4.86000000E-02   9.83597488E+07   1.35674051E+08   1.35674051E+08   1.62562619E+08   1.12046848E+08   1.12046848E+08
   4.88000000E-02   9.67200576E+07   1.33467847E+08   1.33467847E+08   1.59954610E+08   1.10200862E+08   1.10200862E+08
   4.90000000E-02   9.50987885E+07   1.31286373E+08   1.31286373E+08   1.57375801E+08   1.08375593E+08   1.08375593E+08
   4.92000000E-02   9.34956761E+07   1.29129276E+08   1.29129276E+08   1.54825771E+08   1.06570745E+08   1.06570745E+08
   4.94000000E-02   9.19104596E+07   1.26996203E+08   1.26996203E+08   1.52304107E+08   1.04786023E+08   1.04786023E+08
   4.96000000E-02   9.03428830E+07   1.24886813E+08   1.24886813E+08   1.49810404E+08   1.03021139E+08   1.03021139E+08
   4.98000000E-02   8.87926948E+07   1.22800768E+08   1.22800768E+08   1.47344264E+08   1.01275812E+08   1.01275812E+08
   5.00000000E-02   8.72596481E+07   1.20737736E+08   1.20737736E+08   1.44905297E+08   9.95497627E+07   9.95497627E+07
   5.02000000E-02   8.57435002E+07   1.18697393E+08   1.18697393E+08   1.42493117E+08   9.78427191E+07   9.78427191E+07
   5.04000000E-02   8.42440130E+07   1.16679418E+08   1.16679418E+08   1.40107349E+08   9.61544133E+07   9.61544133E+07
   5.06000000E-02   8.27609524E+07   1.14683499E+08   1.14683499E+08   1.37747621E+08   9.44845821E+07   9.44845821E+07
   5.08000000E-02   8.12940883E+07   1.12709325E+08   1.12709325E+08   1.35413570E+08   9.28329671E+07   9.28329671E+07
   5.10000000E-02   7.98431949E+07   1.10756594E+08   1.10756594E+08   1.33104838E+08   9.11993141E+07   9.11993141E+07
   5.12000000E-02   7.84080502E+07   1.08825010E+08   1.08825010E+08   1.30821073E+08   8.95833738E+07   8.95833738E+07
   5.14000000E-02   7.69884361E+07   1.06914277E+08   1.06914277E+08   1.28561930E+08   8.79849009E+07   8.79849009E+07
   5.16000000E-02   7.55841382E+07   1.05024111E+08   1.05024111E+08   1.26327071E+08   8.64036544E+07   8.64036544E+07
   5.18000000E-02   7.41949460E+07   1.03154227E+08   1.03154227E+08   1.24116161E+08   8.48393976E+07   8.48393976E+07
   5.20000000E-02   7.28206523E+07   1.01304348E+08   1.01304348E+08   1.21928873E+08   8.32918977E+07   8.32918977E+07
   5.22000000E-02   7.14610538E+07   9.94742018E+07   9.94742018E+07   1.19764884E+08   8.17609259E+07   8.17609259E+07
   5.24000000E-02   7.01159504E+07   9.76635192E+07   9.76635192E+07   1.17623878E+08   8.02462575E+07   8.02462575E+07
   5.26000000E-02   6.87851456E+07   9.58720368E+07   9.58720368E+07   1.15505545E+08   7.87476715E+07   7.87476715E+07
   5.28000000E-02   6.74684460E+07   9.40994954E+07   9.40994954E+07   1.13409577E+08   7.72649505E+07   7.72649505E+07
   5.30000000E-02   6.61656618E+07   9.23456401E+07   9.23456401E+07   1.11335674E+08   7.57978809E+07   7.57978809E+07
   5.32000000E-02   6.48766060E+07   9.06102202E+07   9.06102202E+07   1.09283541E+08   7.43462529E+07   7.43462529E+07
   5.34000000E-02   6.36010951E+07   8.88929895E+07   8.88929895E+07   1.07252886E+08   7.29098598E+07   7.29098598E+07
   5.36000000E-02   6.23389485E+07   8.71937056E+07   8.71937056E+07   1.05243424E+08   7.14884987E+07   7.14884987E+07
   5.38000000E-02   6.10899885E+07   8.55121304E+07   8.55121304E+07   1.03254874E+08   7.00819699E+07   7.00819699E+07
   5.40000000E-02   5.98540406E+07   8.38480294E+07   8.38480294E+07   1.01286958E+08   6.86900771E+07   6.86900771E+07
   5.42000000E-02   5.86309330E+07   8.22011724E+07   8.22011724E+07   9.93394056E+07   6.73126272E+07   6.73126272E+07
   5.44000000E-02   5.74204968E+07   8.05713327E+07   8.05713327E+07   9.74119487E+07   6.59494303E+07   6.59494303E+07
   5.46000000E-02   5.62225658E+07   7.89582875E+07   7.89582875E+07   9.55043245E+07   6.46002996E+07   6.46002996E+07
   5.48000000E-02   5.50369766E+07   7.73618174E+07   7.73618174E+07   9.36162740E+07   6.32650514E+07   6.32650514E+07
   5.50000000E-02   5.38635685E+07   7.57817068E+07   7.57817068E+07   9.17475428E+07   6.19435049E+07   6.19435049E+07
   5.52000000E-02   5.27021833E+07   7.42177435E+07   7.42177435E+07   8.98978804E+07   6.06354823E+07   6.06354823E+07
   5.54000000E-02   5.15526654E+07   7.26697188E+07   7.26697188E+07   8.80670405E+07   5.93408087E+07   5.93408087E+07
   5.56000000E-02   5.04148618E+07   7.11374273E+07   7.11374273E+07   8.62547807E+07   5.80593121E+07   5.80593121E+07
   5.58000000E-02   4.92886219E+07   6.96206670E+07   6.96206670E+07   8.44608625E+07   5.67908231E+07   5.67908231E+07
   5.60000000E-02   4.81737975E+07   6.81192390E+07   6.81192390E+07   8.26850512E+07   5.55351750E+07   5.55351750E+07
   5.62000000E-02   4.70702427E+07   6.66329477E+07   6.66329477E+07   8.09271160E+07   5.42922040E+07   5.42922040E+07
   5.64000000E-02   4.59778140E+07   6.51616006E+07   6.51616006E+07   7.91868296E+07   5.30617486E+07   5.30617486E+07
   5.66000000E-02   4.48963703E+07   6.37050081E+07   6.37050081E+07   7.74639683E+07   5.18436502E+07   5.18436502E+07
   5.68000000E-02   4.40333634E+07   6.23714938E+07   6.23714938E+07   7.60864000E+07   5.08771925E+07   5.08771925E+07
   5.70000000E-02   4.35801797E+07   6.12609852E+07   6.12609852E+07   7.53362698E+07   5.03783638E+07   5.03783638E+07
   5.72000000E-02   4.31649765E+07   6.01790061E+07   6.01790061E+07   7.46403361E+07   4.99216604E+07   4.99216604E+07
   5.74000000E-02   4.27602887E+07   5.92552643E+07   5.92552643E+07   7.39507566E+07   4.94691154E+07   4.94691154E+07
   5.76000000E-02   4.23738833E+07   5.86616440E+07   5.86616440E+07   7.32674545E+07   4.90206788E+07   4.90206788E+07
   5.78000000E-02   4.19921626E+07   5.80996417E+07   5.80996417E+07   7.25903545E+07   4.85763012E+07   4.85763012E+07
   5.80000000E-02   4.16138837E+07   5.75427512E+07   5.75427512E+07   7.19193822E+07   4.81359341E+07   4.81359341E+07
   5.82000000E-02   4.12390056E+07   5.69909113E+07   5.69909113E+07   7.12544645E+07   4.76995296E+07   4.76995296E+07
   5.84000000E-02   4.08674879E+07   5.64440617E+07   5.64440617E+07   7.05955293E+07   4.72670407E+07   4.72670407E+07
   5.86000000E-02   4.04992908E+07   5.59021430E+07   5.59021430E+07   6.99425056E+07   4.68384208E+07   4.68384208E+07
   5.88000000E-02   4.01343750E+07   5.53650969E+07   5.53650969E+07   6.92953236E+07   4.64136244E+07   4.64136244E+07
   5.90000000E-02   3.97727020E+07   5.48328657E+07   5.48328657E+07   6.86539142E+07   4.59926064E+07   4.59926064E+07
   5.92000000E-02   3.94142337E+07   5.43053927E+07   5.43053927E+07   6.80182097E+07   4.55753224E+07   4.55753224E+07
   5.94000000E-02   3.90589326E+07   5.37826221E+07   5.37826221E+07   6.73881433E+07   4.51617288E+07   4.51617288E+07
   5.96000000E-02   3.87067618E+07   5.32644987E+07   5.32644987E+07   6.67636490E+07   4.47517824E+07   4.47517824E+07
   5.98000000E-02   3.83576848E+07   5.27509685E+07   5.27509685E+07   6.61446620E+07   4.43454409E+07   4.43454409E+07
   6.00000000E-02   3.80116659E+07   5.22419778E+07   5.22419778E+07   6.55311184E+07   4.39426625E+07   4.39426625E+07
   6.02000000E-02   3.76686697E+07   5.17374742E+07   5.17374742E+07   6.49229552E+07   4.35434060E+07   4.35434060E+07
   6.04000000E-02   3.73286614E+07   5.12374056E+07   5.12374056E+07   6.43201103E+07   4.31476308E+07   4.31476308E+07
   6.06000000E-02   3.69916067E+07   5.07417210E+07   5.07417210E+07   6.37225226E+07   4.27552970E+07   4.27552970E+07
   6.08000000E-02   3.66574718E+07   5.02503701E+07   5.02503701E+07   6.31301317E+07   4.23663651E+07   4.23663651E+07
   6.10000000E-02   3.63262233E+07   4.97633031E+07   4.97633031E+07   6.25428783E+07   4.19807963E+07   4.19807963E+07
   6.12000000E-02   3.59978285E+07   4.92804711E+07   4.92804711E+07   6.19607038E+07   4.15985524E+07   4.15985524E+07
   6.14000000E-02   3.56722550E+07   4.88018259E+07   4.88018259E+07   6.13835506E+07   4.12195955E+07   4.12195955E+07
   6.16000000E-02   3.53494708E+07   4.83273200E+07   4.83273200E+07   6.08113618E+07   4.08438885E+07   4.08438885E+07
   6.18000000E-02   3.50294445E+07   4.78569065E+07   4.78569065E+07   6.02440812E+07   4.04713949E+07   4.04713949E+07
   6.20000000E-02   3.47121452E+07   4.73905393E+07   4.73905393E+07   5.96816537E+07   4.01020783E+07   4.01020783E+07
   6.22000000E-02   3.43975422E+07   4.69281728E+07   4.69281728E+07   5.91240247E+07   3.97359033E+07   3.97359033E+07
   6.24000000E-02   3.40856055E+07   4.64697621E+07   4.64697621E+07   5.85711407E+07   3.93728347E+07   3.93728347E+07
   6.26000000E-02   3.37763054E+07   4.60152630E+07   4.60152630E+07   5.80229485E+07   3.90128379E+07   3.90128379E+07
   6.28000000E-02   3.34696125E+07   4.55646319E+07   4.55646319E+07   5.74793961E+07   3.86558787E+07   3.86558787E+07
   6.30000000E-02   3.31654980E+07   4.51178257E+07   4.51178257E+07   5.69404319E+07   3.83019236E+07   3.83019236E+07
   6.32000000E-02   3.28639334E+07   4.46748021E+07   4.46748021E+07   5.64060052E+07   3.79509392E+07   3.79509392E+07
   6.34000000E-02   3.25648907E+07   4.42355193E+07   4.42355193E+07   5.58760660E+07   3.76028930E+07   3.76028930E+07
   6.36000000E-02   3.22683421E+07   4.37999360E+07   4.37999360E+07   5.53505650E+07   3.72577527E+07   3.72577527E+07
   6.38000000E-02   3.19742605E+07   4.33680116E+07   4.33680116E+07   5.48294534E+07   3.69154863E+07   3.69154863E+07
   6.40000000E-02   3.16826188E+07   4.29397059E+07   4.29397059E+07   5.43126833E+07   3.65760627E+07   3.65760627E+07
   6.42000000E-02   3.13933905E+07   4.25149795E+07   4.25149795E+07   5.38002074E+07   3.62394507E+07   3.62394507E+07
   6.44000000E-02   3.11065495E+07   4.20937933E+07   4.20937933E+07   5.32919790E+07   3.59056200E+07   3.59056200E+07
   6.46000000E-02   3.08220698E+07   4.16761089E+07   4.16761089E+07   5.27879521E+07   3.55745403E+07   3.55745403E+07
   6.48000000E-02   3.05399261E+07   4.12618884E+07   4.12618884E+07   5.22880812E+07   3.52461821E+07   3.52461821E+07
   6.50000000E-02   3.02600932E+07   4.08510943E+07   4.08510943E+07   5.17923216E+07   3.49205160E+07   3.49205160E+07
   6.52000000E-02   2.99825464E+07   4.04436897E+07   4.04436897E+07   5.13006292E+07   3.45975131E+07   3.45975131E+07
   6.54000000E-02   2.97072611E+07   4.00396383E+07   4.00396383E+07   5.08129602E+07   3.42771449E+07   3.42771449E+07
   6.56000000E-02   2.94342133E+07   3.96389041E+07   3.96389041E+07   5.03292719E+07   3.39593834E+07   3.39593834E+07
   6.58000000E-02   2.91633791E+07   3.92414516E+07   3.92414516E+07   4.98495216E+07   3.36442008E+07   3.36442008E+07
   6.60000000E-02   2.88947351E+07   3.88472460E+07   3.88472460E+07   4.93736677E+07   3.33315697E+07   3.33315697E+07
   6.62000000E-02   2.86282582E+07   3.84562527E+07   3.84562527E+07   4.89016687E+07   3.30214632E+07   3.30214632E+07
   6.64000000E-02   2.83639254E+07   3.80684378E+07   3.80684378E+07   4.84334841E+07   3.27138545E+07   3.27138545E+07
   6.66000000E-02   2.81017143E+07   3.76837676E+07   3.76837676E+07   4.79690736E+07   3.24087175E+07   3.24087175E+07
   6.68000000E-02   2.78416025E+07   3.73022091E+07   3.73022091E+07   4.75083975E+07   3.21060262E+07   3.21060262E+07
   6.70000000E-02   2.75835681E+07   3.69237295E+07   3.69237295E+07   4.70514168E+07   3.18057550E+07   3.18057550E+07
   6.72000000E-02   2.73275895E+07   3.65482966E+07   3.65482966E+07   4.65980928E+07   3.15078786E+07   3.15078786E+07
   6.74000000E-02   2.70736453E+07   3.61758785E+07   3.61758785E+07   4.61483874E+07   3.12123722E+07   3.12123722E+07
   6.76000000E-02   2.68217143E+07   3.58064440E+07   3.58064440E+07   4.57022630E+07   3.09192111E+07   3.09192111E+07
   6.78000000E-02   2.65717758E+07   3.54399619E+07   3.54399619E+07   4.52596825E+07   3.06283711E+07   3.06283711E+07
   6.80000000E-02   2.63238092E+07   3.50764017E+07   3.50764017E+07   4.48206092E+07   3.03398282E+07   3.03398282E+07
   6.82000000E-02   2.60777942E+07   3.47157332E+07   3.47157332E+07   4.43850072E+07   3.00535588E+07   3.00535588E+07
   6.84000000E-02   2.58337108E+07   3.43579265E+07   3.43579265E+07   4.39528405E+07   2.97695395E+07   2.97695395E+07
   6.86000000E-02   2.55915392E+07   3.40029524E+07   3.40029524E+07   4.35240741E+07   2.94877473E+07   2.94877473E+07
   6.88000000E-02   2.53512599E+07   3.36507816E+07   3.36507816E+07   4.30986731E+07   2.92081594E+07   2.92081594E+07
   6.90000000E-02   2.51128537E+07   3.33013857E+07   3.33013857E+07   4.26766033E+07   2.89307535E+07   2.89307535E+07
   6.92000000E-02   2.48763015E+07   3.29547362E+07   3.29547362E+07   4.22578308E+07   2.86555074E+07   2.86555074E+07
   6.94000000E-02   2.46415846E+07   3.26108053E+07   3.26108053E+07   4.18423221E+07   2.83823991E+07   2.83823991E+07
   6.96000000E-02   2.44086844E+07   3.22695654E+07   3.22695654E+07   4.14300442E+07   2.81114072E+07   2.81114072E+07
   6.98000000E-02   2.41775827E+07   3.19309893E+07   3.19309893E+07   4.10209645E+07   2.78425102E+07   2.78425102E+07
   7.00000000E-02   2.39482613E+07   3.15950501E+07   3.15950501E+07   4.06150509E+07   2.75756871E+07   2.75756871E+07
   7.02000000E-02   2.37207025E+07   3.12617212E+07   3.12617212E+07   4.02122715E+07   2.73109172E+07   2.73109172E+07
   7.04000000E-02   2.34948887E+07   3.09309765E+07   3.09309765E+07   3.98125951E+07   2.70481799E+07   2.70481799E+07
   7.06000000E-02   2.32708024E+07   3.06027901E+07   3.06027901E+07   3.94159905E+07   2.67874549E+07   2.67874549E+07
   7.08000000E-02   2.30484265E+07   3.02771364E+07   3.02771364E+07   3.90224273E+07   2.65287223E+07   2.65287223E+07
   7.10000000E-02   2.28277441E+07   2.99539903E+07   2.99539903E+07   3.86318751E+07   2.62719623E+07   2.62719623E+07
   7.12000000E-02   2.26087383E+07   2.96333268E+07   2.96333268E+07   3.82443043E+07   2.60171553E+07   2.60171553E+07
   7.14000000E-02   2.23913927E+07   2.93151214E+07   2.93151214E+07   3.78596853E+07   2.57642822E+07   2.57642822E+07
   7.16000000E-02   2.21756910E+07   2.89993497E+07   2.89993497E+07   3.74779891E+07   2.55133239E+07   2.55133239E+07
   7.18000000E-02   2.19616169E+07   2.86859877E+07   2.86859877E+07   3.70991868E+07   2.52642615E+07   2.52642615E+07
   7.20000000E-02   2.17491547E+07   2.83750118E+07   2.83750118E+07   3.67232502E+07   2.50170765E+07   2.50170765E+07
   7.22000000E-02   2.15382884E+07   2.80663986E+07   2.80663986E+07   3.63501512E+07   2.47717507E+07   2.47717507E+07
   7.24000000E-02   2.13290027E+07   2.77601250E+07   2.77601250E+07   3.59798622E+07   2.45282658E+07   2.45282658E+07
   7.26000000E-02   2.11212821E+07   2.74561681E+07   2.74561681E+07   3.56123557E+07   2.42866040E+07   2.42866040E+07
   7.28000000E-02   2.09151116E+07   2.71545053E+07   2.71545053E+07   3.52476049E+07   2.40467477E+07   2.40467477E+07
   7.30000000E-02   2.07104760E+07   2.68551145E+07   2.68551145E+07   3.48855829E+07   2.38086793E+07   2.38086793E+07
   7.32000000E-02   2.05073607E+07   2.65579736E+07   2.65579736E+07   3.45262635E+07   2.35723816E+07   2.35723816E+07
   7.34000000E-02   2.03057510E+07   2.62630609E+07   2.62630609E+07   3.41696206E+07   2.33378377E+07   2.33378377E+07
   7.36000000E-02   2.01056325E+07   2.59703549E+07   2.59703549E+07   3.38156285E+07   2.31050306E+07   2.31050306E+07
   7.38000000E-02   1.99069908E+07   2.56798344E+07   2.56798344E+07   3.34642618E+07   2.28739438E+07   2.28739438E+07
   7.40000000E-02   1.97098120E+07   2.53914785E+07   2.53914785E+07   3.31154954E+07   2.26445608E+07   2.26445608E+07
   7.42000000E-02   1.95140821E+07   2.51052664E+07   2.51052664E+07   3.27693044E+07   2.24168654E+07   2.24168654E+07
   7.44000000E-02   1.93197874E+07   2.48211777E+07   2.48211777E+07   3.24256645E+07   2.21908416E+07   2.21908416E+07
   7.46000000E-02   1.91269142E+07   2.45391921E+07   2.45391921E+07   3.20845513E+07   2.19664735E+07   2.19664735E+07
   7.48000000E-02   1.89354491E+07   2.42592898E+07   2.42592898E+07   3.17459410E+07   2.17437456E+07   2.17437456E+07
   7.50000000E-02   1.87453788E+07   2.39814510E+07   2.39814510E+07   3.14098099E+07   2.15226422E+07   2.15226422E+07
   7.52000000E-02   1.85566903E+07   2.37056562E+07   2.37056562E+07   3.10761347E+07   2.13031481E+07   2.13031481E+07
   7.54000000E-02   1.83693705E+07   2.34318861E+07   2.34318861E+07   3.07448923E+07   2.10852483E+07   2.10852483E+07
   7.56000000E-02   1.81834067E+07   2.31601217E+07   2.31601217E+07   3.04160598E+07   2.08689278E+07   2.08689278E+07
   7.58000000E-02   1.79987863E+07   2.28903442E+07   2.28903442E+07   3.00896147E+07   2.06541719E+07   2.06541719E+07
   7.60000000E-02   1.78154966E+07   2.26225350E+07   2.26225350E+07   2.97655348E+07   2.04409659E+07   2.04409659E+07
   7.62000000E-02   1.76335253E+07   2.23566757E+07   2.23566757E+07   2.94437980E+07   2.02292956E+07   2.02292956E+07
   7.64000000E-02   1.74528603E+07   2.20927481E+07   2.20927481E+07   2.91243826E+07   2.00191465E+07   2.00191465E+07
   7.66000000E-02   1.72734894E+07   2.18307344E+07   2.18307344E+07   2.88072671E+07   1.98105048E+07   1.98105048E+07
   7.68000000E-02   1.70954008E+07   2.15706167E+07   2.15706167E+07   2.84924302E+07   1.96033564E+07   1.96033564E+07
   7.70000000E-02   1.69185825E+07   2.13123775E+07   2.13123775E+07   2.81798509E+07   1.93976876E+07   1.93976876E+07
   7.72000000E-02   1.67430230E+07   2.10559996E+07   2.10559996E+07   2.78695085E+07   1.91934849E+07   1.91934849E+07
   7.74000000E-02   1.65687108E+07   2.08014658E+07   2.08014658E+07   2.75613824E+07   1.89907347E+07   1.89907347E+07
   7.76000000E-02   1.63956344E+07   2.05487591E+07   2.05487591E+07   2.72554523E+07   1.87894239E+07   1.87894239E+07
   7.78000000E-02   1.62237825E+07   2.02978628E+07   2.02978628E+07   2.69516982E+07   1.85895393E+07   1.85895393E+07
   7.80000000E-02   1.60531441E+07   2.00487604E+07   2.00487604E+07   2.66501002E+07   1.83910679E+07   1.83910679E+07
   7.82000000E-02   1.58837081E+07   1.98014355E+07   1.98014355E+07   2.63506388E+07   1.81939969E+07   1.81939969E+07
   7.84000000E-02   1.57154637E+07   1.95558720E+07   1.95558720E+07   2.60532945E+07   1.79983136E+07   1.79983136E+07
   7.86000000E-02   1.55484000E+07   1.93120538E+07   1.93120538E+07   2.57580483E+07   1.78040056E+07   1.78040056E+07
   7.88000000E-02   1.53825066E+07   1.90699652E+07   1.90699652E+07   2.54648811E+07   1.76110602E+07   1.76110602E+07
   7.90000000E-02   1.52177727E+07   1.88295905E+07   1.88295905E+07   2.51737743E+07   1.74194655E+07   1.74194655E+07
   7.92000000E-02   1.50541881E+07   1.85909144E+07   1.85909144E+07   2.48847093E+07   1.72292091E+07   1.72292091E+07
   7.94000000E-02   1.48917425E+07   1.83539214E+07   1.83539214E+07   2.45976678E+07   1.70402792E+07   1.70402792E+07
   7.96000000E-02   1.47304256E+07   1.81185966E+07   1.81185966E+07   2.43126318E+07   1.68526639E+07   1.68526639E+07
   7.98000000E-02   1.45702275E+07   1.78849249E+07   1.78849249E+07   2.40295833E+07   1.66663514E+07   1.66663514E+07
   8.00000000E-02   1.44111382E+07   1.76528917E+07   1.76528917E+07   2.37485046E+07   1.64813303E+07   1.64813303E+07
   8.02000000E-02   1.42531479E+07   1.74224823E+07   1.74224823E+07   2.34693783E+07   1.62975890E+07   1.62975890E+07
   8.04000000E-02   1.40962468E+07   1.71936823E+07   1.71936823E+07   2.31921870E+07   1.61151162E+07   1.61151162E+07
   8.06000000E-02   1.39404254E+07   1.69664774E+07   1.69664774E+07   2.29169136E+07   1.59339008E+07   1.59339008E+07
   8.08000000E-02   1.37856741E+07   1.67408535E+07   1.67408535E+07   2.26435412E+07   1.57539316E+07   1.57539316E+07
   8.10000000E-02   1.36319836E+07   1.65167966E+07   1.65167966E+07   2.23720531E+07   1.55751977E+07   1.55751977E+07
   8.12000000E-02   1.34793445E+07   1.62942930E+07   1.62942930E+07   2.21024327E+07   1.53976882E+07   1.53976882E+07
   8.14000000E-02   1.33277476E+07   1.60733289E+07   1.60733289E+07   2.18346636E+07   1.52213925E+07   1.52213925E+07
   8.16000000E-02   1.31771839E+07   1.58538909E+07   1.58538909E+07   2.15687296E+07   1.50463000E+07   1.50463000E+07
   8.18000000E-02   1.30276444E+07   1.56359656E+07   1.56359656E+07   2.13046148E+07   1.48724001E+07   1.48724001E+07
   8.20000000E-02   1.28791201E+07   1.54195398E+07   1.54195398E+07   2.10423033E+07   1.46996825E+07   1.46996825E+07
   8.22000000E-02   1.27316022E+07   1.52046004E+07   1.52046004E+07   2.07817794E+07   1.45281370E+07   1.45281370E+07
   8.24000000E-02   1.25850822E+07   1.49911346E+07   1.49911346E+07   2.05230277E+07   1.43577533E+07   1.43577533E+07
   8.26000000E-02   1.24395513E+07   1.47791295E+07   1.47791295E+07   2.02660328E+07   1.41885216E+07   1.41885216E+07
   8.28000000E-02   1.22950010E+07   1.45685724E+07   1.45685724E+07   2.00107795E+07   1.40204318E+07   1.40204318E+07
   8.30000000E-02   1.21514229E+07   1.43594509E+07   1.43594509E+07   1.97572528E+07   1.38534742E+07   1.38534742E+07
   8.32000000E-02   1.20088087E+07   1.41517527E+07   1.41517527E+07   1.95054380E+07   1.36876389E+07   1.36876389E+07
   8.34000000E-02   1.18911230E+07   1.39579962E+07   1.39579962E+07   1.93106880E+07   1.35546638E+07   1.35546638E+07
   8.36000000E-02   1.17844794E+07   1.37709151E+07   1.37709151E+07   1.91418984E+07   1.34363862E+07   1.34363862E+07
   8.38000000E-02   1.16794531E+07   1.35855754E+07   1.35855754E+07   1.89761544E+07   1.33200561E+07   1.33200561E+07
   8.40000000E-02   1.15751099E+07   1.34014807E+07   1.34014807E+07   1.88114853E+07   1.32044804E+07   1.32044804E+07
   8.42000000E-02   1.14714439E+07   1.32186207E+07   1.32186207E+07   1.86478819E+07   1.30896527E+07   1.30896527E+07
   8.44000000E-02   1.13684496E+07   1.30369848E+07   1.30369848E+07   1.84853353E+07   1.29755668E+07   1.29755668E+07
   8.46000000E-02   1.12661212E+07   1.28565626E+07   1.28565626E+07   1.83238367E+07   1.28622164E+07   1.28622164E+07
   8.48000000E-02   1.11644532E+07   1.26773438E+07   1.26773438E+07   1.81633775E+07   1.27495954E+07   1.27495954E+07
   8.50000000E-02   1.10634402E+07   1.24993184E+07   1.24993184E+07   1.80039488E+07   1.26376978E+07   1.26376978E+07
   8.52000000E-02   1.09630766E+07   1.23224762E+07   1.23224762E+07   1.78455423E+07   1.25265176E+07   1.25265176E+07
   8.54000000E-02   1.08633572E+07   1.21468074E+07   1.21468074E+07   1.76881494E+07   1.24160488E+07   1.24160488E+07
   8.56000000E-02   1.07642765E+07   1.19723021E+07   1.19723021E+07   1.75317617E+07   1.23062856E+07   1.23062856E+07
   8.58000000E-02   1.06658294E+07   1.17989505E+07   1.17989505E+07   1.73763711E+07   1.21972220E+07   1.21972220E+07
   8.60000000E-02   1.05680105E+07   1.16267431E+07   1.16267431E+07   1.72219692E+07   1.20888525E+07   1.20888525E+07
   8.62000000E-02   1.04708148E+07   1.14556702E+07   1.14556702E+07   1.70685479E+07   1.19811713E+07   1.19811713E+07
