# TBinMid=0.0665 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.62000000E-02   6.64419799E+07   3.91062438E+07   3.91062438E+07   5.35720711E+07   6.44216747E+07   6.44216747E+07
   3.64000000E-02   6.41771532E+07   3.78450405E+07   3.78450405E+07   5.12902972E+07   6.21163132E+07   6.21163132E+07
   3.66000000E-02   6.19474314E+07   3.66033229E+07   3.66033229E+07   4.90442912E+07   5.98467811E+07   5.98467811E+07
   3.68000000E-02   5.97521301E+07   3.53807114E+07   3.53807114E+07   4.68333526E+07   5.76123789E+07   5.76123789E+07
   3.70000000E-02   5.75905812E+07   3.41768358E+07   3.41768358E+07   4.46567979E+07   5.54124243E+07   5.54124243E+07
   3.72000000E-02   5.54621330E+07   3.29913348E+07   3.29913348E+07   4.25139600E+07   5.32462511E+07   5.32462511E+07
   3.74000000E-02   5.33661492E+07   3.18238555E+07   3.18238555E+07   4.04041880E+07   5.11132096E+07   5.11132096E+07
   3.76000000E-02   5.13020088E+07   3.06740537E+07   3.06740537E+07   3.83268467E+07   4.90126652E+07   4.90126652E+07
   3.78000000E-02   4.92691058E+07   2.95415934E+07   2.95415934E+07   3.62813159E+07   4.69439986E+07   4.69439986E+07
   3.80000000E-02   4.72668482E+07   2.84261464E+07   2.84261464E+07   3.42669900E+07   4.49066053E+07   4.49066053E+07
   3.82000000E-02   4.52946580E+07   2.73273923E+07   2.73273923E+07   3.22832780E+07   4.28998947E+07   4.28998947E+07
   3.84000000E-02   4.41691129E+07   2.66721468E+07   2.66721468E+07   3.12878227E+07   4.17877038E+07   4.17877038E+07
   3.86000000E-02   4.34261297E+07   2.62178114E+07   2.62178114E+07   3.07364748E+07   4.10791162E+07   4.10791162E+07
   3.88000000E-02   4.26934494E+07   2.57697852E+07   2.57697852E+07   3.01928121E+07   4.03803635E+07   4.03803635E+07
   3.90000000E-02   4.19708864E+07   2.53279546E+07   2.53279546E+07   2.96566958E+07   3.96912686E+07   3.96912686E+07
   3.92000000E-02   4.12582595E+07   2.48922084E+07   2.48922084E+07   2.91279905E+07   3.90116583E+07   3.90116583E+07
   3.94000000E-02   4.05553914E+07   2.44624380E+07   2.44624380E+07   2.86065636E+07   3.83413633E+07   3.83413633E+07
   3.96000000E-02   3.98621087E+07   2.40385373E+07   2.40385373E+07   2.80922856E+07   3.76802180E+07   3.76802180E+07
   3.98000000E-02   3.91782421E+07   2.36204024E+07   2.36204024E+07   2.75850298E+07   3.70280608E+07   3.70280608E+07
   4.00000000E-02   3.85036259E+07   2.32079318E+07   2.32079318E+07   2.70846725E+07   3.63847334E+07   3.63847334E+07
   4.02000000E-02   3.78380981E+07   2.28010262E+07   2.28010262E+07   2.65910925E+07   3.57500812E+07   3.57500812E+07
   4.04000000E-02   3.71815002E+07   2.23995887E+07   2.23995887E+07   2.61041714E+07   3.51239528E+07   3.51239528E+07
   4.06000000E-02   3.65336773E+07   2.20035242E+07   2.20035242E+07   2.56237934E+07   3.45062002E+07   3.45062002E+07
   4.08000000E-02   3.58944777E+07   2.16127398E+07   2.16127398E+07   2.51498452E+07   3.38966787E+07   3.38966787E+07
   4.10000000E-02   3.52637533E+07   2.12271447E+07   2.12271447E+07   2.46822159E+07   3.32952467E+07   3.32952467E+07
   4.12000000E-02   3.46413588E+07   2.08466500E+07   2.08466500E+07   2.42207972E+07   3.27017656E+07   3.27017656E+07
   4.14000000E-02   3.40271522E+07   2.04711686E+07   2.04711686E+07   2.37654829E+07   3.21160998E+07   3.21160998E+07
   4.16000000E-02   3.34209947E+07   2.01006155E+07   2.01006155E+07   2.33161692E+07   3.15381167E+07   3.15381167E+07
   4.18000000E-02   3.28227502E+07   1.97349073E+07   1.97349073E+07   2.28727544E+07   3.09676863E+07   3.09676863E+07
   4.20000000E-02   3.22322856E+07   1.93739625E+07   1.93739625E+07   2.24351392E+07   3.04046816E+07   3.04046816E+07
   4.22000000E-02   3.16494706E+07   1.90177012E+07   1.90177012E+07   2.20032260E+07   2.98489782E+07   2.98489782E+07
   4.24000000E-02   3.10741776E+07   1.86660453E+07   1.86660453E+07   2.15769197E+07   2.93004542E+07   2.93004542E+07
   4.26000000E-02   3.05062818E+07   1.83189183E+07   1.83189183E+07   2.11561268E+07   2.87589904E+07   2.87589904E+07
   4.28000000E-02   2.99456607E+07   1.79762451E+07   1.79762451E+07   2.07407561E+07   2.82244700E+07   2.82244700E+07
