# TBinMid=0.0965 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.90000000E-02   7.06008719E+08   7.51039084E+08   7.51039084E+08   1.10631631E+09   7.98183760E+08   7.98183760E+08
   1.92000000E-02   6.88457918E+08   7.24407893E+08   7.24407893E+08   1.07377967E+09   7.77451706E+08   7.77451706E+08
   1.94000000E-02   6.71373566E+08   6.98518694E+08   6.98518694E+08   1.04212939E+09   7.57274472E+08   7.57274472E+08
   1.96000000E-02   6.54739260E+08   6.73344855E+08   6.73344855E+08   1.01133396E+09   7.37632490E+08   7.37632490E+08
   1.98000000E-02   6.38539325E+08   6.48860941E+08   6.48860941E+08   9.81363289E+08   7.18507057E+08   7.18507057E+08
   2.00000000E-02   6.22758772E+08   6.25042643E+08   6.25042643E+08   9.52188591E+08   6.99880294E+08   6.99880294E+08
   2.02000000E-02   6.07383265E+08   6.01866725E+08   6.01866725E+08   9.23782353E+08   6.81735099E+08   6.81735099E+08
   2.04000000E-02   5.92399086E+08   5.79310962E+08   5.79310962E+08   8.96118252E+08   6.64055111E+08   6.64055111E+08
   2.06000000E-02   5.77793100E+08   5.57354089E+08   5.57354089E+08   8.69171093E+08   6.46824665E+08   6.46824665E+08
   2.08000000E-02   5.63552728E+08   5.35975751E+08   5.35975751E+08   8.42916756E+08   6.30028760E+08   6.30028760E+08
   2.10000000E-02   5.49665917E+08   5.15156455E+08   5.15156455E+08   8.17332136E+08   6.13653024E+08   6.13653024E+08
   2.12000000E-02   5.36121117E+08   4.94877527E+08   4.94877527E+08   7.92395092E+08   5.97683684E+08   5.97683684E+08
   2.14000000E-02   5.22907248E+08   4.75121074E+08   4.75121074E+08   7.68084402E+08   5.82107533E+08   5.82107533E+08
   2.16000000E-02   5.10013686E+08   4.55869936E+08   4.55869936E+08   7.44379713E+08   5.66911903E+08   5.66911903E+08
   2.18000000E-02   4.97430234E+08   4.37107660E+08   4.37107660E+08   7.21261500E+08   5.52084640E+08   5.52084640E+08
   2.20000000E-02   4.85251899E+08   4.21125665E+08   4.21125665E+08   6.98711027E+08   5.37614076E+08   5.37614076E+08
   2.22000000E-02   4.73593263E+08   4.10638412E+08   4.10638412E+08   6.76710305E+08   5.23489008E+08   5.23489008E+08
   2.24000000E-02   4.62207590E+08   4.00397926E+08   4.00397926E+08   6.55242058E+08   5.09698676E+08   5.09698676E+08
   2.26000000E-02   4.51086489E+08   3.90396607E+08   3.90396607E+08   6.34289690E+08   4.96232738E+08   4.96232738E+08
   2.28000000E-02   4.40221898E+08   3.80627150E+08   3.80627150E+08   6.13837251E+08   4.83081255E+08   4.83081255E+08
   2.30000000E-02   4.29606062E+08   3.71082530E+08   3.71082530E+08   5.93869409E+08   4.70234670E+08   4.70234670E+08
   2.32000000E-02   4.19231520E+08   3.61755988E+08   3.61755988E+08   5.74371417E+08   4.57683789E+08   4.57683789E+08
   2.34000000E-02   4.09091095E+08   3.52641023E+08   3.52641023E+08   5.55329090E+08   4.45419768E+08   4.45419768E+08
   2.36000000E-02   3.99177875E+08   3.43731375E+08   3.43731375E+08   5.36728780E+08   4.33434092E+08   4.33434092E+08
   2.38000000E-02   3.89485207E+08   3.35021017E+08   3.35021017E+08   5.18557345E+08   4.21718565E+08   4.21718565E+08
   2.40000000E-02   3.80006682E+08   3.26504144E+08   3.26504144E+08   5.00802136E+08   4.10265294E+08   4.10265294E+08
   2.42000000E-02   3.70736124E+08   3.18175165E+08   3.18175165E+08   4.83450966E+08   3.99066672E+08   3.99066672E+08
   2.44000000E-02   3.61667583E+08   3.10028690E+08   3.10028690E+08   4.66492094E+08   3.88115371E+08   3.88115371E+08
   2.46000000E-02   3.52795320E+08   3.02059523E+08   3.02059523E+08   4.49914206E+08   3.77404328E+08   3.77404328E+08
   2.48000000E-02   3.44113802E+08   2.94262653E+08   2.94262653E+08   4.33706394E+08   3.66926729E+08   3.66926729E+08
   2.50000000E-02   3.35617693E+08   2.86633250E+08   2.86633250E+08   4.17858139E+08   3.56676007E+08   3.56676007E+08
   2.52000000E-02   3.27301843E+08   2.79166648E+08   2.79166648E+08   4.02359297E+08   3.46645821E+08   3.46645821E+08
   2.54000000E-02   3.19161281E+08   2.71858350E+08   2.71858350E+08   3.87200078E+08   3.36830056E+08   3.36830056E+08
   2.56000000E-02   3.11191209E+08   2.64704011E+08   2.64704011E+08   3.72371036E+08   3.27222807E+08   3.27222807E+08
   2.58000000E-02   3.03386994E+08   2.57699436E+08   2.57699436E+08   3.57863050E+08   3.17818374E+08   3.17818374E+08
   2.60000000E-02   2.95744161E+08   2.50840574E+08   2.50840574E+08   3.43667315E+08   3.08611250E+08   3.08611250E+08
   2.62000000E-02   2.88854186E+08   2.44434943E+08   2.44434943E+08   3.33622463E+08   3.00964258E+08   3.00964258E+08
   2.64000000E-02   2.82401963E+08   2.38316234E+08   2.38316234E+08   3.25712487E+08   2.94158248E+08   2.94158248E+08
   2.66000000E-02   2.76078705E+08   2.32321498E+08   2.32321498E+08   3.17961777E+08   2.87488485E+08   2.87488485E+08
   2.68000000E-02   2.69881050E+08   2.26447483E+08   2.26447483E+08   3.10366166E+08   2.80951416E+08   2.80951416E+08
   2.70000000E-02   2.63805745E+08   2.20691046E+08   2.20691046E+08   3.02921626E+08   2.74543603E+08   2.74543603E+08
   2.72000000E-02   2.57849645E+08   2.15049144E+08   2.15049144E+08   2.95624260E+08   2.68261719E+08   2.68261719E+08
   2.74000000E-02   2.52009704E+08   2.09518836E+08   2.09518836E+08   2.88470297E+08   2.62102545E+08   2.62102545E+08
   2.76000000E-02   2.46282976E+08   2.04097274E+08   2.04097274E+08   2.81456087E+08   2.56062967E+08   2.56062967E+08
   2.78000000E-02   2.40666607E+08   1.98781699E+08   1.98781699E+08   2.74578097E+08   2.50139969E+08   2.50139969E+08
   2.80000000E-02   2.35157836E+08   1.93569444E+08   1.93569444E+08   2.67832905E+08   2.44330629E+08   2.44330629E+08
   2.82000000E-02   2.29753985E+08   1.88457922E+08   1.88457922E+08   2.61217198E+08   2.38632119E+08   2.38632119E+08
   2.84000000E-02   2.24452462E+08   1.83444629E+08   1.83444629E+08   2.54727765E+08   2.33041698E+08   2.33041698E+08
   2.86000000E-02   2.19250755E+08   1.78527139E+08   1.78527139E+08   2.48361496E+08   2.27556712E+08   2.27556712E+08
   2.88000000E-02   2.14146429E+08   1.73703101E+08   1.73703101E+08   2.42115377E+08   2.22174586E+08   2.22174586E+08
   2.90000000E-02   2.09137124E+08   1.68970234E+08   1.68970234E+08   2.35986486E+08   2.16892826E+08   2.16892826E+08
   2.92000000E-02   2.04220552E+08   1.64326331E+08   1.64326331E+08   2.29971989E+08   2.11709011E+08   2.11709011E+08
   2.94000000E-02   1.99394492E+08   1.59769247E+08   1.59769247E+08   2.24069140E+08   2.06620798E+08   2.06620798E+08
   2.96000000E-02   1.94656793E+08   1.55296904E+08   1.55296904E+08   2.18275273E+08   2.01625910E+08   2.01625910E+08
   2.98000000E-02   1.90005365E+08   1.50907287E+08   1.50907287E+08   2.12587804E+08   1.96722139E+08   1.96722139E+08
   3.00000000E-02   1.85438182E+08   1.46598440E+08   1.46598440E+08   2.07004224E+08   1.91907343E+08   1.91907343E+08
   3.02000000E-02   1.80953277E+08   1.42368464E+08   1.42368464E+08   2.01522099E+08   1.87179443E+08   1.87179443E+08
   3.04000000E-02   1.76548739E+08   1.38215516E+08   1.38215516E+08   1.96139066E+08   1.82536420E+08   1.82536420E+08
   3.06000000E-02   1.72222715E+08   1.34137808E+08   1.34137808E+08   1.90852830E+08   1.77976316E+08   1.77976316E+08
   3.08000000E-02   1.67973405E+08   1.30133603E+08   1.30133603E+08   1.85661164E+08   1.73497227E+08   1.73497227E+08
   3.10000000E-02   1.63799058E+08   1.26201214E+08   1.26201214E+08   1.80561904E+08   1.69097305E+08   1.69097305E+08
   3.12000000E-02   1.59697978E+08   1.22339003E+08   1.22339003E+08   1.75552949E+08   1.64774753E+08   1.64774753E+08
   3.14000000E-02   1.55668512E+08   1.18545376E+08   1.18545376E+08   1.70632255E+08   1.60527829E+08   1.60527829E+08
   3.16000000E-02   1.51709057E+08   1.14818789E+08   1.14818789E+08   1.65797839E+08   1.56354835E+08   1.56354835E+08
   3.18000000E-02   1.47818053E+08   1.11157737E+08   1.11157737E+08   1.61047771E+08   1.52254125E+08   1.52254125E+08
   3.20000000E-02   1.43993985E+08   1.07560758E+08   1.07560758E+08   1.56380178E+08   1.48224096E+08   1.48224096E+08
   3.22000000E-02   1.40235378E+08   1.04026433E+08   1.04026433E+08   1.51793236E+08   1.44263191E+08   1.44263191E+08
   3.24000000E-02   1.36540799E+08   1.00553380E+08   1.00553380E+08   1.47285173E+08   1.40369895E+08   1.40369895E+08
   3.26000000E-02   1.32908855E+08   9.71402550E+07   9.71402550E+07   1.42854264E+08   1.36542735E+08   1.36542735E+08
   3.28000000E-02   1.29338190E+08   9.37857518E+07   9.37857518E+07   1.38498834E+08   1.32780278E+08   1.32780278E+08
   3.30000000E-02   1.25827483E+08   9.04885990E+07   9.04885990E+07   1.34217250E+08   1.29081129E+08   1.29081129E+08
   3.32000000E-02   1.22375451E+08   8.72475596E+07   8.72475596E+07   1.30007925E+08   1.25443932E+08   1.25443932E+08
   3.34000000E-02   1.18980844E+08   8.40614299E+07   8.40614299E+07   1.25869313E+08   1.21867367E+08   1.21867367E+08
   3.36000000E-02   1.15642446E+08   8.09290385E+07   8.09290385E+07   1.21799912E+08   1.18350147E+08   1.18350147E+08
   3.38000000E-02   1.12359073E+08   7.78492447E+07   7.78492447E+07   1.17798258E+08   1.14891022E+08   1.14891022E+08
   3.40000000E-02   1.09129572E+08   7.48209383E+07   7.48209383E+07   1.13862925E+08   1.11488773E+08   1.11488773E+08
   3.42000000E-02   1.05952819E+08   7.18430381E+07   7.18430381E+07   1.09992525E+08   1.08142214E+08   1.08142214E+08
   3.44000000E-02   1.02827722E+08   6.89144912E+07   6.89144912E+07   1.06185706E+08   1.04850188E+08   1.04850188E+08
   3.46000000E-02   9.97532141E+07   6.60342719E+07   6.60342719E+07   1.02441152E+08   1.01611572E+08   1.01611572E+08
   3.48000000E-02   9.67282583E+07   6.32013812E+07   6.32013812E+07   9.87575804E+07   9.84252663E+07   9.84252663E+07
   3.50000000E-02   9.37518429E+07   6.04148457E+07   6.04148457E+07   9.51337407E+07   9.52902038E+07   9.52902038E+07
   3.52000000E-02   9.08229821E+07   5.76737167E+07   5.76737167E+07   9.15684151E+07   9.22053428E+07   9.22053428E+07
   3.54000000E-02   8.79671501E+07   5.55590666E+07   5.55590666E+07   8.80604166E+07   8.91696679E+07   8.91696679E+07
   3.56000000E-02   8.51772012E+07   5.39332883E+07   5.39332883E+07   8.46085880E+07   8.61821899E+07   8.61821899E+07
   3.58000000E-02   8.24312145E+07   5.23329933E+07   5.23329933E+07   8.12118013E+07   8.32419438E+07   8.32419438E+07
   3.60000000E-02   7.97283155E+07   5.07576759E+07   5.07576759E+07   7.78689566E+07   8.03479890E+07   8.03479890E+07
   3.62000000E-02   7.70676515E+07   4.92068429E+07   4.92068429E+07   7.45789813E+07   7.74994082E+07   7.74994082E+07
   3.64000000E-02   7.44483909E+07   4.76800130E+07   4.76800130E+07   7.13408294E+07   7.46953067E+07   7.46953067E+07
   3.66000000E-02   7.18697222E+07   4.61767170E+07   4.61767170E+07   6.81534804E+07   7.19348115E+07   7.19348115E+07
   3.68000000E-02   6.93308539E+07   4.46964968E+07   4.46964968E+07   6.50159390E+07   6.92170714E+07   6.92170714E+07
   3.70000000E-02   6.68310137E+07   4.32389056E+07   4.32389056E+07   6.19272341E+07   6.65412554E+07   6.65412554E+07
   3.72000000E-02   6.43694479E+07   4.18035075E+07   4.18035075E+07   5.88864179E+07   6.39065530E+07   6.39065530E+07
   3.74000000E-02   6.19454210E+07   4.03898768E+07   4.03898768E+07   5.58925657E+07   6.13121728E+07   6.13121728E+07
   3.76000000E-02   5.95582149E+07   3.89975981E+07   3.89975981E+07   5.29447747E+07   5.87573426E+07   5.87573426E+07
   3.78000000E-02   5.72071288E+07   3.76262659E+07   3.76262659E+07   5.00421640E+07   5.62413085E+07   5.62413085E+07
   3.80000000E-02   5.48914784E+07   3.62754841E+07   3.62754841E+07   4.71838732E+07   5.37633344E+07   5.37633344E+07
   3.82000000E-02   5.26105954E+07   3.49448661E+07   3.49448661E+07   4.43690625E+07   5.13227017E+07   5.13227017E+07
   3.84000000E-02   5.13040990E+07   3.41255244E+07   3.41255244E+07   4.29738077E+07   4.99776565E+07   4.99776565E+07
   3.86000000E-02   5.04306127E+07   3.35344399E+07   3.35344399E+07   4.22054549E+07   4.91185210E+07   4.91185210E+07
   3.88000000E-02   4.95692557E+07   3.29515790E+07   3.29515790E+07   4.14478289E+07   4.82713282E+07   4.82713282E+07
   3.90000000E-02   4.87198092E+07   3.23767934E+07   3.23767934E+07   4.07007358E+07   4.74358631E+07   4.74358631E+07
   3.92000000E-02   4.78820598E+07   3.18099380E+07   3.18099380E+07   3.99639865E+07   4.66119149E+07   4.66119149E+07
   3.94000000E-02   4.70557987E+07   3.12508712E+07   3.12508712E+07   3.92373958E+07   4.57992782E+07   4.57992782E+07
   3.96000000E-02   4.62408216E+07   3.06994546E+07   3.06994546E+07   3.85207827E+07   4.49977519E+07   4.49977519E+07
   3.98000000E-02   4.54369291E+07   3.01555527E+07   3.01555527E+07   3.78139706E+07   4.42071392E+07   4.42071392E+07
   4.00000000E-02   4.46439260E+07   2.96190331E+07   2.96190331E+07   3.71167863E+07   4.34272481E+07   4.34272481E+07
   4.02000000E-02   4.38616215E+07   2.90897663E+07   2.90897663E+07   3.64290608E+07   4.26578906E+07   4.26578906E+07
   4.04000000E-02   4.30898289E+07   2.85676258E+07   2.85676258E+07   3.57506287E+07   4.18988828E+07   4.18988828E+07
   4.06000000E-02   4.23283658E+07   2.80524876E+07   2.80524876E+07   3.50813283E+07   4.11500449E+07   4.11500449E+07
   4.08000000E-02   4.15770536E+07   2.75442306E+07   2.75442306E+07   3.44210013E+07   4.04112011E+07   4.04112011E+07
   4.10000000E-02   4.08357175E+07   2.70427363E+07   2.70427363E+07   3.37694930E+07   3.96821793E+07   3.96821793E+07
   4.12000000E-02   4.01041867E+07   2.65478888E+07   2.65478888E+07   3.31266518E+07   3.89628110E+07   3.89628110E+07
   4.14000000E-02   3.93822939E+07   2.60595746E+07   2.60595746E+07   3.24923297E+07   3.82529317E+07   3.82529317E+07
   4.16000000E-02   3.86698755E+07   2.55776826E+07   2.55776826E+07   3.18663816E+07   3.75523800E+07   3.75523800E+07
   4.18000000E-02   3.79667712E+07   2.51021041E+07   2.51021041E+07   3.12486655E+07   3.68609982E+07   3.68609982E+07
   4.20000000E-02   3.72728244E+07   2.46327329E+07   2.46327329E+07   3.06390427E+07   3.61786319E+07   3.61786319E+07
   4.22000000E-02   3.65878815E+07   2.41694648E+07   2.41694648E+07   3.00373771E+07   3.55051299E+07   3.55051299E+07
   4.24000000E-02   3.59117923E+07   2.37121978E+07   2.37121978E+07   2.94435355E+07   3.48403443E+07   3.48403443E+07
   4.26000000E-02   3.52444097E+07   2.32608321E+07   2.32608321E+07   2.88573878E+07   3.41841300E+07   3.41841300E+07
   4.28000000E-02   3.45855896E+07   2.28152701E+07   2.28152701E+07   2.82788062E+07   3.35363453E+07   3.35363453E+07
