# TBinMid=1.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.08000000E-02   3.76821764E+09   4.96424313E+09   4.96424313E+09   4.94026056E+09   3.99932359E+09   3.99932359E+09
   1.10000000E-02   3.73876064E+09   4.90701605E+09   4.90701605E+09   4.91774434E+09   3.97250491E+09   3.97250491E+09
   1.12000000E-02   3.70966449E+09   4.85124823E+09   4.85124823E+09   4.89484113E+09   3.94583180E+09   3.94583180E+09
   1.14000000E-02   3.68093423E+09   4.79688318E+09   4.79688318E+09   4.87161273E+09   3.91932485E+09   3.91932485E+09
   1.16000000E-02   3.65257334E+09   4.74386730E+09   4.74386730E+09   4.84811454E+09   3.89300179E+09   3.89300179E+09
   1.18000000E-02   3.62458392E+09   4.69214963E+09   4.69214963E+09   4.82439627E+09   3.86687779E+09   3.86687779E+09
   1.20000000E-02   3.59696690E+09   4.64168177E+09   4.64168177E+09   4.80050253E+09   3.84096583E+09   3.84096583E+09
   1.22000000E-02   3.56972218E+09   4.59241766E+09   4.59241766E+09   4.77647337E+09   3.81527690E+09   3.81527690E+09
   1.24000000E-02   3.51674445E+09   4.53066847E+09   4.53066847E+09   4.71040356E+09   3.75955048E+09   3.75955048E+09
   1.26000000E-02   3.46220897E+09   4.46903001E+09   4.46903001E+09   4.64117199E+09   3.70182961E+09   3.70182961E+09
   1.28000000E-02   3.40935779E+09   4.40915844E+09   4.40915844E+09   4.57401808E+09   3.64588222E+09   3.64588222E+09
   1.30000000E-02   3.35811378E+09   4.35097707E+09   4.35097707E+09   4.50884855E+09   3.59162738E+09   3.59162738E+09
   1.32000000E-02   3.30840446E+09   4.29441365E+09   4.29441365E+09   4.44557566E+09   3.53898903E+09   3.53898903E+09
   1.34000000E-02   3.26016165E+09   4.23940001E+09   4.23940001E+09   4.38411681E+09   3.48789559E+09   3.48789559E+09
   1.36000000E-02   3.21332116E+09   4.18587185E+09   4.18587185E+09   4.32439415E+09   3.43827969E+09   3.43827969E+09
   1.38000000E-02   3.16765469E+09   4.13007394E+09   4.13007394E+09   4.26633425E+09   3.39007781E+09   3.39007781E+09
   1.40000000E-02   3.12200982E+09   4.04783307E+09   4.04783307E+09   4.20986777E+09   3.34323003E+09   3.34323003E+09
   1.42000000E-02   3.07765621E+09   3.96823385E+09   3.96823385E+09   4.15492924E+09   3.29767979E+09   3.29767979E+09
   1.44000000E-02   3.03453990E+09   3.89115726E+09   3.89115726E+09   4.10145670E+09   3.25337362E+09   3.25337362E+09
   1.46000000E-02   2.99260992E+09   3.81649114E+09   3.81649114E+09   4.04939155E+09   3.21026098E+09   3.21026098E+09
   1.48000000E-02   2.95181802E+09   3.74412975E+09   3.74412975E+09   3.99867828E+09   3.16829403E+09   3.16829403E+09
   1.50000000E-02   2.91211856E+09   3.67397331E+09   3.67397331E+09   3.94926428E+09   3.12742746E+09   3.12742746E+09
   1.52000000E-02   2.87346828E+09   3.60592759E+09   3.60592759E+09   3.90109965E+09   3.08761833E+09   3.08761833E+09
   1.54000000E-02   2.83582621E+09   3.53990351E+09   3.53990351E+09   3.85413702E+09   3.04882589E+09   3.04882589E+09
   1.56000000E-02   2.79915345E+09   3.47581686E+09   3.47581686E+09   3.80833142E+09   3.01101148E+09   3.01101148E+09
   1.58000000E-02   2.76341309E+09   3.41358790E+09   3.41358790E+09   3.76364010E+09   2.97413839E+09   2.97413839E+09
   1.60000000E-02   2.72857007E+09   3.35314112E+09   3.35314112E+09   3.72002239E+09   2.93817172E+09   2.93817172E+09
   1.62000000E-02   2.69459105E+09   3.29440498E+09   3.29440498E+09   3.67743960E+09   2.90307826E+09   2.90307826E+09
   1.64000000E-02   2.66144434E+09   3.23731158E+09   3.23731158E+09   3.63585490E+09   2.86882643E+09   2.86882643E+09
   1.66000000E-02   2.62909976E+09   3.18179652E+09   3.18179652E+09   3.59523317E+09   2.83538616E+09   2.83538616E+09
   1.68000000E-02   2.59752860E+09   3.12779865E+09   3.12779865E+09   3.55554095E+09   2.80272879E+09   2.80272879E+09
   1.70000000E-02   2.56670348E+09   3.07525983E+09   3.07525983E+09   3.51674631E+09   2.77082699E+09   2.77082699E+09
   1.72000000E-02   2.53659829E+09   3.02412482E+09   3.02412482E+09   3.47881879E+09   2.73965471E+09   2.73965471E+09
   1.74000000E-02   2.50718814E+09   2.97434104E+09   2.97434104E+09   3.44172927E+09   2.70918707E+09   2.70918707E+09
   1.76000000E-02   2.47844928E+09   2.92585847E+09   2.92585847E+09   3.40544998E+09   2.67940032E+09   2.67940032E+09
   1.78000000E-02   2.45035900E+09   2.87862945E+09   2.87862945E+09   3.36995431E+09   2.65027177E+09   2.65027177E+09
   1.80000000E-02   2.41697249E+09   2.82951247E+09   2.82951247E+09   3.32580021E+09   2.61493487E+09   2.61493487E+09
   1.82000000E-02   2.37093370E+09   2.77462999E+09   2.77462999E+09   3.26131428E+09   2.56489501E+09   2.56489501E+09
   1.84000000E-02   2.32610632E+09   2.72119778E+09   2.72119778E+09   3.19853225E+09   2.51617329E+09   2.51617329E+09
   1.86000000E-02   2.28244677E+09   2.66916355E+09   2.66916355E+09   3.13739269E+09   2.46872225E+09   2.46872225E+09
   1.88000000E-02   2.23991348E+09   2.61847742E+09   2.61847742E+09   3.07783699E+09   2.42249662E+09   2.42249662E+09
   1.90000000E-02   2.19846673E+09   2.56909177E+09   2.56909177E+09   3.01980922E+09   2.37745319E+09   2.37745319E+09
   1.92000000E-02   2.15806862E+09   2.52096112E+09   2.52096112E+09   2.96325594E+09   2.33355068E+09   2.33355068E+09
   1.94000000E-02   2.11868291E+09   2.47404202E+09   2.47404202E+09   2.90812610E+09   2.29074965E+09   2.29074965E+09
   1.96000000E-02   2.08027498E+09   2.42829292E+09   2.42829292E+09   2.85437090E+09   2.24901239E+09   2.24901239E+09
   1.98000000E-02   2.04281168E+09   2.38367412E+09   2.38367412E+09   2.80194367E+09   2.20830286E+09   2.20830286E+09
   2.00000000E-02   2.00626134E+09   2.34014759E+09   2.34014759E+09   2.75079976E+09   2.16858653E+09   2.16858653E+09
   2.02000000E-02   1.97059359E+09   2.29767695E+09   2.29767695E+09   2.70089642E+09   2.12983039E+09   2.12983039E+09
   2.04000000E-02   1.93577940E+09   2.25622737E+09   2.25622737E+09   2.65219271E+09   2.09200280E+09   2.09200280E+09
   2.06000000E-02   1.90179090E+09   2.21576546E+09   2.21576546E+09   2.60464943E+09   2.05507346E+09   2.05507346E+09
   2.08000000E-02   1.86860143E+09   2.17625923E+09   2.17625923E+09   2.55822899E+09   2.01901332E+09   2.01901332E+09
   2.10000000E-02   1.83618540E+09   2.13767802E+09   2.13767802E+09   2.51289536E+09   1.98379454E+09   1.98379454E+09
   2.12000000E-02   1.80451826E+09   2.09999240E+09   2.09999240E+09   2.46861397E+09   1.94939040E+09   1.94939040E+09
   2.14000000E-02   1.77357647E+09   2.06317415E+09   2.06317415E+09   2.42535166E+09   1.91577528E+09   1.91577528E+09
   2.16000000E-02   1.74333741E+09   2.02719617E+09   2.02719617E+09   2.38307659E+09   1.88292455E+09   1.88292455E+09
   2.18000000E-02   1.71377938E+09   1.99203243E+09   1.99203243E+09   2.34175819E+09   1.85081459E+09   1.85081459E+09
   2.20000000E-02   1.68488151E+09   1.95765795E+09   1.95765795E+09   2.30136709E+09   1.81942271E+09   1.81942271E+09
   2.22000000E-02   1.65658930E+09   1.92328978E+09   1.92328978E+09   2.26187508E+09   1.78872708E+09   1.78872708E+09
   2.24000000E-02   1.62877990E+09   1.88662463E+09   1.88662463E+09   2.22325503E+09   1.75870673E+09   1.75870673E+09
   2.26000000E-02   1.60157740E+09   1.85078015E+09   1.85078015E+09   2.18548085E+09   1.72934150E+09   1.72934150E+09
   2.28000000E-02   1.57496382E+09   1.81573176E+09   1.81573176E+09   2.14852744E+09   1.70061198E+09   1.70061198E+09
   2.30000000E-02   1.54892187E+09   1.78145579E+09   1.78145579E+09   2.11237065E+09   1.67249951E+09   1.67249951E+09
   2.32000000E-02   1.52343489E+09   1.74792947E+09   1.74792947E+09   2.07698725E+09   1.64498610E+09   1.64498610E+09
   2.34000000E-02   1.49848686E+09   1.71513087E+09   1.71513087E+09   2.04235484E+09   1.61805446E+09   1.61805446E+09
   2.36000000E-02   1.47406233E+09   1.68303889E+09   1.68303889E+09   2.00845187E+09   1.59168790E+09   1.59168790E+09
   2.38000000E-02   1.45014641E+09   1.65163318E+09   1.65163318E+09   1.97525757E+09   1.56587037E+09   1.56587037E+09
   2.40000000E-02   1.42672476E+09   1.62089416E+09   1.62089416E+09   1.94275190E+09   1.54058639E+09   1.54058639E+09
   2.42000000E-02   1.40378355E+09   1.59080293E+09   1.59080293E+09   1.91091558E+09   1.51582101E+09   1.51582101E+09
   2.44000000E-02   1.38130945E+09   1.56134129E+09   1.56134129E+09   1.87972998E+09   1.49155986E+09   1.49155986E+09
   2.46000000E-02   1.35928958E+09   1.53249167E+09   1.53249167E+09   1.84917714E+09   1.46778904E+09   1.46778904E+09
   2.48000000E-02   1.33771154E+09   1.50423712E+09   1.50423712E+09   1.81923975E+09   1.44449514E+09   1.44449514E+09
   2.50000000E-02   1.31656334E+09   1.47656131E+09   1.47656131E+09   1.78990107E+09   1.42166523E+09   1.42166523E+09
   2.52000000E-02   1.29583339E+09   1.44944845E+09   1.44944845E+09   1.76114496E+09   1.39928683E+09   1.39928683E+09
   2.54000000E-02   1.27551054E+09   1.42288329E+09   1.42288329E+09   1.73295582E+09   1.37734786E+09   1.37734786E+09
   2.56000000E-02   1.25558399E+09   1.39685113E+09   1.39685113E+09   1.70531859E+09   1.35583667E+09   1.35583667E+09
   2.58000000E-02   1.23604329E+09   1.37133775E+09   1.37133775E+09   1.67821870E+09   1.33474200E+09   1.33474200E+09
   2.60000000E-02   1.21687837E+09   1.34632940E+09   1.34632940E+09   1.65164210E+09   1.31405297E+09   1.31405297E+09
   2.62000000E-02   1.19807948E+09   1.32181282E+09   1.32181282E+09   1.62557518E+09   1.29375906E+09   1.29375906E+09
   2.64000000E-02   1.17829195E+09   1.29707200E+09   1.29707200E+09   1.59816465E+09   1.27236546E+09   1.27236546E+09
   2.66000000E-02   1.15632277E+09   1.27147568E+09   1.27147568E+09   1.56777837E+09   1.24855581E+09   1.24855581E+09
   2.68000000E-02   1.13477896E+09   1.24637920E+09   1.24637920E+09   1.53798219E+09   1.22520741E+09   1.22520741E+09
   2.70000000E-02   1.11364963E+09   1.22176971E+09   1.22176971E+09   1.50876098E+09   1.20230846E+09   1.20230846E+09
   2.72000000E-02   1.09292423E+09   1.19763476E+09   1.19763476E+09   1.48010012E+09   1.17984753E+09   1.17984753E+09
   2.74000000E-02   1.07259257E+09   1.17396234E+09   1.17396234E+09   1.45198541E+09   1.15781356E+09   1.15781356E+09
   2.76000000E-02   1.05264477E+09   1.15074081E+09   1.15074081E+09   1.42440315E+09   1.13619582E+09   1.13619582E+09
   2.78000000E-02   1.03307126E+09   1.12795887E+09   1.12795887E+09   1.39734006E+09   1.11498395E+09   1.11498395E+09
   2.80000000E-02   1.01386279E+09   1.10560561E+09   1.10560561E+09   1.37078326E+09   1.09416790E+09   1.09416790E+09
   2.82000000E-02   9.95010379E+08   1.08367045E+09   1.08367045E+09   1.34472030E+09   1.07373794E+09   1.07373794E+09
   2.84000000E-02   9.76505329E+08   1.06214315E+09   1.06214315E+09   1.31913909E+09   1.05368464E+09   1.05368464E+09
   2.86000000E-02   9.58339215E+08   1.04101375E+09   1.04101375E+09   1.29402794E+09   1.03399885E+09   1.03399885E+09
   2.88000000E-02   9.40503866E+08   1.02027265E+09   1.02027265E+09   1.26937549E+09   1.01467171E+09   1.01467171E+09
   2.90000000E-02   9.22991361E+08   9.99910484E+08   9.99910484E+08   1.24517074E+09   9.95694640E+08   9.95694640E+08
   2.92000000E-02   9.05794016E+08   9.79918217E+08   9.79918217E+08   1.22140303E+09   9.77059295E+08   9.77059295E+08
   2.94000000E-02   8.88904380E+08   9.60287061E+08   9.60287061E+08   1.19806200E+09   9.58757596E+08   9.58757596E+08
   2.96000000E-02   8.72315222E+08   9.41008496E+08   9.41008496E+08   1.17513762E+09   9.40781701E+08   9.40781701E+08
   2.98000000E-02   8.56019526E+08   9.22074256E+08   9.22074256E+08   1.15262014E+09   9.23124001E+08   9.23124001E+08
   3.00000000E-02   8.40010482E+08   9.03476316E+08   9.03476316E+08   1.13050010E+09   9.05777109E+08   9.05777109E+08
   3.02000000E-02   8.24281479E+08   8.85206889E+08   8.85206889E+08   1.10876833E+09   8.88733855E+08   8.88733855E+08
   3.04000000E-02   8.08826098E+08   8.67258412E+08   8.67258412E+08   1.08741591E+09   8.71987278E+08   8.71987278E+08
   3.06000000E-02   7.93638105E+08   8.49623544E+08   8.49623544E+08   1.06643419E+09   8.55530617E+08   8.55530617E+08
   3.08000000E-02   7.78711445E+08   8.32295152E+08   8.32295152E+08   1.04581476E+09   8.39357306E+08   8.39357306E+08
   3.10000000E-02   7.64040237E+08   8.15266308E+08   8.15266308E+08   1.02554945E+09   8.23460963E+08   8.23460963E+08
   3.12000000E-02   7.49618764E+08   7.98530282E+08   7.98530282E+08   1.00563034E+09   8.07835391E+08   8.07835391E+08
   3.14000000E-02   7.35441472E+08   7.82080531E+08   7.82080531E+08   9.86049694E+08   7.92474566E+08   7.92474566E+08
   3.16000000E-02   7.21502961E+08   7.65910699E+08   7.65910699E+08   9.66800032E+08   7.77372630E+08   7.77372630E+08
   3.18000000E-02   7.07797982E+08   7.50014604E+08   7.50014604E+08   9.47874064E+08   7.62523892E+08   7.62523892E+08
   3.20000000E-02   6.94321432E+08   7.34386238E+08   7.34386238E+08   9.29264703E+08   7.47922816E+08   7.47922816E+08
   3.22000000E-02   6.81068346E+08   7.19019757E+08   7.19019757E+08   9.10965060E+08   7.33564018E+08   7.33564018E+08
   3.24000000E-02   6.68033896E+08   7.03909478E+08   7.03909478E+08   8.92968431E+08   7.19442264E+08   7.19442264E+08
   3.26000000E-02   6.55213385E+08   6.89049871E+08   6.89049871E+08   8.75268297E+08   7.05552458E+08   7.05552458E+08
   3.28000000E-02   6.42602244E+08   6.74435558E+08   6.74435558E+08   8.57858314E+08   6.91889644E+08   6.91889644E+08
   3.30000000E-02   6.30196024E+08   6.60061305E+08   6.60061305E+08   8.40732309E+08   6.78448999E+08   6.78448999E+08
   3.32000000E-02   6.17990398E+08   6.45922017E+08   6.45922017E+08   8.23884273E+08   6.65225829E+08   6.65225829E+08
   3.34000000E-02   6.05981150E+08   6.32012736E+08   6.32012736E+08   8.07308357E+08   6.52215564E+08   6.52215564E+08
   3.36000000E-02   5.94164179E+08   6.18328635E+08   6.18328635E+08   7.90998868E+08   6.39413754E+08   6.39413754E+08
   3.38000000E-02   5.82535490E+08   6.04865012E+08   6.04865012E+08   7.74950261E+08   6.26816067E+08   6.26816067E+08
   3.40000000E-02   5.71091191E+08   5.91617291E+08   5.91617291E+08   7.59157135E+08   6.14418283E+08   6.14418283E+08
   3.42000000E-02   5.59827493E+08   5.78581013E+08   5.78581013E+08   7.43614232E+08   6.02216293E+08   6.02216293E+08
   3.44000000E-02   5.48740704E+08   5.65751835E+08   5.65751835E+08   7.28316426E+08   5.90206093E+08   5.90206093E+08
   3.46000000E-02   5.37827226E+08   5.53125525E+08   5.53125525E+08   7.13258726E+08   5.78383782E+08   5.78383782E+08
   3.48000000E-02   5.27083555E+08   5.40697962E+08   5.40697962E+08   6.98436268E+08   5.66745557E+08   5.66745557E+08
   3.50000000E-02   5.16506273E+08   5.28465127E+08   5.28465127E+08   6.83844310E+08   5.55287715E+08   5.55287715E+08
   3.52000000E-02   5.06092050E+08   5.16423102E+08   5.16423102E+08   6.69478231E+08   5.44006643E+08   5.44006643E+08
   3.54000000E-02   4.95837640E+08   5.04568072E+08   5.04568072E+08   6.55333525E+08   5.32898820E+08   5.32898820E+08
   3.56000000E-02   4.85739877E+08   4.92896313E+08   4.92896313E+08   6.41405800E+08   5.21960815E+08   5.21960815E+08
   3.58000000E-02   4.75888508E+08   4.83448054E+08   4.83448054E+08   6.27690773E+08   5.11189279E+08   5.11189279E+08
   3.60000000E-02   4.66213592E+08   4.74746195E+08   4.74746195E+08   6.14184266E+08   5.00580947E+08   5.00580947E+08
   3.62000000E-02   4.56684319E+08   4.66173634E+08   4.66173634E+08   6.00882204E+08   4.90132634E+08   4.90132634E+08
   3.64000000E-02   4.47297865E+08   4.57727878E+08   4.57727878E+08   5.87780614E+08   4.79841235E+08   4.79841235E+08
   3.66000000E-02   4.38051473E+08   4.49406492E+08   4.49406492E+08   5.74875615E+08   4.69703718E+08   4.69703718E+08
   3.68000000E-02   4.28942452E+08   4.41207101E+08   4.41207101E+08   5.62163425E+08   4.59717125E+08   4.59717125E+08
   3.70000000E-02   4.19968179E+08   4.33127387E+08   4.33127387E+08   5.49640350E+08   4.49878569E+08   4.49878569E+08
   3.72000000E-02   4.11126089E+08   4.25165087E+08   4.25165087E+08   5.37302786E+08   4.40185233E+08   4.40185233E+08
   3.74000000E-02   4.02413683E+08   4.17317990E+08   4.17317990E+08   5.25147214E+08   4.30634367E+08   4.30634367E+08
   3.76000000E-02   3.93828518E+08   4.09583941E+08   4.09583941E+08   5.13170199E+08   4.21223286E+08   4.21223286E+08
   3.78000000E-02   3.85368210E+08   4.01960832E+08   4.01960832E+08   5.01368387E+08   4.11949368E+08   4.11949368E+08
   3.80000000E-02   3.77030430E+08   3.94446607E+08   3.94446607E+08   4.89738503E+08   4.02810052E+08   4.02810052E+08
   3.82000000E-02   3.68812904E+08   3.87039256E+08   3.87039256E+08   4.78277349E+08   3.93802838E+08   3.93802838E+08
   3.84000000E-02   3.60713412E+08   3.79736816E+08   3.79736816E+08   4.66981799E+08   3.84925285E+08   3.84925285E+08
   3.86000000E-02   3.52729782E+08   3.72537369E+08   3.72537369E+08   4.55848803E+08   3.76175005E+08   3.76175005E+08
   3.88000000E-02   3.46702219E+08   3.66402045E+08   3.66402045E+08   4.47776914E+08   3.69672262E+08   3.69672262E+08
   3.90000000E-02   3.41359292E+08   3.60665505E+08   3.60665505E+08   4.40762728E+08   3.63952002E+08   3.63952002E+08
   3.92000000E-02   3.36089028E+08   3.55007132E+08   3.55007132E+08   4.33844126E+08   3.58309574E+08   3.58309574E+08
   3.94000000E-02   3.30890135E+08   3.49425538E+08   3.49425538E+08   4.27019407E+08   3.52743597E+08   3.52743597E+08
   3.96000000E-02   3.25761352E+08   3.43919363E+08   3.43919363E+08   4.20286912E+08   3.47252719E+08   3.47252719E+08
   3.98000000E-02   3.20701446E+08   3.38487281E+08   3.38487281E+08   4.13645017E+08   3.41835619E+08   3.41835619E+08
   4.00000000E-02   3.15709211E+08   3.33127992E+08   3.33127992E+08   4.07092133E+08   3.36491004E+08   3.36491004E+08
   4.02000000E-02   3.10783467E+08   3.27840227E+08   3.27840227E+08   4.00626708E+08   3.31217612E+08   3.31217612E+08
   4.04000000E-02   3.05923061E+08   3.22622744E+08   3.22622744E+08   3.94247223E+08   3.26014205E+08   3.26014205E+08
   4.06000000E-02   3.01126865E+08   3.17474329E+08   3.17474329E+08   3.87952194E+08   3.20879576E+08   3.20879576E+08
   4.08000000E-02   2.96393773E+08   3.12393791E+08   3.12393791E+08   3.81740166E+08   3.15812541E+08   3.15812541E+08
   4.10000000E-02   2.91722708E+08   3.07379970E+08   3.07379970E+08   3.75609717E+08   3.10811943E+08   3.10811943E+08
   4.12000000E-02   2.87112610E+08   3.02431727E+08   3.02431727E+08   3.69559457E+08   3.05876650E+08   3.05876650E+08
   4.14000000E-02   2.82562448E+08   2.97547949E+08   2.97547949E+08   3.63588024E+08   3.01005554E+08   3.01005554E+08
   4.16000000E-02   2.78071207E+08   2.92727546E+08   2.92727546E+08   3.57694086E+08   2.96197572E+08   2.96197572E+08
   4.18000000E-02   2.73637899E+08   2.87969452E+08   2.87969452E+08   3.51876339E+08   2.91451640E+08   2.91451640E+08
   4.20000000E-02   2.69261553E+08   2.83272624E+08   2.83272624E+08   3.46133506E+08   2.86766721E+08   2.86766721E+08
   4.22000000E-02   2.64941219E+08   2.78636038E+08   2.78636038E+08   3.40464337E+08   2.82141798E+08   2.82141798E+08
   4.24000000E-02   2.60675969E+08   2.74058695E+08   2.74058695E+08   3.34867610E+08   2.77575875E+08   2.77575875E+08
   4.26000000E-02   2.56464892E+08   2.69539616E+08   2.69539616E+08   3.29342126E+08   2.73067976E+08   2.73067976E+08
   4.28000000E-02   2.52307098E+08   2.65077840E+08   2.65077840E+08   3.23886713E+08   2.68617148E+08   2.68617148E+08
