# TBinMid=3.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.63216504E+08   1.89402331E+08   1.89402331E+08   2.23333202E+08   1.76351395E+08   1.76351395E+08
   4.32000000E-02   1.60758218E+08   1.86539435E+08   1.86539435E+08   2.20002305E+08   1.73703346E+08   1.73703346E+08
   4.34000000E-02   1.58330418E+08   1.83712057E+08   1.83712057E+08   2.16712667E+08   1.71088123E+08   1.71088123E+08
   4.36000000E-02   1.55932612E+08   1.80919624E+08   1.80919624E+08   2.13463625E+08   1.68505199E+08   1.68505199E+08
   4.38000000E-02   1.53564318E+08   1.78161575E+08   1.78161575E+08   2.10254528E+08   1.65954055E+08   1.65954055E+08
   4.40000000E-02   1.51225066E+08   1.75437360E+08   1.75437360E+08   2.07084738E+08   1.63434184E+08   1.63434184E+08
   4.42000000E-02   1.48914393E+08   1.72746442E+08   1.72746442E+08   2.03953629E+08   1.60945088E+08   1.60945088E+08
   4.44000000E-02   1.46631847E+08   1.70088292E+08   1.70088292E+08   2.00860590E+08   1.58486279E+08   1.58486279E+08
   4.46000000E-02   1.44376983E+08   1.67462394E+08   1.67462394E+08   1.97805019E+08   1.56057280E+08   1.56057280E+08
   4.48000000E-02   1.42149367E+08   1.64868241E+08   1.64868241E+08   1.94786328E+08   1.53657622E+08   1.53657622E+08
   4.50000000E-02   1.39948572E+08   1.62305336E+08   1.62305336E+08   1.91803941E+08   1.51286846E+08   1.51286846E+08
   4.52000000E-02   1.37774181E+08   1.59773191E+08   1.59773191E+08   1.88857292E+08   1.48944503E+08   1.48944503E+08
   4.54000000E-02   1.35625783E+08   1.57271329E+08   1.57271329E+08   1.85945826E+08   1.46630150E+08   1.46630150E+08
   4.56000000E-02   1.33502976E+08   1.54799282E+08   1.54799282E+08   1.83069000E+08   1.44343356E+08   1.44343356E+08
   4.58000000E-02   1.31405367E+08   1.52356591E+08   1.52356591E+08   1.80226280E+08   1.42083695E+08   1.42083695E+08
   4.60000000E-02   1.29332569E+08   1.49942806E+08   1.49942806E+08   1.77417144E+08   1.39850753E+08   1.39850753E+08
   4.62000000E-02   1.27284203E+08   1.47557484E+08   1.47557484E+08   1.74641080E+08   1.37644120E+08   1.37644120E+08
   4.64000000E-02   1.25259898E+08   1.45200193E+08   1.45200193E+08   1.71897584E+08   1.35463397E+08   1.35463397E+08
   4.66000000E-02   1.23259288E+08   1.42870507E+08   1.42870507E+08   1.69186162E+08   1.33308191E+08   1.33308191E+08
   4.68000000E-02   1.21282016E+08   1.40568011E+08   1.40568011E+08   1.66506332E+08   1.31178117E+08   1.31178117E+08
   4.70000000E-02   1.19327732E+08   1.38292295E+08   1.38292295E+08   1.63857617E+08   1.29072797E+08   1.29072797E+08
   4.72000000E-02   1.17396090E+08   1.36042957E+08   1.36042957E+08   1.61239553E+08   1.26991860E+08   1.26991860E+08
   4.74000000E-02   1.15486754E+08   1.33819605E+08   1.33819605E+08   1.58651683E+08   1.24934943E+08   1.24934943E+08
   4.76000000E-02   1.13599390E+08   1.31621852E+08   1.31621852E+08   1.56093557E+08   1.22901689E+08   1.22901689E+08
   4.78000000E-02   1.11733675E+08   1.29449320E+08   1.29449320E+08   1.53564736E+08   1.20891747E+08   1.20891747E+08
   4.80000000E-02   1.09889289E+08   1.27301634E+08   1.27301634E+08   1.51064788E+08   1.18904774E+08   1.18904774E+08
   4.82000000E-02   1.08065919E+08   1.25178432E+08   1.25178432E+08   1.48593288E+08   1.16940431E+08   1.16940431E+08
   4.84000000E-02   1.06263256E+08   1.23079354E+08   1.23079354E+08   1.46149821E+08   1.14998389E+08   1.14998389E+08
   4.86000000E-02   1.04480999E+08   1.21004049E+08   1.21004049E+08   1.43733977E+08   1.13078322E+08   1.13078322E+08
   4.88000000E-02   1.02718852E+08   1.18952170E+08   1.18952170E+08   1.41345357E+08   1.11179911E+08   1.11179911E+08
   4.90000000E-02   1.00976523E+08   1.16923380E+08   1.16923380E+08   1.38983565E+08   1.09302842E+08   1.09302842E+08
   4.92000000E-02   9.92537272E+07   1.14917344E+08   1.14917344E+08   1.36648216E+08   1.07446807E+08   1.07446807E+08
   4.94000000E-02   9.75501831E+07   1.12933736E+08   1.12933736E+08   1.34338930E+08   1.05611505E+08   1.05611505E+08
   4.96000000E-02   9.58656155E+07   1.10972235E+08   1.10972235E+08   1.32055333E+08   1.03796639E+08   1.03796639E+08
   4.98000000E-02   9.41997538E+07   1.09032526E+08   1.09032526E+08   1.29797060E+08   1.02001917E+08   1.02001917E+08
   5.00000000E-02   9.25523321E+07   1.07114299E+08   1.07114299E+08   1.27563752E+08   1.00227053E+08   1.00227053E+08
   5.02000000E-02   9.09230894E+07   1.05217249E+08   1.05217249E+08   1.25355054E+08   9.84717669E+07   9.84717669E+07
   5.04000000E-02   8.93117694E+07   1.03341078E+08   1.03341078E+08   1.23170620E+08   9.67357814E+07   9.67357814E+07
   5.06000000E-02   8.77181200E+07   1.01485493E+08   1.01485493E+08   1.21010109E+08   9.50188257E+07   9.50188257E+07
   5.08000000E-02   8.61418938E+07   9.96502046E+07   9.96502046E+07   1.18873186E+08   9.33206333E+07   9.33206333E+07
   5.10000000E-02   8.45828477E+07   9.78349300E+07   9.78349300E+07   1.16759522E+08   9.16409424E+07   9.16409424E+07
   5.12000000E-02   8.30407428E+07   9.60393907E+07   9.60393907E+07   1.14668794E+08   8.99794958E+07   8.99794958E+07
   5.14000000E-02   8.15153442E+07   9.42633132E+07   9.42633132E+07   1.12600685E+08   8.83360408E+07   8.83360408E+07
   5.16000000E-02   8.00064215E+07   9.25064289E+07   9.25064289E+07   1.10554882E+08   8.67103290E+07   8.67103290E+07
   5.18000000E-02   7.85137478E+07   9.07684735E+07   9.07684735E+07   1.08531078E+08   8.51021163E+07   8.51021163E+07
   5.20000000E-02   7.70371005E+07   8.90491875E+07   8.90491875E+07   1.06528972E+08   8.35111628E+07   8.35111628E+07
   5.22000000E-02   7.55762605E+07   8.73483158E+07   8.73483158E+07   1.04548268E+08   8.19372328E+07   8.19372328E+07
   5.24000000E-02   7.41310126E+07   8.56656076E+07   8.56656076E+07   1.02588675E+08   8.03800945E+07   8.03800945E+07
   5.26000000E-02   7.27011452E+07   8.40008163E+07   8.40008163E+07   1.00649906E+08   7.88395201E+07   7.88395201E+07
   5.28000000E-02   7.12864504E+07   8.23536997E+07   8.23536997E+07   9.87316792E+07   7.73152857E+07   7.73152857E+07
   5.30000000E-02   6.98867237E+07   8.07240196E+07   8.07240196E+07   9.68337190E+07   7.58071711E+07   7.58071711E+07
   5.32000000E-02   6.85017642E+07   7.91115417E+07   7.91115417E+07   9.49557528E+07   7.43149599E+07   7.43149599E+07
   5.34000000E-02   6.71313740E+07   7.75160357E+07   7.75160357E+07   9.30975133E+07   7.28384392E+07   7.28384392E+07
   5.36000000E-02   6.57753590E+07   7.59372752E+07   7.59372752E+07   9.12587376E+07   7.13773999E+07   7.13773999E+07
   5.38000000E-02   6.44335280E+07   7.43750375E+07   7.43750375E+07   8.94391669E+07   6.99316361E+07   6.99316361E+07
   5.40000000E-02   6.31056931E+07   7.28291038E+07   7.28291038E+07   8.76385471E+07   6.85009456E+07   6.85009456E+07
   5.42000000E-02   6.17916694E+07   7.12992585E+07   7.12992585E+07   8.58566279E+07   6.70851291E+07   6.70851291E+07
   5.44000000E-02   6.04912752E+07   6.97852900E+07   6.97852900E+07   8.40931635E+07   6.56839912E+07   6.56839912E+07
   5.46000000E-02   5.92043318E+07   6.82869900E+07   6.82869900E+07   8.23479119E+07   6.42973392E+07   6.42973392E+07
   5.48000000E-02   5.79306631E+07   6.68041534E+07   6.68041534E+07   8.06206350E+07   6.29249837E+07   6.29249837E+07
   5.50000000E-02   5.66700963E+07   6.53365789E+07   6.53365789E+07   7.89110989E+07   6.15667386E+07   6.15667386E+07
   5.52000000E-02   5.54224612E+07   6.38840680E+07   6.38840680E+07   7.72190732E+07   6.02224205E+07   6.02224205E+07
   5.54000000E-02   5.41875903E+07   6.24464258E+07   6.24464258E+07   7.55443314E+07   5.88918492E+07   5.88918492E+07
   5.56000000E-02   5.29653189E+07   6.10234603E+07   6.10234603E+07   7.38866505E+07   5.75748474E+07   5.75748474E+07
   5.58000000E-02   5.17554851E+07   5.96149826E+07   5.96149826E+07   7.22458112E+07   5.62712405E+07   5.62712405E+07
   5.60000000E-02   5.05579292E+07   5.82208071E+07   5.82208071E+07   7.06215978E+07   5.49808568E+07   5.49808568E+07
   5.62000000E-02   4.93724944E+07   5.68407508E+07   5.68407508E+07   6.90137978E+07   5.37035273E+07   5.37035273E+07
   5.64000000E-02   4.81990262E+07   5.54746339E+07   5.54746339E+07   6.74222024E+07   5.24390858E+07   5.24390858E+07
   5.66000000E-02   4.70373728E+07   5.41222792E+07   5.41222792E+07   6.58466058E+07   5.11873686E+07   5.11873686E+07
   5.68000000E-02   4.58873844E+07   5.27835126E+07   5.27835126E+07   6.42868056E+07   4.99482148E+07   4.99482148E+07
   5.70000000E-02   4.48110706E+07   5.14906524E+07   5.14906524E+07   6.28304763E+07   4.87907300E+07   4.87907300E+07
   5.72000000E-02   4.42709219E+07   5.04853543E+07   5.04853543E+07   6.20975213E+07   4.82223414E+07   4.82223414E+07
   5.74000000E-02   4.38452328E+07   4.95470968E+07   4.95470968E+07   6.15163529E+07   4.77788877E+07   4.77788877E+07
   5.76000000E-02   4.34250923E+07   4.86543579E+07   4.86543579E+07   6.09404849E+07   4.73394684E+07   4.73394684E+07
   5.78000000E-02   4.30238652E+07   4.81023008E+07   4.81023008E+07   6.03698534E+07   4.69040348E+07   4.69040348E+07
   5.80000000E-02   4.26303177E+07   4.76445093E+07   4.76445093E+07   5.98043958E+07   4.64725392E+07   4.64725392E+07
   5.82000000E-02   4.22403163E+07   4.71908656E+07   4.71908656E+07   5.92440502E+07   4.60449346E+07   4.60449346E+07
   5.84000000E-02   4.18538185E+07   4.67413202E+07   4.67413202E+07   5.86887556E+07   4.56211748E+07   4.56211748E+07
   5.86000000E-02   4.14707829E+07   4.62958245E+07   4.62958245E+07   5.81384522E+07   4.52012140E+07   4.52012140E+07
   5.88000000E-02   4.10911686E+07   4.58543303E+07   4.58543303E+07   5.75930807E+07   4.47850075E+07   4.47850075E+07
   5.90000000E-02   4.07149353E+07   4.54167904E+07   4.54167904E+07   5.70525831E+07   4.43725108E+07   4.43725108E+07
   5.92000000E-02   4.03420432E+07   4.49831584E+07   4.49831584E+07   5.65169019E+07   4.39636805E+07   4.39636805E+07
   5.94000000E-02   3.99724532E+07   4.45533883E+07   4.45533883E+07   5.59859808E+07   4.35584736E+07   4.35584736E+07
   5.96000000E-02   3.96061268E+07   4.41274349E+07   4.41274349E+07   5.54597640E+07   4.31568478E+07   4.31568478E+07
   5.98000000E-02   3.92430260E+07   4.37052537E+07   4.37052537E+07   5.49381967E+07   4.27587613E+07   4.27587613E+07
   6.00000000E-02   3.88831134E+07   4.32868008E+07   4.32868008E+07   5.44212250E+07   4.23641732E+07   4.23641732E+07
   6.02000000E-02   3.85263521E+07   4.28720331E+07   4.28720331E+07   5.39087956E+07   4.19730430E+07   4.19730430E+07
   6.04000000E-02   3.81727058E+07   4.24609079E+07   4.24609079E+07   5.34008560E+07   4.15853308E+07   4.15853308E+07
   6.06000000E-02   3.78221386E+07   4.20533832E+07   4.20533832E+07   5.28973546E+07   4.12009972E+07   4.12009972E+07
   6.08000000E-02   3.74746154E+07   4.16494178E+07   4.16494178E+07   5.23982405E+07   4.08200036E+07   4.08200036E+07
   6.10000000E-02   3.71301014E+07   4.12489708E+07   4.12489708E+07   5.19034634E+07   4.04423118E+07   4.04423118E+07
   6.12000000E-02   3.67885622E+07   4.08520021E+07   4.08520021E+07   5.14129740E+07   4.00678842E+07   4.00678842E+07
   6.14000000E-02   3.64499641E+07   4.04584721E+07   4.04584721E+07   5.09267234E+07   3.96966837E+07   3.96966837E+07
   6.16000000E-02   3.61142738E+07   4.00683417E+07   4.00683417E+07   5.04446635E+07   3.93286737E+07   3.93286737E+07
   6.18000000E-02   3.57814585E+07   3.96815726E+07   3.96815726E+07   4.99667471E+07   3.89638183E+07   3.89638183E+07
   6.20000000E-02   3.54514859E+07   3.92981268E+07   3.92981268E+07   4.94929275E+07   3.86020820E+07   3.86020820E+07
   6.22000000E-02   3.51243241E+07   3.89179669E+07   3.89179669E+07   4.90231586E+07   3.82434297E+07   3.82434297E+07
   6.24000000E-02   3.47999416E+07   3.85410560E+07   3.85410560E+07   4.85573950E+07   3.78878270E+07   3.78878270E+07
   6.26000000E-02   3.44783074E+07   3.81673579E+07   3.81673579E+07   4.80955920E+07   3.75352398E+07   3.75352398E+07
   6.28000000E-02   3.41593910E+07   3.77968368E+07   3.77968368E+07   4.76377055E+07   3.71856346E+07   3.71856346E+07
   6.30000000E-02   3.38431623E+07   3.74294573E+07   3.74294573E+07   4.71836921E+07   3.68389783E+07   3.68389783E+07
   6.32000000E-02   3.35295915E+07   3.70651846E+07   3.70651846E+07   4.67335088E+07   3.64952383E+07   3.64952383E+07
   6.34000000E-02   3.32186494E+07   3.67039844E+07   3.67039844E+07   4.62871134E+07   3.61543825E+07   3.61543825E+07
   6.36000000E-02   3.29103071E+07   3.63458229E+07   3.63458229E+07   4.58444642E+07   3.58163792E+07   3.58163792E+07
   6.38000000E-02   3.26045361E+07   3.59906667E+07   3.59906667E+07   4.54055202E+07   3.54811971E+07   3.54811971E+07
   6.40000000E-02   3.23013083E+07   3.56384828E+07   3.56384828E+07   4.49702406E+07   3.51488054E+07   3.51488054E+07
   6.42000000E-02   3.20005960E+07   3.52892388E+07   3.52892388E+07   4.45385857E+07   3.48191736E+07   3.48191736E+07
   6.44000000E-02   3.17023719E+07   3.49429027E+07   3.49429027E+07   4.41105158E+07   3.44922718E+07   3.44922718E+07
   6.46000000E-02   3.14066091E+07   3.45994429E+07   3.45994429E+07   4.36859923E+07   3.41680704E+07   3.41680704E+07
   6.48000000E-02   3.11132809E+07   3.42588282E+07   3.42588282E+07   4.32649766E+07   3.38465403E+07   3.38465403E+07
   6.50000000E-02   3.08223612E+07   3.39210280E+07   3.39210280E+07   4.28474311E+07   3.35276526E+07   3.35276526E+07
   6.52000000E-02   3.05338241E+07   3.35860120E+07   3.35860120E+07   4.24333182E+07   3.32113790E+07   3.32113790E+07
   6.54000000E-02   3.02476441E+07   3.32537502E+07   3.32537502E+07   4.20226013E+07   3.28976915E+07   3.28976915E+07
   6.56000000E-02   2.99637960E+07   3.29242132E+07   3.29242132E+07   4.16152441E+07   3.25865625E+07   3.25865625E+07
   6.58000000E-02   2.96822550E+07   3.25973719E+07   3.25973719E+07   4.12112106E+07   3.22779647E+07   3.22779647E+07
   6.60000000E-02   2.94029966E+07   3.22731976E+07   3.22731976E+07   4.08104656E+07   3.19718712E+07   3.19718712E+07
   6.62000000E-02   2.91259966E+07   3.19516619E+07   3.19516619E+07   4.04129742E+07   3.16682555E+07   3.16682555E+07
   6.64000000E-02   2.88512312E+07   3.16327370E+07   3.16327370E+07   4.00187019E+07   3.13670914E+07   3.13670914E+07
   6.66000000E-02   2.85786769E+07   3.13163953E+07   3.13163953E+07   3.96276149E+07   3.10683531E+07   3.10683531E+07
   6.68000000E-02   2.83083105E+07   3.10026096E+07   3.10026096E+07   3.92396796E+07   3.07720152E+07   3.07720152E+07
   6.70000000E-02   2.80401090E+07   3.06913530E+07   3.06913530E+07   3.88548630E+07   3.04780525E+07   3.04780525E+07
   6.72000000E-02   2.77740499E+07   3.03825991E+07   3.03825991E+07   3.84731324E+07   3.01864402E+07   3.01864402E+07
   6.74000000E-02   2.75101108E+07   3.00763217E+07   3.00763217E+07   3.80944558E+07   2.98971538E+07   2.98971538E+07
   6.76000000E-02   2.72482697E+07   2.97724951E+07   2.97724951E+07   3.77188012E+07   2.96101691E+07   2.96101691E+07
   6.78000000E-02   2.69885049E+07   2.94710938E+07   2.94710938E+07   3.73461375E+07   2.93254623E+07   2.93254623E+07
   6.80000000E-02   2.67307950E+07   2.91720927E+07   2.91720927E+07   3.69764335E+07   2.90430099E+07   2.90430099E+07
   6.82000000E-02   2.64751188E+07   2.88754670E+07   2.88754670E+07   3.66096588E+07   2.87627887E+07   2.87627887E+07
   6.84000000E-02   2.62214553E+07   2.85811923E+07   2.85811923E+07   3.62457833E+07   2.84847756E+07   2.84847756E+07
   6.86000000E-02   2.59697841E+07   2.82892443E+07   2.82892443E+07   3.58847772E+07   2.82089481E+07   2.82089481E+07
   6.88000000E-02   2.57200847E+07   2.79995992E+07   2.79995992E+07   3.55266112E+07   2.79352839E+07   2.79352839E+07
   6.90000000E-02   2.54723371E+07   2.77122336E+07   2.77122336E+07   3.51712562E+07   2.76637609E+07   2.76637609E+07
   6.92000000E-02   2.52265213E+07   2.74271242E+07   2.74271242E+07   3.48186836E+07   2.73943572E+07   2.73943572E+07
   6.94000000E-02   2.49826179E+07   2.71442480E+07   2.71442480E+07   3.44688652E+07   2.71270516E+07   2.71270516E+07
   6.96000000E-02   2.47406075E+07   2.68635825E+07   2.68635825E+07   3.41217732E+07   2.68618226E+07   2.68618226E+07
   6.98000000E-02   2.45004711E+07   2.65851052E+07   2.65851052E+07   3.37773799E+07   2.65986495E+07   2.65986495E+07
   7.00000000E-02   2.42621897E+07   2.63087941E+07   2.63087941E+07   3.34356582E+07   2.63375114E+07   2.63375114E+07
   7.02000000E-02   2.40257447E+07   2.60346274E+07   2.60346274E+07   3.30965812E+07   2.60783880E+07   2.60783880E+07
   7.04000000E-02   2.37911179E+07   2.57625836E+07   2.57625836E+07   3.27601226E+07   2.58212592E+07   2.58212592E+07
   7.06000000E-02   2.35582911E+07   2.54926415E+07   2.54926415E+07   3.24262560E+07   2.55661049E+07   2.55661049E+07
   7.08000000E-02   2.33272463E+07   2.52247801E+07   2.52247801E+07   3.20949556E+07   2.53129056E+07   2.53129056E+07
   7.10000000E-02   2.30979659E+07   2.49589787E+07   2.49589787E+07   3.17661960E+07   2.50616419E+07   2.50616419E+07
   7.12000000E-02   2.28704324E+07   2.46952168E+07   2.46952168E+07   3.14399520E+07   2.48122946E+07   2.48122946E+07
   7.14000000E-02   2.26446286E+07   2.44334743E+07   2.44334743E+07   3.11161986E+07   2.45648447E+07   2.45648447E+07
   7.16000000E-02   2.24205374E+07   2.41737312E+07   2.41737312E+07   3.07949113E+07   2.43192736E+07   2.43192736E+07
   7.18000000E-02   2.21981420E+07   2.39159677E+07   2.39159677E+07   3.04760659E+07   2.40755628E+07   2.40755628E+07
   7.20000000E-02   2.19774258E+07   2.36601645E+07   2.36601645E+07   3.01596383E+07   2.38336941E+07   2.38336941E+07
   7.22000000E-02   2.17583724E+07   2.34063024E+07   2.34063024E+07   2.98456049E+07   2.35936495E+07   2.35936495E+07
   7.24000000E-02   2.15409656E+07   2.31543623E+07   2.31543623E+07   2.95339423E+07   2.33554111E+07   2.33554111E+07
   7.26000000E-02   2.13251893E+07   2.29043255E+07   2.29043255E+07   2.92246275E+07   2.31189614E+07   2.31189614E+07
   7.28000000E-02   2.11110279E+07   2.26561735E+07   2.26561735E+07   2.89176376E+07   2.28842831E+07   2.28842831E+07
   7.30000000E-02   2.08984655E+07   2.24098881E+07   2.24098881E+07   2.86129501E+07   2.26513590E+07   2.26513590E+07
   7.32000000E-02   2.06874869E+07   2.21654510E+07   2.21654510E+07   2.83105427E+07   2.24201721E+07   2.24201721E+07
   7.34000000E-02   2.04780767E+07   2.19228446E+07   2.19228446E+07   2.80103934E+07   2.21907058E+07   2.21907058E+07
   7.36000000E-02   2.02702199E+07   2.16820512E+07   2.16820512E+07   2.77124806E+07   2.19629436E+07   2.19629436E+07
   7.38000000E-02   2.00639017E+07   2.14430533E+07   2.14430533E+07   2.74167828E+07   2.17368690E+07   2.17368690E+07
   7.40000000E-02   1.98591073E+07   2.12058338E+07   2.12058338E+07   2.71232787E+07   2.15124660E+07   2.15124660E+07
   7.42000000E-02   1.96558222E+07   2.09703757E+07   2.09703757E+07   2.68319474E+07   2.12897186E+07   2.12897186E+07
   7.44000000E-02   1.94540320E+07   2.07366621E+07   2.07366621E+07   2.65427683E+07   2.10686111E+07   2.10686111E+07
   7.46000000E-02   1.92537227E+07   2.05046764E+07   2.05046764E+07   2.62557208E+07   2.08491279E+07   2.08491279E+07
   7.48000000E-02   1.90548801E+07   2.02744024E+07   2.02744024E+07   2.59707848E+07   2.06312537E+07   2.06312537E+07
   7.50000000E-02   1.88574905E+07   2.00458237E+07   2.00458237E+07   2.56879404E+07   2.04149732E+07   2.04149732E+07
   7.52000000E-02   1.86615401E+07   1.98189243E+07   1.98189243E+07   2.54071677E+07   2.02002715E+07   2.02002715E+07
   7.54000000E-02   1.84670154E+07   1.95936885E+07   1.95936885E+07   2.51284474E+07   1.99871337E+07   1.99871337E+07
   7.56000000E-02   1.82739032E+07   1.93701006E+07   1.93701006E+07   2.48517600E+07   1.97755452E+07   1.97755452E+07
   7.58000000E-02   1.80821901E+07   1.91481452E+07   1.91481452E+07   2.45770867E+07   1.95654914E+07   1.95654914E+07
   7.60000000E-02   1.78918632E+07   1.89278069E+07   1.89278069E+07   2.43044086E+07   1.93569581E+07   1.93569581E+07
   7.62000000E-02   1.77029095E+07   1.87090708E+07   1.87090708E+07   2.40337070E+07   1.91499311E+07   1.91499311E+07
   7.64000000E-02   1.75153163E+07   1.84919218E+07   1.84919218E+07   2.37649637E+07   1.89443964E+07   1.89443964E+07
   7.66000000E-02   1.73290711E+07   1.82763454E+07   1.82763454E+07   2.34981605E+07   1.87403403E+07   1.87403403E+07
   7.68000000E-02   1.71441613E+07   1.80623268E+07   1.80623268E+07   2.32332794E+07   1.85377490E+07   1.85377490E+07
   7.70000000E-02   1.69605747E+07   1.78498516E+07   1.78498516E+07   2.29703026E+07   1.83366091E+07   1.83366091E+07
   7.72000000E-02   1.67782991E+07   1.76389058E+07   1.76389058E+07   2.27092127E+07   1.81369071E+07   1.81369071E+07
   7.74000000E-02   1.65973224E+07   1.74294752E+07   1.74294752E+07   2.24499923E+07   1.79386300E+07   1.79386300E+07
   7.76000000E-02   1.64176329E+07   1.72215458E+07   1.72215458E+07   2.21926243E+07   1.77417647E+07   1.77417647E+07
   7.78000000E-02   1.62392188E+07   1.70151040E+07   1.70151040E+07   2.19370917E+07   1.75462983E+07   1.75462983E+07
   7.80000000E-02   1.60620684E+07   1.68101362E+07   1.68101362E+07   2.16833779E+07   1.73522180E+07   1.73522180E+07
   7.82000000E-02   1.58861703E+07   1.66066289E+07   1.66066289E+07   2.14314661E+07   1.71595112E+07   1.71595112E+07
   7.84000000E-02   1.57115131E+07   1.64045688E+07   1.64045688E+07   2.11813402E+07   1.69681656E+07   1.69681656E+07
   7.86000000E-02   1.55380856E+07   1.62039429E+07   1.62039429E+07   2.09329839E+07   1.67781688E+07   1.67781688E+07
   7.88000000E-02   1.53658767E+07   1.60047381E+07   1.60047381E+07   2.06863812E+07   1.65895085E+07   1.65895085E+07
   7.90000000E-02   1.51948755E+07   1.58069417E+07   1.58069417E+07   2.04415163E+07   1.64021729E+07   1.64021729E+07
   7.92000000E-02   1.50250711E+07   1.56105409E+07   1.56105409E+07   2.01983735E+07   1.62161500E+07   1.62161500E+07
   7.94000000E-02   1.48564528E+07   1.54155232E+07   1.54155232E+07   1.99569375E+07   1.60314279E+07   1.60314279E+07
   7.96000000E-02   1.46890099E+07   1.52218761E+07   1.52218761E+07   1.97171930E+07   1.58479952E+07   1.58479952E+07
   7.98000000E-02   1.45227321E+07   1.50295876E+07   1.50295876E+07   1.94791247E+07   1.56658403E+07   1.56658403E+07
   8.00000000E-02   1.43576089E+07   1.48386453E+07   1.48386453E+07   1.92427178E+07   1.54849518E+07   1.54849518E+07
   8.02000000E-02   1.41936301E+07   1.46490373E+07   1.46490373E+07   1.90079576E+07   1.53053184E+07   1.53053184E+07
   8.04000000E-02   1.40307856E+07   1.44607518E+07   1.44607518E+07   1.87748293E+07   1.51269291E+07   1.51269291E+07
   8.06000000E-02   1.38690653E+07   1.42737771E+07   1.42737771E+07   1.85433186E+07   1.49497729E+07   1.49497729E+07
   8.08000000E-02   1.37084593E+07   1.40881015E+07   1.40881015E+07   1.83134111E+07   1.47738388E+07   1.47738388E+07
   8.10000000E-02   1.35489578E+07   1.39037135E+07   1.39037135E+07   1.80850928E+07   1.45991162E+07   1.45991162E+07
   8.12000000E-02   1.33905512E+07   1.37206019E+07   1.37206019E+07   1.78583496E+07   1.44255943E+07   1.44255943E+07
   8.14000000E-02   1.32332299E+07   1.35387555E+07   1.35387555E+07   1.76331677E+07   1.42532627E+07   1.42532627E+07
   8.16000000E-02   1.30769843E+07   1.33581630E+07   1.33581630E+07   1.74095335E+07   1.40821110E+07   1.40821110E+07
   8.18000000E-02   1.29218050E+07   1.31788137E+07   1.31788137E+07   1.71874334E+07   1.39121288E+07   1.39121288E+07
   8.20000000E-02   1.27676829E+07   1.30006965E+07   1.30006965E+07   1.69668541E+07   1.37433061E+07   1.37433061E+07
   8.22000000E-02   1.26146087E+07   1.28238008E+07   1.28238008E+07   1.67477824E+07   1.35756326E+07   1.35756326E+07
   8.24000000E-02   1.24625734E+07   1.26481160E+07   1.26481160E+07   1.65302051E+07   1.34090985E+07   1.34090985E+07
   8.26000000E-02   1.23115680E+07   1.24736316E+07   1.24736316E+07   1.63141093E+07   1.32436940E+07   1.32436940E+07
   8.28000000E-02   1.21615835E+07   1.23003372E+07   1.23003372E+07   1.60994823E+07   1.30794092E+07   1.30794092E+07
   8.30000000E-02   1.20126113E+07   1.21282225E+07   1.21282225E+07   1.58863113E+07   1.29162345E+07   1.29162345E+07
   8.32000000E-02   1.18646426E+07   1.19572773E+07   1.19572773E+07   1.56745838E+07   1.27541605E+07   1.27541605E+07
   8.34000000E-02   1.17176688E+07   1.17874916E+07   1.17874916E+07   1.54642875E+07   1.25931776E+07   1.25931776E+07
   8.36000000E-02   1.15746507E+07   1.16204075E+07   1.16204075E+07   1.52612890E+07   1.24369793E+07   1.24369793E+07
   8.38000000E-02   1.14537116E+07   1.14654929E+07   1.14654929E+07   1.50987794E+07   1.23075355E+07   1.23075355E+07
   8.40000000E-02   1.13532037E+07   1.13218810E+07   1.13218810E+07   1.49689934E+07   1.22017364E+07   1.22017364E+07
   8.42000000E-02   1.12533471E+07   1.11792272E+07   1.11792272E+07   1.48400467E+07   1.20966214E+07   1.20966214E+07
   8.44000000E-02   1.11541362E+07   1.10375236E+07   1.10375236E+07   1.47119322E+07   1.19921848E+07   1.19921848E+07
   8.46000000E-02   1.10555657E+07   1.08967620E+07   1.08967620E+07   1.45846428E+07   1.18884208E+07   1.18884208E+07
   8.48000000E-02   1.09576303E+07   1.07569345E+07   1.07569345E+07   1.44581718E+07   1.17853240E+07   1.17853240E+07
   8.50000000E-02   1.08603246E+07   1.06180332E+07   1.06180332E+07   1.43325124E+07   1.16828887E+07   1.16828887E+07
   8.52000000E-02   1.07636434E+07   1.04800504E+07   1.04800504E+07   1.42076577E+07   1.15811095E+07   1.15811095E+07
   8.54000000E-02   1.06675816E+07   1.03429783E+07   1.03429783E+07   1.40836013E+07   1.14799810E+07   1.14799810E+07
   8.56000000E-02   1.05721341E+07   1.02068094E+07   1.02068094E+07   1.39603363E+07   1.13794977E+07   1.13794977E+07
   8.58000000E-02   1.04772957E+07   1.00715360E+07   1.00715360E+07   1.38378565E+07   1.12796544E+07   1.12796544E+07
   8.60000000E-02   1.03830614E+07   9.93715082E+06   9.93715082E+06   1.37161552E+07   1.11804458E+07   1.11804458E+07
   8.62000000E-02   1.02894264E+07   9.80364637E+06   9.80364637E+06   1.35952261E+07   1.10818666E+07   1.10818666E+07
