# TBinMid=0.0465 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.00000000E-03   7.78868135E+08   5.24188803E+09   5.24188803E+09   8.06376572E+08   6.22722544E+08   6.22722544E+08
   4.20000000E-03   8.52438517E+08   5.64837245E+09   5.64837245E+09   8.77914793E+08   6.83688269E+08   6.83688269E+08
   4.40000000E-03   9.14405873E+08   5.98876389E+09   5.98876389E+09   9.38066807E+08   7.35086907E+08   7.35086907E+08
   4.60000000E-03   9.66701735E+08   6.27416204E+09   6.27416204E+09   9.88733137E+08   7.78508716E+08   7.78508716E+08
   4.80000000E-03   1.01088453E+09   6.51351319E+09   6.51351319E+09   1.03144670E+09   8.15237000E+08   8.15237000E+08
   5.00000000E-03   1.04822223E+09   6.71408849E+09   6.71408849E+09   1.06745432E+09   8.46316068E+08   8.46316068E+08
   5.20000000E-03   1.07975441E+09   6.88184290E+09   6.88184290E+09   1.09777787E+09   8.72602282E+08   8.72602282E+08
   5.40000000E-03   1.10204993E+09   6.92724980E+09   6.92724980E+09   1.12326081E+09   8.94802825E+08   8.94802825E+08
   5.60000000E-03   1.11830684E+09   6.90909169E+09   6.90909169E+09   1.14460377E+09   9.13505475E+08   9.13505475E+08
   5.80000000E-03   1.14645765E+09   6.89220614E+09   6.89220614E+09   1.16938337E+09   9.42506929E+08   9.42506929E+08
   6.00000000E-03   1.17179374E+09   6.86984392E+09   6.86984392E+09   1.19099083E+09   9.68706880E+08   9.68706880E+08
   6.20000000E-03   1.19347843E+09   6.84234328E+09   6.84234328E+09   1.20928154E+09   9.91388040E+08   9.91388040E+08
   6.40000000E-03   1.21197814E+09   6.81059085E+09   6.81059085E+09   1.22468473E+09   1.01099279E+09   1.01099279E+09
   6.60000000E-03   1.22769162E+09   6.77532951E+09   6.77532951E+09   1.23756702E+09   1.02789982E+09   1.02789982E+09
   6.80000000E-03   1.24096120E+09   6.73718380E+09   6.73718380E+09   1.24824285E+09   1.04243465E+09   1.04243465E+09
   7.00000000E-03   1.25208197E+09   6.69668024E+09   6.69668024E+09   1.25698294E+09   1.05487821E+09   1.05487821E+09
   7.20000000E-03   1.26130917E+09   6.65426391E+09   6.65426391E+09   1.26402123E+09   1.06547385E+09   1.06547385E+09
   7.40000000E-03   1.26886436E+09   6.61031188E+09   6.61031188E+09   1.26956056E+09   1.07443306E+09   1.07443306E+09
   7.60000000E-03   1.27494048E+09   6.56514425E+09   6.56514425E+09   1.27377735E+09   1.08194030E+09   1.08194030E+09
   7.80000000E-03   1.27970606E+09   6.51903317E+09   6.51903317E+09   1.27682555E+09   1.08815688E+09   1.08815688E+09
   8.00000000E-03   1.28330869E+09   6.47221034E+09   6.47221034E+09   1.27883981E+09   1.09322432E+09   1.09322432E+09
   8.20000000E-03   1.28587804E+09   6.42487324E+09   6.42487324E+09   1.27993827E+09   1.09726710E+09   1.09726710E+09
   8.40000000E-03   1.27799269E+09   6.37220593E+09   6.37220593E+09   1.26345879E+09   1.08899909E+09   1.08899909E+09
   8.60000000E-03   1.26516827E+09   6.26930153E+09   6.26930153E+09   1.24293100E+09   1.07765102E+09   1.07765102E+09
   8.80000000E-03   1.25113126E+09   6.13888477E+09   6.13888477E+09   1.22313734E+09   1.06650473E+09   1.06650473E+09
   9.00000000E-03   1.23739473E+09   6.01399914E+09   6.01399914E+09   1.20403761E+09   1.05556056E+09   1.05556056E+09
   9.20000000E-03   1.22395298E+09   5.89429531E+09   5.89429531E+09   1.18559454E+09   1.04481795E+09   1.04481795E+09
   9.40000000E-03   1.21079993E+09   5.77945298E+09   5.77945298E+09   1.16777353E+09   1.03427557E+09   1.03427557E+09
   9.60000000E-03   1.19792923E+09   5.66917787E+09   5.66917787E+09   1.15054242E+09   1.02393151E+09   1.02393151E+09
   9.80000000E-03   1.18533431E+09   5.56319917E+09   5.56319917E+09   1.13387126E+09   1.01378336E+09   1.01378336E+09
   1.00000000E-02   1.17300852E+09   5.46126719E+09   5.46126719E+09   1.11773212E+09   1.00382832E+09   1.00382832E+09
   1.02000000E-02   1.16094513E+09   5.36315136E+09   5.36315136E+09   1.10209895E+09   9.94063297E+08   9.94063297E+08
   1.04000000E-02   1.14913742E+09   5.26863842E+09   5.26863842E+09   1.08694739E+09   9.84484966E+08   9.84484966E+08
   1.06000000E-02   1.13757871E+09   5.17753082E+09   5.17753082E+09   1.07225466E+09   9.75089817E+08   9.75089817E+08
   1.08000000E-02   1.12626237E+09   5.08964529E+09   5.08964529E+09   1.05799940E+09   9.65874215E+08   9.65874215E+08
   1.10000000E-02   1.11518188E+09   5.00481156E+09   5.00481156E+09   1.04416160E+09   9.56834434E+08   9.56834434E+08
   1.12000000E-02   1.10433083E+09   4.92287125E+09   4.92287125E+09   1.03072247E+09   9.47966695E+08   9.47966695E+08
   1.14000000E-02   1.09370291E+09   4.84367681E+09   4.84367681E+09   1.01766435E+09   9.39267187E+08   9.39267187E+08
   1.16000000E-02   1.08329198E+09   4.76709063E+09   4.76709063E+09   1.00497062E+09   9.30732095E+08   9.30732095E+08
   1.18000000E-02   1.07309202E+09   4.69298420E+09   4.69298420E+09   9.92625650E+08   9.22357615E+08   9.22357615E+08
   1.20000000E-02   1.06309718E+09   4.62123740E+09   4.62123740E+09   9.80614689E+08   9.14139971E+08   9.14139971E+08
   1.22000000E-02   1.04815256E+09   4.54904622E+09   4.54904622E+09   9.59301070E+08   8.99788270E+08   8.99788270E+08
   1.24000000E-02   1.02865060E+09   4.47651333E+09   4.47651333E+09   9.29416449E+08   8.79785014E+08   8.79785014E+08
   1.26000000E-02   1.00980863E+09   4.40626986E+09   4.40626986E+09   9.00707487E+08   8.60503241E+08   8.60503241E+08
   1.28000000E-02   9.91594451E+08   4.33820890E+09   4.33820890E+09   8.73112040E+08   8.41906449E+08   8.41906449E+08
   1.30000000E-02   9.73977894E+08   4.27223012E+09   4.27223012E+09   8.46572109E+08   8.23960507E+08   8.23960507E+08
   1.32000000E-02   9.56930676E+08   4.20823922E+09   4.20823922E+09   8.21033507E+08   8.06633467E+08   8.06633467E+08
   1.34000000E-02   9.40426254E+08   4.14614754E+09   4.14614754E+09   7.96445560E+08   7.89895392E+08   7.89895392E+08
   1.36000000E-02   9.24439690E+08   4.08587160E+09   4.08587160E+09   7.72760828E+08   7.73718203E+08   7.73718203E+08
   1.38000000E-02   9.06084924E+08   3.96430901E+09   3.96430901E+09   7.49934862E+08   7.58075541E+08   7.58075541E+08
   1.40000000E-02   8.87640781E+08   3.83204249E+09   3.83204249E+09   7.27925971E+08   7.42942635E+08   7.42942635E+08
   1.42000000E-02   8.69793111E+08   3.70455954E+09   3.70455954E+09   7.06695018E+08   7.28296190E+08   7.28296190E+08
   1.44000000E-02   8.52514938E+08   3.58163165E+09   3.58163165E+09   6.86205230E+08   7.14114276E+08   7.14114276E+08
   1.46000000E-02   8.35780853E+08   3.46304405E+09   3.46304405E+09   6.66422030E+08   7.00376234E+08   7.00376234E+08
   1.48000000E-02   8.19566899E+08   3.34859467E+09   3.34859467E+09   6.47312874E+08   6.87062582E+08   6.87062582E+08
   1.50000000E-02   8.03850474E+08   3.23809327E+09   3.23809327E+09   6.28847107E+08   6.74154940E+08   6.74154940E+08
   1.52000000E-02   7.88610235E+08   3.13136058E+09   3.13136058E+09   6.10995836E+08   6.61635948E+08   6.61635948E+08
   1.54000000E-02   7.73826014E+08   3.02822756E+09   3.02822756E+09   5.93731801E+08   6.49489199E+08   6.49489199E+08
   1.56000000E-02   7.59478739E+08   2.92853467E+09   2.92853467E+09   5.77029268E+08   6.37699178E+08   6.37699178E+08
   1.58000000E-02   7.45550362E+08   2.83213127E+09   2.83213127E+09   5.60863924E+08   6.26251199E+08   6.26251199E+08
   1.60000000E-02   7.32023790E+08   2.73887497E+09   2.73887497E+09   5.45212786E+08   6.15131353E+08   6.15131353E+08
   1.62000000E-02   7.18882827E+08   2.64863113E+09   2.64863113E+09   5.30054106E+08   6.04326458E+08   6.04326458E+08
   1.64000000E-02   7.06112114E+08   2.56127234E+09   2.56127234E+09   5.15367298E+08   5.93824012E+08   5.93824012E+08
   1.66000000E-02   6.93697077E+08   2.47667793E+09   2.47667793E+09   5.01132861E+08   5.83612152E+08   5.83612152E+08
   1.68000000E-02   6.81623879E+08   2.39473357E+09   2.39473357E+09   4.87332307E+08   5.73679612E+08   5.73679612E+08
   1.70000000E-02   6.69879372E+08   2.31533085E+09   2.31533085E+09   4.73948101E+08   5.64015686E+08   5.64015686E+08
   1.72000000E-02   6.58451060E+08   2.23836692E+09   2.23836692E+09   4.60963602E+08   5.54610198E+08   5.54610198E+08
   1.74000000E-02   6.47327054E+08   2.16374416E+09   2.16374416E+09   4.48363004E+08   5.45453466E+08   5.45453466E+08
   1.76000000E-02   6.36496041E+08   2.09136983E+09   2.09136983E+09   4.36131290E+08   5.36536273E+08   5.36536273E+08
   1.78000000E-02   6.24592042E+08   2.02044740E+09   2.02044740E+09   4.24091640E+08   5.26750585E+08   5.26750585E+08
   1.80000000E-02   6.07674861E+08   1.94883887E+09   1.94883887E+09   4.11759241E+08   5.12900350E+08   5.12900350E+08
   1.82000000E-02   5.91238523E+08   1.87934139E+09   1.87934139E+09   3.99781162E+08   4.99441916E+08   4.99441916E+08
   1.84000000E-02   5.75264990E+08   1.81187450E+09   1.81187450E+09   3.88144049E+08   4.86360617E+08   4.86360617E+08
   1.86000000E-02   5.59737078E+08   1.74636159E+09   1.74636159E+09   3.76835178E+08   4.73642479E+08   4.73642479E+08
   1.88000000E-02   5.44638404E+08   1.68272964E+09   1.68272964E+09   3.65842425E+08   4.61274180E+08   4.61274180E+08
   1.90000000E-02   5.29953341E+08   1.62090906E+09   1.62090906E+09   3.55154225E+08   4.49243012E+08   4.49243012E+08
   1.92000000E-02   5.15666981E+08   1.56083347E+09   1.56083347E+09   3.44759546E+08   4.37536850E+08   4.37536850E+08
   1.94000000E-02   5.01765090E+08   1.50243953E+09   1.50243953E+09   3.34647855E+08   4.26144117E+08   4.26144117E+08
   1.96000000E-02   4.88234073E+08   1.44566675E+09   1.44566675E+09   3.24809097E+08   4.15053754E+08   4.15053754E+08
   1.98000000E-02   4.75060939E+08   1.39045738E+09   1.39045738E+09   3.15233661E+08   4.04255196E+08   4.04255196E+08
   2.00000000E-02   4.62233269E+08   1.33675623E+09   1.33675623E+09   3.05912365E+08   3.93738338E+08   3.93738338E+08
   2.02000000E-02   4.49739188E+08   1.28451054E+09   1.28451054E+09   2.96836425E+08   3.83493520E+08   3.83493520E+08
   2.04000000E-02   4.37567330E+08   1.23366986E+09   1.23366986E+09   2.87997438E+08   3.73511494E+08   3.73511494E+08
   2.06000000E-02   4.25706817E+08   1.18418590E+09   1.18418590E+09   2.79387364E+08   3.63783411E+08   3.63783411E+08
   2.08000000E-02   4.14147235E+08   1.13601246E+09   1.13601246E+09   2.70998503E+08   3.54300795E+08   3.54300795E+08
   2.10000000E-02   4.02878602E+08   1.08910529E+09   1.08910529E+09   2.62823479E+08   3.45055525E+08   3.45055525E+08
   2.12000000E-02   3.91891357E+08   1.04342201E+09   1.04342201E+09   2.54855226E+08   3.36039820E+08   3.36039820E+08
   2.14000000E-02   3.81176330E+08   9.98921994E+08   9.98921994E+08   2.47086970E+08   3.27246216E+08   3.27246216E+08
   2.16000000E-02   3.70724728E+08   9.55566305E+08   9.55566305E+08   2.39512213E+08   3.18667557E+08   3.18667557E+08
   2.18000000E-02   3.60528112E+08   9.13317598E+08   9.13317598E+08   2.32124724E+08   3.10296976E+08   3.10296976E+08
   2.20000000E-02   3.50808348E+08   8.77202942E+08   8.77202942E+08   2.24918521E+08   3.02127879E+08   3.02127879E+08
   2.22000000E-02   3.41838580E+08   8.53372757E+08   8.53372757E+08   2.17887862E+08   2.94153939E+08   2.94153939E+08
   2.24000000E-02   3.33080624E+08   8.30109685E+08   8.30109685E+08   2.11027232E+08   2.86369074E+08   2.86369074E+08
   2.26000000E-02   3.24527946E+08   8.07396174E+08   8.07396174E+08   2.04331334E+08   2.78767442E+08   2.78767442E+08
   2.28000000E-02   3.16174267E+08   7.85215356E+08   7.85215356E+08   1.97795077E+08   2.71343428E+08   2.71343428E+08
   2.30000000E-02   3.08013547E+08   7.63551010E+08   7.63551010E+08   1.91413565E+08   2.64091632E+08   2.64091632E+08
   2.32000000E-02   3.00039977E+08   7.42387535E+08   7.42387535E+08   1.85182091E+08   2.57006859E+08   2.57006859E+08
   2.34000000E-02   2.92247968E+08   7.21709920E+08   7.21709920E+08   1.79096128E+08   2.50084113E+08   2.50084113E+08
   2.36000000E-02   2.84632141E+08   7.01503719E+08   7.01503719E+08   1.73151317E+08   2.43318584E+08   2.43318584E+08
   2.38000000E-02   2.77187315E+08   6.81755024E+08   6.81755024E+08   1.67343465E+08   2.36705640E+08   2.36705640E+08
   2.40000000E-02   2.69908502E+08   6.62450440E+08   6.62450440E+08   1.61668532E+08   2.30240821E+08   2.30240821E+08
   2.42000000E-02   2.62790896E+08   6.43577062E+08   6.43577062E+08   1.56122629E+08   2.23919832E+08   2.23919832E+08
   2.44000000E-02   2.55829864E+08   6.25122458E+08   6.25122458E+08   1.50702007E+08   2.17738531E+08   2.17738531E+08
   2.46000000E-02   2.49020942E+08   6.07074643E+08   6.07074643E+08   1.45403054E+08   2.11692928E+08   2.11692928E+08
   2.48000000E-02   2.42359825E+08   5.89422059E+08   5.89422059E+08   1.40222288E+08   2.05779174E+08   2.05779174E+08
   2.50000000E-02   2.35842359E+08   5.72153563E+08   5.72153563E+08   1.35156352E+08   1.99993558E+08   1.99993558E+08
   2.52000000E-02   2.29464539E+08   5.55258402E+08   5.55258402E+08   1.30202005E+08   1.94332499E+08   1.94332499E+08
   2.54000000E-02   2.23222498E+08   5.38726200E+08   5.38726200E+08   1.25356124E+08   1.88792541E+08   1.88792541E+08
   2.56000000E-02   2.17112503E+08   5.22546944E+08   5.22546944E+08   1.20615692E+08   1.83370349E+08   1.83370349E+08
   2.58000000E-02   2.11130951E+08   5.06710962E+08   5.06710962E+08   1.15977797E+08   1.78062702E+08   1.78062702E+08
   2.60000000E-02   2.05274362E+08   4.91208918E+08   4.91208918E+08   1.11439629E+08   1.72866489E+08   1.72866489E+08
   2.62000000E-02   2.00290663E+08   4.76424497E+08   4.76424497E+08   1.08259601E+08   1.68662547E+08   1.68662547E+08
   2.64000000E-02   1.95791870E+08   4.62147880E+08   4.62147880E+08   1.05789098E+08   1.64995318E+08   1.64995318E+08
   2.66000000E-02   1.91383061E+08   4.48165852E+08   4.48165852E+08   1.03368106E+08   1.61401133E+08   1.61401133E+08
   2.68000000E-02   1.87061889E+08   4.34470630E+08   4.34470630E+08   1.00995335E+08   1.57878092E+08   1.57878092E+08
   2.70000000E-02   1.82826084E+08   4.21054688E+08   4.21054688E+08   9.86695338E+07   1.54424355E+08   1.54424355E+08
   2.72000000E-02   1.78673450E+08   4.07910746E+08   4.07910746E+08   9.63894935E+07   1.51038142E+08   1.51038142E+08
   2.74000000E-02   1.74601863E+08   3.95031761E+08   3.95031761E+08   9.41540440E+07   1.47717732E+08   1.47717732E+08
   2.76000000E-02   1.70609265E+08   3.82410918E+08   3.82410918E+08   9.19620526E+07   1.44461457E+08   1.44461457E+08
   2.78000000E-02   1.66693665E+08   3.70041621E+08   3.70041621E+08   8.98124227E+07   1.41267705E+08   1.41267705E+08
   2.80000000E-02   1.62853134E+08   3.57917483E+08   3.57917483E+08   8.77040927E+07   1.38134911E+08   1.38134911E+08
   2.82000000E-02   1.59085807E+08   3.46032321E+08   3.46032321E+08   8.56360340E+07   1.35061563E+08   1.35061563E+08
   2.84000000E-02   1.55389871E+08   3.34380146E+08   3.34380146E+08   8.36072505E+07   1.32046193E+08   1.32046193E+08
   2.86000000E-02   1.51763576E+08   3.22955155E+08   3.22955155E+08   8.16167767E+07   1.29087381E+08   1.29087381E+08
   2.88000000E-02   1.48205221E+08   3.11751728E+08   3.11751728E+08   7.96636769E+07   1.26183749E+08   1.26183749E+08
   2.90000000E-02   1.44713159E+08   3.00764415E+08   3.00764415E+08   7.77470443E+07   1.23333963E+08   1.23333963E+08
   2.92000000E-02   1.41285793E+08   2.89987935E+08   2.89987935E+08   7.58659993E+07   1.20536726E+08   1.20536726E+08
   2.94000000E-02   1.37921574E+08   2.79417167E+08   2.79417167E+08   7.40196893E+07   1.17790784E+08   1.17790784E+08
   2.96000000E-02   1.34619000E+08   2.69047146E+08   2.69047146E+08   7.22072869E+07   1.15094919E+08   1.15094919E+08
   2.98000000E-02   1.31376613E+08   2.58873056E+08   2.58873056E+08   7.04279897E+07   1.12447949E+08   1.12447949E+08
   3.00000000E-02   1.28192998E+08   2.48890223E+08   2.48890223E+08   6.86810188E+07   1.09848726E+08   1.09848726E+08
   3.02000000E-02   1.25066783E+08   2.39094114E+08   2.39094114E+08   6.69656186E+07   1.07296139E+08   1.07296139E+08
   3.04000000E-02   1.21996634E+08   2.29480329E+08   2.29480329E+08   6.52810552E+07   1.04789106E+08   1.04789106E+08
   3.06000000E-02   1.18981259E+08   2.20044596E+08   2.20044596E+08   6.36266164E+07   1.02326578E+08   1.02326578E+08
   3.08000000E-02   1.16019401E+08   2.10782770E+08   2.10782770E+08   6.20016104E+07   9.99075372E+07   9.99075372E+07
   3.10000000E-02   1.13109839E+08   2.01690823E+08   2.01690823E+08   6.04053653E+07   9.75309928E+07   9.75309928E+07
   3.12000000E-02   1.10251387E+08   1.92764845E+08   1.92764845E+08   5.88372285E+07   9.51959837E+07   9.51959837E+07
   3.14000000E-02   1.07442893E+08   1.84001037E+08   1.84001037E+08   5.72965658E+07   9.29015757E+07   9.29015757E+07
   3.16000000E-02   1.04683239E+08   1.75395709E+08   1.75395709E+08   5.57827609E+07   9.06468610E+07   9.06468610E+07
   3.18000000E-02   1.01971336E+08   1.66945273E+08   1.66945273E+08   5.42952148E+07   8.84309570E+07   8.84309570E+07
   3.20000000E-02   9.93061256E+07   1.58646245E+08   1.58646245E+08   5.28333453E+07   8.62530059E+07   8.62530059E+07
   3.22000000E-02   9.66865801E+07   1.50495237E+08   1.50495237E+08   5.13965861E+07   8.41121735E+07   8.41121735E+07
   3.24000000E-02   9.41116990E+07   1.42488954E+08   1.42488954E+08   4.99843868E+07   8.20076485E+07   8.20076485E+07
   3.26000000E-02   9.15805095E+07   1.34624193E+08   1.34624193E+08   4.85962119E+07   7.99386419E+07   7.99386419E+07
   3.28000000E-02   8.90920654E+07   1.26897839E+08   1.26897839E+08   4.72315405E+07   7.79043861E+07   7.79043861E+07
   3.30000000E-02   8.66454458E+07   1.19306863E+08   1.19306863E+08   4.58898657E+07   7.59041342E+07   7.59041342E+07
   3.32000000E-02   8.42397550E+07   1.11848316E+08   1.11848316E+08   4.45706946E+07   7.39371594E+07   7.39371594E+07
   3.34000000E-02   8.18741208E+07   1.04519330E+08   1.04519330E+08   4.32735470E+07   7.20027543E+07   7.20027543E+07
   3.36000000E-02   7.95476945E+07   9.73171143E+07   9.73171143E+07   4.19979559E+07   7.01002304E+07   7.01002304E+07
   3.38000000E-02   7.72596498E+07   9.02389519E+07   9.02389519E+07   4.07434664E+07   6.82289172E+07   6.82289172E+07
   3.40000000E-02   7.50091821E+07   8.32821984E+07   8.32821984E+07   3.95096357E+07   6.63881621E+07   6.63881621E+07
   3.42000000E-02   7.27955078E+07   7.64442790E+07   7.64442790E+07   3.82960326E+07   6.45773291E+07   6.45773291E+07
   3.44000000E-02   7.06178639E+07   6.97226866E+07   6.97226866E+07   3.71022371E+07   6.27957993E+07   6.27957993E+07
   3.46000000E-02   6.84755067E+07   6.31149796E+07   6.31149796E+07   3.59278400E+07   6.10429692E+07   6.10429692E+07
   3.48000000E-02   6.63677122E+07   5.66187798E+07   5.66187798E+07   3.47724427E+07   5.93182514E+07   5.93182514E+07
   3.50000000E-02   6.42937744E+07   5.02317705E+07   5.02317705E+07   3.36356568E+07   5.76210729E+07   5.76210729E+07
   3.52000000E-02   6.22530057E+07   4.39516944E+07   4.39516944E+07   3.25171038E+07   5.59508758E+07   5.59508758E+07
   3.54000000E-02   6.03720200E+07   4.05786668E+07   4.05786668E+07   3.14164147E+07   5.43071159E+07   5.43071159E+07
   3.56000000E-02   5.86227308E+07   3.95065774E+07   3.95065774E+07   3.03332301E+07   5.26892631E+07   5.26892631E+07
   3.58000000E-02   5.69008426E+07   3.84511693E+07   3.84511693E+07   2.92671992E+07   5.10968001E+07   5.10968001E+07
   3.60000000E-02   5.52058115E+07   3.74121122E+07   3.74121122E+07   2.82179802E+07   4.95292228E+07   4.95292228E+07
   3.62000000E-02   5.35371073E+07   3.63890843E+07   3.63890843E+07   2.71852397E+07   4.79860396E+07   4.79860396E+07
   3.64000000E-02   5.18942127E+07   3.53817714E+07   3.53817714E+07   2.61686525E+07   4.64667707E+07   4.64667707E+07
   3.66000000E-02   5.02766233E+07   3.43898672E+07   3.43898672E+07   2.51679015E+07   4.49709483E+07   4.49709483E+07
   3.68000000E-02   4.86838467E+07   3.34130728E+07   3.34130728E+07   2.41826773E+07   4.34981160E+07   4.34981160E+07
   3.70000000E-02   4.71154026E+07   3.24510965E+07   3.24510965E+07   2.32126779E+07   4.20478283E+07   4.20478283E+07
   3.72000000E-02   4.55708223E+07   3.15036536E+07   3.15036536E+07   2.22576088E+07   4.06196508E+07   4.06196508E+07
   3.74000000E-02   4.40496484E+07   3.05704663E+07   3.05704663E+07   2.13171823E+07   3.92131590E+07   3.92131590E+07
   3.76000000E-02   4.25514341E+07   2.96512633E+07   2.96512633E+07   2.03911180E+07   3.78279390E+07   3.78279390E+07
   3.78000000E-02   4.10757436E+07   2.87457799E+07   2.87457799E+07   1.94791417E+07   3.64635866E+07   3.64635866E+07
   3.80000000E-02   3.96221512E+07   2.78537575E+07   2.78537575E+07   1.85809860E+07   3.51197070E+07   3.51197070E+07
   3.82000000E-02   3.81902412E+07   2.69749436E+07   2.69749436E+07   1.76963899E+07   3.37959149E+07   3.37959149E+07
   3.84000000E-02   3.73286202E+07   2.63960663E+07   2.63960663E+07   1.72220370E+07   3.30147529E+07   3.30147529E+07
   3.86000000E-02   3.67284296E+07   2.59556484E+07   2.59556484E+07   1.69346109E+07   3.24820407E+07   3.24820407E+07
   3.88000000E-02   3.61365180E+07   2.55213321E+07   2.55213321E+07   1.66511669E+07   3.19566798E+07   3.19566798E+07
   3.90000000E-02   3.55527366E+07   2.50930075E+07   2.50930075E+07   1.63716333E+07   3.14385380E+07   3.14385380E+07
   3.92000000E-02   3.49769399E+07   2.46705673E+07   2.46705673E+07   1.60959401E+07   3.09274862E+07   3.09274862E+07
   3.94000000E-02   3.44089858E+07   2.42539065E+07   2.42539065E+07   1.58240188E+07   3.04233982E+07   3.04233982E+07
   3.96000000E-02   3.38487354E+07   2.38429225E+07   2.38429225E+07   1.55558025E+07   2.99261506E+07   2.99261506E+07
   3.98000000E-02   3.32960529E+07   2.34375151E+07   2.34375151E+07   1.52912256E+07   2.94356227E+07   2.94356227E+07
   4.00000000E-02   3.27508053E+07   2.30375862E+07   2.30375862E+07   1.50302242E+07   2.89516965E+07   2.89516965E+07
   4.02000000E-02   3.22128627E+07   2.26430398E+07   2.26430398E+07   1.47727357E+07   2.84742568E+07   2.84742568E+07
   4.04000000E-02   3.16820982E+07   2.22537822E+07   2.22537822E+07   1.45186988E+07   2.80031905E+07   2.80031905E+07
   4.06000000E-02   3.11583875E+07   2.18697216E+07   2.18697216E+07   1.42680538E+07   2.75383875E+07   2.75383875E+07
   4.08000000E-02   3.06416089E+07   2.14907682E+07   2.14907682E+07   1.40207419E+07   2.70797396E+07   2.70797396E+07
   4.10000000E-02   3.01316435E+07   2.11168344E+07   2.11168344E+07   1.37767059E+07   2.66271413E+07   2.66271413E+07
   4.12000000E-02   2.96283749E+07   2.07478341E+07   2.07478341E+07   1.35358898E+07   2.61804892E+07   2.61804892E+07
   4.14000000E-02   2.91316893E+07   2.03836833E+07   2.03836833E+07   1.32982387E+07   2.57396822E+07   2.57396822E+07
   4.16000000E-02   2.86414753E+07   2.00242998E+07   2.00242998E+07   1.30636988E+07   2.53046213E+07   2.53046213E+07
   4.18000000E-02   2.81576236E+07   1.96696030E+07   1.96696030E+07   1.28322177E+07   2.48752097E+07   2.48752097E+07
   4.20000000E-02   2.76800276E+07   1.93195141E+07   1.93195141E+07   1.26037439E+07   2.44513524E+07   2.44513524E+07
   4.22000000E-02   2.72085828E+07   1.89739560E+07   1.89739560E+07   1.23782271E+07   2.40329567E+07   2.40329567E+07
   4.24000000E-02   2.67431867E+07   1.86328532E+07   1.86328532E+07   1.21556180E+07   2.36199317E+07   2.36199317E+07
   4.26000000E-02   2.62837393E+07   1.82961316E+07   1.82961316E+07   1.19358682E+07   2.32121885E+07   2.32121885E+07
   4.28000000E-02   2.58301423E+07   1.79637189E+07   1.79637189E+07   1.17189306E+07   2.28096398E+07   2.28096398E+07
