# TBinMid=2.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.86000000E-02   2.96042641E+08   3.90005544E+08   3.90005544E+08   4.83928663E+08   3.36652188E+08   3.36652188E+08
   3.88000000E-02   2.89882041E+08   3.83298075E+08   3.83298075E+08   4.74356993E+08   3.29712098E+08   3.29712098E+08
   3.90000000E-02   2.85537270E+08   3.77587160E+08   3.77587160E+08   4.67293162E+08   3.24779862E+08   3.24779862E+08
   3.92000000E-02   2.81300215E+08   3.71979106E+08   3.71979106E+08   4.60392184E+08   3.19968440E+08   3.19968440E+08
   3.94000000E-02   2.77120252E+08   3.66446628E+08   3.66446628E+08   4.53584137E+08   3.15221837E+08   3.15221837E+08
   3.96000000E-02   2.72996376E+08   3.60988392E+08   3.60988392E+08   4.46867381E+08   3.10538908E+08   3.10538908E+08
   3.98000000E-02   2.68927600E+08   3.55603096E+08   3.55603096E+08   4.40240316E+08   3.05918538E+08   3.05918538E+08
   4.00000000E-02   2.64912964E+08   3.50289464E+08   3.50289464E+08   4.33701374E+08   3.01359632E+08   3.01359632E+08
   4.02000000E-02   2.60951524E+08   3.45046250E+08   3.45046250E+08   4.27249023E+08   2.96861123E+08   2.96861123E+08
   4.04000000E-02   2.57042361E+08   3.39872236E+08   3.39872236E+08   4.20881765E+08   2.92421963E+08   2.92421963E+08
   4.06000000E-02   2.53184573E+08   3.34766228E+08   3.34766228E+08   4.14598133E+08   2.88041132E+08   2.88041132E+08
   4.08000000E-02   2.49377279E+08   3.29727060E+08   3.29727060E+08   4.08396694E+08   2.83717628E+08   2.83717628E+08
   4.10000000E-02   2.45619617E+08   3.24753591E+08   3.24753591E+08   4.02276044E+08   2.79450472E+08   2.79450472E+08
   4.12000000E-02   2.41910743E+08   3.19844703E+08   3.19844703E+08   3.96234810E+08   2.75238707E+08   2.75238707E+08
   4.14000000E-02   2.38249831E+08   3.14999304E+08   3.14999304E+08   3.90271649E+08   2.71081396E+08   2.71081396E+08
   4.16000000E-02   2.34636074E+08   3.10216324E+08   3.10216324E+08   3.84385245E+08   2.66977620E+08   2.66977620E+08
   4.18000000E-02   2.31068680E+08   3.05494715E+08   3.05494715E+08   3.78574312E+08   2.62926482E+08   2.62926482E+08
   4.20000000E-02   2.27546875E+08   3.00833453E+08   3.00833453E+08   3.72837589E+08   2.58927104E+08   2.58927104E+08
   4.22000000E-02   2.24069901E+08   2.96231535E+08   2.96231535E+08   3.67173843E+08   2.54978624E+08   2.54978624E+08
   4.24000000E-02   2.20637016E+08   2.91687977E+08   2.91687977E+08   3.61581866E+08   2.51080199E+08   2.51080199E+08
   4.26000000E-02   2.17247493E+08   2.87201819E+08   2.87201819E+08   3.56060475E+08   2.47231006E+08   2.47231006E+08
   4.28000000E-02   2.13900620E+08   2.82772117E+08   2.82772117E+08   3.50608513E+08   2.43430237E+08   2.43430237E+08
