# TBinMid=3.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.40000000E-03   1.99328903E+09   2.48430873E+09   2.48430873E+09   1.65917909E+09   1.89709912E+09   1.89709912E+09
   3.60000000E-03   2.11933923E+09   2.69933154E+09   2.69933154E+09   1.78245501E+09   2.01925778E+09   2.01925778E+09
   3.80000000E-03   2.21998919E+09   2.87363245E+09   2.87363245E+09   1.88171586E+09   2.11689901E+09   2.11689901E+09
   4.00000000E-03   2.34925434E+09   3.04070796E+09   3.04070796E+09   2.03832615E+09   2.25119526E+09   2.25119526E+09
   4.20000000E-03   2.48853133E+09   3.19493391E+09   3.19493391E+09   2.22079084E+09   2.40004905E+09   2.40004905E+09
   4.40000000E-03   2.60399240E+09   3.32185861E+09   3.32185861E+09   2.37425291E+09   2.52399835E+09   2.52399835E+09
   4.60000000E-03   2.69969285E+09   3.42617287E+09   3.42617287E+09   2.50355143E+09   2.62725900E+09   2.62725900E+09
   4.80000000E-03   2.77889596E+09   3.51164737E+09   3.51164737E+09   2.61258967E+09   2.71322575E+09   2.71322575E+09
   5.00000000E-03   2.84424955E+09   3.58133841E+09   3.58133841E+09   2.70454253E+09   2.78465509E+09   2.78465509E+09
   5.20000000E-03   2.89791849E+09   3.63774207E+09   3.63774207E+09   2.78201229E+09   2.84380233E+09   2.84380233E+09
   5.40000000E-03   2.94160290E+09   3.68110140E+09   3.68110140E+09   2.84714691E+09   2.89252563E+09   2.89252563E+09
   5.60000000E-03   2.97662865E+09   3.70979316E+09   3.70979316E+09   2.90173079E+09   2.93236575E+09   2.93236575E+09
   5.80000000E-03   3.00291690E+09   3.73025579E+09   3.73025579E+09   2.95662876E+09   2.96557117E+09   2.96557117E+09
   6.00000000E-03   3.02167985E+09   3.74368224E+09   3.74368224E+09   3.01212425E+09   2.99313712E+09   2.99313712E+09
   6.20000000E-03   3.03546025E+09   3.75187038E+09   3.75187038E+09   3.05915061E+09   3.01491272E+09   3.01491272E+09
   6.40000000E-03   3.04495729E+09   3.75558030E+09   3.75558030E+09   3.09880259E+09   3.03168767E+09   3.03168767E+09
   6.60000000E-03   3.05076462E+09   3.75545586E+09   3.75545586E+09   3.13201534E+09   3.04413380E+09   3.04413380E+09
   6.80000000E-03   3.05338831E+09   3.75204458E+09   3.75204458E+09   3.15959094E+09   3.05282504E+09   3.05282504E+09
   7.00000000E-03   3.05326131E+09   3.74581375E+09   3.74581375E+09   3.18222006E+09   3.05825350E+09   3.05825350E+09
   7.20000000E-03   3.05075533E+09   3.73716348E+09   3.73716348E+09   3.20049956E+09   3.06084262E+09   3.06084262E+09
   7.40000000E-03   3.04619049E+09   3.72643740E+09   3.72643740E+09   3.21494702E+09   3.06095795E+09   3.06095795E+09
   7.60000000E-03   3.03984331E+09   3.71393151E+09   3.71393151E+09   3.22601268E+09   3.05891598E+09   3.05891598E+09
   7.80000000E-03   3.03195329E+09   3.69990138E+09   3.69990138E+09   3.23408938E+09   3.05499159E+09   3.05499159E+09
   8.00000000E-03   3.02272838E+09   3.68456827E+09   3.68456827E+09   3.23952087E+09   3.04942406E+09   3.04942406E+09
   8.20000000E-03   3.01234959E+09   3.66812410E+09   3.66812410E+09   3.24260870E+09   3.04242226E+09   3.04242226E+09
   8.40000000E-03   2.99715804E+09   3.64874063E+09   3.64874063E+09   3.23963124E+09   3.03024590E+09   3.03024590E+09
   8.60000000E-03   2.96091902E+09   3.61800316E+09   3.61800316E+09   3.21375845E+09   2.99623587E+09   2.99623587E+09
   8.80000000E-03   2.92434186E+09   3.56028935E+09   3.56028935E+09   3.18795026E+09   2.96295254E+09   2.96295254E+09
   9.00000000E-03   2.88865892E+09   3.50335884E+09   3.50335884E+09   3.16225121E+09   2.93038348E+09   2.93038348E+09
   9.20000000E-03   2.85389734E+09   3.44842651E+09   3.44842651E+09   3.13669881E+09   2.89851500E+09   2.89851500E+09
   9.40000000E-03   2.82002486E+09   3.39538489E+09   3.39538489E+09   3.11132458E+09   2.86733251E+09   2.86733251E+09
   9.60000000E-03   2.78701023E+09   3.34413425E+09   3.34413425E+09   3.08615487E+09   2.83682075E+09   2.83682075E+09
   9.80000000E-03   2.75482328E+09   3.29458185E+09   3.29458185E+09   3.06121160E+09   2.80696407E+09   2.80696407E+09
   1.00000000E-02   2.72343496E+09   3.24664139E+09   3.24664139E+09   3.03651291E+09   2.77774653E+09   2.77774653E+09
   1.02000000E-02   2.69281725E+09   3.20023243E+09   3.20023243E+09   3.01207365E+09   2.74915209E+09   2.74915209E+09
   1.04000000E-02   2.66294324E+09   3.15527989E+09   3.15527989E+09   2.98790587E+09   2.72116471E+09   2.72116471E+09
   1.06000000E-02   2.63378705E+09   3.11171361E+09   3.11171361E+09   2.96401918E+09   2.69376845E+09   2.69376845E+09
   1.08000000E-02   2.60532383E+09   3.06946794E+09   3.06946794E+09   2.94042113E+09   2.66694753E+09   2.66694753E+09
   1.10000000E-02   2.57752972E+09   3.02848142E+09   3.02848142E+09   2.91711745E+09   2.64068640E+09   2.64068640E+09
   1.12000000E-02   2.55038182E+09   2.98869640E+09   2.98869640E+09   2.89411232E+09   2.61496978E+09   2.61496978E+09
   1.14000000E-02   2.52385818E+09   2.95005876E+09   2.95005876E+09   2.87140860E+09   2.58978270E+09   2.58978270E+09
   1.16000000E-02   2.49793772E+09   2.91251765E+09   2.91251765E+09   2.84900797E+09   2.56511050E+09   2.56511050E+09
   1.18000000E-02   2.47260025E+09   2.87602525E+09   2.87602525E+09   2.82691116E+09   2.54093889E+09   2.54093889E+09
   1.20000000E-02   2.44782639E+09   2.84053651E+09   2.84053651E+09   2.80511804E+09   2.51725394E+09   2.51725394E+09
   1.22000000E-02   2.42359756E+09   2.80600900E+09   2.80600900E+09   2.78362774E+09   2.49404210E+09   2.49404210E+09
   1.24000000E-02   2.38789611E+09   2.76613024E+09   2.76613024E+09   2.74724565E+09   2.45833332E+09   2.45833332E+09
   1.26000000E-02   2.34465124E+09   2.72292521E+09   2.72292521E+09   2.70095177E+09   2.41437244E+09   2.41437244E+09
   1.28000000E-02   2.30284060E+09   2.68105946E+09   2.68105946E+09   2.65614623E+09   2.37186192E+09   2.37186192E+09
   1.30000000E-02   2.26239544E+09   2.64047150E+09   2.64047150E+09   2.61275905E+09   2.33073248E+09   2.33073248E+09
   1.32000000E-02   2.22325133E+09   2.60110357E+09   2.60110357E+09   2.57072459E+09   2.29091914E+09   2.29091914E+09
   1.34000000E-02   2.18534777E+09   2.56290134E+09   2.56290134E+09   2.52998113E+09   2.25236091E+09   2.25236091E+09
   1.36000000E-02   2.14862793E+09   2.52581364E+09   2.52581364E+09   2.49047068E+09   2.21500047E+09   2.21500047E+09
   1.38000000E-02   2.11303837E+09   2.48979229E+09   2.48979229E+09   2.45213861E+09   2.17878391E+09   2.17878391E+09
   1.40000000E-02   2.07796802E+09   2.44244625E+09   2.44244625E+09   2.41493350E+09   2.14366047E+09   2.14366047E+09
   1.42000000E-02   2.04378184E+09   2.39281118E+09   2.39281118E+09   2.37880682E+09   2.10958234E+09   2.10958234E+09
   1.44000000E-02   2.01061312E+09   2.34476498E+09   2.34476498E+09   2.34371282E+09   2.07650441E+09   2.07650441E+09
   1.46000000E-02   1.97841820E+09   2.29823664E+09   2.29823664E+09   2.30960825E+09   2.04438413E+09   2.04438413E+09
   1.48000000E-02   1.94715586E+09   2.25315920E+09   2.25315920E+09   2.27645226E+09   2.01318130E+09   2.01318130E+09
   1.50000000E-02   1.91678713E+09   2.20946952E+09   2.20946952E+09   2.24420619E+09   1.98285790E+09   1.98285790E+09
   1.52000000E-02   1.88727518E+09   2.16710795E+09   2.16710795E+09   2.21283345E+09   1.95337798E+09   1.95337798E+09
   1.54000000E-02   1.85858515E+09   2.12601816E+09   2.12601816E+09   2.18229937E+09   1.92470751E+09   1.92470751E+09
   1.56000000E-02   1.83068400E+09   2.08614685E+09   2.08614685E+09   2.15257110E+09   1.89681424E+09   1.89681424E+09
   1.58000000E-02   1.80354043E+09   2.04744361E+09   2.04744361E+09   2.12361745E+09   1.86966760E+09   1.86966760E+09
   1.60000000E-02   1.77712478E+09   2.00986069E+09   2.00986069E+09   2.09540883E+09   1.84323859E+09   1.84323859E+09
   1.62000000E-02   1.75140887E+09   1.97335285E+09   1.97335285E+09   2.06791713E+09   1.81749966E+09   1.81749966E+09
   1.64000000E-02   1.72636594E+09   1.93787719E+09   1.93787719E+09   2.04111563E+09   1.79242467E+09   1.79242467E+09
   1.66000000E-02   1.70197057E+09   1.90339302E+09   1.90339302E+09   2.01497890E+09   1.76798875E+09   1.76798875E+09
   1.68000000E-02   1.67819860E+09   1.86986167E+09   1.86986167E+09   1.98948276E+09   1.74416825E+09   1.74416825E+09
   1.70000000E-02   1.65502703E+09   1.83724646E+09   1.83724646E+09   1.96460417E+09   1.72094066E+09   1.72094066E+09
   1.72000000E-02   1.63243395E+09   1.80551247E+09   1.80551247E+09   1.94032117E+09   1.69828456E+09   1.69828456E+09
   1.74000000E-02   1.61039853E+09   1.77462651E+09   1.77462651E+09   1.91661285E+09   1.67617951E+09   1.67617951E+09
   1.76000000E-02   1.58890088E+09   1.74455699E+09   1.74455699E+09   1.89345924E+09   1.65460605E+09   1.65460605E+09
   1.78000000E-02   1.56792205E+09   1.71527385E+09   1.71527385E+09   1.87084128E+09   1.63354561E+09   1.63354561E+09
   1.80000000E-02   1.54744396E+09   1.68674841E+09   1.68674841E+09   1.84874079E+09   1.61298047E+09   1.61298047E+09
   1.82000000E-02   1.51830265E+09   1.65417229E+09   1.65417229E+09   1.81490710E+09   1.58286459E+09   1.58286459E+09
   1.84000000E-02   1.48825030E+09   1.62158021E+09   1.62158021E+09   1.77969717E+09   1.55169605E+09   1.55169605E+09
   1.86000000E-02   1.45898915E+09   1.58984530E+09   1.58984530E+09   1.74541003E+09   1.52134713E+09   1.52134713E+09
   1.88000000E-02   1.43049087E+09   1.55893690E+09   1.55893690E+09   1.71201271E+09   1.49178852E+09   1.49178852E+09
   1.90000000E-02   1.40272843E+09   1.52882574E+09   1.52882574E+09   1.67947378E+09   1.46299224E+09   1.46299224E+09
   1.92000000E-02   1.37567603E+09   1.49948388E+09   1.49948388E+09   1.64776317E+09   1.43493155E+09   1.43493155E+09
   1.94000000E-02   1.34930900E+09   1.47088461E+09   1.47088461E+09   1.61685220E+09   1.40758093E+09   1.40758093E+09
   1.96000000E-02   1.32360377E+09   1.44300240E+09   1.44300240E+09   1.58671341E+09   1.38091597E+09   1.38091597E+09
   1.98000000E-02   1.29853780E+09   1.41581284E+09   1.41581284E+09   1.55732057E+09   1.35491333E+09   1.35491333E+09
   2.00000000E-02   1.27408953E+09   1.38929258E+09   1.38929258E+09   1.52864857E+09   1.32955068E+09   1.32955068E+09
   2.02000000E-02   1.25023832E+09   1.36341926E+09   1.36341926E+09   1.50067338E+09   1.30480664E+09   1.30480664E+09
   2.04000000E-02   1.22696439E+09   1.33817148E+09   1.33817148E+09   1.47337199E+09   1.28066075E+09   1.28066075E+09
   2.06000000E-02   1.20424883E+09   1.31352874E+09   1.31352874E+09   1.44672236E+09   1.25709341E+09   1.25709341E+09
   2.08000000E-02   1.18207348E+09   1.28947138E+09   1.28947138E+09   1.42070334E+09   1.23408583E+09   1.23408583E+09
   2.10000000E-02   1.16042095E+09   1.26598057E+09   1.26598057E+09   1.39529470E+09   1.21161999E+09   1.21161999E+09
   2.12000000E-02   1.13927456E+09   1.24303824E+09   1.24303824E+09   1.37047699E+09   1.18967863E+09   1.18967863E+09
   2.14000000E-02   1.11861830E+09   1.22062705E+09   1.22062705E+09   1.34623157E+09   1.16824515E+09   1.16824515E+09
   2.16000000E-02   1.09843681E+09   1.19873037E+09   1.19873037E+09   1.32254055E+09   1.14730366E+09   1.14730366E+09
   2.18000000E-02   1.07871533E+09   1.17733221E+09   1.17733221E+09   1.29938675E+09   1.12683887E+09   1.12683887E+09
   2.20000000E-02   1.05943970E+09   1.15641723E+09   1.15641723E+09   1.27675365E+09   1.10683611E+09   1.10683611E+09
   2.22000000E-02   1.04059631E+09   1.13597068E+09   1.13597068E+09   1.25462540E+09   1.08728129E+09   1.08728129E+09
   2.24000000E-02   1.02212968E+09   1.11504559E+09   1.11504559E+09   1.23298675E+09   1.06816084E+09   1.06816084E+09
   2.26000000E-02   1.00404519E+09   1.09402321E+09   1.09402321E+09   1.21182303E+09   1.04946173E+09   1.04946173E+09
   2.28000000E-02   9.86356907E+08   1.07346706E+09   1.07346706E+09   1.19112015E+09   1.03117143E+09   1.03117143E+09
   2.30000000E-02   9.69053137E+08   1.05336329E+09   1.05336329E+09   1.17086452E+09   1.01327787E+09   1.01327787E+09
   2.32000000E-02   9.52122613E+08   1.03369858E+09   1.03369858E+09   1.15104309E+09   9.95769449E+08   9.95769449E+08
   2.34000000E-02   9.35554491E+08   1.01446009E+09   1.01446009E+09   1.13164327E+09   9.78634979E+08   9.78634979E+08
   2.36000000E-02   9.19338325E+08   9.95635472E+08   9.95635472E+08   1.11265295E+09   9.61863695E+08   9.61863695E+08
   2.38000000E-02   9.03464051E+08   9.77212814E+08   9.77212814E+08   1.09406046E+09   9.45445224E+08   9.45445224E+08
   2.40000000E-02   8.87921972E+08   9.59180651E+08   9.59180651E+08   1.07585454E+09   9.29369567E+08   9.29369567E+08
   2.42000000E-02   8.72702737E+08   9.41527927E+08   9.41527927E+08   1.05802435E+09   9.13627086E+08   9.13627086E+08
   2.44000000E-02   8.57797331E+08   9.24243982E+08   9.24243982E+08   1.04055943E+09   8.98208487E+08   8.98208487E+08
   2.46000000E-02   8.43197058E+08   9.07318538E+08   9.07318538E+08   1.02344968E+09   8.83104806E+08   8.83104806E+08
   2.48000000E-02   8.28893528E+08   8.90741675E+08   8.90741675E+08   1.00668537E+09   8.68307390E+08   8.68307390E+08
   2.50000000E-02   8.14878642E+08   8.74503824E+08   8.74503824E+08   9.90257101E+08   8.53807893E+08   8.53807893E+08
   2.52000000E-02   8.01144583E+08   8.58595745E+08   8.58595745E+08   9.74155802E+08   8.39598252E+08   8.39598252E+08
   2.54000000E-02   7.87683802E+08   8.43008520E+08   8.43008520E+08   9.58372709E+08   8.25670686E+08   8.25670686E+08
   2.56000000E-02   7.74489005E+08   8.27733534E+08   8.27733534E+08   9.42899359E+08   8.12017674E+08   8.12017674E+08
   2.58000000E-02   7.61553150E+08   8.12762464E+08   8.12762464E+08   9.27727573E+08   7.98631954E+08   7.98631954E+08
   2.60000000E-02   7.48869425E+08   7.98087269E+08   7.98087269E+08   9.12849447E+08   7.85506504E+08   7.85506504E+08
   2.62000000E-02   7.36431250E+08   7.83700177E+08   7.83700177E+08   8.98257339E+08   7.72634537E+08   7.72634537E+08
   2.64000000E-02   7.24232261E+08   7.69593671E+08   7.69593671E+08   8.83943861E+08   7.60009491E+08   7.60009491E+08
   2.66000000E-02   7.11455545E+08   7.55336696E+08   7.55336696E+08   8.68614485E+08   7.46688465E+08   7.46688465E+08
   2.68000000E-02   6.98523819E+08   7.41146291E+08   7.41146291E+08   8.52927378E+08   7.33156847E+08   7.33156847E+08
   2.70000000E-02   6.85839926E+08   7.27229240E+08   7.27229240E+08   8.37540603E+08   7.19884436E+08   7.19884436E+08
   2.72000000E-02   6.73397577E+08   7.13578587E+08   7.13578587E+08   8.22446542E+08   7.06864654E+08   7.06864654E+08
   2.74000000E-02   6.61190680E+08   7.00187600E+08   7.00187600E+08   8.07637818E+08   6.94091134E+08   6.94091134E+08
   2.76000000E-02   6.49213341E+08   6.87049763E+08   6.87049763E+08   7.93107289E+08   6.81557711E+08   6.81557711E+08
   2.78000000E-02   6.37459849E+08   6.74158766E+08   6.74158766E+08   7.78848040E+08   6.69258414E+08   6.69258414E+08
   2.80000000E-02   6.25924677E+08   6.61508495E+08   6.61508495E+08   7.64853372E+08   6.57187462E+08   6.57187462E+08
   2.82000000E-02   6.14602464E+08   6.49093030E+08   6.49093030E+08   7.51116795E+08   6.45339251E+08   6.45339251E+08
   2.84000000E-02   6.03488021E+08   6.36906633E+08   6.36906633E+08   7.37632021E+08   6.33708352E+08   6.33708352E+08
   2.86000000E-02   5.92576315E+08   6.24943742E+08   6.24943742E+08   7.24392953E+08   6.22289504E+08   6.22289504E+08
   2.88000000E-02   5.81862467E+08   6.13198968E+08   6.13198968E+08   7.11393683E+08   6.11077606E+08   6.11077606E+08
   2.90000000E-02   5.71341748E+08   6.01667081E+08   6.01667081E+08   6.98628481E+08   6.00067711E+08   6.00067711E+08
   2.92000000E-02   5.61009570E+08   5.90343015E+08   5.90343015E+08   6.86091788E+08   5.89255021E+08   5.89255021E+08
   2.94000000E-02   5.50861483E+08   5.79221851E+08   5.79221851E+08   6.73778216E+08   5.78634884E+08   5.78634884E+08
   2.96000000E-02   5.40893170E+08   5.68298819E+08   5.68298819E+08   6.61682532E+08   5.68202784E+08   5.68202784E+08
   2.98000000E-02   5.31100439E+08   5.57569289E+08   5.57569289E+08   6.49799661E+08   5.57954340E+08   5.57954340E+08
   3.00000000E-02   5.21479226E+08   5.47028769E+08   5.47028769E+08   6.38124677E+08   5.47885299E+08   5.47885299E+08
   3.02000000E-02   5.12025580E+08   5.36672897E+08   5.36672897E+08   6.26652796E+08   5.37991532E+08   5.37991532E+08
   3.04000000E-02   5.02735669E+08   5.26497438E+08   5.26497438E+08   6.15379374E+08   5.28269029E+08   5.28269029E+08
   3.06000000E-02   4.93605770E+08   5.16498278E+08   5.16498278E+08   6.04299901E+08   5.18713899E+08   5.18713899E+08
   3.08000000E-02   4.84632266E+08   5.06671424E+08   5.06671424E+08   5.93409995E+08   5.09322358E+08   5.09322358E+08
   3.10000000E-02   4.75811644E+08   4.97012994E+08   4.97012994E+08   5.82705401E+08   5.00090733E+08   5.00090733E+08
   3.12000000E-02   4.67140489E+08   4.87519218E+08   4.87519218E+08   5.72181981E+08   4.91015452E+08   4.91015452E+08
   3.14000000E-02   4.58615484E+08   4.78186430E+08   4.78186430E+08   5.61835716E+08   4.82093047E+08   4.82093047E+08
   3.16000000E-02   4.50233402E+08   4.69011069E+08   4.69011069E+08   5.51662699E+08   4.73320145E+08   4.73320145E+08
   3.18000000E-02   4.41991110E+08   4.59989672E+08   4.59989672E+08   5.41659130E+08   4.64693465E+08   4.64693465E+08
   3.20000000E-02   4.33885556E+08   4.51118871E+08   4.51118871E+08   5.31821315E+08   4.56209820E+08   4.56209820E+08
   3.22000000E-02   4.25913777E+08   4.42395392E+08   4.42395392E+08   5.22145662E+08   4.47866109E+08   4.47866109E+08
   3.24000000E-02   4.18072887E+08   4.33816050E+08   4.33816050E+08   5.12628676E+08   4.39659314E+08   4.39659314E+08
   3.26000000E-02   4.10360080E+08   4.25377746E+08   4.25377746E+08   5.03266956E+08   4.31586501E+08   4.31586501E+08
   3.28000000E-02   4.02772626E+08   4.17077466E+08   4.17077466E+08   4.94057196E+08   4.23644814E+08   4.23644814E+08
   3.30000000E-02   3.95307867E+08   4.08912275E+08   4.08912275E+08   4.84996174E+08   4.15831475E+08   4.15831475E+08
   3.32000000E-02   3.87963218E+08   4.00879318E+08   4.00879318E+08   4.76080758E+08   4.08143778E+08   4.08143778E+08
   3.34000000E-02   3.80736159E+08   3.92975815E+08   3.92975815E+08   4.67307897E+08   4.00579091E+08   4.00579091E+08
   3.36000000E-02   3.73624240E+08   3.85199060E+08   3.85199060E+08   4.58674619E+08   3.93134849E+08   3.93134849E+08
   3.38000000E-02   3.66625073E+08   3.77546418E+08   3.77546418E+08   4.50178034E+08   3.85808556E+08   3.85808556E+08
   3.40000000E-02   3.59736333E+08   3.70015321E+08   3.70015321E+08   4.41815323E+08   3.78597780E+08   3.78597780E+08
   3.42000000E-02   3.52955756E+08   3.62603271E+08   3.62603271E+08   4.33583743E+08   3.71500152E+08   3.71500152E+08
   3.44000000E-02   3.46281134E+08   3.55307831E+08   3.55307831E+08   4.25480619E+08   3.64513366E+08   3.64513366E+08
   3.46000000E-02   3.39710318E+08   3.48126630E+08   3.48126630E+08   4.17503347E+08   3.57635172E+08   3.57635172E+08
   3.48000000E-02   3.33241213E+08   3.41057354E+08   3.41057354E+08   4.09649389E+08   3.50863379E+08   3.50863379E+08
   3.50000000E-02   3.26871777E+08   3.34097750E+08   3.34097750E+08   4.01916270E+08   3.44195853E+08   3.44195853E+08
   3.52000000E-02   3.20600019E+08   3.27245621E+08   3.27245621E+08   3.94301578E+08   3.37630510E+08   3.37630510E+08
   3.54000000E-02   3.14423998E+08   3.20498826E+08   3.20498826E+08   3.86802961E+08   3.31165322E+08   3.31165322E+08
   3.56000000E-02   3.08341824E+08   3.13855277E+08   3.13855277E+08   3.79418127E+08   3.24798309E+08   3.24798309E+08
   3.58000000E-02   3.02351869E+08   3.07317773E+08   3.07317773E+08   3.72144841E+08   3.18527542E+08   3.18527542E+08
   3.60000000E-02   2.96498405E+08   3.01898640E+08   3.01898640E+08   3.64980920E+08   3.12351138E+08   3.12351138E+08
   3.62000000E-02   2.90740432E+08   2.96731935E+08   2.96731935E+08   3.57924237E+08   3.06267261E+08   3.06267261E+08
   3.64000000E-02   2.85068309E+08   2.91641179E+08   2.91641179E+08   3.50972718E+08   3.00274121E+08   3.00274121E+08
   3.66000000E-02   2.79480381E+08   2.86624916E+08   2.86624916E+08   3.44124338E+08   2.94369968E+08   2.94369968E+08
   3.68000000E-02   2.73975035E+08   2.81681728E+08   2.81681728E+08   3.37377119E+08   2.88553098E+08   2.88553098E+08
   3.70000000E-02   2.68550696E+08   2.76810231E+08   2.76810231E+08   3.30729134E+08   2.82821847E+08   2.82821847E+08
   3.72000000E-02   2.63205827E+08   2.72009071E+08   2.72009071E+08   3.24178501E+08   2.77174589E+08   2.77174589E+08
   3.74000000E-02   2.57938928E+08   2.67276930E+08   2.67276930E+08   3.17723381E+08   2.71609738E+08   2.71609738E+08
   3.76000000E-02   2.52748534E+08   2.62612517E+08   2.62612517E+08   3.11361980E+08   2.66125746E+08   2.66125746E+08
   3.78000000E-02   2.47633214E+08   2.58014576E+08   2.58014576E+08   3.05092546E+08   2.60721101E+08   2.60721101E+08
   3.80000000E-02   2.42591572E+08   2.53481876E+08   2.53481876E+08   2.98913369E+08   2.55394327E+08   2.55394327E+08
   3.82000000E-02   2.37622242E+08   2.49013217E+08   2.49013217E+08   2.92822777E+08   2.50143980E+08   2.50143980E+08
   3.84000000E-02   2.32723894E+08   2.44607426E+08   2.44607426E+08   2.86819138E+08   2.44968652E+08   2.44968652E+08
   3.86000000E-02   2.27895223E+08   2.40263357E+08   2.40263357E+08   2.80900857E+08   2.39866968E+08   2.39866968E+08
   3.88000000E-02   2.23134959E+08   2.35979890E+08   2.35979890E+08   2.75066377E+08   2.34837582E+08   2.34837582E+08
   3.90000000E-02   2.19525333E+08   2.32322276E+08   2.32322276E+08   2.70627405E+08   2.31035339E+08   2.31035339E+08
   3.92000000E-02   2.16299644E+08   2.28889316E+08   2.28889316E+08   2.66655145E+08   2.27642237E+08   2.27642237E+08
   3.94000000E-02   2.13117365E+08   2.25502589E+08   2.25502589E+08   2.62736335E+08   2.24294793E+08   2.24294793E+08
   3.96000000E-02   2.09977731E+08   2.22161280E+08   2.22161280E+08   2.58870032E+08   2.20992205E+08   2.20992205E+08
   3.98000000E-02   2.06879993E+08   2.18864591E+08   2.18864591E+08   2.55055315E+08   2.17733684E+08   2.17733684E+08
   4.00000000E-02   2.03823419E+08   2.15611744E+08   2.15611744E+08   2.51291282E+08   2.14518462E+08   2.14518462E+08
   4.02000000E-02   2.00807295E+08   2.12401975E+08   2.12401975E+08   2.47577054E+08   2.11345786E+08   2.11345786E+08
   4.04000000E-02   1.97830920E+08   2.09234539E+08   2.09234539E+08   2.43911768E+08   2.08214919E+08   2.08214919E+08
   4.06000000E-02   1.94893609E+08   2.06108707E+08   2.06108707E+08   2.40294582E+08   2.05125142E+08   2.05125142E+08
   4.08000000E-02   1.91994694E+08   2.03023766E+08   2.03023766E+08   2.36724670E+08   2.02075750E+08   2.02075750E+08
   4.10000000E-02   1.89133518E+08   1.99979017E+08   1.99979017E+08   2.33201227E+08   1.99066054E+08   1.99066054E+08
   4.12000000E-02   1.86309441E+08   1.96973778E+08   1.96973778E+08   2.29723463E+08   1.96095380E+08   1.96095380E+08
   4.14000000E-02   1.83521835E+08   1.94007379E+08   1.94007379E+08   2.26290605E+08   1.93163067E+08   1.93163067E+08
   4.16000000E-02   1.80770086E+08   1.91079166E+08   1.91079166E+08   2.22901897E+08   1.90268470E+08   1.90268470E+08
   4.18000000E-02   1.78053593E+08   1.88188500E+08   1.88188500E+08   2.19556599E+08   1.87410956E+08   1.87410956E+08
   4.20000000E-02   1.75371767E+08   1.85334752E+08   1.85334752E+08   2.16253986E+08   1.84589906E+08   1.84589906E+08
   4.22000000E-02   1.72724032E+08   1.82517311E+08   1.82517311E+08   2.12993349E+08   1.81804715E+08   1.81804715E+08
   4.24000000E-02   1.70109824E+08   1.79735573E+08   1.79735573E+08   2.09773995E+08   1.79054789E+08   1.79054789E+08
   4.26000000E-02   1.67528591E+08   1.76988953E+08   1.76988953E+08   2.06595242E+08   1.76339548E+08   1.76339548E+08
   4.28000000E-02   1.64979793E+08   1.74276872E+08   1.74276872E+08   2.03456424E+08   1.73658422E+08   1.73658422E+08
