# TBinMid=3.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.10000000E-02   2.49962355E+09   2.96602217E+09   2.96602217E+09   2.88956366E+09   2.57401800E+09   2.57401800E+09
   1.12000000E-02   2.47328239E+09   2.92755911E+09   2.92755911E+09   2.86782172E+09   2.54919632E+09   2.54919632E+09
   1.14000000E-02   2.44754734E+09   2.89019345E+09   2.89019345E+09   2.84632344E+09   2.52487791E+09   2.52487791E+09
   1.16000000E-02   2.42239793E+09   2.85387706E+09   2.85387706E+09   2.82507398E+09   2.50104931E+09   2.50104931E+09
   1.18000000E-02   2.39781451E+09   2.81856462E+09   2.81856462E+09   2.80407724E+09   2.47769733E+09   2.47769733E+09
   1.20000000E-02   2.37377827E+09   2.78421344E+09   2.78421344E+09   2.78333604E+09   2.45480909E+09   2.45480909E+09
   1.22000000E-02   2.35027114E+09   2.75078327E+09   2.75078327E+09   2.76285226E+09   2.43237202E+09   2.43237202E+09
   1.24000000E-02   2.31002346E+09   2.70921811E+09   2.70921811E+09   2.72061124E+09   2.39170518E+09   2.39170518E+09
   1.26000000E-02   2.26802145E+09   2.66732422E+09   2.66732422E+09   2.67576331E+09   2.34903227E+09   2.34903227E+09
   1.28000000E-02   2.22741471E+09   2.62672231E+09   2.62672231E+09   2.63234268E+09   2.30776589E+09   2.30776589E+09
   1.30000000E-02   2.18813631E+09   2.58735328E+09   2.58735328E+09   2.59028267E+09   2.26783890E+09   2.26783890E+09
   1.32000000E-02   2.15012351E+09   2.54916158E+09   2.54916158E+09   2.54952070E+09   2.22918832E+09   2.22918832E+09
   1.34000000E-02   2.11331740E+09   2.51209496E+09   2.51209496E+09   2.50999795E+09   2.19175504E+09   2.19175504E+09
   1.36000000E-02   2.07766264E+09   2.47610422E+09   2.47610422E+09   2.47165909E+09   2.15548348E+09   2.15548348E+09
   1.38000000E-02   2.04304969E+09   2.43987659E+09   2.43987659E+09   2.43445204E+09   2.12032140E+09   2.12032140E+09
   1.40000000E-02   2.00886251E+09   2.39088454E+09   2.39088454E+09   2.39832771E+09   2.08621959E+09   2.08621959E+09
   1.42000000E-02   1.97569821E+09   2.34324819E+09   2.34324819E+09   2.36323979E+09   2.05313170E+09   2.05313170E+09
   1.44000000E-02   1.94352231E+09   2.29712765E+09   2.29712765E+09   2.32914459E+09   2.02101401E+09   2.02101401E+09
   1.46000000E-02   1.91229237E+09   2.25245537E+09   2.25245537E+09   2.29600081E+09   1.98982527E+09   1.98982527E+09
   1.48000000E-02   1.88196830E+09   2.20916768E+09   2.20916768E+09   2.26376942E+09   1.95952648E+09   1.95952648E+09
   1.50000000E-02   1.85251225E+09   2.16720450E+09   2.16720450E+09   2.23241349E+09   1.93008082E+09   1.93008082E+09
   1.52000000E-02   1.82388838E+09   2.12650911E+09   2.12650911E+09   2.20189804E+09   1.90145342E+09   1.90145342E+09
   1.54000000E-02   1.79606281E+09   2.08702789E+09   2.08702789E+09   2.17218992E+09   1.87361129E+09   1.87361129E+09
   1.56000000E-02   1.76900344E+09   2.04871014E+09   2.04871014E+09   2.14325772E+09   1.84652316E+09   1.84652316E+09
   1.58000000E-02   1.74267984E+09   2.01150787E+09   2.01150787E+09   2.11507161E+09   1.82015938E+09   1.82015938E+09
   1.60000000E-02   1.71706316E+09   1.97537563E+09   1.97537563E+09   2.08760327E+09   1.79449184E+09   1.79449184E+09
   1.62000000E-02   1.69212602E+09   1.94027038E+09   1.94027038E+09   2.06082580E+09   1.76949384E+09   1.76949384E+09
   1.64000000E-02   1.66784242E+09   1.90615125E+09   1.90615125E+09   2.03471361E+09   1.74514002E+09   1.74514002E+09
   1.66000000E-02   1.64418765E+09   1.87297951E+09   1.87297951E+09   2.00924237E+09   1.72140626E+09   1.72140626E+09
   1.68000000E-02   1.62113823E+09   1.84071834E+09   1.84071834E+09   1.98438891E+09   1.69826963E+09   1.69826963E+09
   1.70000000E-02   1.59867179E+09   1.80933279E+09   1.80933279E+09   1.96013116E+09   1.67570832E+09   1.67570832E+09
   1.72000000E-02   1.57676707E+09   1.77878962E+09   1.77878962E+09   1.93644808E+09   1.65370153E+09   1.65370153E+09
   1.74000000E-02   1.55540379E+09   1.74905721E+09   1.74905721E+09   1.91331963E+09   1.63222947E+09   1.63222947E+09
   1.76000000E-02   1.53456265E+09   1.72010546E+09   1.72010546E+09   1.89072666E+09   1.61127325E+09   1.61127325E+09
   1.78000000E-02   1.51422522E+09   1.69190572E+09   1.69190572E+09   1.86865089E+09   1.59081486E+09   1.59081486E+09
   1.80000000E-02   1.49185269E+09   1.66311280E+09   1.66311280E+09   1.84355322E+09   1.56803757E+09   1.56803757E+09
   1.82000000E-02   1.46223455E+09   1.63098583E+09   1.63098583E+09   1.80814494E+09   1.53715385E+09   1.53715385E+09
   1.84000000E-02   1.43340324E+09   1.59970702E+09   1.59970702E+09   1.77367017E+09   1.50708912E+09   1.50708912E+09
   1.86000000E-02   1.40533032E+09   1.56924579E+09   1.56924579E+09   1.74009530E+09   1.47781378E+09   1.47781378E+09
   1.88000000E-02   1.37798866E+09   1.53957299E+09   1.53957299E+09   1.70738826E+09   1.44929962E+09   1.44929962E+09
   1.90000000E-02   1.35135237E+09   1.51066077E+09   1.51066077E+09   1.67551843E+09   1.42151971E+09   1.42151971E+09
   1.92000000E-02   1.32539670E+09   1.48248256E+09   1.48248256E+09   1.64445656E+09   1.39444833E+09   1.39444833E+09
   1.94000000E-02   1.30009803E+09   1.45501294E+09   1.45501294E+09   1.61417471E+09   1.36806090E+09   1.36806090E+09
   1.96000000E-02   1.27543378E+09   1.42822765E+09   1.42822765E+09   1.58464617E+09   1.34233394E+09   1.34233394E+09
   1.98000000E-02   1.25138234E+09   1.40210345E+09   1.40210345E+09   1.55584539E+09   1.31724496E+09   1.31724496E+09
   2.00000000E-02   1.22792306E+09   1.37661813E+09   1.37661813E+09   1.52774793E+09   1.29277249E+09   1.29277249E+09
   2.02000000E-02   1.20503615E+09   1.35175041E+09   1.35175041E+09   1.50033039E+09   1.26889595E+09   1.26889595E+09
   2.04000000E-02   1.18270267E+09   1.32747993E+09   1.32747993E+09   1.47357035E+09   1.24559564E+09   1.24559564E+09
   2.06000000E-02   1.16090449E+09   1.30378717E+09   1.30378717E+09   1.44744636E+09   1.22285269E+09   1.22285269E+09
   2.08000000E-02   1.13962422E+09   1.28065343E+09   1.28065343E+09   1.42193784E+09   1.20064901E+09   1.20064901E+09
   2.10000000E-02   1.11884518E+09   1.25806078E+09   1.25806078E+09   1.39702505E+09   1.17896727E+09   1.17896727E+09
   2.12000000E-02   1.09855140E+09   1.23599201E+09   1.23599201E+09   1.37268908E+09   1.15779083E+09   1.15779083E+09
   2.14000000E-02   1.07872752E+09   1.21443063E+09   1.21443063E+09   1.34891177E+09   1.13710373E+09   1.13710373E+09
   2.16000000E-02   1.05935884E+09   1.19336079E+09   1.19336079E+09   1.32567568E+09   1.11689066E+09   1.11689066E+09
   2.18000000E-02   1.04043121E+09   1.17276728E+09   1.17276728E+09   1.30296408E+09   1.09713692E+09   1.09713692E+09
   2.20000000E-02   1.02193105E+09   1.15263548E+09   1.15263548E+09   1.28076088E+09   1.07782836E+09   1.07782836E+09
   2.22000000E-02   1.00383506E+09   1.13272551E+09   1.13272551E+09   1.25905064E+09   1.05895143E+09   1.05895143E+09
   2.24000000E-02   9.86073041E+08   1.11175447E+09   1.11175447E+09   1.23781849E+09   1.04049306E+09   1.04049306E+09
   2.26000000E-02   9.68701021E+08   1.09120856E+09   1.09120856E+09   1.21705015E+09   1.02244071E+09   1.02244071E+09
   2.28000000E-02   9.51709280E+08   1.07111661E+09   1.07111661E+09   1.19673188E+09   1.00478231E+09   1.00478231E+09
   2.30000000E-02   9.35086590E+08   1.05146516E+09   1.05146516E+09   1.17685046E+09   9.87506250E+08   9.87506250E+08
   2.32000000E-02   9.18822144E+08   1.03224127E+09   1.03224127E+09   1.15739314E+09   9.70601344E+08   9.70601344E+08
   2.34000000E-02   9.02905537E+08   1.01343245E+09   1.01343245E+09   1.13834768E+09   9.54056829E+08   9.54056829E+08
   2.36000000E-02   8.87326747E+08   9.95026694E+08   9.95026694E+08   1.11970227E+09   9.37862339E+08   9.37862339E+08
   2.38000000E-02   8.72076119E+08   9.77012430E+08   9.77012430E+08   1.10144552E+09   9.22007882E+08   9.22007882E+08
   2.40000000E-02   8.57144348E+08   9.59378507E+08   9.59378507E+08   1.08356647E+09   9.06483834E+08   9.06483834E+08
   2.42000000E-02   8.42522464E+08   9.42114177E+08   9.42114177E+08   1.06605455E+09   8.91280912E+08   8.91280912E+08
   2.44000000E-02   8.28201816E+08   9.25209076E+08   9.25209076E+08   1.04889956E+09   8.76390166E+08   8.76390166E+08
   2.46000000E-02   8.14174062E+08   9.08653208E+08   9.08653208E+08   1.03209167E+09   8.61802963E+08   8.61802963E+08
   2.48000000E-02   8.00431150E+08   8.92436930E+08   8.92436930E+08   1.01562137E+09   8.47510973E+08   8.47510973E+08
   2.50000000E-02   7.86965310E+08   8.76550935E+08   8.76550935E+08   9.99479518E+08   8.33506155E+08   8.33506155E+08
   2.52000000E-02   7.73769042E+08   8.60986239E+08   8.60986239E+08   9.83657257E+08   8.19780747E+08   8.19780747E+08
   2.54000000E-02   7.60835102E+08   8.45734169E+08   8.45734169E+08   9.68146045E+08   8.06327252E+08   8.06327252E+08
   2.56000000E-02   7.48156493E+08   8.30786346E+08   8.30786346E+08   9.52937630E+08   7.93138431E+08   7.93138431E+08
   2.58000000E-02   7.35726455E+08   8.16134676E+08   8.16134676E+08   9.38024036E+08   7.80207287E+08   7.80207287E+08
   2.60000000E-02   7.23538455E+08   8.01771338E+08   8.01771338E+08   9.23397554E+08   7.67527058E+08   7.67527058E+08
   2.62000000E-02   7.11586177E+08   7.87688773E+08   7.87688773E+08   9.09050734E+08   7.55091207E+08   7.55091207E+08
   2.64000000E-02   6.99582009E+08   7.73732524E+08   7.73732524E+08   8.94478131E+08   7.42556219E+08   7.42556219E+08
   2.66000000E-02   6.86987731E+08   7.59617278E+08   7.59617278E+08   8.78638705E+08   7.29256824E+08   7.29256824E+08
   2.68000000E-02   6.74631536E+08   7.45772089E+08   7.45772089E+08   8.63093964E+08   7.16207611E+08   7.16207611E+08
   2.70000000E-02   6.62511747E+08   7.32192354E+08   7.32192354E+08   8.47845844E+08   7.03407858E+08   7.03407858E+08
   2.72000000E-02   6.50622370E+08   7.18871335E+08   7.18871335E+08   8.32886831E+08   6.90851241E+08   6.90851241E+08
   2.74000000E-02   6.38957599E+08   7.05802508E+08   7.05802508E+08   8.18209650E+08   6.78531637E+08   6.78531637E+08
   2.76000000E-02   6.27511815E+08   6.92979557E+08   6.92979557E+08   8.03807258E+08   6.66443118E+08   6.66443118E+08
   2.78000000E-02   6.16279575E+08   6.80396366E+08   6.80396366E+08   7.89672835E+08   6.54579943E+08   6.54579943E+08
   2.80000000E-02   6.05255608E+08   6.68047009E+08   6.68047009E+08   7.75799773E+08   6.42936551E+08   6.42936551E+08
   2.82000000E-02   5.94434807E+08   6.55925749E+08   6.55925749E+08   7.62181671E+08   6.31507556E+08   6.31507556E+08
   2.84000000E-02   5.83812223E+08   6.44027022E+08   6.44027022E+08   7.48812327E+08   6.20287736E+08   6.20287736E+08
   2.86000000E-02   5.73383059E+08   6.32345439E+08   6.32345439E+08   7.35685729E+08   6.09272032E+08   6.09272032E+08
   2.88000000E-02   5.63142664E+08   6.20875774E+08   6.20875774E+08   7.22796046E+08   5.98455537E+08   5.98455537E+08
   2.90000000E-02   5.53086530E+08   6.09612958E+08   6.09612958E+08   7.10137627E+08   5.87833496E+08   5.87833496E+08
   2.92000000E-02   5.43210283E+08   5.98552078E+08   5.98552078E+08   6.97704990E+08   5.77401294E+08   5.77401294E+08
   2.94000000E-02   5.33509681E+08   5.87688367E+08   5.87688367E+08   6.85492817E+08   5.67154457E+08   5.67154457E+08
   2.96000000E-02   5.23980606E+08   5.77017199E+08   5.77017199E+08   6.73495947E+08   5.57088641E+08   5.57088641E+08
   2.98000000E-02   5.14619066E+08   5.66534085E+08   5.66534085E+08   6.61709374E+08   5.47199633E+08   5.47199633E+08
   3.00000000E-02   5.05421182E+08   5.56234669E+08   5.56234669E+08   6.50128237E+08   5.37483343E+08   5.37483343E+08
   3.02000000E-02   4.96383190E+08   5.46114722E+08   5.46114722E+08   6.38747817E+08   5.27935800E+08   5.27935800E+08
   3.04000000E-02   4.87501436E+08   5.36170136E+08   5.36170136E+08   6.27563531E+08   5.18553147E+08   5.18553147E+08
   3.06000000E-02   4.78772369E+08   5.26396924E+08   5.26396924E+08   6.16570930E+08   5.09331641E+08   5.09331641E+08
   3.08000000E-02   4.70192542E+08   5.16791210E+08   5.16791210E+08   6.05765691E+08   5.00267643E+08   5.00267643E+08
   3.10000000E-02   4.61758604E+08   5.07349233E+08   5.07349233E+08   5.95143613E+08   4.91357620E+08   4.91357620E+08
   3.12000000E-02   4.53467301E+08   4.98067333E+08   4.98067333E+08   5.84700615E+08   4.82598137E+08   4.82598137E+08
   3.14000000E-02   4.45315469E+08   4.88941958E+08   4.88941958E+08   5.74432731E+08   4.73985857E+08   4.73985857E+08
   3.16000000E-02   4.37300033E+08   4.79969651E+08   4.79969651E+08   5.64336105E+08   4.65517536E+08   4.65517536E+08
   3.18000000E-02   4.29418002E+08   4.71147053E+08   4.71147053E+08   5.54406987E+08   4.57190018E+08   4.57190018E+08
   3.20000000E-02   4.21666469E+08   4.62470900E+08   4.62470900E+08   5.44641733E+08   4.49000237E+08   4.49000237E+08
   3.22000000E-02   4.14042607E+08   4.53938013E+08   4.53938013E+08   5.35036796E+08   4.40945210E+08   4.40945210E+08
   3.24000000E-02   4.06543665E+08   4.45545303E+08   4.45545303E+08   5.25588728E+08   4.33022035E+08   4.33022035E+08
   3.26000000E-02   3.99166968E+08   4.37289764E+08   4.37289764E+08   5.16294173E+08   4.25227888E+08   4.25227888E+08
   3.28000000E-02   3.91909911E+08   4.29168472E+08   4.29168472E+08   5.07149865E+08   4.17560023E+08   4.17560023E+08
   3.30000000E-02   3.84769961E+08   4.21178579E+08   4.21178579E+08   4.98152629E+08   4.10015766E+08   4.10015766E+08
   3.32000000E-02   3.77744651E+08   4.13317315E+08   4.13317315E+08   4.89299369E+08   4.02592515E+08   4.02592515E+08
   3.34000000E-02   3.70831580E+08   4.05581982E+08   4.05581982E+08   4.80587076E+08   3.95287736E+08   3.95287736E+08
   3.36000000E-02   3.64028411E+08   3.97969956E+08   3.97969956E+08   4.72012816E+08   3.88098964E+08   3.88098964E+08
   3.38000000E-02   3.57332866E+08   3.90478678E+08   3.90478678E+08   4.63573735E+08   3.81023796E+08   3.81023796E+08
   3.40000000E-02   3.50742728E+08   3.83105658E+08   3.83105658E+08   4.55267052E+08   3.74059892E+08   3.74059892E+08
   3.42000000E-02   3.44255838E+08   3.75848470E+08   3.75848470E+08   4.47090059E+08   3.67204974E+08   3.67204974E+08
   3.44000000E-02   3.37870091E+08   3.68704751E+08   3.68704751E+08   4.39040114E+08   3.60456822E+08   3.60456822E+08
   3.46000000E-02   3.31583437E+08   3.61672197E+08   3.61672197E+08   4.31114648E+08   3.53813272E+08   3.53813272E+08
   3.48000000E-02   3.25393878E+08   3.54748564E+08   3.54748564E+08   4.23311154E+08   3.47272217E+08   3.47272217E+08
   3.50000000E-02   3.19299466E+08   3.47931666E+08   3.47931666E+08   4.15627189E+08   3.40831600E+08   3.40831600E+08
   3.52000000E-02   3.13298303E+08   3.41219370E+08   3.41219370E+08   4.08060371E+08   3.34489420E+08   3.34489420E+08
   3.54000000E-02   3.07388538E+08   3.34609596E+08   3.34609596E+08   4.00608380E+08   3.28243723E+08   3.28243723E+08
   3.56000000E-02   3.01568367E+08   3.28100320E+08   3.28100320E+08   3.93268951E+08   3.22092605E+08   3.22092605E+08
   3.58000000E-02   2.95866155E+08   3.22352841E+08   3.22352841E+08   3.86039876E+08   3.16034209E+08   3.16034209E+08
   3.60000000E-02   2.90264693E+08   3.17024107E+08   3.17024107E+08   3.78919003E+08   3.10066723E+08   3.10066723E+08
   3.62000000E-02   2.84746931E+08   3.11773746E+08   3.11773746E+08   3.71904230E+08   3.04188382E+08   3.04188382E+08
   3.64000000E-02   2.79311250E+08   3.06600252E+08   3.06600252E+08   3.64993508E+08   2.98397461E+08   2.98397461E+08
   3.66000000E-02   2.73956072E+08   3.01502158E+08   3.01502158E+08   3.58184837E+08   2.92692279E+08   2.92692279E+08
   3.68000000E-02   2.68679855E+08   2.96478029E+08   2.96478029E+08   3.51476267E+08   2.87071194E+08   2.87071194E+08
   3.70000000E-02   2.63481095E+08   2.91526465E+08   2.91526465E+08   3.44865892E+08   2.81532604E+08   2.81532604E+08
   3.72000000E-02   2.58358323E+08   2.86646100E+08   2.86646100E+08   3.38351854E+08   2.76074946E+08   2.76074946E+08
   3.74000000E-02   2.53310107E+08   2.81835602E+08   2.81835602E+08   3.31932337E+08   2.70696693E+08   2.70696693E+08
   3.76000000E-02   2.48335046E+08   2.77093666E+08   2.77093666E+08   3.25605570E+08   2.65396355E+08   2.65396355E+08
   3.78000000E-02   2.43431775E+08   2.72419022E+08   2.72419022E+08   3.19369822E+08   2.60172477E+08   2.60172477E+08
   3.80000000E-02   2.38598958E+08   2.67810428E+08   2.67810428E+08   3.13223403E+08   2.55023638E+08   2.55023638E+08
   3.82000000E-02   2.33835293E+08   2.63266669E+08   2.63266669E+08   3.07164663E+08   2.49948450E+08   2.49948450E+08
   3.84000000E-02   2.29139507E+08   2.58786562E+08   2.58786562E+08   3.01191990E+08   2.44945556E+08   2.44945556E+08
   3.86000000E-02   2.24510354E+08   2.54368947E+08   2.54368947E+08   2.95303808E+08   2.40013633E+08   2.40013633E+08
   3.88000000E-02   2.20777424E+08   2.50446962E+08   2.50446962E+08   2.90496556E+08   2.36035813E+08   2.36035813E+08
   3.90000000E-02   2.17585241E+08   2.46834312E+08   2.46834312E+08   2.86328156E+08   2.32630163E+08   2.32630163E+08
   3.92000000E-02   2.14436115E+08   2.43270375E+08   2.43270375E+08   2.82215922E+08   2.29270437E+08   2.29270437E+08
   3.94000000E-02   2.11329284E+08   2.39754289E+08   2.39754289E+08   2.78158861E+08   2.25955821E+08   2.25955821E+08
   3.96000000E-02   2.08264003E+08   2.36285211E+08   2.36285211E+08   2.74156002E+08   2.22685521E+08   2.22685521E+08
   3.98000000E-02   2.05239544E+08   2.32862318E+08   2.32862318E+08   2.70206396E+08   2.19458761E+08   2.19458761E+08
   4.00000000E-02   2.02255193E+08   2.29484803E+08   2.29484803E+08   2.66309113E+08   2.16274780E+08   2.16274780E+08
   4.02000000E-02   1.99310256E+08   2.26151878E+08   2.26151878E+08   2.62463245E+08   2.13132837E+08   2.13132837E+08
   4.04000000E-02   1.96404050E+08   2.22862774E+08   2.22862774E+08   2.58667904E+08   2.10032204E+08   2.10032204E+08
   4.06000000E-02   1.93535910E+08   2.19616735E+08   2.19616735E+08   2.54922221E+08   2.06972171E+08   2.06972171E+08
   4.08000000E-02   1.90705182E+08   2.16413025E+08   2.16413025E+08   2.51225346E+08   2.03952042E+08   2.03952042E+08
   4.10000000E-02   1.87911229E+08   2.13250922E+08   2.13250922E+08   2.47576447E+08   2.00971137E+08   2.00971137E+08
   4.12000000E-02   1.85153427E+08   2.10129720E+08   2.10129720E+08   2.43974709E+08   1.98028791E+08   1.98028791E+08
   4.14000000E-02   1.82431165E+08   2.07048726E+08   2.07048726E+08   2.40419337E+08   1.95124351E+08   1.95124351E+08
   4.16000000E-02   1.79743845E+08   2.04007266E+08   2.04007266E+08   2.36909549E+08   1.92257180E+08   1.92257180E+08
   4.18000000E-02   1.77090882E+08   2.01004677E+08   2.01004677E+08   2.33444585E+08   1.89426655E+08   1.89426655E+08
   4.20000000E-02   1.74471702E+08   1.98040312E+08   1.98040312E+08   2.30023695E+08   1.86632163E+08   1.86632163E+08
   4.22000000E-02   1.71885745E+08   1.95113534E+08   1.95113534E+08   2.26646149E+08   1.83873107E+08   1.83873107E+08
   4.24000000E-02   1.69332462E+08   1.92223724E+08   1.92223724E+08   2.23311231E+08   1.81148901E+08   1.81148901E+08
   4.26000000E-02   1.66811316E+08   1.89370273E+08   1.89370273E+08   2.20018240E+08   1.78458972E+08   1.78458972E+08
   4.28000000E-02   1.64321778E+08   1.86552585E+08   1.86552585E+08   2.16766488E+08   1.75802758E+08   1.75802758E+08
