# TBinMid=2.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.60000000E-03   2.13679829E+09   2.85158655E+09   2.85158655E+09   1.76479791E+09   2.02357631E+09   2.02357631E+09
   3.80000000E-03   2.24077420E+09   3.07340781E+09   3.07340781E+09   1.86460480E+09   2.12228195E+09   2.12228195E+09
   4.00000000E-03   2.38720158E+09   3.28805929E+09   3.28805929E+09   2.05468473E+09   2.27645420E+09   2.27645420E+09
   4.20000000E-03   2.54435580E+09   3.48432505E+09   3.48432505E+09   2.27691943E+09   2.44743573E+09   2.44743573E+09
   4.40000000E-03   2.67519465E+09   3.64707748E+09   3.64707748E+09   2.46473512E+09   2.59046494E+09   2.59046494E+09
   4.60000000E-03   2.78417381E+09   3.78202098E+09   3.78202098E+09   2.62383056E+09   2.71024338E+09   2.71024338E+09
   4.80000000E-03   2.87488110E+09   3.89374604E+09   3.89374604E+09   2.75880667E+09   2.81055975E+09   2.81055975E+09
   5.00000000E-03   2.95022968E+09   3.98597757E+09   3.98597757E+09   2.87340930E+09   2.89449279E+09   2.89449279E+09
   5.20000000E-03   3.01260296E+09   4.06176118E+09   4.06176118E+09   2.97071167E+09   2.96456346E+09   2.96456346E+09
   5.40000000E-03   3.06401022E+09   4.12460854E+09   4.12460854E+09   3.05325289E+09   3.02285045E+09   3.02285045E+09
   5.60000000E-03   3.10613058E+09   4.17771898E+09   4.17771898E+09   3.12314441E+09   3.07107885E+09   3.07107885E+09
   5.80000000E-03   3.14145806E+09   4.22102742E+09   4.22102742E+09   3.20855786E+09   3.11785365E+09   3.11785365E+09
   6.00000000E-03   3.17073697E+09   4.25581728E+09   4.25581728E+09   3.30257338E+09   3.16210337E+09   3.16210337E+09
   6.20000000E-03   3.19387460E+09   4.28279342E+09   4.28279342E+09   3.38414568E+09   3.19879583E+09   3.19879583E+09
   6.40000000E-03   3.21170833E+09   4.30303103E+09   4.30303103E+09   3.45483369E+09   3.22892884E+09   3.22892884E+09
   6.60000000E-03   3.22495058E+09   4.31744427E+09   4.31744427E+09   3.51597224E+09   3.25335335E+09   3.25335335E+09
   6.80000000E-03   3.23420998E+09   4.32681355E+09   4.32681355E+09   3.56870912E+09   3.27279806E+09   3.27279806E+09
   7.00000000E-03   3.24000836E+09   4.33180756E+09   4.33180756E+09   3.61403512E+09   3.28788939E+09   3.28788939E+09
   7.20000000E-03   3.24279477E+09   4.33300127E+09   4.33300127E+09   3.65280873E+09   3.29916773E+09   3.29916773E+09
   7.40000000E-03   3.24295685E+09   4.33089067E+09   4.33089067E+09   3.68577635E+09   3.30710087E+09   3.30710087E+09
   7.60000000E-03   3.24083028E+09   4.32590488E+09   4.32590488E+09   3.71358905E+09   3.31209499E+09   3.31209499E+09
   7.80000000E-03   3.23670652E+09   4.31841627E+09   4.31841627E+09   3.73681647E+09   3.31450381E+09   3.31450381E+09
   8.00000000E-03   3.23083938E+09   4.30874875E+09   4.30874875E+09   3.75595851E+09   3.31463623E+09   3.31463623E+09
   8.20000000E-03   3.22345035E+09   4.29718478E+09   4.29718478E+09   3.77145497E+09   3.31276271E+09   3.31276271E+09
   8.40000000E-03   3.20814092E+09   4.28052538E+09   4.28052538E+09   3.77777984E+09   3.30257265E+09   3.30257265E+09
   8.60000000E-03   3.17180193E+09   4.25057909E+09   4.25057909E+09   3.76341501E+09   3.27115060E+09   3.27115060E+09
   8.80000000E-03   3.13482272E+09   4.18889949E+09   4.18889949E+09   3.74805195E+09   3.24013718E+09   3.24013718E+09
   9.00000000E-03   3.09871557E+09   4.12919376E+09   4.12919376E+09   3.73182976E+09   3.20954997E+09   3.20954997E+09
   9.20000000E-03   3.06345678E+09   4.07136618E+09   4.07136618E+09   3.71487080E+09   3.17940211E+09   3.17940211E+09
   9.40000000E-03   3.02902259E+09   4.01532707E+09   4.01532707E+09   3.69728279E+09   3.14970305E+09   3.14970305E+09
   9.60000000E-03   2.99538931E+09   3.96099239E+09   3.96099239E+09   3.67916076E+09   3.12045914E+09   3.12045914E+09
   9.80000000E-03   2.96253352E+09   3.90828325E+09   3.90828325E+09   3.66058857E+09   3.09167411E+09   3.09167411E+09
   1.00000000E-02   2.93043214E+09   3.85712557E+09   3.85712557E+09   3.64164036E+09   3.06334954E+09   3.06334954E+09
   1.02000000E-02   2.89906254E+09   3.80744971E+09   3.80744971E+09   3.62238168E+09   3.03548515E+09   3.03548515E+09
   1.04000000E-02   2.86840257E+09   3.75919017E+09   3.75919017E+09   3.60287059E+09   3.00807919E+09   3.00807919E+09
   1.06000000E-02   2.83843065E+09   3.71228523E+09   3.71228523E+09   3.58315849E+09   2.98112863E+09   2.98112863E+09
   1.08000000E-02   2.80912574E+09   3.66667678E+09   3.66667678E+09   3.56329095E+09   2.95462941E+09   2.95462941E+09
   1.10000000E-02   2.78046745E+09   3.62230997E+09   3.62230997E+09   3.54330834E+09   2.92857661E+09   2.92857661E+09
   1.12000000E-02   2.75243594E+09   3.57913304E+09   3.57913304E+09   3.52324649E+09   2.90296463E+09   2.90296463E+09
   1.14000000E-02   2.72501205E+09   3.53709709E+09   3.53709709E+09   3.50313713E+09   2.87778729E+09   2.87778729E+09
   1.16000000E-02   2.69817718E+09   3.49615588E+09   3.49615588E+09   3.48300841E+09   2.85303797E+09   2.85303797E+09
   1.18000000E-02   2.67191338E+09   3.45626569E+09   3.45626569E+09   3.46288528E+09   2.82870971E+09   2.82870971E+09
   1.20000000E-02   2.64620328E+09   3.41738509E+09   3.41738509E+09   3.44278983E+09   2.80479527E+09   2.80479527E+09
   1.22000000E-02   2.62103012E+09   3.37947484E+09   3.37947484E+09   3.42274160E+09   2.78128721E+09   2.78128721E+09
   1.24000000E-02   2.58012692E+09   3.33400327E+09   3.33400327E+09   3.37988018E+09   2.74009152E+09   2.74009152E+09
   1.26000000E-02   2.53381006E+09   3.28633571E+09   3.28633571E+09   3.32876980E+09   2.69270046E+09   2.69270046E+09
   1.28000000E-02   2.48902373E+09   3.24007633E+09   3.24007633E+09   3.27921727E+09   2.64685079E+09   2.64685079E+09
   1.30000000E-02   2.44569476E+09   3.19516262E+09   3.19516262E+09   3.23115188E+09   2.60246954E+09   2.60246954E+09
   1.32000000E-02   2.40375452E+09   3.15153574E+09   3.15153574E+09   3.18450717E+09   2.55948821E+09   2.55948821E+09
   1.34000000E-02   2.36313857E+09   3.10914028E+09   3.10914028E+09   3.13922059E+09   2.51784249E+09   2.51784249E+09
   1.36000000E-02   2.32378639E+09   3.06792398E+09   3.06792398E+09   3.09523322E+09   2.47747192E+09   2.47747192E+09
   1.38000000E-02   2.28564104E+09   3.02783751E+09   3.02783751E+09   3.05248952E+09   2.43831962E+09   2.43831962E+09
   1.40000000E-02   2.24780408E+09   2.97023413E+09   2.97023413E+09   3.01093707E+09   2.40033202E+09   2.40033202E+09
   1.42000000E-02   2.21101840E+09   2.91253746E+09   2.91253746E+09   2.97052637E+09   2.36345859E+09   2.36345859E+09
   1.44000000E-02   2.17532526E+09   2.85666224E+09   2.85666224E+09   2.93121066E+09   2.32765172E+09   2.32765172E+09
   1.46000000E-02   2.14067782E+09   2.80252768E+09   2.80252768E+09   2.89294567E+09   2.29286642E+09   2.29286642E+09
   1.48000000E-02   2.10703187E+09   2.75005758E+09   2.75005758E+09   2.85568953E+09   2.25906017E+09   2.25906017E+09
   1.50000000E-02   2.07434564E+09   2.69918002E+09   2.69918002E+09   2.81940254E+09   2.22619280E+09   2.22619280E+09
   1.52000000E-02   2.04257959E+09   2.64982709E+09   2.64982709E+09   2.78404709E+09   2.19422626E+09   2.19422626E+09
   1.54000000E-02   2.01169634E+09   2.60193458E+09   2.60193458E+09   2.74958749E+09   2.16312452E+09   2.16312452E+09
   1.56000000E-02   1.98166046E+09   2.55544179E+09   2.55544179E+09   2.71598985E+09   2.13285345E+09   2.13285345E+09
   1.58000000E-02   1.95243837E+09   2.51029124E+09   2.51029124E+09   2.68322199E+09   2.10338067E+09   2.10338067E+09
   1.60000000E-02   1.92399824E+09   2.46642849E+09   2.46642849E+09   2.65125331E+09   2.07467545E+09   2.07467545E+09
   1.62000000E-02   1.89630983E+09   2.42380195E+09   2.42380195E+09   2.62005469E+09   2.04670861E+09   2.04670861E+09
   1.64000000E-02   1.86934444E+09   2.38236266E+09   2.38236266E+09   2.58959843E+09   2.01945241E+09   2.01945241E+09
   1.66000000E-02   1.84307481E+09   2.34206419E+09   2.34206419E+09   2.55985815E+09   1.99288048E+09   1.99288048E+09
   1.68000000E-02   1.81747499E+09   2.30286243E+09   2.30286243E+09   2.53080870E+09   1.96696774E+09   1.96696774E+09
   1.70000000E-02   1.79252031E+09   2.26471545E+09   2.26471545E+09   2.50242610E+09   1.94169031E+09   1.94169031E+09
   1.72000000E-02   1.76818726E+09   2.22758340E+09   2.22758340E+09   2.47468747E+09   1.91702542E+09   1.91702542E+09
   1.74000000E-02   1.74445348E+09   2.19142836E+09   2.19142836E+09   2.44757097E+09   1.89295139E+09   1.89295139E+09
   1.76000000E-02   1.72129763E+09   2.15621424E+09   2.15621424E+09   2.42105576E+09   1.86944754E+09   1.86944754E+09
   1.78000000E-02   1.69869937E+09   2.12190666E+09   2.12190666E+09   2.39512188E+09   1.84649413E+09   1.84649413E+09
   1.80000000E-02   1.67629305E+09   2.08829186E+09   2.08829186E+09   2.36918541E+09   1.82366882E+09   1.82366882E+09
   1.82000000E-02   1.64297773E+09   2.04954572E+09   2.04954572E+09   2.32535354E+09   1.78808670E+09   1.78808670E+09
   1.84000000E-02   1.61054766E+09   2.01181266E+09   2.01181266E+09   2.28266693E+09   1.75344612E+09   1.75344612E+09
   1.86000000E-02   1.57897086E+09   1.97505637E+09   1.97505637E+09   2.24108451E+09   1.71971311E+09   1.71971311E+09
   1.88000000E-02   1.54821679E+09   1.93924215E+09   1.93924215E+09   2.20056711E+09   1.68685527E+09   1.68685527E+09
   1.90000000E-02   1.51825631E+09   1.90433692E+09   1.90433692E+09   2.16107732E+09   1.65484166E+09   1.65484166E+09
   1.92000000E-02   1.48906159E+09   1.87030906E+09   1.87030906E+09   2.12257941E+09   1.62364273E+09   1.62364273E+09
   1.94000000E-02   1.46060605E+09   1.83712834E+09   1.83712834E+09   2.08503923E+09   1.59323027E+09   1.59323027E+09
   1.96000000E-02   1.43286426E+09   1.80476588E+09   1.80476588E+09   2.04842414E+09   1.56357728E+09   1.56357728E+09
   1.98000000E-02   1.40581194E+09   1.77319406E+09   1.77319406E+09   2.01270290E+09   1.53465797E+09   1.53465797E+09
   2.00000000E-02   1.37942582E+09   1.74238642E+09   1.74238642E+09   1.97784564E+09   1.50644764E+09   1.50644764E+09
   2.02000000E-02   1.35368365E+09   1.71231765E+09   1.71231765E+09   1.94382374E+09   1.47892267E+09   1.47892267E+09
   2.04000000E-02   1.32856412E+09   1.68296351E+09   1.68296351E+09   1.91060980E+09   1.45206042E+09   1.45206042E+09
   2.06000000E-02   1.30404682E+09   1.65430077E+09   1.65430077E+09   1.87817756E+09   1.42583921E+09   1.42583921E+09
   2.08000000E-02   1.28011219E+09   1.62630715E+09   1.62630715E+09   1.84650187E+09   1.40023827E+09   1.40023827E+09
   2.10000000E-02   1.25674147E+09   1.59896131E+09   1.59896131E+09   1.81555859E+09   1.37523767E+09   1.37523767E+09
   2.12000000E-02   1.23391667E+09   1.57224277E+09   1.57224277E+09   1.78532456E+09   1.35081830E+09   1.35081830E+09
   2.14000000E-02   1.21162053E+09   1.54613185E+09   1.54613185E+09   1.75577757E+09   1.32696184E+09   1.32696184E+09
   2.16000000E-02   1.18983649E+09   1.52060970E+09   1.52060970E+09   1.72689628E+09   1.30365069E+09   1.30365069E+09
   2.18000000E-02   1.16854865E+09   1.49565818E+09   1.49565818E+09   1.69866021E+09   1.28086794E+09   1.28086794E+09
   2.20000000E-02   1.14774171E+09   1.47125987E+09   1.47125987E+09   1.67104967E+09   1.25859736E+09   1.25859736E+09
   2.22000000E-02   1.12740101E+09   1.44739804E+09   1.44739804E+09   1.64404575E+09   1.23682335E+09   1.23682335E+09
   2.24000000E-02   1.10737070E+09   1.42093620E+09   1.42093620E+09   1.61763025E+09   1.21553092E+09   1.21553092E+09
   2.26000000E-02   1.08776003E+09   1.39456318E+09   1.39456318E+09   1.59178569E+09   1.19470565E+09   1.19470565E+09
   2.28000000E-02   1.06857910E+09   1.36877336E+09   1.36877336E+09   1.56649523E+09   1.17433366E+09   1.17433366E+09
   2.30000000E-02   1.04981520E+09   1.34354943E+09   1.34354943E+09   1.54174268E+09   1.15440162E+09   1.15440162E+09
   2.32000000E-02   1.03145612E+09   1.31887473E+09   1.31887473E+09   1.51751244E+09   1.13489666E+09   1.13489666E+09
   2.34000000E-02   1.01349009E+09   1.29473325E+09   1.29473325E+09   1.49378948E+09   1.11580643E+09   1.11580643E+09
   2.36000000E-02   9.95905786E+08   1.27110954E+09   1.27110954E+09   1.47055935E+09   1.09711899E+09   1.09711899E+09
   2.38000000E-02   9.78692290E+08   1.24798874E+09   1.24798874E+09   1.44780810E+09   1.07882289E+09   1.07882289E+09
   2.40000000E-02   9.61839082E+08   1.22535651E+09   1.22535651E+09   1.42552229E+09   1.06090704E+09   1.06090704E+09
   2.42000000E-02   9.45336022E+08   1.20319905E+09   1.20319905E+09   1.40368896E+09   1.04336078E+09   1.04336078E+09
   2.44000000E-02   9.29173331E+08   1.18150302E+09   1.18150302E+09   1.38229560E+09   1.02617382E+09   1.02617382E+09
   2.46000000E-02   9.13341576E+08   1.16025560E+09   1.16025560E+09   1.36133017E+09   1.00933624E+09   1.00933624E+09
   2.48000000E-02   8.97831657E+08   1.13944438E+09   1.13944438E+09   1.34078102E+09   9.92838468E+08   9.92838468E+08
   2.50000000E-02   8.82634789E+08   1.11905741E+09   1.11905741E+09   1.32063692E+09   9.76671253E+08   9.76671253E+08
   2.52000000E-02   8.67742494E+08   1.09908314E+09   1.09908314E+09   1.30088701E+09   9.60825675E+08   9.60825675E+08
   2.54000000E-02   8.53146582E+08   1.07951043E+09   1.07951043E+09   1.28152081E+09   9.45293117E+08   9.45293117E+08
   2.56000000E-02   8.38839145E+08   1.06032851E+09   1.06032851E+09   1.26252821E+09   9.30065253E+08   9.30065253E+08
   2.58000000E-02   8.24812541E+08   1.04152697E+09   1.04152697E+09   1.24389941E+09   9.15134042E+08   9.15134042E+08
   2.60000000E-02   8.11059385E+08   1.02309578E+09   1.02309578E+09   1.22562497E+09   9.00491707E+08   9.00491707E+08
   2.62000000E-02   7.97572538E+08   1.00502522E+09   1.00502522E+09   1.20769572E+09   8.86130735E+08   8.86130735E+08
   2.64000000E-02   7.84345096E+08   9.87305889E+08   9.87305889E+08   1.19010284E+09   8.72043858E+08   8.72043858E+08
   2.66000000E-02   7.70073988E+08   9.69251070E+08   9.69251070E+08   1.16927582E+09   8.56374160E+08   8.56374160E+08
   2.68000000E-02   7.55999630E+08   9.51503731E+08   9.51503731E+08   1.14863369E+09   8.40894398E+08   8.40894398E+08
   2.70000000E-02   7.42195237E+08   9.34096909E+08   9.34096909E+08   1.12838530E+09   8.25711041E+08   8.25711041E+08
   2.72000000E-02   7.28653955E+08   9.17021955E+08   9.17021955E+08   1.10852070E+09   8.10816569E+08   8.10816569E+08
   2.74000000E-02   7.15369147E+08   9.00270500E+08   9.00270500E+08   1.08903021E+09   7.96203700E+08   7.96203700E+08
   2.76000000E-02   7.02334388E+08   8.83834438E+08   8.83834438E+08   1.06990450E+09   7.81865387E+08   7.81865387E+08
   2.78000000E-02   6.89543459E+08   8.67705921E+08   8.67705921E+08   1.05113451E+09   7.67794805E+08   7.67794805E+08
   2.80000000E-02   6.76990331E+08   8.51877348E+08   8.51877348E+08   1.03271147E+09   7.53985341E+08   7.53985341E+08
   2.82000000E-02   6.64669169E+08   8.36341354E+08   8.36341354E+08   1.01462689E+09   7.40430591E+08   7.40430591E+08
   2.84000000E-02   6.52574313E+08   8.21090802E+08   8.21090802E+08   9.96872531E+08   7.27124346E+08   7.27124346E+08
   2.86000000E-02   6.40700282E+08   8.06118776E+08   8.06118776E+08   9.79440413E+08   7.14060593E+08   7.14060593E+08
   2.88000000E-02   6.29041759E+08   7.91418570E+08   7.91418570E+08   9.62322800E+08   7.01233497E+08   7.01233497E+08
   2.90000000E-02   6.17593590E+08   7.76983682E+08   7.76983682E+08   9.45512192E+08   6.88637403E+08   6.88637403E+08
   2.92000000E-02   6.06350777E+08   7.62807807E+08   7.62807807E+08   9.29001312E+08   6.76266827E+08   6.76266827E+08
   2.94000000E-02   5.95308471E+08   7.48884827E+08   7.48884827E+08   9.12783100E+08   6.64116449E+08   6.64116449E+08
   2.96000000E-02   5.84461966E+08   7.35208809E+08   7.35208809E+08   8.96850709E+08   6.52181105E+08   6.52181105E+08
   2.98000000E-02   5.73806698E+08   7.21773992E+08   7.21773992E+08   8.81197492E+08   6.40455786E+08   6.40455786E+08
   3.00000000E-02   5.63338235E+08   7.08574787E+08   7.08574787E+08   8.65816997E+08   6.28935630E+08   6.28935630E+08
   3.02000000E-02   5.53052276E+08   6.95605768E+08   6.95605768E+08   8.50702961E+08   6.17615916E+08   6.17615916E+08
   3.04000000E-02   5.42944642E+08   6.82861664E+08   6.82861664E+08   8.35849303E+08   6.06492059E+08   6.06492059E+08
   3.06000000E-02   5.33011278E+08   6.70337360E+08   6.70337360E+08   8.21250115E+08   5.95559610E+08   5.95559610E+08
   3.08000000E-02   5.23248243E+08   6.58027884E+08   6.58027884E+08   8.06899659E+08   5.84814243E+08   5.84814243E+08
   3.10000000E-02   5.13651709E+08   6.45928407E+08   6.45928407E+08   7.92792361E+08   5.74251757E+08   5.74251757E+08
   3.12000000E-02   5.04217957E+08   6.34034238E+08   6.34034238E+08   7.78922804E+08   5.63868071E+08   5.63868071E+08
   3.14000000E-02   4.94943370E+08   6.22340815E+08   6.22340815E+08   7.65285722E+08   5.53659216E+08   5.53659216E+08
   3.16000000E-02   4.85824434E+08   6.10843705E+08   6.10843705E+08   7.51875998E+08   5.43621336E+08   5.43621336E+08
   3.18000000E-02   4.76857734E+08   5.99538600E+08   5.99538600E+08   7.38688655E+08   5.33750683E+08   5.33750683E+08
   3.20000000E-02   4.68039947E+08   5.88421309E+08   5.88421309E+08   7.25718854E+08   5.24043609E+08   5.24043609E+08
   3.22000000E-02   4.59367843E+08   5.77487756E+08   5.77487756E+08   7.12961890E+08   5.14496569E+08   5.14496569E+08
   3.24000000E-02   4.50838278E+08   5.66733977E+08   5.66733977E+08   7.00413184E+08   5.05106114E+08   5.05106114E+08
   3.26000000E-02   4.42448195E+08   5.56156115E+08   5.56156115E+08   6.88068282E+08   4.95868888E+08   4.95868888E+08
   3.28000000E-02   4.34194620E+08   5.45750418E+08   5.45750418E+08   6.75922850E+08   4.86781627E+08   4.86781627E+08
   3.30000000E-02   4.26074657E+08   5.35513233E+08   5.35513233E+08   6.63972671E+08   4.77841152E+08   4.77841152E+08
   3.32000000E-02   4.18085488E+08   5.25441007E+08   5.25441007E+08   6.52213638E+08   4.69044371E+08   4.69044371E+08
   3.34000000E-02   4.10224371E+08   5.15530279E+08   5.15530279E+08   6.40641756E+08   4.60388273E+08   4.60388273E+08
   3.36000000E-02   4.02488633E+08   5.05777680E+08   5.05777680E+08   6.29253131E+08   4.51869927E+08   4.51869927E+08
   3.38000000E-02   3.94875675E+08   4.96179930E+08   4.96179930E+08   6.18043974E+08   4.43486476E+08   4.43486476E+08
   3.40000000E-02   3.87382964E+08   4.86733832E+08   4.86733832E+08   6.07010594E+08   4.35235142E+08   4.35235142E+08
   3.42000000E-02   3.80008031E+08   4.77436276E+08   4.77436276E+08   5.96149395E+08   4.27113216E+08   4.27113216E+08
   3.44000000E-02   3.72748474E+08   4.68284228E+08   4.68284228E+08   5.85456873E+08   4.19118060E+08   4.19118060E+08
   3.46000000E-02   3.65601950E+08   4.59274734E+08   4.59274734E+08   5.74929616E+08   4.11247101E+08   4.11247101E+08
   3.48000000E-02   3.58566176E+08   4.50404916E+08   4.50404916E+08   5.64564296E+08   4.03497835E+08   4.03497835E+08
   3.50000000E-02   3.51638928E+08   4.41671967E+08   4.41671967E+08   5.54357670E+08   3.95867821E+08   3.95867821E+08
   3.52000000E-02   3.44818038E+08   4.33073153E+08   4.33073153E+08   5.44306578E+08   3.88354676E+08   3.88354676E+08
   3.54000000E-02   3.38101391E+08   4.24605805E+08   4.24605805E+08   5.34407939E+08   3.80956082E+08   3.80956082E+08
   3.56000000E-02   3.31486926E+08   4.16267325E+08   4.16267325E+08   5.24658746E+08   3.73669774E+08   3.73669774E+08
   3.58000000E-02   3.24985990E+08   4.08349248E+08   4.08349248E+08   5.15056069E+08   3.66493547E+08   3.66493547E+08
   3.60000000E-02   3.18628549E+08   4.01551987E+08   4.01551987E+08   5.05597051E+08   3.59425247E+08   3.59425247E+08
   3.62000000E-02   3.12366435E+08   3.94854785E+08   3.94854785E+08   4.96278902E+08   3.52462775E+08   3.52462775E+08
   3.64000000E-02   3.06197802E+08   3.88255719E+08   3.88255719E+08   4.87098902E+08   3.45604083E+08   3.45604083E+08
   3.66000000E-02   3.00120849E+08   3.81752913E+08   3.81752913E+08   4.78054397E+08   3.38847173E+08   3.38847173E+08
   3.68000000E-02   2.94133818E+08   3.75344535E+08   3.75344535E+08   4.69142796E+08   3.32190094E+08   3.32190094E+08
   3.70000000E-02   2.88234993E+08   3.69028799E+08   3.69028799E+08   4.60361572E+08   3.25630943E+08   3.25630943E+08
   3.72000000E-02   2.82422701E+08   3.62803960E+08   3.62803960E+08   4.51708256E+08   3.19167862E+08   3.19167862E+08
   3.74000000E-02   2.76695306E+08   3.56668314E+08   3.56668314E+08   4.43180439E+08   3.12799037E+08   3.12799037E+08
   3.76000000E-02   2.71051213E+08   3.50620198E+08   3.50620198E+08   4.34775769E+08   3.06522697E+08   3.06522697E+08
   3.78000000E-02   2.65488863E+08   3.44657987E+08   3.44657987E+08   4.26491949E+08   3.00337114E+08   3.00337114E+08
   3.80000000E-02   2.60006734E+08   3.38780096E+08   3.38780096E+08   4.18326736E+08   2.94240600E+08   2.94240600E+08
   3.82000000E-02   2.54603340E+08   3.32984975E+08   3.32984975E+08   4.10277939E+08   2.88231504E+08   2.88231504E+08
   3.84000000E-02   2.49277229E+08   3.27271110E+08   3.27271110E+08   4.02343418E+08   2.82308215E+08   2.82308215E+08
   3.86000000E-02   2.44026982E+08   3.21637022E+08   3.21637022E+08   3.94521081E+08   2.76469161E+08   2.76469161E+08
   3.88000000E-02   2.39117131E+08   3.16220263E+08   3.16220263E+08   3.87137164E+08   2.70997958E+08   2.70997958E+08
   3.90000000E-02   2.35632878E+08   3.11587376E+08   3.11587376E+08   3.81538240E+08   2.67059960E+08   2.67059960E+08
   3.92000000E-02   2.32195670E+08   3.07017087E+08   3.07017087E+08   3.76014838E+08   2.63175114E+08   2.63175114E+08
   3.94000000E-02   2.28804674E+08   3.02508289E+08   3.02508289E+08   3.70565621E+08   2.59342478E+08   2.59342478E+08
   3.96000000E-02   2.25459076E+08   2.98059897E+08   2.98059897E+08   3.65189282E+08   2.55561134E+08   2.55561134E+08
   3.98000000E-02   2.22158079E+08   2.93670852E+08   2.93670852E+08   3.59884545E+08   2.51830183E+08   2.51830183E+08
   4.00000000E-02   2.18900905E+08   2.89340118E+08   2.89340118E+08   3.54650160E+08   2.48148743E+08   2.48148743E+08
   4.02000000E-02   2.15686793E+08   2.85066681E+08   2.85066681E+08   3.49484906E+08   2.44515956E+08   2.44515956E+08
   4.04000000E-02   2.12514998E+08   2.80849549E+08   2.80849549E+08   3.44387586E+08   2.40930980E+08   2.40930980E+08
   4.06000000E-02   2.09384791E+08   2.76687754E+08   2.76687754E+08   3.39357033E+08   2.37392993E+08   2.37392993E+08
   4.08000000E-02   2.06295460E+08   2.72580347E+08   2.72580347E+08   3.34392102E+08   2.33901188E+08   2.33901188E+08
   4.10000000E-02   2.03246307E+08   2.68526399E+08   2.68526399E+08   3.29491674E+08   2.30454779E+08   2.30454779E+08
   4.12000000E-02   2.00236650E+08   2.64525002E+08   2.64525002E+08   3.24654656E+08   2.27052994E+08   2.27052994E+08
   4.14000000E-02   1.97265822E+08   2.60575268E+08   2.60575268E+08   3.19879974E+08   2.23695079E+08   2.23695079E+08
   4.16000000E-02   1.94333168E+08   2.56676326E+08   2.56676326E+08   3.15166580E+08   2.20380297E+08   2.20380297E+08
   4.18000000E-02   1.91438049E+08   2.52827326E+08   2.52827326E+08   3.10513448E+08   2.17107923E+08   2.17107923E+08
   4.20000000E-02   1.88579839E+08   2.49027433E+08   2.49027433E+08   3.05919573E+08   2.13877251E+08   2.13877251E+08
   4.22000000E-02   1.85757925E+08   2.45275832E+08   2.45275832E+08   3.01383971E+08   2.10687589E+08   2.10687589E+08
   4.24000000E-02   1.82971706E+08   2.41571725E+08   2.41571725E+08   2.96905679E+08   2.07538258E+08   2.07538258E+08
   4.26000000E-02   1.80220595E+08   2.37914328E+08   2.37914328E+08   2.92483753E+08   2.04428594E+08   2.04428594E+08
   4.28000000E-02   1.77504016E+08   2.34302875E+08   2.34302875E+08   2.88117270E+08   2.01357947E+08   2.01357947E+08
