# TBinMid=0.0065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.90807847E+02   3.08821504E+02   3.08821504E+02   1.92828740E+02   5.07811058E+02   5.07811058E+02
   4.32000000E-02   5.82332650E+02   3.04391429E+02   3.04391429E+02   1.90062592E+02   5.00526458E+02   5.00526458E+02
   4.34000000E-02   5.73961956E+02   3.00015978E+02   3.00015978E+02   1.87330553E+02   4.93331680E+02   4.93331680E+02
   4.36000000E-02   5.65694084E+02   2.95694275E+02   2.95694275E+02   1.84632073E+02   4.86225281E+02   4.86225281E+02
   4.38000000E-02   5.57527391E+02   2.91425458E+02   2.91425458E+02   1.81966615E+02   4.79205846E+02   4.79205846E+02
   4.40000000E-02   5.49460262E+02   2.87208684E+02   2.87208684E+02   1.79333654E+02   4.72271989E+02   4.72271989E+02
   4.42000000E-02   5.41491119E+02   2.83043129E+02   2.83043129E+02   1.76732673E+02   4.65422352E+02   4.65422352E+02
   4.44000000E-02   5.33618411E+02   2.78927981E+02   2.78927981E+02   1.74163167E+02   4.58655603E+02   4.58655603E+02
   4.46000000E-02   5.25840622E+02   2.74862449E+02   2.74862449E+02   1.71624640E+02   4.51970439E+02   4.51970439E+02
   4.48000000E-02   5.18156263E+02   2.70845753E+02   2.70845753E+02   1.69116608E+02   4.45365581E+02   4.45365581E+02
   4.50000000E-02   5.10563876E+02   2.66877132E+02   2.66877132E+02   1.66638594E+02   4.38839774E+02   4.38839774E+02
   4.52000000E-02   5.03062032E+02   2.62955839E+02   2.62955839E+02   1.64190131E+02   4.32391790E+02   4.32391790E+02
   4.54000000E-02   4.95649327E+02   2.59081140E+02   2.59081140E+02   1.61770761E+02   4.26020423E+02   4.26020423E+02
   4.56000000E-02   4.88324389E+02   2.55252317E+02   2.55252317E+02   1.59380037E+02   4.19724493E+02   4.19724493E+02
   4.58000000E-02   4.81085868E+02   2.51468666E+02   2.51468666E+02   1.57017518E+02   4.13502841E+02   4.13502841E+02
   4.60000000E-02   4.73932443E+02   2.47729495E+02   2.47729495E+02   1.54682772E+02   4.07354331E+02   4.07354331E+02
   4.62000000E-02   4.66862817E+02   2.44034127E+02   2.44034127E+02   1.52375377E+02   4.01277847E+02   4.01277847E+02
   4.64000000E-02   4.59875719E+02   2.40381897E+02   2.40381897E+02   1.50094918E+02   3.95272298E+02   3.95272298E+02
   4.66000000E-02   4.52969901E+02   2.36772153E+02   2.36772153E+02   1.47840987E+02   3.89336610E+02   3.89336610E+02
   4.68000000E-02   4.46144139E+02   2.33204255E+02   2.33204255E+02   1.45613184E+02   3.83469732E+02   3.83469732E+02
   4.70000000E-02   4.39397233E+02   2.29677576E+02   2.29677576E+02   1.43411119E+02   3.77670633E+02   3.77670633E+02
   4.72000000E-02   4.32728005E+02   2.26191500E+02   2.26191500E+02   1.41234407E+02   3.71938299E+02   3.71938299E+02
   4.74000000E-02   4.26135299E+02   2.22745423E+02   2.22745423E+02   1.39082669E+02   3.66271737E+02   3.66271737E+02
   4.76000000E-02   4.19617980E+02   2.19338751E+02   2.19338751E+02   1.36955537E+02   3.60669973E+02   3.60669973E+02
   4.78000000E-02   4.13174936E+02   2.15970904E+02   2.15970904E+02   1.34852647E+02   3.55132048E+02   3.55132048E+02
   4.80000000E-02   4.06805073E+02   2.12641310E+02   2.12641310E+02   1.32773642E+02   3.49657025E+02   3.49657025E+02
   4.82000000E-02   4.00507320E+02   2.09349408E+02   2.09349408E+02   1.30718172E+02   3.44243982E+02   3.44243982E+02
   4.84000000E-02   3.94280624E+02   2.06094648E+02   2.06094648E+02   1.28685893E+02   3.38892013E+02   3.38892013E+02
   4.86000000E-02   3.88123951E+02   2.02876490E+02   2.02876490E+02   1.26676469E+02   3.33600230E+02   3.33600230E+02
   4.88000000E-02   3.82036287E+02   1.99694403E+02   1.99694403E+02   1.24689569E+02   3.28367762E+02   3.28367762E+02
   4.90000000E-02   3.76016635E+02   1.96547868E+02   1.96547868E+02   1.22724866E+02   3.23193753E+02   3.23193753E+02
   4.92000000E-02   3.70064019E+02   1.93436373E+02   1.93436373E+02   1.20782042E+02   3.18077361E+02   3.18077361E+02
   4.94000000E-02   3.64177477E+02   1.90359415E+02   1.90359415E+02   1.18860784E+02   3.13017761E+02   3.13017761E+02
   4.96000000E-02   3.58356066E+02   1.87316502E+02   1.87316502E+02   1.16960783E+02   3.08014143E+02   3.08014143E+02
   4.98000000E-02   3.52598860E+02   1.84307149E+02   1.84307149E+02   1.15081738E+02   3.03065711E+02   3.03065711E+02
   5.00000000E-02   3.46904949E+02   1.81330882E+02   1.81330882E+02   1.13223351E+02   2.98171681E+02   2.98171681E+02
   5.02000000E-02   3.41273440E+02   1.78387233E+02   1.78387233E+02   1.11385330E+02   2.93331287E+02   2.93331287E+02
   5.04000000E-02   3.35703455E+02   1.75475742E+02   1.75475742E+02   1.09567390E+02   2.88543775E+02   2.88543775E+02
   5.06000000E-02   3.30194131E+02   1.72595961E+02   1.72595961E+02   1.07769249E+02   2.83808401E+02   2.83808401E+02
   5.08000000E-02   3.24744621E+02   1.69747444E+02   1.69747444E+02   1.05990630E+02   2.79124440E+02   2.79124440E+02
   5.10000000E-02   3.19354093E+02   1.66929759E+02   1.66929759E+02   1.04231262E+02   2.74491175E+02   2.74491175E+02
   5.12000000E-02   3.14021730E+02   1.64142476E+02   1.64142476E+02   1.02490877E+02   2.69907903E+02   2.69907903E+02
   5.14000000E-02   3.08746727E+02   1.61385176E+02   1.61385176E+02   1.00769214E+02   2.65373933E+02   2.65373933E+02
   5.16000000E-02   3.03528295E+02   1.58657447E+02   1.58657447E+02   9.90660142E+01   2.60888587E+02   2.60888587E+02
   5.18000000E-02   2.98365658E+02   1.55958882E+02   1.55958882E+02   9.73810250E+01   2.56451198E+02   2.56451198E+02
   5.20000000E-02   2.93258053E+02   1.53289082E+02   1.53289082E+02   9.57139972E+01   2.52061110E+02   2.52061110E+02
   5.22000000E-02   2.88204730E+02   1.50647657E+02   1.50647657E+02   9.40646861E+01   2.47717679E+02   2.47717679E+02
   5.24000000E-02   2.83204952E+02   1.48034220E+02   1.48034220E+02   9.24328512E+01   2.43420271E+02   2.43420271E+02
   5.26000000E-02   2.78257995E+02   1.45448394E+02   1.45448394E+02   9.08182561E+01   2.39168263E+02   2.39168263E+02
   5.28000000E-02   2.73363147E+02   1.42889805E+02   1.42889805E+02   8.92206683E+01   2.34961044E+02   2.34961044E+02
   5.30000000E-02   2.68519707E+02   1.40358088E+02   1.40358088E+02   8.76398594E+01   2.30798012E+02   2.30798012E+02
   5.32000000E-02   2.63726988E+02   1.37852883E+02   1.37852883E+02   8.60756046E+01   2.26678575E+02   2.26678575E+02
   5.34000000E-02   2.58984312E+02   1.35373836E+02   1.35373836E+02   8.45276830E+01   2.22602151E+02   2.22602151E+02
   5.36000000E-02   2.54291014E+02   1.32920600E+02   1.32920600E+02   8.29958775E+01   2.18568168E+02   2.18568168E+02
   5.38000000E-02   2.49646440E+02   1.30492832E+02   1.30492832E+02   8.14799744E+01   2.14576064E+02   2.14576064E+02
   5.40000000E-02   2.45049945E+02   1.28090195E+02   1.28090195E+02   7.99797637E+01   2.10625286E+02   2.10625286E+02
   5.42000000E-02   2.40500897E+02   1.25712360E+02   1.25712360E+02   7.84950387E+01   2.06715289E+02   2.06715289E+02
   5.44000000E-02   2.35998674E+02   1.23359000E+02   1.23359000E+02   7.70255963E+01   2.02845539E+02   2.02845539E+02
   5.46000000E-02   2.31542662E+02   1.21029796E+02   1.21029796E+02   7.55712366E+01   1.99015508E+02   1.99015508E+02
   5.48000000E-02   2.27132260E+02   1.18724432E+02   1.18724432E+02   7.41317630E+01   1.95224680E+02   1.95224680E+02
   5.50000000E-02   2.22766875E+02   1.16442599E+02   1.16442599E+02   7.27069821E+01   1.91472545E+02   1.91472545E+02
   5.52000000E-02   2.18445923E+02   1.14183992E+02   1.14183992E+02   7.12967037E+01   1.87758602E+02   1.87758602E+02
   5.54000000E-02   2.14168833E+02   1.11948312E+02   1.11948312E+02   6.99007405E+01   1.84082358E+02   1.84082358E+02
   5.56000000E-02   2.09935039E+02   1.09735263E+02   1.09735263E+02   6.85189085E+01   1.80443328E+02   1.80443328E+02
   5.58000000E-02   2.05743986E+02   1.07544555E+02   1.07544555E+02   6.71510264E+01   1.76841035E+02   1.76841035E+02
   5.60000000E-02   2.01595127E+02   1.05375903E+02   1.05375903E+02   6.57969159E+01   1.73275009E+02   1.73275009E+02
   5.62000000E-02   2.03398154E+02   1.06318364E+02   1.06318364E+02   6.63853904E+01   1.74824746E+02   1.74824746E+02
   5.64000000E-02   2.31909240E+02   1.21221410E+02   1.21221410E+02   7.56908808E+01   1.99330589E+02   1.99330589E+02
   5.66000000E-02   2.60115722E+02   1.35965236E+02   1.35965236E+02   8.48969541E+01   2.23574620E+02   2.23574620E+02
   5.68000000E-02   2.88021543E+02   1.50551903E+02   1.50551903E+02   9.40048972E+01   2.47560226E+02   2.47560226E+02
   5.70000000E-02   3.15630582E+02   1.64983440E+02   1.64983440E+02   1.03015976E+02   2.71290743E+02   2.71290743E+02
   5.72000000E-02   3.42946657E+02   1.79261841E+02   1.79261841E+02   1.11931437E+02   2.94769451E+02   2.94769451E+02
   5.74000000E-02   3.69973526E+02   1.93389071E+02   1.93389071E+02   1.20752507E+02   3.17999580E+02   3.17999580E+02
   5.76000000E-02   3.96714886E+02   2.07367062E+02   2.07367062E+02   1.29480391E+02   3.40984310E+02   3.40984310E+02
   5.78000000E-02   4.23174377E+02   2.21197718E+02   2.21197718E+02   1.38116279E+02   3.63726766E+02   3.63726766E+02
   5.80000000E-02   4.49355581E+02   2.34882910E+02   2.34882910E+02   1.46661339E+02   3.86230030E+02   3.86230030E+02
   5.82000000E-02   4.75262024E+02   2.48424481E+02   2.48424481E+02   1.55116723E+02   4.08497132E+02   4.08497132E+02
   5.84000000E-02   5.00897179E+02   2.61824247E+02   2.61824247E+02   1.63483562E+02   4.30531055E+02   4.30531055E+02
   5.86000000E-02   5.26264461E+02   2.75083994E+02   2.75083994E+02   1.71762973E+02   4.52334737E+02   4.52334737E+02
   5.88000000E-02   5.51367235E+02   2.88205479E+02   2.88205479E+02   1.79956054E+02   4.73911070E+02   4.73911070E+02
   5.90000000E-02   5.76208814E+02   3.01190434E+02   3.01190434E+02   1.88063885E+02   4.95262899E+02   4.95262899E+02
   5.92000000E-02   6.00792458E+02   3.14040565E+02   3.14040565E+02   1.96087531E+02   5.16393028E+02   5.16393028E+02
   5.94000000E-02   6.25121378E+02   3.26757549E+02   3.26757549E+02   2.04028040E+02   5.37304218E+02   5.37304218E+02
   5.96000000E-02   6.49198737E+02   3.39343038E+02   3.39343038E+02   2.11886444E+02   5.57999185E+02   5.57999185E+02
   5.98000000E-02   6.73027647E+02   3.51798662E+02   3.51798662E+02   2.19663759E+02   5.78480606E+02   5.78480606E+02
   6.00000000E-02   6.96611176E+02   3.64126021E+02   3.64126021E+02   2.27360986E+02   5.98751116E+02   5.98751116E+02
   6.02000000E-02   7.19952342E+02   3.76326695E+02   3.76326695E+02   2.34979110E+02   6.18813311E+02   6.18813311E+02
   6.04000000E-02   7.43054119E+02   3.88402239E+02   3.88402239E+02   2.42519103E+02   6.38669747E+02   6.38669747E+02
   6.06000000E-02   7.65919438E+02   4.00354182E+02   4.00354182E+02   2.49981919E+02   6.58322941E+02   6.58322941E+02
   6.08000000E-02   7.88551181E+02   4.12184034E+02   4.12184034E+02   2.57368501E+02   6.77775374E+02   6.77775374E+02
   6.10000000E-02   8.10952193E+02   4.23893279E+02   4.23893279E+02   2.64679776E+02   6.97029487E+02   6.97029487E+02
   6.12000000E-02   8.33125271E+02   4.35483381E+02   4.35483381E+02   2.71916658E+02   7.16087687E+02   7.16087687E+02
   6.14000000E-02   8.55073173E+02   4.46955781E+02   4.46955781E+02   2.79080047E+02   7.34952344E+02   7.34952344E+02
   6.16000000E-02   8.76798616E+02   4.58311900E+02   4.58311900E+02   2.86170829E+02   7.53625793E+02   7.53625793E+02
   6.18000000E-02   8.98304276E+02   4.69553136E+02   4.69553136E+02   2.93189879E+02   7.72110334E+02   7.72110334E+02
   6.20000000E-02   9.19592790E+02   4.80680867E+02   4.80680867E+02   3.00138055E+02   7.90408234E+02   7.90408234E+02
   6.22000000E-02   9.40666757E+02   4.91696452E+02   4.91696452E+02   3.07016208E+02   8.08521726E+02   8.08521726E+02
   6.24000000E-02   9.61528735E+02   5.02601228E+02   5.02601228E+02   3.13825171E+02   8.26453010E+02   8.26453010E+02
   6.26000000E-02   9.82181248E+02   5.13396515E+02   5.13396515E+02   3.20565769E+02   8.44204255E+02   8.44204255E+02
   6.28000000E-02   1.00262678E+03   5.24083611E+02   5.24083611E+02   3.27238812E+02   8.61777595E+02   8.61777595E+02
   6.30000000E-02   1.02286778E+03   5.34663797E+02   5.34663797E+02   3.33845100E+02   8.79175138E+02   8.79175138E+02
   6.32000000E-02   1.04290667E+03   5.45138334E+02   5.45138334E+02   3.40385421E+02   8.96398958E+02   8.96398958E+02
   6.34000000E-02   1.06274582E+03   5.55508466E+02   5.55508466E+02   3.46860552E+02   9.13451099E+02   9.13451099E+02
   6.36000000E-02   1.08238757E+03   5.65775419E+02   5.65775419E+02   3.53271257E+02   9.30333576E+02   9.30333576E+02
   6.38000000E-02   1.10183424E+03   5.75940400E+02   5.75940400E+02   3.59618291E+02   9.47048377E+02   9.47048377E+02
   6.40000000E-02   1.12108811E+03   5.86004601E+02   5.86004601E+02   3.65902397E+02   9.63597459E+02   9.63597459E+02
   6.42000000E-02   1.14015142E+03   5.95969194E+02   5.95969194E+02   3.72124308E+02   9.79982751E+02   9.79982751E+02
   6.44000000E-02   1.15902639E+03   6.05835337E+02   6.05835337E+02   3.78284746E+02   9.96206156E+02   9.96206156E+02
   6.46000000E-02   1.17771519E+03   6.15604170E+02   6.15604170E+02   3.84384424E+02   1.01226955E+03   1.01226955E+03
   6.48000000E-02   1.19621997E+03   6.25276817E+02   6.25276817E+02   3.90424044E+02   1.02817478E+03   1.02817478E+03
   6.50000000E-02   1.21454286E+03   6.34854387E+02   6.34854387E+02   3.96404297E+02   1.04392367E+03   1.04392367E+03
   6.52000000E-02   1.23268595E+03   6.44337972E+02   6.44337972E+02   4.02325866E+02   1.05951802E+03   1.05951802E+03
   6.54000000E-02   1.25065130E+03   6.53728650E+02   6.53728650E+02   4.08189423E+02   1.07495959E+03   1.07495959E+03
   6.56000000E-02   1.26844094E+03   6.63027483E+02   6.63027483E+02   4.13995632E+02   1.09025014E+03   1.09025014E+03
   6.58000000E-02   1.28605688E+03   6.72235518E+02   6.72235518E+02   4.19745147E+02   1.10539138E+03   1.10539138E+03
   6.60000000E-02   1.30350109E+03   6.81353789E+02   6.81353789E+02   4.25438613E+02   1.12038503E+03   1.12038503E+03
   6.62000000E-02   1.32077551E+03   6.90383313E+02   6.90383313E+02   4.31076665E+02   1.13523274E+03   1.13523274E+03
   6.64000000E-02   1.33788208E+03   6.99325095E+02   6.99325095E+02   4.36659931E+02   1.14993617E+03   1.14993617E+03
   6.66000000E-02   1.35482268E+03   7.08180126E+02   7.08180126E+02   4.42189029E+02   1.16449695E+03   1.16449695E+03
   6.68000000E-02   1.37159918E+03   7.16949382E+02   7.16949382E+02   4.47664569E+02   1.17891669E+03   1.17891669E+03
   6.70000000E-02   1.38821343E+03   7.25633827E+02   7.25633827E+02   4.53087153E+02   1.19319697E+03   1.19319697E+03
   6.72000000E-02   1.40466725E+03   7.34234410E+02   7.34234410E+02   4.58457374E+02   1.20733935E+03   1.20733935E+03
   6.74000000E-02   1.42096242E+03   7.42752070E+02   7.42752070E+02   4.63775817E+02   1.22134537E+03   1.22134537E+03
   6.76000000E-02   1.43710072E+03   7.51187729E+02   7.51187729E+02   4.69043059E+02   1.23521656E+03   1.23521656E+03
   6.78000000E-02   1.45308389E+03   7.59542301E+02   7.59542301E+02   4.74259670E+02   1.24895441E+03   1.24895441E+03
   6.80000000E-02   1.46891365E+03   7.67816685E+02   7.67816685E+02   4.79426211E+02   1.26256041E+03   1.26256041E+03
   6.82000000E-02   1.48459170E+03   7.76011767E+02   7.76011767E+02   4.84543236E+02   1.27603600E+03   1.27603600E+03
   6.84000000E-02   1.50011972E+03   7.84128424E+02   7.84128424E+02   4.89611292E+02   1.28938264E+03   1.28938264E+03
   6.86000000E-02   1.51549934E+03   7.92167518E+02   7.92167518E+02   4.94630918E+02   1.30260173E+03   1.30260173E+03
   6.88000000E-02   1.53073222E+03   8.00129902E+02   8.00129902E+02   4.99602646E+02   1.31569469E+03   1.31569469E+03
   6.90000000E-02   1.54581994E+03   8.08016416E+02   8.08016416E+02   5.04527000E+02   1.32866289E+03   1.32866289E+03
   6.92000000E-02   1.56076411E+03   8.15827890E+02   8.15827890E+02   5.09404499E+02   1.34150770E+03   1.34150770E+03
   6.94000000E-02   1.57556628E+03   8.23565141E+02   8.23565141E+02   5.14235654E+02   1.35423046E+03   1.35423046E+03
   6.96000000E-02   1.59022800E+03   8.31228978E+02   8.31228978E+02   5.19020969E+02   1.36683250E+03   1.36683250E+03
   6.98000000E-02   1.60475080E+03   8.38820197E+02   8.38820197E+02   5.23760940E+02   1.37931513E+03   1.37931513E+03
   7.00000000E-02   1.61913617E+03   8.46339584E+02   8.46339584E+02   5.28456060E+02   1.39167964E+03   1.39167964E+03
   7.02000000E-02   1.63338561E+03   8.53787915E+02   8.53787915E+02   5.33106812E+02   1.40392731E+03   1.40392731E+03
   7.04000000E-02   1.64750057E+03   8.61165955E+02   8.61165955E+02   5.37713674E+02   1.41605940E+03   1.41605940E+03
   7.06000000E-02   1.66148251E+03   8.68474461E+02   8.68474461E+02   5.42277119E+02   1.42807716E+03   1.42807716E+03
   7.08000000E-02   1.67533284E+03   8.75714177E+02   8.75714177E+02   5.46797612E+02   1.43998179E+03   1.43998179E+03
   7.10000000E-02   1.68905299E+03   8.82885841E+02   8.82885841E+02   5.51275613E+02   1.45177453E+03   1.45177453E+03
   7.12000000E-02   1.70264433E+03   8.89990178E+02   8.89990178E+02   5.55711575E+02   1.46345655E+03   1.46345655E+03
   7.14000000E-02   1.71610824E+03   8.97027906E+02   8.97027906E+02   5.60105945E+02   1.47502905E+03   1.47502905E+03
   7.16000000E-02   1.72944607E+03   9.03999732E+02   9.03999732E+02   5.64459167E+02   1.48649318E+03   1.48649318E+03
   7.18000000E-02   1.74265916E+03   9.10906355E+02   9.10906355E+02   5.68771675E+02   1.49785010E+03   1.49785010E+03
   7.20000000E-02   1.75574883E+03   9.17748464E+02   9.17748464E+02   5.73043901E+02   1.50910093E+03   1.50910093E+03
   7.22000000E-02   1.76871638E+03   9.24526740E+02   9.24526740E+02   5.77276270E+02   1.52024680E+03   1.52024680E+03
   7.24000000E-02   1.78156310E+03   9.31241856E+02   9.31241856E+02   5.81469201E+02   1.53128881E+03   1.53128881E+03
   7.26000000E-02   1.79429026E+03   9.37894474E+02   9.37894474E+02   5.85623109E+02   1.54222805E+03   1.54222805E+03
   7.28000000E-02   1.80689910E+03   9.44485250E+02   9.44485250E+02   5.89738402E+02   1.55306560E+03   1.55306560E+03
   7.30000000E-02   1.81939087E+03   9.51014831E+02   9.51014831E+02   5.93815485E+02   1.56380252E+03   1.56380252E+03
   7.32000000E-02   1.83176679E+03   9.57483854E+02   9.57483854E+02   5.97854755E+02   1.57443987E+03   1.57443987E+03
   7.34000000E-02   1.84402806E+03   9.63892951E+02   9.63892951E+02   6.01856608E+02   1.58497868E+03   1.58497868E+03
   7.36000000E-02   1.85617588E+03   9.70242743E+02   9.70242743E+02   6.05821430E+02   1.59541997E+03   1.59541997E+03
   7.38000000E-02   1.86821142E+03   9.76533846E+02   9.76533846E+02   6.09749607E+02   1.60576475E+03   1.60576475E+03
   7.40000000E-02   1.88013584E+03   9.82766866E+02   9.82766866E+02   6.13641516E+02   1.61601403E+03   1.61601403E+03
   7.42000000E-02   1.89195028E+03   9.88942402E+02   9.88942402E+02   6.17497533E+02   1.62616878E+03   1.62616878E+03
   7.44000000E-02   1.90365589E+03   9.95061047E+02   9.95061047E+02   6.21318026E+02   1.63622998E+03   1.63622998E+03
   7.46000000E-02   1.91525378E+03   1.00112338E+03   1.00112338E+03   6.25103361E+02   1.64619859E+03   1.64619859E+03
   7.48000000E-02   1.92674505E+03   1.00712999E+03   1.00712999E+03   6.28853899E+02   1.65607556E+03   1.65607556E+03
   7.50000000E-02   1.93813079E+03   1.01308144E+03   1.01308144E+03   6.32569994E+02   1.66586184E+03   1.66586184E+03
   7.52000000E-02   1.94941208E+03   1.01897829E+03   1.01897829E+03   6.36251998E+02   1.67555833E+03   1.67555833E+03
   7.54000000E-02   1.96058998E+03   1.02482110E+03   1.02482110E+03   6.39900259E+02   1.68516596E+03   1.68516596E+03
   7.56000000E-02   1.97166555E+03   1.03061041E+03   1.03061041E+03   6.43515120E+02   1.69468563E+03   1.69468563E+03
   7.58000000E-02   1.98263982E+03   1.03634678E+03   1.03634678E+03   6.47096918E+02   1.70411823E+03   1.70411823E+03
   7.60000000E-02   1.99351382E+03   1.04203073E+03   1.04203073E+03   6.50645990E+02   1.71346465E+03   1.71346465E+03
   7.62000000E-02   2.00428856E+03   1.04766280E+03   1.04766280E+03   6.54162664E+02   1.72272575E+03   1.72272575E+03
   7.64000000E-02   2.01496503E+03   1.05324351E+03   1.05324351E+03   6.57647268E+02   1.73190239E+03   1.73190239E+03
   7.66000000E-02   2.02554424E+03   1.05877337E+03   1.05877337E+03   6.61100125E+02   1.74099543E+03   1.74099543E+03
   7.68000000E-02   2.03602714E+03   1.06425290E+03   1.06425290E+03   6.64521551E+02   1.75000569E+03   1.75000569E+03
   7.70000000E-02   2.04641472E+03   1.06968259E+03   1.06968259E+03   6.67911863E+02   1.75893402E+03   1.75893402E+03
   7.72000000E-02   2.05670791E+03   1.07506295E+03   1.07506295E+03   6.71271371E+02   1.76778122E+03   1.76778122E+03
   7.74000000E-02   2.06690766E+03   1.08039447E+03   1.08039447E+03   6.74600382E+02   1.77654811E+03   1.77654811E+03
   7.76000000E-02   2.07701491E+03   1.08567764E+03   1.08567764E+03   6.77899199E+02   1.78523549E+03   1.78523549E+03
   7.78000000E-02   2.08703056E+03   1.09091292E+03   1.09091292E+03   6.81168123E+02   1.79384414E+03   1.79384414E+03
   7.80000000E-02   2.09695553E+03   1.09610081E+03   1.09610081E+03   6.84407449E+02   1.80237485E+03   1.80237485E+03
   7.82000000E-02   2.10679072E+03   1.10124177E+03   1.10124177E+03   6.87617471E+02   1.81082839E+03   1.81082839E+03
   7.84000000E-02   2.11653700E+03   1.10633625E+03   1.10633625E+03   6.90798476E+02   1.81920551E+03   1.81920551E+03
   7.86000000E-02   2.12619525E+03   1.11138472E+03   1.11138472E+03   6.93950752E+02   1.82750697E+03   1.82750697E+03
   7.88000000E-02   2.13576635E+03   1.11638763E+03   1.11638763E+03   6.97074581E+02   1.83573352E+03   1.83573352E+03
   7.90000000E-02   2.14525114E+03   1.12134543E+03   1.12134543E+03   7.00170240E+02   1.84388588E+03   1.84388588E+03
   7.92000000E-02   2.15465047E+03   1.12625856E+03   1.12625856E+03   7.03238007E+02   1.85196479E+03   1.85196479E+03
   7.94000000E-02   2.16396517E+03   1.13112746E+03   1.13112746E+03   7.06278154E+02   1.85997096E+03   1.85997096E+03
   7.96000000E-02   2.17319607E+03   1.13595255E+03   1.13595255E+03   7.09290949E+02   1.86790511E+03   1.86790511E+03
   7.98000000E-02   2.18234399E+03   1.14073426E+03   1.14073426E+03   7.12276659E+02   1.87576792E+03   1.87576792E+03
   8.00000000E-02   2.19140972E+03   1.14547301E+03   1.14547301E+03   7.15235547E+02   1.88356010E+03   1.88356010E+03
   8.02000000E-02   2.20039407E+03   1.15016923E+03   1.15016923E+03   7.18167873E+02   1.89128233E+03   1.89128233E+03
   8.04000000E-02   2.20929783E+03   1.15482331E+03   1.15482331E+03   7.21073893E+02   1.89893528E+03   1.89893528E+03
   8.06000000E-02   2.21812176E+03   1.15943568E+03   1.15943568E+03   7.23953862E+02   1.90651963E+03   1.90651963E+03
   8.08000000E-02   2.22686665E+03   1.16400672E+03   1.16400672E+03   7.26808031E+02   1.91403603E+03   1.91403603E+03
   8.10000000E-02   2.23553324E+03   1.16853684E+03   1.16853684E+03   7.29636647E+02   1.92148514E+03   1.92148514E+03
   8.12000000E-02   2.24412230E+03   1.17302643E+03   1.17302643E+03   7.32439956E+02   1.92886761E+03   1.92886761E+03
   8.14000000E-02   2.25263456E+03   1.17747588E+03   1.17747588E+03   7.35218200E+02   1.93618406E+03   1.93618406E+03
   8.16000000E-02   2.26107076E+03   1.18188557E+03   1.18188557E+03   7.37971619E+02   1.94343514E+03   1.94343514E+03
   8.18000000E-02   2.26943162E+03   1.18625588E+03   1.18625588E+03   7.40700449E+02   1.95062147E+03   1.95062147E+03
   8.20000000E-02   2.27771786E+03   1.19058719E+03   1.19058719E+03   7.43404925E+02   1.95774366E+03   1.95774366E+03
   8.22000000E-02   2.28593019E+03   1.19487986E+03   1.19487986E+03   7.46085278E+02   1.96480232E+03   1.96480232E+03
   8.24000000E-02   2.29406931E+03   1.19913427E+03   1.19913427E+03   7.48741736E+02   1.97179805E+03   1.97179805E+03
   8.26000000E-02   2.27929982E+03   1.19141410E+03   1.19141410E+03   7.43921249E+02   1.95910339E+03   1.95910339E+03
   8.28000000E-02   2.25939146E+03   1.18100779E+03   1.18100779E+03   7.37423528E+02   1.94199175E+03   1.94199175E+03
   8.30000000E-02   2.23961371E+03   1.17066975E+03   1.17066975E+03   7.30968435E+02   1.92499238E+03   1.92499238E+03
   8.32000000E-02   2.21996545E+03   1.16039939E+03   1.16039939E+03   7.24555608E+02   1.90810431E+03   1.90810431E+03
   8.34000000E-02   2.20044560E+03   1.15019616E+03   1.15019616E+03   7.18184689E+02   1.89132661E+03   1.89132661E+03
   8.36000000E-02   2.18105306E+03   1.14005948E+03   1.14005948E+03   7.11855324E+02   1.87465834E+03   1.87465834E+03
   8.38000000E-02   2.16178677E+03   1.12998878E+03   1.12998878E+03   7.05567164E+02   1.85809859E+03   1.85809859E+03
   8.40000000E-02   2.14264566E+03   1.11998352E+03   1.11998352E+03   6.99319861E+02   1.84164642E+03   1.84164642E+03
   8.42000000E-02   2.12362868E+03   1.11004315E+03   1.11004315E+03   6.93113072E+02   1.82530096E+03   1.82530096E+03
   8.44000000E-02   2.10473480E+03   1.10016712E+03   1.10016712E+03   6.86946458E+02   1.80906129E+03   1.80906129E+03
   8.46000000E-02   2.08596298E+03   1.09035489E+03   1.09035489E+03   6.80819684E+02   1.79292654E+03   1.79292654E+03
   8.48000000E-02   2.06731221E+03   1.08060593E+03   1.08060593E+03   6.74732417E+02   1.77689583E+03   1.77689583E+03
   8.50000000E-02   2.04878147E+03   1.07091972E+03   1.07091972E+03   6.68684328E+02   1.76096829E+03   1.76096829E+03
   8.52000000E-02   2.03036978E+03   1.06129573E+03   1.06129573E+03   6.62675092E+02   1.74514308E+03   1.74514308E+03
   8.54000000E-02   2.01207614E+03   1.05173346E+03   1.05173346E+03   6.56704387E+02   1.72941933E+03   1.72941933E+03
   8.56000000E-02   1.99389958E+03   1.04223238E+03   1.04223238E+03   6.50771896E+02   1.71379622E+03   1.71379622E+03
   8.58000000E-02   1.97583914E+03   1.03279199E+03   1.03279199E+03   6.44877301E+02   1.69827291E+03   1.69827291E+03
   8.60000000E-02   1.95789385E+03   1.02341180E+03   1.02341180E+03   6.39020292E+02   1.68284858E+03   1.68284858E+03
   8.62000000E-02   1.94006278E+03   1.01409131E+03   1.01409131E+03   6.33200560E+02   1.66752242E+03   1.66752242E+03
