# TBinMid=0.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.40000000E-03   7.64265609E+09   1.37970832E+10   1.37970832E+10   1.14811729E+10   8.31803353E+09   8.31803353E+09
   7.60000000E-03   7.68140447E+09   1.37829356E+10   1.37829356E+10   1.16170232E+10   8.38146565E+09   8.38146565E+09
   7.80000000E-03   7.71209441E+09   1.37606817E+10   1.37606817E+10   1.17348210E+10   8.43449887E+09   8.43449887E+09
   8.00000000E-03   7.73563005E+09   1.37313655E+10   1.37313655E+10   1.18364676E+10   8.47826593E+09   8.47826593E+09
   8.20000000E-03   7.75280569E+09   1.36958977E+10   1.36958977E+10   1.19236392E+10   8.51376359E+09   8.51376359E+09
   8.40000000E-03   7.73242489E+09   1.36384021E+10   1.36384021E+10   1.19290717E+10   8.50078448E+09   8.50078448E+09
   8.60000000E-03   7.69706654E+09   1.34840353E+10   1.34840353E+10   1.19101347E+10   8.47361021E+09   8.47361021E+09
   8.80000000E-03   7.65759382E+09   1.32785216E+10   1.32785216E+10   1.18862508E+10   8.44383993E+09   8.44383993E+09
   9.00000000E-03   7.61689878E+09   1.30799237E+10   1.30799237E+10   1.18580052E+10   8.41181507E+09   8.41181507E+09
   9.20000000E-03   7.57518914E+09   1.28878860E+10   1.28878860E+10   1.18259154E+10   8.37783655E+09   8.37783655E+09
   9.40000000E-03   7.53264688E+09   1.27020770E+10   1.27020770E+10   1.17904405E+10   8.34216993E+09   8.34216993E+09
   9.60000000E-03   7.48943155E+09   1.25221877E+10   1.25221877E+10   1.17519878E+10   8.30504994E+09   8.30504994E+09
   9.80000000E-03   7.44568316E+09   1.23479291E+10   1.23479291E+10   1.17109197E+10   8.26668432E+09   8.26668432E+09
   1.00000000E-02   7.40152465E+09   1.21790313E+10   1.21790313E+10   1.16675589E+10   8.22725714E+09   8.22725714E+09
   1.02000000E-02   7.35706403E+09   1.20152414E+10   1.20152414E+10   1.16221930E+10   8.18693165E+09   8.18693165E+09
   1.04000000E-02   7.31239620E+09   1.18563224E+10   1.18563224E+10   1.15750788E+10   8.14585278E+09   8.14585278E+09
   1.06000000E-02   7.26760455E+09   1.17020520E+10   1.17020520E+10   1.15264459E+10   8.10414933E+09   8.10414933E+09
   1.08000000E-02   7.22276235E+09   1.15522215E+10   1.15522215E+10   1.14764997E+10   8.06193579E+09   8.06193579E+09
   1.10000000E-02   7.17793397E+09   1.14066346E+10   1.14066346E+10   1.14254239E+10   8.01931401E+09   8.01931401E+09
   1.12000000E-02   7.13317588E+09   1.12651065E+10   1.12651065E+10   1.13733834E+10   7.97637466E+09   7.97637466E+09
   1.14000000E-02   7.08853764E+09   1.11274634E+10   1.11274634E+10   1.13205260E+10   7.93319843E+09   7.93319843E+09
   1.16000000E-02   7.04406262E+09   1.09935412E+10   1.09935412E+10   1.12669841E+10   7.88985719E+09   7.88985719E+09
   1.18000000E-02   6.99978878E+09   1.08631853E+10   1.08631853E+10   1.12128770E+10   7.84641489E+09   7.84641489E+09
   1.20000000E-02   6.95574925E+09   1.07362494E+10   1.07362494E+10   1.11583116E+10   7.80292852E+09   7.80292852E+09
   1.22000000E-02   6.88006033E+09   1.05959144E+10   1.05959144E+10   1.10347805E+10   7.71838251E+09   7.71838251E+09
   1.24000000E-02   6.77680512E+09   1.04441709E+10   1.04441709E+10   1.08510862E+10   7.59804218E+09   7.59804218E+09
   1.26000000E-02   6.67670639E+09   1.02969430E+10   1.02969430E+10   1.06733135E+10   7.48145684E+09   7.48145684E+09
   1.28000000E-02   6.57961994E+09   1.01540283E+10   1.01540283E+10   1.05011819E+10   7.36845249E+09   7.36845249E+09
   1.30000000E-02   6.48541029E+09   1.00152366E+10   1.00152366E+10   1.03344285E+10   7.25886575E+09   7.25886575E+09
   1.32000000E-02   6.39395000E+09   9.88038872E+09   9.88038872E+09   1.01728064E+10   7.15254308E+09   7.15254308E+09
   1.34000000E-02   6.30511907E+09   9.74931582E+09   9.74931582E+09   1.00160835E+10   7.04934000E+09   7.04934000E+09
   1.36000000E-02   6.21880446E+09   9.62185867E+09   9.62185867E+09   9.86404144E+09   6.94912047E+09   6.94912047E+09
   1.38000000E-02   6.13141975E+09   9.42125542E+09   9.42125542E+09   9.71647472E+09   6.85175625E+09   6.85175625E+09
   1.40000000E-02   6.04573836E+09   9.21064032E+09   9.21064032E+09   9.57318956E+09   6.75712639E+09   6.75712639E+09
   1.42000000E-02   5.96244382E+09   9.00702127E+09   9.00702127E+09   9.43400324E+09   6.66511667E+09   6.66511667E+09
   1.44000000E-02   5.88143741E+09   8.81007743E+09   8.81007743E+09   9.29874324E+09   6.57561918E+09   6.57561918E+09
   1.46000000E-02   5.80262578E+09   8.61950676E+09   8.61950676E+09   9.16724657E+09   6.48853186E+09   6.48853186E+09
   1.48000000E-02   5.72592064E+09   8.43502464E+09   8.43502464E+09   9.03935911E+09   6.40375812E+09   6.40375812E+09
   1.50000000E-02   5.65123833E+09   8.25636268E+09   8.25636268E+09   8.91493505E+09   6.32120649E+09   6.32120649E+09
   1.52000000E-02   5.57849961E+09   8.08326759E+09   8.08326759E+09   8.79383626E+09   6.24079025E+09   6.24079025E+09
   1.54000000E-02   5.50762930E+09   7.91550016E+09   7.91550016E+09   8.67593189E+09   6.16242717E+09   6.16242717E+09
   1.56000000E-02   5.43855609E+09   7.75283429E+09   7.75283429E+09   8.56109783E+09   6.08603919E+09   6.08603919E+09
   1.58000000E-02   5.37121222E+09   7.59505612E+09   7.59505612E+09   8.44921629E+09   6.01155215E+09   6.01155215E+09
   1.60000000E-02   5.30553334E+09   7.44196325E+09   7.44196325E+09   8.34017542E+09   5.93889559E+09   5.93889559E+09
   1.62000000E-02   5.24145823E+09   7.29336397E+09   7.29336397E+09   8.23386896E+09   5.86800250E+09   5.86800250E+09
   1.64000000E-02   5.17892865E+09   7.14907658E+09   7.14907658E+09   8.13019583E+09   5.79880910E+09   5.79880910E+09
   1.66000000E-02   5.11788916E+09   7.00892876E+09   7.00892876E+09   8.02905990E+09   5.73125466E+09   5.73125466E+09
   1.68000000E-02   5.05828693E+09   6.87275699E+09   6.87275699E+09   7.93036961E+09   5.66528131E+09   5.66528131E+09
   1.70000000E-02   5.00007160E+09   6.74040599E+09   6.74040599E+09   7.83403778E+09   5.60083389E+09   5.60083389E+09
   1.72000000E-02   4.94319516E+09   6.61172821E+09   6.61172821E+09   7.73998129E+09   5.53785978E+09   5.53785978E+09
   1.74000000E-02   4.88761178E+09   6.48658337E+09   6.48658337E+09   7.64812088E+09   5.47630876E+09   5.47630876E+09
   1.76000000E-02   4.83327771E+09   6.36483807E+09   6.36483807E+09   7.55838091E+09   5.41613287E+09   5.41613287E+09
   1.78000000E-02   4.77019548E+09   6.24116135E+09   6.24116135E+09   7.45296211E+09   5.34533622E+09   5.34533622E+09
   1.80000000E-02   4.67377055E+09   6.10259733E+09   6.10259733E+09   7.28806718E+09   5.23439992E+09   5.23439992E+09
   1.82000000E-02   4.57993939E+09   5.96783513E+09   5.96783513E+09   7.12769338E+09   5.12646508E+09   5.12646508E+09
   1.84000000E-02   4.48860716E+09   5.83673440E+09   5.83673440E+09   6.97167388E+09   5.02142164E+09   5.02142164E+09
   1.86000000E-02   4.39968344E+09   5.70916140E+09   5.70916140E+09   6.81984966E+09   4.91916468E+09   4.91916468E+09
   1.88000000E-02   4.31308196E+09   5.58498853E+09   5.58498853E+09   6.67206903E+09   4.81959409E+09   4.81959409E+09
   1.90000000E-02   4.22872036E+09   5.46409407E+09   5.46409407E+09   6.52818729E+09   4.72261437E+09   4.72261437E+09
   1.92000000E-02   4.14652002E+09   5.34636179E+09   5.34636179E+09   6.38806627E+09   4.62813428E+09   4.62813428E+09
   1.94000000E-02   4.06640581E+09   5.23168070E+09   5.23168070E+09   6.25157399E+09   4.53606669E+09   4.53606669E+09
   1.96000000E-02   3.98830593E+09   5.11994474E+09   5.11994474E+09   6.11858436E+09   4.44632832E+09   4.44632832E+09
   1.98000000E-02   3.91215171E+09   5.01105249E+09   5.01105249E+09   5.98897683E+09   4.35883954E+09   4.35883954E+09
   2.00000000E-02   3.83787746E+09   4.90490698E+09   4.90490698E+09   5.86263609E+09   4.27352416E+09   4.27352416E+09
   2.02000000E-02   3.76542031E+09   4.80141541E+09   4.80141541E+09   5.73945181E+09   4.19030928E+09   4.19030928E+09
   2.04000000E-02   3.69472006E+09   4.70048895E+09   4.70048895E+09   5.61931839E+09   4.10912511E+09   4.10912511E+09
   2.06000000E-02   3.62571904E+09   4.60204254E+09   4.60204254E+09   5.50213468E+09   4.02990478E+09   4.02990478E+09
   2.08000000E-02   3.55836198E+09   4.50599468E+09   4.50599468E+09   5.38780378E+09   3.95258424E+09   3.95258424E+09
   2.10000000E-02   3.49259591E+09   4.41226726E+09   4.41226726E+09   5.27623284E+09   3.87710206E+09   3.87710206E+09
   2.12000000E-02   3.42837001E+09   4.32078539E+09   4.32078539E+09   5.16733280E+09   3.80339935E+09   3.80339935E+09
   2.14000000E-02   3.36563553E+09   4.23147723E+09   4.23147723E+09   5.06101825E+09   3.73141962E+09   3.73141962E+09
   2.16000000E-02   3.30434569E+09   4.14427385E+09   4.14427385E+09   4.95720724E+09   3.66110863E+09   3.66110863E+09
   2.18000000E-02   3.24445555E+09   4.05910908E+09   4.05910908E+09   4.85582109E+09   3.59241432E+09   3.59241432E+09
   2.20000000E-02   3.18589293E+09   3.97528019E+09   3.97528019E+09   4.75678426E+09   3.52528670E+09   3.52528670E+09
   2.22000000E-02   3.12858782E+09   3.89209765E+09   3.89209765E+09   4.66002417E+09   3.45967771E+09   3.45967771E+09
   2.24000000E-02   3.07256026E+09   3.81082156E+09   3.81082156E+09   4.56547110E+09   3.39554120E+09   3.39554120E+09
   2.26000000E-02   3.01777185E+09   3.73139389E+09   3.73139389E+09   4.47305801E+09   3.33283275E+09   3.33283275E+09
   2.28000000E-02   2.96418567E+09   3.65375884E+09   3.65375884E+09   4.38272042E+09   3.27150968E+09   3.27150968E+09
   2.30000000E-02   2.91176617E+09   3.57786272E+09   3.57786272E+09   4.29439634E+09   3.21153091E+09   3.21153091E+09
   2.32000000E-02   2.86047915E+09   3.50365390E+09   3.50365390E+09   4.20802610E+09   3.15285690E+09   3.15285690E+09
   2.34000000E-02   2.81029168E+09   3.43108266E+09   3.43108266E+09   4.12355225E+09   3.09544959E+09   3.09544959E+09
   2.36000000E-02   2.76117205E+09   3.36010115E+09   3.36010115E+09   4.04091951E+09   3.03927232E+09   3.03927232E+09
   2.38000000E-02   2.71308970E+09   3.29066325E+09   3.29066325E+09   3.96007460E+09   2.98428979E+09   2.98428979E+09
   2.40000000E-02   2.66601518E+09   3.22272457E+09   3.22272457E+09   3.88096620E+09   2.93046796E+09   2.93046796E+09
   2.42000000E-02   2.61992012E+09   3.15624231E+09   3.15624231E+09   3.80354486E+09   2.87777403E+09   2.87777403E+09
   2.44000000E-02   2.57477712E+09   3.09117520E+09   3.09117520E+09   3.72776289E+09   2.82617639E+09   2.82617639E+09
   2.46000000E-02   2.53055981E+09   3.02748347E+09   3.02748347E+09   3.65357433E+09   2.77564452E+09   2.77564452E+09
   2.48000000E-02   2.48724269E+09   2.96512873E+09   2.96512873E+09   3.58093480E+09   2.72614901E+09   2.72614901E+09
   2.50000000E-02   2.44480119E+09   2.90407398E+09   2.90407398E+09   3.50980153E+09   2.67766144E+09   2.67766144E+09
   2.52000000E-02   2.40321156E+09   2.84428346E+09   2.84428346E+09   3.44013320E+09   2.63015441E+09   2.63015441E+09
   2.54000000E-02   2.36245090E+09   2.78572270E+09   2.78572270E+09   3.37188995E+09   2.58360144E+09   2.58360144E+09
   2.56000000E-02   2.32249707E+09   2.72835839E+09   2.72835839E+09   3.30503327E+09   2.53797697E+09   2.53797697E+09
   2.58000000E-02   2.28332867E+09   2.67215835E+09   2.67215835E+09   3.23952598E+09   2.49325631E+09   2.49325631E+09
   2.60000000E-02   2.24492504E+09   2.61709150E+09   2.61709150E+09   3.17533212E+09   2.44941558E+09   2.44941558E+09
   2.62000000E-02   2.20244875E+09   2.56060967E+09   2.56060967E+09   3.10989744E+09   2.40206902E+09   2.40206902E+09
   2.64000000E-02   2.15864738E+09   2.50413013E+09   2.50413013E+09   3.04463756E+09   2.35370054E+09   2.35370054E+09
   2.66000000E-02   2.11570779E+09   2.44877766E+09   2.44877766E+09   2.98067139E+09   2.30628540E+09   2.30628540E+09
   2.68000000E-02   2.07360767E+09   2.39452289E+09   2.39452289E+09   2.91796531E+09   2.25979890E+09   2.25979890E+09
   2.70000000E-02   2.03232542E+09   2.34133744E+09   2.34133744E+09   2.85648683E+09   2.21421714E+09   2.21421714E+09
   2.72000000E-02   1.99184018E+09   2.28919381E+09   2.28919381E+09   2.79620447E+09   2.16951700E+09   2.16951700E+09
   2.74000000E-02   1.95213171E+09   2.23806542E+09   2.23806542E+09   2.73708781E+09   2.12567610E+09   2.12567610E+09
   2.76000000E-02   1.91318045E+09   2.18792653E+09   2.18792653E+09   2.67910738E+09   2.08267276E+09   2.08267276E+09
   2.78000000E-02   1.87496746E+09   2.13875222E+09   2.13875222E+09   2.62223464E+09   2.04048603E+09   2.04048603E+09
   2.80000000E-02   1.83747438E+09   2.09051836E+09   2.09051836E+09   2.56644198E+09   1.99909558E+09   1.99909558E+09
   2.82000000E-02   1.80068343E+09   2.04320157E+09   2.04320157E+09   2.51170261E+09   1.95848174E+09   1.95848174E+09
   2.84000000E-02   1.76457740E+09   1.99677922E+09   1.99677922E+09   2.45799063E+09   1.91862543E+09   1.91862543E+09
   2.86000000E-02   1.72913958E+09   1.95122936E+09   1.95122936E+09   2.40528090E+09   1.87950818E+09   1.87950818E+09
   2.88000000E-02   1.69435380E+09   1.90653072E+09   1.90653072E+09   2.35354906E+09   1.84111208E+09   1.84111208E+09
   2.90000000E-02   1.66020437E+09   1.86266269E+09   1.86266269E+09   2.30277151E+09   1.80341977E+09   1.80341977E+09
   2.92000000E-02   1.62667608E+09   1.81960528E+09   1.81960528E+09   2.25292534E+09   1.76641440E+09   1.76641440E+09
   2.94000000E-02   1.59375417E+09   1.77733910E+09   1.77733910E+09   2.20398836E+09   1.73007964E+09   1.73007964E+09
   2.96000000E-02   1.56142433E+09   1.73584535E+09   1.73584535E+09   2.15593902E+09   1.69439965E+09   1.69439965E+09
   2.98000000E-02   1.52967267E+09   1.69510578E+09   1.69510578E+09   2.10875643E+09   1.65935905E+09   1.65935905E+09
   3.00000000E-02   1.49848570E+09   1.65510269E+09   1.65510269E+09   2.06242030E+09   1.62494293E+09   1.62494293E+09
   3.02000000E-02   1.46785035E+09   1.61581889E+09   1.61581889E+09   2.01691094E+09   1.59113680E+09   1.59113680E+09
   3.04000000E-02   1.43775390E+09   1.57723770E+09   1.57723770E+09   1.97220925E+09   1.55792659E+09   1.55792659E+09
   3.06000000E-02   1.40818403E+09   1.53934294E+09   1.53934294E+09   1.92829666E+09   1.52529866E+09   1.52529866E+09
   3.08000000E-02   1.37912875E+09   1.50211885E+09   1.50211885E+09   1.88515516E+09   1.49323975E+09   1.49323975E+09
   3.10000000E-02   1.35057642E+09   1.46555018E+09   1.46555018E+09   1.84276723E+09   1.46173697E+09   1.46173697E+09
   3.12000000E-02   1.32251573E+09   1.42962208E+09   1.42962208E+09   1.80111586E+09   1.43077781E+09   1.43077781E+09
   3.14000000E-02   1.29493569E+09   1.39432013E+09   1.39432013E+09   1.76018454E+09   1.40035011E+09   1.40035011E+09
   3.16000000E-02   1.26782563E+09   1.35963031E+09   1.35963031E+09   1.71995720E+09   1.37044203E+09   1.37044203E+09
   3.18000000E-02   1.24117516E+09   1.32553900E+09   1.32553900E+09   1.68041822E+09   1.34104211E+09   1.34104211E+09
   3.20000000E-02   1.21497419E+09   1.29203295E+09   1.29203295E+09   1.64155242E+09   1.31213915E+09   1.31213915E+09
   3.22000000E-02   1.18921289E+09   1.25909930E+09   1.25909930E+09   1.60334506E+09   1.28372231E+09   1.28372231E+09
   3.24000000E-02   1.16388173E+09   1.22672552E+09   1.22672552E+09   1.56578176E+09   1.25578101E+09   1.25578101E+09
   3.26000000E-02   1.13897140E+09   1.19489943E+09   1.19489943E+09   1.52884857E+09   1.22830497E+09   1.22830497E+09
   3.28000000E-02   1.11447289E+09   1.16360919E+09   1.16360919E+09   1.49253191E+09   1.20128420E+09   1.20128420E+09
   3.30000000E-02   1.09037739E+09   1.13284325E+09   1.13284325E+09   1.45681856E+09   1.17470897E+09   1.17470897E+09
   3.32000000E-02   1.06667634E+09   1.10259042E+09   1.10259042E+09   1.42169565E+09   1.14856980E+09   1.14856980E+09
   3.34000000E-02   1.04336143E+09   1.07283976E+09   1.07283976E+09   1.38715067E+09   1.12285748E+09   1.12285748E+09
   3.36000000E-02   1.02042453E+09   1.04358066E+09   1.04358066E+09   1.35317143E+09   1.09756304E+09   1.09756304E+09
   3.38000000E-02   9.97857750E+08   1.01480276E+09   1.01480276E+09   1.31974606E+09   1.07267773E+09   1.07267773E+09
   3.40000000E-02   9.75653407E+08   9.86495988E+08   9.86495988E+08   1.28686302E+09   1.04819306E+09   1.04819306E+09
   3.42000000E-02   9.53804008E+08   9.58650538E+08   9.58650538E+08   1.25451103E+09   1.02410073E+09   1.02410073E+09
   3.44000000E-02   9.32302258E+08   9.31256849E+08   9.31256849E+08   1.22267916E+09   1.00039268E+09   1.00039268E+09
   3.46000000E-02   9.11141050E+08   9.04305614E+08   9.04305614E+08   1.19135671E+09   9.77061034E+08   9.77061034E+08
   3.48000000E-02   8.90313457E+08   8.77787762E+08   8.77787762E+08   1.16053329E+09   9.54098134E+08   9.54098134E+08
   3.50000000E-02   8.69812733E+08   8.51694456E+08   8.51694456E+08   1.13019875E+09   9.31496513E+08   9.31496513E+08
   3.52000000E-02   8.49632296E+08   8.26017081E+08   8.26017081E+08   1.10034321E+09   9.09248893E+08   9.09248893E+08
   3.54000000E-02   8.30001620E+08   8.05940504E+08   8.05940504E+08   1.07095705E+09   8.87348179E+08   8.87348179E+08
   3.56000000E-02   8.10836073E+08   7.89730915E+08   7.89730915E+08   1.04203086E+09   8.65787453E+08   8.65787453E+08
   3.58000000E-02   7.91965459E+08   7.73767518E+08   7.73767518E+08   1.01355551E+09   8.44559972E+08   8.44559972E+08
   3.60000000E-02   7.73383968E+08   7.58045489E+08   7.58045489E+08   9.85522048E+08   8.23659157E+08   8.23659157E+08
   3.62000000E-02   7.55085933E+08   7.42560121E+08   7.42560121E+08   9.57921781E+08   8.03078595E+08   8.03078595E+08
   3.64000000E-02   7.37065824E+08   7.27306825E+08   7.27306825E+08   9.30746211E+08   7.82812027E+08   7.82812027E+08
   3.66000000E-02   7.19318249E+08   7.12281120E+08   7.12281120E+08   9.03987053E+08   7.62853350E+08   7.62853350E+08
   3.68000000E-02   7.01837944E+08   6.97478637E+08   6.97478637E+08   8.77636225E+08   7.43196605E+08   7.43196605E+08
   3.70000000E-02   6.84619774E+08   6.82895109E+08   6.82895109E+08   8.51685837E+08   7.23835981E+08   7.23835981E+08
   3.72000000E-02   6.67658725E+08   6.68526374E+08   6.68526374E+08   8.26128191E+08   7.04765805E+08   7.04765805E+08
   3.74000000E-02   6.50949906E+08   6.54368366E+08   6.54368366E+08   8.00955775E+08   6.85980540E+08   6.85980540E+08
   3.76000000E-02   6.34488539E+08   6.40417118E+08   6.40417118E+08   7.76161254E+08   6.67474780E+08   6.67474780E+08
   3.78000000E-02   6.18269962E+08   6.26668756E+08   6.26668756E+08   7.51737466E+08   6.49243248E+08   6.49243248E+08
   3.80000000E-02   6.02289620E+08   6.13119495E+08   6.13119495E+08   7.27677422E+08   6.31280792E+08   6.31280792E+08
   3.82000000E-02   5.86543067E+08   5.99765641E+08   5.99765641E+08   7.03974294E+08   6.13582378E+08   6.13582378E+08
   3.84000000E-02   5.75329652E+08   5.88853170E+08   5.88853170E+08   6.88991747E+08   6.01474671E+08   6.01474671E+08
   3.86000000E-02   5.65870665E+08   5.78928312E+08   5.78928312E+08   6.77328374E+08   5.91516039E+08   5.91516039E+08
   3.88000000E-02   5.56542499E+08   5.69141113E+08   5.69141113E+08   6.65826853E+08   5.81695251E+08   5.81695251E+08
   3.90000000E-02   5.47342801E+08   5.59489094E+08   5.59489094E+08   6.54484269E+08   5.72009828E+08   5.72009828E+08
   3.92000000E-02   5.38269270E+08   5.49969831E+08   5.49969831E+08   6.43297772E+08   5.62457344E+08   5.62457344E+08
   3.94000000E-02   5.29319658E+08   5.40580955E+08   5.40580955E+08   6.32264576E+08   5.53035429E+08   5.53035429E+08
   3.96000000E-02   5.20491768E+08   5.31320151E+08   5.31320151E+08   6.21381958E+08   5.43741767E+08   5.43741767E+08
   3.98000000E-02   5.11783449E+08   5.22185155E+08   5.22185155E+08   6.10647256E+08   5.34574092E+08   5.34574092E+08
   4.00000000E-02   5.03192602E+08   5.13173753E+08   5.13173753E+08   6.00057867E+08   5.25530190E+08   5.25530190E+08
   4.02000000E-02   4.94717170E+08   5.04283781E+08   5.04283781E+08   5.89611244E+08   5.16607895E+08   5.16607895E+08
   4.04000000E-02   4.86355145E+08   4.95513121E+08   4.95513121E+08   5.79304900E+08   5.07805089E+08   5.07805089E+08
   4.06000000E-02   4.78104560E+08   4.86859703E+08   4.86859703E+08   5.69136397E+08   4.99119699E+08   4.99119699E+08
   4.08000000E-02   4.69963492E+08   4.78321501E+08   4.78321501E+08   5.59103354E+08   4.90549699E+08   4.90549699E+08
   4.10000000E-02   4.61930061E+08   4.69896533E+08   4.69896533E+08   5.49203441E+08   4.82093105E+08   4.82093105E+08
   4.12000000E-02   4.54002425E+08   4.61582860E+08   4.61582860E+08   5.39434377E+08   4.73747978E+08   4.73747978E+08
   4.14000000E-02   4.46178783E+08   4.53378586E+08   4.53378586E+08   5.29793932E+08   4.65512420E+08   4.65512420E+08
   4.16000000E-02   4.38457373E+08   4.45281853E+08   4.45281853E+08   5.20279921E+08   4.57384571E+08   4.57384571E+08
   4.18000000E-02   4.30836468E+08   4.37290843E+08   4.37290843E+08   5.10890208E+08   4.49362615E+08   4.49362615E+08
   4.20000000E-02   4.23314382E+08   4.29403779E+08   4.29403779E+08   5.01622702E+08   4.41444770E+08   4.41444770E+08
   4.22000000E-02   4.15889459E+08   4.21618920E+08   4.21618920E+08   4.92475354E+08   4.33629295E+08   4.33629295E+08
   4.24000000E-02   4.08560083E+08   4.13934560E+08   4.13934560E+08   4.83446161E+08   4.25914485E+08   4.25914485E+08
   4.26000000E-02   4.01324668E+08   4.06349030E+08   4.06349030E+08   4.74533159E+08   4.18298668E+08   4.18298668E+08
   4.28000000E-02   3.94181662E+08   3.98860697E+08   3.98860697E+08   4.65734428E+08   4.10780209E+08   4.10780209E+08
