# TBinMid=2.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.12000000E-02   2.79258839E+09   3.49461945E+09   3.49461945E+09   3.48553741E+09   2.92941126E+09   2.92941126E+09
   1.14000000E-02   2.76380237E+09   3.45026869E+09   3.45026869E+09   3.46174205E+09   2.90236189E+09   2.90236189E+09
   1.16000000E-02   2.73566360E+09   3.40715740E+09   3.40715740E+09   3.43812875E+09   2.87582916E+09   2.87582916E+09
   1.18000000E-02   2.70815076E+09   3.36523231E+09   3.36523231E+09   3.41470971E+09   2.84980080E+09   2.84980080E+09
   1.20000000E-02   2.68124341E+09   3.32444321E+09   3.32444321E+09   3.39149525E+09   2.82426463E+09   2.82426463E+09
   1.22000000E-02   2.65492189E+09   3.28474272E+09   3.28474272E+09   3.36849405E+09   2.79920867E+09   2.79920867E+09
   1.24000000E-02   2.61301380E+09   3.23764251E+09   3.23764251E+09   3.32301511E+09   2.75665287E+09   2.75665287E+09
   1.26000000E-02   2.56539225E+09   3.18827058E+09   3.18827058E+09   3.26897518E+09   2.70759089E+09   2.70759089E+09
   1.28000000E-02   2.51935415E+09   3.14041021E+09   3.14041021E+09   3.21664405E+09   2.66014435E+09   2.66014435E+09
   1.30000000E-02   2.47482349E+09   3.09399261E+09   3.09399261E+09   3.16594224E+09   2.61423617E+09   2.61423617E+09
   1.32000000E-02   2.43172903E+09   3.04895308E+09   3.04895308E+09   3.11679512E+09   2.56979408E+09   2.56979408E+09
   1.34000000E-02   2.39000388E+09   3.00523077E+09   3.00523077E+09   3.06913254E+09   2.52675020E+09   2.52675020E+09
   1.36000000E-02   2.34958522E+09   2.96276837E+09   2.96276837E+09   3.02288848E+09   2.48504076E+09   2.48504076E+09
   1.38000000E-02   2.31041396E+09   2.92151183E+09   2.92151183E+09   2.97800080E+09   2.44460577E+09   2.44460577E+09
   1.40000000E-02   2.27166308E+09   2.86442681E+09   2.86442681E+09   2.93441090E+09   2.40538876E+09   2.40538876E+09
   1.42000000E-02   2.23399159E+09   2.80712750E+09   2.80712750E+09   2.89206354E+09   2.36733651E+09   2.36733651E+09
   1.44000000E-02   2.19744483E+09   2.75165368E+09   2.75165368E+09   2.85090653E+09   2.33039882E+09   2.33039882E+09
   1.46000000E-02   2.16197443E+09   2.69792398E+09   2.69792398E+09   2.81089056E+09   2.29452834E+09   2.29452834E+09
   1.48000000E-02   2.12753475E+09   2.64586167E+09   2.64586167E+09   2.77196903E+09   2.25968031E+09   2.25968031E+09
   1.50000000E-02   2.09408264E+09   2.59539434E+09   2.59539434E+09   2.73409781E+09   2.22581242E+09   2.22581242E+09
   1.52000000E-02   2.06157732E+09   2.54645365E+09   2.54645365E+09   2.69723512E+09   2.19288467E+09   2.19288467E+09
   1.54000000E-02   2.02998018E+09   2.49897497E+09   2.49897497E+09   2.66134135E+09   2.16085916E+09   2.16085916E+09
   1.56000000E-02   1.99925466E+09   2.45289723E+09   2.45289723E+09   2.62637895E+09   2.12969999E+09   2.12969999E+09
   1.58000000E-02   1.96936612E+09   2.40816261E+09   2.40816261E+09   2.59231227E+09   2.09937313E+09   2.09937313E+09
   1.60000000E-02   1.94028171E+09   2.36471634E+09   2.36471634E+09   2.55910746E+09   2.06984628E+09   2.06984628E+09
   1.62000000E-02   1.91197024E+09   2.32250654E+09   2.32250654E+09   2.52673236E+09   2.04108880E+09   2.04108880E+09
   1.64000000E-02   1.88440211E+09   2.28148402E+09   2.28148402E+09   2.49515635E+09   2.01307154E+09   2.01307154E+09
   1.66000000E-02   1.85754919E+09   2.24160206E+09   2.24160206E+09   2.46435034E+09   1.98576684E+09   1.98576684E+09
   1.68000000E-02   1.83138472E+09   2.20281635E+09   2.20281635E+09   2.43428662E+09   1.95914835E+09   1.95914835E+09
   1.70000000E-02   1.80588326E+09   2.16508475E+09   2.16508475E+09   2.40493876E+09   1.93319101E+09   1.93319101E+09
   1.72000000E-02   1.78102059E+09   2.12836724E+09   2.12836724E+09   2.37628161E+09   1.90787096E+09   1.90787096E+09
   1.74000000E-02   1.75677363E+09   2.09262570E+09   2.09262570E+09   2.34829117E+09   1.88316544E+09   1.88316544E+09
   1.76000000E-02   1.73312040E+09   2.05782390E+09   2.05782390E+09   2.32094452E+09   1.85905278E+09   1.85905278E+09
   1.78000000E-02   1.71003993E+09   2.02392730E+09   2.02392730E+09   2.29421979E+09   1.83551228E+09   1.83551228E+09
   1.80000000E-02   1.68729213E+09   1.99078799E+09   1.99078799E+09   2.26775274E+09   1.81227142E+09   1.81227142E+09
   1.82000000E-02   1.65371850E+09   1.95255189E+09   1.95255189E+09   2.22446970E+09   1.77659216E+09   1.77659216E+09
   1.84000000E-02   1.62094680E+09   1.91527660E+09   1.91527660E+09   2.18219381E+09   1.74175715E+09   1.74175715E+09
   1.86000000E-02   1.58903812E+09   1.87897460E+09   1.87897460E+09   2.14102063E+09   1.70783731E+09   1.70783731E+09
   1.88000000E-02   1.55796156E+09   1.84361119E+09   1.84361119E+09   2.10091086E+09   1.67479991E+09   1.67479991E+09
   1.90000000E-02   1.52768764E+09   1.80915326E+09   1.80915326E+09   2.06182699E+09   1.64261373E+09   1.64261373E+09
   1.92000000E-02   1.49818819E+09   1.77556917E+09   1.77556917E+09   2.02373321E+09   1.61124893E+09   1.61124893E+09
   1.94000000E-02   1.46943632E+09   1.74282870E+09   1.74282870E+09   1.98659529E+09   1.58067702E+09   1.58067702E+09
   1.96000000E-02   1.44140630E+09   1.71090295E+09   1.71090295E+09   1.95038050E+09   1.55087076E+09   1.55087076E+09
   1.98000000E-02   1.41407356E+09   1.67976429E+09   1.67976429E+09   1.91505756E+09   1.52180410E+09   1.52180410E+09
   2.00000000E-02   1.38741457E+09   1.64938627E+09   1.64938627E+09   1.88059651E+09   1.49345212E+09   1.49345212E+09
   2.02000000E-02   1.36140680E+09   1.61974359E+09   1.61974359E+09   1.84696870E+09   1.46579095E+09   1.46579095E+09
   2.04000000E-02   1.33602871E+09   1.59081202E+09   1.59081202E+09   1.81414667E+09   1.43879776E+09   1.43879776E+09
   2.06000000E-02   1.31125963E+09   1.56256832E+09   1.56256832E+09   1.78210413E+09   1.41245067E+09   1.41245067E+09
   2.08000000E-02   1.28707977E+09   1.53499024E+09   1.53499024E+09   1.75081586E+09   1.38672870E+09   1.38672870E+09
   2.10000000E-02   1.26347016E+09   1.50805644E+09   1.50805644E+09   1.72025771E+09   1.36161174E+09   1.36161174E+09
   2.12000000E-02   1.24041260E+09   1.48174646E+09   1.48174646E+09   1.69040649E+09   1.33708052E+09   1.33708052E+09
   2.14000000E-02   1.21788964E+09   1.45604065E+09   1.45604065E+09   1.66123995E+09   1.31311652E+09   1.31311652E+09
   2.16000000E-02   1.19588450E+09   1.43092016E+09   1.43092016E+09   1.63273673E+09   1.28970200E+09   1.28970200E+09
   2.18000000E-02   1.17438109E+09   1.40636688E+09   1.40636688E+09   1.60487634E+09   1.26681989E+09   1.26681989E+09
   2.20000000E-02   1.15336397E+09   1.38236342E+09   1.38236342E+09   1.57763907E+09   1.24445382E+09   1.24445382E+09
   2.22000000E-02   1.13281828E+09   1.35889307E+09   1.35889307E+09   1.55100599E+09   1.22258805E+09   1.22258805E+09
   2.24000000E-02   1.11263014E+09   1.33374688E+09   1.33374688E+09   1.52495890E+09   1.20120743E+09   1.20120743E+09
   2.26000000E-02   1.09286900E+09   1.30874083E+09   1.30874083E+09   1.49948029E+09   1.18029743E+09   1.18029743E+09
   2.28000000E-02   1.07354114E+09   1.28428878E+09   1.28428878E+09   1.47455333E+09   1.15984406E+09   1.15984406E+09
   2.30000000E-02   1.05463375E+09   1.26037430E+09   1.26037430E+09   1.45016182E+09   1.13983383E+09   1.13983383E+09
   2.32000000E-02   1.03613452E+09   1.23698154E+09   1.23698154E+09   1.42629016E+09   1.12025380E+09   1.12025380E+09
   2.34000000E-02   1.01803158E+09   1.21409528E+09   1.21409528E+09   1.40292332E+09   1.10109148E+09   1.10109148E+09
   2.36000000E-02   1.00031349E+09   1.19170083E+09   1.19170083E+09   1.38004685E+09   1.08233485E+09   1.08233485E+09
   2.38000000E-02   9.82969266E+08   1.16978406E+09   1.16978406E+09   1.35764679E+09   1.06397233E+09   1.06397233E+09
   2.40000000E-02   9.65988283E+08   1.14833134E+09   1.14833134E+09   1.33570972E+09   1.04599275E+09   1.04599275E+09
   2.42000000E-02   9.49360318E+08   1.12732954E+09   1.12732954E+09   1.31422268E+09   1.02838536E+09   1.02838536E+09
   2.44000000E-02   9.33075509E+08   1.10676600E+09   1.10676600E+09   1.29317318E+09   1.01113979E+09   1.01113979E+09
   2.46000000E-02   9.17124343E+08   1.08662851E+09   1.08662851E+09   1.27254915E+09   9.94246007E+08   9.94246007E+08
   2.48000000E-02   9.01497644E+08   1.06690529E+09   1.06690529E+09   1.25233898E+09   9.77694372E+08   9.77694372E+08
   2.50000000E-02   8.86186552E+08   1.04758498E+09   1.04758498E+09   1.23253144E+09   9.61475558E+08   9.61475558E+08
   2.52000000E-02   8.71182516E+08   1.02865658E+09   1.02865658E+09   1.21311568E+09   9.45580565E+08   9.45580565E+08
   2.54000000E-02   8.56477280E+08   1.01010953E+09   1.01010953E+09   1.19408123E+09   9.30000703E+08   9.30000703E+08
   2.56000000E-02   8.42062866E+08   9.91933567E+08   9.91933567E+08   1.17541800E+09   9.14727577E+08   9.14727577E+08
   2.58000000E-02   8.27931569E+08   9.74118820E+08   9.74118820E+08   1.15711619E+09   8.99753077E+08   8.99753077E+08
   2.60000000E-02   8.14075941E+08   9.56655734E+08   9.56655734E+08   1.13916637E+09   8.85069363E+08   8.85069363E+08
   2.62000000E-02   8.00488782E+08   9.39535075E+08   9.39535075E+08   1.12155941E+09   8.70668858E+08   8.70668858E+08
   2.64000000E-02   7.87163133E+08   9.22747916E+08   9.22747916E+08   1.10428647E+09   8.56544233E+08   8.56544233E+08
   2.66000000E-02   7.72935480E+08   9.05680962E+08   9.05680962E+08   1.08477309E+09   8.41181263E+08   8.41181263E+08
   2.68000000E-02   7.58870963E+08   8.88886030E+08   8.88886030E+08   1.06539611E+09   8.25971197E+08   8.25971197E+08
   2.70000000E-02   7.45076037E+08   8.72413977E+08   8.72413977E+08   1.04638945E+09   8.11052387E+08   8.11052387E+08
   2.72000000E-02   7.31543856E+08   8.56256596E+08   8.56256596E+08   1.02774374E+09   7.96417443E+08   7.96417443E+08
   2.74000000E-02   7.18267796E+08   8.40405944E+08   8.40405944E+08   1.00944986E+09   7.82059211E+08   7.82059211E+08
   2.76000000E-02   7.05241444E+08   8.24854328E+08   8.24854328E+08   9.91499043E+08   7.67970765E+08   7.67970765E+08
   2.78000000E-02   6.92458588E+08   8.09594301E+08   8.09594301E+08   9.73882748E+08   7.54145397E+08   7.54145397E+08
   2.80000000E-02   6.79913214E+08   7.94618650E+08   7.94618650E+08   9.56592726E+08   7.40576611E+08   7.40576611E+08
   2.82000000E-02   6.67599492E+08   7.79920385E+08   7.79920385E+08   9.39620982E+08   7.27258113E+08   7.27258113E+08
   2.84000000E-02   6.55511775E+08   7.65492734E+08   7.65492734E+08   9.22959766E+08   7.14183803E+08   7.14183803E+08
   2.86000000E-02   6.43644588E+08   7.51329135E+08   7.51329135E+08   9.06601567E+08   7.01347770E+08   7.01347770E+08
   2.88000000E-02   6.31992626E+08   7.37423223E+08   7.37423223E+08   8.90539103E+08   6.88744282E+08   6.88744282E+08
   2.90000000E-02   6.20550742E+08   7.23768830E+08   7.23768830E+08   8.74765314E+08   6.76367782E+08   6.76367782E+08
   2.92000000E-02   6.09313945E+08   7.10359972E+08   7.10359972E+08   8.59273352E+08   6.64212881E+08   6.64212881E+08
   2.94000000E-02   5.98277395E+08   6.97190845E+08   6.97190845E+08   8.44056573E+08   6.52274350E+08   6.52274350E+08
   2.96000000E-02   5.87436394E+08   6.84255818E+08   6.84255818E+08   8.29108532E+08   6.40547117E+08   6.40547117E+08
   2.98000000E-02   5.76786386E+08   6.71549427E+08   6.71549427E+08   8.14422975E+08   6.29026259E+08   6.29026259E+08
   3.00000000E-02   5.66322944E+08   6.59066367E+08   6.59066367E+08   7.99993829E+08   6.17706997E+08   6.17706997E+08
   3.02000000E-02   5.56041775E+08   6.46801491E+08   6.46801491E+08   7.85815200E+08   6.06584693E+08   6.06584693E+08
   3.04000000E-02   5.45938709E+08   6.34749798E+08   6.34749798E+08   7.71881366E+08   5.95654843E+08   5.95654843E+08
   3.06000000E-02   5.36009694E+08   6.22906435E+08   6.22906435E+08   7.58186766E+08   5.84913073E+08   5.84913073E+08
   3.08000000E-02   5.26250797E+08   6.11266684E+08   6.11266684E+08   7.44726003E+08   5.74355133E+08   5.74355133E+08
   3.10000000E-02   5.16658195E+08   5.99825964E+08   5.99825964E+08   7.31493829E+08   5.63976895E+08   5.63976895E+08
   3.12000000E-02   5.07228176E+08   5.88579824E+08   5.88579824E+08   7.18485147E+08   5.53774348E+08   5.53774348E+08
   3.14000000E-02   4.97957128E+08   5.77523938E+08   5.77523938E+08   7.05695004E+08   5.43743594E+08   5.43743594E+08
   3.16000000E-02   4.88841545E+08   5.66654100E+08   5.66654100E+08   6.93118582E+08   5.33880842E+08   5.33880842E+08
   3.18000000E-02   4.79878013E+08   5.55966222E+08   5.55966222E+08   6.80751200E+08   5.24182409E+08   5.24182409E+08
   3.20000000E-02   4.71063218E+08   5.45456327E+08   5.45456327E+08   6.68588305E+08   5.14644711E+08   5.14644711E+08
   3.22000000E-02   4.62393932E+08   5.35120551E+08   5.35120551E+08   6.56625468E+08   5.05264265E+08   5.05264265E+08
   3.24000000E-02   4.53867018E+08   5.24955133E+08   5.24955133E+08   6.44858383E+08   4.96037682E+08   4.96037682E+08
   3.26000000E-02   4.45479423E+08   5.14956414E+08   5.14956414E+08   6.33282857E+08   4.86961663E+08   4.86961663E+08
   3.28000000E-02   4.37228178E+08   5.05120834E+08   5.05120834E+08   6.21894814E+08   4.78033000E+08   4.78033000E+08
   3.30000000E-02   4.29110390E+08   4.95444930E+08   4.95444930E+08   6.10690285E+08   4.69248572E+08   4.69248572E+08
   3.32000000E-02   4.21123247E+08   4.85925329E+08   4.85925329E+08   5.99665407E+08   4.60605339E+08   4.60605339E+08
   3.34000000E-02   4.13264010E+08   4.76558750E+08   4.76558750E+08   5.88816420E+08   4.52100342E+08   4.52100342E+08
   3.36000000E-02   4.05530012E+08   4.67341998E+08   4.67341998E+08   5.78139663E+08   4.43730701E+08   4.43730701E+08
   3.38000000E-02   3.97918655E+08   4.58271959E+08   4.58271959E+08   5.67631569E+08   4.35493610E+08   4.35493610E+08
   3.40000000E-02   3.90427411E+08   4.49345604E+08   4.49345604E+08   5.57288666E+08   4.27386338E+08   4.27386338E+08
   3.42000000E-02   3.83053816E+08   4.40559981E+08   4.40559981E+08   5.47107572E+08   4.19406222E+08   4.19406222E+08
   3.44000000E-02   3.75795469E+08   4.31912213E+08   4.31912213E+08   5.37084989E+08   4.11550671E+08   4.11550671E+08
   3.46000000E-02   3.68650033E+08   4.23399500E+08   4.23399500E+08   5.27217708E+08   4.03817158E+08   4.03817158E+08
   3.48000000E-02   3.61615227E+08   4.15019109E+08   4.15019109E+08   5.17502599E+08   3.96203221E+08   3.96203221E+08
   3.50000000E-02   3.54688831E+08   4.06768380E+08   4.06768380E+08   5.07936611E+08   3.88706461E+08   3.88706461E+08
   3.52000000E-02   3.47868679E+08   3.98644720E+08   3.98644720E+08   4.98516770E+08   3.81324538E+08   3.81324538E+08
   3.54000000E-02   3.41152661E+08   3.90645598E+08   3.90645598E+08   4.89240179E+08   3.74055172E+08   3.74055172E+08
   3.56000000E-02   3.34538717E+08   3.82768548E+08   3.82768548E+08   4.80104009E+08   3.66896139E+08   3.66896139E+08
   3.58000000E-02   3.28036654E+08   3.75271222E+08   3.75271222E+08   4.71105505E+08   3.59845271E+08   3.59845271E+08
   3.60000000E-02   3.21682161E+08   3.68980168E+08   3.68980168E+08   4.62241978E+08   3.52900454E+08   3.52900454E+08
   3.62000000E-02   3.15422853E+08   3.62781802E+08   3.62781802E+08   4.53510804E+08   3.46059623E+08   3.46059623E+08
   3.64000000E-02   3.09256889E+08   3.56674344E+08   3.56674344E+08   4.44909426E+08   3.39320766E+08   3.39320766E+08
   3.66000000E-02   3.03182468E+08   3.50656054E+08   3.50656054E+08   4.36435346E+08   3.32681920E+08   3.32681920E+08
   3.68000000E-02   2.97197838E+08   3.44725236E+08   3.44725236E+08   4.28086128E+08   3.26141168E+08   3.26141168E+08
   3.70000000E-02   2.91301286E+08   3.38880233E+08   3.38880233E+08   4.19859394E+08   3.19696640E+08   3.19696640E+08
   3.72000000E-02   2.85491141E+08   3.33119428E+08   3.33119428E+08   4.11752823E+08   3.13346510E+08   3.13346510E+08
   3.74000000E-02   2.79765771E+08   3.27441243E+08   3.27441243E+08   4.03764150E+08   3.07088996E+08   3.07088996E+08
   3.76000000E-02   2.74123583E+08   3.21844137E+08   3.21844137E+08   3.95891160E+08   3.00922358E+08   3.00922358E+08
   3.78000000E-02   2.68563021E+08   3.16326605E+08   3.16326605E+08   3.88131696E+08   2.94844897E+08   2.94844897E+08
   3.80000000E-02   2.63082568E+08   3.10887176E+08   3.10887176E+08   3.80483646E+08   2.88854954E+08   2.88854954E+08
   3.82000000E-02   2.57680738E+08   3.05524415E+08   3.05524415E+08   3.72944951E+08   2.82950908E+08   2.82950908E+08
   3.84000000E-02   2.52356084E+08   3.00236919E+08   3.00236919E+08   3.65513596E+08   2.77131177E+08   2.77131177E+08
   3.86000000E-02   2.47107189E+08   2.95023317E+08   2.95023317E+08   3.58187618E+08   2.71394213E+08   2.71394213E+08
   3.88000000E-02   2.42137423E+08   2.89989297E+08   2.89989297E+08   3.51231138E+08   2.65961185E+08   2.65961185E+08
   3.90000000E-02   2.38667979E+08   2.85772587E+08   2.85772587E+08   3.46218161E+08   2.62157224E+08   2.62157224E+08
   3.92000000E-02   2.35245273E+08   2.81612795E+08   2.81612795E+08   3.41272681E+08   2.58404496E+08   2.58404496E+08
   3.94000000E-02   2.31868481E+08   2.77508915E+08   2.77508915E+08   3.36393506E+08   2.54702096E+08   2.54702096E+08
   3.96000000E-02   2.28536793E+08   2.73459961E+08   2.73459961E+08   3.31579468E+08   2.51049137E+08   2.51049137E+08
   3.98000000E-02   2.25249420E+08   2.69464969E+08   2.69464969E+08   3.26829426E+08   2.47444754E+08   2.47444754E+08
   4.00000000E-02   2.22005588E+08   2.65522999E+08   2.65522999E+08   3.22142266E+08   2.43888100E+08   2.43888100E+08
   4.02000000E-02   2.18804542E+08   2.61633129E+08   2.61633129E+08   3.17516895E+08   2.40378346E+08   2.40378346E+08
   4.04000000E-02   2.15645543E+08   2.57794459E+08   2.57794459E+08   3.12952247E+08   2.36914682E+08   2.36914682E+08
   4.06000000E-02   2.12527868E+08   2.54006106E+08   2.54006106E+08   3.08447277E+08   2.33496315E+08   2.33496315E+08
   4.08000000E-02   2.09450809E+08   2.50267209E+08   2.50267209E+08   3.04000963E+08   2.30122471E+08   2.30122471E+08
   4.10000000E-02   2.06413674E+08   2.46576924E+08   2.46576924E+08   2.99612308E+08   2.26792390E+08   2.26792390E+08
   4.12000000E-02   2.03415785E+08   2.42934425E+08   2.42934425E+08   2.95280332E+08   2.23505330E+08   2.23505330E+08
   4.14000000E-02   2.00456480E+08   2.39338905E+08   2.39338905E+08   2.91004078E+08   2.20260565E+08   2.20260565E+08
   4.16000000E-02   1.97535110E+08   2.35789574E+08   2.35789574E+08   2.86782610E+08   2.17057383E+08   2.17057383E+08
   4.18000000E-02   1.94651040E+08   2.32285656E+08   2.32285656E+08   2.82615011E+08   2.13895089E+08   2.13895089E+08
   4.20000000E-02   1.91803648E+08   2.28826396E+08   2.28826396E+08   2.78500383E+08   2.10773000E+08   2.10773000E+08
   4.22000000E-02   1.88992326E+08   2.25411050E+08   2.25411050E+08   2.74437847E+08   2.07690451E+08   2.07690451E+08
   4.24000000E-02   1.86216478E+08   2.22038894E+08   2.22038894E+08   2.70426544E+08   2.04646787E+08   2.04646787E+08
   4.26000000E-02   1.83475520E+08   2.18709215E+08   2.18709215E+08   2.66465631E+08   2.01641370E+08   2.01641370E+08
   4.28000000E-02   1.80768881E+08   2.15421318E+08   2.15421318E+08   2.62554282E+08   1.98673573E+08   1.98673573E+08
