# TBinMid=3.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.80000000E-03   2.79038042E+09   3.43686411E+09   3.43686411E+09   3.08913542E+09   2.83684416E+09   2.83684416E+09
   7.00000000E-03   2.78488385E+09   3.42998364E+09   3.42998364E+09   3.11074623E+09   2.83775086E+09   2.83775086E+09
   7.20000000E-03   2.77765950E+09   3.42098426E+09   3.42098426E+09   3.12814702E+09   2.83636230E+09   2.83636230E+09
   7.40000000E-03   2.76895589E+09   3.41017115E+09   3.41017115E+09   3.14183963E+09   2.83298428E+09   2.83298428E+09
   7.60000000E-03   2.75898692E+09   3.39780697E+09   3.39780697E+09   3.15226055E+09   2.82788111E+09   2.82788111E+09
   7.80000000E-03   2.74793715E+09   3.38411836E+09   3.38411836E+09   3.15979059E+09   2.82128183E+09   2.82128183E+09
   8.00000000E-03   2.73596627E+09   3.36930136E+09   3.36930136E+09   3.16476292E+09   2.81338542E+09   2.81338542E+09
   8.20000000E-03   2.72321268E+09   3.35352588E+09   3.35352588E+09   3.16746980E+09   2.80436522E+09   2.80436522E+09
   8.40000000E-03   2.70309980E+09   3.33343902E+09   3.33343902E+09   3.16151727E+09   2.78756999E+09   2.78756999E+09
   8.60000000E-03   2.66642497E+09   3.30223628E+09   3.30223628E+09   3.13793880E+09   2.75376505E+09   2.75376505E+09
   8.80000000E-03   2.62990614E+09   3.25109785E+09   3.25109785E+09   3.11430991E+09   2.72079969E+09   2.72079969E+09
   9.00000000E-03   2.59448118E+09   3.20170678E+09   3.20170678E+09   3.09068328E+09   2.68864857E+09   2.68864857E+09
   9.20000000E-03   2.56010152E+09   3.15397171E+09   3.15397171E+09   3.06710382E+09   2.65728658E+09   2.65728658E+09
   9.40000000E-03   2.52672126E+09   3.10780763E+09   3.10780763E+09   3.04360980E+09   2.62668898E+09   2.62668898E+09
   9.60000000E-03   2.49429707E+09   3.06313532E+09   3.06313532E+09   3.02023371E+09   2.59683151E+09   2.59683151E+09
   9.80000000E-03   2.46278798E+09   3.01988090E+09   3.01988090E+09   2.99700313E+09   2.56769044E+09   2.56769044E+09
   1.00000000E-02   2.43215524E+09   2.97797535E+09   2.97797535E+09   2.97394134E+09   2.53924270E+09   2.53924270E+09
   1.02000000E-02   2.40236222E+09   2.93735414E+09   2.93735414E+09   2.95106794E+09   2.51146584E+09   2.51146584E+09
   1.04000000E-02   2.37337424E+09   2.89795683E+09   2.89795683E+09   2.92839934E+09   2.48433808E+09   2.48433808E+09
   1.06000000E-02   2.34515848E+09   2.85972681E+09   2.85972681E+09   2.90594918E+09   2.45783837E+09   2.45783837E+09
   1.08000000E-02   2.31768384E+09   2.82261094E+09   2.82261094E+09   2.88372868E+09   2.43194633E+09   2.43194633E+09
   1.10000000E-02   2.29092085E+09   2.78655933E+09   2.78655933E+09   2.86174702E+09   2.40664227E+09   2.40664227E+09
   1.12000000E-02   2.26484155E+09   2.75152507E+09   2.75152507E+09   2.84001154E+09   2.38190723E+09   2.38190723E+09
   1.14000000E-02   2.23941943E+09   2.71746400E+09   2.71746400E+09   2.81852803E+09   2.35772288E+09   2.35772288E+09
   1.16000000E-02   2.21462931E+09   2.68433455E+09   2.68433455E+09   2.79730091E+09   2.33407159E+09   2.33407159E+09
   1.18000000E-02   2.19044728E+09   2.65209751E+09   2.65209751E+09   2.77633343E+09   2.31093637E+09   2.31093637E+09
   1.20000000E-02   2.16685060E+09   2.62071589E+09   2.62071589E+09   2.75562781E+09   2.28830085E+09   2.28830085E+09
   1.22000000E-02   2.14381768E+09   2.59015473E+09   2.59015473E+09   2.73518538E+09   2.26614929E+09   2.26614929E+09
   1.24000000E-02   2.10721787E+09   2.55300552E+09   2.55300552E+09   2.69598342E+09   2.22895966E+09   2.22895966E+09
   1.26000000E-02   2.06768164E+09   2.51480391E+09   2.51480391E+09   2.65238004E+09   2.18842163E+09   2.18842163E+09
   1.28000000E-02   2.02947529E+09   2.47776009E+09   2.47776009E+09   2.61015183E+09   2.14923038E+09   2.14923038E+09
   1.30000000E-02   1.99253458E+09   2.44182174E+09   2.44182174E+09   2.56923492E+09   2.11132129E+09   2.11132129E+09
   1.32000000E-02   1.95679926E+09   2.40693963E+09   2.40693963E+09   2.52956936E+09   2.07463380E+09   2.07463380E+09
   1.34000000E-02   1.92221281E+09   2.37306745E+09   2.37306745E+09   2.49109878E+09   2.03911105E+09   2.03911105E+09
   1.36000000E-02   1.88872215E+09   2.34016154E+09   2.34016154E+09   2.45377013E+09   2.00469963E+09   2.00469963E+09
   1.38000000E-02   1.85625636E+09   2.30771783E+09   2.30771783E+09   2.41753347E+09   1.97134929E+09   1.97134929E+09
   1.40000000E-02   1.82422044E+09   2.26363210E+09   2.26363210E+09   2.38234171E+09   1.93901277E+09   1.93901277E+09
   1.42000000E-02   1.79313271E+09   2.22025236E+09   2.22025236E+09   2.34815044E+09   1.90764551E+09   1.90764551E+09
   1.44000000E-02   1.76298294E+09   2.17823619E+09   2.17823619E+09   2.31491772E+09   1.87720552E+09   1.87720552E+09
   1.46000000E-02   1.73373054E+09   2.13752324E+09   2.13752324E+09   2.28260390E+09   1.84765317E+09   1.84765317E+09
   1.48000000E-02   1.70533722E+09   2.09805659E+09   2.09805659E+09   2.25117153E+09   1.81895104E+09   1.81895104E+09
   1.50000000E-02   1.67776681E+09   2.05978252E+09   2.05978252E+09   2.22058511E+09   1.79106375E+09   1.79106375E+09
   1.52000000E-02   1.65098511E+09   2.02265030E+09   2.02265030E+09   2.19081106E+09   1.76395784E+09   1.76395784E+09
   1.54000000E-02   1.62495975E+09   1.98661196E+09   1.98661196E+09   2.16181754E+09   1.73760165E+09   1.73760165E+09
   1.56000000E-02   1.59966010E+09   1.95162214E+09   1.95162214E+09   2.13357434E+09   1.71196518E+09   1.71196518E+09
   1.58000000E-02   1.57505713E+09   1.91763788E+09   1.91763788E+09   2.10605279E+09   1.68701998E+09   1.68701998E+09
   1.60000000E-02   1.55112332E+09   1.88461850E+09   1.88461850E+09   2.07922566E+09   1.66273910E+09   1.66273910E+09
   1.62000000E-02   1.52783256E+09   1.85252544E+09   1.85252544E+09   2.05306709E+09   1.63909692E+09   1.63909692E+09
   1.64000000E-02   1.50516006E+09   1.82132212E+09   1.82132212E+09   2.02755246E+09   1.61606913E+09   1.61606913E+09
   1.66000000E-02   1.48308227E+09   1.79097381E+09   1.79097381E+09   2.00265835E+09   1.59363261E+09   1.59363261E+09
   1.68000000E-02   1.46157681E+09   1.76144754E+09   1.76144754E+09   1.97836248E+09   1.57176540E+09   1.57176540E+09
   1.70000000E-02   1.44062238E+09   1.73271197E+09   1.73271197E+09   1.95464359E+09   1.55044657E+09   1.55044657E+09
   1.72000000E-02   1.42019873E+09   1.70473729E+09   1.70473729E+09   1.93148143E+09   1.52965621E+09   1.52965621E+09
   1.74000000E-02   1.40028654E+09   1.67749516E+09   1.67749516E+09   1.90885670E+09   1.50937536E+09   1.50937536E+09
   1.76000000E-02   1.38086745E+09   1.65095857E+09   1.65095857E+09   1.88675095E+09   1.48958592E+09   1.48958592E+09
   1.78000000E-02   1.36192393E+09   1.62510182E+09   1.62510182E+09   1.86514659E+09   1.47027066E+09   1.47027066E+09
   1.80000000E-02   1.34227211E+09   1.59929032E+09   1.59929032E+09   1.84220461E+09   1.45007217E+09   1.45007217E+09
   1.82000000E-02   1.31566426E+09   1.57024329E+09   1.57024329E+09   1.80822234E+09   1.42182493E+09   1.42182493E+09
   1.84000000E-02   1.28971404E+09   1.54192612E+09   1.54192612E+09   1.77505159E+09   1.39426874E+09   1.39426874E+09
   1.86000000E-02   1.26444648E+09   1.51433824E+09   1.51433824E+09   1.74273874E+09   1.36743459E+09   1.36743459E+09
   1.88000000E-02   1.23983715E+09   1.48745381E+09   1.48745381E+09   1.71125336E+09   1.34129668E+09   1.34129668E+09
   1.90000000E-02   1.21586274E+09   1.46124819E+09   1.46124819E+09   1.68056638E+09   1.31583041E+09   1.31583041E+09
   1.92000000E-02   1.19250099E+09   1.43569782E+09   1.43569782E+09   1.65065004E+09   1.29101227E+09   1.29101227E+09
   1.94000000E-02   1.16973063E+09   1.41078020E+09   1.41078020E+09   1.62147781E+09   1.26681980E+09   1.26681980E+09
   1.96000000E-02   1.14753133E+09   1.38647381E+09   1.38647381E+09   1.59302433E+09   1.24323155E+09   1.24323155E+09
   1.98000000E-02   1.12588365E+09   1.36275805E+09   1.36275805E+09   1.56526535E+09   1.22022697E+09   1.22022697E+09
   2.00000000E-02   1.10476898E+09   1.33961324E+09   1.33961324E+09   1.53817763E+09   1.19778642E+09   1.19778642E+09
   2.02000000E-02   1.08416952E+09   1.31702050E+09   1.31702050E+09   1.51173897E+09   1.17589111E+09   1.17589111E+09
   2.04000000E-02   1.06406822E+09   1.29496177E+09   1.29496177E+09   1.48592806E+09   1.15452303E+09   1.15452303E+09
   2.06000000E-02   1.04444876E+09   1.27341973E+09   1.27341973E+09   1.46072452E+09   1.13366493E+09   1.13366493E+09
   2.08000000E-02   1.02529548E+09   1.25237780E+09   1.25237780E+09   1.43610878E+09   1.11330028E+09   1.11330028E+09
   2.10000000E-02   1.00659337E+09   1.23182005E+09   1.23182005E+09   1.41206211E+09   1.09341323E+09   1.09341323E+09
   2.12000000E-02   9.88328054E+08   1.21173122E+09   1.21173122E+09   1.38856651E+09   1.07398859E+09   1.07398859E+09
   2.14000000E-02   9.70485715E+08   1.19209665E+09   1.19209665E+09   1.36560472E+09   1.05501175E+09   1.05501175E+09
   2.16000000E-02   9.53053101E+08   1.17290227E+09   1.17290227E+09   1.34316017E+09   1.03646873E+09   1.03646873E+09
   2.18000000E-02   9.36017489E+08   1.15413456E+09   1.15413456E+09   1.32121695E+09   1.01834608E+09   1.01834608E+09
   2.20000000E-02   9.19366653E+08   1.13578055E+09   1.13578055E+09   1.29975975E+09   1.00063088E+09   1.00063088E+09
   2.22000000E-02   9.03081308E+08   1.11766172E+09   1.11766172E+09   1.27877389E+09   9.83310725E+08   9.83310725E+08
   2.24000000E-02   8.87052318E+08   1.09761188E+09   1.09761188E+09   1.25824522E+09   9.66373681E+08   9.66373681E+08
   2.26000000E-02   8.71368994E+08   1.07782481E+09   1.07782481E+09   1.23816017E+09   9.49808278E+08   9.49808278E+08
   2.28000000E-02   8.56029228E+08   1.05847286E+09   1.05847286E+09   1.21850565E+09   9.33603481E+08   9.33603481E+08
   2.30000000E-02   8.41022873E+08   1.03954315E+09   1.03954315E+09   1.19926909E+09   9.17748670E+08   9.17748670E+08
   2.32000000E-02   8.26340161E+08   1.02102329E+09   1.02102329E+09   1.18043835E+09   9.02233625E+08   9.02233625E+08
   2.34000000E-02   8.11971690E+08   1.00290136E+09   1.00290136E+09   1.16200178E+09   8.87048502E+08   8.87048502E+08
   2.36000000E-02   7.97908402E+08   9.85165867E+08   9.85165867E+08   1.14394814E+09   8.72183822E+08   8.72183822E+08
   2.38000000E-02   7.84141573E+08   9.67805735E+08   9.67805735E+08   1.12626659E+09   8.57630451E+08   8.57630451E+08
   2.40000000E-02   7.70662793E+08   9.50810302E+08   9.50810302E+08   1.10894668E+09   8.43379586E+08   8.43379586E+08
   2.42000000E-02   7.57463956E+08   9.34169284E+08   9.34169284E+08   1.09197836E+09   8.29422740E+08   8.29422740E+08
   2.44000000E-02   7.44537244E+08   9.17872767E+08   9.17872767E+08   1.07535191E+09   8.15751728E+08   8.15751728E+08
   2.46000000E-02   7.31875119E+08   9.01911187E+08   9.01911187E+08   1.05905796E+09   8.02358655E+08   8.02358655E+08
   2.48000000E-02   7.19470305E+08   8.86275318E+08   8.86275318E+08   1.04308746E+09   7.89235903E+08   7.89235903E+08
   2.50000000E-02   7.07315779E+08   8.70956253E+08   8.70956253E+08   1.02743169E+09   7.76376119E+08   7.76376119E+08
   2.52000000E-02   6.95404765E+08   8.55945397E+08   8.55945397E+08   1.01208222E+09   7.63772204E+08   7.63772204E+08
   2.54000000E-02   6.83730717E+08   8.41234448E+08   8.41234448E+08   9.97030911E+08   7.51417301E+08   7.51417301E+08
   2.56000000E-02   6.72287311E+08   8.26815390E+08   8.26815390E+08   9.82269887E+08   7.39304789E+08   7.39304789E+08
   2.58000000E-02   6.61068439E+08   8.12680476E+08   8.12680476E+08   9.67791551E+08   7.27428268E+08   7.27428268E+08
   2.60000000E-02   6.50068197E+08   7.98822220E+08   7.98822220E+08   9.53588554E+08   7.15781553E+08   7.15781553E+08
   2.62000000E-02   6.39280879E+08   7.85233387E+08   7.85233387E+08   9.39653790E+08   7.04358667E+08   7.04358667E+08
   2.64000000E-02   6.28576879E+08   7.71842117E+08   7.71842117E+08   9.25622080E+08   6.92972688E+08   6.92972688E+08
   2.66000000E-02   6.17338765E+08   7.58321696E+08   7.58321696E+08   9.09746256E+08   6.80730834E+08   6.80730834E+08
   2.68000000E-02   6.06283947E+08   7.45043276E+08   7.45043276E+08   8.94079564E+08   6.68676191E+08   6.68676191E+08
   2.70000000E-02   5.95440488E+08   7.32017803E+08   7.32017803E+08   8.78710486E+08   6.56851607E+08   6.56851607E+08
   2.72000000E-02   5.84803029E+08   7.19238873E+08   7.19238873E+08   8.63631498E+08   6.45251254E+08   6.45251254E+08
   2.74000000E-02   5.74366382E+08   7.06700289E+08   7.06700289E+08   8.48835316E+08   6.33869488E+08   6.33869488E+08
   2.76000000E-02   5.64125524E+08   6.94396048E+08   6.94396048E+08   8.34314886E+08   6.22700847E+08   6.22700847E+08
   2.78000000E-02   5.54075592E+08   6.82320338E+08   6.82320338E+08   8.20063378E+08   6.11740040E+08   6.11740040E+08
   2.80000000E-02   5.44211874E+08   6.70467530E+08   6.70467530E+08   8.06074176E+08   6.00981943E+08   6.00981943E+08
   2.82000000E-02   5.34529804E+08   6.58832167E+08   6.58832167E+08   7.92340868E+08   5.90421592E+08   5.90421592E+08
   2.84000000E-02   5.25024960E+08   6.47408965E+08   6.47408965E+08   7.78857242E+08   5.80054173E+08   5.80054173E+08
   2.86000000E-02   5.15693054E+08   6.36192799E+08   6.36192799E+08   7.65617276E+08   5.69875025E+08   5.69875025E+08
   2.88000000E-02   5.06529930E+08   6.25178702E+08   6.25178702E+08   7.52615132E+08   5.59879626E+08   5.59879626E+08
   2.90000000E-02   4.97531556E+08   6.14361857E+08   6.14361857E+08   7.39845146E+08   5.50063592E+08   5.50063592E+08
   2.92000000E-02   4.88694025E+08   6.03737592E+08   6.03737592E+08   7.27301829E+08   5.40422670E+08   5.40422670E+08
   2.94000000E-02   4.80013543E+08   5.93301374E+08   5.93301374E+08   7.14979852E+08   5.30952736E+08   5.30952736E+08
   2.96000000E-02   4.71486433E+08   5.83048806E+08   5.83048806E+08   7.02874046E+08   5.21649787E+08   5.21649787E+08
   2.98000000E-02   4.63109123E+08   5.72975621E+08   5.72975621E+08   6.90979395E+08   5.12509940E+08   5.12509940E+08
   3.00000000E-02   4.54878147E+08   5.63077674E+08   5.63077674E+08   6.79291029E+08   5.03529425E+08   5.03529425E+08
   3.02000000E-02   4.46790141E+08   5.53350946E+08   5.53350946E+08   6.67804220E+08   4.94704581E+08   4.94704581E+08
   3.04000000E-02   4.38841839E+08   5.43791529E+08   5.43791529E+08   6.56514377E+08   4.86031854E+08   4.86031854E+08
   3.06000000E-02   4.31030067E+08   5.34395632E+08   5.34395632E+08   6.45417040E+08   4.77507792E+08   4.77507792E+08
   3.08000000E-02   4.23351742E+08   5.25159569E+08   5.25159569E+08   6.34507878E+08   4.69129043E+08   4.69129043E+08
   3.10000000E-02   4.15803872E+08   5.16079760E+08   5.16079760E+08   6.23782683E+08   4.60892349E+08   4.60892349E+08
   3.12000000E-02   4.08383545E+08   5.07152728E+08   5.07152728E+08   6.13237363E+08   4.52794545E+08   4.52794545E+08
   3.14000000E-02   4.01087934E+08   4.98375090E+08   4.98375090E+08   6.02867945E+08   4.44832552E+08   4.44832552E+08
   3.16000000E-02   3.93914291E+08   4.89743561E+08   4.89743561E+08   5.92670564E+08   4.37003382E+08   4.37003382E+08
   3.18000000E-02   3.86859942E+08   4.81254943E+08   4.81254943E+08   5.82641462E+08   4.29304126E+08   4.29304126E+08
   3.20000000E-02   3.79922288E+08   4.72906131E+08   4.72906131E+08   5.72776986E+08   4.21731956E+08   4.21731956E+08
   3.22000000E-02   3.73098802E+08   4.64694101E+08   4.64694101E+08   5.63073582E+08   4.14284122E+08   4.14284122E+08
   3.24000000E-02   3.66387026E+08   4.56615914E+08   4.56615914E+08   5.53527792E+08   4.06957950E+08   4.06957950E+08
   3.26000000E-02   3.59784566E+08   4.48668709E+08   4.48668709E+08   5.44136254E+08   3.99750837E+08   3.99750837E+08
   3.28000000E-02   3.53289097E+08   4.40849702E+08   4.40849702E+08   5.34895694E+08   3.92660249E+08   3.92660249E+08
   3.30000000E-02   3.46898352E+08   4.33156185E+08   4.33156185E+08   5.25802927E+08   3.85683723E+08   3.85683723E+08
   3.32000000E-02   3.40610127E+08   4.25585522E+08   4.25585522E+08   5.16854852E+08   3.78818860E+08   3.78818860E+08
   3.34000000E-02   3.34422275E+08   4.18135144E+08   4.18135144E+08   5.08048450E+08   3.72063323E+08   3.72063323E+08
   3.36000000E-02   3.28332706E+08   4.10802552E+08   4.10802552E+08   4.99380782E+08   3.65414839E+08   3.65414839E+08
   3.38000000E-02   3.22339386E+08   4.03585313E+08   4.03585313E+08   4.90848985E+08   3.58871194E+08   3.58871194E+08
   3.40000000E-02   3.16440332E+08   3.96481056E+08   3.96481056E+08   4.82450270E+08   3.52430229E+08   3.52430229E+08
   3.42000000E-02   3.10633613E+08   3.89487470E+08   3.89487470E+08   4.74181922E+08   3.46089845E+08   3.46089845E+08
   3.44000000E-02   3.04917348E+08   3.82602306E+08   3.82602306E+08   4.66041294E+08   3.39847994E+08   3.39847994E+08
   3.46000000E-02   2.99289705E+08   3.75823371E+08   3.75823371E+08   4.58025807E+08   3.33702682E+08   3.33702682E+08
   3.48000000E-02   2.93748896E+08   3.69148529E+08   3.69148529E+08   4.50132948E+08   3.27651964E+08   3.27651964E+08
   3.50000000E-02   2.88293182E+08   3.62575696E+08   3.62575696E+08   4.42360268E+08   3.21693946E+08   3.21693946E+08
   3.52000000E-02   2.82920864E+08   3.56102843E+08   3.56102843E+08   4.34705377E+08   3.15826781E+08   3.15826781E+08
   3.54000000E-02   2.77630289E+08   3.49727990E+08   3.49727990E+08   4.27165949E+08   3.10048669E+08   3.10048669E+08
   3.56000000E-02   2.72419842E+08   3.43449207E+08   3.43449207E+08   4.19739711E+08   3.04357853E+08   3.04357853E+08
   3.58000000E-02   2.67301161E+08   3.37555454E+08   3.37555454E+08   4.12424450E+08   2.98752621E+08   2.98752621E+08
   3.60000000E-02   2.62278889E+08   3.32180920E+08   3.32180920E+08   4.05218007E+08   2.93231304E+08   2.93231304E+08
   3.62000000E-02   2.57331602E+08   3.26885053E+08   3.26885053E+08   3.98118273E+08   2.87792271E+08   2.87792271E+08
   3.64000000E-02   2.52457848E+08   3.21666344E+08   3.21666344E+08   3.91123193E+08   2.82433933E+08   2.82433933E+08
   3.66000000E-02   2.47656214E+08   3.16523322E+08   3.16523322E+08   3.84230762E+08   2.77154739E+08   2.77154739E+08
   3.68000000E-02   2.42925319E+08   3.11454550E+08   3.11454550E+08   3.77439021E+08   2.71953177E+08   2.71953177E+08
   3.70000000E-02   2.38263816E+08   3.06458627E+08   3.06458627E+08   3.70746060E+08   2.66827768E+08   2.66827768E+08
   3.72000000E-02   2.33670391E+08   3.01534185E+08   3.01534185E+08   3.64150014E+08   2.61777070E+08   2.61777070E+08
   3.74000000E-02   2.29143760E+08   2.96679886E+08   2.96679886E+08   3.57649062E+08   2.56799677E+08   2.56799677E+08
   3.76000000E-02   2.24682669E+08   2.91894427E+08   2.91894427E+08   3.51241426E+08   2.51894213E+08   2.51894213E+08
   3.78000000E-02   2.20285894E+08   2.87176533E+08   2.87176533E+08   3.44925369E+08   2.47059337E+08   2.47059337E+08
   3.80000000E-02   2.15952241E+08   2.82524959E+08   2.82524959E+08   3.38699197E+08   2.42293738E+08   2.42293738E+08
   3.82000000E-02   2.11680542E+08   2.77938491E+08   2.77938491E+08   3.32561253E+08   2.37596136E+08   2.37596136E+08
   3.84000000E-02   2.07469657E+08   2.73415939E+08   2.73415939E+08   3.26509920E+08   2.32965281E+08   2.32965281E+08
   3.86000000E-02   2.03318472E+08   2.68956145E+08   2.68956145E+08   3.20543615E+08   2.28399950E+08   2.28399950E+08
   3.88000000E-02   1.99668487E+08   2.64789319E+08   2.64789319E+08   3.15164164E+08   2.24363478E+08   2.24363478E+08
   3.90000000E-02   1.96841953E+08   2.61083353E+08   2.61083353E+08   3.10783832E+08   2.21204837E+08   2.21204837E+08
   3.92000000E-02   1.94053435E+08   2.57427153E+08   2.57427153E+08   3.06462265E+08   2.18088646E+08   2.18088646E+08
   3.94000000E-02   1.91302260E+08   2.53819840E+08   2.53819840E+08   3.02198424E+08   2.15014155E+08   2.15014155E+08
   3.96000000E-02   1.88587773E+08   2.50260554E+08   2.50260554E+08   2.97991295E+08   2.11980631E+08   2.11980631E+08
   3.98000000E-02   1.85909330E+08   2.46748455E+08   2.46748455E+08   2.93839887E+08   2.08987356E+08   2.08987356E+08
   4.00000000E-02   1.83266304E+08   2.43282721E+08   2.43282721E+08   2.89743229E+08   2.06033631E+08   2.06033631E+08
   4.02000000E-02   1.80658080E+08   2.39862549E+08   2.39862549E+08   2.85700373E+08   2.03118769E+08   2.03118769E+08
   4.04000000E-02   1.78084057E+08   2.36487152E+08   2.36487152E+08   2.81710392E+08   2.00242099E+08   2.00242099E+08
   4.06000000E-02   1.75543648E+08   2.33155762E+08   2.33155762E+08   2.77772378E+08   1.97402966E+08   1.97402966E+08
   4.08000000E-02   1.73036278E+08   2.29867627E+08   2.29867627E+08   2.73885442E+08   1.94600727E+08   1.94600727E+08
   4.10000000E-02   1.70561384E+08   2.26622010E+08   2.26622010E+08   2.70048716E+08   1.91834754E+08   1.91834754E+08
   4.12000000E-02   1.68118416E+08   2.23418190E+08   2.23418190E+08   2.66261350E+08   1.89104433E+08   1.89104433E+08
   4.14000000E-02   1.65706834E+08   2.20255464E+08   2.20255464E+08   2.62522511E+08   1.86409161E+08   1.86409161E+08
   4.16000000E-02   1.63326111E+08   2.17133141E+08   2.17133141E+08   2.58831385E+08   1.83748352E+08   1.83748352E+08
   4.18000000E-02   1.60975731E+08   2.14050546E+08   2.14050546E+08   2.55187176E+08   1.81121427E+08   1.81121427E+08
   4.20000000E-02   1.58655189E+08   2.11007018E+08   2.11007018E+08   2.51589101E+08   1.78527824E+08   1.78527824E+08
   4.22000000E-02   1.56363991E+08   2.08001908E+08   2.08001908E+08   2.48036399E+08   1.75966989E+08   1.75966989E+08
   4.24000000E-02   1.54101651E+08   2.05034585E+08   2.05034585E+08   2.44528320E+08   1.73438383E+08   1.73438383E+08
   4.26000000E-02   1.51867695E+08   2.02104427E+08   2.02104427E+08   2.41064131E+08   1.70941475E+08   1.70941475E+08
   4.28000000E-02   1.49661659E+08   1.99210826E+08   1.99210826E+08   2.37643116E+08   1.68475747E+08   1.68475747E+08
