# TBinMid=1.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.50260629E+09   2.25770032E+09   2.25770032E+09   1.16407040E+09   1.39575862E+09   1.39575862E+09
   3.00000000E-03   1.76918501E+09   2.53043704E+09   2.53043704E+09   1.43644816E+09   1.66347206E+09   1.66347206E+09
   3.20000000E-03   1.98024285E+09   2.74346348E+09   2.74346348E+09   1.65359520E+09   1.87588523E+09   1.87588523E+09
   3.40000000E-03   2.15109728E+09   2.97595474E+09   2.97595474E+09   1.82767714E+09   2.04525056E+09   2.04525056E+09
   3.60000000E-03   2.29238962E+09   3.27005316E+09   3.27005316E+09   1.96776403E+09   2.18069352E+09   2.18069352E+09
   3.80000000E-03   2.40544718E+09   3.50965511E+09   3.50965511E+09   2.08072534E+09   2.28911837E+09   2.28911837E+09
   4.00000000E-03   2.56699059E+09   3.74243805E+09   3.74243805E+09   2.28892186E+09   2.45900002E+09   2.45900002E+09
   4.20000000E-03   2.75033785E+09   3.96036184E+09   3.96036184E+09   2.54535427E+09   2.65821575E+09   2.65821575E+09
   4.40000000E-03   2.90344497E+09   4.14088048E+09   4.14088048E+09   2.76224454E+09   2.82527238E+09   2.82527238E+09
   4.60000000E-03   3.03141088E+09   4.29036958E+09   4.29036958E+09   2.94613101E+09   2.96555964E+09   2.96555964E+09
   4.80000000E-03   3.13834335E+09   4.41395894E+09   4.41395894E+09   3.10229327E+09   3.08342270E+09   3.08342270E+09
   5.00000000E-03   3.22757937E+09   4.51581042E+09   4.51581042E+09   3.23503043E+09   3.18239400E+09   3.18239400E+09
   5.20000000E-03   3.30185056E+09   4.59932632E+09   4.59932632E+09   3.34787015E+09   3.26536727E+09   3.26536727E+09
   5.40000000E-03   3.36333914E+09   4.66577792E+09   4.66577792E+09   3.44372754E+09   3.33472967E+09   3.33472967E+09
   5.60000000E-03   3.41376847E+09   4.71430005E+09   4.71430005E+09   3.52502713E+09   3.39246318E+09   3.39246318E+09
   5.80000000E-03   3.46135351E+09   4.75553720E+09   4.75553720E+09   3.62159368E+09   3.45175873E+09   3.45175873E+09
   6.00000000E-03   3.50703072E+09   4.79083860E+09   4.79083860E+09   3.73332145E+09   3.51329346E+09   3.51329346E+09
   6.20000000E-03   3.54464991E+09   4.81771164E+09   4.81771164E+09   3.83046425E+09   3.56525401E+09   3.56525401E+09
   6.40000000E-03   3.57528097E+09   4.83732488E+09   4.83732488E+09   3.91484327E+09   3.60888276E+09   3.60888276E+09
   6.60000000E-03   3.59983596E+09   4.85067140E+09   4.85067140E+09   3.98801830E+09   3.64524061E+09   3.64524061E+09
   6.80000000E-03   3.61909556E+09   4.85859844E+09   4.85859844E+09   4.05133090E+09   3.67523728E+09   3.67523728E+09
   7.00000000E-03   3.63373059E+09   4.86183159E+09   4.86183159E+09   4.10593950E+09   3.69965584E+09   3.69965584E+09
   7.20000000E-03   3.64431947E+09   4.86099433E+09   4.86099433E+09   4.15284806E+09   3.71917282E+09   3.71917282E+09
   7.40000000E-03   3.65136269E+09   4.85662417E+09   4.85662417E+09   4.19292974E+09   3.73437469E+09   3.73437469E+09
   7.60000000E-03   3.65529459E+09   4.84918587E+09   4.84918587E+09   4.22694638E+09   3.74577143E+09   3.74577143E+09
   7.80000000E-03   3.65649325E+09   4.83908241E+09   4.83908241E+09   4.25556478E+09   3.75380789E+09   3.75380789E+09
   8.00000000E-03   3.65528865E+09   4.82666410E+09   4.82666410E+09   4.27937020E+09   3.75887314E+09   3.75887314E+09
   8.20000000E-03   3.65196957E+09   4.81223620E+09   4.81223620E+09   4.29887779E+09   3.76130839E+09   3.76130839E+09
   8.40000000E-03   3.64306599E+09   4.79411912E+09   4.79411912E+09   4.31055306E+09   3.75756330E+09   3.75756330E+09
   8.60000000E-03   3.60989466E+09   4.76265833E+09   4.76265833E+09   4.29447252E+09   3.72833502E+09   3.72833502E+09
   8.80000000E-03   3.57542729E+09   4.69460038E+09   4.69460038E+09   4.27723190E+09   3.69912863E+09   3.69912863E+09
   9.00000000E-03   3.54133971E+09   4.62633614E+09   4.62633614E+09   4.25899164E+09   3.67000010E+09   3.67000010E+09
   9.20000000E-03   3.50775873E+09   4.56026454E+09   4.56026454E+09   4.23989288E+09   3.64099682E+09   3.64099682E+09
   9.40000000E-03   3.47469308E+09   4.49627827E+09   4.49627827E+09   4.22005995E+09   3.61215884E+09   3.61215884E+09
   9.60000000E-03   3.44214823E+09   4.43427695E+09   4.43427695E+09   4.19960252E+09   3.58351991E+09   3.58351991E+09
   9.80000000E-03   3.41012691E+09   4.37416656E+09   4.37416656E+09   4.17861744E+09   3.55510835E+09   3.55510835E+09
   1.00000000E-02   3.37862958E+09   4.31585898E+09   4.31585898E+09   4.15719032E+09   3.52694779E+09   3.52694779E+09
   1.02000000E-02   3.34765481E+09   4.25927152E+09   4.25927152E+09   4.13539694E+09   3.49905785E+09   3.49905785E+09
   1.04000000E-02   3.31719960E+09   4.20432653E+09   4.20432653E+09   4.11330438E+09   3.47145468E+09   3.47145468E+09
   1.06000000E-02   3.28725965E+09   4.15095100E+09   4.15095100E+09   4.09097208E+09   3.44415143E+09   3.44415143E+09
   1.08000000E-02   3.25782959E+09   4.09907622E+09   4.09907622E+09   4.06845277E+09   3.41715865E+09   3.41715865E+09
   1.10000000E-02   3.22890320E+09   4.04863748E+09   4.04863748E+09   4.04579317E+09   3.39048466E+09   3.39048466E+09
   1.12000000E-02   3.20047354E+09   3.99957381E+09   3.99957381E+09   4.02303477E+09   3.36413583E+09   3.36413583E+09
   1.14000000E-02   3.17253314E+09   3.95182765E+09   3.95182765E+09   4.00021433E+09   3.33811687E+09   3.33811687E+09
   1.16000000E-02   3.14507405E+09   3.90534467E+09   3.90534467E+09   3.97736449E+09   3.31243106E+09   3.31243106E+09
   1.18000000E-02   3.11808801E+09   3.86007352E+09   3.86007352E+09   3.95451417E+09   3.28708041E+09   3.28708041E+09
   1.20000000E-02   3.09156650E+09   3.81596564E+09   3.81596564E+09   3.93168904E+09   3.26206587E+09   3.26206587E+09
   1.22000000E-02   3.06550082E+09   3.77297506E+09   3.77297506E+09   3.90891178E+09   3.23738745E+09   3.23738745E+09
   1.24000000E-02   3.02547513E+09   3.72352754E+09   3.72352754E+09   3.86499079E+09   3.19679211E+09   3.19679211E+09
   1.26000000E-02   2.97512166E+09   3.66948505E+09   3.66948505E+09   3.80535754E+09   3.14439824E+09   3.14439824E+09
   1.28000000E-02   2.92637786E+09   3.61705293E+09   3.61705293E+09   3.74756123E+09   3.09366728E+09   3.09366728E+09
   1.30000000E-02   2.87916833E+09   3.56615924E+09   3.56615924E+09   3.69151790E+09   3.04452169E+09   3.04452169E+09
   1.32000000E-02   2.83342230E+09   3.51673632E+09   3.51673632E+09   3.63714861E+09   2.99688867E+09   2.99688867E+09
   1.34000000E-02   2.78907326E+09   3.46872042E+09   3.46872042E+09   3.58437914E+09   2.95069982E+09   2.95069982E+09
   1.36000000E-02   2.74605867E+09   3.42205146E+09   3.42205146E+09   3.53313958E+09   2.90589076E+09   2.90589076E+09
   1.38000000E-02   2.70431963E+09   3.37667276E+09   3.37667276E+09   3.48336404E+09   2.86240090E+09   2.86240090E+09
   1.40000000E-02   2.66301828E+09   3.31530572E+09   3.31530572E+09   3.43499039E+09   2.82017311E+09   2.82017311E+09
   1.42000000E-02   2.62263997E+09   3.24973710E+09   3.24973710E+09   3.38795996E+09   2.77915353E+09   2.77915353E+09
   1.44000000E-02   2.58342288E+09   3.18625016E+09   3.18625016E+09   3.34221731E+09   2.73929129E+09   2.73929129E+09
   1.46000000E-02   2.54531820E+09   3.12475225E+09   3.12475225E+09   3.29771003E+09   2.70053835E+09   2.70053835E+09
   1.48000000E-02   2.50827983E+09   3.06515604E+09   3.06515604E+09   3.25438852E+09   2.66284927E+09   2.66284927E+09
   1.50000000E-02   2.47226414E+09   3.00737911E+09   3.00737911E+09   3.21220580E+09   2.62618107E+09   2.62618107E+09
   1.52000000E-02   2.43722985E+09   2.95134363E+09   2.95134363E+09   3.17111734E+09   2.59049303E+09   2.59049303E+09
   1.54000000E-02   2.40313785E+09   2.89697606E+09   2.89697606E+09   3.13108092E+09   2.55574657E+09   2.55574657E+09
   1.56000000E-02   2.36995109E+09   2.84420683E+09   2.84420683E+09   3.09205647E+09   2.52190510E+09   2.52190510E+09
   1.58000000E-02   2.33763440E+09   2.79297010E+09   2.79297010E+09   3.05400593E+09   2.48893391E+09   2.48893391E+09
   1.60000000E-02   2.30615441E+09   2.74320353E+09   2.74320353E+09   3.01689311E+09   2.45680002E+09   2.45680002E+09
   1.62000000E-02   2.27547943E+09   2.69484801E+09   2.69484801E+09   2.98068363E+09   2.42547210E+09   2.42547210E+09
   1.64000000E-02   2.24557933E+09   2.64784751E+09   2.64784751E+09   2.94534475E+09   2.39492036E+09   2.39492036E+09
   1.66000000E-02   2.21642547E+09   2.60214884E+09   2.60214884E+09   2.91084530E+09   2.36511645E+09   2.36511645E+09
   1.68000000E-02   2.18799058E+09   2.55770151E+09   2.55770151E+09   2.87715559E+09   2.33603340E+09   2.33603340E+09
   1.70000000E-02   2.16024871E+09   2.51445752E+09   2.51445752E+09   2.84424731E+09   2.30764550E+09   2.30764550E+09
   1.72000000E-02   2.13317513E+09   2.47237126E+09   2.47237126E+09   2.81209347E+09   2.27992824E+09   2.27992824E+09
   1.74000000E-02   2.10674627E+09   2.43139934E+09   2.43139934E+09   2.78066830E+09   2.25285827E+09   2.25285827E+09
   1.76000000E-02   2.08093964E+09   2.39150044E+09   2.39150044E+09   2.74994719E+09   2.22641329E+09   2.22641329E+09
   1.78000000E-02   2.05573378E+09   2.35263523E+09   2.35263523E+09   2.71990664E+09   2.20057200E+09   2.20057200E+09
   1.80000000E-02   2.03110822E+09   2.31476622E+09   2.31476622E+09   2.69052418E+09   2.17531409E+09   2.17531409E+09
   1.82000000E-02   1.99469551E+09   2.27140331E+09   2.27140331E+09   2.64307167E+09   2.13656731E+09   2.13656731E+09
   1.84000000E-02   1.95628518E+09   2.22763928E+09   2.22763928E+09   2.59244503E+09   2.09548903E+09   2.09548903E+09
   1.86000000E-02   1.91887979E+09   2.18502042E+09   2.18502042E+09   2.54314132E+09   2.05548510E+09   2.05548510E+09
   1.88000000E-02   1.88244349E+09   2.14350585E+09   2.14350585E+09   2.49511336E+09   2.01651720E+09   2.01651720E+09
   1.90000000E-02   1.84694204E+09   2.10305658E+09   2.10305658E+09   2.44831613E+09   1.97854874E+09   1.97854874E+09
   1.92000000E-02   1.81234274E+09   2.06363534E+09   2.06363534E+09   2.40270661E+09   1.94154477E+09   1.94154477E+09
   1.94000000E-02   1.77861437E+09   2.02520653E+09   2.02520653E+09   2.35824370E+09   1.90547191E+09   1.90547191E+09
   1.96000000E-02   1.74572706E+09   1.98773614E+09   1.98773614E+09   2.31488812E+09   1.87029824E+09   1.87029824E+09
   1.98000000E-02   1.71365226E+09   1.95119161E+09   1.95119161E+09   2.27260229E+09   1.83599323E+09   1.83599323E+09
   2.00000000E-02   1.68236265E+09   1.91554181E+09   1.91554181E+09   2.23135026E+09   1.80252768E+09   1.80252768E+09
   2.02000000E-02   1.65183207E+09   1.88075694E+09   1.88075694E+09   2.19109762E+09   1.76987364E+09   1.76987364E+09
   2.04000000E-02   1.62203547E+09   1.84680845E+09   1.84680845E+09   2.15181141E+09   1.73800433E+09   1.73800433E+09
   2.06000000E-02   1.59294886E+09   1.81366900E+09   1.81366900E+09   2.11346007E+09   1.70689410E+09   1.70689410E+09
   2.08000000E-02   1.56454926E+09   1.78131239E+09   1.78131239E+09   2.07601332E+09   1.67651838E+09   1.67651838E+09
   2.10000000E-02   1.53681460E+09   1.74971349E+09   1.74971349E+09   2.03944217E+09   1.64685358E+09   1.64685358E+09
   2.12000000E-02   1.50972374E+09   1.71884820E+09   1.71884820E+09   2.00371877E+09   1.61787712E+09   1.61787712E+09
   2.14000000E-02   1.48325639E+09   1.68869339E+09   1.68869339E+09   1.96881643E+09   1.58956730E+09   1.58956730E+09
   2.16000000E-02   1.45739307E+09   1.65922688E+09   1.65922688E+09   1.93470951E+09   1.56190329E+09   1.56190329E+09
   2.18000000E-02   1.43211507E+09   1.63042733E+09   1.63042733E+09   1.90137340E+09   1.53486510E+09   1.53486510E+09
   2.20000000E-02   1.40740443E+09   1.60227428E+09   1.60227428E+09   1.86878445E+09   1.50843352E+09   1.50843352E+09
   2.22000000E-02   1.38324388E+09   1.57474805E+09   1.57474805E+09   1.83691994E+09   1.48259009E+09   1.48259009E+09
   2.24000000E-02   1.35954358E+09   1.54621727E+09   1.54621727E+09   1.80575803E+09   1.45731708E+09   1.45731708E+09
   2.26000000E-02   1.33631402E+09   1.51724598E+09   1.51724598E+09   1.77527770E+09   1.43259741E+09   1.43259741E+09
   2.28000000E-02   1.31358979E+09   1.48891647E+09   1.48891647E+09   1.74545874E+09   1.40841468E+09   1.40841468E+09
   2.30000000E-02   1.29135602E+09   1.46120969E+09   1.46120969E+09   1.71628172E+09   1.38475309E+09   1.38475309E+09
   2.32000000E-02   1.26959839E+09   1.43410730E+09   1.43410730E+09   1.68772792E+09   1.36159743E+09   1.36159743E+09
   2.34000000E-02   1.24830311E+09   1.40759165E+09   1.40759165E+09   1.65977930E+09   1.33893306E+09   1.33893306E+09
   2.36000000E-02   1.22745689E+09   1.38164574E+09   1.38164574E+09   1.63241851E+09   1.31674589E+09   1.31674589E+09
   2.38000000E-02   1.20704696E+09   1.35625319E+09   1.35625319E+09   1.60562881E+09   1.29502232E+09   1.29502232E+09
   2.40000000E-02   1.18706096E+09   1.33139822E+09   1.33139822E+09   1.57939409E+09   1.27374927E+09   1.27374927E+09
   2.42000000E-02   1.16748702E+09   1.30706562E+09   1.30706562E+09   1.55369879E+09   1.25291409E+09   1.25291409E+09
   2.44000000E-02   1.14831366E+09   1.28324072E+09   1.28324072E+09   1.52852793E+09   1.23250463E+09   1.23250463E+09
   2.46000000E-02   1.12952982E+09   1.25990938E+09   1.25990938E+09   1.50386705E+09   1.21250912E+09   1.21250912E+09
   2.48000000E-02   1.11112484E+09   1.23705796E+09   1.23705796E+09   1.47970218E+09   1.19291625E+09   1.19291625E+09
   2.50000000E-02   1.09308840E+09   1.21467327E+09   1.21467327E+09   1.45601986E+09   1.17371506E+09   1.17371506E+09
   2.52000000E-02   1.07541057E+09   1.19274262E+09   1.19274262E+09   1.43280708E+09   1.15489500E+09   1.15489500E+09
   2.54000000E-02   1.05808173E+09   1.17125373E+09   1.17125373E+09   1.41005128E+09   1.13644586E+09   1.13644586E+09
   2.56000000E-02   1.04109261E+09   1.15019474E+09   1.15019474E+09   1.38774033E+09   1.11835780E+09   1.11835780E+09
   2.58000000E-02   1.02443425E+09   1.12955420E+09   1.12955420E+09   1.36586250E+09   1.10062128E+09   1.10062128E+09
   2.60000000E-02   1.00809798E+09   1.10932105E+09   1.10932105E+09   1.34440647E+09   1.08322712E+09   1.08322712E+09
   2.62000000E-02   9.92075413E+08   1.08948459E+09   1.08948459E+09   1.32336127E+09   1.06616640E+09   1.06616640E+09
   2.64000000E-02   9.76358462E+08   1.07003448E+09   1.07003448E+09   1.30271632E+09   1.04943053E+09   1.04943053E+09
   2.66000000E-02   9.59388088E+08   1.05014989E+09   1.05014989E+09   1.28012246E+09   1.03124841E+09   1.03124841E+09
   2.68000000E-02   9.41791705E+08   1.03015306E+09   1.03015306E+09   1.25656861E+09   1.01234330E+09   1.01234330E+09
   2.70000000E-02   9.24533031E+08   1.01054223E+09   1.01054223E+09   1.23346704E+09   9.93800982E+08   9.93800982E+08
   2.72000000E-02   9.07603490E+08   9.91307554E+08   9.91307554E+08   1.21080624E+09   9.75612251E+08   9.75612251E+08
   2.74000000E-02   8.90994778E+08   9.72439524E+08   9.72439524E+08   1.18857511E+09   9.57768184E+08   9.57768184E+08
   2.76000000E-02   8.74698856E+08   9.53928929E+08   9.53928929E+08   1.16676286E+09   9.40260146E+08   9.40260146E+08
   2.78000000E-02   8.58707940E+08   9.35766852E+08   9.35766852E+08   1.14535908E+09   9.23079775E+08   9.23079775E+08
   2.80000000E-02   8.43014490E+08   9.17944653E+08   9.17944653E+08   1.12435365E+09   9.06218972E+08   9.06218972E+08
   2.82000000E-02   8.27611202E+08   9.00453964E+08   9.00453964E+08   1.10373681E+09   8.89669888E+08   8.89669888E+08
   2.84000000E-02   8.12490997E+08   8.83286678E+08   8.83286678E+08   1.08349907E+09   8.73424921E+08   8.73424921E+08
   2.86000000E-02   7.97647015E+08   8.66434936E+08   8.66434936E+08   1.06363123E+09   8.57476700E+08   8.57476700E+08
   2.88000000E-02   7.83072605E+08   8.49891119E+08   8.49891119E+08   1.04412439E+09   8.41818080E+08   8.41818080E+08
   2.90000000E-02   7.68761317E+08   8.33647841E+08   8.33647841E+08   1.02496991E+09   8.26442133E+08   8.26442133E+08
   2.92000000E-02   7.54706898E+08   8.17697940E+08   8.17697940E+08   1.00615942E+09   8.11342142E+08   8.11342142E+08
   2.94000000E-02   7.40903281E+08   8.02034467E+08   8.02034467E+08   9.87684785E+08   7.96511587E+08   7.96511587E+08
   2.96000000E-02   7.27344579E+08   7.86650680E+08   7.86650680E+08   9.69538121E+08   7.81944146E+08   7.81944146E+08
   2.98000000E-02   7.14025080E+08   7.71540040E+08   7.71540040E+08   9.51711778E+08   7.67633683E+08   7.67633683E+08
   3.00000000E-02   7.00939240E+08   7.56696196E+08   7.56696196E+08   9.34198331E+08   7.53574241E+08   7.53574241E+08
   3.02000000E-02   6.88081677E+08   7.42112987E+08   7.42112987E+08   9.16990570E+08   7.39760038E+08   7.39760038E+08
   3.04000000E-02   6.75447164E+08   7.27784429E+08   7.27784429E+08   9.00081494E+08   7.26185460E+08   7.26185460E+08
   3.06000000E-02   6.63030626E+08   7.13704710E+08   7.13704710E+08   8.83464306E+08   7.12845055E+08   7.12845055E+08
   3.08000000E-02   6.50827133E+08   6.99868186E+08   6.99868186E+08   8.67132403E+08   6.99733526E+08   6.99733526E+08
   3.10000000E-02   6.38831895E+08   6.86269375E+08   6.86269375E+08   8.51079369E+08   6.86845728E+08   6.86845728E+08
   3.12000000E-02   6.27040258E+08   6.72902948E+08   6.72902948E+08   8.35298970E+08   6.74176662E+08   6.74176662E+08
   3.14000000E-02   6.15447700E+08   6.59763729E+08   6.59763729E+08   8.19785148E+08   6.61721468E+08   6.61721468E+08
   3.16000000E-02   6.04049824E+08   6.46846684E+08   6.46846684E+08   8.04532015E+08   6.49475424E+08   6.49475424E+08
   3.18000000E-02   5.92842355E+08   6.34146922E+08   6.34146922E+08   7.89533846E+08   6.37433938E+08   6.37433938E+08
   3.20000000E-02   5.81821137E+08   6.21659685E+08   6.21659685E+08   7.74785073E+08   6.25592544E+08   6.25592544E+08
   3.22000000E-02   5.70982128E+08   6.09380348E+08   6.09380348E+08   7.60280283E+08   6.13946900E+08   6.13946900E+08
   3.24000000E-02   5.60321396E+08   5.97304410E+08   5.97304410E+08   7.46014210E+08   6.02492783E+08   6.02492783E+08
   3.26000000E-02   5.49835117E+08   5.85427495E+08   5.85427495E+08   7.31981730E+08   5.91226083E+08   5.91226083E+08
   3.28000000E-02   5.39519567E+08   5.73745343E+08   5.73745343E+08   7.18177859E+08   5.80142802E+08   5.80142802E+08
   3.30000000E-02   5.29371126E+08   5.62253811E+08   5.62253811E+08   7.04597745E+08   5.69239049E+08   5.69239049E+08
   3.32000000E-02   5.19386268E+08   5.50948864E+08   5.50948864E+08   6.91236667E+08   5.58511037E+08   5.58511037E+08
   3.34000000E-02   5.09561561E+08   5.39826576E+08   5.39826576E+08   6.78090028E+08   5.47955078E+08   5.47955078E+08
   3.36000000E-02   4.99893664E+08   5.28883124E+08   5.28883124E+08   6.65153353E+08   5.37567585E+08   5.37567585E+08
   3.38000000E-02   4.90379323E+08   5.18114786E+08   5.18114786E+08   6.52422285E+08   5.27345060E+08   5.27345060E+08
   3.40000000E-02   4.81015368E+08   5.07517936E+08   5.07517936E+08   6.39892577E+08   5.17284099E+08   5.17284099E+08
   3.42000000E-02   4.71798714E+08   4.97089044E+08   4.97089044E+08   6.27560098E+08   5.07381387E+08   5.07381387E+08
   3.44000000E-02   4.62726352E+08   4.86824669E+08   4.86824669E+08   6.15420818E+08   4.97633693E+08   4.97633693E+08
   3.46000000E-02   4.53795353E+08   4.76721460E+08   4.76721460E+08   6.03470814E+08   4.88037869E+08   4.88037869E+08
   3.48000000E-02   4.45002862E+08   4.66776152E+08   4.66776152E+08   5.91706261E+08   4.78590848E+08   4.78590848E+08
   3.50000000E-02   4.36346095E+08   4.56985561E+08   4.56985561E+08   5.80123432E+08   4.69289639E+08   4.69289639E+08
   3.52000000E-02   4.27822339E+08   4.47346585E+08   4.47346585E+08   5.68718694E+08   4.60131329E+08   4.60131329E+08
   3.54000000E-02   4.19428950E+08   4.37856199E+08   4.37856199E+08   5.57488504E+08   4.51113076E+08   4.51113076E+08
   3.56000000E-02   4.11163350E+08   4.28511455E+08   4.28511455E+08   5.46429410E+08   4.42232111E+08   4.42232111E+08
   3.58000000E-02   4.03023313E+08   4.19315854E+08   4.19315854E+08   5.35538043E+08   4.33485731E+08   4.33485731E+08
   3.60000000E-02   3.95068747E+08   4.11639557E+08   4.11639557E+08   5.24811118E+08   4.24871302E+08   4.24871302E+08
   3.62000000E-02   3.87251780E+08   4.04478497E+08   4.04478497E+08   5.14245432E+08   4.16386253E+08   4.16386253E+08
   3.64000000E-02   3.79551585E+08   3.97422906E+08   3.97422906E+08   5.03837858E+08   4.08028077E+08   4.08028077E+08
   3.66000000E-02   3.71965914E+08   3.90470765E+08   3.90470765E+08   4.93585347E+08   3.99794328E+08   3.99794328E+08
   3.68000000E-02   3.64492568E+08   3.83620100E+08   3.83620100E+08   4.83484922E+08   3.91682619E+08   3.91682619E+08
   3.70000000E-02   3.57129404E+08   3.76868986E+08   3.76868986E+08   4.73533680E+08   3.83690619E+08   3.83690619E+08
   3.72000000E-02   3.49874330E+08   3.70215546E+08   3.70215546E+08   4.63728784E+08   3.75816054E+08   3.75816054E+08
   3.74000000E-02   3.42725304E+08   3.63657944E+08   3.63657944E+08   4.54067468E+08   3.68056705E+08   3.68056705E+08
   3.76000000E-02   3.35680332E+08   3.57194389E+08   3.57194389E+08   4.44547030E+08   3.60410404E+08   3.60410404E+08
   3.78000000E-02   3.28737465E+08   3.50823132E+08   3.50823132E+08   4.35164831E+08   3.52875034E+08   3.52875034E+08
   3.80000000E-02   3.21894804E+08   3.44542464E+08   3.44542464E+08   4.25918295E+08   3.45448530E+08   3.45448530E+08
   3.82000000E-02   3.15150490E+08   3.38350718E+08   3.38350718E+08   4.16804905E+08   3.38128872E+08   3.38128872E+08
   3.84000000E-02   3.08502709E+08   3.32246263E+08   3.32246263E+08   4.07822205E+08   3.30914089E+08   3.30914089E+08
   3.86000000E-02   3.01949690E+08   3.26227507E+08   3.26227507E+08   3.98967793E+08   3.23802255E+08   3.23802255E+08
   3.88000000E-02   2.95489701E+08   3.20292894E+08   3.20292894E+08   3.90239323E+08   3.16791488E+08   3.16791488E+08
   3.90000000E-02   2.90437868E+08   3.15129217E+08   3.15129217E+08   3.83490518E+08   3.11346030E+08   3.11346030E+08
   3.92000000E-02   2.86078452E+08   3.10361731E+08   3.10361731E+08   3.77707047E+08   3.06667740E+08   3.06667740E+08
   3.94000000E-02   2.81777863E+08   3.05658644E+08   3.05658644E+08   3.72001667E+08   3.02052590E+08   3.02052590E+08
   3.96000000E-02   2.77535065E+08   3.01018820E+08   3.01018820E+08   3.66373001E+08   2.97499465E+08   2.97499465E+08
   3.98000000E-02   2.73349041E+08   2.96441146E+08   2.96441146E+08   3.60819700E+08   2.93007277E+08   2.93007277E+08
   4.00000000E-02   2.69218799E+08   2.91924535E+08   2.91924535E+08   3.55340448E+08   2.88574958E+08   2.88574958E+08
   4.02000000E-02   2.65143369E+08   2.87467925E+08   2.87467925E+08   3.49933954E+08   2.84201469E+08   2.84201469E+08
   4.04000000E-02   2.61121801E+08   2.83070275E+08   2.83070275E+08   3.44598958E+08   2.79885788E+08   2.79885788E+08
   4.06000000E-02   2.57153166E+08   2.78730568E+08   2.78730568E+08   3.39334226E+08   2.75626920E+08   2.75626920E+08
   4.08000000E-02   2.53236555E+08   2.74447810E+08   2.74447810E+08   3.34138554E+08   2.71423890E+08   2.71423890E+08
   4.10000000E-02   2.49371080E+08   2.70221027E+08   2.70221027E+08   3.29010759E+08   2.67275742E+08   2.67275742E+08
   4.12000000E-02   2.45555871E+08   2.66049266E+08   2.66049266E+08   3.23949687E+08   2.63181544E+08   2.63181544E+08
   4.14000000E-02   2.41790076E+08   2.61931595E+08   2.61931595E+08   3.18954208E+08   2.59140381E+08   2.59140381E+08
   4.16000000E-02   2.38072863E+08   2.57867101E+08   2.57867101E+08   3.14023216E+08   2.55151360E+08   2.55151360E+08
   4.18000000E-02   2.34403415E+08   2.53854892E+08   2.53854892E+08   3.09155628E+08   2.51213605E+08   2.51213605E+08
   4.20000000E-02   2.30780935E+08   2.49894093E+08   2.49894093E+08   3.04350383E+08   2.47326259E+08   2.47326259E+08
   4.22000000E-02   2.27204642E+08   2.45983849E+08   2.45983849E+08   2.99606445E+08   2.43488484E+08   2.43488484E+08
   4.24000000E-02   2.23673769E+08   2.42123322E+08   2.42123322E+08   2.94922798E+08   2.39699458E+08   2.39699458E+08
   4.26000000E-02   2.20187568E+08   2.38311692E+08   2.38311692E+08   2.90298446E+08   2.35958378E+08   2.35958378E+08
   4.28000000E-02   2.16745306E+08   2.34548154E+08   2.34548154E+08   2.85732416E+08   2.32264455E+08   2.32264455E+08
