# TBinMid=0.0165 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.22000000E-02   1.93308209E+07   4.25465125E+08   4.25465125E+08   4.43540431E+03   5.62270313E+03   5.62270313E+03
   1.24000000E-02   1.84882512E+07   4.06917402E+08   4.06917402E+08   4.25197617E+03   5.49052487E+03   5.49052487E+03
   1.26000000E-02   1.76807878E+07   3.89142501E+08   3.89142501E+08   4.07613303E+03   5.36319607E+03   5.36319607E+03
   1.28000000E-02   1.69065259E+07   3.72098493E+08   3.72098493E+08   3.90746472E+03   5.24046915E+03   5.24046915E+03
   1.30000000E-02   1.61636899E+07   3.55746286E+08   3.55746286E+08   3.74558881E+03   5.12211271E+03   5.12211271E+03
   1.32000000E-02   1.54506227E+07   3.40049402E+08   3.40049402E+08   3.59014835E+03   5.00791020E+03   5.00791020E+03
   1.34000000E-02   1.47657764E+07   3.24973763E+08   3.24973763E+08   3.44080985E+03   4.89765883E+03   4.89765883E+03
   1.36000000E-02   1.41077033E+07   3.10487505E+08   3.10487505E+08   3.29726144E+03   4.79116845E+03   4.79116845E+03
   1.38000000E-02   1.34781801E+07   2.96629741E+08   2.96629741E+08   3.15921114E+03   4.68826063E+03   4.68826063E+03
   1.40000000E-02   1.28734467E+07   2.83317695E+08   2.83317695E+08   3.02638539E+03   4.58876776E+03   4.58876776E+03
   1.42000000E-02   1.22915125E+07   2.70507543E+08   2.70507543E+08   2.89852762E+03   4.49253227E+03   4.49253227E+03
   1.44000000E-02   1.17312685E+07   2.58174873E+08   2.58174873E+08   2.77539700E+03   4.39940589E+03   4.39940589E+03
   1.46000000E-02   1.11916731E+07   2.46296752E+08   2.46296752E+08   2.65676728E+03   4.30924899E+03   4.30924899E+03
   1.48000000E-02   1.06717469E+07   2.34851621E+08   2.34851621E+08   2.54242572E+03   4.22192996E+03   4.22192996E+03
   1.50000000E-02   1.01705683E+07   2.23819194E+08   2.23819194E+08   2.43217215E+03   4.13732465E+03   4.13732465E+03
   1.52000000E-02   9.68726973E+06   2.13180370E+08   2.13180370E+08   2.32581802E+03   4.05531589E+03   4.05531589E+03
   1.54000000E-02   9.22103347E+06   2.02917149E+08   2.02917149E+08   2.22318566E+03   3.97579295E+03   3.97579295E+03
   1.56000000E-02   8.77108841E+06   1.93012555E+08   1.93012555E+08   2.12410749E+03   3.89865116E+03   3.89865116E+03
   1.58000000E-02   8.33670680E+06   1.83450569E+08   1.83450569E+08   2.02842532E+03   3.82379149E+03   3.82379149E+03
   1.60000000E-02   7.91720136E+06   1.74216059E+08   1.74216059E+08   1.93598976E+03   3.75112019E+03   3.75112019E+03
   1.62000000E-02   7.51192255E+06   1.65294728E+08   1.65294728E+08   1.84665958E+03   3.68054842E+03   3.68054842E+03
   1.64000000E-02   7.12025611E+06   1.56673054E+08   1.56673054E+08   1.76030123E+03   3.61199199E+03   3.61199199E+03
   1.66000000E-02   6.74162074E+06   1.48338239E+08   1.48338239E+08   1.67678829E+03   3.54537100E+03   3.54537100E+03
   1.68000000E-02   6.37546601E+06   1.40278167E+08   1.40278167E+08   1.59600106E+03   3.48060961E+03   3.48060961E+03
   1.70000000E-02   6.02127036E+06   1.32481355E+08   1.32481355E+08   1.51782608E+03   3.41763581E+03   3.41763581E+03
   1.72000000E-02   5.67853931E+06   1.24936920E+08   1.24936920E+08   1.44215577E+03   3.35638113E+03   3.35638113E+03
   1.74000000E-02   5.34680375E+06   1.17634533E+08   1.17634533E+08   1.36888809E+03   3.29678048E+03   3.29678048E+03
   1.76000000E-02   5.02561840E+06   1.10564393E+08   1.10564393E+08   1.29792612E+03   3.23877191E+03   3.23877191E+03
   1.78000000E-02   4.71457515E+06   1.03717197E+08   1.03717197E+08   1.24386772E+03   3.19730289E+03   3.19730289E+03
   1.80000000E-02   4.41331569E+06   9.70841226E+07   9.70841226E+07   1.25001397E+03   3.21662690E+03   3.21662690E+03
   1.82000000E-02   4.12139717E+06   9.06567253E+07   9.06567253E+07   1.25580693E+03   3.23492678E+03   3.23492678E+03
   1.84000000E-02   3.83845617E+06   8.44270035E+07   8.44270035E+07   1.26126283E+03   3.25224889E+03   3.25224889E+03
   1.86000000E-02   3.56414681E+06   7.83873411E+07   7.83873411E+07   1.26639707E+03   3.26863718E+03   3.26863718E+03
   1.88000000E-02   3.29813971E+06   7.25304853E+07   7.25304853E+07   1.27122424E+03   3.28413332E+03   3.28413332E+03
   1.90000000E-02   3.04012106E+06   6.68495261E+07   6.68495261E+07   1.27575817E+03   3.29877687E+03   3.29877687E+03
   1.92000000E-02   2.78979172E+06   6.13378768E+07   6.13378768E+07   1.28001200E+03   3.31260538E+03   3.31260538E+03
   1.94000000E-02   2.54686640E+06   5.59892556E+07   5.59892556E+07   1.28399820E+03   3.32565452E+03   3.32565452E+03
   1.96000000E-02   2.31107294E+06   5.07976692E+07   5.07976692E+07   1.28772861E+03   3.33795818E+03   3.33795818E+03
   1.98000000E-02   2.08215149E+06   4.57573967E+07   4.57573967E+07   1.29121450E+03   3.34954859E+03   3.34954859E+03
   2.00000000E-02   1.85985396E+06   4.08629745E+07   4.08629745E+07   1.29446657E+03   3.36045638E+03   3.36045638E+03
   2.02000000E-02   1.64394327E+06   3.61091829E+07   3.61091829E+07   1.29749499E+03   3.37071072E+03   3.37071072E+03
   2.04000000E-02   1.43419286E+06   3.14910329E+07   3.14910329E+07   1.30030945E+03   3.38033937E+03   3.38033937E+03
   2.06000000E-02   1.23038607E+06   2.70037537E+07   2.70037537E+07   1.30291917E+03   3.38936875E+03   3.38936875E+03
   2.08000000E-02   1.03231564E+06   2.26427820E+07   2.26427820E+07   1.30533292E+03   3.39782404E+03   3.39782404E+03
   2.10000000E-02   8.39783233E+05   1.84037502E+07   1.84037502E+07   1.30755908E+03   3.40572922E+03   3.40572922E+03
   2.12000000E-02   6.52598964E+05   1.42824774E+07   1.42824774E+07   1.30960560E+03   3.41310719E+03   3.41310719E+03
   2.14000000E-02   4.70580969E+05   1.02749589E+07   1.02749589E+07   1.31148009E+03   3.41997975E+03   3.41997975E+03
   2.16000000E-02   2.93555004E+05   6.37735816E+06   6.37735816E+06   1.31318978E+03   3.42636772E+03   3.42636772E+03
   2.18000000E-02   1.21354061E+05   2.58599773E+06   2.58599773E+06   1.31474160E+03   3.43229096E+03   3.43229096E+03
   2.20000000E-02   3.99642558E+03   2.08897387E+03   2.08897387E+03   1.31614214E+03   3.43776843E+03   3.43776843E+03
   2.22000000E-02   4.00249888E+03   2.09214845E+03   2.09214845E+03   1.31739769E+03   3.44281825E+03   3.44281825E+03
   2.24000000E-02   4.00808971E+03   2.09507084E+03   2.09507084E+03   1.31851426E+03   3.44745771E+03   3.44745771E+03
   2.26000000E-02   4.01321748E+03   2.09775118E+03   2.09775118E+03   1.31949761E+03   3.45170337E+03   3.45170337E+03
   2.28000000E-02   4.01790074E+03   2.10019917E+03   2.10019917E+03   1.32035321E+03   3.45557101E+03   3.45557101E+03
   2.30000000E-02   4.02215722E+03   2.10242407E+03   2.10242407E+03   1.32108631E+03   3.45907577E+03   3.45907577E+03
   2.32000000E-02   4.02600388E+03   2.10443476E+03   2.10443476E+03   1.32170193E+03   3.46223209E+03   3.46223209E+03
   2.34000000E-02   4.02945696E+03   2.10623973E+03   2.10623973E+03   1.32220486E+03   3.46505382E+03   3.46505382E+03
   2.36000000E-02   4.03253200E+03   2.10784708E+03   2.10784708E+03   1.32259970E+03   3.46755420E+03   3.46755420E+03
   2.38000000E-02   4.03524387E+03   2.10926461E+03   2.10926461E+03   1.32289084E+03   3.46974591E+03   3.46974591E+03
   2.40000000E-02   4.03760684E+03   2.11049975E+03   2.11049975E+03   1.32308247E+03   3.47164109E+03   3.47164109E+03
   2.42000000E-02   4.03963453E+03   2.11155965E+03   2.11155965E+03   1.32317863E+03   3.47325137E+03   3.47325137E+03
   2.44000000E-02   4.04134005E+03   2.11245114E+03   2.11245114E+03   1.32318316E+03   3.47458790E+03   3.47458790E+03
   2.46000000E-02   4.04273591E+03   2.11318078E+03   2.11318078E+03   1.32309977E+03   3.47566137E+03   3.47566137E+03
   2.48000000E-02   4.04383415E+03   2.11375484E+03   2.11375484E+03   1.32293199E+03   3.47648200E+03   3.47648200E+03
   2.50000000E-02   4.04464629E+03   2.11417935E+03   2.11417935E+03   1.32268321E+03   3.47705962E+03   3.47705962E+03
   2.52000000E-02   4.04518339E+03   2.11446010E+03   2.11446010E+03   1.32235669E+03   3.47740366E+03   3.47740366E+03
   2.54000000E-02   4.04545605E+03   2.11460262E+03   2.11460262E+03   1.32195553E+03   3.47752315E+03   3.47752315E+03
   2.56000000E-02   4.04547447E+03   2.11461225E+03   2.11461225E+03   1.32148274E+03   3.47742677E+03   3.47742677E+03
   2.58000000E-02   4.04524840E+03   2.11449408E+03   2.11449408E+03   1.32094118E+03   3.47712283E+03   3.47712283E+03
   2.60000000E-02   4.04478724E+03   2.11425303E+03   2.11425303E+03   1.32033360E+03   3.47661934E+03   3.47661934E+03
   2.62000000E-02   3.98877775E+03   2.08497628E+03   2.08497628E+03   1.30189781E+03   3.42844167E+03   3.42844167E+03
   2.64000000E-02   3.90517004E+03   2.04127364E+03   2.04127364E+03   1.27460884E+03   3.35657896E+03   3.35657896E+03
   2.66000000E-02   3.82321950E+03   1.99843723E+03   1.99843723E+03   1.24786077E+03   3.28614063E+03   3.28614063E+03
   2.68000000E-02   3.74288309E+03   1.95644454E+03   1.95644454E+03   1.22163954E+03   3.21708967E+03   3.21708967E+03
   2.70000000E-02   3.66411916E+03   1.91527380E+03   1.91527380E+03   1.19593156E+03   3.14939031E+03   3.14939031E+03
   2.72000000E-02   3.58688743E+03   1.87490396E+03   1.87490396E+03   1.17072368E+03   3.08300790E+03   3.08300790E+03
   2.74000000E-02   3.51114891E+03   1.83531464E+03   1.83531464E+03   1.14600317E+03   3.01790894E+03   3.01790894E+03
   2.76000000E-02   3.43686585E+03   1.79648610E+03   1.79648610E+03   1.12175771E+03   2.95406098E+03   2.95406098E+03
   2.78000000E-02   3.36400171E+03   1.75839924E+03   1.75839924E+03   1.09797538E+03   2.89143261E+03   2.89143261E+03
   2.80000000E-02   3.29252111E+03   1.72103558E+03   1.72103558E+03   1.07464462E+03   2.82999343E+03   2.82999343E+03
   2.82000000E-02   3.22238976E+03   1.68437718E+03   1.68437718E+03   1.05175426E+03   2.76971396E+03   2.76971396E+03
   2.84000000E-02   3.15357446E+03   1.64840669E+03   1.64840669E+03   1.02929344E+03   2.71056566E+03   2.71056566E+03
   2.86000000E-02   3.08604301E+03   1.61310729E+03   1.61310729E+03   1.00725166E+03   2.65252086E+03   2.65252086E+03
   2.88000000E-02   3.01976422E+03   1.57846267E+03   1.57846267E+03   9.85618741E+02   2.59555275E+03   2.59555275E+03
   2.90000000E-02   2.95470785E+03   1.54445702E+03   1.54445702E+03   9.64384812E+02   2.53963534E+03   2.53963534E+03
   2.92000000E-02   2.89084457E+03   1.51107501E+03   1.51107501E+03   9.43540301E+02   2.48474342E+03   2.48474342E+03
   2.94000000E-02   2.82814594E+03   1.47830177E+03   1.47830177E+03   9.23075923E+02   2.43085254E+03   2.43085254E+03
   2.96000000E-02   2.76658437E+03   1.44612289E+03   1.44612289E+03   9.02982674E+02   2.37793899E+03   2.37793899E+03
   2.98000000E-02   2.70613309E+03   1.41452437E+03   1.41452437E+03   8.83251815E+02   2.32597975E+03   2.32597975E+03
   3.00000000E-02   2.64676612E+03   1.38349263E+03   1.38349263E+03   8.63874867E+02   2.27495251E+03   2.27495251E+03
   3.02000000E-02   2.58845825E+03   1.35301448E+03   1.35301448E+03   8.44843601E+02   2.22483558E+03   2.22483558E+03
   3.04000000E-02   2.53118498E+03   1.32307714E+03   1.32307714E+03   8.26150024E+02   2.17560792E+03   2.17560792E+03
   3.06000000E-02   2.47492256E+03   1.29366818E+03   1.29366818E+03   8.07786379E+02   2.12724910E+03   2.12724910E+03
   3.08000000E-02   2.41964789E+03   1.26477553E+03   1.26477553E+03   7.89745132E+02   2.07973929E+03   2.07973929E+03
   3.10000000E-02   2.36533856E+03   1.23638746E+03   1.23638746E+03   7.72018962E+02   2.03305919E+03   2.03305919E+03
   3.12000000E-02   2.31197277E+03   1.20849260E+03   1.20849260E+03   7.54600759E+02   1.98719010E+03   1.98719010E+03
   3.14000000E-02   2.25952936E+03   1.18107988E+03   1.18107988E+03   7.37483613E+02   1.94211381E+03   1.94211381E+03
   3.16000000E-02   2.20798775E+03   1.15413853E+03   1.15413853E+03   7.20660810E+02   1.89781264E+03   1.89781264E+03
   3.18000000E-02   2.15732794E+03   1.12765812E+03   1.12765812E+03   7.04125821E+02   1.85426940E+03   1.85426940E+03
   3.20000000E-02   2.10753050E+03   1.10162847E+03   1.10162847E+03   6.87872301E+02   1.81146738E+03   1.81146738E+03
   3.22000000E-02   2.05857651E+03   1.07603970E+03   1.07603970E+03   6.71894079E+02   1.76939033E+03   1.76939033E+03
   3.24000000E-02   2.01044758E+03   1.05088220E+03   1.05088220E+03   6.56185153E+02   1.72802244E+03   1.72802244E+03
   3.26000000E-02   1.96312584E+03   1.02614663E+03   1.02614663E+03   6.40739685E+02   1.68734834E+03   1.68734834E+03
   3.28000000E-02   1.91659388E+03   1.00182388E+03   1.00182388E+03   6.25551998E+02   1.64735308E+03   1.64735308E+03
   3.30000000E-02   1.87083478E+03   9.77905116E+02   9.77905116E+02   6.10616564E+02   1.60802210E+03   1.60802210E+03
   3.32000000E-02   1.82583205E+03   9.54381715E+02   9.54381715E+02   5.95928006E+02   1.56934124E+03   1.56934124E+03
   3.34000000E-02   1.78156966E+03   9.31245298E+02   9.31245298E+02   5.81481091E+02   1.53129673E+03   1.53129673E+03
   3.36000000E-02   1.73803201E+03   9.08487705E+02   9.08487705E+02   5.67270723E+02   1.49387514E+03   1.49387514E+03
   3.38000000E-02   1.69520388E+03   8.86100993E+02   8.86100993E+02   5.53291941E+02   1.45706341E+03   1.45706341E+03
   3.40000000E-02   1.65307049E+03   8.64077423E+02   8.64077423E+02   5.39539915E+02   1.42084881E+03   1.42084881E+03
   3.42000000E-02   1.61161742E+03   8.42409463E+02   8.42409463E+02   5.26009940E+02   1.38521896E+03   1.38521896E+03
   3.44000000E-02   1.57083062E+03   8.21089773E+02   8.21089773E+02   5.12697433E+02   1.35016180E+03   1.35016180E+03
   3.46000000E-02   1.53069642E+03   8.00111203E+02   8.00111203E+02   4.99597929E+02   1.31566555E+03   1.31566555E+03
   3.48000000E-02   1.49120149E+03   7.79466787E+02   7.79466787E+02   4.86707080E+02   1.28171878E+03   1.28171878E+03
   3.50000000E-02   1.45233285E+03   7.59149738E+02   7.59149738E+02   4.74020645E+02   1.24831031E+03   1.24831031E+03
   3.52000000E-02   1.41407784E+03   7.39153438E+02   7.39153438E+02   4.61534495E+02   1.21542926E+03   1.21542926E+03
   3.54000000E-02   1.37642411E+03   7.19471438E+02   7.19471438E+02   4.49244601E+02   1.18306504E+03   1.18306504E+03
   3.56000000E-02   1.33935965E+03   7.00097452E+02   7.00097452E+02   4.37147039E+02   1.15120731E+03   1.15120731E+03
   3.58000000E-02   1.30287272E+03   6.81025349E+02   6.81025349E+02   4.25237979E+02   1.11984598E+03   1.11984598E+03
   3.60000000E-02   1.26695189E+03   6.62249151E+02   6.62249151E+02   4.13513690E+02   1.08897122E+03   1.08897122E+03
   3.62000000E-02   1.23158601E+03   6.43763029E+02   6.43763029E+02   4.01970531E+02   1.05857345E+03   1.05857345E+03
   3.64000000E-02   1.19676419E+03   6.25561296E+02   6.25561296E+02   3.90604952E+02   1.02864331E+03   1.02864331E+03
   3.66000000E-02   1.16247582E+03   6.07638404E+02   6.07638404E+02   3.79413487E+02   9.99171695E+02   9.99171695E+02
   3.68000000E-02   1.12871055E+03   5.89988941E+02   5.89988941E+02   3.68392758E+02   9.70149689E+02   9.70149689E+02
   3.70000000E-02   1.09545827E+03   5.72607624E+02   5.72607624E+02   3.57539466E+02   9.41568613E+02   9.41568613E+02
   3.72000000E-02   1.06270913E+03   5.55489301E+02   5.55489301E+02   3.46850394E+02   9.13419990E+02   9.13419990E+02
   3.74000000E-02   1.03045349E+03   5.38628939E+02   5.38628939E+02   3.36322398E+02   8.85695549E+02   8.85695549E+02
   3.76000000E-02   9.98681971E+02   5.22021628E+02   5.22021628E+02   3.25952414E+02   8.58387214E+02   8.58387214E+02
   3.78000000E-02   9.67385388E+02   5.05662573E+02   5.05662573E+02   3.15737447E+02   8.31487101E+02   8.31487101E+02
   3.80000000E-02   9.36554791E+02   4.89547094E+02   4.89547094E+02   3.05674575E+02   8.04987513E+02   8.04987513E+02
   3.82000000E-02   9.06181435E+02   4.73670620E+02   4.73670620E+02   2.95760942E+02   7.78880933E+02   7.78880933E+02
   3.84000000E-02   8.88716018E+02   4.64541262E+02   4.64541262E+02   2.90060449E+02   7.63869036E+02   7.63869036E+02
   3.86000000E-02   8.77269555E+02   4.58558074E+02   4.58558074E+02   2.86324536E+02   7.54030574E+02   7.54030574E+02
   3.88000000E-02   8.65976272E+02   4.52654956E+02   4.52654956E+02   2.82638617E+02   7.44323774E+02   7.44323774E+02
   3.90000000E-02   8.54833453E+02   4.46830487E+02   4.46830487E+02   2.79001808E+02   7.34746300E+02   7.34746300E+02
   3.92000000E-02   8.43838443E+02   4.41083278E+02   4.41083278E+02   2.75413240E+02   7.25295870E+02   7.25295870E+02
   3.94000000E-02   8.32988644E+02   4.35411974E+02   4.35411974E+02   2.71872067E+02   7.15970254E+02   7.15970254E+02
   3.96000000E-02   8.22281519E+02   4.29815246E+02   4.29815246E+02   2.68377459E+02   7.06767268E+02   7.06767268E+02
   3.98000000E-02   8.11714586E+02   4.24291798E+02   4.24291798E+02   2.64928608E+02   6.97684779E+02   6.97684779E+02
   4.00000000E-02   8.01285415E+02   4.18840361E+02   4.18840361E+02   2.61524720E+02   6.88720700E+02   6.88720700E+02
   4.02000000E-02   7.90991633E+02   4.13459692E+02   4.13459692E+02   2.58165020E+02   6.79872990E+02   6.79872990E+02
   4.04000000E-02   7.80830916E+02   4.08148578E+02   4.08148578E+02   2.54848750E+02   6.71139652E+02   6.71139652E+02
   4.06000000E-02   7.70800992E+02   4.02905830E+02   4.02905830E+02   2.51575169E+02   6.62518734E+02   6.62518734E+02
   4.08000000E-02   7.60899638E+02   3.97730287E+02   3.97730287E+02   2.48343550E+02   6.54008324E+02   6.54008324E+02
   4.10000000E-02   7.51124677E+02   3.92620812E+02   3.92620812E+02   2.45153184E+02   6.45606551E+02   6.45606551E+02
   4.12000000E-02   7.41473980E+02   3.87576291E+02   3.87576291E+02   2.42003375E+02   6.37311586E+02   6.37311586E+02
   4.14000000E-02   7.31945464E+02   3.82595635E+02   3.82595635E+02   2.38893444E+02   6.29121637E+02   6.29121637E+02
   4.16000000E-02   7.22537088E+02   3.77677777E+02   3.77677777E+02   2.35822724E+02   6.21034952E+02   6.21034952E+02
   4.18000000E-02   7.13246857E+02   3.72821675E+02   3.72821675E+02   2.32790565E+02   6.13049813E+02   6.13049813E+02
   4.20000000E-02   7.04072814E+02   3.68026305E+02   3.68026305E+02   2.29796327E+02   6.05164542E+02   6.05164542E+02
   4.22000000E-02   6.95013046E+02   3.63290669E+02   3.63290669E+02   2.26839387E+02   5.97377492E+02   5.97377492E+02
   4.24000000E-02   6.86065679E+02   3.58613785E+02   3.58613785E+02   2.23919132E+02   5.89687052E+02   5.89687052E+02
   4.26000000E-02   6.77228877E+02   3.53994695E+02   3.53994695E+02   2.21034963E+02   5.82091646E+02   5.82091646E+02
   4.28000000E-02   6.68500843E+02   3.49432460E+02   3.49432460E+02   2.18186294E+02   5.74589728E+02   5.74589728E+02
