# TBinMid=3.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.16000000E-02   2.25990006E+09   2.79463477E+09   2.79463477E+09   2.87951458E+09   2.38563114E+09   2.38563114E+09
   1.18000000E-02   2.23608675E+09   2.76181361E+09   2.76181361E+09   2.86008713E+09   2.36317386E+09   2.36317386E+09
   1.20000000E-02   2.21282773E+09   2.72984610E+09   2.72984610E+09   2.84082172E+09   2.34116804E+09   2.34116804E+09
   1.22000000E-02   2.19010353E+09   2.69869805E+09   2.69869805E+09   2.82172618E+09   2.31960113E+09   2.31960113E+09
   1.24000000E-02   2.15267198E+09   2.66037962E+09   2.66037962E+09   2.78210695E+09   2.28168919E+09   2.28168919E+09
   1.26000000E-02   2.11262508E+09   2.62119006E+09   2.62119006E+09   2.73842458E+09   2.24075905E+09   2.24075905E+09
   1.28000000E-02   2.07392076E+09   2.58317808E+09   2.58317808E+09   2.69609987E+09   2.20118104E+09   2.20118104E+09
   1.30000000E-02   2.03649428E+09   2.54629074E+09   2.54629074E+09   2.65507040E+09   2.16289053E+09   2.16289053E+09
   1.32000000E-02   2.00028493E+09   2.51047830E+09   2.51047830E+09   2.61527748E+09   2.12582688E+09   2.12582688E+09
   1.34000000E-02   1.96523577E+09   2.47569388E+09   2.47569388E+09   2.57666597E+09   2.08993320E+09   2.08993320E+09
   1.36000000E-02   1.93129328E+09   2.44189333E+09   2.44189333E+09   2.53918392E+09   2.05515602E+09   2.05515602E+09
   1.38000000E-02   1.89839279E+09   2.40871826E+09   2.40871826E+09   2.50278240E+09   2.02144504E+09   2.02144504E+09
   1.40000000E-02   1.86585545E+09   2.36222590E+09   2.36222590E+09   2.46741528E+09   1.98875291E+09   1.98875291E+09
   1.42000000E-02   1.83430117E+09   2.31700837E+09   2.31700837E+09   2.43303901E+09   1.95703503E+09   1.95703503E+09
   1.44000000E-02   1.80369614E+09   2.27321167E+09   2.27321167E+09   2.39961245E+09   1.92624934E+09   1.92624934E+09
   1.46000000E-02   1.77399937E+09   2.23077290E+09   2.23077290E+09   2.36709671E+09   1.89635613E+09   1.89635613E+09
   1.48000000E-02   1.74517218E+09   2.18963278E+09   2.18963278E+09   2.33545500E+09   1.86731790E+09   1.86731790E+09
   1.50000000E-02   1.71717801E+09   2.14973535E+09   2.14973535E+09   2.30465248E+09   1.83909922E+09   1.83909922E+09
   1.52000000E-02   1.68998228E+09   2.11102774E+09   2.11102774E+09   2.27465615E+09   1.81166654E+09   1.81166654E+09
   1.54000000E-02   1.66355231E+09   2.07345998E+09   2.07345998E+09   2.24543472E+09   1.78498812E+09   1.78498812E+09
   1.56000000E-02   1.63785713E+09   2.03698482E+09   2.03698482E+09   2.21695848E+09   1.75903390E+09   1.75903390E+09
   1.58000000E-02   1.61286739E+09   2.00155751E+09   2.00155751E+09   2.18919925E+09   1.73377536E+09   1.73377536E+09
   1.60000000E-02   1.58855527E+09   1.96713565E+09   1.96713565E+09   2.16213022E+09   1.70918545E+09   1.70918545E+09
   1.62000000E-02   1.56489439E+09   1.93367908E+09   1.93367908E+09   2.13572593E+09   1.68523849E+09   1.68523849E+09
   1.64000000E-02   1.54185969E+09   1.90114969E+09   1.90114969E+09   2.10996216E+09   1.66191010E+09   1.66191010E+09
   1.66000000E-02   1.51942734E+09   1.86951128E+09   1.86951128E+09   2.08481582E+09   1.63917710E+09   1.63917710E+09
   1.68000000E-02   1.49757473E+09   1.83872952E+09   1.83872952E+09   2.06026495E+09   1.61701742E+09   1.61701742E+09
   1.70000000E-02   1.47628032E+09   1.80877175E+09   1.80877175E+09   2.03628861E+09   1.59541010E+09   1.59541010E+09
   1.72000000E-02   1.45552362E+09   1.77960691E+09   1.77960691E+09   2.01286683E+09   1.57433513E+09   1.57433513E+09
   1.74000000E-02   1.43528512E+09   1.75120547E+09   1.75120547E+09   1.98998056E+09   1.55377349E+09   1.55377349E+09
   1.76000000E-02   1.41554623E+09   1.72353930E+09   1.72353930E+09   1.96761160E+09   1.53370702E+09   1.53370702E+09
   1.78000000E-02   1.39628922E+09   1.69658161E+09   1.69658161E+09   1.94574259E+09   1.51411840E+09   1.51411840E+09
   1.80000000E-02   1.37597255E+09   1.66950993E+09   1.66950993E+09   1.92195225E+09   1.49323374E+09   1.49323374E+09
   1.82000000E-02   1.34845438E+09   1.63909794E+09   1.63909794E+09   1.88645025E+09   1.46394992E+09   1.46394992E+09
   1.84000000E-02   1.32166846E+09   1.60947751E+09   1.60947751E+09   1.85187551E+09   1.43544188E+09   1.43544188E+09
   1.86000000E-02   1.29558829E+09   1.58062032E+09   1.58062032E+09   1.81819479E+09   1.40768163E+09   1.40768163E+09
   1.88000000E-02   1.27018861E+09   1.55249935E+09   1.55249935E+09   1.78537636E+09   1.38064244E+09   1.38064244E+09
   1.90000000E-02   1.24544530E+09   1.52508878E+09   1.52508878E+09   1.75338996E+09   1.35429882E+09   1.35429882E+09
   1.92000000E-02   1.22133532E+09   1.49836395E+09   1.49836395E+09   1.72220665E+09   1.32862641E+09   1.32862641E+09
   1.94000000E-02   1.19783668E+09   1.47230132E+09   1.47230132E+09   1.69179878E+09   1.30360194E+09   1.30360194E+09
   1.96000000E-02   1.17492833E+09   1.44687834E+09   1.44687834E+09   1.66213995E+09   1.27920316E+09   1.27920316E+09
   1.98000000E-02   1.15259016E+09   1.42207347E+09   1.42207347E+09   1.63320485E+09   1.25540881E+09   1.25540881E+09
   2.00000000E-02   1.13080294E+09   1.39786609E+09   1.39786609E+09   1.60496931E+09   1.23219854E+09   1.23219854E+09
   2.02000000E-02   1.10954824E+09   1.37423645E+09   1.37423645E+09   1.57741015E+09   1.20955286E+09   1.20955286E+09
   2.04000000E-02   1.08880843E+09   1.35116564E+09   1.35116564E+09   1.55050521E+09   1.18745311E+09   1.18745311E+09
   2.06000000E-02   1.06856661E+09   1.32863554E+09   1.32863554E+09   1.52423322E+09   1.16588144E+09   1.16588144E+09
   2.08000000E-02   1.04880660E+09   1.30662877E+09   1.30662877E+09   1.49857382E+09   1.14482071E+09   1.14482071E+09
   2.10000000E-02   1.02951288E+09   1.28512868E+09   1.28512868E+09   1.47350745E+09   1.12425449E+09   1.12425449E+09
   2.12000000E-02   1.01067055E+09   1.26411928E+09   1.26411928E+09   1.44901539E+09   1.10416706E+09   1.10416706E+09
   2.14000000E-02   9.92265354E+08   1.24358523E+09   1.24358523E+09   1.42507965E+09   1.08454328E+09   1.08454328E+09
   2.16000000E-02   9.74283565E+08   1.22351181E+09   1.22351181E+09   1.40168295E+09   1.06536866E+09   1.06536866E+09
   2.18000000E-02   9.56712027E+08   1.20388487E+09   1.20388487E+09   1.37880870E+09   1.04662927E+09   1.04662927E+09
   2.20000000E-02   9.39538097E+08   1.18469081E+09   1.18469081E+09   1.35644099E+09   1.02831173E+09   1.02831173E+09
   2.22000000E-02   9.22744455E+08   1.16580267E+09   1.16580267E+09   1.33456448E+09   1.01040317E+09   1.01040317E+09
   2.24000000E-02   9.06198788E+08   1.14455195E+09   1.14455195E+09   1.31316445E+09   9.92891256E+08   9.92891256E+08
   2.26000000E-02   8.90016434E+08   1.12371307E+09   1.12371307E+09   1.29222675E+09   9.75764087E+08   9.75764087E+08
   2.28000000E-02   8.74189272E+08   1.10333332E+09   1.10333332E+09   1.27173774E+09   9.59010236E+08   9.59010236E+08
   2.30000000E-02   8.58706799E+08   1.08339910E+09   1.08339910E+09   1.25168431E+09   9.42618702E+08   9.42618702E+08
   2.32000000E-02   8.43558911E+08   1.06389733E+09   1.06389733E+09   1.23205384E+09   9.26578899E+08   9.26578899E+08
   2.34000000E-02   8.28735877E+08   1.04481540E+09   1.04481540E+09   1.21283416E+09   9.10880629E+08   9.10880629E+08
   2.36000000E-02   8.14228324E+08   1.02614119E+09   1.02614119E+09   1.19401357E+09   8.95514074E+08   8.95514074E+08
   2.38000000E-02   8.00027226E+08   1.00786301E+09   1.00786301E+09   1.17558077E+09   8.80469773E+08   8.80469773E+08
   2.40000000E-02   7.86123880E+08   9.89969582E+08   9.89969582E+08   1.15752489E+09   8.65738606E+08   8.65738606E+08
   2.42000000E-02   7.72509899E+08   9.72450058E+08   9.72450058E+08   1.13983542E+09   8.51311784E+08   8.51311784E+08
   2.44000000E-02   7.59177196E+08   9.55293966E+08   9.55293966E+08   1.12250226E+09   8.37180829E+08   8.37180829E+08
   2.46000000E-02   7.46117969E+08   9.38491208E+08   9.38491208E+08   1.10551564E+09   8.23337563E+08   8.23337563E+08
   2.48000000E-02   7.33324691E+08   9.22032039E+08   9.22032039E+08   1.08886613E+09   8.09774095E+08   8.09774095E+08
   2.50000000E-02   7.20790098E+08   9.05907058E+08   9.05907058E+08   1.07254463E+09   7.96482811E+08   7.96482811E+08
   2.52000000E-02   7.08507177E+08   8.90107187E+08   8.90107187E+08   1.05654237E+09   7.83456356E+08   7.83456356E+08
   2.54000000E-02   6.96469156E+08   8.74623662E+08   8.74623662E+08   1.04085086E+09   7.70687631E+08   7.70687631E+08
   2.56000000E-02   6.84669495E+08   8.59448018E+08   8.59448018E+08   1.02546189E+09   7.58169777E+08   7.58169777E+08
   2.58000000E-02   6.73101874E+08   8.44572076E+08   8.44572076E+08   1.01036756E+09   7.45896165E+08   7.45896165E+08
   2.60000000E-02   6.61760185E+08   8.29987932E+08   8.29987932E+08   9.95560194E+08   7.33860392E+08   7.33860392E+08
   2.62000000E-02   6.50638525E+08   8.15687947E+08   8.15687947E+08   9.81032396E+08   7.22056264E+08   7.22056264E+08
   2.64000000E-02   6.39600550E+08   8.01596450E+08   8.01596450E+08   9.66391589E+08   7.10285177E+08   7.10285177E+08
   2.66000000E-02   6.27941134E+08   7.87340605E+08   7.87340605E+08   9.49494791E+08   6.97492925E+08   6.97492925E+08
   2.68000000E-02   6.16506667E+08   7.73358713E+08   7.73358713E+08   9.32921777E+08   6.84947001E+08   6.84947001E+08
   2.70000000E-02   6.05291402E+08   7.59643783E+08   7.59643783E+08   9.16664305E+08   6.72641117E+08   6.72641117E+08
   2.72000000E-02   5.94289775E+08   7.46189051E+08   7.46189051E+08   9.00714388E+08   6.60569183E+08   6.60569183E+08
   2.74000000E-02   5.83496397E+08   7.32987966E+08   7.32987966E+08   8.85064295E+08   6.48725308E+08   6.48725308E+08
   2.76000000E-02   5.72906054E+08   7.20034190E+08   7.20034190E+08   8.69706541E+08   6.37103783E+08   6.37103783E+08
   2.78000000E-02   5.62513696E+08   7.07321581E+08   7.07321581E+08   8.54633877E+08   6.25699084E+08   6.25699084E+08
   2.80000000E-02   5.52314431E+08   6.94844192E+08   6.94844192E+08   8.39839282E+08   6.14505859E+08   6.14505859E+08
   2.82000000E-02   5.42303520E+08   6.82596261E+08   6.82596261E+08   8.25315952E+08   6.03518920E+08   6.03518920E+08
   2.84000000E-02   5.32476371E+08   6.70572203E+08   6.70572203E+08   8.11057294E+08   5.92733244E+08   5.92733244E+08
   2.86000000E-02   5.22828532E+08   6.58766605E+08   6.58766605E+08   7.97056918E+08   5.82143960E+08   5.82143960E+08
   2.88000000E-02   5.13355688E+08   6.47174222E+08   6.47174222E+08   7.83308629E+08   5.71746345E+08   5.71746345E+08
   2.90000000E-02   5.04053655E+08   6.35789963E+08   6.35789963E+08   7.69806419E+08   5.61535822E+08   5.61535822E+08
   2.92000000E-02   4.94918375E+08   6.24608895E+08   6.24608895E+08   7.56544460E+08   5.51507949E+08   5.51507949E+08
   2.94000000E-02   4.85945912E+08   6.13626229E+08   6.13626229E+08   7.43517099E+08   5.41658420E+08   5.41658420E+08
   2.96000000E-02   4.77132447E+08   6.02837322E+08   6.02837322E+08   7.30718853E+08   5.31983054E+08   5.31983054E+08
   2.98000000E-02   4.68474272E+08   5.92237665E+08   5.92237665E+08   7.18144398E+08   5.22477796E+08   5.22477796E+08
   3.00000000E-02   4.59967792E+08   5.81822883E+08   5.81822883E+08   7.05788567E+08   5.13138708E+08   5.13138708E+08
   3.02000000E-02   4.51609514E+08   5.71588727E+08   5.71588727E+08   6.93646343E+08   5.03961970E+08   5.03961970E+08
   3.04000000E-02   4.43396045E+08   5.61531074E+08   5.61531074E+08   6.81712857E+08   4.94943869E+08   4.94943869E+08
   3.06000000E-02   4.35324094E+08   5.51645916E+08   5.51645916E+08   6.69983376E+08   4.86080801E+08   4.86080801E+08
   3.08000000E-02   4.27390462E+08   5.41929364E+08   5.41929364E+08   6.58453305E+08   4.77369266E+08   4.77369266E+08
   3.10000000E-02   4.19592040E+08   5.32377636E+08   5.32377636E+08   6.47118180E+08   4.68805861E+08   4.68805861E+08
   3.12000000E-02   4.11925808E+08   5.22987057E+08   5.22987057E+08   6.35973660E+08   4.60387283E+08   4.60387283E+08
   3.14000000E-02   4.04388832E+08   5.13754059E+08   5.13754059E+08   6.25015529E+08   4.52110317E+08   4.52110317E+08
   3.16000000E-02   3.96978259E+08   5.04675169E+08   5.04675169E+08   6.14239688E+08   4.43971843E+08   4.43971843E+08
   3.18000000E-02   3.89691315E+08   4.95747013E+08   4.95747013E+08   6.03642150E+08   4.35968824E+08   4.35968824E+08
   3.20000000E-02   3.82525303E+08   4.86966310E+08   4.86966310E+08   5.93219040E+08   4.28098308E+08   4.28098308E+08
   3.22000000E-02   3.75477600E+08   4.78329868E+08   4.78329868E+08   5.82966588E+08   4.20357423E+08   4.20357423E+08
   3.24000000E-02   3.68545655E+08   4.69834582E+08   4.69834582E+08   5.72881126E+08   4.12743378E+08   4.12743378E+08
   3.26000000E-02   3.61726985E+08   4.61477432E+08   4.61477432E+08   5.62959087E+08   4.05253456E+08   4.05253456E+08
   3.28000000E-02   3.55019176E+08   4.53255480E+08   4.53255480E+08   5.53196998E+08   3.97885011E+08   3.97885011E+08
   3.30000000E-02   3.48419876E+08   4.45165864E+08   4.45165864E+08   5.43591482E+08   3.90635473E+08   3.90635473E+08
   3.32000000E-02   3.41926798E+08   4.37205801E+08   4.37205801E+08   5.34139249E+08   3.83502335E+08   3.83502335E+08
   3.34000000E-02   3.35537716E+08   4.29372580E+08   4.29372580E+08   5.24837097E+08   3.76483161E+08   3.76483161E+08
   3.36000000E-02   3.29250459E+08   4.21663562E+08   4.21663562E+08   5.15681908E+08   3.69575576E+08   3.69575576E+08
   3.38000000E-02   3.23062918E+08   4.14076177E+08   4.14076177E+08   5.06670647E+08   3.62777269E+08   3.62777269E+08
   3.40000000E-02   3.16973035E+08   4.06607923E+08   4.06607923E+08   4.97800355E+08   3.56085989E+08   3.56085989E+08
   3.42000000E-02   3.10978807E+08   3.99256360E+08   3.99256360E+08   4.89068152E+08   3.49499542E+08   3.49499542E+08
   3.44000000E-02   3.05078282E+08   3.92019113E+08   3.92019113E+08   4.80471232E+08   3.43015792E+08   3.43015792E+08
   3.46000000E-02   2.99269560E+08   3.84893868E+08   3.84893868E+08   4.72006858E+08   3.36632657E+08   3.36632657E+08
   3.48000000E-02   2.93550786E+08   3.77878369E+08   3.77878369E+08   4.63672367E+08   3.30348108E+08   3.30348108E+08
   3.50000000E-02   2.87920154E+08   3.70970416E+08   3.70970416E+08   4.55465160E+08   3.24160168E+08   3.24160168E+08
   3.52000000E-02   2.82375905E+08   3.64167868E+08   3.64167868E+08   4.47382705E+08   3.18066909E+08   3.18066909E+08
   3.54000000E-02   2.76916321E+08   3.57468633E+08   3.57468633E+08   4.39422531E+08   3.12066452E+08   3.12066452E+08
   3.56000000E-02   2.71539728E+08   3.50870675E+08   3.50870675E+08   4.31582232E+08   3.06156964E+08   3.06156964E+08
   3.58000000E-02   2.66262453E+08   3.44767346E+08   3.44767346E+08   4.23859460E+08   3.00336659E+08   3.00336659E+08
   3.60000000E-02   2.61082295E+08   3.39143355E+08   3.39143355E+08   4.16251923E+08   2.94603793E+08   2.94603793E+08
   3.62000000E-02   2.55979767E+08   3.33601940E+08   3.33601940E+08   4.08757389E+08   2.88956667E+08   2.88956667E+08
   3.64000000E-02   2.50953366E+08   3.28141518E+08   3.28141518E+08   4.01373676E+08   2.83393622E+08   2.83393622E+08
   3.66000000E-02   2.46001625E+08   3.22760539E+08   3.22760539E+08   3.94098658E+08   2.77913038E+08   2.77913038E+08
   3.68000000E-02   2.41123114E+08   3.17457496E+08   3.17457496E+08   3.86930259E+08   2.72513338E+08   2.72513338E+08
   3.70000000E-02   2.36316435E+08   3.12230915E+08   3.12230915E+08   3.79866453E+08   2.67192979E+08   2.67192979E+08
   3.72000000E-02   2.31580224E+08   3.07079356E+08   3.07079356E+08   3.72905264E+08   2.61950457E+08   2.61950457E+08
   3.74000000E-02   2.26913152E+08   3.02001417E+08   3.02001417E+08   3.66044759E+08   2.56784304E+08   2.56784304E+08
   3.76000000E-02   2.22313919E+08   2.96995725E+08   2.96995725E+08   3.59283054E+08   2.51693084E+08   2.51693084E+08
   3.78000000E-02   2.17781256E+08   2.92060941E+08   2.92060941E+08   3.52618309E+08   2.46675399E+08   2.46675399E+08
   3.80000000E-02   2.13313923E+08   2.87195758E+08   2.87195758E+08   3.46048725E+08   2.41729880E+08   2.41729880E+08
   3.82000000E-02   2.08910712E+08   2.82398898E+08   2.82398898E+08   3.39572548E+08   2.36855192E+08   2.36855192E+08
   3.84000000E-02   2.04570439E+08   2.77669112E+08   2.77669112E+08   3.33188061E+08   2.32050030E+08   2.32050030E+08
   3.86000000E-02   2.00291950E+08   2.73005182E+08   2.73005182E+08   3.26893588E+08   2.27313120E+08   2.27313120E+08
   3.88000000E-02   1.96666926E+08   2.68715783E+08   2.68715783E+08   3.21377281E+08   2.23269061E+08   2.23269061E+08
   3.90000000E-02   1.93795592E+08   2.64852716E+08   2.64852716E+08   3.16751060E+08   2.20022584E+08   2.20022584E+08
   3.92000000E-02   1.90963038E+08   2.61041714E+08   2.61041714E+08   3.12187202E+08   2.16819930E+08   2.16819930E+08
   3.94000000E-02   1.88168575E+08   2.57281857E+08   2.57281857E+08   3.07684603E+08   2.13660321E+08   2.13660321E+08
   3.96000000E-02   1.85411535E+08   2.53572244E+08   2.53572244E+08   3.03242184E+08   2.10543000E+08   2.10543000E+08
   3.98000000E-02   1.82691259E+08   2.49911995E+08   2.49911995E+08   2.98858891E+08   2.07467226E+08   2.07467226E+08
   4.00000000E-02   1.80007106E+08   2.46300249E+08   2.46300249E+08   2.94533692E+08   2.04432274E+08   2.04432274E+08
   4.02000000E-02   1.77358449E+08   2.42736163E+08   2.42736163E+08   2.90265579E+08   2.01437433E+08   2.01437433E+08
   4.04000000E-02   1.74744673E+08   2.39218914E+08   2.39218914E+08   2.86053566E+08   1.98482011E+08   1.98482011E+08
   4.06000000E-02   1.72165178E+08   2.35747697E+08   2.35747697E+08   2.81896686E+08   1.95565329E+08   1.95565329E+08
   4.08000000E-02   1.69619377E+08   2.32321723E+08   2.32321723E+08   2.77793997E+08   1.92686723E+08   1.92686723E+08
   4.10000000E-02   1.67106694E+08   2.28940221E+08   2.28940221E+08   2.73744574E+08   1.89845544E+08   1.89845544E+08
   4.12000000E-02   1.64626568E+08   2.25602436E+08   2.25602436E+08   2.69747513E+08   1.87041156E+08   1.87041156E+08
   4.14000000E-02   1.62178447E+08   2.22307630E+08   2.22307630E+08   2.65801930E+08   1.84272937E+08   1.84272937E+08
   4.16000000E-02   1.59761792E+08   2.19055080E+08   2.19055080E+08   2.61906959E+08   1.81540279E+08   1.81540279E+08
   4.18000000E-02   1.57376077E+08   2.15844079E+08   2.15844079E+08   2.58061752E+08   1.78842586E+08   1.78842586E+08
   4.20000000E-02   1.55020786E+08   2.12673933E+08   2.12673933E+08   2.54265479E+08   1.76179274E+08   1.76179274E+08
   4.22000000E-02   1.52695412E+08   2.09543965E+08   2.09543965E+08   2.50517330E+08   1.73549772E+08   1.73549772E+08
   4.24000000E-02   1.50399461E+08   2.06453512E+08   2.06453512E+08   2.46816508E+08   1.70953522E+08   1.70953522E+08
   4.26000000E-02   1.48132448E+08   2.03401922E+08   2.03401922E+08   2.43162234E+08   1.68389976E+08   1.68389976E+08
   4.28000000E-02   1.45893900E+08   2.00388559E+08   2.00388559E+08   2.39553746E+08   1.65858597E+08   1.65858597E+08
