# TBinMid=0.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.12000000E-02   3.12829718E+09   4.09327660E+09   4.09327660E+09   4.88844020E+09   3.50564671E+09   3.50564671E+09
   2.14000000E-02   3.07276432E+09   4.01439787E+09   4.01439787E+09   4.79326426E+09   3.44167367E+09   3.44167367E+09
   2.16000000E-02   3.01850220E+09   3.93735426E+09   3.93735426E+09   4.70030695E+09   3.37917295E+09   3.37917295E+09
   2.18000000E-02   2.96547142E+09   3.86208842E+09   3.86208842E+09   4.60949888E+09   3.31809878E+09   3.31809878E+09
   2.20000000E-02   2.91355715E+09   3.78685049E+09   3.78685049E+09   4.52077340E+09   3.25840719E+09   3.25840719E+09
   2.22000000E-02   2.86265128E+09   3.71000774E+09   3.71000774E+09   4.43406648E+09   3.20005594E+09   3.20005594E+09
   2.24000000E-02   2.81287361E+09   3.63491696E+09   3.63491696E+09   4.34931660E+09   3.14300441E+09   3.14300441E+09
   2.26000000E-02   2.76419033E+09   3.56152495E+09   3.56152495E+09   4.26646458E+09   3.08721356E+09   3.08721356E+09
   2.28000000E-02   2.71656891E+09   3.48978056E+09   3.48978056E+09   4.18545355E+09   3.03264582E+09   3.03264582E+09
   2.30000000E-02   2.66997807E+09   3.41963456E+09   3.41963456E+09   4.10622876E+09   2.97926507E+09   2.97926507E+09
   2.32000000E-02   2.62438766E+09   3.35103959E+09   3.35103959E+09   4.02873755E+09   2.92703651E+09   2.92703651E+09
   2.34000000E-02   2.57976869E+09   3.28395008E+09   3.28395008E+09   3.95292919E+09   2.87592666E+09   2.87592666E+09
   2.36000000E-02   2.53609321E+09   3.21832213E+09   3.21832213E+09   3.87875487E+09   2.82590327E+09   2.82590327E+09
   2.38000000E-02   2.49333430E+09   3.15411346E+09   3.15411346E+09   3.80616755E+09   2.77693525E+09   2.77693525E+09
   2.40000000E-02   2.45146602E+09   3.09128334E+09   3.09128334E+09   3.73512189E+09   2.72899266E+09   2.72899266E+09
   2.42000000E-02   2.41046336E+09   3.02979252E+09   3.02979252E+09   3.66557422E+09   2.68204664E+09   2.68204664E+09
   2.44000000E-02   2.37030220E+09   2.96960316E+09   2.96960316E+09   3.59748242E+09   2.63606933E+09   2.63606933E+09
   2.46000000E-02   2.33095926E+09   2.91067875E+09   2.91067875E+09   3.53080586E+09   2.59103390E+09   2.59103390E+09
   2.48000000E-02   2.29241212E+09   2.85298409E+09   2.85298409E+09   3.46550535E+09   2.54691444E+09   2.54691444E+09
   2.50000000E-02   2.25463908E+09   2.79648522E+09   2.79648522E+09   3.40154308E+09   2.50368593E+09   2.50368593E+09
   2.52000000E-02   2.21761924E+09   2.74114937E+09   2.74114937E+09   3.33888255E+09   2.46132425E+09   2.46132425E+09
   2.54000000E-02   2.18133240E+09   2.68694487E+09   2.68694487E+09   3.27748851E+09   2.41980607E+09   2.41980607E+09
   2.56000000E-02   2.14575903E+09   2.63384117E+09   2.63384117E+09   3.21732692E+09   2.37910889E+09   2.37910889E+09
   2.58000000E-02   2.11088029E+09   2.58180874E+09   2.58180874E+09   3.15836491E+09   2.33921095E+09   2.33921095E+09
   2.60000000E-02   2.07667795E+09   2.53081907E+09   2.53081907E+09   3.10057071E+09   2.30009124E+09   2.30009124E+09
   2.62000000E-02   2.03853201E+09   2.47843888E+09   2.47843888E+09   3.03978261E+09   2.25715748E+09   2.25715748E+09
   2.64000000E-02   1.99913179E+09   2.42605615E+09   2.42605615E+09   2.97840129E+09   2.21307877E+09   2.21307877E+09
   2.66000000E-02   1.96050350E+09   2.37471287E+09   2.37471287E+09   2.91823028E+09   2.16986498E+09   2.16986498E+09
   2.68000000E-02   1.92262720E+09   2.32438201E+09   2.32438201E+09   2.85923821E+09   2.12749374E+09   2.12749374E+09
   2.70000000E-02   1.88548358E+09   2.27503745E+09   2.27503745E+09   2.80139474E+09   2.08594342E+09   2.08594342E+09
   2.72000000E-02   1.84905396E+09   2.22665390E+09   2.22665390E+09   2.74467050E+09   2.04519308E+09   2.04519308E+09
   2.74000000E-02   1.81332028E+09   2.17920690E+09   2.17920690E+09   2.68903708E+09   2.00522245E+09   2.00522245E+09
   2.76000000E-02   1.77826502E+09   2.13267276E+09   2.13267276E+09   2.63446697E+09   1.96601191E+09   1.96601191E+09
   2.78000000E-02   1.74387126E+09   2.08702855E+09   2.08702855E+09   2.58093354E+09   1.92754246E+09   1.92754246E+09
   2.80000000E-02   1.71012257E+09   2.04225206E+09   2.04225206E+09   2.52841099E+09   1.88979572E+09   1.88979572E+09
   2.82000000E-02   1.67700306E+09   1.99832179E+09   1.99832179E+09   2.47687434E+09   1.85275384E+09   1.85275384E+09
   2.84000000E-02   1.64449733E+09   1.95521689E+09   1.95521689E+09   2.42629937E+09   1.81639956E+09   1.81639956E+09
   2.86000000E-02   1.61259044E+09   1.91291717E+09   1.91291717E+09   2.37666263E+09   1.78071615E+09   1.78071615E+09
   2.88000000E-02   1.58126793E+09   1.87140305E+09   1.87140305E+09   2.32794138E+09   1.74568738E+09   1.74568738E+09
   2.90000000E-02   1.55051575E+09   1.83065556E+09   1.83065556E+09   2.28011355E+09   1.71129752E+09   1.71129752E+09
   2.92000000E-02   1.52032031E+09   1.79065629E+09   1.79065629E+09   2.23315778E+09   1.67753132E+09   1.67753132E+09
   2.94000000E-02   1.49066841E+09   1.75138739E+09   1.75138739E+09   2.18705333E+09   1.64437397E+09   1.64437397E+09
   2.96000000E-02   1.46154724E+09   1.71283157E+09   1.71283157E+09   2.14178007E+09   1.61181113E+09   1.61181113E+09
   2.98000000E-02   1.43294437E+09   1.67497201E+09   1.67497201E+09   2.09731849E+09   1.57982887E+09   1.57982887E+09
   3.00000000E-02   1.40484774E+09   1.63779242E+09   1.63779242E+09   2.05364964E+09   1.54841366E+09   1.54841366E+09
   3.02000000E-02   1.37724566E+09   1.60127698E+09   1.60127698E+09   2.01075514E+09   1.51755239E+09   1.51755239E+09
   3.04000000E-02   1.35012675E+09   1.56541032E+09   1.56541032E+09   1.96861713E+09   1.48723231E+09   1.48723231E+09
   3.06000000E-02   1.32347998E+09   1.53017754E+09   1.53017754E+09   1.92721828E+09   1.45744106E+09   1.45744106E+09
   3.08000000E-02   1.29729462E+09   1.49556414E+09   1.49556414E+09   1.88654174E+09   1.42816661E+09   1.42816661E+09
   3.10000000E-02   1.27156026E+09   1.46155606E+09   1.46155606E+09   1.84657117E+09   1.39939729E+09   1.39939729E+09
   3.12000000E-02   1.24626679E+09   1.42813963E+09   1.42813963E+09   1.80729067E+09   1.37112177E+09   1.37112177E+09
   3.14000000E-02   1.22140436E+09   1.39530157E+09   1.39530157E+09   1.76868480E+09   1.34332901E+09   1.34332901E+09
   3.16000000E-02   1.19696343E+09   1.36302896E+09   1.36302896E+09   1.73073855E+09   1.31600830E+09   1.31600830E+09
   3.18000000E-02   1.17293469E+09   1.33130927E+09   1.33130927E+09   1.69343733E+09   1.28914924E+09   1.28914924E+09
   3.20000000E-02   1.14930913E+09   1.30013029E+09   1.30013029E+09   1.65676697E+09   1.26274169E+09   1.26274169E+09
   3.22000000E-02   1.12607794E+09   1.26948016E+09   1.26948016E+09   1.62071366E+09   1.23677580E+09   1.23677580E+09
   3.24000000E-02   1.10323259E+09   1.23934735E+09   1.23934735E+09   1.58526399E+09   1.21124201E+09   1.21124201E+09
   3.26000000E-02   1.08076476E+09   1.20972064E+09   1.20972064E+09   1.55040491E+09   1.18613099E+09   1.18613099E+09
   3.28000000E-02   1.05866636E+09   1.18058911E+09   1.18058911E+09   1.51612373E+09   1.16143368E+09   1.16143368E+09
   3.30000000E-02   1.03692953E+09   1.15194213E+09   1.15194213E+09   1.48240810E+09   1.13714125E+09   1.13714125E+09
   3.32000000E-02   1.01554660E+09   1.12376938E+09   1.12376938E+09   1.44924598E+09   1.11324513E+09   1.11324513E+09
   3.34000000E-02   9.94510125E+08   1.09606079E+09   1.09606079E+09   1.41662568E+09   1.08973696E+09   1.08973696E+09
   3.36000000E-02   9.73812836E+08   1.06880657E+09   1.06880657E+09   1.38453581E+09   1.06660859E+09   1.06660859E+09
   3.38000000E-02   9.53447667E+08   1.04199719E+09   1.04199719E+09   1.35296526E+09   1.04385212E+09   1.04385212E+09
   3.40000000E-02   9.33407736E+08   1.01562336E+09   1.01562336E+09   1.32190325E+09   1.02145982E+09   1.02145982E+09
   3.42000000E-02   9.13686336E+08   9.89676031E+08   9.89676031E+08   1.29133925E+09   9.99424179E+08   9.99424179E+08
   3.44000000E-02   8.94276938E+08   9.64146406E+08   9.64146406E+08   1.26126302E+09   9.77737881E+08   9.77737881E+08
   3.46000000E-02   8.75173178E+08   9.39025900E+08   9.39025900E+08   1.23166456E+09   9.56393793E+08   9.56393793E+08
   3.48000000E-02   8.56368853E+08   9.14306154E+08   9.14306154E+08   1.20253415E+09   9.35384966E+08   9.35384966E+08
   3.50000000E-02   8.37857923E+08   8.89979021E+08   8.89979021E+08   1.17386231E+09   9.14704629E+08   9.14704629E+08
   3.52000000E-02   8.19634495E+08   8.66036562E+08   8.66036562E+08   1.14563980E+09   8.94346180E+08   8.94346180E+08
   3.54000000E-02   8.01892724E+08   8.46871977E+08   8.46871977E+08   1.11785761E+09   8.74303185E+08   8.74303185E+08
   3.56000000E-02   7.84555430E+08   8.30901776E+08   8.30901776E+08   1.09050696E+09   8.54569369E+08   8.54569369E+08
   3.58000000E-02   7.67483336E+08   8.15172478E+08   8.15172478E+08   1.06357929E+09   8.35138617E+08   8.35138617E+08
   3.60000000E-02   7.50671232E+08   7.99679375E+08   7.99679375E+08   1.03706624E+09   8.16004960E+08   8.16004960E+08
   3.62000000E-02   7.34114032E+08   7.84417875E+08   7.84417875E+08   1.01095968E+09   7.97162581E+08   7.97162581E+08
   3.64000000E-02   7.17806779E+08   7.69383500E+08   7.69383500E+08   9.85251655E+08   7.78605804E+08   7.78605804E+08
   3.66000000E-02   7.01744632E+08   7.54571877E+08   7.54571877E+08   9.59934419E+08   7.60329089E+08   7.60329089E+08
   3.68000000E-02   6.85922872E+08   7.39978742E+08   7.39978742E+08   9.35000410E+08   7.42327034E+08   7.42327034E+08
   3.70000000E-02   6.70336889E+08   7.25599932E+08   7.25599932E+08   9.10442247E+08   7.24594365E+08   7.24594365E+08
   3.72000000E-02   6.54982188E+08   7.11431384E+08   7.11431384E+08   8.86252729E+08   7.07125935E+08   7.07125935E+08
   3.74000000E-02   6.39854378E+08   6.97469130E+08   6.97469130E+08   8.62424827E+08   6.89916721E+08   6.89916721E+08
   3.76000000E-02   6.24949174E+08   6.83709298E+08   6.83709298E+08   8.38951677E+08   6.72961818E+08   6.72961818E+08
   3.78000000E-02   6.10262391E+08   6.70148105E+08   6.70148105E+08   8.15826581E+08   6.56256437E+08   6.56256437E+08
   3.80000000E-02   5.95789944E+08   6.56781860E+08   6.56781860E+08   7.93042996E+08   6.39795903E+08   6.39795903E+08
   3.82000000E-02   5.81527842E+08   6.43606954E+08   6.43606954E+08   7.70594535E+08   6.23575650E+08   6.23575650E+08
   3.84000000E-02   5.71025216E+08   6.32477069E+08   6.32477069E+08   7.55550079E+08   6.12031458E+08   6.12031458E+08
   3.86000000E-02   5.61922982E+08   6.22157635E+08   6.22157635E+08   7.43213014E+08   6.02215457E+08   6.02215457E+08
   3.88000000E-02   5.52946171E+08   6.11980795E+08   6.11980795E+08   7.31046437E+08   5.92534815E+08   5.92534815E+08
   3.90000000E-02   5.44092531E+08   6.01943984E+08   6.01943984E+08   7.19047282E+08   5.82987101E+08   5.82987101E+08
   3.92000000E-02   5.35359860E+08   5.92044695E+08   5.92044695E+08   7.07212553E+08   5.73569937E+08   5.73569937E+08
   3.94000000E-02   5.26746006E+08   5.82280479E+08   5.82280479E+08   6.95539321E+08   5.64281000E+08   5.64281000E+08
   3.96000000E-02   5.18248865E+08   5.72648942E+08   5.72648942E+08   6.84024722E+08   5.55118019E+08   5.55118019E+08
   3.98000000E-02   5.09866379E+08   5.63147741E+08   5.63147741E+08   6.72665956E+08   5.46078772E+08   5.46078772E+08
   4.00000000E-02   5.01596536E+08   5.53774587E+08   5.53774587E+08   6.61460286E+08   5.37161088E+08   5.37161088E+08
   4.02000000E-02   4.93437370E+08   5.44527240E+08   5.44527240E+08   6.50405035E+08   5.28362843E+08   5.28362843E+08
   4.04000000E-02   4.85386957E+08   5.35403513E+08   5.35403513E+08   6.39497584E+08   5.19681959E+08   5.19681959E+08
   4.06000000E-02   4.77443413E+08   5.26401261E+08   5.26401261E+08   6.28735373E+08   5.11116407E+08   5.11116407E+08
   4.08000000E-02   4.69604899E+08   5.17518390E+08   5.17518390E+08   6.18115895E+08   5.02664196E+08   5.02664196E+08
   4.10000000E-02   4.61869612E+08   5.08752850E+08   5.08752850E+08   6.07636700E+08   4.94323385E+08   4.94323385E+08
   4.12000000E-02   4.54235791E+08   5.00102635E+08   5.00102635E+08   5.97295390E+08   4.86092068E+08   4.86092068E+08
   4.14000000E-02   4.46701711E+08   4.91565782E+08   4.91565782E+08   5.87089618E+08   4.77968386E+08   4.77968386E+08
   4.16000000E-02   4.39265684E+08   4.83140371E+08   4.83140371E+08   5.77017088E+08   4.69950516E+08   4.69950516E+08
   4.18000000E-02   4.31926058E+08   4.74824522E+08   4.74824522E+08   5.67075551E+08   4.62036674E+08   4.62036674E+08
   4.20000000E-02   4.24681215E+08   4.66616395E+08   4.66616395E+08   5.57262808E+08   4.54225115E+08   4.54225115E+08
   4.22000000E-02   4.17529574E+08   4.58514188E+08   4.58514188E+08   5.47576704E+08   4.46514131E+08   4.46514131E+08
   4.24000000E-02   4.10469584E+08   4.50516138E+08   4.50516138E+08   5.38015132E+08   4.38902049E+08   4.38902049E+08
   4.26000000E-02   4.03499729E+08   4.42620519E+08   4.42620519E+08   5.28576027E+08   4.31387229E+08   4.31387229E+08
   4.28000000E-02   3.96618521E+08   4.34825638E+08   4.34825638E+08   5.19257366E+08   4.23968070E+08   4.23968070E+08
