# TBinMid=0.0865 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.80000000E-03   1.17711993E+09   4.44346083E+09   4.44346083E+09   2.70355463E+09   1.41585692E+09   1.41585692E+09
   6.00000000E-03   1.21154177E+09   4.39200349E+09   4.39200349E+09   2.79878702E+09   1.46765890E+09   1.46765890E+09
   6.20000000E-03   1.24140527E+09   4.34079853E+09   4.34079853E+09   2.88199326E+09   1.51297714E+09   1.51297714E+09
   6.40000000E-03   1.26728159E+09   4.29001102E+09   4.29001102E+09   2.95466271E+09   1.55261278E+09   1.55261278E+09
   6.60000000E-03   1.28965978E+09   4.23976910E+09   4.23976910E+09   3.01807178E+09   1.58725254E+09   1.58725254E+09
   6.80000000E-03   1.30896036E+09   4.19017142E+09   4.19017142E+09   3.07331900E+09   1.61748756E+09   1.61748756E+09
   7.00000000E-03   1.32554633E+09   4.14129294E+09   4.14129294E+09   3.12135362E+09   1.64382873E+09   1.64382873E+09
   7.20000000E-03   1.33973220E+09   4.09318959E+09   4.09318959E+09   3.16299885E+09   1.66671920E+09   1.66671920E+09
   7.40000000E-03   1.35179141E+09   4.04590198E+09   4.04590198E+09   3.19897117E+09   1.68654472E+09   1.68654472E+09
   7.60000000E-03   1.36196251E+09   3.99945840E+09   3.99945840E+09   3.22989617E+09   1.70364220E+09   1.70364220E+09
   7.80000000E-03   1.37045417E+09   3.95387719E+09   3.95387719E+09   3.25632177E+09   1.71830677E+09   1.71830677E+09
   8.00000000E-03   1.37744953E+09   3.90916870E+09   3.90916870E+09   3.27872928E+09   1.73079772E+09   1.73079772E+09
   8.20000000E-03   1.38310971E+09   3.86533682E+09   3.86533682E+09   3.29754266E+09   1.74134351E+09   1.74134351E+09
   8.40000000E-03   1.38056970E+09   3.81871761E+09   3.81871761E+09   3.27461220E+09   1.73563068E+09   1.73563068E+09
   8.60000000E-03   1.37301072E+09   3.71560605E+09   3.71560605E+09   3.24121273E+09   1.72549684E+09   1.72549684E+09
   8.80000000E-03   1.36361627E+09   3.58167097E+09   3.58167097E+09   3.20837081E+09   1.71514441E+09   1.71514441E+09
   9.00000000E-03   1.35416008E+09   3.45477606E+09   3.45477606E+09   3.17609149E+09   1.70461785E+09   1.70461785E+09
   9.20000000E-03   1.34466680E+09   3.33441541E+09   3.33441541E+09   3.14437666E+09   1.69395576E+09   1.69395576E+09
   9.40000000E-03   1.33515765E+09   3.22012913E+09   3.22012913E+09   3.11322561E+09   1.68319179E+09   1.68319179E+09
   9.60000000E-03   1.32565095E+09   3.11149828E+09   3.11149828E+09   3.08263550E+09   1.67235520E+09   1.67235520E+09
   9.80000000E-03   1.31616244E+09   3.00814051E+09   3.00814051E+09   3.05260177E+09   1.66147149E+09   1.66147149E+09
   1.00000000E-02   1.30670569E+09   2.90970621E+09   2.90970621E+09   3.02311843E+09   1.65056288E+09   1.65056288E+09
   1.02000000E-02   1.29729232E+09   2.81587513E+09   2.81587513E+09   2.99417840E+09   1.63964870E+09   1.63964870E+09
   1.04000000E-02   1.28793232E+09   2.72635337E+09   2.72635337E+09   2.96577368E+09   1.62874578E+09   1.62874578E+09
   1.06000000E-02   1.27863420E+09   2.64087085E+09   2.64087085E+09   2.93789555E+09   1.61786875E+09   1.61786875E+09
   1.08000000E-02   1.26940520E+09   2.55917889E+09   2.55917889E+09   2.91053479E+09   1.60703032E+09   1.60703032E+09
   1.10000000E-02   1.26025149E+09   2.48104825E+09   2.48104825E+09   2.88368172E+09   1.59624151E+09   1.59624151E+09
   1.12000000E-02   1.25117824E+09   2.40626721E+09   2.40626721E+09   2.85732639E+09   1.58551185E+09   1.58551185E+09
   1.14000000E-02   1.24218978E+09   2.33464005E+09   2.33464005E+09   2.83145866E+09   1.57484959E+09   1.57484959E+09
   1.16000000E-02   1.23328972E+09   2.26598551E+09   2.26598551E+09   2.80606825E+09   1.56426179E+09   1.56426179E+09
   1.18000000E-02   1.22448100E+09   2.20013554E+09   2.20013554E+09   2.78114482E+09   1.55375452E+09   1.55375452E+09
   1.20000000E-02   1.21576602E+09   2.13693414E+09   2.13693414E+09   2.75667805E+09   1.54333297E+09   1.54333297E+09
   1.22000000E-02   1.20097529E+09   2.07301045E+09   2.07301045E+09   2.70269351E+09   1.52114679E+09   1.52114679E+09
   1.24000000E-02   1.18062602E+09   2.00849914E+09   2.00849914E+09   2.62168524E+09   1.48819043E+09   1.48819043E+09
   1.26000000E-02   1.16093817E+09   1.94652514E+09   1.94652514E+09   2.54383785E+09   1.45641292E+09   1.45641292E+09
   1.28000000E-02   1.14188026E+09   1.88695435E+09   1.88695435E+09   2.46898490E+09   1.42575488E+09   1.42575488E+09
   1.30000000E-02   1.12342277E+09   1.82966161E+09   1.82966161E+09   2.39697103E+09   1.39616080E+09   1.39616080E+09
   1.32000000E-02   1.10553797E+09   1.77452998E+09   1.77452998E+09   2.32765109E+09   1.36757868E+09   1.36757868E+09
   1.34000000E-02   1.08819984E+09   1.72145010E+09   1.72145010E+09   2.26088929E+09   1.33995979E+09   1.33995979E+09
   1.36000000E-02   1.07138388E+09   1.67031962E+09   1.67031962E+09   2.19655849E+09   1.31325843E+09   1.31325843E+09
   1.38000000E-02   1.05501984E+09   1.62000339E+09   1.62000339E+09   2.13453954E+09   1.28743168E+09   1.28743168E+09
   1.40000000E-02   1.03912407E+09   1.57124984E+09   1.57124984E+09   2.07472070E+09   1.26243920E+09   1.26243920E+09
   1.42000000E-02   1.02368759E+09   1.52422779E+09   1.52422779E+09   2.01699700E+09   1.23824304E+09   1.23824304E+09
   1.44000000E-02   1.00869095E+09   1.47885523E+09   1.47885523E+09   1.96126986E+09   1.21480748E+09   1.21480748E+09
   1.46000000E-02   9.94115767E+08   1.43505502E+09   1.43505502E+09   1.90744651E+09   1.19209885E+09   1.19209885E+09
   1.48000000E-02   9.79944678E+08   1.39275457E+09   1.39275457E+09   1.85543966E+09   1.17008540E+09   1.17008540E+09
   1.50000000E-02   9.66161247E+08   1.35188554E+09   1.35188554E+09   1.80516707E+09   1.14873718E+09   1.14873718E+09
   1.52000000E-02   9.52749916E+08   1.31238347E+09   1.31238347E+09   1.75655118E+09   1.12802587E+09   1.12802587E+09
   1.54000000E-02   9.39695947E+08   1.27418761E+09   1.27418761E+09   1.70951885E+09   1.10792472E+09   1.10792472E+09
   1.56000000E-02   9.26985364E+08   1.23724056E+09   1.23724056E+09   1.66400100E+09   1.08840843E+09   1.08840843E+09
   1.58000000E-02   9.14604910E+08   1.20148812E+09   1.20148812E+09   1.61993235E+09   1.06945304E+09   1.06945304E+09
   1.60000000E-02   9.02541997E+08   1.16687907E+09   1.16687907E+09   1.57725118E+09   1.05103585E+09   1.05103585E+09
   1.62000000E-02   8.90784668E+08   1.13336492E+09   1.13336492E+09   1.53589909E+09   1.03313536E+09   1.03313536E+09
   1.64000000E-02   8.79321555E+08   1.10089979E+09   1.10089979E+09   1.49582079E+09   1.01573115E+09   1.01573115E+09
   1.66000000E-02   8.68141846E+08   1.06944022E+09   1.06944022E+09   1.45696387E+09   9.98803870E+08   9.98803870E+08
   1.68000000E-02   8.57235248E+08   1.03894501E+09   1.03894501E+09   1.41927868E+09   9.82335111E+08   9.82335111E+08
   1.70000000E-02   8.46591961E+08   1.00937509E+09   1.00937509E+09   1.38271809E+09   9.66307396E+08   9.66307396E+08
   1.72000000E-02   8.36202645E+08   9.80693374E+08   9.80693374E+08   1.34723737E+09   9.50704103E+08   9.50704103E+08
   1.74000000E-02   8.26058395E+08   9.52864656E+08   9.52864656E+08   1.31279403E+09   9.35509414E+08   9.35509414E+08
   1.76000000E-02   8.16150715E+08   9.25855479E+08   9.25855479E+08   1.27934770E+09   9.20708273E+08   9.20708273E+08
   1.78000000E-02   8.04186094E+08   8.98439433E+08   8.98439433E+08   1.24579891E+09   9.04248129E+08   9.04248129E+08
   1.80000000E-02   7.83661111E+08   8.67190907E+08   8.67190907E+08   1.20909561E+09   8.80322286E+08   8.80322286E+08
   1.82000000E-02   7.63713884E+08   8.36861566E+08   8.36861566E+08   1.17344881E+09   8.57073959E+08   8.57073959E+08
   1.84000000E-02   7.44322834E+08   8.07416412E+08   8.07416412E+08   1.13881866E+09   8.34477776E+08   8.34477776E+08
   1.86000000E-02   7.25467398E+08   7.78822113E+08   7.78822113E+08   1.10516719E+09   8.12509560E+08   8.12509560E+08
   1.88000000E-02   7.07127974E+08   7.51046909E+08   7.51046909E+08   1.07245823E+09   7.91146265E+08   7.91146265E+08
   1.90000000E-02   6.89285861E+08   7.24060521E+08   7.24060521E+08   1.04065726E+09   7.70365907E+08   7.70365907E+08
   1.92000000E-02   6.71923212E+08   6.97834068E+08   6.97834068E+08   1.00973136E+09   7.50147511E+08   7.50147511E+08
   1.94000000E-02   6.55022989E+08   6.72339993E+08   6.72339993E+08   9.79649104E+08   7.30471049E+08   7.30471049E+08
   1.96000000E-02   6.38568916E+08   6.47551985E+08   6.47551985E+08   9.50380490E+08   7.11317391E+08   7.11317391E+08
   1.98000000E-02   6.22545438E+08   6.23444913E+08   6.23444913E+08   9.21896845E+08   6.92668258E+08   6.92668258E+08
   2.00000000E-02   6.06937682E+08   5.99994765E+08   5.99994765E+08   8.94170765E+08   6.74506176E+08   6.74506176E+08
   2.02000000E-02   5.91731425E+08   5.77178583E+08   5.77178583E+08   8.67176047E+08   6.56814428E+08   6.56814428E+08
   2.04000000E-02   5.76913053E+08   5.54974412E+08   5.54974412E+08   8.40887622E+08   6.39577022E+08   6.39577022E+08
   2.06000000E-02   5.62469535E+08   5.33361245E+08   5.33361245E+08   8.15281499E+08   6.22778649E+08   6.22778649E+08
   2.08000000E-02   5.48388391E+08   5.12318976E+08   5.12318976E+08   7.90334707E+08   6.06404648E+08   6.06404648E+08
   2.10000000E-02   5.34657664E+08   4.91828348E+08   4.91828348E+08   7.66025244E+08   5.90440972E+08   5.90440972E+08
   2.12000000E-02   5.21265891E+08   4.71870918E+08   4.71870918E+08   7.42332027E+08   5.74874161E+08   5.74874161E+08
   2.14000000E-02   5.08202084E+08   4.52429009E+08   4.52429009E+08   7.19234846E+08   5.59691307E+08   5.59691307E+08
   2.16000000E-02   4.95455701E+08   4.33485673E+08   4.33485673E+08   6.96714323E+08   5.44880031E+08   5.44880031E+08
   2.18000000E-02   4.83016627E+08   4.15024660E+08   4.15024660E+08   6.74751865E+08   5.30428455E+08   5.30428455E+08
   2.20000000E-02   4.70981714E+08   3.99376494E+08   3.99376494E+08   6.53329630E+08   5.16325177E+08   5.16325177E+08
   2.22000000E-02   4.59468492E+08   3.89319047E+08   3.89319047E+08   6.32430492E+08   5.02559249E+08   5.02559249E+08
   2.24000000E-02   4.48225486E+08   3.79498613E+08   3.79498613E+08   6.12038000E+08   4.89120155E+08   4.89120155E+08
   2.26000000E-02   4.37244382E+08   3.69907888E+08   3.69907888E+08   5.92136352E+08   4.75997792E+08   4.75997792E+08
   2.28000000E-02   4.26517189E+08   3.60539851E+08   3.60539851E+08   5.72710363E+08   4.63182446E+08   4.63182446E+08
   2.30000000E-02   4.16036223E+08   3.51387749E+08   3.51387749E+08   5.53745434E+08   4.50664778E+08   4.50664778E+08
   2.32000000E-02   4.05794092E+08   3.42445090E+08   3.42445090E+08   5.35227524E+08   4.38435805E+08   4.38435805E+08
   2.34000000E-02   3.95783682E+08   3.33705622E+08   3.33705622E+08   5.17143130E+08   4.26486886E+08   4.26486886E+08
   2.36000000E-02   3.85998147E+08   3.25163331E+08   3.25163331E+08   4.99479254E+08   4.14809700E+08   4.14809700E+08
   2.38000000E-02   3.76430892E+08   3.16812425E+08   3.16812425E+08   4.82223389E+08   4.03396240E+08   4.03396240E+08
   2.40000000E-02   3.67075568E+08   3.08647326E+08   3.08647326E+08   4.65363488E+08   3.92238793E+08   3.92238793E+08
   2.42000000E-02   3.57926057E+08   3.00662659E+08   3.00662659E+08   4.48887951E+08   3.81329928E+08   3.81329928E+08
   2.44000000E-02   3.48976462E+08   2.92853245E+08   2.92853245E+08   4.32785602E+08   3.70662485E+08   3.70662485E+08
   2.46000000E-02   3.40221098E+08   2.85214092E+08   2.85214092E+08   4.17045667E+08   3.60229562E+08   3.60229562E+08
   2.48000000E-02   3.31654484E+08   2.77740385E+08   2.77740385E+08   4.01657764E+08   3.50024504E+08   3.50024504E+08
   2.50000000E-02   3.23271333E+08   2.70427481E+08   2.70427481E+08   3.86611879E+08   3.40040893E+08   3.40040893E+08
   2.52000000E-02   3.15066542E+08   2.63270898E+08   2.63270898E+08   3.71898354E+08   3.30272537E+08   3.30272537E+08
   2.54000000E-02   3.07035188E+08   2.56266313E+08   2.56266313E+08   3.57507871E+08   3.20713460E+08   3.20713460E+08
   2.56000000E-02   2.99172518E+08   2.49409552E+08   2.49409552E+08   3.43431437E+08   3.11357895E+08   3.11357895E+08
   2.58000000E-02   2.91473942E+08   2.42696585E+08   2.42696585E+08   3.29660371E+08   3.02200271E+08   3.02200271E+08
   2.60000000E-02   2.83935026E+08   2.36123518E+08   2.36123518E+08   3.16186291E+08   2.93235211E+08   2.93235211E+08
   2.62000000E-02   2.77233780E+08   2.30043233E+08   2.30043233E+08   3.06796321E+08   2.85881217E+08   2.85881217E+08
   2.64000000E-02   2.71011283E+08   2.24266647E+08   2.24266647E+08   2.99509097E+08   2.79392947E+08   2.79392947E+08
   2.66000000E-02   2.64913235E+08   2.18607143E+08   2.18607143E+08   2.92368631E+08   2.73034623E+08   2.73034623E+08
   2.68000000E-02   2.58936392E+08   2.13061649E+08   2.13061649E+08   2.85371084E+08   2.66802854E+08   2.66802854E+08
   2.70000000E-02   2.53077612E+08   2.07627197E+08   2.07627197E+08   2.78512743E+08   2.60694361E+08   2.60694361E+08
   2.72000000E-02   2.47333861E+08   2.02300913E+08   2.02300913E+08   2.71790019E+08   2.54705970E+08   2.54705970E+08
   2.74000000E-02   2.41702199E+08   1.97080018E+08   1.97080018E+08   2.65199434E+08   2.48834611E+08   2.48834611E+08
   2.76000000E-02   2.36179781E+08   1.91961822E+08   1.91961822E+08   2.58737626E+08   2.43077313E+08   2.43077313E+08
   2.78000000E-02   2.30763854E+08   1.86943722E+08   1.86943722E+08   2.52401339E+08   2.37431198E+08   2.37431198E+08
   2.80000000E-02   2.25451751E+08   1.82023194E+08   1.82023194E+08   2.46187418E+08   2.31893481E+08   2.31893481E+08
   2.82000000E-02   2.20240889E+08   1.77197798E+08   1.77197798E+08   2.40092812E+08   2.26461463E+08   2.26461463E+08
   2.84000000E-02   2.15128766E+08   1.72465168E+08   1.72465168E+08   2.34114561E+08   2.21132530E+08   2.21132530E+08
   2.86000000E-02   2.10112957E+08   1.67823012E+08   1.67823012E+08   2.28249799E+08   2.15904149E+08   2.15904149E+08
   2.88000000E-02   2.05191111E+08   1.63269110E+08   1.63269110E+08   2.22495749E+08   2.10773865E+08   2.10773865E+08
   2.90000000E-02   2.00360952E+08   1.58801308E+08   1.58801308E+08   2.16849717E+08   2.05739298E+08   2.05739298E+08
   2.92000000E-02   1.95620270E+08   1.54417519E+08   1.54417519E+08   2.11309093E+08   2.00798140E+08   2.00798140E+08
   2.94000000E-02   1.90966923E+08   1.50115720E+08   1.50115720E+08   2.05871345E+08   1.95948155E+08   1.95948155E+08
   2.96000000E-02   1.86398833E+08   1.45893948E+08   1.45893948E+08   2.00534018E+08   1.91187171E+08   1.91187171E+08
   2.98000000E-02   1.81913984E+08   1.41750298E+08   1.41750298E+08   1.95294728E+08   1.86513082E+08   1.86513082E+08
   3.00000000E-02   1.77510421E+08   1.37682923E+08   1.37682923E+08   1.90151166E+08   1.81923846E+08   1.81923846E+08
   3.02000000E-02   1.73186243E+08   1.33690030E+08   1.33690030E+08   1.85101087E+08   1.77417478E+08   1.77417478E+08
   3.04000000E-02   1.68939610E+08   1.29769879E+08   1.29769879E+08   1.80142314E+08   1.72992054E+08   1.72992054E+08
   3.06000000E-02   1.64768730E+08   1.25920779E+08   1.25920779E+08   1.75272732E+08   1.68645704E+08   1.68645704E+08
   3.08000000E-02   1.60671866E+08   1.22141091E+08   1.22141091E+08   1.70490289E+08   1.64376614E+08   1.64376614E+08
   3.10000000E-02   1.56647331E+08   1.18429222E+08   1.18429222E+08   1.65792990E+08   1.60183020E+08   1.60183020E+08
   3.12000000E-02   1.52693484E+08   1.14783623E+08   1.14783623E+08   1.61178900E+08   1.56063210E+08   1.56063210E+08
   3.14000000E-02   1.48808732E+08   1.11202791E+08   1.11202791E+08   1.56646135E+08   1.52015519E+08   1.52015519E+08
   3.16000000E-02   1.44991528E+08   1.07685265E+08   1.07685265E+08   1.52192868E+08   1.48038330E+08   1.48038330E+08
   3.18000000E-02   1.41240367E+08   1.04229626E+08   1.04229626E+08   1.47817320E+08   1.44130072E+08   1.44130072E+08
   3.20000000E-02   1.37553784E+08   1.00834492E+08   1.00834492E+08   1.43517765E+08   1.40289216E+08   1.40289216E+08
   3.22000000E-02   1.33930359E+08   9.74985229E+07   9.74985229E+07   1.39292522E+08   1.36514278E+08   1.36514278E+08
   3.24000000E-02   1.30368707E+08   9.42204130E+07   9.42204130E+07   1.35139959E+08   1.32803811E+08   1.32803811E+08
   3.26000000E-02   1.26867484E+08   9.09988937E+07   9.09988937E+07   1.31058485E+08   1.29156411E+08   1.29156411E+08
   3.28000000E-02   1.23425381E+08   8.78327308E+07   8.78327308E+07   1.27046558E+08   1.25570712E+08   1.25570712E+08
   3.30000000E-02   1.20041123E+08   8.47207237E+07   8.47207237E+07   1.23102671E+08   1.22045382E+08   1.22045382E+08
   3.32000000E-02   1.16713473E+08   8.16617041E+07   8.16617041E+07   1.19225364E+08   1.18579129E+08   1.18579129E+08
   3.34000000E-02   1.13441224E+08   7.86545350E+07   7.86545350E+07   1.15413213E+08   1.15170692E+08   1.15170692E+08
   3.36000000E-02   1.10223203E+08   7.56981102E+07   7.56981102E+07   1.11664830E+08   1.11818845E+08   1.11818845E+08
   3.38000000E-02   1.07058266E+08   7.27913523E+07   7.27913523E+07   1.07978869E+08   1.08522396E+08   1.08522396E+08
   3.40000000E-02   1.03945300E+08   6.99332127E+07   6.99332127E+07   1.04354015E+08   1.05280182E+08   1.05280182E+08
   3.42000000E-02   1.00883223E+08   6.71226704E+07   6.71226704E+07   1.00788989E+08   1.02091071E+08   1.02091071E+08
   3.44000000E-02   9.78709791E+07   6.43587308E+07   6.43587308E+07   9.72825458E+07   9.89539605E+07   9.89539605E+07
   3.46000000E-02   9.49075392E+07   6.16404253E+07   6.16404253E+07   9.38334721E+07   9.58677777E+07   9.58677777E+07
   3.48000000E-02   9.19919023E+07   5.89668104E+07   5.89668104E+07   9.04405856E+07   9.28314760E+07   9.28314760E+07
   3.50000000E-02   8.91230921E+07   5.63369666E+07   5.63369666E+07   8.71027347E+07   8.98440363E+07   8.98440363E+07
   3.52000000E-02   8.63001574E+07   5.37499982E+07   5.37499982E+07   8.38187970E+07   8.69044651E+07   8.69044651E+07
   3.54000000E-02   8.35467289E+07   5.17456977E+07   5.17456977E+07   8.05876786E+07   8.40117943E+07   8.40117943E+07
   3.56000000E-02   8.08562230E+07   5.01981705E+07   5.01981705E+07   7.74083134E+07   8.11650801E+07   8.11650801E+07
   3.58000000E-02   7.82081526E+07   4.86749358E+07   4.86749358E+07   7.42796617E+07   7.83634024E+07   7.83634024E+07
   3.60000000E-02   7.56016732E+07   4.71755111E+07   4.71755111E+07   7.12007101E+07   7.56058639E+07   7.56058639E+07
   3.62000000E-02   7.30359615E+07   4.56994260E+07   4.56994260E+07   6.81704702E+07   7.28915898E+07   7.28915898E+07
   3.64000000E-02   7.05102142E+07   4.42462216E+07   4.42462216E+07   6.51879781E+07   7.02197266E+07   7.02197266E+07
   3.66000000E-02   6.80236481E+07   4.28154501E+07   4.28154501E+07   6.22522935E+07   6.75894420E+07   6.75894420E+07
   3.68000000E-02   6.55754987E+07   4.14066747E+07   4.14066747E+07   5.93624993E+07   6.49999238E+07   6.49999238E+07
   3.70000000E-02   6.31650203E+07   4.00194694E+07   4.00194694E+07   5.65177004E+07   6.24503798E+07   6.24503798E+07
   3.72000000E-02   6.07914851E+07   3.86534182E+07   3.86534182E+07   5.37170238E+07   5.99400366E+07   5.99400366E+07
   3.74000000E-02   5.84541829E+07   3.73081152E+07   3.73081152E+07   5.09596171E+07   5.74681397E+07   5.74681397E+07
   3.76000000E-02   5.61524203E+07   3.59831643E+07   3.59831643E+07   4.82446487E+07   5.50339526E+07   5.50339526E+07
   3.78000000E-02   5.38855207E+07   3.46781785E+07   3.46781785E+07   4.55713066E+07   5.26367561E+07   5.26367561E+07
   3.80000000E-02   5.16528233E+07   3.33927802E+07   3.33927802E+07   4.29387982E+07   5.02758484E+07   5.02758484E+07
   3.82000000E-02   4.94536827E+07   3.21266008E+07   3.21266008E+07   4.03463495E+07   4.79505440E+07   4.79505440E+07
   3.84000000E-02   4.82074132E+07   3.13601445E+07   3.13601445E+07   3.90656241E+07   4.66787194E+07   4.66787194E+07
   3.86000000E-02   4.73866990E+07   3.08177478E+07   3.08177478E+07   3.83673570E+07   4.58765623E+07   4.58765623E+07
   3.88000000E-02   4.65773811E+07   3.02828961E+07   3.02828961E+07   3.76788378E+07   4.50855555E+07   4.50855555E+07
   3.90000000E-02   4.57792542E+07   2.97554533E+07   2.97554533E+07   3.69998906E+07   4.43054981E+07   4.43054981E+07
   3.92000000E-02   4.49921176E+07   2.92352864E+07   2.92352864E+07   3.63303433E+07   4.35361936E+07   4.35361936E+07
   3.94000000E-02   4.42157751E+07   2.87222655E+07   2.87222655E+07   3.56700277E+07   4.27774499E+07   4.27774499E+07
   3.96000000E-02   4.34500349E+07   2.82162634E+07   2.82162634E+07   3.50187794E+07   4.20290793E+07   4.20290793E+07
   3.98000000E-02   4.26947094E+07   2.77171560E+07   2.77171560E+07   3.43764376E+07   4.12908983E+07   4.12908983E+07
   4.00000000E-02   4.19496155E+07   2.72248218E+07   2.72248218E+07   3.37428453E+07   4.05627274E+07   4.05627274E+07
   4.02000000E-02   4.12145737E+07   2.67391420E+07   2.67391420E+07   3.31178488E+07   3.98443911E+07   3.98443911E+07
   4.04000000E-02   4.04894087E+07   2.62600004E+07   2.62600004E+07   3.25012977E+07   3.91357179E+07   3.91357179E+07
   4.06000000E-02   3.97739490E+07   2.57872835E+07   2.57872835E+07   3.18930450E+07   3.84365397E+07   3.84365397E+07
   4.08000000E-02   3.90680268E+07   2.53208800E+07   2.53208800E+07   3.12929471E+07   3.77466925E+07   3.77466925E+07
   4.10000000E-02   3.83714781E+07   2.48606813E+07   2.48606813E+07   3.07008631E+07   3.70660155E+07   3.70660155E+07
   4.12000000E-02   3.76841422E+07   2.44065809E+07   2.44065809E+07   3.01166555E+07   3.63943516E+07   3.63943516E+07
   4.14000000E-02   3.70058620E+07   2.39584748E+07   2.39584748E+07   2.95401897E+07   3.57315470E+07   3.57315470E+07
   4.16000000E-02   3.63364837E+07   2.35162611E+07   2.35162611E+07   2.89713338E+07   3.50774511E+07   3.50774511E+07
   4.18000000E-02   3.56758568E+07   2.30798401E+07   2.30798401E+07   2.84099589E+07   3.44319167E+07   3.44319167E+07
   4.20000000E-02   3.50238340E+07   2.26491142E+07   2.26491142E+07   2.78559387E+07   3.37947996E+07   3.37947996E+07
   4.22000000E-02   3.43802711E+07   2.22239879E+07   2.22239879E+07   2.73091498E+07   3.31659587E+07   3.31659587E+07
   4.24000000E-02   3.37450269E+07   2.18043676E+07   2.18043676E+07   2.67694710E+07   3.25452557E+07   3.25452557E+07
   4.26000000E-02   3.31179633E+07   2.13901619E+07   2.13901619E+07   2.62367841E+07   3.19325554E+07   3.19325554E+07
   4.28000000E-02   3.24989448E+07   2.09812810E+07   2.09812810E+07   2.57109730E+07   3.13277254E+07   3.13277254E+07
