# TBinMid=2.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.06000000E-02   3.04445057E+09   4.10474900E+09   4.10474900E+09   4.11791314E+09   3.25739803E+09   3.25739803E+09
   1.08000000E-02   3.01620210E+09   4.05810187E+09   4.05810187E+09   4.09910784E+09   3.23203293E+09   3.23203293E+09
   1.10000000E-02   2.98847404E+09   4.01262191E+09   4.01262191E+09   4.07995130E+09   3.20696041E+09   3.20696041E+09
   1.12000000E-02   2.96125647E+09   3.96826535E+09   3.96826535E+09   4.06049899E+09   3.18218708E+09   3.18218708E+09
   1.14000000E-02   2.93453920E+09   3.92499047E+09   3.92499047E+09   4.04080054E+09   3.15771794E+09   3.15771794E+09
   1.16000000E-02   2.90831189E+09   3.88275755E+09   3.88275755E+09   4.02090044E+09   3.13355657E+09   3.13355657E+09
   1.18000000E-02   2.88256414E+09   3.84152874E+09   3.84152874E+09   4.00083855E+09   3.10970534E+09   3.10970534E+09
   1.20000000E-02   2.85728550E+09   3.80126797E+09   3.80126797E+09   3.98065060E+09   3.08616556E+09   3.08616556E+09
   1.22000000E-02   2.83246555E+09   3.76194084E+09   3.76194084E+09   3.96036864E+09   3.06293764E+09   3.06293764E+09
   1.24000000E-02   2.79424667E+09   3.71627644E+09   3.71627644E+09   3.91884239E+09   3.02421490E+09   3.02421490E+09
   1.26000000E-02   2.74752532E+09   3.66680821E+09   3.66680821E+09   3.86362001E+09   2.97560133E+09   2.97560133E+09
   1.28000000E-02   2.70230073E+09   3.61873828E+09   3.61873828E+09   3.81001510E+09   2.92851640E+09   2.92851640E+09
   1.30000000E-02   2.65850268E+09   3.57200662E+09   3.57200662E+09   3.75795631E+09   2.88288925E+09   2.88288925E+09
   1.32000000E-02   2.61606530E+09   3.52655662E+09   3.52655662E+09   3.70737647E+09   2.83865336E+09   2.83865336E+09
   1.34000000E-02   2.57492666E+09   3.48233488E+09   3.48233488E+09   3.65821228E+09   2.79574618E+09   2.79574618E+09
   1.36000000E-02   2.53502852E+09   3.43929097E+09   3.43929097E+09   3.61040403E+09   2.75410885E+09   2.75410885E+09
   1.38000000E-02   2.49631609E+09   3.39737720E+09   3.39737720E+09   3.56389535E+09   2.71368593E+09   2.71368593E+09
   1.40000000E-02   2.45794612E+09   3.33912084E+09   3.33912084E+09   3.51863301E+09   2.67442515E+09   2.67442515E+09
   1.42000000E-02   2.42046436E+09   3.27756646E+09   3.27756646E+09   3.47456664E+09   2.63627723E+09   2.63627723E+09
   1.44000000E-02   2.38406325E+09   3.21792226E+09   3.21792226E+09   3.43164859E+09   2.59919558E+09   2.59919558E+09
   1.46000000E-02   2.34869729E+09   3.16010428E+09   3.16010428E+09   3.38983373E+09   2.56313622E+09   2.56313622E+09
   1.48000000E-02   2.31432351E+09   3.10403331E+09   3.10403331E+09   3.34907929E+09   2.52805753E+09   2.52805753E+09
   1.50000000E-02   2.28090126E+09   3.04963461E+09   3.04963461E+09   3.30934470E+09   2.49392012E+09   2.49392012E+09
   1.52000000E-02   2.24839207E+09   2.99683753E+09   2.99683753E+09   3.27059145E+09   2.46068669E+09   2.46068669E+09
   1.54000000E-02   2.21675949E+09   2.94557528E+09   2.94557528E+09   3.23278296E+09   2.42832186E+09   2.42832186E+09
   1.56000000E-02   2.18596899E+09   2.89578467E+09   2.89578467E+09   3.19588447E+09   2.39679210E+09   2.39679210E+09
   1.58000000E-02   2.15598782E+09   2.84740585E+09   2.84740585E+09   3.15986293E+09   2.36606555E+09   2.36606555E+09
   1.60000000E-02   2.12678487E+09   2.80038212E+09   2.80038212E+09   3.12468686E+09   2.33611198E+09   2.33611198E+09
   1.62000000E-02   2.09833063E+09   2.75465973E+09   2.75465973E+09   3.09032631E+09   2.30690265E+09   2.30690265E+09
   1.64000000E-02   2.07059704E+09   2.71018766E+09   2.71018766E+09   3.05675272E+09   2.27841020E+09   2.27841020E+09
   1.66000000E-02   2.04355740E+09   2.66691748E+09   2.66691748E+09   3.02393887E+09   2.25060862E+09   2.25060862E+09
   1.68000000E-02   2.01718632E+09   2.62480319E+09   2.62480319E+09   2.99185880E+09   2.22347313E+09   2.22347313E+09
   1.70000000E-02   1.99145964E+09   2.58380105E+09   2.58380105E+09   2.96048772E+09   2.19698013E+09   2.19698013E+09
   1.72000000E-02   1.96635431E+09   2.54386946E+09   2.54386946E+09   2.92980195E+09   2.17110712E+09   2.17110712E+09
   1.74000000E-02   1.94184839E+09   2.50496883E+09   2.50496883E+09   2.89977888E+09   2.14583262E+09   2.14583262E+09
   1.76000000E-02   1.91792093E+09   2.46706146E+09   2.46706146E+09   2.87039688E+09   2.12113615E+09   2.12113615E+09
   1.78000000E-02   1.89455197E+09   2.43011143E+09   2.43011143E+09   2.84163526E+09   2.09699814E+09   2.09699814E+09
   1.80000000E-02   1.87172242E+09   2.39408450E+09   2.39408450E+09   2.81347423E+09   2.07339990E+09   2.07339990E+09
   1.82000000E-02   1.83786530E+09   2.35291136E+09   2.35291136E+09   2.76625192E+09   2.03667707E+09   2.03667707E+09
   1.84000000E-02   1.80295615E+09   2.31178425E+09   2.31178425E+09   2.71693036E+09   1.99861677E+09   1.99861677E+09
   1.86000000E-02   1.76895743E+09   2.27170791E+09   2.27170791E+09   2.66887538E+09   1.96154526E+09   1.96154526E+09
   1.88000000E-02   1.73583671E+09   2.23264530E+09   2.23264530E+09   2.62204222E+09   1.92542738E+09   1.92542738E+09
   1.90000000E-02   1.70356302E+09   2.19456103E+09   2.19456103E+09   2.57638811E+09   1.89022956E+09   1.89022956E+09
   1.92000000E-02   1.67210679E+09   2.15742129E+09   2.15742129E+09   2.53187221E+09   1.85591973E+09   1.85591973E+09
   1.94000000E-02   1.64143976E+09   2.12119378E+09   2.12119378E+09   2.48845547E+09   1.82246727E+09   1.82246727E+09
   1.96000000E-02   1.61153491E+09   2.08584758E+09   2.08584758E+09   2.44610056E+09   1.78984289E+09   1.78984289E+09
   1.98000000E-02   1.58236642E+09   2.05135315E+09   2.05135315E+09   2.40477179E+09   1.75801855E+09   1.75801855E+09
   2.00000000E-02   1.55390955E+09   2.01768219E+09   2.01768219E+09   2.36443496E+09   1.72696747E+09   1.72696747E+09
   2.02000000E-02   1.52614065E+09   1.98480760E+09   1.98480760E+09   2.32505736E+09   1.69666397E+09   1.69666397E+09
   2.04000000E-02   1.49903705E+09   1.95270344E+09   1.95270344E+09   2.28660765E+09   1.66708349E+09   1.66708349E+09
   2.06000000E-02   1.47257703E+09   1.92134484E+09   1.92134484E+09   2.24905578E+09   1.63820246E+09   1.63820246E+09
   2.08000000E-02   1.44673980E+09   1.89070794E+09   1.89070794E+09   2.21237297E+09   1.60999833E+09   1.60999833E+09
   2.10000000E-02   1.42150539E+09   1.86076988E+09   1.86076988E+09   2.17653159E+09   1.58244944E+09   1.58244944E+09
   2.12000000E-02   1.39685466E+09   1.83150872E+09   1.83150872E+09   2.14150516E+09   1.55553504E+09   1.55553504E+09
   2.14000000E-02   1.37276925E+09   1.80290340E+09   1.80290340E+09   2.10726825E+09   1.52923521E+09   1.52923521E+09
   2.16000000E-02   1.34923154E+09   1.77493368E+09   1.77493368E+09   2.07379643E+09   1.50353081E+09   1.50353081E+09
   2.18000000E-02   1.32622458E+09   1.74758015E+09   1.74758015E+09   2.04106626E+09   1.47840349E+09   1.47840349E+09
   2.20000000E-02   1.30373211E+09   1.72082413E+09   1.72082413E+09   2.00905521E+09   1.45383558E+09   1.45383558E+09
   2.22000000E-02   1.28173850E+09   1.69464767E+09   1.69464767E+09   1.97774161E+09   1.42981014E+09   1.42981014E+09
   2.24000000E-02   1.26008702E+09   1.66591343E+09   1.66591343E+09   1.94710463E+09   1.40631086E+09   1.40631086E+09
   2.26000000E-02   1.23883013E+09   1.63607836E+09   1.63607836E+09   1.91712425E+09   1.38332206E+09   1.38332206E+09
   2.28000000E-02   1.21803442E+09   1.60689851E+09   1.60689851E+09   1.88778118E+09   1.36082865E+09   1.36082865E+09
   2.30000000E-02   1.19768635E+09   1.57835452E+09   1.57835452E+09   1.85905688E+09   1.33881611E+09   1.33881611E+09
   2.32000000E-02   1.17777284E+09   1.55042774E+09   1.55042774E+09   1.83093348E+09   1.31727048E+09   1.31727048E+09
   2.34000000E-02   1.15828134E+09   1.52310021E+09   1.52310021E+09   1.80339377E+09   1.29617829E+09   1.29617829E+09
   2.36000000E-02   1.13919974E+09   1.49635464E+09   1.49635464E+09   1.77642118E+09   1.27552657E+09   1.27552657E+09
   2.38000000E-02   1.12051637E+09   1.47017438E+09   1.47017438E+09   1.74999972E+09   1.25530283E+09   1.25530283E+09
   2.40000000E-02   1.10222000E+09   1.44454336E+09   1.44454336E+09   1.72411400E+09   1.23549504E+09   1.23549504E+09
   2.42000000E-02   1.08429978E+09   1.41944611E+09   1.41944611E+09   1.69874917E+09   1.21609158E+09   1.21609158E+09
   2.44000000E-02   1.06674525E+09   1.39486771E+09   1.39486771E+09   1.67389090E+09   1.19708124E+09   1.19708124E+09
   2.46000000E-02   1.04954634E+09   1.37079376E+09   1.37079376E+09   1.64952535E+09   1.17845323E+09   1.17845323E+09
   2.48000000E-02   1.03269332E+09   1.34721037E+09   1.34721037E+09   1.62563920E+09   1.16019713E+09   1.16019713E+09
   2.50000000E-02   1.01617678E+09   1.32410415E+09   1.32410415E+09   1.60221956E+09   1.14230286E+09   1.14230286E+09
   2.52000000E-02   9.99987670E+08   1.30146215E+09   1.30146215E+09   1.57925398E+09   1.12476071E+09   1.12476071E+09
   2.54000000E-02   9.84117222E+08   1.27927188E+09   1.27927188E+09   1.55673045E+09   1.10756129E+09   1.10756129E+09
   2.56000000E-02   9.68556979E+08   1.25752126E+09   1.25752126E+09   1.53463736E+09   1.09069554E+09   1.09069554E+09
   2.58000000E-02   9.53298765E+08   1.23619865E+09   1.23619865E+09   1.51296349E+09   1.07415469E+09   1.07415469E+09
   2.60000000E-02   9.38334679E+08   1.21529277E+09   1.21529277E+09   1.49169798E+09   1.05793028E+09   1.05793028E+09
   2.62000000E-02   9.23657081E+08   1.19479272E+09   1.19479272E+09   1.47083034E+09   1.04201411E+09   1.04201411E+09
   2.64000000E-02   9.09258586E+08   1.17468798E+09   1.17468798E+09   1.45035043E+09   1.02639827E+09   1.02639827E+09
   2.66000000E-02   8.93620679E+08   1.15417836E+09   1.15417836E+09   1.42670241E+09   1.00906060E+09   1.00906060E+09
   2.68000000E-02   8.77602172E+08   1.13370652E+09   1.13370652E+09   1.40188198E+09   9.91141531E+08   9.91141531E+08
   2.70000000E-02   8.61889977E+08   1.11362548E+09   1.11362548E+09   1.37753387E+09   9.73564594E+08   9.73564594E+08
   2.72000000E-02   8.46476325E+08   1.09392534E+09   1.09392534E+09   1.35364610E+09   9.56321123E+08   9.56321123E+08
   2.74000000E-02   8.31353698E+08   1.07459651E+09   1.07459651E+09   1.33020713E+09   9.39402724E+08   9.39402724E+08
   2.76000000E-02   8.16514815E+08   1.05562972E+09   1.05562972E+09   1.30720575E+09   9.22801273E+08   9.22801273E+08
   2.78000000E-02   8.01952627E+08   1.03701597E+09   1.03701597E+09   1.28463110E+09   9.06508899E+08   9.06508899E+08
   2.80000000E-02   7.87660306E+08   1.01874656E+09   1.01874656E+09   1.26247269E+09   8.90517981E+08   8.90517981E+08
   2.82000000E-02   7.73631236E+08   1.00081305E+09   1.00081305E+09   1.24072033E+09   8.74821133E+08   8.74821133E+08
   2.84000000E-02   7.59859004E+08   9.83207277E+08   9.83207277E+08   1.21936415E+09   8.59411199E+08   8.59411199E+08
   2.86000000E-02   7.46337399E+08   9.65921306E+08   9.65921306E+08   1.19839460E+09   8.44281242E+08   8.44281242E+08
   2.88000000E-02   7.33060394E+08   9.48947462E+08   9.48947462E+08   1.17780239E+09   8.29424537E+08   8.29424537E+08
   2.90000000E-02   7.20022150E+08   9.32278296E+08   9.32278296E+08   1.15757855E+09   8.14834563E+08   8.14834563E+08
   2.92000000E-02   7.07217000E+08   9.15906583E+08   9.15906583E+08   1.13771434E+09   8.00504995E+08   8.00504995E+08
   2.94000000E-02   6.94639448E+08   8.99825318E+08   8.99825318E+08   1.11820131E+09   7.86429698E+08   7.86429698E+08
   2.96000000E-02   6.82284162E+08   8.84027700E+08   8.84027700E+08   1.09903126E+09   7.72602720E+08   7.72602720E+08
   2.98000000E-02   6.70145968E+08   8.68507131E+08   8.68507131E+08   1.08019620E+09   7.59018283E+08   7.59018283E+08
   3.00000000E-02   6.58219842E+08   8.53257206E+08   8.53257206E+08   1.06168842E+09   7.45670779E+08   7.45670779E+08
   3.02000000E-02   6.46500909E+08   8.38271708E+08   8.38271708E+08   1.04350041E+09   7.32554765E+08   7.32554765E+08
   3.04000000E-02   6.34984432E+08   8.23544598E+08   8.23544598E+08   1.02562487E+09   7.19664954E+08   7.19664954E+08
   3.06000000E-02   6.23665814E+08   8.09070012E+08   8.09070012E+08   1.00805473E+09   7.06996212E+08   7.06996212E+08
   3.08000000E-02   6.12540588E+08   7.94842255E+08   7.94842255E+08   9.90783102E+08   6.94543552E+08   6.94543552E+08
   3.10000000E-02   6.01604414E+08   7.80855792E+08   7.80855792E+08   9.73803311E+08   6.82302130E+08   6.82302130E+08
   3.12000000E-02   5.90853075E+08   7.67105245E+08   7.67105245E+08   9.57108862E+08   6.70267235E+08   6.70267235E+08
   3.14000000E-02   5.80282472E+08   7.53585388E+08   7.53585388E+08   9.40693442E+08   6.58434293E+08   6.58434293E+08
   3.16000000E-02   5.69888621E+08   7.40291140E+08   7.40291140E+08   9.24550916E+08   6.46798855E+08   6.46798855E+08
   3.18000000E-02   5.59667649E+08   7.27217561E+08   7.27217561E+08   9.08675320E+08   6.35356597E+08   6.35356597E+08
   3.20000000E-02   5.49615789E+08   7.14359848E+08   7.14359848E+08   8.93060853E+08   6.24103312E+08   6.24103312E+08
   3.22000000E-02   5.39729378E+08   7.01713328E+08   7.01713328E+08   8.77701871E+08   6.13034910E+08   6.13034910E+08
   3.24000000E-02   5.30004853E+08   6.89273457E+08   6.89273457E+08   8.62592888E+08   6.02147414E+08   6.02147414E+08
   3.26000000E-02   5.20438747E+08   6.77035814E+08   6.77035814E+08   8.47728562E+08   5.91436951E+08   5.91436951E+08
   3.28000000E-02   5.11027686E+08   6.64996097E+08   6.64996097E+08   8.33103699E+08   5.80899755E+08   5.80899755E+08
   3.30000000E-02   5.01768388E+08   6.53150119E+08   6.53150119E+08   8.18713241E+08   5.70532161E+08   5.70532161E+08
   3.32000000E-02   4.92657658E+08   6.41493804E+08   6.41493804E+08   8.04552265E+08   5.60330600E+08   5.60330600E+08
   3.34000000E-02   4.83692384E+08   6.30023185E+08   6.30023185E+08   7.90615980E+08   5.50291599E+08   5.50291599E+08
   3.36000000E-02   4.74869537E+08   6.18734398E+08   6.18734398E+08   7.76899718E+08   5.40411775E+08   5.40411775E+08
   3.38000000E-02   4.66186169E+08   6.07623681E+08   6.07623681E+08   7.63398936E+08   5.30687835E+08   5.30687835E+08
   3.40000000E-02   4.57639406E+08   5.96687370E+08   5.96687370E+08   7.50109208E+08   5.21116571E+08   5.21116571E+08
   3.42000000E-02   4.49226451E+08   5.85921897E+08   5.85921897E+08   7.37026221E+08   5.11694858E+08   5.11694858E+08
   3.44000000E-02   4.40944576E+08   5.75323783E+08   5.75323783E+08   7.24145775E+08   5.02419652E+08   5.02419652E+08
   3.46000000E-02   4.32791126E+08   5.64889641E+08   5.64889641E+08   7.11463777E+08   4.93287985E+08   4.93287985E+08
   3.48000000E-02   4.24763512E+08   5.54616167E+08   5.54616167E+08   6.98976237E+08   4.84296968E+08   4.84296968E+08
   3.50000000E-02   4.16859210E+08   5.44500144E+08   5.44500144E+08   6.86679267E+08   4.75443782E+08   4.75443782E+08
   3.52000000E-02   4.09075761E+08   5.34538434E+08   5.34538434E+08   6.74569077E+08   4.66725680E+08   4.66725680E+08
   3.54000000E-02   4.01410767E+08   5.24727978E+08   5.24727978E+08   6.62641969E+08   4.58139984E+08   4.58139984E+08
   3.56000000E-02   3.93861890E+08   5.15065793E+08   5.15065793E+08   6.50894342E+08   4.49684083E+08   4.49684083E+08
   3.58000000E-02   3.86427483E+08   5.05562929E+08   5.05562929E+08   6.39322679E+08   4.41355431E+08   4.41355431E+08
   3.60000000E-02   3.79152962E+08   4.97265395E+08   4.97265395E+08   6.27923554E+08   4.33151543E+08   4.33151543E+08
   3.62000000E-02   3.71993936E+08   4.89240844E+08   4.89240844E+08   6.16693621E+08   4.25069996E+08   4.25069996E+08
   3.64000000E-02   3.64941329E+08   4.81333391E+08   4.81333391E+08   6.05629618E+08   4.17108426E+08   4.17108426E+08
   3.66000000E-02   3.57993095E+08   4.73540802E+08   4.73540802E+08   5.94728362E+08   4.09264528E+08   4.09264528E+08
   3.68000000E-02   3.51147235E+08   4.65860894E+08   4.65860894E+08   5.83986745E+08   4.01536050E+08   4.01536050E+08
   3.70000000E-02   3.44401802E+08   4.58291539E+08   4.58291539E+08   5.73401735E+08   3.93920794E+08   3.93920794E+08
   3.72000000E-02   3.37754890E+08   4.50830659E+08   4.50830659E+08   5.62970372E+08   3.86416618E+08   3.86416618E+08
   3.74000000E-02   3.31204643E+08   4.43476225E+08   4.43476225E+08   5.52689767E+08   3.79021427E+08   3.79021427E+08
   3.76000000E-02   3.24749247E+08   4.36226255E+08   4.36226255E+08   5.42557097E+08   3.71733177E+08   3.71733177E+08
   3.78000000E-02   3.18386931E+08   4.29078814E+08   4.29078814E+08   5.32569608E+08   3.64549873E+08   3.64549873E+08
   3.80000000E-02   3.12115964E+08   4.22032013E+08   4.22032013E+08   5.22724609E+08   3.57469565E+08   3.57469565E+08
   3.82000000E-02   3.05934658E+08   4.15084005E+08   4.15084005E+08   5.13019471E+08   3.50490350E+08   3.50490350E+08
   3.84000000E-02   2.99841362E+08   4.08232988E+08   4.08232988E+08   5.03451627E+08   3.43610368E+08   3.43610368E+08
   3.86000000E-02   2.93834464E+08   4.01477198E+08   4.01477198E+08   4.94018569E+08   3.36827803E+08   3.36827803E+08
   3.88000000E-02   2.87912389E+08   3.94814914E+08   3.94814914E+08   4.84717847E+08   3.30140879E+08   3.30140879E+08
   3.90000000E-02   2.83362941E+08   3.88918408E+08   3.88918408E+08   4.77257158E+08   3.24958232E+08   3.24958232E+08
   3.92000000E-02   2.79215326E+08   3.83279376E+08   3.83279376E+08   4.70345134E+08   3.20217087E+08   3.20217087E+08
   3.94000000E-02   2.75123499E+08   3.77716098E+08   3.77716098E+08   4.63525950E+08   3.15539687E+08   3.15539687E+08
   3.96000000E-02   2.71086477E+08   3.72227239E+08   3.72227239E+08   4.56797973E+08   3.10924908E+08   3.10924908E+08
   3.98000000E-02   2.67103298E+08   3.66811496E+08   3.66811496E+08   4.50159603E+08   3.06371653E+08   3.06371653E+08
   4.00000000E-02   2.63173023E+08   3.61467592E+08   3.61467592E+08   4.43609277E+08   3.01878846E+08   3.01878846E+08
   4.02000000E-02   2.59294733E+08   3.56194280E+08   3.56194280E+08   4.37145465E+08   2.97445439E+08   2.97445439E+08
   4.04000000E-02   2.55467528E+08   3.50990339E+08   3.50990339E+08   4.30766673E+08   2.93070403E+08   2.93070403E+08
   4.06000000E-02   2.51690528E+08   3.45854575E+08   3.45854575E+08   4.24471437E+08   2.88752734E+08   2.88752734E+08
   4.08000000E-02   2.47962873E+08   3.40785820E+08   3.40785820E+08   4.18258326E+08   2.84491448E+08   2.84491448E+08
   4.10000000E-02   2.44283721E+08   3.35782933E+08   3.35782933E+08   4.12125939E+08   2.80285584E+08   2.80285584E+08
   4.12000000E-02   2.40652248E+08   3.30844793E+08   3.30844793E+08   4.06072906E+08   2.76134201E+08   2.76134201E+08
   4.14000000E-02   2.37067647E+08   3.25970308E+08   3.25970308E+08   4.00097887E+08   2.72036377E+08   2.72036377E+08
   4.16000000E-02   2.33529131E+08   3.21158406E+08   3.21158406E+08   3.94199567E+08   2.67991211E+08   2.67991211E+08
   4.18000000E-02   2.30035926E+08   3.16408039E+08   3.16408039E+08   3.88376664E+08   2.63997821E+08   2.63997821E+08
   4.20000000E-02   2.26587275E+08   3.11718180E+08   3.11718180E+08   3.82627919E+08   2.60055342E+08   2.60055342E+08
   4.22000000E-02   2.23182440E+08   3.07087826E+08   3.07087826E+08   3.76952100E+08   2.56162929E+08   2.56162929E+08
   4.24000000E-02   2.19820695E+08   3.02515991E+08   3.02515991E+08   3.71348003E+08   2.52319754E+08   2.52319754E+08
   4.26000000E-02   2.16501331E+08   2.98001714E+08   2.98001714E+08   3.65814447E+08   2.48525007E+08   2.48525007E+08
   4.28000000E-02   2.13223652E+08   2.93544050E+08   2.93544050E+08   3.60350276E+08   2.44777893E+08   2.44777893E+08
