# TBinMid=0.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.20000000E-03   5.43447390E+09   8.55182875E+09   8.55182875E+09   7.15881005E+09   5.72501852E+09   5.72501852E+09
   7.40000000E-03   5.46358162E+09   8.56440440E+09   8.56440440E+09   7.25543664E+09   5.77055215E+09   5.77055215E+09
   7.60000000E-03   5.48658737E+09   8.56998961E+09   8.56998961E+09   7.33944409E+09   5.80848882E+09   5.80848882E+09
   7.80000000E-03   5.50419187E+09   8.56944249E+09   8.56944249E+09   7.41218448E+09   5.83967618E+09   5.83967618E+09
   8.00000000E-03   5.51700866E+09   8.56351159E+09   8.56351159E+09   7.47484645E+09   5.86485761E+09   5.86485761E+09
   8.20000000E-03   5.52557634E+09   8.55285160E+09   8.55285160E+09   7.52847782E+09   5.88468684E+09   5.88468684E+09
   8.40000000E-03   5.50544538E+09   8.52500863E+09   8.52500863E+09   7.54061487E+09   5.87239913E+09   5.87239913E+09
   8.60000000E-03   5.47556036E+09   8.44495050E+09   8.44495050E+09   7.53971599E+09   5.85113512E+09   5.85113512E+09
   8.80000000E-03   5.44358630E+09   8.33852637E+09   8.33852637E+09   7.53493810E+09   5.82824701E+09   5.82824701E+09
   9.00000000E-03   5.41100132E+09   8.23495325E+09   8.23495325E+09   7.52671208E+09   5.80395693E+09   5.80395693E+09
   9.20000000E-03   5.37793266E+09   8.13412601E+09   8.13412601E+09   7.51542022E+09   5.77846037E+09   5.77846037E+09
   9.40000000E-03   5.34449120E+09   8.03594335E+09   8.03594335E+09   7.50140236E+09   5.75192958E+09   5.75192958E+09
   9.60000000E-03   5.31077362E+09   7.94030787E+09   7.94030787E+09   7.48496108E+09   5.72451659E+09   5.72451659E+09
   9.80000000E-03   5.27686429E+09   7.84712598E+09   7.84712598E+09   7.46636626E+09   5.69635571E+09   5.69635571E+09
   1.00000000E-02   5.24283681E+09   7.75630787E+09   7.75630787E+09   7.44585896E+09   5.66756574E+09   5.66756574E+09
   1.02000000E-02   5.20875537E+09   7.66776746E+09   7.66776746E+09   7.42365482E+09   5.63825184E+09   5.63825184E+09
   1.04000000E-02   5.17467598E+09   7.58142223E+09   7.58142223E+09   7.39994702E+09   5.60850722E+09   5.60850722E+09
   1.06000000E-02   5.14064744E+09   7.49719317E+09   7.49719317E+09   7.37490880E+09   5.57841450E+09   5.57841450E+09
   1.08000000E-02   5.10671225E+09   7.41500462E+09   7.41500462E+09   7.34869571E+09   5.54804697E+09   5.54804697E+09
   1.10000000E-02   5.07290737E+09   7.33478417E+09   7.33478417E+09   7.32144758E+09   5.51746969E+09   5.51746969E+09
   1.12000000E-02   5.03926489E+09   7.25646251E+09   7.25646251E+09   7.29329025E+09   5.48674041E+09   5.48674041E+09
   1.14000000E-02   5.00581259E+09   7.17997330E+09   7.17997330E+09   7.26433702E+09   5.45591039E+09   5.45591039E+09
   1.16000000E-02   4.97257450E+09   7.10525307E+09   7.10525307E+09   7.23469006E+09   5.42502515E+09   5.42502515E+09
   1.18000000E-02   4.93957129E+09   7.03224106E+09   7.03224106E+09   7.20444150E+09   5.39412508E+09   5.39412508E+09
   1.20000000E-02   4.90682071E+09   6.96087912E+09   6.96087912E+09   7.17367454E+09   5.36324602E+09   5.36324602E+09
   1.22000000E-02   4.85291674E+09   6.87991453E+09   6.87991453E+09   7.10354682E+09   5.30652573E+09   5.30652573E+09
   1.24000000E-02   4.78150837E+09   6.79119464E+09   6.79119464E+09   7.00073031E+09   5.22838727E+09   5.22838727E+09
   1.26000000E-02   4.71225884E+09   6.70494094E+09   6.70494094E+09   6.90099270E+09   5.15261207E+09   5.15261207E+09
   1.28000000E-02   4.64507031E+09   6.62104870E+09   6.62104870E+09   6.80419538E+09   5.07909300E+09   5.07909300E+09
   1.30000000E-02   4.57985079E+09   6.53941912E+09   6.53941912E+09   6.71020805E+09   5.00772933E+09   5.00772933E+09
   1.32000000E-02   4.51651375E+09   6.45995893E+09   6.45995893E+09   6.61890804E+09   4.93842631E+09   4.93842631E+09
   1.34000000E-02   4.45497768E+09   6.38258002E+09   6.38258002E+09   6.53017979E+09   4.87109468E+09   4.87109468E+09
   1.36000000E-02   4.39516573E+09   6.30719905E+09   6.30719905E+09   6.44391432E+09   4.80565032E+09   4.80565032E+09
   1.38000000E-02   4.33487218E+09   6.18677121E+09   6.18677121E+09   6.36000878E+09   4.74201385E+09   4.74201385E+09
   1.40000000E-02   4.27583132E+09   6.06091169E+09   6.06091169E+09   6.27836602E+09   4.68011031E+09   4.68011031E+09
   1.42000000E-02   4.21841322E+09   5.93912163E+09   5.93912163E+09   6.19889419E+09   4.61986887E+09   4.61986887E+09
   1.44000000E-02   4.16255139E+09   5.82121701E+09   5.82121701E+09   6.12150639E+09   4.56122252E+09   4.56122252E+09
   1.46000000E-02   4.10818291E+09   5.70702448E+09   5.70702448E+09   6.04612034E+09   4.50410784E+09   4.50410784E+09
   1.48000000E-02   4.05524824E+09   5.59638063E+09   5.59638063E+09   5.97265806E+09   4.44846476E+09   4.44846476E+09
   1.50000000E-02   4.00369098E+09   5.48913125E+09   5.48913125E+09   5.90104562E+09   4.39423631E+09   4.39423631E+09
   1.52000000E-02   3.95345765E+09   5.38513074E+09   5.38513074E+09   5.83121284E+09   4.34136847E+09   4.34136847E+09
   1.54000000E-02   3.90449750E+09   5.28424153E+09   5.28424153E+09   5.76309310E+09   4.28980994E+09   4.28980994E+09
   1.56000000E-02   3.85676239E+09   5.18633350E+09   5.18633350E+09   5.69662308E+09   4.23951199E+09   4.23951199E+09
   1.58000000E-02   3.81020654E+09   5.09128352E+09   5.09128352E+09   5.63174257E+09   4.19042829E+09   4.19042829E+09
   1.60000000E-02   3.76478647E+09   4.99897498E+09   4.99897498E+09   5.56839428E+09   4.14251478E+09   4.14251478E+09
   1.62000000E-02   3.72046080E+09   4.90929741E+09   4.90929741E+09   5.50652366E+09   4.09572952E+09   4.09572952E+09
   1.64000000E-02   3.67719014E+09   4.82214600E+09   4.82214600E+09   5.44607876E+09   4.05003255E+09   4.05003255E+09
   1.66000000E-02   3.63493699E+09   4.73742134E+09   4.73742134E+09   5.38701002E+09   4.00538581E+09   4.00538581E+09
   1.68000000E-02   3.59366561E+09   4.65502903E+09   4.65502903E+09   5.32927022E+09   3.96175298E+09   3.96175298E+09
   1.70000000E-02   3.55334191E+09   4.57487938E+09   4.57487938E+09   5.27281425E+09   3.91909945E+09   3.91909945E+09
   1.72000000E-02   3.51393337E+09   4.49688712E+09   4.49688712E+09   5.21759906E+09   3.87739213E+09   3.87739213E+09
   1.74000000E-02   3.47540895E+09   4.42097115E+09   4.42097115E+09   5.16358351E+09   3.83659944E+09   3.83659944E+09
   1.76000000E-02   3.43773901E+09   4.34705430E+09   4.34705430E+09   5.11072829E+09   3.79669121E+09   3.79669121E+09
   1.78000000E-02   3.39377050E+09   4.27133889E+09   4.27133889E+09   5.04654362E+09   3.74914144E+09   3.74914144E+09
   1.80000000E-02   3.32824379E+09   4.18579268E+09   4.18579268E+09   4.94436785E+09   3.67575504E+09   3.67575504E+09
   1.82000000E-02   3.26446123E+09   4.10254283E+09   4.10254283E+09   4.84494155E+09   3.60432827E+09   3.60432827E+09
   1.84000000E-02   3.20235938E+09   4.02150548E+09   4.02150548E+09   4.74816415E+09   3.53478975E+09   3.53478975E+09
   1.86000000E-02   3.14187774E+09   3.94260063E+09   3.94260063E+09   4.65393978E+09   3.46707139E+09   3.46707139E+09
   1.88000000E-02   3.08295857E+09   3.86575198E+09   3.86575198E+09   4.56217699E+09   3.40110821E+09   3.40110821E+09
   1.90000000E-02   3.02554675E+09   3.79088668E+09   3.79088668E+09   4.47278847E+09   3.33683823E+09   3.33683823E+09
   1.92000000E-02   2.96958965E+09   3.71793520E+09   3.71793520E+09   4.38569085E+09   3.27420220E+09   3.27420220E+09
   1.94000000E-02   2.91503698E+09   3.64683107E+09   3.64683107E+09   4.30080449E+09   3.21314355E+09   3.21314355E+09
   1.96000000E-02   2.86184064E+09   3.57751077E+09   3.57751077E+09   4.21805326E+09   3.15360819E+09   3.15360819E+09
   1.98000000E-02   2.80995466E+09   3.50991356E+09   3.50991356E+09   4.13736437E+09   3.09554437E+09   3.09554437E+09
   2.00000000E-02   2.75933503E+09   3.44398133E+09   3.44398133E+09   4.05866817E+09   3.03890261E+09   3.03890261E+09
   2.02000000E-02   2.70993964E+09   3.37965845E+09   3.37965845E+09   3.98189801E+09   2.98363553E+09   2.98363553E+09
   2.04000000E-02   2.66172815E+09   3.31689166E+09   3.31689166E+09   3.90699007E+09   2.92969776E+09   2.92969776E+09
   2.06000000E-02   2.61466191E+09   3.25562995E+09   3.25562995E+09   3.83388320E+09   2.87704583E+09   2.87704583E+09
   2.08000000E-02   2.56870389E+09   3.19582441E+09   3.19582441E+09   3.76251883E+09   2.82563809E+09   2.82563809E+09
   2.10000000E-02   2.52381857E+09   3.13742817E+09   3.13742817E+09   3.69284079E+09   2.77543459E+09   2.77543459E+09
   2.12000000E-02   2.47997188E+09   3.08039627E+09   3.08039627E+09   3.62479520E+09   2.72639704E+09   2.72639704E+09
   2.14000000E-02   2.43713115E+09   3.02468558E+09   3.02468558E+09   3.55833040E+09   2.67848867E+09   2.67848867E+09
   2.16000000E-02   2.39526499E+09   2.97025469E+09   2.97025469E+09   3.49339676E+09   2.63167419E+09   2.63167419E+09
   2.18000000E-02   2.35434327E+09   2.91706385E+09   2.91706385E+09   3.42994667E+09   2.58591973E+09   2.58591973E+09
   2.20000000E-02   2.31425652E+09   2.86330215E+09   2.86330215E+09   3.36793439E+09   2.54119273E+09   2.54119273E+09
   2.22000000E-02   2.27491228E+09   2.80750974E+09   2.80750974E+09   3.30731594E+09   2.49746193E+09   2.49746193E+09
   2.24000000E-02   2.23643502E+09   2.75298025E+09   2.75298025E+09   3.24804908E+09   2.45469724E+09   2.45469724E+09
   2.26000000E-02   2.19879881E+09   2.69967546E+09   2.69967546E+09   3.19009319E+09   2.41286976E+09   2.41286976E+09
   2.28000000E-02   2.16197873E+09   2.64755861E+09   2.64755861E+09   3.13340919E+09   2.37195168E+09   2.37195168E+09
   2.30000000E-02   2.12595079E+09   2.59659433E+09   2.59659433E+09   3.07795949E+09   2.33191623E+09   2.33191623E+09
   2.32000000E-02   2.09069191E+09   2.54674858E+09   2.54674858E+09   3.02370789E+09   2.29273765E+09   2.29273765E+09
   2.34000000E-02   2.05617983E+09   2.49798860E+09   2.49798860E+09   2.97061955E+09   2.25439113E+09   2.25439113E+09
   2.36000000E-02   2.02239315E+09   2.45028284E+09   2.45028284E+09   2.91866093E+09   2.21685278E+09   2.21685278E+09
   2.38000000E-02   1.98931122E+09   2.40360092E+09   2.40360092E+09   2.86779969E+09   2.18009958E+09   2.18009958E+09
   2.40000000E-02   1.95691416E+09   2.35791355E+09   2.35791355E+09   2.81800467E+09   2.14410934E+09   2.14410934E+09
   2.42000000E-02   1.92518278E+09   2.31319252E+09   2.31319252E+09   2.76924585E+09   2.10886066E+09   2.10886066E+09
   2.44000000E-02   1.89409860E+09   2.26941060E+09   2.26941060E+09   2.72149426E+09   2.07433292E+09   2.07433292E+09
   2.46000000E-02   1.86364377E+09   2.22654156E+09   2.22654156E+09   2.67472198E+09   2.04050622E+09   2.04050622E+09
   2.48000000E-02   1.83380107E+09   2.18456008E+09   2.18456008E+09   2.62890205E+09   2.00736134E+09   2.00736134E+09
   2.50000000E-02   1.80455389E+09   2.14344175E+09   2.14344175E+09   2.58400845E+09   1.97487976E+09   1.97487976E+09
   2.52000000E-02   1.77588617E+09   2.10316297E+09   2.10316297E+09   2.54001608E+09   1.94304359E+09   1.94304359E+09
   2.54000000E-02   1.74778243E+09   2.06370099E+09   2.06370099E+09   2.49690069E+09   1.91183553E+09   1.91183553E+09
   2.56000000E-02   1.72022770E+09   2.02503382E+09   2.02503382E+09   2.45463887E+09   1.88123890E+09   1.88123890E+09
   2.58000000E-02   1.69320750E+09   1.98714023E+09   1.98714023E+09   2.41320797E+09   1.85123756E+09   1.85123756E+09
   2.60000000E-02   1.66670787E+09   1.94999970E+09   1.94999970E+09   2.37258614E+09   1.82181593E+09   1.82181593E+09
   2.62000000E-02   1.63672989E+09   1.91150918E+09   1.91150918E+09   2.32819698E+09   1.78877069E+09   1.78877069E+09
   2.64000000E-02   1.60575261E+09   1.87295217E+09   1.87295217E+09   2.28286887E+09   1.75470630E+09   1.75470630E+09
   2.66000000E-02   1.57538030E+09   1.83515530E+09   1.83515530E+09   2.23842981E+09   1.72130781E+09   1.72130781E+09
   2.68000000E-02   1.54559737E+09   1.79809887E+09   1.79809887E+09   2.19485679E+09   1.68855803E+09   1.68855803E+09
   2.70000000E-02   1.51638870E+09   1.76176384E+09   1.76176384E+09   2.15212758E+09   1.65644033E+09   1.65644033E+09
   2.72000000E-02   1.48773967E+09   1.72613175E+09   1.72613175E+09   2.11022067E+09   1.62493860E+09   1.62493860E+09
   2.74000000E-02   1.45963614E+09   1.69118477E+09   1.69118477E+09   2.06911523E+09   1.59403728E+09   1.59403728E+09
   2.76000000E-02   1.43206441E+09   1.65690561E+09   1.65690561E+09   2.02879109E+09   1.56372127E+09   1.56372127E+09
   2.78000000E-02   1.40501122E+09   1.62327756E+09   1.62327756E+09   1.98922873E+09   1.53397598E+09   1.53397598E+09
   2.80000000E-02   1.37846373E+09   1.59028441E+09   1.59028441E+09   1.95040925E+09   1.50478726E+09   1.50478726E+09
   2.82000000E-02   1.35240948E+09   1.55791047E+09   1.55791047E+09   1.91231432E+09   1.47614140E+09   1.47614140E+09
   2.84000000E-02   1.32683642E+09   1.52614054E+09   1.52614054E+09   1.87492620E+09   1.44802514E+09   1.44802514E+09
   2.86000000E-02   1.30173287E+09   1.49495988E+09   1.49495988E+09   1.83822768E+09   1.42042561E+09   1.42042561E+09
   2.88000000E-02   1.27708749E+09   1.46435421E+09   1.46435421E+09   1.80220210E+09   1.39333032E+09   1.39333032E+09
   2.90000000E-02   1.25288930E+09   1.43430968E+09   1.43430968E+09   1.76683328E+09   1.36672718E+09   1.36672718E+09
   2.92000000E-02   1.22912765E+09   1.40481286E+09   1.40481286E+09   1.73210554E+09   1.34060447E+09   1.34060447E+09
   2.94000000E-02   1.20579220E+09   1.37585073E+09   1.37585073E+09   1.69800369E+09   1.31495081E+09   1.31495081E+09
   2.96000000E-02   1.18287292E+09   1.34741066E+09   1.34741066E+09   1.66451297E+09   1.28975515E+09   1.28975515E+09
   2.98000000E-02   1.16036010E+09   1.31948038E+09   1.31948038E+09   1.63161906E+09   1.26500679E+09   1.26500679E+09
   3.00000000E-02   1.13824428E+09   1.29204800E+09   1.29204800E+09   1.59930807E+09   1.24069534E+09   1.24069534E+09
   3.02000000E-02   1.11651631E+09   1.26510198E+09   1.26510198E+09   1.56756652E+09   1.21681069E+09   1.21681069E+09
   3.04000000E-02   1.09516727E+09   1.23863109E+09   1.23863109E+09   1.53638130E+09   1.19334306E+09   1.19334306E+09
   3.06000000E-02   1.07418854E+09   1.21262445E+09   1.21262445E+09   1.50573971E+09   1.17028292E+09   1.17028292E+09
   3.08000000E-02   1.05357171E+09   1.18707148E+09   1.18707148E+09   1.47562939E+09   1.14762104E+09   1.14762104E+09
   3.10000000E-02   1.03330863E+09   1.16196192E+09   1.16196192E+09   1.44603835E+09   1.12534844E+09   1.12534844E+09
   3.12000000E-02   1.01339138E+09   1.13728579E+09   1.13728579E+09   1.41695493E+09   1.10345638E+09   1.10345638E+09
   3.14000000E-02   9.93812247E+08   1.11303338E+09   1.11303338E+09   1.38836779E+09   1.08193640E+09   1.08193640E+09
   3.16000000E-02   9.74563758E+08   1.08919527E+09   1.08919527E+09   1.36026594E+09   1.06078025E+09   1.06078025E+09
   3.18000000E-02   9.55638632E+08   1.06576229E+09   1.06576229E+09   1.33263866E+09   1.03997993E+09   1.03997993E+09
   3.20000000E-02   9.37029793E+08   1.04272555E+09   1.04272555E+09   1.30547556E+09   1.01952764E+09   1.01952764E+09
   3.22000000E-02   9.18730361E+08   1.02007638E+09   1.02007638E+09   1.27876650E+09   9.99415801E+08   9.99415801E+08
   3.24000000E-02   9.00733643E+08   9.97806345E+08   9.97806345E+08   1.25250164E+09   9.79637055E+08   9.79637055E+08
   3.26000000E-02   8.83033128E+08   9.75907259E+08   9.75907259E+08   1.22667142E+09   9.60184230E+08   9.60184230E+08
   3.28000000E-02   8.65622482E+08   9.54371146E+08   9.54371146E+08   1.20126650E+09   9.41050354E+08   9.41050354E+08
   3.30000000E-02   8.48495540E+08   9.33190248E+08   9.33190248E+08   1.17627783E+09   9.22228638E+08   9.22228638E+08
   3.32000000E-02   8.31646301E+08   9.12357013E+08   9.12357013E+08   1.15169659E+09   9.03712478E+08   9.03712478E+08
   3.34000000E-02   8.15068925E+08   8.91864093E+08   8.91864093E+08   1.12751418E+09   8.85495444E+08   8.85495444E+08
   3.36000000E-02   7.98757725E+08   8.71704332E+08   8.71704332E+08   1.10372224E+09   8.67571276E+08   8.67571276E+08
   3.38000000E-02   7.82707166E+08   8.51870764E+08   8.51870764E+08   1.08031264E+09   8.49933878E+08   8.49933878E+08
   3.40000000E-02   7.66911852E+08   8.32356605E+08   8.32356605E+08   1.05727743E+09   8.32577315E+08   8.32577315E+08
   3.42000000E-02   7.51366534E+08   8.13155247E+08   8.13155247E+08   1.03460890E+09   8.15495804E+08   8.15495804E+08
   3.44000000E-02   7.36066092E+08   7.94260254E+08   7.94260254E+08   1.01229953E+09   7.98683713E+08   7.98683713E+08
   3.46000000E-02   7.21005543E+08   7.75665356E+08   7.75665356E+08   9.90341984E+08   7.82135552E+08   7.82135552E+08
   3.48000000E-02   7.06180027E+08   7.57364442E+08   7.57364442E+08   9.68729120E+08   7.65845975E+08   7.65845975E+08
   3.50000000E-02   6.91584810E+08   7.39351558E+08   7.39351558E+08   9.47453979E+08   7.49809769E+08   7.49809769E+08
   3.52000000E-02   6.77215276E+08   7.21620902E+08   7.21620902E+08   9.26509776E+08   7.34021854E+08   7.34021854E+08
   3.54000000E-02   6.63193206E+08   7.06947006E+08   7.06947006E+08   9.05889897E+08   7.18477277E+08   7.18477277E+08
   3.56000000E-02   6.49460602E+08   6.94144036E+08   6.94144036E+08   8.85587893E+08   7.03171210E+08   7.03171210E+08
   3.58000000E-02   6.35937182E+08   6.81533316E+08   6.81533316E+08   8.65597477E+08   6.88098943E+08   6.88098943E+08
   3.60000000E-02   6.22618843E+08   6.69111096E+08   6.69111096E+08   8.45912517E+08   6.73255884E+08   6.73255884E+08
   3.62000000E-02   6.09501580E+08   6.56873718E+08   6.56873718E+08   8.26527031E+08   6.58637555E+08   6.58637555E+08
   3.64000000E-02   5.96581490E+08   6.44817614E+08   6.44817614E+08   8.07435185E+08   6.44239584E+08   6.44239584E+08
   3.66000000E-02   5.83854761E+08   6.32939303E+08   6.32939303E+08   7.88631287E+08   6.30057710E+08   6.30057710E+08
   3.68000000E-02   5.71317676E+08   6.21235386E+08   6.21235386E+08   7.70109782E+08   6.16087771E+08   6.16087771E+08
   3.70000000E-02   5.58966607E+08   6.09702548E+08   6.09702548E+08   7.51865249E+08   6.02325708E+08   6.02325708E+08
   3.72000000E-02   5.46798010E+08   5.98337551E+08   5.98337551E+08   7.33892399E+08   5.88767559E+08   5.88767559E+08
   3.74000000E-02   5.34808431E+08   5.87137236E+08   5.87137236E+08   7.16186068E+08   5.75409455E+08   5.75409455E+08
   3.76000000E-02   5.22994492E+08   5.76098516E+08   5.76098516E+08   6.98741214E+08   5.62247621E+08   5.62247621E+08
   3.78000000E-02   5.11352899E+08   5.65218378E+08   5.65218378E+08   6.81552915E+08   5.49278369E+08   5.49278369E+08
   3.80000000E-02   4.99880434E+08   5.54493881E+08   5.54493881E+08   6.64616366E+08   5.36498099E+08   5.36498099E+08
   3.82000000E-02   4.88573953E+08   5.43922150E+08   5.43922150E+08   6.47926872E+08   5.23903295E+08   5.23903295E+08
   3.84000000E-02   4.80142698E+08   5.34918132E+08   5.34918132E+08   6.36269091E+08   5.14736742E+08   5.14736742E+08
   3.86000000E-02   4.72654700E+08   5.26470790E+08   5.26470790E+08   6.26232934E+08   5.06686511E+08   5.06686511E+08
   3.88000000E-02   4.65269605E+08   5.18139716E+08   5.18139716E+08   6.16334893E+08   4.98746948E+08   4.98746948E+08
   3.90000000E-02   4.57985568E+08   5.09922820E+08   5.09922820E+08   6.06572488E+08   4.90916069E+08   4.90916069E+08
   3.92000000E-02   4.50800784E+08   5.01818065E+08   5.01818065E+08   5.96943295E+08   4.83191932E+08   4.83191932E+08
   3.94000000E-02   4.43713489E+08   4.93823455E+08   4.93823455E+08   5.87444946E+08   4.75572640E+08   4.75572640E+08
   3.96000000E-02   4.36721958E+08   4.85937040E+08   4.85937040E+08   5.78075125E+08   4.68056339E+08   4.68056339E+08
   3.98000000E-02   4.29824507E+08   4.78156916E+08   4.78156916E+08   5.68831568E+08   4.60641214E+08   4.60641214E+08
   4.00000000E-02   4.23019486E+08   4.70481216E+08   4.70481216E+08   5.59712060E+08   4.53325492E+08   4.53325492E+08
   4.02000000E-02   4.16305282E+08   4.62908120E+08   4.62908120E+08   5.50714437E+08   4.46107439E+08   4.46107439E+08
   4.04000000E-02   4.09680319E+08   4.55435844E+08   4.55435844E+08   5.41836580E+08   4.38985360E+08   4.38985360E+08
   4.06000000E-02   4.03143054E+08   4.48062643E+08   4.48062643E+08   5.33076418E+08   4.31957594E+08   4.31957594E+08
   4.08000000E-02   3.96691978E+08   4.40786813E+08   4.40786813E+08   5.24431925E+08   4.25022518E+08   4.25022518E+08
   4.10000000E-02   3.90325615E+08   4.33606683E+08   4.33606683E+08   5.15901118E+08   4.18178545E+08   4.18178545E+08
   4.12000000E-02   3.84042520E+08   4.26520622E+08   4.26520622E+08   5.07482056E+08   4.11424121E+08   4.11424121E+08
   4.14000000E-02   3.77841280E+08   4.19527030E+08   4.19527030E+08   4.99172843E+08   4.04757725E+08   4.04757725E+08
   4.16000000E-02   3.71720510E+08   4.12624344E+08   4.12624344E+08   4.90971620E+08   3.98177870E+08   3.98177870E+08
   4.18000000E-02   3.65678858E+08   4.05811034E+08   4.05811034E+08   4.82876569E+08   3.91683098E+08   3.91683098E+08
   4.20000000E-02   3.59714997E+08   3.99085600E+08   3.99085600E+08   4.74885910E+08   3.85271984E+08   3.85271984E+08
   4.22000000E-02   3.53827631E+08   3.92446576E+08   3.92446576E+08   4.66997900E+08   3.78943133E+08   3.78943133E+08
   4.24000000E-02   3.48015488E+08   3.85892526E+08   3.85892526E+08   4.59210834E+08   3.72695179E+08   3.72695179E+08
   4.26000000E-02   3.42277325E+08   3.79422044E+08   3.79422044E+08   4.51523042E+08   3.66526782E+08   3.66526782E+08
   4.28000000E-02   3.36611923E+08   3.73033752E+08   3.73033752E+08   4.43932887E+08   3.60436634E+08   3.60436634E+08
