# TBinMid=0.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.60000000E-03   9.23487524E+09   3.39447505E+10   3.39447505E+10   1.94642532E+10   1.07320121E+10   1.07320121E+10
   4.80000000E-03   9.64280420E+09   3.49800437E+10   3.49800437E+10   2.06786537E+10   1.13060891E+10   1.13060891E+10
   5.00000000E-03   9.98702854E+09   3.58364995E+10   3.58364995E+10   2.17165166E+10   1.17942125E+10   1.17942125E+10
   5.20000000E-03   1.02772429E+10   3.65419970E+10   3.65419970E+10   2.26042009E+10   1.22093199E+10   1.22093199E+10
   5.40000000E-03   1.05000394E+10   3.66481162E+10   3.66481162E+10   2.33635072E+10   1.25621028E+10   1.25621028E+10
   5.60000000E-03   1.06745518E+10   3.64487550E+10   3.64487550E+10   2.40125837E+10   1.28614540E+10   1.28614540E+10
   5.80000000E-03   1.10459930E+10   3.63445084E+10   3.63445084E+10   2.51960018E+10   1.34405188E+10   1.34405188E+10
   6.00000000E-03   1.13870135E+10   3.62191471E+10   3.62191471E+10   2.62859678E+10   1.39740519E+10   1.39740519E+10
   6.20000000E-03   1.16835256E+10   3.60674055E+10   3.60674055E+10   2.72443700E+10   1.44420140E+10   1.44420140E+10
   6.40000000E-03   1.19410866E+10   3.58938773E+10   3.58938773E+10   2.80873107E+10   1.48524688E+10   1.48524688E+10
   6.60000000E-03   1.21644563E+10   3.57024097E+10   3.57024097E+10   2.88286025E+10   1.52123310E+10   1.52123310E+10
   6.80000000E-03   1.23577286E+10   3.54962348E+10   3.54962348E+10   2.94801451E+10   1.55275552E+10   1.55275552E+10
   7.00000000E-03   1.25244385E+10   3.52780761E+10   3.52780761E+10   3.00522303E+10   1.58032895E+10   1.58032895E+10
   7.20000000E-03   1.26676496E+10   3.50502342E+10   3.50502342E+10   3.05537930E+10   1.60440012E+10   1.60440012E+10
   7.40000000E-03   1.27900264E+10   3.48146568E+10   3.48146568E+10   3.09926170E+10   1.62535808E+10   1.62535808E+10
   7.60000000E-03   1.28938938E+10   3.45729961E+10   3.45729961E+10   3.13755057E+10   1.64354272E+10   1.64354272E+10
   7.80000000E-03   1.29812865E+10   3.43266557E+10   3.43266557E+10   3.17084244E+10   1.65925193E+10   1.65925193E+10
   8.00000000E-03   1.30539907E+10   3.40768295E+10   3.40768295E+10   3.19966186E+10   1.67274755E+10   1.67274755E+10
   8.20000000E-03   1.31135782E+10   3.38245341E+10   3.38245341E+10   3.22447138E+10   1.68426036E+10   1.68426036E+10
   8.40000000E-03   1.31144680E+10   3.35460845E+10   3.35460845E+10   3.21214016E+10   1.68245623E+10   1.68245623E+10
   8.60000000E-03   1.30782430E+10   3.28768727E+10   3.28768727E+10   3.19005885E+10   1.67681378E+10   1.67681378E+10
   8.80000000E-03   1.30266340E+10   3.19935854E+10   3.19935854E+10   3.16779898E+10   1.67067548E+10   1.67067548E+10
   9.00000000E-03   1.29719213E+10   3.11525457E+10   3.11525457E+10   3.14542441E+10   1.66410744E+10   1.66410744E+10
   9.20000000E-03   1.29145394E+10   3.03508697E+10   3.03508697E+10   3.12299010E+10   1.65716791E+10   1.65716791E+10
   9.40000000E-03   1.28548712E+10   2.95859272E+10   2.95859272E+10   3.10054334E+10   1.64990827E+10   1.64990827E+10
   9.60000000E-03   1.27932546E+10   2.88553142E+10   2.88553142E+10   3.07812477E+10   1.64237389E+10   1.64237389E+10
   9.80000000E-03   1.27299881E+10   2.81568297E+10   2.81568297E+10   3.05576933E+10   1.63460491E+10   1.63460491E+10
   1.00000000E-02   1.26653355E+10   2.74884546E+10   2.74884546E+10   3.03350695E+10   1.62663688E+10   1.62663688E+10
   1.02000000E-02   1.25995304E+10   2.68483335E+10   2.68483335E+10   3.01136328E+10   1.61850131E+10   1.61850131E+10
   1.04000000E-02   1.25327799E+10   2.62347585E+10   2.62347585E+10   2.98936020E+10   1.61022614E+10   1.61022614E+10
   1.06000000E-02   1.24652675E+10   2.56461550E+10   2.56461550E+10   2.96751632E+10   1.60183619E+10   1.60183619E+10
   1.08000000E-02   1.23971557E+10   2.50810691E+10   2.50810691E+10   2.94584744E+10   1.59335351E+10   1.59335351E+10
   1.10000000E-02   1.23285890E+10   2.45381560E+10   2.45381560E+10   2.92436686E+10   1.58479770E+10   1.58479770E+10
   1.12000000E-02   1.22596956E+10   2.40161704E+10   2.40161704E+10   2.90308570E+10   1.57618617E+10   1.57618617E+10
   1.14000000E-02   1.21905891E+10   2.35139574E+10   2.35139574E+10   2.88201323E+10   1.56753443E+10   1.56753443E+10
   1.16000000E-02   1.21213706E+10   2.30304445E+10   2.30304445E+10   2.86115703E+10   1.55885626E+10   1.55885626E+10
   1.18000000E-02   1.20521296E+10   2.25646343E+10   2.25646343E+10   2.84052328E+10   1.55016392E+10   1.55016392E+10
   1.20000000E-02   1.19829454E+10   2.21155984E+10   2.21155984E+10   2.82011685E+10   1.54146831E+10   1.54146831E+10
   1.22000000E-02   1.18552477E+10   2.16518190E+10   2.16518190E+10   2.77255626E+10   1.52176940E+10   1.52176940E+10
   1.24000000E-02   1.16745704E+10   2.11753483E+10   2.11753483E+10   2.70039017E+10   1.49210085E+10   1.49210085E+10
   1.26000000E-02   1.14994630E+10   2.07160075E+10   2.07160075E+10   2.63094727E+10   1.46345485E+10   1.46345485E+10
   1.28000000E-02   1.13296695E+10   2.02729314E+10   2.02729314E+10   2.56408651E+10   1.43578096E+10   1.43578096E+10
   1.30000000E-02   1.11649494E+10   1.98453110E+10   1.98453110E+10   2.49967614E+10   1.40903196E+10   1.40903196E+10
   1.32000000E-02   1.10050769E+10   1.94323889E+10   1.94323889E+10   2.43759295E+10   1.38316360E+10   1.38316360E+10
   1.34000000E-02   1.08498389E+10   1.90334554E+10   1.90334554E+10   2.37772162E+10   1.35813439E+10   1.35813439E+10
   1.36000000E-02   1.06990352E+10   1.86478450E+10   1.86478450E+10   2.31995409E+10   1.33390534E+10   1.33390534E+10
   1.38000000E-02   1.05468454E+10   1.81509535E+10   1.81509535E+10   2.26418904E+10   1.31043982E+10   1.31043982E+10
   1.40000000E-02   1.03976629E+10   1.76428473E+10   1.76428473E+10   2.21033133E+10   1.28770337E+10   1.28770337E+10
   1.42000000E-02   1.02526620E+10   1.71525335E+10   1.71525335E+10   2.15829159E+10   1.26566355E+10   1.26566355E+10
   1.44000000E-02   1.01116690E+10   1.66791748E+10   1.66791748E+10   2.10798577E+10   1.24428978E+10   1.24428978E+10
   1.46000000E-02   9.97451964E+09   1.62219837E+10   1.62219837E+10   2.05933477E+10   1.22355322E+10   1.22355322E+10
   1.48000000E-02   9.84105870E+09   1.57802189E+10   1.57802189E+10   2.01226407E+10   1.20342666E+10   1.20342666E+10
   1.50000000E-02   9.71113910E+09   1.53531819E+10   1.53531819E+10   1.96670344E+10   1.18388438E+10   1.18388438E+10
   1.52000000E-02   9.58462152E+09   1.49402144E+10   1.49402144E+10   1.92258659E+10   1.16490207E+10   1.16490207E+10
   1.54000000E-02   9.46137385E+09   1.45406952E+10   1.45406952E+10   1.87985097E+10   1.14645674E+10   1.14645674E+10
   1.56000000E-02   9.34127073E+09   1.41540376E+10   1.41540376E+10   1.83843746E+10   1.12852662E+10   1.12852662E+10
   1.58000000E-02   9.22419315E+09   1.37796874E+10   1.37796874E+10   1.79829014E+10   1.11109108E+10   1.11109108E+10
   1.60000000E-02   9.11002802E+09   1.34171205E+10   1.34171205E+10   1.75935614E+10   1.09413056E+10   1.09413056E+10
   1.62000000E-02   8.99866783E+09   1.30658409E+10   1.30658409E+10   1.72158537E+10   1.07762650E+10   1.07762650E+10
   1.64000000E-02   8.89001029E+09   1.27253792E+10   1.27253792E+10   1.68493037E+10   1.06156131E+10   1.06156131E+10
   1.66000000E-02   8.78395805E+09   1.23952904E+10   1.23952904E+10   1.64934617E+10   1.04591823E+10   1.04591823E+10
   1.68000000E-02   8.68041836E+09   1.20751527E+10   1.20751527E+10   1.61479007E+10   1.03068137E+10   1.03068137E+10
   1.70000000E-02   8.57930284E+09   1.17645660E+10   1.17645660E+10   1.58122157E+10   1.01583560E+10   1.01583560E+10
   1.72000000E-02   8.48052720E+09   1.14631504E+10   1.14631504E+10   1.54860217E+10   1.00136653E+10   1.00136653E+10
   1.74000000E-02   8.38401102E+09   1.11705452E+10   1.11705452E+10   1.51689530E+10   9.87260449E+09   9.87260449E+09
   1.76000000E-02   8.28967753E+09   1.08864075E+10   1.08864075E+10   1.48606617E+10   9.73504291E+09   9.73504291E+09
   1.78000000E-02   8.17575462E+09   1.05990690E+10   1.05990690E+10   1.45379058E+10   9.57849588E+09   9.57849588E+09
   1.80000000E-02   7.98238293E+09   1.02769672E+10   1.02769672E+10   1.41375144E+10   9.34129712E+09   9.34129712E+09
   1.82000000E-02   7.79438166E+09   9.96417761E+09   9.96417761E+09   1.37485333E+10   9.11074065E+09   9.11074065E+09
   1.84000000E-02   7.61155148E+09   9.66034830E+09   9.66034830E+09   1.33705338E+10   8.88657898E+09   8.88657898E+09
   1.86000000E-02   7.43370238E+09   9.36514403E+09   9.36514403E+09   1.30031077E+10   8.66857624E+09   8.66857624E+09
   1.88000000E-02   7.26065318E+09   9.07824528E+09   9.07824528E+09   1.26458659E+10   8.45650756E+09   8.45650756E+09
   1.90000000E-02   7.09223104E+09   8.79934737E+09   8.79934737E+09   1.22984371E+10   8.25015841E+09   8.25015841E+09
   1.92000000E-02   6.92827097E+09   8.52815964E+09   8.52815964E+09   1.19604672E+10   8.04932405E+09   8.04932405E+09
   1.94000000E-02   6.76861541E+09   8.26440465E+09   8.26440465E+09   1.16316181E+10   7.85380897E+09   7.85380897E+09
   1.96000000E-02   6.61311383E+09   8.00781748E+09   8.00781748E+09   1.13115669E+10   7.66342641E+09   7.66342641E+09
   1.98000000E-02   6.46162235E+09   7.75814506E+09   7.75814506E+09   1.10000050E+10   7.47799789E+09   7.47799789E+09
   2.00000000E-02   6.31400338E+09   7.51514549E+09   7.51514549E+09   1.06966375E+10   7.29735273E+09   7.29735273E+09
   2.02000000E-02   6.17012530E+09   7.27858747E+09   7.27858747E+09   1.04011824E+10   7.12132767E+09   7.12132767E+09
   2.04000000E-02   6.02986212E+09   7.04824975E+09   7.04824975E+09   1.01133696E+10   6.94976648E+09   6.94976648E+09
   2.06000000E-02   5.89309321E+09   6.82392059E+09   6.82392059E+09   9.83294099E+09   6.78251958E+09   6.78251958E+09
   2.08000000E-02   5.75970303E+09   6.60539727E+09   6.60539727E+09   9.55964909E+09   6.61944371E+09   6.61944371E+09
   2.10000000E-02   5.62958085E+09   6.39248562E+09   6.39248562E+09   9.29325695E+09   6.46040160E+09   6.46040160E+09
   2.12000000E-02   5.50262052E+09   6.18499962E+09   6.18499962E+09   9.03353750E+09   6.30526166E+09   6.30526166E+09
   2.14000000E-02   5.37872026E+09   5.98276093E+09   5.98276093E+09   8.78027300E+09   6.15389772E+09   6.15389772E+09
   2.16000000E-02   5.25778238E+09   5.78559856E+09   5.78559856E+09   8.53325466E+09   6.00618873E+09   6.00618873E+09
   2.18000000E-02   5.13971317E+09   5.59334848E+09   5.59334848E+09   8.29228215E+09   5.86201855E+09   5.86201855E+09
   2.20000000E-02   5.02520768E+09   5.42313748E+09   5.42313748E+09   8.05716318E+09   5.72127567E+09   5.72127567E+09
   2.22000000E-02   4.91507939E+09   5.29462656E+09   5.29462656E+09   7.82771315E+09   5.58385299E+09   5.58385299E+09
   2.24000000E-02   4.80749415E+09   5.16911849E+09   5.16911849E+09   7.60375474E+09   5.44964764E+09   5.44964764E+09
   2.26000000E-02   4.70237430E+09   5.04652108E+09   5.04652108E+09   7.38511759E+09   5.31856076E+09   5.31856076E+09
   2.28000000E-02   4.59964516E+09   4.92674568E+09   4.92674568E+09   7.17163796E+09   5.19049729E+09   5.19049729E+09
   2.30000000E-02   4.49923490E+09   4.80970707E+09   4.80970707E+09   6.96315841E+09   5.06536585E+09   5.06536585E+09
   2.32000000E-02   4.40107440E+09   4.69532323E+09   4.69532323E+09   6.75952753E+09   4.94307849E+09   4.94307849E+09
   2.34000000E-02   4.30509716E+09   4.58351527E+09   4.58351527E+09   6.56059965E+09   4.82355060E+09   4.82355060E+09
   2.36000000E-02   4.21123914E+09   4.47420720E+09   4.47420720E+09   6.36623457E+09   4.70670075E+09   4.70670075E+09
   2.38000000E-02   4.11943867E+09   4.36732590E+09   4.36732590E+09   6.17629734E+09   4.59245049E+09   4.59245049E+09
   2.40000000E-02   4.02963635E+09   4.26280090E+09   4.26280090E+09   5.99065798E+09   4.48072429E+09   4.48072429E+09
   2.42000000E-02   3.94177493E+09   4.16056432E+09   4.16056432E+09   5.80919129E+09   4.37144937E+09   4.37144937E+09
   2.44000000E-02   3.85579922E+09   4.06055073E+09   4.06055073E+09   5.63177665E+09   4.26455557E+09   4.26455557E+09
   2.46000000E-02   3.77165603E+09   3.96269706E+09   3.96269706E+09   5.45829777E+09   4.15997528E+09   4.15997528E+09
   2.48000000E-02   3.68929403E+09   3.86694247E+09   3.86694247E+09   5.28864255E+09   4.05764327E+09   4.05764327E+09
   2.50000000E-02   3.60866373E+09   3.77322829E+09   3.77322829E+09   5.12270289E+09   3.95749663E+09   3.95749663E+09
   2.52000000E-02   3.52971734E+09   3.68149789E+09   3.68149789E+09   4.96037448E+09   3.85947468E+09   3.85947468E+09
   2.54000000E-02   3.45240875E+09   3.59169665E+09   3.59169665E+09   4.80155670E+09   3.76351883E+09   3.76351883E+09
   2.56000000E-02   3.37669344E+09   3.50377179E+09   3.50377179E+09   4.64615241E+09   3.66957252E+09   3.66957252E+09
   2.58000000E-02   3.30252839E+09   3.41767238E+09   3.41767238E+09   4.49406783E+09   3.57758115E+09   3.57758115E+09
   2.60000000E-02   3.22987208E+09   3.33334919E+09   3.33334919E+09   4.34521241E+09   3.48749194E+09   3.48749194E+09
   2.62000000E-02   3.15981531E+09   3.25134587E+09   3.25134587E+09   4.22994731E+09   3.40727544E+09   3.40727544E+09
   2.64000000E-02   3.09173095E+09   3.17130891E+09   3.17130891E+09   4.13200750E+09   3.33262964E+09   3.33262964E+09
   2.66000000E-02   3.02500109E+09   3.09289054E+09   3.09289054E+09   4.03603405E+09   3.25947212E+09   3.25947212E+09
   2.68000000E-02   2.95959050E+09   3.01604833E+09   3.01604833E+09   3.94197560E+09   3.18776412E+09   3.18776412E+09
   2.70000000E-02   2.89546508E+09   2.94074128E+09   2.94074128E+09   3.84978248E+09   3.11746815E+09   3.11746815E+09
   2.72000000E-02   2.83259184E+09   2.86692971E+09   2.86692971E+09   3.75940662E+09   3.04854793E+09   3.04854793E+09
   2.74000000E-02   2.77093889E+09   2.79457523E+09   2.79457523E+09   3.67080151E+09   2.98096837E+09   2.98096837E+09
   2.76000000E-02   2.71047531E+09   2.72364068E+09   2.72364068E+09   3.58392214E+09   2.91469550E+09   2.91469550E+09
   2.78000000E-02   2.65117120E+09   2.65409008E+09   2.65409008E+09   3.49872495E+09   2.84969641E+09   2.84969641E+09
   2.80000000E-02   2.59299759E+09   2.58588862E+09   2.58588862E+09   3.41516772E+09   2.78593925E+09   2.78593925E+09
   2.82000000E-02   2.53592643E+09   2.51900257E+09   2.51900257E+09   3.33320958E+09   2.72339318E+09   2.72339318E+09
   2.84000000E-02   2.47993052E+09   2.45339924E+09   2.45339924E+09   3.25281096E+09   2.66202829E+09   2.66202829E+09
   2.86000000E-02   2.42498354E+09   2.38904698E+09   2.38904698E+09   3.17393347E+09   2.60181563E+09   2.60181563E+09
   2.88000000E-02   2.37105994E+09   2.32591511E+09   2.32591511E+09   3.09653995E+09   2.54272713E+09   2.54272713E+09
   2.90000000E-02   2.31813499E+09   2.26397389E+09   2.26397389E+09   3.02059434E+09   2.48473555E+09   2.48473555E+09
   2.92000000E-02   2.26618467E+09   2.20319449E+09   2.20319449E+09   2.94606171E+09   2.42781453E+09   2.42781453E+09
   2.94000000E-02   2.21518572E+09   2.14354895E+09   2.14354895E+09   2.87290817E+09   2.37193846E+09   2.37193846E+09
   2.96000000E-02   2.16511555E+09   2.08501015E+09   2.08501015E+09   2.80110084E+09   2.31708252E+09   2.31708252E+09
   2.98000000E-02   2.11595227E+09   2.02755179E+09   2.02755179E+09   2.73060783E+09   2.26322263E+09   2.26322263E+09
   3.00000000E-02   2.06767460E+09   1.97114834E+09   1.97114834E+09   2.66139821E+09   2.21033541E+09   2.21033541E+09
   3.02000000E-02   2.02026192E+09   1.91577502E+09   1.91577502E+09   2.59344194E+09   2.15839818E+09   2.15839818E+09
   3.04000000E-02   1.97369421E+09   1.86140781E+09   1.86140781E+09   2.52670986E+09   2.10738891E+09   2.10738891E+09
   3.06000000E-02   1.92795200E+09   1.80802335E+09   1.80802335E+09   2.46117367E+09   2.05728623E+09   2.05728623E+09
   3.08000000E-02   1.88301642E+09   1.75559897E+09   1.75559897E+09   2.39680590E+09   2.00806937E+09   2.00806937E+09
   3.10000000E-02   1.83886911E+09   1.70411267E+09   1.70411267E+09   2.33357983E+09   1.95971816E+09   1.95971816E+09
   3.12000000E-02   1.79549226E+09   1.65354306E+09   1.65354306E+09   2.27146955E+09   1.91221301E+09   1.91221301E+09
   3.14000000E-02   1.75286854E+09   1.60386936E+09   1.60386936E+09   2.21044984E+09   1.86553487E+09   1.86553487E+09
   3.16000000E-02   1.71098113E+09   1.55507139E+09   1.55507139E+09   2.15049624E+09   1.81966525E+09   1.81966525E+09
   3.18000000E-02   1.66981366E+09   1.50712953E+09   1.50712953E+09   2.09158494E+09   1.77458616E+09   1.77458616E+09
   3.20000000E-02   1.62935023E+09   1.46002470E+09   1.46002470E+09   2.03369281E+09   1.73028011E+09   1.73028011E+09
   3.22000000E-02   1.58957538E+09   1.41373837E+09   1.41373837E+09   1.97679735E+09   1.68673012E+09   1.68673012E+09
   3.24000000E-02   1.55047406E+09   1.36825251E+09   1.36825251E+09   1.92087670E+09   1.64391964E+09   1.64391964E+09
   3.26000000E-02   1.51203165E+09   1.32354958E+09   1.32354958E+09   1.86590957E+09   1.60183259E+09   1.60183259E+09
   3.28000000E-02   1.47423391E+09   1.27961253E+09   1.27961253E+09   1.81187528E+09   1.56045334E+09   1.56045334E+09
   3.30000000E-02   1.43706700E+09   1.23642476E+09   1.23642476E+09   1.75875369E+09   1.51976667E+09   1.51976667E+09
   3.32000000E-02   1.40051745E+09   1.19397013E+09   1.19397013E+09   1.70652522E+09   1.47975775E+09   1.47975775E+09
   3.34000000E-02   1.36457214E+09   1.15223293E+09   1.15223293E+09   1.65517079E+09   1.44041218E+09   1.44041218E+09
   3.36000000E-02   1.32921830E+09   1.11119786E+09   1.11119786E+09   1.60467185E+09   1.40171593E+09   1.40171593E+09
   3.38000000E-02   1.29444351E+09   1.07085005E+09   1.07085005E+09   1.55501033E+09   1.36365533E+09   1.36365533E+09
   3.40000000E-02   1.26023565E+09   1.03117499E+09   1.03117499E+09   1.50616864E+09   1.32621709E+09   1.32621709E+09
   3.42000000E-02   1.22658295E+09   9.92158586E+08   9.92158586E+08   1.45812965E+09   1.28938825E+09   1.28938825E+09
   3.44000000E-02   1.19347393E+09   9.53787078E+08   9.53787078E+08   1.41087668E+09   1.25315618E+09   1.25315618E+09
   3.46000000E-02   1.16089739E+09   9.16047083E+08   9.16047083E+08   1.36439347E+09   1.21750861E+09   1.21750861E+09
   3.48000000E-02   1.12884244E+09   8.78925560E+08   8.78925560E+08   1.31866420E+09   1.18243354E+09   1.18243354E+09
   3.50000000E-02   1.09729847E+09   8.42409802E+08   8.42409802E+08   1.27367342E+09   1.14791933E+09   1.14791933E+09
   3.52000000E-02   1.06625513E+09   8.06487427E+08   8.06487427E+08   1.22940612E+09   1.11395458E+09   1.11395458E+09
   3.54000000E-02   1.03610075E+09   7.79918237E+08   7.79918237E+08   1.18584763E+09   1.08052822E+09   1.08052822E+09
   3.56000000E-02   1.00672322E+09   7.60438698E+08   7.60438698E+08   1.14298368E+09   1.04762944E+09   1.04762944E+09
   3.58000000E-02   9.77805173E+08   7.41260918E+08   7.41260918E+08   1.10080033E+09   1.01524770E+09   1.01524770E+09
   3.60000000E-02   9.49337485E+08   7.22378936E+08   7.22378936E+08   1.05928401E+09   9.83372738E+08   9.83372738E+08
   3.62000000E-02   9.21311273E+08   7.03786937E+08   7.03786937E+08   1.01842148E+09   9.51994525E+08   9.51994525E+08
   3.64000000E-02   8.93717869E+08   6.85479250E+08   6.85479250E+08   9.78199817E+08   9.21103292E+08   9.21103292E+08
   3.66000000E-02   8.66548817E+08   6.67450343E+08   6.67450343E+08   9.38606434E+08   8.90689506E+08   8.90689506E+08
   3.68000000E-02   8.39795868E+08   6.49694817E+08   6.49694817E+08   8.99629038E+08   8.60743866E+08   8.60743866E+08
   3.70000000E-02   8.13450970E+08   6.32207403E+08   6.32207403E+08   8.61255639E+08   8.31257298E+08   8.31257298E+08
   3.72000000E-02   7.87506270E+08   6.14982962E+08   6.14982962E+08   8.23474537E+08   8.02220947E+08   8.02220947E+08
   3.74000000E-02   7.61954099E+08   5.98016474E+08   5.98016474E+08   7.86274313E+08   7.73626168E+08   7.73626168E+08
   3.76000000E-02   7.36786973E+08   5.81303042E+08   5.81303042E+08   7.49643821E+08   7.45464527E+08   7.45464527E+08
   3.78000000E-02   7.11997585E+08   5.64837882E+08   5.64837882E+08   7.13572182E+08   7.17727785E+08   7.17727785E+08
   3.80000000E-02   6.87578801E+08   5.48616325E+08   5.48616325E+08   6.78048775E+08   6.90407904E+08   6.90407904E+08
   3.82000000E-02   6.63523655E+08   5.32633810E+08   5.32633810E+08   6.43063229E+08   6.63497030E+08   6.63497030E+08
   3.84000000E-02   6.48627730E+08   5.21486984E+08   5.21486984E+08   6.24932287E+08   6.47706367E+08   6.47706367E+08
   3.86000000E-02   6.37701247E+08   5.12462219E+08   5.12462219E+08   6.14018202E+08   6.36713508E+08   6.36713508E+08
   3.88000000E-02   6.26926307E+08   5.03563000E+08   5.03563000E+08   6.03256100E+08   6.25873243E+08   6.25873243E+08
   3.90000000E-02   6.16300180E+08   4.94787064E+08   4.94787064E+08   5.92643237E+08   6.15182819E+08   6.15182819E+08
   3.92000000E-02   6.05820198E+08   4.86132197E+08   4.86132197E+08   5.82176934E+08   6.04639552E+08   6.04639552E+08
   3.94000000E-02   5.95483753E+08   4.77596236E+08   4.77596236E+08   5.71854572E+08   5.94240815E+08   5.94240815E+08
   3.96000000E-02   5.85288298E+08   4.69177068E+08   4.69177068E+08   5.61673590E+08   5.83984039E+08   5.83984039E+08
   3.98000000E-02   5.75231338E+08   4.60872625E+08   4.60872625E+08   5.51631485E+08   5.73866715E+08   5.73866715E+08
   4.00000000E-02   5.65310439E+08   4.52680886E+08   4.52680886E+08   5.41725808E+08   5.63886388E+08   5.63886388E+08
   4.02000000E-02   5.55523215E+08   4.44599874E+08   4.44599874E+08   5.31954167E+08   5.54040657E+08   5.54040657E+08
   4.04000000E-02   5.45867338E+08   4.36627656E+08   4.36627656E+08   5.22314220E+08   5.44327176E+08   5.44327176E+08
   4.06000000E-02   5.36340528E+08   4.28762342E+08   4.28762342E+08   5.12803678E+08   5.34743648E+08   5.34743648E+08
   4.08000000E-02   5.26940554E+08   4.21002082E+08   4.21002082E+08   5.03420300E+08   5.25287827E+08   5.25287827E+08
   4.10000000E-02   5.17665235E+08   4.13345067E+08   4.13345067E+08   4.94161896E+08   5.15957516E+08   5.15957516E+08
   4.12000000E-02   5.08512436E+08   4.05789527E+08   4.05789527E+08   4.85026323E+08   5.06750564E+08   5.06750564E+08
   4.14000000E-02   4.99480070E+08   3.98333729E+08   3.98333729E+08   4.76011481E+08   4.97664869E+08   4.97664869E+08
   4.16000000E-02   4.90566091E+08   3.90975978E+08   3.90975978E+08   4.67115319E+08   4.88698371E+08   4.88698371E+08
   4.18000000E-02   4.81768500E+08   3.83714616E+08   3.83714616E+08   4.58335828E+08   4.79849055E+08   4.79849055E+08
   4.20000000E-02   4.73085338E+08   3.76548018E+08   3.76548018E+08   4.49671041E+08   4.71114950E+08   4.71114950E+08
   4.22000000E-02   4.64514690E+08   3.69474595E+08   3.69474595E+08   4.41119033E+08   4.62494124E+08   4.62494124E+08
   4.24000000E-02   4.56054677E+08   3.62492791E+08   3.62492791E+08   4.32677920E+08   4.53984688E+08   4.53984688E+08
   4.26000000E-02   4.47703464E+08   3.55601082E+08   3.55601082E+08   4.24345857E+08   4.45584792E+08   4.45584792E+08
   4.28000000E-02   4.39459250E+08   3.48797977E+08   3.48797977E+08   4.16121038E+08   4.37292623E+08   4.37292623E+08
