# TBinMid=3.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.60000000E-03   2.84879676E+09   3.47784306E+09   3.47784306E+09   3.03996071E+09   2.87068088E+09   2.87068088E+09
   8.80000000E-03   2.81316215E+09   3.42321051E+09   3.42321051E+09   3.01785426E+09   2.83890882E+09   2.83890882E+09
   9.00000000E-03   2.77847161E+09   3.37046969E+09   3.37046969E+09   2.99569787E+09   2.80781336E+09   2.80781336E+09
   9.20000000E-03   2.74469108E+09   3.31952031E+09   3.31952031E+09   2.97353922E+09   2.77738200E+09   2.77738200E+09
   9.40000000E-03   2.71178767E+09   3.27026912E+09   3.27026912E+09   2.95141910E+09   2.74760131E+09   2.74760131E+09
   9.60000000E-03   2.67972964E+09   3.22262936E+09   3.22262936E+09   2.92937239E+09   2.71845718E+09   2.71845718E+09
   9.80000000E-03   2.64848649E+09   3.17652019E+09   3.17652019E+09   2.90742886E+09   2.68993506E+09   2.68993506E+09
   1.00000000E-02   2.61802887E+09   3.13186616E+09   3.13186616E+09   2.88561387E+09   2.66202010E+09   2.66202010E+09
   1.02000000E-02   2.58832859E+09   3.08859677E+09   3.08859677E+09   2.86394895E+09   2.63469732E+09   2.63469732E+09
   1.04000000E-02   2.55935861E+09   3.04664612E+09   3.04664612E+09   2.84245233E+09   2.60795168E+09   2.60795168E+09
   1.06000000E-02   2.53109300E+09   3.00595247E+09   3.00595247E+09   2.82113932E+09   2.58176824E+09   2.58176824E+09
   1.08000000E-02   2.50350688E+09   2.96645795E+09   2.96645795E+09   2.80002275E+09   2.55613215E+09   2.55613215E+09
   1.10000000E-02   2.47657644E+09   2.92810825E+09   2.92810825E+09   2.77911328E+09   2.53102879E+09   2.53102879E+09
   1.12000000E-02   2.45027885E+09   2.89085235E+09   2.89085235E+09   2.75841966E+09   2.50644376E+09   2.50644376E+09
   1.14000000E-02   2.42459224E+09   2.85464229E+09   2.85464229E+09   2.73794899E+09   2.48236293E+09   2.48236293E+09
   1.16000000E-02   2.39949566E+09   2.81943289E+09   2.81943289E+09   2.71770694E+09   2.45877248E+09   2.45877248E+09
   1.18000000E-02   2.37496906E+09   2.78518162E+09   2.78518162E+09   2.69769794E+09   2.43565889E+09   2.43565889E+09
   1.20000000E-02   2.35099321E+09   2.75184835E+09   2.75184835E+09   2.67792529E+09   2.41300900E+09   2.41300900E+09
   1.22000000E-02   2.32753623E+09   2.71938815E+09   2.71938815E+09   2.65837478E+09   2.39079553E+09   2.39079553E+09
   1.24000000E-02   2.28453047E+09   2.67728491E+09   2.67728491E+09   2.61471630E+09   2.34760392E+09   2.34760392E+09
   1.26000000E-02   2.24239669E+09   2.63618778E+09   2.63618778E+09   2.57174754E+09   2.30523669E+09   2.30523669E+09
   1.28000000E-02   2.20167062E+09   2.59635324E+09   2.59635324E+09   2.53014426E+09   2.26427256E+09   2.26427256E+09
   1.30000000E-02   2.16228450E+09   2.55772368E+09   2.55772368E+09   2.48984276E+09   2.22464435E+09   2.22464435E+09
   1.32000000E-02   2.12417481E+09   2.52024495E+09   2.52024495E+09   2.45078321E+09   2.18628907E+09   2.18628907E+09
   1.34000000E-02   2.08728195E+09   2.48386610E+09   2.48386610E+09   2.41290939E+09   2.14914758E+09   2.14914758E+09
   1.36000000E-02   2.05154991E+09   2.44853916E+09   2.44853916E+09   2.37616841E+09   2.11316433E+09   2.11316433E+09
   1.38000000E-02   2.01677668E+09   2.41093035E+09   2.41093035E+09   2.34051047E+09   2.07828706E+09   2.07828706E+09
   1.40000000E-02   1.98250614E+09   2.36204591E+09   2.36204591E+09   2.30588864E+09   2.04446659E+09   2.04446659E+09
   1.42000000E-02   1.94927731E+09   2.31474049E+09   2.31474049E+09   2.27225866E+09   2.01165658E+09   2.01165658E+09
   1.44000000E-02   1.91704470E+09   2.26894271E+09   2.26894271E+09   2.23957874E+09   1.97981333E+09   1.97981333E+09
   1.46000000E-02   1.88576536E+09   2.22458534E+09   2.22458534E+09   2.20780942E+09   1.94889560E+09   1.94889560E+09
   1.48000000E-02   1.85539876E+09   2.18160502E+09   2.18160502E+09   2.17691335E+09   1.91886445E+09   1.91886445E+09
   1.50000000E-02   1.82590662E+09   2.13994192E+09   2.13994192E+09   2.14685523E+09   1.88968307E+09   1.88968307E+09
   1.52000000E-02   1.79725271E+09   2.09953960E+09   2.09953960E+09   2.11760161E+09   1.86131662E+09   1.86131662E+09
   1.54000000E-02   1.76940279E+09   2.06034468E+09   2.06034468E+09   2.08912080E+09   1.83373216E+09   1.83373216E+09
   1.56000000E-02   1.74232441E+09   2.02230670E+09   2.02230670E+09   2.06138274E+09   1.80689844E+09   1.80689844E+09
   1.58000000E-02   1.71598682E+09   1.98537791E+09   1.98537791E+09   2.03435892E+09   1.78078587E+09   1.78078587E+09
   1.60000000E-02   1.69036087E+09   1.94951307E+09   1.94951307E+09   2.00802224E+09   1.75536637E+09   1.75536637E+09
   1.62000000E-02   1.66541889E+09   1.91466933E+09   1.91466933E+09   1.98234699E+09   1.73061328E+09   1.73061328E+09
   1.64000000E-02   1.64113463E+09   1.88080605E+09   1.88080605E+09   1.95730869E+09   1.70650128E+09   1.70650128E+09
   1.66000000E-02   1.61748312E+09   1.84788466E+09   1.84788466E+09   1.93288406E+09   1.68300629E+09   1.68300629E+09
   1.68000000E-02   1.59444065E+09   1.81586853E+09   1.81586853E+09   1.90905094E+09   1.66010545E+09   1.66010545E+09
   1.70000000E-02   1.57198464E+09   1.78472288E+09   1.78472288E+09   1.88578822E+09   1.63777695E+09   1.63777695E+09
   1.72000000E-02   1.55009361E+09   1.75441464E+09   1.75441464E+09   1.86307578E+09   1.61600006E+09   1.61600006E+09
   1.74000000E-02   1.52874710E+09   1.72491235E+09   1.72491235E+09   1.84089443E+09   1.59475503E+09   1.59475503E+09
   1.76000000E-02   1.50792562E+09   1.69618605E+09   1.69618605E+09   1.81922587E+09   1.57402300E+09   1.57402300E+09
   1.78000000E-02   1.48761058E+09   1.66820724E+09   1.66820724E+09   1.79805261E+09   1.55378603E+09   1.55378603E+09
   1.80000000E-02   1.46343400E+09   1.63867483E+09   1.63867483E+09   1.77141128E+09   1.52922693E+09   1.52922693E+09
   1.82000000E-02   1.43400685E+09   1.60684570E+09   1.60684570E+09   1.73740204E+09   1.49881344E+09   1.49881344E+09
   1.84000000E-02   1.40536369E+09   1.57585793E+09   1.57585793E+09   1.70428935E+09   1.46920822E+09   1.46920822E+09
   1.86000000E-02   1.37747614E+09   1.54568118E+09   1.54568118E+09   1.67204093E+09   1.44038206E+09   1.44038206E+09
   1.88000000E-02   1.35031714E+09   1.51628650E+09   1.51628650E+09   1.64062597E+09   1.41230709E+09   1.41230709E+09
   1.90000000E-02   1.32386084E+09   1.48764627E+09   1.48764627E+09   1.61001507E+09   1.38495668E+09   1.38495668E+09
   1.92000000E-02   1.29808258E+09   1.45973409E+09   1.45973409E+09   1.58018013E+09   1.35830545E+09   1.35830545E+09
   1.94000000E-02   1.27295877E+09   1.43252477E+09   1.43252477E+09   1.55109434E+09   1.33232909E+09   1.33232909E+09
   1.96000000E-02   1.24846690E+09   1.40599418E+09   1.40599418E+09   1.52273203E+09   1.30700442E+09   1.30700442E+09
   1.98000000E-02   1.22458541E+09   1.38011930E+09   1.38011930E+09   1.49506867E+09   1.28230924E+09   1.28230924E+09
   2.00000000E-02   1.20129369E+09   1.35487805E+09   1.35487805E+09   1.46808078E+09   1.25822232E+09   1.25822232E+09
   2.02000000E-02   1.17857202E+09   1.33024934E+09   1.33024934E+09   1.44174590E+09   1.23472333E+09   1.23472333E+09
   2.04000000E-02   1.15640150E+09   1.30621295E+09   1.30621295E+09   1.41604250E+09   1.21179283E+09   1.21179283E+09
   2.06000000E-02   1.13476405E+09   1.28274951E+09   1.28274951E+09   1.39094996E+09   1.18941217E+09   1.18941217E+09
   2.08000000E-02   1.11364231E+09   1.25984046E+09   1.25984046E+09   1.36644853E+09   1.16756349E+09   1.16756349E+09
   2.10000000E-02   1.09301968E+09   1.23746800E+09   1.23746800E+09   1.34251927E+09   1.14622966E+09   1.14622966E+09
   2.12000000E-02   1.07288020E+09   1.21561508E+09   1.21561508E+09   1.31914398E+09   1.12539426E+09   1.12539426E+09
   2.14000000E-02   1.05320858E+09   1.19426530E+09   1.19426530E+09   1.29630524E+09   1.10504154E+09   1.10504154E+09
   2.16000000E-02   1.03399013E+09   1.17340295E+09   1.17340295E+09   1.27398631E+09   1.08515636E+09   1.08515636E+09
   2.18000000E-02   1.01521077E+09   1.15301293E+09   1.15301293E+09   1.25217111E+09   1.06572420E+09   1.06572420E+09
   2.20000000E-02   9.96856952E+08   1.13308074E+09   1.13308074E+09   1.23084419E+09   1.04673111E+09   1.04673111E+09
   2.22000000E-02   9.78884989E+08   1.11291708E+09   1.11291708E+09   1.20999072E+09   1.02816369E+09   1.02816369E+09
   2.24000000E-02   9.61255949E+08   1.09192668E+09   1.09192668E+09   1.18959643E+09   1.01000905E+09   1.01000905E+09
   2.26000000E-02   9.44017243E+08   1.07140517E+09   1.07140517E+09   1.16964760E+09   9.92254794E+08   9.92254794E+08
   2.28000000E-02   9.27157230E+08   1.05133852E+09   1.05133852E+09   1.15013103E+09   9.74889015E+08   9.74889015E+08
   2.30000000E-02   9.10664711E+08   1.03171322E+09   1.03171322E+09   1.13103402E+09   9.57900241E+08   9.57900241E+08
   2.32000000E-02   8.94528907E+08   1.01251627E+09   1.01251627E+09   1.11234434E+09   9.41277436E+08   9.41277436E+08
   2.34000000E-02   8.78739440E+08   9.93735158E+08   9.93735158E+08   1.09405023E+09   9.25009971E+08   9.25009971E+08
   2.36000000E-02   8.63286315E+08   9.75357826E+08   9.75357826E+08   1.07614033E+09   9.09087611E+08   9.09087611E+08
   2.38000000E-02   8.48159901E+08   9.57372668E+08   9.57372668E+08   1.05860372E+09   8.93500495E+08   8.93500495E+08
   2.40000000E-02   8.33350920E+08   9.39768496E+08   9.39768496E+08   1.04142987E+09   8.78239119E+08   8.78239119E+08
   2.42000000E-02   8.18850426E+08   9.22534526E+08   9.22534526E+08   1.02460863E+09   8.63294321E+08   8.63294321E+08
   2.44000000E-02   8.04649793E+08   9.05660364E+08   9.05660364E+08   1.00813020E+09   8.48657266E+08   8.48657266E+08
   2.46000000E-02   7.90740700E+08   8.89135980E+08   8.89135980E+08   9.91985139E+08   8.34319432E+08   8.34319432E+08
   2.48000000E-02   7.77115122E+08   8.72951702E+08   8.72951702E+08   9.76164325E+08   8.20272597E+08   8.20272597E+08
   2.50000000E-02   7.63765309E+08   8.57098194E+08   8.57098194E+08   9.60658961E+08   8.06508824E+08   8.06508824E+08
   2.52000000E-02   7.50683783E+08   8.41566445E+08   8.41566445E+08   9.45460550E+08   7.93020453E+08   7.93020453E+08
   2.54000000E-02   7.37863323E+08   8.26347755E+08   8.26347755E+08   9.30560889E+08   7.79800083E+08   7.79800083E+08
   2.56000000E-02   7.25296952E+08   8.11433721E+08   8.11433721E+08   9.15952050E+08   7.66840570E+08   7.66840570E+08
   2.58000000E-02   7.12977931E+08   7.96816225E+08   7.96816225E+08   9.01626374E+08   7.54135008E+08   7.54135008E+08
   2.60000000E-02   7.00899747E+08   7.82487424E+08   7.82487424E+08   8.87576458E+08   7.41676724E+08   7.41676724E+08
   2.62000000E-02   6.89056104E+08   7.68439734E+08   7.68439734E+08   8.73795145E+08   7.29459267E+08   7.29459267E+08
   2.64000000E-02   6.76922873E+08   7.54395041E+08   7.54395041E+08   8.59159317E+08   7.16809167E+08   7.16809167E+08
   2.66000000E-02   6.64539441E+08   7.40369920E+08   7.40369920E+08   8.43758752E+08   7.03778453E+08   7.03778453E+08
   2.68000000E-02   6.52395064E+08   7.26616233E+08   7.26616233E+08   8.28654519E+08   6.90999037E+08   6.90999037E+08
   2.70000000E-02   6.40483630E+08   7.13127030E+08   7.13127030E+08   8.13839051E+08   6.78464497E+08   6.78464497E+08
   2.72000000E-02   6.28799223E+08   6.99895588E+08   6.99895588E+08   7.99305026E+08   6.66168618E+08   6.66168618E+08
   2.74000000E-02   6.17336118E+08   6.86915398E+08   6.86915398E+08   7.85045357E+08   6.54105382E+08   6.54105382E+08
   2.76000000E-02   6.06088770E+08   6.74180159E+08   6.74180159E+08   7.71053182E+08   6.42268966E+08   6.42268966E+08
   2.78000000E-02   5.95051813E+08   6.61683771E+08   6.61683771E+08   7.57321854E+08   6.30653728E+08   6.30653728E+08
   2.80000000E-02   5.84220045E+08   6.49420322E+08   6.49420322E+08   7.43844938E+08   6.19254205E+08   6.19254205E+08
   2.82000000E-02   5.73588431E+08   6.37384088E+08   6.37384088E+08   7.30616197E+08   6.08065103E+08   6.08065103E+08
   2.84000000E-02   5.63152088E+08   6.25569521E+08   6.25569521E+08   7.17629587E+08   5.97081294E+08   5.97081294E+08
   2.86000000E-02   5.52906286E+08   6.13971243E+08   6.13971243E+08   7.04879252E+08   5.86297804E+08   5.86297804E+08
   2.88000000E-02   5.42846437E+08   6.02584043E+08   6.02584043E+08   6.92359511E+08   5.75709816E+08   5.75709816E+08
   2.90000000E-02   5.32968095E+08   5.91402866E+08   5.91402866E+08   6.80064860E+08   5.65312655E+08   5.65312655E+08
   2.92000000E-02   5.23266947E+08   5.80422809E+08   5.80422809E+08   6.67989958E+08   5.55101788E+08   5.55101788E+08
   2.94000000E-02   5.13738808E+08   5.69639120E+08   5.69639120E+08   6.56129623E+08   5.45072820E+08   5.45072820E+08
   2.96000000E-02   5.04379618E+08   5.59047183E+08   5.59047183E+08   6.44478829E+08   5.35221483E+08   5.35221483E+08
   2.98000000E-02   4.95185440E+08   5.48642524E+08   5.48642524E+08   6.33032699E+08   5.25543639E+08   5.25543639E+08
   3.00000000E-02   4.86152448E+08   5.38420796E+08   5.38420796E+08   6.21786497E+08   5.16035270E+08   5.16035270E+08
   3.02000000E-02   4.77276931E+08   5.28377782E+08   5.28377782E+08   6.10735627E+08   5.06692473E+08   5.06692473E+08
   3.04000000E-02   4.68555285E+08   5.18509387E+08   5.18509387E+08   5.99875625E+08   4.97511463E+08   4.97511463E+08
   3.06000000E-02   4.59984010E+08   5.08811633E+08   5.08811633E+08   5.89202157E+08   4.88488559E+08   4.88488559E+08
   3.08000000E-02   4.51559706E+08   4.99280657E+08   4.99280657E+08   5.78711011E+08   4.79620190E+08   4.79620190E+08
   3.10000000E-02   4.43279068E+08   4.89912705E+08   4.89912705E+08   5.68398098E+08   4.70902883E+08   4.70902883E+08
   3.12000000E-02   4.35138889E+08   4.80704132E+08   4.80704132E+08   5.58259440E+08   4.62333265E+08   4.62333265E+08
   3.14000000E-02   4.27136048E+08   4.71651393E+08   4.71651393E+08   5.48291176E+08   4.53908059E+08   4.53908059E+08
   3.16000000E-02   4.19267513E+08   4.62751042E+08   4.62751042E+08   5.38489549E+08   4.45624077E+08   4.45624077E+08
   3.18000000E-02   4.11530336E+08   4.53999731E+08   4.53999731E+08   5.28850908E+08   4.37478222E+08   4.37478222E+08
   3.20000000E-02   4.03921651E+08   4.45394203E+08   4.45394203E+08   5.19371702E+08   4.29467480E+08   4.29467480E+08
   3.22000000E-02   3.96438669E+08   4.36931291E+08   4.36931291E+08   5.10048478E+08   4.21588922E+08   4.21588922E+08
   3.24000000E-02   3.89078680E+08   4.28607914E+08   4.28607914E+08   5.00877877E+08   4.13839698E+08   4.13839698E+08
   3.26000000E-02   3.81839045E+08   4.20421075E+08   4.20421075E+08   4.91856631E+08   4.06217034E+08   4.06217034E+08
   3.28000000E-02   3.74717198E+08   4.12367859E+08   4.12367859E+08   4.82981560E+08   3.98718234E+08   3.98718234E+08
   3.30000000E-02   3.67710639E+08   4.04445427E+08   4.04445427E+08   4.74249570E+08   3.91340672E+08   3.91340672E+08
   3.32000000E-02   3.60816939E+08   3.96651018E+08   3.96651018E+08   4.65657647E+08   3.84081792E+08   3.84081792E+08
   3.34000000E-02   3.54033729E+08   3.88981942E+08   3.88981942E+08   4.57202861E+08   3.76939107E+08   3.76939107E+08
   3.36000000E-02   3.47358705E+08   3.81435583E+08   3.81435583E+08   4.48882354E+08   3.69910194E+08   3.69910194E+08
   3.38000000E-02   3.40789623E+08   3.74009391E+08   3.74009391E+08   4.40693348E+08   3.62992694E+08   3.62992694E+08
   3.40000000E-02   3.34324298E+08   3.66700883E+08   3.66700883E+08   4.32633133E+08   3.56184311E+08   3.56184311E+08
   3.42000000E-02   3.27960600E+08   3.59507641E+08   3.59507641E+08   4.24699073E+08   3.49482806E+08   3.49482806E+08
   3.44000000E-02   3.21696455E+08   3.52427310E+08   3.52427310E+08   4.16888596E+08   3.42885999E+08   3.42885999E+08
   3.46000000E-02   3.15529843E+08   3.45457593E+08   3.45457593E+08   4.09199200E+08   3.36391767E+08   3.36391767E+08
   3.48000000E-02   3.09458793E+08   3.38596255E+08   3.38596255E+08   4.01628442E+08   3.29998039E+08   3.29998039E+08
   3.50000000E-02   3.03481387E+08   3.31841115E+08   3.31841115E+08   3.94173945E+08   3.23702797E+08   3.23702797E+08
   3.52000000E-02   2.97595752E+08   3.25190048E+08   3.25190048E+08   3.86833391E+08   3.17504076E+08   3.17504076E+08
   3.54000000E-02   2.91800066E+08   3.18640983E+08   3.18640983E+08   3.79604517E+08   3.11399956E+08   3.11399956E+08
   3.56000000E-02   2.86094407E+08   3.12232788E+08   3.12232788E+08   3.72485121E+08   3.05388569E+08   3.05388569E+08
   3.58000000E-02   2.80520204E+08   3.06913817E+08   3.06913817E+08   3.65473053E+08   2.99468092E+08   2.99468092E+08
   3.60000000E-02   2.75031544E+08   3.01708532E+08   3.01708532E+08   3.58566215E+08   2.93636746E+08   2.93636746E+08
   3.62000000E-02   2.69625186E+08   2.96580049E+08   2.96580049E+08   3.51762563E+08   2.87892797E+08   2.87892797E+08
   3.64000000E-02   2.64299536E+08   2.91526891E+08   2.91526891E+08   3.45060102E+08   2.82234552E+08   2.82234552E+08
   3.66000000E-02   2.59053039E+08   2.86547615E+08   2.86547615E+08   3.38456884E+08   2.76660361E+08   2.76660361E+08
   3.68000000E-02   2.53884177E+08   2.81640815E+08   2.81640815E+08   3.31951011E+08   2.71168611E+08   2.71168611E+08
   3.70000000E-02   2.48791470E+08   2.76805117E+08   2.76805117E+08   3.25540626E+08   2.65757732E+08   2.65757732E+08
   3.72000000E-02   2.43773470E+08   2.72039182E+08   2.72039182E+08   3.19223921E+08   2.60426187E+08   2.60426187E+08
   3.74000000E-02   2.38828768E+08   2.67341701E+08   2.67341701E+08   3.12999129E+08   2.55172478E+08   2.55172478E+08
   3.76000000E-02   2.33955985E+08   2.62711396E+08   2.62711396E+08   3.06864524E+08   2.49995142E+08   2.49995142E+08
   3.78000000E-02   2.29153776E+08   2.58147018E+08   2.58147018E+08   3.00818423E+08   2.44892752E+08   2.44892752E+08
   3.80000000E-02   2.24420827E+08   2.53647350E+08   2.53647350E+08   2.94859180E+08   2.39863911E+08   2.39863911E+08
   3.82000000E-02   2.19755854E+08   2.49211201E+08   2.49211201E+08   2.88985188E+08   2.34907258E+08   2.34907258E+08
   3.84000000E-02   2.15157605E+08   2.44837408E+08   2.44837408E+08   2.83194878E+08   2.30021462E+08   2.30021462E+08
   3.86000000E-02   2.10684302E+08   2.40555908E+08   2.40555908E+08   2.77554042E+08   2.25267550E+08   2.25267550E+08
   3.88000000E-02   2.07555872E+08   2.37003886E+08   2.37003886E+08   2.73467810E+08   2.21930083E+08   2.21930083E+08
   3.90000000E-02   2.04516732E+08   2.33524562E+08   2.33524562E+08   2.69492841E+08   2.18687660E+08   2.18687660E+08
   3.92000000E-02   2.01518654E+08   2.30092262E+08   2.30092262E+08   2.65571525E+08   2.15489032E+08   2.15489032E+08
   3.94000000E-02   1.98560910E+08   2.26706154E+08   2.26706154E+08   2.61702912E+08   2.12333424E+08   2.12333424E+08
   3.96000000E-02   1.95642789E+08   2.23365424E+08   2.23365424E+08   2.57886074E+08   2.09220077E+08   2.09220077E+08
   3.98000000E-02   1.92763597E+08   2.20069274E+08   2.20069274E+08   2.54120103E+08   2.06148250E+08   2.06148250E+08
   4.00000000E-02   1.89922653E+08   2.16816928E+08   2.16816928E+08   2.50404110E+08   2.03117219E+08   2.03117219E+08
   4.02000000E-02   1.87119292E+08   2.13607623E+08   2.13607623E+08   2.46737229E+08   2.00126274E+08   2.00126274E+08
   4.04000000E-02   1.84352866E+08   2.10440615E+08   2.10440615E+08   2.43118609E+08   1.97174722E+08   1.97174722E+08
   4.06000000E-02   1.81622737E+08   2.07315175E+08   2.07315175E+08   2.39547420E+08   1.94261885E+08   1.94261885E+08
   4.08000000E-02   1.78928283E+08   2.04230591E+08   2.04230591E+08   2.36022850E+08   1.91387099E+08   1.91387099E+08
   4.10000000E-02   1.76268896E+08   2.01186165E+08   2.01186165E+08   2.32544102E+08   1.88549715E+08   1.88549715E+08
   4.12000000E-02   1.73643979E+08   1.98181215E+08   1.98181215E+08   2.29110399E+08   1.85749097E+08   1.85749097E+08
   4.14000000E-02   1.71052951E+08   1.95215073E+08   1.95215073E+08   2.25720980E+08   1.82984625E+08   1.82984625E+08
   4.16000000E-02   1.68495240E+08   1.92287086E+08   1.92287086E+08   2.22375099E+08   1.80255689E+08   1.80255689E+08
   4.18000000E-02   1.65970288E+08   1.89396614E+08   1.89396614E+08   2.19072027E+08   1.77561694E+08   1.77561694E+08
   4.20000000E-02   1.63477548E+08   1.86543031E+08   1.86543031E+08   2.15811050E+08   1.74902057E+08   1.74902057E+08
   4.22000000E-02   1.61016485E+08   1.83725724E+08   1.83725724E+08   2.12591468E+08   1.72276207E+08   1.72276207E+08
   4.24000000E-02   1.58586575E+08   1.80944093E+08   1.80944093E+08   2.09412597E+08   1.69683585E+08   1.69683585E+08
   4.26000000E-02   1.56187305E+08   1.78197550E+08   1.78197550E+08   2.06273767E+08   1.67123644E+08   1.67123644E+08
   4.28000000E-02   1.53818173E+08   1.75485520E+08   1.75485520E+08   2.03174322E+08   1.64595849E+08   1.64595849E+08
