# TBinMid=0.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.12630668E+08   3.37391604E+08   3.37391604E+08   4.03517232E+08   3.33028654E+08   3.33028654E+08
   4.32000000E-02   3.07404920E+08   3.31648088E+08   3.31648088E+08   3.96655519E+08   3.27438365E+08   3.27438365E+08
   4.34000000E-02   3.02244706E+08   3.25976732E+08   3.25976732E+08   3.89880007E+08   3.21918214E+08   3.21918214E+08
   4.36000000E-02   2.97148968E+08   3.20376369E+08   3.20376369E+08   3.83189299E+08   3.16467065E+08   3.16467065E+08
   4.38000000E-02   2.92116664E+08   3.14845852E+08   3.14845852E+08   3.76582026E+08   3.11083804E+08   3.11083804E+08
   4.40000000E-02   2.87146777E+08   3.09384059E+08   3.09384059E+08   3.70056850E+08   3.05767342E+08   3.05767342E+08
   4.42000000E-02   2.82238309E+08   3.03989892E+08   3.03989892E+08   3.63612456E+08   3.00516611E+08   3.00516611E+08
   4.44000000E-02   2.77390283E+08   2.98662272E+08   2.98662272E+08   3.57247557E+08   2.95330564E+08   2.95330564E+08
   4.46000000E-02   2.72601739E+08   2.93400144E+08   2.93400144E+08   3.50960892E+08   2.90208176E+08   2.90208176E+08
   4.48000000E-02   2.67871739E+08   2.88202473E+08   2.88202473E+08   3.44751225E+08   2.85148442E+08   2.85148442E+08
   4.50000000E-02   2.63199363E+08   2.83068244E+08   2.83068244E+08   3.38617344E+08   2.80150375E+08   2.80150375E+08
   4.52000000E-02   2.58583707E+08   2.77996463E+08   2.77996463E+08   3.32558062E+08   2.75213010E+08   2.75213010E+08
   4.54000000E-02   2.54023887E+08   2.72986156E+08   2.72986156E+08   3.26572213E+08   2.70335399E+08   2.70335399E+08
   4.56000000E-02   2.49519036E+08   2.68036365E+08   2.68036365E+08   3.20658657E+08   2.65516615E+08   2.65516615E+08
   4.58000000E-02   2.45068302E+08   2.63146155E+08   2.63146155E+08   3.14816273E+08   2.60755747E+08   2.60755747E+08
   4.60000000E-02   2.40670853E+08   2.58314606E+08   2.58314606E+08   3.09043964E+08   2.56051902E+08   2.56051902E+08
   4.62000000E-02   2.36325869E+08   2.53540817E+08   2.53540817E+08   3.03340654E+08   2.51404204E+08   2.51404204E+08
   4.64000000E-02   2.32032549E+08   2.48823904E+08   2.48823904E+08   2.97705286E+08   2.46811796E+08   2.46811796E+08
   4.66000000E-02   2.27790105E+08   2.44163001E+08   2.44163001E+08   2.92136825E+08   2.42273834E+08   2.42273834E+08
   4.68000000E-02   2.23597767E+08   2.39557255E+08   2.39557255E+08   2.86634255E+08   2.37789492E+08   2.37789492E+08
   4.70000000E-02   2.19454776E+08   2.35005834E+08   2.35005834E+08   2.81196579E+08   2.33357960E+08   2.33357960E+08
   4.72000000E-02   2.15360390E+08   2.30507919E+08   2.30507919E+08   2.75822820E+08   2.28978443E+08   2.28978443E+08
   4.74000000E-02   2.11313880E+08   2.26062707E+08   2.26062707E+08   2.70512019E+08   2.24650160E+08   2.24650160E+08
   4.76000000E-02   2.07314530E+08   2.21669410E+08   2.21669410E+08   2.65263234E+08   2.20372347E+08   2.20372347E+08
   4.78000000E-02   2.03361640E+08   2.17327254E+08   2.17327254E+08   2.60075542E+08   2.16144251E+08   2.16144251E+08
   4.80000000E-02   1.99454519E+08   2.13035481E+08   2.13035481E+08   2.54948036E+08   2.11965136E+08   2.11965136E+08
   4.82000000E-02   1.95592492E+08   2.08793346E+08   2.08793346E+08   2.49879826E+08   2.07834278E+08   2.07834278E+08
   4.84000000E-02   1.91774896E+08   2.04600118E+08   2.04600118E+08   2.44870040E+08   2.03750966E+08   2.03750966E+08
   4.86000000E-02   1.88001080E+08   2.00455079E+08   2.00455079E+08   2.39917820E+08   1.99714504E+08   1.99714504E+08
   4.88000000E-02   1.84270403E+08   1.96357526E+08   1.96357526E+08   2.35022325E+08   1.95724208E+08   1.95724208E+08
   4.90000000E-02   1.80582238E+08   1.92306766E+08   1.92306766E+08   2.30182729E+08   1.91779405E+08   1.91779405E+08
   4.92000000E-02   1.76935969E+08   1.88302120E+08   1.88302120E+08   2.25398221E+08   1.87879436E+08   1.87879436E+08
   4.94000000E-02   1.73330991E+08   1.84342923E+08   1.84342923E+08   2.20668005E+08   1.84023654E+08   1.84023654E+08
   4.96000000E-02   1.69766710E+08   1.80428520E+08   1.80428520E+08   2.15991298E+08   1.80211421E+08   1.80211421E+08
   4.98000000E-02   1.66242542E+08   1.76558267E+08   1.76558267E+08   2.11367333E+08   1.76442114E+08   1.76442114E+08
   5.00000000E-02   1.62757914E+08   1.72731533E+08   1.72731533E+08   2.06795356E+08   1.72715120E+08   1.72715120E+08
   5.02000000E-02   1.59312263E+08   1.68947699E+08   1.68947699E+08   2.02274626E+08   1.69029835E+08   1.69029835E+08
   5.04000000E-02   1.55905037E+08   1.65206155E+08   1.65206155E+08   1.97804415E+08   1.65385669E+08   1.65385669E+08
   5.06000000E-02   1.52535692E+08   1.61506304E+08   1.61506304E+08   1.93384010E+08   1.61782040E+08   1.61782040E+08
   5.08000000E-02   1.49203695E+08   1.57847557E+08   1.57847557E+08   1.89012708E+08   1.58218376E+08   1.58218376E+08
   5.10000000E-02   1.45908522E+08   1.54229337E+08   1.54229337E+08   1.84689819E+08   1.54694118E+08   1.54694118E+08
   5.12000000E-02   1.42649658E+08   1.50651078E+08   1.50651078E+08   1.80414667E+08   1.51208714E+08   1.51208714E+08
   5.14000000E-02   1.39426597E+08   1.47112221E+08   1.47112221E+08   1.76186585E+08   1.47761623E+08   1.47761623E+08
   5.16000000E-02   1.36238842E+08   1.43612219E+08   1.43612219E+08   1.72004919E+08   1.44352312E+08   1.44352312E+08
   5.18000000E-02   1.33085905E+08   1.40150535E+08   1.40150535E+08   1.67869027E+08   1.40980259E+08   1.40980259E+08
   5.20000000E-02   1.29967305E+08   1.36726639E+08   1.36726639E+08   1.63778277E+08   1.37644949E+08   1.37644949E+08
   5.22000000E-02   1.26882571E+08   1.33340012E+08   1.33340012E+08   1.59732048E+08   1.34345878E+08   1.34345878E+08
   5.24000000E-02   1.23831238E+08   1.29990142E+08   1.29990142E+08   1.55729730E+08   1.31082550E+08   1.31082550E+08
   5.26000000E-02   1.20812852E+08   1.26676529E+08   1.26676529E+08   1.51770722E+08   1.27854477E+08   1.27854477E+08
   5.28000000E-02   1.17826964E+08   1.23398677E+08   1.23398677E+08   1.47854437E+08   1.24661179E+08   1.24661179E+08
   5.30000000E-02   1.14873134E+08   1.20156103E+08   1.20156103E+08   1.43980294E+08   1.21502184E+08   1.21502184E+08
   5.32000000E-02   1.11950928E+08   1.16948329E+08   1.16948329E+08   1.40147723E+08   1.18377030E+08   1.18377030E+08
   5.34000000E-02   1.09059921E+08   1.13774886E+08   1.13774886E+08   1.36356164E+08   1.15285260E+08   1.15285260E+08
   5.36000000E-02   1.06199694E+08   1.10635313E+08   1.10635313E+08   1.32605067E+08   1.12226427E+08   1.12226427E+08
   5.38000000E-02   1.03369836E+08   1.07529157E+08   1.07529157E+08   1.28893889E+08   1.09200090E+08   1.09200090E+08
   5.40000000E-02   1.00569942E+08   1.04455973E+08   1.04455973E+08   1.25222099E+08   1.06205816E+08   1.06205816E+08
   5.42000000E-02   9.77996134E+07   1.01415321E+08   1.01415321E+08   1.21589173E+08   1.03243178E+08   1.03243178E+08
   5.44000000E-02   9.50584597E+07   9.84067702E+07   9.84067702E+07   1.17994596E+08   1.00311759E+08   1.00311759E+08
   5.46000000E-02   9.23460955E+07   9.54298972E+07   9.54298972E+07   1.14437861E+08   9.74111456E+07   9.74111456E+07
   5.48000000E-02   8.96621422E+07   9.24842848E+07   9.24842848E+07   1.10918470E+08   9.45409328E+07   9.45409328E+07
   5.50000000E-02   8.70062272E+07   8.95695226E+07   8.95695226E+07   1.07435933E+08   9.17007219E+07   9.17007219E+07
   5.52000000E-02   8.43779843E+07   8.66852072E+07   8.66852072E+07   1.03989769E+08   8.88901210E+07   8.88901210E+07
   5.54000000E-02   8.17770530E+07   8.38309417E+07   8.38309417E+07   1.00579502E+08   8.61087441E+07   8.61087441E+07
   5.56000000E-02   7.92030787E+07   8.10063353E+07   8.10063353E+07   9.72046663E+07   8.33562119E+07   8.33562119E+07
   5.58000000E-02   7.66557126E+07   7.82110041E+07   7.82110041E+07   9.38648032E+07   8.06321508E+07   8.06321508E+07
   5.60000000E-02   7.41346113E+07   7.54445699E+07   7.54445699E+07   9.05594610E+07   7.79361937E+07   7.79361937E+07
   5.62000000E-02   7.21553426E+07   7.29763300E+07   7.29763300E+07   8.80008924E+07   7.58389747E+07   7.58389747E+07
   5.64000000E-02   7.13564092E+07   7.11398442E+07   7.11398442E+07   8.70668024E+07   7.50461653E+07   7.50461653E+07
   5.66000000E-02   7.05650375E+07   6.93219022E+07   6.93219022E+07   8.61415078E+07   7.42608067E+07   7.42608067E+07
   5.68000000E-02   6.97959573E+07   6.78486168E+07   6.78486168E+07   8.52249003E+07   7.34828071E+07   7.34828071E+07
   5.70000000E-02   6.90683349E+07   6.71437476E+07   6.71437476E+07   8.43168733E+07   7.27120764E+07   7.27120764E+07
   5.72000000E-02   6.83474856E+07   6.64454370E+07   6.64454370E+07   8.34173217E+07   7.19485255E+07   7.19485255E+07
   5.74000000E-02   6.76333270E+07   6.57536049E+07   6.57536049E+07   8.25261422E+07   7.11920672E+07   7.11920672E+07
   5.76000000E-02   6.69257777E+07   6.50681728E+07   6.50681728E+07   8.16432330E+07   7.04426150E+07   7.04426150E+07
   5.78000000E-02   6.62247578E+07   6.43890631E+07   6.43890631E+07   8.07684939E+07   6.97000843E+07   6.97000843E+07
   5.80000000E-02   6.55301886E+07   6.37161997E+07   6.37161997E+07   7.99018261E+07   6.89643915E+07   6.89643915E+07
   5.82000000E-02   6.48419923E+07   6.30495073E+07   6.30495073E+07   7.90431325E+07   6.82354543E+07   6.82354543E+07
   5.84000000E-02   6.41600926E+07   6.23889120E+07   6.23889120E+07   7.81923173E+07   6.75131917E+07   6.75131917E+07
   5.86000000E-02   6.34844143E+07   6.17343410E+07   6.17343410E+07   7.73492863E+07   6.67975238E+07   6.67975238E+07
   5.88000000E-02   6.28148832E+07   6.10857224E+07   6.10857224E+07   7.65139465E+07   6.60883722E+07   6.60883722E+07
   5.90000000E-02   6.21514263E+07   6.04429857E+07   6.04429857E+07   7.56862067E+07   6.53856593E+07   6.53856593E+07
   5.92000000E-02   6.14939716E+07   5.98060611E+07   5.98060611E+07   7.48659766E+07   6.46893089E+07   6.46893089E+07
   5.94000000E-02   6.08424484E+07   5.91748801E+07   5.91748801E+07   7.40531675E+07   6.39992459E+07   6.39992459E+07
   5.96000000E-02   6.01967869E+07   5.85493751E+07   5.85493751E+07   7.32476920E+07   6.33153962E+07   6.33153962E+07
   5.98000000E-02   5.95569183E+07   5.79294796E+07   5.79294796E+07   7.24494640E+07   6.26376871E+07   6.26376871E+07
   6.00000000E-02   5.89227748E+07   5.73151280E+07   5.73151280E+07   7.16583986E+07   6.19660466E+07   6.19660466E+07
   6.02000000E-02   5.82942898E+07   5.67062556E+07   5.67062556E+07   7.08744122E+07   6.13004039E+07   6.13004039E+07
   6.04000000E-02   5.76713974E+07   5.61027988E+07   5.61027988E+07   7.00974224E+07   6.06406894E+07   6.06406894E+07
   6.06000000E-02   5.70540328E+07   5.55046949E+07   5.55046949E+07   6.93273482E+07   5.99868344E+07   5.99868344E+07
   6.08000000E-02   5.64421323E+07   5.49118819E+07   5.49118819E+07   6.85641094E+07   5.93387710E+07   5.93387710E+07
   6.10000000E-02   5.58356328E+07   5.43242992E+07   5.43242992E+07   6.78076274E+07   5.86964327E+07   5.86964327E+07
   6.12000000E-02   5.52344724E+07   5.37418864E+07   5.37418864E+07   6.70578243E+07   5.80597536E+07   5.80597536E+07
   6.14000000E-02   5.46385900E+07   5.31645846E+07   5.31645846E+07   6.63146237E+07   5.74286689E+07   5.74286689E+07
   6.16000000E-02   5.40479252E+07   5.25923354E+07   5.25923354E+07   6.55779501E+07   5.68031149E+07   5.68031149E+07
   6.18000000E-02   5.34624188E+07   5.20250813E+07   5.20250813E+07   6.48477291E+07   5.61830284E+07   5.61830284E+07
   6.20000000E-02   5.28820122E+07   5.14627656E+07   5.14627656E+07   6.41238876E+07   5.55683475E+07   5.55683475E+07
   6.22000000E-02   5.23066478E+07   5.09053326E+07   5.09053326E+07   6.34063531E+07   5.49590110E+07   5.49590110E+07
   6.24000000E-02   5.17362686E+07   5.03527271E+07   5.03527271E+07   6.26950545E+07   5.43549586E+07   5.43549586E+07
   6.26000000E-02   5.11708186E+07   4.98048948E+07   4.98048948E+07   6.19899216E+07   5.37561309E+07   5.37561309E+07
   6.28000000E-02   5.06102426E+07   4.92617824E+07   4.92617824E+07   6.12908851E+07   5.31624693E+07   5.31624693E+07
   6.30000000E-02   5.00544861E+07   4.87233369E+07   4.87233369E+07   6.05978769E+07   5.25739160E+07   5.25739160E+07
   6.32000000E-02   4.95034953E+07   4.81895065E+07   4.81895065E+07   5.99108297E+07   5.19904140E+07   5.19904140E+07
   6.34000000E-02   4.89572173E+07   4.76602398E+07   4.76602398E+07   5.92296770E+07   5.14119072E+07   5.14119072E+07
   6.36000000E-02   4.84155998E+07   4.71354863E+07   4.71354863E+07   5.85543536E+07   5.08383403E+07   5.08383403E+07
   6.38000000E-02   4.78785914E+07   4.66151961E+07   4.66151961E+07   5.78847949E+07   5.02696585E+07   5.02696585E+07
   6.40000000E-02   4.73461413E+07   4.60993201E+07   4.60993201E+07   5.72209373E+07   4.97058081E+07   4.97058081E+07
   6.42000000E-02   4.68181994E+07   4.55878097E+07   4.55878097E+07   5.65627182E+07   4.91467360E+07   4.91467360E+07
   6.44000000E-02   4.62947163E+07   4.50806172E+07   4.50806172E+07   5.59100756E+07   4.85923898E+07   4.85923898E+07
   6.46000000E-02   4.57756434E+07   4.45776954E+07   4.45776954E+07   5.52629486E+07   4.80427178E+07   4.80427178E+07
   6.48000000E-02   4.52609325E+07   4.40789977E+07   4.40789977E+07   5.46212769E+07   4.74976692E+07   4.74976692E+07
   6.50000000E-02   4.47505362E+07   4.35844784E+07   4.35844784E+07   5.39850014E+07   4.69571937E+07   4.69571937E+07
   6.52000000E-02   4.42444080E+07   4.30940921E+07   4.30940921E+07   5.33540634E+07   4.64212417E+07   4.64212417E+07
   6.54000000E-02   4.37425016E+07   4.26077943E+07   4.26077943E+07   5.27284052E+07   4.58897643E+07   4.58897643E+07
   6.56000000E-02   4.32447716E+07   4.21255408E+07   4.21255408E+07   5.21079700E+07   4.53627135E+07   4.53627135E+07
   6.58000000E-02   4.27511731E+07   4.16472884E+07   4.16472884E+07   5.14927014E+07   4.48400415E+07   4.48400415E+07
   6.60000000E-02   4.22616619E+07   4.11729941E+07   4.11729941E+07   5.08825442E+07   4.43217015E+07   4.43217015E+07
   6.62000000E-02   4.17761944E+07   4.07026157E+07   4.07026157E+07   5.02774435E+07   4.38076472E+07   4.38076472E+07
   6.64000000E-02   4.12947274E+07   4.02361114E+07   4.02361114E+07   4.96773456E+07   4.32978329E+07   4.32978329E+07
   6.66000000E-02   4.08172184E+07   3.97734402E+07   3.97734402E+07   4.90821972E+07   4.27922136E+07   4.27922136E+07
   6.68000000E-02   4.03436256E+07   3.93145614E+07   3.93145614E+07   4.84919458E+07   4.22907448E+07   4.22907448E+07
   6.70000000E-02   3.98739076E+07   3.88594349E+07   3.88594349E+07   4.79065396E+07   4.17933826E+07   4.17933826E+07
   6.72000000E-02   3.94080235E+07   3.84080214E+07   3.84080214E+07   4.73259274E+07   4.13000838E+07   4.13000838E+07
   6.74000000E-02   3.89459331E+07   3.79602816E+07   3.79602816E+07   4.67500589E+07   4.08108057E+07   4.08108057E+07
   6.76000000E-02   3.84875966E+07   3.75161773E+07   3.75161773E+07   4.61788843E+07   4.03255061E+07   4.03255061E+07
   6.78000000E-02   3.80329747E+07   3.70756703E+07   3.70756703E+07   4.56123544E+07   3.98441434E+07   3.98441434E+07
   6.80000000E-02   3.75820289E+07   3.66387233E+07   3.66387233E+07   4.50504208E+07   3.93666767E+07   3.93666767E+07
   6.82000000E-02   3.71347208E+07   3.62052991E+07   3.62052991E+07   4.44930356E+07   3.88930652E+07   3.88930652E+07
   6.84000000E-02   3.66910127E+07   3.57753614E+07   3.57753614E+07   4.39401517E+07   3.84232692E+07   3.84232692E+07
   6.86000000E-02   3.62508675E+07   3.53488741E+07   3.53488741E+07   4.33917224E+07   3.79572492E+07   3.79572492E+07
   6.88000000E-02   3.58142485E+07   3.49258015E+07   3.49258015E+07   4.28477017E+07   3.74949661E+07   3.74949661E+07
   6.90000000E-02   3.53811192E+07   3.45061086E+07   3.45061086E+07   4.23080443E+07   3.70363815E+07   3.70363815E+07
   6.92000000E-02   3.49514440E+07   3.40897608E+07   3.40897608E+07   4.17727053E+07   3.65814576E+07   3.65814576E+07
   6.94000000E-02   3.45251876E+07   3.36767238E+07   3.36767238E+07   4.12416405E+07   3.61301568E+07   3.61301568E+07
   6.96000000E-02   3.41023149E+07   3.32669639E+07   3.32669639E+07   4.07148062E+07   3.56824421E+07   3.56824421E+07
   6.98000000E-02   3.36827917E+07   3.28604477E+07   3.28604477E+07   4.01921594E+07   3.52382771E+07   3.52382771E+07
   7.00000000E-02   3.32665839E+07   3.24571423E+07   3.24571423E+07   3.96736573E+07   3.47976257E+07   3.47976257E+07
   7.02000000E-02   3.28536580E+07   3.20570152E+07   3.20570152E+07   3.91592582E+07   3.43604524E+07   3.43604524E+07
   7.04000000E-02   3.24439807E+07   3.16600343E+07   3.16600343E+07   3.86489203E+07   3.39267219E+07   3.39267219E+07
   7.06000000E-02   3.20375195E+07   3.12661680E+07   3.12661680E+07   3.81426029E+07   3.34963997E+07   3.34963997E+07
   7.08000000E-02   3.16342420E+07   3.08753850E+07   3.08753850E+07   3.76402654E+07   3.30694514E+07   3.30694514E+07
   7.10000000E-02   3.12341163E+07   3.04876544E+07   3.04876544E+07   3.71418680E+07   3.26458433E+07   3.26458433E+07
   7.12000000E-02   3.08371108E+07   3.01029457E+07   3.01029457E+07   3.66473711E+07   3.22255420E+07   3.22255420E+07
   7.14000000E-02   3.04431946E+07   2.97212287E+07   2.97212287E+07   3.61567359E+07   3.18085144E+07   3.18085144E+07
   7.16000000E-02   3.00523369E+07   2.93424739E+07   2.93424739E+07   3.56699240E+07   3.13947280E+07   3.13947280E+07
   7.18000000E-02   2.96645074E+07   2.89666516E+07   2.89666516E+07   3.51868972E+07   3.09841508E+07   3.09841508E+07
   7.20000000E-02   2.92796760E+07   2.85937331E+07   2.85937331E+07   3.47076182E+07   3.05767508E+07   3.05767508E+07
   7.22000000E-02   2.88978133E+07   2.82236896E+07   2.82236896E+07   3.42320499E+07   3.01724968E+07   3.01724968E+07
   7.24000000E-02   2.85188900E+07   2.78564929E+07   2.78564929E+07   3.37601558E+07   2.97713577E+07   2.97713577E+07
   7.26000000E-02   2.81428772E+07   2.74921149E+07   2.74921149E+07   3.32918997E+07   2.93733031E+07   2.93733031E+07
   7.28000000E-02   2.77697465E+07   2.71305282E+07   2.71305282E+07   3.28272459E+07   2.89783026E+07   2.89783026E+07
   7.30000000E-02   2.73994697E+07   2.67717054E+07   2.67717054E+07   3.23661592E+07   2.85863264E+07   2.85863264E+07
   7.32000000E-02   2.70320189E+07   2.64156196E+07   2.64156196E+07   3.19086047E+07   2.81973450E+07   2.81973450E+07
   7.34000000E-02   2.66673668E+07   2.60622442E+07   2.60622442E+07   3.14545482E+07   2.78113294E+07   2.78113294E+07
   7.36000000E-02   2.63054862E+07   2.57115530E+07   2.57115530E+07   3.10039556E+07   2.74282507E+07   2.74282507E+07
   7.38000000E-02   2.59463502E+07   2.53635200E+07   2.53635200E+07   3.05567934E+07   2.70480805E+07   2.70480805E+07
   7.40000000E-02   2.55899324E+07   2.50181196E+07   2.50181196E+07   3.01130284E+07   2.66707908E+07   2.66707908E+07
   7.42000000E-02   2.52362066E+07   2.46753263E+07   2.46753263E+07   2.96726279E+07   2.62963538E+07   2.62963538E+07
   7.44000000E-02   2.48851471E+07   2.43351153E+07   2.43351153E+07   2.92355595E+07   2.59247421E+07   2.59247421E+07
   7.46000000E-02   2.45367281E+07   2.39974617E+07   2.39974617E+07   2.88017913E+07   2.55559286E+07   2.55559286E+07
   7.48000000E-02   2.41909246E+07   2.36623411E+07   2.36623411E+07   2.83712916E+07   2.51898866E+07   2.51898866E+07
   7.50000000E-02   2.38477116E+07   2.33297295E+07   2.33297295E+07   2.79440294E+07   2.48265897E+07   2.48265897E+07
   7.52000000E-02   2.35070644E+07   2.29996028E+07   2.29996028E+07   2.75199737E+07   2.44660117E+07   2.44660117E+07
   7.54000000E-02   2.31689587E+07   2.26719377E+07   2.26719377E+07   2.70990940E+07   2.41081269E+07   2.41081269E+07
   7.56000000E-02   2.28333705E+07   2.23467108E+07   2.23467108E+07   2.66813604E+07   2.37529097E+07   2.37529097E+07
   7.58000000E-02   2.25002759E+07   2.20238990E+07   2.20238990E+07   2.62667430E+07   2.34003349E+07   2.34003349E+07
   7.60000000E-02   2.21696516E+07   2.17034796E+07   2.17034796E+07   2.58552124E+07   2.30503778E+07   2.30503778E+07
   7.62000000E-02   2.18414743E+07   2.13854303E+07   2.13854303E+07   2.54467396E+07   2.27030135E+07   2.27030135E+07
   7.64000000E-02   2.15157210E+07   2.10697287E+07   2.10697287E+07   2.50412959E+07   2.23582179E+07   2.23582179E+07
   7.66000000E-02   2.11923691E+07   2.07563528E+07   2.07563528E+07   2.46388530E+07   2.20159669E+07   2.20159669E+07
   7.68000000E-02   2.08713962E+07   2.04452811E+07   2.04452811E+07   2.42393827E+07   2.16762368E+07   2.16762368E+07
   7.70000000E-02   2.05527802E+07   2.01364921E+07   2.01364921E+07   2.38428573E+07   2.13390040E+07   2.13390040E+07
   7.72000000E-02   2.02364991E+07   1.98299646E+07   1.98299646E+07   2.34492496E+07   2.10042454E+07   2.10042454E+07
   7.74000000E-02   1.99225313E+07   1.95256775E+07   1.95256775E+07   2.30585323E+07   2.06719380E+07   2.06719380E+07
   7.76000000E-02   1.96108555E+07   1.92236103E+07   1.92236103E+07   2.26706788E+07   2.03420593E+07   2.03420593E+07
   7.78000000E-02   1.93014505E+07   1.89237425E+07   1.89237425E+07   2.22856626E+07   2.00145867E+07   2.00145867E+07
   7.80000000E-02   1.89942954E+07   1.86260538E+07   1.86260538E+07   2.19034576E+07   1.96894981E+07   1.96894981E+07
   7.82000000E-02   1.86893696E+07   1.83305243E+07   1.83305243E+07   2.15240378E+07   1.93667717E+07   1.93667717E+07
   7.84000000E-02   1.83866526E+07   1.80371341E+07   1.80371341E+07   2.11473778E+07   1.90463857E+07   1.90463857E+07
   7.86000000E-02   1.80861243E+07   1.77458638E+07   1.77458638E+07   2.07734524E+07   1.87283189E+07   1.87283189E+07
   7.88000000E-02   1.77877647E+07   1.74566940E+07   1.74566940E+07   2.04022364E+07   1.84125500E+07   1.84125500E+07
   7.90000000E-02   1.74915542E+07   1.71696056E+07   1.71696056E+07   2.00337054E+07   1.80990582E+07   1.80990582E+07
   7.92000000E-02   1.71974731E+07   1.68845797E+07   1.68845797E+07   1.96678348E+07   1.77878228E+07   1.77878228E+07
   7.94000000E-02   1.69055023E+07   1.66015978E+07   1.66015978E+07   1.93046005E+07   1.74788232E+07   1.74788232E+07
   7.96000000E-02   1.66156226E+07   1.63206412E+07   1.63206412E+07   1.89439787E+07   1.71720395E+07   1.71720395E+07
   7.98000000E-02   1.63278152E+07   1.60416918E+07   1.60416918E+07   1.85859458E+07   1.68674514E+07   1.68674514E+07
   8.00000000E-02   1.60420615E+07   1.57647315E+07   1.57647315E+07   1.82304785E+07   1.65650394E+07   1.65650394E+07
   8.02000000E-02   1.57583431E+07   1.54897424E+07   1.54897424E+07   1.78775537E+07   1.62647838E+07   1.62647838E+07
   8.04000000E-02   1.54766417E+07   1.52167070E+07   1.52167070E+07   1.75271486E+07   1.59666654E+07   1.59666654E+07
   8.06000000E-02   1.51969393E+07   1.49456078E+07   1.49456078E+07   1.71792407E+07   1.56706650E+07   1.56706650E+07
   8.08000000E-02   1.49192181E+07   1.46764276E+07   1.46764276E+07   1.68338077E+07   1.53767639E+07   1.53767639E+07
   8.10000000E-02   1.46434605E+07   1.44091492E+07   1.44091492E+07   1.64908276E+07   1.50849432E+07   1.50849432E+07
   8.12000000E-02   1.43696491E+07   1.41437558E+07   1.41437558E+07   1.61502785E+07   1.47951845E+07   1.47951845E+07
   8.14000000E-02   1.40977665E+07   1.38802307E+07   1.38802307E+07   1.58121389E+07   1.45074696E+07   1.45074696E+07
   8.16000000E-02   1.38277959E+07   1.36185575E+07   1.36185575E+07   1.54763874E+07   1.42217803E+07   1.42217803E+07
   8.18000000E-02   1.35597203E+07   1.33587197E+07   1.33587197E+07   1.51430030E+07   1.39380990E+07   1.39380990E+07
   8.20000000E-02   1.32935231E+07   1.31007013E+07   1.31007013E+07   1.48119649E+07   1.36564078E+07   1.36564078E+07
   8.22000000E-02   1.30291878E+07   1.28444864E+07   1.28444864E+07   1.44832523E+07   1.33766892E+07   1.33766892E+07
   8.24000000E-02   1.27691857E+07   1.25913594E+07   1.25913594E+07   1.41603450E+07   1.31016943E+07   1.31016943E+07
   8.26000000E-02   1.26519462E+07   1.24136716E+07   1.24136716E+07   1.40331392E+07   1.29843213E+07   1.29843213E+07
   8.28000000E-02   1.25383242E+07   1.22386833E+07   1.22386833E+07   1.39104611E+07   1.28708126E+07   1.28708126E+07
   8.30000000E-02   1.24254497E+07   1.20648873E+07   1.20648873E+07   1.37885880E+07   1.27580486E+07   1.27580486E+07
   8.32000000E-02   1.23133164E+07   1.18922734E+07   1.18922734E+07   1.36675129E+07   1.26460231E+07   1.26460231E+07
   8.34000000E-02   1.22019179E+07   1.17208313E+07   1.17208313E+07   1.35472291E+07   1.25347297E+07   1.25347297E+07
   8.36000000E-02   1.20912480E+07   1.15505511E+07   1.15505511E+07   1.34277300E+07   1.24241622E+07   1.24241622E+07
   8.38000000E-02   1.19813006E+07   1.13814227E+07   1.13814227E+07   1.33090088E+07   1.23143147E+07   1.23143147E+07
   8.40000000E-02   1.18720696E+07   1.12134363E+07   1.12134363E+07   1.31910591E+07   1.22051809E+07   1.22051809E+07
   8.42000000E-02   1.17635490E+07   1.10465822E+07   1.10465822E+07   1.30738744E+07   1.20967549E+07   1.20967549E+07
   8.44000000E-02   1.16557328E+07   1.08808508E+07   1.08808508E+07   1.29574483E+07   1.19890308E+07   1.19890308E+07
   8.46000000E-02   1.15486151E+07   1.07162325E+07   1.07162325E+07   1.28417744E+07   1.18820027E+07   1.18820027E+07
   8.48000000E-02   1.14421901E+07   1.05527179E+07   1.05527179E+07   1.27268465E+07   1.17756649E+07   1.17756649E+07
   8.50000000E-02   1.13364521E+07   1.03902976E+07   1.03902976E+07   1.26126583E+07   1.16700115E+07   1.16700115E+07
   8.52000000E-02   1.12313953E+07   1.02289625E+07   1.02289625E+07   1.24992038E+07   1.15650368E+07   1.15650368E+07
   8.54000000E-02   1.11270140E+07   1.00687034E+07   1.00687034E+07   1.23864768E+07   1.14607354E+07   1.14607354E+07
   8.56000000E-02   1.10233028E+07   9.90951132E+06   9.90951132E+06   1.22744713E+07   1.13571015E+07   1.13571015E+07
   8.58000000E-02   1.09202559E+07   9.75137722E+06   9.75137722E+06   1.21631814E+07   1.12541297E+07   1.12541297E+07
   8.60000000E-02   1.08178681E+07   9.59429230E+06   9.59429230E+06   1.20526011E+07   1.11518146E+07   1.11518146E+07
   8.62000000E-02   1.07161337E+07   9.43824780E+06   9.43824780E+06   1.19427247E+07   1.10501506E+07   1.10501506E+07
