# TBinMid=2.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.80000000E-03   3.35013506E+09   4.45536880E+09   4.45536880E+09   3.75448412E+09   3.40463295E+09   3.40463295E+09
   7.00000000E-03   3.35428199E+09   4.45336002E+09   4.45336002E+09   3.79629608E+09   3.41783126E+09   3.41783126E+09
   7.20000000E-03   3.35546320E+09   4.44803119E+09   4.44803119E+09   3.83170174E+09   3.42727043E+09   3.42727043E+09
   7.40000000E-03   3.35406502E+09   4.43983449E+09   4.43983449E+09   3.86143827E+09   3.43341662E+09   3.43341662E+09
   7.60000000E-03   3.35042175E+09   4.42916024E+09   4.42916024E+09   3.88614829E+09   3.43667433E+09   3.43667433E+09
   7.80000000E-03   3.34482346E+09   4.41634630E+09   4.41634630E+09   3.90639368E+09   3.43739561E+09   3.43739561E+09
   8.00000000E-03   3.33752254E+09   4.40168581E+09   4.40168581E+09   3.92266716E+09   3.43588767E+09   3.43588767E+09
   8.20000000E-03   3.32873909E+09   4.38543374E+09   4.38543374E+09   3.93540198E+09   3.43241930E+09   3.43241930E+09
   8.40000000E-03   3.31391744E+09   4.36533043E+09   4.36533043E+09   3.94035654E+09   3.42242480E+09   3.42242480E+09
   8.60000000E-03   3.27653001E+09   4.33282084E+09   4.33282084E+09   3.92167828E+09   3.38924432E+09   3.38924432E+09
   8.80000000E-03   3.23847740E+09   4.26780714E+09   4.26780714E+09   3.90220981E+09   3.35652928E+09   3.35652928E+09
   9.00000000E-03   3.20128200E+09   4.20420254E+09   4.20420254E+09   3.88207585E+09   3.32429449E+09   3.32429449E+09
   9.20000000E-03   3.16495615E+09   4.14269173E+09   4.14269173E+09   3.86138564E+09   3.29255050E+09   3.29255050E+09
   9.40000000E-03   3.12947582E+09   4.08316934E+09   4.08316934E+09   3.84023496E+09   3.26130432E+09   3.26130432E+09
   9.60000000E-03   3.09481704E+09   4.02553704E+09   4.02553704E+09   3.81870787E+09   3.23056002E+09   3.23056002E+09
   9.80000000E-03   3.06095605E+09   3.96970293E+09   3.96970293E+09   3.79687824E+09   3.20031919E+09   3.20031919E+09
   1.00000000E-02   3.02786941E+09   3.91558108E+09   3.91558108E+09   3.77481098E+09   3.17058137E+09   3.17058137E+09
   1.02000000E-02   2.99553409E+09   3.86309099E+09   3.86309099E+09   3.75256322E+09   3.14134442E+09   3.14134442E+09
   1.04000000E-02   2.96392756E+09   3.81215721E+09   3.81215721E+09   3.73018520E+09   3.11260478E+09   3.11260478E+09
   1.06000000E-02   2.93302780E+09   3.76270895E+09   3.76270895E+09   3.70772115E+09   3.08435774E+09   3.08435774E+09
   1.08000000E-02   2.90281339E+09   3.71467969E+09   3.71467969E+09   3.68520999E+09   3.05659767E+09   3.05659767E+09
   1.10000000E-02   2.87326348E+09   3.66800689E+09   3.66800689E+09   3.66268598E+09   3.02931814E+09   3.02931814E+09
   1.12000000E-02   2.84435784E+09   3.62263170E+09   3.62263170E+09   3.64017923E+09   3.00251214E+09   3.00251214E+09
   1.14000000E-02   2.81607687E+09   3.57849865E+09   3.57849865E+09   3.61771621E+09   2.97617216E+09   2.97617216E+09
   1.16000000E-02   2.78840156E+09   3.53555546E+09   3.53555546E+09   3.59532015E+09   2.95029032E+09   2.95029032E+09
   1.18000000E-02   2.76131355E+09   3.49375280E+09   3.49375280E+09   3.57301144E+09   2.92485845E+09   2.92485845E+09
   1.20000000E-02   2.73479506E+09   3.45304405E+09   3.45304405E+09   3.55080792E+09   2.89986817E+09   2.89986817E+09
   1.22000000E-02   2.70882893E+09   3.41338515E+09   3.41338515E+09   3.52872518E+09   2.87531099E+09   2.87531099E+09
   1.24000000E-02   2.66909090E+09   3.36725564E+09   3.36725564E+09   3.48623343E+09   2.83516045E+09   2.83516045E+09
   1.26000000E-02   2.62155394E+09   3.31774657E+09   3.31774657E+09   3.43191124E+09   2.78610516E+09   2.78610516E+09
   1.28000000E-02   2.57558267E+09   3.26972358E+09   3.26972358E+09   3.37927089E+09   2.73864568E+09   2.73864568E+09
   1.30000000E-02   2.53110238E+09   3.22311995E+09   3.22311995E+09   3.32823523E+09   2.69270644E+09   2.69270644E+09
   1.32000000E-02   2.48804299E+09   3.17787293E+09   3.17787293E+09   3.27873178E+09   2.64821652E+09   2.64821652E+09
   1.34000000E-02   2.44633871E+09   3.13392341E+09   3.13392341E+09   3.23069235E+09   2.60510935E+09   2.60510935E+09
   1.36000000E-02   2.40592774E+09   3.09121570E+09   3.09121570E+09   3.18405275E+09   2.56332231E+09   2.56332231E+09
   1.38000000E-02   2.36675191E+09   3.04969727E+09   3.04969727E+09   3.13875249E+09   2.52279651E+09   2.52279651E+09
   1.40000000E-02   2.32803972E+09   2.99353818E+09   2.99353818E+09   3.09473454E+09   2.48347648E+09   2.48347648E+09
   1.42000000E-02   2.29030677E+09   2.93517879E+09   2.93517879E+09   3.05194505E+09   2.44530993E+09   2.44530993E+09
   1.44000000E-02   2.25369014E+09   2.87866389E+09   2.87866389E+09   3.01033314E+09   2.40824753E+09   2.40824753E+09
   1.46000000E-02   2.21814210E+09   2.82391159E+09   2.82391159E+09   2.96985072E+09   2.37224270E+09   2.37224270E+09
   1.48000000E-02   2.18361758E+09   2.77084468E+09   2.77084468E+09   2.93045229E+09   2.33725146E+09   2.33725146E+09
   1.50000000E-02   2.15007396E+09   2.71939031E+09   2.71939031E+09   2.89209475E+09   2.30323216E+09   2.30323216E+09
   1.52000000E-02   2.11747096E+09   2.66947967E+09   2.66947967E+09   2.85473728E+09   2.27014545E+09   2.27014545E+09
   1.54000000E-02   2.08577043E+09   2.62104770E+09   2.62104770E+09   2.81834114E+09   2.23795401E+09   2.23795401E+09
   1.56000000E-02   2.05493625E+09   2.57403291E+09   2.57403291E+09   2.78286959E+09   2.20662250E+09   2.20662250E+09
   1.58000000E-02   2.02493417E+09   2.52837705E+09   2.52837705E+09   2.74828775E+09   2.17611739E+09   2.17611739E+09
   1.60000000E-02   1.99573171E+09   2.48402497E+09   2.48402497E+09   2.71456245E+09   2.14640688E+09   2.14640688E+09
   1.62000000E-02   1.96729804E+09   2.44092442E+09   2.44092442E+09   2.68166216E+09   2.11746074E+09   2.11746074E+09
   1.64000000E-02   1.93960386E+09   2.39902579E+09   2.39902579E+09   2.64955689E+09   2.08925027E+09   2.08925027E+09
   1.66000000E-02   1.91262136E+09   2.35828206E+09   2.35828206E+09   2.61821808E+09   2.06174817E+09   2.06174817E+09
   1.68000000E-02   1.88632406E+09   2.31864851E+09   2.31864851E+09   2.58761853E+09   2.03492845E+09   2.03492845E+09
   1.70000000E-02   1.86068678E+09   2.28008271E+09   2.28008271E+09   2.55773230E+09   2.00876640E+09   2.00876640E+09
   1.72000000E-02   1.83568555E+09   2.24254427E+09   2.24254427E+09   2.52853467E+09   1.98323845E+09   1.98323845E+09
   1.74000000E-02   1.81129752E+09   2.20599479E+09   2.20599479E+09   2.50000204E+09   1.95832214E+09   1.95832214E+09
   1.76000000E-02   1.78750091E+09   2.17039771E+09   2.17039771E+09   2.47211188E+09   1.93399608E+09   1.93399608E+09
   1.78000000E-02   1.76427496E+09   2.13571819E+09   2.13571819E+09   2.44484267E+09   1.91023983E+09   1.91023983E+09
   1.80000000E-02   1.74159986E+09   2.10192307E+09   2.10192307E+09   2.41817383E+09   1.88703387E+09   1.88703387E+09
   1.82000000E-02   1.70871277E+09   2.06336472E+09   2.06336472E+09   2.37508267E+09   1.85196198E+09   1.85196198E+09
   1.84000000E-02   1.67536903E+09   2.02512165E+09   2.02512165E+09   2.33100369E+09   1.81628083E+09   1.81628083E+09
   1.86000000E-02   1.64290032E+09   1.98787014E+09   1.98787014E+09   2.28806797E+09   1.78153333E+09   1.78153333E+09
   1.88000000E-02   1.61127539E+09   1.95157498E+09   1.95157498E+09   2.24623488E+09   1.74768617E+09   1.74768617E+09
   1.90000000E-02   1.58046438E+09   1.91620254E+09   1.91620254E+09   2.20546564E+09   1.71470754E+09   1.71470754E+09
   1.92000000E-02   1.55043879E+09   1.88172069E+09   1.88172069E+09   2.16572321E+09   1.68256707E+09   1.68256707E+09
   1.94000000E-02   1.52117137E+09   1.84809874E+09   1.84809874E+09   2.12697220E+09   1.65123573E+09   1.65123573E+09
   1.96000000E-02   1.49263611E+09   1.81530734E+09   1.81530734E+09   2.08917875E+09   1.62068578E+09   1.62068578E+09
   1.98000000E-02   1.46480809E+09   1.78331842E+09   1.78331842E+09   2.05231051E+09   1.59089070E+09   1.59089070E+09
   2.00000000E-02   1.43766351E+09   1.75210513E+09   1.75210513E+09   2.01633650E+09   1.56182509E+09   1.56182509E+09
   2.02000000E-02   1.41117955E+09   1.72164173E+09   1.72164173E+09   1.98122707E+09   1.53346466E+09   1.53346466E+09
   2.04000000E-02   1.38533439E+09   1.69190361E+09   1.69190361E+09   1.94695382E+09   1.50578613E+09   1.50578613E+09
   2.06000000E-02   1.36010712E+09   1.66286717E+09   1.66286717E+09   1.91348953E+09   1.47876721E+09   1.47876721E+09
   2.08000000E-02   1.33547769E+09   1.63450980E+09   1.63450980E+09   1.88080813E+09   1.45238654E+09   1.45238654E+09
   2.10000000E-02   1.31142688E+09   1.60680979E+09   1.60680979E+09   1.84888461E+09   1.42662364E+09   1.42662364E+09
   2.12000000E-02   1.28793625E+09   1.57974635E+09   1.57974635E+09   1.81769497E+09   1.40145885E+09   1.40145885E+09
   2.14000000E-02   1.26498813E+09   1.55329951E+09   1.55329951E+09   1.78721620E+09   1.37687331E+09   1.37687331E+09
   2.16000000E-02   1.24256554E+09   1.52745010E+09   1.52745010E+09   1.75742619E+09   1.35284895E+09   1.35284895E+09
   2.18000000E-02   1.22065218E+09   1.50217970E+09   1.50217970E+09   1.72830371E+09   1.32936836E+09   1.32936836E+09
   2.20000000E-02   1.19923238E+09   1.47747064E+09   1.47747064E+09   1.69982836E+09   1.30641487E+09   1.30641487E+09
   2.22000000E-02   1.17829111E+09   1.45330592E+09   1.45330592E+09   1.67198055E+09   1.28397242E+09   1.28397242E+09
   2.24000000E-02   1.15771170E+09   1.42741928E+09   1.42741928E+09   1.64474144E+09   1.26202560E+09   1.26202560E+09
   2.26000000E-02   1.13753804E+09   1.40106737E+09   1.40106737E+09   1.61809289E+09   1.24055958E+09   1.24055958E+09
   2.28000000E-02   1.11780502E+09   1.37529760E+09   1.37529760E+09   1.59201748E+09   1.21956008E+09   1.21956008E+09
   2.30000000E-02   1.09849963E+09   1.35009271E+09   1.35009271E+09   1.56649842E+09   1.19901339E+09   1.19901339E+09
   2.32000000E-02   1.07960936E+09   1.32543608E+09   1.32543608E+09   1.54151956E+09   1.17890629E+09   1.17890629E+09
   2.34000000E-02   1.06112219E+09   1.30131171E+09   1.30131171E+09   1.51706535E+09   1.15922605E+09   1.15922605E+09
   2.36000000E-02   1.04302649E+09   1.27770421E+09   1.27770421E+09   1.49312079E+09   1.13996042E+09   1.13996042E+09
   2.38000000E-02   1.02531109E+09   1.25459875E+09   1.25459875E+09   1.46967144E+09   1.12109760E+09   1.12109760E+09
   2.40000000E-02   1.00796523E+09   1.23198101E+09   1.23198101E+09   1.44670339E+09   1.10262619E+09   1.10262619E+09
   2.42000000E-02   9.90978520E+08   1.20983722E+09   1.20983722E+09   1.42420321E+09   1.08453522E+09   1.08453522E+09
   2.44000000E-02   9.74340941E+08   1.18815410E+09   1.18815410E+09   1.40215796E+09   1.06681412E+09   1.06681412E+09
   2.46000000E-02   9.58042836E+08   1.16691882E+09   1.16691882E+09   1.38055515E+09   1.04945268E+09   1.04945268E+09
   2.48000000E-02   9.42074884E+08   1.14611901E+09   1.14611901E+09   1.35938272E+09   1.03244104E+09   1.03244104E+09
   2.50000000E-02   9.26428090E+08   1.12574276E+09   1.12574276E+09   1.33862903E+09   1.01576970E+09   1.01576970E+09
   2.52000000E-02   9.11093768E+08   1.10577852E+09   1.10577852E+09   1.31828286E+09   9.99429485E+08   9.99429485E+08
   2.54000000E-02   8.96063533E+08   1.08621519E+09   1.08621519E+09   1.29833336E+09   9.83411521E+08   9.83411521E+08
   2.56000000E-02   8.81329282E+08   1.06704203E+09   1.06704203E+09   1.27877003E+09   9.67707249E+08   9.67707249E+08
   2.58000000E-02   8.66883187E+08   1.04824864E+09   1.04824864E+09   1.25958275E+09   9.52308393E+08   9.52308393E+08
   2.60000000E-02   8.52717685E+08   1.02982501E+09   1.02982501E+09   1.24076173E+09   9.37206957E+08   9.37206957E+08
   2.62000000E-02   8.38825461E+08   1.01176144E+09   1.01176144E+09   1.22229749E+09   9.22395209E+08   9.22395209E+08
   2.64000000E-02   8.25199445E+08   9.94048555E+08   9.94048555E+08   1.20418088E+09   9.07865673E+08   9.07865673E+08
   2.66000000E-02   8.10634003E+08   9.76050673E+08   9.76050673E+08   1.18374362E+09   8.92049166E+08   8.92049166E+08
   2.68000000E-02   7.95915296E+08   9.58173418E+08   9.58173418E+08   1.16273522E+09   8.75971484E+08   8.75971484E+08
   2.70000000E-02   7.81478622E+08   9.40639189E+08   9.40639189E+08   1.14212790E+09   8.60201514E+08   8.60201514E+08
   2.72000000E-02   7.67316822E+08   9.23439274E+08   9.23439274E+08   1.12191150E+09   8.44731448E+08   8.44731448E+08
   2.74000000E-02   7.53422967E+08   9.06565240E+08   9.06565240E+08   1.10207619E+09   8.29553731E+08   8.29553731E+08
   2.76000000E-02   7.39790348E+08   8.90008923E+08   8.90008923E+08   1.08261242E+09   8.14661047E+08   8.14661047E+08
   2.78000000E-02   7.26412470E+08   8.73762416E+08   8.73762416E+08   1.06351099E+09   8.00046311E+08   8.00046311E+08
   2.80000000E-02   7.13283038E+08   8.57818062E+08   8.57818062E+08   1.04476295E+09   7.85702661E+08   7.85702661E+08
   2.82000000E-02   7.00395958E+08   8.42168442E+08   8.42168442E+08   1.02635965E+09   7.71623449E+08   7.71623449E+08
   2.84000000E-02   6.87745320E+08   8.26806367E+08   8.26806367E+08   1.00829270E+09   7.57802232E+08   7.57802232E+08
   2.86000000E-02   6.75325399E+08   8.11724867E+08   8.11724867E+08   9.90553967E+08   7.44232765E+08   7.44232765E+08
   2.88000000E-02   6.63130644E+08   7.96917190E+08   7.96917190E+08   9.73135566E+08   7.30908995E+08   7.30908995E+08
   2.90000000E-02   6.51155672E+08   7.82376784E+08   7.82376784E+08   9.56029855E+08   7.17825051E+08   7.17825051E+08
   2.92000000E-02   6.39395264E+08   7.68097298E+08   7.68097298E+08   9.39229419E+08   7.04975242E+08   7.04975242E+08
   2.94000000E-02   6.27844355E+08   7.54072569E+08   7.54072569E+08   9.22727066E+08   6.92354043E+08   6.92354043E+08
   2.96000000E-02   6.16498032E+08   7.40296618E+08   7.40296618E+08   9.06515818E+08   6.79956096E+08   6.79956096E+08
   2.98000000E-02   6.05351528E+08   7.26763645E+08   7.26763645E+08   8.90588903E+08   6.67776203E+08   6.67776203E+08
   3.00000000E-02   5.94400213E+08   7.13468018E+08   7.13468018E+08   8.74939747E+08   6.55809314E+08   6.55809314E+08
   3.02000000E-02   5.83639596E+08   7.00404271E+08   7.00404271E+08   8.59561969E+08   6.44050532E+08   6.44050532E+08
   3.04000000E-02   5.73065315E+08   6.87567094E+08   6.87567094E+08   8.44449372E+08   6.32495096E+08   6.32495096E+08
   3.06000000E-02   5.62673132E+08   6.74951334E+08   6.74951334E+08   8.29595937E+08   6.21138387E+08   6.21138387E+08
   3.08000000E-02   5.52458932E+08   6.62551983E+08   6.62551983E+08   8.14995818E+08   6.09975917E+08   6.09975917E+08
   3.10000000E-02   5.42418718E+08   6.50364176E+08   6.50364176E+08   8.00643335E+08   5.99003324E+08   5.99003324E+08
   3.12000000E-02   5.32548603E+08   6.38383186E+08   6.38383186E+08   7.86532969E+08   5.88216371E+08   5.88216371E+08
   3.14000000E-02   5.22844813E+08   6.26604420E+08   6.26604420E+08   7.72659356E+08   5.77610941E+08   5.77610941E+08
   3.16000000E-02   5.13303677E+08   6.15023412E+08   6.15023412E+08   7.59017281E+08   5.67183029E+08   5.67183029E+08
   3.18000000E-02   5.03921627E+08   6.03635820E+08   6.03635820E+08   7.45601674E+08   5.56928743E+08   5.56928743E+08
   3.20000000E-02   4.94695192E+08   5.92437422E+08   5.92437422E+08   7.32407604E+08   5.46844300E+08   5.46844300E+08
   3.22000000E-02   4.85621000E+08   5.81424114E+08   5.81424114E+08   7.19430279E+08   5.36926019E+08   5.36926019E+08
   3.24000000E-02   4.76695767E+08   5.70591902E+08   5.70591902E+08   7.06665032E+08   5.27170318E+08   5.27170318E+08
   3.26000000E-02   4.67916299E+08   5.59936901E+08   5.59936901E+08   6.94107327E+08   5.17573716E+08   5.17573716E+08
   3.28000000E-02   4.59279490E+08   5.49455330E+08   5.49455330E+08   6.81752747E+08   5.08132822E+08   5.08132822E+08
   3.30000000E-02   4.50782316E+08   5.39143511E+08   5.39143511E+08   6.69596997E+08   4.98844338E+08   4.98844338E+08
   3.32000000E-02   4.42421834E+08   5.28997863E+08   5.28997863E+08   6.57635892E+08   4.89705054E+08   4.89705054E+08
   3.34000000E-02   4.34195177E+08   5.19014900E+08   5.19014900E+08   6.45865361E+08   4.80711844E+08   4.80711844E+08
   3.36000000E-02   4.26099557E+08   5.09191229E+08   5.09191229E+08   6.34281439E+08   4.71861665E+08   4.71861665E+08
   3.38000000E-02   4.18132257E+08   4.99523543E+08   4.99523543E+08   6.22880266E+08   4.63151554E+08   4.63151554E+08
   3.40000000E-02   4.10290631E+08   4.90008626E+08   4.90008626E+08   6.11658079E+08   4.54578624E+08   4.54578624E+08
   3.42000000E-02   4.02572101E+08   4.80643340E+08   4.80643340E+08   6.00611217E+08   4.46140064E+08   4.46140064E+08
   3.44000000E-02   3.94974158E+08   4.71424633E+08   4.71424633E+08   5.89736110E+08   4.37833135E+08   4.37833135E+08
   3.46000000E-02   3.87494353E+08   4.62349527E+08   4.62349527E+08   5.79029281E+08   4.29655167E+08   4.29655167E+08
   3.48000000E-02   3.80130303E+08   4.53415123E+08   4.53415123E+08   5.68487340E+08   4.21603561E+08   4.21603561E+08
   3.50000000E-02   3.72879685E+08   4.44618593E+08   4.44618593E+08   5.58106985E+08   4.13675781E+08   4.13675781E+08
   3.52000000E-02   3.65740233E+08   4.35957183E+08   4.35957183E+08   5.47884995E+08   4.05869356E+08   4.05869356E+08
   3.54000000E-02   3.58709739E+08   4.27428206E+08   4.27428206E+08   5.37818231E+08   3.98181877E+08   3.98181877E+08
   3.56000000E-02   3.51786049E+08   4.19029042E+08   4.19029042E+08   5.27903631E+08   3.90610995E+08   3.90610995E+08
   3.58000000E-02   3.44967839E+08   4.10774204E+08   4.10774204E+08   5.18138210E+08   3.83154418E+08   3.83154418E+08
   3.60000000E-02   3.38307619E+08   4.03862375E+08   4.03862375E+08   5.08519057E+08   3.75809913E+08   3.75809913E+08
   3.62000000E-02   3.31751087E+08   3.97139565E+08   3.97139565E+08   4.99043331E+08   3.68575300E+08   3.68575300E+08
   3.64000000E-02   3.25292289E+08   3.90515242E+08   3.90515242E+08   4.89708261E+08   3.61448453E+08   3.61448453E+08
   3.66000000E-02   3.18929342E+08   3.83987524E+08   3.83987524E+08   4.80511142E+08   3.54427297E+08   3.54427297E+08
   3.68000000E-02   3.12660411E+08   3.77554574E+08   3.77554574E+08   4.71449337E+08   3.47509807E+08   3.47509807E+08
   3.70000000E-02   3.06483703E+08   3.71214598E+08   3.71214598E+08   4.62520269E+08   3.40694008E+08   3.40694008E+08
   3.72000000E-02   3.00397468E+08   3.64965845E+08   3.64965845E+08   4.53721426E+08   3.33977970E+08   3.33977970E+08
   3.74000000E-02   2.94399998E+08   3.58806606E+08   3.58806606E+08   4.45050352E+08   3.27359811E+08   3.27359811E+08
   3.76000000E-02   2.88489625E+08   3.52735212E+08   3.52735212E+08   4.36504652E+08   3.20837693E+08   3.20837693E+08
   3.78000000E-02   2.82664722E+08   3.46750032E+08   3.46750032E+08   4.28081986E+08   3.14409821E+08   3.14409821E+08
   3.80000000E-02   2.76923697E+08   3.40849476E+08   3.40849476E+08   4.19780070E+08   3.08074441E+08   3.08074441E+08
   3.82000000E-02   2.71264998E+08   3.35031988E+08   3.35031988E+08   4.11596671E+08   3.01829841E+08   3.01829841E+08
   3.84000000E-02   2.65687108E+08   3.29296048E+08   3.29296048E+08   4.03529609E+08   2.95674350E+08   2.95674350E+08
   3.86000000E-02   2.60188545E+08   3.23640174E+08   3.23640174E+08   3.95576755E+08   2.89606334E+08   2.89606334E+08
   3.88000000E-02   2.54767872E+08   3.18062921E+08   3.18062921E+08   3.87736044E+08   2.83624208E+08   2.83624208E+08
   3.90000000E-02   2.50844828E+08   3.13305723E+08   3.13305723E+08   3.81847457E+08   2.79270911E+08   2.79270911E+08
   3.92000000E-02   2.47199878E+08   3.08730454E+08   3.08730454E+08   3.76333956E+08   2.75221943E+08   2.75221943E+08
   3.94000000E-02   2.43603908E+08   3.04216707E+08   3.04216707E+08   3.70894481E+08   2.71227367E+08   2.71227367E+08
   3.96000000E-02   2.40056055E+08   2.99763398E+08   2.99763398E+08   3.65527730E+08   2.67286226E+08   2.67286226E+08
   3.98000000E-02   2.36555476E+08   2.95369466E+08   2.95369466E+08   3.60232427E+08   2.63397584E+08   2.63397584E+08
   4.00000000E-02   2.33101345E+08   2.91033876E+08   2.91033876E+08   3.55007326E+08   2.59560523E+08   2.59560523E+08
   4.02000000E-02   2.29692855E+08   2.86755613E+08   2.86755613E+08   3.49851208E+08   2.55774149E+08   2.55774149E+08
   4.04000000E-02   2.26329218E+08   2.82533685E+08   2.82533685E+08   3.44762881E+08   2.52037584E+08   2.52037584E+08
   4.06000000E-02   2.23009662E+08   2.78367124E+08   2.78367124E+08   3.39741179E+08   2.48349972E+08   2.48349972E+08
   4.08000000E-02   2.19733430E+08   2.74254980E+08   2.74254980E+08   3.34784960E+08   2.44710474E+08   2.44710474E+08
   4.10000000E-02   2.16499785E+08   2.70196324E+08   2.70196324E+08   3.29893108E+08   2.41118270E+08   2.41118270E+08
   4.12000000E-02   2.13308003E+08   2.66190249E+08   2.66190249E+08   3.25064530E+08   2.37572557E+08   2.37572557E+08
   4.14000000E-02   2.10157377E+08   2.62235865E+08   2.62235865E+08   3.20298158E+08   2.34072548E+08   2.34072548E+08
   4.16000000E-02   2.07047214E+08   2.58332302E+08   2.58332302E+08   3.15592945E+08   2.30617475E+08   2.30617475E+08
   4.18000000E-02   2.03976835E+08   2.54478708E+08   2.54478708E+08   3.10947867E+08   2.27206586E+08   2.27206586E+08
   4.20000000E-02   2.00945579E+08   2.50674251E+08   2.50674251E+08   3.06361920E+08   2.23839142E+08   2.23839142E+08
   4.22000000E-02   1.97952794E+08   2.46918112E+08   2.46918112E+08   3.01834125E+08   2.20514424E+08   2.20514424E+08
   4.24000000E-02   1.94997845E+08   2.43209494E+08   2.43209494E+08   2.97363518E+08   2.17231725E+08   2.17231725E+08
   4.26000000E-02   1.92080109E+08   2.39547614E+08   2.39547614E+08   2.92949161E+08   2.13990352E+08   2.13990352E+08
   4.28000000E-02   1.89198975E+08   2.35931706E+08   2.35931706E+08   2.88590130E+08   2.10789630E+08   2.10789630E+08
