# TBinMid=0.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   3.55835228E+09   9.72300181E+09   9.72300181E+09   3.89687612E+09   3.41310371E+09   3.41310371E+09
   3.00000000E-03   4.11982932E+09   1.08043281E+10   1.08043281E+10   4.94878746E+09   4.07057962E+09   4.07057962E+09
   3.20000000E-03   4.56277853E+09   1.16458050E+10   1.16458050E+10   5.78981601E+09   4.59230339E+09   4.59230339E+09
   3.40000000E-03   4.95523179E+09   1.32174700E+10   1.32174700E+10   6.46624268E+09   5.00834837E+09   5.00834837E+09
   3.60000000E-03   5.29220931E+09   1.50169664E+10   1.50169664E+10   7.01259410E+09   5.34111340E+09   5.34111340E+09
   3.80000000E-03   5.56234609E+09   1.64972235E+10   1.64972235E+10   7.45503730E+09   5.60754574E+09   5.60754574E+09
   4.00000000E-03   6.15459131E+09   1.79152533E+10   1.79152533E+10   8.88887816E+09   6.36694198E+09   6.36694198E+09
   4.20000000E-03   6.70167903E+09   1.91210140E+10   1.91210140E+10   1.02501118E+10   7.08083571E+09   7.08083571E+09
   4.40000000E-03   7.16171660E+09   2.01257179E+10   2.01257179E+10   1.14083399E+10   7.68465749E+09   7.68465749E+09
   4.60000000E-03   7.54923268E+09   2.09633685E+10   2.09633685E+10   1.23967835E+10   8.19660727E+09   8.19660727E+09
   4.80000000E-03   7.87594592E+09   2.16613499E+10   2.16613499E+10   1.32423017E+10   8.63138125E+09   8.63138125E+09
   5.00000000E-03   8.15138787E+09   2.22418999E+10   2.22418999E+10   1.39667931E+10   9.00094643E+09   9.00094643E+09
   5.20000000E-03   8.38337071E+09   2.27232152E+10   2.27232152E+10   1.45882501E+10   9.31512245E+09   9.31512245E+09
   5.40000000E-03   8.57248463E+09   2.29913240E+10   2.29913240E+10   1.51215601E+10   9.58202383E+09   9.58202383E+09
   5.60000000E-03   8.72752427E+09   2.31343562E+10   2.31343562E+10   1.55791217E+10   9.80839957E+09   9.80839957E+09
   5.80000000E-03   9.00481351E+09   2.33125128E+10   2.33125128E+10   1.64230243E+10   1.02220910E+10   1.02220910E+10
   6.00000000E-03   9.25651373E+09   2.34530011E+10   2.34530011E+10   1.72014234E+10   1.06012793E+10   1.06012793E+10
   6.20000000E-03   9.47446191E+09   2.35553065E+10   2.35553065E+10   1.78875279E+10   1.09331569E+10   1.09331569E+10
   6.40000000E-03   9.66289980E+09   2.36248001E+10   2.36248001E+10   1.84925791E+10   1.12235650E+10   1.12235650E+10
   6.60000000E-03   9.82545851E+09   2.36660416E+10   2.36660416E+10   1.90262237E+10   1.14775106E+10   1.14775106E+10
   6.80000000E-03   9.96525950E+09   2.36829173E+10   2.36829173E+10   1.94967757E+10   1.16993042E+10   1.16993042E+10
   7.00000000E-03   1.00849967E+10   2.36787514E+10   2.36787514E+10   1.99114287E+10   1.18926714E+10   1.18926714E+10
   7.20000000E-03   1.01870036E+10   2.36563974E+10   2.36563974E+10   2.02764303E+10   1.20608440E+10   1.20608440E+10
   7.40000000E-03   1.02733086E+10   2.36183120E+10   2.36183120E+10   2.05972254E+10   1.22066354E+10   1.22066354E+10
   7.60000000E-03   1.03456803E+10   2.35666172E+10   2.35666172E+10   2.08785753E+10   1.23325029E+10   1.23325029E+10
   7.80000000E-03   1.04056661E+10   2.35031503E+10   2.35031503E+10   2.11246565E+10   1.24405993E+10   1.24405993E+10
   8.00000000E-03   1.04546232E+10   2.34295063E+10   2.34295063E+10   2.13391431E+10   1.25328161E+10   1.25328161E+10
   8.20000000E-03   1.04937455E+10   2.33470731E+10   2.33470731E+10   2.15252765E+10   1.26108201E+10   1.26108201E+10
   8.40000000E-03   1.04900696E+10   2.32392806E+10   2.32392806E+10   2.15122529E+10   1.26087466E+10   1.26087466E+10
   8.60000000E-03   1.04641623E+10   2.29473896E+10   2.29473896E+10   2.14432370E+10   1.25824265E+10   1.25824265E+10
   8.80000000E-03   1.04296176E+10   2.25549511E+10   2.25549511E+10   2.13676683E+10   1.25513059E+10   1.25513059E+10
   9.00000000E-03   1.03921413E+10   2.21771175E+10   2.21771175E+10   2.12864097E+10   1.25159684E+10   1.25159684E+10
   9.20000000E-03   1.03521167E+10   2.18130584E+10   2.18130584E+10   2.12002214E+10   1.24769298E+10   1.24769298E+10
   9.40000000E-03   1.03098824E+10   2.14620063E+10   2.14620063E+10   2.11097743E+10   1.24346470E+10   1.24346470E+10
   9.60000000E-03   1.02657378E+10   2.11232506E+10   2.11232506E+10   2.10156614E+10   1.23895249E+10   1.23895249E+10
   9.80000000E-03   1.02199481E+10   2.07961327E+10   2.07961327E+10   2.09184074E+10   1.23419232E+10   1.23419232E+10
   1.00000000E-02   1.01727486E+10   2.04800409E+10   2.04800409E+10   2.08184775E+10   1.22921618E+10   1.22921618E+10
   1.02000000E-02   1.01243480E+10   2.01744068E+10   2.01744068E+10   2.07162839E+10   1.22405257E+10   1.22405257E+10
   1.04000000E-02   1.00749318E+10   1.98787007E+10   1.98787007E+10   2.06121927E+10   1.21872686E+10   1.21872686E+10
   1.06000000E-02   1.00246652E+10   1.95924289E+10   1.95924289E+10   2.05065293E+10   1.21326171E+10   1.21326171E+10
   1.08000000E-02   9.97369502E+09   1.93151307E+10   1.93151307E+10   2.03995827E+10   1.20767737E+10   1.20767737E+10
   1.10000000E-02   9.92215202E+09   1.90463752E+10   1.90463752E+10   2.02916103E+10   1.20199193E+10   1.20199193E+10
   1.12000000E-02   9.87015280E+09   1.87857594E+10   1.87857594E+10   2.01828409E+10   1.19622156E+10   1.19622156E+10
   1.14000000E-02   9.81780125E+09   1.85329056E+10   1.85329056E+10   2.00734783E+10   1.19038075E+10   1.19038075E+10
   1.16000000E-02   9.76519003E+09   1.82874595E+10   1.82874595E+10   1.99637039E+10   1.18448248E+10   1.18448248E+10
   1.18000000E-02   9.71240173E+09   1.80490886E+10   1.80490886E+10   1.98536794E+10   1.17853837E+10   1.17853837E+10
   1.20000000E-02   9.65951002E+09   1.78174803E+10   1.78174803E+10   1.97435484E+10   1.17255883E+10   1.17255883E+10
   1.22000000E-02   9.56013577E+09   1.75680632E+10   1.75680632E+10   1.94833697E+10   1.15939943E+10   1.15939943E+10
   1.24000000E-02   9.41931953E+09   1.73031646E+10   1.73031646E+10   1.90893071E+10   1.13983481E+10   1.13983481E+10
   1.26000000E-02   9.28276295E+09   1.70463848E+10   1.70463848E+10   1.87090113E+10   1.12090490E+10   1.12090490E+10
   1.28000000E-02   9.15027291E+09   1.67973523E+10   1.67973523E+10   1.83417979E+10   1.10257952E+10   1.10257952E+10
   1.30000000E-02   9.02166785E+09   1.65557180E+10   1.65557180E+10   1.79870266E+10   1.08483039E+10   1.08483039E+10
   1.32000000E-02   8.89677695E+09   1.63211535E+10   1.63211535E+10   1.76440974E+10   1.06763094E+10   1.06763094E+10
   1.34000000E-02   8.77543932E+09   1.60933497E+10   1.60933497E+10   1.73124478E+10   1.05095620E+10   1.05095620E+10
   1.36000000E-02   8.65750329E+09   1.58720156E+10   1.58720156E+10   1.69915496E+10   1.03478269E+10   1.03478269E+10
   1.38000000E-02   8.53572279E+09   1.55004953E+10   1.55004953E+10   1.66809068E+10   1.01908832E+10   1.01908832E+10
   1.40000000E-02   8.41576605E+09   1.51062972E+10   1.51062972E+10   1.63800528E+10   1.00385225E+10   1.00385225E+10
   1.42000000E-02   8.29916065E+09   1.47256194E+10   1.47256194E+10   1.60885483E+10   9.89054844E+09   9.89054844E+09
   1.44000000E-02   8.18576772E+09   1.43578319E+10   1.43578319E+10   1.58059798E+10   9.74677560E+09   9.74677560E+09
   1.46000000E-02   8.07545596E+09   1.40023419E+10   1.40023419E+10   1.55319571E+10   9.60702886E+09   9.60702886E+09
   1.48000000E-02   7.96810114E+09   1.36585912E+10   1.36585912E+10   1.52661122E+10   9.47114268E+09   9.47114268E+09
   1.50000000E-02   7.86358564E+09   1.33260539E+10   1.33260539E+10   1.50080976E+10   9.33896040E+09   9.33896040E+09
   1.52000000E-02   7.76179798E+09   1.30042337E+10   1.30042337E+10   1.47575848E+10   9.21033373E+09   9.21033373E+09
   1.54000000E-02   7.66263248E+09   1.26926624E+10   1.26926624E+10   1.45142631E+10   9.08512215E+09   9.08512215E+09
   1.56000000E-02   7.56598883E+09   1.23908977E+10   1.23908977E+10   1.42778386E+10   8.96319241E+09   8.96319241E+09
   1.58000000E-02   7.47177179E+09   1.20985215E+10   1.20985215E+10   1.40480327E+10   8.84441810E+09   8.84441810E+09
   1.60000000E-02   7.37989086E+09   1.18151381E+10   1.18151381E+10   1.38245816E+10   8.72867918E+09   8.72867918E+09
   1.62000000E-02   7.29025999E+09   1.15403732E+10   1.15403732E+10   1.36072348E+10   8.61586162E+09   8.61586162E+09
   1.64000000E-02   7.20279731E+09   1.12738723E+10   1.12738723E+10   1.33957549E+10   8.50585698E+09   8.50585698E+09
   1.66000000E-02   7.11742489E+09   1.10152992E+10   1.10152992E+10   1.31899163E+10   8.39856214E+09   8.39856214E+09
   1.68000000E-02   7.03406848E+09   1.07643351E+10   1.07643351E+10   1.29895045E+10   8.29387891E+09   8.29387891E+09
   1.70000000E-02   6.95265732E+09   1.05206775E+10   1.05206775E+10   1.27943157E+10   8.19171379E+09   8.19171379E+09
   1.72000000E-02   6.87312392E+09   1.02840391E+10   1.02840391E+10   1.26041560E+10   8.09197766E+09   8.09197766E+09
   1.74000000E-02   6.79540389E+09   1.00541469E+10   1.00541469E+10   1.24188408E+10   7.99458556E+09   7.99458556E+09
   1.76000000E-02   6.71943575E+09   9.83074150E+09   9.83074150E+09   1.22381942E+10   7.89945641E+09   7.89945641E+09
   1.78000000E-02   6.63002505E+09   9.60566438E+09   9.60566438E+09   1.20345874E+10   7.78822534E+09   7.78822534E+09
   1.80000000E-02   6.48725509E+09   9.35784506E+09   9.35784506E+09   1.17355573E+10   7.61266150E+09   7.61266150E+09
   1.82000000E-02   6.34837812E+09   9.11701422E+09   9.11701422E+09   1.14449058E+10   7.44192915E+09   7.44192915E+09
   1.84000000E-02   6.21325087E+09   8.88291064E+09   8.88291064E+09   1.11623207E+10   7.27584970E+09   7.27584970E+09
   1.86000000E-02   6.08173675E+09   8.65528539E+09   8.65528539E+09   1.08875045E+10   7.11425293E+09   7.11425293E+09
   1.88000000E-02   5.95370549E+09   8.43390118E+09   8.43390118E+09   1.06201734E+10   6.95697649E+09   6.95697649E+09
   1.90000000E-02   5.82903277E+09   8.21853163E+09   8.21853163E+09   1.03600567E+10   6.80386548E+09   6.80386548E+09
   1.92000000E-02   5.70759987E+09   8.00896073E+09   8.00896073E+09   1.01068961E+10   6.65477202E+09   6.65477202E+09
   1.94000000E-02   5.58929343E+09   7.80498223E+09   7.80498223E+09   9.86044497E+09   6.50955488E+09   6.50955488E+09
   1.96000000E-02   5.47400510E+09   7.60639912E+09   7.60639912E+09   9.62046760E+09   6.36807911E+09   6.36807911E+09
   1.98000000E-02   5.36163128E+09   7.41302314E+09   7.41302314E+09   9.38673881E+09   6.23021569E+09   6.23021569E+09
   2.00000000E-02   5.25207288E+09   7.22467427E+09   7.22467427E+09   9.15904329E+09   6.09584126E+09   6.09584126E+09
   2.02000000E-02   5.14523509E+09   7.04118036E+09   7.04118036E+09   8.93717505E+09   5.96483775E+09   5.96483775E+09
   2.04000000E-02   5.04102714E+09   6.86237664E+09   6.86237664E+09   8.72093697E+09   5.83709217E+09   5.83709217E+09
   2.06000000E-02   4.93936210E+09   6.68810542E+09   6.68810542E+09   8.51014035E+09   5.71249632E+09   5.71249632E+09
   2.08000000E-02   4.84015666E+09   6.51821563E+09   6.51821563E+09   8.30460443E+09   5.59094651E+09   5.59094651E+09
   2.10000000E-02   4.74333099E+09   6.35256259E+09   6.35256259E+09   8.10415603E+09   5.47234341E+09   5.47234341E+09
   2.12000000E-02   4.64880853E+09   6.19100757E+09   6.19100757E+09   7.90862914E+09   5.35659176E+09   5.35659176E+09
   2.14000000E-02   4.55651585E+09   6.03341760E+09   6.03341760E+09   7.71786458E+09   5.24360019E+09   5.24360019E+09
   2.16000000E-02   4.46638247E+09   5.87966511E+09   5.87966511E+09   7.53170965E+09   5.13328104E+09   5.13328104E+09
   2.18000000E-02   4.37834075E+09   5.72962769E+09   5.72962769E+09   7.35001779E+09   5.02555017E+09   5.02555017E+09
   2.20000000E-02   4.29258624E+09   5.58892389E+09   5.58892389E+09   7.17264835E+09   4.92032677E+09   4.92032677E+09
   2.22000000E-02   4.20933861E+09   5.46365118E+09   5.46365118E+09   6.99946622E+09   4.81753323E+09   4.81753323E+09
   2.24000000E-02   4.12797377E+09   5.34128143E+09   5.34128143E+09   6.83034160E+09   4.71709498E+09   4.71709498E+09
   2.26000000E-02   4.04843474E+09   5.22172586E+09   5.22172586E+09   6.66514979E+09   4.61894032E+09   4.61894032E+09
   2.28000000E-02   3.97066675E+09   5.10489906E+09   5.10489906E+09   6.50377087E+09   4.52300033E+09   4.52300033E+09
   2.30000000E-02   3.89461707E+09   4.99071893E+09   4.99071893E+09   6.34608953E+09   4.42920871E+09   4.42920871E+09
   2.32000000E-02   3.82023501E+09   4.87910647E+09   4.87910647E+09   6.19199486E+09   4.33750165E+09   4.33750165E+09
   2.34000000E-02   3.74747172E+09   4.76998563E+09   4.76998563E+09   6.04138011E+09   4.24781774E+09   4.24781774E+09
   2.36000000E-02   3.67628020E+09   4.66328321E+09   4.66328321E+09   5.89414254E+09   4.16009787E+09   4.16009787E+09
   2.38000000E-02   3.60661515E+09   4.55892874E+09   4.55892874E+09   5.75018320E+09   4.07428508E+09   4.07428508E+09
   2.40000000E-02   3.53843294E+09   4.45685431E+09   4.45685431E+09   5.60940681E+09   3.99032453E+09   3.99032453E+09
   2.42000000E-02   3.47169150E+09   4.35699447E+09   4.35699447E+09   5.47172156E+09   3.90816333E+09   3.90816333E+09
   2.44000000E-02   3.40635029E+09   4.25928618E+09   4.25928618E+09   5.33703894E+09   3.82775052E+09   3.82775052E+09
   2.46000000E-02   3.34237018E+09   4.16366861E+09   4.16366861E+09   5.20527365E+09   3.74903696E+09   3.74903696E+09
   2.48000000E-02   3.27971347E+09   4.07008312E+09   4.07008312E+09   5.07634344E+09   3.67197525E+09   3.67197525E+09
   2.50000000E-02   3.21834373E+09   3.97847314E+09   3.97847314E+09   4.95016894E+09   3.59651964E+09   3.59651964E+09
   2.52000000E-02   3.15822584E+09   3.88878407E+09   3.88878407E+09   4.82667359E+09   3.52262600E+09   3.52262600E+09
   2.54000000E-02   3.09932586E+09   3.80096320E+09   3.80096320E+09   4.70578349E+09   3.45025171E+09   3.45025171E+09
   2.56000000E-02   3.04161103E+09   3.71495968E+09   3.71495968E+09   4.58742730E+09   3.37935564E+09   3.37935564E+09
   2.58000000E-02   2.98504969E+09   3.63072434E+09   3.63072434E+09   4.47153614E+09   3.30989804E+09   3.30989804E+09
   2.60000000E-02   2.92961126E+09   3.54820973E+09   3.54820973E+09   4.35804345E+09   3.24184051E+09   3.24184051E+09
   2.62000000E-02   2.87088636E+09   3.46508060E+09   3.46508060E+09   4.25646990E+09   3.17396273E+09   3.17396273E+09
   2.64000000E-02   2.81125562E+09   3.38255194E+09   3.38255194E+09   4.16149937E+09   3.10688400E+09   3.10688400E+09
   2.66000000E-02   2.75280534E+09   3.30168586E+09   3.30168586E+09   4.06842680E+09   3.04113632E+09   3.04113632E+09
   2.68000000E-02   2.69550487E+09   3.22243887E+09   3.22243887E+09   3.97720272E+09   2.97668509E+09   2.97668509E+09
   2.70000000E-02   2.63932456E+09   3.14476891E+09   3.14476891E+09   3.88777927E+09   2.91349685E+09   2.91349685E+09
   2.72000000E-02   2.58423573E+09   3.06863530E+09   3.06863530E+09   3.80011016E+09   2.85153923E+09   2.85153923E+09
   2.74000000E-02   2.53021061E+09   2.99399864E+09   2.99399864E+09   3.71415056E+09   2.79078089E+09   2.79078089E+09
   2.76000000E-02   2.47722234E+09   2.92082083E+09   2.92082083E+09   3.62985713E+09   2.73119151E+09   2.73119151E+09
   2.78000000E-02   2.42524490E+09   2.84906499E+09   2.84906499E+09   3.54718786E+09   2.67274172E+09   2.67274172E+09
   2.80000000E-02   2.37425309E+09   2.77869538E+09   2.77869538E+09   3.46610210E+09   2.61540309E+09   2.61540309E+09
   2.82000000E-02   2.32422250E+09   2.70967741E+09   2.70967741E+09   3.38656047E+09   2.55914807E+09   2.55914807E+09
   2.84000000E-02   2.27512949E+09   2.64197756E+09   2.64197756E+09   3.30852482E+09   2.50394997E+09   2.50394997E+09
   2.86000000E-02   2.22695115E+09   2.57556335E+09   2.57556335E+09   3.23195818E+09   2.44978293E+09   2.44978293E+09
   2.88000000E-02   2.17966525E+09   2.51040331E+09   2.51040331E+09   3.15682472E+09   2.39662189E+09   2.39662189E+09
   2.90000000E-02   2.13325028E+09   2.44646694E+09   2.44646694E+09   3.08308970E+09   2.34444255E+09   2.34444255E+09
   2.92000000E-02   2.08768533E+09   2.38372465E+09   2.38372465E+09   3.01071945E+09   2.29322134E+09   2.29322134E+09
   2.94000000E-02   2.04295017E+09   2.32214775E+09   2.32214775E+09   2.93968130E+09   2.24293541E+09   2.24293541E+09
   2.96000000E-02   1.99902515E+09   2.26170844E+09   2.26170844E+09   2.86994357E+09   2.19356259E+09   2.19356259E+09
   2.98000000E-02   1.95589120E+09   2.20237971E+09   2.20237971E+09   2.80147552E+09   2.14508137E+09   2.14508137E+09
   3.00000000E-02   1.91352983E+09   2.14413538E+09   2.14413538E+09   2.73424733E+09   2.09747087E+09   2.09747087E+09
   3.02000000E-02   1.87192308E+09   2.08695003E+09   2.08695003E+09   2.66823005E+09   2.05071085E+09   2.05071085E+09
   3.04000000E-02   1.83105352E+09   2.03079899E+09   2.03079899E+09   2.60339558E+09   2.00478162E+09   2.00478162E+09
   3.06000000E-02   1.79090422E+09   1.97565830E+09   1.97565830E+09   2.53971663E+09   1.95966409E+09   1.95966409E+09
   3.08000000E-02   1.75145874E+09   1.92150471E+09   1.92150471E+09   2.47716669E+09   1.91533972E+09   1.91533972E+09
   3.10000000E-02   1.71270111E+09   1.86831563E+09   1.86831563E+09   2.41572005E+09   1.87179048E+09   1.87179048E+09
   3.12000000E-02   1.67461582E+09   1.81606910E+09   1.81606910E+09   2.35535169E+09   1.82899887E+09   1.82899887E+09
   3.14000000E-02   1.63718780E+09   1.76474382E+09   1.76474382E+09   2.29603732E+09   1.78694788E+09   1.78694788E+09
   3.16000000E-02   1.60040240E+09   1.71431906E+09   1.71431906E+09   2.23775333E+09   1.74562099E+09   1.74562099E+09
   3.18000000E-02   1.56424536E+09   1.66477469E+09   1.66477469E+09   2.18047678E+09   1.70500213E+09   1.70500213E+09
   3.20000000E-02   1.52870285E+09   1.61609113E+09   1.61609113E+09   2.12418536E+09   1.66507568E+09   1.66507568E+09
   3.22000000E-02   1.49376140E+09   1.56824935E+09   1.56824935E+09   2.06885738E+09   1.62582644E+09   1.62582644E+09
   3.24000000E-02   1.45940792E+09   1.52123085E+09   1.52123085E+09   2.01447174E+09   1.58723965E+09   1.58723965E+09
   3.26000000E-02   1.42562967E+09   1.47501762E+09   1.47501762E+09   1.96100794E+09   1.54930094E+09   1.54930094E+09
   3.28000000E-02   1.39241426E+09   1.42959217E+09   1.42959217E+09   1.90844600E+09   1.51199633E+09   1.51199633E+09
   3.30000000E-02   1.35974962E+09   1.38493745E+09   1.38493745E+09   1.85676653E+09   1.47531221E+09   1.47531221E+09
   3.32000000E-02   1.32762404E+09   1.34103690E+09   1.34103690E+09   1.80595061E+09   1.43923536E+09   1.43923536E+09
   3.34000000E-02   1.29602609E+09   1.29787438E+09   1.29787438E+09   1.75597987E+09   1.40375290E+09   1.40375290E+09
   3.36000000E-02   1.26494464E+09   1.25543421E+09   1.25543421E+09   1.70683639E+09   1.36885227E+09   1.36885227E+09
   3.38000000E-02   1.23436888E+09   1.21370109E+09   1.21370109E+09   1.65850277E+09   1.33452127E+09   1.33452127E+09
   3.40000000E-02   1.20428826E+09   1.17266014E+09   1.17266014E+09   1.61096201E+09   1.30074801E+09   1.30074801E+09
   3.42000000E-02   1.17469252E+09   1.13229688E+09   1.13229688E+09   1.56419761E+09   1.26752092E+09   1.26752092E+09
   3.44000000E-02   1.14557166E+09   1.09259719E+09   1.09259719E+09   1.51819345E+09   1.23482871E+09   1.23482871E+09
   3.46000000E-02   1.11691593E+09   1.05354733E+09   1.05354733E+09   1.47293388E+09   1.20266040E+09   1.20266040E+09
   3.48000000E-02   1.08871585E+09   1.01513390E+09   1.01513390E+09   1.42840360E+09   1.17100528E+09   1.17100528E+09
   3.50000000E-02   1.06096216E+09   9.77343868E+08   9.77343868E+08   1.38458774E+09   1.13985291E+09   1.13985291E+09
   3.52000000E-02   1.03364585E+09   9.40164503E+08   9.40164503E+08   1.34147179E+09   1.10919314E+09   1.10919314E+09
   3.54000000E-02   1.00718242E+09   9.12924644E+08   9.12924644E+08   1.29904160E+09   1.07901605E+09   1.07901605E+09
   3.56000000E-02   9.81441516E+08   8.92931053E+08   8.92931053E+08   1.25728341E+09   1.04931198E+09   1.04931198E+09
   3.58000000E-02   9.56100104E+08   8.73243665E+08   8.73243665E+08   1.21618376E+09   1.02007150E+09   1.02007150E+09
   3.60000000E-02   9.31150281E+08   8.53856460E+08   8.53856460E+08   1.17572956E+09   9.91285442E+08   9.91285442E+08
   3.62000000E-02   9.06584344E+08   8.34763565E+08   8.34763565E+08   1.13590802E+09   9.62944836E+08   9.62944836E+08
   3.64000000E-02   8.82394781E+08   8.15959251E+08   8.15959251E+08   1.09670669E+09   9.35040945E+08   9.35040945E+08
   3.66000000E-02   8.58574261E+08   7.97437928E+08   7.97437928E+08   1.05811341E+09   9.07565245E+08   9.07565245E+08
   3.68000000E-02   8.35115633E+08   7.79194142E+08   7.79194142E+08   1.02011631E+09   8.80509419E+08   8.80509419E+08
   3.70000000E-02   8.12011917E+08   7.61222572E+08   7.61222572E+08   9.82703830E+08   8.53865351E+08   8.53865351E+08
   3.72000000E-02   7.89256304E+08   7.43518023E+08   7.43518023E+08   9.45864666E+08   8.27625120E+08   8.27625120E+08
   3.74000000E-02   7.66842145E+08   7.26075423E+08   7.26075423E+08   9.09587800E+08   8.01780997E+08   8.01780997E+08
   3.76000000E-02   7.44762951E+08   7.08889823E+08   7.08889823E+08   8.73862474E+08   7.76325435E+08   7.76325435E+08
   3.78000000E-02   7.23012387E+08   6.91956390E+08   6.91956390E+08   8.38678184E+08   7.51251068E+08   7.51251068E+08
   3.80000000E-02   7.01584266E+08   6.75270402E+08   6.75270402E+08   8.04024677E+08   7.26550703E+08   7.26550703E+08
   3.82000000E-02   6.80472547E+08   6.58827252E+08   6.58827252E+08   7.69891941E+08   7.02217316E+08   7.02217316E+08
   3.84000000E-02   6.66428042E+08   6.46154242E+08   6.46154242E+08   7.50810206E+08   6.86942327E+08   6.86942327E+08
   3.86000000E-02   6.55308607E+08   6.35084843E+08   6.35084843E+08   7.37870277E+08   6.75394421E+08   6.75394421E+08
   3.88000000E-02   6.44343222E+08   6.24169261E+08   6.24169261E+08   7.25110276E+08   6.64006637E+08   6.64006637E+08
   3.90000000E-02   6.33529112E+08   6.13404722E+08   6.13404722E+08   7.12526960E+08   6.52776093E+08   6.52776093E+08
   3.92000000E-02   6.22863568E+08   6.02788517E+08   6.02788517E+08   7.00117158E+08   6.41699969E+08   6.41699969E+08
   3.94000000E-02   6.12343940E+08   5.92317997E+08   5.92317997E+08   6.87877772E+08   6.30775512E+08   6.30775512E+08
   3.96000000E-02   6.01967637E+08   5.81990573E+08   5.81990573E+08   6.75805771E+08   6.20000027E+08   6.20000027E+08
   3.98000000E-02   5.91732129E+08   5.71803713E+08   5.71803713E+08   6.63898193E+08   6.09370883E+08   6.09370883E+08
   4.00000000E-02   5.81634938E+08   5.61754943E+08   5.61754943E+08   6.52152142E+08   5.98885503E+08   5.98885503E+08
   4.02000000E-02   5.71673643E+08   5.51841841E+08   5.51841841E+08   6.40564787E+08   5.88541371E+08   5.88541371E+08
   4.04000000E-02   5.61845877E+08   5.42062041E+08   5.42062041E+08   6.29133356E+08   5.78336025E+08   5.78336025E+08
   4.06000000E-02   5.52149322E+08   5.32413226E+08   5.32413226E+08   6.17855141E+08   5.68267055E+08   5.68267055E+08
   4.08000000E-02   5.42581713E+08   5.22893133E+08   5.22893133E+08   6.06727492E+08   5.58332106E+08   5.58332106E+08
   4.10000000E-02   5.33140833E+08   5.13499544E+08   5.13499544E+08   5.95747816E+08   5.48528873E+08   5.48528873E+08
   4.12000000E-02   5.23824513E+08   5.04230293E+08   5.04230293E+08   5.84913577E+08   5.38855101E+08   5.38855101E+08
   4.14000000E-02   5.14630631E+08   4.95083257E+08   4.95083257E+08   5.74222292E+08   5.29308583E+08   5.29308583E+08
   4.16000000E-02   5.05557110E+08   4.86056361E+08   4.86056361E+08   5.63671532E+08   5.19887160E+08   5.19887160E+08
   4.18000000E-02   4.96601917E+08   4.77147573E+08   4.77147573E+08   5.53258920E+08   5.10588717E+08   5.10588717E+08
   4.20000000E-02   4.87763063E+08   4.68354905E+08   4.68354905E+08   5.42982129E+08   5.01411187E+08   5.01411187E+08
   4.22000000E-02   4.79038599E+08   4.59676409E+08   4.59676409E+08   5.32838882E+08   4.92352545E+08   4.92352545E+08
   4.24000000E-02   4.70426619E+08   4.51110179E+08   4.51110179E+08   5.22826948E+08   4.83410807E+08   4.83410807E+08
   4.26000000E-02   4.61925256E+08   4.42654351E+08   4.42654351E+08   5.12944145E+08   4.74584033E+08   4.74584033E+08
   4.28000000E-02   4.53532682E+08   4.34307096E+08   4.34307096E+08   5.03188335E+08   4.65870321E+08   4.65870321E+08
