# TBinMid=1.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.20000000E-03   4.58467273E+09   6.41931994E+09   6.41931994E+09   5.89043351E+09   4.82385096E+09   4.82385096E+09
   9.40000000E-03   4.55154165E+09   6.33879560E+09   6.33879560E+09   5.87385120E+09   4.79632481E+09   4.79632481E+09
   9.60000000E-03   4.51846307E+09   6.26047079E+09   6.26047079E+09   5.85571795E+09   4.76839717E+09   4.76839717E+09
   9.80000000E-03   4.48548744E+09   6.18425755E+09   6.18425755E+09   5.83621929E+09   4.74015517E+09   4.74015517E+09
   1.00000000E-02   4.45265796E+09   6.11007215E+09   6.11007215E+09   5.81552054E+09   4.71167527E+09   4.71167527E+09
   1.02000000E-02   4.42001158E+09   6.03783494E+09   6.03783494E+09   5.79376916E+09   4.68302457E+09   4.68302457E+09
   1.04000000E-02   4.38757981E+09   5.96747014E+09   5.96747014E+09   5.77109691E+09   4.65426196E+09   4.65426196E+09
   1.06000000E-02   4.35538940E+09   5.89890562E+09   5.89890562E+09   5.74762160E+09   4.62543916E+09   4.62543916E+09
   1.08000000E-02   4.32346301E+09   5.83207275E+09   5.83207275E+09   5.72344870E+09   4.59660154E+09   4.59660154E+09
   1.10000000E-02   4.29181967E+09   5.76690617E+09   5.76690617E+09   5.69867274E+09   4.56778892E+09   4.56778892E+09
   1.12000000E-02   4.26047530E+09   5.70334367E+09   5.70334367E+09   5.67337849E+09   4.53903619E+09   4.53903619E+09
   1.14000000E-02   4.22944307E+09   5.64132597E+09   5.64132597E+09   5.64764201E+09   4.51037389E+09   4.51037389E+09
   1.16000000E-02   4.19873376E+09   5.58079660E+09   5.58079660E+09   5.62153164E+09   4.48182876E+09   4.48182876E+09
   1.18000000E-02   4.16835606E+09   5.52170174E+09   5.52170174E+09   5.59510879E+09   4.45342411E+09   4.45342411E+09
   1.20000000E-02   4.13831685E+09   5.46399007E+09   5.46399007E+09   5.56842867E+09   4.42518027E+09   4.42518027E+09
   1.22000000E-02   4.09876314E+09   5.40245963E+09   5.40245963E+09   5.52547575E+09   4.38563056E+09   4.38563056E+09
   1.24000000E-02   4.03701674E+09   5.33043466E+09   5.33043466E+09   5.44561353E+09   4.32001302E+09   4.32001302E+09
   1.26000000E-02   3.97716184E+09   5.26045823E+09   5.26045823E+09   5.36814082E+09   4.25639797E+09   4.25639797E+09
   1.28000000E-02   3.91911191E+09   5.19244171E+09   5.19244171E+09   5.29295015E+09   4.19469406E+09   4.19469406E+09
   1.30000000E-02   3.86278565E+09   5.12630156E+09   5.12630156E+09   5.21994043E+09   4.13481541E+09   4.13481541E+09
   1.32000000E-02   3.80810658E+09   5.06195900E+09   5.06195900E+09   5.14901651E+09   4.07668127E+09   4.07668127E+09
   1.34000000E-02   3.75500272E+09   4.99933967E+09   4.99933967E+09   5.08008876E+09   4.02021561E+09   4.02021561E+09
   1.36000000E-02   3.70340624E+09   4.93837331E+09   4.93837331E+09   5.01307263E+09   3.96534675E+09   3.96534675E+09
   1.38000000E-02   3.65218667E+09   4.85551336E+09   4.85551336E+09   4.94788834E+09   3.91200712E+09   3.91200712E+09
   1.40000000E-02   3.60161180E+09   4.75792187E+09   4.75792187E+09   4.88446053E+09   3.86013292E+09   3.86013292E+09
   1.42000000E-02   3.55243921E+09   4.66347418E+09   4.66347418E+09   4.82271794E+09   3.80966386E+09   3.80966386E+09
   1.44000000E-02   3.50461109E+09   4.57202844E+09   4.57202844E+09   4.76259314E+09   3.76054294E+09   3.76054294E+09
   1.46000000E-02   3.45807276E+09   4.48345096E+09   4.48345096E+09   4.70402231E+09   3.71271622E+09   3.71271622E+09
   1.48000000E-02   3.41277250E+09   4.39761572E+09   4.39761572E+09   4.64694495E+09   3.66613262E+09   3.66613262E+09
   1.50000000E-02   3.36866130E+09   4.31440382E+09   4.31440382E+09   4.59130369E+09   3.62074373E+09   3.62074373E+09
   1.52000000E-02   3.32569272E+09   4.23370295E+09   4.23370295E+09   4.53704409E+09   3.57650363E+09   3.57650363E+09
   1.54000000E-02   3.28382271E+09   4.15540700E+09   4.15540700E+09   4.48411445E+09   3.53336873E+09   3.53336873E+09
   1.56000000E-02   3.24300946E+09   4.07941560E+09   4.07941560E+09   4.43246564E+09   3.49129766E+09   3.49129766E+09
   1.58000000E-02   3.20321328E+09   4.00563377E+09   4.00563377E+09   4.38205094E+09   3.45025106E+09   3.45025106E+09
   1.60000000E-02   3.16439641E+09   3.93397154E+09   3.93397154E+09   4.33282589E+09   3.41019154E+09   3.41019154E+09
   1.62000000E-02   3.12652298E+09   3.86434366E+09   3.86434366E+09   4.28474818E+09   3.37108350E+09   3.37108350E+09
   1.64000000E-02   3.08955883E+09   3.79666930E+09   3.79666930E+09   4.23777748E+09   3.33289303E+09   3.33289303E+09
   1.66000000E-02   3.05347144E+09   3.73087171E+09   3.73087171E+09   4.19187534E+09   3.29558784E+09   3.29558784E+09
   1.68000000E-02   3.01822982E+09   3.66687805E+09   3.66687805E+09   4.14700510E+09   3.25913714E+09   3.25913714E+09
   1.70000000E-02   2.98380445E+09   3.60461911E+09   3.60461911E+09   4.10313177E+09   3.22351156E+09   3.22351156E+09
   1.72000000E-02   2.95016715E+09   3.54402907E+09   3.54402907E+09   4.06022193E+09   3.18868308E+09   3.18868308E+09
   1.74000000E-02   2.91729102E+09   3.48504533E+09   3.48504533E+09   4.01824366E+09   3.15462491E+09   3.15462491E+09
   1.76000000E-02   2.88515040E+09   3.42760831E+09   3.42760831E+09   3.97716644E+09   3.12131150E+09   3.12131150E+09
   1.78000000E-02   2.85372075E+09   3.37166127E+09   3.37166127E+09   3.93696108E+09   3.08871838E+09   3.08871838E+09
   1.80000000E-02   2.80147613E+09   3.30591056E+09   3.30591056E+09   3.86311820E+09   3.03190406E+09   3.03190406E+09
   1.82000000E-02   2.74818588E+09   3.24064999E+09   3.24064999E+09   3.78732978E+09   2.97377726E+09   2.97377726E+09
   1.84000000E-02   2.69629741E+09   3.17712089E+09   3.17712089E+09   3.71354931E+09   2.91718229E+09   2.91718229E+09
   1.86000000E-02   2.64576028E+09   3.11526073E+09   3.11526073E+09   3.64170432E+09   2.86206398E+09   2.86206398E+09
   1.88000000E-02   2.59652638E+09   3.05500982E+09   3.05500982E+09   3.57172565E+09   2.80836973E+09   2.80836973E+09
   1.90000000E-02   2.54854980E+09   2.99631122E+09   2.99631122E+09   3.50354729E+09   2.75604930E+09   2.75604930E+09
   1.92000000E-02   2.50178665E+09   2.93911052E+09   2.93911052E+09   3.43710621E+09   2.70505471E+09   2.70505471E+09
   1.94000000E-02   2.45619502E+09   2.88335577E+09   2.88335577E+09   3.37234217E+09   2.65534012E+09   2.65534012E+09
   1.96000000E-02   2.41173485E+09   2.82899728E+09   2.82899728E+09   3.30919760E+09   2.60686170E+09   2.60686170E+09
   1.98000000E-02   2.36836780E+09   2.77598756E+09   2.77598756E+09   3.24761744E+09   2.55957754E+09   2.55957754E+09
   2.00000000E-02   2.32605719E+09   2.72428114E+09   2.72428114E+09   3.18754902E+09   2.51344754E+09   2.51344754E+09
   2.02000000E-02   2.28476794E+09   2.67383453E+09   2.67383453E+09   3.12894191E+09   2.46843330E+09   2.46843330E+09
   2.04000000E-02   2.24446640E+09   2.62460608E+09   2.62460608E+09   3.07174782E+09   2.42449807E+09   2.42449807E+09
   2.06000000E-02   2.20512038E+09   2.57655587E+09   2.57655587E+09   3.01592050E+09   2.38160662E+09   2.38160662E+09
   2.08000000E-02   2.16669900E+09   2.52964566E+09   2.52964566E+09   2.96141562E+09   2.33972519E+09   2.33972519E+09
   2.10000000E-02   2.12917266E+09   2.48383879E+09   2.48383879E+09   2.90819069E+09   2.29882141E+09   2.29882141E+09
   2.12000000E-02   2.09251296E+09   2.43910009E+09   2.43910009E+09   2.85620493E+09   2.25886424E+09   2.25886424E+09
   2.14000000E-02   2.05669265E+09   2.39539583E+09   2.39539583E+09   2.80541923E+09   2.21982389E+09   2.21982389E+09
   2.16000000E-02   2.02168557E+09   2.35269360E+09   2.35269360E+09   2.75579605E+09   2.18167174E+09   2.18167174E+09
   2.18000000E-02   1.98746661E+09   2.31096232E+09   2.31096232E+09   2.70729934E+09   2.14438035E+09   2.14438035E+09
   2.20000000E-02   1.95401157E+09   2.27017062E+09   2.27017062E+09   2.65989446E+09   2.10792332E+09   2.10792332E+09
   2.22000000E-02   1.92112497E+09   2.22649700E+09   2.22649700E+09   2.61354814E+09   2.07227530E+09   2.07227530E+09
   2.24000000E-02   1.88894782E+09   2.18350907E+09   2.18350907E+09   2.56822839E+09   2.03741192E+09   2.03741192E+09
   2.26000000E-02   1.85747255E+09   2.14148559E+09   2.14148559E+09   2.52390445E+09   2.00330974E+09   2.00330974E+09
   2.28000000E-02   1.82667837E+09   2.10039761E+09   2.10039761E+09   2.48054673E+09   1.96994620E+09   1.96994620E+09
   2.30000000E-02   1.79654529E+09   2.06021730E+09   2.06021730E+09   2.43812677E+09   1.93729961E+09   1.93729961E+09
   2.32000000E-02   1.76705405E+09   2.02091787E+09   2.02091787E+09   2.39661714E+09   1.90534908E+09   1.90534908E+09
   2.34000000E-02   1.73818611E+09   1.98247353E+09   1.98247353E+09   2.35599148E+09   1.87407449E+09   1.87407449E+09
   2.36000000E-02   1.70992361E+09   1.94485944E+09   1.94485944E+09   2.31622435E+09   1.84345647E+09   1.84345647E+09
   2.38000000E-02   1.68224935E+09   1.90805170E+09   1.90805170E+09   2.27729127E+09   1.81347636E+09   1.81347636E+09
   2.40000000E-02   1.65514674E+09   1.87202724E+09   1.87202724E+09   2.23916864E+09   1.78411614E+09   1.78411614E+09
   2.42000000E-02   1.62859980E+09   1.83676385E+09   1.83676385E+09   2.20183371E+09   1.75535849E+09   1.75535849E+09
   2.44000000E-02   1.60259309E+09   1.80224011E+09   1.80224011E+09   2.16526454E+09   1.72718666E+09   1.72718666E+09
   2.46000000E-02   1.57711174E+09   1.76843538E+09   1.76843538E+09   2.12943995E+09   1.69958451E+09   1.69958451E+09
   2.48000000E-02   1.55214140E+09   1.73532971E+09   1.73532971E+09   2.09433952E+09   1.67253647E+09   1.67253647E+09
   2.50000000E-02   1.52766820E+09   1.70290387E+09   1.70290387E+09   2.05994355E+09   1.64602751E+09   1.64602751E+09
   2.52000000E-02   1.50367877E+09   1.67113932E+09   1.67113932E+09   2.02623300E+09   1.62004311E+09   1.62004311E+09
   2.54000000E-02   1.48016018E+09   1.64001813E+09   1.64001813E+09   1.99318949E+09   1.59456924E+09   1.59456924E+09
   2.56000000E-02   1.45709996E+09   1.60952299E+09   1.60952299E+09   1.96079527E+09   1.56959238E+09   1.56959238E+09
   2.58000000E-02   1.43448603E+09   1.57963719E+09   1.57963719E+09   1.92903319E+09   1.54509942E+09   1.54509942E+09
   2.60000000E-02   1.41230673E+09   1.55034456E+09   1.55034456E+09   1.89788667E+09   1.52107773E+09   1.52107773E+09
   2.62000000E-02   1.38948902E+09   1.52107450E+09   1.52107450E+09   1.86601217E+09   1.49637254E+09   1.49637254E+09
   2.64000000E-02   1.36329259E+09   1.49038522E+09   1.49038522E+09   1.82991972E+09   1.46802057E+09   1.46802057E+09
   2.66000000E-02   1.33760746E+09   1.46030099E+09   1.46030099E+09   1.79453447E+09   1.44022241E+09   1.44022241E+09
   2.68000000E-02   1.31242046E+09   1.43080614E+09   1.43080614E+09   1.75983815E+09   1.41296375E+09   1.41296375E+09
   2.70000000E-02   1.28771880E+09   1.40188550E+09   1.40188550E+09   1.72581307E+09   1.38623077E+09   1.38623077E+09
   2.72000000E-02   1.26349014E+09   1.37352438E+09   1.37352438E+09   1.69244212E+09   1.36001009E+09   1.36001009E+09
   2.74000000E-02   1.23972254E+09   1.34570859E+09   1.34570859E+09   1.65970875E+09   1.33428876E+09   1.33428876E+09
   2.76000000E-02   1.21640440E+09   1.31842437E+09   1.31842437E+09   1.62759692E+09   1.30905423E+09   1.30905423E+09
   2.78000000E-02   1.19352454E+09   1.29165841E+09   1.29165841E+09   1.59609111E+09   1.28429438E+09   1.28429438E+09
   2.80000000E-02   1.17107209E+09   1.26539782E+09   1.26539782E+09   1.56517627E+09   1.25999743E+09   1.25999743E+09
   2.82000000E-02   1.14903654E+09   1.23963010E+09   1.23963010E+09   1.53483785E+09   1.23615199E+09   1.23615199E+09
   2.84000000E-02   1.12740769E+09   1.21434315E+09   1.21434315E+09   1.50506174E+09   1.21274703E+09   1.21274703E+09
   2.86000000E-02   1.10617569E+09   1.18952524E+09   1.18952524E+09   1.47583424E+09   1.18977185E+09   1.18977185E+09
   2.88000000E-02   1.08533094E+09   1.16516501E+09   1.16516501E+09   1.44714212E+09   1.16721608E+09   1.16721608E+09
   2.90000000E-02   1.06486417E+09   1.14125143E+09   1.14125143E+09   1.41897250E+09   1.14506965E+09   1.14506965E+09
   2.92000000E-02   1.04476638E+09   1.11777381E+09   1.11777381E+09   1.39131292E+09   1.12332283E+09   1.12332283E+09
   2.94000000E-02   1.02502884E+09   1.09472179E+09   1.09472179E+09   1.36415130E+09   1.10196613E+09   1.10196613E+09
   2.96000000E-02   1.00564307E+09   1.07208531E+09   1.07208531E+09   1.33747589E+09   1.08099040E+09   1.08099040E+09
   2.98000000E-02   9.86600860E+08   1.04985461E+09   1.04985461E+09   1.31127532E+09   1.06038673E+09   1.06038673E+09
   3.00000000E-02   9.67894221E+08   1.02802022E+09   1.02802022E+09   1.28553853E+09   1.04014646E+09   1.04014646E+09
   3.02000000E-02   9.49515413E+08   1.00657295E+09   1.00657295E+09   1.26025480E+09   1.02026121E+09   1.02026121E+09
   3.04000000E-02   9.31456915E+08   9.85503876E+08   9.85503876E+08   1.23541372E+09   1.00072283E+09   1.00072283E+09
   3.06000000E-02   9.13711424E+08   9.64804329E+08   9.64804329E+08   1.21100518E+09   9.81523418E+08   9.81523418E+08
   3.08000000E-02   8.96271845E+08   9.44465894E+08   9.44465894E+08   1.18701935E+09   9.62655278E+08   9.62655278E+08
   3.10000000E-02   8.79131289E+08   9.24480393E+08   9.24480393E+08   1.16344670E+09   9.44110947E+08   9.44110947E+08
   3.12000000E-02   8.62283058E+08   9.04839883E+08   9.04839883E+08   1.14027794E+09   9.25883173E+08   9.25883173E+08
   3.14000000E-02   8.45720646E+08   8.85536645E+08   8.85536645E+08   1.11750408E+09   9.07964905E+08   9.07964905E+08
   3.16000000E-02   8.29437727E+08   8.66563176E+08   8.66563176E+08   1.09511636E+09   8.90349291E+08   8.90349291E+08
   3.18000000E-02   8.13428152E+08   8.47912182E+08   8.47912182E+08   1.07310625E+09   8.73029671E+08   8.73029671E+08
   3.20000000E-02   7.97685942E+08   8.29576574E+08   8.29576574E+08   1.05146550E+09   8.55999566E+08   8.55999566E+08
   3.22000000E-02   7.82205282E+08   8.11549456E+08   8.11549456E+08   1.03018604E+09   8.39252677E+08   8.39252677E+08
   3.24000000E-02   7.66980516E+08   7.93824121E+08   7.93824121E+08   1.00926005E+09   8.22782879E+08   8.22782879E+08
   3.26000000E-02   7.52006142E+08   7.76394046E+08   7.76394046E+08   9.88679918E+08   8.06584211E+08   8.06584211E+08
   3.28000000E-02   7.37276808E+08   7.59252884E+08   7.59252884E+08   9.68438226E+08   7.90650873E+08   7.90650873E+08
   3.30000000E-02   7.22787303E+08   7.42394461E+08   7.42394461E+08   9.48527768E+08   7.74977223E+08   7.74977223E+08
   3.32000000E-02   7.08532556E+08   7.25812765E+08   7.25812765E+08   9.28941524E+08   7.59557767E+08   7.59557767E+08
   3.34000000E-02   6.94507633E+08   7.09501946E+08   7.09501946E+08   9.09672664E+08   7.44387159E+08   7.44387159E+08
   3.36000000E-02   6.80707726E+08   6.93456310E+08   6.93456310E+08   8.90714538E+08   7.29460194E+08   7.29460194E+08
   3.38000000E-02   6.67128158E+08   6.77670311E+08   6.77670311E+08   8.72060670E+08   7.14771802E+08   7.14771802E+08
   3.40000000E-02   6.53764371E+08   6.62138549E+08   6.62138549E+08   8.53704752E+08   7.00317047E+08   7.00317047E+08
   3.42000000E-02   6.40611925E+08   6.46855764E+08   6.46855764E+08   8.35640644E+08   6.86091121E+08   6.86091121E+08
   3.44000000E-02   6.27666497E+08   6.31816835E+08   6.31816835E+08   8.17862360E+08   6.72089340E+08   6.72089340E+08
   3.46000000E-02   6.14923873E+08   6.17016768E+08   6.17016768E+08   8.00364071E+08   6.58307140E+08   6.58307140E+08
   3.48000000E-02   6.02379947E+08   6.02450702E+08   6.02450702E+08   7.83140095E+08   6.44740073E+08   6.44740073E+08
   3.50000000E-02   5.90030719E+08   5.88113897E+08   5.88113897E+08   7.66184897E+08   6.31383805E+08   6.31383805E+08
   3.52000000E-02   5.77872286E+08   5.74001733E+08   5.74001733E+08   7.49493080E+08   6.18234111E+08   6.18234111E+08
   3.54000000E-02   5.65902486E+08   5.60145770E+08   5.60145770E+08   7.33059383E+08   6.05286873E+08   6.05286873E+08
   3.56000000E-02   5.54259081E+08   5.49656256E+08   5.49656256E+08   7.16878677E+08   5.92538075E+08   5.92538075E+08
   3.58000000E-02   5.42801871E+08   5.39521827E+08   5.39521827E+08   7.00945960E+08   5.79983800E+08   5.79983800E+08
   3.60000000E-02   5.31518283E+08   5.29539137E+08   5.29539137E+08   6.85256354E+08   5.67620231E+08   5.67620231E+08
   3.62000000E-02   5.20404928E+08   5.19705240E+08   5.19705240E+08   6.69805103E+08   5.55443641E+08   5.55443641E+08
   3.64000000E-02   5.09458502E+08   5.10017260E+08   5.10017260E+08   6.54587564E+08   5.43450396E+08   5.43450396E+08
   3.66000000E-02   4.98675780E+08   5.00472394E+08   5.00472394E+08   6.39599210E+08   5.31636952E+08   5.31636952E+08
   3.68000000E-02   4.88053615E+08   4.91067904E+08   4.91067904E+08   6.24835623E+08   5.19999847E+08   5.19999847E+08
   3.70000000E-02   4.77588936E+08   4.81801119E+08   4.81801119E+08   6.10292490E+08   5.08535707E+08   5.08535707E+08
   3.72000000E-02   4.67278745E+08   4.72669431E+08   4.72669431E+08   5.95965604E+08   4.97241235E+08   4.97241235E+08
   3.74000000E-02   4.57120117E+08   4.63670296E+08   4.63670296E+08   5.81850857E+08   4.86113214E+08   4.86113214E+08
   3.76000000E-02   4.47110195E+08   4.54801227E+08   4.54801227E+08   5.67944238E+08   4.75148505E+08   4.75148505E+08
   3.78000000E-02   4.37246189E+08   4.46059798E+08   4.46059798E+08   5.54241833E+08   4.64344040E+08   4.64344040E+08
   3.80000000E-02   4.27525375E+08   4.37443638E+08   4.37443638E+08   5.40739817E+08   4.53696825E+08   4.53696825E+08
   3.82000000E-02   4.17945094E+08   4.28950434E+08   4.28950434E+08   5.27434457E+08   4.43203937E+08   4.43203937E+08
   3.84000000E-02   4.08638649E+08   4.20648960E+08   4.20648960E+08   5.14545474E+08   4.33021280E+08   4.33021280E+08
   3.86000000E-02   4.02142824E+08   4.13864339E+08   4.13864339E+08   5.06246090E+08   4.26113297E+08   4.26113297E+08
   3.88000000E-02   3.95772010E+08   4.07191912E+08   4.07191912E+08   4.98119497E+08   4.19341990E+08   4.19341990E+08
   3.90000000E-02   3.89488522E+08   4.00611138E+08   4.00611138E+08   4.90104474E+08   4.12663532E+08   4.12663532E+08
   3.92000000E-02   3.83290800E+08   3.94120377E+08   3.94120377E+08   4.82199025E+08   4.06076265E+08   4.06076265E+08
   3.94000000E-02   3.77177317E+08   3.87718028E+08   3.87718028E+08   4.74401202E+08   3.99578566E+08   3.99578566E+08
   3.96000000E-02   3.71146583E+08   3.81402524E+08   3.81402524E+08   4.66709097E+08   3.93168850E+08   3.93168850E+08
   3.98000000E-02   3.65197140E+08   3.75172334E+08   3.75172334E+08   4.59120846E+08   3.86845566E+08   3.86845566E+08
   4.00000000E-02   3.59327563E+08   3.69025959E+08   3.69025959E+08   4.51634627E+08   3.80607199E+08   3.80607199E+08
   4.02000000E-02   3.53536456E+08   3.62961936E+08   3.62961936E+08   4.44248657E+08   3.74452265E+08   3.74452265E+08
   4.04000000E-02   3.47822457E+08   3.56978831E+08   3.56978831E+08   4.36961194E+08   3.68379314E+08   3.68379314E+08
   4.06000000E-02   3.42184232E+08   3.51075245E+08   3.51075245E+08   4.29770531E+08   3.62386929E+08   3.62386929E+08
   4.08000000E-02   3.36620475E+08   3.45249806E+08   3.45249806E+08   4.22675002E+08   3.56473722E+08   3.56473722E+08
   4.10000000E-02   3.31129911E+08   3.39501174E+08   3.39501174E+08   4.15672973E+08   3.50638334E+08   3.50638334E+08
   4.12000000E-02   3.25711289E+08   3.33828036E+08   3.33828036E+08   4.08762849E+08   3.44879439E+08   3.44879439E+08
   4.14000000E-02   3.20363389E+08   3.28229109E+08   3.28229109E+08   4.01943066E+08   3.39195735E+08   3.39195735E+08
   4.16000000E-02   3.15085013E+08   3.22703137E+08   3.22703137E+08   3.95212095E+08   3.33585951E+08   3.33585951E+08
   4.18000000E-02   3.09874991E+08   3.17248889E+08   3.17248889E+08   3.88568441E+08   3.28048843E+08   3.28048843E+08
   4.20000000E-02   3.04732178E+08   3.11865161E+08   3.11865161E+08   3.82010637E+08   3.22583190E+08   3.22583190E+08
   4.22000000E-02   2.99655450E+08   3.06550777E+08   3.06550777E+08   3.75537250E+08   3.17187802E+08   3.17187802E+08
   4.24000000E-02   2.94643709E+08   3.01304581E+08   3.01304581E+08   3.69146875E+08   3.11861508E+08   3.11861508E+08
   4.26000000E-02   2.89695881E+08   2.96125445E+08   2.96125445E+08   3.62838139E+08   3.06603166E+08   3.06603166E+08
   4.28000000E-02   2.84810912E+08   2.91012262E+08   2.91012262E+08   3.56609694E+08   3.01411656E+08   3.01411656E+08
