# TBinMid=1.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.28000000E-02   4.12213225E+09   5.53749245E+09   5.53749245E+09   5.68188086E+09   4.43610978E+09   4.43610978E+09
   1.30000000E-02   4.06264337E+09   5.46643988E+09   5.46643988E+09   5.60220007E+09   4.37231003E+09   4.37231003E+09
   1.32000000E-02   4.00489812E+09   5.39732781E+09   5.39732781E+09   5.52481759E+09   4.31037673E+09   4.31037673E+09
   1.34000000E-02   3.94882017E+09   5.33007564E+09   5.33007564E+09   5.44963394E+09   4.25022828E+09   4.25022828E+09
   1.36000000E-02   3.89433761E+09   5.26460726E+09   5.26460726E+09   5.37655535E+09   4.19178780E+09   4.19178780E+09
   1.38000000E-02   3.83997698E+09   5.16990395E+09   5.16990395E+09   5.30549336E+09   4.13498280E+09   4.13498280E+09
   1.40000000E-02   3.78656199E+09   5.06544110E+09   5.06544110E+09   5.23636443E+09   4.07974483E+09   4.07974483E+09
   1.42000000E-02   3.73463147E+09   4.96434891E+09   4.96434891E+09   5.16908961E+09   4.02600926E+09   4.02600926E+09
   1.44000000E-02   3.68412415E+09   4.86647513E+09   4.86647513E+09   5.10359419E+09   3.97371495E+09   3.97371495E+09
   1.46000000E-02   3.63498205E+09   4.77167633E+09   4.77167633E+09   5.03980750E+09   3.92280409E+09   3.92280409E+09
   1.48000000E-02   3.58715032E+09   4.67981728E+09   4.67981728E+09   4.97766255E+09   3.87322190E+09   3.87322190E+09
   1.50000000E-02   3.54057703E+09   4.59077039E+09   4.59077039E+09   4.91709586E+09   3.82491649E+09   3.82491649E+09
   1.52000000E-02   3.49521294E+09   4.50441518E+09   4.50441518E+09   4.85804719E+09   3.77783865E+09   3.77783865E+09
   1.54000000E-02   3.45101137E+09   4.42063778E+09   4.42063778E+09   4.80045935E+09   3.73194168E+09   3.73194168E+09
   1.56000000E-02   3.40792800E+09   4.33933053E+09   4.33933053E+09   4.74427802E+09   3.68718122E+09   3.68718122E+09
   1.58000000E-02   3.36592076E+09   4.26039151E+09   4.26039151E+09   4.68945154E+09   3.64351514E+09   3.64351514E+09
   1.60000000E-02   3.32494964E+09   4.18372422E+09   4.18372422E+09   4.63593079E+09   3.60090336E+09   3.60090336E+09
   1.62000000E-02   3.28497663E+09   4.10923721E+09   4.10923721E+09   4.58366900E+09   3.55930775E+09   3.55930775E+09
   1.64000000E-02   3.24596553E+09   4.03684374E+09   4.03684374E+09   4.53262162E+09   3.51869199E+09   3.51869199E+09
   1.66000000E-02   3.20788189E+09   3.96646151E+09   3.96646151E+09   4.48274621E+09   3.47902152E+09   3.47902152E+09
   1.68000000E-02   3.17069287E+09   3.89801239E+09   3.89801239E+09   4.43400228E+09   3.44026335E+09   3.44026335E+09
   1.70000000E-02   3.13436720E+09   3.83142211E+09   3.83142211E+09   4.38635120E+09   3.40238604E+09   3.40238604E+09
   1.72000000E-02   3.09887502E+09   3.76662011E+09   3.76662011E+09   4.33975612E+09   3.36535959E+09   3.36535959E+09
   1.74000000E-02   3.06418785E+09   3.70353923E+09   3.70353923E+09   4.29418180E+09   3.32915533E+09   3.32915533E+09
   1.76000000E-02   3.03027850E+09   3.64211557E+09   3.64211557E+09   4.24959458E+09   3.29374590E+09   3.29374590E+09
   1.78000000E-02   2.99522216E+09   3.58129575E+09   3.58129575E+09   4.20286781E+09   3.25689309E+09   3.25689309E+09
   1.80000000E-02   2.93785766E+09   3.50997358E+09   3.50997358E+09   4.11937404E+09   3.19391346E+09   3.19391346E+09
   1.82000000E-02   2.88191508E+09   3.44051017E+09   3.44051017E+09   4.03795193E+09   3.13249211E+09   3.13249211E+09
   1.84000000E-02   2.82744439E+09   3.37289080E+09   3.37289080E+09   3.95869071E+09   3.07269057E+09   3.07269057E+09
   1.86000000E-02   2.77439266E+09   3.30704883E+09   3.30704883E+09   3.88151231E+09   3.01445050E+09   3.01445050E+09
   1.88000000E-02   2.72270935E+09   3.24292069E+09   3.24292069E+09   3.80634226E+09   2.95771625E+09   2.95771625E+09
   1.90000000E-02   2.67234623E+09   3.18044572E+09   3.18044572E+09   3.73310945E+09   2.90243467E+09   2.90243467E+09
   1.92000000E-02   2.62325724E+09   3.11956596E+09   3.11956596E+09   3.66174601E+09   2.84855502E+09   2.84855502E+09
   1.94000000E-02   2.57539835E+09   3.06022607E+09   3.06022607E+09   3.59218706E+09   2.79602880E+09   2.79602880E+09
   1.96000000E-02   2.52872749E+09   3.00237311E+09   3.00237311E+09   3.52437061E+09   2.74480966E+09   2.74480966E+09
   1.98000000E-02   2.48320441E+09   2.94595650E+09   2.94595650E+09   3.45823735E+09   2.69485327E+09   2.69485327E+09
   2.00000000E-02   2.43879059E+09   2.89092780E+09   2.89092780E+09   3.39373057E+09   2.64611720E+09   2.64611720E+09
   2.02000000E-02   2.39544917E+09   2.83724069E+09   2.83724069E+09   3.33079596E+09   2.59856085E+09   2.59856085E+09
   2.04000000E-02   2.35314484E+09   2.78485078E+09   2.78485078E+09   3.26938153E+09   2.55214533E+09   2.55214533E+09
   2.06000000E-02   2.31184378E+09   2.73371558E+09   2.73371558E+09   3.20943748E+09   2.50683340E+09   2.50683340E+09
   2.08000000E-02   2.27151357E+09   2.68379434E+09   2.68379434E+09   3.15091607E+09   2.46258933E+09   2.46258933E+09
   2.10000000E-02   2.23212312E+09   2.63504800E+09   2.63504800E+09   3.09377153E+09   2.41937890E+09   2.41937890E+09
   2.12000000E-02   2.19364262E+09   2.58743912E+09   2.58743912E+09   3.03795999E+09   2.37716928E+09   2.37716928E+09
   2.14000000E-02   2.15604344E+09   2.54093174E+09   2.54093174E+09   2.98343932E+09   2.33592894E+09   2.33592894E+09
   2.16000000E-02   2.11929813E+09   2.49549137E+09   2.49549137E+09   2.93016910E+09   2.29562764E+09   2.29562764E+09
   2.18000000E-02   2.08338029E+09   2.45108488E+09   2.45108488E+09   2.87811052E+09   2.25623633E+09   2.25623633E+09
   2.20000000E-02   2.04823776E+09   2.40708962E+09   2.40708962E+09   2.82722629E+09   2.21772711E+09   2.21772711E+09
   2.22000000E-02   2.01370678E+09   2.36040590E+09   2.36040590E+09   2.77748058E+09   2.18007316E+09   2.18007316E+09
   2.24000000E-02   1.97993534E+09   2.31477802E+09   2.31477802E+09   2.72883897E+09   2.14324871E+09   2.14324871E+09
   2.26000000E-02   1.94690075E+09   2.27017404E+09   2.27017404E+09   2.68126833E+09   2.10722896E+09   2.10722896E+09
   2.28000000E-02   1.91458120E+09   2.22656322E+09   2.22656322E+09   2.63473682E+09   2.07199007E+09   2.07199007E+09
   2.30000000E-02   1.88295569E+09   2.18391601E+09   2.18391601E+09   2.58921378E+09   2.03750908E+09   2.03750908E+09
   2.32000000E-02   1.85200399E+09   2.14220397E+09   2.14220397E+09   2.54466971E+09   2.00376391E+09   2.00376391E+09
   2.34000000E-02   1.82170666E+09   2.10139972E+09   2.10139972E+09   2.50107621E+09   1.97073328E+09   1.97073328E+09
   2.36000000E-02   1.79204493E+09   2.06147690E+09   2.06147690E+09   2.45840591E+09   1.93839670E+09   1.93839670E+09
   2.38000000E-02   1.76300074E+09   2.02241010E+09   2.02241010E+09   2.41663247E+09   1.90673443E+09   1.90673443E+09
   2.40000000E-02   1.73455668E+09   1.98417485E+09   1.98417485E+09   2.37573047E+09   1.87572745E+09   1.87572745E+09
   2.42000000E-02   1.70669595E+09   1.94674757E+09   1.94674757E+09   2.33567542E+09   1.84535739E+09   1.84535739E+09
   2.44000000E-02   1.67940236E+09   1.91010551E+09   1.91010551E+09   2.29644371E+09   1.81560658E+09   1.81560658E+09
   2.46000000E-02   1.65266030E+09   1.87422675E+09   1.87422675E+09   2.25801256E+09   1.78645794E+09   1.78645794E+09
   2.48000000E-02   1.62645468E+09   1.83909012E+09   1.83909012E+09   2.22035998E+09   1.75789499E+09   1.75789499E+09
   2.50000000E-02   1.60077097E+09   1.80467521E+09   1.80467521E+09   2.18346477E+09   1.72990185E+09   1.72990185E+09
   2.52000000E-02   1.57559510E+09   1.77096231E+09   1.77096231E+09   2.14730643E+09   1.70246316E+09   1.70246316E+09
   2.54000000E-02   1.55091352E+09   1.73793240E+09   1.73793240E+09   2.11186519E+09   1.67556410E+09   1.67556410E+09
   2.56000000E-02   1.52671311E+09   1.70556711E+09   1.70556711E+09   2.07712195E+09   1.64919035E+09   1.64919035E+09
   2.58000000E-02   1.50298122E+09   1.67384868E+09   1.67384868E+09   2.04305824E+09   1.62332806E+09   1.62332806E+09
   2.60000000E-02   1.47970559E+09   1.64275996E+09   1.64275996E+09   2.00965623E+09   1.59796386E+09   1.59796386E+09
   2.62000000E-02   1.45450185E+09   1.61104422E+09   1.61104422E+09   1.97402430E+09   1.57055343E+09   1.57055343E+09
   2.64000000E-02   1.42709466E+09   1.57854750E+09   1.57854750E+09   1.93577213E+09   1.54079004E+09   1.54079004E+09
   2.66000000E-02   1.40022237E+09   1.54669145E+09   1.54669145E+09   1.89826968E+09   1.51160804E+09   1.51160804E+09
   2.68000000E-02   1.37387117E+09   1.51545947E+09   1.51545947E+09   1.86149758E+09   1.48299243E+09   1.48299243E+09
   2.70000000E-02   1.34802772E+09   1.48483548E+09   1.48483548E+09   1.82543709E+09   1.45492868E+09   1.45492868E+09
   2.72000000E-02   1.32267908E+09   1.45480397E+09   1.45480397E+09   1.79007006E+09   1.42740275E+09   1.42740275E+09
   2.74000000E-02   1.29781277E+09   1.42534987E+09   1.42534987E+09   1.75537892E+09   1.40040104E+09   1.40040104E+09
   2.76000000E-02   1.27341666E+09   1.39645863E+09   1.39645863E+09   1.72134670E+09   1.37391039E+09   1.37391039E+09
   2.78000000E-02   1.24947904E+09   1.36811616E+09   1.36811616E+09   1.68795691E+09   1.34791805E+09   1.34791805E+09
   2.80000000E-02   1.22598856E+09   1.34030880E+09   1.34030880E+09   1.65519363E+09   1.32241168E+09   1.32241168E+09
   2.82000000E-02   1.20293421E+09   1.31302333E+09   1.31302333E+09   1.62304141E+09   1.29737931E+09   1.29737931E+09
   2.84000000E-02   1.18030534E+09   1.28624692E+09   1.28624692E+09   1.59148529E+09   1.27280935E+09   1.27280935E+09
   2.86000000E-02   1.15809161E+09   1.25996717E+09   1.25996717E+09   1.56051076E+09   1.24869059E+09   1.24869059E+09
   2.88000000E-02   1.13628301E+09   1.23417203E+09   1.23417203E+09   1.53010377E+09   1.22501211E+09   1.22501211E+09
   2.90000000E-02   1.11486984E+09   1.20884983E+09   1.20884983E+09   1.50025069E+09   1.20176338E+09   1.20176338E+09
   2.92000000E-02   1.09384266E+09   1.18398926E+09   1.18398926E+09   1.47093829E+09   1.17893415E+09   1.17893415E+09
   2.94000000E-02   1.07319236E+09   1.15957934E+09   1.15957934E+09   1.44215377E+09   1.15651449E+09   1.15651449E+09
   2.96000000E-02   1.05291006E+09   1.13560942E+09   1.13560942E+09   1.41388467E+09   1.13449476E+09   1.13449476E+09
   2.98000000E-02   1.03298717E+09   1.11206917E+09   1.11206917E+09   1.38611894E+09   1.11286561E+09   1.11286561E+09
   3.00000000E-02   1.01341534E+09   1.08894856E+09   1.08894856E+09   1.35884485E+09   1.09161798E+09   1.09161798E+09
   3.02000000E-02   9.94186477E+08   1.06623786E+09   1.06623786E+09   1.33205104E+09   1.07074305E+09   1.07074305E+09
   3.04000000E-02   9.75292701E+08   1.04392761E+09   1.04392761E+09   1.30572646E+09   1.05023227E+09   1.05023227E+09
   3.06000000E-02   9.56726378E+08   1.02200865E+09   1.02200865E+09   1.27986040E+09   1.03007733E+09   1.03007733E+09
   3.08000000E-02   9.38480087E+08   1.00047205E+09   1.00047205E+09   1.25444244E+09   1.01027016E+09   1.01027016E+09
   3.10000000E-02   9.20546618E+08   9.79309166E+08   9.79309166E+08   1.22946247E+09   9.90802937E+08   9.90802937E+08
   3.12000000E-02   9.02918967E+08   9.58511581E+08   9.58511581E+08   1.20491065E+09   9.71668033E+08   9.71668033E+08
   3.14000000E-02   8.85590326E+08   9.38071122E+08   9.38071122E+08   1.18077744E+09   9.52858049E+08   9.52858049E+08
   3.16000000E-02   8.68554079E+08   9.17979845E+08   9.17979845E+08   1.15705356E+09   9.34365794E+08   9.34365794E+08
   3.18000000E-02   8.51803793E+08   8.98230028E+08   8.98230028E+08   1.13372997E+09   9.16184273E+08   9.16184273E+08
   3.20000000E-02   8.35333212E+08   8.78814163E+08   8.78814163E+08   1.11079790E+09   8.98306687E+08   8.98306687E+08
   3.22000000E-02   8.19136255E+08   8.59724949E+08   8.59724949E+08   1.08824882E+09   8.80726422E+08   8.80726422E+08
   3.24000000E-02   8.03207004E+08   8.40955284E+08   8.40955284E+08   1.06607443E+09   8.63437048E+08   8.63437048E+08
   3.26000000E-02   7.87539704E+08   8.22498261E+08   8.22498261E+08   1.04426665E+09   8.46432306E+08   8.46432306E+08
   3.28000000E-02   7.72128754E+08   8.04347161E+08   8.04347161E+08   1.02281763E+09   8.29706109E+08   8.29706109E+08
   3.30000000E-02   7.56968705E+08   7.86495444E+08   7.86495444E+08   1.00171973E+09   8.13252533E+08   8.13252533E+08
   3.32000000E-02   7.42054252E+08   7.68936746E+08   7.68936746E+08   9.80965496E+08   7.97065810E+08   7.97065810E+08
   3.34000000E-02   7.27380232E+08   7.51664874E+08   7.51664874E+08   9.60547697E+08   7.81140328E+08   7.81140328E+08
   3.36000000E-02   7.12941618E+08   7.34673795E+08   7.34673795E+08   9.40459279E+08   7.65470623E+08   7.65470623E+08
   3.38000000E-02   6.98733514E+08   7.17957640E+08   7.17957640E+08   9.20693377E+08   7.50051371E+08   7.50051371E+08
   3.40000000E-02   6.84751153E+08   7.01510689E+08   7.01510689E+08   9.01243305E+08   7.34877393E+08   7.34877393E+08
   3.42000000E-02   6.70989891E+08   6.85327375E+08   6.85327375E+08   8.82102551E+08   7.19943638E+08   7.19943638E+08
   3.44000000E-02   6.57445205E+08   6.69402272E+08   6.69402272E+08   8.63264770E+08   7.05245191E+08   7.05245191E+08
   3.46000000E-02   6.44112687E+08   6.53730096E+08   6.53730096E+08   8.44723781E+08   6.90777259E+08   6.90777259E+08
   3.48000000E-02   6.30988042E+08   6.38305697E+08   6.38305697E+08   8.26473564E+08   6.76535174E+08   6.76535174E+08
   3.50000000E-02   6.18067083E+08   6.23124057E+08   6.23124057E+08   8.08508246E+08   6.62514385E+08   6.62514385E+08
   3.52000000E-02   6.05345731E+08   6.08180284E+08   6.08180284E+08   7.90822109E+08   6.48710458E+08   6.48710458E+08
   3.54000000E-02   5.92869200E+08   5.94552630E+08   5.94552630E+08   7.73409573E+08   6.35119068E+08   6.35119068E+08
   3.56000000E-02   5.80699131E+08   5.83678958E+08   5.83678958E+08   7.56265202E+08   6.21735999E+08   6.21735999E+08
   3.58000000E-02   5.68714285E+08   5.72968749E+08   5.72968749E+08   7.39383693E+08   6.08557141E+08   6.08557141E+08
   3.60000000E-02   5.56911028E+08   5.62418813E+08   5.62418813E+08   7.22759876E+08   5.95578484E+08   5.95578484E+08
   3.62000000E-02   5.45285817E+08   5.52026038E+08   5.52026038E+08   7.06388705E+08   5.82796118E+08   5.82796118E+08
   3.64000000E-02   5.33835195E+08   5.41787390E+08   5.41787390E+08   6.90265262E+08   5.70206227E+08   5.70206227E+08
   3.66000000E-02   5.22555790E+08   5.31699906E+08   5.31699906E+08   6.74384745E+08   5.57805089E+08   5.57805089E+08
   3.68000000E-02   5.11444311E+08   5.21760697E+08   5.21760697E+08   6.58742472E+08   5.45589072E+08   5.45589072E+08
   3.70000000E-02   5.00497546E+08   5.11966942E+08   5.11966942E+08   6.43333870E+08   5.33554631E+08   5.33554631E+08
   3.72000000E-02   4.89712361E+08   5.02315886E+08   5.02315886E+08   6.28154478E+08   5.21698308E+08   5.21698308E+08
   3.74000000E-02   4.79085694E+08   4.92804842E+08   4.92804842E+08   6.13199942E+08   5.10016724E+08   5.10016724E+08
   3.76000000E-02   4.68614558E+08   4.83431185E+08   4.83431185E+08   5.98466011E+08   4.98506583E+08   4.98506583E+08
   3.78000000E-02   4.58296037E+08   4.74192352E+08   4.74192352E+08   5.83948533E+08   4.87164666E+08   4.87164666E+08
   3.80000000E-02   4.48127281E+08   4.65085841E+08   4.65085841E+08   5.69643456E+08   4.75987829E+08   4.75987829E+08
   3.82000000E-02   4.38105509E+08   4.56109206E+08   4.56109206E+08   5.55546820E+08   4.64973002E+08   4.64973002E+08
   3.84000000E-02   4.29461503E+08   4.47904824E+08   4.47904824E+08   5.43728849E+08   4.55569134E+08   4.55569134E+08
   3.86000000E-02   4.22711195E+08   4.40741432E+08   4.40741432E+08   5.35058188E+08   4.48383823E+08   4.48383823E+08
   3.88000000E-02   4.16053742E+08   4.33676786E+08   4.33676786E+08   5.26507010E+08   4.41297394E+08   4.41297394E+08
   3.90000000E-02   4.09487479E+08   4.26709114E+08   4.26709114E+08   5.18073168E+08   4.34308072E+08   4.34308072E+08
   3.92000000E-02   4.03010777E+08   4.19836681E+08   4.19836681E+08   5.09754565E+08   4.27414121E+08   4.27414121E+08
   3.94000000E-02   3.96622043E+08   4.13057793E+08   4.13057793E+08   5.01549150E+08   4.20613846E+08   4.20613846E+08
   3.96000000E-02   3.90319721E+08   4.06370793E+08   4.06370793E+08   4.93454920E+08   4.13905589E+08   4.13905589E+08
   3.98000000E-02   3.84102287E+08   3.99774060E+08   3.99774060E+08   4.85469914E+08   4.07287728E+08   4.07287728E+08
   4.00000000E-02   3.77968256E+08   3.93266011E+08   3.93266011E+08   4.77592216E+08   4.00758679E+08   4.00758679E+08
   4.02000000E-02   3.71916170E+08   3.86845097E+08   3.86845097E+08   4.69819952E+08   3.94316891E+08   3.94316891E+08
   4.04000000E-02   3.65944606E+08   3.80509802E+08   3.80509802E+08   4.62151288E+08   3.87960848E+08   3.87960848E+08
   4.06000000E-02   3.60052172E+08   3.74258644E+08   3.74258644E+08   4.54584432E+08   3.81689068E+08   3.81689068E+08
   4.08000000E-02   3.54237505E+08   3.68090175E+08   3.68090175E+08   4.47117630E+08   3.75500098E+08   3.75500098E+08
   4.10000000E-02   3.48499274E+08   3.62002974E+08   3.62002974E+08   4.39749166E+08   3.69392521E+08   3.69392521E+08
   4.12000000E-02   3.42836173E+08   3.55995656E+08   3.55995656E+08   4.32477361E+08   3.63364946E+08   3.63364946E+08
   4.14000000E-02   3.37246927E+08   3.50066861E+08   3.50066861E+08   4.25300572E+08   3.57416016E+08   3.57416016E+08
   4.16000000E-02   3.31730287E+08   3.44215260E+08   3.44215260E+08   4.18217190E+08   3.51544400E+08   3.51544400E+08
   4.18000000E-02   3.26285031E+08   3.38439554E+08   3.38439554E+08   4.11225643E+08   3.45748796E+08   3.45748796E+08
   4.20000000E-02   3.20909963E+08   3.32738468E+08   3.32738468E+08   4.04324390E+08   3.40027930E+08   3.40027930E+08
   4.22000000E-02   3.15603910E+08   3.27110756E+08   3.27110756E+08   3.97511923E+08   3.34380555E+08   3.34380555E+08
   4.24000000E-02   3.10365727E+08   3.21555198E+08   3.21555198E+08   3.90786765E+08   3.28805448E+08   3.28805448E+08
   4.26000000E-02   3.05194291E+08   3.16070599E+08   3.16070599E+08   3.84147471E+08   3.23301416E+08   3.23301416E+08
   4.28000000E-02   3.00088502E+08   3.10655789E+08   3.10655789E+08   3.77592626E+08   3.17867286E+08   3.17867286E+08
