# TBinMid=1.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.60000000E-03   3.75676547E+09   5.05472795E+09   5.05472795E+09   4.25360844E+09   3.82591880E+09   3.82591880E+09
   6.80000000E-03   3.77125995E+09   5.05574551E+09   5.05574551E+09   4.30946850E+09   3.85059863E+09   3.85059863E+09
   7.00000000E-03   3.78140635E+09   5.05248956E+09   5.05248956E+09   4.35704030E+09   3.87000426E+09   3.87000426E+09
   7.20000000E-03   3.78775984E+09   5.04554716E+09   5.04554716E+09   4.39729373E+09   3.88478688E+09   3.88478688E+09
   7.40000000E-03   3.79080016E+09   5.03542344E+09   5.03542344E+09   4.43107148E+09   3.89551037E+09   3.89551037E+09
   7.60000000E-03   3.79094312E+09   5.02255428E+09   5.02255428E+09   4.45910812E+09   3.90266449E+09   3.90266449E+09
   7.80000000E-03   3.78855016E+09   5.00731683E+09   5.00731683E+09   4.48204592E+09   3.90667596E+09   3.90667596E+09
   8.00000000E-03   3.78393633E+09   4.99003823E+09   4.99003823E+09   4.50044806E+09   3.90791751E+09   3.90791751E+09
   8.20000000E-03   3.77737692E+09   4.97100291E+09   4.97100291E+09   4.51480971E+09   3.90671563E+09   3.90671563E+09
   8.40000000E-03   3.76226442E+09   4.94687881E+09   4.94687881E+09   4.51793287E+09   3.89620513E+09   3.89620513E+09
   8.60000000E-03   3.72687452E+09   4.90921300E+09   4.90921300E+09   4.49701149E+09   3.86428896E+09   3.86428896E+09
   8.80000000E-03   3.69028227E+09   4.83540787E+09   4.83540787E+09   4.47515046E+09   3.83250481E+09   3.83250481E+09
   9.00000000E-03   3.65425917E+09   4.76405304E+09   4.76405304E+09   4.45249553E+09   3.80090182E+09   3.80090182E+09
   9.20000000E-03   3.61881356E+09   4.69502440E+09   4.69502440E+09   4.42917440E+09   3.76952116E+09   3.76952116E+09
   9.40000000E-03   3.58395021E+09   4.62820615E+09   4.62820615E+09   4.40529911E+09   3.73839710E+09   3.73839710E+09
   9.60000000E-03   3.54967091E+09   4.56349012E+09   4.56349012E+09   4.38096806E+09   3.70755810E+09   3.70755810E+09
   9.80000000E-03   3.51597499E+09   4.50077514E+09   4.50077514E+09   4.35626775E+09   3.67702757E+09   3.67702757E+09
   1.00000000E-02   3.48285976E+09   4.43996652E+09   4.43996652E+09   4.33127430E+09   3.64682465E+09   3.64682465E+09
   1.02000000E-02   3.45032084E+09   4.38097549E+09   4.38097549E+09   4.30605469E+09   3.61696475E+09   3.61696475E+09
   1.04000000E-02   3.41835250E+09   4.32371881E+09   4.32371881E+09   4.28066793E+09   3.58746015E+09   3.58746015E+09
   1.06000000E-02   3.38694790E+09   4.26811827E+09   4.26811827E+09   4.25516598E+09   3.55832037E+09   3.55832037E+09
   1.08000000E-02   3.35609930E+09   4.21410039E+09   4.21410039E+09   4.22959461E+09   3.52955261E+09   3.52955261E+09
   1.10000000E-02   3.32579825E+09   4.16159601E+09   4.16159601E+09   4.20399416E+09   3.50116208E+09   3.50116208E+09
   1.12000000E-02   3.29603574E+09   4.11054001E+09   4.11054001E+09   4.17840011E+09   3.47315222E+09   3.47315222E+09
   1.14000000E-02   3.26680233E+09   4.06087099E+09   4.06087099E+09   4.15284372E+09   3.44552505E+09   3.44552505E+09
   1.16000000E-02   3.23808827E+09   4.01253106E+09   4.01253106E+09   4.12735244E+09   3.41828127E+09   3.41828127E+09
   1.18000000E-02   3.20988358E+09   3.96546551E+09   3.96546551E+09   4.10195040E+09   3.39142052E+09   3.39142052E+09
   1.20000000E-02   3.18217812E+09   3.91962267E+09   3.91962267E+09   4.07665875E+09   3.36494152E+09   3.36494152E+09
   1.22000000E-02   3.15496169E+09   3.87495366E+09   3.87495366E+09   4.05149600E+09   3.33884220E+09   3.33884220E+09
   1.24000000E-02   3.10927109E+09   3.82150533E+09   3.82150533E+09   3.99814614E+09   3.29163921E+09   3.29163921E+09
   1.26000000E-02   3.05809996E+09   3.76603108E+09   3.76603108E+09   3.93606861E+09   3.23806884E+09   3.23806884E+09
   1.28000000E-02   3.00855610E+09   3.71221004E+09   3.71221004E+09   3.87590954E+09   3.18619303E+09   3.18619303E+09
   1.30000000E-02   2.96056355E+09   3.65996834E+09   3.65996834E+09   3.81758102E+09   3.13593296E+09   3.13593296E+09
   1.32000000E-02   2.91405099E+09   3.60923650E+09   3.60923650E+09   3.76100048E+09   3.08721459E+09   3.08721459E+09
   1.34000000E-02   2.86895139E+09   3.55994910E+09   3.55994910E+09   3.70609022E+09   3.03996835E+09   3.03996835E+09
   1.36000000E-02   2.82520169E+09   3.51204444E+09   3.51204444E+09   3.65277710E+09   2.99412875E+09   2.99412875E+09
   1.38000000E-02   2.78274254E+09   3.46546433E+09   3.46546433E+09   3.60099219E+09   2.94963415E+09   2.94963415E+09
   1.40000000E-02   2.74053587E+09   3.39853162E+09   3.39853162E+09   3.55067049E+09   2.90642645E+09   2.90642645E+09
   1.42000000E-02   2.69948514E+09   3.33224643E+09   3.33224643E+09   3.50175062E+09   2.86445084E+09   2.86445084E+09
   1.44000000E-02   2.65960852E+09   3.26805653E+09   3.26805653E+09   3.45417460E+09   2.82365556E+09   2.82365556E+09
   1.46000000E-02   2.62085684E+09   3.20586889E+09   3.20586889E+09   3.40788763E+09   2.78399171E+09   2.78399171E+09
   1.48000000E-02   2.58318362E+09   3.14559581E+09   3.14559581E+09   3.36283782E+09   2.74541306E+09   2.74541306E+09
   1.50000000E-02   2.54654490E+09   3.08715451E+09   3.08715451E+09   3.31897607E+09   2.70787586E+09   2.70787586E+09
   1.52000000E-02   2.51089907E+09   3.03046681E+09   3.03046681E+09   3.27625581E+09   2.67133865E+09   2.67133865E+09
   1.54000000E-02   2.47620670E+09   2.97545882E+09   2.97545882E+09   3.23463290E+09   2.63576217E+09   2.63576217E+09
   1.56000000E-02   2.44243042E+09   2.92206067E+09   2.92206067E+09   3.19406546E+09   2.60110916E+09   2.60110916E+09
   1.58000000E-02   2.40953476E+09   2.87020619E+09   2.87020619E+09   3.15451369E+09   2.56734427E+09   2.56734427E+09
   1.60000000E-02   2.37748608E+09   2.81983275E+09   2.81983275E+09   3.11593979E+09   2.53443394E+09   2.53443394E+09
   1.62000000E-02   2.34625239E+09   2.77088095E+09   2.77088095E+09   3.07830781E+09   2.50234625E+09   2.50234625E+09
   1.64000000E-02   2.31580331E+09   2.72329446E+09   2.72329446E+09   3.04158354E+09   2.47105086E+09   2.47105086E+09
   1.66000000E-02   2.28610994E+09   2.67701985E+09   2.67701985E+09   3.00573443E+09   2.44051891E+09   2.44051891E+09
   1.68000000E-02   2.25714476E+09   2.63200634E+09   2.63200634E+09   2.97072944E+09   2.41072290E+09   2.41072290E+09
   1.70000000E-02   2.22888157E+09   2.58820569E+09   2.58820569E+09   2.93653900E+09   2.38163666E+09   2.38163666E+09
   1.72000000E-02   2.20129542E+09   2.54557205E+09   2.54557205E+09   2.90313492E+09   2.35323522E+09   2.35323522E+09
   1.74000000E-02   2.17436251E+09   2.50406179E+09   2.50406179E+09   2.87049026E+09   2.32549478E+09   2.32549478E+09
   1.76000000E-02   2.14806013E+09   2.46363336E+09   2.46363336E+09   2.83857934E+09   2.29839261E+09   2.29839261E+09
   1.78000000E-02   2.12236662E+09   2.42424720E+09   2.42424720E+09   2.80737761E+09   2.27190704E+09   2.27190704E+09
   1.80000000E-02   2.09621939E+09   2.38532101E+09   2.38532101E+09   2.77528045E+09   2.24483095E+09   2.24483095E+09
   1.82000000E-02   2.05664413E+09   2.34004736E+09   2.34004736E+09   2.72263568E+09   2.20240033E+09   2.20240033E+09
   1.84000000E-02   2.01810800E+09   2.29596399E+09   2.29596399E+09   2.67137477E+09   2.16108413E+09   2.16108413E+09
   1.86000000E-02   1.98057366E+09   2.25302808E+09   2.25302808E+09   2.62144798E+09   2.12084230E+09   2.12084230E+09
   1.88000000E-02   1.94400547E+09   2.21119879E+09   2.21119879E+09   2.57280781E+09   2.08163660E+09   2.08163660E+09
   1.90000000E-02   1.90836942E+09   2.17043714E+09   2.17043714E+09   2.52540894E+09   2.04343057E+09   2.04343057E+09
   1.92000000E-02   1.87363302E+09   2.13070588E+09   2.13070588E+09   2.47920807E+09   2.00618933E+09   2.00618933E+09
   1.94000000E-02   1.83976520E+09   2.09196943E+09   2.09196943E+09   2.43416384E+09   1.96987960E+09   1.96987960E+09
   1.96000000E-02   1.80673630E+09   2.05419378E+09   2.05419378E+09   2.39023669E+09   1.93446953E+09   1.93446953E+09
   1.98000000E-02   1.77451792E+09   2.01734638E+09   2.01734638E+09   2.34738880E+09   1.89992867E+09   1.89992867E+09
   2.00000000E-02   1.74308290E+09   1.98139610E+09   1.98139610E+09   2.30558398E+09   1.86622789E+09   1.86622789E+09
   2.02000000E-02   1.71240521E+09   1.94631314E+09   1.94631314E+09   2.26478756E+09   1.83333928E+09   1.83333928E+09
   2.04000000E-02   1.68245997E+09   1.91206896E+09   1.91206896E+09   2.22496638E+09   1.80123615E+09   1.80123615E+09
   2.06000000E-02   1.65322331E+09   1.87863621E+09   1.87863621E+09   2.18608863E+09   1.76989288E+09   1.76989288E+09
   2.08000000E-02   1.62467235E+09   1.84598867E+09   1.84598867E+09   2.14812385E+09   1.73928495E+09   1.73928495E+09
   2.10000000E-02   1.59678517E+09   1.81410123E+09   1.81410123E+09   2.11104281E+09   1.70938884E+09   1.70938884E+09
   2.12000000E-02   1.56954072E+09   1.78294976E+09   1.78294976E+09   2.07481750E+09   1.68018198E+09   1.68018198E+09
   2.14000000E-02   1.54291881E+09   1.75251114E+09   1.75251114E+09   2.03942101E+09   1.65164273E+09   1.65164273E+09
   2.16000000E-02   1.51690007E+09   1.72276316E+09   1.72276316E+09   2.00482752E+09   1.62375028E+09   1.62375028E+09
   2.18000000E-02   1.49146588E+09   1.69368449E+09   1.69368449E+09   1.97101224E+09   1.59648468E+09   1.59648468E+09
   2.20000000E-02   1.46659835E+09   1.66525464E+09   1.66525464E+09   1.93795135E+09   1.56982675E+09   1.56982675E+09
   2.22000000E-02   1.44228032E+09   1.63745393E+09   1.63745393E+09   1.90562195E+09   1.54375806E+09   1.54375806E+09
   2.24000000E-02   1.41837262E+09   1.60756379E+09   1.60756379E+09   1.87400205E+09   1.51826089E+09   1.51826089E+09
   2.26000000E-02   1.39497296E+09   1.57806668E+09   1.57806668E+09   1.84307047E+09   1.49331819E+09   1.49331819E+09
   2.28000000E-02   1.37207856E+09   1.54922042E+09   1.54922042E+09   1.81280684E+09   1.46891358E+09   1.46891358E+09
   2.30000000E-02   1.34967460E+09   1.52100573E+09   1.52100573E+09   1.78319159E+09   1.44503128E+09   1.44503128E+09
   2.32000000E-02   1.32774680E+09   1.49340406E+09   1.49340406E+09   1.75420584E+09   1.42165610E+09   1.42165610E+09
   2.34000000E-02   1.30628144E+09   1.46639751E+09   1.46639751E+09   1.72583143E+09   1.39877341E+09   1.39877341E+09
   2.36000000E-02   1.28526526E+09   1.43996890E+09   1.43996890E+09   1.69805086E+09   1.37636912E+09   1.37636912E+09
   2.38000000E-02   1.26468553E+09   1.41410162E+09   1.41410162E+09   1.67084727E+09   1.35442966E+09   1.35442966E+09
   2.40000000E-02   1.24452995E+09   1.38877971E+09   1.38877971E+09   1.64420441E+09   1.33294195E+09   1.33294195E+09
   2.42000000E-02   1.22478667E+09   1.36398777E+09   1.36398777E+09   1.61810661E+09   1.31189335E+09   1.31189335E+09
   2.44000000E-02   1.20544425E+09   1.33971093E+09   1.33971093E+09   1.59253875E+09   1.29127171E+09   1.29127171E+09
   2.46000000E-02   1.18649166E+09   1.31593489E+09   1.31593489E+09   1.56748627E+09   1.27106529E+09   1.27106529E+09
   2.48000000E-02   1.16791828E+09   1.29264581E+09   1.29264581E+09   1.54293508E+09   1.25126276E+09   1.25126276E+09
   2.50000000E-02   1.14971382E+09   1.26983037E+09   1.26983037E+09   1.51887161E+09   1.23185317E+09   1.23185317E+09
   2.52000000E-02   1.13186837E+09   1.24747568E+09   1.24747568E+09   1.49528275E+09   1.21282598E+09   1.21282598E+09
   2.54000000E-02   1.11437234E+09   1.22556932E+09   1.22556932E+09   1.47215583E+09   1.19417098E+09   1.19417098E+09
   2.56000000E-02   1.09721649E+09   1.20409929E+09   1.20409929E+09   1.44947862E+09   1.17587831E+09   1.17587831E+09
   2.58000000E-02   1.08039187E+09   1.18305398E+09   1.18305398E+09   1.42723929E+09   1.15793847E+09   1.15793847E+09
   2.60000000E-02   1.06388984E+09   1.16242218E+09   1.16242218E+09   1.40542642E+09   1.14034225E+09   1.14034225E+09
   2.62000000E-02   1.04770203E+09   1.14219305E+09   1.14219305E+09   1.38402895E+09   1.12308075E+09   1.12308075E+09
   2.64000000E-02   1.03176284E+09   1.12232606E+09   1.12232606E+09   1.36295522E+09   1.10608132E+09   1.10608132E+09
   2.66000000E-02   1.01333150E+09   1.10138253E+09   1.10138253E+09   1.33833466E+09   1.08629101E+09   1.08629101E+09
   2.68000000E-02   9.95197047E+08   1.08081447E+09   1.08081447E+09   1.31410726E+09   1.06681728E+09   1.06681728E+09
   2.70000000E-02   9.77409271E+08   1.06064226E+09   1.06064226E+09   1.29034387E+09   1.04771593E+09   1.04771593E+09
   2.72000000E-02   9.59959386E+08   1.04085582E+09   1.04085582E+09   1.26703272E+09   1.02897753E+09   1.02897753E+09
   2.74000000E-02   9.42838883E+08   1.02144541E+09   1.02144541E+09   1.24416240E+09   1.01059294E+09   1.01059294E+09
   2.76000000E-02   9.26039523E+08   1.00240161E+09   1.00240161E+09   1.22172190E+09   9.92553294E+08   9.92553294E+08
   2.78000000E-02   9.09553329E+08   9.83715273E+08   9.83715273E+08   1.19970051E+09   9.74850033E+08   9.74850033E+08
   2.80000000E-02   8.93372573E+08   9.65377553E+08   9.65377553E+08   1.17808789E+09   9.57474853E+08   9.57474853E+08
   2.82000000E-02   8.77489768E+08   9.47379879E+08   9.47379879E+08   1.15687401E+09   9.40419711E+08   9.40419711E+08
   2.84000000E-02   8.61897658E+08   9.29713944E+08   9.29713944E+08   1.13604916E+09   9.23676814E+08   9.23676814E+08
   2.86000000E-02   8.46589212E+08   9.12371699E+08   9.12371699E+08   1.11560390E+09   9.07238605E+08   9.07238605E+08
   2.88000000E-02   8.31557612E+08   8.95345340E+08   8.95345340E+08   1.09552912E+09   8.91097763E+08   8.91097763E+08
   2.90000000E-02   8.16796247E+08   8.78627300E+08   8.78627300E+08   1.07581595E+09   8.75247184E+08   8.75247184E+08
   2.92000000E-02   8.02298706E+08   8.62210241E+08   8.62210241E+08   1.05645582E+09   8.59679982E+08   8.59679982E+08
   2.94000000E-02   7.88058769E+08   8.46087044E+08   8.46087044E+08   1.03744038E+09   8.44389475E+08   8.44389475E+08
   2.96000000E-02   7.74070401E+08   8.30250803E+08   8.30250803E+08   1.01876156E+09   8.29369180E+08   8.29369180E+08
   2.98000000E-02   7.60327747E+08   8.14694817E+08   8.14694817E+08   1.00041152E+09   8.14612806E+08   8.14612806E+08
   3.00000000E-02   7.46825122E+08   7.99412581E+08   7.99412581E+08   9.82382643E+08   8.00114247E+08   8.00114247E+08
   3.02000000E-02   7.33557007E+08   7.84397780E+08   7.84397780E+08   9.64667536E+08   7.85867575E+08   7.85867575E+08
   3.04000000E-02   7.20518044E+08   7.69644283E+08   7.69644283E+08   9.47259024E+08   7.71867032E+08   7.71867032E+08
   3.06000000E-02   7.07703028E+08   7.55146137E+08   7.55146137E+08   9.30150140E+08   7.58107030E+08   7.58107030E+08
   3.08000000E-02   6.95106905E+08   7.40897558E+08   7.40897558E+08   9.13334112E+08   7.44582136E+08   7.44582136E+08
   3.10000000E-02   6.82724763E+08   7.26892927E+08   7.26892927E+08   8.96804363E+08   7.31287076E+08   7.31287076E+08
   3.12000000E-02   6.70551830E+08   7.13126786E+08   7.13126786E+08   8.80554504E+08   7.18216722E+08   7.18216722E+08
   3.14000000E-02   6.58583466E+08   6.99593828E+08   6.99593828E+08   8.64578321E+08   7.05366091E+08   7.05366091E+08
   3.16000000E-02   6.46815164E+08   6.86288896E+08   6.86288896E+08   8.48869779E+08   6.92730340E+08   6.92730340E+08
   3.18000000E-02   6.35242539E+08   6.73206978E+08   6.73206978E+08   8.33423006E+08   6.80304761E+08   6.80304761E+08
   3.20000000E-02   6.23861329E+08   6.60343197E+08   6.60343197E+08   8.18232295E+08   6.68084773E+08   6.68084773E+08
   3.22000000E-02   6.12667389E+08   6.47692813E+08   6.47692813E+08   8.03292095E+08   6.56065924E+08   6.56065924E+08
   3.24000000E-02   6.01656684E+08   6.35251214E+08   6.35251214E+08   7.88597005E+08   6.44243881E+08   6.44243881E+08
   3.26000000E-02   5.90825293E+08   6.23013915E+08   6.23013915E+08   7.74141773E+08   6.32614430E+08   6.32614430E+08
   3.28000000E-02   5.80169397E+08   6.10976549E+08   6.10976549E+08   7.59921287E+08   6.21173470E+08   6.21173470E+08
   3.30000000E-02   5.69685281E+08   5.99134870E+08   5.99134870E+08   7.45930573E+08   6.09917010E+08   6.09917010E+08
   3.32000000E-02   5.59369329E+08   5.87484743E+08   5.87484743E+08   7.32164787E+08   5.98841164E+08   5.98841164E+08
   3.34000000E-02   5.49218020E+08   5.76022143E+08   5.76022143E+08   7.18619217E+08   5.87942153E+08   5.87942153E+08
   3.36000000E-02   5.39227926E+08   5.64743152E+08   5.64743152E+08   7.05289274E+08   5.77216292E+08   5.77216292E+08
   3.38000000E-02   5.29395708E+08   5.53643954E+08   5.53643954E+08   6.92170487E+08   5.66659996E+08   5.66659996E+08
   3.40000000E-02   5.19718117E+08   5.42720832E+08   5.42720832E+08   6.79258504E+08   5.56269773E+08   5.56269773E+08
   3.42000000E-02   5.10191985E+08   5.31970168E+08   5.31970168E+08   6.66549086E+08   5.46042221E+08   5.46042221E+08
   3.44000000E-02   5.00814226E+08   5.21388435E+08   5.21388435E+08   6.54038101E+08   5.35974026E+08   5.35974026E+08
   3.46000000E-02   4.91581834E+08   5.10972198E+08   5.10972198E+08   6.41721525E+08   5.26061958E+08   5.26061958E+08
   3.48000000E-02   4.82491880E+08   5.00718107E+08   5.00718107E+08   6.29595435E+08   5.16302869E+08   5.16302869E+08
   3.50000000E-02   4.73541507E+08   4.90622901E+08   4.90622901E+08   6.17656009E+08   5.06693693E+08   5.06693693E+08
   3.52000000E-02   4.64727931E+08   4.80683398E+08   4.80683398E+08   6.05899519E+08   4.97231439E+08   4.97231439E+08
   3.54000000E-02   4.56048440E+08   4.70896497E+08   4.70896497E+08   5.94322333E+08   4.87913192E+08   4.87913192E+08
   3.56000000E-02   4.47500386E+08   4.61259176E+08   4.61259176E+08   5.82920908E+08   4.78736108E+08   4.78736108E+08
   3.58000000E-02   4.39105553E+08   4.52304892E+08   4.52304892E+08   5.71691789E+08   4.69697417E+08   4.69697417E+08
   3.60000000E-02   4.30891608E+08   4.44695332E+08   4.44695332E+08   5.60631607E+08   4.60794415E+08   4.60794415E+08
   3.62000000E-02   4.22800241E+08   4.37197938E+08   4.37197938E+08   5.49737075E+08   4.52024462E+08   4.52024462E+08
   3.64000000E-02   4.14829081E+08   4.29810551E+08   4.29810551E+08   5.39004987E+08   4.43384988E+08   4.43384988E+08
   3.66000000E-02   4.06975817E+08   4.22531067E+08   4.22531067E+08   5.28432214E+08   4.34873480E+08   4.34873480E+08
   3.68000000E-02   3.99238194E+08   4.15357434E+08   4.15357434E+08   5.18015703E+08   4.26487489E+08   4.26487489E+08
   3.70000000E-02   3.91614008E+08   4.08287645E+08   4.08287645E+08   5.07752474E+08   4.18224624E+08   4.18224624E+08
   3.72000000E-02   3.84101112E+08   4.01319745E+08   4.01319745E+08   4.97639619E+08   4.10082550E+08   4.10082550E+08
   3.74000000E-02   3.76697407E+08   3.94451822E+08   3.94451822E+08   4.87674299E+08   4.02058989E+08   4.02058989E+08
   3.76000000E-02   3.69400845E+08   3.87682012E+08   3.87682012E+08   4.77853741E+08   3.94151717E+08   3.94151717E+08
   3.78000000E-02   3.62209426E+08   3.81008492E+08   3.81008492E+08   4.68175238E+08   3.86358560E+08   3.86358560E+08
   3.80000000E-02   3.55121196E+08   3.74429484E+08   3.74429484E+08   4.58636148E+08   3.78677399E+08   3.78677399E+08
   3.82000000E-02   3.48134247E+08   3.67943249E+08   3.67943249E+08   4.49233889E+08   3.71106159E+08   3.71106159E+08
   3.84000000E-02   3.41246716E+08   3.61548089E+08   3.61548089E+08   4.39965938E+08   3.63642819E+08   3.63642819E+08
   3.86000000E-02   3.34456782E+08   3.55242347E+08   3.55242347E+08   4.30829833E+08   3.56285400E+08   3.56285400E+08
   3.88000000E-02   3.28204021E+08   3.49255102E+08   3.49255102E+08   4.22476307E+08   3.49530634E+08   3.49530634E+08
   3.90000000E-02   3.23366237E+08   3.44044516E+08   3.44044516E+08   4.16199181E+08   3.44369108E+08   3.44369108E+08
   3.92000000E-02   3.18593871E+08   3.38904501E+08   3.38904501E+08   4.10007026E+08   3.39277397E+08   3.39277397E+08
   3.94000000E-02   3.13885767E+08   3.33833807E+08   3.33833807E+08   4.03898337E+08   3.34254263E+08   3.34254263E+08
   3.96000000E-02   3.09240790E+08   3.28831210E+08   3.28831210E+08   3.97871641E+08   3.29298496E+08   3.29298496E+08
   3.98000000E-02   3.04657832E+08   3.23895514E+08   3.23895514E+08   3.91925498E+08   3.24408915E+08   3.24408915E+08
   4.00000000E-02   3.00135812E+08   3.19025551E+08   3.19025551E+08   3.86058501E+08   3.19584364E+08   3.19584364E+08
   4.02000000E-02   2.95673668E+08   3.14220177E+08   3.14220177E+08   3.80269274E+08   3.14823711E+08   3.14823711E+08
   4.04000000E-02   2.91270366E+08   3.09478272E+08   3.09478272E+08   3.74556469E+08   3.10125851E+08   3.10125851E+08
   4.06000000E-02   2.86924891E+08   3.04798744E+08   3.04798744E+08   3.68918770E+08   3.05489702E+08   3.05489702E+08
   4.08000000E-02   2.82636251E+08   3.00180521E+08   3.00180521E+08   3.63354888E+08   3.00914205E+08   3.00914205E+08
   4.10000000E-02   2.78403477E+08   2.95622556E+08   2.95622556E+08   3.57863563E+08   2.96398326E+08   2.96398326E+08
   4.12000000E-02   2.74225618E+08   2.91123825E+08   2.91123825E+08   3.52443560E+08   2.91941050E+08   2.91941050E+08
   4.14000000E-02   2.70101746E+08   2.86683324E+08   2.86683324E+08   3.47093673E+08   2.87541386E+08   2.87541386E+08
   4.16000000E-02   2.66030952E+08   2.82300072E+08   2.82300072E+08   3.41812720E+08   2.83198364E+08   2.83198364E+08
   4.18000000E-02   2.62012345E+08   2.77973109E+08   2.77973109E+08   3.36599544E+08   2.78911033E+08   2.78911033E+08
   4.20000000E-02   2.58045055E+08   2.73701494E+08   2.73701494E+08   3.31453013E+08   2.74678464E+08   2.74678464E+08
   4.22000000E-02   2.54128228E+08   2.69484306E+08   2.69484306E+08   3.26372020E+08   2.70499747E+08   2.70499747E+08
   4.24000000E-02   2.50261029E+08   2.65320644E+08   2.65320644E+08   3.21355479E+08   2.66373990E+08   2.66373990E+08
   4.26000000E-02   2.46442640E+08   2.61209625E+08   2.61209625E+08   3.16402327E+08   2.62300321E+08   2.62300321E+08
   4.28000000E-02   2.42672261E+08   2.57150386E+08   2.57150386E+08   3.11511524E+08   2.58277884E+08   2.58277884E+08
