# TBinMid=1.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.40000000E-03   4.41993732E+09   6.47041152E+09   6.47041152E+09   5.52830888E+09   4.60499288E+09   4.60499288E+09
   7.60000000E-03   4.43320307E+09   6.47102652E+09   6.47102652E+09   5.58634025E+09   4.62921072E+09   4.62921072E+09
   7.80000000E-03   4.44250874E+09   6.46728463E+09   6.46728463E+09   5.63624454E+09   4.64850636E+09   4.64850636E+09
   8.00000000E-03   4.44831328E+09   6.45972617E+09   6.45972617E+09   5.67888562E+09   4.66343069E+09   4.66343069E+09
   8.20000000E-03   4.45101914E+09   6.44882334E+09   6.44882334E+09   5.71502471E+09   4.67446770E+09   4.67446770E+09
   8.40000000E-03   4.43483417E+09   6.42655004E+09   6.42655004E+09   5.72759078E+09   4.66524259E+09   4.66524259E+09
   8.60000000E-03   4.40416427E+09   6.37674161E+09   6.37674161E+09   5.72266922E+09   4.64130427E+09   4.64130427E+09
   8.80000000E-03   4.37184406E+09   6.29577841E+09   6.29577841E+09   5.71508922E+09   4.61655425E+09   4.61655425E+09
   9.00000000E-03   4.33947100E+09   6.21700803E+09   6.21700803E+09   5.70515466E+09   4.59113015E+09   4.59113015E+09
   9.20000000E-03   4.30711258E+09   6.14034791E+09   6.14034791E+09   5.69313485E+09   4.56515222E+09   4.56515222E+09
   9.40000000E-03   4.27482652E+09   6.06571870E+09   6.06571870E+09   5.67926888E+09   4.53872568E+09   4.53872568E+09
   9.60000000E-03   4.24266209E+09   5.99304422E+09   5.99304422E+09   5.66376934E+09   4.51194262E+09   4.51194262E+09
   9.80000000E-03   4.21066126E+09   5.92225145E+09   5.92225145E+09   5.64682557E+09   4.48488378E+09   4.48488378E+09
   1.00000000E-02   4.17885973E+09   5.85327045E+09   5.85327045E+09   5.62860649E+09   4.45761990E+09   4.45761990E+09
   1.02000000E-02   4.14728776E+09   5.78603424E+09   5.78603424E+09   5.60926293E+09   4.43021305E+09   4.43021305E+09
   1.04000000E-02   4.11597084E+09   5.72047875E+09   5.72047875E+09   5.58892984E+09   4.40271763E+09   4.40271763E+09
   1.06000000E-02   4.08493041E+09   5.65654268E+09   5.65654268E+09   5.56772802E+09   4.37518139E+09   4.37518139E+09
   1.08000000E-02   4.05418432E+09   5.59416740E+09   5.59416740E+09   5.54576576E+09   4.34764615E+09   4.34764615E+09
   1.10000000E-02   4.02374734E+09   5.53329688E+09   5.53329688E+09   5.52314023E+09   4.32014857E+09   4.32014857E+09
   1.12000000E-02   3.99363154E+09   5.47387753E+09   5.47387753E+09   5.49993873E+09   4.29272075E+09   4.29272075E+09
   1.14000000E-02   3.96384665E+09   5.41585809E+09   5.41585809E+09   5.47623968E+09   4.26539075E+09   4.26539075E+09
   1.16000000E-02   3.93440036E+09   5.35918959E+09   5.35918959E+09   5.45211368E+09   4.23818305E+09   4.23818305E+09
   1.18000000E-02   3.90529860E+09   5.30382517E+09   5.30382517E+09   5.42762424E+09   4.21111901E+09   4.21111901E+09
   1.20000000E-02   3.87654576E+09   5.24972001E+09   5.24972001E+09   5.40282859E+09   4.18421717E+09   4.18421717E+09
   1.22000000E-02   3.84281175E+09   5.19404358E+09   5.19404358E+09   5.36885754E+09   4.15122700E+09   4.15122700E+09
   1.24000000E-02   3.78455477E+09   5.12653916E+09   5.12653916E+09   5.29299850E+09   4.08918171E+09   4.08918171E+09
   1.26000000E-02   3.72808857E+09   5.06092154E+09   5.06092154E+09   5.21937865E+09   4.02902881E+09   4.02902881E+09
   1.28000000E-02   3.67333105E+09   4.99711020E+09   4.99711020E+09   5.14789824E+09   3.97068197E+09   3.97068197E+09
   1.30000000E-02   3.62020503E+09   4.93502925E+09   4.93502925E+09   5.07846347E+09   3.91406009E+09   3.91406009E+09
   1.32000000E-02   3.56863796E+09   4.87460703E+09   4.87460703E+09   5.01098597E+09   3.85908688E+09   3.85908688E+09
   1.34000000E-02   3.51856156E+09   4.81577587E+09   4.81577587E+09   4.94538246E+09   3.80569051E+09   3.80569051E+09
   1.36000000E-02   3.46991147E+09   4.75847178E+09   4.75847178E+09   4.88157435E+09   3.75380328E+09   3.75380328E+09
   1.38000000E-02   3.42185575E+09   4.68565381E+09   4.68565381E+09   4.81948744E+09   3.70336135E+09   3.70336135E+09
   1.40000000E-02   3.37415450E+09   4.59324364E+09   4.59324364E+09   4.75905160E+09   3.65430443E+09   3.65430443E+09
   1.42000000E-02   3.32778042E+09   4.50379281E+09   4.50379281E+09   4.70020052E+09   3.60657558E+09   3.60657558E+09
   1.44000000E-02   3.28267865E+09   4.41716818E+09   4.41716818E+09   4.64287139E+09   3.56012095E+09   3.56012095E+09
   1.46000000E-02   3.23879734E+09   4.33324432E+09   4.33324432E+09   4.58700475E+09   3.51488957E+09   3.51488957E+09
   1.48000000E-02   3.19608743E+09   4.25190294E+09   4.25190294E+09   4.53254421E+09   3.47083318E+09   3.47083318E+09
   1.50000000E-02   3.15450244E+09   4.17303242E+09   4.17303242E+09   4.47943628E+09   3.42790603E+09   3.42790603E+09
   1.52000000E-02   3.11399833E+09   4.09652734E+09   4.09652734E+09   4.42763016E+09   3.38606476E+09   3.38606476E+09
   1.54000000E-02   3.07453335E+09   4.02228806E+09   4.02228806E+09   4.37707761E+09   3.34526817E+09   3.34526817E+09
   1.56000000E-02   3.03606785E+09   3.95022033E+09   3.95022033E+09   4.32773276E+09   3.30547716E+09   3.30547716E+09
   1.58000000E-02   2.99856419E+09   3.88023494E+09   3.88023494E+09   4.27955198E+09   3.26665457E+09   3.26665457E+09
   1.60000000E-02   2.96198660E+09   3.81224741E+09   3.81224741E+09   4.23249372E+09   3.22876504E+09   3.22876504E+09
   1.62000000E-02   2.92630106E+09   3.74617764E+09   3.74617764E+09   4.18651843E+09   3.19177494E+09   3.19177494E+09
   1.64000000E-02   2.89147521E+09   3.68194969E+09   3.68194969E+09   4.14158840E+09   3.15565224E+09   3.15565224E+09
   1.66000000E-02   2.85747822E+09   3.61949146E+09   3.61949146E+09   4.09766767E+09   3.12036641E+09   3.12036641E+09
   1.68000000E-02   2.82428075E+09   3.55873448E+09   3.55873448E+09   4.05472193E+09   3.08588837E+09   3.08588837E+09
   1.70000000E-02   2.79185481E+09   3.49961372E+09   3.49961372E+09   4.01271842E+09   3.05219036E+09   3.05219036E+09
   1.72000000E-02   2.76017369E+09   3.44206730E+09   3.44206730E+09   3.97162586E+09   3.01924589E+09   3.01924589E+09
   1.74000000E-02   2.72921194E+09   3.38603640E+09   3.38603640E+09   3.93141433E+09   2.98702967E+09   2.98702967E+09
   1.76000000E-02   2.69894523E+09   3.33146498E+09   3.33146498E+09   3.89205525E+09   2.95551753E+09   2.95551753E+09
   1.78000000E-02   2.66935032E+09   3.27829970E+09   3.27829970E+09   3.85352124E+09   2.92468636E+09   2.92468636E+09
   1.80000000E-02   2.62454695E+09   3.21820053E+09   3.21820053E+09   3.78919859E+09   2.87586571E+09   2.87586571E+09
   1.82000000E-02   2.57472876E+09   3.15645842E+09   3.15645842E+09   3.71622345E+09   2.82105489E+09   2.82105489E+09
   1.84000000E-02   2.52622034E+09   3.09634368E+09   3.09634368E+09   3.64517347E+09   2.76768650E+09   2.76768650E+09
   1.86000000E-02   2.47897460E+09   3.03779772E+09   3.03779772E+09   3.57597932E+09   2.71570863E+09   2.71570863E+09
   1.88000000E-02   2.43294658E+09   2.98076462E+09   2.98076462E+09   3.50857481E+09   2.66507178E+09   2.66507178E+09
   1.90000000E-02   2.38809339E+09   2.92519101E+09   2.92519101E+09   3.44289679E+09   2.61572866E+09   2.61572866E+09
   1.92000000E-02   2.34437405E+09   2.87102593E+09   2.87102593E+09   3.37888494E+09   2.56763414E+09   2.56763414E+09
   1.94000000E-02   2.30174939E+09   2.81822066E+09   2.81822066E+09   3.31648160E+09   2.52074507E+09   2.52074507E+09
   1.96000000E-02   2.26018199E+09   2.76672865E+09   2.76672865E+09   3.25563169E+09   2.47502021E+09   2.47502021E+09
   1.98000000E-02   2.21963603E+09   2.71650536E+09   2.71650536E+09   3.19628250E+09   2.43042011E+09   2.43042011E+09
   2.00000000E-02   2.18007727E+09   2.66750819E+09   2.66750819E+09   3.13838361E+09   2.38690703E+09   2.38690703E+09
   2.02000000E-02   2.14147290E+09   2.61969635E+09   2.61969635E+09   3.08188675E+09   2.34444484E+09   2.34444484E+09
   2.04000000E-02   2.10379152E+09   2.57303077E+09   2.57303077E+09   3.02674571E+09   2.30299894E+09   2.30299894E+09
   2.06000000E-02   2.06700303E+09   2.52747405E+09   2.52747405E+09   2.97291619E+09   2.26253618E+09   2.26253618E+09
   2.08000000E-02   2.03107860E+09   2.48299030E+09   2.48299030E+09   2.92035575E+09   2.22302477E+09   2.22302477E+09
   2.10000000E-02   1.99599056E+09   2.43954516E+09   2.43954516E+09   2.86902371E+09   2.18443427E+09   2.18443427E+09
   2.12000000E-02   1.96171239E+09   2.39710561E+09   2.39710561E+09   2.81888103E+09   2.14673545E+09   2.14673545E+09
   2.14000000E-02   1.92821864E+09   2.35564003E+09   2.35564003E+09   2.76989025E+09   2.10990025E+09   2.10990025E+09
   2.16000000E-02   1.89548486E+09   2.31511801E+09   2.31511801E+09   2.72201542E+09   2.07390177E+09   2.07390177E+09
   2.18000000E-02   1.86348758E+09   2.27551038E+09   2.27551038E+09   2.67522202E+09   2.03871415E+09   2.03871415E+09
   2.20000000E-02   1.83220426E+09   2.23678912E+09   2.23678912E+09   2.62947687E+09   2.00431255E+09   2.00431255E+09
   2.22000000E-02   1.80146548E+09   2.19567423E+09   2.19567423E+09   2.58474811E+09   1.97067311E+09   1.97067311E+09
   2.24000000E-02   1.77134488E+09   2.15421971E+09   2.15421971E+09   2.54100509E+09   1.93777288E+09   1.93777288E+09
   2.26000000E-02   1.74188104E+09   2.11369140E+09   2.11369140E+09   2.49821835E+09   1.90558979E+09   1.90558979E+09
   2.28000000E-02   1.71305454E+09   2.07406157E+09   2.07406157E+09   2.45635954E+09   1.87410263E+09   1.87410263E+09
   2.30000000E-02   1.68484665E+09   2.03530354E+09   2.03530354E+09   2.41540139E+09   1.84329096E+09   1.84329096E+09
   2.32000000E-02   1.65723936E+09   1.99739162E+09   1.99739162E+09   2.37531763E+09   1.81313511E+09   1.81313511E+09
   2.34000000E-02   1.63021533E+09   1.96030110E+09   1.96030110E+09   2.33608299E+09   1.78361615E+09   1.78361615E+09
   2.36000000E-02   1.60375786E+09   1.92400815E+09   1.92400815E+09   2.29767311E+09   1.75471584E+09   1.75471584E+09
   2.38000000E-02   1.57785083E+09   1.88848986E+09   1.88848986E+09   2.26006452E+09   1.72641661E+09   1.72641661E+09
   2.40000000E-02   1.55247875E+09   1.85372412E+09   1.85372412E+09   2.22323461E+09   1.69870150E+09   1.69870150E+09
   2.42000000E-02   1.52762663E+09   1.81968963E+09   1.81968963E+09   2.18716158E+09   1.67155419E+09   1.67155419E+09
   2.44000000E-02   1.50328007E+09   1.78636585E+09   1.78636585E+09   2.15182438E+09   1.64495892E+09   1.64495892E+09
   2.46000000E-02   1.47942512E+09   1.75373296E+09   1.75373296E+09   2.11720274E+09   1.61890050E+09   1.61890050E+09
   2.48000000E-02   1.45604838E+09   1.72177188E+09   1.72177188E+09   2.08327707E+09   1.59336426E+09   1.59336426E+09
   2.50000000E-02   1.43313686E+09   1.69046414E+09   1.69046414E+09   2.05002849E+09   1.56833605E+09   1.56833605E+09
   2.52000000E-02   1.41067805E+09   1.65979195E+09   1.65979195E+09   2.01743875E+09   1.54380219E+09   1.54380219E+09
   2.54000000E-02   1.38865986E+09   1.62973813E+09   1.62973813E+09   1.98549022E+09   1.51974948E+09   1.51974948E+09
   2.56000000E-02   1.36707061E+09   1.60028607E+09   1.60028607E+09   1.95416589E+09   1.49616518E+09   1.49616518E+09
   2.58000000E-02   1.34589901E+09   1.57141974E+09   1.57141974E+09   1.92344932E+09   1.47303696E+09   1.47303696E+09
   2.60000000E-02   1.32513416E+09   1.54312364E+09   1.54312364E+09   1.89332460E+09   1.45035291E+09   1.45035291E+09
   2.62000000E-02   1.30456925E+09   1.51528021E+09   1.51528021E+09   1.86348930E+09   1.42788058E+09   1.42788058E+09
   2.64000000E-02   1.28091477E+09   1.48616085E+09   1.48616085E+09   1.82916039E+09   1.40192354E+09   1.40192354E+09
   2.66000000E-02   1.25735304E+09   1.45742013E+09   1.45742013E+09   1.79497130E+09   1.37605988E+09   1.37605988E+09
   2.68000000E-02   1.23424656E+09   1.42923899E+09   1.42923899E+09   1.76144443E+09   1.35069616E+09   1.35069616E+09
   2.70000000E-02   1.21158367E+09   1.40160305E+09   1.40160305E+09   1.72856283E+09   1.32581960E+09   1.32581960E+09
   2.72000000E-02   1.18935311E+09   1.37449843E+09   1.37449843E+09   1.69631008E+09   1.30141782E+09   1.30141782E+09
   2.74000000E-02   1.16754397E+09   1.34791166E+09   1.34791166E+09   1.66467030E+09   1.27747884E+09   1.27747884E+09
   2.76000000E-02   1.14614568E+09   1.32182972E+09   1.32182972E+09   1.63362811E+09   1.25399105E+09   1.25399105E+09
   2.78000000E-02   1.12514802E+09   1.29624002E+09   1.29624002E+09   1.60316862E+09   1.23094322E+09   1.23094322E+09
   2.80000000E-02   1.10454110E+09   1.27113033E+09   1.27113033E+09   1.57327741E+09   1.20832449E+09   1.20832449E+09
   2.82000000E-02   1.08431530E+09   1.24648882E+09   1.24648882E+09   1.54394050E+09   1.18612429E+09   1.18612429E+09
   2.84000000E-02   1.06446133E+09   1.22230404E+09   1.22230404E+09   1.51514436E+09   1.16433242E+09   1.16433242E+09
   2.86000000E-02   1.04497019E+09   1.19856486E+09   1.19856486E+09   1.48687587E+09   1.14293899E+09   1.14293899E+09
   2.88000000E-02   1.02583312E+09   1.17526053E+09   1.17526053E+09   1.45912229E+09   1.12193439E+09   1.12193439E+09
   2.90000000E-02   1.00704167E+09   1.15238059E+09   1.15238059E+09   1.43187130E+09   1.10130931E+09   1.10130931E+09
   2.92000000E-02   9.88587605E+08   1.12991493E+09   1.12991493E+09   1.40511093E+09   1.08105475E+09   1.08105475E+09
   2.94000000E-02   9.70462967E+08   1.10785372E+09   1.10785372E+09   1.37882959E+09   1.06116193E+09   1.06116193E+09
   2.96000000E-02   9.52660020E+08   1.08618743E+09   1.08618743E+09   1.35301600E+09   1.04162236E+09   1.04162236E+09
   2.98000000E-02   9.35171260E+08   1.06490682E+09   1.06490682E+09   1.32765926E+09   1.02242781E+09   1.02242781E+09
   3.00000000E-02   9.17989404E+08   1.04400291E+09   1.04400291E+09   1.30274875E+09   1.00357028E+09   1.00357028E+09
   3.02000000E-02   9.01107382E+08   1.02346699E+09   1.02346699E+09   1.27827418E+09   9.85041994E+08   9.85041994E+08
   3.04000000E-02   8.84518327E+08   1.00329061E+09   1.00329061E+09   1.25422556E+09   9.66835416E+08   9.66835416E+08
   3.06000000E-02   8.68215572E+08   9.83465538E+08   9.83465538E+08   1.23059318E+09   9.48943222E+08   9.48943222E+08
   3.08000000E-02   8.52192641E+08   9.63983813E+08   9.63983813E+08   1.20736762E+09   9.31358299E+08   9.31358299E+08
   3.10000000E-02   8.36443243E+08   9.44837679E+08   9.44837679E+08   1.18453971E+09   9.14073737E+08   9.14073737E+08
   3.12000000E-02   8.20961263E+08   9.26019608E+08   9.26019608E+08   1.16210056E+09   8.97082821E+08   8.97082821E+08
   3.14000000E-02   8.05740759E+08   9.07522281E+08   9.07522281E+08   1.14004152E+09   8.80379025E+08   8.80379025E+08
   3.16000000E-02   7.90775958E+08   8.89338586E+08   8.89338586E+08   1.11835417E+09   8.63956005E+08   8.63956005E+08
   3.18000000E-02   7.76061242E+08   8.71461609E+08   8.71461609E+08   1.09703036E+09   8.47807595E+08   8.47807595E+08
   3.20000000E-02   7.61591153E+08   8.53884626E+08   8.53884626E+08   1.07606213E+09   8.31927797E+08   8.31927797E+08
   3.22000000E-02   7.47360381E+08   8.36601101E+08   8.36601101E+08   1.05544175E+09   8.16310780E+08   8.16310780E+08
   3.24000000E-02   7.33363760E+08   8.19604674E+08   8.19604674E+08   1.03516171E+09   8.00950871E+08   8.00950871E+08
   3.26000000E-02   7.19596266E+08   8.02889160E+08   8.02889160E+08   1.01521469E+09   7.85842552E+08   7.85842552E+08
   3.28000000E-02   7.06053011E+08   7.86448539E+08   7.86448539E+08   9.95593574E+08   7.70980452E+08   7.70980452E+08
   3.30000000E-02   6.92729235E+08   7.70276956E+08   7.70276956E+08   9.76291445E+08   7.56359346E+08   7.56359346E+08
   3.32000000E-02   6.79620309E+08   7.54368711E+08   7.54368711E+08   9.57301561E+08   7.41974149E+08   7.41974149E+08
   3.34000000E-02   6.66721723E+08   7.38718254E+08   7.38718254E+08   9.38617359E+08   7.27819907E+08   7.27819907E+08
   3.36000000E-02   6.54029089E+08   7.23320185E+08   7.23320185E+08   9.20232453E+08   7.13891802E+08   7.13891802E+08
   3.38000000E-02   6.41538133E+08   7.08169242E+08   7.08169242E+08   9.02140623E+08   7.00185139E+08   7.00185139E+08
   3.40000000E-02   6.29244691E+08   6.93260305E+08   6.93260305E+08   8.84335812E+08   6.86695345E+08   6.86695345E+08
   3.42000000E-02   6.17144709E+08   6.78588383E+08   6.78588383E+08   8.66812118E+08   6.73417968E+08   6.73417968E+08
   3.44000000E-02   6.05234237E+08   6.64148616E+08   6.64148616E+08   8.49563793E+08   6.60348668E+08   6.60348668E+08
   3.46000000E-02   5.93509425E+08   6.49936269E+08   6.49936269E+08   8.32585238E+08   6.47483220E+08   6.47483220E+08
   3.48000000E-02   5.81966523E+08   6.35946729E+08   6.35946729E+08   8.15870994E+08   6.34817503E+08   6.34817503E+08
   3.50000000E-02   5.70601875E+08   6.22175496E+08   6.22175496E+08   7.99415743E+08   6.22347502E+08   6.22347502E+08
   3.52000000E-02   5.59411918E+08   6.08618190E+08   6.08618190E+08   7.83214298E+08   6.10069305E+08   6.10069305E+08
   3.54000000E-02   5.48393178E+08   5.95270536E+08   5.95270536E+08   7.67261607E+08   5.97979095E+08   5.97979095E+08
   3.56000000E-02   5.37618401E+08   5.83804560E+08   5.83804560E+08   7.51552740E+08   5.86073153E+08   5.86073153E+08
   3.58000000E-02   5.27058201E+08   5.73641925E+08   5.73641925E+08   7.36082891E+08   5.74347850E+08   5.74347850E+08
   3.60000000E-02   5.16657201E+08   5.63630441E+08   5.63630441E+08   7.20847373E+08   5.62799649E+08   5.62799649E+08
   3.62000000E-02   5.06412302E+08   5.53767181E+08   5.53767181E+08   7.05841614E+08   5.51425098E+08   5.51425098E+08
   3.64000000E-02   4.96320480E+08   5.44049291E+08   5.44049291E+08   6.91061154E+08   5.40220830E+08   5.40220830E+08
   3.66000000E-02   4.86378783E+08   5.34473985E+08   5.34473985E+08   6.76501641E+08   5.29183560E+08   5.29183560E+08
   3.68000000E-02   4.76584332E+08   5.25038542E+08   5.25038542E+08   6.62158829E+08   5.18310083E+08   5.18310083E+08
   3.70000000E-02   4.66934318E+08   5.15740310E+08   5.15740310E+08   6.48028573E+08   5.07597269E+08   5.07597269E+08
   3.72000000E-02   4.57425996E+08   5.06576698E+08   5.06576698E+08   6.34106829E+08   4.97042065E+08   4.97042065E+08
   3.74000000E-02   4.48056689E+08   4.97545176E+08   4.97545176E+08   6.20389647E+08   4.86641491E+08   4.86641491E+08
   3.76000000E-02   4.38823783E+08   4.88643275E+08   4.88643275E+08   6.06873174E+08   4.76392635E+08   4.76392635E+08
   3.78000000E-02   4.29724726E+08   4.79868584E+08   4.79868584E+08   5.93553645E+08   4.66292656E+08   4.66292656E+08
   3.80000000E-02   4.20757024E+08   4.71218748E+08   4.71218748E+08   5.80427384E+08   4.56338780E+08   4.56338780E+08
   3.82000000E-02   4.11918242E+08   4.62691465E+08   4.62691465E+08   5.67490802E+08   4.46528295E+08   4.46528295E+08
   3.84000000E-02   4.03206002E+08   4.54284490E+08   4.54284490E+08   5.54740392E+08   4.36858554E+08   4.36858554E+08
   3.86000000E-02   3.96184697E+08   4.46814565E+08   4.46814565E+08   5.44790307E+08   4.29167208E+08   4.29167208E+08
   3.88000000E-02   3.90115141E+08   4.39894351E+08   4.39894351E+08   5.36396417E+08   4.22583914E+08   4.22583914E+08
   3.90000000E-02   3.84128437E+08   4.33068730E+08   4.33068730E+08   5.28117188E+08   4.16090500E+08   4.16090500E+08
   3.92000000E-02   3.78223107E+08   4.26336014E+08   4.26336014E+08   5.19950576E+08   4.09685361E+08   4.09685361E+08
   3.94000000E-02   3.72397706E+08   4.19694552E+08   4.19694552E+08   5.11894581E+08   4.03366932E+08   4.03366932E+08
   3.96000000E-02   3.66650823E+08   4.13142731E+08   4.13142731E+08   5.03947247E+08   3.97133679E+08   3.97133679E+08
   3.98000000E-02   3.60981077E+08   4.06678974E+08   4.06678974E+08   4.96106663E+08   3.90984104E+08   3.90984104E+08
   4.00000000E-02   3.55387116E+08   4.00301738E+08   4.00301738E+08   4.88370959E+08   3.84916743E+08   3.84916743E+08
   4.02000000E-02   3.49867620E+08   3.94009514E+08   3.94009514E+08   4.80738307E+08   3.78930162E+08   3.78930162E+08
   4.04000000E-02   3.44421299E+08   3.87800828E+08   3.87800828E+08   4.73206920E+08   3.73022961E+08   3.73022961E+08
   4.06000000E-02   3.39046887E+08   3.81674235E+08   3.81674235E+08   4.65775047E+08   3.67193769E+08   3.67193769E+08
   4.08000000E-02   3.33743150E+08   3.75628323E+08   3.75628323E+08   4.58440979E+08   3.61441244E+08   3.61441244E+08
   4.10000000E-02   3.28508878E+08   3.69661713E+08   3.69661713E+08   4.51203040E+08   3.55764075E+08   3.55764075E+08
   4.12000000E-02   3.23342888E+08   3.63773051E+08   3.63773051E+08   4.44059594E+08   3.50160979E+08   3.50160979E+08
   4.14000000E-02   3.18244022E+08   3.57961015E+08   3.57961015E+08   4.37009037E+08   3.44630698E+08   3.44630698E+08
   4.16000000E-02   3.13211146E+08   3.52224311E+08   3.52224311E+08   4.30049801E+08   3.39172004E+08   3.39172004E+08
   4.18000000E-02   3.08243151E+08   3.46561671E+08   3.46561671E+08   4.23180349E+08   3.33783694E+08   3.33783694E+08
   4.20000000E-02   3.03338953E+08   3.40971856E+08   3.40971856E+08   4.16399180E+08   3.28464588E+08   3.28464588E+08
   4.22000000E-02   2.98497487E+08   3.35453652E+08   3.35453652E+08   4.09704821E+08   3.23213535E+08   3.23213535E+08
   4.24000000E-02   2.93717713E+08   3.30005869E+08   3.30005869E+08   4.03095832E+08   3.18029406E+08   3.18029406E+08
   4.26000000E-02   2.88998613E+08   3.24627345E+08   3.24627345E+08   3.96570803E+08   3.12911094E+08   3.12911094E+08
   4.28000000E-02   2.84339187E+08   3.19316938E+08   3.19316938E+08   3.90128353E+08   3.07857517E+08   3.07857517E+08
