# TBinMid=0.0765 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.02795734E+07   1.93828294E+07   1.93828294E+07   2.26869964E+07   2.88971670E+07   2.88971670E+07
   4.32000000E-02   2.97087826E+07   1.90088730E+07   1.90088730E+07   2.22282375E+07   2.83454610E+07   2.83454610E+07
   4.34000000E-02   2.91452324E+07   1.86396699E+07   1.86396699E+07   2.17753332E+07   2.78007613E+07   2.78007613E+07
   4.36000000E-02   2.85888049E+07   1.82751428E+07   1.82751428E+07   2.13281878E+07   2.72629539E+07   2.72629539E+07
   4.38000000E-02   2.80393849E+07   1.79152160E+07   1.79152160E+07   2.08867081E+07   2.67319272E+07   2.67319272E+07
   4.40000000E-02   2.74968592E+07   1.75598150E+07   1.75598150E+07   2.04508022E+07   2.62075717E+07   2.62075717E+07
   4.42000000E-02   2.69611172E+07   1.72088672E+07   1.72088672E+07   2.00203806E+07   2.56897801E+07   2.56897801E+07
   4.44000000E-02   2.64320503E+07   1.68623013E+07   1.68623013E+07   1.95953552E+07   2.51784476E+07   2.51784476E+07
   4.46000000E-02   2.59095522E+07   1.65200474E+07   1.65200474E+07   1.91756399E+07   2.46734710E+07   2.46734710E+07
   4.48000000E-02   2.53935187E+07   1.61820370E+07   1.61820370E+07   1.87611501E+07   2.41747496E+07   2.41747496E+07
   4.50000000E-02   2.48838476E+07   1.58482031E+07   1.58482031E+07   1.83518032E+07   2.36821844E+07   2.36821844E+07
   4.52000000E-02   2.43804387E+07   1.55184797E+07   1.55184797E+07   1.79475179E+07   2.31956785E+07   2.31956785E+07
   4.54000000E-02   2.38831940E+07   1.51928025E+07   1.51928025E+07   1.75482148E+07   2.27151368E+07   2.27151368E+07
   4.56000000E-02   2.33920171E+07   1.48711082E+07   1.48711082E+07   1.71538158E+07   2.22404662E+07   2.22404662E+07
   4.58000000E-02   2.29068138E+07   1.45533349E+07   1.45533349E+07   1.67642444E+07   2.17715755E+07   2.17715755E+07
   4.60000000E-02   2.24274915E+07   1.42394216E+07   1.42394216E+07   1.63794258E+07   2.13083748E+07   2.13083748E+07
   4.62000000E-02   2.19539594E+07   1.39293089E+07   1.39293089E+07   1.59992863E+07   2.08507766E+07   2.08507766E+07
   4.64000000E-02   2.14861286E+07   1.36229383E+07   1.36229383E+07   1.56237540E+07   2.03986946E+07   2.03986946E+07
   4.66000000E-02   2.10239117E+07   1.33202523E+07   1.33202523E+07   1.52527580E+07   1.99520443E+07   1.99520443E+07
   4.68000000E-02   2.05672233E+07   1.30211949E+07   1.30211949E+07   1.48862290E+07   1.95107428E+07   1.95107428E+07
   4.70000000E-02   2.01159793E+07   1.27257108E+07   1.27257108E+07   1.45240991E+07   1.90747090E+07   1.90747090E+07
   4.72000000E-02   1.96700974E+07   1.24337460E+07   1.24337460E+07   1.41663014E+07   1.86438630E+07   1.86438630E+07
   4.74000000E-02   1.92294966E+07   1.21452472E+07   1.21452472E+07   1.38127704E+07   1.82181265E+07   1.82181265E+07
   4.76000000E-02   1.87940978E+07   1.18601625E+07   1.18601625E+07   1.34634420E+07   1.77974229E+07   1.77974229E+07
   4.78000000E-02   1.83638230E+07   1.15784406E+07   1.15784406E+07   1.31182531E+07   1.73816769E+07   1.73816769E+07
   4.80000000E-02   1.79385960E+07   1.13000315E+07   1.13000315E+07   1.27771418E+07   1.69708144E+07   1.69708144E+07
   4.82000000E-02   1.75183418E+07   1.10248859E+07   1.10248859E+07   1.24400474E+07   1.65647629E+07   1.65647629E+07
   4.84000000E-02   1.71029867E+07   1.07529556E+07   1.07529556E+07   1.21069104E+07   1.61634513E+07   1.61634513E+07
   4.86000000E-02   1.66924588E+07   1.04841929E+07   1.04841929E+07   1.17776723E+07   1.57668096E+07   1.57668096E+07
   4.88000000E-02   1.62866870E+07   1.02185515E+07   1.02185515E+07   1.14522756E+07   1.53747693E+07   1.53747693E+07
   4.90000000E-02   1.58856017E+07   9.95598562E+06   9.95598562E+06   1.11306640E+07   1.49872630E+07   1.49872630E+07
   4.92000000E-02   1.54891348E+07   9.69645038E+06   9.69645038E+06   1.08127823E+07   1.46042247E+07   1.46042247E+07
   4.94000000E-02   1.50972191E+07   9.43990174E+06   9.43990174E+06   1.04985760E+07   1.42255893E+07   1.42255893E+07
   4.96000000E-02   1.47097888E+07   9.18629645E+06   9.18629645E+06   1.01879920E+07   1.38512931E+07   1.38512931E+07
   4.98000000E-02   1.43267792E+07   8.93559204E+06   8.93559204E+06   9.88097766E+06   1.34812737E+07   1.34812737E+07
   5.00000000E-02   1.39481268E+07   8.68774679E+06   8.68774679E+06   9.57748175E+06   1.31154694E+07   1.31154694E+07
   5.02000000E-02   1.35737693E+07   8.44271976E+06   8.44271976E+06   9.27745372E+06   1.27538200E+07   1.27538200E+07
   5.04000000E-02   1.32036453E+07   8.20047071E+06   8.20047071E+06   8.98084397E+06   1.23962662E+07   1.23962662E+07
   5.06000000E-02   1.28376949E+07   7.96096012E+06   7.96096012E+06   8.68760379E+06   1.20427496E+07   1.20427496E+07
   5.08000000E-02   1.24758587E+07   7.72414918E+06   7.72414918E+06   8.39768531E+06   1.16932132E+07   1.16932132E+07
   5.10000000E-02   1.21180789E+07   7.48999976E+06   7.48999976E+06   8.11104155E+06   1.13476008E+07   1.13476008E+07
   5.12000000E-02   1.17642983E+07   7.25847439E+06   7.25847439E+06   7.82762632E+06   1.10058571E+07   1.10058571E+07
   5.14000000E-02   1.14144610E+07   7.02953629E+06   7.02953629E+06   7.54739424E+06   1.06679278E+07   1.06679278E+07
   5.16000000E-02   1.10685118E+07   6.80314927E+06   6.80314927E+06   7.27030075E+06   1.03337598E+07   1.03337598E+07
   5.18000000E-02   1.07263967E+07   6.57927782E+06   6.57927782E+06   6.99630204E+06   1.00033006E+07   1.00033006E+07
   5.20000000E-02   1.03880625E+07   6.35788700E+06   6.35788700E+06   6.72535506E+06   9.67649882E+06   9.67649882E+06
   5.22000000E-02   1.00534569E+07   6.13894252E+06   6.13894252E+06   6.45741753E+06   9.35330384E+06   9.35330384E+06
   5.24000000E-02   9.72252868E+06   5.92241064E+06   5.92241064E+06   6.19244787E+06   9.03366597E+06   9.03366597E+06
   5.26000000E-02   9.39522725E+06   5.70825822E+06   5.70825822E+06   5.93040523E+06   8.71753636E+06   8.71753636E+06
   5.28000000E-02   9.07150304E+06   5.49645267E+06   5.49645267E+06   5.67124945E+06   8.40486701E+06   8.40486701E+06
   5.30000000E-02   8.75130729E+06   5.28696198E+06   5.28696198E+06   5.41494105E+06   8.09561071E+06   8.09561071E+06
   5.32000000E-02   8.43459205E+06   5.07975465E+06   5.07975465E+06   5.16144123E+06   7.78972106E+06   7.78972106E+06
   5.34000000E-02   8.12131020E+06   4.87479974E+06   4.87479974E+06   4.91071184E+06   7.48715246E+06   7.48715246E+06
   5.36000000E-02   7.81141540E+06   4.67206681E+06   4.67206681E+06   4.66271538E+06   7.18786005E+06   7.18786005E+06
   5.38000000E-02   7.50486209E+06   4.47152595E+06   4.47152595E+06   4.41741498E+06   6.89179974E+06   6.89179974E+06
   5.40000000E-02   7.20160547E+06   4.27314774E+06   4.27314774E+06   4.17477437E+06   6.59892818E+06   6.59892818E+06
   5.42000000E-02   6.90160149E+06   4.07690325E+06   4.07690325E+06   3.93475791E+06   6.30920273E+06   6.30920273E+06
   5.44000000E-02   6.60480683E+06   3.88276403E+06   3.88276403E+06   3.69733053E+06   6.02258147E+06   6.02258147E+06
   5.46000000E-02   6.31117889E+06   3.69070210E+06   3.69070210E+06   3.46245776E+06   5.73902315E+06   5.73902315E+06
   5.48000000E-02   6.02067576E+06   3.50068994E+06   3.50068994E+06   3.23010569E+06   5.45848723E+06   5.45848723E+06
   5.50000000E-02   5.73325622E+06   3.31270050E+06   3.31270050E+06   3.00024096E+06   5.18093382E+06   5.18093382E+06
   5.52000000E-02   5.44887974E+06   3.12670714E+06   3.12670714E+06   2.77283077E+06   4.90632369E+06   4.90632369E+06
   5.54000000E-02   5.16750644E+06   2.94268369E+06   2.94268369E+06   2.54784285E+06   4.63461823E+06   4.63461823E+06
   5.56000000E-02   4.88909710E+06   2.76060439E+06   2.76060439E+06   2.32524546E+06   4.36577950E+06   4.36577950E+06
   5.58000000E-02   4.61361310E+06   2.58044388E+06   2.58044388E+06   2.10500737E+06   4.09977012E+06   4.09977012E+06
   5.60000000E-02   4.34101649E+06   2.40217724E+06   2.40217724E+06   1.88709786E+06   3.83655337E+06   3.83655337E+06
   5.62000000E-02   4.11341347E+06   2.24780882E+06   2.24780882E+06   1.70925115E+06   3.61794316E+06   3.61794316E+06
   5.64000000E-02   4.06072964E+06   2.18524719E+06   2.18524719E+06   1.68788000E+06   3.57295759E+06   3.57295759E+06
   5.66000000E-02   4.00855253E+06   2.12332025E+06   2.12332025E+06   1.66671389E+06   3.52840336E+06   3.52840336E+06
   5.68000000E-02   3.95717348E+06   2.06857341E+06   2.06857341E+06   1.64575026E+06   3.48427513E+06   3.48427513E+06
   5.70000000E-02   3.90756944E+06   2.04264358E+06   2.04264358E+06   1.62498662E+06   3.44056761E+06   3.44056761E+06
   5.72000000E-02   3.85843696E+06   2.01696025E+06   2.01696025E+06   1.60442050E+06   3.39727562E+06   3.39727562E+06
   5.74000000E-02   3.80977024E+06   1.99152039E+06   1.99152039E+06   1.58404947E+06   3.35439406E+06   3.35439406E+06
   5.76000000E-02   3.76156357E+06   1.96632102E+06   1.96632102E+06   1.56387114E+06   3.31191789E+06   3.31191789E+06
   5.78000000E-02   3.71381133E+06   1.94135919E+06   1.94135919E+06   1.54388315E+06   3.26984217E+06   3.26984217E+06
   5.80000000E-02   3.66650799E+06   1.91663202E+06   1.91663202E+06   1.52408318E+06   3.22816201E+06   3.22816201E+06
   5.82000000E-02   3.61964810E+06   1.89213666E+06   1.89213666E+06   1.50446896E+06   3.18687262E+06   3.18687262E+06
   5.84000000E-02   3.57322630E+06   1.86787030E+06   1.86787030E+06   1.48503824E+06   3.14596927E+06   3.14596927E+06
   5.86000000E-02   3.52723731E+06   1.84383018E+06   1.84383018E+06   1.46578879E+06   3.10544729E+06   3.10544729E+06
   5.88000000E-02   3.48167591E+06   1.82001359E+06   1.82001359E+06   1.44671845E+06   3.06530212E+06   3.06530212E+06
   5.90000000E-02   3.43653699E+06   1.79641783E+06   1.79641783E+06   1.42782506E+06   3.02552922E+06   3.02552922E+06
   5.92000000E-02   3.39181549E+06   1.77304028E+06   1.77304028E+06   1.40910651E+06   2.98612416E+06   2.98612416E+06
   5.94000000E-02   3.34750644E+06   1.74987834E+06   1.74987834E+06   1.39056072E+06   2.94708254E+06   2.94708254E+06
   5.96000000E-02   3.30360496E+06   1.72692944E+06   1.72692944E+06   1.37218563E+06   2.90840006E+06   2.90840006E+06
   5.98000000E-02   3.26010620E+06   1.70419106E+06   1.70419106E+06   1.35397922E+06   2.87007247E+06   2.87007247E+06
   6.00000000E-02   3.21700542E+06   1.68166072E+06   1.68166072E+06   1.33593951E+06   2.83209556E+06   2.83209556E+06
   6.02000000E-02   3.17429794E+06   1.65933596E+06   1.65933596E+06   1.31806452E+06   2.79446522E+06   2.79446522E+06
   6.04000000E-02   3.13197913E+06   1.63721439E+06   1.63721439E+06   1.30035233E+06   2.75717739E+06   2.75717739E+06
   6.06000000E-02   3.09004447E+06   1.61529361E+06   1.61529361E+06   1.28280103E+06   2.72022804E+06   2.72022804E+06
   6.08000000E-02   3.04848945E+06   1.59357130E+06   1.59357130E+06   1.26540874E+06   2.68361325E+06   2.68361325E+06
   6.10000000E-02   3.00730968E+06   1.57204514E+06   1.57204514E+06   1.24817362E+06   2.64732911E+06   2.64732911E+06
   6.12000000E-02   2.96650081E+06   1.55071286E+06   1.55071286E+06   1.23109385E+06   2.61137181E+06   2.61137181E+06
   6.14000000E-02   2.92605854E+06   1.52957221E+06   1.52957221E+06   1.21416762E+06   2.57573755E+06   2.57573755E+06
   6.16000000E-02   2.88597865E+06   1.50862100E+06   1.50862100E+06   1.19739317E+06   2.54042261E+06   2.54042261E+06
   6.18000000E-02   2.84625698E+06   1.48785704E+06   1.48785704E+06   1.18076875E+06   2.50542334E+06   2.50542334E+06
   6.20000000E-02   2.80688943E+06   1.46727819E+06   1.46727819E+06   1.16429265E+06   2.47073610E+06   2.47073610E+06
   6.22000000E-02   2.76787196E+06   1.44688234E+06   1.44688234E+06   1.14796317E+06   2.43635735E+06   2.43635735E+06
   6.24000000E-02   2.72920057E+06   1.42666740E+06   1.42666740E+06   1.13177864E+06   2.40228356E+06   2.40228356E+06
   6.26000000E-02   2.69087133E+06   1.40663131E+06   1.40663131E+06   1.11573741E+06   2.36851128E+06   2.36851128E+06
   6.28000000E-02   2.65288038E+06   1.38677206E+06   1.38677206E+06   1.09983786E+06   2.33503708E+06   2.33503708E+06
   6.30000000E-02   2.61522390E+06   1.36708765E+06   1.36708765E+06   1.08407840E+06   2.30185761E+06   2.30185761E+06
   6.32000000E-02   2.57789811E+06   1.34757610E+06   1.34757610E+06   1.06845744E+06   2.26896955E+06   2.26896955E+06
   6.34000000E-02   2.54089932E+06   1.32823549E+06   1.32823549E+06   1.05297343E+06   2.23636962E+06   2.23636962E+06
   6.36000000E-02   2.50422385E+06   1.30906389E+06   1.30906389E+06   1.03762484E+06   2.20405461E+06   2.20405461E+06
   6.38000000E-02   2.46786811E+06   1.29005942E+06   1.29005942E+06   1.02241015E+06   2.17202133E+06   2.17202133E+06
   6.40000000E-02   2.43182853E+06   1.27122022E+06   1.27122022E+06   1.00732788E+06   2.14026665E+06   2.14026665E+06
   6.42000000E-02   2.39610160E+06   1.25254445E+06   1.25254445E+06   9.92376550E+05   2.10878747E+06   2.10878747E+06
   6.44000000E-02   2.36068387E+06   1.23403032E+06   1.23403032E+06   9.77554717E+05   2.07758076E+06   2.07758076E+06
   6.46000000E-02   2.32557193E+06   1.21567603E+06   1.21567603E+06   9.62860950E+05   2.04664349E+06   2.04664349E+06
   6.48000000E-02   2.29076241E+06   1.19747982E+06   1.19747982E+06   9.48293840E+05   2.01597271E+06   2.01597271E+06
   6.50000000E-02   2.25625199E+06   1.17943997E+06   1.17943997E+06   9.33851996E+05   1.98556550E+06   1.98556550E+06
   6.52000000E-02   2.22203740E+06   1.16155476E+06   1.16155476E+06   9.19534049E+05   1.95541896E+06   1.95541896E+06
   6.54000000E-02   2.18811541E+06   1.14382250E+06   1.14382250E+06   9.05338645E+05   1.92553026E+06   1.92553026E+06
   6.56000000E-02   2.15448284E+06   1.12624153E+06   1.12624153E+06   8.91264450E+05   1.89589659E+06   1.89589659E+06
   6.58000000E-02   2.12113655E+06   1.10881021E+06   1.10881021E+06   8.77310150E+05   1.86651518E+06   1.86651518E+06
   6.60000000E-02   2.08807344E+06   1.09152692E+06   1.09152692E+06   8.63474447E+05   1.83738330E+06   1.83738330E+06
   6.62000000E-02   2.05529046E+06   1.07439006E+06   1.07439006E+06   8.49756059E+05   1.80849827E+06   1.80849827E+06
   6.64000000E-02   2.02278458E+06   1.05739805E+06   1.05739805E+06   8.36153726E+05   1.77985741E+06   1.77985741E+06
   6.66000000E-02   1.99055284E+06   1.04054935E+06   1.04054935E+06   8.22666199E+05   1.75145812E+06   1.75145812E+06
   6.68000000E-02   1.95859231E+06   1.02384241E+06   1.02384241E+06   8.09292251E+05   1.72329781E+06   1.72329781E+06
   6.70000000E-02   1.92690008E+06   1.00727573E+06   1.00727573E+06   7.96030669E+05   1.69537393E+06   1.69537393E+06
   6.72000000E-02   1.89547331E+06   9.90847807E+05   9.90847807E+05   7.82880256E+05   1.66768395E+06   1.66768395E+06
   6.74000000E-02   1.86430916E+06   9.74557174E+05   9.74557174E+05   7.69839831E+05   1.64022540E+06   1.64022540E+06
   6.76000000E-02   1.83340487E+06   9.58402374E+05   9.58402374E+05   7.56908229E+05   1.61299582E+06   1.61299582E+06
   6.78000000E-02   1.80275769E+06   9.42381974E+05   9.42381974E+05   7.44084302E+05   1.58599281E+06   1.58599281E+06
   6.80000000E-02   1.77236491E+06   9.26494559E+05   9.26494559E+05   7.31366914E+05   1.55921396E+06   1.55921396E+06
   6.82000000E-02   1.74222385E+06   9.10738730E+05   9.10738730E+05   7.18754946E+05   1.53265693E+06   1.53265693E+06
   6.84000000E-02   1.71233189E+06   8.95113111E+05   8.95113111E+05   7.06247293E+05   1.50631939E+06   1.50631939E+06
   6.86000000E-02   1.68268642E+06   8.79616340E+05   8.79616340E+05   6.93842865E+05   1.48019906E+06   1.48019906E+06
   6.88000000E-02   1.65328486E+06   8.64247075E+05   8.64247075E+05   6.81540586E+05   1.45429365E+06   1.45429365E+06
   6.90000000E-02   1.62412469E+06   8.49003989E+05   8.49003989E+05   6.69339394E+05   1.42860095E+06   1.42860095E+06
   6.92000000E-02   1.59520340E+06   8.33885776E+05   8.33885776E+05   6.57238240E+05   1.40311875E+06   1.40311875E+06
   6.94000000E-02   1.56651852E+06   8.18891144E+05   8.18891144E+05   6.45236091E+05   1.37784486E+06   1.37784486E+06
   6.96000000E-02   1.53806762E+06   8.04018819E+05   8.04018819E+05   6.33331923E+05   1.35277715E+06   1.35277715E+06
   6.98000000E-02   1.50984829E+06   7.89267542E+05   7.89267542E+05   6.21524730E+05   1.32791348E+06   1.32791348E+06
   7.00000000E-02   1.48185814E+06   7.74636071E+05   7.74636071E+05   6.09813515E+05   1.30325178E+06   1.30325178E+06
   7.02000000E-02   1.45409484E+06   7.60123181E+05   7.60123181E+05   5.98197297E+05   1.27878996E+06   1.27878996E+06
   7.04000000E-02   1.42655607E+06   7.45727661E+05   7.45727661E+05   5.86675105E+05   1.25452599E+06   1.25452599E+06
   7.06000000E-02   1.39923955E+06   7.31448316E+05   7.31448316E+05   5.75245981E+05   1.23045786E+06   1.23045786E+06
   7.08000000E-02   1.37214301E+06   7.17283966E+05   7.17283966E+05   5.63908981E+05   1.20658357E+06   1.20658357E+06
   7.10000000E-02   1.34526423E+06   7.03233446E+05   7.03233446E+05   5.52663171E+05   1.18290117E+06   1.18290117E+06
   7.12000000E-02   1.31860101E+06   6.89295606E+05   6.89295606E+05   5.41507628E+05   1.15940871E+06   1.15940871E+06
   7.14000000E-02   1.29215118E+06   6.75469311E+05   6.75469311E+05   5.30441443E+05   1.13610428E+06   1.13610428E+06
   7.16000000E-02   1.26591258E+06   6.61753439E+05   6.61753439E+05   5.19463718E+05   1.11298598E+06   1.11298598E+06
   7.18000000E-02   1.23988311E+06   6.48146883E+05   6.48146883E+05   5.08573564E+05   1.09005196E+06   1.09005196E+06
   7.20000000E-02   1.21406067E+06   6.34648549E+05   6.34648549E+05   4.97770105E+05   1.06730037E+06   1.06730037E+06
   7.22000000E-02   1.18844319E+06   6.21257358E+05   6.21257358E+05   4.87052477E+05   1.04472938E+06   1.04472938E+06
   7.24000000E-02   1.16302864E+06   6.07972242E+05   6.07972242E+05   4.76419824E+05   1.02233721E+06   1.02233721E+06
   7.26000000E-02   1.13781500E+06   5.94792149E+05   5.94792149E+05   4.65871303E+05   1.00012207E+06   1.00012207E+06
   7.28000000E-02   1.11280028E+06   5.81716038E+05   5.81716038E+05   4.55406079E+05   9.78082211E+05   9.78082211E+05
   7.30000000E-02   1.08798251E+06   5.68742883E+05   5.68742883E+05   4.45023330E+05   9.56215903E+05   9.56215903E+05
   7.32000000E-02   1.06335975E+06   5.55871667E+05   5.55871667E+05   4.34722243E+05   9.34521433E+05   9.34521433E+05
   7.34000000E-02   1.03893009E+06   5.43101390E+05   5.43101390E+05   4.24502013E+05   9.12997112E+05   9.12997112E+05
   7.36000000E-02   1.01469163E+06   5.30431061E+05   5.30431061E+05   4.14361849E+05   8.91641272E+05   8.91641272E+05
   7.38000000E-02   9.90642505E+05   5.17859702E+05   5.17859702E+05   4.04300966E+05   8.70452264E+05   8.70452264E+05
   7.40000000E-02   9.66780861E+05   5.05386348E+05   5.05386348E+05   3.94318590E+05   8.49428459E+05   8.49428459E+05
   7.42000000E-02   9.43104874E+05   4.93010043E+05   4.93010043E+05   3.84413956E+05   8.28568249E+05   8.28568249E+05
   7.44000000E-02   9.19612742E+05   4.80729845E+05   4.80729845E+05   3.74586309E+05   8.07870044E+05   8.07870044E+05
   7.46000000E-02   8.96302682E+05   4.68544824E+05   4.68544824E+05   3.64834903E+05   7.87332275E+05   7.87332275E+05
   7.48000000E-02   8.73172934E+05   4.56454058E+05   4.56454058E+05   3.55159001E+05   7.66953391E+05   7.66953391E+05
   7.50000000E-02   8.50221760E+05   4.44456638E+05   4.44456638E+05   3.45557873E+05   7.46731860E+05   7.46731860E+05
   7.52000000E-02   8.27447442E+05   4.32551668E+05   4.32551668E+05   3.36030800E+05   7.26666166E+05   7.26666166E+05
   7.54000000E-02   8.04848281E+05   4.20738259E+05   4.20738259E+05   3.26577072E+05   7.06754815E+05   7.06754815E+05
   7.56000000E-02   7.82422601E+05   4.09015534E+05   4.09015534E+05   3.17195986E+05   6.86996328E+05   6.86996328E+05
   7.58000000E-02   7.60168744E+05   3.97382628E+05   3.97382628E+05   3.07886846E+05   6.67389246E+05   6.67389246E+05
   7.60000000E-02   7.38085073E+05   3.85838684E+05   3.85838684E+05   2.98648968E+05   6.47932124E+05   6.47932124E+05
   7.62000000E-02   7.16169969E+05   3.74382856E+05   3.74382856E+05   2.89481674E+05   6.28623537E+05   6.28623537E+05
   7.64000000E-02   6.94421834E+05   3.63014309E+05   3.63014309E+05   2.80384294E+05   6.09462077E+05   6.09462077E+05
   7.66000000E-02   6.72839087E+05   3.51732215E+05   3.51732215E+05   2.71356165E+05   5.90446349E+05   5.90446349E+05
   7.68000000E-02   6.51420166E+05   3.40535760E+05   3.40535760E+05   2.62396634E+05   5.71574979E+05   5.71574979E+05
   7.70000000E-02   6.30163529E+05   3.29424136E+05   3.29424136E+05   2.53505054E+05   5.52846607E+05   5.52846607E+05
   7.72000000E-02   6.09067649E+05   3.18396547E+05   3.18396547E+05   2.44680786E+05   5.34259887E+05   5.34259887E+05
   7.74000000E-02   5.88131020E+05   3.07452203E+05   3.07452203E+05   2.35923200E+05   5.15813493E+05   5.15813493E+05
   7.76000000E-02   5.67352151E+05   2.96590326E+05   2.96590326E+05   2.27231670E+05   4.97506110E+05   4.97506110E+05
   7.78000000E-02   5.46729571E+05   2.85810146E+05   2.85810146E+05   2.18605580E+05   4.79336442E+05   4.79336442E+05
   7.80000000E-02   5.26261823E+05   2.75110904E+05   2.75110904E+05   2.10044320E+05   4.61303206E+05   4.61303206E+05
   7.82000000E-02   5.05947469E+05   2.64491845E+05   2.64491845E+05   2.01547288E+05   4.43405133E+05   4.43405133E+05
   7.84000000E-02   4.85785086E+05   2.53952228E+05   2.53952228E+05   1.93113888E+05   4.25640972E+05   4.25640972E+05
   7.86000000E-02   4.65773270E+05   2.43491317E+05   2.43491317E+05   1.84743532E+05   4.08009483E+05   4.08009483E+05
   7.88000000E-02   4.45910630E+05   2.33108386E+05   2.33108386E+05   1.76435636E+05   3.90509442E+05   3.90509442E+05
   7.90000000E-02   4.26195792E+05   2.22802717E+05   2.22802717E+05   1.68189626E+05   3.73139637E+05   3.73139637E+05
   7.92000000E-02   4.06627400E+05   2.12573599E+05   2.12573599E+05   1.60004933E+05   3.55898874E+05   3.55898874E+05
   7.94000000E-02   3.87204110E+05   2.02420332E+05   2.02420332E+05   1.51880995E+05   3.38785968E+05   3.38785968E+05
   7.96000000E-02   3.67924595E+05   1.92342222E+05   1.92342222E+05   1.43817255E+05   3.21799750E+05   3.21799750E+05
   7.98000000E-02   3.48787543E+05   1.82338582E+05   1.82338582E+05   1.35813164E+05   3.04939064E+05   3.04939064E+05
   8.00000000E-02   3.29791657E+05   1.72408734E+05   1.72408734E+05   1.27868179E+05   2.88202767E+05   2.88202767E+05
   8.02000000E-02   3.10935653E+05   1.62552008E+05   1.62552008E+05   1.19981763E+05   2.71589728E+05   2.71589728E+05
   8.04000000E-02   2.92218265E+05   1.52767741E+05   1.52767741E+05   1.12153384E+05   2.55098830E+05   2.55098830E+05
   8.06000000E-02   2.73638237E+05   1.43055278E+05   1.43055278E+05   1.04382516E+05   2.38728968E+05   2.38728968E+05
   8.08000000E-02   2.55194330E+05   1.33413970E+05   1.33413970E+05   9.66686415E+04   2.22479049E+05   2.22479049E+05
   8.10000000E-02   2.36885318E+05   1.23843177E+05   1.23843177E+05   8.90112459E+04   2.06347994E+05   2.06347994E+05
   8.12000000E-02   2.18709989E+05   1.14342264E+05   1.14342264E+05   8.14098217E+04   1.90334732E+05   1.90334732E+05
   8.14000000E-02   2.00667144E+05   1.04910605E+05   1.04910605E+05   7.38638666E+04   1.74438210E+05   1.74438210E+05
   8.16000000E-02   1.82755597E+05   9.55475806E+04   9.55475806E+04   6.63728842E+04   1.58657380E+05   1.58657380E+05
   8.18000000E-02   1.64974176E+05   8.62525777E+04   8.62525777E+04   5.89363833E+04   1.42991212E+05   1.42991212E+05
   8.20000000E-02   1.47321721E+05   7.70249903E+04   7.70249903E+04   5.15538785E+04   1.27438682E+05   1.27438682E+05
   8.22000000E-02   1.29797086E+05   6.78642190E+04   6.78642190E+04   4.42248893E+04   1.11998781E+05   1.11998781E+05
   8.24000000E-02   1.12399137E+05   5.87696711E+04   5.87696711E+04   3.69489409E+04   9.66705087E+04   9.66705087E+04
   8.26000000E-02   1.08747350E+05   5.68603898E+04   5.68603898E+04   3.54950787E+04   9.34703425E+04   9.34703425E+04
   8.28000000E-02   1.07797394E+05   5.63633878E+04   5.63633878E+04   3.51850182E+04   9.26538499E+04   9.26538499E+04
   8.30000000E-02   1.06853670E+05   5.58696466E+04   5.58696466E+04   3.48769918E+04   9.18427140E+04   9.18427140E+04
   8.32000000E-02   1.05916125E+05   5.53791385E+04   5.53791385E+04   3.45709822E+04   9.10368892E+04   9.10368892E+04
   8.34000000E-02   1.04984708E+05   5.48918361E+04   5.48918361E+04   3.42669725E+04   9.02363306E+04   9.02363306E+04
   8.36000000E-02   1.04059366E+05   5.44077125E+04   5.44077125E+04   3.39649458E+04   8.94409937E+04   8.94409937E+04
   8.38000000E-02   1.03140048E+05   5.39267406E+04   5.39267406E+04   3.36648852E+04   8.86508344E+04   8.86508344E+04
   8.40000000E-02   1.02226703E+05   5.34488941E+04   5.34488941E+04   3.33667743E+04   8.78658093E+04   8.78658093E+04
   8.42000000E-02   1.01319281E+05   5.29741468E+04   5.29741468E+04   3.30705967E+04   8.70858752E+04   8.70858752E+04
   8.44000000E-02   1.00417733E+05   5.25024726E+04   5.25024726E+04   3.27763362E+04   8.63109894E+04   8.63109894E+04
   8.46000000E-02   9.95220094E+04   5.20338458E+04   5.20338458E+04   3.24839767E+04   8.55411099E+04   8.55411099E+04
   8.48000000E-02   9.86320617E+04   5.15682411E+04   5.15682411E+04   3.21935026E+04   8.47761948E+04   8.47761948E+04
   8.50000000E-02   9.77478420E+04   5.11056334E+04   5.11056334E+04   3.19048979E+04   8.40162029E+04   8.40162029E+04
   8.52000000E-02   9.68693026E+04   5.06459977E+04   5.06459977E+04   3.16181473E+04   8.32610932E+04   8.32610932E+04
   8.54000000E-02   9.59963964E+04   5.01893093E+04   5.01893093E+04   3.13332354E+04   8.25108253E+04   8.25108253E+04
   8.56000000E-02   9.51290770E+04   4.97355441E+04   4.97355441E+04   3.10501469E+04   8.17653592E+04   8.17653592E+04
   8.58000000E-02   9.42672981E+04   4.92846777E+04   4.92846777E+04   3.07688668E+04   8.10246553E+04   8.10246553E+04
   8.60000000E-02   9.34110142E+04   4.88366864E+04   4.88366864E+04   3.04893803E+04   8.02886743E+04   8.02886743E+04
   8.62000000E-02   9.25601802E+04   4.83915465E+04   4.83915465E+04   3.02116726E+04   7.95573776E+04   7.95573776E+04
