# TBinMid=3.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.00000000E-03   2.89376087E+09   3.58779374E+09   3.58779374E+09   2.78908512E+09   2.84394487E+09   2.84394487E+09
   6.20000000E-03   2.91557169E+09   3.60725611E+09   3.60725611E+09   2.84403905E+09   2.87360862E+09   2.87360862E+09
   6.40000000E-03   2.93247718E+09   3.62134350E+09   3.62134350E+09   2.89110059E+09   2.89768410E+09   2.89768410E+09
   6.60000000E-03   2.94513468E+09   3.63079277E+09   3.63079277E+09   2.93125332E+09   2.91690223E+09   2.91690223E+09
   6.80000000E-03   2.95410585E+09   3.63623251E+09   3.63623251E+09   2.96534194E+09   2.93188855E+09   2.93188855E+09
   7.00000000E-03   2.95987236E+09   3.63820092E+09   3.63820092E+09   2.99409478E+09   2.94318047E+09   2.94318047E+09
   7.20000000E-03   2.96284875E+09   3.63716042E+09   3.63716042E+09   3.01814209E+09   2.95124135E+09   2.95124135E+09
   7.40000000E-03   2.96339293E+09   3.63350960E+09   3.63350960E+09   3.03803112E+09   2.95647199E+09   2.95647199E+09
   7.60000000E-03   2.96181490E+09   3.62759303E+09   3.62759303E+09   3.05423864E+09   2.95922021E+09   2.95922021E+09
   7.80000000E-03   2.95838389E+09   3.61970943E+09   3.61970943E+09   3.06718121E+09   2.95978871E+09   2.95978871E+09
   8.00000000E-03   2.95333436E+09   3.61011844E+09   3.61011844E+09   3.07722388E+09   2.95844161E+09   2.95844161E+09
   8.20000000E-03   2.94687099E+09   3.59904624E+09   3.59904624E+09   3.08468738E+09   2.95541003E+09   2.95541003E+09
   8.40000000E-03   2.92920184E+09   3.58147838E+09   3.58147838E+09   3.08057923E+09   2.94091533E+09   2.94091533E+09
   8.60000000E-03   2.89609136E+09   3.54945648E+09   3.54945648E+09   3.06132184E+09   2.91101178E+09   2.91101178E+09
   8.80000000E-03   2.86267298E+09   3.49514301E+09   3.49514301E+09   3.04176282E+09   2.88160269E+09   2.88160269E+09
   9.00000000E-03   2.83002784E+09   3.44266432E+09   3.44266432E+09   3.02197400E+09   2.85269311E+09   2.85269311E+09
   9.20000000E-03   2.79813615E+09   3.39192564E+09   3.39192564E+09   3.00201765E+09   2.82428518E+09   2.82428518E+09
   9.40000000E-03   2.76697785E+09   3.34283873E+09   3.34283873E+09   2.98194773E+09   2.79637869E+09   2.79637869E+09
   9.60000000E-03   2.73653281E+09   3.29532127E+09   3.29532127E+09   2.96181104E+09   2.76897146E+09   2.76897146E+09
   9.80000000E-03   2.70678099E+09   3.24929638E+09   3.24929638E+09   2.94164814E+09   2.74205974E+09   2.74205974E+09
   1.00000000E-02   2.67770257E+09   3.20469222E+09   3.20469222E+09   2.92149420E+09   2.71563847E+09   2.71563847E+09
   1.02000000E-02   2.64927800E+09   3.16144153E+09   3.16144153E+09   2.90137965E+09   2.68970155E+09   2.68970155E+09
   1.04000000E-02   2.62148808E+09   3.11948130E+09   3.11948130E+09   2.88133084E+09   2.66424207E+09   2.66424207E+09
   1.06000000E-02   2.59431403E+09   3.07875242E+09   3.07875242E+09   2.86137050E+09   2.63925243E+09   2.63925243E+09
   1.08000000E-02   2.56773752E+09   3.03919942E+09   3.03919942E+09   2.84151822E+09   2.61472455E+09   2.61472455E+09
   1.10000000E-02   2.54174070E+09   3.00077013E+09   3.00077013E+09   2.82179087E+09   2.59064996E+09   2.59064996E+09
   1.12000000E-02   2.51630618E+09   2.96341549E+09   2.96341549E+09   2.80220288E+09   2.56701989E+09   2.56701989E+09
   1.14000000E-02   2.49141712E+09   2.92708929E+09   2.92708929E+09   2.78276656E+09   2.54382539E+09   2.54382539E+09
   1.16000000E-02   2.46705716E+09   2.89174800E+09   2.89174800E+09   2.76349240E+09   2.52105740E+09   2.52105740E+09
   1.18000000E-02   2.44321047E+09   2.85735053E+09   2.85735053E+09   2.74438921E+09   2.49870676E+09   2.49870676E+09
   1.20000000E-02   2.41986170E+09   2.82385809E+09   2.82385809E+09   2.72546440E+09   2.47676433E+09   2.47676433E+09
   1.22000000E-02   2.39699603E+09   2.79123402E+09   2.79123402E+09   2.70672409E+09   2.45522098E+09   2.45522098E+09
   1.24000000E-02   2.35457860E+09   2.74897873E+09   2.74897873E+09   2.66364791E+09   2.41264326E+09   2.41264326E+09
   1.26000000E-02   2.31211923E+09   2.70726463E+09   2.70726463E+09   2.62015410E+09   2.36991431E+09   2.36991431E+09
   1.28000000E-02   2.27106555E+09   2.66682432E+09   2.66682432E+09   2.57803827E+09   2.32858936E+09   2.32858936E+09
   1.30000000E-02   2.23135027E+09   2.62759992E+09   2.62759992E+09   2.53723628E+09   2.28860151E+09   2.28860151E+09
   1.32000000E-02   2.19291029E+09   2.58953703E+09   2.58953703E+09   2.49768784E+09   2.24988802E+09   2.24988802E+09
   1.34000000E-02   2.15568639E+09   2.55258442E+09   2.55258442E+09   2.45933633E+09   2.21238997E+09   2.21238997E+09
   1.36000000E-02   2.11962291E+09   2.51669388E+09   2.51669388E+09   2.42212847E+09   2.17605199E+09   2.17605199E+09
   1.38000000E-02   2.08453600E+09   2.47892476E+09   2.47892476E+09   2.38601407E+09   2.14082200E+09   2.14082200E+09
   1.40000000E-02   2.04984422E+09   2.42751734E+09   2.42751734E+09   2.35094585E+09   2.10665097E+09   2.10665097E+09
   1.42000000E-02   2.01619837E+09   2.37778169E+09   2.37778169E+09   2.31687921E+09   2.07349267E+09   2.07349267E+09
   1.44000000E-02   1.98355298E+09   2.32964199E+09   2.32964199E+09   2.28377203E+09   2.04130353E+09   2.04130353E+09
   1.46000000E-02   1.95186515E+09   2.28302682E+09   2.28302682E+09   2.25158453E+09   2.01004241E+09   2.01004241E+09
   1.48000000E-02   1.92109435E+09   2.23786886E+09   2.23786886E+09   2.22027908E+09   1.97967046E+09   1.97967046E+09
   1.50000000E-02   1.89120231E+09   2.19410458E+09   2.19410458E+09   2.18982007E+09   1.95015092E+09   1.95015092E+09
   1.52000000E-02   1.86215282E+09   2.15167402E+09   2.15167402E+09   2.16017380E+09   1.92144905E+09   1.92144905E+09
   1.54000000E-02   1.83391159E+09   2.11052052E+09   2.11052052E+09   2.13130831E+09   1.89353194E+09   1.89353194E+09
   1.56000000E-02   1.80644619E+09   2.07059051E+09   2.07059051E+09   2.10319330E+09   1.86636839E+09   1.86636839E+09
   1.58000000E-02   1.77972584E+09   2.03183329E+09   2.03183329E+09   2.07580000E+09   1.83992885E+09   1.83992885E+09
   1.60000000E-02   1.75372138E+09   1.99420086E+09   1.99420086E+09   2.04910110E+09   1.81418525E+09   1.81418525E+09
   1.62000000E-02   1.72840510E+09   1.95764773E+09   1.95764773E+09   2.02307066E+09   1.78911098E+09   1.78911098E+09
   1.64000000E-02   1.70375073E+09   1.92213078E+09   1.92213078E+09   1.99768398E+09   1.76468071E+09   1.76468071E+09
   1.66000000E-02   1.67973326E+09   1.88760909E+09   1.88760909E+09   1.97291760E+09   1.74087041E+09   1.74087041E+09
   1.68000000E-02   1.65632894E+09   1.85404383E+09   1.85404383E+09   1.94874915E+09   1.71765719E+09   1.71765719E+09
   1.70000000E-02   1.63351516E+09   1.82139807E+09   1.82139807E+09   1.92515734E+09   1.69501926E+09   1.69501926E+09
   1.72000000E-02   1.61127040E+09   1.78963676E+09   1.78963676E+09   1.90212187E+09   1.67293589E+09   1.67293589E+09
   1.74000000E-02   1.58957417E+09   1.75872653E+09   1.75872653E+09   1.87962338E+09   1.65138731E+09   1.65138731E+09
   1.76000000E-02   1.56840691E+09   1.72863563E+09   1.72863563E+09   1.85764339E+09   1.63035468E+09   1.63035468E+09
   1.78000000E-02   1.54775000E+09   1.69933384E+09   1.69933384E+09   1.83616427E+09   1.60982002E+09   1.60982002E+09
   1.80000000E-02   1.52333842E+09   1.66857227E+09   1.66857227E+09   1.80949135E+09   1.58510982E+09   1.58510982E+09
   1.82000000E-02   1.49221060E+09   1.63478431E+09   1.63478431E+09   1.77366776E+09   1.55297841E+09   1.55297841E+09
   1.84000000E-02   1.46191500E+09   1.60189791E+09   1.60189791E+09   1.73879525E+09   1.52170456E+09   1.52170456E+09
   1.86000000E-02   1.43242146E+09   1.56988041E+09   1.56988041E+09   1.70483946E+09   1.49125720E+09   1.49125720E+09
   1.88000000E-02   1.40370119E+09   1.53870067E+09   1.53870067E+09   1.67176760E+09   1.46160670E+09   1.46160670E+09
   1.90000000E-02   1.37572672E+09   1.50832895E+09   1.50832895E+09   1.63954837E+09   1.43272477E+09   1.43272477E+09
   1.92000000E-02   1.34847183E+09   1.47873686E+09   1.47873686E+09   1.60815189E+09   1.40458441E+09   1.40458441E+09
   1.94000000E-02   1.32191144E+09   1.44989728E+09   1.44989728E+09   1.57754960E+09   1.37715980E+09   1.37715980E+09
   1.96000000E-02   1.29602162E+09   1.42178427E+09   1.42178427E+09   1.54771422E+09   1.35042629E+09   1.35042629E+09
   1.98000000E-02   1.27077944E+09   1.39437305E+09   1.39437305E+09   1.51861964E+09   1.32436029E+09   1.32436029E+09
   2.00000000E-02   1.24616302E+09   1.36763989E+09   1.36763989E+09   1.49024088E+09   1.29893925E+09   1.29893925E+09
   2.02000000E-02   1.22215137E+09   1.34156211E+09   1.34156211E+09   1.46255405E+09   1.27414156E+09   1.27414156E+09
   2.04000000E-02   1.19872442E+09   1.31611796E+09   1.31611796E+09   1.43553626E+09   1.24994655E+09   1.24994655E+09
   2.06000000E-02   1.17586294E+09   1.29128662E+09   1.29128662E+09   1.40916559E+09   1.22633443E+09   1.22633443E+09
   2.08000000E-02   1.15354850E+09   1.26704816E+09   1.26704816E+09   1.38342102E+09   1.20328620E+09   1.20328620E+09
   2.10000000E-02   1.13176343E+09   1.24338343E+09   1.24338343E+09   1.35828242E+09   1.18078368E+09   1.18078368E+09
   2.12000000E-02   1.11049080E+09   1.22027410E+09   1.22027410E+09   1.33373045E+09   1.15880942E+09   1.15880942E+09
   2.14000000E-02   1.08971435E+09   1.19770258E+09   1.19770258E+09   1.30974659E+09   1.13734668E+09   1.13734668E+09
   2.16000000E-02   1.06941848E+09   1.17565196E+09   1.17565196E+09   1.28631303E+09   1.11637940E+09   1.11637940E+09
   2.18000000E-02   1.04958822E+09   1.15410604E+09   1.15410604E+09   1.26341270E+09   1.09589214E+09   1.09589214E+09
   2.20000000E-02   1.03020917E+09   1.13304924E+09   1.13304924E+09   1.24102918E+09   1.07587009E+09   1.07587009E+09
   2.22000000E-02   1.01124762E+09   1.11202850E+09   1.11202850E+09   1.21914671E+09   1.05629902E+09   1.05629902E+09
   2.24000000E-02   9.92657951E+08   1.09031756E+09   1.09031756E+09   1.19775012E+09   1.03716523E+09   1.03716523E+09
   2.26000000E-02   9.74481535E+08   1.06909469E+09   1.06909469E+09   1.17682484E+09   1.01845558E+09   1.01845558E+09
   2.28000000E-02   9.56706026E+08   1.04834523E+09   1.04834523E+09   1.15635685E+09   1.00015741E+09   1.00015741E+09
   2.30000000E-02   9.39319545E+08   1.02805508E+09   1.02805508E+09   1.13633266E+09   9.82258544E+08   9.82258544E+08
   2.32000000E-02   9.22310660E+08   1.00821068E+09   1.00821068E+09   1.11673928E+09   9.64747261E+08   9.64747261E+08
   2.34000000E-02   9.05668365E+08   9.88798953E+08   9.88798953E+08   1.09756421E+09   9.47612281E+08   9.47612281E+08
   2.36000000E-02   8.89382059E+08   9.69807332E+08   9.69807332E+08   1.07879540E+09   9.30842738E+08   9.30842738E+08
   2.38000000E-02   8.73441530E+08   9.51223699E+08   9.51223699E+08   1.06042127E+09   9.14428163E+08   9.14428163E+08
   2.40000000E-02   8.57836938E+08   9.33036380E+08   9.33036380E+08   1.04243061E+09   8.98358468E+08   8.98358468E+08
   2.42000000E-02   8.42558799E+08   9.15234125E+08   9.15234125E+08   1.02481266E+09   8.82623930E+08   8.82623930E+08
   2.44000000E-02   8.27597964E+08   8.97806085E+08   8.97806085E+08   1.00755703E+09   8.67215171E+08   8.67215171E+08
   2.46000000E-02   8.12945613E+08   8.80741800E+08   8.80741800E+08   9.90653669E+08   8.52123147E+08   8.52123147E+08
   2.48000000E-02   7.98593235E+08   8.64031177E+08   8.64031177E+08   9.74092920E+08   8.37339131E+08   8.37339131E+08
   2.50000000E-02   7.84532616E+08   8.47664480E+08   8.47664480E+08   9.57865441E+08   8.22854703E+08   8.22854703E+08
   2.52000000E-02   7.70755827E+08   8.31632308E+08   8.31632308E+08   9.41962218E+08   8.08661732E+08   8.08661732E+08
   2.54000000E-02   7.57255213E+08   8.15925588E+08   8.15925588E+08   9.26374544E+08   7.94752368E+08   7.94752368E+08
   2.56000000E-02   7.44023379E+08   8.00535556E+08   8.00535556E+08   9.11094012E+08   7.81119029E+08   7.81119029E+08
   2.58000000E-02   7.31053181E+08   7.85453746E+08   7.85453746E+08   8.96112495E+08   7.67754389E+08   7.67754389E+08
   2.60000000E-02   7.18337715E+08   7.70671979E+08   7.70671979E+08   8.81422143E+08   7.54651369E+08   7.54651369E+08
   2.62000000E-02   7.05870309E+08   7.56182349E+08   7.56182349E+08   8.67015363E+08   7.41803126E+08   7.41803126E+08
   2.64000000E-02   6.93153071E+08   7.41720333E+08   7.41720333E+08   8.51986891E+08   7.28607794E+08   7.28607794E+08
   2.66000000E-02   6.80041223E+08   7.27206124E+08   7.27206124E+08   8.36076588E+08   7.14891194E+08   7.14891194E+08
   2.68000000E-02   6.67183811E+08   7.12974993E+08   7.12974993E+08   8.20474416E+08   7.01440569E+08   7.01440569E+08
   2.70000000E-02   6.54574314E+08   6.99019668E+08   6.99019668E+08   8.05172484E+08   6.88249106E+08   6.88249106E+08
   2.72000000E-02   6.42206420E+08   6.85333114E+08   6.85333114E+08   7.90163157E+08   6.75310210E+08   6.75310210E+08
   2.74000000E-02   6.30074023E+08   6.71908520E+08   6.71908520E+08   7.75439044E+08   6.62617498E+08   6.62617498E+08
   2.76000000E-02   6.18171210E+08   6.58739294E+08   6.58739294E+08   7.60992991E+08   6.50164791E+08   6.50164791E+08
   2.78000000E-02   6.06492255E+08   6.45819052E+08   6.45819052E+08   7.46818069E+08   6.37946106E+08   6.37946106E+08
   2.80000000E-02   5.95031612E+08   6.33141613E+08   6.33141613E+08   7.32907568E+08   6.25955647E+08   6.25955647E+08
   2.82000000E-02   5.83783909E+08   6.20700988E+08   6.20700988E+08   7.19254986E+08   6.14187799E+08   6.14187799E+08
   2.84000000E-02   5.72743940E+08   6.08491373E+08   6.08491373E+08   7.05854024E+08   6.02637123E+08   6.02637123E+08
   2.86000000E-02   5.61906660E+08   5.96507145E+08   5.96507145E+08   6.92698576E+08   5.91298345E+08   5.91298345E+08
   2.88000000E-02   5.51267178E+08   5.84742851E+08   5.84742851E+08   6.79782724E+08   5.80166353E+08   5.80166353E+08
   2.90000000E-02   5.40820751E+08   5.73193207E+08   5.73193207E+08   6.67100727E+08   5.69236193E+08   5.69236193E+08
   2.92000000E-02   5.30562781E+08   5.61853087E+08   5.61853087E+08   6.54647022E+08   5.58503057E+08   5.58503057E+08
   2.94000000E-02   5.20488807E+08   5.50717518E+08   5.50717518E+08   6.42416208E+08   5.47962284E+08   5.47962284E+08
   2.96000000E-02   5.10594500E+08   5.39781678E+08   5.39781678E+08   6.30403048E+08   5.37609350E+08   5.37609350E+08
   2.98000000E-02   5.00875660E+08   5.29040887E+08   5.29040887E+08   6.18602459E+08   5.27439865E+08   5.27439865E+08
   3.00000000E-02   4.91328212E+08   5.18490601E+08   5.18490601E+08   6.07009507E+08   5.17449570E+08   5.17449570E+08
   3.02000000E-02   4.81948199E+08   5.08126413E+08   5.08126413E+08   5.95619404E+08   5.07634329E+08   5.07634329E+08
   3.04000000E-02   4.72731778E+08   4.97944041E+08   4.97944041E+08   5.84427498E+08   4.97990126E+08   4.97990126E+08
   3.06000000E-02   4.63675218E+08   4.87939327E+08   4.87939327E+08   5.73429275E+08   4.88513063E+08   4.88513063E+08
   3.08000000E-02   4.54774895E+08   4.78108235E+08   4.78108235E+08   5.62620347E+08   4.79199351E+08   4.79199351E+08
   3.10000000E-02   4.46027289E+08   4.68446841E+08   4.68446841E+08   5.51996454E+08   4.70045311E+08   4.70045311E+08
   3.12000000E-02   4.37428979E+08   4.58951336E+08   4.58951336E+08   5.41553455E+08   4.61047368E+08   4.61047368E+08
   3.14000000E-02   4.28976639E+08   4.49618015E+08   4.49618015E+08   5.31287325E+08   4.52202046E+08   4.52202046E+08
   3.16000000E-02   4.20667040E+08   4.40443278E+08   4.40443278E+08   5.21194154E+08   4.43505969E+08   4.43505969E+08
   3.18000000E-02   4.12497039E+08   4.31423627E+08   4.31423627E+08   5.11270138E+08   4.34955854E+08   4.34955854E+08
   3.20000000E-02   4.04463582E+08   4.22555660E+08   4.22555660E+08   5.01511581E+08   4.26548506E+08   4.26548506E+08
   3.22000000E-02   3.96563698E+08   4.13836067E+08   4.13836067E+08   4.91914886E+08   4.18280823E+08   4.18280823E+08
   3.24000000E-02   3.88794499E+08   4.05261631E+08   4.05261631E+08   4.82476555E+08   4.10149784E+08   4.10149784E+08
   3.26000000E-02   3.81153172E+08   3.96829221E+08   3.96829221E+08   4.73193187E+08   4.02152450E+08   4.02152450E+08
   3.28000000E-02   3.73636984E+08   3.88535791E+08   3.88535791E+08   4.64061470E+08   3.94285965E+08   3.94285965E+08
   3.30000000E-02   3.66243273E+08   3.80378379E+08   3.80378379E+08   4.55078182E+08   3.86547545E+08   3.86547545E+08
   3.32000000E-02   3.58969449E+08   3.72354099E+08   3.72354099E+08   4.46240189E+08   3.78934484E+08   3.78934484E+08
   3.34000000E-02   3.51812990E+08   3.64460143E+08   3.64460143E+08   4.37544436E+08   3.71444146E+08   3.71444146E+08
   3.36000000E-02   3.44771441E+08   3.56693779E+08   3.56693779E+08   4.28987953E+08   3.64073965E+08   3.64073965E+08
   3.38000000E-02   3.37842412E+08   3.49052344E+08   3.49052344E+08   4.20567844E+08   3.56821443E+08   3.56821443E+08
   3.40000000E-02   3.31023575E+08   3.41533247E+08   3.41533247E+08   4.12281293E+08   3.49684146E+08   3.49684146E+08
   3.42000000E-02   3.24312663E+08   3.34133964E+08   3.34133964E+08   4.04125552E+08   3.42659703E+08   3.42659703E+08
   3.44000000E-02   3.17707466E+08   3.26852034E+08   3.26852034E+08   3.96097948E+08   3.35745807E+08   3.35745807E+08
   3.46000000E-02   3.11205832E+08   3.19685062E+08   3.19685062E+08   3.88195875E+08   3.28940207E+08   3.28940207E+08
   3.48000000E-02   3.04805663E+08   3.12630713E+08   3.12630713E+08   3.80416794E+08   3.22240710E+08   3.22240710E+08
   3.50000000E-02   2.98504916E+08   3.05686711E+08   3.05686711E+08   3.72758228E+08   3.15645181E+08   3.15645181E+08
   3.52000000E-02   2.92301598E+08   2.98850840E+08   2.98850840E+08   3.65217767E+08   3.09151537E+08   3.09151537E+08
   3.54000000E-02   2.86193767E+08   2.92120937E+08   2.92120937E+08   3.57793057E+08   3.02757747E+08   3.02757747E+08
   3.56000000E-02   2.80179529E+08   2.85494894E+08   2.85494894E+08   3.50481807E+08   2.96461831E+08   2.96461831E+08
   3.58000000E-02   2.74311938E+08   2.80179351E+08   2.80179351E+08   3.43281779E+08   2.90261860E+08   2.90261860E+08
   3.60000000E-02   2.68540036E+08   2.75090083E+08   2.75090083E+08   3.36190793E+08   2.84155950E+08   2.84155950E+08
   3.62000000E-02   2.62855316E+08   2.70076514E+08   2.70076514E+08   3.29206721E+08   2.78142266E+08   2.78142266E+08
   3.64000000E-02   2.57256086E+08   2.65137183E+08   2.65137183E+08   3.22327488E+08   2.72219015E+08   2.72219015E+08
   3.66000000E-02   2.51740691E+08   2.60270663E+08   2.60270663E+08   3.15551070E+08   2.66384449E+08   2.66384449E+08
   3.68000000E-02   2.46307521E+08   2.55475565E+08   2.55475565E+08   3.08875489E+08   2.60636864E+08   2.60636864E+08
   3.70000000E-02   2.40955001E+08   2.50750529E+08   2.50750529E+08   3.02298819E+08   2.54974594E+08   2.54974594E+08
   3.72000000E-02   2.35681596E+08   2.46094231E+08   2.46094231E+08   2.95819177E+08   2.49396015E+08   2.49396015E+08
   3.74000000E-02   2.30485807E+08   2.41505376E+08   2.41505376E+08   2.89434726E+08   2.43899542E+08   2.43899542E+08
   3.76000000E-02   2.25366170E+08   2.36982701E+08   2.36982701E+08   2.83143672E+08   2.38483625E+08   2.38483625E+08
   3.78000000E-02   2.20321255E+08   2.32524973E+08   2.32524973E+08   2.76944263E+08   2.33146753E+08   2.33146753E+08
   3.80000000E-02   2.15349668E+08   2.28130986E+08   2.28130986E+08   2.70834790E+08   2.27887449E+08   2.27887449E+08
   3.82000000E-02   2.10450045E+08   2.23799563E+08   2.23799563E+08   2.64813582E+08   2.22704273E+08   2.22704273E+08
   3.84000000E-02   2.05621055E+08   2.19529556E+08   2.19529556E+08   2.58879008E+08   2.17595816E+08   2.17595816E+08
   3.86000000E-02   2.00861398E+08   2.15319840E+08   2.15319840E+08   2.53029473E+08   2.12560701E+08   2.12560701E+08
   3.88000000E-02   1.97598095E+08   2.11915903E+08   2.11915903E+08   2.48953083E+08   2.09111968E+08   2.09111968E+08
   3.90000000E-02   1.94567078E+08   2.08656578E+08   2.08656578E+08   2.45155758E+08   2.05909678E+08   2.05909678E+08
   3.92000000E-02   1.91577259E+08   2.05441569E+08   2.05441569E+08   2.41410009E+08   2.02750903E+08   2.02750903E+08
   3.94000000E-02   1.88627905E+08   2.02270087E+08   2.02270087E+08   2.37714921E+08   1.99634872E+08   1.99634872E+08
   3.96000000E-02   1.85718301E+08   1.99141364E+08   1.99141364E+08   2.34069598E+08   1.96560829E+08   1.96560829E+08
   3.98000000E-02   1.82847749E+08   1.96054647E+08   1.96054647E+08   2.30473166E+08   1.93528036E+08   1.93528036E+08
   4.00000000E-02   1.80015564E+08   1.93009202E+08   1.93009202E+08   2.26924768E+08   1.90535770E+08   1.90535770E+08
   4.02000000E-02   1.77221079E+08   1.90004308E+08   1.90004308E+08   2.23423570E+08   1.87583325E+08   1.87583325E+08
   4.04000000E-02   1.74463638E+08   1.87039263E+08   1.87039263E+08   2.19968751E+08   1.84670012E+08   1.84670012E+08
   4.06000000E-02   1.71742604E+08   1.84113378E+08   1.84113378E+08   2.16559511E+08   1.81795154E+08   1.81795154E+08
   4.08000000E-02   1.69057350E+08   1.81225980E+08   1.81225980E+08   2.13195068E+08   1.78958090E+08   1.78958090E+08
   4.10000000E-02   1.66407263E+08   1.78376411E+08   1.78376411E+08   2.09874654E+08   1.76158173E+08   1.76158173E+08
   4.12000000E-02   1.63791745E+08   1.75564025E+08   1.75564025E+08   2.06597521E+08   1.73394772E+08   1.73394772E+08
   4.14000000E-02   1.61210210E+08   1.72788193E+08   1.72788193E+08   2.03362935E+08   1.70667267E+08   1.70667267E+08
   4.16000000E-02   1.58662083E+08   1.70048297E+08   1.70048297E+08   2.00170176E+08   1.67975052E+08   1.67975052E+08
   4.18000000E-02   1.56146804E+08   1.67343733E+08   1.67343733E+08   1.97018544E+08   1.65317533E+08   1.65317533E+08
   4.20000000E-02   1.53663822E+08   1.64673910E+08   1.64673910E+08   1.93907349E+08   1.62694131E+08   1.62694131E+08
   4.22000000E-02   1.51212600E+08   1.62038249E+08   1.62038249E+08   1.90835918E+08   1.60104277E+08   1.60104277E+08
   4.24000000E-02   1.48792610E+08   1.59436183E+08   1.59436183E+08   1.87803593E+08   1.57547415E+08   1.57547415E+08
   4.26000000E-02   1.46403338E+08   1.56867157E+08   1.56867157E+08   1.84809726E+08   1.55022999E+08   1.55022999E+08
   4.28000000E-02   1.44044277E+08   1.54330628E+08   1.54330628E+08   1.81853686E+08   1.52530496E+08   1.52530496E+08
