# TBinMid=0.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.60000000E-03   4.63679274E+09   1.11071463E+10   1.11071463E+10   5.13126913E+09   4.51695588E+09   4.51695588E+09
   3.80000000E-03   4.87187573E+09   1.21371401E+10   1.21371401E+10   5.45211222E+09   4.74317807E+09   4.74317807E+09
   4.00000000E-03   5.36720398E+09   1.31459676E+10   1.31459676E+10   6.44077905E+09   5.33541717E+09   5.33541717E+09
   4.20000000E-03   5.82300559E+09   1.40055736E+10   1.40055736E+10   7.37630736E+09   5.88893587E+09   5.88893587E+09
   4.40000000E-03   6.20577543E+09   1.47210521E+10   1.47210521E+10   8.17161532E+09   6.35626666E+09   6.35626666E+09
   4.60000000E-03   6.52772713E+09   1.53168153E+10   1.53168153E+10   8.84968593E+09   6.75170267E+09   6.75170267E+09
   4.80000000E-03   6.79870970E+09   1.58125196E+10   1.58125196E+10   9.42909716E+09   7.08678132E+09   7.08678132E+09
   5.00000000E-03   7.02673201E+09   1.62241243E+10   1.62241243E+10   9.92499303E+09   7.37089402E+09   7.37089402E+09
   5.20000000E-03   7.21835663E+09   1.65646864E+10   1.65646864E+10   1.03498136E+10   7.61174418E+09   7.61174418E+09
   5.40000000E-03   7.37561617E+09   1.67704914E+10   1.67704914E+10   1.07138503E+10   7.81569518E+09   7.81569518E+09
   5.60000000E-03   7.50500031E+09   1.68943220E+10   1.68943220E+10   1.10256723E+10   7.98803751E+09   7.98803751E+09
   5.80000000E-03   7.71129515E+09   1.70369448E+10   1.70369448E+10   1.15856803E+10   8.27954773E+09   8.27954773E+09
   6.00000000E-03   7.89638987E+09   1.71503668E+10   1.71503668E+10   1.21005961E+10   8.54454999E+09   8.54454999E+09
   6.20000000E-03   8.05551174E+09   1.72348494E+10   1.72348494E+10   1.25536949E+10   8.77528708E+09   8.77528708E+09
   6.40000000E-03   8.19195897E+09   1.72944362E+10   1.72944362E+10   1.29525315E+10   8.97602763E+09   8.97602763E+09
   6.60000000E-03   8.30855269E+09   1.73325610E+10   1.73325610E+10   1.33035873E+10   9.15042826E+09   9.15042826E+09
   6.80000000E-03   8.40771608E+09   1.73521523E+10   1.73521523E+10   1.36124466E+10   9.30163460E+09   9.30163460E+09
   7.00000000E-03   8.49153865E+09   1.73557163E+10   1.73557163E+10   1.38839398E+10   9.43236332E+09   9.43236332E+09
   7.20000000E-03   8.56182880E+09   1.73454053E+10   1.73454053E+10   1.41222611E+10   9.54496940E+09   9.54496940E+09
   7.40000000E-03   8.62015704E+09   1.73230735E+10   1.73230735E+10   1.43310645E+10   9.64150132E+09   9.64150132E+09
   7.60000000E-03   8.66789168E+09   1.72903233E+10   1.72903233E+10   1.45135445E+10   9.72374685E+09   9.72374685E+09
   7.80000000E-03   8.70622850E+09   1.72485431E+10   1.72485431E+10   1.46725023E+10   9.79327097E+09   9.79327097E+09
   8.00000000E-03   8.73621548E+09   1.71989388E+10   1.71989388E+10   1.48104013E+10   9.85144766E+09   9.85144766E+09
   8.20000000E-03   8.75877358E+09   1.71425607E+10   1.71425607E+10   1.49294142E+10   9.89948651E+09   9.89948651E+09
   8.40000000E-03   8.74116974E+09   1.70627912E+10   1.70627912E+10   1.49368872E+10   9.89002440E+09   9.89002440E+09
   8.60000000E-03   8.70618648E+09   1.68607387E+10   1.68607387E+10   1.49113186E+10   9.86333406E+09   9.86333406E+09
   8.80000000E-03   8.66581721E+09   1.65931574E+10   1.65931574E+10   1.48796820E+10   9.83328893E+09   9.83328893E+09
   9.00000000E-03   8.62378118E+09   1.63349280E+10   1.63349280E+10   1.48426997E+10   9.80031344E+09   9.80031344E+09
   9.20000000E-03   8.58033595E+09   1.60855498E+10   1.60855498E+10   1.48010107E+10   9.76478214E+09   9.76478214E+09
   9.40000000E-03   8.53570774E+09   1.58445579E+10   1.58445579E+10   1.47551812E+10   9.72702613E+09   9.72702613E+09
   9.60000000E-03   8.49009548E+09   1.56115199E+10   1.56115199E+10   1.47057140E+10   9.68733853E+09   9.68733853E+09
   9.80000000E-03   8.44367431E+09   1.53860332E+10   1.53860332E+10   1.46530557E+10   9.64597920E+09   9.64597920E+09
   1.00000000E-02   8.39659852E+09   1.51677224E+10   1.51677224E+10   1.45976043E+10   9.60317878E+09   9.60317878E+09
   1.02000000E-02   8.34900413E+09   1.49562369E+10   1.49562369E+10   1.45397143E+10   9.55914225E+09   9.55914225E+09
   1.04000000E-02   8.30101115E+09   1.47512490E+10   1.47512490E+10   1.44797021E+10   9.51405193E+09   9.51405193E+09
   1.06000000E-02   8.25272546E+09   1.45524522E+10   1.45524522E+10   1.44178503E+10   9.46807019E+09   9.46807019E+09
   1.08000000E-02   8.20424052E+09   1.43595591E+10   1.43595591E+10   1.43544118E+10   9.42134169E+09   9.42134169E+09
   1.10000000E-02   8.15563882E+09   1.41723004E+10   1.41723004E+10   1.42896128E+10   9.37399543E+09   9.37399543E+09
   1.12000000E-02   8.10699314E+09   1.39904230E+10   1.39904230E+10   1.42236561E+10   9.32614653E+09   9.32614653E+09
   1.14000000E-02   8.05836771E+09   1.38136892E+10   1.38136892E+10   1.41567232E+10   9.27789772E+09   9.27789772E+09
   1.16000000E-02   8.00981913E+09   1.36418751E+10   1.36418751E+10   1.40889773E+10   9.22934076E+09   9.22934076E+09
   1.18000000E-02   7.96139727E+09   1.34747703E+10   1.34747703E+10   1.40205645E+10   9.18055760E+09   9.18055760E+09
   1.20000000E-02   7.91314601E+09   1.33121759E+10   1.33121759E+10   1.39516161E+10   9.13162142E+09   9.13162142E+09
   1.22000000E-02   7.82770931E+09   1.31343582E+10   1.31343582E+10   1.37885446E+10   9.03135588E+09   9.03135588E+09
   1.24000000E-02   7.70942597E+09   1.29433904E+10   1.29433904E+10   1.35422376E+10   8.88571706E+09   8.88571706E+09
   1.26000000E-02   7.59477215E+09   1.27581563E+10   1.27581563E+10   1.33041264E+10   8.74470125E+09   8.74470125E+09
   1.28000000E-02   7.48358161E+09   1.25783974E+10   1.25783974E+10   1.30738152E+10   8.60809176E+09   8.60809176E+09
   1.30000000E-02   7.37569817E+09   1.24038705E+10   1.24038705E+10   1.28509329E+10   8.47568524E+09   8.47568524E+09
   1.32000000E-02   7.27097493E+09   1.22343468E+10   1.22343468E+10   1.26351317E+10   8.34729065E+09   8.34729065E+09
   1.34000000E-02   7.16927361E+09   1.20696108E+10   1.20696108E+10   1.24260847E+10   8.22272837E+09   8.22272837E+09
   1.36000000E-02   7.07046395E+09   1.19094591E+10   1.19094591E+10   1.22234848E+10   8.10182933E+09   8.10182933E+09
   1.38000000E-02   6.96975689E+09   1.16509682E+10   1.16509682E+10   1.20270432E+10   7.98443427E+09   7.98443427E+09
   1.40000000E-02   6.87086556E+09   1.13782591E+10   1.13782591E+10   1.18364878E+10   7.87039304E+09   7.87039304E+09
   1.42000000E-02   6.77475045E+09   1.11147181E+10   1.11147181E+10   1.16515622E+10   7.75956392E+09   7.75956392E+09
   1.44000000E-02   6.68129612E+09   1.08599222E+10   1.08599222E+10   1.14720247E+10   7.65181310E+09   7.65181310E+09
   1.46000000E-02   6.59039349E+09   1.06134733E+10   1.06134733E+10   1.12976469E+10   7.54701407E+09   7.54701407E+09
   1.48000000E-02   6.50193934E+09   1.03749962E+10   1.03749962E+10   1.11282133E+10   7.44504717E+09   7.44504717E+09
   1.50000000E-02   6.41583595E+09   1.01441374E+10   1.01441374E+10   1.09635199E+10   7.34579913E+09   7.34579913E+09
   1.52000000E-02   6.33199074E+09   9.92056325E+09   9.92056325E+09   1.08033739E+10   7.24916262E+09   7.24916262E+09
   1.54000000E-02   6.25031593E+09   9.70395873E+09   9.70395873E+09   1.06475925E+10   7.15503592E+09   7.15503592E+09
   1.56000000E-02   6.17072822E+09   9.49402614E+09   9.49402614E+09   1.04960026E+10   7.06332248E+09   7.06332248E+09
   1.58000000E-02   6.09314854E+09   9.29048400E+09   9.29048400E+09   1.03484402E+10   6.97393068E+09   6.97393068E+09
   1.60000000E-02   6.01750176E+09   9.09306595E+09   9.09306595E+09   1.02047494E+10   6.88677346E+09   6.88677346E+09
   1.62000000E-02   5.94371645E+09   8.90151976E+09   8.90151976E+09   1.00647825E+10   6.80176807E+09   6.80176807E+09
   1.64000000E-02   5.87172467E+09   8.71560642E+09   8.71560642E+09   9.92839885E+09   6.71883577E+09   6.71883577E+09
   1.66000000E-02   5.80146173E+09   8.53509932E+09   8.53509932E+09   9.79546493E+09   6.63790165E+09   6.63790165E+09
   1.68000000E-02   5.73286602E+09   8.35978345E+09   8.35978345E+09   9.66585367E+09   6.55889435E+09   6.55889435E+09
   1.70000000E-02   5.66587885E+09   8.18945470E+09   8.18945470E+09   9.53944411E+09   6.48174587E+09   6.48174587E+09
   1.72000000E-02   5.60044421E+09   8.02391917E+09   8.02391917E+09   9.41612104E+09   6.40639136E+09   6.40639136E+09
   1.74000000E-02   5.53650871E+09   7.86299255E+09   7.86299255E+09   9.29577469E+09   6.33276897E+09   6.33276897E+09
   1.76000000E-02   5.47402134E+09   7.70649956E+09   7.70649956E+09   9.17830037E+09   6.26081966E+09   6.26081966E+09
   1.78000000E-02   5.40142715E+09   7.54825897E+09   7.54825897E+09   9.04231156E+09   6.17648857E+09   6.17648857E+09
   1.80000000E-02   5.28915920E+09   7.37268136E+09   7.37268136E+09   8.83310976E+09   6.04380978E+09   6.04380978E+09
   1.82000000E-02   5.17992972E+09   7.20196483E+09   7.20196483E+09   8.62969409E+09   5.91474699E+09   5.91474699E+09
   1.84000000E-02   5.07362728E+09   7.03592920E+09   7.03592920E+09   8.43185016E+09   5.78916715E+09   5.78916715E+09
   1.86000000E-02   4.97014565E+09   6.87440274E+09   6.87440274E+09   8.23937365E+09   5.66694343E+09   5.66694343E+09
   1.88000000E-02   4.86938346E+09   6.71722166E+09   6.71722166E+09   8.05206972E+09   5.54795484E+09   5.54795484E+09
   1.90000000E-02   4.77124402E+09   6.56422972E+09   6.56422972E+09   7.86975246E+09   5.43208593E+09   5.43208593E+09
   1.92000000E-02   4.67563497E+09   6.41527777E+09   6.41527777E+09   7.69224440E+09   5.31922647E+09   5.31922647E+09
   1.94000000E-02   4.58246807E+09   6.27022337E+09   6.27022337E+09   7.51937609E+09   5.20927118E+09   5.20927118E+09
   1.96000000E-02   4.49165902E+09   6.12893043E+09   6.12893043E+09   7.35098558E+09   5.10211942E+09   5.10211942E+09
   1.98000000E-02   4.40312718E+09   5.99126886E+09   5.99126886E+09   7.18691809E+09   4.99767500E+09   4.99767500E+09
   2.00000000E-02   4.31679543E+09   5.85711426E+09   5.85711426E+09   7.02702561E+09   4.89584589E+09   4.89584589E+09
   2.02000000E-02   4.23258997E+09   5.72634761E+09   5.72634761E+09   6.87116651E+09   4.79654405E+09   4.79654405E+09
   2.04000000E-02   4.15044011E+09   5.59885500E+09   5.59885500E+09   6.71920525E+09   4.69968517E+09   4.69968517E+09
   2.06000000E-02   4.07027818E+09   5.47452733E+09   5.47452733E+09   6.57101203E+09   4.60518852E+09   4.60518852E+09
   2.08000000E-02   3.99203930E+09   5.35326014E+09   5.35326014E+09   6.42646251E+09   4.51297674E+09   4.51297674E+09
   2.10000000E-02   3.91566131E+09   5.23495327E+09   5.23495327E+09   6.28543754E+09   4.42297568E+09   4.42297568E+09
   2.12000000E-02   3.84108458E+09   5.11951073E+09   5.11951073E+09   6.14782288E+09   4.33511425E+09   4.33511425E+09
   2.14000000E-02   3.76825190E+09   5.00684046E+09   5.00684046E+09   6.01350899E+09   4.24932424E+09   4.24932424E+09
   2.16000000E-02   3.69710838E+09   4.89685411E+09   4.89685411E+09   5.88239073E+09   4.16554021E+09   4.16554021E+09
   2.18000000E-02   3.62760130E+09   4.78946691E+09   4.78946691E+09   5.75436721E+09   4.08369931E+09   4.08369931E+09
   2.20000000E-02   3.55969704E+09   4.68497138E+09   4.68497138E+09   5.62934158E+09   4.00374122E+09   4.00374122E+09
   2.22000000E-02   3.49336503E+09   4.58368737E+09   4.58368737E+09   5.50722078E+09   3.92560796E+09   3.92560796E+09
   2.24000000E-02   3.42852206E+09   4.48473713E+09   4.48473713E+09   5.38791541E+09   3.84924382E+09   3.84924382E+09
   2.26000000E-02   3.36512325E+09   4.38804943E+09   4.38804943E+09   5.27133954E+09   3.77459525E+09   3.77459525E+09
   2.28000000E-02   3.30312540E+09   4.29355580E+09   4.29355580E+09   5.15741055E+09   3.70161075E+09   3.70161075E+09
   2.30000000E-02   3.24248698E+09   4.20119040E+09   4.20119040E+09   5.04604898E+09   3.63024076E+09   3.63024076E+09
   2.32000000E-02   3.18316799E+09   4.11088986E+09   4.11088986E+09   4.93717836E+09   3.56043761E+09   3.56043761E+09
   2.34000000E-02   3.12512995E+09   4.02259319E+09   4.02259319E+09   4.83072510E+09   3.49215540E+09   3.49215540E+09
   2.36000000E-02   3.06833577E+09   3.93624167E+09   3.93624167E+09   4.72661836E+09   3.42534992E+09   3.42534992E+09
   2.38000000E-02   3.01274976E+09   3.85177877E+09   3.85177877E+09   4.62478990E+09   3.35997860E+09   3.35997860E+09
   2.40000000E-02   2.95833749E+09   3.76915000E+09   3.76915000E+09   4.52517401E+09   3.29600043E+09   3.29600043E+09
   2.42000000E-02   2.90506579E+09   3.68830289E+09   3.68830289E+09   4.42770732E+09   3.23337586E+09   3.23337586E+09
   2.44000000E-02   2.85290268E+09   3.60918681E+09   3.60918681E+09   4.33232880E+09   3.17206676E+09   3.17206676E+09
   2.46000000E-02   2.80181731E+09   3.53175299E+09   3.53175299E+09   4.23897957E+09   3.11203639E+09   3.11203639E+09
   2.48000000E-02   2.75177991E+09   3.45595437E+09   3.45595437E+09   4.14760284E+09   3.05324928E+09   3.05324928E+09
   2.50000000E-02   2.70276177E+09   3.38174554E+09   3.38174554E+09   4.05814383E+09   2.99567119E+09   2.99567119E+09
   2.52000000E-02   2.65473517E+09   3.30908269E+09   3.30908269E+09   3.97054969E+09   2.93926912E+09   2.93926912E+09
   2.54000000E-02   2.60767332E+09   3.23792354E+09   3.23792354E+09   3.88476938E+09   2.88401115E+09   2.88401115E+09
   2.56000000E-02   2.56155038E+09   3.16822724E+09   3.16822724E+09   3.80075363E+09   2.82986651E+09   2.82986651E+09
   2.58000000E-02   2.51634136E+09   3.09995435E+09   3.09995435E+09   3.71845485E+09   2.77680542E+09   2.77680542E+09
   2.60000000E-02   2.47202213E+09   3.03306677E+09   3.03306677E+09   3.63782707E+09   2.72479916E+09   2.72479916E+09
   2.62000000E-02   2.42398867E+09   2.96513331E+09   2.96513331E+09   3.55926285E+09   2.67033553E+09   2.67033553E+09
   2.64000000E-02   2.37478129E+09   2.89745802E+09   2.89745802E+09   3.48247918E+09   2.61533821E+09   2.61533821E+09
   2.66000000E-02   2.32654490E+09   2.83113906E+09   2.83113906E+09   3.40722333E+09   2.56142835E+09   2.56142835E+09
   2.68000000E-02   2.27925434E+09   2.76614103E+09   2.76614103E+09   3.33345554E+09   2.50857772E+09   2.50857772E+09
   2.70000000E-02   2.23288524E+09   2.70242970E+09   2.70242970E+09   3.26113736E+09   2.45675902E+09   2.45675902E+09
   2.72000000E-02   2.18741406E+09   2.63997194E+09   2.63997194E+09   3.19023158E+09   2.40594586E+09   2.40594586E+09
   2.74000000E-02   2.14281797E+09   2.57873568E+09   2.57873568E+09   3.12070220E+09   2.35611266E+09   2.35611266E+09
   2.76000000E-02   2.09907491E+09   2.51868991E+09   2.51868991E+09   3.05251437E+09   2.30723468E+09   2.30723468E+09
   2.78000000E-02   2.05616351E+09   2.45980458E+09   2.45980458E+09   2.98563436E+09   2.25928798E+09   2.25928798E+09
   2.80000000E-02   2.01406306E+09   2.40205061E+09   2.40205061E+09   2.92002948E+09   2.21224933E+09   2.21224933E+09
   2.82000000E-02   1.97275351E+09   2.34539983E+09   2.34539983E+09   2.85566808E+09   2.16609628E+09   2.16609628E+09
   2.84000000E-02   1.93221544E+09   2.28982494E+09   2.28982494E+09   2.79251951E+09   2.12080705E+09   2.12080705E+09
   2.86000000E-02   1.89243001E+09   2.23529950E+09   2.23529950E+09   2.73055404E+09   2.07636053E+09   2.07636053E+09
   2.88000000E-02   1.85337898E+09   2.18179787E+09   2.18179787E+09   2.66974289E+09   2.03273628E+09   2.03273628E+09
   2.90000000E-02   1.81504465E+09   2.12929522E+09   2.12929522E+09   2.61005813E+09   1.98991446E+09   1.98991446E+09
   2.92000000E-02   1.77740986E+09   2.07776745E+09   2.07776745E+09   2.55147269E+09   1.94787584E+09   1.94787584E+09
   2.94000000E-02   1.74045798E+09   2.02719119E+09   2.02719119E+09   2.49396031E+09   1.90660178E+09   1.90660178E+09
   2.96000000E-02   1.70417285E+09   1.97754380E+09   1.97754380E+09   2.43749554E+09   1.86607418E+09   1.86607418E+09
   2.98000000E-02   1.66853882E+09   1.92880328E+09   1.92880328E+09   2.38205364E+09   1.82627549E+09   1.82627549E+09
   3.00000000E-02   1.63354069E+09   1.88094830E+09   1.88094830E+09   2.32761066E+09   1.78718867E+09   1.78718867E+09
   3.02000000E-02   1.59916369E+09   1.83395815E+09   1.83395815E+09   2.27414331E+09   1.74879719E+09   1.74879719E+09
   3.04000000E-02   1.56539350E+09   1.78781274E+09   1.78781274E+09   2.22162900E+09   1.71108500E+09   1.71108500E+09
   3.06000000E-02   1.53221621E+09   1.74249256E+09   1.74249256E+09   2.17004580E+09   1.67403650E+09   1.67403650E+09
   3.08000000E-02   1.49961831E+09   1.69797865E+09   1.69797865E+09   2.11937239E+09   1.63763656E+09   1.63763656E+09
   3.10000000E-02   1.46758667E+09   1.65425261E+09   1.65425261E+09   2.06958808E+09   1.60187047E+09   1.60187047E+09
   3.12000000E-02   1.43610855E+09   1.61129656E+09   1.61129656E+09   2.02067277E+09   1.56672395E+09   1.56672395E+09
   3.14000000E-02   1.40517156E+09   1.56909312E+09   1.56909312E+09   1.97260692E+09   1.53218311E+09   1.53218311E+09
   3.16000000E-02   1.37476364E+09   1.52762542E+09   1.52762542E+09   1.92537155E+09   1.49823445E+09   1.49823445E+09
   3.18000000E-02   1.34487310E+09   1.48687705E+09   1.48687705E+09   1.87894821E+09   1.46486487E+09   1.46486487E+09
   3.20000000E-02   1.31548855E+09   1.44683205E+09   1.44683205E+09   1.83331895E+09   1.43206160E+09   1.43206160E+09
   3.22000000E-02   1.28659893E+09   1.40747492E+09   1.40747492E+09   1.78846633E+09   1.39981225E+09   1.39981225E+09
   3.24000000E-02   1.25819346E+09   1.36879057E+09   1.36879057E+09   1.74437338E+09   1.36810476E+09   1.36810476E+09
   3.26000000E-02   1.23026169E+09   1.33076433E+09   1.33076433E+09   1.70102361E+09   1.33692740E+09   1.33692740E+09
   3.28000000E-02   1.20279343E+09   1.29338195E+09   1.29338195E+09   1.65840096E+09   1.30626876E+09   1.30626876E+09
   3.30000000E-02   1.17577875E+09   1.25662952E+09   1.25662952E+09   1.61648982E+09   1.27611772E+09   1.27611772E+09
   3.32000000E-02   1.14920802E+09   1.22049355E+09   1.22049355E+09   1.57527498E+09   1.24646349E+09   1.24646349E+09
   3.34000000E-02   1.12307184E+09   1.18496089E+09   1.18496089E+09   1.53474165E+09   1.21729554E+09   1.21729554E+09
   3.36000000E-02   1.09736108E+09   1.15001874E+09   1.15001874E+09   1.49487542E+09   1.18860363E+09   1.18860363E+09
   3.38000000E-02   1.07206684E+09   1.11565463E+09   1.11565463E+09   1.45566229E+09   1.16037780E+09   1.16037780E+09
   3.40000000E-02   1.04718044E+09   1.08185645E+09   1.08185645E+09   1.41708860E+09   1.13260833E+09   1.13260833E+09
   3.42000000E-02   1.02269345E+09   1.04861237E+09   1.04861237E+09   1.37914106E+09   1.10528577E+09   1.10528577E+09
   3.44000000E-02   9.98597643E+08   1.01591089E+09   1.01591089E+09   1.34180670E+09   1.07840091E+09   1.07840091E+09
   3.46000000E-02   9.74885009E+08   9.83740810E+08   9.83740810E+08   1.30507292E+09   1.05194478E+09   1.05194478E+09
   3.48000000E-02   9.51547744E+08   9.52091198E+08   9.52091198E+08   1.26892743E+09   1.02590862E+09   1.02590862E+09
   3.50000000E-02   9.28578241E+08   9.20951420E+08   9.20951420E+08   1.23335825E+09   1.00028392E+09   1.00028392E+09
   3.52000000E-02   9.05969085E+08   8.90311106E+08   8.90311106E+08   1.19835371E+09   9.75062385E+08   9.75062385E+08
   3.54000000E-02   8.84026956E+08   8.67071145E+08   8.67071145E+08   1.16390242E+09   9.50235908E+08   9.50235908E+08
   3.56000000E-02   8.62648990E+08   8.49112159E+08   8.49112159E+08   1.12999330E+09   9.25796601E+08   9.25796601E+08
   3.58000000E-02   8.41601312E+08   8.31426744E+08   8.31426744E+08   1.09661554E+09   9.01736770E+08   9.01736770E+08
   3.60000000E-02   8.20877405E+08   8.14009532E+08   8.14009532E+08   1.06375858E+09   8.78048911E+08   8.78048911E+08
   3.62000000E-02   8.00470911E+08   7.96855288E+08   7.96855288E+08   1.03141214E+09   8.54725705E+08   8.54725705E+08
   3.64000000E-02   7.80375629E+08   7.79958905E+08   7.79958905E+08   9.99566194E+08   8.31760014E+08   8.31760014E+08
   3.66000000E-02   7.60585509E+08   7.63315399E+08   7.63315399E+08   9.68210953E+08   8.09144874E+08   8.09144874E+08
   3.68000000E-02   7.41094650E+08   7.46919908E+08   7.46919908E+08   9.37336871E+08   7.86873490E+08   7.86873490E+08
   3.70000000E-02   7.21897289E+08   7.30767688E+08   7.30767688E+08   9.06934632E+08   7.64939232E+08   7.64939232E+08
   3.72000000E-02   7.02987807E+08   7.14854105E+08   7.14854105E+08   8.76995145E+08   7.43335629E+08   7.43335629E+08
   3.74000000E-02   6.84360715E+08   6.99174638E+08   6.99174638E+08   8.47509537E+08   7.22056365E+08   7.22056365E+08
   3.76000000E-02   6.66010658E+08   6.83724875E+08   6.83724875E+08   8.18469148E+08   7.01095275E+08   7.01095275E+08
   3.78000000E-02   6.47932404E+08   6.68500504E+08   6.68500504E+08   7.89865521E+08   6.80446340E+08   6.80446340E+08
   3.80000000E-02   6.30120849E+08   6.53497317E+08   6.53497317E+08   7.61690401E+08   6.60103681E+08   6.60103681E+08
   3.82000000E-02   6.12571004E+08   6.38711203E+08   6.38711203E+08   7.33935728E+08   6.40061561E+08   6.40061561E+08
   3.84000000E-02   6.00446819E+08   6.26839945E+08   6.26839945E+08   7.17269848E+08   6.26863776E+08   6.26863776E+08
   3.86000000E-02   5.90512656E+08   6.16190805E+08   6.16190805E+08   7.05011194E+08   6.16410897E+08   6.16410897E+08
   3.88000000E-02   5.80715987E+08   6.05689502E+08   6.05689502E+08   6.92922837E+08   6.06102821E+08   6.06102821E+08
   3.90000000E-02   5.71054338E+08   5.95333374E+08   5.95333374E+08   6.81001707E+08   5.95936944E+08   5.95936944E+08
   3.92000000E-02   5.61525290E+08   5.85119815E+08   5.85119815E+08   6.69244804E+08   5.85910716E+08   5.85910716E+08
   3.94000000E-02   5.52126479E+08   5.75046282E+08   5.75046282E+08   6.57649197E+08   5.76021648E+08   5.76021648E+08
   3.96000000E-02   5.42855596E+08   5.65110287E+08   5.65110287E+08   6.46212018E+08   5.66267305E+08   5.66267305E+08
   3.98000000E-02   5.33710379E+08   5.55309397E+08   5.55309397E+08   6.34930466E+08   5.56645307E+08   5.56645307E+08
   4.00000000E-02   5.24688622E+08   5.45641235E+08   5.45641235E+08   6.23801800E+08   5.47153326E+08   5.47153326E+08
   4.02000000E-02   5.15788162E+08   5.36103475E+08   5.36103475E+08   6.12823341E+08   5.37789087E+08   5.37789087E+08
   4.04000000E-02   5.07006887E+08   5.26693843E+08   5.26693843E+08   6.01992468E+08   5.28550363E+08   5.28550363E+08
   4.06000000E-02   4.98342731E+08   5.17410113E+08   5.17410113E+08   5.91306618E+08   5.19434977E+08   5.19434977E+08
   4.08000000E-02   4.89793672E+08   5.08250109E+08   5.08250109E+08   5.80763283E+08   5.10440799E+08   5.10440799E+08
   4.10000000E-02   4.81357732E+08   4.99211704E+08   4.99211704E+08   5.70360010E+08   5.01565746E+08   5.01565746E+08
   4.12000000E-02   4.73032975E+08   4.90292813E+08   4.90292813E+08   5.60094400E+08   4.92807779E+08   4.92807779E+08
   4.14000000E-02   4.64817510E+08   4.81491398E+08   4.81491398E+08   5.49964104E+08   4.84164903E+08   4.84164903E+08
   4.16000000E-02   4.56709481E+08   4.72805466E+08   4.72805466E+08   5.39966823E+08   4.75635165E+08   4.75635165E+08
   4.18000000E-02   4.48707076E+08   4.64233062E+08   4.64233062E+08   5.30100309E+08   4.67216656E+08   4.67216656E+08
   4.20000000E-02   4.40808519E+08   4.55772278E+08   4.55772278E+08   5.20362359E+08   4.58907504E+08   4.58907504E+08
   4.22000000E-02   4.33012073E+08   4.47421242E+08   4.47421242E+08   5.10750819E+08   4.50705879E+08   4.50705879E+08
   4.24000000E-02   4.25316036E+08   4.39178123E+08   4.39178123E+08   5.01263580E+08   4.42609989E+08   4.42609989E+08
   4.26000000E-02   4.17718742E+08   4.31041128E+08   4.31041128E+08   4.91898574E+08   4.34618079E+08   4.34618079E+08
   4.28000000E-02   4.10218561E+08   4.23008502E+08   4.23008502E+08   4.82653780E+08   4.26728429E+08   4.26728429E+08
