# TBinMid=3.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.00000000E-03   2.65555414E+09   3.36878516E+09   3.36878516E+09   2.50633555E+09   2.59459973E+09   2.59459973E+09
   5.20000000E-03   2.70890608E+09   3.42997433E+09   3.42997433E+09   2.58451783E+09   2.65348536E+09   2.65348536E+09
   5.40000000E-03   2.75272787E+09   3.48131323E+09   3.48131323E+09   2.65056337E+09   2.70224162E+09   2.70224162E+09
   5.60000000E-03   2.78846571E+09   3.52497404E+09   3.52497404E+09   2.70621770E+09   2.74235842E+09   2.74235842E+09
   5.80000000E-03   2.81702163E+09   3.55983987E+09   3.55983987E+09   2.77514354E+09   2.78014550E+09   2.78014550E+09
   6.00000000E-03   2.83947437E+09   3.58719618E+09   3.58719618E+09   2.84480193E+09   2.81348265E+09   2.81348265E+09
   6.20000000E-03   2.85678606E+09   3.60815369E+09   3.60815369E+09   2.90481997E+09   2.84067012E+09   2.84067012E+09
   6.40000000E-03   2.86966586E+09   3.62359739E+09   3.62359739E+09   2.95641807E+09   2.86253048E+09   2.86253048E+09
   6.60000000E-03   2.87871661E+09   3.63427945E+09   3.63427945E+09   3.00064035E+09   2.87976456E+09   2.87976456E+09
   6.80000000E-03   2.88445286E+09   3.64084176E+09   3.64084176E+09   3.03838386E+09   2.89297189E+09   2.89297189E+09
   7.00000000E-03   2.88731541E+09   3.64383409E+09   3.64383409E+09   3.07042234E+09   2.90266735E+09   2.90266735E+09
   7.20000000E-03   2.88768322E+09   3.64372898E+09   3.64372898E+09   3.09742560E+09   2.90929463E+09   2.90929463E+09
   7.40000000E-03   2.88588311E+09   3.64093388E+09   3.64093388E+09   3.11997547E+09   2.91323740E+09   2.91323740E+09
   7.60000000E-03   2.88219780E+09   3.63580116E+09   3.63580116E+09   3.13857904E+09   2.91482841E+09   2.91482841E+09
   7.80000000E-03   2.87687254E+09   3.62863642E+09   3.62863642E+09   3.15367956E+09   2.91435712E+09   2.91435712E+09
   8.00000000E-03   2.87012063E+09   3.61970541E+09   3.61970541E+09   3.16566562E+09   2.91207601E+09   2.91207601E+09
   8.20000000E-03   2.86212804E+09   3.60923973E+09   3.60923973E+09   3.17487881E+09   2.90820583E+09   2.90820583E+09
   8.40000000E-03   2.84278263E+09   3.59207105E+09   3.59207105E+09   3.17266442E+09   2.89279593E+09   2.89279593E+09
   8.60000000E-03   2.80870432E+09   3.56076536E+09   3.56076536E+09   3.15643941E+09   2.86280068E+09   2.86280068E+09
   8.80000000E-03   2.77454000E+09   3.50955769E+09   3.50955769E+09   3.13965869E+09   2.83333127E+09   2.83333127E+09
   9.00000000E-03   2.74124212E+09   3.45997286E+09   3.45997286E+09   3.12241613E+09   2.80438944E+09   2.80438944E+09
   9.20000000E-03   2.70878221E+09   3.41193313E+09   3.41193313E+09   3.10479381E+09   2.77597444E+09   2.77597444E+09
   9.40000000E-03   2.67713245E+09   3.36536558E+09   3.36536558E+09   3.08686350E+09   2.74808342E+09   2.74808342E+09
   9.60000000E-03   2.64626576E+09   3.32020178E+09   3.32020178E+09   3.06868808E+09   2.72071190E+09   2.72071190E+09
   9.80000000E-03   2.61615584E+09   3.27637747E+09   3.27637747E+09   3.05032264E+09   2.69385402E+09   2.69385402E+09
   1.00000000E-02   2.58677719E+09   3.23383224E+09   3.23383224E+09   3.03181548E+09   2.66750288E+09   2.66750288E+09
   1.02000000E-02   2.55810518E+09   3.19250925E+09   3.19250925E+09   3.01320897E+09   2.64165069E+09   2.64165069E+09
   1.04000000E-02   2.53011601E+09   3.15235499E+09   3.15235499E+09   2.99454027E+09   2.61628904E+09   2.61628904E+09
   1.06000000E-02   2.50278673E+09   3.11331901E+09   3.11331901E+09   2.97584197E+09   2.59140899E+09   2.59140899E+09
   1.08000000E-02   2.47609521E+09   3.07535376E+09   3.07535376E+09   2.95714266E+09   2.56700123E+09   2.56700123E+09
   1.10000000E-02   2.45002016E+09   3.03841435E+09   3.03841435E+09   2.93846738E+09   2.54305618E+09   2.54305618E+09
   1.12000000E-02   2.42454109E+09   3.00245838E+09   3.00245838E+09   2.91983807E+09   2.51956409E+09   2.51956409E+09
   1.14000000E-02   2.39963830E+09   2.96744578E+09   2.96744578E+09   2.90127389E+09   2.49651512E+09   2.49651512E+09
   1.16000000E-02   2.37529283E+09   2.93333861E+09   2.93333861E+09   2.88279160E+09   2.47389937E+09   2.47389937E+09
   1.18000000E-02   2.35148648E+09   2.90010100E+09   2.90010100E+09   2.86440581E+09   2.45170696E+09   2.45170696E+09
   1.20000000E-02   2.32820176E+09   2.86769894E+09   2.86769894E+09   2.84612920E+09   2.42992809E+09   2.42992809E+09
   1.22000000E-02   2.30541578E+09   2.83609702E+09   2.83609702E+09   2.82796553E+09   2.40854657E+09   2.40854657E+09
   1.24000000E-02   2.26354204E+09   2.79503504E+09   2.79503504E+09   2.78506217E+09   2.36640195E+09   2.36640195E+09
   1.26000000E-02   2.22217727E+09   2.75473547E+09   2.75473547E+09   2.74232265E+09   2.32467619E+09   2.32467619E+09
   1.28000000E-02   2.18218940E+09   2.71563224E+09   2.71563224E+09   2.70089598E+09   2.28431890E+09   2.28431890E+09
   1.30000000E-02   2.14351233E+09   2.67767203E+09   2.67767203E+09   2.66072227E+09   2.24526496E+09   2.24526496E+09
   1.32000000E-02   2.10608405E+09   2.64080472E+09   2.64080472E+09   2.62174522E+09   2.20745328E+09   2.20745328E+09
   1.34000000E-02   2.06984638E+09   2.60498307E+09   2.60498307E+09   2.58391186E+09   2.17082648E+09   2.17082648E+09
   1.36000000E-02   2.03474463E+09   2.57016253E+09   2.57016253E+09   2.54717230E+09   2.13533066E+09   2.13533066E+09
   1.38000000E-02   2.00057894E+09   2.53303214E+09   2.53303214E+09   2.51147955E+09   2.10091509E+09   2.10091509E+09
   1.40000000E-02   1.96682960E+09   2.48317563E+09   2.48317563E+09   2.47678924E+09   2.06753203E+09   2.06753203E+09
   1.42000000E-02   1.93410323E+09   2.43491472E+09   2.43491472E+09   2.44305952E+09   2.03513646E+09   2.03513646E+09
   1.44000000E-02   1.90235524E+09   2.38817764E+09   2.38817764E+09   2.41025080E+09   2.00368594E+09   2.00368594E+09
   1.46000000E-02   1.87154352E+09   2.34289678E+09   2.34289678E+09   2.37832568E+09   1.97314041E+09   1.97314041E+09
   1.48000000E-02   1.84162832E+09   2.29900839E+09   2.29900839E+09   2.34724875E+09   1.94346201E+09   1.94346201E+09
   1.50000000E-02   1.81257211E+09   2.25645230E+09   2.25645230E+09   2.31698646E+09   1.91461496E+09   1.91461496E+09
   1.52000000E-02   1.78433937E+09   2.21517169E+09   2.21517169E+09   2.28750702E+09   1.88656539E+09   1.88656539E+09
   1.54000000E-02   1.75689651E+09   2.17511285E+09   2.17511285E+09   2.25878029E+09   1.85928126E+09   1.85928126E+09
   1.56000000E-02   1.73021169E+09   2.13622498E+09   2.13622498E+09   2.23077764E+09   1.83273216E+09   1.83273216E+09
   1.58000000E-02   1.70425477E+09   2.09845999E+09   2.09845999E+09   2.20347190E+09   1.80688931E+09   1.80688931E+09
   1.60000000E-02   1.67899715E+09   2.06177234E+09   2.06177234E+09   2.17683722E+09   1.78172537E+09   1.78172537E+09
   1.62000000E-02   1.65441169E+09   2.02611886E+09   2.02611886E+09   2.15084904E+09   1.75721440E+09   1.75721440E+09
   1.64000000E-02   1.63047262E+09   1.99145859E+09   1.99145859E+09   2.12548398E+09   1.73333172E+09   1.73333172E+09
   1.66000000E-02   1.60715547E+09   1.95775269E+09   1.95775269E+09   2.10071976E+09   1.71005391E+09   1.71005391E+09
   1.68000000E-02   1.58443696E+09   1.92496424E+09   1.92496424E+09   2.07653519E+09   1.68735867E+09   1.68735867E+09
   1.70000000E-02   1.56229493E+09   1.89305819E+09   1.89305819E+09   2.05291002E+09   1.66522477E+09   1.66522477E+09
   1.72000000E-02   1.54070831E+09   1.86200117E+09   1.86200117E+09   2.02982497E+09   1.64363200E+09   1.64363200E+09
   1.74000000E-02   1.51965703E+09   1.83176147E+09   1.83176147E+09   2.00726163E+09   1.62256109E+09   1.62256109E+09
   1.76000000E-02   1.49912194E+09   1.80230889E+09   1.80230889E+09   1.98520242E+09   1.60199369E+09   1.60199369E+09
   1.78000000E-02   1.47908481E+09   1.77361466E+09   1.77361466E+09   1.96363054E+09   1.58191226E+09   1.58191226E+09
   1.80000000E-02   1.45531181E+09   1.74344741E+09   1.74344741E+09   1.93617941E+09   1.55751021E+09   1.55751021E+09
   1.82000000E-02   1.42591502E+09   1.71080285E+09   1.71080285E+09   1.89993252E+09   1.52662636E+09   1.52662636E+09
   1.84000000E-02   1.39730219E+09   1.67901375E+09   1.67901375E+09   1.86463544E+09   1.49656273E+09   1.49656273E+09
   1.86000000E-02   1.36944494E+09   1.64804938E+09   1.64804938E+09   1.83025406E+09   1.46728970E+09   1.46728970E+09
   1.88000000E-02   1.34231619E+09   1.61788043E+09   1.61788043E+09   1.79675586E+09   1.43877897E+09   1.43877897E+09
   1.90000000E-02   1.31589009E+09   1.58847894E+09   1.58847894E+09   1.76410976E+09   1.41100355E+09   1.41100355E+09
   1.92000000E-02   1.29014195E+09   1.55981818E+09   1.55981818E+09   1.73228609E+09   1.38393767E+09   1.38393767E+09
   1.94000000E-02   1.26504819E+09   1.53187260E+09   1.53187260E+09   1.70125650E+09   1.35755669E+09   1.35755669E+09
   1.96000000E-02   1.24058628E+09   1.50461779E+09   1.50461779E+09   1.67099388E+09   1.33183708E+09   1.33183708E+09
   1.98000000E-02   1.21673465E+09   1.47803040E+09   1.47803040E+09   1.64147229E+09   1.30675632E+09   1.30675632E+09
   2.00000000E-02   1.19347270E+09   1.45208808E+09   1.45208808E+09   1.61266694E+09   1.28229286E+09   1.28229286E+09
   2.02000000E-02   1.17078068E+09   1.42676943E+09   1.42676943E+09   1.58455405E+09   1.25842611E+09   1.25842611E+09
   2.04000000E-02   1.14863970E+09   1.40205397E+09   1.40205397E+09   1.55711090E+09   1.23513631E+09   1.23513631E+09
   2.06000000E-02   1.12703166E+09   1.37792207E+09   1.37792207E+09   1.53031567E+09   1.21240455E+09   1.21240455E+09
   2.08000000E-02   1.10593921E+09   1.35435491E+09   1.35435491E+09   1.50414748E+09   1.19021272E+09   1.19021272E+09
   2.10000000E-02   1.08534574E+09   1.33133444E+09   1.33133444E+09   1.47858629E+09   1.16854344E+09   1.16854344E+09
   2.12000000E-02   1.06523528E+09   1.30884336E+09   1.30884336E+09   1.45361289E+09   1.14738003E+09   1.14738003E+09
   2.14000000E-02   1.04559254E+09   1.28686505E+09   1.28686505E+09   1.42920883E+09   1.12670653E+09   1.12670653E+09
   2.16000000E-02   1.02640284E+09   1.26538357E+09   1.26538357E+09   1.40535641E+09   1.10650757E+09   1.10650757E+09
   2.18000000E-02   1.00765208E+09   1.24438361E+09   1.24438361E+09   1.38203862E+09   1.08676842E+09   1.08676842E+09
   2.20000000E-02   9.89326705E+08   1.22385045E+09   1.22385045E+09   1.35923913E+09   1.06747494E+09   1.06747494E+09
   2.22000000E-02   9.71372824E+08   1.20286972E+09   1.20286972E+09   1.33694224E+09   1.04861350E+09   1.04861350E+09
   2.24000000E-02   9.53729087E+08   1.18035251E+09   1.18035251E+09   1.31513285E+09   1.03017106E+09   1.03017106E+09
   2.26000000E-02   9.36476663E+08   1.15833759E+09   1.15833759E+09   1.29379644E+09   1.01213502E+09   1.01213502E+09
   2.28000000E-02   9.19603875E+08   1.13680995E+09   1.13680995E+09   1.27291906E+09   9.94493301E+08   9.94493301E+08
   2.30000000E-02   9.03099487E+08   1.11575510E+09   1.11575510E+09   1.25248726E+09   9.77234266E+08   9.77234266E+08
   2.32000000E-02   8.86952684E+08   1.09515915E+09   1.09515915E+09   1.23248809E+09   9.60346716E+08   9.60346716E+08
   2.34000000E-02   8.71153054E+08   1.07500869E+09   1.07500869E+09   1.21290910E+09   9.43819866E+08   9.43819866E+08
   2.36000000E-02   8.55690570E+08   1.05529081E+09   1.05529081E+09   1.19373829E+09   9.27643332E+08   9.27643332E+08
   2.38000000E-02   8.40555572E+08   1.03599309E+09   1.03599309E+09   1.17496408E+09   9.11807105E+08   9.11807105E+08
   2.40000000E-02   8.25738751E+08   1.01710355E+09   1.01710355E+09   1.15657533E+09   8.96301544E+08   8.96301544E+08
   2.42000000E-02   8.11231132E+08   9.98610646E+08   9.98610646E+08   1.13856128E+09   8.81117352E+08   8.81117352E+08
   2.44000000E-02   7.97024062E+08   9.80503247E+08   9.80503247E+08   1.12091157E+09   8.66245563E+08   8.66245563E+08
   2.46000000E-02   7.83109196E+08   9.62770615E+08   9.62770615E+08   1.10361619E+09   8.51677529E+08   8.51677529E+08
   2.48000000E-02   7.69478481E+08   9.45402394E+08   9.45402394E+08   1.08666549E+09   8.37404907E+08   8.37404907E+08
   2.50000000E-02   7.56124145E+08   9.28388589E+08   9.28388589E+08   1.07005014E+09   8.23419645E+08   8.23419645E+08
   2.52000000E-02   7.43038687E+08   9.11719550E+08   9.11719550E+08   1.05376116E+09   8.09713966E+08   8.09713966E+08
   2.54000000E-02   7.30214862E+08   8.95385963E+08   8.95385963E+08   1.03778984E+09   7.96280363E+08   7.96280363E+08
   2.56000000E-02   7.17645674E+08   8.79378829E+08   8.79378829E+08   1.02212779E+09   7.83111585E+08   7.83111585E+08
   2.58000000E-02   7.05324364E+08   8.63689456E+08   8.63689456E+08   1.00676690E+09   7.70200624E+08   7.70200624E+08
   2.60000000E-02   6.93244397E+08   8.48309446E+08   8.48309446E+08   9.91699323E+08   7.57540708E+08   7.57540708E+08
   2.62000000E-02   6.81399460E+08   8.33230679E+08   8.33230679E+08   9.76917472E+08   7.45125292E+08   7.45125292E+08
   2.64000000E-02   6.69305717E+08   8.18195591E+08   8.18195591E+08   9.61022960E+08   7.32247962E+08   7.32247962E+08
   2.66000000E-02   6.56941981E+08   8.03188604E+08   8.03188604E+08   9.43922293E+08   7.18870382E+08   7.18870382E+08
   2.68000000E-02   6.44817285E+08   7.88471438E+08   7.88471438E+08   9.27150279E+08   7.05750993E+08   7.05750993E+08
   2.70000000E-02   6.32925514E+08   7.74036681E+08   7.74036681E+08   9.10698529E+08   6.92883195E+08   6.92883195E+08
   2.72000000E-02   6.21260748E+08   7.59877160E+08   7.59877160E+08   8.94558928E+08   6.80260599E+08   6.80260599E+08
   2.74000000E-02   6.09817257E+08   7.45985932E+08   7.45985932E+08   8.78723618E+08   6.67877022E+08   6.67877022E+08
   2.76000000E-02   5.98589496E+08   7.32356276E+08   7.32356276E+08   8.63184994E+08   6.55726476E+08   6.55726476E+08
   2.78000000E-02   5.87572094E+08   7.18981681E+08   7.18981681E+08   8.47935688E+08   6.43803165E+08   6.43803165E+08
   2.80000000E-02   5.76759847E+08   7.05855845E+08   7.05855845E+08   8.32968566E+08   6.32101474E+08   6.32101474E+08
   2.82000000E-02   5.66147716E+08   6.92972658E+08   6.92972658E+08   8.18276713E+08   6.20615962E+08   6.20615962E+08
   2.84000000E-02   5.55730816E+08   6.80326201E+08   6.80326201E+08   8.03853431E+08   6.09341357E+08   6.09341357E+08
   2.86000000E-02   5.45504415E+08   6.67910738E+08   6.67910738E+08   7.89692225E+08   5.98272550E+08   5.98272550E+08
   2.88000000E-02   5.35463923E+08   6.55720707E+08   6.55720707E+08   7.75786802E+08   5.87404588E+08   5.87404588E+08
   2.90000000E-02   5.25604891E+08   6.43750715E+08   6.43750715E+08   7.62131056E+08   5.76732667E+08   5.76732667E+08
   2.92000000E-02   5.15923003E+08   6.31995534E+08   6.31995534E+08   7.48719067E+08   5.66252130E+08   5.66252130E+08
   2.94000000E-02   5.06414074E+08   6.20450089E+08   6.20450089E+08   7.35545091E+08   5.55958458E+08   5.55958458E+08
   2.96000000E-02   4.97074042E+08   6.09109459E+08   6.09109459E+08   7.22603557E+08   5.45847267E+08   5.45847267E+08
   2.98000000E-02   4.87898967E+08   5.97968866E+08   5.97968866E+08   7.09889055E+08   5.35914303E+08   5.35914303E+08
   3.00000000E-02   4.78885023E+08   5.87023675E+08   5.87023675E+08   6.97396338E+08   5.26155435E+08   5.26155435E+08
   3.02000000E-02   4.70028496E+08   5.76269386E+08   5.76269386E+08   6.85120307E+08   5.16566656E+08   5.16566656E+08
   3.04000000E-02   4.61325782E+08   5.65701627E+08   5.65701627E+08   6.73056017E+08   5.07144073E+08   5.07144073E+08
   3.06000000E-02   4.52773378E+08   5.55316154E+08   5.55316154E+08   6.61198659E+08   4.97883905E+08   4.97883905E+08
   3.08000000E-02   4.44367883E+08   5.45108846E+08   5.45108846E+08   6.49543566E+08   4.88782480E+08   4.88782480E+08
   3.10000000E-02   4.36105993E+08   5.35075697E+08   5.35075697E+08   6.38086202E+08   4.79836232E+08   4.79836232E+08
   3.12000000E-02   4.27984497E+08   5.25212815E+08   5.25212815E+08   6.26822160E+08   4.71041694E+08   4.71041694E+08
   3.14000000E-02   4.20000275E+08   5.15516419E+08   5.15516419E+08   6.15747156E+08   4.62395497E+08   4.62395497E+08
   3.16000000E-02   4.12150293E+08   5.05982831E+08   5.05982831E+08   6.04857026E+08   4.53894365E+08   4.53894365E+08
   3.18000000E-02   4.04431603E+08   4.96608477E+08   4.96608477E+08   5.94147721E+08   4.45535116E+08   4.45535116E+08
   3.20000000E-02   3.96841337E+08   4.87389882E+08   4.87389882E+08   5.83615304E+08   4.37314654E+08   4.37314654E+08
   3.22000000E-02   3.89376707E+08   4.78323666E+08   4.78323666E+08   5.73255948E+08   4.29229967E+08   4.29229967E+08
   3.24000000E-02   3.82035000E+08   4.69406541E+08   4.69406541E+08   5.63065927E+08   4.21278127E+08   4.21278127E+08
   3.26000000E-02   3.74813578E+08   4.60635308E+08   4.60635308E+08   5.53041617E+08   4.13456285E+08   4.13456285E+08
   3.28000000E-02   3.67709874E+08   4.52006855E+08   4.52006855E+08   5.43179494E+08   4.05761669E+08   4.05761669E+08
   3.30000000E-02   3.60721387E+08   4.43518154E+08   4.43518154E+08   5.33476125E+08   3.98191581E+08   3.98191581E+08
   3.32000000E-02   3.53845687E+08   4.35166255E+08   4.35166255E+08   5.23928170E+08   3.90743395E+08   3.90743395E+08
   3.34000000E-02   3.47080406E+08   4.26948290E+08   4.26948290E+08   5.14532378E+08   3.83414554E+08   3.83414554E+08
   3.36000000E-02   3.40423240E+08   4.18861464E+08   4.18861464E+08   5.05285583E+08   3.76202569E+08   3.76202569E+08
   3.38000000E-02   3.33871942E+08   4.10903057E+08   4.10903057E+08   4.96184701E+08   3.69105017E+08   3.69105017E+08
   3.40000000E-02   3.27424329E+08   4.03070418E+08   4.03070418E+08   4.87226730E+08   3.62119537E+08   3.62119537E+08
   3.42000000E-02   3.21078269E+08   3.95360966E+08   3.95360966E+08   4.78408744E+08   3.55243830E+08   3.55243830E+08
   3.44000000E-02   3.14831689E+08   3.87772186E+08   3.87772186E+08   4.69727893E+08   3.48475656E+08   3.48475656E+08
   3.46000000E-02   3.08682568E+08   3.80301628E+08   3.80301628E+08   4.61181402E+08   3.41812831E+08   3.41812831E+08
   3.48000000E-02   3.02628936E+08   3.72946905E+08   3.72946905E+08   4.52766562E+08   3.35253230E+08   3.35253230E+08
   3.50000000E-02   2.96668873E+08   3.65705689E+08   3.65705689E+08   4.44480738E+08   3.28794778E+08   3.28794778E+08
   3.52000000E-02   2.90800508E+08   3.58575711E+08   3.58575711E+08   4.36321356E+08   3.22435456E+08   3.22435456E+08
   3.54000000E-02   2.85022017E+08   3.51554761E+08   3.51554761E+08   4.28285911E+08   3.16173292E+08   3.16173292E+08
   3.56000000E-02   2.79332656E+08   3.44663473E+08   3.44663473E+08   4.20371958E+08   3.10006366E+08   3.10006366E+08
   3.58000000E-02   2.73773074E+08   3.38832879E+08   3.38832879E+08   4.12577114E+08   3.03932805E+08   3.03932805E+08
   3.60000000E-02   2.68299886E+08   3.33142975E+08   3.33142975E+08   4.04899052E+08   2.97950781E+08   2.97950781E+08
   3.62000000E-02   2.62908951E+08   3.27536921E+08   3.27536921E+08   3.97335505E+08   2.92058512E+08   2.92058512E+08
   3.64000000E-02   2.57598673E+08   3.22013104E+08   3.22013104E+08   3.89884261E+08   2.86254259E+08   2.86254259E+08
   3.66000000E-02   2.52367498E+08   3.16569952E+08   3.16569952E+08   3.82543159E+08   2.80536327E+08   2.80536327E+08
   3.68000000E-02   2.47213906E+08   3.11205929E+08   3.11205929E+08   3.75310093E+08   2.74903059E+08   2.74903059E+08
   3.70000000E-02   2.42136417E+08   3.05919538E+08   3.05919538E+08   3.68183007E+08   2.69352840E+08   2.69352840E+08
   3.72000000E-02   2.37133585E+08   3.00709314E+08   3.00709314E+08   3.61159893E+08   2.63884093E+08   2.63884093E+08
   3.74000000E-02   2.32203998E+08   2.95573830E+08   2.95573830E+08   3.54238792E+08   2.58495278E+08   2.58495278E+08
   3.76000000E-02   2.27346277E+08   2.90511692E+08   2.90511692E+08   3.47417790E+08   2.53184892E+08   2.53184892E+08
   3.78000000E-02   2.22559077E+08   2.85521539E+08   2.85521539E+08   3.40695019E+08   2.47951468E+08   2.47951468E+08
   3.80000000E-02   2.17841084E+08   2.80602039E+08   2.80602039E+08   3.34068655E+08   2.42793573E+08   2.42793573E+08
   3.82000000E-02   2.13191014E+08   2.75751894E+08   2.75751894E+08   3.27536915E+08   2.37709806E+08   2.37709806E+08
   3.84000000E-02   2.08607613E+08   2.70969835E+08   2.70969835E+08   3.21098060E+08   2.32698801E+08   2.32698801E+08
   3.86000000E-02   2.04123607E+08   2.66272368E+08   2.66272368E+08   3.14789675E+08   2.27795013E+08   2.27795013E+08
   3.88000000E-02   2.01015787E+08   2.62326300E+08   2.62326300E+08   3.10105476E+08   2.24348293E+08   2.24348293E+08
   3.90000000E-02   1.98035526E+08   2.58478386E+08   2.58478386E+08   3.05584031E+08   2.21038452E+08   2.21038452E+08
   3.92000000E-02   1.95095596E+08   2.54682473E+08   2.54682473E+08   3.01123639E+08   2.17773373E+08   2.17773373E+08
   3.94000000E-02   1.92195283E+08   2.50937639E+08   2.50937639E+08   2.96723221E+08   2.14552264E+08   2.14552264E+08
   3.96000000E-02   1.89333887E+08   2.47242985E+08   2.47242985E+08   2.92381718E+08   2.11374349E+08   2.11374349E+08
   3.98000000E-02   1.86510727E+08   2.43597630E+08   2.43597630E+08   2.88098100E+08   2.08238871E+08   2.08238871E+08
   4.00000000E-02   1.83725134E+08   2.40000713E+08   2.40000713E+08   2.83871353E+08   2.05145088E+08   2.05145088E+08
   4.02000000E-02   1.80976454E+08   2.36451392E+08   2.36451392E+08   2.79700492E+08   2.02092276E+08   2.02092276E+08
   4.04000000E-02   1.78264048E+08   2.32948843E+08   2.32948843E+08   2.75584548E+08   1.99079725E+08   1.99079725E+08
   4.06000000E-02   1.75587292E+08   2.29492262E+08   2.29492262E+08   2.71522578E+08   1.96106742E+08   1.96106742E+08
   4.08000000E-02   1.72945574E+08   2.26080861E+08   2.26080861E+08   2.67513654E+08   1.93172647E+08   1.93172647E+08
   4.10000000E-02   1.70338295E+08   2.22713867E+08   2.22713867E+08   2.63556874E+08   1.90276778E+08   1.90276778E+08
   4.12000000E-02   1.67764870E+08   2.19390527E+08   2.19390527E+08   2.59651351E+08   1.87418485E+08   1.87418485E+08
   4.14000000E-02   1.65224726E+08   2.16110102E+08   2.16110102E+08   2.55796217E+08   1.84597131E+08   1.84597131E+08
   4.16000000E-02   1.62717302E+08   2.12871870E+08   2.12871870E+08   2.51990627E+08   1.81812095E+08   1.81812095E+08
   4.18000000E-02   1.60242050E+08   2.09675123E+08   2.09675123E+08   2.48233748E+08   1.79062767E+08   1.79062767E+08
   4.20000000E-02   1.57798432E+08   2.06519169E+08   2.06519169E+08   2.44524769E+08   1.76348552E+08   1.76348552E+08
   4.22000000E-02   1.55385922E+08   2.03403331E+08   2.03403331E+08   2.40862893E+08   1.73668865E+08   1.73668865E+08
   4.24000000E-02   1.53004005E+08   2.00326943E+08   2.00326943E+08   2.37247342E+08   1.71023135E+08   1.71023135E+08
   4.26000000E-02   1.50652177E+08   1.97289358E+08   1.97289358E+08   2.33677353E+08   1.68410804E+08   1.68410804E+08
   4.28000000E-02   1.48329944E+08   1.94289937E+08   1.94289937E+08   2.30152179E+08   1.65831321E+08   1.65831321E+08
