# TBinMid=0.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.30000000E-02   2.46186098E+09   3.07260281E+09   3.07260281E+09   3.67939629E+09   2.72495094E+09   2.72495094E+09
   2.32000000E-02   2.42018642E+09   3.01190088E+09   3.01190088E+09   3.61104149E+09   2.67771683E+09   2.67771683E+09
   2.34000000E-02   2.37939829E+09   2.95252776E+09   2.95252776E+09   3.54416694E+09   2.63149219E+09   2.63149219E+09
   2.36000000E-02   2.33947113E+09   2.89444477E+09   2.89444477E+09   3.47872974E+09   2.58624797E+09   2.58624797E+09
   2.38000000E-02   2.30038039E+09   2.83761461E+09   2.83761461E+09   3.41468857E+09   2.54195614E+09   2.54195614E+09
   2.40000000E-02   2.26210241E+09   2.78200139E+09   2.78200139E+09   3.35200360E+09   2.49858972E+09   2.49858972E+09
   2.42000000E-02   2.22461440E+09   2.72757049E+09   2.72757049E+09   3.29063647E+09   2.45612267E+09   2.45612267E+09
   2.44000000E-02   2.18789435E+09   2.67428854E+09   2.67428854E+09   3.23055016E+09   2.41452991E+09   2.41452991E+09
   2.46000000E-02   2.15192105E+09   2.62212335E+09   2.62212335E+09   3.17170899E+09   2.37378721E+09   2.37378721E+09
   2.48000000E-02   2.11667402E+09   2.57104390E+09   2.57104390E+09   3.11407853E+09   2.33387123E+09   2.33387123E+09
   2.50000000E-02   2.08213353E+09   2.52102023E+09   2.52102023E+09   3.05762554E+09   2.29475941E+09   2.29475941E+09
   2.52000000E-02   2.04828047E+09   2.47202343E+09   2.47202343E+09   3.00231795E+09   2.25643001E+09   2.25643001E+09
   2.54000000E-02   2.01509644E+09   2.42402558E+09   2.42402558E+09   2.94812481E+09   2.21886199E+09   2.21886199E+09
   2.56000000E-02   1.98256364E+09   2.37699975E+09   2.37699975E+09   2.89501619E+09   2.18203507E+09   2.18203507E+09
   2.58000000E-02   1.95066487E+09   2.33091989E+09   2.33091989E+09   2.84296320E+09   2.14592962E+09   2.14592962E+09
   2.60000000E-02   1.91938352E+09   2.28576086E+09   2.28576086E+09   2.79193794E+09   2.11052668E+09   2.11052668E+09
   2.62000000E-02   1.88446371E+09   2.23928214E+09   2.23928214E+09   2.73797388E+09   2.07156479E+09   2.07156479E+09
   2.64000000E-02   1.84843293E+09   2.19278951E+09   2.19278951E+09   2.68340775E+09   2.03157123E+09   2.03157123E+09
   2.66000000E-02   1.81310692E+09   2.14721719E+09   2.14721719E+09   2.62991552E+09   1.99236109E+09   1.99236109E+09
   2.68000000E-02   1.77846748E+09   2.10254131E+09   2.10254131E+09   2.57746938E+09   1.95391413E+09   1.95391413E+09
   2.70000000E-02   1.74449699E+09   2.05873873E+09   2.05873873E+09   2.52604243E+09   1.91621077E+09   1.91621077E+09
   2.72000000E-02   1.71117843E+09   2.01578711E+09   2.01578711E+09   2.47560864E+09   1.87923204E+09   1.87923204E+09
   2.74000000E-02   1.67849529E+09   1.97366480E+09   1.97366480E+09   2.42614281E+09   1.84295962E+09   1.84295962E+09
   2.76000000E-02   1.64643162E+09   1.93235085E+09   1.93235085E+09   2.37762056E+09   1.80737573E+09   1.80737573E+09
   2.78000000E-02   1.61497194E+09   1.89182497E+09   1.89182497E+09   2.33001827E+09   1.77246319E+09   1.77246319E+09
   2.80000000E-02   1.58410130E+09   1.85206753E+09   1.85206753E+09   2.28331307E+09   1.73820533E+09   1.73820533E+09
   2.82000000E-02   1.55380518E+09   1.81305949E+09   1.81305949E+09   2.23748280E+09   1.70458604E+09   1.70458604E+09
   2.84000000E-02   1.52406953E+09   1.77478243E+09   1.77478243E+09   2.19250600E+09   1.67158966E+09   1.67158966E+09
   2.86000000E-02   1.49488072E+09   1.73721846E+09   1.73721846E+09   2.14836187E+09   1.63920106E+09   1.63920106E+09
   2.88000000E-02   1.46622555E+09   1.70035029E+09   1.70035029E+09   2.10503024E+09   1.60740555E+09   1.60740555E+09
   2.90000000E-02   1.43809122E+09   1.66416111E+09   1.66416111E+09   2.06249156E+09   1.57618888E+09   1.57618888E+09
   2.92000000E-02   1.41046531E+09   1.62863465E+09   1.62863465E+09   2.02072687E+09   1.54553725E+09   1.54553725E+09
   2.94000000E-02   1.38333578E+09   1.59375513E+09   1.59375513E+09   1.97971778E+09   1.51543726E+09   1.51543726E+09
   2.96000000E-02   1.35669093E+09   1.55950722E+09   1.55950722E+09   1.93944645E+09   1.48587592E+09   1.48587592E+09
   2.98000000E-02   1.33051944E+09   1.52587606E+09   1.52587606E+09   1.89989557E+09   1.45684062E+09   1.45684062E+09
   3.00000000E-02   1.30481030E+09   1.49284723E+09   1.49284723E+09   1.86104834E+09   1.42831911E+09   1.42831911E+09
   3.02000000E-02   1.27955282E+09   1.46040674E+09   1.46040674E+09   1.82288846E+09   1.40029953E+09   1.40029953E+09
   3.04000000E-02   1.25473664E+09   1.42854098E+09   1.42854098E+09   1.78540009E+09   1.37277033E+09   1.37277033E+09
   3.06000000E-02   1.23035167E+09   1.39723678E+09   1.39723678E+09   1.74856785E+09   1.34572032E+09   1.34572032E+09
   3.08000000E-02   1.20638815E+09   1.36648130E+09   1.36648130E+09   1.71237682E+09   1.31913861E+09   1.31913861E+09
   3.10000000E-02   1.18283656E+09   1.33626210E+09   1.33626210E+09   1.67681249E+09   1.29301464E+09   1.29301464E+09
   3.12000000E-02   1.15968766E+09   1.30656709E+09   1.30656709E+09   1.64186077E+09   1.26733813E+09   1.26733813E+09
   3.14000000E-02   1.13693250E+09   1.27738451E+09   1.27738451E+09   1.60750796E+09   1.24209911E+09   1.24209911E+09
   3.16000000E-02   1.11456233E+09   1.24870294E+09   1.24870294E+09   1.57374075E+09   1.21728788E+09   1.21728788E+09
   3.18000000E-02   1.09256868E+09   1.22051128E+09   1.22051128E+09   1.54054620E+09   1.19289501E+09   1.19289501E+09
   3.20000000E-02   1.07094331E+09   1.19279873E+09   1.19279873E+09   1.50791174E+09   1.16891132E+09   1.16891132E+09
   3.22000000E-02   1.04967820E+09   1.16555480E+09   1.16555480E+09   1.47582512E+09   1.14532791E+09   1.14532791E+09
   3.24000000E-02   1.02876555E+09   1.13876927E+09   1.13876927E+09   1.44427445E+09   1.12213611E+09   1.12213611E+09
   3.26000000E-02   1.00819777E+09   1.11243221E+09   1.11243221E+09   1.41324816E+09   1.09932746E+09   1.09932746E+09
   3.28000000E-02   9.87967484E+08   1.08653398E+09   1.08653398E+09   1.38273498E+09   1.07689378E+09   1.07689378E+09
   3.30000000E-02   9.68067502E+08   1.06106516E+09   1.06106516E+09   1.35272395E+09   1.05482707E+09   1.05482707E+09
   3.32000000E-02   9.48490834E+08   1.03601660E+09   1.03601660E+09   1.32320442E+09   1.03311955E+09   1.03311955E+09
   3.34000000E-02   9.29230677E+08   1.01137941E+09   1.01137941E+09   1.29416600E+09   1.01176366E+09   1.01176366E+09
   3.36000000E-02   9.10280402E+08   9.87144921E+08   9.87144921E+08   1.26559859E+09   9.90752036E+08   9.90752036E+08
   3.38000000E-02   8.91633559E+08   9.63304684E+08   9.63304684E+08   1.23749234E+09   9.70077500E+08   9.70077500E+08
   3.40000000E-02   8.73283865E+08   9.39850487E+08   9.39850487E+08   1.20983767E+09   9.49733068E+08   9.49733068E+08
   3.42000000E-02   8.55225199E+08   9.16774325E+08   9.16774325E+08   1.18262526E+09   9.29711934E+08   9.29711934E+08
   3.44000000E-02   8.37451598E+08   8.94068402E+08   8.94068402E+08   1.15584601E+09   9.10007471E+08   9.10007471E+08
   3.46000000E-02   8.19957256E+08   8.71725124E+08   8.71725124E+08   1.12949106E+09   8.90613220E+08   8.90613220E+08
   3.48000000E-02   8.02736510E+08   8.49737089E+08   8.49737089E+08   1.10355178E+09   8.71522889E+08   8.71522889E+08
   3.50000000E-02   7.85783845E+08   8.28097086E+08   8.28097086E+08   1.07801976E+09   8.52730343E+08   8.52730343E+08
   3.52000000E-02   7.69093883E+08   8.06798087E+08   8.06798087E+08   1.05288681E+09   8.34229606E+08   8.34229606E+08
   3.54000000E-02   7.52830495E+08   7.89556458E+08   7.89556458E+08   1.02814494E+09   8.16014849E+08   8.16014849E+08
   3.56000000E-02   7.36924432E+08   7.74953458E+08   7.74953458E+08   1.00378634E+09   7.98080391E+08   7.98080391E+08
   3.58000000E-02   7.21261141E+08   7.60570261E+08   7.60570261E+08   9.79803434E+08   7.80420690E+08   7.80420690E+08
   3.60000000E-02   7.05835856E+08   7.46402576E+08   7.46402576E+08   9.56188803E+08   7.63030345E+08   7.63030345E+08
   3.62000000E-02   6.90643925E+08   7.32446219E+08   7.32446219E+08   9.32935222E+08   7.45904084E+08   7.45904084E+08
   3.64000000E-02   6.75680813E+08   7.18697105E+08   7.18697105E+08   9.10035645E+08   7.29036766E+08   7.29036766E+08
   3.66000000E-02   6.60942095E+08   7.05151249E+08   7.05151249E+08   8.87483194E+08   7.12423375E+08   7.12423375E+08
   3.68000000E-02   6.46423453E+08   6.91804763E+08   6.91804763E+08   8.65271160E+08   6.96059017E+08   6.96059017E+08
   3.70000000E-02   6.32120672E+08   6.78653853E+08   6.78653853E+08   8.43392994E+08   6.79938915E+08   6.79938915E+08
   3.72000000E-02   6.18029638E+08   6.65694813E+08   6.65694813E+08   8.21842308E+08   6.64058407E+08   6.64058407E+08
   3.74000000E-02   6.04146337E+08   6.52924027E+08   6.52924027E+08   8.00612863E+08   6.48412944E+08   6.48412944E+08
   3.76000000E-02   5.90466848E+08   6.40337965E+08   6.40337965E+08   7.79698571E+08   6.32998082E+08   6.32998082E+08
   3.78000000E-02   5.76987345E+08   6.27933177E+08   6.27933177E+08   7.59093485E+08   6.17809484E+08   6.17809484E+08
   3.80000000E-02   5.63704089E+08   6.15706299E+08   6.15706299E+08   7.38791803E+08   6.02842914E+08   6.02842914E+08
   3.82000000E-02   5.50613432E+08   6.03654040E+08   6.03654040E+08   7.18787853E+08   5.88094237E+08   5.88094237E+08
   3.84000000E-02   5.40901075E+08   5.93440252E+08   5.93440252E+08   7.05212307E+08   5.77494776E+08   5.77494776E+08
   3.86000000E-02   5.32400115E+08   5.83930955E+08   5.83930955E+08   6.93897892E+08   5.68371193E+08   5.68371193E+08
   3.88000000E-02   5.24016092E+08   5.74552773E+08   5.74552773E+08   6.82739506E+08   5.59373192E+08   5.59373192E+08
   3.90000000E-02   5.15746906E+08   5.65303352E+08   5.65303352E+08   6.71734345E+08   5.50498518E+08   5.50498518E+08
   3.92000000E-02   5.07590506E+08   5.56180389E+08   5.56180389E+08   6.60879669E+08   5.41744966E+08   5.41744966E+08
   3.94000000E-02   4.99544886E+08   5.47181633E+08   5.47181633E+08   6.50172800E+08   5.33110384E+08   5.33110384E+08
   3.96000000E-02   4.91608087E+08   5.38304884E+08   5.38304884E+08   6.39611119E+08   5.24592664E+08   5.24592664E+08
   3.98000000E-02   4.83778192E+08   5.29547991E+08   5.29547991E+08   6.29192067E+08   5.16189749E+08   5.16189749E+08
   4.00000000E-02   4.76053326E+08   5.20908850E+08   5.20908850E+08   6.18913139E+08   5.07899625E+08   5.07899625E+08
   4.02000000E-02   4.68431656E+08   5.12385405E+08   5.12385405E+08   6.08771889E+08   4.99720322E+08   4.99720322E+08
   4.04000000E-02   4.60911390E+08   5.03975643E+08   5.03975643E+08   5.98765921E+08   4.91649916E+08   4.91649916E+08
   4.06000000E-02   4.53490775E+08   4.95677597E+08   4.95677597E+08   5.88892894E+08   4.83686522E+08   4.83686522E+08
   4.08000000E-02   4.46168094E+08   4.87489341E+08   4.87489341E+08   5.79150517E+08   4.75828299E+08   4.75828299E+08
   4.10000000E-02   4.38941671E+08   4.79408992E+08   4.79408992E+08   5.69536547E+08   4.68073442E+08   4.68073442E+08
   4.12000000E-02   4.31809861E+08   4.71434707E+08   4.71434707E+08   5.60048793E+08   4.60420189E+08   4.60420189E+08
   4.14000000E-02   4.24771059E+08   4.63564683E+08   4.63564683E+08   5.50685107E+08   4.52866813E+08   4.52866813E+08
   4.16000000E-02   4.17823692E+08   4.55797155E+08   4.55797155E+08   5.41443390E+08   4.45411624E+08   4.45411624E+08
   4.18000000E-02   4.10966220E+08   4.48130395E+08   4.48130395E+08   5.32321587E+08   4.38052970E+08   4.38052970E+08
   4.20000000E-02   4.04197138E+08   4.40562714E+08   4.40562714E+08   5.23317684E+08   4.30789232E+08   4.30789232E+08
   4.22000000E-02   3.97514969E+08   4.33092455E+08   4.33092455E+08   5.14429713E+08   4.23618825E+08   4.23618825E+08
   4.24000000E-02   3.90918271E+08   4.25717998E+08   4.25717998E+08   5.05655744E+08   4.16540199E+08   4.16540199E+08
   4.26000000E-02   3.84405628E+08   4.18437757E+08   4.18437757E+08   4.96993890E+08   4.09551835E+08   4.09551835E+08
   4.28000000E-02   3.77975657E+08   4.11250179E+08   4.11250179E+08   4.88442302E+08   4.02652245E+08   4.02652245E+08
