# TBinMid=3.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.46000000E-02   1.72884839E+09   2.14455643E+09   2.14455643E+09   2.20902170E+09   1.82623648E+09   1.82623648E+09
   1.48000000E-02   1.70043696E+09   2.10245788E+09   2.10245788E+09   2.17951642E+09   1.79806734E+09   1.79806734E+09
   1.50000000E-02   1.67285005E+09   2.06165570E+09   2.06165570E+09   2.15079336E+09   1.77069560E+09   1.77069560E+09
   1.52000000E-02   1.64605334E+09   2.02209418E+09   2.02209418E+09   2.12282177E+09   1.74408858E+09   1.74408858E+09
   1.54000000E-02   1.62001439E+09   1.98372066E+09   1.98372066E+09   2.09557247E+09   1.71821534E+09   1.71821534E+09
   1.56000000E-02   1.59470249E+09   1.94648536E+09   1.94648536E+09   2.06901780E+09   1.69304657E+09   1.69304657E+09
   1.58000000E-02   1.57008853E+09   1.91034120E+09   1.91034120E+09   2.04313148E+09   1.66855448E+09   1.66855448E+09
   1.60000000E-02   1.54614492E+09   1.87524354E+09   1.87524354E+09   2.01788854E+09   1.64471271E+09   1.64471271E+09
   1.62000000E-02   1.52284549E+09   1.84115014E+09   1.84115014E+09   1.99326526E+09   1.62149626E+09   1.62149626E+09
   1.64000000E-02   1.50016538E+09   1.80802092E+09   1.80802092E+09   1.96923904E+09   1.59888135E+09   1.59888135E+09
   1.66000000E-02   1.47808098E+09   1.77581784E+09   1.77581784E+09   1.94578839E+09   1.57684539E+09   1.57684539E+09
   1.68000000E-02   1.45656985E+09   1.74450480E+09   1.74450480E+09   1.92289283E+09   1.55536690E+09   1.55536690E+09
   1.70000000E-02   1.43561066E+09   1.71404751E+09   1.71404751E+09   1.90053285E+09   1.53442545E+09   1.53442545E+09
   1.72000000E-02   1.41518308E+09   1.68441336E+09   1.68441336E+09   1.87868983E+09   1.51400156E+09   1.51400156E+09
   1.74000000E-02   1.39526778E+09   1.65557135E+09   1.65557135E+09   1.85734603E+09   1.49407668E+09   1.49407668E+09
   1.76000000E-02   1.37584633E+09   1.62749197E+09   1.62749197E+09   1.83648448E+09   1.47463315E+09   1.47463315E+09
   1.78000000E-02   1.35690116E+09   1.60014711E+09   1.60014711E+09   1.81608900E+09   1.45565410E+09   1.45565410E+09
   1.80000000E-02   1.33841551E+09   1.57351000E+09   1.57351000E+09   1.79614412E+09   1.43712343E+09   1.43712343E+09
   1.82000000E-02   1.31227300E+09   1.54332096E+09   1.54332096E+09   1.76423264E+09   1.40977633E+09   1.40977633E+09
   1.84000000E-02   1.28447122E+09   1.51269863E+09   1.51269863E+09   1.72953851E+09   1.38046202E+09   1.38046202E+09
   1.86000000E-02   1.25741210E+09   1.48288295E+09   1.48288295E+09   1.69575644E+09   1.35192775E+09   1.35192775E+09
   1.88000000E-02   1.23106890E+09   1.45384502E+09   1.45384502E+09   1.66285383E+09   1.32414547E+09   1.32414547E+09
   1.90000000E-02   1.20541606E+09   1.42555728E+09   1.42555728E+09   1.63079953E+09   1.29708838E+09   1.29708838E+09
   1.92000000E-02   1.18042919E+09   1.39799342E+09   1.39799342E+09   1.59956380E+09   1.27073092E+09   1.27073092E+09
   1.94000000E-02   1.15608501E+09   1.37112829E+09   1.37112829E+09   1.56911823E+09   1.24504867E+09   1.24504867E+09
   1.96000000E-02   1.13236124E+09   1.34493784E+09   1.34493784E+09   1.53943568E+09   1.22001827E+09   1.22001827E+09
   1.98000000E-02   1.10923661E+09   1.31939909E+09   1.31939909E+09   1.51049017E+09   1.19561741E+09   1.19561741E+09
   2.00000000E-02   1.08669075E+09   1.29449006E+09   1.29449006E+09   1.48225686E+09   1.17182474E+09   1.17182474E+09
   2.02000000E-02   1.06470418E+09   1.27018969E+09   1.27018969E+09   1.45471196E+09   1.14861982E+09   1.14861982E+09
   2.04000000E-02   1.04325825E+09   1.24647783E+09   1.24647783E+09   1.42783270E+09   1.12598310E+09   1.12598310E+09
   2.06000000E-02   1.02233510E+09   1.22333517E+09   1.22333517E+09   1.40159728E+09   1.10389583E+09   1.10389583E+09
   2.08000000E-02   1.00191761E+09   1.20074322E+09   1.20074322E+09   1.37598478E+09   1.08234006E+09   1.08234006E+09
   2.10000000E-02   9.81989371E+08   1.17868423E+09   1.17868423E+09   1.35097516E+09   1.06129858E+09   1.06129858E+09
   2.12000000E-02   9.62534659E+08   1.15714119E+09   1.15714119E+09   1.32654920E+09   1.04075490E+09   1.04075490E+09
   2.14000000E-02   9.43538381E+08   1.13609779E+09   1.13609779E+09   1.30268846E+09   1.02069317E+09   1.02069317E+09
   2.16000000E-02   9.24986056E+08   1.11553836E+09   1.11553836E+09   1.27937524E+09   1.00109821E+09   1.00109821E+09
   2.18000000E-02   9.06863779E+08   1.09544784E+09   1.09544784E+09   1.25659252E+09   9.81955421E+08   9.81955421E+08
   2.20000000E-02   8.89158202E+08   1.07581181E+09   1.07581181E+09   1.23432400E+09   9.63250806E+08   9.63250806E+08
   2.22000000E-02   8.71856497E+08   1.05661637E+09   1.05661637E+09   1.21255397E+09   9.44970901E+08   9.44970901E+08
   2.24000000E-02   8.54899446E+08   1.03681581E+09   1.03681581E+09   1.19126735E+09   9.27102771E+08   9.27102771E+08
   2.26000000E-02   8.38284331E+08   1.01659833E+09   1.01659833E+09   1.17044965E+09   9.09633981E+08   9.09633981E+08
   2.28000000E-02   8.22039744E+08   9.96831988E+08   9.96831988E+08   1.15008691E+09   8.92552570E+08   8.92552570E+08
   2.30000000E-02   8.06154649E+08   9.77503330E+08   9.77503330E+08   1.13016571E+09   8.75847032E+08   8.75847032E+08
   2.32000000E-02   7.90618428E+08   9.58599430E+08   9.58599430E+08   1.11067313E+09   8.59506293E+08   8.59506293E+08
   2.34000000E-02   7.75420860E+08   9.40107839E+08   9.40107839E+08   1.09159673E+09   8.43519692E+08   8.43519692E+08
   2.36000000E-02   7.60552100E+08   9.22016569E+08   9.22016569E+08   1.07292454E+09   8.27876963E+08   8.27876963E+08
   2.38000000E-02   7.46002669E+08   9.04314073E+08   9.04314073E+08   1.05464500E+09   8.12568218E+08   8.12568218E+08
   2.40000000E-02   7.31763429E+08   8.86989227E+08   8.86989227E+08   1.03674699E+09   7.97583926E+08   7.97583926E+08
   2.42000000E-02   7.17825577E+08   8.70031307E+08   8.70031307E+08   1.01921979E+09   7.82914903E+08   7.82914903E+08
   2.44000000E-02   7.04180622E+08   8.53429976E+08   8.53429976E+08   1.00205305E+09   7.68552292E+08   7.68552292E+08
   2.46000000E-02   6.90820379E+08   8.37175262E+08   8.37175262E+08   9.85236799E+08   7.54487552E+08   7.54487552E+08
   2.48000000E-02   6.77736949E+08   8.21257549E+08   8.21257549E+08   9.68761412E+08   7.40712443E+08   7.40712443E+08
   2.50000000E-02   6.64922711E+08   8.05667557E+08   8.05667557E+08   9.52617598E+08   7.27219014E+08   7.27219014E+08
   2.52000000E-02   6.52370311E+08   7.90396326E+08   7.90396326E+08   9.36796387E+08   7.13999589E+08   7.13999589E+08
   2.54000000E-02   6.40072645E+08   7.75435210E+08   7.75435210E+08   9.21289117E+08   7.01046758E+08   7.01046758E+08
   2.56000000E-02   6.28022856E+08   7.60775857E+08   7.60775857E+08   9.06087424E+08   6.88353362E+08   6.88353362E+08
   2.58000000E-02   6.16214319E+08   7.46410198E+08   7.46410198E+08   8.91183222E+08   6.75912487E+08   6.75912487E+08
   2.60000000E-02   6.04640631E+08   7.32330438E+08   7.32330438E+08   8.76568699E+08   6.63717452E+08   6.63717452E+08
   2.62000000E-02   5.93295607E+08   7.18529042E+08   7.18529042E+08   8.62236304E+08   6.51761800E+08   6.51761800E+08
   2.64000000E-02   5.82173264E+08   7.04998729E+08   7.04998729E+08   8.48178733E+08   6.40039286E+08   6.40039286E+08
   2.66000000E-02   5.71229426E+08   6.91712385E+08   6.91712385E+08   8.33421769E+08   6.28287148E+08   6.28287148E+08
   2.68000000E-02   5.60467150E+08   6.78667721E+08   6.78667721E+08   8.18209234E+08   6.16565066E+08   6.16565066E+08
   2.70000000E-02   5.49912280E+08   6.65874485E+08   6.65874485E+08   8.03288439E+08   6.05068550E+08   6.05068550E+08
   2.72000000E-02   5.39559539E+08   6.53326278E+08   6.53326278E+08   7.88651974E+08   5.93791864E+08   5.93791864E+08
   2.74000000E-02   5.29403817E+08   6.41016907E+08   6.41016907E+08   7.74292669E+08   5.82729456E+08   5.82729456E+08
   2.76000000E-02   5.19440169E+08   6.28940376E+08   6.28940376E+08   7.60203582E+08   5.71875950E+08   5.71875950E+08
   2.78000000E-02   5.09663807E+08   6.17090879E+08   6.17090879E+08   7.46377992E+08   5.61226142E+08   5.61226142E+08
   2.80000000E-02   5.00070090E+08   6.05462794E+08   6.05462794E+08   7.32809385E+08   5.50774991E+08   5.50774991E+08
   2.82000000E-02   4.90654527E+08   5.94050672E+08   5.94050672E+08   7.19491455E+08   5.40517610E+08   5.40517610E+08
   2.84000000E-02   4.81412762E+08   5.82849234E+08   5.82849234E+08   7.06418087E+08   5.30449269E+08   5.30449269E+08
   2.86000000E-02   4.72340576E+08   5.71853365E+08   5.71853365E+08   6.93583358E+08   5.20565380E+08   5.20565380E+08
   2.88000000E-02   4.63433878E+08   5.61058105E+08   5.61058105E+08   6.80981522E+08   5.10861497E+08   5.10861497E+08
   2.90000000E-02   4.54688700E+08   5.50458645E+08   5.50458645E+08   6.68607011E+08   5.01333307E+08   5.01333307E+08
   2.92000000E-02   4.46101196E+08   5.40050321E+08   5.40050321E+08   6.56454424E+08   4.91976629E+08   4.91976629E+08
   2.94000000E-02   4.37667635E+08   5.29828611E+08   5.29828611E+08   6.44518520E+08   4.82787408E+08   4.82787408E+08
   2.96000000E-02   4.29384396E+08   5.19789125E+08   5.19789125E+08   6.32794215E+08   4.73761708E+08   4.73761708E+08
   2.98000000E-02   4.21247967E+08   5.09927604E+08   5.09927604E+08   6.21276578E+08   4.64895710E+08   4.64895710E+08
   3.00000000E-02   4.13254938E+08   5.00239914E+08   5.00239914E+08   6.09960818E+08   4.56185708E+08   4.56185708E+08
   3.02000000E-02   4.05401998E+08   4.90722044E+08   4.90722044E+08   5.98842288E+08   4.47628105E+08   4.47628105E+08
   3.04000000E-02   3.97685935E+08   4.81370098E+08   4.81370098E+08   5.87916473E+08   4.39219405E+08   4.39219405E+08
   3.06000000E-02   3.90103627E+08   4.72180291E+08   4.72180291E+08   5.77178991E+08   4.30956218E+08   4.30956218E+08
   3.08000000E-02   3.82652043E+08   4.63148948E+08   4.63148948E+08   5.66625583E+08   4.22835247E+08   4.22835247E+08
   3.10000000E-02   3.75328238E+08   4.54272501E+08   4.54272501E+08   5.56252113E+08   4.14853291E+08   4.14853291E+08
   3.12000000E-02   3.68129350E+08   4.45547479E+08   4.45547479E+08   5.46054561E+08   4.07007239E+08   4.07007239E+08
   3.14000000E-02   3.61052599E+08   4.36970511E+08   4.36970511E+08   5.36029020E+08   3.99294067E+08   3.99294067E+08
   3.16000000E-02   3.54095281E+08   4.28538320E+08   4.28538320E+08   5.26171693E+08   3.91710839E+08   3.91710839E+08
   3.18000000E-02   3.47254769E+08   4.20247722E+08   4.20247722E+08   5.16478889E+08   3.84254695E+08   3.84254695E+08
   3.20000000E-02   3.40528508E+08   4.12095618E+08   4.12095618E+08   5.06947017E+08   3.76922860E+08   3.76922860E+08
   3.22000000E-02   3.33914012E+08   4.04078995E+08   4.04078995E+08   4.97572586E+08   3.69712630E+08   3.69712630E+08
   3.24000000E-02   3.27408865E+08   3.96194925E+08   3.96194925E+08   4.88352200E+08   3.62621379E+08   3.62621379E+08
   3.26000000E-02   3.21010715E+08   3.88440556E+08   3.88440556E+08   4.79282556E+08   3.55646550E+08   3.55646550E+08
   3.28000000E-02   3.14717275E+08   3.80813115E+08   3.80813115E+08   4.70360438E+08   3.48785656E+08   3.48785656E+08
   3.30000000E-02   3.08526319E+08   3.73309904E+08   3.73309904E+08   4.61582718E+08   3.42036276E+08   3.42036276E+08
   3.32000000E-02   3.02435680E+08   3.65928295E+08   3.65928295E+08   4.52946352E+08   3.35396055E+08   3.35396055E+08
   3.34000000E-02   2.96443248E+08   3.58665731E+08   3.58665731E+08   4.44448374E+08   3.28862699E+08   3.28862699E+08
   3.36000000E-02   2.90546970E+08   3.51519723E+08   3.51519723E+08   4.36085899E+08   3.22433975E+08   3.22433975E+08
   3.38000000E-02   2.84744846E+08   3.44487847E+08   3.44487847E+08   4.27856117E+08   3.16107710E+08   3.16107710E+08
   3.40000000E-02   2.79034928E+08   3.37567742E+08   3.37567742E+08   4.19756289E+08   3.09881784E+08   3.09881784E+08
   3.42000000E-02   2.73415321E+08   3.30757109E+08   3.30757109E+08   4.11783749E+08   3.03754137E+08   3.03754137E+08
   3.44000000E-02   2.67884175E+08   3.24053706E+08   3.24053706E+08   4.03935901E+08   2.97722759E+08   2.97722759E+08
   3.46000000E-02   2.62439691E+08   3.17455352E+08   3.17455352E+08   3.96210212E+08   2.91785691E+08   2.91785691E+08
   3.48000000E-02   2.57080113E+08   3.10959919E+08   3.10959919E+08   3.88604217E+08   2.85941027E+08   2.85941027E+08
   3.50000000E-02   2.51803733E+08   3.04565335E+08   3.04565335E+08   3.81115512E+08   2.80186906E+08   2.80186906E+08
   3.52000000E-02   2.46608882E+08   2.98269578E+08   2.98269578E+08   3.73741753E+08   2.74521516E+08   2.74521516E+08
   3.54000000E-02   2.41493936E+08   2.92070680E+08   2.92070680E+08   3.66480655E+08   2.68943091E+08   2.68943091E+08
   3.56000000E-02   2.36457312E+08   2.85966719E+08   2.85966719E+08   3.59329992E+08   2.63449907E+08   2.63449907E+08
   3.58000000E-02   2.31497463E+08   2.79955823E+08   2.79955823E+08   3.52287591E+08   2.58040285E+08   2.58040285E+08
   3.60000000E-02   2.26649601E+08   2.74844564E+08   2.74844564E+08   3.45351332E+08   2.52712586E+08   2.52712586E+08
   3.62000000E-02   2.21889285E+08   2.70125387E+08   2.70125387E+08   3.38519151E+08   2.47465211E+08   2.47465211E+08
   3.64000000E-02   2.17200502E+08   2.65475607E+08   2.65475607E+08   3.31789029E+08   2.42296602E+08   2.42296602E+08
   3.66000000E-02   2.12581870E+08   2.60893895E+08   2.60893895E+08   3.25159001E+08   2.37205237E+08   2.37205237E+08
   3.68000000E-02   2.08032041E+08   2.56378954E+08   2.56378954E+08   3.18627147E+08   2.32189632E+08   2.32189632E+08
   3.70000000E-02   2.03549699E+08   2.51929519E+08   2.51929519E+08   3.12191592E+08   2.27248339E+08   2.27248339E+08
   3.72000000E-02   1.99133558E+08   2.47544354E+08   2.47544354E+08   3.05850509E+08   2.22379942E+08   2.22379942E+08
   3.74000000E-02   1.94782364E+08   2.43222253E+08   2.43222253E+08   2.99602112E+08   2.17583063E+08   2.17583063E+08
   3.76000000E-02   1.90494893E+08   2.38962038E+08   2.38962038E+08   2.93444658E+08   2.12856352E+08   2.12856352E+08
   3.78000000E-02   1.86269951E+08   2.34762558E+08   2.34762558E+08   2.87376446E+08   2.08198496E+08   2.08198496E+08
   3.80000000E-02   1.82106368E+08   2.30622691E+08   2.30622691E+08   2.81395814E+08   2.03608208E+08   2.03608208E+08
   3.82000000E-02   1.78003005E+08   2.26541339E+08   2.26541339E+08   2.75501137E+08   1.99084234E+08   1.99084234E+08
   3.84000000E-02   1.73958749E+08   2.22517430E+08   2.22517430E+08   2.69690832E+08   1.94625347E+08   1.94625347E+08
   3.86000000E-02   1.69972512E+08   2.18549918E+08   2.18549918E+08   2.63963349E+08   1.90230352E+08   1.90230352E+08
   3.88000000E-02   1.66043230E+08   2.14637778E+08   2.14637778E+08   2.58317175E+08   1.85898077E+08   1.85898077E+08
   3.90000000E-02   1.63072024E+08   2.11251579E+08   2.11251579E+08   2.53923623E+08   1.82608650E+08   1.82608650E+08
   3.92000000E-02   1.60714452E+08   2.08210831E+08   2.08210831E+08   2.50337860E+08   1.79988130E+08   1.79988130E+08
   3.94000000E-02   1.58388540E+08   2.05210892E+08   2.05210892E+08   2.46800096E+08   1.77402765E+08   1.77402765E+08
   3.96000000E-02   1.56093729E+08   2.02251044E+08   2.02251044E+08   2.43309489E+08   1.74851937E+08   1.74851937E+08
   3.98000000E-02   1.53829474E+08   1.99330585E+08   1.99330585E+08   2.39865211E+08   1.72335040E+08   1.72335040E+08
   4.00000000E-02   1.51595243E+08   1.96448827E+08   1.96448827E+08   2.36466457E+08   1.69851483E+08   1.69851483E+08
   4.02000000E-02   1.49390514E+08   1.93605098E+08   1.93605098E+08   2.33112436E+08   1.67400687E+08   1.67400687E+08
   4.04000000E-02   1.47214777E+08   1.90798742E+08   1.90798742E+08   2.29802376E+08   1.64982086E+08   1.64982086E+08
   4.06000000E-02   1.45067533E+08   1.88029115E+08   1.88029115E+08   2.26535523E+08   1.62595126E+08   1.62595126E+08
   4.08000000E-02   1.42948294E+08   1.85295589E+08   1.85295589E+08   2.23311137E+08   1.60239265E+08   1.60239265E+08
   4.10000000E-02   1.40856583E+08   1.82597547E+08   1.82597547E+08   2.20128495E+08   1.57913974E+08   1.57913974E+08
   4.12000000E-02   1.38791932E+08   1.79934389E+08   1.79934389E+08   2.16986889E+08   1.55618734E+08   1.55618734E+08
   4.14000000E-02   1.36753884E+08   1.77305524E+08   1.77305524E+08   2.13885628E+08   1.53353037E+08   1.53353037E+08
   4.16000000E-02   1.34741992E+08   1.74710376E+08   1.74710376E+08   2.10824032E+08   1.51116386E+08   1.51116386E+08
   4.18000000E-02   1.32755817E+08   1.72148381E+08   1.72148381E+08   2.07801440E+08   1.48908296E+08   1.48908296E+08
   4.20000000E-02   1.30794931E+08   1.69618985E+08   1.69618985E+08   2.04817201E+08   1.46728290E+08   1.46728290E+08
   4.22000000E-02   1.28858914E+08   1.67121648E+08   1.67121648E+08   2.01870681E+08   1.44575902E+08   1.44575902E+08
   4.24000000E-02   1.26947355E+08   1.64655840E+08   1.64655840E+08   1.98961255E+08   1.42450676E+08   1.42450676E+08
   4.26000000E-02   1.25059851E+08   1.62221042E+08   1.62221042E+08   1.96088315E+08   1.40352165E+08   1.40352165E+08
   4.28000000E-02   1.23196009E+08   1.59816746E+08   1.59816746E+08   1.93251264E+08   1.38279932E+08   1.38279932E+08
