# TBinMid=2.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.51456274E+08   1.62074347E+08   1.62074347E+08   1.95134172E+08   1.61305739E+08   1.61305739E+08
   4.32000000E-02   1.48992614E+08   1.59422917E+08   1.59422917E+08   1.91961722E+08   1.58682809E+08   1.58682809E+08
   4.34000000E-02   1.46559764E+08   1.56804666E+08   1.56804666E+08   1.88828944E+08   1.56092679E+08   1.56092679E+08
   4.36000000E-02   1.44157225E+08   1.54219055E+08   1.54219055E+08   1.85735196E+08   1.53534819E+08   1.53534819E+08
   4.38000000E-02   1.41784510E+08   1.51665560E+08   1.51665560E+08   1.82679850E+08   1.51008710E+08   1.51008710E+08
   4.40000000E-02   1.39441141E+08   1.49143665E+08   1.49143665E+08   1.79662290E+08   1.48513841E+08   1.48513841E+08
   4.42000000E-02   1.37126648E+08   1.46652866E+08   1.46652866E+08   1.76681912E+08   1.46049716E+08   1.46049716E+08
   4.44000000E-02   1.34840573E+08   1.44192668E+08   1.44192668E+08   1.73738126E+08   1.43615844E+08   1.43615844E+08
   4.46000000E-02   1.32582466E+08   1.41762586E+08   1.41762586E+08   1.70830352E+08   1.41211747E+08   1.41211747E+08
   4.48000000E-02   1.30351885E+08   1.39362146E+08   1.39362146E+08   1.67958021E+08   1.38836955E+08   1.38836955E+08
   4.50000000E-02   1.28148399E+08   1.36990881E+08   1.36990881E+08   1.65120579E+08   1.36491008E+08   1.36491008E+08
   4.52000000E-02   1.25971583E+08   1.34648336E+08   1.34648336E+08   1.62317478E+08   1.34173454E+08   1.34173454E+08
   4.54000000E-02   1.23821022E+08   1.32334062E+08   1.32334062E+08   1.59548183E+08   1.31883852E+08   1.31883852E+08
   4.56000000E-02   1.21696308E+08   1.30047621E+08   1.30047621E+08   1.56812171E+08   1.29621767E+08   1.29621767E+08
   4.58000000E-02   1.19597043E+08   1.27788582E+08   1.27788582E+08   1.54108926E+08   1.27386775E+08   1.27386775E+08
   4.60000000E-02   1.17522834E+08   1.25556524E+08   1.25556524E+08   1.51437945E+08   1.25178458E+08   1.25178458E+08
   4.62000000E-02   1.15473297E+08   1.23351033E+08   1.23351033E+08   1.48798733E+08   1.22996407E+08   1.22996407E+08
   4.64000000E-02   1.13448055E+08   1.21171703E+08   1.21171703E+08   1.46190804E+08   1.20840221E+08   1.20840221E+08
   4.66000000E-02   1.11446740E+08   1.19018136E+08   1.19018136E+08   1.43613683E+08   1.18709507E+08   1.18709507E+08
   4.68000000E-02   1.09468987E+08   1.16889941E+08   1.16889941E+08   1.41066902E+08   1.16603879E+08   1.16603879E+08
   4.70000000E-02   1.07514443E+08   1.14786736E+08   1.14786736E+08   1.38550005E+08   1.14522958E+08   1.14522958E+08
   4.72000000E-02   1.05582757E+08   1.12708144E+08   1.12708144E+08   1.36062541E+08   1.12466372E+08   1.12466372E+08
   4.74000000E-02   1.03673587E+08   1.10653797E+08   1.10653797E+08   1.33604070E+08   1.10433758E+08   1.10433758E+08
   4.76000000E-02   1.01786598E+08   1.08623333E+08   1.08623333E+08   1.31174159E+08   1.08424757E+08   1.08424757E+08
   4.78000000E-02   9.99214590E+07   1.06616398E+08   1.06616398E+08   1.28772385E+08   1.06439019E+08   1.06439019E+08
   4.80000000E-02   9.80778477E+07   1.04632641E+08   1.04632641E+08   1.26398329E+08   1.04476199E+08   1.04476199E+08
   4.82000000E-02   9.62554460E+07   1.02671722E+08   1.02671722E+08   1.24051584E+08   1.02535960E+08   1.02535960E+08
   4.84000000E-02   9.44539423E+07   1.00733305E+08   1.00733305E+08   1.21731748E+08   1.00617968E+08   1.00617968E+08
   4.86000000E-02   9.26730307E+07   9.88170606E+07   9.88170606E+07   1.19438427E+08   9.87218992E+07   9.87218992E+07
   4.88000000E-02   9.09124107E+07   9.69226648E+07   9.69226648E+07   1.17171234E+08   9.68474332E+07   9.68474332E+07
   4.90000000E-02   8.91717877E+07   9.50498001E+07   9.50498001E+07   1.14929790E+08   9.49942561E+07   9.49942561E+07
   4.92000000E-02   8.74508720E+07   9.31981549E+07   9.31981549E+07   1.12713722E+08   9.31620599E+07   9.31620599E+07
   4.94000000E-02   8.57493795E+07   9.13674231E+07   9.13674231E+07   1.10522664E+08   9.13505418E+07   9.13505418E+07
   4.96000000E-02   8.40670309E+07   8.95573039E+07   8.95573039E+07   1.08356257E+08   8.95594047E+07   8.95594047E+07
   4.98000000E-02   8.24035522E+07   8.77675021E+07   8.77675021E+07   1.06214148E+08   8.77883568E+07   8.77883568E+07
   5.00000000E-02   8.07586741E+07   8.59977279E+07   8.59977279E+07   1.04095989E+08   8.60371114E+07   8.60371114E+07
   5.02000000E-02   7.91321323E+07   8.42476963E+07   8.42476963E+07   1.02001441E+08   8.43053871E+07   8.43053871E+07
   5.04000000E-02   7.75236671E+07   8.25171278E+07   8.25171278E+07   9.99301687E+07   8.25929074E+07   8.25929074E+07
   5.06000000E-02   7.59330232E+07   8.08057476E+07   8.08057476E+07   9.78818443E+07   8.08994007E+07   8.08994007E+07
   5.08000000E-02   7.43599502E+07   7.91132856E+07   7.91132856E+07   9.58561449E+07   7.92246003E+07   7.92246003E+07
   5.10000000E-02   7.28042017E+07   7.74394769E+07   7.74394769E+07   9.38527534E+07   7.75682438E+07   7.75682438E+07
   5.12000000E-02   7.12655359E+07   7.57840608E+07   7.57840608E+07   9.18713583E+07   7.59300740E+07   7.59300740E+07
   5.14000000E-02   6.97437151E+07   7.41467813E+07   7.41467813E+07   8.99116536E+07   7.43098376E+07   7.43098376E+07
   5.16000000E-02   6.82385058E+07   7.25273869E+07   7.25273869E+07   8.79733386E+07   7.27072861E+07   7.27072861E+07
   5.18000000E-02   6.67496784E+07   7.09256304E+07   7.09256304E+07   8.60561176E+07   7.11221750E+07   7.11221750E+07
   5.20000000E-02   6.52770073E+07   6.93412689E+07   6.93412689E+07   8.41597004E+07   6.95542644E+07   6.95542644E+07
   5.22000000E-02   6.38202710E+07   6.77740637E+07   6.77740637E+07   8.22838015E+07   6.80033182E+07   6.80033182E+07
   5.24000000E-02   6.23792514E+07   6.62237800E+07   6.62237800E+07   8.04281402E+07   6.64691044E+07   6.64691044E+07
   5.26000000E-02   6.09537345E+07   6.46901873E+07   6.46901873E+07   7.85924409E+07   6.49513949E+07   6.49513949E+07
   5.28000000E-02   5.95435096E+07   6.31730587E+07   6.31730587E+07   7.67764325E+07   6.34499658E+07   6.34499658E+07
   5.30000000E-02   5.81483699E+07   6.16721715E+07   6.16721715E+07   7.49798484E+07   6.19645967E+07   6.19645967E+07
   5.32000000E-02   5.67681119E+07   6.01873064E+07   6.01873064E+07   7.32024268E+07   6.04950709E+07   6.04950709E+07
   5.34000000E-02   5.54025355E+07   5.87182481E+07   5.87182481E+07   7.14439099E+07   5.90411754E+07   5.90411754E+07
   5.36000000E-02   5.40514441E+07   5.72647847E+07   5.72647847E+07   6.97040446E+07   5.76027010E+07   5.76027010E+07
   5.38000000E-02   5.27146442E+07   5.58267079E+07   5.58267079E+07   6.79825818E+07   5.61794416E+07   5.61794416E+07
   5.40000000E-02   5.13919456E+07   5.44038128E+07   5.44038128E+07   6.62792766E+07   5.47711948E+07   5.47711948E+07
   5.42000000E-02   5.00831613E+07   5.29958981E+07   5.29958981E+07   6.45938882E+07   5.33777615E+07   5.33777615E+07
   5.44000000E-02   4.87881073E+07   5.16027657E+07   5.16027657E+07   6.29261797E+07   5.19989459E+07   5.19989459E+07
   5.46000000E-02   4.75066028E+07   5.02242206E+07   5.02242206E+07   6.12759182E+07   5.06345552E+07   5.06345552E+07
   5.48000000E-02   4.62384698E+07   4.88600714E+07   4.88600714E+07   5.96428745E+07   4.92844002E+07   4.92844002E+07
   5.50000000E-02   4.49835332E+07   4.75101294E+07   4.75101294E+07   5.80268234E+07   4.79482945E+07   4.79482945E+07
   5.52000000E-02   4.37416209E+07   4.61742092E+07   4.61742092E+07   5.64275430E+07   4.66260547E+07   4.66260547E+07
   5.54000000E-02   4.25125636E+07   4.48521285E+07   4.48521285E+07   5.48448153E+07   4.53175006E+07   4.53175006E+07
   5.56000000E-02   4.12961944E+07   4.35437077E+07   4.35437077E+07   5.32784257E+07   4.40224546E+07   4.40224546E+07
   5.58000000E-02   4.00923496E+07   4.22487703E+07   4.22487703E+07   5.17281630E+07   4.27407424E+07   4.27407424E+07
   5.60000000E-02   3.89008677E+07   4.09671426E+07   4.09671426E+07   5.01938197E+07   4.14721921E+07   4.14721921E+07
   5.62000000E-02   3.77215900E+07   3.96986536E+07   3.96986536E+07   4.86751912E+07   4.02166347E+07   4.02166347E+07
   5.64000000E-02   3.65543604E+07   3.84431352E+07   3.84431352E+07   4.71720765E+07   3.89739040E+07   3.89739040E+07
   5.66000000E-02   3.53990252E+07   3.72004217E+07   3.72004217E+07   4.56842777E+07   3.77438363E+07   3.77438363E+07
   5.68000000E-02   3.42554330E+07   3.59703502E+07   3.59703502E+07   4.42115999E+07   3.65262706E+07   3.65262706E+07
   5.70000000E-02   3.31234350E+07   3.47527606E+07   3.47527606E+07   4.27538515E+07   3.53210483E+07   3.53210483E+07
   5.72000000E-02   3.20028847E+07   3.35474948E+07   3.35474948E+07   4.13108438E+07   3.41280136E+07   3.41280136E+07
   5.74000000E-02   3.15041278E+07   3.26735073E+07   3.26735073E+07   4.06767517E+07   3.36112098E+07   3.36112098E+07
   5.76000000E-02   3.11812065E+07   3.18976125E+07   3.18976125E+07   4.02724542E+07   3.32857196E+07   3.32857196E+07
   5.78000000E-02   3.08612575E+07   3.11293753E+07   3.11293753E+07   3.98718634E+07   3.29632031E+07   3.29632031E+07
   5.80000000E-02   3.05591132E+07   3.06960398E+07   3.06960398E+07   3.94749344E+07   3.26436246E+07   3.26436246E+07
   5.82000000E-02   3.02656613E+07   3.03976745E+07   3.03976745E+07   3.90816235E+07   3.23269489E+07   3.23269489E+07
   5.84000000E-02   2.99748636E+07   3.01020121E+07   3.01020121E+07   3.86918875E+07   3.20131413E+07   3.20131413E+07
   5.86000000E-02   2.96866884E+07   2.98090206E+07   2.98090206E+07   3.83056836E+07   3.17021677E+07   3.17021677E+07
   5.88000000E-02   2.94011048E+07   2.95186683E+07   2.95186683E+07   3.79229699E+07   3.13939946E+07   3.13939946E+07
   5.90000000E-02   2.91180821E+07   2.92309239E+07   2.92309239E+07   3.75437051E+07   3.10885887E+07   3.10885887E+07
   5.92000000E-02   2.88375901E+07   2.89457567E+07   2.89457567E+07   3.71678484E+07   3.07859176E+07   3.07859176E+07
   5.94000000E-02   2.85595992E+07   2.86631364E+07   2.86631364E+07   3.67953599E+07   3.04859489E+07   3.04859489E+07
   5.96000000E-02   2.82840799E+07   2.83830332E+07   2.83830332E+07   3.64261998E+07   3.01886511E+07   3.01886511E+07
   5.98000000E-02   2.80110035E+07   2.81054177E+07   2.81054177E+07   3.60603294E+07   2.98939930E+07   2.98939930E+07
   6.00000000E-02   2.77403416E+07   2.78302609E+07   2.78302609E+07   3.56977103E+07   2.96019439E+07   2.96019439E+07
   6.02000000E-02   2.74720661E+07   2.75575343E+07   2.75575343E+07   3.53383046E+07   2.93124734E+07   2.93124734E+07
   6.04000000E-02   2.72061494E+07   2.72872097E+07   2.72872097E+07   3.49820751E+07   2.90255517E+07   2.90255517E+07
   6.06000000E-02   2.69425645E+07   2.70192595E+07   2.70192595E+07   3.46289852E+07   2.87411495E+07   2.87411495E+07
   6.08000000E-02   2.66812844E+07   2.67536564E+07   2.67536564E+07   3.42789987E+07   2.84592378E+07   2.84592378E+07
   6.10000000E-02   2.64222827E+07   2.64903733E+07   2.64903733E+07   3.39320799E+07   2.81797880E+07   2.81797880E+07
   6.12000000E-02   2.61655335E+07   2.62293839E+07   2.62293839E+07   3.35881937E+07   2.79027720E+07   2.79027720E+07
   6.14000000E-02   2.59110111E+07   2.59706620E+07   2.59706620E+07   3.32473055E+07   2.76281620E+07   2.76281620E+07
   6.16000000E-02   2.56586902E+07   2.57141817E+07   2.57141817E+07   3.29093813E+07   2.73559307E+07   2.73559307E+07
   6.18000000E-02   2.54085458E+07   2.54599178E+07   2.54599178E+07   3.25743873E+07   2.70860512E+07   2.70860512E+07
   6.20000000E-02   2.51605535E+07   2.52078452E+07   2.52078452E+07   3.22422904E+07   2.68184969E+07   2.68184969E+07
   6.22000000E-02   2.49146890E+07   2.49579392E+07   2.49579392E+07   3.19130580E+07   2.65532416E+07   2.65532416E+07
   6.24000000E-02   2.46709284E+07   2.47101754E+07   2.47101754E+07   3.15866578E+07   2.62902596E+07   2.62902596E+07
   6.26000000E-02   2.44292482E+07   2.44645300E+07   2.44645300E+07   3.12630582E+07   2.60295253E+07   2.60295253E+07
   6.28000000E-02   2.41896252E+07   2.42209792E+07   2.42209792E+07   3.09422277E+07   2.57710137E+07   2.57710137E+07
   6.30000000E-02   2.39520366E+07   2.39794998E+07   2.39794998E+07   3.06241356E+07   2.55147001E+07   2.55147001E+07
   6.32000000E-02   2.37164597E+07   2.37400688E+07   2.37400688E+07   3.03087514E+07   2.52605601E+07   2.52605601E+07
   6.34000000E-02   2.34828723E+07   2.35026634E+07   2.35026634E+07   2.99960451E+07   2.50085696E+07   2.50085696E+07
   6.36000000E-02   2.32512525E+07   2.32672615E+07   2.32672615E+07   2.96859871E+07   2.47587050E+07   2.47587050E+07
   6.38000000E-02   2.30215787E+07   2.30338408E+07   2.30338408E+07   2.93785483E+07   2.45109428E+07   2.45109428E+07
   6.40000000E-02   2.27938296E+07   2.28023798E+07   2.28023798E+07   2.90736998E+07   2.42652600E+07   2.42652600E+07
   6.42000000E-02   2.25679841E+07   2.25728569E+07   2.25728569E+07   2.87714134E+07   2.40216338E+07   2.40216338E+07
   6.44000000E-02   2.23440214E+07   2.23452511E+07   2.23452511E+07   2.84716610E+07   2.37800419E+07   2.37800419E+07
   6.46000000E-02   2.21219212E+07   2.21195415E+07   2.21195415E+07   2.81744150E+07   2.35404622E+07   2.35404622E+07
   6.48000000E-02   2.19016633E+07   2.18957075E+07   2.18957075E+07   2.78796482E+07   2.33028727E+07   2.33028727E+07
   6.50000000E-02   2.16832276E+07   2.16737289E+07   2.16737289E+07   2.75873339E+07   2.30672520E+07   2.30672520E+07
   6.52000000E-02   2.14665947E+07   2.14535856E+07   2.14535856E+07   2.72974454E+07   2.28335789E+07   2.28335789E+07
   6.54000000E-02   2.12517452E+07   2.12352580E+07   2.12352580E+07   2.70099567E+07   2.26018325E+07   2.26018325E+07
   6.56000000E-02   2.10386599E+07   2.10187265E+07   2.10187265E+07   2.67248420E+07   2.23719920E+07   2.23719920E+07
   6.58000000E-02   2.08273200E+07   2.08039720E+07   2.08039720E+07   2.64420759E+07   2.21440371E+07   2.21440371E+07
   6.60000000E-02   2.06177069E+07   2.05909756E+07   2.05909756E+07   2.61616333E+07   2.19179478E+07   2.19179478E+07
   6.62000000E-02   2.04098023E+07   2.03797184E+07   2.03797184E+07   2.58834895E+07   2.16937042E+07   2.16937042E+07
   6.64000000E-02   2.02035880E+07   2.01701822E+07   2.01701822E+07   2.56076201E+07   2.14712867E+07   2.14712867E+07
   6.66000000E-02   1.99990463E+07   1.99623487E+07   1.99623487E+07   2.53340010E+07   2.12506760E+07   2.12506760E+07
   6.68000000E-02   1.97961595E+07   1.97561999E+07   1.97561999E+07   2.50626085E+07   2.10318531E+07   2.10318531E+07
   6.70000000E-02   1.95949102E+07   1.95517182E+07   1.95517182E+07   2.47934190E+07   2.08147992E+07   2.08147992E+07
   6.72000000E-02   1.93952813E+07   1.93488860E+07   1.93488860E+07   2.45264094E+07   2.05994958E+07   2.05994958E+07
   6.74000000E-02   1.91972558E+07   1.91476862E+07   1.91476862E+07   2.42615570E+07   2.03859245E+07   2.03859245E+07
   6.76000000E-02   1.90008171E+07   1.89481016E+07   1.89481016E+07   2.39988392E+07   2.01740673E+07   2.01740673E+07
   6.78000000E-02   1.88059486E+07   1.87501156E+07   1.87501156E+07   2.37382338E+07   1.99639063E+07   1.99639063E+07
   6.80000000E-02   1.86126341E+07   1.85537115E+07   1.85537115E+07   2.34797188E+07   1.97554240E+07   1.97554240E+07
   6.82000000E-02   1.84208575E+07   1.83588729E+07   1.83588729E+07   2.32232725E+07   1.95486031E+07   1.95486031E+07
   6.84000000E-02   1.82306029E+07   1.81655838E+07   1.81655838E+07   2.29688737E+07   1.93434263E+07   1.93434263E+07
   6.86000000E-02   1.80418548E+07   1.79738282E+07   1.79738282E+07   2.27165011E+07   1.91398768E+07   1.91398768E+07
   6.88000000E-02   1.78545976E+07   1.77835903E+07   1.77835903E+07   2.24661341E+07   1.89379379E+07   1.89379379E+07
   6.90000000E-02   1.76688162E+07   1.75948546E+07   1.75948546E+07   2.22177519E+07   1.87375931E+07   1.87375931E+07
   6.92000000E-02   1.74844955E+07   1.74076058E+07   1.74076058E+07   2.19713344E+07   1.85388262E+07   1.85388262E+07
   6.94000000E-02   1.73016206E+07   1.72218287E+07   1.72218287E+07   2.17268614E+07   1.83416210E+07   1.83416210E+07
   6.96000000E-02   1.71201769E+07   1.70375085E+07   1.70375085E+07   2.14843134E+07   1.81459617E+07   1.81459617E+07
   6.98000000E-02   1.69401499E+07   1.68546303E+07   1.68546303E+07   2.12436706E+07   1.79518327E+07   1.79518327E+07
   7.00000000E-02   1.67615253E+07   1.66731796E+07   1.66731796E+07   2.10049138E+07   1.77592186E+07   1.77592186E+07
   7.02000000E-02   1.65842889E+07   1.64931421E+07   1.64931421E+07   2.07680241E+07   1.75681040E+07   1.75681040E+07
   7.04000000E-02   1.64084269E+07   1.63145034E+07   1.63145034E+07   2.05329825E+07   1.73784739E+07   1.73784739E+07
   7.06000000E-02   1.62339255E+07   1.61372497E+07   1.61372497E+07   2.02997707E+07   1.71903135E+07   1.71903135E+07
   7.08000000E-02   1.60607711E+07   1.59613670E+07   1.59613670E+07   2.00683702E+07   1.70036080E+07   1.70036080E+07
   7.10000000E-02   1.58889503E+07   1.57868418E+07   1.57868418E+07   1.98387630E+07   1.68183430E+07   1.68183430E+07
   7.12000000E-02   1.57184499E+07   1.56136605E+07   1.56136605E+07   1.96109312E+07   1.66345041E+07   1.66345041E+07
   7.14000000E-02   1.55492567E+07   1.54418097E+07   1.54418097E+07   1.93848572E+07   1.64520772E+07   1.64520772E+07
   7.16000000E-02   1.53813578E+07   1.52712764E+07   1.52712764E+07   1.91605235E+07   1.62710483E+07   1.62710483E+07
   7.18000000E-02   1.52147406E+07   1.51020475E+07   1.51020475E+07   1.89379131E+07   1.60914037E+07   1.60914037E+07
   7.20000000E-02   1.50493923E+07   1.49341102E+07   1.49341102E+07   1.87170087E+07   1.59131297E+07   1.59131297E+07
   7.22000000E-02   1.48853005E+07   1.47674518E+07   1.47674518E+07   1.84977938E+07   1.57362129E+07   1.57362129E+07
   7.24000000E-02   1.47224531E+07   1.46020598E+07   1.46020598E+07   1.82802518E+07   1.55606400E+07   1.55606400E+07
   7.26000000E-02   1.45608377E+07   1.44379218E+07   1.44379218E+07   1.80643662E+07   1.53863978E+07   1.53863978E+07
   7.28000000E-02   1.44004424E+07   1.42750256E+07   1.42750256E+07   1.78501209E+07   1.52134734E+07   1.52134734E+07
   7.30000000E-02   1.42412554E+07   1.41133592E+07   1.41133592E+07   1.76374999E+07   1.50418541E+07   1.50418541E+07
   7.32000000E-02   1.40832650E+07   1.39529106E+07   1.39529106E+07   1.74264875E+07   1.48715270E+07   1.48715270E+07
   7.34000000E-02   1.39264596E+07   1.37936680E+07   1.37936680E+07   1.72170681E+07   1.47024798E+07   1.47024798E+07
   7.36000000E-02   1.37708277E+07   1.36356198E+07   1.36356198E+07   1.70092263E+07   1.45347002E+07   1.45347002E+07
   7.38000000E-02   1.36163582E+07   1.34787546E+07   1.34787546E+07   1.68029468E+07   1.43681758E+07   1.43681758E+07
   7.40000000E-02   1.34630399E+07   1.33230609E+07   1.33230609E+07   1.65982148E+07   1.42028948E+07   1.42028948E+07
   7.42000000E-02   1.33108617E+07   1.31685276E+07   1.31685276E+07   1.63950152E+07   1.40388451E+07   1.40388451E+07
   7.44000000E-02   1.31598127E+07   1.30151435E+07   1.30151435E+07   1.61933336E+07   1.38760150E+07   1.38760150E+07
   7.46000000E-02   1.30098823E+07   1.28628978E+07   1.28628978E+07   1.59931553E+07   1.37143929E+07   1.37143929E+07
   7.48000000E-02   1.28610598E+07   1.27117796E+07   1.27117796E+07   1.57944660E+07   1.35539674E+07   1.35539674E+07
   7.50000000E-02   1.27133348E+07   1.25617782E+07   1.25617782E+07   1.55972518E+07   1.33947270E+07   1.33947270E+07
   7.52000000E-02   1.25666967E+07   1.24128831E+07   1.24128831E+07   1.54014984E+07   1.32366606E+07   1.32366606E+07
   7.54000000E-02   1.24211355E+07   1.22650837E+07   1.22650837E+07   1.52071922E+07   1.30797571E+07   1.30797571E+07
   7.56000000E-02   1.22766409E+07   1.21183699E+07   1.21183699E+07   1.50143195E+07   1.29240055E+07   1.29240055E+07
   7.58000000E-02   1.21332030E+07   1.19727314E+07   1.19727314E+07   1.48228668E+07   1.27693951E+07   1.27693951E+07
   7.60000000E-02   1.19908119E+07   1.18281581E+07   1.18281581E+07   1.46328208E+07   1.26159152E+07   1.26159152E+07
   7.62000000E-02   1.18494578E+07   1.16846402E+07   1.16846402E+07   1.44441684E+07   1.24635551E+07   1.24635551E+07
   7.64000000E-02   1.17091310E+07   1.15421676E+07   1.15421676E+07   1.42568964E+07   1.23123045E+07   1.23123045E+07
   7.66000000E-02   1.15698220E+07   1.14007308E+07   1.14007308E+07   1.40709921E+07   1.21621530E+07   1.21621530E+07
   7.68000000E-02   1.14315214E+07   1.12603201E+07   1.12603201E+07   1.38864427E+07   1.20130905E+07   1.20130905E+07
   7.70000000E-02   1.12942199E+07   1.11209261E+07   1.11209261E+07   1.37032357E+07   1.18651068E+07   1.18651068E+07
   7.72000000E-02   1.11579081E+07   1.09825392E+07   1.09825392E+07   1.35213587E+07   1.17181920E+07   1.17181920E+07
   7.74000000E-02   1.10225771E+07   1.08451503E+07   1.08451503E+07   1.33407993E+07   1.15723363E+07   1.15723363E+07
   7.76000000E-02   1.08882178E+07   1.07087502E+07   1.07087502E+07   1.31615454E+07   1.14275300E+07   1.14275300E+07
   7.78000000E-02   1.07548213E+07   1.05733299E+07   1.05733299E+07   1.29835852E+07   1.12837633E+07   1.12837633E+07
   7.80000000E-02   1.06223788E+07   1.04388802E+07   1.04388802E+07   1.28069066E+07   1.11410268E+07   1.11410268E+07
   7.82000000E-02   1.04908816E+07   1.03053925E+07   1.03053925E+07   1.26314980E+07   1.09993111E+07   1.09993111E+07
   7.84000000E-02   1.03603212E+07   1.01728579E+07   1.01728579E+07   1.24573478E+07   1.08586069E+07   1.08586069E+07
   7.86000000E-02   1.02306889E+07   1.00412678E+07   1.00412678E+07   1.22844445E+07   1.07189051E+07   1.07189051E+07
   7.88000000E-02   1.01019765E+07   9.91061356E+06   9.91061356E+06   1.21127768E+07   1.05801964E+07   1.05801964E+07
   7.90000000E-02   9.97417550E+06   9.78088680E+06   9.78088680E+06   1.19423336E+07   1.04424721E+07   1.04424721E+07
   7.92000000E-02   9.84727783E+06   9.65207913E+06   9.65207913E+06   1.17731037E+07   1.03057231E+07   1.03057231E+07
   7.94000000E-02   9.72127532E+06   9.52418227E+06   9.52418227E+06   1.16050762E+07   1.01699406E+07   1.01699406E+07
   7.96000000E-02   9.59615993E+06   9.39718805E+06   9.39718805E+06   1.14382403E+07   1.00351161E+07   1.00351161E+07
   7.98000000E-02   9.47192373E+06   9.27108837E+06   9.27108837E+06   1.12725853E+07   9.90124098E+06   9.90124098E+06
   8.00000000E-02   9.34855885E+06   9.14587524E+06   9.14587524E+06   1.11081007E+07   9.76830666E+06   9.76830666E+06
   8.02000000E-02   9.22605755E+06   9.02154074E+06   9.02154074E+06   1.09447758E+07   9.63630480E+06   9.63630480E+06
   8.04000000E-02   9.10441214E+06   8.89807707E+06   8.89807707E+06   1.07826005E+07   9.50522709E+06   9.50522709E+06
   8.06000000E-02   8.98361502E+06   8.77547648E+06   8.77547648E+06   1.06215645E+07   9.37506534E+06   9.37506534E+06
   8.08000000E-02   8.86365868E+06   8.65373134E+06   8.65373134E+06   1.04616577E+07   9.24581143E+06   9.24581143E+06
   8.10000000E-02   8.74453572E+06   8.53283407E+06   8.53283407E+06   1.03028700E+07   9.11745733E+06   9.11745733E+06
   8.12000000E-02   8.62623876E+06   8.41277720E+06   8.41277720E+06   1.01451916E+07   8.98999512E+06   8.98999512E+06
   8.14000000E-02   8.50876057E+06   8.29355333E+06   8.29355333E+06   9.98861272E+06   8.86341693E+06   8.86341693E+06
   8.16000000E-02   8.39209395E+06   8.17515515E+06   8.17515515E+06   9.83312365E+06   8.73771502E+06   8.73771502E+06
   8.18000000E-02   8.27623179E+06   8.05757542E+06   8.05757542E+06   9.67871484E+06   8.61288170E+06   8.61288170E+06
   8.20000000E-02   8.16116709E+06   7.94080699E+06   7.94080699E+06   9.52537682E+06   8.48890937E+06   8.48890937E+06
   8.22000000E-02   8.04689287E+06   7.82484279E+06   7.82484279E+06   9.37310024E+06   8.36579054E+06   8.36579054E+06
   8.24000000E-02   7.93340227E+06   7.70967580E+06   7.70967580E+06   9.22187583E+06   8.24351777E+06   8.24351777E+06
   8.26000000E-02   7.82068849E+06   7.59529910E+06   7.59529910E+06   9.07169445E+06   8.12208372E+06   8.12208372E+06
   8.28000000E-02   7.70874481E+06   7.48170586E+06   7.48170586E+06   8.92254702E+06   8.00148112E+06   8.00148112E+06
   8.30000000E-02   7.59756457E+06   7.36888928E+06   7.36888928E+06   8.77442460E+06   7.88170277E+06   7.88170277E+06
   8.32000000E-02   7.48714119E+06   7.25684268E+06   7.25684268E+06   8.62731833E+06   7.76274157E+06   7.76274157E+06
   8.34000000E-02   7.37746816E+06   7.14555941E+06   7.14555941E+06   8.48121942E+06   7.64459049E+06   7.64459049E+06
   8.36000000E-02   7.26853904E+06   7.03503293E+06   7.03503293E+06   8.33611922E+06   7.52724255E+06   7.52724255E+06
   8.38000000E-02   7.16034746E+06   6.92525674E+06   6.92525674E+06   8.19200915E+06   7.41069089E+06   7.41069089E+06
   8.40000000E-02   7.05364988E+06   6.81662313E+06   6.81662313E+06   8.05011292E+06   7.29581473E+06   7.29581473E+06
   8.42000000E-02   6.98570479E+06   6.72860442E+06   6.72860442E+06   7.97111758E+06   7.22601122E+06   7.22601122E+06
   8.44000000E-02   6.92462924E+06   6.64453199E+06   6.64453199E+06   7.90279536E+06   7.16407516E+06   7.16407516E+06
   8.46000000E-02   6.86394760E+06   6.56101794E+06   6.56101794E+06   7.83491291E+06   7.10253775E+06   7.10253775E+06
   8.48000000E-02   6.80365657E+06   6.47805755E+06   6.47805755E+06   7.76746656E+06   7.04139568E+06   7.04139568E+06
   8.50000000E-02   6.74375292E+06   6.39564617E+06   6.39564617E+06   7.70045268E+06   6.98064567E+06   6.98064567E+06
   8.52000000E-02   6.68423342E+06   6.31377919E+06   6.31377919E+06   7.63386770E+06   6.92028445E+06   6.92028445E+06
   8.54000000E-02   6.62509490E+06   6.23245204E+06   6.23245204E+06   7.56770806E+06   6.86030883E+06   6.86030883E+06
   8.56000000E-02   6.56633421E+06   6.15166021E+06   6.15166021E+06   7.50197025E+06   6.80071560E+06   6.80071560E+06
   8.58000000E-02   6.50794823E+06   6.07139924E+06   6.07139924E+06   7.43665081E+06   6.74150164E+06   6.74150164E+06
   8.60000000E-02   6.44993388E+06   5.99166470E+06   5.99166470E+06   7.37174628E+06   6.68266381E+06   6.68266381E+06
   8.62000000E-02   6.39228812E+06   5.91245222E+06   5.91245222E+06   7.30725327E+06   6.62419903E+06   6.62419903E+06
