# TBinMid=3.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.20000000E-03   1.51024610E+09   1.65646384E+09   1.65646384E+09   1.21787621E+09   1.43639982E+09   1.43639982E+09
   3.40000000E-03   1.63785233E+09   1.81495821E+09   1.81495821E+09   1.33881482E+09   1.56131816E+09   1.56131816E+09
   3.60000000E-03   1.74308071E+09   2.01882083E+09   2.01882083E+09   1.43591685E+09   1.66104871E+09   1.66104871E+09
   3.80000000E-03   1.82717913E+09   2.18561331E+09   2.18561331E+09   1.51401184E+09   1.74072754E+09   1.74072754E+09
   4.00000000E-03   1.94188020E+09   2.34729040E+09   2.34729040E+09   1.65074826E+09   1.85888140E+09   1.85888140E+09
   4.20000000E-03   2.06817444E+09   2.49775237E+09   2.49775237E+09   1.81447929E+09   1.99306882E+09   1.99306882E+09
   4.40000000E-03   2.17327119E+09   2.62288900E+09   2.62288900E+09   1.95256252E+09   2.10516617E+09   2.10516617E+09
   4.60000000E-03   2.26076189E+09   2.72699436E+09   2.72699436E+09   2.06925890E+09   2.19889618E+09   2.19889618E+09
   4.80000000E-03   2.33353821E+09   2.81352559E+09   2.81352559E+09   2.16800716E+09   2.27725814E+09   2.27725814E+09
   5.00000000E-03   2.39394788E+09   2.88528925E+09   2.88528925E+09   2.25160580E+09   2.34268871E+09   2.34268871E+09
   5.20000000E-03   2.44391158E+09   2.94458116E+09   2.94458116E+09   2.32234982E+09   2.39718262E+09   2.39718262E+09
   5.40000000E-03   2.48507575E+09   2.99470503E+09   2.99470503E+09   2.38213454E+09   2.44238427E+09   2.44238427E+09
   5.60000000E-03   2.51886995E+09   3.03982009E+09   3.03982009E+09   2.43253539E+09   2.47965795E+09   2.47965795E+09
   5.80000000E-03   2.54642021E+09   3.07679597E+09   3.07679597E+09   2.49109274E+09   2.51413160E+09   2.51413160E+09
   6.00000000E-03   2.56860518E+09   3.10677497E+09   3.10677497E+09   2.55680946E+09   2.54623467E+09   2.54623467E+09
   6.20000000E-03   2.58596113E+09   3.13061372E+09   3.13061372E+09   2.61356569E+09   2.57258824E+09   2.57258824E+09
   6.40000000E-03   2.59914982E+09   3.14914664E+09   3.14914664E+09   2.66249194E+09   2.59395764E+09   2.59395764E+09
   6.60000000E-03   2.60873408E+09   3.16308385E+09   3.16308385E+09   2.70455564E+09   2.61099516E+09   2.61099516E+09
   6.80000000E-03   2.61519454E+09   3.17303211E+09   3.17303211E+09   2.74058819E+09   2.62425903E+09   2.62425903E+09
   7.00000000E-03   2.61894315E+09   3.17951184E+09   3.17951184E+09   2.77130690E+09   2.63422881E+09   2.63422881E+09
   7.20000000E-03   2.62033423E+09   3.18297096E+09   3.18297096E+09   2.79733290E+09   2.64131796E+09   2.64131796E+09
   7.40000000E-03   2.61967355E+09   3.18379626E+09   3.18379626E+09   2.81920591E+09   2.64588411E+09   2.64588411E+09
   7.60000000E-03   2.61722574E+09   3.18232275E+09   3.18232275E+09   2.83739644E+09   2.64823758E+09   2.64823758E+09
   7.80000000E-03   2.61322051E+09   3.17884146E+09   3.17884146E+09   2.85231589E+09   2.64864842E+09   2.64864842E+09
   8.00000000E-03   2.60785777E+09   3.17360582E+09   3.17360582E+09   2.86432505E+09   2.64735231E+09   2.64735231E+09
   8.20000000E-03   2.60131191E+09   3.16683713E+09   3.16683713E+09   2.87374115E+09   2.64455539E+09   2.64455539E+09
   8.40000000E-03   2.58987118E+09   3.15670917E+09   3.15670917E+09   2.87743151E+09   2.63661293E+09   2.63661293E+09
   8.60000000E-03   2.55817038E+09   3.13529038E+09   3.13529038E+09   2.86189588E+09   2.60832600E+09   2.60832600E+09
   8.80000000E-03   2.52628387E+09   3.09197632E+09   3.09197632E+09   2.84591198E+09   2.58058272E+09   2.58058272E+09
   9.00000000E-03   2.49520060E+09   3.04915826E+09   3.04915826E+09   2.82956043E+09   2.55337947E+09   2.55337947E+09
   9.20000000E-03   2.46493003E+09   3.00764510E+09   3.00764510E+09   2.81291157E+09   2.52671084E+09   2.52671084E+09
   9.40000000E-03   2.43544294E+09   2.96737701E+09   2.96737701E+09   2.79602682E+09   2.50056998E+09   2.50056998E+09
   9.60000000E-03   2.40671119E+09   2.92829766E+09   2.92829766E+09   2.77895987E+09   2.47494895E+09   2.47494895E+09
   9.80000000E-03   2.37870764E+09   2.89035404E+09   2.89035404E+09   2.76175765E+09   2.44983891E+09   2.44983891E+09
   1.00000000E-02   2.35140621E+09   2.85349619E+09   2.85349619E+09   2.74446122E+09   2.42523039E+09   2.42523039E+09
   1.02000000E-02   2.32478183E+09   2.81767702E+09   2.81767702E+09   2.72710651E+09   2.40111342E+09   2.40111342E+09
   1.04000000E-02   2.29881044E+09   2.78285209E+09   2.78285209E+09   2.70972492E+09   2.37747766E+09   2.37747766E+09
   1.06000000E-02   2.27346893E+09   2.74897946E+09   2.74897946E+09   2.69234395E+09   2.35431257E+09   2.35431257E+09
   1.08000000E-02   2.24873517E+09   2.71601951E+09   2.71601951E+09   2.67498759E+09   2.33160745E+09   2.33160745E+09
   1.10000000E-02   2.22458792E+09   2.68393476E+09   2.68393476E+09   2.65767682E+09   2.30935157E+09   2.30935157E+09
   1.12000000E-02   2.20100684E+09   2.65268978E+09   2.65268978E+09   2.64042992E+09   2.28753416E+09   2.28753416E+09
   1.14000000E-02   2.17797244E+09   2.62225102E+09   2.62225102E+09   2.62326280E+09   2.26614456E+09   2.26614456E+09
   1.16000000E-02   2.15546604E+09   2.59258669E+09   2.59258669E+09   2.60618931E+09   2.24517217E+09   2.24517217E+09
   1.18000000E-02   2.13346973E+09   2.56366666E+09   2.56366666E+09   2.58922143E+09   2.22460656E+09   2.22460656E+09
   1.20000000E-02   2.11196637E+09   2.53546236E+09   2.53546236E+09   2.57236953E+09   2.20443743E+09   2.20443743E+09
   1.22000000E-02   2.09093954E+09   2.50794665E+09   2.50794665E+09   2.55564251E+09   2.18465469E+09   2.18465469E+09
   1.24000000E-02   2.05921256E+09   2.47525985E+09   2.47525985E+09   2.52496614E+09   2.15320891E+09   2.15320891E+09
   1.26000000E-02   2.02078854E+09   2.43947783E+09   2.43947783E+09   2.48541832E+09   2.11442526E+09   2.11442526E+09
   1.28000000E-02   1.98365423E+09   2.40475961E+09   2.40475961E+09   2.44709814E+09   2.07692501E+09   2.07692501E+09
   1.30000000E-02   1.94774738E+09   2.37105776E+09   2.37105776E+09   2.40994919E+09   2.04064674E+09   2.04064674E+09
   1.32000000E-02   1.91300966E+09   2.33832764E+09   2.33832764E+09   2.37391846E+09   2.00553285E+09   2.00553285E+09
   1.34000000E-02   1.87938630E+09   2.30652721E+09   2.30652721E+09   2.33895612E+09   1.97152927E+09   1.97152927E+09
   1.36000000E-02   1.84682589E+09   2.27561684E+09   2.27561684E+09   2.30501523E+09   1.93858522E+09   1.93858522E+09
   1.38000000E-02   1.81528007E+09   2.24555912E+09   2.24555912E+09   2.27205157E+09   1.90665291E+09   1.90665291E+09
   1.40000000E-02   1.78411715E+09   2.20341231E+09   2.20341231E+09   2.24002347E+09   1.87568738E+09   1.87568738E+09
   1.42000000E-02   1.75373671E+09   2.15888408E+09   2.15888408E+09   2.20889155E+09   1.84564624E+09   1.84564624E+09
   1.44000000E-02   1.72427261E+09   2.11577885E+09   2.11577885E+09   2.17861865E+09   1.81648955E+09   1.81648955E+09
   1.46000000E-02   1.69568521E+09   2.07403310E+09   2.07403310E+09   2.14916961E+09   1.78817960E+09   1.78817960E+09
   1.48000000E-02   1.66793712E+09   2.03358690E+09   2.03358690E+09   2.12051120E+09   1.76068077E+09   1.76068077E+09
   1.50000000E-02   1.64099300E+09   1.99438375E+09   1.99438375E+09   2.09261191E+09   1.73395940E+09   1.73395940E+09
   1.52000000E-02   1.61481943E+09   1.95637027E+09   1.95637027E+09   2.06544193E+09   1.70798366E+09   1.70798366E+09
   1.54000000E-02   1.58938481E+09   1.91949604E+09   1.91949604E+09   2.03897296E+09   1.68272338E+09   1.68272338E+09
   1.56000000E-02   1.56465920E+09   1.88371336E+09   1.88371336E+09   2.01317816E+09   1.65815002E+09   1.65815002E+09
   1.58000000E-02   1.54061426E+09   1.84897712E+09   1.84897712E+09   1.98803204E+09   1.63423651E+09   1.63423651E+09
   1.60000000E-02   1.51722310E+09   1.81524458E+09   1.81524458E+09   1.96351039E+09   1.61095715E+09   1.61095715E+09
   1.62000000E-02   1.49446022E+09   1.78247525E+09   1.78247525E+09   1.93959017E+09   1.58828758E+09   1.58828758E+09
   1.64000000E-02   1.47230139E+09   1.75063073E+09   1.75063073E+09   1.91624949E+09   1.56620464E+09   1.56620464E+09
   1.66000000E-02   1.45072362E+09   1.71967458E+09   1.71967458E+09   1.89346749E+09   1.54468631E+09   1.54468631E+09
   1.68000000E-02   1.42970504E+09   1.68957221E+09   1.68957221E+09   1.87122430E+09   1.52371167E+09   1.52371167E+09
   1.70000000E-02   1.40922485E+09   1.66029076E+09   1.66029076E+09   1.84950100E+09   1.50326078E+09   1.50326078E+09
   1.72000000E-02   1.38926326E+09   1.63179898E+09   1.63179898E+09   1.82827953E+09   1.48331469E+09   1.48331469E+09
   1.74000000E-02   1.36980141E+09   1.60406717E+09   1.60406717E+09   1.80754265E+09   1.46385531E+09   1.46385531E+09
   1.76000000E-02   1.35082134E+09   1.57706704E+09   1.57706704E+09   1.78727393E+09   1.44486541E+09   1.44486541E+09
   1.78000000E-02   1.33230594E+09   1.55077167E+09   1.55077167E+09   1.76745765E+09   1.42632857E+09   1.42632857E+09
   1.80000000E-02   1.31423887E+09   1.52515539E+09   1.52515539E+09   1.74807880E+09   1.40822910E+09   1.40822910E+09
   1.82000000E-02   1.28765630E+09   1.49551640E+09   1.49551640E+09   1.71554306E+09   1.38036270E+09   1.38036270E+09
   1.84000000E-02   1.26032662E+09   1.46589977E+09   1.46589977E+09   1.68164884E+09   1.35157788E+09   1.35157788E+09
   1.86000000E-02   1.23372728E+09   1.43706296E+09   1.43706296E+09   1.64864659E+09   1.32355948E+09   1.32355948E+09
   1.88000000E-02   1.20783194E+09   1.40897805E+09   1.40897805E+09   1.61650439E+09   1.29627990E+09   1.29627990E+09
   1.90000000E-02   1.18261549E+09   1.38161839E+09   1.38161839E+09   1.58519178E+09   1.26971284E+09   1.26971284E+09
   1.92000000E-02   1.15805393E+09   1.35495855E+09   1.35495855E+09   1.55467966E+09   1.24383316E+09   1.24383316E+09
   1.94000000E-02   1.13412436E+09   1.32897421E+09   1.32897421E+09   1.52494024E+09   1.21861686E+09   1.21861686E+09
   1.96000000E-02   1.11080488E+09   1.30364215E+09   1.30364215E+09   1.49594695E+09   1.19404099E+09   1.19404099E+09
   1.98000000E-02   1.08807455E+09   1.27894015E+09   1.27894015E+09   1.46767438E+09   1.17008362E+09   1.17008362E+09
   2.00000000E-02   1.06591335E+09   1.25484695E+09   1.25484695E+09   1.44009822E+09   1.14672376E+09   1.14672376E+09
   2.02000000E-02   1.04430212E+09   1.23134221E+09   1.23134221E+09   1.41319521E+09   1.12394134E+09   1.12394134E+09
   2.04000000E-02   1.02322252E+09   1.20840644E+09   1.20840644E+09   1.38694307E+09   1.10171713E+09   1.10171713E+09
   2.06000000E-02   1.00265698E+09   1.18602099E+09   1.18602099E+09   1.36132045E+09   1.08003272E+09   1.08003272E+09
   2.08000000E-02   9.82588655E+08   1.16416797E+09   1.16416797E+09   1.33630691E+09   1.05887046E+09   1.05887046E+09
   2.10000000E-02   9.63001421E+08   1.14283024E+09   1.14283024E+09   1.31188284E+09   1.03821345E+09   1.03821345E+09
   2.12000000E-02   9.43879805E+08   1.12199135E+09   1.12199135E+09   1.28802942E+09   1.01804545E+09   1.01804545E+09
   2.14000000E-02   9.25208964E+08   1.10163553E+09   1.10163553E+09   1.26472863E+09   9.98350930E+08   9.98350930E+08
   2.16000000E-02   9.06974655E+08   1.08174763E+09   1.08174763E+09   1.24196314E+09   9.79114942E+08   9.79114942E+08
   2.18000000E-02   8.89163207E+08   1.06231312E+09   1.06231312E+09   1.21971632E+09   9.60323156E+08   9.60323156E+08
   2.20000000E-02   8.71761488E+08   1.04331802E+09   1.04331802E+09   1.19797220E+09   9.41961807E+08   9.41961807E+08
   2.22000000E-02   8.54756885E+08   1.02474893E+09   1.02474893E+09   1.17671543E+09   9.24017668E+08   9.24017668E+08
   2.24000000E-02   8.38080182E+08   1.00533595E+09   1.00533595E+09   1.15593126E+09   9.06478029E+08   9.06478029E+08
   2.26000000E-02   8.21747588E+08   9.85680170E+08   9.85680170E+08   1.13560550E+09   8.89330670E+08   8.89330670E+08
   2.28000000E-02   8.05779398E+08   9.66463191E+08   9.66463191E+08   1.11572451E+09   8.72563838E+08   8.72563838E+08
   2.30000000E-02   7.90164757E+08   9.47671940E+08   9.47671940E+08   1.09627516E+09   8.56166226E+08   8.56166226E+08
   2.32000000E-02   7.74893219E+08   9.29293834E+08   9.29293834E+08   1.07724481E+09   8.40126952E+08   8.40126952E+08
   2.34000000E-02   7.59954729E+08   9.11316763E+08   9.11316763E+08   1.05862128E+09   8.24435542E+08   8.24435542E+08
   2.36000000E-02   7.45339605E+08   8.93729064E+08   8.93729064E+08   1.04039288E+09   8.09081908E+08   8.09081908E+08
   2.38000000E-02   7.31038520E+08   8.76519504E+08   8.76519504E+08   1.02254829E+09   7.94056332E+08   7.94056332E+08
   2.40000000E-02   7.17042489E+08   8.59677260E+08   8.59677260E+08   1.00507665E+09   7.79349451E+08   7.79349451E+08
   2.42000000E-02   7.03342849E+08   8.43191900E+08   8.43191900E+08   9.87967457E+08   7.64952240E+08   7.64952240E+08
   2.44000000E-02   6.89931250E+08   8.27053366E+08   8.27053366E+08   9.71210602E+08   7.50855997E+08   7.50855997E+08
   2.46000000E-02   6.76799640E+08   8.11251960E+08   8.11251960E+08   9.54796326E+08   7.37052329E+08   7.37052329E+08
   2.48000000E-02   6.63940250E+08   7.95778324E+08   7.95778324E+08   9.38715214E+08   7.23533140E+08   7.23533140E+08
   2.50000000E-02   6.51345583E+08   7.80623430E+08   7.80623430E+08   9.22958181E+08   7.10290618E+08   7.10290618E+08
   2.52000000E-02   6.39008405E+08   7.65778564E+08   7.65778564E+08   9.07516454E+08   6.97317219E+08   6.97317219E+08
   2.54000000E-02   6.26921730E+08   7.51235313E+08   7.51235313E+08   8.92381563E+08   6.84605664E+08   6.84605664E+08
   2.56000000E-02   6.15078811E+08   7.36985552E+08   7.36985552E+08   8.77545325E+08   6.72148919E+08   6.72148919E+08
   2.58000000E-02   6.03473133E+08   7.23021432E+08   7.23021432E+08   8.62999835E+08   6.59940190E+08   6.59940190E+08
   2.60000000E-02   5.92098398E+08   7.09335370E+08   7.09335370E+08   8.48737453E+08   6.47972914E+08   6.47972914E+08
   2.62000000E-02   5.80948521E+08   6.95920036E+08   6.95920036E+08   8.34750792E+08   6.36240745E+08   6.36240745E+08
   2.64000000E-02   5.70017618E+08   6.82768346E+08   6.82768346E+08   8.21032711E+08   6.24737549E+08   6.24737549E+08
   2.66000000E-02   5.59236756E+08   6.69840388E+08   6.69840388E+08   8.06407324E+08   6.13133910E+08   6.13133910E+08
   2.68000000E-02   5.48640005E+08   6.57150221E+08   6.57150221E+08   7.91546074E+08   6.01614002E+08   6.01614002E+08
   2.70000000E-02   5.38247646E+08   6.44704819E+08   6.44704819E+08   7.76970254E+08   5.90316007E+08   5.90316007E+08
   2.72000000E-02   5.28054477E+08   6.32497949E+08   6.32497949E+08   7.62672611E+08   5.79234280E+08   5.79234280E+08
   2.74000000E-02   5.18055461E+08   6.20523583E+08   6.20523583E+08   7.48646125E+08   5.68363356E+08   5.68363356E+08
   2.76000000E-02   5.08245723E+08   6.08775880E+08   6.08775880E+08   7.34884000E+08   5.57697944E+08   5.57697944E+08
   2.78000000E-02   4.98620541E+08   5.97249187E+08   5.97249187E+08   7.21379655E+08   5.47232922E+08   5.47232922E+08
   2.80000000E-02   4.89175344E+08   5.85938030E+08   5.85938030E+08   7.08126715E+08   5.36963326E+08   5.36963326E+08
   2.82000000E-02   4.79905701E+08   5.74837102E+08   5.74837102E+08   6.95119005E+08   5.26884350E+08   5.26884350E+08
   2.84000000E-02   4.70807319E+08   5.63941263E+08   5.63941263E+08   6.82350539E+08   5.16991336E+08   5.16991336E+08
   2.86000000E-02   4.61876039E+08   5.53245532E+08   5.53245532E+08   6.69815519E+08   5.07279769E+08   5.07279769E+08
   2.88000000E-02   4.53107828E+08   5.42745080E+08   5.42745080E+08   6.57508321E+08   4.97745272E+08   4.97745272E+08
   2.90000000E-02   4.44498775E+08   5.32435223E+08   5.32435223E+08   6.45423493E+08   4.88383603E+08   4.88383603E+08
   2.92000000E-02   4.36045088E+08   5.22311421E+08   5.22311421E+08   6.33555747E+08   4.79190646E+08   4.79190646E+08
   2.94000000E-02   4.27743089E+08   5.12369269E+08   5.12369269E+08   6.21899955E+08   4.70162409E+08   4.70162409E+08
   2.96000000E-02   4.19589209E+08   5.02604493E+08   5.02604493E+08   6.10451140E+08   4.61295020E+08   4.61295020E+08
   2.98000000E-02   4.11579986E+08   4.93012947E+08   4.93012947E+08   5.99204474E+08   4.52584720E+08   4.52584720E+08
   3.00000000E-02   4.03712058E+08   4.83590605E+08   4.83590605E+08   5.88155268E+08   4.44027861E+08   4.44027861E+08
   3.02000000E-02   3.95982163E+08   4.74333561E+08   4.74333561E+08   5.77298973E+08   4.35620902E+08   4.35620902E+08
   3.04000000E-02   3.88387133E+08   4.65238021E+08   4.65238021E+08   5.66631171E+08   4.27360406E+08   4.27360406E+08
   3.06000000E-02   3.80923891E+08   4.56300301E+08   4.56300301E+08   5.56147571E+08   4.19243034E+08   4.19243034E+08
   3.08000000E-02   3.73589449E+08   4.47516823E+08   4.47516823E+08   5.45844005E+08   4.11265542E+08   4.11265542E+08
   3.10000000E-02   3.66380905E+08   4.38884110E+08   4.38884110E+08   5.35716425E+08   4.03424781E+08   4.03424781E+08
   3.12000000E-02   3.59295437E+08   4.30398785E+08   4.30398785E+08   5.25760896E+08   3.95717688E+08   3.95717688E+08
   3.14000000E-02   3.52330305E+08   4.22057565E+08   4.22057565E+08   5.15973594E+08   3.88141288E+08   3.88141288E+08
   3.16000000E-02   3.45482845E+08   4.13857260E+08   4.13857260E+08   5.06350804E+08   3.80692691E+08   3.80692691E+08
   3.18000000E-02   3.38750465E+08   4.05794768E+08   4.05794768E+08   4.96888910E+08   3.73369083E+08   3.73369083E+08
   3.20000000E-02   3.32130649E+08   3.97867073E+08   3.97867073E+08   4.87584401E+08   3.66167733E+08   3.66167733E+08
   3.22000000E-02   3.25620945E+08   3.90071242E+08   3.90071242E+08   4.78433859E+08   3.59085981E+08   3.59085981E+08
   3.24000000E-02   3.19218973E+08   3.82404422E+08   3.82404422E+08   4.69433960E+08   3.52121243E+08   3.52121243E+08
   3.26000000E-02   3.12922415E+08   3.74863838E+08   3.74863838E+08   4.60581471E+08   3.45271001E+08   3.45271001E+08
   3.28000000E-02   3.06729015E+08   3.67446790E+08   3.67446790E+08   4.51873246E+08   3.38532809E+08   3.38532809E+08
   3.30000000E-02   3.00636580E+08   3.60150650E+08   3.60150650E+08   4.43306224E+08   3.31904285E+08   3.31904285E+08
   3.32000000E-02   2.94642974E+08   3.52972861E+08   3.52972861E+08   4.34877423E+08   3.25383111E+08   3.25383111E+08
   3.34000000E-02   2.88746117E+08   3.45910932E+08   3.45910932E+08   4.26583944E+08   3.18967030E+08   3.18967030E+08
   3.36000000E-02   2.82943986E+08   3.38962441E+08   3.38962441E+08   4.18422961E+08   3.12653845E+08   3.12653845E+08
   3.38000000E-02   2.77234610E+08   3.32125026E+08   3.32125026E+08   4.10391724E+08   3.06441416E+08   3.06441416E+08
   3.40000000E-02   2.71616070E+08   3.25396390E+08   3.25396390E+08   4.02487555E+08   3.00327661E+08   3.00327661E+08
   3.42000000E-02   2.66086495E+08   3.18774293E+08   3.18774293E+08   3.94707844E+08   2.94310549E+08   2.94310549E+08
   3.44000000E-02   2.60644065E+08   3.12256555E+08   3.12256555E+08   3.87050050E+08   2.88388104E+08   2.88388104E+08
   3.46000000E-02   2.55287005E+08   3.05841050E+08   3.05841050E+08   3.79511695E+08   2.82558398E+08   2.82558398E+08
   3.48000000E-02   2.50013585E+08   2.99525708E+08   2.99525708E+08   3.72090366E+08   2.76819556E+08   2.76819556E+08
   3.50000000E-02   2.44822121E+08   2.93308510E+08   2.93308510E+08   3.64783711E+08   2.71169747E+08   2.71169747E+08
   3.52000000E-02   2.39710970E+08   2.87187490E+08   2.87187490E+08   3.57589437E+08   2.65607189E+08   2.65607189E+08
   3.54000000E-02   2.34678530E+08   2.81160729E+08   2.81160729E+08   3.50505307E+08   2.60130142E+08   2.60130142E+08
   3.56000000E-02   2.29723240E+08   2.75226358E+08   2.75226358E+08   3.43529144E+08   2.54736912E+08   2.54736912E+08
   3.58000000E-02   2.24843582E+08   2.69382662E+08   2.69382662E+08   3.36658820E+08   2.49425845E+08   2.49425845E+08
   3.60000000E-02   2.20082194E+08   2.64599257E+08   2.64599257E+08   3.29892264E+08   2.44195330E+08   2.44195330E+08
   3.62000000E-02   2.15398400E+08   2.60010814E+08   2.60010814E+08   3.23227452E+08   2.39043794E+08   2.39043794E+08
   3.64000000E-02   2.10785079E+08   2.55489926E+08   2.55489926E+08   3.16662412E+08   2.33969703E+08   2.33969703E+08
   3.66000000E-02   2.06240867E+08   2.51035298E+08   2.51035298E+08   3.10195219E+08   2.28971561E+08   2.28971561E+08
   3.68000000E-02   2.01764436E+08   2.46645667E+08   2.46645667E+08   3.03823996E+08   2.24047906E+08   2.24047906E+08
   3.70000000E-02   1.97354487E+08   2.42319800E+08   2.42319800E+08   2.97546908E+08   2.19197314E+08   2.19197314E+08
   3.72000000E-02   1.93009756E+08   2.38056493E+08   2.38056493E+08   2.91362167E+08   2.14418394E+08   2.14418394E+08
   3.74000000E-02   1.88729004E+08   2.33854573E+08   2.33854573E+08   2.85268027E+08   2.09709787E+08   2.09709787E+08
   3.76000000E-02   1.84511027E+08   2.29712892E+08   2.29712892E+08   2.79262781E+08   2.05070169E+08   2.05070169E+08
   3.78000000E-02   1.80354645E+08   2.25630330E+08   2.25630330E+08   2.73344766E+08   2.00498243E+08   2.00498243E+08
   3.80000000E-02   1.76258708E+08   2.21605793E+08   2.21605793E+08   2.67512354E+08   1.95992747E+08   1.95992747E+08
   3.82000000E-02   1.72222092E+08   2.17638212E+08   2.17638212E+08   2.61763959E+08   1.91552446E+08   1.91552446E+08
   3.84000000E-02   1.68243699E+08   2.13726543E+08   2.13726543E+08   2.56098028E+08   1.87176133E+08   1.87176133E+08
   3.86000000E-02   1.64322458E+08   2.09869767E+08   2.09869767E+08   2.50513047E+08   1.82862632E+08   1.82862632E+08
   3.88000000E-02   1.60457320E+08   2.06066887E+08   2.06066887E+08   2.45007535E+08   1.78610790E+08   1.78610790E+08
   3.90000000E-02   1.57830971E+08   2.02935667E+08   2.02935667E+08   2.41125202E+08   1.75708483E+08   1.75708483E+08
   3.92000000E-02   1.55542701E+08   2.00004865E+08   2.00004865E+08   2.37688735E+08   1.73174531E+08   1.73174531E+08
   3.94000000E-02   1.53285170E+08   1.97113415E+08   1.97113415E+08   2.34298328E+08   1.70674595E+08   1.70674595E+08
   3.96000000E-02   1.51057838E+08   1.94260624E+08   1.94260624E+08   2.30953169E+08   1.68208077E+08   1.68208077E+08
   3.98000000E-02   1.48860175E+08   1.91445813E+08   1.91445813E+08   2.27652465E+08   1.65774390E+08   1.65774390E+08
   4.00000000E-02   1.46691664E+08   1.88668321E+08   1.88668321E+08   2.24395443E+08   1.63372963E+08   1.63372963E+08
   4.02000000E-02   1.44551797E+08   1.85927498E+08   1.85927498E+08   2.21181343E+08   1.61003234E+08   1.61003234E+08
   4.04000000E-02   1.42440081E+08   1.83222712E+08   1.83222712E+08   2.18009426E+08   1.58664657E+08   1.58664657E+08
   4.06000000E-02   1.40356031E+08   1.80553343E+08   1.80553343E+08   2.14878965E+08   1.56356695E+08   1.56356695E+08
   4.08000000E-02   1.38299172E+08   1.77918783E+08   1.77918783E+08   2.11789250E+08   1.54078823E+08   1.54078823E+08
   4.10000000E-02   1.36269041E+08   1.75318440E+08   1.75318440E+08   2.08739589E+08   1.51830530E+08   1.51830530E+08
   4.12000000E-02   1.34265184E+08   1.72751732E+08   1.72751732E+08   2.05729302E+08   1.49611313E+08   1.49611313E+08
   4.14000000E-02   1.32287157E+08   1.70218091E+08   1.70218091E+08   2.02757723E+08   1.47420680E+08   1.47420680E+08
   4.16000000E-02   1.30334525E+08   1.67716962E+08   1.67716962E+08   1.99824203E+08   1.45258151E+08   1.45258151E+08
   4.18000000E-02   1.28406864E+08   1.65247799E+08   1.65247799E+08   1.96928104E+08   1.43123255E+08   1.43123255E+08
   4.20000000E-02   1.26503756E+08   1.62810069E+08   1.62810069E+08   1.94068802E+08   1.41015532E+08   1.41015532E+08
   4.22000000E-02   1.24624794E+08   1.60403251E+08   1.60403251E+08   1.91245689E+08   1.38934531E+08   1.38934531E+08
   4.24000000E-02   1.22769579E+08   1.58026834E+08   1.58026834E+08   1.88458166E+08   1.36879809E+08   1.36879809E+08
   4.26000000E-02   1.20937720E+08   1.55680318E+08   1.55680318E+08   1.85705647E+08   1.34850935E+08   1.34850935E+08
   4.28000000E-02   1.19128834E+08   1.53363212E+08   1.53363212E+08   1.82987561E+08   1.32847485E+08   1.32847485E+08
