# TBinMid=2.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.80000000E-03   1.97677764E+09   2.66952849E+09   2.66952849E+09   1.58798177E+09   1.86042234E+09   1.86042234E+09
   4.00000000E-03   2.09927845E+09   2.86877793E+09   2.86877793E+09   1.73807615E+09   1.98659391E+09   1.98659391E+09
   4.20000000E-03   2.24635246E+09   3.05790748E+09   3.05790748E+09   1.94163034E+09   2.14537241E+09   2.14537241E+09
   4.40000000E-03   2.36908412E+09   3.21537614E+09   3.21537614E+09   2.11396303E+09   2.27846300E+09   2.27846300E+09
   4.60000000E-03   2.47158189E+09   3.34654431E+09   3.34654431E+09   2.26022838E+09   2.39017358E+09   2.39017358E+09
   4.80000000E-03   2.55715521E+09   3.45572831E+09   3.45572831E+09   2.38458907E+09   2.48397690E+09   2.48397690E+09
   5.00000000E-03   2.62849226E+09   3.54643285E+09   3.54643285E+09   2.49043539E+09   2.56269591E+09   2.56269591E+09
   5.20000000E-03   2.68779325E+09   3.62152536E+09   3.62152536E+09   2.58054985E+09   2.62864300E+09   2.62864300E+09
   5.40000000E-03   2.73690370E+09   3.68407453E+09   3.68407453E+09   2.65723224E+09   2.68372559E+09   2.68372559E+09
   5.60000000E-03   2.77754682E+09   3.74085918E+09   3.74085918E+09   2.72239573E+09   2.72952722E+09   2.72952722E+09
   5.80000000E-03   2.81327558E+09   3.78869265E+09   3.78869265E+09   2.79536645E+09   2.77354297E+09   2.77354297E+09
   6.00000000E-03   2.84689949E+09   3.82993946E+09   3.82993946E+09   2.88960693E+09   2.82109519E+09   2.82109519E+09
   6.20000000E-03   2.87431109E+09   3.86320841E+09   3.86320841E+09   2.97181962E+09   2.86113651E+09   2.86113651E+09
   6.40000000E-03   2.89634152E+09   3.88957453E+09   3.88957453E+09   3.04349805E+09   2.89464442E+09   2.89464442E+09
   6.60000000E-03   2.91369890E+09   3.90995326E+09   3.90995326E+09   3.10592197E+09   2.92245346E+09   2.92245346E+09
   6.80000000E-03   2.92698903E+09   3.92512731E+09   3.92512731E+09   3.16019254E+09   2.94527908E+09   2.94527908E+09
   7.00000000E-03   2.93673211E+09   3.93576843E+09   3.93576843E+09   3.20726104E+09   2.96373698E+09   2.96373698E+09
   7.20000000E-03   2.94337645E+09   3.94245520E+09   3.94245520E+09   3.24795232E+09   2.97835897E+09   2.97835897E+09
   7.40000000E-03   2.94730967E+09   3.94568757E+09   3.94568757E+09   3.28298406E+09   2.98960593E+09   2.98960593E+09
   7.60000000E-03   2.94886796E+09   3.94589892E+09   3.94589892E+09   3.31298278E+09   2.99787855E+09   2.99787855E+09
   7.80000000E-03   2.94834377E+09   3.94346594E+09   3.94346594E+09   3.33849709E+09   3.00352624E+09   3.00352624E+09
   8.00000000E-03   2.94599215E+09   3.93871700E+09   3.93871700E+09   3.36000878E+09   3.00685453E+09   3.00685453E+09
   8.20000000E-03   2.94203614E+09   3.93193902E+09   3.93193902E+09   3.37794213E+09   3.00813129E+09   3.00813129E+09
   8.40000000E-03   2.93667123E+09   3.92338329E+09   3.92338329E+09   3.39267172E+09   3.00759194E+09   3.00759194E+09
   8.60000000E-03   2.90812961E+09   3.90180240E+09   3.90180240E+09   3.38466744E+09   2.98360985E+09   2.98360985E+09
   8.80000000E-03   2.87776157E+09   3.85744894E+09   3.85744894E+09   3.37430611E+09   2.95844005E+09   2.95844005E+09
   9.00000000E-03   2.84762689E+09   3.80679943E+09   3.80679943E+09   3.36294260E+09   2.93345194E+09   2.93345194E+09
   9.20000000E-03   2.81807532E+09   3.75759797E+09   3.75759797E+09   3.35070518E+09   2.90867395E+09   2.90867395E+09
   9.40000000E-03   2.78910024E+09   3.70978387E+09   3.70978387E+09   3.33770721E+09   2.88412957E+09   2.88412957E+09
   9.60000000E-03   2.76069370E+09   3.66329955E+09   3.66329955E+09   3.32404908E+09   2.85983803E+09   2.85983803E+09
   9.80000000E-03   2.73284670E+09   3.61809035E+09   3.61809035E+09   3.30981973E+09   2.83581497E+09   2.83581497E+09
   1.00000000E-02   2.70554942E+09   3.57410441E+09   3.57410441E+09   3.29509815E+09   2.81207291E+09   2.81207291E+09
   1.02000000E-02   2.67879144E+09   3.53129250E+09   3.53129250E+09   3.27995451E+09   2.78862170E+09   2.78862170E+09
   1.04000000E-02   2.65256187E+09   3.48960786E+09   3.48960786E+09   3.26445121E+09   2.76546898E+09   2.76546898E+09
   1.06000000E-02   2.62684953E+09   3.44900609E+09   3.44900609E+09   3.24864384E+09   2.74262038E+09   2.74262038E+09
   1.08000000E-02   2.60164301E+09   3.40944504E+09   3.40944504E+09   3.23258192E+09   2.72007993E+09   2.72007993E+09
   1.10000000E-02   2.57693082E+09   3.37088460E+09   3.37088460E+09   3.21630959E+09   2.69785020E+09   2.69785020E+09
   1.12000000E-02   2.55270142E+09   3.33328669E+09   3.33328669E+09   3.19986625E+09   2.67593256E+09   2.67593256E+09
   1.14000000E-02   2.52894330E+09   3.29661506E+09   3.29661506E+09   3.18328706E+09   2.65432734E+09   2.65432734E+09
   1.16000000E-02   2.50564505E+09   3.26083524E+09   3.26083524E+09   3.16660341E+09   2.63303399E+09   2.63303399E+09
   1.18000000E-02   2.48279535E+09   3.22591440E+09   3.22591440E+09   3.14984335E+09   2.61205121E+09   2.61205121E+09
   1.20000000E-02   2.46038306E+09   3.19182130E+09   3.19182130E+09   3.13303190E+09   2.59137707E+09   2.59137707E+09
   1.22000000E-02   2.43839720E+09   3.15852617E+09   3.15852617E+09   3.11619145E+09   2.57100910E+09   2.57100910E+09
   1.24000000E-02   2.41127447E+09   3.12309824E+09   3.12309824E+09   3.09153813E+09   2.54476766E+09   2.54476766E+09
   1.26000000E-02   2.37020951E+09   3.08091332E+09   3.08091332E+09   3.04673158E+09   2.50286663E+09   2.50286663E+09
   1.28000000E-02   2.33047110E+09   3.03993215E+09   3.03993215E+09   3.00325911E+09   2.46229838E+09   2.46229838E+09
   1.30000000E-02   2.29199668E+09   3.00010267E+09   3.00010267E+09   2.96106117E+09   2.42300069E+09   2.42300069E+09
   1.32000000E-02   2.25472757E+09   2.96137580E+09   2.96137580E+09   2.92008171E+09   2.38491513E+09   2.38491513E+09
   1.34000000E-02   2.21860862E+09   2.92370528E+09   2.92370528E+09   2.88026797E+09   2.34798681E+09   2.34798681E+09
   1.36000000E-02   2.18358799E+09   2.88704740E+09   2.88704740E+09   2.84157019E+09   2.31216406E+09   2.31216406E+09
   1.38000000E-02   2.14961690E+09   2.85136089E+09   2.85136089E+09   2.80394145E+09   2.27739826E+09   2.27739826E+09
   1.40000000E-02   2.11622158E+09   2.80718791E+09   2.80718791E+09   2.76733741E+09   2.24364358E+09   2.24364358E+09
   1.42000000E-02   2.08321820E+09   2.75139845E+09   2.75139845E+09   2.73171619E+09   2.21085681E+09   2.21085681E+09
   1.44000000E-02   2.05117569E+09   2.69738284E+09   2.69738284E+09   2.69703817E+09   2.17899715E+09   2.17899715E+09
   1.46000000E-02   2.02005335E+09   2.64506209E+09   2.64506209E+09   2.66326585E+09   2.14802604E+09   2.14802604E+09
   1.48000000E-02   1.98981274E+09   2.59436171E+09   2.59436171E+09   2.63036370E+09   2.11790705E+09   2.11790705E+09
   1.50000000E-02   1.96041751E+09   2.54521143E+09   2.54521143E+09   2.59829804E+09   2.08860568E+09   2.08860568E+09
   1.52000000E-02   1.93183329E+09   2.49754487E+09   2.49754487E+09   2.56703693E+09   2.06008930E+09   2.06008930E+09
   1.54000000E-02   1.90402751E+09   2.45129933E+09   2.45129933E+09   2.53655002E+09   2.03232695E+09   2.03232695E+09
   1.56000000E-02   1.87696930E+09   2.40641548E+09   2.40641548E+09   2.50680852E+09   2.00528929E+09   2.00528929E+09
   1.58000000E-02   1.85062941E+09   2.36283719E+09   2.36283719E+09   2.47778502E+09   1.97894849E+09   1.97894849E+09
   1.60000000E-02   1.82498008E+09   2.32051130E+09   2.32051130E+09   2.44945346E+09   1.95327810E+09   1.95327810E+09
   1.62000000E-02   1.79999494E+09   2.27938742E+09   2.27938742E+09   2.42178905E+09   1.92825300E+09   1.92825300E+09
   1.64000000E-02   1.77564894E+09   2.23941777E+09   2.23941777E+09   2.39476816E+09   1.90384930E+09   1.90384930E+09
   1.66000000E-02   1.75191827E+09   2.20055702E+09   2.20055702E+09   2.36836828E+09   1.88004429E+09   1.88004429E+09
   1.68000000E-02   1.72878028E+09   2.16276211E+09   2.16276211E+09   2.34256794E+09   1.85681632E+09   1.85681632E+09
   1.70000000E-02   1.70621340E+09   2.12599213E+09   2.12599213E+09   2.31734667E+09   1.83414479E+09   1.83414479E+09
   1.72000000E-02   1.68419709E+09   2.09020819E+09   2.09020819E+09   2.29268490E+09   1.81201006E+09   1.81201006E+09
   1.74000000E-02   1.66271177E+09   2.05537330E+09   2.05537330E+09   2.26856397E+09   1.79039341E+09   1.79039341E+09
   1.76000000E-02   1.64173879E+09   2.02145225E+09   2.02145225E+09   2.24496602E+09   1.76927695E+09   1.76927695E+09
   1.78000000E-02   1.62126033E+09   1.98841151E+09   1.98841151E+09   2.22187400E+09   1.74864364E+09   1.74864364E+09
   1.80000000E-02   1.60125941E+09   1.95621911E+09   1.95621911E+09   2.19927157E+09   1.72847718E+09   1.72847718E+09
   1.82000000E-02   1.57649613E+09   1.92211416E+09   1.92211416E+09   2.16905329E+09   1.70277580E+09   1.70277580E+09
   1.84000000E-02   1.54444116E+09   1.88475358E+09   1.88475358E+09   2.12730255E+09   1.66864183E+09   1.66864183E+09
   1.86000000E-02   1.51323510E+09   1.84837257E+09   1.84837257E+09   2.08664404E+09   1.63540904E+09   1.63540904E+09
   1.88000000E-02   1.48284748E+09   1.81293615E+09   1.81293615E+09   2.04703880E+09   1.60304512E+09   1.60304512E+09
   1.90000000E-02   1.45324922E+09   1.77841092E+09   1.77841092E+09   2.00844962E+09   1.57151926E+09   1.57151926E+09
   1.92000000E-02   1.42441256E+09   1.74476497E+09   1.74476497E+09   1.97084096E+09   1.54080201E+09   1.54080201E+09
   1.94000000E-02   1.39631096E+09   1.71196783E+09   1.71196783E+09   1.93417889E+09   1.51086525E+09   1.51086525E+09
   1.96000000E-02   1.36891906E+09   1.67999037E+09   1.67999037E+09   1.89843094E+09   1.48168210E+09   1.48168210E+09
   1.98000000E-02   1.34221264E+09   1.64880473E+09   1.64880473E+09   1.86356609E+09   1.45322686E+09   1.45322686E+09
   2.00000000E-02   1.31616849E+09   1.61838425E+09   1.61838425E+09   1.82955464E+09   1.42547494E+09   1.42547494E+09
   2.02000000E-02   1.29076441E+09   1.58870342E+09   1.58870342E+09   1.79636817E+09   1.39840279E+09   1.39840279E+09
   2.04000000E-02   1.26597916E+09   1.55973780E+09   1.55973780E+09   1.76397945E+09   1.37198790E+09   1.37198790E+09
   2.06000000E-02   1.24179238E+09   1.53146399E+09   1.53146399E+09   1.73236241E+09   1.34620867E+09   1.34620867E+09
   2.08000000E-02   1.21818455E+09   1.50385955E+09   1.50385955E+09   1.70149205E+09   1.32104441E+09   1.32104441E+09
   2.10000000E-02   1.19513699E+09   1.47690298E+09   1.47690298E+09   1.67134442E+09   1.29647529E+09   1.29647529E+09
   2.12000000E-02   1.17263176E+09   1.45057366E+09   1.45057366E+09   1.64189652E+09   1.27248231E+09   1.27248231E+09
   2.14000000E-02   1.15065166E+09   1.42485178E+09   1.42485178E+09   1.61312631E+09   1.24904720E+09   1.24904720E+09
   2.16000000E-02   1.12918016E+09   1.39971835E+09   1.39971835E+09   1.58501262E+09   1.22615245E+09   1.22615245E+09
   2.18000000E-02   1.10820142E+09   1.37515513E+09   1.37515513E+09   1.55753511E+09   1.20378126E+09   1.20378126E+09
   2.20000000E-02   1.08770022E+09   1.35114459E+09   1.35114459E+09   1.53067426E+09   1.18191746E+09   1.18191746E+09
   2.22000000E-02   1.06766191E+09   1.32766988E+09   1.32766988E+09   1.50441129E+09   1.16054555E+09   1.16054555E+09
   2.24000000E-02   1.04806421E+09   1.30453343E+09   1.30453343E+09   1.47872818E+09   1.13965059E+09   1.13965059E+09
   2.26000000E-02   1.02879969E+09   1.27965240E+09   1.27965240E+09   1.45360757E+09   1.11921826E+09   1.11921826E+09
   2.28000000E-02   1.00996038E+09   1.25532436E+09   1.25532436E+09   1.42903278E+09   1.09923476E+09   1.09923476E+09
   2.30000000E-02   9.91533690E+08   1.23153286E+09   1.23153286E+09   1.40498774E+09   1.07968680E+09   1.07968680E+09
   2.32000000E-02   9.73507484E+08   1.20826207E+09   1.20826207E+09   1.38145700E+09   1.06056163E+09   1.06056163E+09
   2.34000000E-02   9.55870084E+08   1.18549677E+09   1.18549677E+09   1.35842567E+09   1.04184693E+09   1.04184693E+09
   2.36000000E-02   9.38610244E+08   1.16322228E+09   1.16322228E+09   1.33587942E+09   1.02353086E+09   1.02353086E+09
   2.38000000E-02   9.21717130E+08   1.14142447E+09   1.14142447E+09   1.31380444E+09   1.00560201E+09   1.00560201E+09
   2.40000000E-02   9.05180302E+08   1.12008973E+09   1.12008973E+09   1.29218740E+09   9.88049387E+08   9.88049387E+08
   2.42000000E-02   8.88989696E+08   1.09920494E+09   1.09920494E+09   1.27101547E+09   9.70862379E+08   9.70862379E+08
   2.44000000E-02   8.73135608E+08   1.07875744E+09   1.07875744E+09   1.25027628E+09   9.54030768E+08   9.54030768E+08
   2.46000000E-02   8.57608680E+08   1.05873504E+09   1.05873504E+09   1.22995788E+09   9.37544691E+08   9.37544691E+08
   2.48000000E-02   8.42399881E+08   1.03912594E+09   1.03912594E+09   1.21004874E+09   9.21394636E+08   9.21394636E+08
   2.50000000E-02   8.27500498E+08   1.01991881E+09   1.01991881E+09   1.19053776E+09   9.05571420E+08   9.05571420E+08
   2.52000000E-02   8.12902120E+08   1.00110267E+09   1.00110267E+09   1.17141418E+09   8.90066180E+08   8.90066180E+08
   2.54000000E-02   7.98596623E+08   9.82666938E+08   9.82666938E+08   1.15266764E+09   8.74870355E+08   8.74870355E+08
   2.56000000E-02   7.84576164E+08   9.64601386E+08   9.64601386E+08   1.13428813E+09   8.59975680E+08   8.59975680E+08
   2.58000000E-02   7.70833163E+08   9.46896138E+08   9.46896138E+08   1.11626595E+09   8.45374166E+08   8.45374166E+08
   2.60000000E-02   7.57360296E+08   9.29541650E+08   9.29541650E+08   1.09859176E+09   8.31058094E+08   8.31058094E+08
   2.62000000E-02   7.44150486E+08   9.12528698E+08   9.12528698E+08   1.08125651E+09   8.17020003E+08   8.17020003E+08
   2.64000000E-02   7.31196886E+08   8.95848363E+08   8.95848363E+08   1.06425145E+09   8.03252679E+08   8.03252679E+08
   2.66000000E-02   7.18475210E+08   8.79482786E+08   8.79482786E+08   1.04751762E+09   7.89723471E+08   7.89723471E+08
   2.68000000E-02   7.05115863E+08   8.62972426E+08   8.62972426E+08   1.02849087E+09   7.75150713E+08   7.75150713E+08
   2.70000000E-02   6.92005152E+08   8.46775733E+08   8.46775733E+08   1.00980080E+09   7.60844856E+08   7.60844856E+08
   2.72000000E-02   6.79145030E+08   8.30889053E+08   8.30889053E+08   9.91466689E+08   7.46812118E+08   7.46812118E+08
   2.74000000E-02   6.66529168E+08   8.15304550E+08   8.15304550E+08   9.73479569E+08   7.33045606E+08   7.33045606E+08
   2.76000000E-02   6.54151440E+08   8.00014643E+08   8.00014643E+08   9.55830749E+08   7.19538647E+08   7.19538647E+08
   2.78000000E-02   6.42005915E+08   7.85011986E+08   7.85011986E+08   9.38511815E+08   7.06284776E+08   7.06284776E+08
   2.80000000E-02   6.30086845E+08   7.70289469E+08   7.70289469E+08   9.21514616E+08   6.93277736E+08   6.93277736E+08
   2.82000000E-02   6.18388665E+08   7.55840199E+08   7.55840199E+08   9.04831258E+08   6.80511461E+08   6.80511461E+08
   2.84000000E-02   6.06905981E+08   7.41657500E+08   7.41657500E+08   8.88454087E+08   6.67980076E+08   6.67980076E+08
   2.86000000E-02   5.95633564E+08   7.27734901E+08   7.27734901E+08   8.72375689E+08   6.55677884E+08   6.55677884E+08
   2.88000000E-02   5.84566346E+08   7.14066129E+08   7.14066129E+08   8.56588873E+08   6.43599365E+08   6.43599365E+08
   2.90000000E-02   5.73699414E+08   7.00645100E+08   7.00645100E+08   8.41086669E+08   6.31739166E+08   6.31739166E+08
   2.92000000E-02   5.63028001E+08   6.87465916E+08   6.87465916E+08   8.25862316E+08   6.20092093E+08   6.20092093E+08
   2.94000000E-02   5.52547486E+08   6.74522856E+08   6.74522856E+08   8.10909256E+08   6.08653111E+08   6.08653111E+08
   2.96000000E-02   5.42253381E+08   6.61810366E+08   6.61810366E+08   7.96221124E+08   5.97417332E+08   5.97417332E+08
   2.98000000E-02   5.32141337E+08   6.49323062E+08   6.49323062E+08   7.81791746E+08   5.86380017E+08   5.86380017E+08
   3.00000000E-02   5.22207127E+08   6.37055713E+08   6.37055713E+08   7.67615129E+08   5.75536561E+08   5.75536561E+08
   3.02000000E-02   5.12446651E+08   6.25003244E+08   6.25003244E+08   7.53685453E+08   5.64882497E+08   5.64882497E+08
   3.04000000E-02   5.02855928E+08   6.13160728E+08   6.13160728E+08   7.39997069E+08   5.54413486E+08   5.54413486E+08
   3.06000000E-02   4.93431090E+08   6.01523377E+08   6.01523377E+08   7.26544490E+08   5.44125316E+08   5.44125316E+08
   3.08000000E-02   4.84168382E+08   5.90086543E+08   5.90086543E+08   7.13322386E+08   5.34013895E+08   5.34013895E+08
   3.10000000E-02   4.75064154E+08   5.78845711E+08   5.78845711E+08   7.00325579E+08   5.24075246E+08   5.24075246E+08
   3.12000000E-02   4.66114860E+08   5.67796492E+08   5.67796492E+08   6.87549037E+08   5.14305506E+08   5.14305506E+08
   3.14000000E-02   4.57317056E+08   5.56934621E+08   5.56934621E+08   6.74987870E+08   5.04700922E+08   5.04700922E+08
   3.16000000E-02   4.48667391E+08   5.46255954E+08   5.46255954E+08   6.62637326E+08   4.95257842E+08   4.95257842E+08
   3.18000000E-02   4.40162610E+08   5.35756460E+08   5.35756460E+08   6.50492783E+08   4.85972721E+08   4.85972721E+08
   3.20000000E-02   4.31799546E+08   5.25432221E+08   5.25432221E+08   6.38549746E+08   4.76842107E+08   4.76842107E+08
   3.22000000E-02   4.23575120E+08   5.15279427E+08   5.15279427E+08   6.26803847E+08   4.67862646E+08   4.67862646E+08
   3.24000000E-02   4.15486337E+08   5.05294371E+08   5.05294371E+08   6.15250833E+08   4.59031074E+08   4.59031074E+08
   3.26000000E-02   4.07530283E+08   4.95473446E+08   4.95473446E+08   6.03886570E+08   4.50344216E+08   4.50344216E+08
   3.28000000E-02   3.99704124E+08   4.85813146E+08   4.85813146E+08   5.92707033E+08   4.41798983E+08   4.41798983E+08
   3.30000000E-02   3.92005100E+08   4.76310055E+08   4.76310055E+08   5.81708305E+08   4.33392369E+08   4.33392369E+08
   3.32000000E-02   3.84430526E+08   4.66960850E+08   4.66960850E+08   5.70886576E+08   4.25121448E+08   4.25121448E+08
   3.34000000E-02   3.76977788E+08   4.57762298E+08   4.57762298E+08   5.60238134E+08   4.16983371E+08   4.16983371E+08
   3.36000000E-02   3.69644341E+08   4.48711248E+08   4.48711248E+08   5.49759367E+08   4.08975365E+08   4.08975365E+08
   3.38000000E-02   3.62427707E+08   4.39804633E+08   4.39804633E+08   5.39446756E+08   4.01094730E+08   4.01094730E+08
   3.40000000E-02   3.55325472E+08   4.31039468E+08   4.31039468E+08   5.29296874E+08   3.93338835E+08   3.93338835E+08
   3.42000000E-02   3.48335286E+08   4.22412843E+08   4.22412843E+08   5.19306385E+08   3.85705118E+08   3.85705118E+08
   3.44000000E-02   3.41454856E+08   4.13921923E+08   4.13921923E+08   5.09472035E+08   3.78191084E+08   3.78191084E+08
   3.46000000E-02   3.34681954E+08   4.05563948E+08   4.05563948E+08   4.99790657E+08   3.70794301E+08   3.70794301E+08
   3.48000000E-02   3.28014402E+08   3.97336227E+08   3.97336227E+08   4.90259163E+08   3.63512399E+08   3.63512399E+08
   3.50000000E-02   3.21450083E+08   3.89236137E+08   3.89236137E+08   4.80874544E+08   3.56343068E+08   3.56343068E+08
   3.52000000E-02   3.14986930E+08   3.81261122E+08   3.81261122E+08   4.71633866E+08   3.49284057E+08   3.49284057E+08
   3.54000000E-02   3.08622930E+08   3.73408690E+08   3.73408690E+08   4.62534270E+08   3.42333170E+08   3.42333170E+08
   3.56000000E-02   3.02356117E+08   3.65676412E+08   3.65676412E+08   4.53572966E+08   3.35488269E+08   3.35488269E+08
   3.58000000E-02   2.96184578E+08   3.58061916E+08   3.58061916E+08   4.44747236E+08   3.28747266E+08   3.28747266E+08
   3.60000000E-02   2.90106863E+08   3.50572094E+08   3.50572094E+08   4.36054426E+08   3.22108125E+08   3.22108125E+08
   3.62000000E-02   2.84182561E+08   3.44556753E+08   3.44556753E+08   4.27491950E+08   3.15568861E+08   3.15568861E+08
   3.64000000E-02   2.78349779E+08   3.38690154E+08   3.38690154E+08   4.19057284E+08   3.09127537E+08   3.09127537E+08
   3.66000000E-02   2.72604021E+08   3.32909323E+08   3.32909323E+08   4.10747965E+08   3.02782264E+08   3.02782264E+08
   3.68000000E-02   2.66943614E+08   3.27212629E+08   3.27212629E+08   4.02561589E+08   2.96531196E+08   2.96531196E+08
   3.70000000E-02   2.61366928E+08   3.21598477E+08   3.21598477E+08   3.94495812E+08   2.90372535E+08   2.90372535E+08
   3.72000000E-02   2.55872371E+08   3.16065311E+08   3.16065311E+08   3.86548344E+08   2.84304524E+08   2.84304524E+08
   3.74000000E-02   2.50458390E+08   3.10611611E+08   3.10611611E+08   3.78716950E+08   2.78325448E+08   2.78325448E+08
   3.76000000E-02   2.45123466E+08   3.05235895E+08   3.05235895E+08   3.70999449E+08   2.72433632E+08   2.72433632E+08
   3.78000000E-02   2.39866118E+08   2.99936714E+08   2.99936714E+08   3.63393709E+08   2.66627443E+08   2.66627443E+08
   3.80000000E-02   2.34684901E+08   2.94712654E+08   2.94712654E+08   3.55897650E+08   2.60905283E+08   2.60905283E+08
   3.82000000E-02   2.29578400E+08   2.89562331E+08   2.89562331E+08   3.48509240E+08   2.55265593E+08   2.55265593E+08
   3.84000000E-02   2.24545236E+08   2.84484397E+08   2.84484397E+08   3.41226494E+08   2.49706851E+08   2.49706851E+08
   3.86000000E-02   2.19584061E+08   2.79477532E+08   2.79477532E+08   3.34047472E+08   2.44227569E+08   2.44227569E+08
   3.88000000E-02   2.14693557E+08   2.74540448E+08   2.74540448E+08   3.26970282E+08   2.38826294E+08   2.38826294E+08
   3.90000000E-02   2.09872438E+08   2.69671886E+08   2.69671886E+08   3.19993070E+08   2.33501604E+08   2.33501604E+08
   3.92000000E-02   2.06465241E+08   2.65574075E+08   2.65574075E+08   3.14945358E+08   2.29735098E+08   2.29735098E+08
   3.94000000E-02   2.03450049E+08   2.61712289E+08   2.61712289E+08   3.10437652E+08   2.26400965E+08   2.26400965E+08
   3.96000000E-02   2.00475223E+08   2.57902174E+08   2.57902174E+08   3.05990134E+08   2.23111431E+08   2.23111431E+08
   3.98000000E-02   1.97540056E+08   2.54142825E+08   2.54142825E+08   3.01601749E+08   2.19865716E+08   2.19865716E+08
   4.00000000E-02   1.94643855E+08   2.50433355E+08   2.50433355E+08   2.97271465E+08   2.16663053E+08   2.16663053E+08
   4.02000000E-02   1.91785943E+08   2.46772898E+08   2.46772898E+08   2.92998275E+08   2.13502697E+08   2.13502697E+08
   4.04000000E-02   1.88965659E+08   2.43160606E+08   2.43160606E+08   2.88781193E+08   2.10383914E+08   2.10383914E+08
   4.06000000E-02   1.86182354E+08   2.39595652E+08   2.39595652E+08   2.84619253E+08   2.07305990E+08   2.07305990E+08
   4.08000000E-02   1.83435394E+08   2.36077222E+08   2.36077222E+08   2.80511512E+08   2.04268225E+08   2.04268225E+08
   4.10000000E-02   1.80724160E+08   2.32604525E+08   2.32604525E+08   2.76457046E+08   2.01269934E+08   2.01269934E+08
   4.12000000E-02   1.78048045E+08   2.29176784E+08   2.29176784E+08   2.72454951E+08   1.98310447E+08   1.98310447E+08
   4.14000000E-02   1.75406455E+08   2.25793238E+08   2.25793238E+08   2.68504344E+08   1.95389107E+08   1.95389107E+08
   4.16000000E-02   1.72798809E+08   2.22453144E+08   2.22453144E+08   2.64604358E+08   1.92505274E+08   1.92505274E+08
   4.18000000E-02   1.70224538E+08   2.19155775E+08   2.19155775E+08   2.60754146E+08   1.89658319E+08   1.89658319E+08
   4.20000000E-02   1.67683086E+08   2.15900417E+08   2.15900417E+08   2.56952879E+08   1.86847626E+08   1.86847626E+08
   4.22000000E-02   1.65173907E+08   2.12686373E+08   2.12686373E+08   2.53199745E+08   1.84072594E+08   1.84072594E+08
   4.24000000E-02   1.62696467E+08   2.09512959E+08   2.09512959E+08   2.49493949E+08   1.81332634E+08   1.81332634E+08
   4.26000000E-02   1.60250244E+08   2.06379508E+08   2.06379508E+08   2.45834713E+08   1.78627167E+08   1.78627167E+08
   4.28000000E-02   1.57834727E+08   2.03285364E+08   2.03285364E+08   2.42221273E+08   1.75955629E+08   1.75955629E+08
