# TBinMid=1.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.81567711E+08   2.05058224E+08   2.05058224E+08   2.53157991E+08   1.97489728E+08   1.97489728E+08
   4.32000000E-02   1.78580070E+08   2.01658935E+08   2.01658935E+08   2.48980886E+08   1.94238323E+08   1.94238323E+08
   4.34000000E-02   1.75629835E+08   1.98302239E+08   1.98302239E+08   2.44856097E+08   1.91027629E+08   1.91027629E+08
   4.36000000E-02   1.72716403E+08   1.94987448E+08   1.94987448E+08   2.40782776E+08   1.87856988E+08   1.87856988E+08
   4.38000000E-02   1.69839180E+08   1.91713886E+08   1.91713886E+08   2.36760094E+08   1.84725756E+08   1.84725756E+08
   4.40000000E-02   1.66997586E+08   1.88480892E+08   1.88480892E+08   2.32787239E+08   1.81633301E+08   1.81633301E+08
   4.42000000E-02   1.64191050E+08   1.85287818E+08   1.85287818E+08   2.28863416E+08   1.78579001E+08   1.78579001E+08
   4.44000000E-02   1.61419017E+08   1.82134028E+08   1.82134028E+08   2.24987843E+08   1.75562251E+08   1.75562251E+08
   4.46000000E-02   1.58680938E+08   1.79018899E+08   1.79018899E+08   2.21159756E+08   1.72582456E+08   1.72582456E+08
   4.48000000E-02   1.55976278E+08   1.75941822E+08   1.75941822E+08   2.17378406E+08   1.69639032E+08   1.69639032E+08
   4.50000000E-02   1.53304513E+08   1.72902198E+08   1.72902198E+08   2.13643058E+08   1.66731408E+08   1.66731408E+08
   4.52000000E-02   1.50665126E+08   1.69899441E+08   1.69899441E+08   2.09952993E+08   1.63859024E+08   1.63859024E+08
   4.54000000E-02   1.48057614E+08   1.66932975E+08   1.66932975E+08   2.06307504E+08   1.61021330E+08   1.61021330E+08
   4.56000000E-02   1.45481481E+08   1.64002239E+08   1.64002239E+08   2.02705899E+08   1.58217788E+08   1.58217788E+08
   4.58000000E-02   1.42936243E+08   1.61106678E+08   1.61106678E+08   1.99147499E+08   1.55447869E+08   1.55447869E+08
   4.60000000E-02   1.40421424E+08   1.58245750E+08   1.58245750E+08   1.95631640E+08   1.52711057E+08   1.52711057E+08
   4.62000000E-02   1.37936556E+08   1.55418925E+08   1.55418925E+08   1.92157668E+08   1.50006842E+08   1.50006842E+08
   4.64000000E-02   1.35481183E+08   1.52625682E+08   1.52625682E+08   1.88724943E+08   1.47334726E+08   1.47334726E+08
   4.66000000E-02   1.33054855E+08   1.49865508E+08   1.49865508E+08   1.85332838E+08   1.44694223E+08   1.44694223E+08
   4.68000000E-02   1.30657132E+08   1.47137902E+08   1.47137902E+08   1.81980736E+08   1.42084851E+08   1.42084851E+08
   4.70000000E-02   1.28287582E+08   1.44442372E+08   1.44442372E+08   1.78668033E+08   1.39506140E+08   1.39506140E+08
   4.72000000E-02   1.25945781E+08   1.41778436E+08   1.41778436E+08   1.75394137E+08   1.36957631E+08   1.36957631E+08
   4.74000000E-02   1.23631314E+08   1.39145620E+08   1.39145620E+08   1.72158466E+08   1.34438869E+08   1.34438869E+08
   4.76000000E-02   1.21343772E+08   1.36543460E+08   1.36543460E+08   1.68960449E+08   1.31949411E+08   1.31949411E+08
   4.78000000E-02   1.19082755E+08   1.33971498E+08   1.33971498E+08   1.65799526E+08   1.29488822E+08   1.29488822E+08
   4.80000000E-02   1.16847870E+08   1.31429288E+08   1.31429288E+08   1.62675148E+08   1.27056673E+08   1.27056673E+08
   4.82000000E-02   1.14638731E+08   1.28916391E+08   1.28916391E+08   1.59586775E+08   1.24652544E+08   1.24652544E+08
   4.84000000E-02   1.12454960E+08   1.26432375E+08   1.26432375E+08   1.56533878E+08   1.22276024E+08   1.22276024E+08
   4.86000000E-02   1.10296186E+08   1.23976817E+08   1.23976817E+08   1.53515937E+08   1.19926708E+08   1.19926708E+08
   4.88000000E-02   1.08162043E+08   1.21549302E+08   1.21549302E+08   1.50532441E+08   1.17604200E+08   1.17604200E+08
   4.90000000E-02   1.06052173E+08   1.19149421E+08   1.19149421E+08   1.47582891E+08   1.15308109E+08   1.15308109E+08
   4.92000000E-02   1.03966224E+08   1.16776775E+08   1.16776775E+08   1.44666794E+08   1.13038053E+08   1.13038053E+08
   4.94000000E-02   1.01903853E+08   1.14430970E+08   1.14430970E+08   1.41783667E+08   1.10793656E+08   1.10793656E+08
   4.96000000E-02   9.98647184E+07   1.12111620E+08   1.12111620E+08   1.38933036E+08   1.08574549E+08   1.08574549E+08
   4.98000000E-02   9.78484886E+07   1.09818346E+08   1.09818346E+08   1.36114436E+08   1.06380370E+08   1.06380370E+08
   5.00000000E-02   9.58548364E+07   1.07550775E+08   1.07550775E+08   1.33327409E+08   1.04210763E+08   1.04210763E+08
   5.02000000E-02   9.38834407E+07   1.05308543E+08   1.05308543E+08   1.30571506E+08   1.02065378E+08   1.02065378E+08
   5.04000000E-02   9.19339859E+07   1.03091288E+08   1.03091288E+08   1.27846286E+08   9.99438719E+07   9.99438719E+07
   5.06000000E-02   9.00061624E+07   1.00898660E+08   1.00898660E+08   1.25151316E+08   9.78459080E+07   9.78459080E+07
   5.08000000E-02   8.80996657E+07   9.87303109E+07   9.87303109E+07   1.22486170E+08   9.57711548E+07   9.57711548E+07
   5.10000000E-02   8.62141968E+07   9.65859002E+07   9.65859002E+07   1.19850429E+08   9.37192867E+07   9.37192867E+07
   5.12000000E-02   8.43494619E+07   9.44650935E+07   9.44650935E+07   1.17243683E+08   9.16899841E+07   9.16899841E+07
   5.14000000E-02   8.25051724E+07   9.23675621E+07   9.23675621E+07   1.14665529E+08   8.96829328E+07   8.96829328E+07
   5.16000000E-02   8.06810446E+07   9.02929828E+07   9.02929828E+07   1.12115568E+08   8.76978241E+07   8.76978241E+07
   5.18000000E-02   7.88767997E+07   8.82410384E+07   8.82410384E+07   1.09593413E+08   8.57343545E+07   8.57343545E+07
   5.20000000E-02   7.70921639E+07   8.62114167E+07   8.62114167E+07   1.07098678E+08   8.37922261E+07   8.37922261E+07
   5.22000000E-02   7.53268680E+07   8.42038113E+07   8.42038113E+07   1.04630989E+08   8.18711457E+07   8.18711457E+07
   5.24000000E-02   7.35806472E+07   8.22179208E+07   8.22179208E+07   1.02189974E+08   7.99708254E+07   7.99708254E+07
   5.26000000E-02   7.18532416E+07   8.02534490E+07   8.02534490E+07   9.97752703E+07   7.80909821E+07   7.80909821E+07
   5.28000000E-02   7.01443955E+07   7.83101047E+07   7.83101047E+07   9.73865201E+07   7.62313376E+07   7.62313376E+07
   5.30000000E-02   6.84538575E+07   7.63876018E+07   7.63876018E+07   9.50233719E+07   7.43916183E+07   7.43916183E+07
   5.32000000E-02   6.67813805E+07   7.44856587E+07   7.44856587E+07   9.26854800E+07   7.25715553E+07   7.25715553E+07
   5.34000000E-02   6.51267216E+07   7.26039989E+07   7.26039989E+07   9.03725048E+07   7.07708841E+07   7.07708841E+07
   5.36000000E-02   6.34896420E+07   7.07423504E+07   7.07423504E+07   8.80841121E+07   6.89893449E+07   6.89893449E+07
   5.38000000E-02   6.18699067E+07   6.89004456E+07   6.89004456E+07   8.58199734E+07   6.72266820E+07   6.72266820E+07
   5.40000000E-02   6.02672849E+07   6.70780216E+07   6.70780216E+07   8.35797657E+07   6.54826441E+07   6.54826441E+07
   5.42000000E-02   5.86815493E+07   6.52748198E+07   6.52748198E+07   8.13631715E+07   6.37569838E+07   6.37569838E+07
   5.44000000E-02   5.71124766E+07   6.34905856E+07   6.34905856E+07   7.91698781E+07   6.20494582E+07   6.20494582E+07
   5.46000000E-02   5.55598472E+07   6.17250690E+07   6.17250690E+07   7.69995785E+07   6.03598281E+07   6.03598281E+07
   5.48000000E-02   5.40234449E+07   5.99780239E+07   5.99780239E+07   7.48519704E+07   5.86878584E+07   5.86878584E+07
   5.50000000E-02   5.25030571E+07   5.82492082E+07   5.82492082E+07   7.27267565E+07   5.70333176E+07   5.70333176E+07
   5.52000000E-02   5.09984749E+07   5.65383838E+07   5.65383838E+07   7.06236443E+07   5.53959783E+07   5.53959783E+07
   5.54000000E-02   4.95094924E+07   5.48453166E+07   5.48453166E+07   6.85423463E+07   5.37756166E+07   5.37756166E+07
   5.56000000E-02   4.80359074E+07   5.31697760E+07   5.31697760E+07   6.64825794E+07   5.21720123E+07   5.21720123E+07
   5.58000000E-02   4.65775207E+07   5.15115353E+07   5.15115353E+07   6.44440651E+07   5.05849486E+07   5.05849486E+07
   5.60000000E-02   4.51341365E+07   4.98703715E+07   4.98703715E+07   6.24265296E+07   4.90142123E+07   4.90142123E+07
   5.62000000E-02   4.37055620E+07   4.82460652E+07   4.82460652E+07   6.04297032E+07   4.74595938E+07   4.74595938E+07
   5.64000000E-02   4.22916076E+07   4.66384002E+07   4.66384002E+07   5.84533207E+07   4.59208866E+07   4.59208866E+07
   5.66000000E-02   4.08920865E+07   4.50471641E+07   4.50471641E+07   5.64971210E+07   4.43978875E+07   4.43978875E+07
   5.68000000E-02   3.95068152E+07   4.34721477E+07   4.34721477E+07   5.45608472E+07   4.28903966E+07   4.28903966E+07
   5.70000000E-02   3.81356129E+07   4.19131451E+07   4.19131451E+07   5.26442466E+07   4.13982172E+07   4.13982172E+07
   5.72000000E-02   3.74830769E+07   4.07383473E+07   4.07383473E+07   5.17533079E+07   4.07088360E+07   4.07088360E+07
   5.74000000E-02   3.70746188E+07   3.96995741E+07   3.96995741E+07   5.12124826E+07   4.02923196E+07   4.02923196E+07
   5.76000000E-02   3.66699604E+07   3.86711230E+07   3.86711230E+07   5.06766625E+07   3.98796477E+07   3.98796477E+07
   5.78000000E-02   3.62886032E+07   3.80832314E+07   3.80832314E+07   5.01457871E+07   3.94707739E+07   3.94707739E+07
   5.80000000E-02   3.59195090E+07   3.76937518E+07   3.76937518E+07   4.96197968E+07   3.90656523E+07   3.90656523E+07
   5.82000000E-02   3.55537883E+07   3.73078346E+07   3.73078346E+07   4.90986328E+07   3.86642380E+07   3.86642380E+07
   5.84000000E-02   3.51914010E+07   3.69254372E+07   3.69254372E+07   4.85822371E+07   3.82664865E+07   3.82664865E+07
   5.86000000E-02   3.48323072E+07   3.65465175E+07   3.65465175E+07   4.80705529E+07   3.78723540E+07   3.78723540E+07
   5.88000000E-02   3.44764676E+07   3.61710343E+07   3.61710343E+07   4.75635240E+07   3.74817976E+07   3.74817976E+07
   5.90000000E-02   3.41238438E+07   3.57989467E+07   3.57989467E+07   4.70610951E+07   3.70947747E+07   3.70947747E+07
   5.92000000E-02   3.37743977E+07   3.54302146E+07   3.54302146E+07   4.65632117E+07   3.67112437E+07   3.67112437E+07
   5.94000000E-02   3.34280919E+07   3.50647985E+07   3.50647985E+07   4.60698202E+07   3.63311632E+07   3.63311632E+07
   5.96000000E-02   3.30848894E+07   3.47026594E+07   3.47026594E+07   4.55808677E+07   3.59544929E+07   3.59544929E+07
   5.98000000E-02   3.27447540E+07   3.43437588E+07   3.43437588E+07   4.50963022E+07   3.55811927E+07   3.55811927E+07
   6.00000000E-02   3.24076498E+07   3.39880590E+07   3.39880590E+07   4.46160724E+07   3.52112232E+07   3.52112232E+07
   6.02000000E-02   3.20735416E+07   3.36355228E+07   3.36355228E+07   4.41401276E+07   3.48445458E+07   3.48445458E+07
   6.04000000E-02   3.17423946E+07   3.32861133E+07   3.32861133E+07   4.36684182E+07   3.44811221E+07   3.44811221E+07
   6.06000000E-02   3.14141746E+07   3.29397945E+07   3.29397945E+07   4.32008950E+07   3.41209145E+07   3.41209145E+07
   6.08000000E-02   3.10888477E+07   3.25965307E+07   3.25965307E+07   4.27375097E+07   3.37638859E+07   3.37638859E+07
   6.10000000E-02   3.07663808E+07   3.22562867E+07   3.22562867E+07   4.22782147E+07   3.34099998E+07   3.34099998E+07
   6.12000000E-02   3.04467410E+07   3.19190279E+07   3.19190279E+07   4.18229629E+07   3.30592200E+07   3.30592200E+07
   6.14000000E-02   3.01298961E+07   3.15847202E+07   3.15847202E+07   4.13717081E+07   3.27115112E+07   3.27115112E+07
   6.16000000E-02   2.98158142E+07   3.12533300E+07   3.12533300E+07   4.09244046E+07   3.23668382E+07   3.23668382E+07
   6.18000000E-02   2.95044639E+07   3.09248240E+07   3.09248240E+07   4.04810076E+07   3.20251666E+07   3.20251666E+07
   6.20000000E-02   2.91958143E+07   3.05991698E+07   3.05991698E+07   4.00414726E+07   3.16864624E+07   3.16864624E+07
   6.22000000E-02   2.88898349E+07   3.02763349E+07   3.02763349E+07   3.96057561E+07   3.13506920E+07   3.13506920E+07
   6.24000000E-02   2.85864956E+07   2.99562877E+07   2.99562877E+07   3.91738149E+07   3.10178225E+07   3.10178225E+07
   6.26000000E-02   2.82857669E+07   2.96389969E+07   2.96389969E+07   3.87456066E+07   3.06878211E+07   3.06878211E+07
   6.28000000E-02   2.79876194E+07   2.93244316E+07   2.93244316E+07   3.83210893E+07   3.03606559E+07   3.03606559E+07
   6.30000000E-02   2.76920243E+07   2.90125615E+07   2.90125615E+07   3.79002218E+07   3.00362951E+07   3.00362951E+07
   6.32000000E-02   2.73989534E+07   2.87033564E+07   2.87033564E+07   3.74829635E+07   2.97147076E+07   2.97147076E+07
   6.34000000E-02   2.71083785E+07   2.83967868E+07   2.83967868E+07   3.70692740E+07   2.93958624E+07   2.93958624E+07
   6.36000000E-02   2.68202721E+07   2.80928236E+07   2.80928236E+07   3.66591141E+07   2.90797294E+07   2.90797294E+07
   6.38000000E-02   2.65346069E+07   2.77914380E+07   2.77914380E+07   3.62524445E+07   2.87662785E+07   2.87662785E+07
   6.40000000E-02   2.62513562E+07   2.74926016E+07   2.74926016E+07   3.58492270E+07   2.84554803E+07   2.84554803E+07
   6.42000000E-02   2.59704933E+07   2.71962865E+07   2.71962865E+07   3.54494235E+07   2.81473056E+07   2.81473056E+07
   6.44000000E-02   2.56919922E+07   2.69024651E+07   2.69024651E+07   3.50529966E+07   2.78417257E+07   2.78417257E+07
   6.46000000E-02   2.54158272E+07   2.66111102E+07   2.66111102E+07   3.46599096E+07   2.75387124E+07   2.75387124E+07
   6.48000000E-02   2.51419728E+07   2.63221950E+07   2.63221950E+07   3.42701259E+07   2.72382377E+07   2.72382377E+07
   6.50000000E-02   2.48704040E+07   2.60356930E+07   2.60356930E+07   3.38836097E+07   2.69402740E+07   2.69402740E+07
   6.52000000E-02   2.46010961E+07   2.57515781E+07   2.57515781E+07   3.35003257E+07   2.66447942E+07   2.66447942E+07
   6.54000000E-02   2.43340247E+07   2.54698246E+07   2.54698246E+07   3.31202388E+07   2.63517716E+07   2.63517716E+07
   6.56000000E-02   2.40691658E+07   2.51904070E+07   2.51904070E+07   3.27433148E+07   2.60611796E+07   2.60611796E+07
   6.58000000E-02   2.38064956E+07   2.49133004E+07   2.49133004E+07   3.23695195E+07   2.57729922E+07   2.57729922E+07
   6.60000000E-02   2.35459908E+07   2.46384800E+07   2.46384800E+07   3.19988195E+07   2.54871838E+07   2.54871838E+07
   6.62000000E-02   2.32876282E+07   2.43659214E+07   2.43659214E+07   3.16311818E+07   2.52037288E+07   2.52037288E+07
   6.64000000E-02   2.30313852E+07   2.40956006E+07   2.40956006E+07   3.12665736E+07   2.49226023E+07   2.49226023E+07
   6.66000000E-02   2.27772391E+07   2.38274938E+07   2.38274938E+07   3.09049629E+07   2.46437796E+07   2.46437796E+07
   6.68000000E-02   2.25251679E+07   2.35615777E+07   2.35615777E+07   3.05463179E+07   2.43672362E+07   2.43672362E+07
   6.70000000E-02   2.22751496E+07   2.32978291E+07   2.32978291E+07   3.01906073E+07   2.40929483E+07   2.40929483E+07
   6.72000000E-02   2.20271628E+07   2.30362252E+07   2.30362252E+07   2.98378000E+07   2.38208919E+07   2.38208919E+07
   6.74000000E-02   2.17811860E+07   2.27767435E+07   2.27767435E+07   2.94878657E+07   2.35510438E+07   2.35510438E+07
   6.76000000E-02   2.15371982E+07   2.25193618E+07   2.25193618E+07   2.91407743E+07   2.32833808E+07   2.32833808E+07
   6.78000000E-02   2.12951788E+07   2.22640582E+07   2.22640582E+07   2.87964959E+07   2.30178800E+07   2.30178800E+07
   6.80000000E-02   2.10551072E+07   2.20108111E+07   2.20108111E+07   2.84550014E+07   2.27545191E+07   2.27545191E+07
   6.82000000E-02   2.08169632E+07   2.17595992E+07   2.17595992E+07   2.81162617E+07   2.24932757E+07   2.24932757E+07
   6.84000000E-02   2.05807269E+07   2.15104013E+07   2.15104013E+07   2.77802484E+07   2.22341280E+07   2.22341280E+07
   6.86000000E-02   2.03463787E+07   2.12631967E+07   2.12631967E+07   2.74469332E+07   2.19770544E+07   2.19770544E+07
   6.88000000E-02   2.01138990E+07   2.10179649E+07   2.10179649E+07   2.71162883E+07   2.17220334E+07   2.17220334E+07
   6.90000000E-02   1.98832686E+07   2.07746856E+07   2.07746856E+07   2.67882862E+07   2.14690439E+07   2.14690439E+07
   6.92000000E-02   1.96544688E+07   2.05333388E+07   2.05333388E+07   2.64628999E+07   2.12180653E+07   2.12180653E+07
   6.94000000E-02   1.94274807E+07   2.02939049E+07   2.02939049E+07   2.61401026E+07   2.09690769E+07   2.09690769E+07
   6.96000000E-02   1.92022860E+07   2.00563642E+07   2.00563642E+07   2.58198678E+07   2.07220585E+07   2.07220585E+07
   6.98000000E-02   1.89788664E+07   1.98206976E+07   1.98206976E+07   2.55021696E+07   2.04769901E+07   2.04769901E+07
   7.00000000E-02   1.87572039E+07   1.95868860E+07   1.95868860E+07   2.51869821E+07   2.02338518E+07   2.02338518E+07
   7.02000000E-02   1.85372808E+07   1.93549108E+07   1.93549108E+07   2.48742799E+07   1.99926242E+07   1.99926242E+07
   7.04000000E-02   1.83190795E+07   1.91247534E+07   1.91247534E+07   2.45640380E+07   1.97532880E+07   1.97532880E+07
   7.06000000E-02   1.81025828E+07   1.88963956E+07   1.88963956E+07   2.42562315E+07   1.95158242E+07   1.95158242E+07
   7.08000000E-02   1.78877736E+07   1.86698192E+07   1.86698192E+07   2.39508361E+07   1.92802139E+07   1.92802139E+07
   7.10000000E-02   1.76746349E+07   1.84450065E+07   1.84450065E+07   2.36478275E+07   1.90464388E+07   1.90464388E+07
   7.12000000E-02   1.74631502E+07   1.82219399E+07   1.82219399E+07   2.33471819E+07   1.88144804E+07   1.88144804E+07
   7.14000000E-02   1.72533030E+07   1.80006020E+07   1.80006020E+07   2.30488758E+07   1.85843207E+07   1.85843207E+07
   7.16000000E-02   1.70450770E+07   1.77809757E+07   1.77809757E+07   2.27528858E+07   1.83559417E+07   1.83559417E+07
   7.18000000E-02   1.68384561E+07   1.75630439E+07   1.75630439E+07   2.24591891E+07   1.81293260E+07   1.81293260E+07
   7.20000000E-02   1.66334247E+07   1.73467901E+07   1.73467901E+07   2.21677629E+07   1.79044560E+07   1.79044560E+07
   7.22000000E-02   1.64299669E+07   1.71321975E+07   1.71321975E+07   2.18785848E+07   1.76813146E+07   1.76813146E+07
   7.24000000E-02   1.62280673E+07   1.69192500E+07   1.69192500E+07   2.15916327E+07   1.74598847E+07   1.74598847E+07
   7.26000000E-02   1.60277107E+07   1.67079314E+07   1.67079314E+07   2.13068848E+07   1.72401496E+07   1.72401496E+07
   7.28000000E-02   1.58288820E+07   1.64982257E+07   1.64982257E+07   2.10243194E+07   1.70220928E+07   1.70220928E+07
   7.30000000E-02   1.56315663E+07   1.62901173E+07   1.62901173E+07   2.07439153E+07   1.68056978E+07   1.68056978E+07
   7.32000000E-02   1.54357488E+07   1.60835906E+07   1.60835906E+07   2.04656513E+07   1.65909484E+07   1.65909484E+07
   7.34000000E-02   1.52414151E+07   1.58786302E+07   1.58786302E+07   2.01895068E+07   1.63778288E+07   1.63778288E+07
   7.36000000E-02   1.50485508E+07   1.56752210E+07   1.56752210E+07   1.99154611E+07   1.61663231E+07   1.61663231E+07
   7.38000000E-02   1.48571417E+07   1.54733480E+07   1.54733480E+07   1.96434939E+07   1.59564157E+07   1.59564157E+07
   7.40000000E-02   1.46671738E+07   1.52729965E+07   1.52729965E+07   1.93735851E+07   1.57480912E+07   1.57480912E+07
   7.42000000E-02   1.44786332E+07   1.50741517E+07   1.50741517E+07   1.91057151E+07   1.55413345E+07   1.55413345E+07
   7.44000000E-02   1.42915064E+07   1.48767993E+07   1.48767993E+07   1.88398641E+07   1.53361305E+07   1.53361305E+07
   7.46000000E-02   1.41057796E+07   1.46809250E+07   1.46809250E+07   1.85760129E+07   1.51324643E+07   1.51324643E+07
   7.48000000E-02   1.39214397E+07   1.44865146E+07   1.44865146E+07   1.83141423E+07   1.49303213E+07   1.49303213E+07
   7.50000000E-02   1.37384735E+07   1.42935543E+07   1.42935543E+07   1.80542334E+07   1.47296869E+07   1.47296869E+07
   7.52000000E-02   1.35568678E+07   1.41020303E+07   1.41020303E+07   1.77962677E+07   1.45305469E+07   1.45305469E+07
   7.54000000E-02   1.33766098E+07   1.39119290E+07   1.39119290E+07   1.75402267E+07   1.43328871E+07   1.43328871E+07
   7.56000000E-02   1.31976868E+07   1.37232370E+07   1.37232370E+07   1.72860921E+07   1.41366935E+07   1.41366935E+07
   7.58000000E-02   1.30200862E+07   1.35359409E+07   1.35359409E+07   1.70338459E+07   1.39419523E+07   1.39419523E+07
   7.60000000E-02   1.28437955E+07   1.33500276E+07   1.33500276E+07   1.67834705E+07   1.37486498E+07   1.37486498E+07
   7.62000000E-02   1.26688026E+07   1.31654842E+07   1.31654842E+07   1.65349481E+07   1.35567726E+07   1.35567726E+07
   7.64000000E-02   1.24950952E+07   1.29822979E+07   1.29822979E+07   1.62882615E+07   1.33663072E+07   1.33663072E+07
   7.66000000E-02   1.23226614E+07   1.28004560E+07   1.28004560E+07   1.60433934E+07   1.31772406E+07   1.31772406E+07
   7.68000000E-02   1.21514893E+07   1.26199459E+07   1.26199459E+07   1.58003270E+07   1.29895596E+07   1.29895596E+07
   7.70000000E-02   1.19815672E+07   1.24407553E+07   1.24407553E+07   1.55590453E+07   1.28032514E+07   1.28032514E+07
   7.72000000E-02   1.18128835E+07   1.22628720E+07   1.22628720E+07   1.53195319E+07   1.26183033E+07   1.26183033E+07
   7.74000000E-02   1.16454267E+07   1.20862838E+07   1.20862838E+07   1.50817704E+07   1.24347027E+07   1.24347027E+07
   7.76000000E-02   1.14791856E+07   1.19109789E+07   1.19109789E+07   1.48457446E+07   1.22524371E+07   1.22524371E+07
   7.78000000E-02   1.13141490E+07   1.17369454E+07   1.17369454E+07   1.46114384E+07   1.20714943E+07   1.20714943E+07
   7.80000000E-02   1.11503057E+07   1.15641716E+07   1.15641716E+07   1.43788361E+07   1.18918622E+07   1.18918622E+07
   7.82000000E-02   1.09876450E+07   1.13926461E+07   1.13926461E+07   1.41479220E+07   1.17135286E+07   1.17135286E+07
   7.84000000E-02   1.08261558E+07   1.12223573E+07   1.12223573E+07   1.39186807E+07   1.15364817E+07   1.15364817E+07
   7.86000000E-02   1.06658277E+07   1.10532940E+07   1.10532940E+07   1.36910968E+07   1.13607099E+07   1.13607099E+07
   7.88000000E-02   1.05066500E+07   1.08854450E+07   1.08854450E+07   1.34651553E+07   1.11862014E+07   1.11862014E+07
   7.90000000E-02   1.03486123E+07   1.07187994E+07   1.07187994E+07   1.32408412E+07   1.10129449E+07   1.10129449E+07
   7.92000000E-02   1.01917043E+07   1.05533463E+07   1.05533463E+07   1.30181398E+07   1.08409289E+07   1.08409289E+07
   7.94000000E-02   1.00359157E+07   1.03890747E+07   1.03890747E+07   1.27970364E+07   1.06701423E+07   1.06701423E+07
   7.96000000E-02   9.88123649E+06   1.02259742E+07   1.02259742E+07   1.25775167E+07   1.05005739E+07   1.05005739E+07
   7.98000000E-02   9.72765669E+06   1.00640342E+07   1.00640342E+07   1.23595663E+07   1.03322129E+07   1.03322129E+07
   8.00000000E-02   9.57516641E+06   9.90324418E+06   9.90324418E+06   1.21431712E+07   1.01650483E+07   1.01650483E+07
   8.02000000E-02   9.42375592E+06   9.74359394E+06   9.74359394E+06   1.19283173E+07   9.99906949E+06   9.99906949E+06
   8.04000000E-02   9.27341556E+06   9.58507327E+06   9.58507327E+06   1.17149909E+07   9.83426583E+06   9.83426583E+06
   8.06000000E-02   9.12413580E+06   9.42767209E+06   9.42767209E+06   1.15031784E+07   9.67062685E+06   9.67062685E+06
   8.08000000E-02   8.97590720E+06   9.27138045E+06   9.27138045E+06   1.12928662E+07   9.50814218E+06   9.50814218E+06
   8.10000000E-02   8.82872045E+06   9.11618851E+06   9.11618851E+06   1.10840410E+07   9.34680157E+06   9.34680157E+06
   8.12000000E-02   8.68256632E+06   8.96208651E+06   8.96208651E+06   1.08766897E+07   9.18659489E+06   9.18659489E+06
   8.14000000E-02   8.53743569E+06   8.80906484E+06   8.80906484E+06   1.06707991E+07   9.02751211E+06   9.02751211E+06
   8.16000000E-02   8.39331954E+06   8.65711396E+06   8.65711396E+06   1.04663564E+07   8.86954333E+06   8.86954333E+06
   8.18000000E-02   8.25020894E+06   8.50622446E+06   8.50622446E+06   1.02633487E+07   8.71267874E+06   8.71267874E+06
   8.20000000E-02   8.10809508E+06   8.35638701E+06   8.35638701E+06   1.00617636E+07   8.55690865E+06   8.55690865E+06
   8.22000000E-02   7.96696922E+06   8.20759241E+06   8.20759241E+06   9.86158843E+06   8.40222346E+06   8.40222346E+06
   8.24000000E-02   7.82682274E+06   8.05983153E+06   8.05983153E+06   9.66281093E+06   8.24861369E+06   8.24861369E+06
   8.26000000E-02   7.68764709E+06   7.91309537E+06   7.91309537E+06   9.46541886E+06   8.09606996E+06   8.09606996E+06
   8.28000000E-02   7.54943384E+06   7.76737501E+06   7.76737501E+06   9.26940015E+06   7.94458299E+06   7.94458299E+06
   8.30000000E-02   7.41217463E+06   7.62266162E+06   7.62266162E+06   9.07474284E+06   7.79414360E+06   7.79414360E+06
   8.32000000E-02   7.27586119E+06   7.47894647E+06   7.47894647E+06   8.88143512E+06   7.64474271E+06   7.64474271E+06
   8.34000000E-02   7.14048536E+06   7.33622095E+06   7.33622095E+06   8.68946530E+06   7.49637134E+06   7.49637134E+06
   8.36000000E-02   7.00603904E+06   7.19447651E+06   7.19447651E+06   8.49882181E+06   7.34902061E+06   7.34902061E+06
   8.38000000E-02   6.89426306E+06   7.06507305E+06   7.06507305E+06   8.34447624E+06   7.22791027E+06   7.22791027E+06
   8.40000000E-02   6.83314724E+06   6.96263691E+06   6.96263691E+06   8.27280101E+06   7.16582510E+06   7.16582510E+06
   8.42000000E-02   6.77242781E+06   6.86089052E+06   6.86089052E+06   8.20158918E+06   7.10414134E+06   7.10414134E+06
   8.44000000E-02   6.71210144E+06   6.75982802E+06   6.75982802E+06   8.13083689E+06   7.04285563E+06   7.04285563E+06
   8.46000000E-02   6.65216486E+06   6.65944360E+06   6.65944360E+06   8.06054030E+06   6.98196465E+06   6.98196465E+06
   8.48000000E-02   6.59261481E+06   6.55973153E+06   6.55973153E+06   7.99069561E+06   6.92146510E+06   6.92146510E+06
   8.50000000E-02   6.53344808E+06   6.46068611E+06   6.46068611E+06   7.92129908E+06   6.86135375E+06   6.86135375E+06
   8.52000000E-02   6.47466148E+06   6.36230174E+06   6.36230174E+06   7.85234697E+06   6.80162737E+06   6.80162737E+06
   8.54000000E-02   6.41625187E+06   6.26457284E+06   6.26457284E+06   7.78383563E+06   6.74228277E+06   6.74228277E+06
   8.56000000E-02   6.35821612E+06   6.16749392E+06   6.16749392E+06   7.71576140E+06   6.68331680E+06   6.68331680E+06
   8.58000000E-02   6.30055116E+06   6.07105954E+06   6.07105954E+06   7.64812068E+06   6.62472634E+06   6.62472634E+06
   8.60000000E-02   6.24325392E+06   5.97526429E+06   5.97526429E+06   7.58090992E+06   6.56650830E+06   6.56650830E+06
   8.62000000E-02   6.18632140E+06   5.88010286E+06   5.88010286E+06   7.51412557E+06   6.50865964E+06   6.50865964E+06
