# TBinMid=2.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.52213873E+08   1.62983982E+08   1.62983982E+08   2.03224130E+08   1.63776201E+08   1.63776201E+08
   4.32000000E-02   1.49716926E+08   1.60267923E+08   1.60267923E+08   1.99898207E+08   1.61092959E+08   1.61092959E+08
   4.34000000E-02   1.47251233E+08   1.57585915E+08   1.57585915E+08   1.96613903E+08   1.58443298E+08   1.58443298E+08
   4.36000000E-02   1.44816287E+08   1.54937407E+08   1.54937407E+08   1.93370546E+08   1.55826675E+08   1.55826675E+08
   4.38000000E-02   1.42411595E+08   1.52321859E+08   1.52321859E+08   1.90167476E+08   1.53242557E+08   1.53242557E+08
   4.40000000E-02   1.40036669E+08   1.49738742E+08   1.49738742E+08   1.87004047E+08   1.50690424E+08   1.50690424E+08
   4.42000000E-02   1.37691036E+08   1.47187538E+08   1.47187538E+08   1.83879625E+08   1.48169764E+08   1.48169764E+08
   4.44000000E-02   1.35374229E+08   1.44667739E+08   1.44667739E+08   1.80793591E+08   1.45680077E+08   1.45680077E+08
   4.46000000E-02   1.33085791E+08   1.42178846E+08   1.42178846E+08   1.77745335E+08   1.43220872E+08   1.43220872E+08
   4.48000000E-02   1.30825276E+08   1.39720372E+08   1.39720372E+08   1.74734263E+08   1.40791669E+08   1.40791669E+08
   4.50000000E-02   1.28592243E+08   1.37291839E+08   1.37291839E+08   1.71759790E+08   1.38391995E+08   1.38391995E+08
   4.52000000E-02   1.26386264E+08   1.34892778E+08   1.34892778E+08   1.68821343E+08   1.36021390E+08   1.36021390E+08
   4.54000000E-02   1.24206915E+08   1.32522728E+08   1.32522728E+08   1.65918361E+08   1.33679400E+08   1.33679400E+08
   4.56000000E-02   1.22053785E+08   1.30181240E+08   1.30181240E+08   1.63050293E+08   1.31365580E+08   1.31365580E+08
   4.58000000E-02   1.19926468E+08   1.27867872E+08   1.27867872E+08   1.60216601E+08   1.29079495E+08   1.29079495E+08
   4.60000000E-02   1.17824566E+08   1.25582190E+08   1.25582190E+08   1.57416753E+08   1.26820719E+08   1.26820719E+08
   4.62000000E-02   1.15747689E+08   1.23323769E+08   1.23323769E+08   1.54650233E+08   1.24588832E+08   1.24588832E+08
   4.64000000E-02   1.13695455E+08   1.21092193E+08   1.21092193E+08   1.51916529E+08   1.22383424E+08   1.22383424E+08
   4.66000000E-02   1.11667490E+08   1.18887052E+08   1.18887052E+08   1.49215143E+08   1.20204091E+08   1.20204091E+08
   4.68000000E-02   1.09663424E+08   1.16707946E+08   1.16707946E+08   1.46545586E+08   1.18050438E+08   1.18050438E+08
   4.70000000E-02   1.07682898E+08   1.14554481E+08   1.14554481E+08   1.43907376E+08   1.15922079E+08   1.15922079E+08
   4.72000000E-02   1.05725557E+08   1.12426272E+08   1.12426272E+08   1.41300042E+08   1.13818631E+08   1.13818631E+08
   4.74000000E-02   1.03791054E+08   1.10322939E+08   1.10322939E+08   1.38723121E+08   1.11739722E+08   1.11739722E+08
   4.76000000E-02   1.01879048E+08   1.08244111E+08   1.08244111E+08   1.36176160E+08   1.09684987E+08   1.09684987E+08
   4.78000000E-02   9.99892042E+07   1.06189424E+08   1.06189424E+08   1.33658714E+08   1.07654064E+08   1.07654064E+08
   4.80000000E-02   9.81211947E+07   1.04158519E+08   1.04158519E+08   1.31170344E+08   1.05646603E+08   1.05646603E+08
   4.82000000E-02   9.62746972E+07   1.02151046E+08   1.02151046E+08   1.28710623E+08   1.03662255E+08   1.03662255E+08
   4.84000000E-02   9.44493955E+07   1.00166659E+08   1.00166659E+08   1.26279129E+08   1.01700683E+08   1.01700683E+08
   4.86000000E-02   9.26449792E+07   9.82050206E+07   9.82050206E+07   1.23875448E+08   9.97615514E+07   9.97615514E+07
   4.88000000E-02   9.08611434E+07   9.62657982E+07   9.62657982E+07   1.21499175E+08   9.78445338E+07   9.78445338E+07
   4.90000000E-02   8.90975891E+07   9.43486658E+07   9.43486658E+07   1.19149911E+08   9.59493084E+07   9.59493084E+07
   4.92000000E-02   8.73540224E+07   9.24533033E+07   9.24533033E+07   1.16827266E+08   9.40755598E+07   9.40755598E+07
   4.94000000E-02   8.56301550E+07   9.05793962E+07   9.05793962E+07   1.14530855E+08   9.22229780E+07   9.22229780E+07
   4.96000000E-02   8.39257036E+07   8.87266358E+07   8.87266358E+07   1.12260302E+08   9.03912586E+07   9.03912586E+07
   4.98000000E-02   8.22403902E+07   8.68947190E+07   8.68947190E+07   1.10015235E+08   8.85801030E+07   8.85801030E+07
   5.00000000E-02   8.05739415E+07   8.50833480E+07   8.50833480E+07   1.07795291E+08   8.67892176E+07   8.67892176E+07
   5.02000000E-02   7.89260893E+07   8.32922306E+07   8.32922306E+07   1.05600113E+08   8.50183141E+07   8.50183141E+07
   5.04000000E-02   7.72965700E+07   8.15210793E+07   8.15210793E+07   1.03429349E+08   8.32671095E+07   8.32671095E+07
   5.06000000E-02   7.56851250E+07   7.97696122E+07   7.97696122E+07   1.01282657E+08   8.15353256E+07   8.15353256E+07
   5.08000000E-02   7.40914997E+07   7.80375520E+07   7.80375520E+07   9.91596953E+07   7.98226892E+07   7.98226892E+07
   5.10000000E-02   7.25154445E+07   7.63246265E+07   7.63246265E+07   9.70601331E+07   7.81289320E+07   7.81289320E+07
   5.12000000E-02   7.09567139E+07   7.46305682E+07   7.46305682E+07   9.49836431E+07   7.64537901E+07   7.64537901E+07
   5.14000000E-02   6.94150668E+07   7.29551142E+07   7.29551142E+07   9.29299041E+07   7.47970046E+07   7.47970046E+07
   5.16000000E-02   6.78902661E+07   7.12980063E+07   7.12980063E+07   9.08986007E+07   7.31583207E+07   7.31583207E+07
   5.18000000E-02   6.63820790E+07   6.96589907E+07   6.96589907E+07   8.88894227E+07   7.15374883E+07   7.15374883E+07
   5.20000000E-02   6.48902767E+07   6.80378179E+07   6.80378179E+07   8.69020654E+07   6.99342615E+07   6.99342615E+07
   5.22000000E-02   6.34146343E+07   6.64342428E+07   6.64342428E+07   8.49362294E+07   6.83483986E+07   6.83483986E+07
   5.24000000E-02   6.19549306E+07   6.48480245E+07   6.48480245E+07   8.29916201E+07   6.67796622E+07   6.67796622E+07
   5.26000000E-02   6.05109485E+07   6.32789262E+07   6.32789262E+07   8.10679484E+07   6.52278188E+07   6.52278188E+07
   5.28000000E-02   5.90824742E+07   6.17267151E+07   6.17267151E+07   7.91649297E+07   6.36926388E+07   6.36926388E+07
   5.30000000E-02   5.76692979E+07   6.01911623E+07   6.01911623E+07   7.72822845E+07   6.21738967E+07   6.21738967E+07
   5.32000000E-02   5.62712130E+07   5.86720429E+07   5.86720429E+07   7.54197379E+07   6.06713706E+07   6.06713706E+07
   5.34000000E-02   5.48880167E+07   5.71691357E+07   5.71691357E+07   7.35770196E+07   5.91848426E+07   5.91848426E+07
   5.36000000E-02   5.35195094E+07   5.56822232E+07   5.56822232E+07   7.17538639E+07   5.77140981E+07   5.77140981E+07
   5.38000000E-02   5.21654948E+07   5.42110916E+07   5.42110916E+07   6.99500094E+07   5.62589263E+07   5.62589263E+07
   5.40000000E-02   5.08257801E+07   5.27555305E+07   5.27555305E+07   6.81651993E+07   5.48191200E+07   5.48191200E+07
   5.42000000E-02   4.95001754E+07   5.13153332E+07   5.13153332E+07   6.63991808E+07   5.33944753E+07   5.33944753E+07
   5.44000000E-02   4.81884941E+07   4.98902963E+07   4.98902963E+07   6.46517055E+07   5.19847916E+07   5.19847916E+07
   5.46000000E-02   4.68905527E+07   4.84802198E+07   4.84802198E+07   6.29225290E+07   5.05898717E+07   5.05898717E+07
   5.48000000E-02   4.56061706E+07   4.70849070E+07   4.70849070E+07   6.12114108E+07   4.92095216E+07   4.92095216E+07
   5.50000000E-02   4.43351703E+07   4.57041643E+07   4.57041643E+07   5.95181144E+07   4.78435506E+07   4.78435506E+07
   5.52000000E-02   4.30773771E+07   4.43378013E+07   4.43378013E+07   5.78424073E+07   4.64917710E+07   4.64917710E+07
   5.54000000E-02   4.18326192E+07   4.29856309E+07   4.29856309E+07   5.61840607E+07   4.51539981E+07   4.51539981E+07
   5.56000000E-02   4.06007274E+07   4.16474687E+07   4.16474687E+07   5.45428493E+07   4.38300503E+07   4.38300503E+07
   5.58000000E-02   3.93815355E+07   4.03231336E+07   4.03231336E+07   5.29185518E+07   4.25197489E+07   4.25197489E+07
   5.60000000E-02   3.81748798E+07   3.90124472E+07   3.90124472E+07   5.13109501E+07   4.12229179E+07   4.12229179E+07
   5.62000000E-02   3.69805992E+07   3.77152339E+07   3.77152339E+07   4.97198299E+07   3.99393845E+07   3.99393845E+07
   5.64000000E-02   3.57985353E+07   3.64313212E+07   3.64313212E+07   4.81449801E+07   3.86689783E+07   3.86689783E+07
   5.66000000E-02   3.46285323E+07   3.51605392E+07   3.51605392E+07   4.65861931E+07   3.74115319E+07   3.74115319E+07
   5.68000000E-02   3.34704365E+07   3.39027205E+07   3.39027205E+07   4.50432645E+07   3.61668802E+07   3.61668802E+07
   5.70000000E-02   3.23240970E+07   3.26577006E+07   3.26577006E+07   4.35159931E+07   3.49348611E+07   3.49348611E+07
   5.72000000E-02   3.11893651E+07   3.14253175E+07   3.14253175E+07   4.20041812E+07   3.37153147E+07   3.37153147E+07
   5.74000000E-02   3.04669864E+07   3.04149623E+07   3.04149623E+07   4.10393631E+07   3.29466096E+07   3.29466096E+07
   5.76000000E-02   3.01543634E+07   2.96251954E+07   2.96251954E+07   4.06274530E+07   3.26281006E+07   3.26281006E+07
   5.78000000E-02   2.98446183E+07   2.88432574E+07   2.88432574E+07   4.02193242E+07   3.23125009E+07   3.23125009E+07
   5.80000000E-02   2.95470770E+07   2.82751345E+07   2.82751345E+07   3.98149310E+07   3.19997755E+07   3.19997755E+07
   5.82000000E-02   2.92651484E+07   2.79965360E+07   2.79965360E+07   3.94142286E+07   3.16898900E+07   3.16898900E+07
   5.84000000E-02   2.89857676E+07   2.77204659E+07   2.77204659E+07   3.90171730E+07   3.13828104E+07   3.13828104E+07
   5.86000000E-02   2.87089043E+07   2.74468942E+07   2.74468942E+07   3.86237205E+07   3.10785035E+07   3.10785035E+07
   5.88000000E-02   2.84345286E+07   2.71757913E+07   2.71757913E+07   3.82338284E+07   3.07769363E+07   3.07769363E+07
   5.90000000E-02   2.81626111E+07   2.69071278E+07   2.69071278E+07   3.78474545E+07   3.04780764E+07   3.04780764E+07
   5.92000000E-02   2.78931229E+07   2.66408750E+07   2.66408750E+07   3.74645572E+07   3.01818919E+07   3.01818919E+07
   5.94000000E-02   2.76260354E+07   2.63770046E+07   2.63770046E+07   3.70850957E+07   2.98883514E+07   2.98883514E+07
   5.96000000E-02   2.73613207E+07   2.61154886E+07   2.61154886E+07   3.67090294E+07   2.95974240E+07   2.95974240E+07
   5.98000000E-02   2.70989509E+07   2.58562996E+07   2.58562996E+07   3.63363188E+07   2.93090790E+07   2.93090790E+07
   6.00000000E-02   2.68388988E+07   2.55994103E+07   2.55994103E+07   3.59669247E+07   2.90232864E+07   2.90232864E+07
   6.02000000E-02   2.65811376E+07   2.53447941E+07   2.53447941E+07   3.56008085E+07   2.87400167E+07   2.87400167E+07
   6.04000000E-02   2.63256407E+07   2.50924246E+07   2.50924246E+07   3.52379321E+07   2.84592406E+07   2.84592406E+07
   6.06000000E-02   2.60723822E+07   2.48422760E+07   2.48422760E+07   3.48782582E+07   2.81809294E+07   2.81809294E+07
   6.08000000E-02   2.58213361E+07   2.45943226E+07   2.45943226E+07   3.45217499E+07   2.79050547E+07   2.79050547E+07
   6.10000000E-02   2.55724773E+07   2.43485393E+07   2.43485393E+07   3.41683707E+07   2.76315886E+07   2.76315886E+07
   6.12000000E-02   2.53257808E+07   2.41049012E+07   2.41049012E+07   3.38180849E+07   2.73605036E+07   2.73605036E+07
   6.14000000E-02   2.50812219E+07   2.38633839E+07   2.38633839E+07   3.34708570E+07   2.70917725E+07   2.70917725E+07
   6.16000000E-02   2.48387763E+07   2.36239633E+07   2.36239633E+07   3.31266524E+07   2.68253686E+07   2.68253686E+07
   6.18000000E-02   2.45984202E+07   2.33866155E+07   2.33866155E+07   3.27854366E+07   2.65612656E+07   2.65612656E+07
   6.20000000E-02   2.43601300E+07   2.31513172E+07   2.31513172E+07   3.24471759E+07   2.62994374E+07   2.62994374E+07
   6.22000000E-02   2.41238825E+07   2.29180452E+07   2.29180452E+07   3.21118368E+07   2.60398585E+07   2.60398585E+07
   6.24000000E-02   2.38896547E+07   2.26867769E+07   2.26867769E+07   3.17793866E+07   2.57825037E+07   2.57825037E+07
   6.26000000E-02   2.36574241E+07   2.24574896E+07   2.24574896E+07   3.14497928E+07   2.55273479E+07   2.55273479E+07
   6.28000000E-02   2.34271683E+07   2.22301614E+07   2.22301614E+07   3.11230235E+07   2.52743667E+07   2.52743667E+07
   6.30000000E-02   2.31988656E+07   2.20047704E+07   2.20047704E+07   3.07990472E+07   2.50235359E+07   2.50235359E+07
   6.32000000E-02   2.29724941E+07   2.17812951E+07   2.17812951E+07   3.04778328E+07   2.47748317E+07   2.47748317E+07
   6.34000000E-02   2.27480326E+07   2.15597142E+07   2.15597142E+07   3.01593497E+07   2.45282305E+07   2.45282305E+07
   6.36000000E-02   2.25254600E+07   2.13400069E+07   2.13400069E+07   2.98435678E+07   2.42837091E+07   2.42837091E+07
   6.38000000E-02   2.23047556E+07   2.11221526E+07   2.11221526E+07   2.95304571E+07   2.40412446E+07   2.40412446E+07
   6.40000000E-02   2.20858989E+07   2.09061308E+07   2.09061308E+07   2.92199885E+07   2.38008146E+07   2.38008146E+07
   6.42000000E-02   2.18688697E+07   2.06919215E+07   2.06919215E+07   2.89121329E+07   2.35623967E+07   2.35623967E+07
   6.44000000E-02   2.16536481E+07   2.04795051E+07   2.04795051E+07   2.86068618E+07   2.33259691E+07   2.33259691E+07
   6.46000000E-02   2.14402145E+07   2.02688618E+07   2.02688618E+07   2.83041470E+07   2.30915100E+07   2.30915100E+07
   6.48000000E-02   2.12285496E+07   2.00599726E+07   2.00599726E+07   2.80039607E+07   2.28589982E+07   2.28589982E+07
   6.50000000E-02   2.10186342E+07   1.98528184E+07   1.98528184E+07   2.77062756E+07   2.26284126E+07   2.26284126E+07
   6.52000000E-02   2.08104494E+07   1.96473805E+07   1.96473805E+07   2.74110646E+07   2.23997325E+07   2.23997325E+07
   6.54000000E-02   2.06039768E+07   1.94436405E+07   1.94436405E+07   2.71183010E+07   2.21729373E+07   2.21729373E+07
   6.56000000E-02   2.03991980E+07   1.92415801E+07   1.92415801E+07   2.68279587E+07   2.19480068E+07   2.19480068E+07
   6.58000000E-02   2.01960948E+07   1.90411813E+07   1.90411813E+07   2.65400116E+07   2.17249213E+07   2.17249213E+07
   6.60000000E-02   1.99946496E+07   1.88424265E+07   1.88424265E+07   2.62544341E+07   2.15036609E+07   2.15036609E+07
   6.62000000E-02   1.97948445E+07   1.86452981E+07   1.86452981E+07   2.59712011E+07   2.12842062E+07   2.12842062E+07
   6.64000000E-02   1.95966624E+07   1.84497789E+07   1.84497789E+07   2.56902875E+07   2.10665382E+07   2.10665382E+07
   6.66000000E-02   1.94000860E+07   1.82558518E+07   1.82558518E+07   2.54116689E+07   2.08506380E+07   2.08506380E+07
   6.68000000E-02   1.92050984E+07   1.80635001E+07   1.80635001E+07   2.51353209E+07   2.06364869E+07   2.06364869E+07
   6.70000000E-02   1.90116830E+07   1.78727072E+07   1.78727072E+07   2.48612197E+07   2.04240666E+07   2.04240666E+07
   6.72000000E-02   1.88198233E+07   1.76834567E+07   1.76834567E+07   2.45893416E+07   2.02133588E+07   2.02133588E+07
   6.74000000E-02   1.86295031E+07   1.74957325E+07   1.74957325E+07   2.43196634E+07   2.00043458E+07   2.00043458E+07
   6.76000000E-02   1.84407063E+07   1.73095186E+07   1.73095186E+07   2.40521621E+07   1.97970098E+07   1.97970098E+07
   6.78000000E-02   1.82534171E+07   1.71247994E+07   1.71247994E+07   2.37868149E+07   1.95913334E+07   1.95913334E+07
   6.80000000E-02   1.80676198E+07   1.69415593E+07   1.69415593E+07   2.35235995E+07   1.93872994E+07   1.93872994E+07
   6.82000000E-02   1.78832992E+07   1.67597830E+07   1.67597830E+07   2.32624937E+07   1.91848908E+07   1.91848908E+07
   6.84000000E-02   1.77004399E+07   1.65794553E+07   1.65794553E+07   2.30034759E+07   1.89840908E+07   1.89840908E+07
   6.86000000E-02   1.75190269E+07   1.64005615E+07   1.64005615E+07   2.27465244E+07   1.87848830E+07   1.87848830E+07
   6.88000000E-02   1.73390455E+07   1.62230867E+07   1.62230867E+07   2.24916180E+07   1.85872509E+07   1.85872509E+07
   6.90000000E-02   1.71604810E+07   1.60470165E+07   1.60470165E+07   2.22387357E+07   1.83911785E+07   1.83911785E+07
   6.92000000E-02   1.69833189E+07   1.58723364E+07   1.58723364E+07   2.19878568E+07   1.81966499E+07   1.81966499E+07
   6.94000000E-02   1.68075451E+07   1.56990323E+07   1.56990323E+07   2.17389609E+07   1.80036492E+07   1.80036492E+07
   6.96000000E-02   1.66331453E+07   1.55270903E+07   1.55270903E+07   2.14920278E+07   1.78121612E+07   1.78121612E+07
   6.98000000E-02   1.64601058E+07   1.53564965E+07   1.53564965E+07   2.12470376E+07   1.76221703E+07   1.76221703E+07
   7.00000000E-02   1.62884128E+07   1.51872373E+07   1.51872373E+07   2.10039706E+07   1.74336615E+07   1.74336615E+07
   7.02000000E-02   1.61180528E+07   1.50192992E+07   1.50192992E+07   2.07628074E+07   1.72466199E+07   1.72466199E+07
   7.04000000E-02   1.59490123E+07   1.48526691E+07   1.48526691E+07   2.05235289E+07   1.70610308E+07   1.70610308E+07
   7.06000000E-02   1.57812783E+07   1.46873336E+07   1.46873336E+07   2.02861161E+07   1.68768795E+07   1.68768795E+07
   7.08000000E-02   1.56148376E+07   1.45232800E+07   1.45232800E+07   2.00505502E+07   1.66941518E+07   1.66941518E+07
   7.10000000E-02   1.54496774E+07   1.43604953E+07   1.43604953E+07   1.98168130E+07   1.65128334E+07   1.65128334E+07
   7.12000000E-02   1.52857850E+07   1.41989671E+07   1.41989671E+07   1.95848861E+07   1.63329104E+07   1.63329104E+07
   7.14000000E-02   1.51231478E+07   1.40386828E+07   1.40386828E+07   1.93547515E+07   1.61543689E+07   1.61543689E+07
   7.16000000E-02   1.49617534E+07   1.38796300E+07   1.38796300E+07   1.91263915E+07   1.59771952E+07   1.59771952E+07
   7.18000000E-02   1.48015895E+07   1.37217967E+07   1.37217967E+07   1.88997886E+07   1.58013759E+07   1.58013759E+07
   7.20000000E-02   1.46426442E+07   1.35651708E+07   1.35651708E+07   1.86749253E+07   1.56268976E+07   1.56268976E+07
   7.22000000E-02   1.44849053E+07   1.34097405E+07   1.34097405E+07   1.84517846E+07   1.54537471E+07   1.54537471E+07
   7.24000000E-02   1.43283612E+07   1.32554940E+07   1.32554940E+07   1.82303496E+07   1.52819116E+07   1.52819116E+07
   7.26000000E-02   1.41730002E+07   1.31024198E+07   1.31024198E+07   1.80106036E+07   1.51113781E+07   1.51113781E+07
   7.28000000E-02   1.40188107E+07   1.29505065E+07   1.29505065E+07   1.77925301E+07   1.49421339E+07   1.49421339E+07
   7.30000000E-02   1.38657815E+07   1.27997426E+07   1.27997426E+07   1.75761127E+07   1.47741666E+07   1.47741666E+07
   7.32000000E-02   1.37139012E+07   1.26501172E+07   1.26501172E+07   1.73613354E+07   1.46074637E+07   1.46074637E+07
   7.34000000E-02   1.35631588E+07   1.25016192E+07   1.25016192E+07   1.71481824E+07   1.44420130E+07   1.44420130E+07
   7.36000000E-02   1.34135433E+07   1.23542376E+07   1.23542376E+07   1.69366378E+07   1.42778026E+07   1.42778026E+07
   7.38000000E-02   1.32650439E+07   1.22079618E+07   1.22079618E+07   1.67266863E+07   1.41148203E+07   1.41148203E+07
   7.40000000E-02   1.31176499E+07   1.20627811E+07   1.20627811E+07   1.65183124E+07   1.39530545E+07   1.39530545E+07
   7.42000000E-02   1.29713507E+07   1.19186851E+07   1.19186851E+07   1.63115010E+07   1.37924935E+07   1.37924935E+07
   7.44000000E-02   1.28261359E+07   1.17756633E+07   1.17756633E+07   1.61062372E+07   1.36331258E+07   1.36331258E+07
   7.46000000E-02   1.26819952E+07   1.16337055E+07   1.16337055E+07   1.59025061E+07   1.34749400E+07   1.34749400E+07
   7.48000000E-02   1.25389183E+07   1.14928016E+07   1.14928016E+07   1.57002932E+07   1.33179250E+07   1.33179250E+07
   7.50000000E-02   1.23968953E+07   1.13529416E+07   1.13529416E+07   1.54995841E+07   1.31620695E+07   1.31620695E+07
   7.52000000E-02   1.22559161E+07   1.12141156E+07   1.12141156E+07   1.53003645E+07   1.30073627E+07   1.30073627E+07
   7.54000000E-02   1.21159709E+07   1.10763139E+07   1.10763139E+07   1.51026202E+07   1.28537938E+07   1.28537938E+07
   7.56000000E-02   1.19770500E+07   1.09395267E+07   1.09395267E+07   1.49063375E+07   1.27013519E+07   1.27013519E+07
   7.58000000E-02   1.18391438E+07   1.08037446E+07   1.08037446E+07   1.47115025E+07   1.25500266E+07   1.25500266E+07
   7.60000000E-02   1.17022428E+07   1.06689582E+07   1.06689582E+07   1.45181016E+07   1.23998073E+07   1.23998073E+07
   7.62000000E-02   1.15663376E+07   1.05351580E+07   1.05351580E+07   1.43261214E+07   1.22506838E+07   1.22506838E+07
   7.64000000E-02   1.14314190E+07   1.04023350E+07   1.04023350E+07   1.41355486E+07   1.21026458E+07   1.21026458E+07
   7.66000000E-02   1.12974778E+07   1.02704800E+07   1.02704800E+07   1.39463701E+07   1.19556832E+07   1.19556832E+07
   7.68000000E-02   1.11645049E+07   1.01395840E+07   1.01395840E+07   1.37585730E+07   1.18097861E+07   1.18097861E+07
   7.70000000E-02   1.10324914E+07   1.00096382E+07   1.00096382E+07   1.35721443E+07   1.16649446E+07   1.16649446E+07
   7.72000000E-02   1.09014284E+07   9.88063375E+06   9.88063375E+06   1.33870715E+07   1.15211490E+07   1.15211490E+07
   7.74000000E-02   1.07713073E+07   9.75256198E+06   9.75256198E+06   1.32033420E+07   1.13783896E+07   1.13783896E+07
   7.76000000E-02   1.06421193E+07   9.62541431E+06   9.62541431E+06   1.30209435E+07   1.12366569E+07   1.12366569E+07
   7.78000000E-02   1.05138558E+07   9.49918226E+06   9.49918226E+06   1.28398636E+07   1.10959415E+07   1.10959415E+07
   7.80000000E-02   1.03865086E+07   9.37385745E+06   9.37385745E+06   1.26600904E+07   1.09562341E+07   1.09562341E+07
   7.82000000E-02   1.02600692E+07   9.24943158E+06   9.24943158E+06   1.24816118E+07   1.08175255E+07   1.08175255E+07
   7.84000000E-02   1.01345293E+07   9.12589647E+06   9.12589647E+06   1.23044161E+07   1.06798065E+07   1.06798065E+07
   7.86000000E-02   1.00098808E+07   9.00324401E+06   9.00324401E+06   1.21284915E+07   1.05430684E+07   1.05430684E+07
   7.88000000E-02   9.88611566E+06   8.88146619E+06   8.88146619E+06   1.19538265E+07   1.04073020E+07   1.04073020E+07
   7.90000000E-02   9.76322587E+06   8.76055511E+06   8.76055511E+06   1.17804096E+07   1.02724987E+07   1.02724987E+07
   7.92000000E-02   9.64120355E+06   8.64050292E+06   8.64050292E+06   1.16082297E+07   1.01386497E+07   1.01386497E+07
   7.94000000E-02   9.52004090E+06   8.52130189E+06   8.52130189E+06   1.14372755E+07   1.00057465E+07   1.00057465E+07
   7.96000000E-02   9.39973021E+06   8.40294437E+06   8.40294437E+06   1.12675359E+07   9.87378056E+06   9.87378056E+06
   7.98000000E-02   9.28026386E+06   8.28542279E+06   8.28542279E+06   1.10990002E+07   9.74274352E+06   9.74274352E+06
   8.00000000E-02   9.16163431E+06   8.16872968E+06   8.16872968E+06   1.09316574E+07   9.61262706E+06   9.61262706E+06
   8.02000000E-02   9.04383411E+06   8.05285762E+06   8.05285762E+06   1.07654969E+07   9.48342297E+06   9.48342297E+06
   8.04000000E-02   8.92685589E+06   7.93779931E+06   7.93779931E+06   1.06005082E+07   9.35512313E+06   9.35512313E+06
   8.06000000E-02   8.81069236E+06   7.82354752E+06   7.82354752E+06   1.04366808E+07   9.22771952E+06   9.22771952E+06
   8.08000000E-02   8.69533631E+06   7.71009508E+06   7.71009508E+06   1.02740044E+07   9.10120419E+06   9.10120419E+06
   8.10000000E-02   8.58078062E+06   7.59743494E+06   7.59743494E+06   1.01124689E+07   8.97556931E+06   8.97556931E+06
   8.12000000E-02   8.46701824E+06   7.48556008E+06   7.48556008E+06   9.95206403E+06   8.85080709E+06   8.85080709E+06
   8.14000000E-02   8.35404219E+06   7.37446359E+06   7.37446359E+06   9.79277992E+06   8.72690987E+06   8.72690987E+06
   8.16000000E-02   8.24184558E+06   7.26413863E+06   7.26413863E+06   9.63460667E+06   8.60387006E+06   8.60387006E+06
   8.18000000E-02   8.13042159E+06   7.15457844E+06   7.15457844E+06   9.47753454E+06   8.48168013E+06   8.48168013E+06
   8.20000000E-02   8.01976348E+06   7.04577631E+06   7.04577631E+06   9.32155386E+06   8.36033267E+06   8.36033267E+06
   8.22000000E-02   7.90986458E+06   6.93772563E+06   6.93772563E+06   9.16665509E+06   8.23982032E+06   8.23982032E+06
   8.24000000E-02   7.80071828E+06   6.83041985E+06   6.83041985E+06   9.01282879E+06   8.12013583E+06   8.12013583E+06
   8.26000000E-02   7.69231806E+06   6.72385249E+06   6.72385249E+06   8.86006561E+06   8.00127199E+06   8.00127199E+06
   8.28000000E-02   7.58465747E+06   6.61801715E+06   6.61801715E+06   8.70835631E+06   7.88322171E+06   7.88322171E+06
   8.30000000E-02   7.47773011E+06   6.51290749E+06   6.51290749E+06   8.55769176E+06   7.76597795E+06   7.76597795E+06
   8.32000000E-02   7.37152968E+06   6.40851724E+06   6.40851724E+06   8.40806292E+06   7.64953374E+06   7.64953374E+06
   8.34000000E-02   7.26604992E+06   6.30484019E+06   6.30484019E+06   8.25946084E+06   7.53388222E+06   7.53388222E+06
   8.36000000E-02   7.16128464E+06   6.20187022E+06   6.20187022E+06   8.11187668E+06   7.41901656E+06   7.41901656E+06
   8.38000000E-02   7.05722775E+06   6.09960126E+06   6.09960126E+06   7.96530168E+06   7.30493005E+06   7.30493005E+06
   8.40000000E-02   6.95387317E+06   5.99802730E+06   5.99802730E+06   7.81972720E+06   7.19161600E+06   7.19161600E+06
   8.42000000E-02   6.86727111E+06   5.90553514E+06   5.90553514E+06   7.70697984E+06   7.09910114E+06   7.09910114E+06
   8.44000000E-02   6.80724928E+06   5.82725905E+06   5.82725905E+06   7.64103976E+06   7.03835734E+06   7.03835734E+06
   8.46000000E-02   6.74761454E+06   5.74950484E+06   5.74950484E+06   7.57552404E+06   6.97800446E+06   6.97800446E+06
   8.48000000E-02   6.68836367E+06   5.67226811E+06   5.67226811E+06   7.51042914E+06   6.91803923E+06   6.91803923E+06
   8.50000000E-02   6.62949348E+06   5.59554450E+06   5.59554450E+06   7.44575156E+06   6.85845845E+06   6.85845845E+06
   8.52000000E-02   6.57100081E+06   5.51932969E+06   5.51932969E+06   7.38148785E+06   6.79925892E+06   6.79925892E+06
   8.54000000E-02   6.51288253E+06   5.44361941E+06   5.44361941E+06   7.31763457E+06   6.74043749E+06   6.74043749E+06
   8.56000000E-02   6.45513555E+06   5.36840945E+06   5.36840945E+06   7.25418835E+06   6.68199103E+06   6.68199103E+06
   8.58000000E-02   6.39775680E+06   5.29369560E+06   5.29369560E+06   7.19114583E+06   6.62391647E+06   6.62391647E+06
   8.60000000E-02   6.34074327E+06   5.21947375E+06   5.21947375E+06   7.12850369E+06   6.56621074E+06   6.56621074E+06
   8.62000000E-02   6.28409195E+06   5.14573980E+06   5.14573980E+06   7.06625865E+06   6.50887082E+06   6.50887082E+06
