# TBinMid=0.0165 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.80000000E-03   6.67699059E+07   1.46982203E+09   1.46982203E+09   6.50217709E+04   2.23997106E+04   2.23997106E+04
   6.00000000E-03   6.35924845E+07   1.39987218E+09   1.39987218E+09   6.00215044E+04   2.10512603E+04   2.10512603E+04
   6.20000000E-03   6.06502620E+07   1.33510026E+09   1.33510026E+09   5.54337372E+04   1.98089048E+04   1.98089048E+04
   6.40000000E-03   5.79193304E+07   1.27497991E+09   1.27497991E+09   5.12142662E+04   1.86615227E+04   1.86615227E+04
   6.60000000E-03   5.53788457E+07   1.21905226E+09   1.21905226E+09   4.73247418E+04   1.75994458E+04   1.75994458E+04
   6.80000000E-03   5.30105587E+07   1.16691555E+09   1.16691555E+09   4.37317492E+04   1.66142333E+04   1.66142333E+04
   7.00000000E-03   5.07984275E+07   1.11821660E+09   1.11821660E+09   4.04060562E+04   1.56984865E+04   1.56984865E+04
   7.20000000E-03   4.87282985E+07   1.07264382E+09   1.07264382E+09   3.73219918E+04   1.48456950E+04   1.48456950E+04
   7.40000000E-03   4.67876389E+07   1.02992131E+09   1.02992131E+09   3.44569322E+04   1.40501103E+04   1.40501103E+04
   7.60000000E-03   4.49653151E+07   9.89803951E+08   9.89803951E+08   3.17908712E+04   1.33066390E+04   1.33066390E+04
   7.80000000E-03   4.32514043E+07   9.52073290E+08   9.52073290E+08   2.93060607E+04   1.26107538E+04   1.26107538E+04
   8.00000000E-03   4.16370369E+07   9.16534064E+08   9.16534064E+08   2.69867083E+04   1.19584189E+04   1.19584189E+04
   8.20000000E-03   4.01142619E+07   8.83011231E+08   8.83011231E+08   2.48187212E+04   1.13460256E+04   1.13460256E+04
   8.40000000E-03   3.86760803E+07   8.51347535E+08   8.51347535E+08   2.30657441E+04   1.09506636E+04   1.09506636E+04
   8.60000000E-03   3.70922406E+07   8.16476242E+08   8.16476242E+08   2.14969890E+04   1.06261604E+04   1.06261604E+04
   8.80000000E-03   3.54508153E+07   7.80337295E+08   7.80337295E+08   2.00227356E+04   1.03179764E+04   1.03179764E+04
   9.00000000E-03   3.38998870E+07   7.46190892E+08   7.46190892E+08   1.86356645E+04   1.00249548E+04   1.00249548E+04
   9.20000000E-03   3.24327993E+07   7.13890469E+08   7.13890469E+08   1.73291582E+04   9.74604361E+03   9.74604361E+03
   9.40000000E-03   3.10435098E+07   6.83302983E+08   6.83302983E+08   1.60972216E+04   9.48028453E+03   9.48028453E+03
   9.60000000E-03   2.97265224E+07   6.54307422E+08   6.54307422E+08   1.49344117E+04   9.22680262E+03   9.22680262E+03
   9.80000000E-03   2.84768280E+07   6.26793494E+08   6.26793494E+08   1.38357773E+04   8.98479758E+03   8.98479758E+03
   1.00000000E-02   2.72898530E+07   6.00660497E+08   6.00660497E+08   1.27968060E+04   8.75353603E+03   8.75353603E+03
   1.02000000E-02   2.61614136E+07   5.75816311E+08   5.75816311E+08   1.18133779E+04   8.53234470E+03   8.53234470E+03
   1.04000000E-02   2.50876761E+07   5.52176527E+08   5.52176527E+08   1.08817247E+04   8.32060449E+03   8.32060449E+03
   1.06000000E-02   2.40651218E+07   5.29663668E+08   5.29663668E+08   9.99839448E+03   8.11774514E+03   8.11774514E+03
   1.08000000E-02   2.30905158E+07   5.08206509E+08   5.08206509E+08   9.16021937E+03   7.92324061E+03   7.92324061E+03
   1.10000000E-02   2.21608797E+07   4.87739471E+08   4.87739471E+08   8.36428818E+03   7.73660484E+03   7.73660484E+03
   1.12000000E-02   2.12734671E+07   4.68202085E+08   4.68202085E+08   7.60792142E+03   7.55738812E+03   7.55738812E+03
   1.14000000E-02   2.04257419E+07   4.49538510E+08   4.49538510E+08   6.88864936E+03   7.38517378E+03   7.38517378E+03
   1.16000000E-02   1.96153590E+07   4.31697114E+08   4.31697114E+08   6.20419247E+03   7.21957521E+03   7.21957521E+03
   1.18000000E-02   1.88401471E+07   4.14630086E+08   4.14630086E+08   5.55244394E+03   7.06023324E+03   7.06023324E+03
   1.20000000E-02   1.80980931E+07   3.98293103E+08   3.98293103E+08   4.93145411E+03   6.90681380E+03   6.90681380E+03
   1.22000000E-02   1.73872518E+07   3.82644982E+08   3.82644982E+08   4.53771389E+03   6.74565723E+03   6.74565723E+03
   1.24000000E-02   1.67058907E+07   3.67647486E+08   3.67647486E+08   4.35929976E+03   6.57717184E+03   6.57717184E+03
   1.26000000E-02   1.60524732E+07   3.53265078E+08   3.53265078E+08   4.18820651E+03   6.41497504E+03   6.41497504E+03
   1.28000000E-02   1.54254939E+07   3.39464617E+08   3.39464617E+08   4.02403962E+03   6.25874289E+03   6.25874289E+03
   1.30000000E-02   1.48235487E+07   3.26215199E+08   3.26215199E+08   3.86643117E+03   6.10817275E+03   6.10817275E+03
   1.32000000E-02   1.42453269E+07   3.13487974E+08   3.13487974E+08   3.71503772E+03   5.96298155E+03   5.96298155E+03
   1.34000000E-02   1.36896040E+07   3.01255984E+08   3.01255984E+08   3.56953835E+03   5.82290426E+03   5.82290426E+03
   1.36000000E-02   1.31552344E+07   2.89494015E+08   2.89494015E+08   3.42963290E+03   5.68769248E+03   5.68769248E+03
   1.38000000E-02   1.25834154E+07   2.76907460E+08   2.76907460E+08   3.29504032E+03   5.55711324E+03   5.55711324E+03
   1.40000000E-02   1.20189190E+07   2.64482033E+08   2.64482033E+08   3.16549724E+03   5.43094775E+03   5.43094775E+03
   1.42000000E-02   1.14757045E+07   2.52525067E+08   2.52525067E+08   3.04075663E+03   5.30899041E+03   5.30899041E+03
   1.44000000E-02   1.09527366E+07   2.41013774E+08   2.41013774E+08   2.92058656E+03   5.19104784E+03   5.19104784E+03
   1.46000000E-02   1.04490430E+07   2.29926749E+08   2.29926749E+08   2.80476914E+03   5.07693798E+03   5.07693798E+03
   1.48000000E-02   9.96370952E+06   2.19243871E+08   2.19243871E+08   2.69309942E+03   4.96648932E+03   4.96648932E+03
   1.50000000E-02   9.49587602E+06   2.08946205E+08   2.08946205E+08   2.58538456E+03   4.85954011E+03   4.85954011E+03
   1.52000000E-02   9.04473255E+06   1.99015922E+08   1.99015922E+08   2.48144290E+03   4.75593773E+03   4.75593773E+03
   1.54000000E-02   8.60951586E+06   1.89436221E+08   1.89436221E+08   2.38110321E+03   4.65553806E+03   4.65553806E+03
   1.56000000E-02   8.18950615E+06   1.80191258E+08   1.80191258E+08   2.28420397E+03   4.55820486E+03   4.55820486E+03
   1.58000000E-02   7.78402413E+06   1.71266080E+08   1.71266080E+08   2.19059270E+03   4.46380931E+03   4.46380931E+03
   1.60000000E-02   7.39242824E+06   1.62646564E+08   1.62646564E+08   2.10012536E+03   4.37222949E+03   4.37222949E+03
   1.62000000E-02   7.01411220E+06   1.54319365E+08   1.54319365E+08   2.01266580E+03   4.28334992E+03   4.28334992E+03
   1.64000000E-02   6.64850261E+06   1.46271861E+08   1.46271861E+08   1.92808520E+03   4.19706117E+03   4.19706117E+03
   1.66000000E-02   6.29505688E+06   1.38492109E+08   1.38492109E+08   1.84626164E+03   4.11325947E+03   4.11325947E+03
   1.68000000E-02   5.95326121E+06   1.30968797E+08   1.30968797E+08   1.76707965E+03   4.03184634E+03   4.03184634E+03
   1.70000000E-02   5.62262875E+06   1.23691210E+08   1.23691210E+08   1.69042977E+03   3.95272827E+03   3.95272827E+03
   1.72000000E-02   5.30269793E+06   1.16649188E+08   1.16649188E+08   1.61620821E+03   3.87581644E+03   3.87581644E+03
   1.74000000E-02   4.99303087E+06   1.09833091E+08   1.09833091E+08   1.54431646E+03   3.80102640E+03   3.80102640E+03
   1.76000000E-02   4.69321194E+06   1.03233771E+08   1.03233771E+08   1.47466102E+03   3.72827781E+03   3.72827781E+03
   1.78000000E-02   4.40285637E+06   9.68425427E+07   9.68425427E+07   1.41857715E+03   3.66800424E+03   3.66800424E+03
   1.80000000E-02   4.12162050E+06   9.06511656E+07   9.06511656E+07   1.41192057E+03   3.65318726E+03   3.65318726E+03
   1.82000000E-02   3.84910450E+06   8.46517660E+07   8.46517660E+07   1.40531078E+03   3.63841246E+03   3.63841246E+03
   1.84000000E-02   3.58496914E+06   7.88368750E+07   7.88368750E+07   1.39874841E+03   3.62368458E+03   3.62368458E+03
   1.86000000E-02   3.32889153E+06   7.31993838E+07   7.31993838E+07   1.39223398E+03   3.60900799E+03   3.60900799E+03
   1.88000000E-02   3.08056418E+06   6.77325229E+07   6.77325229E+07   1.38576794E+03   3.59438667E+03   3.59438667E+03
   1.90000000E-02   2.83969417E+06   6.24298425E+07   6.24298425E+07   1.37935065E+03   3.57982424E+03   3.57982424E+03
   1.92000000E-02   2.60600223E+06   5.72851945E+07   5.72851945E+07   1.37298239E+03   3.56532404E+03   3.56532404E+03
   1.94000000E-02   2.37922206E+06   5.22927159E+07   5.22927159E+07   1.36666339E+03   3.55088908E+03   3.55088908E+03
   1.96000000E-02   2.15909957E+06   4.74468126E+07   4.74468126E+07   1.36039381E+03   3.53652210E+03   3.53652210E+03
   1.98000000E-02   1.94539223E+06   4.27421445E+07   4.27421445E+07   1.35417374E+03   3.52222561E+03   3.52222561E+03
   2.00000000E-02   1.73786840E+06   3.81736123E+07   3.81736123E+07   1.34800324E+03   3.50800187E+03   3.50800187E+03
   2.02000000E-02   1.53630680E+06   3.37363438E+07   3.37363438E+07   1.34188230E+03   3.49385291E+03   3.49385291E+03
   2.04000000E-02   1.34049591E+06   2.94256823E+07   2.94256823E+07   1.33581089E+03   3.47978056E+03   3.47978056E+03
   2.06000000E-02   1.15023349E+06   2.52371751E+07   2.52371751E+07   1.32978893E+03   3.46578649E+03   3.46578649E+03
   2.08000000E-02   9.65326069E+05   2.11665625E+07   2.11665625E+07   1.32381629E+03   3.45187216E+03   3.45187216E+03
   2.10000000E-02   7.85588483E+05   1.72097682E+07   1.72097682E+07   1.31789284E+03   3.43803889E+03   3.43803889E+03
   2.12000000E-02   6.10843477E+05   1.33628895E+07   1.33628895E+07   1.31201839E+03   3.42428782E+03   3.42428782E+03
   2.14000000E-02   4.40921281E+05   9.62218864E+06   9.62218864E+06   1.30619273E+03   3.41062000E+03   3.41062000E+03
   2.16000000E-02   2.75659236E+05   5.98408458E+06   5.98408458E+06   1.30041564E+03   3.39703630E+03   3.39703630E+03
   2.18000000E-02   1.14901440E+05   2.44514486E+06   2.44514486E+06   1.29468686E+03   3.38353751E+03   3.38353751E+03
   2.20000000E-02   3.91815956E+03   2.04806340E+03   2.04806340E+03   1.28900612E+03   3.37012426E+03   3.37012426E+03
   2.22000000E-02   3.90282555E+03   2.04004815E+03   2.04004815E+03   1.28337312E+03   3.35679714E+03   3.35679714E+03
   2.24000000E-02   3.88758790E+03   2.03208327E+03   2.03208327E+03   1.27778756E+03   3.34355658E+03   3.34355658E+03
   2.26000000E-02   3.87244717E+03   2.02416906E+03   2.02416906E+03   1.27224912E+03   3.33040297E+03   3.33040297E+03
   2.28000000E-02   3.85740385E+03   2.01630576E+03   2.01630576E+03   1.26675745E+03   3.31733658E+03   3.31733658E+03
   2.30000000E-02   3.84245830E+03   2.00849357E+03   2.00849357E+03   1.26131222E+03   3.30435764E+03   3.30435764E+03
   2.32000000E-02   3.82761080E+03   2.00073263E+03   2.00073263E+03   1.25591306E+03   3.29146627E+03   3.29146627E+03
   2.34000000E-02   3.81286156E+03   1.99302304E+03   1.99302304E+03   1.25055960E+03   3.27866255E+03   3.27866255E+03
   2.36000000E-02   3.79821070E+03   1.98536489E+03   1.98536489E+03   1.24525148E+03   3.26594649E+03   3.26594649E+03
   2.38000000E-02   3.78365828E+03   1.97775819E+03   1.97775819E+03   1.23998830E+03   3.25331804E+03   3.25331804E+03
   2.40000000E-02   3.76920430E+03   1.97020294E+03   1.97020294E+03   1.23476968E+03   3.24077712E+03   3.24077712E+03
   2.42000000E-02   3.75484868E+03   1.96269911E+03   1.96269911E+03   1.22959522E+03   3.22832357E+03   3.22832357E+03
   2.44000000E-02   3.74059130E+03   1.95524663E+03   1.95524663E+03   1.22446453E+03   3.21595720E+03   3.21595720E+03
   2.46000000E-02   3.72643198E+03   1.94784541E+03   1.94784541E+03   1.21937720E+03   3.20367777E+03   3.20367777E+03
   2.48000000E-02   3.71237051E+03   1.94049533E+03   1.94049533E+03   1.21433283E+03   3.19148503E+03   3.19148503E+03
   2.50000000E-02   3.69840661E+03   1.93319626E+03   1.93319626E+03   1.20933100E+03   3.17937867E+03   3.17937867E+03
   2.52000000E-02   3.68453997E+03   1.92594802E+03   1.92594802E+03   1.20437132E+03   3.16735834E+03   3.16735834E+03
   2.54000000E-02   3.67077025E+03   1.91875045E+03   1.91875045E+03   1.19945336E+03   3.15542367E+03   3.15542367E+03
   2.56000000E-02   3.65709707E+03   1.91160333E+03   1.91160333E+03   1.19457672E+03   3.14357428E+03   3.14357428E+03
   2.58000000E-02   3.64352001E+03   1.90450646E+03   1.90450646E+03   1.18974098E+03   3.13180975E+03   3.13180975E+03
   2.60000000E-02   3.63003863E+03   1.89745961E+03   1.89745961E+03   1.18494574E+03   3.12012962E+03   3.12012962E+03
   2.62000000E-02   3.58354050E+03   1.87315455E+03   1.87315455E+03   1.16963113E+03   3.08013110E+03   3.08013110E+03
   2.64000000E-02   3.51991805E+03   1.83989842E+03   1.83989842E+03   1.14886511E+03   3.02544615E+03   3.02544615E+03
   2.66000000E-02   3.45752553E+03   1.80728520E+03   1.80728520E+03   1.12850055E+03   2.97181836E+03   2.97181836E+03
   2.68000000E-02   3.39633136E+03   1.77529836E+03   1.77529836E+03   1.10852712E+03   2.91922057E+03   2.91922057E+03
   2.70000000E-02   3.33630496E+03   1.74392193E+03   1.74392193E+03   1.08893484E+03   2.86762651E+03   2.86762651E+03
   2.72000000E-02   3.27741674E+03   1.71314043E+03   1.71314043E+03   1.06971406E+03   2.81701074E+03   2.81701074E+03
   2.74000000E-02   3.21963806E+03   1.68293891E+03   1.68293891E+03   1.05085543E+03   2.76734865E+03   2.76734865E+03
   2.76000000E-02   3.16294120E+03   1.65330286E+03   1.65330286E+03   1.03234989E+03   2.71861640E+03   2.71861640E+03
   2.78000000E-02   3.10729930E+03   1.62421826E+03   1.62421826E+03   1.01418869E+03   2.67079092E+03   2.67079092E+03
   2.80000000E-02   3.05268636E+03   1.59567149E+03   1.59567149E+03   9.96363341E+02   2.62384984E+03   2.62384984E+03
   2.82000000E-02   2.99907716E+03   1.56764940E+03   1.56764940E+03   9.78865607E+02   2.57777151E+03   2.57777151E+03
   2.84000000E-02   2.94644729E+03   1.54013922E+03   1.54013922E+03   9.61687520E+02   2.53253494E+03   2.53253494E+03
   2.86000000E-02   2.89477308E+03   1.51312856E+03   1.51312856E+03   9.44821356E+02   2.48811978E+03   2.48811978E+03
   2.88000000E-02   2.84403157E+03   1.48660544E+03   1.48660544E+03   9.28259623E+02   2.44450630E+03   2.44450630E+03
   2.90000000E-02   2.79420053E+03   1.46055823E+03   1.46055823E+03   9.11995059E+02   2.40167538E+03   2.40167538E+03
   2.92000000E-02   2.74525835E+03   1.43497564E+03   1.43497564E+03   8.96020618E+02   2.35960846E+03   2.35960846E+03
   2.94000000E-02   2.69718412E+03   1.40984673E+03   1.40984673E+03   8.80329468E+02   2.31828756E+03   2.31828756E+03
   2.96000000E-02   2.64995750E+03   1.38516088E+03   1.38516088E+03   8.64914977E+02   2.27769521E+03   2.27769521E+03
   2.98000000E-02   2.60355880E+03   1.36090779E+03   1.36090779E+03   8.49770711E+02   2.23781446E+03   2.23781446E+03
   3.00000000E-02   2.55796886E+03   1.33707745E+03   1.33707745E+03   8.34890424E+02   2.19862887E+03   2.19862887E+03
   3.02000000E-02   2.51316912E+03   1.31366015E+03   1.31366015E+03   8.20268052E+02   2.16012247E+03   2.16012247E+03
   3.04000000E-02   2.46914153E+03   1.29064647E+03   1.29064647E+03   8.05897707E+02   2.12227976E+03   2.12227976E+03
   3.06000000E-02   2.42586857E+03   1.26802724E+03   1.26802724E+03   7.91773670E+02   2.08508566E+03   2.08508566E+03
   3.08000000E-02   2.38333323E+03   1.24579357E+03   1.24579357E+03   7.77890387E+02   2.04852557E+03   2.04852557E+03
   3.10000000E-02   2.34151896E+03   1.22393681E+03   1.22393681E+03   7.64242460E+02   2.01258526E+03   2.01258526E+03
   3.12000000E-02   2.30040971E+03   1.20244857E+03   1.20244857E+03   7.50824644E+02   1.97725091E+03   1.97725091E+03
   3.14000000E-02   2.25998985E+03   1.18132068E+03   1.18132068E+03   7.37631844E+02   1.94250912E+03   1.94250912E+03
   3.16000000E-02   2.22024420E+03   1.16054521E+03   1.16054521E+03   7.24659103E+02   1.90834684E+03   1.90834684E+03
   3.18000000E-02   2.18115801E+03   1.14011445E+03   1.14011445E+03   7.11901604E+02   1.87475136E+03   1.87475136E+03
   3.20000000E-02   2.14271691E+03   1.12002088E+03   1.12002088E+03   6.99354664E+02   1.84171037E+03   1.84171037E+03
   3.22000000E-02   2.10490696E+03   1.10025722E+03   1.10025722E+03   6.87013725E+02   1.80921186E+03   1.80921186E+03
   3.24000000E-02   2.06771458E+03   1.08081637E+03   1.08081637E+03   6.74874355E+02   1.77724415E+03   1.77724415E+03
   3.26000000E-02   2.03112654E+03   1.06169142E+03   1.06169142E+03   6.62932243E+02   1.74579591E+03   1.74579591E+03
   3.28000000E-02   1.99513001E+03   1.04287565E+03   1.04287565E+03   6.51183194E+02   1.71485607E+03   1.71485607E+03
   3.30000000E-02   1.95971246E+03   1.02436253E+03   1.02436253E+03   6.39623123E+02   1.68441388E+03   1.68441388E+03
   3.32000000E-02   1.92486173E+03   1.00614568E+03   1.00614568E+03   6.28248057E+02   1.65445888E+03   1.65445888E+03
   3.34000000E-02   1.89056595E+03   9.88218917E+02   9.88218917E+02   6.17054125E+02   1.62498088E+03   1.62498088E+03
   3.36000000E-02   1.85681358E+03   9.70576200E+02   9.70576200E+02   6.06037561E+02   1.59596995E+03   1.59596995E+03
   3.38000000E-02   1.82359339E+03   9.53211654E+02   9.53211654E+02   5.95194694E+02   1.56741644E+03   1.56741644E+03
   3.40000000E-02   1.79089442E+03   9.36119558E+02   9.36119558E+02   5.84521953E+02   1.53931093E+03   1.53931093E+03
   3.42000000E-02   1.75870600E+03   9.19294336E+02   9.19294336E+02   5.74015855E+02   1.51164426E+03   1.51164426E+03
   3.44000000E-02   1.72701776E+03   9.02730558E+02   9.02730558E+02   5.63673010E+02   1.48440750E+03   1.48440750E+03
   3.46000000E-02   1.69581956E+03   8.86422931E+02   8.86422931E+02   5.53490112E+02   1.45759194E+03   1.45759194E+03
   3.48000000E-02   1.66510154E+03   8.70366297E+02   8.70366297E+02   5.43463942E+02   1.43118910E+03   1.43118910E+03
   3.50000000E-02   1.63485408E+03   8.54555630E+02   8.54555630E+02   5.33591360E+02   1.40519072E+03   1.40519072E+03
   3.52000000E-02   1.60506780E+03   8.38986029E+02   8.38986029E+02   5.23869307E+02   1.37958874E+03   1.37958874E+03
   3.54000000E-02   1.57573357E+03   8.23652715E+02   8.23652715E+02   5.14294798E+02   1.35437530E+03   1.35437530E+03
   3.56000000E-02   1.54684247E+03   8.08551030E+02   8.08551030E+02   5.04864926E+02   1.32954275E+03   1.32954275E+03
   3.58000000E-02   1.51838581E+03   7.93676431E+02   7.93676431E+02   4.95576852E+02   1.30508360E+03   1.30508360E+03
   3.60000000E-02   1.49035511E+03   7.79024488E+02   7.79024488E+02   4.86427811E+02   1.28099058E+03   1.28099058E+03
   3.62000000E-02   1.46274211E+03   7.64590877E+02   7.64590877E+02   4.77415102E+02   1.25725658E+03   1.25725658E+03
   3.64000000E-02   1.43553873E+03   7.50371381E+02   7.50371381E+02   4.68536093E+02   1.23387466E+03   1.23387466E+03
   3.66000000E-02   1.40873711E+03   7.36361886E+02   7.36361886E+02   4.59788214E+02   1.21083806E+03   1.21083806E+03
   3.68000000E-02   1.38232955E+03   7.22558375E+02   7.22558375E+02   4.51168957E+02   1.18814016E+03   1.18814016E+03
   3.70000000E-02   1.35630856E+03   7.08956929E+02   7.08956929E+02   4.42675875E+02   1.16577454E+03   1.16577454E+03
   3.72000000E-02   1.33066683E+03   6.95553723E+02   6.95553723E+02   4.34306579E+02   1.14373489E+03   1.14373489E+03
   3.74000000E-02   1.30539721E+03   6.82345021E+02   6.82345021E+02   4.26058737E+02   1.12201507E+03   1.12201507E+03
   3.76000000E-02   1.28049271E+03   6.69327177E+02   6.69327177E+02   4.17930071E+02   1.10060910E+03   1.10060910E+03
   3.78000000E-02   1.25594654E+03   6.56496630E+02   6.56496630E+02   4.09918360E+02   1.07951110E+03   1.07951110E+03
   3.80000000E-02   1.23175203E+03   6.43849904E+02   6.43849904E+02   4.02021430E+02   1.05871538E+03   1.05871538E+03
   3.82000000E-02   1.20790269E+03   6.31383600E+02   6.31383600E+02   3.94237161E+02   1.03821633E+03   1.03821633E+03
   3.84000000E-02   1.18794339E+03   6.20950658E+02   6.20950658E+02   3.87722719E+02   1.02106089E+03   1.02106089E+03
   3.86000000E-02   1.17002779E+03   6.11585986E+02   6.11585986E+02   3.81875401E+02   1.00566208E+03   1.00566208E+03
   3.88000000E-02   1.15235736E+03   6.02349462E+02   6.02349462E+02   3.76108098E+02   9.90473991E+02   9.90473991E+02
   3.90000000E-02   1.13492770E+03   5.93238791E+02   5.93238791E+02   3.70419379E+02   9.75492851E+02   9.75492851E+02
   3.92000000E-02   1.11773451E+03   5.84251731E+02   5.84251731E+02   3.64807843E+02   9.60714970E+02   9.60714970E+02
   3.94000000E-02   1.10077362E+03   5.75386089E+02   5.75386089E+02   3.59272120E+02   9.46136742E+02   9.46136742E+02
   3.96000000E-02   1.08404090E+03   5.66639721E+02   5.66639721E+02   3.53810872E+02   9.31754643E+02   9.31754643E+02
   3.98000000E-02   1.06753236E+03   5.58010531E+02   5.58010531E+02   3.48422791E+02   9.17565225E+02   9.17565225E+02
   4.00000000E-02   1.05124407E+03   5.49496469E+02   5.49496469E+02   3.43106595E+02   9.03565119E+02   9.03565119E+02
   4.02000000E-02   1.03517220E+03   5.41095532E+02   5.41095532E+02   3.37861034E+02   8.89751028E+02   8.89751028E+02
   4.04000000E-02   1.01931300E+03   5.32805757E+02   5.32805757E+02   3.32684884E+02   8.76119729E+02   8.76119729E+02
   4.06000000E-02   1.00366279E+03   5.24625227E+02   5.24625227E+02   3.27576947E+02   8.62668067E+02   8.62668067E+02
   4.08000000E-02   9.88217997E+02   5.16552067E+02   5.16552067E+02   3.22536051E+02   8.49392957E+02   8.49392957E+02
   4.10000000E-02   9.72975097E+02   5.08584440E+02   5.08584440E+02   3.17561051E+02   8.36291382E+02   8.36291382E+02
   4.12000000E-02   9.57930656E+02   5.00720551E+02   5.00720551E+02   3.12650824E+02   8.23360387E+02   8.23360387E+02
   4.14000000E-02   9.43081313E+02   4.92958641E+02   4.92958641E+02   3.07804274E+02   8.10597083E+02   8.10597083E+02
   4.16000000E-02   9.28423777E+02   4.85296990E+02   4.85296990E+02   3.03020325E+02   7.97998640E+02   7.97998640E+02
   4.18000000E-02   9.13954826E+02   4.77733915E+02   4.77733915E+02   2.98297927E+02   7.85562289E+02   7.85562289E+02
   4.20000000E-02   8.99671307E+02   4.70267767E+02   4.70267767E+02   2.93636051E+02   7.73285322E+02   7.73285322E+02
   4.22000000E-02   8.85570133E+02   4.62896933E+02   4.62896933E+02   2.89033689E+02   7.61165083E+02   7.61165083E+02
   4.24000000E-02   8.71648282E+02   4.55619834E+02   4.55619834E+02   2.84489855E+02   7.49198976E+02   7.49198976E+02
   4.26000000E-02   8.57902795E+02   4.48434921E+02   4.48434921E+02   2.80003583E+02   7.37384457E+02   7.37384457E+02
   4.28000000E-02   8.44330773E+02   4.41340680E+02   4.41340680E+02   2.75573926E+02   7.25719036E+02   7.25719036E+02
