# TBinMid=0.0665 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.80000000E-03   1.18806569E+09   3.67128784E+09   3.67128784E+09   2.39736524E+09   1.38100914E+09   1.38100914E+09
   8.00000000E-03   1.19414323E+09   3.62590345E+09   3.62590345E+09   2.41081478E+09   1.39068918E+09   1.39068918E+09
   8.20000000E-03   1.19906232E+09   3.58161514E+09   3.58161514E+09   2.42184032E+09   1.39883205E+09   1.39883205E+09
   8.40000000E-03   1.19546975E+09   3.53448914E+09   3.53448914E+09   2.40087997E+09   1.39275516E+09   1.39275516E+09
   8.60000000E-03   1.18690707E+09   3.43199033E+09   3.43199033E+09   2.37192667E+09   1.38283595E+09   1.38283595E+09
   8.80000000E-03   1.17667595E+09   3.29882165E+09   3.29882165E+09   2.34368546E+09   1.37286275E+09   1.37286275E+09
   9.00000000E-03   1.16653161E+09   3.17278389E+09   3.17278389E+09   2.31613542E+09   1.36286135E+09   1.36286135E+09
   9.20000000E-03   1.15648420E+09   3.05335984E+09   3.05335984E+09   2.28925572E+09   1.35285386E+09   1.35285386E+09
   9.40000000E-03   1.14654204E+09   2.94007962E+09   2.94007962E+09   2.26302578E+09   1.34285922E+09   1.34285922E+09
   9.60000000E-03   1.13671183E+09   2.83251546E+09   2.83251546E+09   2.23742537E+09   1.33289368E+09   1.33289368E+09
   9.80000000E-03   1.12699893E+09   2.73027714E+09   2.73027714E+09   2.21243466E+09   1.32297109E+09   1.32297109E+09
   1.00000000E-02   1.11740754E+09   2.63300808E+09   2.63300808E+09   2.18803431E+09   1.31310328E+09   1.31310328E+09
   1.02000000E-02   1.10794089E+09   2.54038181E+09   2.54038181E+09   2.16420547E+09   1.30330032E+09   1.30330032E+09
   1.04000000E-02   1.09860136E+09   2.45209891E+09   2.45209891E+09   2.14092987E+09   1.29357074E+09   1.29357074E+09
   1.06000000E-02   1.08939061E+09   2.36788436E+09   2.36788436E+09   2.11818976E+09   1.28392173E+09   1.28392173E+09
   1.08000000E-02   1.08030968E+09   2.28748508E+09   2.28748508E+09   2.09596797E+09   1.27435933E+09   1.27435933E+09
   1.10000000E-02   1.07135913E+09   2.21066790E+09   2.21066790E+09   2.07424790E+09   1.26488858E+09   1.26488858E+09
   1.12000000E-02   1.06253902E+09   2.13721759E+09   2.13721759E+09   2.05301352E+09   1.25551363E+09   1.25551363E+09
   1.14000000E-02   1.05384909E+09   2.06693529E+09   2.06693529E+09   2.03224935E+09   1.24623787E+09   1.24623787E+09
   1.16000000E-02   1.04528872E+09   1.99963692E+09   1.99963692E+09   2.01194046E+09   1.23706402E+09   1.23706402E+09
   1.18000000E-02   1.03685704E+09   1.93515193E+09   1.93515193E+09   1.99207248E+09   1.22799422E+09   1.22799422E+09
   1.20000000E-02   1.02855296E+09   1.87332206E+09   1.87332206E+09   1.97263153E+09   1.21903012E+09   1.21903012E+09
   1.22000000E-02   1.01505889E+09   1.81122140E+09   1.81122140E+09   1.93230306E+09   1.20101797E+09   1.20101797E+09
   1.24000000E-02   9.96698298E+08   1.74888303E+09   1.74888303E+09   1.87237658E+09   1.17451821E+09   1.17451821E+09
   1.26000000E-02   9.78951894E+08   1.68904527E+09   1.68904527E+09   1.81480542E+09   1.14897196E+09   1.14897196E+09
   1.28000000E-02   9.61789921E+08   1.63157473E+09   1.63157473E+09   1.75946511E+09   1.12433104E+09   1.12433104E+09
   1.30000000E-02   9.45184492E+08   1.57634697E+09   1.57634697E+09   1.70623952E+09   1.10055041E+09   1.10055041E+09
   1.32000000E-02   9.29109454E+08   1.52324578E+09   1.52324578E+09   1.65502014E+09   1.07758790E+09   1.07758790E+09
   1.34000000E-02   9.13540252E+08   1.47216251E+09   1.47216251E+09   1.60570547E+09   1.05540397E+09   1.05540397E+09
   1.36000000E-02   8.98453810E+08   1.42299550E+09   1.42299550E+09   1.55820052E+09   1.03396156E+09   1.03396156E+09
   1.38000000E-02   8.83931378E+08   1.37791614E+09   1.37791614E+09   1.51241627E+09   1.01322587E+09   1.01322587E+09
   1.40000000E-02   8.69870488E+08   1.33502910E+09   1.33502910E+09   1.46826922E+09   9.93164193E+08   9.93164193E+08
   1.42000000E-02   8.56225723E+08   1.29367464E+09   1.29367464E+09   1.42568098E+09   9.73745769E+08   9.73745769E+08
   1.44000000E-02   8.42979194E+08   1.25377995E+09   1.25377995E+09   1.38457792E+09   9.54941640E+08   9.54941640E+08
   1.46000000E-02   8.30114010E+08   1.21527656E+09   1.21527656E+09   1.34489077E+09   9.36724524E+08   9.36724524E+08
   1.48000000E-02   8.17614218E+08   1.17810008E+09   1.17810008E+09   1.30655436E+09   9.19068694E+08   9.19068694E+08
   1.50000000E-02   8.05464734E+08   1.14218985E+09   1.14218985E+09   1.26950728E+09   9.01949872E+08   9.01949872E+08
   1.52000000E-02   7.93651285E+08   1.10748868E+09   1.10748868E+09   1.23369167E+09   8.85345132E+08   8.85345132E+08
   1.54000000E-02   7.82160358E+08   1.07394266E+09   1.07394266E+09   1.19905292E+09   8.69232802E+08   8.69232802E+08
   1.56000000E-02   7.70979150E+08   1.04150090E+09   1.04150090E+09   1.16553948E+09   8.53592387E+08   8.53592387E+08
   1.58000000E-02   7.60095519E+08   1.01011533E+09   1.01011533E+09   1.13310267E+09   8.38404488E+08   8.38404488E+08
   1.60000000E-02   7.49497945E+08   9.79740490E+08   9.79740490E+08   1.10169643E+09   8.23650729E+08   8.23650729E+08
   1.62000000E-02   7.39175492E+08   9.50333409E+08   9.50333409E+08   1.07127720E+09   8.09313697E+08   8.09313697E+08
   1.64000000E-02   7.29117768E+08   9.21853400E+08   9.21853400E+08   1.04180375E+09   7.95376872E+08   7.95376872E+08
   1.66000000E-02   7.19314894E+08   8.94261929E+08   8.94261929E+08   1.01323701E+09   7.81824581E+08   7.81824581E+08
   1.68000000E-02   7.09757472E+08   8.67522475E+08   8.67522475E+08   9.85539952E+08   7.68641937E+08   7.68641937E+08
   1.70000000E-02   7.00436557E+08   8.41600404E+08   8.41600404E+08   9.58677439E+08   7.55814795E+08   7.55814795E+08
   1.72000000E-02   6.91343631E+08   8.16462851E+08   8.16462851E+08   9.32616137E+08   7.43329705E+08   7.43329705E+08
   1.74000000E-02   6.82470575E+08   7.92078610E+08   7.92078610E+08   9.07324381E+08   7.31173874E+08   7.31173874E+08
   1.76000000E-02   6.73809649E+08   7.68418036E+08   7.68418036E+08   8.82772087E+08   7.19335121E+08   7.19335121E+08
   1.78000000E-02   6.63557210E+08   7.44514026E+08   7.44514026E+08   8.58412365E+08   7.06273859E+08   7.06273859E+08
   1.80000000E-02   6.46221022E+08   7.17472612E+08   7.17472612E+08   8.32635565E+08   6.87313112E+08   6.87313112E+08
   1.82000000E-02   6.29374733E+08   6.91230632E+08   6.91230632E+08   8.07602756E+08   6.68890536E+08   6.68890536E+08
   1.84000000E-02   6.13000015E+08   6.65757583E+08   6.65757583E+08   7.83285839E+08   6.50985957E+08   6.50985957E+08
   1.86000000E-02   5.97079402E+08   6.41024417E+08   6.41024417E+08   7.59658048E+08   6.33580150E+08   6.33580150E+08
   1.88000000E-02   5.81596243E+08   6.17003454E+08   6.17003454E+08   7.36693874E+08   6.16654792E+08   6.16654792E+08
   1.90000000E-02   5.66534658E+08   5.93668311E+08   5.93668311E+08   7.14368990E+08   6.00192404E+08   6.00192404E+08
   1.92000000E-02   5.51879489E+08   5.70993821E+08   5.70993821E+08   6.92660189E+08   5.84176308E+08   5.84176308E+08
   1.94000000E-02   5.37616269E+08   5.48955974E+08   5.48955974E+08   6.71545320E+08   5.68590582E+08   5.68590582E+08
   1.96000000E-02   5.23731174E+08   5.27531845E+08   5.27531845E+08   6.51003230E+08   5.53420018E+08   5.53420018E+08
   1.98000000E-02   5.10210997E+08   5.06699542E+08   5.06699542E+08   6.31013711E+08   5.38650083E+08   5.38650083E+08
   2.00000000E-02   4.97043112E+08   4.86438146E+08   4.86438146E+08   6.11557448E+08   5.24266886E+08   5.24266886E+08
   2.02000000E-02   4.84215440E+08   4.66727659E+08   4.66727659E+08   5.92615971E+08   5.10257139E+08   5.10257139E+08
   2.04000000E-02   4.71716424E+08   4.47548958E+08   4.47548958E+08   5.74171614E+08   4.96608129E+08   4.96608129E+08
   2.06000000E-02   4.59535003E+08   4.28883745E+08   4.28883745E+08   5.56207467E+08   4.83307687E+08   4.83307687E+08
   2.08000000E-02   4.47660580E+08   4.10714509E+08   4.10714509E+08   5.38707342E+08   4.70344159E+08   4.70344159E+08
   2.10000000E-02   4.36083005E+08   3.93024481E+08   3.93024481E+08   5.21655734E+08   4.57706381E+08   4.57706381E+08
   2.12000000E-02   4.24792551E+08   3.75797598E+08   3.75797598E+08   5.05037786E+08   4.45383652E+08   4.45383652E+08
   2.14000000E-02   4.13779890E+08   3.59018468E+08   3.59018468E+08   4.88839257E+08   4.33365716E+08   4.33365716E+08
   2.16000000E-02   4.03036073E+08   3.42672336E+08   3.42672336E+08   4.73046491E+08   4.21642733E+08   4.21642733E+08
   2.18000000E-02   3.92552517E+08   3.26745052E+08   3.26745052E+08   4.57646387E+08   4.10205262E+08   4.10205262E+08
   2.20000000E-02   3.82417609E+08   3.13350402E+08   3.13350402E+08   4.42626375E+08   3.99044244E+08   3.99044244E+08
   2.22000000E-02   3.72749325E+08   3.05246972E+08   3.05246972E+08   4.27974387E+08   3.88150976E+08   3.88150976E+08
   2.24000000E-02   3.63309003E+08   2.97335182E+08   2.97335182E+08   4.13678833E+08   3.77517103E+08   3.77517103E+08
   2.26000000E-02   3.54089617E+08   2.89609118E+08   2.89609118E+08   3.99728581E+08   3.67134594E+08   3.67134594E+08
   2.28000000E-02   3.45084413E+08   2.82063093E+08   2.82063093E+08   3.86112931E+08   3.56995732E+08   3.56995732E+08
   2.30000000E-02   3.36286894E+08   2.74691641E+08   2.74691641E+08   3.72821599E+08   3.47093097E+08   3.47093097E+08
   2.32000000E-02   3.27690813E+08   2.67489503E+08   2.67489503E+08   3.59844695E+08   3.37419549E+08   3.37419549E+08
   2.34000000E-02   3.19290159E+08   2.60451619E+08   2.60451619E+08   3.47172704E+08   3.27968223E+08   3.27968223E+08
   2.36000000E-02   3.11079143E+08   2.53573118E+08   2.53573118E+08   3.34796474E+08   3.18732509E+08   3.18732509E+08
   2.38000000E-02   3.03052195E+08   2.46849311E+08   2.46849311E+08   3.22707192E+08   3.09706043E+08   3.09706043E+08
   2.40000000E-02   2.95203948E+08   2.40275683E+08   2.40275683E+08   3.10896374E+08   3.00882698E+08   3.00882698E+08
   2.42000000E-02   2.87529233E+08   2.33847882E+08   2.33847882E+08   2.99355849E+08   2.92256570E+08   2.92256570E+08
   2.44000000E-02   2.80023066E+08   2.27561716E+08   2.27561716E+08   2.88077746E+08   2.83821971E+08   2.83821971E+08
   2.46000000E-02   2.72680646E+08   2.21413142E+08   2.21413142E+08   2.77054477E+08   2.75573419E+08   2.75573419E+08
   2.48000000E-02   2.65497339E+08   2.15398265E+08   2.15398265E+08   2.66278730E+08   2.67505626E+08   2.67505626E+08
   2.50000000E-02   2.58468680E+08   2.09513324E+08   2.09513324E+08   2.55743452E+08   2.59613494E+08   2.59613494E+08
   2.52000000E-02   2.51590359E+08   2.03754693E+08   2.03754693E+08   2.45441843E+08   2.51892104E+08   2.51892104E+08
   2.54000000E-02   2.44858215E+08   1.98118874E+08   1.98118874E+08   2.35367340E+08   2.44336709E+08   2.44336709E+08
   2.56000000E-02   2.38268234E+08   1.92602486E+08   1.92602486E+08   2.25513610E+08   2.36942728E+08   2.36942728E+08
   2.58000000E-02   2.31816539E+08   1.87202268E+08   1.87202268E+08   2.15874542E+08   2.29705738E+08   2.29705738E+08
   2.60000000E-02   2.25499384E+08   1.81915071E+08   1.81915071E+08   2.06444233E+08   2.22621466E+08   2.22621466E+08
   2.62000000E-02   2.20018586E+08   1.77106586E+08   1.77106586E+08   2.00035692E+08   2.16898751E+08   2.16898751E+08
   2.64000000E-02   2.15023869E+08   1.72592610E+08   1.72592610E+08   1.95257661E+08   2.11937302E+08   2.11937302E+08
   2.66000000E-02   2.10129189E+08   1.68170274E+08   1.68170274E+08   1.90575919E+08   2.07075318E+08   2.07075318E+08
   2.68000000E-02   2.05331935E+08   1.63837175E+08   1.63837175E+08   1.85987947E+08   2.02310201E+08   2.02310201E+08
   2.70000000E-02   2.00629582E+08   1.59590985E+08   1.59590985E+08   1.81491308E+08   1.97639440E+08   1.97639440E+08
   2.72000000E-02   1.96019687E+08   1.55429456E+08   1.55429456E+08   1.77083645E+08   1.93060606E+08   1.93060606E+08
   2.74000000E-02   1.91499887E+08   1.51350411E+08   1.51350411E+08   1.72762677E+08   1.88571347E+08   1.88571347E+08
   2.76000000E-02   1.87067895E+08   1.47351742E+08   1.47351742E+08   1.68526197E+08   1.84169388E+08   1.84169388E+08
   2.78000000E-02   1.82721495E+08   1.43431409E+08   1.43431409E+08   1.64372068E+08   1.79852526E+08   1.79852526E+08
   2.80000000E-02   1.78458542E+08   1.39587439E+08   1.39587439E+08   1.60298221E+08   1.75618628E+08   1.75618628E+08
   2.82000000E-02   1.74276960E+08   1.35817918E+08   1.35817918E+08   1.56302652E+08   1.71465628E+08   1.71465628E+08
   2.84000000E-02   1.70174735E+08   1.32120994E+08   1.32120994E+08   1.52383419E+08   1.67391524E+08   1.67391524E+08
   2.86000000E-02   1.66149919E+08   1.28494872E+08   1.28494872E+08   1.48538641E+08   1.63394376E+08   1.63394376E+08
   2.88000000E-02   1.62200620E+08   1.24937813E+08   1.24937813E+08   1.44766496E+08   1.59472305E+08   1.59472305E+08
   2.90000000E-02   1.58325006E+08   1.21448131E+08   1.21448131E+08   1.41065215E+08   1.55623488E+08   1.55623488E+08
   2.92000000E-02   1.54521302E+08   1.18024192E+08   1.18024192E+08   1.37433087E+08   1.51846159E+08   1.51846159E+08
   2.94000000E-02   1.50787785E+08   1.14664410E+08   1.14664410E+08   1.33868450E+08   1.48138604E+08   1.48138604E+08
   2.96000000E-02   1.47122783E+08   1.11367248E+08   1.11367248E+08   1.30369691E+08   1.44499162E+08   1.44499162E+08
   2.98000000E-02   1.43524676E+08   1.08131216E+08   1.08131216E+08   1.26935248E+08   1.40926221E+08   1.40926221E+08
   3.00000000E-02   1.39991890E+08   1.04954866E+08   1.04954866E+08   1.23563604E+08   1.37418214E+08   1.37418214E+08
   3.02000000E-02   1.36522899E+08   1.01836794E+08   1.01836794E+08   1.20253287E+08   1.33973626E+08   1.33973626E+08
   3.04000000E-02   1.33116221E+08   9.87756384E+07   9.87756384E+07   1.17002867E+08   1.30590980E+08   1.30590980E+08
   3.06000000E-02   1.29770415E+08   9.57700750E+07   9.57700750E+07   1.13810957E+08   1.27268846E+08   1.27268846E+08
   3.08000000E-02   1.26484086E+08   9.28188196E+07   9.28188196E+07   1.10676211E+08   1.24005835E+08   1.24005835E+08
   3.10000000E-02   1.23255876E+08   8.99206245E+07   8.99206245E+07   1.07597319E+08   1.20800596E+08   1.20800596E+08
   3.12000000E-02   1.20084467E+08   8.70742780E+07   8.70742780E+07   1.04573011E+08   1.17651818E+08   1.17651818E+08
   3.14000000E-02   1.16968576E+08   8.42786028E+07   8.42786028E+07   1.01602052E+08   1.14558228E+08   1.14558228E+08
   3.16000000E-02   1.13906961E+08   8.15324549E+07   8.15324549E+07   9.86832412E+07   1.11518587E+08   1.11518587E+08
   3.18000000E-02   1.10898409E+08   7.88347225E+07   7.88347225E+07   9.58154131E+07   1.08531692E+08   1.08531692E+08
   3.20000000E-02   1.07941745E+08   7.61843249E+07   7.61843249E+07   9.29974339E+07   1.05596373E+08   1.05596373E+08
   3.22000000E-02   1.05035826E+08   7.35802117E+07   7.35802117E+07   9.02282011E+07   1.02711492E+08   1.02711492E+08
   3.24000000E-02   1.02179539E+08   7.10213612E+07   7.10213612E+07   8.75066431E+07   9.98759439E+07   9.98759439E+07
   3.26000000E-02   9.93718026E+07   6.85067799E+07   6.85067799E+07   8.48317173E+07   9.70886526E+07   9.70886526E+07
   3.28000000E-02   9.66115640E+07   6.60355016E+07   6.60355016E+07   8.22024099E+07   9.43485718E+07   9.43485718E+07
   3.30000000E-02   9.38977997E+07   6.36065862E+07   6.36065862E+07   7.96177342E+07   9.16546832E+07   9.16546832E+07
   3.32000000E-02   9.12295134E+07   6.12191191E+07   6.12191191E+07   7.70767305E+07   8.90059961E+07   8.90059961E+07
   3.34000000E-02   8.86057356E+07   5.88722102E+07   5.88722102E+07   7.45784646E+07   8.64015465E+07   8.64015465E+07
   3.36000000E-02   8.60255224E+07   5.65649933E+07   5.65649933E+07   7.21220272E+07   8.38403957E+07   8.38403957E+07
   3.38000000E-02   8.34879550E+07   5.42966250E+07   5.42966250E+07   6.97065332E+07   8.13216300E+07   8.13216300E+07
   3.40000000E-02   8.09921389E+07   5.20662844E+07   5.20662844E+07   6.73311207E+07   7.88443600E+07   7.88443600E+07
   3.42000000E-02   7.85372026E+07   4.98731721E+07   4.98731721E+07   6.49949507E+07   7.64077191E+07   7.64077191E+07
   3.44000000E-02   7.61222979E+07   4.77165096E+07   4.77165096E+07   6.26972057E+07   7.40108637E+07   7.40108637E+07
   3.46000000E-02   7.37465979E+07   4.55955385E+07   4.55955385E+07   6.04370896E+07   7.16529718E+07   7.16529718E+07
   3.48000000E-02   7.14092975E+07   4.35095203E+07   4.35095203E+07   5.82138268E+07   6.93332427E+07   6.93332427E+07
   3.50000000E-02   6.91096120E+07   4.14577352E+07   4.14577352E+07   5.60266617E+07   6.70508960E+07   6.70508960E+07
   3.52000000E-02   6.68467765E+07   3.94394819E+07   3.94394819E+07   5.38748578E+07   6.48051714E+07   6.48051714E+07
   3.54000000E-02   6.46388320E+07   3.78676742E+07   3.78676742E+07   5.17576973E+07   6.25953277E+07   6.25953277E+07
   3.56000000E-02   6.24817437E+07   3.66688166E+07   3.66688166E+07   4.96744807E+07   6.04206426E+07   6.04206426E+07
   3.58000000E-02   6.03587511E+07   3.54888476E+07   3.54888476E+07   4.76245259E+07   5.82804116E+07   5.82804116E+07
   3.60000000E-02   5.82691750E+07   3.43273917E+07   3.43273917E+07   4.56071679E+07   5.61739481E+07   5.61739481E+07
   3.62000000E-02   5.62123533E+07   3.31840824E+07   3.31840824E+07   4.36217583E+07   5.41005823E+07   5.41005823E+07
   3.64000000E-02   5.41876402E+07   3.20585624E+07   3.20585624E+07   4.16676645E+07   5.20596609E+07   5.20596609E+07
   3.66000000E-02   5.21944058E+07   3.09504831E+07   3.09504831E+07   3.97442697E+07   5.00505469E+07   5.00505469E+07
   3.68000000E-02   5.02320354E+07   2.98595044E+07   2.98595044E+07   3.78509720E+07   4.80726186E+07   4.80726186E+07
   3.70000000E-02   4.82999293E+07   2.87852946E+07   2.87852946E+07   3.59871844E+07   4.61252695E+07   4.61252695E+07
   3.72000000E-02   4.63975024E+07   2.77275298E+07   2.77275298E+07   3.41523339E+07   4.42079078E+07   4.42079078E+07
   3.74000000E-02   4.45241836E+07   2.66858939E+07   2.66858939E+07   3.23458613E+07   4.23199559E+07   4.23199559E+07
   3.76000000E-02   4.26794154E+07   2.56600785E+07   2.56600785E+07   3.05672210E+07   4.04608500E+07   4.04608500E+07
   3.78000000E-02   4.08626536E+07   2.46497825E+07   2.46497825E+07   2.88158803E+07   3.86300398E+07   3.86300398E+07
   3.80000000E-02   3.90733670E+07   2.36547119E+07   2.36547119E+07   2.70913190E+07   3.68269880E+07   3.68269880E+07
   3.82000000E-02   3.73110367E+07   2.26745795E+07   2.26745795E+07   2.53930295E+07   3.50511700E+07   3.50511700E+07
   3.84000000E-02   3.63173443E+07   2.20970546E+07   2.20970546E+07   2.45454972E+07   3.40765701E+07   3.40765701E+07
   3.86000000E-02   3.56956415E+07   2.17147897E+07   2.17147897E+07   2.41078654E+07   3.34892829E+07   3.34892829E+07
   3.88000000E-02   3.50825769E+07   2.13378423E+07   2.13378423E+07   2.36763413E+07   3.29101619E+07   3.29101619E+07
   3.90000000E-02   3.44779948E+07   2.09661167E+07   2.09661167E+07   2.32508147E+07   3.23390598E+07   3.23390598E+07
   3.92000000E-02   3.38817431E+07   2.05995190E+07   2.05995190E+07   2.28311779E+07   3.17758328E+07   3.17758328E+07
   3.94000000E-02   3.32936730E+07   2.02379577E+07   2.02379577E+07   2.24173255E+07   3.12203402E+07   3.12203402E+07
   3.96000000E-02   3.27136392E+07   1.98813432E+07   1.98813432E+07   2.20091544E+07   3.06724444E+07   3.06724444E+07
   3.98000000E-02   3.21414993E+07   1.95295880E+07   1.95295880E+07   2.16065640E+07   3.01320111E+07   3.01320111E+07
   4.00000000E-02   3.15771146E+07   1.91826064E+07   1.91826064E+07   2.12094557E+07   2.95989089E+07   2.95989089E+07
   4.02000000E-02   3.10203489E+07   1.88403147E+07   1.88403147E+07   2.08177335E+07   2.90730090E+07   2.90730090E+07
   4.04000000E-02   3.04710694E+07   1.85026311E+07   1.85026311E+07   2.04313029E+07   2.85541859E+07   2.85541859E+07
   4.06000000E-02   2.99291461E+07   1.81694755E+07   1.81694755E+07   2.00500721E+07   2.80423167E+07   2.80423167E+07
   4.08000000E-02   2.93944517E+07   1.78407695E+07   1.78407695E+07   1.96739509E+07   2.75372809E+07   2.75372809E+07
   4.10000000E-02   2.88668618E+07   1.75164365E+07   1.75164365E+07   1.93028511E+07   2.70389609E+07   2.70389609E+07
   4.12000000E-02   2.83462546E+07   1.71964016E+07   1.71964016E+07   1.89366866E+07   2.65472417E+07   2.65472417E+07
   4.14000000E-02   2.78325111E+07   1.68805913E+07   1.68805913E+07   1.85753729E+07   2.60620106E+07   2.60620106E+07
   4.16000000E-02   2.73255147E+07   1.65689339E+07   1.65689339E+07   1.82188276E+07   2.55831572E+07   2.55831572E+07
   4.18000000E-02   2.68251512E+07   1.62613591E+07   1.62613591E+07   1.78669698E+07   2.51105738E+07   2.51105738E+07
   4.20000000E-02   2.63313089E+07   1.59577981E+07   1.59577981E+07   1.75197204E+07   2.46441547E+07   2.46441547E+07
   4.22000000E-02   2.58438786E+07   1.56581836E+07   1.56581836E+07   1.71770021E+07   2.41837966E+07   2.41837966E+07
   4.24000000E-02   2.53627532E+07   1.53624497E+07   1.53624497E+07   1.68387390E+07   2.37293982E+07   2.37293982E+07
   4.26000000E-02   2.48878280E+07   1.50705319E+07   1.50705319E+07   1.65048569E+07   2.32808605E+07   2.32808605E+07
   4.28000000E-02   2.44190002E+07   1.47823670E+07   1.47823670E+07   1.61752832E+07   2.28380864E+07   2.28380864E+07
