# TBinMid=3.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.80000000E-03   2.79543910E+09   3.54156410E+09   3.54156410E+09   2.89184873E+09   2.79085142E+09   2.79085142E+09
   7.00000000E-03   2.80124534E+09   3.54698419E+09   3.54698419E+09   2.92537327E+09   2.80316776E+09   2.80316776E+09
   7.20000000E-03   2.80438233E+09   3.54918315E+09   3.54918315E+09   2.95385399E+09   2.81227844E+09   2.81227844E+09
   7.40000000E-03   2.80519163E+09   3.54857787E+09   3.54857787E+09   2.97786950E+09   2.81857785E+09   2.81857785E+09
   7.60000000E-03   2.80396910E+09   3.54552921E+09   3.54552921E+09   2.99792427E+09   2.82240837E+09   2.82240837E+09
   7.80000000E-03   2.80097173E+09   3.54035043E+09   3.54035043E+09   3.01445949E+09   2.82406810E+09   2.82406810E+09
   8.00000000E-03   2.79642336E+09   3.53331419E+09   3.53331419E+09   3.02786214E+09   2.82381735E+09   2.82381735E+09
   8.20000000E-03   2.79051945E+09   3.52465838E+09   3.52465838E+09   3.03847253E+09   2.82188396E+09   2.82188396E+09
   8.40000000E-03   2.78128394E+09   3.51346872E+09   3.51346872E+09   3.04467325E+09   2.81633726E+09   2.81633726E+09
   8.60000000E-03   2.75003315E+09   3.49008296E+09   3.49008296E+09   3.03000281E+09   2.78868568E+09   2.78868568E+09
   8.80000000E-03   2.71838323E+09   3.44292549E+09   3.44292549E+09   3.01473794E+09   2.76144069E+09   2.76144069E+09
   9.00000000E-03   2.68733396E+09   3.39433720E+09   3.39433720E+09   2.99897371E+09   2.73461257E+09   2.73461257E+09
   9.20000000E-03   2.65700338E+09   3.34726108E+09   3.34726108E+09   2.98279333E+09   2.70820827E+09   2.70820827E+09
   9.40000000E-03   2.62737219E+09   3.30162588E+09   3.30162588E+09   2.96626975E+09   2.68223200E+09   2.68223200E+09
   9.60000000E-03   2.59842105E+09   3.25736475E+09   3.25736475E+09   2.94946695E+09   2.65668569E+09   2.65668569E+09
   9.80000000E-03   2.57013074E+09   3.21441485E+09   3.21441485E+09   2.93244113E+09   2.63156938E+09   2.63156938E+09
   1.00000000E-02   2.54248223E+09   3.17271712E+09   3.17271712E+09   2.91524166E+09   2.60688152E+09   2.60688152E+09
   1.02000000E-02   2.51545680E+09   3.13221601E+09   3.13221601E+09   2.89791193E+09   2.58261929E+09   2.58261929E+09
   1.04000000E-02   2.48903605E+09   3.09285918E+09   3.09285918E+09   2.88049013E+09   2.55877880E+09   2.55877880E+09
   1.06000000E-02   2.46320202E+09   3.05459731E+09   3.05459731E+09   2.86300981E+09   2.53535529E+09   2.53535529E+09
   1.08000000E-02   2.43793716E+09   3.01738390E+09   3.01738390E+09   2.84550050E+09   2.51234331E+09   2.51234331E+09
   1.10000000E-02   2.41322440E+09   2.98117503E+09   2.98117503E+09   2.82798816E+09   2.48973684E+09   2.48973684E+09
   1.12000000E-02   2.38904713E+09   2.94592923E+09   2.94592923E+09   2.81049558E+09   2.46752943E+09   2.46752943E+09
   1.14000000E-02   2.36538925E+09   2.91160730E+09   2.91160730E+09   2.79304280E+09   2.44571427E+09   2.44571427E+09
   1.16000000E-02   2.34223513E+09   2.87817215E+09   2.87817215E+09   2.77564738E+09   2.42428430E+09   2.42428430E+09
   1.18000000E-02   2.31956965E+09   2.84558865E+09   2.84558865E+09   2.75832470E+09   2.40323227E+09   2.40323227E+09
   1.20000000E-02   2.29737817E+09   2.81382354E+09   2.81382354E+09   2.74108822E+09   2.38255081E+09   2.38255081E+09
   1.22000000E-02   2.27564653E+09   2.78284528E+09   2.78284528E+09   2.72394966E+09   2.36223246E+09   2.36223246E+09
   1.24000000E-02   2.24484839E+09   2.74765157E+09   2.74765157E+09   2.69449597E+09   2.33190955E+09   2.33190955E+09
   1.26000000E-02   2.20500888E+09   2.70823405E+09   2.70823405E+09   2.65278395E+09   2.29161583E+09   2.29161583E+09
   1.28000000E-02   2.16647958E+09   2.66998328E+09   2.66998328E+09   2.61235904E+09   2.25263213E+09   2.25263213E+09
   1.30000000E-02   2.12919802E+09   2.63284740E+09   2.63284740E+09   2.57316232E+09   2.21489643E+09   2.21489643E+09
   1.32000000E-02   2.09310562E+09   2.59677759E+09   2.59677759E+09   2.53513845E+09   2.17835054E+09   2.17835054E+09
   1.34000000E-02   2.05814736E+09   2.56172787E+09   2.56172787E+09   2.49823534E+09   2.14293983E+09   2.14293983E+09
   1.36000000E-02   2.02427156E+09   2.52765490E+09   2.52765490E+09   2.46240397E+09   2.10861290E+09   2.10861290E+09
   1.38000000E-02   1.99142959E+09   2.49451776E+09   2.49451776E+09   2.42759814E+09   2.07532144E+09   2.07532144E+09
   1.40000000E-02   1.95900548E+09   2.44972435E+09   2.44972435E+09   2.39377427E+09   2.04301991E+09   2.04301991E+09
   1.42000000E-02   1.92725758E+09   2.39987587E+09   2.39987587E+09   2.36089120E+09   2.01166540E+09   2.01166540E+09
   1.44000000E-02   1.89644889E+09   2.35162372E+09   2.35162372E+09   2.32891008E+09   1.98121742E+09   1.98121742E+09
   1.46000000E-02   1.86653926E+09   2.30489654E+09   2.30489654E+09   2.29779415E+09   1.95163776E+09   1.95163776E+09
   1.48000000E-02   1.83749075E+09   2.25962704E+09   2.25962704E+09   2.26750862E+09   1.92289029E+09   1.92289029E+09
   1.50000000E-02   1.80926753E+09   2.21575178E+09   2.21575178E+09   2.23802057E+09   1.89494087E+09   1.89494087E+09
   1.52000000E-02   1.78183569E+09   2.17321081E+09   2.17321081E+09   2.20929878E+09   1.86775716E+09   1.86775716E+09
   1.54000000E-02   1.75516315E+09   2.13194752E+09   2.13194752E+09   2.18131364E+09   1.84130856E+09   1.84130856E+09
   1.56000000E-02   1.72921951E+09   2.09190837E+09   2.09190837E+09   2.15403706E+09   1.81556604E+09   1.81556604E+09
   1.58000000E-02   1.70397596E+09   2.05304268E+09   2.05304268E+09   2.12744237E+09   1.79050211E+09   1.79050211E+09
   1.60000000E-02   1.67940516E+09   2.01530249E+09   2.01530249E+09   2.10150419E+09   1.76609063E+09   1.76609063E+09
   1.62000000E-02   1.65548119E+09   1.97864234E+09   1.97864234E+09   2.07619844E+09   1.74230682E+09   1.74230682E+09
   1.64000000E-02   1.63217940E+09   1.94301912E+09   1.94301912E+09   2.05150215E+09   1.71912710E+09   1.71912710E+09
   1.66000000E-02   1.60947638E+09   1.90839192E+09   1.90839192E+09   2.02739349E+09   1.69652907E+09   1.69652907E+09
   1.68000000E-02   1.58734986E+09   1.87472193E+09   1.87472193E+09   2.00385165E+09   1.67449140E+09   1.67449140E+09
   1.70000000E-02   1.56577866E+09   1.84197225E+09   1.84197225E+09   1.98085679E+09   1.65299379E+09   1.65299379E+09
   1.72000000E-02   1.54474259E+09   1.81010781E+09   1.81010781E+09   1.95838999E+09   1.63201691E+09   1.63201691E+09
   1.74000000E-02   1.52422245E+09   1.77909527E+09   1.77909527E+09   1.93643320E+09   1.61154232E+09   1.61154232E+09
   1.76000000E-02   1.50419991E+09   1.74890289E+09   1.74890289E+09   1.91496917E+09   1.59155245E+09   1.59155245E+09
   1.78000000E-02   1.48465750E+09   1.71950044E+09   1.71950044E+09   1.89398144E+09   1.57203053E+09   1.57203053E+09
   1.80000000E-02   1.46557855E+09   1.69085912E+09   1.69085912E+09   1.87345426E+09   1.55296054E+09   1.55296054E+09
   1.82000000E-02   1.43877605E+09   1.65868038E+09   1.65868038E+09   1.84142695E+09   1.52512942E+09   1.52512942E+09
   1.84000000E-02   1.40931907E+09   1.62559565E+09   1.62559565E+09   1.80531147E+09   1.49424413E+09   1.49424413E+09
   1.86000000E-02   1.38064336E+09   1.59338343E+09   1.59338343E+09   1.77014485E+09   1.46417606E+09   1.46417606E+09
   1.88000000E-02   1.35272085E+09   1.56201247E+09   1.56201247E+09   1.73589317E+09   1.43489589E+09   1.43489589E+09
   1.90000000E-02   1.32552477E+09   1.53145294E+09   1.53145294E+09   1.70252404E+09   1.40637563E+09   1.40637563E+09
   1.92000000E-02   1.29902953E+09   1.50167636E+09   1.50167636E+09   1.67000653E+09   1.37858856E+09   1.37858856E+09
   1.94000000E-02   1.27321071E+09   1.47265550E+09   1.47265550E+09   1.63831111E+09   1.35150916E+09   1.35150916E+09
   1.96000000E-02   1.24804496E+09   1.44436436E+09   1.44436436E+09   1.60740951E+09   1.32511303E+09   1.32511303E+09
   1.98000000E-02   1.22350996E+09   1.41677807E+09   1.41677807E+09   1.57727475E+09   1.29937684E+09   1.29937684E+09
   2.00000000E-02   1.19958434E+09   1.38987281E+09   1.38987281E+09   1.54788096E+09   1.27427826E+09   1.27427826E+09
   2.02000000E-02   1.17624767E+09   1.36362582E+09   1.36362582E+09   1.51920342E+09   1.24979594E+09   1.24979594E+09
   2.04000000E-02   1.15348038E+09   1.33801529E+09   1.33801529E+09   1.49121845E+09   1.22590942E+09   1.22590942E+09
   2.06000000E-02   1.13126373E+09   1.31302032E+09   1.31302032E+09   1.46390335E+09   1.20259912E+09   1.20259912E+09
   2.08000000E-02   1.10957975E+09   1.28862090E+09   1.28862090E+09   1.43723638E+09   1.17984626E+09   1.17984626E+09
   2.10000000E-02   1.08841123E+09   1.26479783E+09   1.26479783E+09   1.41119670E+09   1.15763284E+09   1.15763284E+09
   2.12000000E-02   1.06774165E+09   1.24153270E+09   1.24153270E+09   1.38576430E+09   1.13594162E+09   1.13594162E+09
   2.14000000E-02   1.04755517E+09   1.21880786E+09   1.21880786E+09   1.36092001E+09   1.11475602E+09   1.11475602E+09
   2.16000000E-02   1.02783659E+09   1.19660634E+09   1.19660634E+09   1.33664542E+09   1.09406015E+09   1.09406015E+09
   2.18000000E-02   1.00857132E+09   1.17491189E+09   1.17491189E+09   1.31292283E+09   1.07383877E+09   1.07383877E+09
   2.20000000E-02   9.89745330E+08   1.15370886E+09   1.15370886E+09   1.28973527E+09   1.05407720E+09   1.05407720E+09
   2.22000000E-02   9.71345157E+08   1.13298222E+09   1.13298222E+09   1.26706641E+09   1.03476138E+09   1.03476138E+09
   2.24000000E-02   9.53315620E+08   1.11178770E+09   1.11178770E+09   1.24490057E+09   1.01587777E+09   1.01587777E+09
   2.26000000E-02   9.35637973E+08   1.08997272E+09   1.08997272E+09   1.22322266E+09   9.97413356E+08   9.97413356E+08
   2.28000000E-02   9.18351167E+08   1.06864505E+09   1.06864505E+09   1.20201818E+09   9.79355621E+08   9.79355621E+08
   2.30000000E-02   9.01443609E+08   1.04779016E+09   1.04779016E+09   1.18127315E+09   9.61692524E+08   9.61692524E+08
   2.32000000E-02   8.84904142E+08   1.02739409E+09   1.02739409E+09   1.16097414E+09   9.44412477E+08   9.44412477E+08
   2.34000000E-02   8.68722023E+08   1.00744338E+09   1.00744338E+09   1.14110822E+09   9.27504320E+08   9.27504320E+08
   2.36000000E-02   8.52886909E+08   9.87925064E+08   9.87925064E+08   1.12166291E+09   9.10957308E+08   9.10957308E+08
   2.38000000E-02   8.37388834E+08   9.68826678E+08   9.68826678E+08   1.10262620E+09   8.94761088E+08   8.94761088E+08
   2.40000000E-02   8.22218195E+08   9.50136194E+08   9.50136194E+08   1.08398654E+09   8.78905684E+08   8.78905684E+08
   2.42000000E-02   8.07365736E+08   9.31842023E+08   9.31842023E+08   1.06573275E+09   8.63381479E+08   8.63381479E+08
   2.44000000E-02   7.92822532E+08   9.13932994E+08   9.13932994E+08   1.04785408E+09   8.48179201E+08   8.48179201E+08
   2.46000000E-02   7.78579975E+08   8.96398333E+08   8.96398333E+08   1.03034016E+09   8.33289905E+08   8.33289905E+08
   2.48000000E-02   7.64629761E+08   8.79227647E+08   8.79227647E+08   1.01318096E+09   8.18704963E+08   8.18704963E+08
   2.50000000E-02   7.50963875E+08   8.62410906E+08   8.62410906E+08   9.96366827E+08   8.04416047E+08   8.04416047E+08
   2.52000000E-02   7.37574581E+08   8.45938431E+08   8.45938431E+08   9.79888427E+08   7.90415118E+08   7.90415118E+08
   2.54000000E-02   7.24454410E+08   8.29800877E+08   8.29800877E+08   9.63736748E+08   7.76694413E+08   7.76694413E+08
   2.56000000E-02   7.11596147E+08   8.13989219E+08   8.13989219E+08   9.47903089E+08   7.63246436E+08   7.63246436E+08
   2.58000000E-02   6.98992822E+08   7.98494739E+08   7.98494739E+08   9.32379038E+08   7.50063942E+08   7.50063942E+08
   2.60000000E-02   6.86637701E+08   7.83309013E+08   7.83309013E+08   9.17156469E+08   7.37139931E+08   7.37139931E+08
   2.62000000E-02   6.74524273E+08   7.68423901E+08   7.68423901E+08   9.02227524E+08   7.24467638E+08   7.24467638E+08
   2.64000000E-02   6.62646245E+08   7.53831531E+08   7.53831531E+08   8.87584606E+08   7.12040520E+08   7.12040520E+08
   2.66000000E-02   6.50503305E+08   7.39265959E+08   7.39265959E+08   8.72136997E+08   6.99211361E+08   6.99211361E+08
   2.68000000E-02   6.38037091E+08   7.24692394E+08   7.24692394E+08   8.55748666E+08   6.85902738E+08   6.85902738E+08
   2.70000000E-02   6.25811736E+08   7.10401572E+08   7.10401572E+08   8.39676038E+08   6.72850988E+08   6.72850988E+08
   2.72000000E-02   6.13821103E+08   6.96386275E+08   6.96386275E+08   8.23911080E+08   6.60049570E+08   6.60049570E+08
   2.74000000E-02   6.02059253E+08   6.82639520E+08   6.82639520E+08   8.08446018E+08   6.47492153E+08   6.47492153E+08
   2.76000000E-02   5.90520438E+08   6.69154545E+08   6.69154545E+08   7.93273326E+08   6.35172607E+08   6.35172607E+08
   2.78000000E-02   5.79199089E+08   6.55924805E+08   6.55924805E+08   7.78385714E+08   6.23084999E+08   6.23084999E+08
   2.80000000E-02   5.68089814E+08   6.42943957E+08   6.42943957E+08   7.63776124E+08   6.11223578E+08   6.11223578E+08
   2.82000000E-02   5.57187390E+08   6.30205861E+08   6.30205861E+08   7.49437716E+08   5.99582777E+08   5.99582777E+08
   2.84000000E-02   5.46486755E+08   6.17704565E+08   6.17704565E+08   7.35363864E+08   5.88157200E+08   5.88157200E+08
   2.86000000E-02   5.35983003E+08   6.05434301E+08   6.05434301E+08   7.21548145E+08   5.76941616E+08   5.76941616E+08
   2.88000000E-02   5.25671380E+08   5.93389478E+08   5.93389478E+08   7.07984334E+08   5.65930956E+08   5.65930956E+08
   2.90000000E-02   5.15547274E+08   5.81564676E+08   5.81564676E+08   6.94666392E+08   5.55120305E+08   5.55120305E+08
   2.92000000E-02   5.05606213E+08   5.69954638E+08   5.69954638E+08   6.81588465E+08   5.44504896E+08   5.44504896E+08
   2.94000000E-02   4.95843862E+08   5.58554265E+08   5.58554265E+08   6.68744876E+08   5.34080104E+08   5.34080104E+08
   2.96000000E-02   4.86256012E+08   5.47358611E+08   5.47358611E+08   6.56130112E+08   5.23841445E+08   5.23841445E+08
   2.98000000E-02   4.76838580E+08   5.36362877E+08   5.36362877E+08   6.43738829E+08   5.13784564E+08   5.13784564E+08
   3.00000000E-02   4.67587603E+08   5.25562405E+08   5.25562405E+08   6.31565837E+08   5.03905238E+08   5.03905238E+08
   3.02000000E-02   4.58499235E+08   5.14952672E+08   5.14952672E+08   6.19606099E+08   4.94199364E+08   4.94199364E+08
   3.04000000E-02   4.49569740E+08   5.04529289E+08   5.04529289E+08   6.07854722E+08   4.84662961E+08   4.84662961E+08
   3.06000000E-02   4.40795492E+08   4.94287993E+08   4.94287993E+08   5.96306958E+08   4.75292161E+08   4.75292161E+08
   3.08000000E-02   4.32172967E+08   4.84224644E+08   4.84224644E+08   5.84958192E+08   4.66083208E+08   4.66083208E+08
   3.10000000E-02   4.23698743E+08   4.74335218E+08   4.74335218E+08   5.73803942E+08   4.57032455E+08   4.57032455E+08
   3.12000000E-02   4.15369495E+08   4.64615809E+08   4.64615809E+08   5.62839854E+08   4.48136354E+08   4.48136354E+08
   3.14000000E-02   4.07181991E+08   4.55062619E+08   4.55062619E+08   5.52061694E+08   4.39391461E+08   4.39391461E+08
   3.16000000E-02   3.99133090E+08   4.45671956E+08   4.45671956E+08   5.41465349E+08   4.30794426E+08   4.30794426E+08
   3.18000000E-02   3.91219739E+08   4.36440232E+08   4.36440232E+08   5.31046819E+08   4.22341994E+08   4.22341994E+08
   3.20000000E-02   3.83438968E+08   4.27363959E+08   4.27363959E+08   5.20802216E+08   4.14030999E+08   4.14030999E+08
   3.22000000E-02   3.75787890E+08   4.18439744E+08   4.18439744E+08   5.10727757E+08   4.05858363E+08   4.05858363E+08
   3.24000000E-02   3.68263697E+08   4.09664287E+08   4.09664287E+08   5.00819763E+08   3.97821091E+08   3.97821091E+08
   3.26000000E-02   3.60863657E+08   4.01034378E+08   4.01034378E+08   4.91074657E+08   3.89916270E+08   3.89916270E+08
   3.28000000E-02   3.53585112E+08   3.92546895E+08   3.92546895E+08   4.81488956E+08   3.82141065E+08   3.82141065E+08
   3.30000000E-02   3.46425475E+08   3.84198799E+08   3.84198799E+08   4.72059271E+08   3.74492720E+08   3.74492720E+08
   3.32000000E-02   3.39382229E+08   3.75987132E+08   3.75987132E+08   4.62782306E+08   3.66968549E+08   3.66968549E+08
   3.34000000E-02   3.32452923E+08   3.67909014E+08   3.67909014E+08   4.53654848E+08   3.59565939E+08   3.59565939E+08
   3.36000000E-02   3.25635170E+08   3.59961645E+08   3.59961645E+08   4.44673773E+08   3.52282347E+08   3.52282347E+08
   3.38000000E-02   3.18926649E+08   3.52142293E+08   3.52142293E+08   4.35836037E+08   3.45115295E+08   3.45115295E+08
   3.40000000E-02   3.12325097E+08   3.44448303E+08   3.44448303E+08   4.27138677E+08   3.38062370E+08   3.38062370E+08
   3.42000000E-02   3.05828309E+08   3.36877085E+08   3.36877085E+08   4.18578803E+08   3.31121223E+08   3.31121223E+08
   3.44000000E-02   2.99434139E+08   3.29426118E+08   3.29426118E+08   4.10153605E+08   3.24289564E+08   3.24289564E+08
   3.46000000E-02   2.93140496E+08   3.22092946E+08   3.22092946E+08   4.01860341E+08   3.17565164E+08   3.17565164E+08
   3.48000000E-02   2.86945341E+08   3.14875174E+08   3.14875174E+08   3.93696341E+08   3.10945848E+08   3.10945848E+08
   3.50000000E-02   2.80846688E+08   3.07770470E+08   3.07770470E+08   3.85659003E+08   3.04429499E+08   3.04429499E+08
   3.52000000E-02   2.74842601E+08   3.00776560E+08   3.00776560E+08   3.77745788E+08   2.98014051E+08   2.98014051E+08
   3.54000000E-02   2.68931192E+08   2.93891227E+08   2.93891227E+08   3.69954225E+08   2.91697493E+08   2.91697493E+08
   3.56000000E-02   2.63110622E+08   2.87112310E+08   2.87112310E+08   3.62281901E+08   2.85477862E+08   2.85477862E+08
   3.58000000E-02   2.57379095E+08   2.80437703E+08   2.80437703E+08   3.54726465E+08   2.79353244E+08   2.79353244E+08
   3.60000000E-02   2.51773436E+08   2.74714609E+08   2.74714609E+08   3.47285623E+08   2.73321772E+08   2.73321772E+08
   3.62000000E-02   2.46279858E+08   2.69675060E+08   2.69675060E+08   3.39957139E+08   2.67381627E+08   2.67381627E+08
   3.64000000E-02   2.40869128E+08   2.64710188E+08   2.64710188E+08   3.32738830E+08   2.61531032E+08   2.61531032E+08
   3.66000000E-02   2.35539643E+08   2.59818559E+08   2.59818559E+08   3.25628567E+08   2.55768255E+08   2.55768255E+08
   3.68000000E-02   2.30289840E+08   2.54998772E+08   2.54998772E+08   3.18624272E+08   2.50091606E+08   2.50091606E+08
   3.70000000E-02   2.25118191E+08   2.50249461E+08   2.50249461E+08   3.11723918E+08   2.44499433E+08   2.44499433E+08
   3.72000000E-02   2.20023206E+08   2.45569292E+08   2.45569292E+08   3.04925525E+08   2.38990128E+08   2.38990128E+08
   3.74000000E-02   2.15003431E+08   2.40956964E+08   2.40956964E+08   2.98227161E+08   2.33562118E+08   2.33562118E+08
   3.76000000E-02   2.10057446E+08   2.36411205E+08   2.36411205E+08   2.91626942E+08   2.28213868E+08   2.28213868E+08
   3.78000000E-02   2.05183865E+08   2.31930774E+08   2.31930774E+08   2.85123024E+08   2.22943880E+08   2.22943880E+08
   3.80000000E-02   2.00381333E+08   2.27514458E+08   2.27514458E+08   2.78713610E+08   2.17750691E+08   2.17750691E+08
   3.82000000E-02   1.95648528E+08   2.23161074E+08   2.23161074E+08   2.72396943E+08   2.12632872E+08   2.12632872E+08
   3.84000000E-02   1.90984160E+08   2.18869464E+08   2.18869464E+08   2.66171308E+08   2.07589027E+08   2.07589027E+08
   3.86000000E-02   1.86386965E+08   2.14638499E+08   2.14638499E+08   2.60035029E+08   2.02617793E+08   2.02617793E+08
   3.88000000E-02   1.81855713E+08   2.10467075E+08   2.10467075E+08   2.53986468E+08   1.97717838E+08   1.97717838E+08
   3.90000000E-02   1.78163599E+08   2.06758900E+08   2.06758900E+08   2.49006589E+08   1.93724510E+08   1.93724510E+08
   3.92000000E-02   1.75398629E+08   2.03559535E+08   2.03559535E+08   2.45208311E+08   1.90733200E+08   1.90733200E+08
   3.94000000E-02   1.72671126E+08   2.00403510E+08   2.00403510E+08   2.41461392E+08   1.87782400E+08   1.87782400E+08
   3.96000000E-02   1.69980429E+08   1.97290057E+08   1.97290057E+08   2.37764927E+08   1.84871394E+08   1.84871394E+08
   3.98000000E-02   1.67325891E+08   1.94218428E+08   1.94218428E+08   2.34118028E+08   1.81999482E+08   1.81999482E+08
   4.00000000E-02   1.64706877E+08   1.91187891E+08   1.91187891E+08   2.30519828E+08   1.79165980E+08   1.79165980E+08
   4.02000000E-02   1.62122768E+08   1.88197729E+08   1.88197729E+08   2.26969478E+08   1.76370217E+08   1.76370217E+08
   4.04000000E-02   1.59572959E+08   1.85247241E+08   1.85247241E+08   2.23466149E+08   1.73611540E+08   1.73611540E+08
   4.06000000E-02   1.57056857E+08   1.82335742E+08   1.82335742E+08   2.20009030E+08   1.70889307E+08   1.70889307E+08
   4.08000000E-02   1.54573882E+08   1.79462562E+08   1.79462562E+08   2.16597326E+08   1.68202892E+08   1.68202892E+08
   4.10000000E-02   1.52123468E+08   1.76627046E+08   1.76627046E+08   2.13230261E+08   1.65551682E+08   1.65551682E+08
   4.12000000E-02   1.49705059E+08   1.73828550E+08   1.73828550E+08   2.09907075E+08   1.62935078E+08   1.62935078E+08
   4.14000000E-02   1.47318112E+08   1.71066447E+08   1.71066447E+08   2.06627023E+08   1.60352491E+08   1.60352491E+08
   4.16000000E-02   1.44962096E+08   1.68340123E+08   1.68340123E+08   2.03389379E+08   1.57803349E+08   1.57803349E+08
   4.18000000E-02   1.42636491E+08   1.65648976E+08   1.65648976E+08   2.00193429E+08   1.55287088E+08   1.55287088E+08
   4.20000000E-02   1.40340787E+08   1.62992417E+08   1.62992417E+08   1.97038476E+08   1.52803159E+08   1.52803159E+08
   4.22000000E-02   1.38074487E+08   1.60369870E+08   1.60369870E+08   1.93923838E+08   1.50351021E+08   1.50351021E+08
   4.24000000E-02   1.35837102E+08   1.57780770E+08   1.57780770E+08   1.90848845E+08   1.47930149E+08   1.47930149E+08
   4.26000000E-02   1.33628154E+08   1.55224564E+08   1.55224564E+08   1.87812844E+08   1.45540025E+08   1.45540025E+08
   4.28000000E-02   1.31447175E+08   1.52700712E+08   1.52700712E+08   1.84815194E+08   1.43180143E+08   1.43180143E+08
