# TBinMid=0.0565 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.20000000E-03   1.16243231E+09   4.54218149E+09   4.54218149E+09   1.82432873E+09   1.19442570E+09   1.19442570E+09
   7.40000000E-03   1.17222717E+09   4.48911034E+09   4.48911034E+09   1.83906857E+09   1.20766973E+09   1.20766973E+09
   7.60000000E-03   1.18043632E+09   4.43702267E+09   4.43702267E+09   1.85136949E+09   1.21903450E+09   1.21903450E+09
   7.80000000E-03   1.18723591E+09   4.38593447E+09   4.38593447E+09   1.86150328E+09   1.22872440E+09   1.22872440E+09
   8.00000000E-03   1.19278047E+09   4.33585331E+09   4.33585331E+09   1.86970834E+09   1.23691897E+09   1.23691897E+09
   8.20000000E-03   1.19720593E+09   4.28678005E+09   4.28678005E+09   1.87619431E+09   1.24377634E+09   1.24377634E+09
   8.40000000E-03   1.19242280E+09   4.23441913E+09   4.23441913E+09   1.85710013E+09   1.23737260E+09   1.23737260E+09
   8.60000000E-03   1.18190901E+09   4.11244949E+09   4.11244949E+09   1.83174347E+09   1.22744071E+09   1.22744071E+09
   8.80000000E-03   1.16944602E+09   3.95163276E+09   3.95163276E+09   1.80713874E+09   1.21753688E+09   1.21753688E+09
   9.00000000E-03   1.15722053E+09   3.79944347E+09   3.79944347E+09   1.78325342E+09   1.20767784E+09   1.20767784E+09
   9.20000000E-03   1.14523068E+09   3.65525529E+09   3.65525529E+09   1.76005668E+09   1.19787767E+09   1.19787767E+09
   9.40000000E-03   1.13347387E+09   3.51849926E+09   3.51849926E+09   1.73751930E+09   1.18814820E+09   1.18814820E+09
   9.60000000E-03   1.12194697E+09   3.38865739E+09   3.38865739E+09   1.71561360E+09   1.17849927E+09   1.17849927E+09
   9.80000000E-03   1.11064641E+09   3.26525725E+09   3.26525725E+09   1.69431330E+09   1.16893909E+09   1.16893909E+09
   1.00000000E-02   1.09956827E+09   3.14786711E+09   3.14786711E+09   1.67359352E+09   1.15947440E+09   1.15947440E+09
   1.02000000E-02   1.08870838E+09   3.03609173E+09   3.03609173E+09   1.65343065E+09   1.15011074E+09   1.15011074E+09
   1.04000000E-02   1.07806239E+09   2.92956867E+09   2.92956867E+09   1.63380231E+09   1.14085256E+09   1.14085256E+09
   1.06000000E-02   1.06762581E+09   2.82796499E+09   2.82796499E+09   1.61468724E+09   1.13170341E+09   1.13170341E+09
   1.08000000E-02   1.05739406E+09   2.73097439E+09   2.73097439E+09   1.59606527E+09   1.12266605E+09   1.12266605E+09
   1.10000000E-02   1.04736252E+09   2.63831460E+09   2.63831460E+09   1.57791725E+09   1.11374258E+09   1.11374258E+09
   1.12000000E-02   1.03752655E+09   2.54972518E+09   2.54972518E+09   1.56022497E+09   1.10493448E+09   1.10493448E+09
   1.14000000E-02   1.02788150E+09   2.46496541E+09   2.46496541E+09   1.54297116E+09   1.09624276E+09   1.09624276E+09
   1.16000000E-02   1.01842278E+09   2.38381257E+09   2.38381257E+09   1.52613935E+09   1.08766799E+09   1.08766799E+09
   1.18000000E-02   1.00914583E+09   2.30606024E+09   2.30606024E+09   1.50971391E+09   1.07921035E+09   1.07921035E+09
   1.20000000E-02   1.00004615E+09   2.23151694E+09   2.23151694E+09   1.49367994E+09   1.07086974E+09   1.07086974E+09
   1.22000000E-02   9.85513462E+08   2.15707453E+09   2.15707453E+09   1.46215744E+09   1.05453792E+09   1.05453792E+09
   1.24000000E-02   9.65876263E+08   2.08274153E+09   2.08274153E+09   1.41607619E+09   1.03069595E+09   1.03069595E+09
   1.26000000E-02   9.46921388E+08   2.01139096E+09   2.01139096E+09   1.37181210E+09   1.00771847E+09   1.00771847E+09
   1.28000000E-02   9.28615028E+08   1.94286371E+09   1.94286371E+09   1.32926901E+09   9.85561623E+08   9.85561623E+08
   1.30000000E-02   9.10925534E+08   1.87701135E+09   1.87701135E+09   1.28835719E+09   9.64184399E+08   9.64184399E+08
   1.32000000E-02   8.93823256E+08   1.81369525E+09   1.81369525E+09   1.24899278E+09   9.43548416E+08   9.43548416E+08
   1.34000000E-02   8.77280385E+08   1.75278584E+09   1.75278584E+09   1.21109740E+09   9.23617718E+08   9.23617718E+08
   1.36000000E-02   8.61270813E+08   1.69416186E+09   1.69416186E+09   1.17459764E+09   9.04358580E+08   9.04358580E+08
   1.38000000E-02   8.45736145E+08   1.63696415E+09   1.63696415E+09   1.13942474E+09   8.85739350E+08   8.85739350E+08
   1.40000000E-02   8.30680239E+08   1.58167918E+09   1.58167918E+09   1.10551420E+09   8.67730285E+08   8.67730285E+08
   1.42000000E-02   8.16090034E+08   1.52839765E+09   1.52839765E+09   1.07280549E+09   8.50303416E+08   8.50303416E+08
   1.44000000E-02   8.01944978E+08   1.47702379E+09   1.47702379E+09   1.04124173E+09   8.33432421E+08   8.33432421E+08
   1.46000000E-02   7.88225694E+08   1.42746755E+09   1.42746755E+09   1.01076943E+09   8.17092500E+08   8.17092500E+08
   1.48000000E-02   7.74913893E+08   1.37964425E+09   1.37964425E+09   9.81338260E+08   8.01260275E+08   8.01260275E+08
   1.50000000E-02   7.61992305E+08   1.33347413E+09   1.33347413E+09   9.52900811E+08   7.85913689E+08   7.85913689E+08
   1.52000000E-02   7.49444605E+08   1.28888207E+09   1.28888207E+09   9.25412396E+08   7.71031913E+08   7.71031913E+08
   1.54000000E-02   7.37255353E+08   1.24579721E+09   1.24579721E+09   8.98830862E+08   7.56595264E+08   7.56595264E+08
   1.56000000E-02   7.25409933E+08   1.20415268E+09   1.20415268E+09   8.73116414E+08   7.42585130E+08   7.42585130E+08
   1.58000000E-02   7.13894502E+08   1.16388536E+09   1.16388536E+09   8.48231458E+08   7.28983896E+08   7.28983896E+08
   1.60000000E-02   7.02695936E+08   1.12493558E+09   1.12493558E+09   8.24140454E+08   7.15774882E+08   7.15774882E+08
   1.62000000E-02   6.91801790E+08   1.08724691E+09   1.08724691E+09   8.00809779E+08   7.02942280E+08   7.02942280E+08
   1.64000000E-02   6.81200249E+08   1.05076594E+09   1.05076594E+09   7.78207605E+08   6.90471101E+08   6.90471101E+08
   1.66000000E-02   6.70880093E+08   1.01544213E+09   1.01544213E+09   7.56303781E+08   6.78347121E+08   6.78347121E+08
   1.68000000E-02   6.60830658E+08   9.81227568E+08   9.81227568E+08   7.35069728E+08   6.66556835E+08   6.66556835E+08
   1.70000000E-02   6.51041806E+08   9.48076821E+08   9.48076821E+08   7.14478339E+08   6.55087413E+08   6.55087413E+08
   1.72000000E-02   6.41503888E+08   9.15946802E+08   9.15946802E+08   6.94503889E+08   6.43926657E+08   6.43926657E+08
   1.74000000E-02   6.32207719E+08   8.84796603E+08   8.84796603E+08   6.75121948E+08   6.33062965E+08   6.33062965E+08
   1.76000000E-02   6.23144550E+08   8.54587371E+08   8.54587371E+08   6.56309303E+08   6.22485295E+08   6.22485295E+08
   1.78000000E-02   6.12779819E+08   8.24484409E+08   8.24484409E+08   6.37765750E+08   6.10922871E+08   6.10922871E+08
   1.80000000E-02   5.96419827E+08   7.92003316E+08   7.92003316E+08   6.18616593E+08   5.94496522E+08   5.94496522E+08
   1.82000000E-02   5.80523777E+08   7.60490948E+08   7.60490948E+08   6.00020126E+08   5.78536525E+08   5.78536525E+08
   1.84000000E-02   5.65074284E+08   7.29910207E+08   7.29910207E+08   5.81955475E+08   5.63025394E+08   5.63025394E+08
   1.86000000E-02   5.50054782E+08   7.00225764E+08   7.00225764E+08   5.64402759E+08   5.47946470E+08   5.47946470E+08
   1.88000000E-02   5.35449481E+08   6.71403965E+08   6.71403965E+08   5.47343025E+08   5.33283873E+08   5.33283873E+08
   1.90000000E-02   5.21243317E+08   6.43412729E+08   6.43412729E+08   5.30758203E+08   5.19022454E+08   5.19022454E+08
   1.92000000E-02   5.07421918E+08   6.16221463E+08   6.16221463E+08   5.14631052E+08   5.05147761E+08   5.05147761E+08
   1.94000000E-02   4.93971563E+08   5.89800979E+08   5.89800979E+08   4.98945118E+08   4.91645994E+08   4.91645994E+08
   1.96000000E-02   4.80879146E+08   5.64123414E+08   5.64123414E+08   4.83684687E+08   4.78503974E+08   4.78503974E+08
   1.98000000E-02   4.68132144E+08   5.39162160E+08   5.39162160E+08   4.68834747E+08   4.65709108E+08   4.65709108E+08
   2.00000000E-02   4.55718582E+08   5.14891797E+08   5.14891797E+08   4.54380949E+08   4.53249355E+08   4.53249355E+08
   2.02000000E-02   4.43627011E+08   4.91288027E+08   4.91288027E+08   4.40309572E+08   4.41113200E+08   4.41113200E+08
   2.04000000E-02   4.31846473E+08   4.68327615E+08   4.68327615E+08   4.26607493E+08   4.29289627E+08   4.29289627E+08
   2.06000000E-02   4.20366481E+08   4.45988334E+08   4.45988334E+08   4.13262151E+08   4.17768089E+08   4.17768089E+08
   2.08000000E-02   4.09176991E+08   4.24248911E+08   4.24248911E+08   4.00261518E+08   4.06538487E+08   4.06538487E+08
   2.10000000E-02   3.98268381E+08   4.03088980E+08   4.03088980E+08   3.87594078E+08   3.95591146E+08   3.95591146E+08
   2.12000000E-02   3.87631429E+08   3.82489035E+08   3.82489035E+08   3.75248793E+08   3.84916794E+08   3.84916794E+08
   2.14000000E-02   3.77257294E+08   3.62430384E+08   3.62430384E+08   3.63215084E+08   3.74506541E+08   3.74506541E+08
   2.16000000E-02   3.67137496E+08   3.42895112E+08   3.42895112E+08   3.51482807E+08   3.64351859E+08   3.64351859E+08
   2.18000000E-02   3.57263898E+08   3.23866038E+08   3.23866038E+08   3.40042230E+08   3.54444570E+08   3.54444570E+08
   2.20000000E-02   3.47764138E+08   3.08308711E+08   3.08308711E+08   3.28884013E+08   3.44776819E+08   3.44776819E+08
   2.22000000E-02   3.38808415E+08   3.00119578E+08   3.00119578E+08   3.17999193E+08   3.35341068E+08   3.35341068E+08
   2.24000000E-02   3.30064373E+08   2.92124782E+08   2.92124782E+08   3.07379159E+08   3.26130075E+08   3.26130075E+08
   2.26000000E-02   3.21525478E+08   2.84318316E+08   2.84318316E+08   2.97015642E+08   3.17136881E+08   3.17136881E+08
   2.28000000E-02   3.13185452E+08   2.76694404E+08   2.76694404E+08   2.86900693E+08   3.08354798E+08   3.08354798E+08
   2.30000000E-02   3.05038258E+08   2.69247495E+08   2.69247495E+08   2.77026673E+08   2.99777395E+08   2.99777395E+08
   2.32000000E-02   2.97078088E+08   2.61972250E+08   2.61972250E+08   2.67386234E+08   2.91398487E+08   2.91398487E+08
   2.34000000E-02   2.89299355E+08   2.54863530E+08   2.54863530E+08   2.57972308E+08   2.83212123E+08   2.83212123E+08
   2.36000000E-02   2.81696679E+08   2.47916390E+08   2.47916390E+08   2.48778096E+08   2.75212576E+08   2.75212576E+08
   2.38000000E-02   2.74264884E+08   2.41126068E+08   2.41126068E+08   2.39797052E+08   2.67394331E+08   2.67394331E+08
   2.40000000E-02   2.66998980E+08   2.34487980E+08   2.34487980E+08   2.31022872E+08   2.59752077E+08   2.59752077E+08
   2.42000000E-02   2.59894163E+08   2.27997707E+08   2.27997707E+08   2.22449488E+08   2.52280701E+08   2.52280701E+08
   2.44000000E-02   2.52945804E+08   2.21650994E+08   2.21650994E+08   2.14071050E+08   2.44975272E+08   2.44975272E+08
   2.46000000E-02   2.46149438E+08   2.15443737E+08   2.15443737E+08   2.05881924E+08   2.37831038E+08   2.37831038E+08
   2.48000000E-02   2.39500761E+08   2.09371979E+08   2.09371979E+08   1.97876676E+08   2.30843420E+08   2.30843420E+08
   2.50000000E-02   2.32995622E+08   2.03431905E+08   2.03431905E+08   1.90050068E+08   2.24007997E+08   2.24007997E+08
   2.52000000E-02   2.26630017E+08   1.97619833E+08   1.97619833E+08   1.82397048E+08   2.17320509E+08   2.17320509E+08
   2.54000000E-02   2.20400080E+08   1.91932211E+08   1.91932211E+08   1.74912740E+08   2.10776842E+08   2.10776842E+08
   2.56000000E-02   2.14302079E+08   1.86365610E+08   1.86365610E+08   1.67592440E+08   2.04373026E+08   2.04373026E+08
   2.58000000E-02   2.08332414E+08   1.80916718E+08   1.80916718E+08   1.60431608E+08   1.98105228E+08   1.98105228E+08
   2.60000000E-02   2.02487603E+08   1.75582339E+08   1.75582339E+08   1.53425858E+08   1.91969745E+08   1.91969745E+08
   2.62000000E-02   1.97489153E+08   1.70738278E+08   1.70738278E+08   1.48666991E+08   1.87021820E+08   1.87021820E+08
   2.64000000E-02   1.92979063E+08   1.66196118E+08   1.66196118E+08   1.45124953E+08   1.82739769E+08   1.82739769E+08
   2.66000000E-02   1.88559370E+08   1.61746595E+08   1.61746595E+08   1.41654274E+08   1.78543572E+08   1.78543572E+08
   2.68000000E-02   1.84227714E+08   1.57387274E+08   1.57387274E+08   1.38253087E+08   1.74430988E+08   1.74430988E+08
   2.70000000E-02   1.79981814E+08   1.53115799E+08   1.53115799E+08   1.34919588E+08   1.70399848E+08   1.70399848E+08
   2.72000000E-02   1.75819461E+08   1.48929892E+08   1.48929892E+08   1.31652028E+08   1.66448056E+08   1.66448056E+08
   2.74000000E-02   1.71738518E+08   1.44827347E+08   1.44827347E+08   1.28448720E+08   1.62573582E+08   1.62573582E+08
   2.76000000E-02   1.67736919E+08   1.40806031E+08   1.40806031E+08   1.25308026E+08   1.58774461E+08   1.58774461E+08
   2.78000000E-02   1.63812661E+08   1.36863879E+08   1.36863879E+08   1.22228363E+08   1.55048793E+08   1.55048793E+08
   2.80000000E-02   1.59963805E+08   1.32998891E+08   1.32998891E+08   1.19208198E+08   1.51394736E+08   1.51394736E+08
   2.82000000E-02   1.56188473E+08   1.29209131E+08   1.29209131E+08   1.16246046E+08   1.47810505E+08   1.47810505E+08
   2.84000000E-02   1.52484847E+08   1.25492723E+08   1.25492723E+08   1.13340468E+08   1.44294375E+08   1.44294375E+08
   2.86000000E-02   1.48851164E+08   1.21847850E+08   1.21847850E+08   1.10490071E+08   1.40844669E+08   1.40844669E+08
   2.88000000E-02   1.45285716E+08   1.18272750E+08   1.18272750E+08   1.07693503E+08   1.37459766E+08   1.37459766E+08
   2.90000000E-02   1.41786846E+08   1.14765718E+08   1.14765718E+08   1.04949455E+08   1.34138093E+08   1.34138093E+08
   2.92000000E-02   1.38352950E+08   1.11325097E+08   1.11325097E+08   1.02256657E+08   1.30878124E+08   1.30878124E+08
   2.94000000E-02   1.34982470E+08   1.07949285E+08   1.07949285E+08   9.96138794E+07   1.27678382E+08   1.27678382E+08
   2.96000000E-02   1.31673895E+08   1.04636725E+08   1.04636725E+08   9.70199265E+07   1.24537430E+08   1.24537430E+08
   2.98000000E-02   1.28425761E+08   1.01385907E+08   1.01385907E+08   9.44736402E+07   1.21453878E+08   1.21453878E+08
   3.00000000E-02   1.25236645E+08   9.81953664E+07   9.81953664E+07   9.19738966E+07   1.18426374E+08   1.18426374E+08
   3.02000000E-02   1.22105168E+08   9.50636831E+07   9.50636831E+07   8.95196047E+07   1.15453609E+08   1.15453609E+08
   3.04000000E-02   1.19029991E+08   9.19894772E+07   9.19894772E+07   8.71097056E+07   1.12534310E+08   1.12534310E+08
   3.06000000E-02   1.16009811E+08   8.89714098E+07   8.89714098E+07   8.47431711E+07   1.09667241E+08   1.09667241E+08
   3.08000000E-02   1.13043368E+08   8.60081808E+07   8.60081808E+07   8.24190030E+07   1.06851203E+08   1.06851203E+08
   3.10000000E-02   1.10129433E+08   8.30985276E+07   8.30985276E+07   8.01362317E+07   1.04085031E+08   1.04085031E+08
   3.12000000E-02   1.07266816E+08   8.02412238E+07   8.02412238E+07   7.78939152E+07   1.01367593E+08   1.01367593E+08
   3.14000000E-02   1.04454357E+08   7.74350781E+07   7.74350781E+07   7.56911385E+07   9.86977887E+07   9.86977887E+07
   3.16000000E-02   1.01690933E+08   7.46789328E+07   7.46789328E+07   7.35270123E+07   9.60745501E+07   9.60745501E+07
   3.18000000E-02   9.89754499E+07   7.19716631E+07   7.19716631E+07   7.14006724E+07   9.34968383E+07   9.34968383E+07
   3.20000000E-02   9.63068439E+07   6.93121755E+07   6.93121755E+07   6.93112786E+07   9.09636435E+07   9.09636435E+07
   3.22000000E-02   9.36840816E+07   6.66994069E+07   6.66994069E+07   6.72580141E+07   8.84739839E+07   8.84739839E+07
   3.24000000E-02   9.11061580E+07   6.41323238E+07   6.41323238E+07   6.52400847E+07   8.60269048E+07   8.60269048E+07
   3.26000000E-02   8.85720953E+07   6.16099211E+07   6.16099211E+07   6.32567177E+07   8.36214777E+07   8.36214777E+07
   3.28000000E-02   8.60809426E+07   5.91312213E+07   5.91312213E+07   6.13071620E+07   8.12567992E+07   8.12567992E+07
   3.30000000E-02   8.36317744E+07   5.66952732E+07   5.66952732E+07   5.93906862E+07   7.89319905E+07   7.89319905E+07
   3.32000000E-02   8.12236906E+07   5.43011518E+07   5.43011518E+07   5.75065793E+07   7.66461965E+07   7.66461965E+07
   3.34000000E-02   7.88558148E+07   5.19479565E+07   5.19479565E+07   5.56541488E+07   7.43985849E+07   7.43985849E+07
   3.36000000E-02   7.65272940E+07   4.96348111E+07   4.96348111E+07   5.38327209E+07   7.21883456E+07   7.21883456E+07
   3.38000000E-02   7.42372980E+07   4.73608628E+07   4.73608628E+07   5.20416398E+07   7.00146900E+07   7.00146900E+07
   3.40000000E-02   7.19850181E+07   4.51252810E+07   4.51252810E+07   5.02802668E+07   6.78768501E+07   6.78768501E+07
   3.42000000E-02   6.97696672E+07   4.29272572E+07   4.29272572E+07   4.85479799E+07   6.57740781E+07   6.57740781E+07
   3.44000000E-02   6.75904782E+07   4.07660041E+07   4.07660041E+07   4.68441734E+07   6.37056457E+07   6.37056457E+07
   3.46000000E-02   6.54467043E+07   3.86407547E+07   3.86407547E+07   4.51682575E+07   6.16708435E+07   6.16708435E+07
   3.48000000E-02   6.33376176E+07   3.65507621E+07   3.65507621E+07   4.35196572E+07   5.96689801E+07   5.96689801E+07
   3.50000000E-02   6.12625091E+07   3.44952984E+07   3.44952984E+07   4.18978126E+07   5.76993822E+07   5.76993822E+07
   3.52000000E-02   5.92206876E+07   3.24736545E+07   3.24736545E+07   4.03021779E+07   5.57613934E+07   5.57613934E+07
   3.54000000E-02   5.72344777E+07   3.09914680E+07   3.09914680E+07   3.87322212E+07   5.38543739E+07   5.38543739E+07
   3.56000000E-02   5.52992743E+07   2.99611360E+07   2.99611360E+07   3.71874241E+07   5.19777002E+07   5.19777002E+07
   3.58000000E-02   5.33946829E+07   2.89470861E+07   2.89470861E+07   3.56672811E+07   5.01307643E+07   5.01307643E+07
   3.60000000E-02   5.15200938E+07   2.79489940E+07   2.79489940E+07   3.41712993E+07   4.83129734E+07   4.83129734E+07
   3.62000000E-02   4.96749123E+07   2.69665436E+07   2.69665436E+07   3.26989983E+07   4.65237495E+07   4.65237495E+07
   3.64000000E-02   4.78585583E+07   2.59994265E+07   2.59994265E+07   3.12499092E+07   4.47625286E+07   4.47625286E+07
   3.66000000E-02   4.60704660E+07   2.50473419E+07   2.50473419E+07   2.98235750E+07   4.30287608E+07   4.30287608E+07
   3.68000000E-02   4.43100836E+07   2.41099963E+07   2.41099963E+07   2.84195495E+07   4.13219097E+07   4.13219097E+07
   3.70000000E-02   4.25768724E+07   2.31871033E+07   2.31871033E+07   2.70373978E+07   3.96414515E+07   3.96414515E+07
   3.72000000E-02   4.08703069E+07   2.22783836E+07   2.22783836E+07   2.56766951E+07   3.79868756E+07   3.79868756E+07
   3.74000000E-02   3.91898742E+07   2.13835645E+07   2.13835645E+07   2.43370272E+07   3.63576834E+07   3.63576834E+07
   3.76000000E-02   3.75350736E+07   2.05023796E+07   2.05023796E+07   2.30179896E+07   3.47533882E+07   3.47533882E+07
   3.78000000E-02   3.59054166E+07   1.96345693E+07   1.96345693E+07   2.17191874E+07   3.31735149E+07   3.31735149E+07
   3.80000000E-02   3.43004258E+07   1.87798797E+07   1.87798797E+07   2.04402354E+07   3.16175999E+07   3.16175999E+07
   3.82000000E-02   3.27196355E+07   1.79380633E+07   1.79380633E+07   1.91807571E+07   3.00851903E+07   3.00851903E+07
   3.84000000E-02   3.18363299E+07   1.74610486E+07   1.74610486E+07   1.85484864E+07   2.92459153E+07   2.92459153E+07
   3.86000000E-02   3.12924739E+07   1.71616830E+07   1.71616830E+07   1.82202687E+07   2.87436890E+07   2.87436890E+07
   3.88000000E-02   3.07561727E+07   1.68664776E+07   1.68664776E+07   1.78966280E+07   2.82484432E+07   2.82484432E+07
   3.90000000E-02   3.02272902E+07   1.65753575E+07   1.65753575E+07   1.75774818E+07   2.77600523E+07   2.77600523E+07
   3.92000000E-02   2.97056933E+07   1.62882493E+07   1.62882493E+07   1.72627493E+07   2.72783932E+07   2.72783932E+07
   3.94000000E-02   2.91912519E+07   1.60050814E+07   1.60050814E+07   1.69523515E+07   2.68033456E+07   2.68033456E+07
   3.96000000E-02   2.86838388E+07   1.57257838E+07   1.57257838E+07   1.66462112E+07   2.63347921E+07   2.63347921E+07
   3.98000000E-02   2.81833298E+07   1.54502881E+07   1.54502881E+07   1.63442532E+07   2.58726177E+07   2.58726177E+07
   4.00000000E-02   2.76896033E+07   1.51785272E+07   1.51785272E+07   1.60464035E+07   2.54167102E+07   2.54167102E+07
   4.02000000E-02   2.72025403E+07   1.49104356E+07   1.49104356E+07   1.57525901E+07   2.49669596E+07   2.49669596E+07
   4.04000000E-02   2.67220247E+07   1.46459495E+07   1.46459495E+07   1.54627424E+07   2.45232585E+07   2.45232585E+07
   4.06000000E-02   2.62479428E+07   1.43850060E+07   1.43850060E+07   1.51767915E+07   2.40855018E+07   2.40855018E+07
   4.08000000E-02   2.57801832E+07   1.41275440E+07   1.41275440E+07   1.48946698E+07   2.36535868E+07   2.36535868E+07
   4.10000000E-02   2.53186373E+07   1.38735036E+07   1.38735036E+07   1.46163113E+07   2.32274127E+07   2.32274127E+07
   4.12000000E-02   2.48631984E+07   1.36228261E+07   1.36228261E+07   1.43416515E+07   2.28068814E+07   2.28068814E+07
   4.14000000E-02   2.44137625E+07   1.33754541E+07   1.33754541E+07   1.40706271E+07   2.23918963E+07   2.23918963E+07
   4.16000000E-02   2.39702276E+07   1.31313314E+07   1.31313314E+07   1.38031763E+07   2.19823634E+07   2.19823634E+07
   4.18000000E-02   2.35324938E+07   1.28904032E+07   1.28904032E+07   1.35392385E+07   2.15781904E+07   2.15781904E+07
   4.20000000E-02   2.31004636E+07   1.26526156E+07   1.26526156E+07   1.32787545E+07   2.11792871E+07   2.11792871E+07
   4.22000000E-02   2.26740413E+07   1.24179159E+07   1.24179159E+07   1.30216663E+07   2.07855651E+07   2.07855651E+07
   4.24000000E-02   2.22531334E+07   1.21862527E+07   1.21862527E+07   1.27679172E+07   2.03969379E+07   2.03969379E+07
   4.26000000E-02   2.18376481E+07   1.19575754E+07   1.19575754E+07   1.25174515E+07   2.00133207E+07   2.00133207E+07
   4.28000000E-02   2.14274958E+07   1.17318347E+07   1.17318347E+07   1.22702148E+07   1.96346308E+07   1.96346308E+07
