# TBinMid=0.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.60000000E-03   5.15520183E+09   8.03074866E+09   8.03074866E+09   7.03184308E+09   5.49024978E+09   5.49024978E+09
   8.80000000E-03   5.11760192E+09   7.91036727E+09   7.91036727E+09   7.01302349E+09   5.46006702E+09   5.46006702E+09
   9.00000000E-03   5.07992476E+09   7.79397077E+09   7.79397077E+09   6.99194205E+09   5.42914703E+09   5.42914703E+09
   9.20000000E-03   5.04225056E+09   7.68135800E+09   7.68135800E+09   6.96887951E+09   5.39762730E+09   5.39762730E+09
   9.40000000E-03   5.00464799E+09   7.57234120E+09   7.57234120E+09   6.94408431E+09   5.36562794E+09   5.36562794E+09
   9.60000000E-03   4.96717571E+09   7.46674495E+09   7.46674495E+09   6.91777667E+09   5.33325401E+09   5.33325401E+09
   9.80000000E-03   4.92988378E+09   7.36440513E+09   7.36440513E+09   6.89015201E+09   5.30059745E+09   5.30059745E+09
   1.00000000E-02   4.89281481E+09   7.26516810E+09   7.26516810E+09   6.86138403E+09   5.26773873E+09   5.26773873E+09
   1.02000000E-02   4.85600494E+09   7.16888980E+09   7.16888980E+09   6.83162729E+09   5.23474832E+09   5.23474832E+09
   1.04000000E-02   4.81948473E+09   7.07543509E+09   7.07543509E+09   6.80101948E+09   5.20168792E+09   5.20168792E+09
   1.06000000E-02   4.78327988E+09   6.98467699E+09   6.98467699E+09   6.76968335E+09   5.16861153E+09   5.16861153E+09
   1.08000000E-02   4.74741187E+09   6.89649617E+09   6.89649617E+09   6.73772849E+09   5.13556641E+09   5.13556641E+09
   1.10000000E-02   4.71189851E+09   6.81078029E+09   6.81078029E+09   6.70525275E+09   5.10259387E+09   5.10259387E+09
   1.12000000E-02   4.67675440E+09   6.72742355E+09   6.72742355E+09   6.67234360E+09   5.06972998E+09   5.06972998E+09
   1.14000000E-02   4.64199138E+09   6.64632621E+09   6.64632621E+09   6.63907928E+09   5.03700620E+09   5.03700620E+09
   1.16000000E-02   4.60761887E+09   6.56739416E+09   6.56739416E+09   6.60552975E+09   5.00444992E+09   5.00444992E+09
   1.18000000E-02   4.57364418E+09   6.49053850E+09   6.49053850E+09   6.57175768E+09   4.97208491E+09   4.97208491E+09
   1.20000000E-02   4.54007279E+09   6.41567522E+09   6.41567522E+09   6.53781913E+09   4.93993177E+09   4.93993177E+09
   1.22000000E-02   4.48693986E+09   6.33228702E+09   6.33228702E+09   6.46783316E+09   4.88395142E+09   4.88395142E+09
   1.24000000E-02   4.41593639E+09   6.24118124E+09   6.24118124E+09   6.36488273E+09   4.80619325E+09   4.80619325E+09
   1.26000000E-02   4.34716547E+09   6.15279405E+09   6.15279405E+09   6.26517901E+09   4.73088761E+09   4.73088761E+09
   1.28000000E-02   4.28052314E+09   6.06700342E+09   6.06700342E+09   6.16857046E+09   4.65792002E+09   4.65792002E+09
   1.30000000E-02   4.21591176E+09   5.98369454E+09   5.98369454E+09   6.07491488E+09   4.58718305E+09   4.58718305E+09
   1.32000000E-02   4.15323961E+09   5.90275936E+09   5.90275936E+09   5.98407861E+09   4.51857574E+09   4.51857574E+09
   1.34000000E-02   4.09242042E+09   5.82409606E+09   5.82409606E+09   5.89593598E+09   4.45200315E+09   4.45200315E+09
   1.36000000E-02   4.03337296E+09   5.74760863E+09   5.74760863E+09   5.81036867E+09   4.38737589E+09   4.38737589E+09
   1.38000000E-02   3.97420294E+09   5.63318646E+09   5.63318646E+09   5.72726521E+09   4.32460975E+09   4.32460975E+09
   1.40000000E-02   3.91630521E+09   5.51304281E+09   5.51304281E+09   5.64652046E+09   4.26362531E+09   4.26362531E+09
   1.42000000E-02   3.86005412E+09   5.39683827E+09   5.39683827E+09   5.56803520E+09   4.20434762E+09   4.20434762E+09
   1.44000000E-02   3.80538062E+09   5.28439340E+09   5.28439340E+09   5.49171570E+09   4.14670586E+09   4.14670586E+09
   1.46000000E-02   3.75221947E+09   5.17553924E+09   5.17553924E+09   5.41747335E+09   4.09063310E+09   4.09063310E+09
   1.48000000E-02   3.70050896E+09   5.07011652E+09   5.07011652E+09   5.34522430E+09   4.03606600E+09   4.03606600E+09
   1.50000000E-02   3.65019071E+09   4.96797501E+09   4.96797501E+09   5.27488918E+09   3.98294459E+09   3.98294459E+09
   1.52000000E-02   3.60120941E+09   4.86897292E+09   4.86897292E+09   5.20639277E+09   3.93121207E+09   3.93121207E+09
   1.54000000E-02   3.55351264E+09   4.77297627E+09   4.77297627E+09   5.13966374E+09   3.88081454E+09   3.88081454E+09
   1.56000000E-02   3.50705068E+09   4.67985842E+09   4.67985842E+09   5.07463443E+09   3.83170088E+09   3.83170088E+09
   1.58000000E-02   3.46177634E+09   4.58949954E+09   4.58949954E+09   5.01124055E+09   3.78382255E+09   3.78382255E+09
   1.60000000E-02   3.41764482E+09   4.50178620E+09   4.50178620E+09   4.94942107E+09   3.73713343E+09   3.73713343E+09
   1.62000000E-02   3.37461350E+09   4.41661093E+09   4.41661093E+09   4.88911792E+09   3.69158966E+09   3.69158966E+09
   1.64000000E-02   3.33264188E+09   4.33387185E+09   4.33387185E+09   4.83027588E+09   3.64714951E+09   3.64714951E+09
   1.66000000E-02   3.29169143E+09   4.25347231E+09   4.25347231E+09   4.77284235E+09   3.60377328E+09   3.60377328E+09
   1.68000000E-02   3.25172543E+09   4.17532056E+09   4.17532056E+09   4.71676727E+09   3.56142312E+09   3.56142312E+09
   1.70000000E-02   3.21270891E+09   4.09932948E+09   4.09932948E+09   4.66200289E+09   3.52006298E+09   3.52006298E+09
   1.72000000E-02   3.17460856E+09   4.02541626E+09   4.02541626E+09   4.60850370E+09   3.47965848E+09   3.47965848E+09
   1.74000000E-02   3.13739257E+09   3.95350214E+09   3.95350214E+09   4.55622626E+09   3.44017679E+09   3.44017679E+09
   1.76000000E-02   3.10103060E+09   3.88351218E+09   3.88351218E+09   4.50512911E+09   3.40158661E+09   3.40158661E+09
   1.78000000E-02   3.06000734E+09   3.81250730E+09   3.81250730E+09   4.44601636E+09   3.35741618E+09   3.35741618E+09
   1.80000000E-02   2.99875182E+09   3.73229489E+09   3.73229489E+09   4.35290728E+09   3.28938613E+09   3.28938613E+09
   1.82000000E-02   2.93914044E+09   3.65425906E+09   3.65425906E+09   4.26232224E+09   3.22318702E+09   3.22318702E+09
   1.84000000E-02   2.88111314E+09   3.57831987E+09   3.57831987E+09   4.17416858E+09   3.15875190E+09   3.15875190E+09
   1.86000000E-02   2.82461267E+09   3.50440113E+09   3.50440113E+09   4.08835801E+09   3.09601691E+09   3.09601691E+09
   1.88000000E-02   2.76958438E+09   3.43243017E+09   3.43243017E+09   4.00480626E+09   3.03492114E+09   3.03492114E+09
   1.90000000E-02   2.71597613E+09   3.36233762E+09   3.36233762E+09   3.92343295E+09   2.97540645E+09   2.97540645E+09
   1.92000000E-02   2.66373813E+09   3.29405726E+09   3.29405726E+09   3.84416129E+09   2.91741732E+09   2.91741732E+09
   1.94000000E-02   2.61282280E+09   3.22752581E+09   3.22752581E+09   3.76691797E+09   2.86090071E+09   2.86090071E+09
   1.96000000E-02   2.56318466E+09   3.16268281E+09   3.16268281E+09   3.69163287E+09   2.80580591E+09   2.80580591E+09
   1.98000000E-02   2.51478022E+09   3.09947046E+09   3.09947046E+09   3.61823900E+09   2.75208446E+09   2.75208446E+09
   2.00000000E-02   2.46756789E+09   3.03783346E+09   3.03783346E+09   3.54667225E+09   2.69968996E+09   2.69968996E+09
   2.02000000E-02   2.42150783E+09   2.97771887E+09   2.97771887E+09   3.47687126E+09   2.64857803E+09   2.64857803E+09
   2.04000000E-02   2.37656191E+09   2.91907603E+09   2.91907603E+09   3.40877730E+09   2.59870616E+09   2.59870616E+09
   2.06000000E-02   2.33269361E+09   2.86185641E+09   2.86185641E+09   3.34233412E+09   2.55003364E+09   2.55003364E+09
   2.08000000E-02   2.28986791E+09   2.80601352E+09   2.80601352E+09   3.27748780E+09   2.50252145E+09   2.50252145E+09
   2.10000000E-02   2.24805127E+09   2.75150278E+09   2.75150278E+09   3.21418667E+09   2.45613219E+09   2.45613219E+09
   2.12000000E-02   2.20721148E+09   2.69828145E+09   2.69828145E+09   3.15238118E+09   2.41082999E+09   2.41082999E+09
   2.14000000E-02   2.16731768E+09   2.64630851E+09   2.64630851E+09   3.09202379E+09   2.36658042E+09   2.36658042E+09
   2.16000000E-02   2.12834020E+09   2.59554463E+09   2.59554463E+09   3.03306888E+09   2.32335044E+09   2.32335044E+09
   2.18000000E-02   2.09025059E+09   2.54595201E+09   2.54595201E+09   2.97547264E+09   2.28110836E+09   2.28110836E+09
   2.20000000E-02   2.05297997E+09   2.49657971E+09   2.49657971E+09   2.91919301E+09   2.23982369E+09   2.23982369E+09
   2.22000000E-02   2.01645273E+09   2.44630663E+09   2.44630663E+09   2.86418957E+09   2.19946716E+09   2.19946716E+09
   2.24000000E-02   1.98073803E+09   2.39717822E+09   2.39717822E+09   2.81042348E+09   2.16001064E+09   2.16001064E+09
   2.26000000E-02   1.94581149E+09   2.34915975E+09   2.34915975E+09   2.75785739E+09   2.12142707E+09   2.12142707E+09
   2.28000000E-02   1.91164964E+09   2.30221779E+09   2.30221779E+09   2.70645538E+09   2.08369043E+09   2.08369043E+09
   2.30000000E-02   1.87822990E+09   2.25632023E+09   2.25632023E+09   2.65618290E+09   2.04677569E+09   2.04677569E+09
   2.32000000E-02   1.84553054E+09   2.21143612E+09   2.21143612E+09   2.60700670E+09   2.01065874E+09   2.01065874E+09
   2.34000000E-02   1.81353062E+09   2.16753572E+09   2.16753572E+09   2.55889475E+09   1.97531638E+09   1.97531638E+09
   2.36000000E-02   1.78221001E+09   2.12459034E+09   2.12459034E+09   2.51181623E+09   1.94072626E+09   1.94072626E+09
   2.38000000E-02   1.75154928E+09   2.08257240E+09   2.08257240E+09   2.46574143E+09   1.90686686E+09   1.90686686E+09
   2.40000000E-02   1.72152971E+09   2.04145528E+09   2.04145528E+09   2.42064174E+09   1.87371744E+09   1.87371744E+09
   2.42000000E-02   1.69213327E+09   2.00121335E+09   2.00121335E+09   2.37648956E+09   1.84125798E+09   1.84125798E+09
   2.44000000E-02   1.66334257E+09   1.96182190E+09   1.96182190E+09   2.33325830E+09   1.80946920E+09   1.80946920E+09
   2.46000000E-02   1.63514082E+09   1.92325710E+09   1.92325710E+09   2.29092231E+09   1.77833251E+09   1.77833251E+09
   2.48000000E-02   1.60751184E+09   1.88549595E+09   1.88549595E+09   2.24945683E+09   1.74782995E+09   1.74782995E+09
   2.50000000E-02   1.58044000E+09   1.84851628E+09   1.84851628E+09   2.20883799E+09   1.71794420E+09   1.71794420E+09
   2.52000000E-02   1.55391021E+09   1.81229667E+09   1.81229667E+09   2.16904273E+09   1.68865855E+09   1.68865855E+09
   2.54000000E-02   1.52790791E+09   1.77681645E+09   1.77681645E+09   2.13004879E+09   1.65995683E+09   1.65995683E+09
   2.56000000E-02   1.50241903E+09   1.74205567E+09   1.74205567E+09   2.09183466E+09   1.63182347E+09   1.63182347E+09
   2.58000000E-02   1.47742997E+09   1.70799505E+09   1.70799505E+09   2.05437959E+09   1.60424338E+09   1.60424338E+09
   2.60000000E-02   1.45292760E+09   1.67461595E+09   1.67461595E+09   2.01766350E+09   1.57720200E+09   1.57720200E+09
   2.62000000E-02   1.42617991E+09   1.64047896E+09   1.64047896E+09   1.97879526E+09   1.54788296E+09   1.54788296E+09
   2.64000000E-02   1.39859197E+09   1.60630755E+09   1.60630755E+09   1.93925222E+09   1.51773308E+09   1.51773308E+09
   2.66000000E-02   1.37154460E+09   1.57281286E+09   1.57281286E+09   1.90048771E+09   1.48817458E+09   1.48817458E+09
   2.68000000E-02   1.34502383E+09   1.53997733E+09   1.53997733E+09   1.86248158E+09   1.45919217E+09   1.45919217E+09
   2.70000000E-02   1.31901615E+09   1.50778395E+09   1.50778395E+09   1.82521432E+09   1.43077106E+09   1.43077106E+09
   2.72000000E-02   1.29350848E+09   1.47621628E+09   1.47621628E+09   1.78866705E+09   1.40289693E+09   1.40289693E+09
   2.74000000E-02   1.26848815E+09   1.44525841E+09   1.44525841E+09   1.75282151E+09   1.37555594E+09   1.37555594E+09
   2.76000000E-02   1.24394292E+09   1.41489492E+09   1.41489492E+09   1.71766001E+09   1.34873465E+09   1.34873465E+09
   2.78000000E-02   1.21986091E+09   1.38511089E+09   1.38511089E+09   1.68316544E+09   1.32242010E+09   1.32242010E+09
   2.80000000E-02   1.19623063E+09   1.35589189E+09   1.35589189E+09   1.64932120E+09   1.29659970E+09   1.29659970E+09
   2.82000000E-02   1.17304096E+09   1.32722391E+09   1.32722391E+09   1.61611123E+09   1.27126126E+09   1.27126126E+09
   2.84000000E-02   1.15028110E+09   1.29909340E+09   1.29909340E+09   1.58351998E+09   1.24639299E+09   1.24639299E+09
   2.86000000E-02   1.12794059E+09   1.27148722E+09   1.27148722E+09   1.55153235E+09   1.22198343E+09   1.22198343E+09
   2.88000000E-02   1.10600931E+09   1.24439264E+09   1.24439264E+09   1.52013372E+09   1.19802150E+09   1.19802150E+09
   2.90000000E-02   1.08447742E+09   1.21779730E+09   1.21779730E+09   1.48930993E+09   1.17449643E+09   1.17449643E+09
   2.92000000E-02   1.06333539E+09   1.19168924E+09   1.19168924E+09   1.45904721E+09   1.15139781E+09   1.15139781E+09
   2.94000000E-02   1.04257399E+09   1.16605684E+09   1.16605684E+09   1.42933225E+09   1.12871552E+09   1.12871552E+09
   2.96000000E-02   1.02218424E+09   1.14088884E+09   1.14088884E+09   1.40015210E+09   1.10643974E+09   1.10643974E+09
   2.98000000E-02   1.00215745E+09   1.11617431E+09   1.11617431E+09   1.37149421E+09   1.08456096E+09   1.08456096E+09
   3.00000000E-02   9.82485160E+08   1.09190265E+09   1.09190265E+09   1.34334640E+09   1.06306992E+09   1.06306992E+09
   3.02000000E-02   9.63159183E+08   1.06806356E+09   1.06806356E+09   1.31569686E+09   1.04195766E+09   1.04195766E+09
   3.04000000E-02   9.44171555E+08   1.04464704E+09   1.04464704E+09   1.28853409E+09   1.02121547E+09   1.02121547E+09
   3.06000000E-02   9.25514548E+08   1.02164340E+09   1.02164340E+09   1.26184696E+09   1.00083488E+09   1.00083488E+09
   3.08000000E-02   9.07180654E+08   9.99043194E+08   9.99043194E+08   1.23562463E+09   9.80807691E+08   9.80807691E+08
   3.10000000E-02   8.89162579E+08   9.76837283E+08   9.76837283E+08   1.20985659E+09   9.61125913E+08   9.61125913E+08
   3.12000000E-02   8.71453238E+08   9.55016767E+08   9.55016767E+08   1.18453263E+09   9.41781793E+08   9.41781793E+08
   3.14000000E-02   8.54045744E+08   9.33573005E+08   9.33573005E+08   1.15964281E+09   9.22767796E+08   9.22767796E+08
   3.16000000E-02   8.36933403E+08   9.12497595E+08   9.12497595E+08   1.13517748E+09   9.04076598E+08   9.04076598E+08
   3.18000000E-02   8.20109709E+08   8.91782372E+08   8.91782372E+08   1.11112726E+09   8.85701077E+08   8.85701077E+08
   3.20000000E-02   8.03568335E+08   8.71419398E+08   8.71419398E+08   1.08748303E+09   8.67634312E+08   8.67634312E+08
   3.22000000E-02   7.87303128E+08   8.51400955E+08   8.51400955E+08   1.06423591E+09   8.49869570E+08   8.49869570E+08
   3.24000000E-02   7.71308105E+08   8.31719533E+08   8.31719533E+08   1.04137730E+09   8.32400303E+08   8.32400303E+08
   3.26000000E-02   7.55577443E+08   8.12367832E+08   8.12367832E+08   1.01889878E+09   8.15220141E+08   8.15220141E+08
   3.28000000E-02   7.40105479E+08   7.93338748E+08   7.93338748E+08   9.96792199E+08   7.98322888E+08   7.98322888E+08
   3.30000000E-02   7.24886702E+08   7.74625366E+08   7.74625366E+08   9.75049610E+08   7.81702511E+08   7.81702511E+08
   3.32000000E-02   7.09915747E+08   7.56220962E+08   7.56220962E+08   9.53663283E+08   7.65353142E+08   7.65353142E+08
   3.34000000E-02   6.95187392E+08   7.38118986E+08   7.38118986E+08   9.32625690E+08   7.49269067E+08   7.49269067E+08
   3.36000000E-02   6.80696555E+08   7.20313065E+08   7.20313065E+08   9.11929505E+08   7.33444725E+08   7.33444725E+08
   3.38000000E-02   6.66438284E+08   7.02796993E+08   7.02796993E+08   8.91567595E+08   7.17874699E+08   7.17874699E+08
   3.40000000E-02   6.52407760E+08   6.85564727E+08   6.85564727E+08   8.71533012E+08   7.02553715E+08   7.02553715E+08
   3.42000000E-02   6.38600288E+08   6.68610381E+08   6.68610381E+08   8.51818990E+08   6.87476635E+08   6.87476635E+08
   3.44000000E-02   6.25011292E+08   6.51928223E+08   6.51928223E+08   8.32418938E+08   6.72638455E+08   6.72638455E+08
   3.46000000E-02   6.11636318E+08   6.35512666E+08   6.35512666E+08   8.13326435E+08   6.58034300E+08   6.58034300E+08
   3.48000000E-02   5.98471022E+08   6.19358270E+08   6.19358270E+08   7.94535223E+08   6.43659418E+08   6.43659418E+08
   3.50000000E-02   5.85511172E+08   6.03459732E+08   6.03459732E+08   7.76039206E+08   6.29509179E+08   6.29509179E+08
   3.52000000E-02   5.72752644E+08   5.87811883E+08   5.87811883E+08   7.57832439E+08   6.15579070E+08   6.15579070E+08
   3.54000000E-02   5.60301616E+08   5.74835859E+08   5.74835859E+08   7.39909130E+08   6.01864692E+08   6.01864692E+08
   3.56000000E-02   5.48128415E+08   5.63959789E+08   5.63959789E+08   7.22263631E+08   5.88361755E+08   5.88361755E+08
   3.58000000E-02   5.36141508E+08   5.53247839E+08   5.53247839E+08   7.04890432E+08   5.75066076E+08   5.75066076E+08
   3.60000000E-02   5.24337233E+08   5.42696801E+08   5.42696801E+08   6.87784165E+08   5.61973576E+08   5.61973576E+08
   3.62000000E-02   5.12712018E+08   5.32303547E+08   5.32303547E+08   6.70939589E+08   5.49080277E+08   5.49080277E+08
   3.64000000E-02   5.01262378E+08   5.22065024E+08   5.22065024E+08   6.54351596E+08   5.36382298E+08   5.36382298E+08
   3.66000000E-02   4.89984915E+08   5.11978254E+08   5.11978254E+08   6.38015200E+08   5.23875851E+08   5.23875851E+08
   3.68000000E-02   4.78876310E+08   5.02040332E+08   5.02040332E+08   6.21925536E+08   5.11557243E+08   5.11557243E+08
   3.70000000E-02   4.67933327E+08   4.92248419E+08   4.92248419E+08   6.06077858E+08   4.99422868E+08   4.99422868E+08
   3.72000000E-02   4.57152806E+08   4.82599748E+08   4.82599748E+08   5.90467533E+08   4.87469206E+08   4.87469206E+08
   3.74000000E-02   4.46531663E+08   4.73091616E+08   4.73091616E+08   5.75090039E+08   4.75692823E+08   4.75692823E+08
   3.76000000E-02   4.36066887E+08   4.63721384E+08   4.63721384E+08   5.59940962E+08   4.64090365E+08   4.64090365E+08
   3.78000000E-02   4.25755538E+08   4.54486476E+08   4.54486476E+08   5.45015992E+08   4.52658559E+08   4.52658559E+08
   3.80000000E-02   4.15594746E+08   4.45384374E+08   4.45384374E+08   5.30310921E+08   4.41394206E+08   4.41394206E+08
   3.82000000E-02   4.05581706E+08   4.36412622E+08   4.36412622E+08   5.15821639E+08   4.30294185E+08   4.30294185E+08
   3.84000000E-02   3.98067579E+08   4.28799225E+08   4.28799225E+08   5.05634145E+08   4.22157148E+08   4.22157148E+08
   3.86000000E-02   3.91697900E+08   4.21835243E+08   4.21835243E+08   4.97395793E+08   4.15371180E+08   4.15371180E+08
   3.88000000E-02   3.85416031E+08   4.14967437E+08   4.14967437E+08   4.89271259E+08   4.08678813E+08   4.08678813E+08
   3.90000000E-02   3.79220397E+08   4.08194076E+08   4.08194076E+08   4.81258497E+08   4.02078367E+08   4.02078367E+08
   3.92000000E-02   3.73109454E+08   4.01513472E+08   4.01513472E+08   4.73355506E+08   3.95568195E+08   3.95568195E+08
   3.94000000E-02   3.67081697E+08   3.94923972E+08   3.94923972E+08   4.65560331E+08   3.89146693E+08   3.89146693E+08
   3.96000000E-02   3.61135651E+08   3.88423960E+08   3.88423960E+08   4.57871060E+08   3.82812289E+08   3.82812289E+08
   3.98000000E-02   3.55269875E+08   3.82011860E+08   3.82011860E+08   4.50285825E+08   3.76563446E+08   3.76563446E+08
   4.00000000E-02   3.49482962E+08   3.75686125E+08   3.75686125E+08   4.42802798E+08   3.70398664E+08   3.70398664E+08
   4.02000000E-02   3.43773534E+08   3.69445247E+08   3.69445247E+08   4.35420192E+08   3.64316473E+08   3.64316473E+08
   4.04000000E-02   3.38140243E+08   3.63287748E+08   3.63287748E+08   4.28136259E+08   3.58315437E+08   3.58315437E+08
   4.06000000E-02   3.32581771E+08   3.57212186E+08   3.57212186E+08   4.20949290E+08   3.52394151E+08   3.52394151E+08
   4.08000000E-02   3.27096829E+08   3.51217145E+08   3.51217145E+08   4.13857612E+08   3.46551241E+08   3.46551241E+08
   4.10000000E-02   3.21684156E+08   3.45301245E+08   3.45301245E+08   4.06859589E+08   3.40785360E+08   3.40785360E+08
   4.12000000E-02   3.16342518E+08   3.39463132E+08   3.39463132E+08   3.99953620E+08   3.35095195E+08   3.35095195E+08
   4.14000000E-02   3.11070707E+08   3.33701483E+08   3.33701483E+08   3.93138139E+08   3.29479457E+08   3.29479457E+08
   4.16000000E-02   3.05867541E+08   3.28015003E+08   3.28015003E+08   3.86411612E+08   3.23936886E+08   3.23936886E+08
   4.18000000E-02   3.00731864E+08   3.22402424E+08   3.22402424E+08   3.79772540E+08   3.18466249E+08   3.18466249E+08
   4.20000000E-02   2.95662543E+08   3.16862506E+08   3.16862506E+08   3.73219453E+08   3.13066338E+08   3.13066338E+08
   4.22000000E-02   2.90658469E+08   3.11394033E+08   3.11394033E+08   3.66750914E+08   3.07735973E+08   3.07735973E+08
   4.24000000E-02   2.85718559E+08   3.05995816E+08   3.05995816E+08   3.60365515E+08   3.02473996E+08   3.02473996E+08
   4.26000000E-02   2.80841748E+08   3.00666691E+08   3.00666691E+08   3.54061877E+08   2.97279275E+08   2.97279275E+08
   4.28000000E-02   2.76026997E+08   2.95405518E+08   2.95405518E+08   3.47838653E+08   2.92150699E+08   2.92150699E+08
