# TBinMid=0.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.60000000E-03   4.58912812E+09   7.09793670E+09   7.09793670E+09   6.06788530E+09   4.84428916E+09   4.84428916E+09
   7.80000000E-03   4.59749465E+09   7.09018166E+09   7.09018166E+09   6.12128986E+09   4.86379806E+09   4.86379806E+09
   8.00000000E-03   4.60233149E+09   7.07851297E+09   7.07851297E+09   6.16686499E+09   4.87878359E+09   4.87878359E+09
   8.20000000E-03   4.60404684E+09   7.06342425E+09   7.06342425E+09   6.20543217E+09   4.88974767E+09   4.88974767E+09
   8.40000000E-03   4.57945920E+09   7.03304278E+09   7.03304278E+09   6.20804507E+09   4.87174579E+09   4.87174579E+09
   8.60000000E-03   4.54602029E+09   6.95993500E+09   6.95993500E+09   6.19910204E+09   4.84549287E+09   4.84549287E+09
   8.80000000E-03   4.51136984E+09   6.86412129E+09   6.86412129E+09   6.18752266E+09   4.81847757E+09   4.81847757E+09
   9.00000000E-03   4.47675047E+09   6.77119550E+09   6.77119550E+09   6.17361642E+09   4.79083667E+09   4.79083667E+09
   9.20000000E-03   4.44222505E+09   6.68102823E+09   6.68102823E+09   6.15765728E+09   4.76268950E+09   4.76268950E+09
   9.40000000E-03   4.40784699E+09   6.59349735E+09   6.59349735E+09   6.13988815E+09   4.73414030E+09   4.73414030E+09
   9.60000000E-03   4.37366158E+09   6.50848760E+09   6.50848760E+09   6.12052480E+09   4.70528015E+09   4.70528015E+09
   9.80000000E-03   4.33970711E+09   6.42589011E+09   6.42589011E+09   6.09975914E+09   4.67618871E+09   4.67618871E+09
   1.00000000E-02   4.30601584E+09   6.34560202E+09   6.34560202E+09   6.07776215E+09   4.64693567E+09   4.64693567E+09
   1.02000000E-02   4.27261481E+09   6.26752611E+09   6.26752611E+09   6.05468632E+09   4.61758199E+09   4.61758199E+09
   1.04000000E-02   4.23952654E+09   6.19157041E+09   6.19157041E+09   6.03066785E+09   4.58818101E+09   4.58818101E+09
   1.06000000E-02   4.20676966E+09   6.11764791E+09   6.11764791E+09   6.00582850E+09   4.55877938E+09   4.55877938E+09
   1.08000000E-02   4.17435941E+09   6.04567622E+09   6.04567622E+09   5.98027727E+09   4.52941786E+09   4.52941786E+09
   1.10000000E-02   4.14230812E+09   5.97557730E+09   5.97557730E+09   5.95411177E+09   4.50013207E+09   4.50013207E+09
   1.12000000E-02   4.11062555E+09   5.90727716E+09   5.90727716E+09   5.92741956E+09   4.47095306E+09   4.47095306E+09
   1.14000000E-02   4.07931931E+09   5.84070565E+09   5.84070565E+09   5.90027916E+09   4.44190786E+09   4.44190786E+09
   1.16000000E-02   4.04839505E+09   5.77579618E+09   5.77579618E+09   5.87276111E+09   4.41301999E+09   4.41301999E+09
   1.18000000E-02   4.01785680E+09   5.71248554E+09   5.71248554E+09   5.84492875E+09   4.38430982E+09   4.38430982E+09
   1.20000000E-02   3.98770715E+09   5.65071366E+09   5.65071366E+09   5.81683902E+09   4.35579497E+09   4.35579497E+09
   1.22000000E-02   3.94125383E+09   5.58169753E+09   5.58169753E+09   5.75894944E+09   4.30748345E+09   4.30748345E+09
   1.24000000E-02   3.87973432E+09   5.50602953E+09   5.50602953E+09   5.67349972E+09   4.24087113E+09   4.24087113E+09
   1.26000000E-02   3.82013554E+09   5.43253758E+09   5.43253758E+09   5.59064558E+09   4.17632840E+09   4.17632840E+09
   1.28000000E-02   3.76236846E+09   5.36112669E+09   5.36112669E+09   5.51026900E+09   4.11375964E+09   4.11375964E+09
   1.30000000E-02   3.70634948E+09   5.29170738E+09   5.29170738E+09   5.43225903E+09   4.05307507E+09   4.05307507E+09
   1.32000000E-02   3.65200002E+09   5.22419532E+09   5.22419532E+09   5.35651131E+09   3.99419027E+09   3.99419027E+09
   1.34000000E-02   3.59924616E+09   5.15851092E+09   5.15851092E+09   5.28292754E+09   3.93702581E+09   3.93702581E+09
   1.36000000E-02   3.54801829E+09   5.09457903E+09   5.09457903E+09   5.21141509E+09   3.88150690E+09   3.88150690E+09
   1.38000000E-02   3.49666704E+09   4.99746063E+09   4.99746063E+09   5.14188660E+09   3.82756300E+09   3.82756300E+09
   1.40000000E-02   3.44640147E+09   4.89506966E+09   4.89506966E+09   5.07425954E+09   3.77512760E+09   3.77512760E+09
   1.42000000E-02   3.39755622E+09   4.79599647E+09   4.79599647E+09   5.00845595E+09   3.72413787E+09   3.72413787E+09
   1.44000000E-02   3.35007197E+09   4.70009085E+09   4.70009085E+09   4.94440212E+09   3.67453444E+09   3.67453444E+09
   1.46000000E-02   3.30389269E+09   4.60721132E+09   4.60721132E+09   4.88202824E+09   3.62626115E+09   3.62626115E+09
   1.48000000E-02   3.25896536E+09   4.51722451E+09   4.51722451E+09   4.82126824E+09   3.57926486E+09   3.57926486E+09
   1.50000000E-02   3.21523981E+09   4.43000457E+09   4.43000457E+09   4.76205946E+09   3.53349523E+09   3.53349523E+09
   1.52000000E-02   3.17266849E+09   4.34543268E+09   4.34543268E+09   4.70434247E+09   3.48890451E+09   3.48890451E+09
   1.54000000E-02   3.13120634E+09   4.26339658E+09   4.26339658E+09   4.64806086E+09   3.44544745E+09   3.44544745E+09
   1.56000000E-02   3.09081063E+09   4.18379008E+09   4.18379008E+09   4.59316105E+09   3.40308106E+09   3.40308106E+09
   1.58000000E-02   3.05144075E+09   4.10651273E+09   4.10651273E+09   4.53959211E+09   3.36176452E+09   3.36176452E+09
   1.60000000E-02   3.01305818E+09   4.03146939E+09   4.03146939E+09   4.48730560E+09   3.32145903E+09   3.32145903E+09
   1.62000000E-02   2.97562627E+09   3.95856989E+09   3.95856989E+09   4.43625541E+09   3.28212768E+09   3.28212768E+09
   1.64000000E-02   2.93911016E+09   3.88772877E+09   3.88772877E+09   4.38639764E+09   3.24373533E+09   3.24373533E+09
   1.66000000E-02   2.90347668E+09   3.81886489E+09   3.81886489E+09   4.33769046E+09   3.20624854E+09   3.20624854E+09
   1.68000000E-02   2.86869426E+09   3.75190125E+09   3.75190125E+09   4.29009396E+09   3.16963542E+09   3.16963542E+09
   1.70000000E-02   2.83473278E+09   3.68676469E+09   3.68676469E+09   4.24357010E+09   3.13386558E+09   3.13386558E+09
   1.72000000E-02   2.80156356E+09   3.62338566E+09   3.62338566E+09   4.19808255E+09   3.09891003E+09   3.09891003E+09
   1.74000000E-02   2.76915922E+09   3.56169800E+09   3.56169800E+09   4.15359662E+09   3.06474109E+09   3.06474109E+09
   1.76000000E-02   2.73749363E+09   3.50163876E+09   3.50163876E+09   4.11007917E+09   3.03133232E+09   3.03133232E+09
   1.78000000E-02   2.70191504E+09   3.44072951E+09   3.44072951E+09   4.05940858E+09   2.99313961E+09   2.99313961E+09
   1.80000000E-02   2.64884439E+09   3.37182769E+09   3.37182769E+09   3.97785458E+09   2.93397038E+09   2.93397038E+09
   1.82000000E-02   2.59719202E+09   3.30477538E+09   3.30477538E+09   3.89849132E+09   2.87638476E+09   2.87638476E+09
   1.84000000E-02   2.54690624E+09   3.23950503E+09   3.23950503E+09   3.82123874E+09   2.82032499E+09   2.82032499E+09
   1.86000000E-02   2.49793776E+09   3.17595223E+09   3.17595223E+09   3.74602052E+09   2.76573597E+09   2.76573597E+09
   1.88000000E-02   2.45023953E+09   3.11405551E+09   3.11405551E+09   3.67276383E+09   2.71256516E+09   2.71256516E+09
   1.90000000E-02   2.40376667E+09   3.05375622E+09   3.05375622E+09   3.60139917E+09   2.66076241E+09   2.66076241E+09
   1.92000000E-02   2.35847629E+09   2.99499833E+09   2.99499833E+09   3.53186016E+09   2.61027979E+09   2.61027979E+09
   1.94000000E-02   2.31432744E+09   2.93772832E+09   2.93772832E+09   3.46408339E+09   2.56107154E+09   2.56107154E+09
   1.96000000E-02   2.27128094E+09   2.88189504E+09   2.88189504E+09   3.39800824E+09   2.51309392E+09   2.51309392E+09
   1.98000000E-02   2.22929934E+09   2.82744955E+09   2.82744955E+09   3.33357675E+09   2.46630507E+09   2.46630507E+09
   2.00000000E-02   2.18834682E+09   2.77434506E+09   2.77434506E+09   3.27073347E+09   2.42066496E+09   2.42066496E+09
   2.02000000E-02   2.14838907E+09   2.72253677E+09   2.72253677E+09   3.20942531E+09   2.37613529E+09   2.37613529E+09
   2.04000000E-02   2.10939324E+09   2.67198178E+09   2.67198178E+09   3.14960146E+09   2.33267935E+09   2.33267935E+09
   2.06000000E-02   2.07132788E+09   2.62263899E+09   2.62263899E+09   3.09121322E+09   2.29026200E+09   2.29026200E+09
   2.08000000E-02   2.03416283E+09   2.57446903E+09   2.57446903E+09   3.03421395E+09   2.24884954E+09   2.24884954E+09
   2.10000000E-02   1.99786917E+09   2.52743415E+09   2.52743415E+09   2.97855891E+09   2.20840969E+09   2.20840969E+09
   2.12000000E-02   1.96241917E+09   2.48149813E+09   2.48149813E+09   2.92420520E+09   2.16891146E+09   2.16891146E+09
   2.14000000E-02   1.92778622E+09   2.43662623E+09   2.43662623E+09   2.87111167E+09   2.13032513E+09   2.13032513E+09
   2.16000000E-02   1.89394478E+09   2.39278510E+09   2.39278510E+09   2.81923881E+09   2.09262217E+09   2.09262217E+09
   2.18000000E-02   1.86087033E+09   2.34994273E+09   2.34994273E+09   2.76854868E+09   2.05577518E+09   2.05577518E+09
   2.20000000E-02   1.82847978E+09   2.30675830E+09   2.30675830E+09   2.71900485E+09   2.01975785E+09   2.01975785E+09
   2.22000000E-02   1.79667691E+09   2.26158177E+09   2.26158177E+09   2.67057231E+09   1.98454489E+09   1.98454489E+09
   2.24000000E-02   1.76557821E+09   2.21742880E+09   2.21742880E+09   2.62321740E+09   1.95011199E+09   1.95011199E+09
   2.26000000E-02   1.73516259E+09   2.17426840E+09   2.17426840E+09   2.57690776E+09   1.91643577E+09   1.91643577E+09
   2.28000000E-02   1.70540975E+09   2.13207076E+09   2.13207076E+09   2.53161228E+09   1.88349375E+09   1.88349375E+09
   2.30000000E-02   1.67630017E+09   2.09080721E+09   2.09080721E+09   2.48730100E+09   1.85126430E+09   1.85126430E+09
   2.32000000E-02   1.64781505E+09   2.05045014E+09   2.05045014E+09   2.44394509E+09   1.81972659E+09   1.81972659E+09
   2.34000000E-02   1.61993629E+09   2.01097300E+09   2.01097300E+09   2.40151681E+09   1.78886057E+09   1.78886057E+09
   2.36000000E-02   1.59264646E+09   1.97235021E+09   1.97235021E+09   2.35998942E+09   1.75864692E+09   1.75864692E+09
   2.38000000E-02   1.56592877E+09   1.93455713E+09   1.93455713E+09   2.31933716E+09   1.72906703E+09   1.72906703E+09
   2.40000000E-02   1.53976703E+09   1.89757002E+09   1.89757002E+09   2.27953522E+09   1.70010297E+09   1.70010297E+09
   2.42000000E-02   1.51414563E+09   1.86136600E+09   1.86136600E+09   2.24055967E+09   1.67173744E+09   1.67173744E+09
   2.44000000E-02   1.48904952E+09   1.82592300E+09   1.82592300E+09   2.20238744E+09   1.64395378E+09   1.64395378E+09
   2.46000000E-02   1.46446420E+09   1.79121976E+09   1.79121976E+09   2.16499627E+09   1.61673590E+09   1.61673590E+09
   2.48000000E-02   1.44037564E+09   1.75723575E+09   1.75723575E+09   2.12836469E+09   1.59006828E+09   1.59006828E+09
   2.50000000E-02   1.41677033E+09   1.72395117E+09   1.72395117E+09   2.09247198E+09   1.56393594E+09   1.56393594E+09
   2.52000000E-02   1.39363522E+09   1.69134690E+09   1.69134690E+09   2.05729813E+09   1.53832442E+09   1.53832442E+09
   2.54000000E-02   1.37095771E+09   1.65940449E+09   1.65940449E+09   2.02282382E+09   1.51321975E+09   1.51321975E+09
   2.56000000E-02   1.34872561E+09   1.62810611E+09   1.62810611E+09   1.98903038E+09   1.48860844E+09   1.48860844E+09
   2.58000000E-02   1.32692716E+09   1.59743456E+09   1.59743456E+09   1.95589980E+09   1.46447747E+09   1.46447747E+09
   2.60000000E-02   1.30555099E+09   1.56737319E+09   1.56737319E+09   1.92341463E+09   1.44081422E+09   1.44081422E+09
   2.62000000E-02   1.28204930E+09   1.53657992E+09   1.53657992E+09   1.88801036E+09   1.41478870E+09   1.41478870E+09
   2.64000000E-02   1.25770039E+09   1.50571293E+09   1.50571293E+09   1.85147326E+09   1.38782084E+09   1.38782084E+09
   2.66000000E-02   1.23382725E+09   1.47545411E+09   1.47545411E+09   1.81565214E+09   1.36138023E+09   1.36138023E+09
   2.68000000E-02   1.21041762E+09   1.44578772E+09   1.44578772E+09   1.78052849E+09   1.33545325E+09   1.33545325E+09
   2.70000000E-02   1.18745960E+09   1.41669851E+09   1.41669851E+09   1.74608441E+09   1.31002674E+09   1.31002674E+09
   2.72000000E-02   1.16494171E+09   1.38817172E+09   1.38817172E+09   1.71230256E+09   1.28508795E+09   1.28508795E+09
   2.74000000E-02   1.14285281E+09   1.36019310E+09   1.36019310E+09   1.67916620E+09   1.26062455E+09   1.26062455E+09
   2.76000000E-02   1.12118212E+09   1.33274881E+09   1.33274881E+09   1.64665907E+09   1.23662460E+09   1.23662460E+09
   2.78000000E-02   1.09991923E+09   1.30582547E+09   1.30582547E+09   1.61476547E+09   1.21307652E+09   1.21307652E+09
   2.80000000E-02   1.07905401E+09   1.27941014E+09   1.27941014E+09   1.58347018E+09   1.18996912E+09   1.18996912E+09
   2.82000000E-02   1.05857669E+09   1.25349025E+09   1.25349025E+09   1.55275845E+09   1.16729155E+09   1.16729155E+09
   2.84000000E-02   1.03847778E+09   1.22805365E+09   1.22805365E+09   1.52261598E+09   1.14503331E+09   1.14503331E+09
   2.86000000E-02   1.01874808E+09   1.20308854E+09   1.20308854E+09   1.49302894E+09   1.12318418E+09   1.12318418E+09
   2.88000000E-02   9.99378682E+08   1.17858351E+09   1.17858351E+09   1.46398389E+09   1.10173431E+09   1.10173431E+09
   2.90000000E-02   9.80360949E+08   1.15452748E+09   1.15452748E+09   1.43546783E+09   1.08067411E+09   1.08067411E+09
   2.92000000E-02   9.61686500E+08   1.13090970E+09   1.13090970E+09   1.40746812E+09   1.05999430E+09   1.05999430E+09
   2.94000000E-02   9.43347205E+08   1.10771976E+09   1.10771976E+09   1.37997254E+09   1.03968586E+09   1.03968586E+09
   2.96000000E-02   9.25335180E+08   1.08494755E+09   1.08494755E+09   1.35296919E+09   1.01974006E+09   1.01974006E+09
   2.98000000E-02   9.07642773E+08   1.06258326E+09   1.06258326E+09   1.32644656E+09   1.00014842E+09   1.00014842E+09
   3.00000000E-02   8.90262556E+08   1.04061738E+09   1.04061738E+09   1.30039346E+09   9.80902696E+08   9.80902696E+08
   3.02000000E-02   8.73187321E+08   1.01904067E+09   1.01904067E+09   1.27479902E+09   9.61994906E+08   9.61994906E+08
   3.04000000E-02   8.56410066E+08   9.97844162E+08   9.97844162E+08   1.24965272E+09   9.43417291E+08   9.43417291E+08
   3.06000000E-02   8.39923994E+08   9.77019140E+08   9.77019140E+08   1.22494431E+09   9.25162315E+08   9.25162315E+08
   3.08000000E-02   8.23722503E+08   9.56557148E+08   9.56557148E+08   1.20066384E+09   9.07222661E+08   9.07222661E+08
   3.10000000E-02   8.07799178E+08   9.36449970E+08   9.36449970E+08   1.17680166E+09   8.89591218E+08   8.89591218E+08
   3.12000000E-02   7.92147786E+08   9.16689623E+08   9.16689623E+08   1.15334838E+09   8.72261080E+08   8.72261080E+08
   3.14000000E-02   7.76762271E+08   8.97268347E+08   8.97268347E+08   1.13029489E+09   8.55225534E+08   8.55225534E+08
   3.16000000E-02   7.61636744E+08   8.78178602E+08   8.78178602E+08   1.10763230E+09   8.38478054E+08   8.38478054E+08
   3.18000000E-02   7.46765483E+08   8.59413060E+08   8.59413060E+08   1.08535202E+09   8.22012296E+08   8.22012296E+08
   3.20000000E-02   7.32142922E+08   8.40964593E+08   8.40964593E+08   1.06344565E+09   8.05822094E+08   8.05822094E+08
   3.22000000E-02   7.17763650E+08   8.22826272E+08   8.22826272E+08   1.04190505E+09   7.89901449E+08   7.89901449E+08
   3.24000000E-02   7.03622403E+08   8.04991356E+08   8.04991356E+08   1.02072229E+09   7.74244526E+08   7.74244526E+08
   3.26000000E-02   6.89714059E+08   7.87453289E+08   7.87453289E+08   9.99889662E+08   7.58845651E+08   7.58845651E+08
   3.28000000E-02   6.76033636E+08   7.70205693E+08   7.70205693E+08   9.79399665E+08   7.43699302E+08   7.43699302E+08
   3.30000000E-02   6.62576286E+08   7.53242360E+08   7.53242360E+08   9.59244998E+08   7.28800104E+08   7.28800104E+08
   3.32000000E-02   6.49337289E+08   7.36557250E+08   7.36557250E+08   9.39418556E+08   7.14142827E+08   7.14142827E+08
   3.34000000E-02   6.36312051E+08   7.20144483E+08   7.20144483E+08   9.19913423E+08   6.99722382E+08   6.99722382E+08
   3.36000000E-02   6.23496101E+08   7.03998336E+08   7.03998336E+08   9.00722866E+08   6.85533810E+08   6.85533810E+08
   3.38000000E-02   6.10885083E+08   6.88113234E+08   6.88113234E+08   8.81840329E+08   6.71572285E+08   6.71572285E+08
   3.40000000E-02   5.98474756E+08   6.72483751E+08   6.72483751E+08   8.63259427E+08   6.57833108E+08   6.57833108E+08
   3.42000000E-02   5.86260988E+08   6.57104600E+08   6.57104600E+08   8.44973942E+08   6.44311699E+08   6.44311699E+08
   3.44000000E-02   5.74239757E+08   6.41970632E+08   6.41970632E+08   8.26977815E+08   6.31003599E+08   6.31003599E+08
   3.46000000E-02   5.62407139E+08   6.27076831E+08   6.27076831E+08   8.09265144E+08   6.17904462E+08   6.17904462E+08
   3.48000000E-02   5.50759315E+08   6.12418308E+08   6.12418308E+08   7.91830178E+08   6.05010055E+08   6.05010055E+08
   3.50000000E-02   5.39292561E+08   5.97990299E+08   5.97990299E+08   7.74667311E+08   5.92316248E+08   5.92316248E+08
   3.52000000E-02   5.28003246E+08   5.83788162E+08   5.83788162E+08   7.57771080E+08   5.79819022E+08   5.79819022E+08
   3.54000000E-02   5.16974585E+08   5.71717329E+08   5.71717329E+08   7.41136159E+08   5.67514453E+08   5.67514453E+08
   3.56000000E-02   5.06185053E+08   5.61375451E+08   5.61375451E+08   7.24757355E+08   5.55398718E+08   5.55398718E+08
   3.58000000E-02   4.95560003E+08   5.51188845E+08   5.51188845E+08   7.08629604E+08   5.43468089E+08   5.43468089E+08
   3.60000000E-02   4.85096206E+08   5.41154483E+08   5.41154483E+08   6.92747969E+08   5.31718930E+08   5.31718930E+08
   3.62000000E-02   4.74790513E+08   5.31269413E+08   5.31269413E+08   6.77107632E+08   5.20147694E+08   5.20147694E+08
   3.64000000E-02   4.64639854E+08   5.21530752E+08   5.21530752E+08   6.61703895E+08   5.08750921E+08   5.08750921E+08
   3.66000000E-02   4.54641231E+08   5.11935687E+08   5.11935687E+08   6.46532174E+08   4.97525236E+08   4.97525236E+08
   3.68000000E-02   4.44791720E+08   5.02481476E+08   5.02481476E+08   6.31587996E+08   4.86467344E+08   4.86467344E+08
   3.70000000E-02   4.35088466E+08   4.93165439E+08   4.93165439E+08   6.16866995E+08   4.75574032E+08   4.75574032E+08
   3.72000000E-02   4.25528685E+08   4.83984963E+08   4.83984963E+08   6.02364912E+08   4.64842161E+08   4.64842161E+08
   3.74000000E-02   4.16109657E+08   4.74937495E+08   4.74937495E+08   5.88077587E+08   4.54268669E+08   4.54268669E+08
   3.76000000E-02   4.06828728E+08   4.66020544E+08   4.66020544E+08   5.74000960E+08   4.43850566E+08   4.43850566E+08
   3.78000000E-02   3.97683305E+08   4.57231675E+08   4.57231675E+08   5.60131068E+08   4.33584933E+08   4.33584933E+08
   3.80000000E-02   3.88670857E+08   4.48568512E+08   4.48568512E+08   5.46464040E+08   4.23468920E+08   4.23468920E+08
   3.82000000E-02   3.79788912E+08   4.40028735E+08   4.40028735E+08   5.32996095E+08   4.13499741E+08   4.13499741E+08
   3.84000000E-02   3.72975756E+08   4.32624501E+08   4.32624501E+08   5.23070892E+08   4.05978783E+08   4.05978783E+08
   3.86000000E-02   3.67149337E+08   4.25789226E+08   4.25789226E+08   5.14822488E+08   3.99621505E+08   3.99621505E+08
   3.88000000E-02   3.61403004E+08   4.19048036E+08   4.19048036E+08   5.06687594E+08   3.93351635E+08   3.93351635E+08
   3.90000000E-02   3.55735320E+08   4.12399241E+08   4.12399241E+08   4.98664171E+08   3.87167606E+08   3.87167606E+08
   3.92000000E-02   3.50144881E+08   4.05841191E+08   4.05841191E+08   4.90750227E+08   3.81067885E+08   3.81067885E+08
   3.94000000E-02   3.44630313E+08   3.99372272E+08   3.99372272E+08   4.82943817E+08   3.75050972E+08   3.75050972E+08
   3.96000000E-02   3.39190275E+08   3.92990906E+08   3.92990906E+08   4.75243036E+08   3.69115403E+08   3.69115403E+08
   3.98000000E-02   3.33823455E+08   3.86695550E+08   3.86695550E+08   4.67646024E+08   3.63259745E+08   3.63259745E+08
   4.00000000E-02   3.28528568E+08   3.80484697E+08   3.80484697E+08   4.60150961E+08   3.57482598E+08   3.57482598E+08
   4.02000000E-02   3.23304361E+08   3.74356870E+08   3.74356870E+08   4.52756068E+08   3.51782592E+08   3.51782592E+08
   4.04000000E-02   3.18149606E+08   3.68310628E+08   3.68310628E+08   4.45459604E+08   3.46158386E+08   3.46158386E+08
   4.06000000E-02   3.13063102E+08   3.62344559E+08   3.62344559E+08   4.38259867E+08   3.40608671E+08   3.40608671E+08
   4.08000000E-02   3.08043674E+08   3.56457282E+08   3.56457282E+08   4.31155192E+08   3.35132165E+08   3.35132165E+08
   4.10000000E-02   3.03090174E+08   3.50647448E+08   3.50647448E+08   4.24143949E+08   3.29727612E+08   3.29727612E+08
   4.12000000E-02   2.98201477E+08   3.44913733E+08   3.44913733E+08   4.17224544E+08   3.24393786E+08   3.24393786E+08
   4.14000000E-02   2.93376484E+08   3.39254846E+08   3.39254846E+08   4.10395416E+08   3.19129486E+08   3.19129486E+08
   4.16000000E-02   2.88614116E+08   3.33669521E+08   3.33669521E+08   4.03655040E+08   3.13933536E+08   3.13933536E+08
   4.18000000E-02   2.83913321E+08   3.28156518E+08   3.28156518E+08   3.97001920E+08   3.08804786E+08   3.08804786E+08
   4.20000000E-02   2.79273066E+08   3.22714626E+08   3.22714626E+08   3.90434595E+08   3.03742110E+08   3.03742110E+08
   4.22000000E-02   2.74692343E+08   3.17342657E+08   3.17342657E+08   3.83951631E+08   2.98744406E+08   2.98744406E+08
   4.24000000E-02   2.70170161E+08   3.12039449E+08   3.12039449E+08   3.77551628E+08   2.93810594E+08   2.93810594E+08
   4.26000000E-02   2.65705553E+08   3.06803865E+08   3.06803865E+08   3.71233212E+08   2.88939618E+08   2.88939618E+08
   4.28000000E-02   2.61297571E+08   3.01634790E+08   3.01634790E+08   3.64995040E+08   2.84130443E+08   2.84130443E+08
