# TBinMid=3.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   2.05068795E+09   2.41939178E+09   2.41939178E+09   1.85722117E+09   1.99191507E+09   1.99191507E+09
   4.60000000E-03   2.12989026E+09   2.51191861E+09   2.51191861E+09   1.96163810E+09   2.07654122E+09   2.07654122E+09
   4.80000000E-03   2.19562441E+09   2.58866942E+09   2.58866942E+09   2.04980020E+09   2.14713021E+09   2.14713021E+09
   5.00000000E-03   2.25004503E+09   2.65216969E+09   2.65216969E+09   2.12425026E+09   2.20591412E+09   2.20591412E+09
   5.20000000E-03   2.29491433E+09   2.70448476E+09   2.70448476E+09   2.18707283E+09   2.25471967E+09   2.25471967E+09
   5.40000000E-03   2.33178368E+09   2.74951798E+09   2.74951798E+09   2.23998884E+09   2.29505227E+09   2.29505227E+09
   5.60000000E-03   2.36195220E+09   2.79079673E+09   2.79079673E+09   2.28442823E+09   2.32816053E+09   2.32816053E+09
   5.80000000E-03   2.38633554E+09   2.82457549E+09   2.82457549E+09   2.33755924E+09   2.35893886E+09   2.35893886E+09
   6.00000000E-03   2.40575029E+09   2.85190680E+09   2.85190680E+09   2.39442606E+09   2.38684242E+09   2.38684242E+09
   6.20000000E-03   2.42077201E+09   2.87361950E+09   2.87361950E+09   2.44334663E+09   2.40956486E+09   2.40956486E+09
   6.40000000E-03   2.43200574E+09   2.89047754E+09   2.89047754E+09   2.48532908E+09   2.42779993E+09   2.42779993E+09
   6.60000000E-03   2.43996592E+09   2.90313101E+09   2.90313101E+09   2.52123577E+09   2.44213863E+09   2.44213863E+09
   6.80000000E-03   2.44509166E+09   2.91213539E+09   2.91213539E+09   2.55180747E+09   2.45308655E+09   2.45308655E+09
   7.00000000E-03   2.44775919E+09   2.91796706E+09   2.91796706E+09   2.57768300E+09   2.46107780E+09   2.46107780E+09
   7.20000000E-03   2.44829198E+09   2.92103604E+09   2.92103604E+09   2.59941527E+09   2.46648647E+09   2.46648647E+09
   7.40000000E-03   2.44696905E+09   2.92169639E+09   2.92169639E+09   2.61748451E+09   2.46963602E+09   2.46963602E+09
   7.60000000E-03   2.44403181E+09   2.92025473E+09   2.92025473E+09   2.63230915E+09   2.47080693E+09   2.47080693E+09
   7.80000000E-03   2.43968966E+09   2.91697743E+09   2.91697743E+09   2.64425488E+09   2.47024320E+09   2.47024320E+09
   8.00000000E-03   2.43412479E+09   2.91209643E+09   2.91209643E+09   2.65364223E+09   2.46815760E+09   2.46815760E+09
   8.20000000E-03   2.42749604E+09   2.90581425E+09   2.90581425E+09   2.66075289E+09   2.46473617E+09   2.46473617E+09
   8.40000000E-03   2.41408296E+09   2.89524540E+09   2.89524540E+09   2.66048352E+09   2.45429982E+09   2.45429982E+09
   8.60000000E-03   2.38466091E+09   2.87416037E+09   2.87416037E+09   2.64458164E+09   2.42774261E+09   2.42774261E+09
   8.80000000E-03   2.35511284E+09   2.83399328E+09   2.83399328E+09   2.62836971E+09   2.40170684E+09   2.40170684E+09
   9.00000000E-03   2.32633636E+09   2.79505863E+09   2.79505863E+09   2.61191381E+09   2.37618787E+09   2.37618787E+09
   9.20000000E-03   2.29830447E+09   2.75729982E+09   2.75729982E+09   2.59527133E+09   2.35117955E+09   2.35117955E+09
   9.40000000E-03   2.27099095E+09   2.72066356E+09   2.72066356E+09   2.57849215E+09   2.32667448E+09   2.32667448E+09
   9.60000000E-03   2.24437048E+09   2.68509966E+09   2.68509966E+09   2.56161965E+09   2.30266435E+09   2.30266435E+09
   9.80000000E-03   2.21841860E+09   2.65056080E+09   2.65056080E+09   2.54469156E+09   2.27914010E+09   2.27914010E+09
   1.00000000E-02   2.19311175E+09   2.61700239E+09   2.61700239E+09   2.52774069E+09   2.25609216E+09   2.25609216E+09
   1.02000000E-02   2.16842724E+09   2.58438231E+09   2.58438231E+09   2.51079556E+09   2.23351054E+09   2.23351054E+09
   1.04000000E-02   2.14434327E+09   2.55266082E+09   2.55266082E+09   2.49388094E+09   2.21138501E+09   2.21138501E+09
   1.06000000E-02   2.12083889E+09   2.52180037E+09   2.52180037E+09   2.47701833E+09   2.18970518E+09   2.18970518E+09
   1.08000000E-02   2.09789397E+09   2.49176546E+09   2.49176546E+09   2.46022634E+09   2.16846055E+09   2.16846055E+09
   1.10000000E-02   2.07548922E+09   2.46252248E+09   2.46252248E+09   2.44352108E+09   2.14764065E+09   2.14764065E+09
   1.12000000E-02   2.05360610E+09   2.43403964E+09   2.43403964E+09   2.42691646E+09   2.12723503E+09   2.12723503E+09
   1.14000000E-02   2.03222686E+09   2.40628683E+09   2.40628683E+09   2.41042442E+09   2.10723333E+09   2.10723333E+09
   1.16000000E-02   2.01133444E+09   2.37923548E+09   2.37923548E+09   2.39405521E+09   2.08762535E+09   2.08762535E+09
   1.18000000E-02   1.99091252E+09   2.35285852E+09   2.35285852E+09   2.37781757E+09   2.06840100E+09   2.06840100E+09
   1.20000000E-02   1.97094542E+09   2.32713026E+09   2.32713026E+09   2.36171892E+09   2.04955039E+09   2.04955039E+09
   1.22000000E-02   1.95141813E+09   2.30202628E+09   2.30202628E+09   2.34576550E+09   2.03106383E+09   2.03106383E+09
   1.24000000E-02   1.91928845E+09   2.27071363E+09   2.27071363E+09   2.31372597E+09   1.99892551E+09   1.99892551E+09
   1.26000000E-02   1.88381897E+09   2.23801913E+09   2.23801913E+09   2.27716073E+09   1.96309813E+09   1.96309813E+09
   1.28000000E-02   1.84953549E+09   2.20629443E+09   2.20629443E+09   2.24173567E+09   1.92845390E+09   1.92845390E+09
   1.30000000E-02   1.81638091E+09   2.17549634E+09   2.17549634E+09   2.20739824E+09   1.89493626E+09   1.89493626E+09
   1.32000000E-02   1.78430169E+09   2.14558424E+09   2.14558424E+09   2.17409906E+09   1.86249218E+09   1.86249218E+09
   1.34000000E-02   1.75324758E+09   2.11651985E+09   2.11651985E+09   2.14179173E+09   1.83107188E+09   1.83107188E+09
   1.36000000E-02   1.72317139E+09   2.08826711E+09   2.08826711E+09   2.11043253E+09   1.80062857E+09   1.80062857E+09
   1.38000000E-02   1.69402874E+09   2.06079195E+09   2.06079195E+09   2.07998032E+09   1.77111827E+09   1.77111827E+09
   1.40000000E-02   1.66508299E+09   2.01876363E+09   2.01876363E+09   2.05039628E+09   1.74249954E+09   1.74249954E+09
   1.42000000E-02   1.63698406E+09   1.97732636E+09   1.97732636E+09   2.02164377E+09   1.71473336E+09   1.71473336E+09
   1.44000000E-02   1.60972974E+09   1.93721948E+09   1.93721948E+09   1.99368820E+09   1.68778293E+09   1.68778293E+09
   1.46000000E-02   1.58328359E+09   1.89838344E+09   1.89838344E+09   1.96649686E+09   1.66161352E+09   1.66161352E+09
   1.48000000E-02   1.55761119E+09   1.86076210E+09   1.86076210E+09   1.94003882E+09   1.63619231E+09   1.63619231E+09
   1.50000000E-02   1.53268003E+09   1.82430249E+09   1.82430249E+09   1.91428479E+09   1.61148829E+09   1.61148829E+09
   1.52000000E-02   1.50845936E+09   1.78895461E+09   1.78895461E+09   1.88920702E+09   1.58747214E+09   1.58747214E+09
   1.54000000E-02   1.48492011E+09   1.75467123E+09   1.75467123E+09   1.86477920E+09   1.56411606E+09   1.56411606E+09
   1.56000000E-02   1.46203473E+09   1.72140767E+09   1.72140767E+09   1.84097636E+09   1.54139376E+09   1.54139376E+09
   1.58000000E-02   1.43977713E+09   1.68912166E+09   1.68912166E+09   1.81777482E+09   1.51928028E+09   1.51928028E+09
   1.60000000E-02   1.41812256E+09   1.65777318E+09   1.65777318E+09   1.79515204E+09   1.49775196E+09   1.49775196E+09
   1.62000000E-02   1.39704754E+09   1.62732430E+09   1.62732430E+09   1.77308663E+09   1.47678633E+09   1.47678633E+09
   1.64000000E-02   1.37652979E+09   1.59773908E+09   1.59773908E+09   1.75155823E+09   1.45636206E+09   1.45636206E+09
   1.66000000E-02   1.35654812E+09   1.56898339E+09   1.56898339E+09   1.73054745E+09   1.43645886E+09   1.43645886E+09
   1.68000000E-02   1.33708240E+09   1.54102485E+09   1.54102485E+09   1.71003584E+09   1.41705743E+09   1.41705743E+09
   1.70000000E-02   1.31811349E+09   1.51383269E+09   1.51383269E+09   1.69000580E+09   1.39813941E+09   1.39813941E+09
   1.72000000E-02   1.29962315E+09   1.48737767E+09   1.48737767E+09   1.67044055E+09   1.37968732E+09   1.37968732E+09
   1.74000000E-02   1.28159403E+09   1.46163198E+09   1.46163198E+09   1.65132410E+09   1.36168450E+09   1.36168450E+09
   1.76000000E-02   1.26400959E+09   1.43656915E+09   1.43656915E+09   1.63264116E+09   1.34411506E+09   1.34411506E+09
   1.78000000E-02   1.24685405E+09   1.41216397E+09   1.41216397E+09   1.61437715E+09   1.32696386E+09   1.32696386E+09
   1.80000000E-02   1.22921081E+09   1.38792118E+09   1.38792118E+09   1.59519365E+09   1.30920007E+09   1.30920007E+09
   1.82000000E-02   1.20280021E+09   1.35949754E+09   1.35949754E+09   1.56299824E+09   1.28150709E+09   1.28150709E+09
   1.84000000E-02   1.17710324E+09   1.33183420E+09   1.33183420E+09   1.53166127E+09   1.25455997E+09   1.25455997E+09
   1.86000000E-02   1.15209390E+09   1.30490358E+09   1.30490358E+09   1.50115166E+09   1.22833159E+09   1.22833159E+09
   1.88000000E-02   1.12774738E+09   1.27867938E+09   1.27867938E+09   1.47143976E+09   1.20279605E+09   1.20279605E+09
   1.90000000E-02   1.10404000E+09   1.25313651E+09   1.25313651E+09   1.44249726E+09   1.17792865E+09   1.17792865E+09
   1.92000000E-02   1.08094919E+09   1.22825099E+09   1.22825099E+09   1.41429715E+09   1.15370581E+09   1.15370581E+09
   1.94000000E-02   1.05845334E+09   1.20399992E+09   1.20399992E+09   1.38681359E+09   1.13010499E+09   1.13010499E+09
   1.96000000E-02   1.03653184E+09   1.18036142E+09   1.18036142E+09   1.36002192E+09   1.10710468E+09   1.10710468E+09
   1.98000000E-02   1.01516497E+09   1.15731456E+09   1.15731456E+09   1.33389852E+09   1.08468427E+09   1.08468427E+09
   2.00000000E-02   9.94333850E+08   1.13483932E+09   1.13483932E+09   1.30842084E+09   1.06282409E+09   1.06282409E+09
   2.02000000E-02   9.74020444E+08   1.11291654E+09   1.11291654E+09   1.28356725E+09   1.04150528E+09   1.04150528E+09
   2.04000000E-02   9.54207468E+08   1.09152787E+09   1.09152787E+09   1.25931707E+09   1.02070982E+09   1.02070982E+09
   2.06000000E-02   9.34878374E+08   1.07065576E+09   1.07065576E+09   1.23565048E+09   1.00042041E+09   1.00042041E+09
   2.08000000E-02   9.16017305E+08   1.05028334E+09   1.05028334E+09   1.21254849E+09   9.80620500E+08   9.80620500E+08
   2.10000000E-02   8.97609064E+08   1.03039450E+09   1.03039450E+09   1.18999289E+09   9.61294230E+08   9.61294230E+08
   2.12000000E-02   8.79639078E+08   1.01097374E+09   1.01097374E+09   1.16796622E+09   9.42426378E+08   9.42426378E+08
   2.14000000E-02   8.62093367E+08   9.92006211E+08   9.92006211E+08   1.14645173E+09   9.24002348E+08   9.24002348E+08
   2.16000000E-02   8.44958518E+08   9.73477669E+08   9.73477669E+08   1.12543334E+09   9.06008131E+08   9.06008131E+08
   2.18000000E-02   8.28221651E+08   9.55374424E+08   9.55374424E+08   1.10489561E+09   8.88430278E+08   8.88430278E+08
   2.20000000E-02   8.11870400E+08   9.37683333E+08   9.37683333E+08   1.08482372E+09   8.71255874E+08   8.71255874E+08
   2.22000000E-02   7.95892885E+08   9.20391769E+08   9.20391769E+08   1.06520341E+09   8.54472511E+08   8.54472511E+08
   2.24000000E-02   7.80224382E+08   9.02313972E+08   9.02313972E+08   1.04602099E+09   8.38068264E+08   8.38068264E+08
   2.26000000E-02   7.64904846E+08   8.84559623E+08   8.84559623E+08   1.02726329E+09   8.22031668E+08   8.22031668E+08
   2.28000000E-02   7.49927565E+08   8.67202072E+08   8.67202072E+08   1.00891765E+09   8.06351699E+08   8.06351699E+08
   2.30000000E-02   7.35282338E+08   8.50229492E+08   8.50229492E+08   9.90971882E+08   7.91017749E+08   7.91017749E+08
   2.32000000E-02   7.20959347E+08   8.33630499E+08   8.33630499E+08   9.73414256E+08   7.76019611E+08   7.76019611E+08
   2.34000000E-02   7.06949145E+08   8.17394137E+08   8.17394137E+08   9.56233480E+08   7.61347458E+08   7.61347458E+08
   2.36000000E-02   6.93242631E+08   8.01509854E+08   8.01509854E+08   9.39418678E+08   7.46991828E+08   7.46991828E+08
   2.38000000E-02   6.79831041E+08   7.85967487E+08   7.85967487E+08   9.22959372E+08   7.32943606E+08   7.32943606E+08
   2.40000000E-02   6.66705931E+08   7.70757246E+08   7.70757246E+08   9.06845466E+08   7.19194009E+08   7.19194009E+08
   2.42000000E-02   6.53859161E+08   7.55869692E+08   7.55869692E+08   8.91067225E+08   7.05734572E+08   7.05734572E+08
   2.44000000E-02   6.41282885E+08   7.41295726E+08   7.41295726E+08   8.75615264E+08   6.92557132E+08   6.92557132E+08
   2.46000000E-02   6.28969535E+08   7.27026575E+08   7.27026575E+08   8.60480529E+08   6.79653818E+08   6.79653818E+08
   2.48000000E-02   6.16911813E+08   7.13053773E+08   7.13053773E+08   8.45654287E+08   6.67017037E+08   6.67017037E+08
   2.50000000E-02   6.05102672E+08   6.99369154E+08   6.99369154E+08   8.31128107E+08   6.54639461E+08   6.54639461E+08
   2.52000000E-02   5.93535317E+08   6.85964834E+08   6.85964834E+08   8.16893851E+08   6.42514017E+08   6.42514017E+08
   2.54000000E-02   5.82203181E+08   6.72833203E+08   6.72833203E+08   8.02943662E+08   6.30633875E+08   6.30633875E+08
   2.56000000E-02   5.71099927E+08   6.59966910E+08   6.59966910E+08   7.89269948E+08   6.18992441E+08   6.18992441E+08
   2.58000000E-02   5.60219432E+08   6.47358857E+08   6.47358857E+08   7.75865377E+08   6.07583344E+08   6.07583344E+08
   2.60000000E-02   5.49555780E+08   6.35002183E+08   6.35002183E+08   7.62722863E+08   5.96400427E+08   5.96400427E+08
   2.62000000E-02   5.39103251E+08   6.22890258E+08   6.22890258E+08   7.49835554E+08   5.85437740E+08   5.85437740E+08
   2.64000000E-02   5.28855981E+08   6.11016496E+08   6.11016496E+08   7.37144238E+08   5.74676942E+08   5.74676942E+08
   2.66000000E-02   5.18795361E+08   5.99367766E+08   5.99367766E+08   7.23621576E+08   5.63862819E+08   5.63862819E+08
   2.68000000E-02   5.08929972E+08   5.87945263E+08   5.87945263E+08   7.10342461E+08   5.53254121E+08   5.53254121E+08
   2.70000000E-02   4.99254970E+08   5.76743270E+08   5.76743270E+08   6.97318219E+08   5.42849826E+08   5.42849826E+08
   2.72000000E-02   4.89765509E+08   5.65756171E+08   5.65756171E+08   6.84542378E+08   5.32644733E+08   5.32644733E+08
   2.74000000E-02   4.80456894E+08   5.54978532E+08   5.54978532E+08   6.72008669E+08   5.22633808E+08   5.22633808E+08
   2.76000000E-02   4.71324585E+08   5.44405089E+08   5.44405089E+08   6.59711027E+08   5.12812178E+08   5.12812178E+08
   2.78000000E-02   4.62364183E+08   5.34030748E+08   5.34030748E+08   6.47643575E+08   5.03175123E+08   5.03175123E+08
   2.80000000E-02   4.53571427E+08   5.23850574E+08   5.23850574E+08   6.35800624E+08   4.93718072E+08   4.93718072E+08
   2.82000000E-02   4.44942189E+08   5.13859786E+08   5.13859786E+08   6.24176660E+08   4.84436598E+08   4.84436598E+08
   2.84000000E-02   4.36472472E+08   5.04053751E+08   5.04053751E+08   6.12766341E+08   4.75326408E+08   4.75326408E+08
   2.86000000E-02   4.28158398E+08   4.94427980E+08   4.94427980E+08   6.01564490E+08   4.66383345E+08   4.66383345E+08
   2.88000000E-02   4.19996211E+08   4.84978120E+08   4.84978120E+08   5.90566085E+08   4.57603378E+08   4.57603378E+08
   2.90000000E-02   4.11982268E+08   4.75699952E+08   4.75699952E+08   5.79766261E+08   4.48982596E+08   4.48982596E+08
   2.92000000E-02   4.04113036E+08   4.66589383E+08   4.66589383E+08   5.69160297E+08   4.40517210E+08   4.40517210E+08
   2.94000000E-02   3.96385087E+08   4.57642444E+08   4.57642444E+08   5.58743614E+08   4.32203542E+08   4.32203542E+08
   2.96000000E-02   3.88795097E+08   4.48855284E+08   4.48855284E+08   5.48511769E+08   4.24038025E+08   4.24038025E+08
   2.98000000E-02   3.81339840E+08   4.40224165E+08   4.40224165E+08   5.38460451E+08   4.16017196E+08   4.16017196E+08
   3.00000000E-02   3.74016184E+08   4.31745460E+08   4.31745460E+08   5.28585476E+08   4.08137697E+08   4.08137697E+08
   3.02000000E-02   3.66821091E+08   4.23415648E+08   4.23415648E+08   5.18882782E+08   4.00396264E+08   4.00396264E+08
   3.04000000E-02   3.59751608E+08   4.15231312E+08   4.15231312E+08   5.09348423E+08   3.92789732E+08   3.92789732E+08
   3.06000000E-02   3.52804870E+08   4.07189130E+08   4.07189130E+08   4.99978571E+08   3.85315024E+08   3.85315024E+08
   3.08000000E-02   3.45978092E+08   3.99285879E+08   3.99285879E+08   4.90769502E+08   3.77969153E+08   3.77969153E+08
   3.10000000E-02   3.39268571E+08   3.91518426E+08   3.91518426E+08   4.81717604E+08   3.70749217E+08   3.70749217E+08
   3.12000000E-02   3.32673679E+08   3.83883727E+08   3.83883727E+08   4.72819363E+08   3.63652396E+08   3.63652396E+08
   3.14000000E-02   3.26190861E+08   3.76378825E+08   3.76378825E+08   4.64071366E+08   3.56675950E+08   3.56675950E+08
   3.16000000E-02   3.19817637E+08   3.69000844E+08   3.69000844E+08   4.55470295E+08   3.49817215E+08   3.49817215E+08
   3.18000000E-02   3.13551593E+08   3.61746989E+08   3.61746989E+08   4.47012923E+08   3.43073601E+08   3.43073601E+08
   3.20000000E-02   3.07390382E+08   3.54614542E+08   3.54614542E+08   4.38696113E+08   3.36442590E+08   3.36442590E+08
   3.22000000E-02   3.01331723E+08   3.47600862E+08   3.47600862E+08   4.30516816E+08   3.29921734E+08   3.29921734E+08
   3.24000000E-02   2.95373397E+08   3.40703376E+08   3.40703376E+08   4.22472063E+08   3.23508650E+08   3.23508650E+08
   3.26000000E-02   2.89513245E+08   3.33919585E+08   3.33919585E+08   4.14558968E+08   3.17201022E+08   3.17201022E+08
   3.28000000E-02   2.83749166E+08   3.27247055E+08   3.27247055E+08   4.06774722E+08   3.10996595E+08   3.10996595E+08
   3.30000000E-02   2.78079116E+08   3.20683418E+08   3.20683418E+08   3.99116591E+08   3.04893175E+08   3.04893175E+08
   3.32000000E-02   2.72501105E+08   3.14226371E+08   3.14226371E+08   3.91581914E+08   2.98888627E+08   2.98888627E+08
   3.34000000E-02   2.67013197E+08   3.07873669E+08   3.07873669E+08   3.84168101E+08   2.92980872E+08   2.92980872E+08
   3.36000000E-02   2.61613507E+08   3.01623130E+08   3.01623130E+08   3.76872631E+08   2.87167887E+08   2.87167887E+08
   3.38000000E-02   2.56300197E+08   2.95472625E+08   2.95472625E+08   3.69693048E+08   2.81447700E+08   2.81447700E+08
   3.40000000E-02   2.51071481E+08   2.89420085E+08   2.89420085E+08   3.62626960E+08   2.75818392E+08   2.75818392E+08
   3.42000000E-02   2.45925616E+08   2.83463491E+08   2.83463491E+08   3.55672037E+08   2.70278095E+08   2.70278095E+08
   3.44000000E-02   2.40860906E+08   2.77600880E+08   2.77600880E+08   3.48826010E+08   2.64824986E+08   2.64824986E+08
   3.46000000E-02   2.35875698E+08   2.71830335E+08   2.71830335E+08   3.42086667E+08   2.59457292E+08   2.59457292E+08
   3.48000000E-02   2.30968381E+08   2.66149991E+08   2.66149991E+08   3.35451854E+08   2.54173283E+08   2.54173283E+08
   3.50000000E-02   2.26137385E+08   2.60558031E+08   2.60558031E+08   3.28919470E+08   2.48971275E+08   2.48971275E+08
   3.52000000E-02   2.21381179E+08   2.55052681E+08   2.55052681E+08   3.22487467E+08   2.43849624E+08   2.43849624E+08
   3.54000000E-02   2.16698273E+08   2.49632214E+08   2.49632214E+08   3.16153850E+08   2.38806730E+08   2.38806730E+08
   3.56000000E-02   2.12087212E+08   2.44294944E+08   2.44294944E+08   3.09916672E+08   2.33841030E+08   2.33841030E+08
   3.58000000E-02   2.07562242E+08   2.39384137E+08   2.39384137E+08   3.03774035E+08   2.28951003E+08   2.28951003E+08
   3.60000000E-02   2.03135153E+08   2.35188176E+08   2.35188176E+08   2.97724089E+08   2.24135163E+08   2.24135163E+08
   3.62000000E-02   1.98775021E+08   2.31054369E+08   2.31054369E+08   2.91765028E+08   2.19392063E+08   2.19392063E+08
   3.64000000E-02   1.94480543E+08   2.26981520E+08   2.26981520E+08   2.85895090E+08   2.14720288E+08   2.14720288E+08
   3.66000000E-02   1.90250451E+08   2.22968460E+08   2.22968460E+08   2.80112557E+08   2.10118461E+08   2.10118461E+08
   3.68000000E-02   1.86083505E+08   2.19014048E+08   2.19014048E+08   2.74415751E+08   2.05585236E+08   2.05585236E+08
   3.70000000E-02   1.81978496E+08   2.15117172E+08   2.15117172E+08   2.68803036E+08   2.01119301E+08   2.01119301E+08
   3.72000000E-02   1.77934244E+08   2.11276744E+08   2.11276744E+08   2.63272814E+08   1.96719374E+08   1.96719374E+08
   3.74000000E-02   1.73949598E+08   2.07491704E+08   2.07491704E+08   2.57823525E+08   1.92384204E+08   1.92384204E+08
   3.76000000E-02   1.70023432E+08   2.03761017E+08   2.03761017E+08   2.52453647E+08   1.88112570E+08   1.88112570E+08
   3.78000000E-02   1.66154648E+08   2.00083670E+08   2.00083670E+08   2.47161693E+08   1.83903280E+08   1.83903280E+08
   3.80000000E-02   1.62342175E+08   1.96458676E+08   1.96458676E+08   2.41946211E+08   1.79755170E+08   1.79755170E+08
   3.82000000E-02   1.58584965E+08   1.92885071E+08   1.92885071E+08   2.36805784E+08   1.75667102E+08   1.75667102E+08
   3.84000000E-02   1.54881995E+08   1.89361912E+08   1.89361912E+08   2.31739025E+08   1.71637965E+08   1.71637965E+08
   3.86000000E-02   1.51232265E+08   1.85888278E+08   1.85888278E+08   2.26744582E+08   1.67666675E+08   1.67666675E+08
   3.88000000E-02   1.48040499E+08   1.82675332E+08   1.82675332E+08   2.22313827E+08   1.64185313E+08   1.64185313E+08
   3.90000000E-02   1.45873982E+08   1.80019219E+08   1.80019219E+08   2.19140644E+08   1.61800711E+08   1.61800711E+08
   3.92000000E-02   1.43736733E+08   1.77398960E+08   1.77398960E+08   2.16010188E+08   1.59448292E+08   1.59448292E+08
   3.94000000E-02   1.41628236E+08   1.74813919E+08   1.74813919E+08   2.12921701E+08   1.57127487E+08   1.57127487E+08
   3.96000000E-02   1.39547983E+08   1.72263475E+08   1.72263475E+08   2.09874447E+08   1.54837739E+08   1.54837739E+08
   3.98000000E-02   1.37495479E+08   1.69747023E+08   1.69747023E+08   2.06867702E+08   1.52578502E+08   1.52578502E+08
   4.00000000E-02   1.35470240E+08   1.67263969E+08   1.67263969E+08   2.03900761E+08   1.50349245E+08   1.50349245E+08
   4.02000000E-02   1.33471791E+08   1.64813732E+08   1.64813732E+08   2.00972933E+08   1.48149447E+08   1.48149447E+08
   4.04000000E-02   1.31499669E+08   1.62395746E+08   1.62395746E+08   1.98083542E+08   1.45978599E+08   1.45978599E+08
   4.06000000E-02   1.29553421E+08   1.60009454E+08   1.60009454E+08   1.95231927E+08   1.43836202E+08   1.43836202E+08
   4.08000000E-02   1.27632603E+08   1.57654315E+08   1.57654315E+08   1.92417442E+08   1.41721768E+08   1.41721768E+08
   4.10000000E-02   1.25736781E+08   1.55329796E+08   1.55329796E+08   1.89639454E+08   1.39634821E+08   1.39634821E+08
   4.12000000E-02   1.23865532E+08   1.53035378E+08   1.53035378E+08   1.86897344E+08   1.37574894E+08   1.37574894E+08
   4.14000000E-02   1.22018438E+08   1.50770551E+08   1.50770551E+08   1.84190506E+08   1.35541530E+08   1.35541530E+08
   4.16000000E-02   1.20195094E+08   1.48534819E+08   1.48534819E+08   1.81518348E+08   1.33534283E+08   1.33534283E+08
   4.18000000E-02   1.18395101E+08   1.46327693E+08   1.46327693E+08   1.78880288E+08   1.31552715E+08   1.31552715E+08
   4.20000000E-02   1.16618071E+08   1.44148696E+08   1.44148696E+08   1.76275759E+08   1.29596396E+08   1.29596396E+08
   4.22000000E-02   1.14863620E+08   1.41997360E+08   1.41997360E+08   1.73704205E+08   1.27664909E+08   1.27664909E+08
   4.24000000E-02   1.13131376E+08   1.39873230E+08   1.39873230E+08   1.71165081E+08   1.25757843E+08   1.25757843E+08
   4.26000000E-02   1.11420973E+08   1.37775856E+08   1.37775856E+08   1.68657853E+08   1.23874795E+08   1.23874795E+08
   4.28000000E-02   1.09732053E+08   1.35704800E+08   1.35704800E+08   1.66181999E+08   1.22015371E+08   1.22015371E+08
