# TBinMid=0.0965 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.20000000E-03   1.06623143E+09   3.68591678E+09   3.68591678E+09   2.52350734E+09   1.31231879E+09   1.31231879E+09
   6.40000000E-03   1.08879171E+09   3.64365952E+09   3.64365952E+09   2.59054043E+09   1.34766303E+09   1.34766303E+09
   6.60000000E-03   1.10831716E+09   3.60178702E+09   3.60178702E+09   2.64915723E+09   1.37858666E+09   1.37858666E+09
   6.80000000E-03   1.12517219E+09   3.56039148E+09   3.56039148E+09   2.70035269E+09   1.40561180E+09   1.40561180E+09
   7.00000000E-03   1.13967143E+09   3.51954388E+09   3.51954388E+09   2.74498674E+09   1.42918973E+09   1.42918973E+09
   7.20000000E-03   1.15208748E+09   3.47929813E+09   3.47929813E+09   2.78380535E+09   1.44971198E+09   1.44971198E+09
   7.40000000E-03   1.16265739E+09   3.43969435E+09   3.43969435E+09   2.81745791E+09   1.46751938E+09   1.46751938E+09
   7.60000000E-03   1.17158792E+09   3.40076151E+09   3.40076151E+09   2.84651161E+09   1.48290967E+09   1.48290967E+09
   7.80000000E-03   1.17906002E+09   3.36251955E+09   3.36251955E+09   2.87146336E+09   1.49614368E+09   1.49614368E+09
   8.00000000E-03   1.18523247E+09   3.32498113E+09   3.32498113E+09   2.89274978E+09   1.50745065E+09   1.50745065E+09
   8.20000000E-03   1.19024498E+09   3.28815299E+09   3.28815299E+09   2.91075555E+09   1.51703254E+09   1.51703254E+09
   8.40000000E-03   1.18879704E+09   3.24920209E+09   3.24920209E+09   2.89284684E+09   1.51309315E+09   1.51309315E+09
   8.60000000E-03   1.18313910E+09   3.16219812E+09   3.16219812E+09   2.86565104E+09   1.50535115E+09   1.50535115E+09
   8.80000000E-03   1.17584131E+09   3.04851730E+09   3.04851730E+09   2.83879089E+09   1.49734439E+09   1.49734439E+09
   9.00000000E-03   1.16843734E+09   2.94080778E+09   2.94080778E+09   2.81228361E+09   1.48911764E+09   1.48911764E+09
   9.20000000E-03   1.16095265E+09   2.83864060E+09   2.83864060E+09   2.78614235E+09   1.48070999E+09   1.48070999E+09
   9.40000000E-03   1.15340932E+09   2.74162582E+09   2.74162582E+09   2.76037684E+09   1.47215568E+09   1.47215568E+09
   9.60000000E-03   1.14582659E+09   2.64940822E+09   2.64940822E+09   2.73499399E+09   1.46348467E+09   1.46348467E+09
   9.80000000E-03   1.13822115E+09   2.56166361E+09   2.56166361E+09   2.70999827E+09   1.45472322E+09   1.45472322E+09
   1.00000000E-02   1.13060751E+09   2.47809553E+09   2.47809553E+09   2.68539215E+09   1.44589435E+09   1.44589435E+09
   1.02000000E-02   1.12299829E+09   2.39843240E+09   2.39843240E+09   2.66117641E+09   1.43701825E+09   1.43701825E+09
   1.04000000E-02   1.11540445E+09   2.32242504E+09   2.32242504E+09   2.63735043E+09   1.42811264E+09   1.42811264E+09
   1.06000000E-02   1.10783547E+09   2.24984439E+09   2.24984439E+09   2.61391237E+09   1.41919305E+09   1.41919305E+09
   1.08000000E-02   1.10029959E+09   2.18047958E+09   2.18047958E+09   2.59085944E+09   1.41027310E+09   1.41027310E+09
   1.10000000E-02   1.09280389E+09   2.11413618E+09   2.11413618E+09   2.56818805E+09   1.40136473E+09   1.40136473E+09
   1.12000000E-02   1.08535451E+09   2.05063468E+09   2.05063468E+09   2.54589392E+09   1.39247838E+09   1.39247838E+09
   1.14000000E-02   1.07795670E+09   1.98980907E+09   1.98980907E+09   2.52397222E+09   1.38362321E+09   1.38362321E+09
   1.16000000E-02   1.07061498E+09   1.93150563E+09   1.93150563E+09   2.50241772E+09   1.37480719E+09   1.37480719E+09
   1.18000000E-02   1.06333318E+09   1.87558184E+09   1.87558184E+09   2.48122480E+09   1.36603727E+09   1.36603727E+09
   1.20000000E-02   1.05611454E+09   1.82190539E+09   1.82190539E+09   2.46038758E+09   1.35731951E+09   1.35731951E+09
   1.22000000E-02   1.04361714E+09   1.76755957E+09   1.76755957E+09   2.41318417E+09   1.33821304E+09   1.33821304E+09
   1.24000000E-02   1.02619669E+09   1.71261468E+09   1.71261468E+09   2.34137528E+09   1.30941324E+09   1.30941324E+09
   1.26000000E-02   1.00933853E+09   1.65983036E+09   1.65983036E+09   2.27236390E+09   1.28164135E+09   1.28164135E+09
   1.28000000E-02   9.93016010E+08   1.60909241E+09   1.60909241E+09   2.20600283E+09   1.25484565E+09   1.25484565E+09
   1.30000000E-02   9.77204145E+08   1.56029427E+09   1.56029427E+09   2.14215467E+09   1.22897779E+09   1.22897779E+09
   1.32000000E-02   9.61879466E+08   1.51333638E+09   1.51333638E+09   2.08069104E+09   1.20399248E+09   1.20399248E+09
   1.34000000E-02   9.47019923E+08   1.46812563E+09   1.46812563E+09   2.02149185E+09   1.17984729E+09   1.17984729E+09
   1.36000000E-02   9.32604770E+08   1.42457486E+09   1.42457486E+09   1.96444464E+09   1.15650238E+09   1.15650238E+09
   1.38000000E-02   9.18574161E+08   1.38171485E+09   1.38171485E+09   1.90944403E+09   1.13392038E+09   1.13392038E+09
   1.40000000E-02   9.04941902E+08   1.34017823E+09   1.34017823E+09   1.85639116E+09   1.11206615E+09   1.11206615E+09
   1.42000000E-02   8.91700780E+08   1.30011649E+09   1.30011649E+09   1.80519320E+09   1.09090662E+09   1.09090662E+09
   1.44000000E-02   8.78834300E+08   1.26145979E+09   1.26145979E+09   1.75576293E+09   1.07041066E+09   1.07041066E+09
   1.46000000E-02   8.66326881E+08   1.22414242E+09   1.22414242E+09   1.70801829E+09   1.05054895E+09   1.05054895E+09
   1.48000000E-02   8.54163789E+08   1.18810256E+09   1.18810256E+09   1.66188206E+09   1.03129381E+09   1.03129381E+09
   1.50000000E-02   8.42331086E+08   1.15328200E+09   1.15328200E+09   1.61728147E+09   1.01261914E+09   1.01261914E+09
   1.52000000E-02   8.30815571E+08   1.11962584E+09   1.11962584E+09   1.57414792E+09   9.94500276E+08   9.94500276E+08
   1.54000000E-02   8.19604737E+08   1.08708233E+09   1.08708233E+09   1.53241670E+09   9.76913895E+08   9.76913895E+08
   1.56000000E-02   8.08686723E+08   1.05560259E+09   1.05560259E+09   1.49202667E+09   9.59837945E+08   9.59837945E+08
   1.58000000E-02   7.98050275E+08   1.02514046E+09   1.02514046E+09   1.45292008E+09   9.43251545E+08   9.43251545E+08
   1.60000000E-02   7.87684706E+08   9.95652296E+08   9.95652296E+08   1.41504233E+09   9.27134914E+08   9.27134914E+08
   1.62000000E-02   7.77579861E+08   9.67096810E+08   9.67096810E+08   1.37834174E+09   9.11469301E+08   9.11469301E+08
   1.64000000E-02   7.67726086E+08   9.39434923E+08   9.39434923E+08   1.34276937E+09   8.96236920E+08   8.96236920E+08
   1.66000000E-02   7.58114195E+08   9.12629615E+08   9.12629615E+08   1.30827887E+09   8.81420886E+08   8.81420886E+08
   1.68000000E-02   7.48735444E+08   8.86645796E+08   8.86645796E+08   1.27482628E+09   8.67005162E+08   8.67005162E+08
   1.70000000E-02   7.39581505E+08   8.61450184E+08   8.61450184E+08   1.24236990E+09   8.52974509E+08   8.52974509E+08
   1.72000000E-02   7.30644441E+08   8.37011198E+08   8.37011198E+08   1.21087014E+09   8.39314432E+08   8.39314432E+08
   1.74000000E-02   7.21916680E+08   8.13298844E+08   8.13298844E+08   1.18028940E+09   8.26011141E+08   8.26011141E+08
   1.76000000E-02   7.13391001E+08   7.90284627E+08   7.90284627E+08   1.15059194E+09   8.13051506E+08   8.13051506E+08
   1.78000000E-02   7.03122544E+08   7.66928461E+08   7.66928461E+08   1.12071947E+09   7.98665478E+08   7.98665478E+08
   1.80000000E-02   6.85280489E+08   7.40160189E+08   7.40160189E+08   1.08756143E+09   7.77559180E+08   7.77559180E+08
   1.82000000E-02   6.67940177E+08   7.14179643E+08   7.14179643E+08   1.05535841E+09   7.57050437E+08   7.57050437E+08
   1.84000000E-02   6.51082874E+08   6.88956823E+08   6.88956823E+08   1.02407439E+09   7.37116873E+08   7.37116873E+08
   1.86000000E-02   6.34690733E+08   6.64463159E+08   6.64463159E+08   9.93675040E+08   7.17737168E+08   7.17737168E+08
   1.88000000E-02   6.18746736E+08   6.40671430E+08   6.40671430E+08   9.64127636E+08   6.98890996E+08   6.98890996E+08
   1.90000000E-02   6.03234649E+08   6.17555683E+08   6.17555683E+08   9.35400981E+08   6.80558970E+08   6.80558970E+08
   1.92000000E-02   5.88138981E+08   5.95091164E+08   5.95091164E+08   9.07465309E+08   6.62722590E+08   6.62722590E+08
   1.94000000E-02   5.73444939E+08   5.73254252E+08   5.73254252E+08   8.80292207E+08   6.45364195E+08   6.45364195E+08
   1.96000000E-02   5.59138395E+08   5.52022397E+08   5.52022397E+08   8.53854543E+08   6.28466915E+08   6.28466915E+08
   1.98000000E-02   5.45205845E+08   5.31374059E+08   5.31374059E+08   8.28126396E+08   6.12014627E+08   6.12014627E+08
   2.00000000E-02   5.31634377E+08   5.11288656E+08   5.11288656E+08   8.03082988E+08   5.95991921E+08   5.95991921E+08
   2.02000000E-02   5.18411643E+08   4.91746513E+08   4.91746513E+08   7.78700628E+08   5.80384055E+08   5.80384055E+08
   2.04000000E-02   5.05525825E+08   4.72728812E+08   4.72728812E+08   7.54956652E+08   5.65176924E+08   5.65176924E+08
   2.06000000E-02   4.92965609E+08   4.54217548E+08   4.54217548E+08   7.31829367E+08   5.50357027E+08   5.50357027E+08
   2.08000000E-02   4.80720160E+08   4.36195487E+08   4.36195487E+08   7.09298007E+08   5.35911434E+08   5.35911434E+08
   2.10000000E-02   4.68779098E+08   4.18646128E+08   4.18646128E+08   6.87342679E+08   5.21827758E+08   5.21827758E+08
   2.12000000E-02   4.57132470E+08   4.01553660E+08   4.01553660E+08   6.65944321E+08   5.08094125E+08   5.08094125E+08
   2.14000000E-02   4.45770735E+08   3.84902934E+08   3.84902934E+08   6.45084664E+08   4.94699154E+08   4.94699154E+08
   2.16000000E-02   4.34684743E+08   3.68679426E+08   3.68679426E+08   6.24746186E+08   4.81631927E+08   4.81631927E+08
   2.18000000E-02   4.23865709E+08   3.52869207E+08   3.52869207E+08   6.04912079E+08   4.68881966E+08   4.68881966E+08
   2.20000000E-02   4.13395410E+08   3.39444938E+08   3.39444938E+08   5.85566213E+08   4.56439218E+08   4.56439218E+08
   2.22000000E-02   4.03380960E+08   3.30930260E+08   3.30930260E+08   5.66693103E+08   4.44294026E+08   4.44294026E+08
   2.24000000E-02   3.93601250E+08   3.22616132E+08   3.22616132E+08   5.48277879E+08   4.32437116E+08   4.32437116E+08
   2.26000000E-02   3.84049064E+08   3.14496375E+08   3.14496375E+08   5.30306253E+08   4.20859577E+08   4.20859577E+08
   2.28000000E-02   3.74717463E+08   3.06565049E+08   3.06565049E+08   5.12764499E+08   4.09552842E+08   4.09552842E+08
   2.30000000E-02   3.65599775E+08   2.98816442E+08   2.98816442E+08   4.95639416E+08   3.98508675E+08   3.98508675E+08
   2.32000000E-02   3.56689582E+08   2.91245060E+08   2.91245060E+08   4.78918315E+08   3.87719153E+08   3.87719153E+08
   2.34000000E-02   3.47980706E+08   2.83845616E+08   2.83845616E+08   4.62588985E+08   3.77176654E+08   3.77176654E+08
   2.36000000E-02   3.39467203E+08   2.76613022E+08   2.76613022E+08   4.46639678E+08   3.66873842E+08   3.66873842E+08
   2.38000000E-02   3.31143349E+08   2.69542377E+08   2.69542377E+08   4.31059086E+08   3.56803652E+08   3.56803652E+08
   2.40000000E-02   3.23003628E+08   2.62628963E+08   2.62628963E+08   4.15836320E+08   3.46959283E+08   3.46959283E+08
   2.42000000E-02   3.15042728E+08   2.55868232E+08   2.55868232E+08   4.00960893E+08   3.37334181E+08   3.37334181E+08
   2.44000000E-02   3.07255529E+08   2.49255804E+08   2.49255804E+08   3.86422702E+08   3.27922030E+08   3.27922030E+08
   2.46000000E-02   2.99637096E+08   2.42787454E+08   2.42787454E+08   3.72212008E+08   3.18716745E+08   3.18716745E+08
   2.48000000E-02   2.92182667E+08   2.36459109E+08   2.36459109E+08   3.58319424E+08   3.09712455E+08   3.09712455E+08
   2.50000000E-02   2.84887652E+08   2.30266841E+08   2.30266841E+08   3.44735900E+08   3.00903499E+08   3.00903499E+08
   2.52000000E-02   2.77747620E+08   2.24206859E+08   2.24206859E+08   3.31452705E+08   2.92284416E+08   2.92284416E+08
   2.54000000E-02   2.70758295E+08   2.18275504E+08   2.18275504E+08   3.18461416E+08   2.83849936E+08   2.83849936E+08
   2.56000000E-02   2.63915551E+08   2.12469247E+08   2.12469247E+08   3.05753903E+08   2.75594972E+08   2.75594972E+08
   2.58000000E-02   2.57215399E+08   2.06784675E+08   2.06784675E+08   2.93322319E+08   2.67514612E+08   2.67514612E+08
   2.60000000E-02   2.50653992E+08   2.01218498E+08   2.01218498E+08   2.81159088E+08   2.59604111E+08   2.59604111E+08
   2.62000000E-02   2.44736611E+08   1.96033592E+08   1.96033592E+08   2.72669558E+08   2.53057240E+08   2.53057240E+08
   2.64000000E-02   2.39206200E+08   1.91094397E+08   1.91094397E+08   2.66147208E+08   2.47272821E+08   2.47272821E+08
   2.66000000E-02   2.33786490E+08   1.86255348E+08   1.86255348E+08   2.59756320E+08   2.41604353E+08   2.41604353E+08
   2.68000000E-02   2.28474595E+08   1.81513819E+08   1.81513819E+08   2.53493456E+08   2.36048811E+08   2.36048811E+08
   2.70000000E-02   2.23267719E+08   1.76867269E+08   1.76867269E+08   2.47355289E+08   2.30603266E+08   2.30603266E+08
   2.72000000E-02   2.18163162E+08   1.72313241E+08   1.72313241E+08   2.41338601E+08   2.25264887E+08   2.25264887E+08
   2.74000000E-02   2.13158309E+08   1.67849357E+08   1.67849357E+08   2.35440277E+08   2.20030932E+08   2.20030932E+08
   2.76000000E-02   2.08250627E+08   1.63473315E+08   1.63473315E+08   2.29657303E+08   2.14898750E+08   2.14898750E+08
   2.78000000E-02   2.03437667E+08   1.59182888E+08   1.59182888E+08   2.23986763E+08   2.09865773E+08   2.09865773E+08
   2.80000000E-02   1.98717056E+08   1.54975918E+08   1.54975918E+08   2.18425829E+08   2.04929512E+08   2.04929512E+08
   2.82000000E-02   1.94086495E+08   1.50850318E+08   1.50850318E+08   2.12971767E+08   2.00087560E+08   2.00087560E+08
   2.84000000E-02   1.89543758E+08   1.46804062E+08   1.46804062E+08   2.07621926E+08   1.95337584E+08   1.95337584E+08
   2.86000000E-02   1.85086687E+08   1.42835191E+08   1.42835191E+08   2.02373736E+08   1.90677322E+08   1.90677322E+08
   2.88000000E-02   1.80713192E+08   1.38941805E+08   1.38941805E+08   1.97224709E+08   1.86104584E+08   1.86104584E+08
   2.90000000E-02   1.76421245E+08   1.35122061E+08   1.35122061E+08   1.92172433E+08   1.81617244E+08   1.81617244E+08
   2.92000000E-02   1.72208881E+08   1.31374175E+08   1.31374175E+08   1.87214567E+08   1.77213244E+08   1.77213244E+08
   2.94000000E-02   1.68074194E+08   1.27696416E+08   1.27696416E+08   1.82348844E+08   1.72890586E+08   1.72890586E+08
   2.96000000E-02   1.64015334E+08   1.24087103E+08   1.24087103E+08   1.77573064E+08   1.68647332E+08   1.68647332E+08
   2.98000000E-02   1.60030509E+08   1.20544609E+08   1.20544609E+08   1.72885091E+08   1.64481604E+08   1.64481604E+08
   3.00000000E-02   1.56117978E+08   1.17067352E+08   1.17067352E+08   1.68282854E+08   1.60391577E+08   1.60391577E+08
   3.02000000E-02   1.52276052E+08   1.13653799E+08   1.13653799E+08   1.63764344E+08   1.56375481E+08   1.56375481E+08
   3.04000000E-02   1.48503090E+08   1.10302461E+08   1.10302461E+08   1.59327610E+08   1.52431598E+08   1.52431598E+08
   3.06000000E-02   1.44797501E+08   1.07011892E+08   1.07011892E+08   1.54970757E+08   1.48558260E+08   1.48558260E+08
   3.08000000E-02   1.41157738E+08   1.03780690E+08   1.03780690E+08   1.50691945E+08   1.44753846E+08   1.44753846E+08
   3.10000000E-02   1.37582300E+08   1.00607492E+08   1.00607492E+08   1.46489389E+08   1.41016784E+08   1.41016784E+08
   3.12000000E-02   1.34069728E+08   9.74909730E+07   9.74909730E+07   1.42361352E+08   1.37345544E+08   1.37345544E+08
   3.14000000E-02   1.30618604E+08   9.44298475E+07   9.44298475E+07   1.38306149E+08   1.33738641E+08   1.33738641E+08
   3.16000000E-02   1.27227551E+08   9.14228655E+07   9.14228655E+07   1.34322142E+08   1.30194631E+08   1.30194631E+08
   3.18000000E-02   1.23895230E+08   8.84688125E+07   8.84688125E+07   1.30407738E+08   1.26712114E+08   1.26712114E+08
   3.20000000E-02   1.20620339E+08   8.55665078E+07   8.55665078E+07   1.26561389E+08   1.23289723E+08   1.23289723E+08
   3.22000000E-02   1.17401614E+08   8.27148036E+07   8.27148036E+07   1.22781590E+08   1.19926134E+08   1.19926134E+08
   3.24000000E-02   1.14237822E+08   7.99125838E+07   7.99125838E+07   1.19066878E+08   1.16620057E+08   1.16620057E+08
   3.26000000E-02   1.11127768E+08   7.71587631E+07   7.71587631E+07   1.15415829E+08   1.13370238E+08   1.13370238E+08
   3.28000000E-02   1.08070287E+08   7.44522855E+07   7.44522855E+07   1.11827059E+08   1.10175458E+08   1.10175458E+08
   3.30000000E-02   1.05064246E+08   7.17921242E+07   7.17921242E+07   1.08299221E+08   1.07034528E+08   1.07034528E+08
   3.32000000E-02   1.02108543E+08   6.91772797E+07   6.91772797E+07   1.04831005E+08   1.03946295E+08   1.03946295E+08
   3.34000000E-02   9.92021044E+07   6.66067796E+07   6.66067796E+07   1.01421136E+08   1.00909635E+08   1.00909635E+08
   3.36000000E-02   9.63438865E+07   6.40796773E+07   6.40796773E+07   9.80683703E+07   9.79234527E+07   9.79234527E+07
   3.38000000E-02   9.35328724E+07   6.15950515E+07   6.15950515E+07   9.47715013E+07   9.49866836E+07   9.49866836E+07
   3.40000000E-02   9.07680722E+07   5.91520052E+07   5.91520052E+07   9.15293519E+07   9.20982907E+07   9.20982907E+07
   3.42000000E-02   8.80485219E+07   5.67496649E+07   5.67496649E+07   8.83407762E+07   8.92572640E+07   8.92572640E+07
   3.44000000E-02   8.53732825E+07   5.43871800E+07   5.43871800E+07   8.52046583E+07   8.64626197E+07   8.64626197E+07
   3.46000000E-02   8.27414394E+07   5.20637218E+07   5.20637218E+07   8.21199113E+07   8.37133999E+07   8.37133999E+07
   3.48000000E-02   8.01521013E+07   4.97784833E+07   4.97784833E+07   7.90854762E+07   8.10086708E+07   8.10086708E+07
   3.50000000E-02   7.76044001E+07   4.75306780E+07   4.75306780E+07   7.61003212E+07   7.83475230E+07   7.83475230E+07
   3.52000000E-02   7.50974895E+07   4.53195397E+07   4.53195397E+07   7.31634409E+07   7.57290700E+07   7.57290700E+07
   3.54000000E-02   7.26504001E+07   4.35814595E+07   4.35814595E+07   7.02738554E+07   7.31524478E+07   7.31524478E+07
   3.56000000E-02   7.02585813E+07   4.22332268E+07   4.22332268E+07   6.74306094E+07   7.06168143E+07   7.06168143E+07
   3.58000000E-02   6.79045378E+07   4.09062050E+07   4.09062050E+07   6.46327718E+07   6.81213483E+07   6.81213483E+07
   3.60000000E-02   6.55875174E+07   3.95999727E+07   3.95999727E+07   6.18794346E+07   6.56652493E+07   6.56652493E+07
   3.62000000E-02   6.33067868E+07   3.83141186E+07   3.83141186E+07   5.91697124E+07   6.32477364E+07   6.32477364E+07
   3.64000000E-02   6.10616307E+07   3.70482416E+07   3.70482416E+07   5.65027418E+07   6.08680483E+07   6.08680483E+07
   3.66000000E-02   5.88513513E+07   3.58019506E+07   3.58019506E+07   5.38776805E+07   5.85254421E+07   5.85254421E+07
   3.68000000E-02   5.66752680E+07   3.45748638E+07   3.45748638E+07   5.12937068E+07   5.62191931E+07   5.62191931E+07
   3.70000000E-02   5.45327164E+07   3.33666089E+07   3.33666089E+07   4.87500190E+07   5.39485945E+07   5.39485945E+07
   3.72000000E-02   5.24230485E+07   3.21768224E+07   3.21768224E+07   4.62458351E+07   5.17129561E+07   5.17129561E+07
   3.74000000E-02   5.03456316E+07   3.10051496E+07   3.10051496E+07   4.37803916E+07   4.95116047E+07   4.95116047E+07
   3.76000000E-02   4.82998485E+07   2.98512444E+07   2.98512444E+07   4.13529434E+07   4.73438830E+07   4.73438830E+07
   3.78000000E-02   4.62850963E+07   2.87147686E+07   2.87147686E+07   3.89627632E+07   4.52091494E+07   4.52091494E+07
   3.80000000E-02   4.43007865E+07   2.75953923E+07   2.75953923E+07   3.66091410E+07   4.31067777E+07   4.31067777E+07
   3.82000000E-02   4.23463447E+07   2.64927933E+07   2.64927933E+07   3.42913836E+07   4.10361562E+07   4.10361562E+07
   3.84000000E-02   4.12357829E+07   2.58324430E+07   2.58324430E+07   3.31419743E+07   3.99000885E+07   3.99000885E+07
   3.86000000E-02   4.05266281E+07   2.53830352E+07   2.53830352E+07   3.25454678E+07   3.92078710E+07   3.92078710E+07
   3.88000000E-02   3.98273318E+07   2.49398829E+07   2.49398829E+07   3.19572949E+07   3.85252858E+07   3.85252858E+07
   3.90000000E-02   3.91377161E+07   2.45028733E+07   2.45028733E+07   3.13773050E+07   3.78521591E+07   3.78521591E+07
   3.92000000E-02   3.84576074E+07   2.40718960E+07   2.40718960E+07   3.08053509E+07   3.71883213E+07   3.71883213E+07
   3.94000000E-02   3.77868358E+07   2.36468432E+07   2.36468432E+07   3.02412888E+07   3.65336062E+07   3.65336062E+07
   3.96000000E-02   3.71252355E+07   2.32276097E+07   2.32276097E+07   2.96849782E+07   3.58878518E+07   3.58878518E+07
   3.98000000E-02   3.64726441E+07   2.28140923E+07   2.28140923E+07   2.91362815E+07   3.52508993E+07   3.52508993E+07
   4.00000000E-02   3.58289029E+07   2.24061904E+07   2.24061904E+07   2.85950645E+07   3.46225936E+07   3.46225936E+07
   4.02000000E-02   3.51938568E+07   2.20038054E+07   2.20038054E+07   2.80611956E+07   3.40027832E+07   3.40027832E+07
   4.04000000E-02   3.45673540E+07   2.16068410E+07   2.16068410E+07   2.75345464E+07   3.33913197E+07   3.33913197E+07
   4.06000000E-02   3.39492462E+07   2.12152030E+07   2.12152030E+07   2.70149911E+07   3.27880579E+07   3.27880579E+07
   4.08000000E-02   3.33393880E+07   2.08287991E+07   2.08287991E+07   2.65024069E+07   3.21928561E+07   3.21928561E+07
   4.10000000E-02   3.27376376E+07   2.04475393E+07   2.04475393E+07   2.59966734E+07   3.16055753E+07   3.16055753E+07
   4.12000000E-02   3.21438558E+07   2.00713353E+07   2.00713353E+07   2.54976729E+07   3.10260798E+07   3.10260798E+07
   4.14000000E-02   3.15579068E+07   1.97001008E+07   1.97001008E+07   2.50052903E+07   3.04542366E+07   3.04542366E+07
   4.16000000E-02   3.09796574E+07   1.93337513E+07   1.93337513E+07   2.45194129E+07   2.98899157E+07   2.98899157E+07
   4.18000000E-02   3.04089774E+07   1.89722041E+07   1.89722041E+07   2.40399305E+07   2.93329897E+07   2.93329897E+07
   4.20000000E-02   2.98457394E+07   1.86153784E+07   1.86153784E+07   2.35667350E+07   2.87833341E+07   2.87833341E+07
   4.22000000E-02   2.92898185E+07   1.82631948E+07   1.82631948E+07   2.30997208E+07   2.82408269E+07   2.82408269E+07
   4.24000000E-02   2.87410926E+07   1.79155758E+07   1.79155758E+07   2.26387846E+07   2.77053487E+07   2.77053487E+07
   4.26000000E-02   2.81994420E+07   1.75724456E+07   1.75724456E+07   2.21838249E+07   2.71767826E+07   2.71767826E+07
   4.28000000E-02   2.76647497E+07   1.72337297E+07   1.72337297E+07   2.17347428E+07   2.66550142E+07   2.66550142E+07
