# TBinMid=-0.0435 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.07005565E+01   1.08203996E+01   1.08203996E+01   6.75627849E+00   1.77925388E+01   1.77925388E+01
   4.32000000E-02   2.12269971E+01   1.10955756E+01   1.10955756E+01   6.92809895E+00   1.82450249E+01   1.82450249E+01
   4.34000000E-02   2.17457247E+01   1.13667200E+01   1.13667200E+01   7.09740202E+00   1.86908815E+01   1.86908815E+01
   4.36000000E-02   2.22568716E+01   1.16339019E+01   1.16339019E+01   7.26423090E+00   1.91302224E+01   1.91302224E+01
   4.38000000E-02   2.27605674E+01   1.18971890E+01   1.18971890E+01   7.42862787E+00   1.95631590E+01   1.95631590E+01
   4.40000000E-02   2.32569389E+01   1.21566477E+01   1.21566477E+01   7.59063434E+00   1.99898001E+01   1.99898001E+01
   4.42000000E-02   2.37461104E+01   1.24123428E+01   1.24123428E+01   7.75029083E+00   2.04102527E+01   2.04102527E+01
   4.44000000E-02   2.42282034E+01   1.26643379E+01   1.26643379E+01   7.90763707E+00   2.08246212E+01   2.08246212E+01
   4.46000000E-02   2.47033371E+01   1.29126953E+01   1.29126953E+01   8.06271191E+00   2.12330081E+01   2.12330081E+01
   4.48000000E-02   2.51716283E+01   1.31574760E+01   1.31574760E+01   8.21555346E+00   2.16355136E+01   2.16355136E+01
   4.50000000E-02   2.56331911E+01   1.33987398E+01   1.33987398E+01   8.36619902E+00   2.20322360E+01   2.20322360E+01
   4.52000000E-02   2.60881376E+01   1.36365451E+01   1.36365451E+01   8.51468512E+00   2.24232715E+01   2.24232715E+01
   4.54000000E-02   2.65365774E+01   1.38709494E+01   1.38709494E+01   8.66104757E+00   2.28087144E+01   2.28087144E+01
   4.56000000E-02   2.69786181E+01   1.41020087E+01   1.41020087E+01   8.80532146E+00   2.31886572E+01   2.31886572E+01
   4.58000000E-02   2.74143649E+01   1.43297782E+01   1.43297782E+01   8.94754115E+00   2.35631902E+01   2.35631902E+01
   4.60000000E-02   2.78439211E+01   1.45543117E+01   1.45543117E+01   9.08774034E+00   2.39324023E+01   2.39324023E+01
   4.62000000E-02   2.82673878E+01   1.47756623E+01   1.47756623E+01   9.22595202E+00   2.42963803E+01   2.42963803E+01
   4.64000000E-02   2.86848642E+01   1.49938816E+01   1.49938816E+01   9.36220857E+00   2.46552095E+01   2.46552095E+01
   4.66000000E-02   2.90964473E+01   1.52090204E+01   1.52090204E+01   9.49654168E+00   2.50089734E+01   2.50089734E+01
   4.68000000E-02   2.95022326E+01   1.54211287E+01   1.54211287E+01   9.62898246E+00   2.53577538E+01   2.53577538E+01
   4.70000000E-02   2.99023132E+01   1.56302550E+01   1.56302550E+01   9.75956137E+00   2.57016311E+01   2.57016311E+01
   4.72000000E-02   3.02967809E+01   1.58364475E+01   1.58364475E+01   9.88830831E+00   2.60406838E+01   2.60406838E+01
   4.74000000E-02   3.06857253E+01   1.60397528E+01   1.60397528E+01   1.00152526E+01   2.63749893E+01   2.63749893E+01
   4.76000000E-02   3.10692345E+01   1.62402171E+01   1.62402171E+01   1.01404229E+01   2.67046231E+01   2.67046231E+01
   4.78000000E-02   3.14473948E+01   1.64378855E+01   1.64378855E+01   1.02638474E+01   2.70296593E+01   2.70296593E+01
   4.80000000E-02   3.18202909E+01   1.66328022E+01   1.66328022E+01   1.03855537E+01   2.73501709E+01   2.73501709E+01
   4.82000000E-02   3.21880057E+01   1.68250107E+01   1.68250107E+01   1.05055691E+01   2.76662291E+01   2.76662291E+01
   4.84000000E-02   3.25506208E+01   1.70145534E+01   1.70145534E+01   1.06239199E+01   2.79779039E+01   2.79779039E+01
   4.86000000E-02   3.29082160E+01   1.72014722E+01   1.72014722E+01   1.07406323E+01   2.82852641E+01   2.82852641E+01
   4.88000000E-02   3.32608697E+01   1.73858080E+01   1.73858080E+01   1.08557320E+01   2.85883769E+01   2.85883769E+01
   4.90000000E-02   3.36086587E+01   1.75676010E+01   1.75676010E+01   1.09692439E+01   2.88873085E+01   2.88873085E+01
   4.92000000E-02   3.39516585E+01   1.77468906E+01   1.77468906E+01   1.10811926E+01   2.91821236E+01   2.91821236E+01
   4.94000000E-02   3.42899432E+01   1.79237156E+01   1.79237156E+01   1.11916025E+01   2.94728860E+01   2.94728860E+01
   4.96000000E-02   3.46235853E+01   1.80981138E+01   1.80981138E+01   1.13004971E+01   2.97596580E+01   2.97596580E+01
   4.98000000E-02   3.49526562E+01   1.82701227E+01   1.82701227E+01   1.14078997E+01   3.00425010E+01   3.00425010E+01
   5.00000000E-02   3.52772257E+01   1.84397786E+01   1.84397786E+01   1.15138332E+01   3.03214749E+01   3.03214749E+01
   5.02000000E-02   3.55973626E+01   1.86071175E+01   1.86071175E+01   1.16183200E+01   3.05966389E+01   3.05966389E+01
   5.04000000E-02   3.59131343E+01   1.87721747E+01   1.87721747E+01   1.17213820E+01   3.08680509E+01   3.08680509E+01
   5.06000000E-02   3.62246069E+01   1.89349847E+01   1.89349847E+01   1.18230409E+01   3.11357678E+01   3.11357678E+01
   5.08000000E-02   3.65318453E+01   1.90955815E+01   1.90955815E+01   1.19233178E+01   3.13998453E+01   3.13998453E+01
   5.10000000E-02   3.68349133E+01   1.92539984E+01   1.92539984E+01   1.20222336E+01   3.16603383E+01   3.16603383E+01
   5.12000000E-02   3.71338736E+01   1.94102680E+01   1.94102680E+01   1.21198087E+01   3.19173005E+01   3.19173005E+01
   5.14000000E-02   3.74287875E+01   1.95644227E+01   1.95644227E+01   1.22160631E+01   3.21707849E+01   3.21707849E+01
   5.16000000E-02   3.77197154E+01   1.97164938E+01   1.97164938E+01   1.23110166E+01   3.24208432E+01   3.24208432E+01
   5.18000000E-02   3.80067167E+01   1.98665124E+01   1.98665124E+01   1.24046885E+01   3.26675265E+01   3.26675265E+01
   5.20000000E-02   3.82898495E+01   2.00145088E+01   2.00145088E+01   1.24970978E+01   3.29108847E+01   3.29108847E+01
   5.22000000E-02   3.85691709E+01   2.01605131E+01   2.01605131E+01   1.25882631E+01   3.31509670E+01   3.31509670E+01
   5.24000000E-02   3.88447372E+01   2.03045545E+01   2.03045545E+01   1.26782028E+01   3.33878217E+01   3.33878217E+01
   5.26000000E-02   3.91166034E+01   2.04466619E+01   2.04466619E+01   1.27669349E+01   3.36214962E+01   3.36214962E+01
   5.28000000E-02   3.93848238E+01   2.05868635E+01   2.05868635E+01   1.28544771E+01   3.38520369E+01   3.38520369E+01
   5.30000000E-02   3.96494516E+01   2.07251873E+01   2.07251873E+01   1.29408467E+01   3.40794897E+01   3.40794897E+01
   5.32000000E-02   3.99105391E+01   2.08616604E+01   2.08616604E+01   1.30260608E+01   3.43038996E+01   3.43038996E+01
   5.34000000E-02   4.01681376E+01   2.09963099E+01   2.09963099E+01   1.31101362E+01   3.45253106E+01   3.45253106E+01
   5.36000000E-02   4.04222976E+01   2.11291620E+01   2.11291620E+01   1.31930893E+01   3.47437662E+01   3.47437662E+01
   5.38000000E-02   4.06730687E+01   2.12602427E+01   2.12602427E+01   1.32749364E+01   3.49593089E+01   3.49593089E+01
   5.40000000E-02   4.09204997E+01   2.13895775E+01   2.13895775E+01   1.33556933E+01   3.51719808E+01   3.51719808E+01
   5.42000000E-02   4.11646385E+01   2.15171914E+01   2.15171914E+01   1.34353756E+01   3.53818229E+01   3.53818229E+01
   5.44000000E-02   4.14055321E+01   2.16431090E+01   2.16431090E+01   1.35139988E+01   3.55888757E+01   3.55888757E+01
   5.46000000E-02   4.16432267E+01   2.17673546E+01   2.17673546E+01   1.35915780E+01   3.57931789E+01   3.57931789E+01
   5.48000000E-02   4.18777679E+01   2.18899517E+01   2.18899517E+01   1.36681279E+01   3.59947718E+01   3.59947718E+01
   5.50000000E-02   4.21092004E+01   2.20109239E+01   2.20109239E+01   1.37436631E+01   3.61936926E+01   3.61936926E+01
   5.52000000E-02   4.23375681E+01   2.21302941E+01   2.21302941E+01   1.38181981E+01   3.63899791E+01   3.63899791E+01
   5.54000000E-02   4.25629142E+01   2.22480849E+01   2.22480849E+01   1.38917469E+01   3.65836686E+01   3.65836686E+01
   5.56000000E-02   4.27852811E+01   2.23643185E+01   2.23643185E+01   1.39643234E+01   3.67747973E+01   3.67747973E+01
   5.58000000E-02   4.30047107E+01   2.24790166E+01   2.24790166E+01   1.40359411E+01   3.69634014E+01   3.69634014E+01
   5.60000000E-02   4.32212439E+01   2.25922008E+01   2.25922008E+01   1.41066135E+01   3.71495160E+01   3.71495160E+01
   5.62000000E-02   4.49146820E+01   2.34773788E+01   2.34773788E+01   1.46593203E+01   3.86050596E+01   3.86050596E+01
   5.64000000E-02   5.52953830E+01   2.89034809E+01   2.89034809E+01   1.80473889E+01   4.75274779E+01   4.75274779E+01
   5.66000000E-02   6.55655443E+01   3.42718027E+01   3.42718027E+01   2.13993794E+01   5.63548852E+01   5.63548852E+01
   5.68000000E-02   7.57265949E+01   3.95830912E+01   3.95830912E+01   2.47157581E+01   6.50885096E+01   6.50885096E+01
   5.70000000E-02   8.57799411E+01   4.48380815E+01   4.48380815E+01   2.79969841E+01   7.37295600E+01   7.37295600E+01
   5.72000000E-02   9.57269666E+01   5.00374968E+01   5.00374968E+01   3.12435090E+01   8.22792256E+01   8.22792256E+01
   5.74000000E-02   1.05569033E+02   5.51820491E+01   5.51820491E+01   3.44557773E+01   9.07386772E+01   9.07386772E+01
   5.76000000E-02   1.15307482E+02   6.02724391E+01   6.02724391E+01   3.76342266E+01   9.91090668E+01   9.91090668E+01
   5.78000000E-02   1.24943632E+02   6.53093562E+01   6.53093562E+01   4.07792873E+01   1.07391528E+02   1.07391528E+02
   5.80000000E-02   1.34478781E+02   7.02934794E+01   7.02934794E+01   4.38913834E+01   1.15587178E+02   1.15587178E+02
   5.82000000E-02   1.43914208E+02   7.52254768E+01   7.52254768E+01   4.69709320E+01   1.23697115E+02   1.23697115E+02
   5.84000000E-02   1.53251171E+02   8.01060060E+01   8.01060060E+01   5.00183438E+01   1.31722419E+02   1.31722419E+02
   5.86000000E-02   1.62490909E+02   8.49357147E+01   8.49357147E+01   5.30340232E+01   1.39664157E+02   1.39664157E+02
   5.88000000E-02   1.71634641E+02   8.97152402E+01   8.97152402E+01   5.60183681E+01   1.47523377E+02   1.47523377E+02
   5.90000000E-02   1.80683568E+02   9.44452101E+01   9.44452101E+01   5.89717704E+01   1.55301109E+02   1.55301109E+02
   5.92000000E-02   1.89638873E+02   9.91262426E+01   9.91262426E+01   6.18946160E+01   1.62998371E+02   1.62998371E+02
   5.94000000E-02   1.98501719E+02   1.03758946E+02   1.03758946E+02   6.47872848E+01   1.70616163E+02   1.70616163E+02
   5.96000000E-02   2.07273253E+02   1.08343919E+02   1.08343919E+02   6.76501510E+01   1.78155470E+02   1.78155470E+02
   5.98000000E-02   2.15954603E+02   1.12881753E+02   1.12881753E+02   7.04835828E+01   1.85617263E+02   1.85617263E+02
   6.00000000E-02   2.24546881E+02   1.17373027E+02   1.17373027E+02   7.32879432E+01   1.93002496E+02   1.93002496E+02
   6.02000000E-02   2.33051181E+02   1.21818315E+02   1.21818315E+02   7.60635894E+01   2.00312111E+02   2.00312111E+02
   6.04000000E-02   2.41468583E+02   1.26218179E+02   1.26218179E+02   7.88108732E+01   2.07547034E+02   2.07547034E+02
   6.06000000E-02   2.49800146E+02   1.30573176E+02   1.30573176E+02   8.15301413E+01   2.14708178E+02   2.14708178E+02
   6.08000000E-02   2.58046919E+02   1.34883851E+02   1.34883851E+02   8.42217351E+01   2.21796443E+02   2.21796443E+02
   6.10000000E-02   2.66209930E+02   1.39150743E+02   1.39150743E+02   8.68859908E+01   2.28812712E+02   2.28812712E+02
   6.12000000E-02   2.74290195E+02   1.43374383E+02   1.43374383E+02   8.95232396E+01   2.35757860E+02   2.35757860E+02
   6.14000000E-02   2.82288713E+02   1.47555293E+02   1.47555293E+02   9.21338079E+01   2.42632746E+02   2.42632746E+02
   6.16000000E-02   2.90206470E+02   1.51693988E+02   1.51693988E+02   9.47180171E+01   2.49438215E+02   2.49438215E+02
   6.18000000E-02   2.98044436E+02   1.55790975E+02   1.55790975E+02   9.72761839E+01   2.56175101E+02   2.56175101E+02
   6.20000000E-02   3.05803566E+02   1.59846755E+02   1.59846755E+02   9.98086204E+01   2.62844228E+02   2.62844228E+02
   6.22000000E-02   3.13484803E+02   1.63861819E+02   1.63861819E+02   1.02315634E+02   2.69446403E+02   2.69446403E+02
   6.24000000E-02   3.21089076E+02   1.67836652E+02   1.67836652E+02   1.04797528E+02   2.75982426E+02   2.75982426E+02
   6.26000000E-02   3.28617297E+02   1.71771733E+02   1.71771733E+02   1.07254600E+02   2.82453082E+02   2.82453082E+02
   6.28000000E-02   3.36070369E+02   1.75667533E+02   1.75667533E+02   1.09687144E+02   2.88859145E+02   2.88859145E+02
   6.30000000E-02   3.43449180E+02   1.79524515E+02   1.79524515E+02   1.12095452E+02   2.95201380E+02   2.95201380E+02
   6.32000000E-02   3.50754606E+02   1.83343138E+02   1.83343138E+02   1.14479807E+02   3.01480537E+02   3.01480537E+02
   6.34000000E-02   3.57987507E+02   1.87123852E+02   1.87123852E+02   1.16840492E+02   3.07697360E+02   3.07697360E+02
   6.36000000E-02   3.65148736E+02   1.90867102E+02   1.90867102E+02   1.19177785E+02   3.13852578E+02   3.13852578E+02
   6.38000000E-02   3.72239130E+02   1.94573326E+02   1.94573326E+02   1.21491958E+02   3.19946912E+02   3.19946912E+02
   6.40000000E-02   3.79259514E+02   1.98242955E+02   1.98242955E+02   1.23783281E+02   3.25981071E+02   3.25981071E+02
   6.42000000E-02   3.86210703E+02   2.01876415E+02   2.01876415E+02   1.26052021E+02   3.31955756E+02   3.31955756E+02
   6.44000000E-02   3.93093499E+02   2.05474125E+02   2.05474125E+02   1.28298438E+02   3.37871656E+02   3.37871656E+02
   6.46000000E-02   3.99908694E+02   2.09036499E+02   2.09036499E+02   1.30522791E+02   3.43729451E+02   3.43729451E+02
   6.48000000E-02   4.06657067E+02   2.12563945E+02   2.12563945E+02   1.32725335E+02   3.49529811E+02   3.49529811E+02
   6.50000000E-02   4.13339388E+02   2.16056865E+02   2.16056865E+02   1.34906321E+02   3.55273398E+02   3.55273398E+02
   6.52000000E-02   4.19956414E+02   2.19515654E+02   2.19515654E+02   1.37065996E+02   3.60960863E+02   3.60960863E+02
   6.54000000E-02   4.26508893E+02   2.22940704E+02   2.22940704E+02   1.39204603E+02   3.66592849E+02   3.66592849E+02
   6.56000000E-02   4.32997561E+02   2.26332400E+02   2.26332400E+02   1.41322385E+02   3.72169988E+02   3.72169988E+02
   6.58000000E-02   4.39423146E+02   2.29691121E+02   2.29691121E+02   1.43419577E+02   3.77692906E+02   3.77692906E+02
   6.60000000E-02   4.45786364E+02   2.33017242E+02   2.33017242E+02   1.45496413E+02   3.83162218E+02   3.83162218E+02
   6.62000000E-02   4.52087922E+02   2.36311133E+02   2.36311133E+02   1.47553125E+02   3.88578532E+02   3.88578532E+02
   6.64000000E-02   4.58328516E+02   2.39573157E+02   2.39573157E+02   1.49589939E+02   3.93942446E+02   3.93942446E+02
   6.66000000E-02   4.64508833E+02   2.42803675E+02   2.42803675E+02   1.51607080E+02   3.99254551E+02   3.99254551E+02
   6.68000000E-02   4.70629552E+02   2.46003039E+02   2.46003039E+02   1.53604769E+02   4.04515430E+02   4.04515430E+02
   6.70000000E-02   4.76691340E+02   2.49171600E+02   2.49171600E+02   1.55583225E+02   4.09725657E+02   4.09725657E+02
   6.72000000E-02   4.82694857E+02   2.52309701E+02   2.52309701E+02   1.57542662E+02   4.14885799E+02   4.14885799E+02
   6.74000000E-02   4.88640753E+02   2.55417684E+02   2.55417684E+02   1.59483292E+02   4.19996415E+02   4.19996415E+02
   6.76000000E-02   4.94529670E+02   2.58495883E+02   2.58495883E+02   1.61405325E+02   4.25058055E+02   4.25058055E+02
   6.78000000E-02   5.00362239E+02   2.61544629E+02   2.61544629E+02   1.63308968E+02   4.30071264E+02   4.30071264E+02
   6.80000000E-02   5.06139086E+02   2.64564248E+02   2.64564248E+02   1.65194424E+02   4.35036579E+02   4.35036579E+02
   6.82000000E-02   5.11860825E+02   2.67555061E+02   2.67555061E+02   1.67061893E+02   4.39954527E+02   4.39954527E+02
   6.84000000E-02   5.17528065E+02   2.70517387E+02   2.70517387E+02   1.68911576E+02   4.44825632E+02   4.44825632E+02
   6.86000000E-02   5.23141404E+02   2.73451539E+02   2.73451539E+02   1.70743665E+02   4.49650408E+02   4.49650408E+02
   6.88000000E-02   5.28701433E+02   2.76357825E+02   2.76357825E+02   1.72558356E+02   4.54429364E+02   4.54429364E+02
   6.90000000E-02   5.34208736E+02   2.79236550E+02   2.79236550E+02   1.74355838E+02   4.59163000E+02   4.59163000E+02
   6.92000000E-02   5.39663889E+02   2.82088016E+02   2.82088016E+02   1.76136298E+02   4.63851811E+02   4.63851811E+02
   6.94000000E-02   5.45067458E+02   2.84912519E+02   2.84912519E+02   1.77899923E+02   4.68496286E+02   4.68496286E+02
   6.96000000E-02   5.50420004E+02   2.87710351E+02   2.87710351E+02   1.79646895E+02   4.73096906E+02   4.73096906E+02
   6.98000000E-02   5.55722081E+02   2.90481803E+02   2.90481803E+02   1.81377395E+02   4.77654146E+02   4.77654146E+02
   7.00000000E-02   5.60974233E+02   2.93227158E+02   2.93227158E+02   1.83091600E+02   4.82168474E+02   4.82168474E+02
   7.02000000E-02   5.66176999E+02   2.95946699E+02   2.95946699E+02   1.84789686E+02   4.86640355E+02   4.86640355E+02
   7.04000000E-02   5.71330910E+02   2.98640703E+02   2.98640703E+02   1.86471828E+02   4.91070244E+02   4.91070244E+02
   7.06000000E-02   5.76436491E+02   3.01309444E+02   3.01309444E+02   1.88138195E+02   4.95458592E+02   4.95458592E+02
   7.08000000E-02   5.81494259E+02   3.03953193E+02   3.03953193E+02   1.89788957E+02   4.99805844E+02   4.99805844E+02
   7.10000000E-02   5.86504725E+02   3.06572216E+02   3.06572216E+02   1.91424280E+02   5.04112439E+02   5.04112439E+02
   7.12000000E-02   5.91468393E+02   3.09166778E+02   3.09166778E+02   1.93044329E+02   5.08378810E+02   5.08378810E+02
   7.14000000E-02   5.96385761E+02   3.11737138E+02   3.11737138E+02   1.94649267E+02   5.12605385E+02   5.12605385E+02
   7.16000000E-02   6.01257320E+02   3.14283553E+02   3.14283553E+02   1.96239254E+02   5.16792586E+02   5.16792586E+02
   7.18000000E-02   6.06083554E+02   3.16806277E+02   3.16806277E+02   1.97814447E+02   5.20940830E+02   5.20940830E+02
   7.20000000E-02   6.10864943E+02   3.19305559E+02   3.19305559E+02   1.99375004E+02   5.25050529E+02   5.25050529E+02
   7.22000000E-02   6.15601958E+02   3.21781647E+02   3.21781647E+02   2.00921078E+02   5.29122087E+02   5.29122087E+02
   7.24000000E-02   6.20295066E+02   3.24234784E+02   3.24234784E+02   2.02452821E+02   5.33155907E+02   5.33155907E+02
   7.26000000E-02   6.24944728E+02   3.26665212E+02   3.26665212E+02   2.03970385E+02   5.37152383E+02   5.37152383E+02
   7.28000000E-02   6.29551397E+02   3.29073167E+02   3.29073167E+02   2.05473916E+02   5.41111907E+02   5.41111907E+02
   7.30000000E-02   6.34115524E+02   3.31458884E+02   3.31458884E+02   2.06963563E+02   5.45034865E+02   5.45034865E+02
   7.32000000E-02   6.38637551E+02   3.33822595E+02   3.33822595E+02   2.08439469E+02   5.48921636E+02   5.48921636E+02
   7.34000000E-02   6.43117915E+02   3.36164529E+02   3.36164529E+02   2.09901777E+02   5.52772598E+02   5.52772598E+02
   7.36000000E-02   6.47557049E+02   3.38484911E+02   3.38484911E+02   2.11350628E+02   5.56588122E+02   5.56588122E+02
   7.38000000E-02   6.51955379E+02   3.40783965E+02   3.40783965E+02   2.12786161E+02   5.60368574E+02   5.60368574E+02
   7.40000000E-02   6.56313327E+02   3.43061910E+02   3.43061910E+02   2.14208515E+02   5.64114316E+02   5.64114316E+02
   7.42000000E-02   6.60631308E+02   3.45318964E+02   3.45318964E+02   2.15617824E+02   5.67825706E+02   5.67825706E+02
   7.44000000E-02   6.64909733E+02   3.47555342E+02   3.47555342E+02   2.17014222E+02   5.71503097E+02   5.71503097E+02
   7.46000000E-02   6.69149007E+02   3.49771256E+02   3.49771256E+02   2.18397843E+02   5.75146838E+02   5.75146838E+02
   7.48000000E-02   6.73349532E+02   3.51966914E+02   3.51966914E+02   2.19768817E+02   5.78757272E+02   5.78757272E+02
   7.50000000E-02   6.77511703E+02   3.54142525E+02   3.54142525E+02   2.21127272E+02   5.82334741E+02   5.82334741E+02
   7.52000000E-02   6.81635911E+02   3.56298292E+02   3.56298292E+02   2.22473337E+02   5.85879579E+02   5.85879579E+02
   7.54000000E-02   6.85722542E+02   3.58434417E+02   3.58434417E+02   2.23807138E+02   5.89392119E+02   5.89392119E+02
   7.56000000E-02   6.89771976E+02   3.60551099E+02   3.60551099E+02   2.25128798E+02   5.92872688E+02   5.92872688E+02
   7.58000000E-02   6.93784590E+02   3.62648535E+02   3.62648535E+02   2.26438441E+02   5.96321610E+02   5.96321610E+02
   7.60000000E-02   6.97760757E+02   3.64726920E+02   3.64726920E+02   2.27736188E+02   5.99739204E+02   5.99739204E+02
   7.62000000E-02   7.01700844E+02   3.66786445E+02   3.66786445E+02   2.29022160E+02   6.03125787E+02   6.03125787E+02
   7.64000000E-02   7.05605213E+02   3.68827299E+02   3.68827299E+02   2.30296473E+02   6.06481669E+02   6.06481669E+02
   7.66000000E-02   7.09474223E+02   3.70849672E+02   3.70849672E+02   2.31559246E+02   6.09807160E+02   6.09807160E+02
   7.68000000E-02   7.13308228E+02   3.72853747E+02   3.72853747E+02   2.32810595E+02   6.13102563E+02   6.13102563E+02
   7.70000000E-02   7.17107577E+02   3.74839707E+02   3.74839707E+02   2.34050632E+02   6.16368180E+02   6.16368180E+02
   7.72000000E-02   7.20872618E+02   3.76807733E+02   3.76807733E+02   2.35279471E+02   6.19604306E+02   6.19604306E+02
   7.74000000E-02   7.24603690E+02   3.78758004E+02   3.78758004E+02   2.36497224E+02   6.22811237E+02   6.22811237E+02
   7.76000000E-02   7.28301131E+02   3.80690696E+02   3.80690696E+02   2.37704001E+02   6.25989261E+02   6.25989261E+02
   7.78000000E-02   7.31965276E+02   3.82605983E+02   3.82605983E+02   2.38899910E+02   6.29138666E+02   6.29138666E+02
   7.80000000E-02   7.35596451E+02   3.84504037E+02   3.84504037E+02   2.40085058E+02   6.32259733E+02   6.32259733E+02
   7.82000000E-02   7.39194985E+02   3.86385028E+02   3.86385028E+02   2.41259553E+02   6.35352744E+02   6.35352744E+02
   7.84000000E-02   7.42761197E+02   3.88249125E+02   3.88249125E+02   2.42423498E+02   6.38417974E+02   6.38417974E+02
   7.86000000E-02   7.46295405E+02   3.90096493E+02   3.90096493E+02   2.43576998E+02   6.41455696E+02   6.41455696E+02
   7.88000000E-02   7.49797924E+02   3.91927296E+02   3.91927296E+02   2.44720156E+02   6.44466180E+02   6.44466180E+02
   7.90000000E-02   7.53269063E+02   3.93741697E+02   3.93741697E+02   2.45853071E+02   6.47449693E+02   6.47449693E+02
   7.92000000E-02   7.56709129E+02   3.95539857E+02   3.95539857E+02   2.46975845E+02   6.50406499E+02   6.50406499E+02
   7.94000000E-02   7.60118426E+02   3.97321932E+02   3.97321932E+02   2.48088576E+02   6.53336857E+02   6.53336857E+02
   7.96000000E-02   7.63497252E+02   3.99088080E+02   3.99088080E+02   2.49191363E+02   6.56241024E+02   6.56241024E+02
   7.98000000E-02   7.66845903E+02   4.00838455E+02   4.00838455E+02   2.50284300E+02   6.59119257E+02   6.59119257E+02
   8.00000000E-02   7.70164672E+02   4.02573211E+02   4.02573211E+02   2.51367485E+02   6.61971804E+02   6.61971804E+02
   8.02000000E-02   7.73453848E+02   4.04292498E+02   4.04292498E+02   2.52441011E+02   6.64798916E+02   6.64798916E+02
   8.04000000E-02   7.76713716E+02   4.05996465E+02   4.05996465E+02   2.53504972E+02   6.67600838E+02   6.67600838E+02
   8.06000000E-02   7.79944559E+02   4.07685261E+02   4.07685261E+02   2.54559459E+02   6.70377811E+02   6.70377811E+02
   8.08000000E-02   7.83146656E+02   4.09359031E+02   4.09359031E+02   2.55604564E+02   6.73130077E+02   6.73130077E+02
   8.10000000E-02   7.86320282E+02   4.11017919E+02   4.11017919E+02   2.56640377E+02   6.75857871E+02   6.75857871E+02
   8.12000000E-02   7.89465711E+02   4.12662068E+02   4.12662068E+02   2.57666987E+02   6.78561430E+02   6.78561430E+02
   8.14000000E-02   7.92583211E+02   4.14291618E+02   4.14291618E+02   2.58684481E+02   6.81240983E+02   6.81240983E+02
   8.16000000E-02   7.95673050E+02   4.15906709E+02   4.15906709E+02   2.59692947E+02   6.83896761E+02   6.83896761E+02
   8.18000000E-02   7.98735490E+02   4.17507479E+02   4.17507479E+02   2.60692471E+02   6.86528988E+02   6.86528988E+02
   8.20000000E-02   8.01770792E+02   4.19094063E+02   4.19094063E+02   2.61683137E+02   6.89137891E+02   6.89137891E+02
   8.22000000E-02   8.04779213E+02   4.20666597E+02   4.20666597E+02   2.62665030E+02   6.91723688E+02   6.91723688E+02
   8.24000000E-02   8.07761008E+02   4.22225213E+02   4.22225213E+02   2.63638233E+02   6.94286600E+02   6.94286600E+02
   8.26000000E-02   8.03105030E+02   4.19791484E+02   4.19791484E+02   2.62118608E+02   6.90284695E+02   6.90284695E+02
   8.28000000E-02   7.96092061E+02   4.16125731E+02   4.16125731E+02   2.59829705E+02   6.84256909E+02   6.84256909E+02
   8.30000000E-02   7.89125098E+02   4.12484026E+02   4.12484026E+02   2.57555817E+02   6.78268667E+02   6.78268667E+02
   8.32000000E-02   7.82203753E+02   4.08866165E+02   4.08866165E+02   2.55296818E+02   6.72319633E+02   6.72319633E+02
   8.34000000E-02   7.75327637E+02   4.05271947E+02   4.05271947E+02   2.53052581E+02   6.66409475E+02   6.66409475E+02
   8.36000000E-02   7.68496370E+02   4.01701172E+02   4.01701172E+02   2.50822982E+02   6.60537866E+02   6.60537866E+02
   8.38000000E-02   7.61709573E+02   3.98153641E+02   3.98153641E+02   2.48607897E+02   6.54704479E+02   6.54704479E+02
   8.40000000E-02   7.54966872E+02   3.94629160E+02   3.94629160E+02   2.46407205E+02   6.48908994E+02   6.48908994E+02
   8.42000000E-02   7.48267898E+02   3.91127536E+02   3.91127536E+02   2.44220783E+02   6.43151093E+02   6.43151093E+02
   8.44000000E-02   7.41612283E+02   3.87648575E+02   3.87648575E+02   2.42048514E+02   6.37430460E+02   6.37430460E+02
   8.46000000E-02   7.34999665E+02   3.84192090E+02   3.84192090E+02   2.39890278E+02   6.31746784E+02   6.31746784E+02
   8.48000000E-02   7.28429687E+02   3.80757893E+02   3.80757893E+02   2.37745959E+02   6.26099757E+02   6.26099757E+02
   8.50000000E-02   7.21901992E+02   3.77345798E+02   3.77345798E+02   2.35615440E+02   6.20489074E+02   6.20489074E+02
   8.52000000E-02   7.15416231E+02   3.73955622E+02   3.73955622E+02   2.33498608E+02   6.14914433E+02   6.14914433E+02
   8.54000000E-02   7.08972055E+02   3.70587183E+02   3.70587183E+02   2.31395348E+02   6.09375537E+02   6.09375537E+02
   8.56000000E-02   7.02569121E+02   3.67240302E+02   3.67240302E+02   2.29305549E+02   6.03872088E+02   6.03872088E+02
   8.58000000E-02   6.96207089E+02   3.63914801E+02   3.63914801E+02   2.27229100E+02   5.98403795E+02   5.98403795E+02
   8.60000000E-02   6.89885621E+02   3.60610503E+02   3.60610503E+02   2.25165890E+02   5.92970368E+02   5.92970368E+02
   8.62000000E-02   6.83604385E+02   3.57327234E+02   3.57327234E+02   2.23115811E+02   5.87571522E+02   5.87571522E+02
