# TBinMid=3.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.62000000E-02   1.60013725E+09   1.77965272E+09   1.77965272E+09   1.90019217E+09   1.66391778E+09   1.66391778E+09
   1.64000000E-02   1.57633964E+09   1.74579326E+09   1.74579326E+09   1.87493436E+09   1.64014452E+09   1.64014452E+09
   1.66000000E-02   1.55316676E+09   1.71289527E+09   1.71289527E+09   1.85031014E+09   1.61698581E+09   1.61698581E+09
   1.68000000E-02   1.53059510E+09   1.68092096E+09   1.68092096E+09   1.82629628E+09   1.59441870E+09   1.59441870E+09
   1.70000000E-02   1.50860227E+09   1.64983445E+09   1.64983445E+09   1.80287069E+09   1.57242138E+09   1.57242138E+09
   1.72000000E-02   1.48716698E+09   1.61960164E+09   1.61960164E+09   1.78001231E+09   1.55097308E+09   1.55097308E+09
   1.74000000E-02   1.46626895E+09   1.59019010E+09   1.59019010E+09   1.75770106E+09   1.53005400E+09   1.53005400E+09
   1.76000000E-02   1.44588885E+09   1.56156899E+09   1.56156899E+09   1.73591780E+09   1.50964530E+09   1.50964530E+09
   1.78000000E-02   1.42600828E+09   1.53370892E+09   1.53370892E+09   1.71464426E+09   1.48972897E+09   1.48972897E+09
   1.80000000E-02   1.40660965E+09   1.50658194E+09   1.50658194E+09   1.69386302E+09   1.47028787E+09   1.47028787E+09
   1.82000000E-02   1.38006652E+09   1.47618371E+09   1.47618371E+09   1.66298147E+09   1.44286844E+09   1.44286844E+09
   1.84000000E-02   1.35122459E+09   1.44503008E+09   1.44503008E+09   1.62873963E+09   1.41284521E+09   1.41284521E+09
   1.86000000E-02   1.32315095E+09   1.41470801E+09   1.41470801E+09   1.59540707E+09   1.38362101E+09   1.38362101E+09
   1.88000000E-02   1.29581794E+09   1.38518752E+09   1.38518752E+09   1.56295110E+09   1.35516708E+09   1.35516708E+09
   1.90000000E-02   1.26919917E+09   1.35644004E+09   1.35644004E+09   1.53134054E+09   1.32745599E+09   1.32745599E+09
   1.92000000E-02   1.24326945E+09   1.32843826E+09   1.32843826E+09   1.50054561E+09   1.30046155E+09   1.30046155E+09
   1.94000000E-02   1.21800470E+09   1.30115611E+09   1.30115611E+09   1.47053786E+09   1.27415874E+09   1.27415874E+09
   1.96000000E-02   1.19338193E+09   1.27456867E+09   1.27456867E+09   1.44129011E+09   1.24852363E+09   1.24852363E+09
   1.98000000E-02   1.16937913E+09   1.24865212E+09   1.24865212E+09   1.41277635E+09   1.22353338E+09   1.22353338E+09
   2.00000000E-02   1.14597528E+09   1.22338367E+09   1.22338367E+09   1.38497173E+09   1.19916610E+09   1.19916610E+09
   2.02000000E-02   1.12315024E+09   1.19874151E+09   1.19874151E+09   1.35785243E+09   1.17540086E+09   1.17540086E+09
   2.04000000E-02   1.10088473E+09   1.17470476E+09   1.17470476E+09   1.33139567E+09   1.15221762E+09   1.15221762E+09
   2.06000000E-02   1.07916030E+09   1.15125343E+09   1.15125343E+09   1.30557964E+09   1.12959720E+09   1.12959720E+09
   2.08000000E-02   1.05795925E+09   1.12836837E+09   1.12836837E+09   1.28038341E+09   1.10752119E+09   1.10752119E+09
   2.10000000E-02   1.03726462E+09   1.10603120E+09   1.10603120E+09   1.25578694E+09   1.08597198E+09   1.08597198E+09
   2.12000000E-02   1.01706017E+09   1.08422431E+09   1.08422431E+09   1.23177101E+09   1.06493265E+09   1.06493265E+09
   2.14000000E-02   9.97330287E+08   1.06293082E+09   1.06293082E+09   1.20831716E+09   1.04438699E+09   1.04438699E+09
   2.16000000E-02   9.78060007E+08   1.04213452E+09   1.04213452E+09   1.18540771E+09   1.02431943E+09   1.02431943E+09
   2.18000000E-02   9.59234957E+08   1.02181983E+09   1.02181983E+09   1.16302566E+09   1.00471504E+09   1.00471504E+09
   2.20000000E-02   9.40841337E+08   1.00197182E+09   1.00197182E+09   1.14115468E+09   9.85559454E+08   9.85559454E+08
   2.22000000E-02   9.22865887E+08   9.82576125E+08   9.82576125E+08   1.11977910E+09   9.66838896E+08   9.66838896E+08
   2.24000000E-02   9.05276968E+08   9.63202921E+08   9.63202921E+08   1.09888385E+09   9.48540112E+08   9.48540112E+08
   2.26000000E-02   8.88060299E+08   9.43794252E+08   9.43794252E+08   1.07845443E+09   9.30650364E+08   9.30650364E+08
   2.28000000E-02   8.71226070E+08   9.24821147E+08   9.24821147E+08   1.05847691E+09   9.13157400E+08   9.13157400E+08
   2.30000000E-02   8.54762914E+08   9.06270597E+08   9.06270597E+08   1.03893789E+09   8.96049432E+08   8.96049432E+08
   2.32000000E-02   8.38659889E+08   8.88130084E+08   8.88130084E+08   1.01982445E+09   8.79315119E+08   8.79315119E+08
   2.34000000E-02   8.22906462E+08   8.70387560E+08   8.70387560E+08   1.00112418E+09   8.62943539E+08   8.62943539E+08
   2.36000000E-02   8.07492492E+08   8.53031423E+08   8.53031423E+08   9.82825112E+08   8.46924177E+08   8.46924177E+08
   2.38000000E-02   7.92408208E+08   8.36050498E+08   8.36050498E+08   9.64915724E+08   8.31246901E+08   8.31246901E+08
   2.40000000E-02   7.77644195E+08   8.19434019E+08   8.19434019E+08   9.47384910E+08   8.15901952E+08   8.15901952E+08
   2.42000000E-02   7.63191379E+08   8.03171610E+08   8.03171610E+08   9.30221965E+08   8.00879919E+08   8.00879919E+08
   2.44000000E-02   7.49041011E+08   7.87253267E+08   7.87253267E+08   9.13416569E+08   7.86171732E+08   7.86171732E+08
   2.46000000E-02   7.35184655E+08   7.71669343E+08   7.71669343E+08   8.96958767E+08   7.71768641E+08   7.71768641E+08
   2.48000000E-02   7.21614168E+08   7.56410535E+08   7.56410535E+08   8.80838955E+08   7.57662206E+08   7.57662206E+08
   2.50000000E-02   7.08321698E+08   7.41467864E+08   7.41467864E+08   8.65047865E+08   7.43844280E+08   7.43844280E+08
   2.52000000E-02   6.95299660E+08   7.26832664E+08   7.26832664E+08   8.49576552E+08   7.30307003E+08   7.30307003E+08
   2.54000000E-02   6.82540736E+08   7.12496570E+08   7.12496570E+08   8.34416376E+08   7.17042783E+08   7.17042783E+08
   2.56000000E-02   6.70037855E+08   6.98451503E+08   6.98451503E+08   8.19558997E+08   7.04044288E+08   7.04044288E+08
   2.58000000E-02   6.57784186E+08   6.84689660E+08   6.84689660E+08   8.04996353E+08   6.91304435E+08   6.91304435E+08
   2.60000000E-02   6.45773131E+08   6.71203503E+08   6.71203503E+08   7.90720656E+08   6.78816381E+08   6.78816381E+08
   2.62000000E-02   6.33998310E+08   6.57985743E+08   6.57985743E+08   7.76724378E+08   6.66573511E+08   6.66573511E+08
   2.64000000E-02   6.22453557E+08   6.45029340E+08   6.45029340E+08   7.63000241E+08   6.54569428E+08   6.54569428E+08
   2.66000000E-02   6.10785379E+08   6.32145823E+08   6.32145823E+08   7.48900212E+08   6.42375601E+08   6.42375601E+08
   2.68000000E-02   5.98965016E+08   6.19316590E+08   6.19316590E+08   7.34374216E+08   6.29957903E+08   6.29957903E+08
   2.70000000E-02   5.87373364E+08   6.06737283E+08   6.06737283E+08   7.20129376E+08   6.17780436E+08   6.17780436E+08
   2.72000000E-02   5.76004594E+08   5.94401513E+08   5.94401513E+08   7.06158523E+08   6.05837073E+08   6.05837073E+08
   2.74000000E-02   5.64853062E+08   5.82303095E+08   5.82303095E+08   6.92454720E+08   5.94121891E+08   5.94121891E+08
   2.76000000E-02   5.53913305E+08   5.70436043E+08   5.70436043E+08   6.79011250E+08   5.82629149E+08   5.82629149E+08
   2.78000000E-02   5.43180033E+08   5.58794558E+08   5.58794558E+08   6.65821609E+08   5.71353293E+08   5.71353293E+08
   2.80000000E-02   5.32648124E+08   5.47373029E+08   5.47373029E+08   6.52879499E+08   5.60288942E+08   5.60288942E+08
   2.82000000E-02   5.22312613E+08   5.36166016E+08   5.36166016E+08   6.40178817E+08   5.49430883E+08   5.49430883E+08
   2.84000000E-02   5.12168693E+08   5.25168250E+08   5.25168250E+08   6.27713651E+08   5.38774065E+08   5.38774065E+08
   2.86000000E-02   5.02211702E+08   5.14374626E+08   5.14374626E+08   6.15478270E+08   5.28313593E+08   5.28313593E+08
   2.88000000E-02   4.92437121E+08   5.03780193E+08   5.03780193E+08   6.03467120E+08   5.18044721E+08   5.18044721E+08
   2.90000000E-02   4.82840572E+08   4.93380153E+08   4.93380153E+08   5.91674816E+08   5.07962850E+08   5.07962850E+08
   2.92000000E-02   4.73417805E+08   4.83169854E+08   4.83169854E+08   5.80096135E+08   4.98063517E+08   4.98063517E+08
   2.94000000E-02   4.64164701E+08   4.73144781E+08   4.73144781E+08   5.68726010E+08   4.88342394E+08   4.88342394E+08
   2.96000000E-02   4.55077261E+08   4.63300556E+08   4.63300556E+08   5.57559527E+08   4.78795283E+08   4.78795283E+08
   2.98000000E-02   4.46151607E+08   4.53632932E+08   4.53632932E+08   5.46591918E+08   4.69418109E+08   4.69418109E+08
   3.00000000E-02   4.37383974E+08   4.44137785E+08   4.44137785E+08   5.35818553E+08   4.60206920E+08   4.60206920E+08
   3.02000000E-02   4.28770708E+08   4.34811113E+08   4.34811113E+08   5.25234940E+08   4.51157876E+08   4.51157876E+08
   3.04000000E-02   4.20308259E+08   4.25649031E+08   4.25649031E+08   5.14836716E+08   4.42267251E+08   4.42267251E+08
   3.06000000E-02   4.11993184E+08   4.16647767E+08   4.16647767E+08   5.04619646E+08   4.33531425E+08   4.33531425E+08
   3.08000000E-02   4.03822135E+08   4.07803655E+08   4.07803655E+08   4.94579615E+08   4.24946884E+08   4.24946884E+08
   3.10000000E-02   3.95791861E+08   3.99113137E+08   3.99113137E+08   4.84712626E+08   4.16510213E+08   4.16510213E+08
   3.12000000E-02   3.87899202E+08   3.90572754E+08   3.90572754E+08   4.75014795E+08   4.08218094E+08   4.08218094E+08
   3.14000000E-02   3.80141091E+08   3.82179146E+08   3.82179146E+08   4.65482348E+08   4.00067304E+08   4.00067304E+08
   3.16000000E-02   3.72514541E+08   3.73929047E+08   3.73929047E+08   4.56111618E+08   3.92054707E+08   3.92054707E+08
   3.18000000E-02   3.65016654E+08   3.65819282E+08   3.65819282E+08   4.46899038E+08   3.84177258E+08   3.84177258E+08
   3.20000000E-02   3.57644609E+08   3.57846764E+08   3.57846764E+08   4.37841141E+08   3.76431994E+08   3.76431994E+08
   3.22000000E-02   3.50395662E+08   3.50008491E+08   3.50008491E+08   4.28934555E+08   3.68816036E+08   3.68816036E+08
   3.24000000E-02   3.43267147E+08   3.42301545E+08   3.42301545E+08   4.20176000E+08   3.61326580E+08   3.61326580E+08
   3.26000000E-02   3.36256469E+08   3.34723084E+08   3.34723084E+08   4.11562287E+08   3.53960901E+08   3.53960901E+08
   3.28000000E-02   3.29361103E+08   3.27270347E+08   3.27270347E+08   4.03090312E+08   3.46716348E+08   3.46716348E+08
   3.30000000E-02   3.22578591E+08   3.19940646E+08   3.19940646E+08   3.94757053E+08   3.39590341E+08   3.39590341E+08
   3.32000000E-02   3.15906543E+08   3.12731363E+08   3.12731363E+08   3.86559572E+08   3.32580366E+08   3.32580366E+08
   3.34000000E-02   3.09342631E+08   3.05639952E+08   3.05639952E+08   3.78495007E+08   3.25683981E+08   3.25683981E+08
   3.36000000E-02   3.02884590E+08   2.98663935E+08   2.98663935E+08   3.70560572E+08   3.18898804E+08   3.18898804E+08
   3.38000000E-02   2.96530211E+08   2.91800896E+08   2.91800896E+08   3.62753554E+08   3.12222518E+08   3.12222518E+08
   3.40000000E-02   2.90277347E+08   2.85048487E+08   2.85048487E+08   3.55071312E+08   3.05652866E+08   3.05652866E+08
   3.42000000E-02   2.84123905E+08   2.78404416E+08   2.78404416E+08   3.47511272E+08   2.99187650E+08   2.99187650E+08
   3.44000000E-02   2.78067846E+08   2.71866455E+08   2.71866455E+08   3.40070929E+08   2.92824728E+08   2.92824728E+08
   3.46000000E-02   2.72107183E+08   2.65432431E+08   2.65432431E+08   3.32747839E+08   2.86562013E+08   2.86562013E+08
   3.48000000E-02   2.66239981E+08   2.59100226E+08   2.59100226E+08   3.25539624E+08   2.80397473E+08   2.80397473E+08
   3.50000000E-02   2.60464352E+08   2.52867777E+08   2.52867777E+08   3.18443964E+08   2.74329126E+08   2.74329126E+08
   3.52000000E-02   2.54778459E+08   2.46733074E+08   2.46733074E+08   3.11458599E+08   2.68355041E+08   2.68355041E+08
   3.54000000E-02   2.49180509E+08   2.40694157E+08   2.40694157E+08   3.04581324E+08   2.62473335E+08   2.62473335E+08
   3.56000000E-02   2.43668754E+08   2.34749115E+08   2.34749115E+08   2.97809993E+08   2.56682173E+08   2.56682173E+08
   3.58000000E-02   2.38241490E+08   2.28896085E+08   2.28896085E+08   2.91142509E+08   2.50979763E+08   2.50979763E+08
   3.60000000E-02   2.32934890E+08   2.23966248E+08   2.23966248E+08   2.84576829E+08   2.45364362E+08   2.45364362E+08
   3.62000000E-02   2.27733702E+08   2.19657707E+08   2.19657707E+08   2.78110961E+08   2.39834265E+08   2.39834265E+08
   3.64000000E-02   2.22611118E+08   2.15413341E+08   2.15413341E+08   2.71742960E+08   2.34387812E+08   2.34387812E+08
   3.66000000E-02   2.17565615E+08   2.11231913E+08   2.11231913E+08   2.65470931E+08   2.29023383E+08   2.29023383E+08
   3.68000000E-02   2.12595708E+08   2.07112220E+08   2.07112220E+08   2.59293021E+08   2.23739396E+08   2.23739396E+08
   3.70000000E-02   2.07699947E+08   2.03053083E+08   2.03053083E+08   2.53207426E+08   2.18534308E+08   2.18534308E+08
   3.72000000E-02   2.02876918E+08   1.99053355E+08   1.99053355E+08   2.47212383E+08   2.13406614E+08   2.13406614E+08
   3.74000000E-02   1.98125239E+08   1.95111914E+08   1.95111914E+08   2.41306171E+08   2.08354842E+08   2.08354842E+08
   3.76000000E-02   1.93443561E+08   1.91227666E+08   1.91227666E+08   2.35487110E+08   2.03377558E+08   2.03377558E+08
   3.78000000E-02   1.88830570E+08   1.87399541E+08   1.87399541E+08   2.29753560E+08   1.98473360E+08   1.98473360E+08
   3.80000000E-02   1.84284978E+08   1.83626496E+08   1.83626496E+08   2.24103920E+08   1.93640880E+08   1.93640880E+08
   3.82000000E-02   1.79805531E+08   1.79907512E+08   1.79907512E+08   2.18536626E+08   1.88878783E+08   1.88878783E+08
   3.84000000E-02   1.75391003E+08   1.76241592E+08   1.76241592E+08   2.13050150E+08   1.84185761E+08   1.84185761E+08
   3.86000000E-02   1.71040195E+08   1.72627763E+08   1.72627763E+08   2.07643000E+08   1.79560542E+08   1.79560542E+08
   3.88000000E-02   1.66751937E+08   1.69065076E+08   1.69065076E+08   2.02313719E+08   1.75001878E+08   1.75001878E+08
   3.90000000E-02   1.63321075E+08   1.65968672E+08   1.65968672E+08   1.98077345E+08   1.71370053E+08   1.71370053E+08
   3.92000000E-02   1.60773805E+08   1.63351921E+08   1.63351921E+08   1.94966467E+08   1.68693227E+08   1.68693227E+08
   3.94000000E-02   1.58261073E+08   1.60770698E+08   1.60770698E+08   1.91897805E+08   1.66052704E+08   1.66052704E+08
   3.96000000E-02   1.55782269E+08   1.58224374E+08   1.58224374E+08   1.88870614E+08   1.63447841E+08   1.63447841E+08
   3.98000000E-02   1.53336797E+08   1.55712334E+08   1.55712334E+08   1.85884162E+08   1.60878010E+08   1.60878010E+08
   4.00000000E-02   1.50924072E+08   1.53233979E+08   1.53233979E+08   1.82937736E+08   1.58342599E+08   1.58342599E+08
   4.02000000E-02   1.48543523E+08   1.50788719E+08   1.50788719E+08   1.80030638E+08   1.55841006E+08   1.55841006E+08
   4.04000000E-02   1.46194591E+08   1.48375980E+08   1.48375980E+08   1.77162184E+08   1.53372644E+08   1.53372644E+08
   4.06000000E-02   1.43876731E+08   1.45995200E+08   1.45995200E+08   1.74331707E+08   1.50936940E+08   1.50936940E+08
   4.08000000E-02   1.41589407E+08   1.43645828E+08   1.43645828E+08   1.71538553E+08   1.48533331E+08   1.48533331E+08
   4.10000000E-02   1.39332097E+08   1.41327328E+08   1.41327328E+08   1.68782083E+08   1.46161268E+08   1.46161268E+08
   4.12000000E-02   1.37104290E+08   1.39039171E+08   1.39039171E+08   1.66061671E+08   1.43820212E+08   1.43820212E+08
   4.14000000E-02   1.34905483E+08   1.36780843E+08   1.36780843E+08   1.63376705E+08   1.41509639E+08   1.41509639E+08
   4.16000000E-02   1.32735189E+08   1.34551839E+08   1.34551839E+08   1.60726585E+08   1.39229032E+08   1.39229032E+08
   4.18000000E-02   1.30592926E+08   1.32351666E+08   1.32351666E+08   1.58110726E+08   1.36977887E+08   1.36977887E+08
   4.20000000E-02   1.28478225E+08   1.30179841E+08   1.30179841E+08   1.55528554E+08   1.34755712E+08   1.34755712E+08
   4.22000000E-02   1.26390627E+08   1.28035891E+08   1.28035891E+08   1.52979505E+08   1.32562022E+08   1.32562022E+08
   4.24000000E-02   1.24329682E+08   1.25919352E+08   1.25919352E+08   1.50463032E+08   1.30396345E+08   1.30396345E+08
   4.26000000E-02   1.22294950E+08   1.23829772E+08   1.23829772E+08   1.47978594E+08   1.28258219E+08   1.28258219E+08
   4.28000000E-02   1.20285998E+08   1.21766706E+08   1.21766706E+08   1.45525664E+08   1.26147188E+08   1.26147188E+08
