# TBinMid=1.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.38000000E-02   2.55306996E+09   3.40544965E+09   3.40544965E+09   3.48750726E+09   2.74101034E+09   2.74101034E+09
   1.40000000E-02   2.51410980E+09   3.34473230E+09   3.34473230E+09   3.44128674E+09   2.70114129E+09   2.70114129E+09
   1.42000000E-02   2.47591285E+09   3.27776918E+09   3.27776918E+09   3.39631784E+09   2.66240526E+09   2.66240526E+09
   1.44000000E-02   2.43881538E+09   3.21293999E+09   3.21293999E+09   3.35254981E+09   2.62475478E+09   2.62475478E+09
   1.46000000E-02   2.40277113E+09   3.15014957E+09   3.15014957E+09   3.30993461E+09   2.58814496E+09   2.58814496E+09
   1.48000000E-02   2.36773643E+09   3.08930822E+09   3.08930822E+09   3.26842674E+09   2.55253339E+09   2.55253339E+09
   1.50000000E-02   2.33366997E+09   3.03033130E+09   3.03033130E+09   3.22798309E+09   2.51787988E+09   2.51787988E+09
   1.52000000E-02   2.30053262E+09   2.97313889E+09   2.97313889E+09   3.18856276E+09   2.48414641E+09   2.48414641E+09
   1.54000000E-02   2.26828734E+09   2.91765546E+09   2.91765546E+09   3.15012695E+09   2.45129692E+09   2.45129692E+09
   1.56000000E-02   2.23689904E+09   2.86380960E+09   2.86380960E+09   3.11263878E+09   2.41929722E+09   2.41929722E+09
   1.58000000E-02   2.20633441E+09   2.81153370E+09   2.81153370E+09   3.07606323E+09   2.38811484E+09   2.38811484E+09
   1.60000000E-02   2.17656183E+09   2.76076376E+09   2.76076376E+09   3.04036697E+09   2.35771895E+09   2.35771895E+09
   1.62000000E-02   2.14755129E+09   2.71143911E+09   2.71143911E+09   3.00551831E+09   2.32808026E+09   2.32808026E+09
   1.64000000E-02   2.11927425E+09   2.66350224E+09   2.66350224E+09   2.97148705E+09   2.29917090E+09   2.29917090E+09
   1.66000000E-02   2.09170359E+09   2.61689856E+09   2.61689856E+09   2.93824443E+09   2.27096436E+09   2.27096436E+09
   1.68000000E-02   2.06481348E+09   2.57157623E+09   2.57157623E+09   2.90576303E+09   2.24343538E+09   2.24343538E+09
   1.70000000E-02   2.03857933E+09   2.52748602E+09   2.52748602E+09   2.87401668E+09   2.21655992E+09   2.21655992E+09
   1.72000000E-02   2.01297774E+09   2.48458112E+09   2.48458112E+09   2.84298042E+09   2.19031504E+09   2.19031504E+09
   1.74000000E-02   1.98798637E+09   2.44281699E+09   2.44281699E+09   2.81263041E+09   2.16467888E+09   2.16467888E+09
   1.76000000E-02   1.96358393E+09   2.40215125E+09   2.40215125E+09   2.78294387E+09   2.13963055E+09   2.13963055E+09
   1.78000000E-02   1.93975010E+09   2.36254356E+09   2.36254356E+09   2.75389903E+09   2.11515014E+09   2.11515014E+09
   1.80000000E-02   1.91646548E+09   2.32395544E+09   2.32395544E+09   2.72547505E+09   2.09121859E+09   2.09121859E+09
   1.82000000E-02   1.88240324E+09   2.28043928E+09   2.28043928E+09   2.67880335E+09   2.05454562E+09   2.05454562E+09
   1.84000000E-02   1.84545994E+09   2.23609699E+09   2.23609699E+09   2.62706403E+09   2.01440430E+09   2.01440430E+09
   1.86000000E-02   1.80948740E+09   2.19291743E+09   2.19291743E+09   2.57667932E+09   1.97531670E+09   1.97531670E+09
   1.88000000E-02   1.77445090E+09   2.15085906E+09   2.15085906E+09   2.52760086E+09   1.93724516E+09   1.93724516E+09
   1.90000000E-02   1.74031731E+09   2.10988225E+09   2.10988225E+09   2.47978251E+09   1.90015374E+09   1.90015374E+09
   1.92000000E-02   1.70705499E+09   2.06994913E+09   2.06994913E+09   2.43318018E+09   1.86400809E+09   1.86400809E+09
   1.94000000E-02   1.67463370E+09   2.03102353E+09   2.03102353E+09   2.38775175E+09   1.82877543E+09   1.82877543E+09
   1.96000000E-02   1.64302455E+09   1.99307085E+09   1.99307085E+09   2.34345697E+09   1.79442439E+09   1.79442439E+09
   1.98000000E-02   1.61219991E+09   1.95605803E+09   1.95605803E+09   2.30025732E+09   1.76092500E+09   1.76092500E+09
   2.00000000E-02   1.58213333E+09   1.91995343E+09   1.91995343E+09   2.25811597E+09   1.72824857E+09   1.72824857E+09
   2.02000000E-02   1.55279951E+09   1.88472677E+09   1.88472677E+09   2.21699766E+09   1.69636763E+09   1.69636763E+09
   2.04000000E-02   1.52417422E+09   1.85034903E+09   1.85034903E+09   2.17686862E+09   1.66525590E+09   1.66525590E+09
   2.06000000E-02   1.49623423E+09   1.81679245E+09   1.81679245E+09   2.13769649E+09   1.63488819E+09   1.63488819E+09
   2.08000000E-02   1.46895732E+09   1.78403038E+09   1.78403038E+09   2.09945027E+09   1.60524035E+09   1.60524035E+09
   2.10000000E-02   1.44232214E+09   1.75203730E+09   1.75203730E+09   2.06210024E+09   1.57628925E+09   1.57628925E+09
   2.12000000E-02   1.41630824E+09   1.72078873E+09   1.72078873E+09   2.02561788E+09   1.54801268E+09   1.54801268E+09
   2.14000000E-02   1.39089600E+09   1.69026117E+09   1.69026117E+09   1.98997584E+09   1.52038935E+09   1.52038935E+09
   2.16000000E-02   1.36606656E+09   1.66043207E+09   1.66043207E+09   1.95514785E+09   1.49339881E+09   1.49339881E+09
   2.18000000E-02   1.34180185E+09   1.63127978E+09   1.63127978E+09   1.92110869E+09   1.46702144E+09   1.46702144E+09
   2.20000000E-02   1.31808449E+09   1.60278348E+09   1.60278348E+09   1.88783414E+09   1.44123836E+09   1.44123836E+09
   2.22000000E-02   1.29489777E+09   1.57492320E+09   1.57492320E+09   1.85530093E+09   1.41603148E+09   1.41603148E+09
   2.24000000E-02   1.27215205E+09   1.54605935E+09   1.54605935E+09   1.82348666E+09   1.39138336E+09   1.39138336E+09
   2.26000000E-02   1.24983818E+09   1.51631166E+09   1.51631166E+09   1.79236983E+09   1.36727725E+09   1.36727725E+09
   2.28000000E-02   1.22801233E+09   1.48722617E+09   1.48722617E+09   1.76192973E+09   1.34369706E+09   1.34369706E+09
   2.30000000E-02   1.20666010E+09   1.45878317E+09   1.45878317E+09   1.73214645E+09   1.32062727E+09   1.32062727E+09
   2.32000000E-02   1.18576764E+09   1.43096370E+09   1.43096370E+09   1.70300081E+09   1.29805296E+09   1.29805296E+09
   2.34000000E-02   1.16532159E+09   1.40374951E+09   1.40374951E+09   1.67447435E+09   1.27595976E+09   1.27595976E+09
   2.36000000E-02   1.14530909E+09   1.37712302E+09   1.37712302E+09   1.64654928E+09   1.25433384E+09   1.25433384E+09
   2.38000000E-02   1.12571776E+09   1.35106730E+09   1.35106730E+09   1.61920847E+09   1.23316186E+09   1.23316186E+09
   2.40000000E-02   1.10653567E+09   1.32556603E+09   1.32556603E+09   1.59243540E+09   1.21243097E+09   1.21243097E+09
   2.42000000E-02   1.08775130E+09   1.30060349E+09   1.30060349E+09   1.56621417E+09   1.19212879E+09   1.19212879E+09
   2.44000000E-02   1.06935356E+09   1.27616451E+09   1.27616451E+09   1.54052940E+09   1.17224336E+09   1.17224336E+09
   2.46000000E-02   1.05133175E+09   1.25223447E+09   1.25223447E+09   1.51536629E+09   1.15276316E+09   1.15276316E+09
   2.48000000E-02   1.03367553E+09   1.22879928E+09   1.22879928E+09   1.49071055E+09   1.13367708E+09   1.13367708E+09
   2.50000000E-02   1.01637494E+09   1.20584531E+09   1.20584531E+09   1.46654839E+09   1.11497437E+09   1.11497437E+09
   2.52000000E-02   9.99420348E+08   1.18335944E+09   1.18335944E+09   1.44286648E+09   1.09664469E+09   1.09664469E+09
   2.54000000E-02   9.82802469E+08   1.16132897E+09   1.16132897E+09   1.41965196E+09   1.07867802E+09   1.07867802E+09
   2.56000000E-02   9.66512325E+08   1.13974165E+09   1.13974165E+09   1.39689242E+09   1.06106470E+09   1.06106470E+09
   2.58000000E-02   9.50541242E+08   1.11858566E+09   1.11858566E+09   1.37457583E+09   1.04379538E+09   1.04379538E+09
   2.60000000E-02   9.34880838E+08   1.09784955E+09   1.09784955E+09   1.35269061E+09   1.02686105E+09   1.02686105E+09
   2.62000000E-02   9.19523010E+08   1.07752228E+09   1.07752228E+09   1.33122553E+09   1.01025298E+09   1.01025298E+09
   2.64000000E-02   9.04459923E+08   1.05759316E+09   1.05759316E+09   1.31016975E+09   9.93962725E+08   9.93962725E+08
   2.66000000E-02   8.88466716E+08   1.03741557E+09   1.03741557E+09   1.28736711E+09   9.76526110E+08   9.76526110E+08
   2.68000000E-02   8.71701591E+08   1.01706605E+09   1.01706605E+09   1.26310673E+09   9.58134990E+08   9.58134990E+08
   2.70000000E-02   8.55259632E+08   9.97111051E+08   9.97111051E+08   1.23931390E+09   9.40098275E+08   9.40098275E+08
   2.72000000E-02   8.39132616E+08   9.77540500E+08   9.77540500E+08   1.21597672E+09   9.22406947E+08   9.22406947E+08
   2.74000000E-02   8.23312580E+08   9.58344659E+08   9.58344659E+08   1.19308369E+09   9.05052276E+08   9.05052276E+08
   2.76000000E-02   8.07791819E+08   9.39514096E+08   9.39514096E+08   1.17062364E+09   8.88025813E+08   8.88025813E+08
   2.78000000E-02   7.92562869E+08   9.21039680E+08   9.21039680E+08   1.14858578E+09   8.71319373E+08   8.71319373E+08
   2.80000000E-02   7.77618504E+08   9.02912566E+08   9.02912566E+08   1.12695967E+09   8.54925032E+08   8.54925032E+08
   2.82000000E-02   7.62951720E+08   8.85124185E+08   8.85124185E+08   1.10573515E+09   8.38835111E+08   8.38835111E+08
   2.84000000E-02   7.48555732E+08   8.67666237E+08   8.67666237E+08   1.08490243E+09   8.23042169E+08   8.23042169E+08
   2.86000000E-02   7.34423964E+08   8.50530676E+08   8.50530676E+08   1.06445199E+09   8.07538997E+08   8.07538997E+08
   2.88000000E-02   7.20550041E+08   8.33709702E+08   8.33709702E+08   1.04437460E+09   7.92318602E+08   7.92318602E+08
   2.90000000E-02   7.06927783E+08   8.17195754E+08   8.17195754E+08   1.02466132E+09   7.77374208E+08   7.77374208E+08
   2.92000000E-02   6.93551194E+08   8.00981499E+08   8.00981499E+08   1.00530349E+09   7.62699242E+08   7.62699242E+08
   2.94000000E-02   6.80414461E+08   7.85059825E+08   7.85059825E+08   9.86292683E+08   7.48287327E+08   7.48287327E+08
   2.96000000E-02   6.67511942E+08   7.69423832E+08   7.69423832E+08   9.67620745E+08   7.34132278E+08   7.34132278E+08
   2.98000000E-02   6.54838163E+08   7.54066824E+08   7.54066824E+08   9.49279755E+08   7.20228092E+08   7.20228092E+08
   3.00000000E-02   6.42387811E+08   7.38982304E+08   7.38982304E+08   9.31262027E+08   7.06568943E+08   7.06568943E+08
   3.02000000E-02   6.30155728E+08   7.24163963E+08   7.24163963E+08   9.13560100E+08   6.93149175E+08   6.93149175E+08
   3.04000000E-02   6.18136907E+08   7.09605677E+08   7.09605677E+08   8.96166729E+08   6.79963297E+08   6.79963297E+08
   3.06000000E-02   6.06326484E+08   6.95301500E+08   6.95301500E+08   8.79074878E+08   6.67005976E+08   6.67005976E+08
   3.08000000E-02   5.94719736E+08   6.81245655E+08   6.81245655E+08   8.62277714E+08   6.54272032E+08   6.54272032E+08
   3.10000000E-02   5.83312073E+08   6.67432531E+08   6.67432531E+08   8.45768598E+08   6.41756433E+08   6.41756433E+08
   3.12000000E-02   5.72099038E+08   6.53856677E+08   6.53856677E+08   8.29541078E+08   6.29454290E+08   6.29454290E+08
   3.14000000E-02   5.61076296E+08   6.40512794E+08   6.40512794E+08   8.13588887E+08   6.17360851E+08   6.17360851E+08
   3.16000000E-02   5.50239636E+08   6.27395732E+08   6.27395732E+08   7.97905931E+08   6.05471496E+08   6.05471496E+08
   3.18000000E-02   5.39584963E+08   6.14500488E+08   6.14500488E+08   7.82486285E+08   5.93781737E+08   5.93781737E+08
   3.20000000E-02   5.29108295E+08   6.01822192E+08   6.01822192E+08   7.67324190E+08   5.82287206E+08   5.82287206E+08
   3.22000000E-02   5.18805761E+08   5.89356112E+08   5.89356112E+08   7.52414044E+08   5.70983659E+08   5.70983659E+08
   3.24000000E-02   5.08673594E+08   5.77097645E+08   5.77097645E+08   7.37750399E+08   5.59866964E+08   5.59866964E+08
   3.26000000E-02   4.98708131E+08   5.65042312E+08   5.65042312E+08   7.23327954E+08   5.48933106E+08   5.48933106E+08
   3.28000000E-02   4.88905808E+08   5.53185758E+08   5.53185758E+08   7.09141552E+08   5.38178173E+08   5.38178173E+08
   3.30000000E-02   4.79263154E+08   5.41523741E+08   5.41523741E+08   6.95186175E+08   5.27598363E+08   5.27598363E+08
   3.32000000E-02   4.69776794E+08   5.30052136E+08   5.30052136E+08   6.81456937E+08   5.17189972E+08   5.17189972E+08
   3.34000000E-02   4.60443441E+08   5.18766926E+08   5.18766926E+08   6.67949084E+08   5.06949397E+08   5.06949397E+08
   3.36000000E-02   4.51259895E+08   5.07664201E+08   5.07664201E+08   6.54657986E+08   4.96873129E+08   4.96873129E+08
   3.38000000E-02   4.42223041E+08   4.96740154E+08   4.96740154E+08   6.41579136E+08   4.86957750E+08   4.86957750E+08
   3.40000000E-02   4.33329843E+08   4.85991077E+08   4.85991077E+08   6.28708142E+08   4.77199933E+08   4.77199933E+08
   3.42000000E-02   4.24577346E+08   4.75413359E+08   4.75413359E+08   6.16040730E+08   4.67596437E+08   4.67596437E+08
   3.44000000E-02   4.15962671E+08   4.65003481E+08   4.65003481E+08   6.03572734E+08   4.58144103E+08   4.58144103E+08
   3.46000000E-02   4.07483012E+08   4.54758017E+08   4.54758017E+08   5.91300093E+08   4.48839856E+08   4.48839856E+08
   3.48000000E-02   3.99135634E+08   4.44673626E+08   4.44673626E+08   5.79218854E+08   4.39680697E+08   4.39680697E+08
   3.50000000E-02   3.90917875E+08   4.34747053E+08   4.34747053E+08   5.67325161E+08   4.30663705E+08   4.30663705E+08
   3.52000000E-02   3.82827136E+08   4.24975127E+08   4.24975127E+08   5.55615257E+08   4.21786031E+08   4.21786031E+08
   3.54000000E-02   3.74860886E+08   4.15354754E+08   4.15354754E+08   5.44085478E+08   4.13044898E+08   4.13044898E+08
   3.56000000E-02   3.67016656E+08   4.05882920E+08   4.05882920E+08   5.32732255E+08   4.04437601E+08   4.04437601E+08
   3.58000000E-02   3.59292039E+08   3.96556684E+08   3.96556684E+08   5.21552102E+08   3.95961497E+08   3.95961497E+08
   3.60000000E-02   3.51747412E+08   3.88754170E+08   3.88754170E+08   5.10541625E+08   3.87614014E+08   3.87614014E+08
   3.62000000E-02   3.44347784E+08   3.81752570E+08   3.81752570E+08   4.99697509E+08   3.79392640E+08   3.79392640E+08
   3.64000000E-02   3.37059367E+08   3.74854506E+08   3.74854506E+08   4.89016524E+08   3.71294924E+08   3.71294924E+08
   3.66000000E-02   3.29880012E+08   3.68057991E+08   3.68057991E+08   4.78495514E+08   3.63318476E+08   3.63318476E+08
   3.68000000E-02   3.22807624E+08   3.61361086E+08   3.61361086E+08   4.68131404E+08   3.55460965E+08   3.55460965E+08
   3.70000000E-02   3.15840154E+08   3.54761899E+08   3.54761899E+08   4.57921190E+08   3.47720114E+08   3.47720114E+08
   3.72000000E-02   3.08975607E+08   3.48258581E+08   3.48258581E+08   4.47861941E+08   3.40093700E+08   3.40093700E+08
   3.74000000E-02   3.02212031E+08   3.41849330E+08   3.41849330E+08   4.37950797E+08   3.32579556E+08   3.32579556E+08
   3.76000000E-02   2.95547524E+08   3.35532383E+08   3.35532383E+08   4.28184963E+08   3.25175564E+08   3.25175564E+08
   3.78000000E-02   2.88980226E+08   3.29306021E+08   3.29306021E+08   4.18561713E+08   3.17879657E+08   3.17879657E+08
   3.80000000E-02   2.82508323E+08   3.23168565E+08   3.23168565E+08   4.09078383E+08   3.10689816E+08   3.10689816E+08
   3.82000000E-02   2.76130041E+08   3.17118374E+08   3.17118374E+08   3.99732372E+08   3.03604069E+08   3.03604069E+08
   3.84000000E-02   2.69843651E+08   3.11153845E+08   3.11153845E+08   3.90521140E+08   2.96620490E+08   2.96620490E+08
   3.86000000E-02   2.63647459E+08   3.05273414E+08   3.05273414E+08   3.81442204E+08   2.89737199E+08   2.89737199E+08
   3.88000000E-02   2.57539814E+08   2.99475550E+08   2.99475550E+08   3.72493141E+08   2.82952358E+08   2.82952358E+08
   3.90000000E-02   2.52655543E+08   2.94352789E+08   2.94352789E+08   3.65380622E+08   2.77554566E+08   2.77554566E+08
   3.92000000E-02   2.48738600E+08   2.89770657E+08   2.89770657E+08   3.59718141E+08   2.73252774E+08   2.73252774E+08
   3.94000000E-02   2.44874729E+08   2.85250641E+08   2.85250641E+08   3.54132379E+08   2.69009267E+08   2.69009267E+08
   3.96000000E-02   2.41062991E+08   2.80791642E+08   2.80791642E+08   3.48621979E+08   2.64823014E+08   2.64823014E+08
   3.98000000E-02   2.37302469E+08   2.76392586E+08   2.76392586E+08   3.43185617E+08   2.60693006E+08   2.60693006E+08
   4.00000000E-02   2.33592266E+08   2.72052424E+08   2.72052424E+08   3.37821994E+08   2.56618260E+08   2.56618260E+08
   4.02000000E-02   2.29931505E+08   2.67770128E+08   2.67770128E+08   3.32529843E+08   2.52597812E+08   2.52597812E+08
   4.04000000E-02   2.26319328E+08   2.63544694E+08   2.63544694E+08   3.27307924E+08   2.48630720E+08   2.48630720E+08
   4.06000000E-02   2.22754896E+08   2.59375140E+08   2.59375140E+08   3.22155023E+08   2.44716061E+08   2.44716061E+08
   4.08000000E-02   2.19237387E+08   2.55260505E+08   2.55260505E+08   3.17069954E+08   2.40852935E+08   2.40852935E+08
   4.10000000E-02   2.15765998E+08   2.51199847E+08   2.51199847E+08   3.12051555E+08   2.37040459E+08   2.37040459E+08
   4.12000000E-02   2.12339944E+08   2.47192248E+08   2.47192248E+08   3.07098691E+08   2.33277770E+08   2.33277770E+08
   4.14000000E-02   2.08958455E+08   2.43236806E+08   2.43236806E+08   3.02210250E+08   2.29564024E+08   2.29564024E+08
   4.16000000E-02   2.05620779E+08   2.39332641E+08   2.39332641E+08   2.97385142E+08   2.25898393E+08   2.25898393E+08
   4.18000000E-02   2.02326178E+08   2.35478890E+08   2.35478890E+08   2.92622305E+08   2.22280069E+08   2.22280069E+08
   4.20000000E-02   1.99073932E+08   2.31674708E+08   2.31674708E+08   2.87920694E+08   2.18708259E+08   2.18708259E+08
   4.22000000E-02   1.95863335E+08   2.27919271E+08   2.27919271E+08   2.83279290E+08   2.15182189E+08   2.15182189E+08
   4.24000000E-02   1.92693695E+08   2.24211767E+08   2.24211767E+08   2.78697092E+08   2.11701099E+08   2.11701099E+08
   4.26000000E-02   1.89564335E+08   2.20551405E+08   2.20551405E+08   2.74173124E+08   2.08264245E+08   2.08264245E+08
   4.28000000E-02   1.86474594E+08   2.16937410E+08   2.16937410E+08   2.69706427E+08   2.04870901E+08   2.04870901E+08
