# TBinMid=1.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.40000000E-03   2.21077395E+09   3.32621945E+09   3.32621945E+09   1.86973831E+09   2.09021247E+09   2.09021247E+09
   3.60000000E-03   2.35776648E+09   3.70390922E+09   3.70390922E+09   2.01661126E+09   2.22877243E+09   2.22877243E+09
   3.80000000E-03   2.47546229E+09   4.01302364E+09   4.01302364E+09   2.13517691E+09   2.33969852E+09   2.33969852E+09
   4.00000000E-03   2.67466033E+09   4.32157312E+09   4.32157312E+09   2.42189374E+09   2.55542356E+09   2.55542356E+09
   4.20000000E-03   2.88062730E+09   4.59837191E+09   4.59837191E+09   2.73711273E+09   2.78441421E+09   2.78441421E+09
   4.40000000E-03   3.05306546E+09   4.82857358E+09   4.82857358E+09   3.00455318E+09   2.97701259E+09   2.97701259E+09
   4.60000000E-03   3.19760751E+09   5.02007932E+09   5.02007932E+09   3.23207377E+09   3.13929044E+09   3.13929044E+09
   4.80000000E-03   3.31879321E+09   5.17925026E+09   5.17925026E+09   3.42602426E+09   3.27614536E+09   3.27614536E+09
   5.00000000E-03   3.42031215E+09   5.31125049E+09   5.31125049E+09   3.59157850E+09   3.39156106E+09   3.39156106E+09
   5.20000000E-03   3.50518589E+09   5.42030428E+09   5.42030428E+09   3.73298475E+09   3.48880278E+09   3.48880278E+09
   5.40000000E-03   3.57600599E+09   5.51208584E+09   5.51208584E+09   3.85375587E+09   3.57056569E+09   3.57056569E+09
   5.60000000E-03   3.63486268E+09   5.58996283E+09   5.58996283E+09   3.95681558E+09   3.63908880E+09   3.63908880E+09
   5.80000000E-03   3.70085979E+09   5.66231820E+09   5.66231820E+09   4.11043286E+09   3.72538882E+09   3.72538882E+09
   6.00000000E-03   3.76402776E+09   5.72525982E+09   5.72525982E+09   4.27380320E+09   3.81204833E+09   3.81204833E+09
   6.20000000E-03   3.81720085E+09   5.77615344E+09   5.77615344E+09   4.41710080E+09   3.88642592E+09   3.88642592E+09
   6.40000000E-03   3.86168026E+09   5.81661996E+09   5.81661996E+09   4.54279397E+09   3.95008467E+09   3.95008467E+09
   6.60000000E-03   3.89857688E+09   5.84803983E+09   5.84803983E+09   4.65299931E+09   4.00436135E+09   4.00436135E+09
   6.80000000E-03   3.92884303E+09   5.87159347E+09   5.87159347E+09   4.74953954E+09   4.05040394E+09   4.05040394E+09
   7.00000000E-03   3.95329826E+09   5.88829410E+09   5.88829410E+09   4.83399052E+09   4.08920220E+09   4.08920220E+09
   7.20000000E-03   3.97265040E+09   5.89901450E+09   5.89901450E+09   4.90771977E+09   4.12161255E+09   4.12161255E+09
   7.40000000E-03   3.98751289E+09   5.90450898E+09   5.90450898E+09   4.97191815E+09   4.14837862E+09   4.14837862E+09
   7.60000000E-03   3.99841904E+09   5.90543143E+09   5.90543143E+09   5.02762614E+09   4.17014819E+09   4.17014819E+09
   7.80000000E-03   4.00583386E+09   5.90235038E+09   5.90235038E+09   5.07575561E+09   4.18748722E+09   4.18748722E+09
   8.00000000E-03   4.01016398E+09   5.89576142E+09   5.89576142E+09   5.11710809E+09   4.20089164E+09   4.20089164E+09
   8.20000000E-03   4.01176589E+09   5.88609768E+09   5.88609768E+09   5.15239004E+09   4.21079717E+09   4.21079717E+09
   8.40000000E-03   3.99920187E+09   5.86759622E+09   5.86759622E+09   5.16928286E+09   4.20535293E+09   4.20535293E+09
   8.60000000E-03   3.96977912E+09   5.82689380E+09   5.82689380E+09   5.16569049E+09   4.18239468E+09   4.18239468E+09
   8.80000000E-03   3.93855391E+09   5.74821402E+09   5.74821402E+09   5.15964111E+09   4.15879846E+09   4.15879846E+09
   9.00000000E-03   3.90742007E+09   5.67185000E+09   5.67185000E+09   5.15141368E+09   4.13468072E+09   4.13468072E+09
   9.20000000E-03   3.87642738E+09   5.59770151E+09   5.59770151E+09   5.14125548E+09   4.11014298E+09   4.11014298E+09
   9.40000000E-03   3.84561789E+09   5.52567364E+09   5.52567364E+09   5.12938610E+09   4.08527390E+09   4.08527390E+09
   9.60000000E-03   3.81502697E+09   5.45567651E+09   5.45567651E+09   5.11600087E+09   4.06015088E+09   4.06015088E+09
   9.80000000E-03   3.78468426E+09   5.38762500E+09   5.38762500E+09   5.10127381E+09   4.03484161E+09   4.03484161E+09
   1.00000000E-02   3.75461450E+09   5.32143846E+09   5.32143846E+09   5.08536021E+09   4.00940524E+09   4.00940524E+09
   1.02000000E-02   3.72483816E+09   5.25704046E+09   5.25704046E+09   5.06839880E+09   3.98389350E+09   3.98389350E+09
   1.04000000E-02   3.69537205E+09   5.19435857E+09   5.19435857E+09   5.05051374E+09   3.95835159E+09   3.95835159E+09
   1.06000000E-02   3.66622982E+09   5.13332408E+09   5.13332408E+09   5.03181620E+09   3.93281903E+09   3.93281903E+09
   1.08000000E-02   3.63742240E+09   5.07387181E+09   5.07387181E+09   5.01240591E+09   3.90733034E+09   3.90733034E+09
   1.10000000E-02   3.60895836E+09   5.01593991E+09   5.01593991E+09   4.99237238E+09   3.88191560E+09   3.88191560E+09
   1.12000000E-02   3.58084421E+09   4.95946963E+09   4.95946963E+09   4.97179604E+09   3.85660105E+09   3.85660105E+09
   1.14000000E-02   3.55308474E+09   4.90440516E+09   4.90440516E+09   4.95074922E+09   3.83140949E+09   3.83140949E+09
   1.16000000E-02   3.52568320E+09   4.85069348E+09   4.85069348E+09   4.92929703E+09   3.80636074E+09   3.80636074E+09
   1.18000000E-02   3.49864152E+09   4.79828415E+09   4.79828415E+09   4.90749809E+09   3.78147191E+09   3.78147191E+09
   1.20000000E-02   3.47196053E+09   4.74712918E+09   4.74712918E+09   4.88540523E+09   3.75675780E+09   3.75675780E+09
   1.22000000E-02   3.44555969E+09   4.69714089E+09   4.69714089E+09   4.86293119E+09   3.73213655E+09   3.73213655E+09
   1.24000000E-02   3.39102087E+09   4.63342185E+09   4.63342185E+09   4.79213831E+09   3.67412290E+09   3.67412290E+09
   1.26000000E-02   3.33771291E+09   4.57128290E+09   4.57128290E+09   4.72265394E+09   3.61734558E+09   3.61734558E+09
   1.28000000E-02   3.28606279E+09   4.51090896E+09   4.51090896E+09   4.65523893E+09   3.56231864E+09   3.56231864E+09
   1.30000000E-02   3.23599425E+09   4.45222394E+09   4.45222394E+09   4.58980088E+09   3.50896203E+09   3.50896203E+09
   1.32000000E-02   3.18743563E+09   4.39515617E+09   4.39515617E+09   4.52625286E+09   3.45720051E+09   3.45720051E+09
   1.34000000E-02   3.14031953E+09   4.33963800E+09   4.33963800E+09   4.46451300E+09   3.40696331E+09   3.40696331E+09
   1.36000000E-02   3.09458252E+09   4.28560555E+09   4.28560555E+09   4.40450412E+09   3.35818377E+09   3.35818377E+09
   1.38000000E-02   3.04979894E+09   4.22494295E+09   4.22494295E+09   4.34615340E+09   3.31079910E+09   3.31079910E+09
   1.40000000E-02   3.00504390E+09   4.13847126E+09   4.13847126E+09   4.28939208E+09   3.26475006E+09   3.26475006E+09
   1.42000000E-02   2.96156615E+09   4.05480063E+09   4.05480063E+09   4.23415517E+09   3.21998072E+09   3.21998072E+09
   1.44000000E-02   2.91931202E+09   3.97380425E+09   3.97380425E+09   4.18038122E+09   3.17643824E+09   3.17643824E+09
   1.46000000E-02   2.87823079E+09   3.89536271E+09   3.89536271E+09   4.12801205E+09   3.13407266E+09   3.13407266E+09
   1.48000000E-02   2.83827451E+09   3.81936342E+09   3.81936342E+09   4.07699254E+09   3.09283670E+09   3.09283670E+09
   1.50000000E-02   2.79939778E+09   3.74570016E+09   3.74570016E+09   4.02727045E+09   3.05268558E+09   3.05268558E+09
   1.52000000E-02   2.76155763E+09   3.67427261E+09   3.67427261E+09   3.97879622E+09   3.01357686E+09   3.01357686E+09
   1.54000000E-02   2.72471332E+09   3.60498602E+09   3.60498602E+09   3.93152278E+09   2.97547030E+09   2.97547030E+09
   1.56000000E-02   2.68882621E+09   3.53775075E+09   3.53775075E+09   3.88540545E+09   2.93832770E+09   2.93832770E+09
   1.58000000E-02   2.65385965E+09   3.47248200E+09   3.47248200E+09   3.84040173E+09   2.90211278E+09   2.90211278E+09
   1.60000000E-02   2.61977882E+09   3.40909945E+09   3.40909945E+09   3.79647119E+09   2.86679108E+09   2.86679108E+09
   1.62000000E-02   2.58655062E+09   3.34752700E+09   3.34752700E+09   3.75357536E+09   2.83232980E+09   2.83232980E+09
   1.64000000E-02   2.55414360E+09   3.28769248E+09   3.28769248E+09   3.71167761E+09   2.79869776E+09   2.79869776E+09
   1.66000000E-02   2.52252782E+09   3.22952743E+09   3.22952743E+09   3.67074301E+09   2.76586524E+09   2.76586524E+09
   1.68000000E-02   2.49167476E+09   3.17296683E+09   3.17296683E+09   3.63073825E+09   2.73380396E+09   2.73380396E+09
   1.70000000E-02   2.46155729E+09   3.11794891E+09   3.11794891E+09   3.59163158E+09   2.70248694E+09   2.70248694E+09
   1.72000000E-02   2.43214951E+09   3.06441496E+09   3.06441496E+09   3.55339265E+09   2.67188845E+09   2.67188845E+09
   1.74000000E-02   2.40342674E+09   3.01230914E+09   3.01230914E+09   3.51599250E+09   2.64198393E+09   2.64198393E+09
   1.76000000E-02   2.37536543E+09   2.96157831E+09   2.96157831E+09   3.47940345E+09   2.61274994E+09   2.61274994E+09
   1.78000000E-02   2.34794309E+09   2.91217184E+09   2.91217184E+09   3.44359903E+09   2.58416409E+09   2.58416409E+09
   1.80000000E-02   2.31228831E+09   2.85941557E+09   2.85941557E+09   3.39349266E+09   2.54574549E+09   2.54574549E+09
   1.82000000E-02   2.26659897E+09   2.80233229E+09   2.80233229E+09   3.32600801E+09   2.49536332E+09   2.49536332E+09
   1.84000000E-02   2.22212211E+09   2.74676735E+09   2.74676735E+09   3.26031682E+09   2.44631865E+09   2.44631865E+09
   1.86000000E-02   2.17881392E+09   2.69266585E+09   2.69266585E+09   3.19635425E+09   2.39856314E+09   2.39856314E+09
   1.88000000E-02   2.13663262E+09   2.63997539E+09   2.63997539E+09   3.13405845E+09   2.35205069E+09   2.35205069E+09
   1.90000000E-02   2.09553832E+09   2.58864598E+09   2.58864598E+09   3.07337039E+09   2.30673729E+09   2.30673729E+09
   1.92000000E-02   2.05549292E+09   2.53862987E+09   2.53862987E+09   3.01423368E+09   2.26258092E+09   2.26258092E+09
   1.94000000E-02   2.01646003E+09   2.48988142E+09   2.48988142E+09   2.95659445E+09   2.21954143E+09   2.21954143E+09
   1.96000000E-02   1.97840487E+09   2.44235705E+09   2.44235705E+09   2.90040121E+09   2.17758042E+09   2.17758042E+09
   1.98000000E-02   1.94129416E+09   2.39601504E+09   2.39601504E+09   2.84560473E+09   2.13666121E+09   2.13666121E+09
   2.00000000E-02   1.90509608E+09   2.35081550E+09   2.35081550E+09   2.79215789E+09   2.09674866E+09   2.09674866E+09
   2.02000000E-02   1.86978015E+09   2.30672025E+09   2.30672025E+09   2.74001561E+09   2.05780917E+09   2.05780917E+09
   2.04000000E-02   1.83531721E+09   2.26369272E+09   2.26369272E+09   2.68913473E+09   2.01981056E+09   2.01981056E+09
   2.06000000E-02   1.80167932E+09   2.22169790E+09   2.22169790E+09   2.63947387E+09   1.98272200E+09   1.98272200E+09
   2.08000000E-02   1.76883968E+09   2.18070222E+09   2.18070222E+09   2.59099340E+09   1.94651393E+09   1.94651393E+09
   2.10000000E-02   1.73677262E+09   2.14067350E+09   2.14067350E+09   2.54365533E+09   1.91115803E+09   1.91115803E+09
   2.12000000E-02   1.70545352E+09   2.10158088E+09   2.10158088E+09   2.49742322E+09   1.87662713E+09   1.87662713E+09
   2.14000000E-02   1.67485874E+09   2.06339475E+09   2.06339475E+09   2.45226209E+09   1.84289516E+09   1.84289516E+09
   2.16000000E-02   1.64496560E+09   2.02608669E+09   2.02608669E+09   2.40813838E+09   1.80993711E+09   1.80993711E+09
   2.18000000E-02   1.61575234E+09   1.98962941E+09   1.98962941E+09   2.36501988E+09   1.77772893E+09   1.77772893E+09
   2.20000000E-02   1.58719801E+09   1.95399670E+09   1.95399670E+09   2.32287561E+09   1.74624756E+09   1.74624756E+09
   2.22000000E-02   1.55922074E+09   1.91780287E+09   1.91780287E+09   2.28167585E+09   1.71547082E+09   1.71547082E+09
   2.24000000E-02   1.53175932E+09   1.88010170E+09   1.88010170E+09   2.24139199E+09   1.68537739E+09   1.68537739E+09
   2.26000000E-02   1.50490322E+09   1.84324911E+09   1.84324911E+09   2.20199656E+09   1.65594678E+09   1.65594678E+09
   2.28000000E-02   1.47863445E+09   1.80721960E+09   1.80721960E+09   2.16346310E+09   1.62715927E+09   1.62715927E+09
   2.30000000E-02   1.45293567E+09   1.77198864E+09   1.77198864E+09   2.12576616E+09   1.59899588E+09   1.59899588E+09
   2.32000000E-02   1.42779019E+09   1.73753262E+09   1.73753262E+09   2.08888127E+09   1.57143836E+09   1.57143836E+09
   2.34000000E-02   1.40318195E+09   1.70382883E+09   1.70382883E+09   2.05278484E+09   1.54446912E+09   1.54446912E+09
   2.36000000E-02   1.37909547E+09   1.67085538E+09   1.67085538E+09   2.01745415E+09   1.51807123E+09   1.51807123E+09
   2.38000000E-02   1.35551587E+09   1.63859120E+09   1.63859120E+09   1.98286733E+09   1.49222838E+09   1.49222838E+09
   2.40000000E-02   1.33242876E+09   1.60701599E+09   1.60701599E+09   1.94900329E+09   1.46692483E+09   1.46692483E+09
   2.42000000E-02   1.30982030E+09   1.57611017E+09   1.57611017E+09   1.91584170E+09   1.44214543E+09   1.44214543E+09
   2.44000000E-02   1.28767713E+09   1.54585487E+09   1.54585487E+09   1.88336296E+09   1.41787557E+09   1.41787557E+09
   2.46000000E-02   1.26598638E+09   1.51623190E+09   1.51623190E+09   1.85154815E+09   1.39410114E+09   1.39410114E+09
   2.48000000E-02   1.24473561E+09   1.48722371E+09   1.48722371E+09   1.82037904E+09   1.37080853E+09   1.37080853E+09
   2.50000000E-02   1.22391283E+09   1.45881336E+09   1.45881336E+09   1.78983801E+09   1.34798462E+09   1.34798462E+09
   2.52000000E-02   1.20350645E+09   1.43098449E+09   1.43098449E+09   1.75990806E+09   1.32561672E+09   1.32561672E+09
   2.54000000E-02   1.18350530E+09   1.40372133E+09   1.40372133E+09   1.73057278E+09   1.30369260E+09   1.30369260E+09
   2.56000000E-02   1.16389858E+09   1.37700864E+09   1.37700864E+09   1.70181631E+09   1.28220043E+09   1.28220043E+09
   2.58000000E-02   1.14467583E+09   1.35083168E+09   1.35083168E+09   1.67362334E+09   1.26112878E+09   1.26112878E+09
   2.60000000E-02   1.12582698E+09   1.32517624E+09   1.32517624E+09   1.64597904E+09   1.24046661E+09   1.24046661E+09
   2.62000000E-02   1.10734227E+09   1.30002856E+09   1.30002856E+09   1.61886912E+09   1.22020325E+09   1.22020325E+09
   2.64000000E-02   1.08746127E+09   1.27446007E+09   1.27446007E+09   1.58959182E+09   1.19832734E+09   1.19832734E+09
   2.66000000E-02   1.06654052E+09   1.24864907E+09   1.24864907E+09   1.55867751E+09   1.17524267E+09   1.17524267E+09
   2.68000000E-02   1.04602676E+09   1.22334397E+09   1.22334397E+09   1.52836559E+09   1.15260719E+09   1.15260719E+09
   2.70000000E-02   1.02590957E+09   1.19853173E+09   1.19853173E+09   1.49864059E+09   1.13040937E+09   1.13040937E+09
   2.72000000E-02   1.00617883E+09   1.17419977E+09   1.17419977E+09   1.46948755E+09   1.10863806E+09   1.10863806E+09
   2.74000000E-02   9.86824763E+08   1.15033589E+09   1.15033589E+09   1.44089198E+09   1.08728246E+09   1.08728246E+09
   2.76000000E-02   9.67837902E+08   1.12692827E+09   1.12692827E+09   1.41283985E+09   1.06633213E+09   1.06633213E+09
   2.78000000E-02   9.49209076E+08   1.10396550E+09   1.10396550E+09   1.38531760E+09   1.04577694E+09   1.04577694E+09
   2.80000000E-02   9.30929407E+08   1.08143649E+09   1.08143649E+09   1.35831206E+09   1.02560710E+09   1.02560710E+09
   2.82000000E-02   9.12990292E+08   1.05933053E+09   1.05933053E+09   1.33181050E+09   1.00581310E+09   1.00581310E+09
   2.84000000E-02   8.95383396E+08   1.03763723E+09   1.03763723E+09   1.30580057E+09   9.86385754E+08   9.86385754E+08
   2.86000000E-02   8.78100640E+08   1.01634652E+09   1.01634652E+09   1.28027031E+09   9.67316138E+08   9.67316138E+08
   2.88000000E-02   8.61134193E+08   9.95448633E+08   9.95448633E+08   1.25520812E+09   9.48595610E+08   9.48595610E+08
   2.90000000E-02   8.44476462E+08   9.74934111E+08   9.74934111E+08   1.23060276E+09   9.30215791E+08   9.30215791E+08
   2.92000000E-02   8.28120085E+08   9.54793779E+08   9.54793779E+08   1.20644332E+09   9.12168552E+08   9.12168552E+08
   2.94000000E-02   8.12057920E+08   9.35018736E+08   9.35018736E+08   1.18271923E+09   8.94446012E+08   8.94446012E+08
   2.96000000E-02   7.96283036E+08   9.15600348E+08   9.15600348E+08   1.15942023E+09   8.77040522E+08   8.77040522E+08
   2.98000000E-02   7.80788711E+08   8.96530239E+08   8.96530239E+08   1.13653635E+09   8.59944661E+08   8.59944661E+08
   3.00000000E-02   7.65568418E+08   8.77800278E+08   8.77800278E+08   1.11405794E+09   8.43151227E+08   8.43151227E+08
   3.02000000E-02   7.50615824E+08   8.59402573E+08   8.59402573E+08   1.09197562E+09   8.26653228E+08   8.26653228E+08
   3.04000000E-02   7.35924777E+08   8.41329463E+08   8.41329463E+08   1.07028027E+09   8.10443875E+08   8.10443875E+08
   3.06000000E-02   7.21489306E+08   8.23573509E+08   8.23573509E+08   1.04896306E+09   7.94516577E+08   7.94516577E+08
   3.08000000E-02   7.07303608E+08   8.06127483E+08   8.06127483E+08   1.02801539E+09   7.78864930E+08   7.78864930E+08
   3.10000000E-02   6.93362048E+08   7.88984369E+08   7.88984369E+08   1.00742892E+09   7.63482714E+08   7.63482714E+08
   3.12000000E-02   6.79659151E+08   7.72137345E+08   7.72137345E+08   9.87195541E+08   7.48363886E+08   7.48363886E+08
   3.14000000E-02   6.66189595E+08   7.55579786E+08   7.55579786E+08   9.67307376E+08   7.33502573E+08   7.33502573E+08
   3.16000000E-02   6.52948208E+08   7.39305250E+08   7.39305250E+08   9.47756765E+08   7.18893065E+08   7.18893065E+08
   3.18000000E-02   6.39929961E+08   7.23307477E+08   7.23307477E+08   9.28536263E+08   7.04529813E+08   7.04529813E+08
   3.20000000E-02   6.27129966E+08   7.07580380E+08   7.07580380E+08   9.09638632E+08   6.90407422E+08   6.90407422E+08
   3.22000000E-02   6.14543468E+08   6.92118039E+08   6.92118039E+08   8.91056832E+08   6.76520643E+08   6.76520643E+08
   3.24000000E-02   6.02165844E+08   6.76914698E+08   6.76914698E+08   8.72784016E+08   6.62864373E+08   6.62864373E+08
   3.26000000E-02   5.89992594E+08   6.61964756E+08   6.61964756E+08   8.54813525E+08   6.49433647E+08   6.49433647E+08
   3.28000000E-02   5.78019341E+08   6.47262766E+08   6.47262766E+08   8.37138879E+08   6.36223635E+08   6.36223635E+08
   3.30000000E-02   5.66241827E+08   6.32803425E+08   6.32803425E+08   8.19753771E+08   6.23229634E+08   6.23229634E+08
   3.32000000E-02   5.54655905E+08   6.18581575E+08   6.18581575E+08   8.02652064E+08   6.10447070E+08   6.10447070E+08
   3.34000000E-02   5.43257542E+08   6.04592194E+08   6.04592194E+08   7.85827785E+08   5.97871490E+08   5.97871490E+08
   3.36000000E-02   5.32042808E+08   5.90830393E+08   5.90830393E+08   7.69275117E+08   5.85498558E+08   5.85498558E+08
   3.38000000E-02   5.21007878E+08   5.77291412E+08   5.77291412E+08   7.52988398E+08   5.73324051E+08   5.73324051E+08
   3.40000000E-02   5.10149027E+08   5.63970615E+08   5.63970615E+08   7.36962112E+08   5.61343858E+08   5.61343858E+08
   3.42000000E-02   4.99462626E+08   5.50863487E+08   5.50863487E+08   7.21190888E+08   5.49553974E+08   5.49553974E+08
   3.44000000E-02   4.88945141E+08   5.37965632E+08   5.37965632E+08   7.05669493E+08   5.37950499E+08   5.37950499E+08
   3.46000000E-02   4.78593127E+08   5.25272764E+08   5.25272764E+08   6.90392829E+08   5.26529630E+08   5.26529630E+08
   3.48000000E-02   4.68403229E+08   5.12780709E+08   5.12780709E+08   6.75355928E+08   5.15287665E+08   5.15287665E+08
   3.50000000E-02   4.58372176E+08   5.00485398E+08   5.00485398E+08   6.60553949E+08   5.04220993E+08   5.04220993E+08
   3.52000000E-02   4.48496780E+08   4.88382866E+08   4.88382866E+08   6.45982172E+08   4.93326097E+08   4.93326097E+08
   3.54000000E-02   4.38773933E+08   4.76469248E+08   4.76469248E+08   6.31635997E+08   4.82599545E+08   4.82599545E+08
   3.56000000E-02   4.29207919E+08   4.64901781E+08   4.64901781E+08   6.17510939E+08   4.72037995E+08   4.72037995E+08
   3.58000000E-02   4.19913362E+08   4.56265450E+08   4.56265450E+08   6.03602625E+08   4.61638185E+08   4.61638185E+08
   3.60000000E-02   4.10760829E+08   4.47770461E+08   4.47770461E+08   5.89906789E+08   4.51396934E+08   4.51396934E+08
   3.62000000E-02   4.01747002E+08   4.39402177E+08   4.39402177E+08   5.76419271E+08   4.41311141E+08   4.41311141E+08
   3.64000000E-02   3.92869184E+08   4.31158150E+08   4.31158150E+08   5.63136013E+08   4.31377780E+08   4.31377780E+08
   3.66000000E-02   3.84124742E+08   4.23035992E+08   4.23035992E+08   5.50053056E+08   4.21593899E+08   4.21593899E+08
   3.68000000E-02   3.75511107E+08   4.15033369E+08   4.15033369E+08   5.37166535E+08   4.11956617E+08   4.11956617E+08
   3.70000000E-02   3.67025772E+08   4.07148009E+08   4.07148009E+08   5.24472681E+08   4.02463122E+08   4.02463122E+08
   3.72000000E-02   3.58666292E+08   3.99377688E+08   3.99377688E+08   5.11967814E+08   3.93110671E+08   3.93110671E+08
   3.74000000E-02   3.50430278E+08   3.91720239E+08   3.91720239E+08   4.99648343E+08   3.83896585E+08   3.83896585E+08
   3.76000000E-02   3.42315397E+08   3.84173545E+08   3.84173545E+08   4.87510761E+08   3.74818250E+08   3.74818250E+08
   3.78000000E-02   3.34319374E+08   3.76735540E+08   3.76735540E+08   4.75551644E+08   3.65873113E+08   3.65873113E+08
   3.80000000E-02   3.26439986E+08   3.69404203E+08   3.69404203E+08   4.63767649E+08   3.57058680E+08   3.57058680E+08
   3.82000000E-02   3.18675062E+08   3.62177563E+08   3.62177563E+08   4.52155511E+08   3.48372518E+08   3.48372518E+08
   3.84000000E-02   3.11022481E+08   3.55053695E+08   3.55053695E+08   4.40712043E+08   3.39812248E+08   3.39812248E+08
   3.86000000E-02   3.03641899E+08   3.48115253E+08   3.48115253E+08   4.29697815E+08   3.31563982E+08   3.31563982E+08
   3.88000000E-02   2.98820288E+08   3.42556881E+08   3.42556881E+08   4.22836792E+08   3.26291259E+08   3.26291259E+08
   3.90000000E-02   2.94075481E+08   3.37080360E+08   3.37080360E+08   4.16087279E+08   3.21103288E+08   3.21103288E+08
   3.92000000E-02   2.89395437E+08   3.31678653E+08   3.31678653E+08   4.09429951E+08   3.15986142E+08   3.15986142E+08
   3.94000000E-02   2.84779007E+08   3.26350427E+08   3.26350427E+08   4.02863170E+08   3.10938561E+08   3.10938561E+08
   3.96000000E-02   2.80225062E+08   3.21094383E+08   3.21094383E+08   3.96385331E+08   3.05959314E+08   3.05959314E+08
   3.98000000E-02   2.75732503E+08   3.15909247E+08   3.15909247E+08   3.89994868E+08   3.01047196E+08   3.01047196E+08
   4.00000000E-02   2.71300253E+08   3.10793776E+08   3.10793776E+08   3.83690247E+08   2.96201030E+08   2.96201030E+08
   4.02000000E-02   2.66927260E+08   3.05746752E+08   3.05746752E+08   3.77469969E+08   2.91419665E+08   2.91419665E+08
   4.04000000E-02   2.62612492E+08   3.00766988E+08   3.00766988E+08   3.71332569E+08   2.86701974E+08   2.86701974E+08
   4.06000000E-02   2.58354944E+08   2.95853317E+08   2.95853317E+08   3.65276613E+08   2.82046857E+08   2.82046857E+08
   4.08000000E-02   2.54153630E+08   2.91004602E+08   2.91004602E+08   3.59300697E+08   2.77453235E+08   2.77453235E+08
   4.10000000E-02   2.50007586E+08   2.86219729E+08   2.86219729E+08   3.53403449E+08   2.72920054E+08   2.72920054E+08
   4.12000000E-02   2.45915868E+08   2.81497608E+08   2.81497608E+08   3.47583526E+08   2.68446283E+08   2.68446283E+08
   4.14000000E-02   2.41877554E+08   2.76837173E+08   2.76837173E+08   3.41839615E+08   2.64030912E+08   2.64030912E+08
   4.16000000E-02   2.37891741E+08   2.72237379E+08   2.72237379E+08   3.36170428E+08   2.59672954E+08   2.59672954E+08
   4.18000000E-02   2.33957544E+08   2.67697206E+08   2.67697206E+08   3.30574708E+08   2.55371441E+08   2.55371441E+08
   4.20000000E-02   2.30074098E+08   2.63215652E+08   2.63215652E+08   3.25051222E+08   2.51125427E+08   2.51125427E+08
   4.22000000E-02   2.26240555E+08   2.58791740E+08   2.58791740E+08   3.19598764E+08   2.46933985E+08   2.46933985E+08
   4.24000000E-02   2.22456087E+08   2.54424511E+08   2.54424511E+08   3.14216153E+08   2.42796209E+08   2.42796209E+08
   4.26000000E-02   2.18719881E+08   2.50113026E+08   2.50113026E+08   3.08902234E+08   2.38711210E+08   2.38711210E+08
   4.28000000E-02   2.15031142E+08   2.45856367E+08   2.45856367E+08   3.03655873E+08   2.34678119E+08   2.34678119E+08
