# TBinMid=4.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.20000000E-03   2.45823856E+09   2.90793796E+09   2.90793796E+09   2.57340756E+09   2.46884640E+09   2.46884640E+09
   7.40000000E-03   2.45646322E+09   2.90876343E+09   2.90876343E+09   2.59090824E+09   2.47149381E+09   2.47149381E+09
   7.60000000E-03   2.45310213E+09   2.90748313E+09   2.90748313E+09   2.60522725E+09   2.47220040E+09   2.47220040E+09
   7.80000000E-03   2.44836228E+09   2.90436342E+09   2.90436342E+09   2.61672379E+09   2.47120666E+09   2.47120666E+09
   8.00000000E-03   2.44242367E+09   2.89963634E+09   2.89963634E+09   2.62571264E+09   2.46872229E+09   2.46872229E+09
   8.20000000E-03   2.43544320E+09   2.89350446E+09   2.89350446E+09   2.63247042E+09   2.46493058E+09   2.46493058E+09
   8.40000000E-03   2.42013442E+09   2.88226473E+09   2.88226473E+09   2.63081729E+09   2.45267388E+09   2.45267388E+09
   8.60000000E-03   2.38984583E+09   2.85975561E+09   2.85975561E+09   2.61519249E+09   2.42553847E+09   2.42553847E+09
   8.80000000E-03   2.35956095E+09   2.81989786E+09   2.81989786E+09   2.59925434E+09   2.39896461E+09   2.39896461E+09
   9.00000000E-03   2.33009401E+09   2.78125919E+09   2.78125919E+09   2.58306871E+09   2.37294440E+09   2.37294440E+09
   9.20000000E-03   2.30141440E+09   2.74378387E+09   2.74378387E+09   2.56669284E+09   2.34746871E+09   2.34746871E+09
   9.40000000E-03   2.27349264E+09   2.70741938E+09   2.70741938E+09   2.55017652E+09   2.32252749E+09   2.32252749E+09
   9.60000000E-03   2.24630044E+09   2.67211625E+09   2.67211625E+09   2.53356304E+09   2.29811000E+09   2.29811000E+09
   9.80000000E-03   2.21981066E+09   2.63782784E+09   2.63782784E+09   2.51689009E+09   2.27420500E+09   2.27420500E+09
   1.00000000E-02   2.19399730E+09   2.60451012E+09   2.60451012E+09   2.50019043E+09   2.25080090E+09   2.25080090E+09
   1.02000000E-02   2.16883544E+09   2.57212159E+09   2.57212159E+09   2.48349258E+09   2.22788593E+09   2.22788593E+09
   1.04000000E-02   2.14430124E+09   2.54062299E+09   2.54062299E+09   2.46682131E+09   2.20544819E+09   2.20544819E+09
   1.06000000E-02   2.12037188E+09   2.50997726E+09   2.50997726E+09   2.45019812E+09   2.18347579E+09   2.18347579E+09
   1.08000000E-02   2.09702555E+09   2.48014933E+09   2.48014933E+09   2.43364167E+09   2.16195685E+09   2.16195685E+09
   1.10000000E-02   2.07424136E+09   2.45110604E+09   2.45110604E+09   2.41716809E+09   2.14087963E+09   2.14087963E+09
   1.12000000E-02   2.05199935E+09   2.42281595E+09   2.42281595E+09   2.40079132E+09   2.12023253E+09   2.12023253E+09
   1.14000000E-02   2.03028043E+09   2.39524932E+09   2.39524932E+09   2.38452337E+09   2.10000413E+09   2.10000413E+09
   1.16000000E-02   2.00906635E+09   2.36837792E+09   2.36837792E+09   2.36837452E+09   2.08018323E+09   2.08018323E+09
   1.18000000E-02   1.98833963E+09   2.34217499E+09   2.34217499E+09   2.35235357E+09   2.06075885E+09   2.06075885E+09
   1.20000000E-02   1.96808357E+09   2.31661511E+09   2.31661511E+09   2.33646800E+09   2.04172028E+09   2.04172028E+09
   1.22000000E-02   1.94828218E+09   2.29167415E+09   2.29167415E+09   2.32072411E+09   2.02305704E+09   2.02305704E+09
   1.24000000E-02   1.91403376E+09   2.25954789E+09   2.25954789E+09   2.28702594E+09   1.98886026E+09   1.98886026E+09
   1.26000000E-02   1.87805939E+09   2.22687162E+09   2.22687162E+09   2.25085387E+09   1.95271941E+09   1.95271941E+09
   1.28000000E-02   1.84329593E+09   2.19516704E+09   2.19516704E+09   2.21581017E+09   1.91777883E+09   1.91777883E+09
   1.30000000E-02   1.80968483E+09   2.16439080E+09   2.16439080E+09   2.18184282E+09   1.88398097E+09   1.88398097E+09
   1.32000000E-02   1.77717123E+09   2.13450214E+09   2.13450214E+09   2.14890294E+09   1.85127184E+09   1.85127184E+09
   1.34000000E-02   1.74570365E+09   2.10546264E+09   2.10546264E+09   2.11694459E+09   1.81960078E+09   1.81960078E+09
   1.36000000E-02   1.71523374E+09   2.07723609E+09   2.07723609E+09   2.08592452E+09   1.78892021E+09   1.78892021E+09
   1.38000000E-02   1.68567611E+09   2.04890917E+09   2.04890917E+09   2.05580197E+09   1.75918535E+09   1.75918535E+09
   1.40000000E-02   1.65634295E+09   2.00624823E+09   2.00624823E+09   2.02653854E+09   1.73035408E+09   1.73035408E+09
   1.42000000E-02   1.62790933E+09   1.96497180E+09   1.96497180E+09   1.99809795E+09   1.70238670E+09   1.70238670E+09
   1.44000000E-02   1.60033593E+09   1.92502151E+09   1.92502151E+09   1.97044597E+09   1.67524579E+09   1.67524579E+09
   1.46000000E-02   1.57358550E+09   1.88633797E+09   1.88633797E+09   1.94355023E+09   1.64889603E+09   1.64889603E+09
   1.48000000E-02   1.54762285E+09   1.84886521E+09   1.84886521E+09   1.91738010E+09   1.62330409E+09   1.62330409E+09
   1.50000000E-02   1.52241476E+09   1.81255040E+09   1.81255040E+09   1.89190660E+09   1.59843843E+09   1.59843843E+09
   1.52000000E-02   1.49792982E+09   1.77734370E+09   1.77734370E+09   1.86710225E+09   1.57426924E+09   1.57426924E+09
   1.54000000E-02   1.47413831E+09   1.74319799E+09   1.74319799E+09   1.84294103E+09   1.55076829E+09   1.55076829E+09
   1.56000000E-02   1.45101209E+09   1.71006875E+09   1.71006875E+09   1.81939821E+09   1.52790886E+09   1.52790886E+09
   1.58000000E-02   1.42852452E+09   1.67791381E+09   1.67791381E+09   1.79645035E+09   1.50566561E+09   1.50566561E+09
   1.60000000E-02   1.40665031E+09   1.64669329E+09   1.64669329E+09   1.77407517E+09   1.48401449E+09   1.48401449E+09
   1.62000000E-02   1.38536550E+09   1.61636936E+09   1.61636936E+09   1.75225147E+09   1.46293269E+09   1.46293269E+09
   1.64000000E-02   1.36464734E+09   1.58690617E+09   1.58690617E+09   1.73095910E+09   1.44239855E+09   1.44239855E+09
   1.66000000E-02   1.34447419E+09   1.55826972E+09   1.55826972E+09   1.71017889E+09   1.42239145E+09   1.42239145E+09
   1.68000000E-02   1.32482551E+09   1.53042771E+09   1.53042771E+09   1.68989256E+09   1.40289183E+09   1.40289183E+09
   1.70000000E-02   1.30568177E+09   1.50334947E+09   1.50334947E+09   1.67008270E+09   1.38388104E+09   1.38388104E+09
   1.72000000E-02   1.28702435E+09   1.47700585E+09   1.47700585E+09   1.65073271E+09   1.36534133E+09   1.36534133E+09
   1.74000000E-02   1.26883555E+09   1.45136911E+09   1.45136911E+09   1.63182676E+09   1.34725579E+09   1.34725579E+09
   1.76000000E-02   1.25109850E+09   1.42641287E+09   1.42641287E+09   1.61334972E+09   1.32960832E+09   1.32960832E+09
   1.78000000E-02   1.23379711E+09   1.40211201E+09   1.40211201E+09   1.59528715E+09   1.31238354E+09   1.31238354E+09
   1.80000000E-02   1.21467215E+09   1.37726967E+09   1.37726967E+09   1.57432486E+09   1.29303627E+09   1.29303627E+09
   1.82000000E-02   1.18836624E+09   1.34907035E+09   1.34907035E+09   1.54254357E+09   1.26551614E+09   1.26551614E+09
   1.84000000E-02   1.16277228E+09   1.32162529E+09   1.32162529E+09   1.51160973E+09   1.23873817E+09   1.23873817E+09
   1.86000000E-02   1.13786430E+09   1.29490714E+09   1.29490714E+09   1.48149264E+09   1.21267534E+09   1.21267534E+09
   1.88000000E-02   1.11361755E+09   1.26888980E+09   1.26888980E+09   1.45216304E+09   1.18730188E+09   1.18730188E+09
   1.90000000E-02   1.09000839E+09   1.24354839E+09   1.24354839E+09   1.42359298E+09   1.16259320E+09   1.16259320E+09
   1.92000000E-02   1.06701426E+09   1.21885910E+09   1.21885910E+09   1.39575579E+09   1.13852582E+09   1.13852582E+09
   1.94000000E-02   1.04461362E+09   1.19479924E+09   1.19479924E+09   1.36862597E+09   1.11507730E+09   1.11507730E+09
   1.96000000E-02   1.02278587E+09   1.17134708E+09   1.17134708E+09   1.34217916E+09   1.09222621E+09   1.09222621E+09
   1.98000000E-02   1.00151133E+09   1.14848186E+09   1.14848186E+09   1.31639206E+09   1.06995206E+09   1.06995206E+09
   2.00000000E-02   9.80771162E+08   1.12618374E+09   1.12618374E+09   1.29124240E+09   1.04823525E+09   1.04823525E+09
   2.02000000E-02   9.60547354E+08   1.10443369E+09   1.10443369E+09   1.26670882E+09   1.02705701E+09   1.02705701E+09
   2.04000000E-02   9.40822655E+08   1.08321352E+09   1.08321352E+09   1.24277092E+09   1.00639940E+09   1.00639940E+09
   2.06000000E-02   9.21580548E+08   1.06250580E+09   1.06250580E+09   1.21940913E+09   9.86245197E+08   9.86245197E+08
   2.08000000E-02   9.02805204E+08   1.04229383E+09   1.04229383E+09   1.19660469E+09   9.66577939E+08   9.66577939E+08
   2.10000000E-02   8.84481454E+08   1.02256159E+09   1.02256159E+09   1.17433964E+09   9.47381824E+08   9.47381824E+08
   2.12000000E-02   8.66594754E+08   1.00329372E+09   1.00329372E+09   1.15259674E+09   9.28641706E+08   9.28641706E+08
   2.14000000E-02   8.49131149E+08   9.84475496E+08   9.84475496E+08   1.13135944E+09   9.10343054E+08   9.10343054E+08
   2.16000000E-02   8.32077251E+08   9.66092775E+08   9.66092775E+08   1.11061188E+09   8.92471925E+08   8.92471925E+08
   2.18000000E-02   8.15420208E+08   9.48131981E+08   9.48131981E+08   1.09033881E+09   8.75014933E+08   8.75014933E+08
   2.20000000E-02   7.99147677E+08   9.30580075E+08   9.30580075E+08   1.07052561E+09   8.57959222E+08   8.57959222E+08
   2.22000000E-02   7.83241401E+08   9.13283620E+08   9.13283620E+08   1.05115819E+09   8.41292443E+08   8.41292443E+08
   2.24000000E-02   7.67640099E+08   8.95132283E+08   8.95132283E+08   1.03222304E+09   8.25002726E+08   8.25002726E+08
   2.26000000E-02   7.52390767E+08   8.77390285E+08   8.77390285E+08   1.01370717E+09   8.09078662E+08   8.09078662E+08
   2.28000000E-02   7.37482817E+08   8.60045317E+08   8.60045317E+08   9.95598060E+08   7.93509276E+08   7.93509276E+08
   2.30000000E-02   7.22906065E+08   8.43085535E+08   8.43085535E+08   9.77883694E+08   7.78284014E+08   7.78284014E+08
   2.32000000E-02   7.08650710E+08   8.26499544E+08   8.26499544E+08   9.60552489E+08   7.63392714E+08   7.63392714E+08
   2.34000000E-02   6.94707320E+08   8.10276375E+08   8.10276375E+08   9.43593297E+08   7.48825599E+08   7.48825599E+08
   2.36000000E-02   6.81066809E+08   7.94405465E+08   7.94405465E+08   9.26995380E+08   7.34573251E+08   7.34573251E+08
   2.38000000E-02   6.67720430E+08   7.78876640E+08   7.78876640E+08   9.10748397E+08   7.20626598E+08   7.20626598E+08
   2.40000000E-02   6.54659751E+08   7.63680097E+08   7.63680097E+08   8.94842378E+08   7.06976901E+08   7.06976901E+08
   2.42000000E-02   6.41876648E+08   7.48806388E+08   7.48806388E+08   8.79267715E+08   6.93615735E+08   6.93615735E+08
   2.44000000E-02   6.29363287E+08   7.34246405E+08   7.34246405E+08   8.64015143E+08   6.80534977E+08   6.80534977E+08
   2.46000000E-02   6.17112117E+08   7.19991365E+08   7.19991365E+08   8.49075724E+08   6.67726795E+08   6.67726795E+08
   2.48000000E-02   6.05115848E+08   7.06032794E+08   7.06032794E+08   8.34440836E+08   6.55183633E+08   6.55183633E+08
   2.50000000E-02   5.93367452E+08   6.92362516E+08   6.92362516E+08   8.20102156E+08   6.42898197E+08   6.42898197E+08
   2.52000000E-02   5.81860141E+08   6.78972641E+08   6.78972641E+08   8.06051652E+08   6.30863451E+08   6.30863451E+08
   2.54000000E-02   5.70587365E+08   6.65855549E+08   6.65855549E+08   7.92281565E+08   6.19072599E+08   6.19072599E+08
   2.56000000E-02   5.59542797E+08   6.53003885E+08   6.53003885E+08   7.78784402E+08   6.07519078E+08   6.07519078E+08
   2.58000000E-02   5.48720325E+08   6.40410540E+08   6.40410540E+08   7.65552926E+08   5.96196549E+08   5.96196549E+08
   2.60000000E-02   5.38114044E+08   6.28068650E+08   6.28068650E+08   7.52580138E+08   5.85098888E+08   5.85098888E+08
   2.62000000E-02   5.27718248E+08   6.15971577E+08   6.15971577E+08   7.39859278E+08   5.74220172E+08   5.74220172E+08
   2.64000000E-02   5.17550613E+08   6.04125029E+08   6.04125029E+08   7.27108714E+08   5.63508370E+08   5.63508370E+08
   2.66000000E-02   5.07648003E+08   5.92544861E+08   5.92544861E+08   7.13671392E+08   5.52838485E+08   5.52838485E+08
   2.68000000E-02   4.97937885E+08   5.81189856E+08   5.81189856E+08   7.00493884E+08   5.42375679E+08   5.42375679E+08
   2.70000000E-02   4.88415323E+08   5.70054239E+08   5.70054239E+08   6.87569543E+08   5.32114645E+08   5.32114645E+08
   2.72000000E-02   4.79075538E+08   5.59132421E+08   5.59132421E+08   6.74891935E+08   5.22050248E+08   5.22050248E+08
   2.74000000E-02   4.69913907E+08   5.48418991E+08   5.48418991E+08   6.62454834E+08   5.12177516E+08   5.12177516E+08
   2.76000000E-02   4.60925953E+08   5.37908714E+08   5.37908714E+08   6.50252209E+08   5.02491636E+08   5.02491636E+08
   2.78000000E-02   4.52107342E+08   5.27596517E+08   5.27596517E+08   6.38278223E+08   4.92987948E+08   4.92987948E+08
   2.80000000E-02   4.43453874E+08   5.17477490E+08   5.17477490E+08   6.26527222E+08   4.83661939E+08   4.83661939E+08
   2.82000000E-02   4.34961483E+08   5.07546874E+08   5.07546874E+08   6.14993726E+08   4.74509235E+08   4.74509235E+08
   2.84000000E-02   4.26626228E+08   4.97800058E+08   4.97800058E+08   6.03672428E+08   4.65525599E+08   4.65525599E+08
   2.86000000E-02   4.18444289E+08   4.88232576E+08   4.88232576E+08   5.92558182E+08   4.56706925E+08   4.56706925E+08
   2.88000000E-02   4.10411963E+08   4.78840094E+08   4.78840094E+08   5.81646001E+08   4.48049232E+08   4.48049232E+08
   2.90000000E-02   4.02525661E+08   4.69618415E+08   4.69618415E+08   5.70931048E+08   4.39548661E+08   4.39548661E+08
   2.92000000E-02   3.94781901E+08   4.60563463E+08   4.60563463E+08   5.60408633E+08   4.31201467E+08   4.31201467E+08
   2.94000000E-02   3.87177306E+08   4.51671291E+08   4.51671291E+08   5.50074206E+08   4.23004020E+08   4.23004020E+08
   2.96000000E-02   3.79708600E+08   4.42938063E+08   4.42938063E+08   5.39923352E+08   4.14952797E+08   4.14952797E+08
   2.98000000E-02   3.72372604E+08   4.34360063E+08   4.34360063E+08   5.29951789E+08   4.07044381E+08   4.07044381E+08
   3.00000000E-02   3.65166232E+08   4.25933679E+08   4.25933679E+08   5.20155358E+08   3.99275452E+08   3.99275452E+08
   3.02000000E-02   3.58086489E+08   4.17655409E+08   4.17655409E+08   5.10530023E+08   3.91642791E+08   3.91642791E+08
   3.04000000E-02   3.51130466E+08   4.09521850E+08   4.09521850E+08   5.01071866E+08   3.84143271E+08   3.84143271E+08
   3.06000000E-02   3.44295341E+08   4.01529698E+08   4.01529698E+08   4.91777079E+08   3.76773854E+08   3.76773854E+08
   3.08000000E-02   3.37578369E+08   3.93675744E+08   3.93675744E+08   4.82641967E+08   3.69531591E+08   3.69531591E+08
   3.10000000E-02   3.30976885E+08   3.85956872E+08   3.85956872E+08   4.73662937E+08   3.62413617E+08   3.62413617E+08
   3.12000000E-02   3.24488302E+08   3.78370052E+08   3.78370052E+08   4.64836499E+08   3.55417147E+08   3.55417147E+08
   3.14000000E-02   3.18110101E+08   3.70912341E+08   3.70912341E+08   4.56159263E+08   3.48539475E+08   3.48539475E+08
   3.16000000E-02   3.11839838E+08   3.63580877E+08   3.63580877E+08   4.47627931E+08   3.41777972E+08   3.41777972E+08
   3.18000000E-02   3.05675135E+08   3.56372880E+08   3.56372880E+08   4.39239298E+08   3.35130080E+08   3.35130080E+08
   3.20000000E-02   2.99613681E+08   3.49285645E+08   3.49285645E+08   4.30990247E+08   3.28593313E+08   3.28593313E+08
   3.22000000E-02   2.93653226E+08   3.42316542E+08   3.42316542E+08   4.22877748E+08   3.22165254E+08   3.22165254E+08
   3.24000000E-02   2.87791584E+08   3.35463013E+08   3.35463013E+08   4.14898852E+08   3.15843552E+08   3.15843552E+08
   3.26000000E-02   2.82026629E+08   3.28722570E+08   3.28722570E+08   4.07050691E+08   3.09625917E+08   3.09625917E+08
   3.28000000E-02   2.76356289E+08   3.22092791E+08   3.22092791E+08   3.99330475E+08   3.03510125E+08   3.03510125E+08
   3.30000000E-02   2.70778552E+08   3.15571321E+08   3.15571321E+08   3.91735488E+08   2.97494009E+08   2.97494009E+08
   3.32000000E-02   2.65291457E+08   3.09155866E+08   3.09155866E+08   3.84263086E+08   2.91575461E+08   2.91575461E+08
   3.34000000E-02   2.59893096E+08   3.02844195E+08   3.02844195E+08   3.76910696E+08   2.85752429E+08   2.85752429E+08
   3.36000000E-02   2.54581610E+08   2.96634133E+08   2.96634133E+08   3.69675814E+08   2.80022915E+08   2.80022915E+08
   3.38000000E-02   2.49355192E+08   2.90523566E+08   2.90523566E+08   3.62555998E+08   2.74384972E+08   2.74384972E+08
   3.40000000E-02   2.44212078E+08   2.84510432E+08   2.84510432E+08   3.55548873E+08   2.68836708E+08   2.68836708E+08
   3.42000000E-02   2.39150555E+08   2.78592723E+08   2.78592723E+08   3.48652125E+08   2.63376275E+08   2.63376275E+08
   3.44000000E-02   2.34168949E+08   2.72768486E+08   2.72768486E+08   3.41863500E+08   2.58001876E+08   2.58001876E+08
   3.46000000E-02   2.29265632E+08   2.67035813E+08   2.67035813E+08   3.35180799E+08   2.52711760E+08   2.52711760E+08
   3.48000000E-02   2.24439017E+08   2.61392850E+08   2.61392850E+08   3.28601883E+08   2.47504218E+08   2.47504218E+08
   3.50000000E-02   2.19687557E+08   2.55837787E+08   2.55837787E+08   3.22124664E+08   2.42377589E+08   2.42377589E+08
   3.52000000E-02   2.15009746E+08   2.50368860E+08   2.50368860E+08   3.15747110E+08   2.37330249E+08   2.37330249E+08
   3.54000000E-02   2.10404112E+08   2.44984349E+08   2.44984349E+08   3.09467236E+08   2.32360618E+08   2.32360618E+08
   3.56000000E-02   2.05869224E+08   2.39682580E+08   2.39682580E+08   3.03283111E+08   2.27467154E+08   2.27467154E+08
   3.58000000E-02   2.01431549E+08   2.35075427E+08   2.35075427E+08   2.97192847E+08   2.22648356E+08   2.22648356E+08
   3.60000000E-02   1.97078904E+08   2.30923046E+08   2.30923046E+08   2.91194608E+08   2.17902756E+08   2.17902756E+08
   3.62000000E-02   1.92792171E+08   2.26832231E+08   2.26832231E+08   2.85286598E+08   2.13228925E+08   2.13228925E+08
   3.64000000E-02   1.88570067E+08   2.22801794E+08   2.22801794E+08   2.79467068E+08   2.08625468E+08   2.08625468E+08
   3.66000000E-02   1.84411342E+08   2.18830578E+08   2.18830578E+08   2.73734312E+08   2.04091023E+08   2.04091023E+08
   3.68000000E-02   1.80314776E+08   2.14917453E+08   2.14917453E+08   2.68086662E+08   1.99624265E+08   1.99624265E+08
   3.70000000E-02   1.76279178E+08   2.11061315E+08   2.11061315E+08   2.62522494E+08   1.95223895E+08   1.95223895E+08
   3.72000000E-02   1.72303385E+08   2.07261088E+08   2.07261088E+08   2.57040220E+08   1.90888650E+08   1.90888650E+08
   3.74000000E-02   1.68386265E+08   2.03515721E+08   2.03515721E+08   2.51638290E+08   1.86617294E+08   1.86617294E+08
   3.76000000E-02   1.64526707E+08   1.99824187E+08   1.99824187E+08   2.46315194E+08   1.82408622E+08   1.82408622E+08
   3.78000000E-02   1.60723632E+08   1.96185486E+08   1.96185486E+08   2.41069453E+08   1.78261458E+08   1.78261458E+08
   3.80000000E-02   1.56975984E+08   1.92598637E+08   1.92598637E+08   2.35899625E+08   1.74174651E+08   1.74174651E+08
   3.82000000E-02   1.53282730E+08   1.89062684E+08   1.89062684E+08   2.30804303E+08   1.70147080E+08   1.70147080E+08
   3.84000000E-02   1.49642864E+08   1.85576695E+08   1.85576695E+08   2.25782110E+08   1.66177648E+08   1.66177648E+08
   3.86000000E-02   1.46055401E+08   1.82139757E+08   1.82139757E+08   2.20831703E+08   1.62265283E+08   1.62265283E+08
   3.88000000E-02   1.43321772E+08   1.79170396E+08   1.79170396E+08   2.16936451E+08   1.59268005E+08   1.59268005E+08
   3.90000000E-02   1.41199542E+08   1.76541510E+08   1.76541510E+08   2.13800186E+08   1.56926586E+08   1.56926586E+08
   3.92000000E-02   1.39106027E+08   1.73948152E+08   1.73948152E+08   2.10706222E+08   1.54616817E+08   1.54616817E+08
   3.94000000E-02   1.37040719E+08   1.71389692E+08   1.71389692E+08   2.07653812E+08   1.52338139E+08   1.52338139E+08
   3.96000000E-02   1.35003120E+08   1.68865517E+08   1.68865517E+08   2.04642224E+08   1.50090004E+08   1.50090004E+08
   3.98000000E-02   1.32992743E+08   1.66375023E+08   1.66375023E+08   2.01670741E+08   1.47871875E+08   1.47871875E+08
   4.00000000E-02   1.31009114E+08   1.63917624E+08   1.63917624E+08   1.98738664E+08   1.45683228E+08   1.45683228E+08
   4.02000000E-02   1.29051766E+08   1.61492743E+08   1.61492743E+08   1.95845309E+08   1.43523552E+08   1.43523552E+08
   4.04000000E-02   1.27120245E+08   1.59099818E+08   1.59099818E+08   1.92990007E+08   1.41392344E+08   1.41392344E+08
   4.06000000E-02   1.25214106E+08   1.56738299E+08   1.56738299E+08   1.90172102E+08   1.39289115E+08   1.39289115E+08
   4.08000000E-02   1.23332913E+08   1.54407648E+08   1.54407648E+08   1.87390955E+08   1.37213384E+08   1.37213384E+08
   4.10000000E-02   1.21476240E+08   1.52107337E+08   1.52107337E+08   1.84645937E+08   1.35164682E+08   1.35164682E+08
   4.12000000E-02   1.19643672E+08   1.49836851E+08   1.49836851E+08   1.81936437E+08   1.33142551E+08   1.33142551E+08
   4.14000000E-02   1.17834798E+08   1.47595686E+08   1.47595686E+08   1.79261854E+08   1.31146540E+08   1.31146540E+08
   4.16000000E-02   1.16049222E+08   1.45383348E+08   1.45383348E+08   1.76621600E+08   1.29176210E+08   1.29176210E+08
   4.18000000E-02   1.14286551E+08   1.43199353E+08   1.43199353E+08   1.74015100E+08   1.27231129E+08   1.27231129E+08
   4.20000000E-02   1.12546403E+08   1.41043229E+08   1.41043229E+08   1.71441792E+08   1.25310878E+08   1.25310878E+08
   4.22000000E-02   1.10828404E+08   1.38914513E+08   1.38914513E+08   1.68901124E+08   1.23415042E+08   1.23415042E+08
   4.24000000E-02   1.09132188E+08   1.36812750E+08   1.36812750E+08   1.66392557E+08   1.21543219E+08   1.21543219E+08
   4.26000000E-02   1.07457394E+08   1.34737498E+08   1.34737498E+08   1.63915563E+08   1.19695012E+08   1.19695012E+08
   4.28000000E-02   1.05803672E+08   1.32688320E+08   1.32688320E+08   1.61469625E+08   1.17870033E+08   1.17870033E+08
