# TBinMid=0.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.46000000E-02   5.81246054E+09   1.04095359E+10   1.04095359E+10   1.11168491E+10   6.88811364E+09   6.88811364E+09
   1.48000000E-02   5.73334931E+09   1.01696628E+10   1.01696628E+10   1.09557185E+10   6.79563719E+09   6.79563719E+09
   1.50000000E-02   5.65635520E+09   9.93750020E+09   9.93750020E+09   1.07990292E+10   6.70561875E+09   6.70561875E+09
   1.52000000E-02   5.58139442E+09   9.71270935E+09   9.71270935E+09   1.06466019E+10   6.61796150E+09   6.61796150E+09
   1.54000000E-02   5.50838758E+09   9.49497051E+09   9.49497051E+09   1.04982672E+10   6.53257366E+09   6.53257366E+09
   1.56000000E-02   5.43725935E+09   9.28398153E+09   9.28398153E+09   1.03538641E+10   6.44936811E+09   6.44936811E+09
   1.58000000E-02   5.36793823E+09   9.07945673E+09   9.07945673E+09   1.02132402E+10   6.36826217E+09   6.36826217E+09
   1.60000000E-02   5.30035628E+09   8.88112581E+09   8.88112581E+09   1.00762507E+10   6.28917728E+09   6.28917728E+09
   1.62000000E-02   5.23444894E+09   8.68873285E+09   8.68873285E+09   9.94275806E+09   6.21203874E+09   6.21203874E+09
   1.64000000E-02   5.17015481E+09   8.50203538E+09   8.50203538E+09   9.81263155E+09   6.13677550E+09   6.13677550E+09
   1.66000000E-02   5.10741543E+09   8.32080351E+09   8.32080351E+09   9.68574688E+09   6.06331993E+09   6.06331993E+09
   1.68000000E-02   5.04617516E+09   8.14481916E+09   8.14481916E+09   9.56198576E+09   5.99160760E+09   5.99160760E+09
   1.70000000E-02   4.98638095E+09   7.97387531E+09   7.97387531E+09   9.44123555E+09   5.92157712E+09   5.92157712E+09
   1.72000000E-02   4.92798224E+09   7.80777532E+09   7.80777532E+09   9.32338892E+09   5.85316995E+09   5.85316995E+09
   1.74000000E-02   4.87093081E+09   7.64633232E+09   7.64633232E+09   9.20834358E+09   5.78633023E+09   5.78633023E+09
   1.76000000E-02   4.81518061E+09   7.48936860E+09   7.48936860E+09   9.09600194E+09   5.72100465E+09   5.72100465E+09
   1.78000000E-02   4.75101992E+09   7.33166163E+09   7.33166163E+09   8.96519803E+09   5.64463354E+09   5.64463354E+09
   1.80000000E-02   4.65164997E+09   7.15906438E+09   7.15906438E+09   8.75752090E+09   5.52254861E+09   5.52254861E+09
   1.82000000E-02   4.55497302E+09   6.99125644E+09   6.99125644E+09   8.55558907E+09   5.40379565E+09   5.40379565E+09
   1.84000000E-02   4.46089027E+09   6.82806011E+09   6.82806011E+09   8.35918968E+09   5.28825199E+09   5.28825199E+09
   1.86000000E-02   4.36930750E+09   6.66930600E+09   6.66930600E+09   8.16811981E+09   5.17580067E+09   5.17580067E+09
   1.88000000E-02   4.28013482E+09   6.51483262E+09   6.51483262E+09   7.98218596E+09   5.06633015E+09   5.06633015E+09
   1.90000000E-02   4.19328647E+09   6.36448586E+09   6.36448586E+09   7.80120354E+09   4.95973398E+09   4.95973398E+09
   1.92000000E-02   4.10868055E+09   6.21811865E+09   6.21811865E+09   7.62499630E+09   4.85591052E+09   4.85591052E+09
   1.94000000E-02   4.02623881E+09   6.07559053E+09   6.07559053E+09   7.45339596E+09   4.75476271E+09   4.75476271E+09
   1.96000000E-02   3.94588649E+09   5.93676729E+09   5.93676729E+09   7.28624172E+09   4.65619777E+09   4.65619777E+09
   1.98000000E-02   3.86755210E+09   5.80152068E+09   5.80152068E+09   7.12337987E+09   4.56012700E+09   4.56012700E+09
   2.00000000E-02   3.79116723E+09   5.66972802E+09   5.66972802E+09   6.96466342E+09   4.46646558E+09   4.46646558E+09
   2.02000000E-02   3.71666645E+09   5.54127196E+09   5.54127196E+09   6.80995174E+09   4.37513232E+09   4.37513232E+09
   2.04000000E-02   3.64398708E+09   5.41604019E+09   5.41604019E+09   6.65911023E+09   4.28604952E+09   4.28604952E+09
   2.06000000E-02   3.57306911E+09   5.29392517E+09   5.29392517E+09   6.51200999E+09   4.19914274E+09   4.19914274E+09
   2.08000000E-02   3.50385502E+09   5.17482386E+09   5.17482386E+09   6.36852756E+09   4.11434067E+09   4.11434067E+09
   2.10000000E-02   3.43628970E+09   5.05863756E+09   5.05863756E+09   6.22854462E+09   4.03157496E+09   4.03157496E+09
   2.12000000E-02   3.37032026E+09   4.94527163E+09   4.94527163E+09   6.09194773E+09   3.95078008E+09   3.95078008E+09
   2.14000000E-02   3.30589600E+09   4.83463530E+09   4.83463530E+09   5.95862810E+09   3.87189314E+09   3.87189314E+09
   2.16000000E-02   3.24296823E+09   4.72664149E+09   4.72664149E+09   5.82848134E+09   3.79485383E+09   3.79485383E+09
   2.18000000E-02   3.18149024E+09   4.62120664E+09   4.62120664E+09   5.70140728E+09   3.71960422E+09   3.71960422E+09
   2.20000000E-02   3.12143954E+09   4.51874396E+09   4.51874396E+09   5.57730971E+09   3.64608870E+09   3.64608870E+09
   2.22000000E-02   3.06279907E+09   4.41974980E+09   4.41974980E+09   5.45609625E+09   3.57425383E+09   3.57425383E+09
   2.24000000E-02   3.00547703E+09   4.32304147E+09   4.32304147E+09   5.33767812E+09   3.50404828E+09   3.50404828E+09
   2.26000000E-02   2.94943363E+09   4.22854914E+09   4.22854914E+09   5.22196999E+09   3.43542267E+09   3.43542267E+09
   2.28000000E-02   2.89463061E+09   4.13620570E+09   4.13620570E+09   5.10888983E+09   3.36832953E+09   3.36832953E+09
   2.30000000E-02   2.84103117E+09   4.04594658E+09   4.04594658E+09   4.99835871E+09   3.30272321E+09   3.30272321E+09
   2.32000000E-02   2.78859987E+09   3.95770968E+09   3.95770968E+09   4.89030072E+09   3.23855975E+09   3.23855975E+09
   2.34000000E-02   2.73730262E+09   3.87143519E+09   3.87143519E+09   4.78464279E+09   3.17579686E+09   3.17579686E+09
   2.36000000E-02   2.68710656E+09   3.78706557E+09   3.78706557E+09   4.68131457E+09   3.11439380E+09   3.11439380E+09
   2.38000000E-02   2.63798005E+09   3.70454539E+09   3.70454539E+09   4.58024830E+09   3.05431132E+09   3.05431132E+09
   2.40000000E-02   2.58989261E+09   3.62382125E+09   3.62382125E+09   4.48137872E+09   2.99551164E+09   2.99551164E+09
   2.42000000E-02   2.54281485E+09   3.54484170E+09   3.54484170E+09   4.38464293E+09   2.93795831E+09   2.93795831E+09
   2.44000000E-02   2.49671844E+09   3.46755713E+09   3.46755713E+09   4.28998030E+09   2.88161620E+09   2.88161620E+09
   2.46000000E-02   2.45157603E+09   3.39191973E+09   3.39191973E+09   4.19733239E+09   2.82645143E+09   2.82645143E+09
   2.48000000E-02   2.40736128E+09   3.31788337E+09   3.31788337E+09   4.10664280E+09   2.77243133E+09   2.77243133E+09
   2.50000000E-02   2.36404873E+09   3.24540356E+09   3.24540356E+09   4.01785715E+09   2.71952436E+09   2.71952436E+09
   2.52000000E-02   2.32161382E+09   3.17443734E+09   3.17443734E+09   3.93092293E+09   2.66770008E+09   2.66770008E+09
   2.54000000E-02   2.28003285E+09   3.10494328E+09   3.10494328E+09   3.84578949E+09   2.61692911E+09   2.61692911E+09
   2.56000000E-02   2.23928290E+09   3.03688135E+09   3.03688135E+09   3.76240789E+09   2.56718307E+09   2.56718307E+09
   2.58000000E-02   2.19934185E+09   2.97021289E+09   2.97021289E+09   3.68073089E+09   2.51843454E+09   2.51843454E+09
   2.60000000E-02   2.16018831E+09   2.90490057E+09   2.90490057E+09   3.60071283E+09   2.47065705E+09   2.47065705E+09
   2.62000000E-02   2.11811404E+09   2.83898076E+09   2.83898076E+09   3.52280772E+09   2.42105423E+09   2.42105423E+09
   2.64000000E-02   2.07505523E+09   2.77344109E+09   2.77344109E+09   3.44671125E+09   2.37107175E+09   2.37107175E+09
   2.66000000E-02   2.03284625E+09   2.70921681E+09   2.70921681E+09   3.37212918E+09   2.32207790E+09   2.32207790E+09
   2.68000000E-02   1.99146507E+09   2.64627356E+09   2.64627356E+09   3.29902211E+09   2.27404702E+09   2.27404702E+09
   2.70000000E-02   1.95089038E+09   2.58457811E+09   2.58457811E+09   3.22735192E+09   2.22695428E+09   2.22695428E+09
   2.72000000E-02   1.91110156E+09   2.52409831E+09   2.52409831E+09   3.15708172E+09   2.18077567E+09   2.18077567E+09
   2.74000000E-02   1.87207864E+09   2.46480307E+09   2.46480307E+09   3.08817583E+09   2.13548796E+09   2.13548796E+09
   2.76000000E-02   1.83380230E+09   2.40666227E+09   2.40666227E+09   3.02059969E+09   2.09106864E+09   2.09106864E+09
   2.78000000E-02   1.79625383E+09   2.34964677E+09   2.34964677E+09   2.95431987E+09   2.04749594E+09   2.04749594E+09
   2.80000000E-02   1.75941511E+09   2.29372835E+09   2.29372835E+09   2.88930398E+09   2.00474875E+09   2.00474875E+09
   2.82000000E-02   1.72326860E+09   2.23887966E+09   2.23887966E+09   2.82552063E+09   1.96280665E+09   1.96280665E+09
   2.84000000E-02   1.68779728E+09   2.18507423E+09   2.18507423E+09   2.76293944E+09   1.92164983E+09   1.92164983E+09
   2.86000000E-02   1.65298468E+09   2.13228640E+09   2.13228640E+09   2.70153095E+09   1.88125911E+09   1.88125911E+09
   2.88000000E-02   1.61881483E+09   2.08049129E+09   2.08049129E+09   2.64126661E+09   1.84161589E+09   1.84161589E+09
   2.90000000E-02   1.58527223E+09   2.02966481E+09   2.02966481E+09   2.58211875E+09   1.80270215E+09   1.80270215E+09
   2.92000000E-02   1.55234187E+09   1.97978357E+09   1.97978357E+09   2.52406052E+09   1.76450039E+09   1.76450039E+09
   2.94000000E-02   1.52000918E+09   1.93082492E+09   1.93082492E+09   2.46706592E+09   1.72699367E+09   1.72699367E+09
   2.96000000E-02   1.48826004E+09   1.88276686E+09   1.88276686E+09   2.41110968E+09   1.69016554E+09   1.69016554E+09
   2.98000000E-02   1.45708072E+09   1.83558806E+09   1.83558806E+09   2.35616732E+09   1.65400002E+09   1.65400002E+09
   3.00000000E-02   1.42645794E+09   1.78926783E+09   1.78926783E+09   2.30221506E+09   1.61848165E+09   1.61848165E+09
   3.02000000E-02   1.39637876E+09   1.74378608E+09   1.74378608E+09   2.24922984E+09   1.58359537E+09   1.58359537E+09
   3.04000000E-02   1.36683065E+09   1.69912332E+09   1.69912332E+09   2.19718925E+09   1.54932660E+09   1.54932660E+09
   3.06000000E-02   1.33780144E+09   1.65526060E+09   1.65526060E+09   2.14607156E+09   1.51566117E+09   1.51566117E+09
   3.08000000E-02   1.30927930E+09   1.61217954E+09   1.61217954E+09   2.09585564E+09   1.48258530E+09   1.48258530E+09
   3.10000000E-02   1.28125275E+09   1.56986230E+09   1.56986230E+09   2.04652098E+09   1.45008562E+09   1.45008562E+09
   3.12000000E-02   1.25371061E+09   1.52829151E+09   1.52829151E+09   1.99804764E+09   1.41814916E+09   1.41814916E+09
   3.14000000E-02   1.22664205E+09   1.48745034E+09   1.48745034E+09   1.95041627E+09   1.38676328E+09   1.38676328E+09
   3.16000000E-02   1.20003653E+09   1.44732240E+09   1.44732240E+09   1.90360805E+09   1.35591572E+09   1.35591572E+09
   3.18000000E-02   1.17388380E+09   1.40789177E+09   1.40789177E+09   1.85760469E+09   1.32559455E+09   1.32559455E+09
   3.20000000E-02   1.14817390E+09   1.36914298E+09   1.36914298E+09   1.81238839E+09   1.29578817E+09   1.29578817E+09
   3.22000000E-02   1.12289714E+09   1.33106098E+09   1.33106098E+09   1.76794187E+09   1.26648532E+09   1.26648532E+09
   3.24000000E-02   1.09804410E+09   1.29363115E+09   1.29363115E+09   1.72424831E+09   1.23767503E+09   1.23767503E+09
   3.26000000E-02   1.07360562E+09   1.25683926E+09   1.25683926E+09   1.68129136E+09   1.20934663E+09   1.20934663E+09
   3.28000000E-02   1.04957277E+09   1.22067146E+09   1.22067146E+09   1.63905511E+09   1.18148975E+09   1.18148975E+09
   3.30000000E-02   1.02593689E+09   1.18511428E+09   1.18511428E+09   1.59752406E+09   1.15409429E+09   1.15409429E+09
   3.32000000E-02   1.00268953E+09   1.15015463E+09   1.15015463E+09   1.55668317E+09   1.12715042E+09   1.12715042E+09
   3.34000000E-02   9.79822478E+08   1.11577974E+09   1.11577974E+09   1.51651775E+09   1.10064859E+09   1.10064859E+09
   3.36000000E-02   9.57327725E+08   1.08197721E+09   1.08197721E+09   1.47701354E+09   1.07457948E+09   1.07457948E+09
   3.38000000E-02   9.35197485E+08   1.04873495E+09   1.04873495E+09   1.43815664E+09   1.04893402E+09   1.04893402E+09
   3.40000000E-02   9.13424172E+08   1.01604119E+09   1.01604119E+09   1.39993352E+09   1.02370340E+09   1.02370340E+09
   3.42000000E-02   8.92000397E+08   9.83884475E+08   9.83884475E+08   1.36233100E+09   9.98879008E+08   9.98879008E+08
   3.44000000E-02   8.70918965E+08   9.52253646E+08   9.52253646E+08   1.32533625E+09   9.74452476E+08   9.74452476E+08
   3.46000000E-02   8.50172864E+08   9.21137829E+08   9.21137829E+08   1.28893675E+09   9.50415645E+08   9.50415645E+08
   3.48000000E-02   8.29755262E+08   8.90526435E+08   8.90526435E+08   1.25312032E+09   9.26760566E+08   9.26760566E+08
   3.50000000E-02   8.09659502E+08   8.60409143E+08   8.60409143E+08   1.21787510E+09   9.03479494E+08   9.03479494E+08
   3.52000000E-02   7.89879095E+08   8.30775896E+08   8.30775896E+08   1.18318951E+09   8.80564877E+08   8.80564877E+08
   3.54000000E-02   7.70724411E+08   8.08589293E+08   8.08589293E+08   1.14905227E+09   8.58009358E+08   8.58009358E+08
   3.56000000E-02   7.52109797E+08   7.92089813E+08   7.92089813E+08   1.11545239E+09   8.35805761E+08   8.35805761E+08
   3.58000000E-02   7.33782747E+08   7.75841297E+08   7.75841297E+08   1.08237915E+09   8.13947090E+08   8.13947090E+08
   3.60000000E-02   7.15737587E+08   7.59838823E+08   7.59838823E+08   1.04982210E+09   7.92426525E+08   7.92426525E+08
   3.62000000E-02   6.97968782E+08   7.44077591E+08   7.44077591E+08   1.01777103E+09   7.71237412E+08   7.71237412E+08
   3.64000000E-02   6.80470933E+08   7.28552919E+08   7.28552919E+08   9.86216020E+08   7.50373260E+08   7.50373260E+08
   3.66000000E-02   6.63238774E+08   7.13260239E+08   7.13260239E+08   9.55147355E+08   7.29827739E+08   7.29827739E+08
   3.68000000E-02   6.46267166E+08   6.98195091E+08   6.98195091E+08   9.24555577E+08   7.09594672E+08   7.09594672E+08
   3.70000000E-02   6.29551093E+08   6.83353126E+08   6.83353126E+08   8.94431450E+08   6.89668030E+08   6.89668030E+08
   3.72000000E-02   6.13085662E+08   6.68730097E+08   6.68730097E+08   8.64765964E+08   6.70041932E+08   6.70041932E+08
   3.74000000E-02   5.96866095E+08   6.54321859E+08   6.54321859E+08   8.35550324E+08   6.50710634E+08   6.50710634E+08
   3.76000000E-02   5.80887728E+08   6.40124364E+08   6.40124364E+08   8.06775944E+08   6.31668532E+08   6.31668532E+08
   3.78000000E-02   5.65146009E+08   6.26133661E+08   6.26133661E+08   7.78434445E+08   6.12910155E+08   6.12910155E+08
   3.80000000E-02   5.49636492E+08   6.12345892E+08   6.12345892E+08   7.50517643E+08   5.94430158E+08   5.94430158E+08
   3.82000000E-02   5.34354835E+08   5.98757286E+08   5.98757286E+08   7.23017547E+08   5.76223324E+08   5.76223324E+08
   3.84000000E-02   5.23686587E+08   5.87658753E+08   5.87658753E+08   7.06305269E+08   5.64154281E+08   5.64154281E+08
   3.86000000E-02   5.15052971E+08   5.77700908E+08   5.77700908E+08   6.94286016E+08   5.54775455E+08   5.54775455E+08
   3.88000000E-02   5.06538800E+08   5.67881262E+08   5.67881262E+08   6.82433654E+08   5.45526510E+08   5.45526510E+08
   3.90000000E-02   4.98141924E+08   5.58197328E+08   5.58197328E+08   6.70745173E+08   5.36405107E+08   5.36405107E+08
   3.92000000E-02   4.89860243E+08   5.48646670E+08   5.48646670E+08   6.59217636E+08   5.27408962E+08   5.27408962E+08
   3.94000000E-02   4.81691704E+08   5.39226911E+08   5.39226911E+08   6.47848170E+08   5.18535840E+08   5.18535840E+08
   3.96000000E-02   4.73634299E+08   5.29935725E+08   5.29935725E+08   6.36633965E+08   5.09783560E+08   5.09783560E+08
   3.98000000E-02   4.65686067E+08   5.20770839E+08   5.20770839E+08   6.25572276E+08   5.01149986E+08   5.01149986E+08
   4.00000000E-02   4.57845088E+08   5.11730030E+08   5.11730030E+08   6.14660418E+08   4.92633031E+08   4.92633031E+08
   4.02000000E-02   4.50109486E+08   5.02811125E+08   5.02811125E+08   6.03895766E+08   4.84230654E+08   4.84230654E+08
   4.04000000E-02   4.42477425E+08   4.94011996E+08   4.94011996E+08   5.93275751E+08   4.75940859E+08   4.75940859E+08
   4.06000000E-02   4.34947112E+08   4.85330566E+08   4.85330566E+08   5.82797864E+08   4.67761692E+08   4.67761692E+08
   4.08000000E-02   4.27516790E+08   4.76764799E+08   4.76764799E+08   5.72459645E+08   4.59691245E+08   4.59691245E+08
   4.10000000E-02   4.20184740E+08   4.68312706E+08   4.68312706E+08   5.62258693E+08   4.51727647E+08   4.51727647E+08
   4.12000000E-02   4.12949282E+08   4.59972339E+08   4.59972339E+08   5.52192655E+08   4.43869072E+08   4.43869072E+08
   4.14000000E-02   4.05808772E+08   4.51741795E+08   4.51741795E+08   5.42259230E+08   4.36113729E+08   4.36113729E+08
   4.16000000E-02   3.98761599E+08   4.43619207E+08   4.43619207E+08   5.32456167E+08   4.28459868E+08   4.28459868E+08
   4.18000000E-02   3.91806189E+08   4.35602752E+08   4.35602752E+08   5.22781262E+08   4.20905775E+08   4.20905775E+08
   4.20000000E-02   3.84940998E+08   4.27690643E+08   4.27690643E+08   5.13232357E+08   4.13449773E+08   4.13449773E+08
   4.22000000E-02   3.78164519E+08   4.19881133E+08   4.19881133E+08   5.03807341E+08   4.06090221E+08   4.06090221E+08
   4.24000000E-02   3.71475272E+08   4.12172508E+08   4.12172508E+08   4.94504147E+08   3.98825510E+08   3.98825510E+08
   4.26000000E-02   3.64871812E+08   4.04563094E+08   4.04563094E+08   4.85320749E+08   3.91654067E+08   3.91654067E+08
   4.28000000E-02   3.58352720E+08   3.97051250E+08   3.97051250E+08   4.76255168E+08   3.84574351E+08   3.84574351E+08
