# TBinMid=-0.0335 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   6.09363645E+01   3.18520815E+01   3.18520815E+01   1.98885011E+01   5.23760134E+01   5.23760134E+01
   4.32000000E-02   6.07429402E+01   3.17509766E+01   3.17509766E+01   1.98253709E+01   5.22097614E+01   5.22097614E+01
   4.34000000E-02   6.05508909E+01   3.16505904E+01   3.16505904E+01   1.97626896E+01   5.20446912E+01   5.20446912E+01
   4.36000000E-02   6.03602014E+01   3.15509150E+01   3.15509150E+01   1.97004521E+01   5.18807898E+01   5.18807898E+01
   4.38000000E-02   6.01708566E+01   3.14519425E+01   3.14519425E+01   1.96386534E+01   5.17180442E+01   5.17180442E+01
   4.40000000E-02   5.99828419E+01   3.13536652E+01   3.13536652E+01   1.95772889E+01   5.15564419E+01   5.15564419E+01
   4.42000000E-02   5.97961428E+01   3.12560756E+01   3.12560756E+01   1.95163538E+01   5.13959702E+01   5.13959702E+01
   4.44000000E-02   5.96107448E+01   3.11591661E+01   3.11591661E+01   1.94558433E+01   5.12366170E+01   5.12366170E+01
   4.46000000E-02   5.94266340E+01   3.10629295E+01   3.10629295E+01   1.93957529E+01   5.10783701E+01   5.10783701E+01
   4.48000000E-02   5.92437965E+01   3.09673583E+01   3.09673583E+01   1.93360781E+01   5.09212176E+01   5.09212176E+01
   4.50000000E-02   5.90622185E+01   3.08724456E+01   3.08724456E+01   1.92768144E+01   5.07651477E+01   5.07651477E+01
   4.52000000E-02   5.88818865E+01   3.07781842E+01   3.07781842E+01   1.92179574E+01   5.06101488E+01   5.06101488E+01
   4.54000000E-02   5.87027873E+01   3.06845671E+01   3.06845671E+01   1.91595028E+01   5.04562095E+01   5.04562095E+01
   4.56000000E-02   5.85249078E+01   3.05915876E+01   3.05915876E+01   1.91014462E+01   5.03033186E+01   5.03033186E+01
   4.58000000E-02   5.83482350E+01   3.04992389E+01   3.04992389E+01   1.90437834E+01   5.01514648E+01   5.01514648E+01
   4.60000000E-02   5.81727562E+01   3.04075143E+01   3.04075143E+01   1.89865104E+01   5.00006373E+01   5.00006373E+01
   4.62000000E-02   5.79984589E+01   3.03164072E+01   3.03164072E+01   1.89296230E+01   4.98508253E+01   4.98508253E+01
   4.64000000E-02   5.78253307E+01   3.02259113E+01   3.02259113E+01   1.88731171E+01   4.97020182E+01   4.97020182E+01
   4.66000000E-02   5.76533594E+01   3.01360201E+01   3.01360201E+01   1.88169889E+01   4.95542054E+01   4.95542054E+01
   4.68000000E-02   5.74825329E+01   3.00467273E+01   3.00467273E+01   1.87612343E+01   4.94073767E+01   4.94073767E+01
   4.70000000E-02   5.73128395E+01   2.99580267E+01   2.99580267E+01   1.87058495E+01   4.92615218E+01   4.92615218E+01
   4.72000000E-02   5.71442673E+01   2.98699123E+01   2.98699123E+01   1.86508307E+01   4.91166307E+01   4.91166307E+01
   4.74000000E-02   5.69768050E+01   2.97823780E+01   2.97823780E+01   1.85961741E+01   4.89726935E+01   4.89726935E+01
   4.76000000E-02   5.68104411E+01   2.96954178E+01   2.96954178E+01   1.85418760E+01   4.88297005E+01   4.88297005E+01
   4.78000000E-02   5.66451645E+01   2.96090259E+01   2.96090259E+01   1.84879327E+01   4.86876419E+01   4.86876419E+01
   4.80000000E-02   5.64809640E+01   2.95231966E+01   2.95231966E+01   1.84343407E+01   4.85465083E+01   4.85465083E+01
   4.82000000E-02   5.63178287E+01   2.94379241E+01   2.94379241E+01   1.83810964E+01   4.84062903E+01   4.84062903E+01
   4.84000000E-02   5.61557480E+01   2.93532028E+01   2.93532028E+01   1.83281962E+01   4.82669788E+01   4.82669788E+01
   4.86000000E-02   5.59947112E+01   2.92690271E+01   2.92690271E+01   1.82756368E+01   4.81285644E+01   4.81285644E+01
   4.88000000E-02   5.58347078E+01   2.91853917E+01   2.91853917E+01   1.82234147E+01   4.79910384E+01   4.79910384E+01
   4.90000000E-02   5.56757276E+01   2.91022910E+01   2.91022910E+01   1.81715265E+01   4.78543917E+01   4.78543917E+01
   4.92000000E-02   5.55177603E+01   2.90197199E+01   2.90197199E+01   1.81199689E+01   4.77186157E+01   4.77186157E+01
   4.94000000E-02   5.53607959E+01   2.89376729E+01   2.89376729E+01   1.80687386E+01   4.75837016E+01   4.75837016E+01
   4.96000000E-02   5.52048245E+01   2.88561450E+01   2.88561450E+01   1.80178324E+01   4.74496411E+01   4.74496411E+01
   4.98000000E-02   5.50498363E+01   2.87751310E+01   2.87751310E+01   1.79672471E+01   4.73164257E+01   4.73164257E+01
   5.00000000E-02   5.48958217E+01   2.86946260E+01   2.86946260E+01   1.79169796E+01   4.71840471E+01   4.71840471E+01
   5.02000000E-02   5.47427711E+01   2.86146248E+01   2.86146248E+01   1.78670267E+01   4.70524971E+01   4.70524971E+01
   5.04000000E-02   5.45906752E+01   2.85351227E+01   2.85351227E+01   1.78173854E+01   4.69217676E+01   4.69217676E+01
   5.06000000E-02   5.44395246E+01   2.84561147E+01   2.84561147E+01   1.77680527E+01   4.67918507E+01   4.67918507E+01
   5.08000000E-02   5.42893103E+01   2.83775961E+01   2.83775961E+01   1.77190255E+01   4.66627386E+01   4.66627386E+01
   5.10000000E-02   5.41400233E+01   2.82995622E+01   2.82995622E+01   1.76703010E+01   4.65344234E+01   4.65344234E+01
   5.12000000E-02   5.39916545E+01   2.82220082E+01   2.82220082E+01   1.76218761E+01   4.64068975E+01   4.64068975E+01
   5.14000000E-02   5.38441952E+01   2.81449297E+01   2.81449297E+01   1.75737482E+01   4.62801533E+01   4.62801533E+01
   5.16000000E-02   5.36976368E+01   2.80683221E+01   2.80683221E+01   1.75259142E+01   4.61541834E+01   4.61541834E+01
   5.18000000E-02   5.35519707E+01   2.79921808E+01   2.79921808E+01   1.74783715E+01   4.60289805E+01   4.60289805E+01
   5.20000000E-02   5.34071883E+01   2.79165016E+01   2.79165016E+01   1.74311172E+01   4.59045372E+01   4.59045372E+01
   5.22000000E-02   5.32632814E+01   2.78412799E+01   2.78412799E+01   1.73841487E+01   4.57808464E+01   4.57808464E+01
   5.24000000E-02   5.31202418E+01   2.77665116E+01   2.77665116E+01   1.73374631E+01   4.56579009E+01   4.56579009E+01
   5.26000000E-02   5.29780612E+01   2.76921923E+01   2.76921923E+01   1.72910580E+01   4.55356939E+01   4.55356939E+01
   5.28000000E-02   5.28367316E+01   2.76183178E+01   2.76183178E+01   1.72449307E+01   4.54142184E+01   4.54142184E+01
   5.30000000E-02   5.26962452E+01   2.75448841E+01   2.75448841E+01   1.71990785E+01   4.52934675E+01   4.52934675E+01
   5.32000000E-02   5.25565941E+01   2.74718870E+01   2.74718870E+01   1.71534990E+01   4.51734346E+01   4.51734346E+01
   5.34000000E-02   5.24177705E+01   2.73993224E+01   2.73993224E+01   1.71081895E+01   4.50541130E+01   4.50541130E+01
   5.36000000E-02   5.22797668E+01   2.73271865E+01   2.73271865E+01   1.70631477E+01   4.49354961E+01   4.49354961E+01
   5.38000000E-02   5.21425756E+01   2.72554751E+01   2.72554751E+01   1.70183710E+01   4.48175774E+01   4.48175774E+01
   5.40000000E-02   5.20061892E+01   2.71841845E+01   2.71841845E+01   1.69738570E+01   4.47003507E+01   4.47003507E+01
   5.42000000E-02   5.18706004E+01   2.71133109E+01   2.71133109E+01   1.69296033E+01   4.45838094E+01   4.45838094E+01
   5.44000000E-02   5.17358020E+01   2.70428503E+01   2.70428503E+01   1.68856076E+01   4.44679475E+01   4.44679475E+01
   5.46000000E-02   5.16017866E+01   2.69727990E+01   2.69727990E+01   1.68418675E+01   4.43527586E+01   4.43527586E+01
   5.48000000E-02   5.14685474E+01   2.69031535E+01   2.69031535E+01   1.67983807E+01   4.42382368E+01   4.42382368E+01
   5.50000000E-02   5.13360771E+01   2.68339099E+01   2.68339099E+01   1.67551448E+01   4.41243761E+01   4.41243761E+01
   5.52000000E-02   5.12043691E+01   2.67650647E+01   2.67650647E+01   1.67121577E+01   4.40111704E+01   4.40111704E+01
   5.54000000E-02   5.10734163E+01   2.66966143E+01   2.66966143E+01   1.66694172E+01   4.38986139E+01   4.38986139E+01
   5.56000000E-02   5.09432121E+01   2.66285552E+01   2.66285552E+01   1.66269209E+01   4.37867008E+01   4.37867008E+01
   5.58000000E-02   5.08137498E+01   2.65608839E+01   2.65608839E+01   1.65846669E+01   4.36754254E+01   4.36754254E+01
   5.60000000E-02   5.06850229E+01   2.64935969E+01   2.64935969E+01   1.65426528E+01   4.35647820E+01   4.35647820E+01
   5.62000000E-02   5.23663247E+01   2.73724312E+01   2.73724312E+01   1.70913985E+01   4.50098943E+01   4.50098943E+01
   5.64000000E-02   6.44642511E+01   3.36961451E+01   3.36961451E+01   2.10399376E+01   5.54083018E+01   5.54083018E+01
   5.66000000E-02   7.64333514E+01   3.99525203E+01   3.99525203E+01   2.49464303E+01   6.56959808E+01   6.56959808E+01
   5.68000000E-02   8.82752912E+01   4.61424273E+01   4.61424273E+01   2.88114201E+01   7.58743628E+01   7.58743628E+01
   5.70000000E-02   9.99917092E+01   5.22667228E+01   5.22667228E+01   3.26354420E+01   8.59448564E+01   8.59448564E+01
   5.72000000E-02   1.11584218E+02   5.83262498E+01   5.83262498E+01   3.64190223E+01   9.59088478E+01   9.59088478E+01
   5.74000000E-02   1.23054406E+02   6.43218379E+01   6.43218379E+01   4.01626790E+01   1.05767701E+02   1.05767701E+02
   5.76000000E-02   1.34403834E+02   7.02543038E+01   7.02543038E+01   4.38669220E+01   1.15522760E+02   1.15522760E+02
   5.78000000E-02   1.45634039E+02   7.61244510E+01   7.61244510E+01   4.75322532E+01   1.25175344E+02   1.25175344E+02
   5.80000000E-02   1.56746536E+02   8.19330706E+01   8.19330706E+01   5.11591665E+01   1.34726756E+02   1.34726756E+02
   5.82000000E-02   1.67742815E+02   8.76809414E+01   8.76809414E+01   5.47481480E+01   1.44178275E+02   1.44178275E+02
   5.84000000E-02   1.78624340E+02   9.33688299E+01   9.33688299E+01   5.82996765E+01   1.53531162E+02   1.53531162E+02
   5.86000000E-02   1.89392557E+02   9.89974907E+01   9.89974907E+01   6.18142231E+01   1.62786658E+02   1.62786658E+02
   5.88000000E-02   2.00048887E+02   1.04567667E+02   1.04567667E+02   6.52922516E+01   1.71945984E+02   1.71945984E+02
   5.90000000E-02   2.10594728E+02   1.10080089E+02   1.10080089E+02   6.87342189E+01   1.81010344E+02   1.81010344E+02
   5.92000000E-02   2.21031459E+02   1.15535479E+02   1.15535479E+02   7.21405745E+01   1.89980921E+02   1.89980921E+02
   5.94000000E-02   2.31360436E+02   1.20934544E+02   1.20934544E+02   7.55117613E+01   1.98858881E+02   1.98858881E+02
   5.96000000E-02   2.41582995E+02   1.26277984E+02   1.26277984E+02   7.88482153E+01   2.07645374E+02   2.07645374E+02
   5.98000000E-02   2.51700451E+02   1.31566485E+02   1.31566485E+02   8.21503657E+01   2.16341528E+02   2.16341528E+02
   6.00000000E-02   2.61714101E+02   1.36800725E+02   1.36800725E+02   8.54186354E+01   2.24948458E+02   2.24948458E+02
   6.02000000E-02   2.71625219E+02   1.41981372E+02   1.41981372E+02   8.86534408E+01   2.33467261E+02   2.33467261E+02
   6.04000000E-02   2.81435062E+02   1.47109080E+02   1.47109080E+02   9.18551920E+01   2.41899016E+02   2.41899016E+02
   6.06000000E-02   2.91144869E+02   1.52184499E+02   1.52184499E+02   9.50242930E+01   2.50244787E+02   2.50244787E+02
   6.08000000E-02   3.00755857E+02   1.57208264E+02   1.57208264E+02   9.81611414E+01   2.58505621E+02   2.58505621E+02
   6.10000000E-02   3.10269227E+02   1.62181003E+02   1.62181003E+02   1.01266129E+02   2.66682552E+02   2.66682552E+02
   6.12000000E-02   3.19686163E+02   1.67103335E+02   1.67103335E+02   1.04339643E+02   2.74776595E+02   2.74776595E+02
   6.14000000E-02   3.29007829E+02   1.71975868E+02   1.71975868E+02   1.07382062E+02   2.82788752E+02   2.82788752E+02
   6.16000000E-02   3.38235373E+02   1.76799203E+02   1.76799203E+02   1.10393762E+02   2.90720009E+02   2.90720009E+02
   6.18000000E-02   3.47369927E+02   1.81573931E+02   1.81573931E+02   1.13375111E+02   2.98571339E+02   2.98571339E+02
   6.20000000E-02   3.56412604E+02   1.86300634E+02   1.86300634E+02   1.16326473E+02   3.06343699E+02   3.06343699E+02
   6.22000000E-02   3.65364502E+02   1.90979885E+02   1.90979885E+02   1.19248207E+02   3.14038033E+02   3.14038033E+02
   6.24000000E-02   3.74226703E+02   1.95612251E+02   1.95612251E+02   1.22140665E+02   3.21655270E+02   3.21655270E+02
   6.26000000E-02   3.83000272E+02   2.00198289E+02   2.00198289E+02   1.25004196E+02   3.29196327E+02   3.29196327E+02
   6.28000000E-02   3.91686261E+02   2.04738547E+02   2.04738547E+02   1.27839141E+02   3.36662107E+02   3.36662107E+02
   6.30000000E-02   4.00285704E+02   2.09233566E+02   2.09233566E+02   1.30645840E+02   3.44053498E+02   3.44053498E+02
   6.32000000E-02   4.08799620E+02   2.13683880E+02   2.13683880E+02   1.33424625E+02   3.51371378E+02   3.51371378E+02
   6.34000000E-02   4.17229016E+02   2.18090015E+02   2.18090015E+02   1.36175824E+02   3.58616611E+02   3.58616611E+02
   6.36000000E-02   4.25574882E+02   2.22452487E+02   2.22452487E+02   1.38899760E+02   3.65790048E+02   3.65790048E+02
   6.38000000E-02   4.33838195E+02   2.26771808E+02   2.26771808E+02   1.41596752E+02   3.72892530E+02   3.72892530E+02
   6.40000000E-02   4.42019917E+02   2.31048481E+02   2.31048481E+02   1.44267115E+02   3.79924882E+02   3.79924882E+02
   6.42000000E-02   4.50120998E+02   2.35283001E+02   2.35283001E+02   1.46911157E+02   3.86887921E+02   3.86887921E+02
   6.44000000E-02   4.58142371E+02   2.39475858E+02   2.39475858E+02   1.49529185E+02   3.93782451E+02   3.93782451E+02
   6.46000000E-02   4.66084960E+02   2.43627533E+02   2.43627533E+02   1.52121499E+02   4.00609264E+02   4.00609264E+02
   6.48000000E-02   4.73949674E+02   2.47738502E+02   2.47738502E+02   1.54688396E+02   4.07369141E+02   4.07369141E+02
   6.50000000E-02   4.81737408E+02   2.51809233E+02   2.51809233E+02   1.57230168E+02   4.14062852E+02   4.14062852E+02
   6.52000000E-02   4.89449046E+02   2.55840187E+02   2.55840187E+02   1.59747104E+02   4.20691158E+02   4.20691158E+02
   6.54000000E-02   4.97085458E+02   2.59831821E+02   2.59831821E+02   1.62239487E+02   4.27254806E+02   4.27254806E+02
   6.56000000E-02   5.04647505E+02   2.63784582E+02   2.63784582E+02   1.64707599E+02   4.33754535E+02   4.33754535E+02
   6.58000000E-02   5.12136032E+02   2.67698915E+02   2.67698915E+02   1.67151716E+02   4.40191073E+02   4.40191073E+02
   6.60000000E-02   5.19551876E+02   2.71575254E+02   2.71575254E+02   1.69572110E+02   4.46565137E+02   4.46565137E+02
   6.62000000E-02   5.26895858E+02   2.75414032E+02   2.75414032E+02   1.71969050E+02   4.52877436E+02   4.52877436E+02
   6.64000000E-02   5.34168792E+02   2.79215671E+02   2.79215671E+02   1.74342801E+02   4.59128667E+02   4.59128667E+02
   6.66000000E-02   5.41371478E+02   2.82980591E+02   2.82980591E+02   1.76693624E+02   4.65319518E+02   4.65319518E+02
   6.68000000E-02   5.48504706E+02   2.86709205E+02   2.86709205E+02   1.79021777E+02   4.71450669E+02   4.71450669E+02
   6.70000000E-02   5.55569254E+02   2.90401919E+02   2.90401919E+02   1.81327515E+02   4.77522789E+02   4.77522789E+02
   6.72000000E-02   5.62565893E+02   2.94059136E+02   2.94059136E+02   1.83611088E+02   4.83536538E+02   4.83536538E+02
   6.74000000E-02   5.69495378E+02   2.97681251E+02   2.97681251E+02   1.85872744E+02   4.89492568E+02   4.89492568E+02
   6.76000000E-02   5.76358457E+02   3.01268655E+02   3.01268655E+02   1.88112726E+02   4.95391520E+02   4.95391520E+02
   6.78000000E-02   5.83155869E+02   3.04821734E+02   3.04821734E+02   1.90331275E+02   5.01234030E+02   5.01234030E+02
   6.80000000E-02   5.89888339E+02   3.08340867E+02   3.08340867E+02   1.92528629E+02   5.07020722E+02   5.07020722E+02
   6.82000000E-02   5.96556586E+02   3.11826430E+02   3.11826430E+02   1.94705021E+02   5.12752213E+02   5.12752213E+02
   6.84000000E-02   6.03161318E+02   3.15278793E+02   3.15278793E+02   1.96860683E+02   5.18429110E+02   5.18429110E+02
   6.86000000E-02   6.09703232E+02   3.18698321E+02   3.18698321E+02   1.98995843E+02   5.24052015E+02   5.24052015E+02
   6.88000000E-02   6.16183018E+02   3.22085373E+02   3.22085373E+02   2.01110725E+02   5.29621520E+02   5.29621520E+02
   6.90000000E-02   6.22601355E+02   3.25440306E+02   3.25440306E+02   2.03205551E+02   5.35138208E+02   5.35138208E+02
   6.92000000E-02   6.28958914E+02   3.28763469E+02   3.28763469E+02   2.05280541E+02   5.40602656E+02   5.40602656E+02
   6.94000000E-02   6.35256357E+02   3.32055209E+02   3.32055209E+02   2.07335910E+02   5.46015433E+02   5.46015433E+02
   6.96000000E-02   6.41494337E+02   3.35315867E+02   3.35315867E+02   2.09371871E+02   5.51377100E+02   5.51377100E+02
   6.98000000E-02   6.47673497E+02   3.38545780E+02   3.38545780E+02   2.11388634E+02   5.56688211E+02   5.56688211E+02
   7.00000000E-02   6.53794475E+02   3.41745279E+02   3.41745279E+02   2.13386408E+02   5.61949313E+02   5.61949313E+02
   7.02000000E-02   6.59857896E+02   3.44914694E+02   3.44914694E+02   2.15365396E+02   5.67160944E+02   5.67160944E+02
   7.04000000E-02   6.65864381E+02   3.48054347E+02   3.48054347E+02   2.17325802E+02   5.72323637E+02   5.72323637E+02
   7.06000000E-02   6.71814541E+02   3.51164558E+02   3.51164558E+02   2.19267824E+02   5.77437917E+02   5.77437917E+02
   7.08000000E-02   6.77708978E+02   3.54245643E+02   3.54245643E+02   2.21191659E+02   5.82504303E+02   5.82504303E+02
   7.10000000E-02   6.83548289E+02   3.57297912E+02   3.57297912E+02   2.23097502E+02   5.87523306E+02   5.87523306E+02
   7.12000000E-02   6.89333059E+02   3.60321673E+02   3.60321673E+02   2.24985544E+02   5.92495431E+02   5.92495431E+02
   7.14000000E-02   6.95063870E+02   3.63317228E+02   3.63317228E+02   2.26855974E+02   5.97421176E+02   5.97421176E+02
   7.16000000E-02   7.00741294E+02   3.66284878E+02   3.66284878E+02   2.28708980E+02   6.02301035E+02   6.02301035E+02
   7.18000000E-02   7.06365896E+02   3.69224916E+02   3.69224916E+02   2.30544746E+02   6.07135491E+02   6.07135491E+02
   7.20000000E-02   7.11938233E+02   3.72137636E+02   3.72137636E+02   2.32363454E+02   6.11925025E+02   6.11925025E+02
   7.22000000E-02   7.17458856E+02   3.75023324E+02   3.75023324E+02   2.34165283E+02   6.16670111E+02   6.16670111E+02
   7.24000000E-02   7.22928309E+02   3.77882265E+02   3.77882265E+02   2.35950411E+02   6.21371214E+02   6.21371214E+02
   7.26000000E-02   7.28347128E+02   3.80714739E+02   3.80714739E+02   2.37719013E+02   6.26028797E+02   6.26028797E+02
   7.28000000E-02   7.33715844E+02   3.83521023E+02   3.83521023E+02   2.39471263E+02   6.30643314E+02   6.30643314E+02
   7.30000000E-02   7.39034978E+02   3.86301391E+02   3.86301391E+02   2.41207330E+02   6.35215216E+02   6.35215216E+02
   7.32000000E-02   7.44305049E+02   3.89056113E+02   3.89056113E+02   2.42927383E+02   6.39744945E+02   6.39744945E+02
   7.34000000E-02   7.49526564E+02   3.91785454E+02   3.91785454E+02   2.44631589E+02   6.44232942E+02   6.44232942E+02
   7.36000000E-02   7.54700029E+02   3.94489679E+02   3.94489679E+02   2.46320112E+02   6.48679637E+02   6.48679637E+02
   7.38000000E-02   7.59825940E+02   3.97169046E+02   3.97169046E+02   2.47993114E+02   6.53085459E+02   6.53085459E+02
   7.40000000E-02   7.64904788E+02   3.99823814E+02   3.99823814E+02   2.49650756E+02   6.57450830E+02   6.57450830E+02
   7.42000000E-02   7.69937058E+02   4.02454234E+02   4.02454234E+02   2.51293196E+02   6.61776165E+02   6.61776165E+02
   7.44000000E-02   7.74923228E+02   4.05060558E+02   4.05060558E+02   2.52920590E+02   6.66061877E+02   6.66061877E+02
   7.46000000E-02   7.79863771E+02   4.07643033E+02   4.07643033E+02   2.54533092E+02   6.70308373E+02   6.70308373E+02
   7.48000000E-02   7.84759155E+02   4.10201901E+02   4.10201901E+02   2.56130854E+02   6.74516052E+02   6.74516052E+02
   7.50000000E-02   7.89609840E+02   4.12737406E+02   4.12737406E+02   2.57714028E+02   6.78685312E+02   6.78685312E+02
   7.52000000E-02   7.94416282E+02   4.15249783E+02   4.15249783E+02   2.59282761E+02   6.82816543E+02   6.82816543E+02
   7.54000000E-02   7.99178929E+02   4.17739270E+02   4.17739270E+02   2.60837201E+02   6.86910134E+02   6.86910134E+02
   7.56000000E-02   8.03898228E+02   4.20206097E+02   4.20206097E+02   2.62377493E+02   6.90966464E+02   6.90966464E+02
   7.58000000E-02   8.08574616E+02   4.22650494E+02   4.22650494E+02   2.63903779E+02   6.94985913E+02   6.94985913E+02
   7.60000000E-02   8.13208527E+02   4.25072688E+02   4.25072688E+02   2.65416202E+02   6.98968851E+02   6.98968851E+02
   7.62000000E-02   8.17800389E+02   4.27472903E+02   4.27472903E+02   2.66914901E+02   7.02915647E+02   7.02915647E+02
   7.64000000E-02   8.22350624E+02   4.29851359E+02   4.29851359E+02   2.68400013E+02   7.06826665E+02   7.06826665E+02
   7.66000000E-02   8.26859651E+02   4.32208276E+02   4.32208276E+02   2.69871676E+02   7.10702263E+02   7.10702263E+02
   7.68000000E-02   8.31327883E+02   4.34543867E+02   4.34543867E+02   2.71330024E+02   7.14542797E+02   7.14542797E+02
   7.70000000E-02   8.35755727E+02   4.36858348E+02   4.36858348E+02   2.72775191E+02   7.18348616E+02   7.18348616E+02
   7.72000000E-02   8.40143585E+02   4.39151928E+02   4.39151928E+02   2.74207306E+02   7.22120067E+02   7.22120067E+02
   7.74000000E-02   8.44491856E+02   4.41424815E+02   4.41424815E+02   2.75626501E+02   7.25857493E+02   7.25857493E+02
   7.76000000E-02   8.48800933E+02   4.43677215E+02   4.43677215E+02   2.77032904E+02   7.29561230E+02   7.29561230E+02
   7.78000000E-02   8.53071205E+02   4.45909331E+02   4.45909331E+02   2.78426642E+02   7.33231613E+02   7.33231613E+02
   7.80000000E-02   8.57303054E+02   4.48121364E+02   4.48121364E+02   2.79807839E+02   7.36868971E+02   7.36868971E+02
   7.82000000E-02   8.61496861E+02   4.50313511E+02   4.50313511E+02   2.81176620E+02   7.40473631E+02   7.40473631E+02
   7.84000000E-02   8.65652999E+02   4.52485968E+02   4.52485968E+02   2.82533107E+02   7.44045915E+02   7.44045915E+02
   7.86000000E-02   8.69771840E+02   4.54638930E+02   4.54638930E+02   2.83877420E+02   7.47586140E+02   7.47586140E+02
   7.88000000E-02   8.73853749E+02   4.56772587E+02   4.56772587E+02   2.85209680E+02   7.51094622E+02   7.51094622E+02
   7.90000000E-02   8.77899088E+02   4.58887128E+02   4.58887128E+02   2.86530003E+02   7.54571671E+02   7.54571671E+02
   7.92000000E-02   8.81908213E+02   4.60982740E+02   4.60982740E+02   2.87838507E+02   7.58017593E+02   7.58017593E+02
   7.94000000E-02   8.85881479E+02   4.63059608E+02   4.63059608E+02   2.89135308E+02   7.61432694E+02   7.61432694E+02
   7.96000000E-02   8.89819233E+02   4.65117914E+02   4.65117914E+02   2.90420518E+02   7.64817272E+02   7.64817272E+02
   7.98000000E-02   8.93721821E+02   4.67157838E+02   4.67157838E+02   2.91694250E+02   7.68171623E+02   7.68171623E+02
   8.00000000E-02   8.97589583E+02   4.69179558E+02   4.69179558E+02   2.92956616E+02   7.71496042E+02   7.71496042E+02
   8.02000000E-02   9.01422857E+02   4.71183251E+02   4.71183251E+02   2.94207726E+02   7.74790816E+02   7.74790816E+02
   8.04000000E-02   9.05221975E+02   4.73169090E+02   4.73169090E+02   2.95447687E+02   7.78056233E+02   7.78056233E+02
   8.06000000E-02   9.08987266E+02   4.75137247E+02   4.75137247E+02   2.96676609E+02   7.81292576E+02   7.81292576E+02
   8.08000000E-02   9.12719055E+02   4.77087893E+02   4.77087893E+02   2.97894596E+02   7.84500123E+02   7.84500123E+02
   8.10000000E-02   9.16417664E+02   4.79021195E+02   4.79021195E+02   2.99101753E+02   7.87679151E+02   7.87679151E+02
   8.12000000E-02   9.20083411E+02   4.80937320E+02   4.80937320E+02   3.00298185E+02   7.90829933E+02   7.90829933E+02
   8.14000000E-02   9.23716610E+02   4.82836431E+02   4.82836431E+02   3.01483994E+02   7.93952739E+02   7.93952739E+02
   8.16000000E-02   9.27317571E+02   4.84718691E+02   4.84718691E+02   3.02659281E+02   7.97047836E+02   7.97047836E+02
   8.18000000E-02   9.30886601E+02   4.86584261E+02   4.86584261E+02   3.03824146E+02   8.00115488E+02   8.00115488E+02
   8.20000000E-02   9.34424003E+02   4.88433299E+02   4.88433299E+02   3.04978689E+02   8.03155956E+02   8.03155956E+02
   8.22000000E-02   9.37930078E+02   4.90265961E+02   4.90265961E+02   3.06123007E+02   8.06169497E+02   8.06169497E+02
   8.24000000E-02   9.41405123E+02   4.92082403E+02   4.92082403E+02   3.07257197E+02   8.09156366E+02   8.09156366E+02
   8.26000000E-02   9.35936919E+02   4.89224116E+02   4.89224116E+02   3.05472476E+02   8.04456337E+02   8.04456337E+02
   8.28000000E-02   9.27763884E+02   4.84951984E+02   4.84951984E+02   3.02804949E+02   7.97431452E+02   7.97431452E+02
   8.30000000E-02   9.19644467E+02   4.80707879E+02   4.80707879E+02   3.00154922E+02   7.90452651E+02   7.90452651E+02
   8.32000000E-02   9.11578212E+02   4.76491562E+02   4.76491562E+02   2.97522245E+02   7.83519545E+02   7.83519545E+02
   8.34000000E-02   9.03564669E+02   4.72302799E+02   4.72302799E+02   2.94906773E+02   7.76631746E+02   7.76631746E+02
   8.36000000E-02   8.95603393E+02   4.68141356E+02   4.68141356E+02   2.92308361E+02   7.69788872E+02   7.69788872E+02
   8.38000000E-02   8.87693944E+02   4.64007003E+02   4.64007003E+02   2.89726863E+02   7.62990544E+02   7.62990544E+02
   8.40000000E-02   8.79835886E+02   4.59899513E+02   4.59899513E+02   2.87162138E+02   7.56236387E+02   7.56236387E+02
   8.42000000E-02   8.72028786E+02   4.55818659E+02   4.55818659E+02   2.84614045E+02   7.49526030E+02   7.49526030E+02
   8.44000000E-02   8.64272219E+02   4.51764220E+02   4.51764220E+02   2.82082445E+02   7.42859106E+02   7.42859106E+02
   8.46000000E-02   8.56565762E+02   4.47735973E+02   4.47735973E+02   2.79567201E+02   7.36235254E+02   7.36235254E+02
   8.48000000E-02   8.48908997E+02   4.43733701E+02   4.43733701E+02   2.77068174E+02   7.29654112E+02   7.29654112E+02
   8.50000000E-02   8.41301510E+02   4.39757188E+02   4.39757188E+02   2.74585232E+02   7.23115327E+02   7.23115327E+02
   8.52000000E-02   8.33742894E+02   4.35806219E+02   4.35806219E+02   2.72118239E+02   7.16618546E+02   7.16618546E+02
   8.54000000E-02   8.26232742E+02   4.31880583E+02   4.31880583E+02   2.69667065E+02   7.10163422E+02   7.10163422E+02
   8.56000000E-02   8.18770654E+02   4.27980071E+02   4.27980071E+02   2.67231577E+02   7.03749609E+02   7.03749609E+02
   8.58000000E-02   8.11356233E+02   4.24104475E+02   4.24104475E+02   2.64811648E+02   6.97376768E+02   6.97376768E+02
   8.60000000E-02   8.03989088E+02   4.20253590E+02   4.20253590E+02   2.62407148E+02   6.91044560E+02   6.91044560E+02
   8.62000000E-02   7.96668829E+02   4.16427214E+02   4.16427214E+02   2.60017951E+02   6.84752653E+02   6.84752653E+02
