# TBinMid=1.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.60000000E-03   3.82036596E+09   5.46407360E+09   5.46407360E+09   4.81960206E+09   3.99466361E+09   3.99466361E+09
   8.80000000E-03   3.78852222E+09   5.38738213E+09   5.38738213E+09   4.81039597E+09   3.96975905E+09   3.96975905E+09
   9.00000000E-03   3.75688555E+09   5.31305556E+09   5.31305556E+09   4.79939433E+09   3.94451361E+09   3.94451361E+09
   9.20000000E-03   3.72549439E+09   5.24098454E+09   5.24098454E+09   4.78680907E+09   3.91901179E+09   3.91901179E+09
   9.40000000E-03   3.69438066E+09   5.17106619E+09   5.17106619E+09   4.77282808E+09   3.89332695E+09   3.89332695E+09
   9.60000000E-03   3.66357064E+09   5.10320366E+09   5.10320366E+09   4.75761822E+09   3.86752283E+09   3.86752283E+09
   9.80000000E-03   3.63308586E+09   5.03730573E+09   5.03730573E+09   4.74132792E+09   3.84165478E+09   3.84165478E+09
   1.00000000E-02   3.60294372E+09   4.97328641E+09   4.97328641E+09   4.72408936E+09   3.81577089E+09   3.81577089E+09
   1.02000000E-02   3.57315810E+09   4.91106460E+09   4.91106460E+09   4.70602045E+09   3.78991287E+09   3.78991287E+09
   1.04000000E-02   3.54373989E+09   4.85056376E+09   4.85056376E+09   4.68722648E+09   3.76411691E+09   3.76411691E+09
   1.06000000E-02   3.51469738E+09   4.79171160E+09   4.79171160E+09   4.66780157E+09   3.73841436E+09   3.73841436E+09
   1.08000000E-02   3.48603664E+09   4.73443981E+09   4.73443981E+09   4.64782994E+09   3.71283232E+09   3.71283232E+09
   1.10000000E-02   3.45776185E+09   4.67868378E+09   4.67868378E+09   4.62738704E+09   3.68739417E+09   3.68739417E+09
   1.12000000E-02   3.42987557E+09   4.62438237E+09   4.62438237E+09   4.60654051E+09   3.66212005E+09   3.66212005E+09
   1.14000000E-02   3.40237895E+09   4.57147770E+09   4.57147770E+09   4.58535102E+09   3.63702720E+09   3.63702720E+09
   1.16000000E-02   3.37527197E+09   4.51991489E+09   4.51991489E+09   4.56387304E+09   3.61213038E+09   3.61213038E+09
   1.18000000E-02   3.34855359E+09   4.46964194E+09   4.46964194E+09   4.54215548E+09   3.58744210E+09   3.58744210E+09
   1.20000000E-02   3.32222191E+09   4.42060950E+09   4.42060950E+09   4.52024233E+09   3.56297296E+09   3.56297296E+09
   1.22000000E-02   3.29627430E+09   4.37277070E+09   4.37277070E+09   4.49817309E+09   3.53873179E+09   3.53873179E+09
   1.24000000E-02   3.24601004E+09   4.31317141E+09   4.31317141E+09   4.43585852E+09   3.48598353E+09   3.48598353E+09
   1.26000000E-02   3.19403561E+09   4.25358794E+09   4.25358794E+09   4.37008768E+09   3.43105299E+09   3.43105299E+09
   1.28000000E-02   3.14369237E+09   4.19572880E+09   4.19572880E+09   4.30630025E+09   3.37783280E+09   3.37783280E+09
   1.30000000E-02   3.09490481E+09   4.13951860E+09   4.13951860E+09   4.24440688E+09   3.32624420E+09   3.32624420E+09
   1.32000000E-02   3.04760202E+09   4.08488634E+09   4.08488634E+09   4.18432355E+09   3.27621320E+09   3.27621320E+09
   1.34000000E-02   3.00171734E+09   4.03176509E+09   4.03176509E+09   4.12597115E+09   3.22767023E+09   3.22767023E+09
   1.36000000E-02   2.95718801E+09   3.98009168E+09   3.98009168E+09   4.06927515E+09   3.18054981E+09   3.18054981E+09
   1.38000000E-02   2.91379834E+09   3.92635838E+09   3.92635838E+09   4.01416525E+09   3.13479022E+09   3.13479022E+09
   1.40000000E-02   2.87035203E+09   3.84539783E+09   3.84539783E+09   3.96057509E+09   3.09033330E+09   3.09033330E+09
   1.42000000E-02   2.82815502E+09   3.76706567E+09   3.76706567E+09   3.90844200E+09   3.04712413E+09   3.04712413E+09
   1.44000000E-02   2.78715456E+09   3.69124277E+09   3.69124277E+09   3.85770672E+09   3.00511085E+09   3.00511085E+09
   1.46000000E-02   2.74730081E+09   3.61781696E+09   3.61781696E+09   3.80831317E+09   2.96424442E+09   2.96424442E+09
   1.48000000E-02   2.70854665E+09   3.54668247E+09   3.54668247E+09   3.76020825E+09   2.92447848E+09   2.92447848E+09
   1.50000000E-02   2.67084749E+09   3.47773952E+09   3.47773952E+09   3.71334164E+09   2.88576910E+09   2.88576910E+09
   1.52000000E-02   2.63416115E+09   3.41089390E+09   3.41089390E+09   3.66766562E+09   2.84807468E+09   2.84807468E+09
   1.54000000E-02   2.59844761E+09   3.34605659E+09   3.34605659E+09   3.62313492E+09   2.81135577E+09   2.81135577E+09
   1.56000000E-02   2.56366895E+09   3.28314341E+09   3.28314341E+09   3.57970653E+09   2.77557494E+09   2.77557494E+09
   1.58000000E-02   2.52978920E+09   3.22207472E+09   3.22207472E+09   3.53733958E+09   2.74069666E+09   2.74069666E+09
   1.60000000E-02   2.49677419E+09   3.16277510E+09   3.16277510E+09   3.49599521E+09   2.70668717E+09   2.70668717E+09
   1.62000000E-02   2.46459144E+09   3.10517307E+09   3.10517307E+09   3.45563645E+09   2.67351435E+09   2.67351435E+09
   1.64000000E-02   2.43321011E+09   3.04920087E+09   3.04920087E+09   3.41622809E+09   2.64114769E+09   2.64114769E+09
   1.66000000E-02   2.40260082E+09   2.99479421E+09   2.99479421E+09   3.37773659E+09   2.60955810E+09   2.60955810E+09
   1.68000000E-02   2.37273563E+09   2.94189203E+09   2.94189203E+09   3.34012998E+09   2.57871790E+09   2.57871790E+09
   1.70000000E-02   2.34358793E+09   2.89043636E+09   2.89043636E+09   3.30337778E+09   2.54860072E+09   2.54860072E+09
   1.72000000E-02   2.31513233E+09   2.84037207E+09   2.84037207E+09   3.26745088E+09   2.51918138E+09   2.51918138E+09
   1.74000000E-02   2.28734465E+09   2.79164672E+09   2.79164672E+09   3.23232148E+09   2.49043589E+09   2.49043589E+09
   1.76000000E-02   2.26020180E+09   2.74421042E+09   2.74421042E+09   3.19796306E+09   2.46234132E+09   2.46234132E+09
   1.78000000E-02   2.23368176E+09   2.69801567E+09   2.69801567E+09   3.16435023E+09   2.43487580E+09   2.43487580E+09
   1.80000000E-02   2.20235246E+09   2.65018879E+09   2.65018879E+09   3.12252897E+09   2.40168863E+09   2.40168863E+09
   1.82000000E-02   2.15873435E+09   2.59678752E+09   2.59678752E+09   3.06024507E+09   2.35405245E+09   2.35405245E+09
   1.84000000E-02   2.11627436E+09   2.54480961E+09   2.54480961E+09   2.99961754E+09   2.30768149E+09   2.30768149E+09
   1.86000000E-02   2.07493064E+09   2.49420352E+09   2.49420352E+09   2.94058648E+09   2.26253002E+09   2.26253002E+09
   1.88000000E-02   2.03466327E+09   2.44492010E+09   2.44492010E+09   2.88309475E+09   2.21855444E+09   2.21855444E+09
   1.90000000E-02   1.99543413E+09   2.39691243E+09   2.39691243E+09   2.82708780E+09   2.17571309E+09   2.17571309E+09
   1.92000000E-02   1.95720684E+09   2.35013571E+09   2.35013571E+09   2.77251354E+09   2.13396620E+09   2.13396620E+09
   1.94000000E-02   1.91994662E+09   2.30454713E+09   2.30454713E+09   2.71932221E+09   2.09327580E+09   2.09327580E+09
   1.96000000E-02   1.88362023E+09   2.26010577E+09   2.26010577E+09   2.66746624E+09   2.05360556E+09   2.05360556E+09
   1.98000000E-02   1.84819590E+09   2.21677253E+09   2.21677253E+09   2.61690015E+09   2.01492076E+09   2.01492076E+09
   2.00000000E-02   1.81364321E+09   2.17450995E+09   2.17450995E+09   2.56758042E+09   1.97718817E+09   1.97718817E+09
   2.02000000E-02   1.77993306E+09   2.13328224E+09   2.13328224E+09   2.51946540E+09   1.94037598E+09   1.94037598E+09
   2.04000000E-02   1.74703758E+09   2.09305508E+09   2.09305508E+09   2.47251520E+09   1.90445376E+09   1.90445376E+09
   2.06000000E-02   1.71493008E+09   2.05379562E+09   2.05379562E+09   2.42669162E+09   1.86939232E+09   1.86939232E+09
   2.08000000E-02   1.68358495E+09   2.01547237E+09   2.01547237E+09   2.38195805E+09   1.83516372E+09   1.83516372E+09
   2.10000000E-02   1.65297768E+09   1.97805515E+09   1.97805515E+09   2.33827938E+09   1.80174115E+09   1.80174115E+09
   2.12000000E-02   1.62308474E+09   1.94151502E+09   1.94151502E+09   2.29562195E+09   1.76909891E+09   1.76909891E+09
   2.14000000E-02   1.59388356E+09   1.90582419E+09   1.90582419E+09   2.25395346E+09   1.73721233E+09   1.73721233E+09
   2.16000000E-02   1.56535246E+09   1.87095601E+09   1.87095601E+09   2.21324291E+09   1.70605774E+09   1.70605774E+09
   2.18000000E-02   1.53747065E+09   1.83688488E+09   1.83688488E+09   2.17346053E+09   1.67561240E+09   1.67561240E+09
   2.20000000E-02   1.51021813E+09   1.80358622E+09   1.80358622E+09   2.13457773E+09   1.64585450E+09   1.64585450E+09
   2.22000000E-02   1.48354962E+09   1.77046203E+09   1.77046203E+09   2.09656703E+09   1.61676304E+09   1.61676304E+09
   2.24000000E-02   1.45736282E+09   1.73564360E+09   1.73564360E+09   2.05940203E+09   1.58831785E+09   1.58831785E+09
   2.26000000E-02   1.43175350E+09   1.70160891E+09   1.70160891E+09   2.02305732E+09   1.56049955E+09   1.56049955E+09
   2.28000000E-02   1.40670450E+09   1.66833442E+09   1.66833442E+09   1.98750849E+09   1.53328949E+09   1.53328949E+09
   2.30000000E-02   1.38219927E+09   1.63579747E+09   1.63579747E+09   1.95273204E+09   1.50666971E+09   1.50666971E+09
   2.32000000E-02   1.35822188E+09   1.60397626E+09   1.60397626E+09   1.91870533E+09   1.48062293E+09   1.48062293E+09
   2.34000000E-02   1.33475702E+09   1.57284980E+09   1.57284980E+09   1.88540660E+09   1.45513254E+09   1.45513254E+09
   2.36000000E-02   1.31178991E+09   1.54239789E+09   1.54239789E+09   1.85281486E+09   1.43018250E+09   1.43018250E+09
   2.38000000E-02   1.28930634E+09   1.51260106E+09   1.51260106E+09   1.82090990E+09   1.40575737E+09   1.40575737E+09
   2.40000000E-02   1.26729260E+09   1.48344055E+09   1.48344055E+09   1.78967225E+09   1.38184229E+09   1.38184229E+09
   2.42000000E-02   1.24573547E+09   1.45489829E+09   1.45489829E+09   1.75908313E+09   1.35842292E+09   1.35842292E+09
   2.44000000E-02   1.22462222E+09   1.42695685E+09   1.42695685E+09   1.72912444E+09   1.33548542E+09   1.33548542E+09
   2.46000000E-02   1.20394055E+09   1.39959942E+09   1.39959942E+09   1.69977870E+09   1.31301645E+09   1.31301645E+09
   2.48000000E-02   1.18367860E+09   1.37280980E+09   1.37280980E+09   1.67102908E+09   1.29100315E+09   1.29100315E+09
   2.50000000E-02   1.16382492E+09   1.34657233E+09   1.34657233E+09   1.64285930E+09   1.26943309E+09   1.26943309E+09
   2.52000000E-02   1.14436847E+09   1.32087192E+09   1.32087192E+09   1.61525367E+09   1.24829428E+09   1.24829428E+09
   2.54000000E-02   1.12529857E+09   1.29569399E+09   1.29569399E+09   1.58819702E+09   1.22757514E+09   1.22757514E+09
   2.56000000E-02   1.10660492E+09   1.27102446E+09   1.27102446E+09   1.56167471E+09   1.20726448E+09   1.20726448E+09
   2.58000000E-02   1.08827755E+09   1.24684974E+09   1.24684974E+09   1.53567259E+09   1.18735150E+09   1.18735150E+09
   2.60000000E-02   1.07030685E+09   1.22315667E+09   1.22315667E+09   1.51017698E+09   1.16782574E+09   1.16782574E+09
   2.62000000E-02   1.05268351E+09   1.19993257E+09   1.19993257E+09   1.48517467E+09   1.14867712E+09   1.14867712E+09
   2.64000000E-02   1.03444523E+09   1.17666686E+09   1.17666686E+09   1.45922151E+09   1.12881394E+09   1.12881394E+09
   2.66000000E-02   1.01460552E+09   1.15283656E+09   1.15283656E+09   1.43087954E+09   1.10712703E+09   1.10712703E+09
   2.68000000E-02   9.95151603E+08   1.12947333E+09   1.12947333E+09   1.40308973E+09   1.08586195E+09   1.08586195E+09
   2.70000000E-02   9.76073585E+08   1.10656515E+09   1.10656515E+09   1.37583791E+09   1.06500787E+09   1.06500787E+09
   2.72000000E-02   9.57361886E+08   1.08410039E+09   1.08410039E+09   1.34911035E+09   1.04455431E+09   1.04455431E+09
   2.74000000E-02   9.39007238E+08   1.06206778E+09   1.06206778E+09   1.32289378E+09   1.02449114E+09   1.02449114E+09
   2.76000000E-02   9.21000668E+08   1.04045643E+09   1.04045643E+09   1.29717534E+09   1.00480856E+09   1.00480856E+09
   2.78000000E-02   9.03333485E+08   1.01925579E+09   1.01925579E+09   1.27194260E+09   9.85497047E+08   9.85497047E+08
   2.80000000E-02   8.85997275E+08   9.98455625E+08   9.98455625E+08   1.24718349E+09   9.66547413E+08   9.66547413E+08
   2.82000000E-02   8.68983885E+08   9.78046044E+08   9.78046044E+08   1.22288634E+09   9.47950738E+08   9.47950738E+08
   2.84000000E-02   8.52285416E+08   9.58017454E+08   9.58017454E+08   1.19903984E+09   9.29698386E+08   9.29698386E+08
   2.86000000E-02   8.35894210E+08   9.38360556E+08   9.38360556E+08   1.17563302E+09   9.11781983E+08   9.11781983E+08
   2.88000000E-02   8.19802847E+08   9.19066340E+08   9.19066340E+08   1.15265525E+09   8.94193414E+08   8.94193414E+08
   2.90000000E-02   8.04004131E+08   9.00126071E+08   9.00126071E+08   1.13009623E+09   8.76924811E+08   8.76924811E+08
   2.92000000E-02   7.88491082E+08   8.81531275E+08   8.81531275E+08   1.10794596E+09   8.59968543E+08   8.59968543E+08
   2.94000000E-02   7.73256933E+08   8.63273737E+08   8.63273737E+08   1.08619474E+09   8.43317208E+08   8.43317208E+08
   2.96000000E-02   7.58295117E+08   8.45345484E+08   8.45345484E+08   1.06483318E+09   8.26963626E+08   8.26963626E+08
   2.98000000E-02   7.43599260E+08   8.27738783E+08   8.27738783E+08   1.04385214E+09   8.10900827E+08   8.10900827E+08
   3.00000000E-02   7.29163178E+08   8.10446128E+08   8.10446128E+08   1.02324277E+09   7.95122051E+08   7.95122051E+08
   3.02000000E-02   7.14980868E+08   7.93460232E+08   7.93460232E+08   1.00299647E+09   7.79620730E+08   7.79620730E+08
   3.04000000E-02   7.01046501E+08   7.76774022E+08   7.76774022E+08   9.83104901E+08   7.64390493E+08   7.64390493E+08
   3.06000000E-02   6.87354415E+08   7.60380629E+08   7.60380629E+08   9.63559947E+08   7.49425148E+08   7.49425148E+08
   3.08000000E-02   6.73899112E+08   7.44273382E+08   7.44273382E+08   9.44353738E+08   7.34718684E+08   7.34718684E+08
   3.10000000E-02   6.60675251E+08   7.28445800E+08   7.28445800E+08   9.25478625E+08   7.20265259E+08   7.20265259E+08
   3.12000000E-02   6.47677643E+08   7.12891587E+08   7.12891587E+08   9.06927176E+08   7.06059200E+08   7.06059200E+08
   3.14000000E-02   6.34901244E+08   6.97604625E+08   6.97604625E+08   8.88692171E+08   6.92094992E+08   6.92094992E+08
   3.16000000E-02   6.22341151E+08   6.82578968E+08   6.82578968E+08   8.70766590E+08   6.78367274E+08   6.78367274E+08
   3.18000000E-02   6.09992599E+08   6.67808835E+08   6.67808835E+08   8.53143608E+08   6.64870835E+08   6.64870835E+08
   3.20000000E-02   5.97850955E+08   6.53288606E+08   6.53288606E+08   8.35816592E+08   6.51600608E+08   6.51600608E+08
   3.22000000E-02   5.85911712E+08   6.39012817E+08   6.39012817E+08   8.18779089E+08   6.38551666E+08   6.38551666E+08
   3.24000000E-02   5.74170487E+08   6.24976152E+08   6.24976152E+08   8.02024823E+08   6.25719217E+08   6.25719217E+08
   3.26000000E-02   5.62623017E+08   6.11173440E+08   6.11173440E+08   7.85547691E+08   6.13098599E+08   6.13098599E+08
   3.28000000E-02   5.51265152E+08   5.97599652E+08   5.97599652E+08   7.69341752E+08   6.00685274E+08   6.00685274E+08
   3.30000000E-02   5.40092857E+08   5.84249894E+08   5.84249894E+08   7.53401226E+08   5.88474831E+08   5.88474831E+08
   3.32000000E-02   5.29102202E+08   5.71119401E+08   5.71119401E+08   7.37720489E+08   5.76462971E+08   5.76462971E+08
   3.34000000E-02   5.18289363E+08   5.58203538E+08   5.58203538E+08   7.22294065E+08   5.64645514E+08   5.64645514E+08
   3.36000000E-02   5.07650616E+08   5.45497791E+08   5.45497791E+08   7.07116624E+08   5.53018387E+08   5.53018387E+08
   3.38000000E-02   4.97182335E+08   5.32997764E+08   5.32997764E+08   6.92182973E+08   5.41577627E+08   5.41577627E+08
   3.40000000E-02   4.86880990E+08   5.20699178E+08   5.20699178E+08   6.77488059E+08   5.30319372E+08   5.30319372E+08
   3.42000000E-02   4.76743140E+08   5.08597865E+08   5.08597865E+08   6.63026958E+08   5.19239862E+08   5.19239862E+08
   3.44000000E-02   4.66765437E+08   4.96689765E+08   4.96689765E+08   6.48794873E+08   5.08335434E+08   5.08335434E+08
   3.46000000E-02   4.56944615E+08   4.84970921E+08   4.84970921E+08   6.34787131E+08   4.97602518E+08   4.97602518E+08
   3.48000000E-02   4.47277494E+08   4.73437480E+08   4.73437480E+08   6.20999180E+08   4.87037637E+08   4.87037637E+08
   3.50000000E-02   4.37760973E+08   4.62085686E+08   4.62085686E+08   6.07426581E+08   4.76637400E+08   4.76637400E+08
   3.52000000E-02   4.28392031E+08   4.50911877E+08   4.50911877E+08   5.94065009E+08   4.66398504E+08   4.66398504E+08
   3.54000000E-02   4.19167723E+08   4.39912485E+08   4.39912485E+08   5.80910247E+08   4.56317728E+08   4.56317728E+08
   3.56000000E-02   4.10085175E+08   4.29084030E+08   4.29084030E+08   5.67958184E+08   4.46391932E+08   4.46391932E+08
   3.58000000E-02   4.01232468E+08   4.20423927E+08   4.20423927E+08   5.55204811E+08   4.36618053E+08   4.36618053E+08
   3.60000000E-02   3.92545477E+08   4.12577270E+08   4.12577270E+08   5.42646219E+08   4.26993105E+08   4.26993105E+08
   3.62000000E-02   3.83990056E+08   4.04847679E+08   4.04847679E+08   5.30278595E+08   4.17514175E+08   4.17514175E+08
   3.64000000E-02   3.75563645E+08   3.97232892E+08   3.97232892E+08   5.18098218E+08   4.08178421E+08   4.08178421E+08
   3.66000000E-02   3.67263749E+08   3.89730702E+08   3.89730702E+08   5.06101460E+08   3.98983072E+08   3.98983072E+08
   3.68000000E-02   3.59087932E+08   3.82338954E+08   3.82338954E+08   4.94284778E+08   3.89925422E+08   3.89925422E+08
   3.70000000E-02   3.51033815E+08   3.75055547E+08   3.75055547E+08   4.82644719E+08   3.81002831E+08   3.81002831E+08
   3.72000000E-02   3.43099080E+08   3.67878426E+08   3.67878426E+08   4.71177907E+08   3.72212723E+08   3.72212723E+08
   3.74000000E-02   3.35281461E+08   3.60805590E+08   3.60805590E+08   4.59881053E+08   3.63552581E+08   3.63552581E+08
   3.76000000E-02   3.27578747E+08   3.53835082E+08   3.53835082E+08   4.48750940E+08   3.55019952E+08   3.55019952E+08
   3.78000000E-02   3.19988779E+08   3.46964991E+08   3.46964991E+08   4.37784431E+08   3.46612437E+08   3.46612437E+08
   3.80000000E-02   3.12509450E+08   3.40193453E+08   3.40193453E+08   4.26978462E+08   3.38327695E+08   3.38327695E+08
   3.82000000E-02   3.05138700E+08   3.33518646E+08   3.33518646E+08   4.16330041E+08   3.30163441E+08   3.30163441E+08
   3.84000000E-02   2.97874518E+08   3.26938789E+08   3.26938789E+08   4.05836243E+08   3.22117440E+08   3.22117440E+08
   3.86000000E-02   2.90714940E+08   3.20452144E+08   3.20452144E+08   3.95494215E+08   3.14187512E+08   3.14187512E+08
   3.88000000E-02   2.85443842E+08   3.14990467E+08   3.14990467E+08   3.88131539E+08   3.08433178E+08   3.08433178E+08
   3.90000000E-02   2.80924034E+08   3.09958656E+08   3.09958656E+08   3.81940186E+08   3.03540281E+08   3.03540281E+08
   3.92000000E-02   2.76465898E+08   3.04995576E+08   3.04995576E+08   3.75833388E+08   2.98714162E+08   2.98714162E+08
   3.94000000E-02   2.72068338E+08   3.00100005E+08   3.00100005E+08   3.69809641E+08   2.93953635E+08   2.93953635E+08
   3.96000000E-02   2.67730282E+08   2.95270747E+08   2.95270747E+08   3.63867476E+08   2.89257536E+08   2.89257536E+08
   3.98000000E-02   2.63450681E+08   2.90506634E+08   2.90506634E+08   3.58005454E+08   2.84624733E+08   2.84624733E+08
   4.00000000E-02   2.59228510E+08   2.85806523E+08   2.85806523E+08   3.52222170E+08   2.80054113E+08   2.80054113E+08
   4.02000000E-02   2.55062767E+08   2.81169296E+08   2.81169296E+08   3.46516248E+08   2.75544593E+08   2.75544593E+08
   4.04000000E-02   2.50952472E+08   2.76593860E+08   2.76593860E+08   3.40886344E+08   2.71095110E+08   2.71095110E+08
   4.06000000E-02   2.46896666E+08   2.72079145E+08   2.72079145E+08   3.35331143E+08   2.66704626E+08   2.66704626E+08
   4.08000000E-02   2.42894410E+08   2.67624107E+08   2.67624107E+08   3.29849358E+08   2.62372125E+08   2.62372125E+08
   4.10000000E-02   2.38944786E+08   2.63227721E+08   2.63227721E+08   3.24439730E+08   2.58096613E+08   2.58096613E+08
   4.12000000E-02   2.35046897E+08   2.58888987E+08   2.58888987E+08   3.19101027E+08   2.53877117E+08   2.53877117E+08
   4.14000000E-02   2.31199864E+08   2.54606924E+08   2.54606924E+08   3.13832044E+08   2.49712686E+08   2.49712686E+08
   4.16000000E-02   2.27402826E+08   2.50380574E+08   2.50380574E+08   3.08631602E+08   2.45602389E+08   2.45602389E+08
   4.18000000E-02   2.23654943E+08   2.46208997E+08   2.46208997E+08   3.03498546E+08   2.41545314E+08   2.41545314E+08
   4.20000000E-02   2.19955388E+08   2.42091277E+08   2.42091277E+08   2.98431746E+08   2.37540568E+08   2.37540568E+08
   4.22000000E-02   2.16303358E+08   2.38026512E+08   2.38026512E+08   2.93430095E+08   2.33587278E+08   2.33587278E+08
   4.24000000E-02   2.12698060E+08   2.34013823E+08   2.34013823E+08   2.88492511E+08   2.29684589E+08   2.29684589E+08
   4.26000000E-02   2.09138723E+08   2.30052348E+08   2.30052348E+08   2.83617933E+08   2.25831665E+08   2.25831665E+08
   4.28000000E-02   2.05624588E+08   2.26141242E+08   2.26141242E+08   2.78805323E+08   2.22027683E+08   2.22027683E+08
